iteration,time,cost,distance,residual,gradnorm,complviolation,dualviolation,manviolation,maxviolation,meanviolation,rho,upsilon,maxabsLagmult,quadoptim_status,quadoptim_iter,quadoptim_gap,quadoptim_primalobjective,quadoptim_dualobjective,quadoptim_primalinfeasibility,quadoptim_dualinfeasibility,normdx,stepsize,df0,linesearch_status,linesearch_counter
10,4.518684387207031,0.7012124002354434,0.1955482498419535,0.07832862672852561,0.0773535856024784,0.012320574646368702,0.0,0.0,0.0,0.0,1,0.009258666655068531,0.009258666655068531,unknown,10.0,3.939627804353688e-14,-41.488822017026536,-41.48882201702659,5.032146007327229e-12,2.49629309977374e-13,9104.381756309327,2.1514733098945913e-05,82.94524678397079,1.0,102.0
11,4.965103387832642,0.6901222233918342,1.164827307930179,0.08544195420232151,0.08469401635368463,0.011280564338427689,0.0,0.0,0.0,0.0,1,0.00676606761893808,0.00676606761893808,unknown,10.0,1.698340407884939e-13,-35.36417892244757,-35.36417892244773,3.5749242073457147e-12,1.8888559129691766e-13,8402.921147040932,0.00014334111979667834,70.6936335302431,1.0,84.0
12,5.419938564300537,0.68462623729785,0.6633528626503307,0.046157194956012025,0.04574569705591099,0.006149621701870655,0.0,0.0,0.0,0.0,1,0.004260730227226578,0.004260730227226578,unknown,10.0,9.360681729920564e-15,-26.071587032172523,-26.07158703217253,5.0651069855892595e-12,5.476703623632026e-13,7213.571676615036,9.404610869860067e-05,52.1245041390338,1.0,88.0
13,5.864281415939331,0.6838182504085397,0.5743669662997636,0.06630809435636772,0.0655175959507747,0.010208231874521356,0.0,0.0,0.0,0.0,1,0.006703041868838574,0.006703041868838574,optimal,10.0,9.186717219702048e-14,-1.021458653833562,-1.0214586538336552,7.909526723778639e-13,6.088831015039599e-14,1405.0928831399096,0.0004110983167056973,2.0114227317236777,1.0,74.0
14,6.319822788238525,0.6834237525082085,0.15949401781305028,0.051622748779576164,0.050859523440919596,0.008844041322935007,0.0,0.0,0.0,0.0,1,0.005777989510946256,0.005777989510946256,optimal,9.0,1.1631404817248145e-12,-3.3779738517033557,-3.3779738517045237,7.187157851649713e-13,1.0893117261684346e-13,2585.51905975944,6.170365191715192e-05,6.729477596573328,1.0,92.0
15,6.77889609336853,0.6832724223898949,0.07117752207319494,0.06603869121824256,0.06519723742950438,0.010508518895601835,0.0,0.0,0.0,0.0,1,0.0068106891636994064,0.0068106891636994064,optimal,10.0,6.770165498470071e-14,-2.3867244273176444,-2.3867244273177115,7.436255976333575e-13,1.5696170062857534e-13,2170.7899572323595,3.279185047850314e-05,4.740869299508753,1.0,98.0
16,7.2329466342926025,0.683222328951744,0.021535219791950916,0.05083894323159421,0.050064401407856646,0.008840467214930418,0.0,0.0,0.0,0.0,1,0.0058274335393736715,0.0058274335393736715,optimal,10.0,1.2720582864514055e-14,-2.7313302599529674,-2.7313302599529816,6.856773514831079e-13,1.278233609073188e-13,2325.282016004115,9.261387130997904e-06,5.436488770102915,1.0,110.0
17,7.678279161453247,0.6832108374448569,0.005755017172410808,0.06694574942217112,0.06614019743665787,0.010354109259130502,0.0,0.0,8.377710127183136e-06,5.23606882948946e-07,1,0.006660780820119028,0.006660780820119028,optimal,10.0,1.1654793120311698e-13,-1.990750888925549,-1.9907508889256658,8.496783074966929e-13,1.6166712204618497e-13,1980.1736515253278,2.9063214161987086e-06,3.9490419119655393,1.0,121.0
18,8.128291130065918,0.6832032805684325,0.0032296553882728224,0.05091371027550396,0.05013204929300239,0.008887257662719045,0.0,0.0,1.3376785035879024e-05,8.36049064742439e-07,1,0.005876001728600669,0.005876001728600669,optimal,9.0,1.2111179186726202e-12,-2.7273937716630323,-2.72739377166424,9.806305047283836e-13,1.4359288299276324e-13,2323.3520734736685,1.3900845237714525e-06,5.428655098410619,1.0,128.0
19,8.578084707260132,0.6831963519542306,0.0036158243796518877,0.06739629966579001,0.06660318654067375,0.010309045184791442,0.0,0.0,1.8402367000902586e-05,1.1501479375564116e-06,1,0.006626142045210854,0.006626142045210854,unknown,10.0,8.095364748782578e-14,-1.828272604628962,-1.8282726046290454,1.9184395521734867e-12,1.2987428836532264e-13,1896.242017774768,1.906837481167973e-06,3.6241287073395005,1.0,125.0
20,9.030153512954712,0.6831888572114403,0.003216198758051351,0.05092185438366872,0.05014579539112863,0.00885629218201122,0.0,0.0,2.3393363817181267e-05,1.4620852385738292e-06,1,0.005860924025733585,0.005860924025733585,unknown,10.0,1.266298941079685e-14,-2.7047919545912804,-2.7047919545912875,1.4705416734928128e-12,1.7236528322699537e-13,2313.6716232754034,1.3900845237714525e-06,5.383603395158632,1.0,128.0
21,9.481849193572998,0.6831822913185468,0.0035184766206386086,0.06726250716553028,0.06646380895863893,0.010334708354956089,0.0,0.0,2.7787057460981757e-05,1.7366910913113598e-06,1,0.0066561146790970575,0.0066561146790970575,optimal,10.0,7.269761753950417e-14,-1.7328877150810946,-1.7328877150811695,6.202209878305658e-13,4.6414614558816775e-14,1845.1900321362389,1.906837481167973e-06,3.4333245427160244,1.0,125.0
22,9.94242548942566,0.683174960740722,0.003180790112314585,0.050813141794160764,0.0500435055084056,0.008810327080007651,0.0,0.0,3.274396051011763e-05,2.046497531882352e-06,1,0.005831344432346275,0.005831344432346275,optimal,9.0,1.2235300678343468e-12,-2.6456743903552535,-2.6456743903564757,9.78543571163229e-13,9.731770582494234e-14,2288.1993199240965,1.3900845237714525e-06,5.2655024712886185,1.0,128.0
23,10.40478515625,0.6831685662288342,0.003471558726820613,0.06704523252480248,0.06624020244458884,0.01035844727783816,0.0,0.0,3.680213263557164e-05,2.3001332897232274e-06,1,0.00668211127182857,0.00668211127182857,unknown,10.0,6.094041899189838e-14,-1.687796578531815,-1.6877965785318838,1.0254805687613912e-12,8.381901859434297e-14,1820.5849324569217,1.906837481167973e-06,3.34311910998424,1.0,125.0
24,10.860544443130493,0.6831613432191868,0.003157419655487962,0.050728611559349206,0.04996175224047551,0.008787126960280504,0.0,0.0,4.175625210489642e-05,2.609765756556026e-06,1,0.005816207455712478,0.005816207455712478,optimal,10.0,1.1804253251375958e-14,-2.6069907575582767,-2.606990757558298,7.422405204020674e-13,1.9271213107471825e-13,2271.387061349542,1.3900845237714525e-06,5.1881958347359385,1.0,128.0
25,11.307373046875,0.6831542914958187,0.003842990806654416,0.06688583206100635,0.06607741291447582,0.010367633574036285,0.0,0.0,4.6979756537668393e-05,2.9362347836042746e-06,1,0.006693440420050385,0.006693440420050385,optimal,10.0,7.76198026978049e-14,-1.675491559182407,-1.6754915591824815,6.615414614909776e-13,7.306668780045558e-14,1813.8372119159337,2.118708312408859e-06,3.318508778168534,1.0,124.0
26,11.75636339187622,0.6831471250427823,0.0031450861453287816,0.050690419725667256,0.04992443824789505,0.008778748195276055,0.0,0.0,5.193958381477515e-05,3.2462239884234467e-06,1,0.005811270845565334,0.005811270845565334,optimal,9.0,1.1604555862037516e-12,-2.58665603259503,-2.5866560325961916,7.807900181350173e-13,7.900336353678218e-14,2262.5145709499634,1.3900845237714525e-06,5.1475513705824865,1.0,128.0
27,12.200088739395142,0.6831400800178664,0.003841181765490828,0.0667568032185412,0.06594616597835021,0.010371629968459228,0.0,0.0,5.7100895583417355e-05,3.5688059739635847e-06,1,0.006699596603814454,0.006699596603814454,optimal,10.0,8.184896046209956e-14,-1.6738927794461245,-1.67389277944621,9.695590545274364e-13,1.1168938962669619e-13,1812.983371247457,2.118708312408859e-06,3.315318576376656,1.0,124.0
28,12.642829656600952,0.6831329567866262,0.003135627036329393,0.05066899305870041,0.04990359639961492,0.008773486882807569,0.0,0.0,6.206354948790072e-05,3.878971842993795e-06,1,0.005808593502227083,0.005808593502227083,unknown,10.0,1.1612512763337976e-14,-2.5711085275672865,-2.5711085275673002,1.3660838707502035e-12,1.7985681936705754e-13,2255.7098695699483,1.3900845237714525e-06,5.116475898705931,1.0,128.0
29,13.089605569839478,0.6831259170440627,0.0038397584782145612,0.06663471056873317,0.0658219459697903,0.010375527448742044,0.0,0.0,6.716762052949576e-05,4.197976283093485e-06,1,0.006705527052947959,0.006705527052947959,optimal,10.0,8.463150190860216e-14,-1.6726296245463468,-1.6726296245464343,4.886624118853778e-13,8.321611365796254e-14,1812.3116006936802,2.118708312408859e-06,3.3127992567317768,1.0,124.0
30,13.538936376571655,0.6831188364881933,0.0031262521813018355,0.050647252916678064,0.04988251040774184,0.008767792224704123,0.0,0.0,7.213135171357798e-05,4.508209482098624e-06,1,0.005805717745795991,0.005805717745795991,optimal,9.0,1.1640124363358842e-12,-2.5557542710487917,-2.5557542710499606,5.340140935795845e-13,7.971114039575333e-14,2248.9657788864724,1.3900845237714525e-06,5.08578904833685,1.0,128.0
31,13.983611345291138,0.6831118089158897,0.0038364232522822535,0.06651354925530134,0.06569862668908949,0.010379630593776919,0.0,0.0,7.716502955390503e-05,4.822814347119064e-06,1,0.0067116668642561135,0.0067116668642561135,optimal,10.0,8.728269738675269e-14,-1.6697355479951952,-1.6697355479952873,8.595628828942631e-13,1.0938700853042381e-13,1810.7374216312276,2.118708312408859e-06,3.3070176682948866,1.0,124.0
32,14.428447961807251,0.6831047711607724,0.0031168179123359937,0.0506242072884717,0.049860171219610554,0.00876167473447444,0.0,0.0,8.213029004600081e-05,5.1331431278750506e-06,1,0.005802598738456135,0.005802598738456135,unknown,10.0,1.166138532346194e-14,-2.540354277526996,-2.5403542775270056,1.2801414209919814e-12,1.8007306347459343e-13,2242.1789469857895,1.3900845237714525e-06,5.05501214211265,1.0,128.0
33,14.870667934417725,0.6830977590707502,0.003832164194446511,0.06639236971011589,0.06557526457999986,0.010383826221838035,0.0,0.0,8.708606317209266e-05,5.4428789482557915e-06,1,0.0067178973800357,0.0067178973800357,unknown,10.0,8.978737283257235e-14,-1.666056942910671,-1.666056942910761,1.0565047046361766e-12,1.0273881969048708e-13,1808.7272067566857,2.118708312408859e-06,3.2996668376857503,1.0,124.0
34,15.327847242355347,0.6830907636058744,0.0031074661302290287,0.05060061462341325,0.04983730619154465,0.00875537765979807,0.0,0.0,9.205363499886765e-05,5.753352187429228e-06,1,0.005799387267152382,0.005799387267152382,optimal,9.0,1.1675572373703297e-12,-2.5251379087520514,-2.5251379087532184,7.570615268946e-13,6.267296334335762e-14,2235.45145459191,1.3900845237714525e-06,5.024603124634472,1.0,128.0
35,15.77649474143982,0.6830837683562182,0.0038275213547574478,0.06627155123166337,0.06545225919752755,0.010388015863328848,0.0,0.0,9.692787979131978e-05,6.057992486957486e-06,1,0.006724109532141413,0.006724109532141413,optimal,10.0,9.206528153203863e-14,-1.6620564326504241,-1.6620564326505185,9.341161951812287e-13,6.4465278043108e-14,1806.535852194317,2.118708312408859e-06,3.2916721591235056,1.0,124.0
36,16.226478099822998,0.6830768142724387,0.00309828667383316,0.05057689495219846,0.04981432066605882,0.008749021446753973,0.0,0.0,0.00010189852316377923,6.368657697736202e-06,1,0.005796161968395095,0.005796161968395095,unknown,10.0,1.1682025766781987e-14,-2.51024862041871,-2.5102486204187233,1.3782294329370393e-12,7.049920465651956e-14,2228.847930054634,1.3900845237714525e-06,4.9948485818566795,1.0,128.0
37,16.669734954833984,0.6830698366518899,0.00382265181228983,0.0661514656318373,0.06532999432546173,0.010392153970338802,0.0,0.0,0.00010668895003740353,6.668059377337721e-06,1,0.006730254660612914,0.006730254660612914,unknown,10.0,9.409233236436984e-14,-1.6578688442912446,-1.6578688442913434,1.4234326586283174e-12,1.0288972544684988e-13,1804.237497085693,2.118708312408859e-06,3.283303344996485,1.0,124.0
38,17.117921829223633,0.6830629229046707,0.003089311482040449,0.05055321188290849,0.049791374176815485,0.008742643796466543,0.0,0.0,0.00011166338118462349,6.978961324038968e-06,1,0.00579294673899907,0.00579294673899907,unknown,10.0,1.1680777462752051e-14,-2.4957350898819732,-2.495735089881987,1.6787463428227453e-12,1.0250841308836764e-13,2222.391349600214,1.3900845237714525e-06,4.965845768920242,1.0,128.0
39,17.563044786453247,0.6830559635488147,0.003817597386776342,0.0660322802585498,0.06520864145549005,0.010396228841440378,0.0,0.0,0.00011636816322879717,7.273010201799823e-06,1,0.0067363199565953205,0.0067363199565953205,optimal,10.0,9.58848458373297e-14,-1.653530440357867,-1.6535304403579636,6.374005798615301e-13,1.4418091324303023e-13,1801.8518797651388,2.118708312408859e-06,3.274632930823984,1.0,124.0
40,18.00999093055725,0.6830490890710345,0.0030805475632760685,0.05052961627859369,0.04976851720442744,0.008736251565943556,0.0,0.0,0.00012134706869071366,7.5841917931696035e-06,1,0.005789744339001026,0.005789744339001026,optimal,10.0,1.1672215660330613e-14,-2.481605439434082,-2.4816054394340967,4.5406236875991066e-13,9.522102434880422e-14,2216.0867549543113,1.3900845237714525e-06,4.937610901876169,1.0,128.0
41,18.45520257949829,0.6830421485329391,0.003812380382176721,0.06591407616587261,0.0650882834048097,0.010400237166385632,0.0,0.0,0.0001259646718794194,7.872791992463712e-06,1,0.006742301604505658,0.006742301604505658,unknown,10.0,9.746844380021527e-14,-1.649060748062265,-1.6490607480623656,1.456123399173747e-12,5.2230263044720145e-14,1799.3895273930125,2.118708312408859e-06,3.2656999725750766,1.0,124.0
42,18.899550199508667,0.6830353122566747,0.0030719970809637647,0.05050613500161727,0.04974577667170742,0.008729846995392337,0.0,0.0,0.0001309487198821735,8.184294992635843e-06,1,0.00578655413719142,0.00578655413719142,unknown,10.0,1.1656790287447266e-14,-2.4678599748905166,-2.467859974890524,1.0035535768980483e-12,1.837574742500046e-13,2209.93570244116,1.3900845237714525e-06,4.910144570796009,1.0,128.0
43,19.346298933029175,0.6830283909928255,0.0038070271397902516,0.06579691671804885,0.06496898514931639,0.01040417531587822,0.0,0.0,0.00013547791788082186,8.467369867551366e-06,1,0.006748195727454041,0.006748195727454041,optimal,10.0,9.886635802935628e-14,-1.6444826235101502,-1.6444826235102472,6.17406785040312e-13,6.270137392124326e-14,1796.8628727007786,2.118708312408859e-06,3.256550186086232,1.0,124.0
44,19.793426513671875,0.6830215918479315,0.0030636624950414375,0.0504827976242799,0.04972318201743978,0.00872343366128182,0.0,0.0,0.00014046776060050448,8.77923503753153e-06,1,0.005783376278995951,0.005783376278995951,optimal,9.0,1.1634923585610886e-12,-2.4544995171374646,-2.4544995171386264,6.08152919610042e-13,9.444982950220058e-14,2203.9399616930596,1.3900845237714525e-06,4.883448390866374,1.0,128.0
45,20.241951942443848,0.6830146902010065,0.003801568955244814,0.06568086237344935,0.06485080886232449,0.010408038902312223,0.0,0.0,0.00014490766096186825,9.056728810116765e-06,1,0.00675399778137032,0.00675399778137032,optimal,10.0,1.0009851943979681e-13,-1.639823001068962,-1.639823001069063,7.115038236478384e-13,2.0572639874922215e-13,1794.286686792667,2.118708312408859e-06,3.2472374455301103,1.0,124.0
46,20.687694787979126,0.6830079271136217,0.0030555465750060516,0.0504596365478535,0.049700765380563526,0.008717016114390411,0.0,0.0,0.00014990393293112803,9.368995808195502e-06,1,0.005780211531651806,0.005780211531651806,optimal,9.0,1.1629683058114124e-12,-2.4415254246382987,-2.441525424639464,6.163751225089645e-13,1.2123176308910793e-13,2198.1015250329447,1.3900845237714525e-06,4.857525050284657,1.0,128.0
47,21.1312198638916,0.6830010453048828,0.0037960394260594657,0.06556597058646373,0.06473381372057929,0.01041182336782365,0.0,0.0,0.00015425398409174562,9.640874005734101e-06,1,0.006759703124304125,0.006759703124304125,optimal,10.0,1.011823236674771e-13,-1.6351106163721774,-1.6351106163722826,8.826794882449777e-13,5.718766820773434e-14,1791.6768272348488,2.118708312408859e-06,3.237819228177802,1.0,124.0
48,21.58029270172119,0.6829943171979179,0.003047651951521529,0.05043668427799381,0.0496785589582105,0.00871059917031693,0.0,0.0,0.00015925730031907115,9.953581269941947e-06,1,0.005777060846164047,0.005777060846164047,unknown,10.0,1.1636550017628253e-14,-2.428938878642878,-2.428938878642882,1.4792488922787694e-12,1.7155716857712565e-13,2192.422284907758,1.3900845237714525e-06,4.83237688218854,1.0,128.0
49,22.023922204971313,0.6829866944254916,0.0042116363307178354,0.06545215198750458,0.06461790645096825,0.010415525288036407,0.0,0.0,0.00016492017338687326,1.0307510836679579e-05,1,0.006765307345962682,0.006765307345962682,optimal,10.0,1.021331386029537e-13,-1.6303747352949682,-1.630374735295068,8.853124347604102e-13,4.1786433910052075e-14,1789.0495384518665,2.354120347120954e-06,3.2283540722626443,1.0,123.0
50,22.46725034713745,0.6829800000425328,0.003040023479496581,0.05041229061693395,0.04965489933905889,0.008704087552124248,0.0,0.0,0.0001699316306369436,1.0620726914808976e-05,1,0.005773959900079389,0.005773959900079389,optimal,10.0,1.1630923073903938e-14,-2.4168042404876138,-2.4168042404876267,7.768801769128859e-13,1.1201633463787446e-13,2186.9345091294977,1.3900845237714525e-06,4.808133644013879,1.0,128.0
51,22.910521984100342,0.68297240082964,0.004205041641181383,0.06533550041870924,0.06449914637404537,0.010419066177906567,0.0,0.0,0.000175476388805329,1.0967274300333063e-05,1,0.006770903694327769,0.006770903694327769,optimal,10.0,1.0276669925447904e-13,-1.625333940972487,-1.625333940972589,6.333603500546738e-13,6.401431180288551e-14,1786.2481981628466,2.354120347120954e-06,3.2182800054298606,1.0,123.0
52,23.353901863098145,0.6829664057333229,0.0027291072562254217,0.05038867611430253,0.04963207939104333,0.008697310471382138,0.0,0.0,0.00017935004221159012,1.1209377638224383e-05,1,0.005770660633799825,0.005770660633799825,unknown,10.0,1.1615173998714568e-14,-2.404617361861342,-2.4046173618613533,1.708821407053041e-12,1.023098609417016e-13,2181.4081202710695,1.2510760713943073e-06,4.783786490955236,1.0,129.0
53,23.796825170516968,0.682958828448834,0.004198890088683047,0.06522167951042838,0.06438321860520065,0.010422787378506328,0.0,0.0,0.00018477948594863847,1.1548717871789904e-05,1,0.006776548246053766,0.006776548246053766,unknown,10.0,1.0351104798812785e-13,-1.620640300254929,-1.6206403002550311,1.1669567405807569e-12,5.5449527463759704e-14,1783.6350969513949,2.354120347120954e-06,3.2088994157434945,1.0,123.0
54,24.24358344078064,0.6829528616919444,0.002722664226140941,0.05036522037991087,0.04960942786666592,0.008690483159653055,0.0,0.0,0.00018866136553641333,1.1791335346025833e-05,1,0.00576730806896472,0.00576730806896472,optimal,10.0,1.159509180602524e-14,-2.393287213677673,-2.393287213677682,7.497096053886128e-13,5.5021149855511444e-14,2176.2581296457447,1.2510760713943073e-06,4.7611526611501995,1.0,129.0
55,24.687358617782593,0.6829453060339807,0.004192813675179059,0.06511035253084523,0.06426983624765856,0.010426338164088417,0.0,0.0,0.00019397906632123707,1.2123691645077317e-05,1,0.006782018295975832,0.006782018295975832,optimal,10.0,1.0416084265238702e-13,-1.6160105893238232,-1.616010589323928,5.31542291554522e-13,9.792435034921412e-14,1781.0539139116158,2.354120347120954e-06,3.1996469420641667,1.0,123.0
56,25.132484674453735,0.6829393665236099,0.0027164551911266557,0.050342309123474246,0.049587308702178756,0.008683763655878531,0.0,0.0,0.0001978694698743233,1.2366841867145206e-05,1,0.0057640125870337825,0.0057640125870337825,optimal,10.0,1.1567193923626115e-14,-2.382394190263631,-2.3823941902636427,5.119677531503825e-13,1.6095157961637048e-13,2171.295174117967,1.2510760713943073e-06,4.739392682548673,1.0,129.0
57,25.583191871643066,0.6829318313356776,0.004187053393366058,0.06500065551916952,0.06415811462422008,0.010429779718959723,0.0,0.0,0.00020307831286703326,1.2692394554189579e-05,1,0.00678735472316166,0.00678735472316166,optimal,10.0,1.0472419910498256e-13,-1.6116268583715305,-1.6116268583716358,5.918649627307846e-13,7.092828097817483e-14,1778.607019744708,2.354120347120954e-06,3.1908865002344178,1.0,123.0
58,26.025980710983276,0.6829259180401496,0.0027104680329558856,0.05031985882245506,0.049565645737081596,0.008677102906034233,0.0,0.0,0.00020697762203991665,1.293610137749479e-05,1,0.005760753496064439,0.005760753496064439,optimal,9.0,1.1532018191260283e-12,-2.3719137689556464,-2.3719137689568015,6.064735927028888e-13,7.35248559690551e-14,2166.509567444367,1.2510760713943073e-06,4.718457709492938,1.0,129.0
59,26.47166109085083,0.6829184024022006,0.004181543753887826,0.0648924504894602,0.06404791563634897,0.010433103816515577,0.0,0.0,0.00021207998485417434,1.3254999053385896e-05,1,0.006792555898929887,0.006792555898929887,optimal,10.0,1.052008754381585e-13,-1.6074387393249001,-1.6074387393250036,6.200313483017102e-13,9.043693134888948e-14,1776.2665953861779,2.354120347120954e-06,3.1825173909347093,1.0,123.0
60,26.923936128616333,0.6829125143039153,0.0027047010811269458,0.05029786030170293,0.04954443266761361,0.00867048392523244,0.0,0.0,0.00021598860204119497,1.3499287627574685e-05,1,0.005757521334260167,0.005757521334260167,optimal,9.0,1.148992066477446e-12,-2.361840286609189,-2.361840286610341,6.268621407010035e-13,1.2127579825940198e-13,2161.8999743734926,1.2510760713943073e-06,4.698336479756266,1.0,129.0
61,27.36865258216858,0.682905017357154,0.004176268385414777,0.06478567313015965,0.0639391728567951,0.01043632033790283,0.0,0.0,0.00022098669969716767,1.3811668731072979e-05,1,0.006797632059914714,0.006797632059914714,optimal,10.0,1.0560362365654477e-13,-1.6034331625901561,-1.6034331625902618,9.10087881528153e-13,6.404836006926448e-14,1774.0256864984378,2.354120347120954e-06,3.1745134626944873,1.0,123.0
62,27.819032430648804,0.6828991534733102,0.002699147807248296,0.0502762772860782,0.04952363481692596,0.008663894620722833,0.0,0.0,0.0002249050185996193,1.4056563662476207e-05,1,0.0057543077038451785,0.0057543077038451785,unknown,10.0,1.1441437012818205e-14,-2.352159833096908,-2.3521598330969167,1.921358796126595e-12,2.6320979712357507e-13,2157.4611766818903,1.2510760713943073e-06,4.6790012021979726,1.0,129.0
63,28.263320684432983,0.6828916743565384,0.004171228879466939,0.06468030602229541,0.06383186863019587,0.010439431296036014,0.0,0.0,0.00022980106732384264,1.4362566707740165e-05,1,0.006802586091012758,0.006802586091012758,unknown,10.0,1.0594080681167876e-13,-1.599610632985288,-1.5996106329853856,1.3284105518919843e-12,5.010174372978981e-14,1771.8849691414966,2.354120347120954e-06,3.1668757242865166,1.0,123.0
64,28.708230018615723,0.6828858337233974,0.0026938052121196496,0.05025510467612061,0.04950324762328954,0.008657331649525873,0.0,0.0,0.00023372947019173473,1.4608091886983421e-05,1,0.005751109225671353,0.005751109225671353,optimal,9.0,1.1387057321496234e-12,-2.342864796754064,-2.3428647967552028,9.834291681467799e-13,1.6945517407505833e-13,2153.19077707436,1.2510760713943073e-06,4.660436655025467,1.0,129.0
65,29.153938055038452,0.682878371511361,0.004166444285582999,0.06457633617424816,0.06372598996381941,0.010442437563079023,0.0,0.0,0.00023852580970484816,1.490786310655301e-05,1,0.006807419409919257,0.006807419409919257,unknown,10.0,1.06219098918424e-13,-1.595984795134644,-1.5959847951347468,1.2322140435889742e-12,1.2148935949569618e-13,1769.8525353247678,2.354120347120954e-06,3.159631465734846,1.0,123.0
66,29.598026514053345,0.6828725531794676,0.0026886713239829274,0.0502343445223164,0.0494832733594958,0.008650794073519815,0.0,0.0,0.00024246466494459717,1.5154041559037323e-05,1,0.005747924023401086,0.005747924023401086,optimal,10.0,1.1327234102535588e-14,-2.333949477899565,-2.333949477899578,8.608946730239942e-13,1.2010806309142644e-13,2149.0871994989952,1.2510760713943073e-06,4.6426314324185345,1.0,129.0
67,30.042426109313965,0.6828651068701842,0.0041619372929080495,0.06447374894350479,0.06362152216236656,0.010445340140095925,0.0,0.0,0.0002471637742154087,1.5447735888463043e-05,1,0.0068121333808876215,0.0068121333808876215,unknown,10.0,1.064443343353697e-13,-1.5925719953739597,-1.5925719953740702,1.2779031099567955e-12,1.1479501780747137e-13,1767.9380231166158,2.354120347120954e-06,3.152813380136989,1.0,123.0
