iteration,time,cost,distance,residual,gradnorm,complviolation,dualviolation,manviolation,maxviolation,meanviolation,rho,upsilon,maxabsLagmult,quadoptim_status,quadoptim_iter,quadoptim_gap,quadoptim_primalobjective,quadoptim_dualobjective,quadoptim_primalinfeasibility,quadoptim_dualinfeasibility,normdx,stepsize,df0,linesearch_status,linesearch_counter
122,54.17469096183777,0.6727401917784689,0.020302801470076574,0.00975612383534571,0.007046652243445305,0.00015356172863748092,0.0,0.0,0.006745595840698268,0.00042159974004364175,1,0.0024065268125232787,0.0024065268125232787,optimal,10.0,1.111785698824366e-14,-0.0031472398150700406,-0.003147239815081154,1.0133178409985067e-14,3.9656085447714217e-14,8.236317464479997,0.0024650347049580707,0.0057207992032271985,1.0,57.0
123,54.61313009262085,0.6727210864082922,0.009995623539967453,0.010126712976663078,0.007540384305013165,0.0001690973482966679,0.0,0.0,0.006757538481668199,0.0004223461551042624,1,0.00244638522645567,0.00244638522645567,optimal,9.0,8.787350329978065e-13,-0.0027004239072234253,-0.0027004239081021572,3.1186576467212516e-15,1.7070592301062647e-14,2.6604631237524385,0.003757102126136367,0.00476674266519842,1.0,53.0
124,55.05131125450134,0.6727080354359661,0.010182385343631289,0.009735060258561825,0.006998317318233979,0.00016314853604122319,0.0,0.0,0.006765229893087435,0.0004228268683179647,1,0.0024450514049926928,0.0024450514049926928,optimal,9.0,7.336523908064697e-13,-0.0030908379015310503,-0.003090837902264703,3.5380234037786536e-15,1.8851598439269177e-15,4.589698531024748,0.0022185312344622636,0.005568476357543147,1.0,58.0
125,55.48761439323425,0.6726878879422227,0.02333824589970876,0.00992506591509556,0.007249175309600876,0.00015637902376073177,0.0,0.0,0.00677731040683488,0.00042358190042718,1,0.0023849694015565014,0.0023849694015565014,optimal,9.0,7.869086854619093e-13,-0.0031271976731145398,-0.003127197673901438,3.3350792220035756e-15,9.954844170995665e-15,6.9019699605481915,0.00338139191352273,0.005667915791530158,1.0,54.0
126,55.9283812046051,0.6726743466852104,0.008865715168430887,0.009982763800875375,0.007318554723948289,0.00015345655662285613,0.0,0.0,0.006787546017661419,0.0004242216261038387,1,0.0024498101693418884,0.0024498101693418884,optimal,9.0,7.555956832469331e-13,-0.0028887002221804556,-0.002888700222936058,2.3754073076292637e-15,3.2213420430729434e-15,3.596590342568385,0.0024650347049580707,0.0051993779377940705,1.0,57.0
127,56.361823320388794,0.6726595809346092,0.009907300284421452,0.009912985370035314,0.007213117065740369,0.0001504567306562413,0.0,0.0,0.006798204462551818,0.00042488777890948865,1,0.002528564590680277,0.002528564590680277,optimal,9.0,7.578190646097318e-13,-0.002832260632160916,-0.002832260632918731,3.701502803549439e-15,7.313987891393801e-15,3.617220248140164,0.0027389274499534117,0.005096685475050019,1.0,56.0
128,56.79902124404907,0.672645989591172,0.0066861569872124025,0.009680595538761844,0.006882716694446345,0.0001520676491085867,0.0,0.0,0.006805807543501352,0.0004253629714688345,1,0.0024952282452207777,0.0024952282452207777,optimal,9.0,7.353019451778061e-13,-0.0026177943012471883,-0.0026177943019824977,1.893427313183514e-15,1.1677851344266896e-14,2.44115935855218,0.0027389274499534117,0.004663413724165555,1.0,56.0
129,57.23604726791382,0.6726281965635412,0.020874000971477524,0.00972479908788645,0.0069348360316931834,0.00014848743540329105,0.0,0.0,0.0068159898763726495,0.0004259993672732906,1,0.0023269557594357963,0.0023269557594357963,optimal,9.0,9.24708330289047e-13,-0.003060352624459646,-0.003060352625384352,4.5308127319393296e-15,1.7101310230104897e-14,6.859111843535469,0.0030432527221704573,0.005568250986503662,1.0,55.0
130,57.67980766296387,0.6726082188102112,0.013484798669576505,0.01018192343164529,0.00755203994216118,0.00016094658401880296,0.0,0.0,0.006827324049507408,0.000426707753094213,1,0.002398981471187232,0.002398981471187232,optimal,9.0,9.046282869570605e-13,-0.002816898212128778,-0.002816898213033406,5.549436983097122e-15,2.2103388748389587e-14,3.5891549492775043,0.003757102126136367,0.005032064780998191,1.0,53.0
131,58.11379647254944,0.6725954113252308,0.008908717581365043,0.00970877376809345,0.00689178966306455,0.00015799584405317717,0.0,0.0,0.0068365605850718575,0.0004272850365669911,1,0.0024793267134121492,0.0024793267134121492,optimal,9.0,6.714521982335816e-13,-0.003031386011478493,-0.003031386012149942,2.4345483525103952e-15,9.841860179192345e-15,4.015594446455761,0.0022185312344622636,0.005468562032850591,1.0,58.0
132,58.550734519958496,0.6725812396379062,0.008671780592189812,0.009915850379147908,0.007170657467670882,0.00015480470013098238,0.0,0.0,0.006847028240616573,0.00042793926503853583,1,0.0025258022675509447,0.0025258022675509447,optimal,9.0,7.14481706821045e-13,-0.0027290256685331,-0.002729025669247576,2.176361057790565e-15,5.638178238790658e-15,3.1661238827752696,0.0027389274499534117,0.004873983788166036,1.0,56.0
133,58.987221002578735,0.6725666293784301,0.020074190731664863,0.009767804543885416,0.006955313779885375,0.00015009637051908282,0.0,0.0,0.006856463148770087,0.0004285289467981304,1,0.0024317473537325625,0.0024317473537325625,optimal,10.0,1.0780139780990897e-14,-0.0030982369027255444,-0.0030982369027363022,5.0085670514936906e-15,1.4091855149142892e-14,8.143575832507487,0.0024650347049580707,0.005636211796541363,1.0,57.0
134,59.420711040496826,0.6725451173913674,0.01516862309950976,0.010250715851400574,0.007607005568050928,0.00016544823304158752,0.0,0.0,0.006869007834904586,0.00042931298968153665,1,0.002424414501211034,0.002424414501211034,optimal,9.0,9.223309872470036e-13,-0.0027338651035523492,-0.002733865104474678,4.010472865322126e-15,2.4742251413279434e-14,3.633591390616571,0.0041745579179292966,0.004849340166039407,1.0,52.0
135,59.857386350631714,0.6725321282101593,0.009724990262879667,0.00972533462278019,0.006873328956920064,0.00015987862286736407,0.0,0.0,0.006878511568716106,0.0004299069730447566,1,0.002463622975533712,0.002463622975533712,optimal,9.0,6.990783159015494e-13,-0.0030738154998937945,-0.003073815500592854,3.753002090881401e-15,4.73131103980871e-15,4.383528433535066,0.0022185312344622636,0.005547516350262663,1.0,58.0
136,60.29444932937622,0.6725122212352749,0.024933663600279217,0.009913117116959951,0.007122373099722367,0.00015237643536936054,0.0,0.0,0.006893364477877237,0.0004308352798673273,1,0.002412405584093727,0.002412405584093727,optimal,9.0,7.484900959768569e-13,-0.0030870023078875403,-0.003087002308636022,2.97812072261786e-15,4.71768127241121e-15,7.373792219023213,0.00338139191352273,0.005603037327492681,1.0,54.0
137,60.73206806182861,0.6725003177339616,0.00799385875485921,0.009938531276522987,0.007150439517373506,0.00014921184131766292,0.0,0.0,0.006900967647310019,0.0004313104779568762,1,0.0024708737311572673,0.0024708737311572673,optimal,9.0,7.220256568858954e-13,-0.0028197280506610987,-0.0028197280513831105,2.6817096204602578e-15,4.717522141191818e-15,3.6032224872911787,0.0022185312344622636,0.0050782653545975946,1.0,58.0
138,61.1730535030365,0.6724861886406461,0.008938511816532274,0.009891240590408223,0.007076320502867271,0.00014737852450429529,0.0,0.0,0.0069094578751559416,0.00043184111719724635,1,0.0025446002825909933,0.0025446002825909933,optimal,9.0,7.29774489095678e-13,-0.0027125324610816773,-0.002712532461811461,2.4574436097204195e-15,4.646229105937063e-15,3.263508978031965,0.0027389274499534117,0.004870130522156772,1.0,56.0
139,61.61273765563965,0.6724713721110694,0.007205098464651142,0.009679048280268308,0.00676613810693776,0.00014838892365517362,0.0,0.0,0.006919633766099623,0.0004324771103812264,1,0.002507265399587674,0.002507265399587674,optimal,9.0,7.238029707203775e-13,-0.002566807169436547,-0.002566807170160351,2.3941200833347733e-15,5.473696198728619e-15,2.3675655354394824,0.0030432527221704573,0.00457647987429995,1.0,55.0
140,62.05064535140991,0.6724538109688447,0.02068347916626982,0.009710347796687257,0.006799294943210854,0.00014504408201796806,0.0,0.0,0.006931046444955333,0.0004331904028097083,1,0.002348782991034528,0.002348782991034528,optimal,9.0,9.066972021025287e-13,-0.00301936703039871,-0.003019367031305415,4.3191262844276565e-15,1.7569841088113792e-14,6.796507015395117,0.0030432527221704573,0.00549979967516371,1.0,55.0
141,62.48840022087097,0.6724234177539895,0.023665650071470846,0.010330016126291601,0.007641666726994742,0.00015642301752783873,0.0,0.0,0.006949078690198687,0.00043431741813741796,1,0.002384135255497284,0.002384135255497284,optimal,10.0,1.015583497274488e-14,-0.002821878615781889,-0.00282187861579203,3.84705420040369e-15,4.776094321438269e-14,4.132732932232437,0.005726416897022355,0.005059753309732981,1.0,49.0
142,62.927799463272095,0.6724106098487419,0.009079705831863155,0.009779042691946785,0.006869011142887069,0.00015495508349021176,0.0,0.0,0.006958617018626018,0.0004349135636641261,1,0.0025074438471195328,0.0025074438471195328,optimal,9.0,6.84250721882192e-13,-0.0030292168620925514,-0.0030292168627768083,2.05737710484377e-15,6.522352155764125e-15,4.092667268947252,0.0022185312344622636,0.00547623357195633,1.0,58.0
143,63.36648893356323,0.67239255246339,0.02545717703601331,0.00984005530237142,0.0069425909349606985,0.00014771357681808456,0.0,0.0,0.006971750150625955,0.0004357343844141222,1,0.002408871714768953,0.002408871714768953,optimal,9.0,7.66066139941839e-13,-0.003102885978246912,-0.0031028859790129958,4.581931208098437e-15,7.0765645668493194e-15,8.365125586160122,0.0030432527221704573,0.005654168597156806,1.0,55.0
144,63.81387448310852,0.6723800392107665,0.0074893560557231275,0.00986445775215427,0.006967995975731214,0.00015080311957230556,0.0,0.0,0.006980817806343131,0.0004363011128964457,1,0.0024432165632176824,0.0024432165632176824,optimal,9.0,7.392500135788875e-13,-0.0026755719159167104,-0.002675571916655967,2.6726435573316896e-15,4.480146662478131e-15,3.038236952033133,0.0024650347049580707,0.004786011491643718,1.0,57.0
145,64.24960613250732,0.6723637694916061,0.021123018611239056,0.009950438955846533,0.007078583849157538,0.0001477017815946544,0.0,0.0,0.006991642889063204,0.00043697768056645027,1,0.0024424515549748226,0.0024424515549748226,optimal,9.0,9.643699877588397e-13,-0.00310557709441096,-0.0031055770953753157,2.3261918055639015e-15,2.494478147851224e-14,7.7121533070766395,0.0027389274499534117,0.005659989680243283,1.0,56.0
146,64.69435334205627,0.6723524771680761,0.008604547943949303,0.009707271197304135,0.006724254376004793,0.0001442856619917115,0.0,0.0,0.006999621334939088,0.000437476333433693,1,0.0024360295890861194,0.0024360295890861194,optimal,9.0,6.441388038034946e-13,-0.002956690379040656,-0.002956690379684805,1.616136284711111e-15,5.466621196974644e-15,4.309433267631597,0.001996678111016037,0.005373754514652813,1.0,59.0
147,65.13852024078369,0.672341397620818,0.007006697354787191,0.009851332163262911,0.006923886373122586,0.00014845341685876563,0.0,0.0,0.007006176165787484,0.00043788601036171774,1,0.002465932815996046,0.002465932815996046,optimal,9.0,6.746778377950097e-13,-0.002631150092619483,-0.0026311500932941654,2.3720038593994197e-15,4.966894254248067e-15,3.1582602993074897,0.0022185312344622636,0.0047065634251652845,1.0,58.0
148,65.58020544052124,0.6723253819357483,0.021444598564159378,0.009779810340064345,0.0068111248756055265,0.00014344928327116038,0.0,0.0,0.007016601066019507,0.00043853756662621916,1,0.002406630119800792,0.002406630119800792,optimal,9.0,9.604467656150783e-13,-0.0030550971510910525,-0.0030550971520515026,9.237709473455499e-15,2.5225690482439587e-14,7.829563582081793,0.0027389274499534117,0.005576506002818838,1.0,56.0
149,66.02927565574646,0.6718637532575922,0.6957383960465,0.008959290519407801,0.008935000096122424,0.0002791366400649283,0.0,0.0,0.000597279356428837,3.732995977680231e-05,1,0.0024016367909484694,0.0024016367909484694,optimal,10.0,1.4508118552038365e-14,-0.0028500428904157174,-0.002850042890430224,2.6345342626247365e-15,5.6313498039660244e-14,5.7291290758043045,0.12157665459056936,0.00511900379813545,1.0,20.0
150,66.48583197593689,0.6718344901551754,0.014435402575553579,0.007387794526645804,0.0073597187887485226,0.00028944515517191925,0.0,0.0,0.000572756404534136,3.8741364762423514e-05,1,0.0026174331225509288,0.0026174331225509288,optimal,10.0,1.626025728821087e-14,-0.002506117543868515,-0.0025061175438847775,1.1696136110463274e-15,1.9710587683609067e-14,2.268763279320698,0.00636268544113595,0.004154160371990619,1.0,48.0
151,66.92526698112488,0.6718286512058907,0.003743855333254032,0.006871960275848268,0.006841859332554438,0.0002855898956290189,0.0,0.0,0.000573291063518333,3.9002019550191114e-05,1,0.0024979484480642045,0.0024979484480642045,optimal,10.0,1.1348228791788151e-14,-0.0029639148009573167,-0.0029639148009686636,2.483968824358909e-15,1.3734565172839074e-14,3.5282229191952106,0.0010611166119964739,0.0050819472383824725,1.0,65.0
152,67.36553597450256,0.6718233499760188,0.0038551992748851504,0.006891082664218894,0.006861083811549523,0.0002829355351587658,0.0,0.0,0.0005741243189074652,3.9235686907258815e-05,1,0.002477647634049272,0.002477647634049272,optimal,9.0,9.717371211469067e-13,-0.0029873546600652206,-0.0029873546610369632,3.1538400998794735e-15,1.2268351981468724e-14,4.036837536900426,0.0009550049507968265,0.005132529965774792,1.0,66.0
153,67.80993270874023,0.6718180440669235,0.004083525068580274,0.006746965094392357,0.00671636777352489,0.0002792017594343912,0.0,0.0,0.0005751592633345126,3.947198575046662e-05,1,0.002453321426142705,0.002453321426142705,optimal,9.0,8.769611558287033e-13,-0.002987748716169209,-0.002987748717046161,1.7929778440190745e-15,1.2156067716199924e-14,4.275920913449682,0.0009550049507968265,0.005141114219409242,1.0,66.0
154,68.25192975997925,0.6718127829583598,0.004044658153571647,0.006697132756144884,0.006666351014691068,0.0002753375407397654,0.0,0.0,0.0005762422935373657,3.9704952027146134e-05,1,0.0024311074640775074,0.0024311074640775074,optimal,9.0,8.004639098611596e-13,-0.0029620760525508405,-0.002962076053351305,1.2795447308165034e-15,1.596344465108411e-14,4.235222783389418,0.0009550049507968265,0.005097202701647039,1.0,66.0
155,68.68897366523743,0.6718070158384913,0.004377494713498931,0.006673009566071884,0.006642197509258297,0.00027019984205301916,0.0,0.0,0.0005773995346094463,3.997592521570725e-05,1,0.0023875210974657955,0.0023875210974657955,optimal,9.0,7.179488040146199e-13,-0.0029218990596331694,-0.002921899060351113,4.785760859465987e-15,8.066471411750572e-15,4.125367188705729,0.0010611166119964739,0.005026777504272352,1.0,65.0
156,69.1247205734253,0.6718005770848255,0.0033487118311939486,0.006742385151868598,0.00671151402950707,0.00027696710740704743,0.0,0.0,0.0005781527515711371,4.026408289464767e-05,1,0.0024429162671430376,0.0024429162671430376,optimal,9.0,8.949057156735054e-13,-0.00266226333694586,-0.0026622633378407625,2.4758038893293174e-15,8.776954834757794e-15,2.556228922109953,0.001310020508637622,0.004497333183700173,1.0,63.0
157,69.56112098693848,0.6717958002241616,0.003623697790884648,0.006663000102880739,0.0066317715291339206,0.00027430785126881927,0.0,0.0,0.000578956473508363,4.0488375870444127e-05,1,0.002434422353669337,0.002434422353669337,optimal,9.0,8.221863879176939e-13,-0.0029855931829647943,-0.0029855931837869994,5.2135204849802275e-15,1.2237665517691849e-14,4.216031870364042,0.0008595044557171439,0.005147805957437929,1.0,67.0
158,69.99783992767334,0.6717873858296397,0.005400768138327579,0.006629025504002944,0.006597637762662053,0.00027159897514527227,0.0,0.0,0.000579558082077325,4.085814109758279e-05,1,0.002402622951684714,0.002402622951684714,optimal,9.0,7.783236195187924e-13,-0.002802721372103345,-0.0028027213728816646,3.640790545069407e-15,6.727689266817011e-15,3.339355479902726,0.0016173092699229901,0.004787869461108463,1.0,61.0
159,70.4339017868042,0.6717821794154766,0.004218902228785059,0.006774336618861653,0.006743741688291376,0.0002660702644192012,0.0,0.0,0.0005803598135878385,4.1103123180341594e-05,1,0.002363500731739455,0.002363500731739455,optimal,9.0,6.760576215067564e-13,-0.0029285270209698233,-0.0029285270216458737,1.8585353587258757e-15,9.358272441421839e-15,4.417676836619245,0.0009550049507968265,0.005048655470716964,1.0,66.0
160,70.87209844589233,0.6717751445542232,0.003859796396852382,0.0067773826099584355,0.0067464454876017335,0.0002744546531883397,0.0,0.0,0.0005798641401566496,4.140317140710614e-05,1,0.0024414711397719377,0.0024414711397719377,optimal,9.0,8.013350832490335e-13,-0.002617910462804452,-0.002617910463605783,4.907239181546672e-15,8.026707092843469e-15,2.651727316447954,0.0014555783429306911,0.0044126424050317916,1.0,62.0
161,71.30859708786011,0.6717712956687053,0.0031210701819871273,0.006657576035193544,0.00662626852537595,0.0002679349985623764,0.0,0.0,0.0005804515789040732,4.1570794790120325e-05,1,0.002387215026126094,0.002387215026126094,optimal,9.0,7.002359130640527e-13,-0.00296802174087879,-0.0029680217415790546,5.43753482639699e-15,5.628829316612148e-15,4.4830173886761235,0.0006961986091308866,0.005124975888455009,1.0,69.0
162,71.74643135070801,0.6717618241055785,0.004762183333641265,0.006778870258891177,0.006747805590325282,0.00027553583566211853,0.0,0.0,0.0005794217611378993,4.199371734932289e-05,1,0.002467548922414274,0.002467548922414274,optimal,9.0,8.67998001699358e-13,-0.002572127549685936,-0.002572127550553941,3.102172119783823e-15,8.430519193975098e-15,2.385053554040262,0.001996678111016037,0.004320021927384169,1.0,59.0
163,72.18470525741577,0.6717575400037307,0.003325823987141975,0.0065616728150561954,0.0065296856202361475,0.00027054432220779,0.0,0.0,0.000580136140756693,4.2188985115980404e-05,1,0.002412871947366228,0.002412871947366228,optimal,9.0,7.649624461294493e-13,-0.0029735493357518974,-0.0029735493365168814,8.381244498795715e-15,1.2114901964002804e-14,4.299407968007161,0.0007735540101454295,0.005133146744155296,1.0,68.0
164,72.62212228775024,0.6717480183547322,0.004349649494617443,0.006756943750951791,0.00672550609015573,0.00027744490689009715,0.0,0.0,0.0005800867915020103,4.262316628379087e-05,1,0.0024825716936546006,0.0024825716936546006,optimal,9.0,9.624558214888093e-13,-0.002586754482578615,-0.002586754483541071,1.1289399149976855e-15,1.5439035221049528e-14,2.1784435459744858,0.001996678111016037,0.004347461707097928,1.0,59.0
165,73.05726647377014,0.6717432365912448,0.0036462729832753183,0.006633426718527424,0.0066014309518043135,0.0002739481391267526,0.0,0.0,0.0005809066832507259,4.284957328894862e-05,1,0.002439735034814901,0.002439735034814901,optimal,9.0,8.61833928863154e-13,-0.002987595997086676,-0.0029875959979484964,5.4093095718370105e-15,1.33469111295836e-14,4.242297209659558,0.0008595044557171439,0.005155992416437155,1.0,67.0
166,73.49771189689636,0.6717364074261485,0.00431730863272663,0.0066384323103149704,0.0066064128398505345,0.00027181605532524566,0.0,0.0,0.000581742583042999,4.3143696588324176e-05,1,0.0024267068380643144,0.0024267068380643144,optimal,9.0,8.111144698172372e-13,-0.002808587980843609,-0.0028085879816547358,1.9107709190161133e-15,6.2868238755183045e-15,3.2956047019215564,0.001310020508637622,0.004802038782770862,1.0,63.0
167,73.93576884269714,0.6717317400377635,0.0035755177440727577,0.006648552688643939,0.006616649883226525,0.00026737099557755617,0.0,0.0,0.000582562044044943,4.335055282168876e-05,1,0.0023943787183999562,0.0023943787183999562,optimal,9.0,7.143066735565228e-13,-0.002917510485623208,-0.0029175104863375157,2.922834194962892e-15,1.0303819340570166e-14,4.159976385140461,0.0008595044557171439,0.005027559094055787,1.0,67.0
168,74.36917495727539,0.6717239391929052,0.003877176718470605,0.0066904679986649436,0.006658368977593206,0.00027408964102727557,0.0,0.0,0.0005828565618635206,4.372731935766566e-05,1,0.0024564708494181128,0.0024564708494181128,optimal,9.0,8.800786018709156e-13,-0.002612535398412894,-0.002612535399292977,1.7306340751936978e-15,8.124825737646645e-15,2.3973011684645638,0.0016173092699229901,0.004407092778811635,1.0,61.0
169,74.80722570419312,0.6717196639243181,0.003298080594648979,0.0066013160611359456,0.006568823849991738,0.00027054736104129766,0.0,0.0,0.0005835630470387709,4.3916559130080524e-05,1,0.0024273564426981575,0.0024273564426981575,optimal,9.0,7.936494087371801e-13,-0.00296727600844731,-0.0029672760092409466,4.919632547330488e-15,1.3096919008507027e-14,4.263543119457971,0.0007735540101454295,0.005122699996974442,1.0,68.0
170,75.25605535507202,0.6717093327204293,0.0071672992909359474,0.006592773412505115,0.006560267977457441,0.0002665731546858073,0.0,0.0,0.0005835119302632918,4.437467418102331e-05,1,0.0023860184152872323,0.0023860184152872323,optimal,9.0,7.493524145583404e-13,-0.0027832399115323347,-0.0027832399122816906,3.853724629811909e-15,1.1910439961441575e-14,3.589615001835799,0.001996678111016037,0.004762959599672233,1.0,59.0
171,75.69495725631714,0.671703957997018,0.0033208962572019956,0.006781138397883748,0.006749161110799157,0.00027198168280102733,0.0,0.0,0.0005847945951649169,4.4627292723357914e-05,1,0.002418199561371542,0.002418199561371542,optimal,9.0,9.685718062770312e-13,-0.0027352205977648767,-0.0027352205987334487,1.7250019783990268e-15,2.036622102844454e-14,3.129624561418642,0.0010611166119964739,0.004660115586777501,1.0,65.0
172,76.13282346725464,0.6716992119202015,0.003582487220945489,0.006711867995506757,0.0066794261923862576,0.0002721508099068621,0.0,0.0,0.0005856044223453427,4.4853856767619604e-05,1,0.0024488754222581864,0.0024488754222581864,optimal,9.0,8.949042351144719e-13,-0.002964897345448197,-0.0029648973463430946,1.2479578596719803e-15,1.3248437861499438e-14,4.168084977713404,0.0008595044557171439,0.005117047439939809,1.0,67.0
173,76.57091522216797,0.6716930071343693,0.004053068250343795,0.006627294114026569,0.006594320452251917,0.0002709238613742734,0.0,0.0,0.0005866517104480273,4.5144814342888695e-05,1,0.002435620531550543,0.002435620531550543,optimal,9.0,8.420200808008982e-13,-0.002833196626694688,-0.0028331966275367084,2.4080339537099965e-15,4.688225858804346e-15,3.437663794115967,0.0011790184577738598,0.004855979830550901,1.0,64.0
174,77.00813722610474,0.6716883573236987,0.003468456485883171,0.006610268335810405,0.006577208644744479,0.00026786040885462325,0.0,0.0,0.0005875022710446487,4.53488266250468e-05,1,0.0024133780649888813,0.0024133780649888813,optimal,9.0,7.537611406908752e-13,-0.002906710989611128,-0.0029067109903648885,2.2834843286422384e-15,5.831716582734252e-15,4.035414689958733,0.0008595044557171439,0.005008036638612961,1.0,67.0
175,77.44417691230774,0.6716819009156358,0.003604128807065381,0.006740473353392054,0.006707663419162092,0.00027252423445506285,0.0,0.0,0.0005890075166252728,4.565913112479503e-05,1,0.0024389661874416892,0.0024389661874416892,optimal,9.0,9.993261013200931e-13,-0.00266602150263686,-0.0026660215036361664,3.89236570066848e-15,1.1814992492914856e-14,2.751200705855559,0.001310020508637622,0.004521769933207598,1.0,63.0
176,77.88124537467957,0.6716771080844727,0.003842192588449941,0.006707928327604778,0.006674855768168458,0.0002717620657170209,0.0,0.0,0.0005898274639106749,4.588932575726179e-05,1,0.0024612696705837733,0.0024612696705837733,optimal,9.0,9.155727805420034e-13,-0.0029919370760331317,-0.0029919370769487122,5.470191077975154e-15,1.3897940386720112e-14,4.470242071879925,0.0008595044557171439,0.005173010034436037,1.0,67.0
177,78.3216302394867,0.6716709152286865,0.004070549764312914,0.006627840180102901,0.006594239978816421,0.00027058361828509686,0.0,0.0,0.0005909139589248547,4.617488848700224e-05,1,0.002443860448236233,0.002443860448236233,optimal,9.0,8.569709164274145e-13,-0.0028277919325213254,-0.002827791933378284,2.4097709687547365e-15,9.061614500560092e-15,3.452490960670565,0.0011790184577738598,0.00484706596448418,1.0,64.0
178,78.75984477996826,0.671666241313306,0.0036004180540578166,0.006599392092976545,0.006565628979079117,0.00026758014205309244,0.0,0.0,0.000591859927606464,4.638597463062222e-05,1,0.0024224060555220225,0.0024224060555220225,optimal,9.0,7.666361215125208e-13,-0.0029205390981721906,-0.002920539098938826,5.071777683386998e-15,1.6023663834341224e-14,4.18894683435427,0.0008595044557171439,0.005037545874457601,1.0,67.0
179,79.19756412506104,0.671659967523862,0.005116509614670343,0.006635661718963431,0.0066021686081360895,0.00026148471371977114,0.0,0.0,0.0005926683276304967,4.6672879774556364e-05,1,0.0023566787404509545,0.0023566787404509545,optimal,9.0,6.807760806608031e-13,-0.0028578251900185613,-0.002857825190699332,3.6331854431155275e-15,1.067038825759848e-14,4.3396367207978,0.0011790184577738598,0.004923879904759395,1.0,64.0
180,79.6372218132019,0.671653616161974,0.003526315886654879,0.00671076323316666,0.006677223397469958,0.00026947031641549516,0.0,0.0,0.000592628569504372,4.696242755630742e-05,1,0.002448850270535643,0.002448850270535643,optimal,9.0,7.922403920328915e-13,-0.002622248812079654,-0.0026222488128718963,1.1177842489014526e-15,5.370516042764368e-15,2.691802348812806,0.001310020508637622,0.004437899449568501,1.0,63.0
181,80.07583045959473,0.671649804765896,0.003181703119553431,0.006575124997495822,0.006541034408964822,0.00026318873406092655,0.0,0.0,0.0005932974629210275,4.713318313566417e-05,1,0.0023929995618778665,0.0023929995618778665,optimal,9.0,6.971875909187962e-13,-0.0029370993375229058,-0.0029370993382200816,3.967278385336041e-15,2.0217441255481488e-14,4.570108827081095,0.0006961986091308866,0.005079296371392412,1.0,69.0
182,80.5160460472107,0.6716404186820077,0.004771176895627362,0.0067116177649392105,0.006677823640662415,0.00027026503632733204,0.0,0.0,0.0005924508430017461,4.756888294287637e-05,1,0.0024720527943626488,0.0024720527943626488,optimal,9.0,8.677507033586755e-13,-0.00254641529049516,-0.002546415291362904,1.5656098336650044e-15,1.4037631992651705e-14,2.3895578201655083,0.001996678111016037,0.004285924594062995,1.0,59.0
183,80.95196151733398,0.6716361612383409,0.0034829795686844986,0.006490595351652895,0.006455702336022508,0.0002655704075659659,0.0,0.0,0.0005932502843957188,4.776944806610811e-05,1,0.002422239039934134,0.002422239039934134,optimal,9.0,7.667991236435613e-13,-0.0029522345214890535,-0.002952234522255857,2.043469719233187e-15,9.898365128478382e-15,4.5025684104812145,0.0007735540101454295,0.005107252388537101,1.0,68.0
184,81.40723013877869,0.6716267191372639,0.004385074900631214,0.006703932799340781,0.006669686124788975,0.00027201097479925287,0.0,0.0,0.0005936255353291564,4.8215482307982505e-05,1,0.002486295203938708,0.002486295203938708,optimal,9.0,9.782472699063785e-13,-0.0025626301558580797,-0.0025626301568363254,1.375556736611698e-15,2.0728424270470848e-14,2.196185738400776,0.001996678111016037,0.004317120839837583,1.0,59.0
185,81.86303210258484,0.6716224249061472,0.003471814465015203,0.00659814308553313,0.006563338634223697,0.00026914809693896676,0.0,0.0,0.0005943091721916094,4.840023480573441e-05,1,0.0024517137369943916,0.0024517137369943916,optimal,9.0,8.797197565510801e-13,-0.0029774431225541025,-0.002977443123433809,2.1634602863771506e-15,1.8052421378031223e-14,4.488134881870355,0.0007735540101454295,0.005152185813200545,1.0,68.0
186,82.31522154808044,0.6716162823414035,0.0040508557342225065,0.006593922579940372,0.006558976190072487,0.00026746028967488804,0.0,0.0,0.0005953584438940229,4.8676505921330104e-05,1,0.0024379900785749123,0.0024379900785749123,optimal,9.0,8.212690495801776e-13,-0.002803933856013527,-0.0028039338568348004,4.385803886151853e-15,1.0281391732208741e-14,3.435787226443437,0.0011790184577738598,0.00480810175474442,1.0,64.0
187,82.75545167922974,0.6716116291122801,0.003710647402631762,0.0065677372747979116,0.006532650127293868,0.00026342194966524977,0.0,0.0,0.0005963857458872734,4.889778909582254e-05,1,0.002409320334523267,0.002409320334523267,optimal,9.0,7.242810791607036e-13,-0.00290586470312848,-0.0029058647038527545,2.937934100248881e-15,9.056023721604104e-15,4.317194451467691,0.0008595044557171439,0.0050188884599376305,1.0,67.0
188,83.19932532310486,0.6716046256717593,0.00362491798302002,0.0066451630923249645,0.006610046391120806,0.00026884098263661445,0.0,0.0,0.0005974988317327679,4.923493279140878e-05,1,0.002454784491077306,0.002454784491077306,optimal,9.0,9.349350382122278e-13,-0.002603403686066501,-0.0026034036870014347,1.8190976727318446e-15,1.2611280766435432e-14,2.490363090697431,0.0014555783429306911,0.004407193999831879,1.0,62.0
