iteration,time,cost,distance,residual,gradnorm,complviolation,dualviolation,manviolation,maxviolation,meanviolation,Phi,sigma,rho,maxabsLagmult,stepsize,linesearch_status,linesearch_counter
112,66.46392631530762,0.8018789298341137,0.5201652340267806,1.1273206635603308,0.29586319895883,1.0875487886146706,0.0,0.0,0.02354736449614752,0.00147171028100922,1.6532319483978608,0.5,0.23080974550973715,25.23483973451434,0.00048828125,True,11.0
113,67.06044507026672,0.8018998743061767,0.5175774227359604,1.12723226843412,0.2957119563342984,1.087498502386822,0.0,0.0,0.02353790956082166,0.0014711193475513537,1.6531630871805856,0.5,0.2307532133867018,25.256116952312702,0.00048828125,True,11.0
114,67.72221779823303,0.8019214029237256,0.5147661177201212,1.1271329601824487,0.29556011635199464,1.0874370537087674,0.0,0.0,0.023528318529804984,0.0014705199081128115,1.653087656914425,0.5,0.23069669387644554,25.27671416112985,0.00048828125,True,11.0
115,68.39088153839111,0.8019435033903438,0.51174671030718,1.127022892908354,0.2954076932420679,1.0873645992188876,0.0,0.0,0.02351859431308329,0.0014699121445677055,1.6530050438507347,0.5,0.23064018709048037,25.296642309804913,0.00048828125,True,11.0
116,68.98592686653137,0.8019661623796996,0.5085354506733968,1.126902241415368,0.2952547036812869,1.0872813163133246,0.0,0.0,0.023508740013441255,0.0014692962508400785,1.652914672603061,0.5,0.23058369314269064,25.315913524476386,0.00048828125,True,11.0
117,69.58774018287659,0.8019893656515127,0.5051490156305819,1.1267711997658494,0.29510116660664176,1.0871874017017147,0.0,0.0,0.023498758908606837,0.0014686724317879273,1.6528160069005278,0.5,0.230527212148594,25.334541020435193,0.00048828125,True,11.0
118,70.18714165687561,0.8020130981611922,0.5016045792291571,1.1266299796181727,0.2949471030267431,1.087083069734604,0.0,0.0,0.02348865443073281,0.0014680409019208007,1.652708550616554,0.5,0.23047074422455444,25.352538999149242,0.00048828125,True,11.0
119,70.7800543308258,0.8020373441812974,0.49791931570344855,1.1264788084400466,0.2947925357856715,1.0869685506156441,0.0,0.0,0.023478430145273517,0.0014674018840795948,1.6525918477835597,0.5,0.2304142894870412,25.369922540299434,0.00048828125,True,11.0
120,71.37567496299744,0.8020620874208081,0.49411043819800465,1.126317927843179,0.29463748934801237,1.0868440887339796,0.0,0.0,0.02346808973174904,0.001466755608234315,1.6524654823665648,0.5,0.23035784805191933,25.386707502016595,0.00048828125,True,11.0
121,71.96753287315369,0.8020873111391379,0.4901949277315185,1.1261475914936119,0.2944819895394272,1.0867099405692588,0.0,0.0,0.023457636959450426,0.0014661023099656516,1.6523290779972113,0.5,0.23030142003371482,25.402910394132267,0.00048828125,True,11.0
122,72.55925107002258,0.8021129982581273,0.48618935832481264,1.1259680633621472,0.2943260633121975,1.086566372942427,0.0,0.0,0.02344707566813206,0.0014654422292582538,1.652182296744274,0.5,0.2302450055450007,25.418548275372828,0.00048828125,True,11.0
123,73.15344738960266,0.8021391314801923,0.4821098247418585,1.1257796160091291,0.2941697385133227,1.086413661301594,0.0,0.0,0.02343640974917498,0.0014647756093234363,1.6520248381165559,0.5,0.2301886046958087,25.433638651927325,0.00048828125,True,11.0
124,73.74923944473267,0.8021656933923934,0.4779717038393574,1.125582528609197,0.2940130436270156,1.0862520877456103,0.0,0.0,0.02342564312362343,0.0014641026952264644,1.6518564380148295,0.5,0.2301322175930731,25.448199359194938,0.00048828125,True,11.0
125,74.34719371795654,0.8021926665618986,0.4737896278520453,1.1253770852991407,0.2938560075584729,1.0860819393713448,0.0,0.0,0.023414779724836434,0.0014634237328022771,1.6516768666921628,0.5,0.23007584434017855,25.46224846629923,0.00048828125,True,11.0
126,74.94364356994629,0.8022200336306039,0.4695773451862684,1.1251635735169856,0.2936986594128255,1.0859035066133196,0.0,0.0,0.02340382348076413,0.0014627389675477582,1.6514859273387303,0.5,0.23001948503655228,25.475804178034828,0.00048828125,True,11.0
127,75.54502153396606,0.8022477773978371,0.4653478211757861,1.1249422824545638,0.29354102830216877,1.085717081693432,0.0,0.0,0.02339277829772094,0.0014620486436075588,1.651283454457746,0.5,0.22996313977730423,25.488884744113815,0.00048828125,True,11.0
128,76.14462947845459,0.8022758808992531,0.46111284773961914,1.1247135015920315,0.2933831431447341,1.0855229571577958,0.0,0.0,0.02338164804540397,0.0014613530028377481,1.6510693118626683,0.5,0.22990680865297639,25.501508374222762,0.00048828125,True,11.0
129,76.74405980110168,0.8023043274748113,0.4568834838668754,1.1244775195181025,0.2932250325191023,1.0853214246947518,0.0,0.0,0.023370436545139293,0.0014606522840712058,1.6508433911198248,0.5,0.22985049174932012,25.51369316963665,0.00048828125,True,11.0
130,77.3450620174408,0.8023331008220463,0.4526695460451013,1.1242346225231614,0.2930667244894819,1.0851127737255126,0.0,0.0,0.02335914755562693,0.0014599467222266831,1.6506056092626604,0.5,0.2297941891471497,25.52545704177983,0.00048828125,True,11.0
131,77.94100832939148,0.8023621850462955,0.448480041893685,1.1239850936188192,0.29290824649089686,1.084897290420423,0.0,0.0,0.02334778476340378,0.0014592365477127363,1.6503559074470922,0.5,0.22973790092223267,25.536817655092467,0.00048828125,True,11.0
132,78.53704524040222,0.8023915647191784,0.4443229024502131,1.12372921173691,0.2927496252176995,1.084675256900216,0.0,0.0,0.02333635177579601,0.0014585219859872506,1.6500942490265822,0.5,0.22968162714527457,25.54779238257982,0.00048828125,True,11.0
133,79.13343858718872,0.8024212248883831,0.44020516795894243,1.1234672506327341,0.2925908865174056,1.0844469501295508,0.0,0.0,0.023324852109904773,0.0014578032568690483,1.6498206177789203,0.5,0.22962536788189308,25.55839824142856,0.00048828125,True,11.0
134,79.72993397712708,0.8024511511219921,0.43613299099438135,1.1231994784067438,0.2924320553287818,1.0842126414391917,0.0,0.0,0.023313289189135243,0.0014570805743209527,1.649535016362175,0.5,0.22956912319268113,25.56865186738693,0.00048828125,True,11.0
135,80.33094358444214,0.8024813295327952,0.43211164558048243,1.1229261568909858,0.2922731556154153,1.0839725959093456,0.0,0.0,0.02330166633785548,0.0014563541461159674,1.649237464883873,0.5,0.2295128931332845,25.5785694798541,0.00048828125,True,11.0
136,80.9265365600586,0.8025117467700807,0.42814557702787825,1.1226475409540897,0.2921142103081887,1.0837270716662502,0.0,0.0,0.023289986775051476,0.0014556241734407173,1.6489279991268846,0.5,0.22945667775450607,25.588166842188166,0.00048828125,True,11.0
137,81.52293729782104,0.8025423900592736,0.42423859336885184,1.1223638784257621,0.29195524129666417,1.083476319807201,0.0,0.0,0.023278253615109136,0.001454890850944321,1.6486066697512858,0.5,0.22940047710245368,25.597459258946245,0.00048828125,True,11.0
138,82.11835837364197,0.8025732471744603,0.4203936835253416,1.1220754094729821,0.29179626938567543,1.083220583767088,0.0,0.0,0.02326646986226662,0.0014541543663916638,1.6482735402873052,0.5,0.2293442912186932,25.606461540938927,0.00048828125,True,11.0
139,82.71436190605164,0.8026043064583196,0.4166132734859931,1.121782366668953,0.29163731430368306,1.0829600993884363,0.0,0.0,0.023254638413014166,0.0014534149008133854,1.6479286862853806,0.5,0.2292881201404381,25.615188011501044,0.00048828125,True,11.0
140,83.30977034568787,0.8026355568149627,0.41289926235706786,1.1214849746591866,0.29147839469753084,1.0826950945778775,0.0,0.0,0.023242762053327273,0.0014526726283329546,1.6475721944047876,0.5,0.22923196390071407,25.6236524866663,0.00048828125,True,11.0
141,83.90787935256958,0.8026669876993575,0.4092529175937373,1.1211834502378726,0.29131952814302137,1.0824257893832263,0.0,0.0,0.023230843461374287,0.001451927716335893,1.6472041608014323,0.5,0.22917582252859178,25.631868283720426,0.00048828125,True,11.0
142,84.50476503372192,0.8026985890970901,0.4056752338863874,1.120878002107594,0.2911607311621825,1.0821523957408359,0.0,0.0,0.023218885205442383,0.001451180325340149,1.6468246906879898,0.5,0.2291196960493483,25.639848205741057,0.00048828125,True,11.0
143,85.10041975975037,0.8027303515329465,0.40216656892557767,1.1205688311549693,0.2910020192394753,1.081875117757475,0.0,0.0,0.02320688974877503,0.0014504306092984393,1.6464338971574768,0.5,0.22906358448471903,25.647604561708466,0.00048828125,True,11.0
144,85.6954083442688,0.8027622660392986,0.3987270467084126,1.1202561303738638,0.29084340685391596,1.0815941516229388,0.0,0.0,0.023194859449587848,0.0014496787155992405,1.6460319003346051,0.5,0.22900748785308364,25.65514916250336,0.00048828125,True,11.0
145,86.28932166099548,0.802794324142779,0.3953565523424162,1.1199400850275156,0.29068490752032333,1.081309685767593,0.0,0.0,0.023182796564033853,0.0014489247852521158,1.6456188265502456,0.5,0.22895140616966303,25.662493332370534,0.00048828125,True,11.0
146,86.88422846794128,0.8028265178519728,0.39205457216356904,1.1196208727495165,0.2905265338037888,1.0810219009637725,0.0,0.0,0.023170703248209946,0.0014481689530131217,1.6451948078981526,0.5,0.22889533944673846,25.669647915433305,0.00048828125,True,11.0
147,87.48083209991455,0.8028588396304654,0.38882040950411184,1.119298663723412,0.2903682973681051,1.080730970499426,0.0,0.0,0.023158581561321168,0.001447411347582573,1.644759981162248,0.5,0.22883928769384598,25.67662328883925,0.00048828125,True,11.0
148,88.07689356803894,0.8028912823915354,0.3856531691661141,1.118973620959424,0.2902102090159081,1.0804370604545277,0.0,0.0,0.023146433469688733,0.0014466520918555458,1.6443144874415005,0.5,0.2287832509179692,25.683429380367933,0.00048828125,True,11.0
149,88.67350459098816,0.8029238394635425,0.38255182891025036,1.1186459003284677,0.290052278721779,1.0801403297280485,0.0,0.0,0.02313426084779539,0.0014458913029872119,1.6438584714768705,0.5,0.22872722912371496,25.69007567105125,0.00048828125,True,11.0
150,89.2701096534729,0.8029565045731133,0.3795152038080334,1.1183156508450012,0.28989451567097474,1.0798409303210355,0.0,0.0,0.023122065482351323,0.0014451290926469577,1.6433920811419944,0.5,0.22867122231350193,25.69657121354608,0.00048828125,True,11.0
151,89.87060642242432,0.8029892718430744,0.3765419831359341,1.117983014994489,0.2897369283051805,1.0795390076639622,0.0,0.0,0.023109849076838936,0.0014443655673024335,1.6429154670016486,0.5,0.22861523048772642,25.702924653302205,0.00048828125,True,11.0
152,90.46770191192627,0.8030221357532749,0.37363080008389343,1.117648128825418,0.2895795243563578,1.0792347007034726,0.0,0.0,0.023097613253102667,0.0014436008283189167,1.6424287817479846,0.5,0.228559253644927,25.709144234634678,0.00048828125,True,11.0
153,91.0630202293396,0.8030550911326612,0.3707802151889421,1.117311122274098,0.2894223108904119,1.0789281422274788,0.0,0.0,0.023085359555774166,0.0014428349722358854,1.6419321798051592,0.5,0.22850329178193174,25.71523782165755,0.00048828125,True,11.0
154,91.65826725959778,0.8030881331383657,0.36798876195176633,1.1169721193126578,0.2892652943394516,1.078619459010244,0.0,0.0,0.023073089454373676,0.0014420680908983547,1.6414258170601046,0.5,0.22844734489400081,25.72121290733044,0.00048828125,True,11.0
155,92.25369167327881,0.8031212572352043,0.365254870688147,1.1166312382396653,0.28910848053773486,1.0783087721041058,0.0,0.0,0.023060804347329544,0.0014413002717080965,1.6409098503268646,0.5,0.2283914129749793,25.72707663257933,0.00048828125,True,11.0
156,92.84734869003296,0.8031544591817266,0.36257707158480446,1.116288591897211,0.28895187476662393,1.0779961970526322,0.0,0.0,0.023048505564874443,0.0014405315978046527,1.640384437088245,0.5,0.2283354960173969,25.732835799922906,0.00048828125,True,11.0
157,93.44573259353638,0.8031877350096905,0.3599537541141051,1.1159442878598216,0.28879548177332953,1.0776818440816136,0.0,0.0,0.02303619437163053,0.0014397621482269082,1.639849735242893,0.5,0.22827959401261688,25.73849688530496,0.00048828125,True,11.0
158,94.04826354980469,0.8032210810215095,0.3573834350761187,1.1155984288236613,0.2886393058256585,1.0773658184877284,0.0,0.0,0.023023871971735842,0.0014389919982334902,1.6393059026240209,0.5,0.22822370695092706,25.744066063637163,0.00048828125,True,11.0
159,94.64268684387207,0.8032544937542462,0.3548645640120954,1.115251112555232,0.2884833507203727,1.077048220583596,0.0,0.0,0.023011539508222236,0.0014382212192638898,1.6387530970501192,0.5,0.2281678348216483,25.749549204227055,0.00048828125,True,11.0
160,95.23601412773132,0.8032879699832185,0.35239563112505284,1.1149024323384416,0.2883276198282646,1.076729146148896,0.0,0.0,0.022999198068860704,0.001437449879303794,1.638191475872554,0.5,0.2281119776132365,25.754951900160584,0.00048828125,True,11.0
161,95.83144855499268,0.803321506689147,0.3499751569179624,1.1145524769888357,0.2881721161146718,1.0764086864399631,0.0,0.0,0.022986848686461666,0.0014366780429038541,1.637621195720627,0.5,0.2280561353133687,25.760279468873147,0.00048828125,True,11.0
162,96.4263334274292,0.8033551010733362,0.34760167718821244,1.1142013312556671,0.28801684217244244,1.0760869285975254,0.0,0.0,0.0229744923438907,0.0014359057714931687,1.637042412592258,0.5,0.22800030790902384,25.765536977302915,0.00048828125,True,11.0
163,97.02148413658142,0.803388750513413,0.3452737771315684,1.113849075852497,0.28786180024396274,1.0757639556728007,0.0,0.0,0.022962129974702462,0.001435133123418904,1.6364552812956366,0.5,0.22794449538656805,25.770729244414188,0.00048828125,True,11.0
164,97.61405444145203,0.8034571851309674,0.6859800823360327,1.113189113020571,0.28752380962201834,1.075171583787482,0.0,0.0,0.022937429321629652,0.0014335893326018533,1.6364503672274786,0.5,0.22783260579067996,25.78099247069945,0.0009765625,True,10.0
165,98.20706725120544,0.8035255083732702,0.6772206799693365,1.1125251461998298,0.28718774262850294,1.074574524252811,0.0,0.0,0.022912730909745604,0.0014320456818591003,1.6363686421156802,0.5,0.2277207809031193,25.791136120531966,0.0009765625,True,10.0
166,98.80464458465576,0.803593726378094,0.6687875070316589,1.1118576301217853,0.28685358855301013,1.0739732520305416,0.0,0.0,0.022888038737204252,0.0014305024210752657,1.6362135278096042,0.5,0.2276090204298794,25.801181282356797,0.0009765625,True,10.0
167,99.39758539199829,0.8036618458658815,0.660657988567702,1.1111869806648715,0.2865213321185336,1.0733682029824902,0.0,0.0,0.022863356408772316,0.0014289597755482697,1.635988285886074,0.5,0.22749732407867782,25.811147021445205,0.0009765625,True,10.0
168,99.9951810836792,0.8037298739466678,0.6528115516863258,1.1105135782061994,0.28619095422322527,1.0727597771492567,0.0,0.0,0.022838687173597157,0.0014274179483498223,1.6356960220654562,0.5,0.22738569156025948,25.82105057076245,0.0009765625,True,10.0
169,100.58815121650696,0.803797818004602,0.6452291704105935,1.10983777128203,0.2858624325455835,1.072148342384368,0.0,0.0,0.022814033966767944,0.0014258771229229965,1.6353396918792908,0.5,0.2272741225895872,25.83090754174203,0.0009765625,True,10.0
170,101.18081784248352,0.8038656855882897,0.6378935497272011,1.1091598795779842,0.28553574211713734,1.0715342373028176,0.0,0.0,0.02278939944212809,0.0014243374651330056,1.6349221067342068,0.5,0.22716261688659728,25.840732091550674,0.0009765625,True,10.0
171,101.77414679527283,0.8039334843154365,0.6307888182661203,1.108480196573755,0.28521085577792765,1.070917773902796,0.0,0.0,0.02276478600146765,0.0014227991250917282,1.634445939339878,0.5,0.2270511741768485,25.85053707174611,0.0009765625,True,10.0
172,102.3666341304779,0.8040012217970208,0.6239005280799884,1.107798992074045,0.28488774460587163,1.0702992400761715,0.0,0.0,0.022740195821923763,0.0014212622388702352,1.6339137298373285,0.5,0.22693979419196117,25.86033416874237,0.0009765625,True,10.0
173,102.95872712135315,0.8040689055920507,0.6172153944343075,1.107116514368798,0.2845663782582672,1.0696789017583055,0.0,0.0,0.022715630879092716,0.0014197269299432947,1.6333278917596892,0.5,0.22682847666993738,25.870134022105724,0.0009765625,True,10.0
174,103.55073404312134,0.8041365431343844,0.6107214504935781,1.1064329921299136,0.28424672530444284,1.0690570048071448,0.0,0.0,0.02269109296685912,0.001418193310428695,1.632690717791306,0.5,0.22671722135531205,25.879946326779248,0.0009765625,True,10.0
175,104.14256882667542,0.8042041417228019,0.6044076138894428,1.1057486362628428,0.28392875348100466,1.0684337768558545,0.0,0.0,0.02266658371686505,0.0014166614823040657,1.6320043857393665,0.5,0.2266060279992963,25.88977993325868,0.0009765625,True,10.0
176,104.7349898815155,0.8042717084661655,0.5982638486242147,1.1050636413946247,0.2836124299210122,1.0678094287958504,0.0,0.0,0.022642104613437884,0.0014151315383398677,1.6312709644571082,0.5,0.22649489635978887,25.899642924554726,0.0009765625,True,10.0
177,105.33015632629395,0.8043392502965248,0.5922809358156584,1.104378187361206,0.28329772137957115,1.067184156259734,0.0,0.0,0.02261765700875594,0.0014136035630472462,1.6304924192974466,0.5,0.2263838262013176,25.909542695090884,0.0009765625,True,10.0
178,105.92499232292175,0.8044067738965371,0.5864504909126096,1.1036924403634694,0.2829845943855222,1.0665581407807956,0.0,0.0,0.022593242134425057,0.001412077633401566,1.6296706169508788,0.5,0.22627281729502602,25.919486010393584,0.0009765625,True,10.0
179,106.51708650588989,0.8044742857379514,0.5807647496822119,1.1030065542205578,0.2826730153997438,1.0659315510511713,0.0,0.0,0.022568861113692978,0.001410553819605811,1.6288073313455442,0.5,0.22616186941852442,25.92947907065955,0.0009765625,True,10.0
180,107.10749340057373,0.8045417920680116,0.5752165522201287,1.102320671446613,0.2823629509470623,1.065304544004039,0.0,0.0,0.022544514972059483,0.0014090321857537177,1.6279042485284914,0.5,0.2260509823557789,25.939527566063177,0.0009765625,True,10.0
181,107.69917345046997,0.8046092988813196,0.5697994183109621,1.1016349240385075,0.2820543677292413,1.0646772656016286,0.0,0.0,0.02252020464439748,0.0014075127902748424,1.6269629712512663,0.5,0.22594015589693983,25.949636713933078,0.0009765625,True,10.0
182,108.29162311553955,0.8046768119290152,0.5645073035715058,1.100949434428005,0.2817472327274882,1.0640498517959072,0.0,0.0,0.02249593098440142,0.0014059956865250887,1.6259850232724486,0.5,0.22582938983819778,25.959811308266552,0.0009765625,True,10.0
183,108.88282132148743,0.804744336741621,0.5593346148657435,1.1002643162096142,0.2814415132674684,1.0634224292669654,0.0,0.0,0.022471694770835784,0.0014044809231772365,1.6249718545516083,0.5,0.22571868398158176,25.970055752129213,0.0009765625,True,10.0
184,109.47430396080017,0.8048118785866885,0.5542762122804163,1.0995796748445068,0.28113717709688824,1.0627951161331153,0.0,0.0,0.022447496714386672,0.001402968544649167,1.6239248446275847,0.5,0.22560803813483005,25.98037409375645,0.0009765625,True,10.0
185,110.06855988502502,0.8048794425128296,0.5493273084055739,1.0988956082731274,0.2808341924486552,1.0621680225702066,0.0,0.0,0.02242333746290276,0.0014014585914314225,1.6228453069369062,0.5,0.22549745211115402,25.990770054150303,0.0009765625,True,10.0
186,110.65958189964294,0.804947033323726,0.5444835102613929,1.0982122074952105,0.28053252809291235,1.0615412514000129,0.0,0.0,0.02239921760680825,0.0013999511004255155,1.621734492133972,0.5,0.22538692572906852,26.001247055602324,0.0009765625,True,10.0
187,111.25225925445557,0.8050146556422868,0.539740546784216,1.0975295571975345,0.280232153359986,1.060914898735536,0.0,0.0,0.022375137684703925,0.0013984461052939953,1.6205935924744612,0.5,0.22527645881221794,26.01180825086621,0.0009765625,True,10.0
188,111.84083104133606,0.8050823138302458,0.5350946285348279,1.0968477361091322,0.27993303818960935,1.060289054337318,0.0,0.0,0.022351098186427318,0.0013969436366517074,1.6194237441125998,0.5,0.22516605118921232,26.022456539610232,0.0009765625,True,10.0
189,112.42746210098267,0.8052192666545017,1.0610840958344276,1.0955765124554486,0.27928852617287064,1.0591451186654133,0.0,0.0,0.022303170166074394,0.0013939481353796497,1.6193478844756135,0.5,0.2249445459279232,26.043932628078334,0.001953125,True,9.0
190,113.01763844490051,0.8053555072444463,1.0442708327050743,1.0943062181827805,0.2786534220079531,1.0579995582046464,0.0,0.0,0.022255435190750864,0.001390964699421929,1.6190207199898548,0.5,0.22472329740575323,26.065975611281484,0.001953125,True,9.0
191,113.60243058204651,0.8054911531991931,1.028123932799383,1.0930374396688178,0.2780270742513241,1.056853159170096,0.0,0.0,0.02220789168743183,0.0013879932304644894,1.6184628672913879,0.5,0.22450230329272086,26.088576681367474,0.001953125,True,9.0
192,114.19341826438904,0.8056263057463449,1.0126030980064658,1.091770724350807,0.277408880678955,1.0557066533842734,0.0,0.0,0.02216053857902855,0.0013850336611892845,1.6176926607880302,0.5,0.22428156142422442,26.111729797892846,0.001953125,True,9.0
193,114.78415250778198,0.805761052298832,0.9976724995160372,1.0905065806911627,0.2767982851140886,1.0545607192233049,0.0,0.0,0.02211337513490516,0.0013820859459315726,1.616726481446805,0.5,0.2240610697790864,26.135430943164923,0.001953125,True,9.0
194,115.36904573440552,0.8058954683726184,0.9833005693589488,1.0892454785038699,0.27619477453489166,1.053415982845425,0.0,0.0,0.022066400851793296,0.001379150053237081,1.6155790279133897,0.5,0.22384082646193265,26.15967752733974,0.001953125,True,9.0
195,115.95871806144714,0.8060296193336723,0.9694585061497362,1.087987849979451,0.27559787635686034,1.0522730200806483,0.0,0.0,0.022019615365587396,0.0013762259603492123,1.6142635405099626,0.5,0.22362082968857033,26.184467947425492,0.001953125,True,9.0
196,116.54696321487427,0.8061635617253604,0.9561202325115488,1.086734090941828,0.2750071555598748,1.051132358587256,0.0,0.0,0.021973018382096244,0.0013733136488810152,1.6127919916972657,0.5,0.22340107777448048,26.209801231963546,0.001953125,True,9.0
197,117.13269138336182,0.806297344539645,0.9432615834893596,1.085484562728973,0.2744222121584631,1.0499944805507948,0.0,0.0,0.021926609629221046,0.0013704131018263154,1.6111752460324158,0.5,0.22318156912468579,26.235676796565624,0.001953125,True,9.0
198,117.72069549560547,0.8064310101255945,0.9308602188808316,1.084239594078003,0.27384267861934475,1.0488598253904033,0.0,0.0,0.021880388822578513,0.001367524301411157,1.6094231927662948,0.5,0.22296230222568794,26.262094261910796,0.001953125,True,9.0
199,118.31097269058228,0.8065645950523198,0.918895589411266,1.0829994831321637,0.2732682173585817,1.0477287925603913,0.0,0.0,0.021834355638329465,0.0013646472273955916,1.6075448651083166,0.5,0.2227432756383507,26.289053303656317,0.001953125,True,9.0
200,118.89624452590942,0.8066981307388349,0.9073485011995807,1.0817644996300932,0.27269851846513965,1.046601744472042,0.0,0.0,0.021788509699897308,0.0013617818562435817,1.6055485351730086,0.5,0.22252448799188623,26.316553575710127,0.001953125,True,9.0
201,119.48604941368103,0.8068316440354727,0.8962014283204475,1.0805348868716929,0.2721332974176495,1.045479009178444,0.0,0.0,0.02174285056469121,0.0013589281602932007,1.6034418022858155,0.5,0.2223059379785568,26.34459462704161,0.001953125,True,9.0
202,120.08390498161316,0.8069651576522191,0.8854380403151211,1.0793108640455982,0.2715722930493864,1.0443608833610676,0.0,0.0,0.021697377722773293,0.0013560861076733308,1.6012316655912817,0.5,0.2220876243490209,26.373175883464192,0.001953125,True,9.0
203,120.66786336898804,0.8070986904988167,0.8750436695439472,1.078092628075079,0.2710152655539462,1.043247634801784,0.0,0.0,0.02165209059278044,0.0013532556620487776,1.5989245888758967,0.5,0.22186954590820412,26.402296611005045,0.001953125,True,9.0
204,121.29223489761353,0.8073644336809324,1.730007446832442,1.0758372126193472,0.2698594793741782,1.0412188312719637,0.0,0.0,0.021561884266221104,0.001347617766638819,1.598647587019058,0.5,0.2214315072781626,26.461615209596516,0.00390625,True,8.0
205,121.88071632385254,0.8076273040565106,1.7018400785639856,1.0736059681363783,0.2687236737295354,1.0392094545262276,0.0,0.0,0.021472578295423515,0.0013420361434639697,1.5977004560686494,0.5,0.22099449193835996,26.52398647080425,0.00390625,True,8.0
206,122.4656434059143,0.8078877330570279,1.6755811215414496,1.0714002355817929,0.2676049237440449,1.0372216674805397,0.0,0.0,0.021384155385560356,0.0013365097115975223,1.5961541274756403,0.5,0.22055848386557503,26.589333413090134,0.00390625,True,8.0
207,123.06070923805237,0.8081461422614139,1.6507328838875333,1.0692209127825636,0.26650096581587523,1.0352569973178267,0.0,0.0,0.02129659726954433,0.0013310373293465205,1.5940661654648232,0.5,0.22012346853955794,26.657584076801644,0.00390625,True,8.0
208,123.64883232116699,0.8084029721245956,1.6268216897535739,1.0670686247210257,0.2654100374965928,1.0333165548954795,0.0,0.0,0.021209885407891538,0.0013256178379932211,1.5914844775489685,0.5,0.21968943285977888,26.728672835440133,0.00390625,True,8.0
209,124.23516774177551,0.8086587123746878,1.603360853385906,1.064943838406924,0.264330769681648,1.0314011827228475,0.0,0.0,0.021124001474420666,0.0013202500921512916,1.588449702416881,0.5,0.21925636506391025,26.802541598149148,0.00390625,True,8.0
210,124.83038449287415,0.8089139446309187,1.5797911722202076,1.0628469393893418,0.26326212028122153,1.029511552202414,0.0,0.0,0.021038927636723517,0.0013149329772952198,1.5849966854282784,0.5,0.21882425467113756,26.879140881395582,0.00390625,True,8.0
211,125.4171495437622,0.8091694169972431,1.55537085882886,1.0607782800480137,0.26220334969587605,1.0276482207526183,0.0,0.0,0.02095464659359404,0.0013096654120996274,1.5811552182897974,0.5,0.21839309248812905,26.9584308173941,0.00390625,True,8.0
212,126.0003023147583,0.8094262014341578,1.5289306522927044,1.0587382080772771,0.2611540616436233,1.025811651715567,0.0,0.0,0.02087114118352001,0.0013044463239700007,1.5769500985881693,0.5,0.21796287076698898,27.040382251749307,0.00390625,True,8.0
213,126.5914032459259,0.8096860931126966,1.498243618800479,1.0567270969790592,0.2601144120115704,1.0240021937853996,0.0,0.0,0.02078839282758794,0.0012992745517242462,1.5724007204036965,0.5,0.21753358377671825,27.124978303505834,0.00390625,True,8.0
214,127.17909359931946,0.8101933812970556,2.9161605422705668,1.053065131005118,0.2580164300044851,1.0207587049423728,0.0,0.0,0.020624215644164015,0.001289013477760251,1.5711242369537537,0.5,0.21666990873725045,27.299454591101906,0.0078125,True,7.0
215,127.7706401348114,0.810343130913783,2.0236205598519974,1.0513392495656606,0.2569607485004308,1.0192464451474725,0.0,0.0,0.0205444752092891,0.0012840297005805687,1.5703346484845988,0.5,0.21624323400151393,27.394618370056296,0.00390625,True,8.0
216,128.36025667190552,0.8105258447477188,1.8026119993514669,1.049557007448397,0.2559097101705289,1.0176744571401375,0.0,0.0,0.020465370971397594,0.0012790856857123496,1.5669554644010675,0.5,0.21581750411628625,27.491923254370185,0.00390625,True,8.0
217,128.9498302936554,0.810719564784019,1.7248787095044555,1.047777176680616,0.2548679522181434,1.0161022163991895,0.0,0.0,0.020386876503960413,0.0012741797814975258,1.5627004742623831,0.5,0.21539267797850026,27.591393785110697,0.00390625,True,8.0
218,129.5319185256958,0.8111151165670779,3.345078881846791,1.0445449818066537,0.2527228448468351,1.0133094631909794,0.0,0.0,0.02023152286888687,0.0012644701793054294,1.5615379472429989,0.5,0.21453832214380888,27.794751411893102,0.0078125,True,7.0
219,130.12149167060852,0.811507696896133,3.3124886891912553,1.0414180932404555,0.25058187093610623,1.0106221792772474,0.0,0.0,0.02007938344803959,0.0012549614655024744,1.5582815762584337,0.5,0.21368774310303876,28.010081242621347,0.0078125,True,7.0
220,130.7102756500244,0.8118962404651441,3.299345821572268,1.0384127689846285,0.24845093395158743,1.008055552040837,0.0,0.0,0.019930283704722225,0.001245642731545139,1.553559673223472,0.5,0.21284085770655362,28.23720089402252,0.0078125,True,7.0
221,131.29470324516296,0.8122834757382756,3.283697153338309,1.0355387119739676,0.24633389187411228,1.0056185296544558,0.0,0.0,0.01978409781788401,0.0012365061136177507,1.5476803556161665,0.5,0.21199760925820874,28.476173584600748,0.0078125,True,7.0
222,131.88153958320618,0.8126727197639296,3.2631290790312506,1.0328065221614895,0.24423290428446004,1.0033214051342318,0.0,0.0,0.019640740402535065,0.0012275462751584415,1.540892509680714,0.5,0.2111579518914997,28.727258361191794,0.0078125,True,7.0
223,132.4665424823761,0.8130673105690719,3.238473179031851,1.030227478983383,0.24214895066401637,1.001175453234674,0.0,0.0,0.019500153463955852,0.0012187595914972408,1.533409854283206,0.5,0.21032184582557714,28.990857096068414,0.0078125,True,7.0
