iteration,time,cost,distance,residual,gradnorm,complviolation,dualviolation,manviolation,maxviolation,meanviolation,rho,upsilon,maxabsLagmult,quadoptim_status,quadoptim_iter,quadoptim_gap,quadoptim_primalobjective,quadoptim_dualobjective,quadoptim_primalinfeasibility,quadoptim_dualinfeasibility,normdx,stepsize,df0,linesearch_status,linesearch_counter
117,52.173527002334595,0.6649060952768585,0.017736037681790186,0.05845533448489688,0.058408056651849526,0.001713458218445541,0.0,0.0,0.001609070796811718,0.00010056692480073237,1,0.003988425115510795,0.003988425115510795,optimal,10.0,1.607724261074414e-14,-0.00889966541743321,-0.008899665417449304,4.309128184807006e-15,4.600530381846798e-15,4.72070381877588,0.003757102126136367,0.011609992486927028,1.0,53.0
118,52.61694645881653,0.66485175263715,0.017373307927924665,0.058180052257510995,0.05813161854164738,0.0017065484019027223,0.0,0.0,0.0016495753899326004,0.00010309846187078753,1,0.003987637972346065,0.003987637972346065,optimal,10.0,1.635622198743292e-14,-0.008802195152057102,-0.00880219515207346,6.607361186305728e-15,4.432151200667056e-15,4.624156236581014,0.003757102126136367,0.011437881760710956,1.0,53.0
119,53.05879354476929,0.66479805061383,0.017073667016474524,0.05788516565008856,0.057835509564016466,0.0017002864501990528,0.0,0.0,0.0016897519924597981,0.00010560949952873738,1,0.003988624758844906,0.003988624758844906,optimal,10.0,1.6637948820709703e-14,-0.008711196996918136,-0.008711196996934794,4.689135001870487e-15,9.34326268555218e-15,4.544401079183867,0.003757102126136367,0.011272150649901464,1.0,53.0
120,53.499622106552124,0.664744979464238,0.016744851028730294,0.0576091744426524,0.057558320555333,0.001693562605198664,0.0,0.0,0.0017287453588535895,0.00010804658492834934,1,0.003988256060050542,0.003988256060050542,optimal,10.0,1.689626338344441e-14,-0.0086200866976263,-0.008620086697643197,5.2581388715307776e-15,5.82037877222495e-15,4.456880493955387,0.003757102126136367,0.011111145488823604,1.0,53.0
121,53.94126915931702,0.6646925154310943,0.016451516961054555,0.05732350041848872,0.05727141039589651,0.0016872106517971774,0.0,0.0,0.0017670799952846927,0.0001104424997052933,1,0.003988839020872918,0.003988839020872918,optimal,10.0,1.7140872851610995e-14,-0.008533266503253267,-0.008533266503270381,4.33411003953408e-15,5.66510774326265e-15,4.378804180909395,0.003757102126136367,0.01095517106885219,1.0,53.0
122,54.39271092414856,0.6646406450990968,0.016148113233465895,0.05704898643297914,0.0569956734914583,0.0016806128910879527,0.0,0.0,0.0018043271864117694,0.00011277044915073559,1,0.003988692299391231,0.003988692299391231,optimal,10.0,1.7374201612030666e-14,-0.008447522571661136,-0.008447522571678507,4.2051923678294646e-15,3.897250441316546e-15,4.298047710984652,0.003757102126136367,0.010803989453656088,1.0,53.0
123,54.83635926246643,0.6645836692428214,0.017628313138133633,0.05674669202607531,0.05669182770636548,0.0016735236389294028,0.0,0.0,0.0018501475195115136,0.0001156342199694696,1,0.003989025932101572,0.003989025932101572,optimal,10.0,1.759144570621013e-14,-0.008364872296000614,-0.008364872296018202,2.1039906155844087e-15,6.209903159574723e-15,4.222825570769686,0.0041745579179292966,0.010657178971842582,1.0,52.0
124,55.279640674591064,0.664527367326266,0.017299591266880188,0.05644513473354667,0.05638871344349707,0.0016663366352310958,0.0,0.0,0.0018946116999258855,0.00011841323124536784,1,0.003989026088408025,0.003989026088408025,optimal,10.0,1.782340640728459e-14,-0.008277081379155185,-0.008277081379173002,3.56382006478862e-15,2.8257280825315957e-15,4.144079575107204,0.0041745579179292966,0.010503337726553768,1.0,52.0
125,55.72455024719238,0.6644717357519545,0.016965335091547608,0.05614330798741859,0.05608532079370831,0.0016592193059792992,0.0,0.0,0.001937734381084244,0.00012110839881776525,1,0.003989192402309729,0.003989192402309729,optimal,10.0,1.804017356233512e-14,-0.008189793384980599,-0.008189793384998634,3.338511995703312e-15,3.0011203595452943e-15,4.064007879775217,0.0041745579179292966,0.010349941612745115,1.0,52.0
126,56.168994188308716,0.6644167558770864,0.016637240375870877,0.055845628408332015,0.05578608058947619,0.001652070573876076,0.0,0.0,0.001979415975710941,0.0001237134984819338,1,0.003989193849686842,0.003989193849686842,optimal,10.0,1.824619483465034e-14,-0.008104668900671644,-0.008104668900689898,2.0001689297247926e-15,2.6992344667743476e-15,3.985412256190519,0.0041745579179292966,0.010201372200249395,1.0,52.0
127,56.62389278411865,0.6643624085102021,0.01632117881116667,0.055549656298693004,0.05548854997586277,0.0016449779999772088,0.0,0.0,0.0020196989524911,0.00012623118453069376,1,0.003989256644673277,0.003989256644673277,optimal,10.0,1.8438889745434024e-14,-0.008022016826986555,-0.008022016827004997,2.9502286317672678e-15,3.648406212556208e-15,3.9096992774401733,0.0041745579179292966,0.010057459467299789,1.0,52.0
128,57.068249225616455,0.6643086758817478,0.016013051893366114,0.055257177125523145,0.05519452288642337,0.0016378825074868607,0.0,0.0,0.0020585451448034142,0.0001286590715502134,1,0.003989229386132196,0.003989229386132196,optimal,10.0,1.8622027925302327e-14,-0.00794150414870779,-0.007941504148726422,2.767842875734743e-15,7.152542106425161e-15,3.8358871293883725,0.0041745579179292966,0.009918089364922715,1.0,52.0
129,57.51009511947632,0.6642496505588656,0.01746093465827977,0.05494138470012211,0.054876807077211404,0.0016300636788600855,0.0,0.0,0.002105870409164212,0.00013161690057276326,1,0.003989216034932816,0.003989216034932816,optimal,10.0,1.8794122935167836e-14,-0.007863173168990514,-0.007863173169009325,3.656822513770234e-15,4.842747412304854e-15,3.76445473598322,0.004638397686588107,0.009782965314501993,1.0,51.0
130,57.953779458999634,0.6641913287289797,0.017120121716209257,0.05462263760752762,0.05455614081624172,0.0016222769797037734,0.0,0.0,0.002151338151667015,0.00013445863447918843,1,0.003989186655006437,0.003989186655006437,optimal,10.0,1.897581902040184e-14,-0.007779953333536607,-0.007779953333555598,8.269104492321627e-15,6.220152663947199e-15,3.6909766975095746,0.004638397686588107,0.00964038012563464,1.0,51.0
131,58.39467239379883,0.6641337023719691,0.016772172701862487,0.05430713845125482,0.05423874337062635,0.001614476636786986,0.0,0.0,0.0021948734652287305,0.00013717959157679566,1,0.003989078462323197,0.003989078462323197,optimal,10.0,1.9147599597841212e-14,-0.007697466371529465,-0.007697466371548605,4.926702991296068e-15,4.325209872379633e-15,3.6159602005250147,0.004638397686588107,0.009499521497957573,1.0,51.0
132,58.83620810508728,0.6640767515599385,0.01643502684066924,0.05399436582727717,0.053924095031203455,0.001606714130141153,0.0,0.0,0.002236511985118872,0.0001397819990699295,1,0.003988957593699786,0.003988957593699786,optimal,10.0,1.9308171242857446e-14,-0.0076172383529040655,-0.0076172383529233756,2.210448023658217e-15,3.265097665869118e-15,3.543272902264946,0.004638397686588107,0.00936311244473558,1.0,51.0
133,59.277424335479736,0.6640142120211588,0.0178982877451785,0.05365746044526434,0.05358487509765703,0.001598140073115625,0.0,0.0,0.002286956604377166,0.00014293478777357288,1,0.0039887936605988005,0.0039887936605988005,optimal,10.0,1.9459623730978765e-14,-0.007539213112310417,-0.007539213112329886,2.4898493699512734e-15,3.6566552909731276e-15,3.472870090758158,0.00515377520732012,0.00923118492694945,1.0,50.0
134,59.71893668174744,0.6639524471406697,0.01752372247198524,0.05331761002586757,0.05324273112014604,0.0015896196595767194,0.0,0.0,0.0023350013011161908,0.00014593758131976192,1,0.003988639050853245,0.003988639050853245,optimal,10.0,1.9618410267834173e-14,-0.007456100625171651,-0.007456100625191264,2.562015332892562e-15,2.1326056957820165e-15,3.400190681363907,0.00515377520732012,0.009091558363511153,1.0,50.0
135,60.16153621673584,0.6638914438764536,0.017144948692677495,0.052982003912998926,0.05290487337566213,0.0015810835890650104,0.0,0.0,0.002380606314907774,0.00014878789468173587,1,0.003988371481296243,0.003988371481296243,optimal,10.0,1.9768392309622162e-14,-0.007374127127005182,-0.007374127127024967,5.02264494561773e-15,3.955610076705822e-15,3.32669472715522,0.00515377520732012,0.008954536275391901,1.0,50.0
136,60.604634284973145,0.663831179567199,0.016779212627036338,0.05264959746240199,0.052570257235799174,0.0015726003845035464,0.0,0.0,0.0024238595556529408,0.0001514912222283088,1,0.003988100720671216,0.003988100720671216,optimal,10.0,1.9907338187414655e-14,-0.007294490750581908,-0.0072944907506018175,1.7137310696377945e-15,3.7425324886659455e-15,3.2557286489616826,0.00515377520732012,0.008822072115854904,1.0,50.0
137,61.04815602302551,0.6637650218883792,0.018251070826275268,0.052291513887304394,0.05220946146174867,0.0015632334628656863,0.0,0.0,0.0024760572773878664,0.00015475357983674165,1,0.003987779787706597,0.003987779787706597,optimal,10.0,2.0038024899547965e-14,-0.007217109426313336,-0.007217109426333366,2.9407273733332304e-15,6.442084106137089e-15,3.1871890083757313,0.005726416897022355,0.008694202554108455,1.0,49.0
138,61.49210858345032,0.6636997132779494,0.017843931549991213,0.051931124219544544,0.05184640353129342,0.0015539305883698956,0.0,0.0,0.002525352114573276,0.00015783450716082975,1,0.003987460040623749,0.003987460040623749,optimal,10.0,2.017440278401617e-14,-0.007134447247156093,-0.007134447247176267,2.798193593735245e-15,2.264438992769145e-15,3.116089087158015,0.005726416897022355,0.00855854504550249,1.0,49.0
139,61.936052083969116,0.6636352351094269,0.01743719110123786,0.05157574803178781,0.05148842525398652,0.0015446220370428658,0.0,0.0,0.0025717683927192203,0.00016073552454495127,1,0.003987015120873553,0.003987015120873553,optimal,10.0,2.030256910297617e-14,-0.007053313758586097,-0.007053313758606383,2.87589152269452e-15,1.7485959067972107e-15,3.0450588782451504,0.005726416897022355,0.008426251488448853,1.0,49.0
140,62.37878131866455,0.6635644902235277,0.018940158870204612,0.05119186605465451,0.05110135698533772,0.0015343748612611466,0.0,0.0,0.0026275764879246655,0.0001642235304952916,1,0.003986567030051147,0.003986567030051147,optimal,10.0,2.042027055606403e-14,-0.0069745685893249885,-0.006974568589345411,1.65973618568744e-15,2.0614997869337325e-15,2.9767723509858897,0.00636268544113595,0.008298601596040992,1.0,48.0
141,62.81975078582764,0.663494699784761,0.0184886428035316,0.05080687609736504,0.05071324902325862,0.001524191366218394,0.0,0.0,0.0026799016692982125,0.00016749385433113828,1,0.0039860842120953855,0.0039860842120953855,optimal,10.0,2.054320277064811e-14,-0.006890347782950222,-0.006890347782970768,3.5248339935579293e-15,1.345144318867394e-15,2.9058077087532745,0.00636268544113595,0.008163195654823863,1.0,48.0
142,63.261520862579346,0.6634258389565549,0.018042785939671364,0.05042749353097217,0.05033083850752616,0.0015140205259569798,0.0,0.0,0.002728835061439727,0.00017055219133998295,1,0.00398547960881825,0.00398547960881825,optimal,10.0,2.0657487095298463e-14,-0.006808016195859986,-0.006808016195880632,2.245721612837641e-15,2.168911052705302e-15,2.835732592938916,0.00636268544113595,0.00803180607875854,1.0,48.0
143,63.70370006561279,0.6633503259725161,0.01957406878220851,0.05001775974399383,0.0499174071089818,0.0015028273434044633,0.0,0.0,0.0027875199192075595,0.00017421999495047247,1,0.0039848668031010285,0.0039848668031010285,optimal,10.0,2.0761548389469815e-14,-0.006728217772163979,-0.006728217772184727,3.991580285240501e-15,2.0968642119644727e-15,2.7687619312930507,0.007069650490151055,0.007905345157603954,1.0,47.0
144,64.15459752082825,0.6632758811887111,0.019081983011412836,0.049607721285842066,0.04950376680950354,0.0014917122447066482,0.0,0.0,0.0028421606962091284,0.00017763504351307052,1,0.003984209818038405,0.003984209818038405,optimal,10.0,2.0869359178422028e-14,-0.006642754745479953,-0.006642754745500827,3.702039403230877e-15,3.1642956087724892e-15,2.6991550427876985,0.007069650490151055,0.007771093914077518,1.0,47.0
145,64.59643650054932,0.6631943130615059,0.02066969095975778,0.04916594935234029,0.049057608516410584,0.0014794173960387305,0.0,0.0,0.0029073951461382475,0.00018171219663364047,1,0.00398342445067312,0.00398342445067312,optimal,10.0,2.0968631492060205e-14,-0.006559520004336131,-0.006559520004357106,1.941679434893503e-15,2.654187817553902e-15,2.631365297185068,0.00785516721127895,0.007641492589742214,1.0,46.0
146,65.03901886940002,0.6631139761196144,0.02011793723565181,0.048724050177917415,0.048611447218233156,0.0014672372037491156,0.0,0.0,0.002967739893771082,0.00018548374336069262,1,0.003982622694967717,0.003982622694967717,optimal,10.0,2.1068466664241668e-14,-0.0064703804766867,-0.00647038047670777,2.222064887135586e-15,3.015972607174655e-15,2.5611228087837996,0.00785516721127895,0.0075038382387927665,1.0,46.0
147,65.48265194892883,0.6630260285884184,0.021763569947448533,0.04824846680977554,0.048130682875968625,0.0014537693045347901,0.0,0.0,0.0030394851860381378,0.0001899678241273836,1,0.003981667434947475,0.003981667434947475,optimal,10.0,2.1160011088823933e-14,-0.006383849235054875,-0.006383849235076028,2.4864270241643413e-15,3.8548434266630374e-15,2.4935605801999676,0.008727963568087723,0.007371622898811106,1.0,45.0
148,65.92626929283142,0.6629394948739471,0.02115479585526063,0.04777365848839977,0.04765085638326188,0.0014404415076622944,0.0,0.0,0.0031053920156730586,0.00019408700097956616,1,0.003980693716192779,0.003980693716192779,optimal,10.0,2.1250419778111973e-14,-0.00629116969308519,-0.006291169693106443,1.2963030626625945e-15,2.975612122763892e-15,2.4238090134510037,0.008727963568087723,0.0072312450605021145,1.0,45.0
149,66.37092328071594,0.6628543228592889,0.020577874328771575,0.04730785622461719,0.04718022944188716,0.0014271780374934934,0.0,0.0,0.003165813201885359,0.00019786332511783494,1,0.003979559937913799,0.003979559937913799,optimal,10.0,2.1332286884006663e-14,-0.006201467316427546,-0.006201467316448879,1.9919887594318976e-15,2.2207935173300294e-15,2.3577071178136366,0.008727963568087723,0.007096987916481839,1.0,45.0
150,66.8175208568573,0.6627611350959357,0.02226749338055974,0.04680450839262281,0.04667102103637041,0.001412619169161914,0.0,0.0,0.003237639322204666,0.00020235245763779164,1,0.003978440693676423,0.003978440693676423,optimal,10.0,2.1403111860067628e-14,-0.0061148301245185395,-0.00611483012453994,2.4452626505109812e-15,4.948105873614416e-15,2.296167058874244,0.009697737297875247,0.006968536900761506,1.0,44.0
151,67.25922131538391,0.6626695090292861,0.021653157883453813,0.0463040916778355,0.04616496335919079,0.0013981962922174544,0.0,0.0,0.0033030457584471984,0.0002064403599029499,1,0.003977233547510313,0.003977233547510313,optimal,10.0,2.1473682152200272e-14,-0.006021817560477992,-0.006021817560499469,1.6219610820363455e-15,3.117522731924754e-15,2.2328171732962567,0.009697737297875247,0.006832090480876827,1.0,44.0
152,67.70319199562073,0.6625693585394056,0.02342587783257816,0.04576454944925585,0.04561859079495765,0.0013823123302340414,0.0,0.0,0.0033804397343055737,0.00021127748339409835,1,0.0039759053019803306,0.0039759053019803306,optimal,10.0,2.1535209649963824e-14,-0.005931931588490947,-0.0059319315885124745,3.5050420699536346e-15,3.08301902678301e-15,2.174055352136963,0.01077526366430583,0.006701820163535785,1.0,43.0
153,68.1444137096405,0.6624709980683816,0.02277723169518038,0.04522862480523324,0.04507612286273763,0.0013666145937178483,0.0,0.0,0.003450219411599731,0.00021563871322498318,1,0.003974517617214893,0.003974517617214893,optimal,10.0,2.159315671656832e-14,-0.005835353864571718,-0.005835353864593301,2.8757176252030975e-15,2.4700459435862144e-15,2.1138560710421754,0.01077526366430583,0.0065632160295393364,1.0,43.0
154,68.58461165428162,0.6623636030865621,0.024651656879793638,0.04465107146851078,0.04449067693383636,0.0013493476520073228,0.0,0.0,0.003532295311703182,0.00022076845698144887,1,0.003973003232045777,0.003973003232045777,optimal,10.0,2.1642512979011527e-14,-0.005742162643609126,-0.0057421626436307775,2.1578589543990356e-15,2.3269506226333305e-15,2.059033360020147,0.011972515182562033,0.00643123301275917,1.0,42.0
155,69.02690958976746,0.6622465353950641,0.02664615412729066,0.04402147148109378,0.0438515548235348,0.0013304154784806385,0.0,0.0,0.003627821050423252,0.00022673881565145326,1,0.003971423389351547,0.003971423389351547,optimal,10.0,2.1674783737741464e-14,-0.0056419165404163855,-0.005641916540438061,2.3645672586708145e-15,2.6015217224468554e-15,2.0030630200937933,0.013302794647291147,0.006290633460089915,1.0,41.0
156,69.46746826171875,0.6621319026392968,0.025896917935553546,0.043399942369813954,0.04322102267920495,0.001311700393943886,0.0,0.0,0.0037118241261341334,0.00023198900788338334,1,0.003969615362101908,0.003969615362101908,optimal,10.0,2.1700436727380856e-14,-0.0055343280839709715,-0.005534328083992679,1.7330837123380402e-15,3.2781514047131745e-15,1.94673950747959,0.013302794647291147,0.0061416805116832045,1.0,41.0
157,69.91038870811462,0.6620071055809313,0.028041689982797973,0.042730059277467834,0.04254040419388212,0.0012912146441803334,0.0,0.0,0.0038085091072105337,0.00023803181920065836,1,0.003967749631015693,0.003967749631015693,optimal,10.0,2.1745038474784067e-14,-0.005430806386293582,-0.005430806386315328,1.5545607854231077e-15,2.023621621588562e-15,1.8971721575976421,0.014780882941434608,0.00600021806410586,1.0,40.0
158,70.35365176200867,0.6618006019442543,0.05320831414086483,0.041701783401181754,0.04149445675531432,0.0012641340775615454,0.0,0.0,0.003956104454431841,0.0002472565284019901,1,0.00399219015853953,0.00399219015853953,optimal,10.0,2.1816523005321268e-14,-0.0053402123954088,-0.005340212395430617,2.1303863499712604e-15,9.261031967224362e-15,2.1256970903035826,0.025031555049932444,0.0058667929297533065,1.0,35.0
159,70.79454731941223,0.6616560388760939,0.032537170407359234,0.04089195995111375,0.04067132979697871,0.0012347012082918626,0.0,0.0,0.004058427542179999,0.0002536517213862499,1,0.003973184652217984,0.003973184652217984,optimal,10.0,2.2112813254082942e-14,-0.005129385767742817,-0.005129385767764927,1.530685006142436e-15,2.841345099607449e-15,1.7830675270404457,0.01824800363140075,0.0055906017208274435,1.0,38.0
160,71.23450756072998,0.6614818712705083,0.04080191436503126,0.03993076647860544,0.03969095711081505,0.0012065068764513984,0.0,0.0,0.004199806704294318,0.00026248791901839486,1,0.003974607096830548,0.003974607096830548,optimal,10.0,2.2002290696167463e-14,-0.005015942417412281,-0.005015942417434293,3.4675218693642827e-15,1.4679334610561863e-15,1.8111529619555609,0.0225283995449392,0.00543972523335559,1.0,36.0
161,71.67672514915466,0.6613132227364068,0.03833296544397848,0.03903264335721611,0.03877425355242278,0.0011757811237715847,0.0,0.0,0.0043268981560742326,0.00027043113475463953,1,0.003964391089796809,0.003964391089796809,optimal,10.0,2.2097277331597732e-14,-0.004861561155698285,-0.004861561155720381,1.8320129540668334e-15,1.5495730144115446e-15,1.7015556598493098,0.0225283995449392,0.005245487801742137,1.0,36.0
162,72.11862421035767,0.6611316006983168,0.041921957876086983,0.03803921684184874,0.037759719296613786,0.0011449618361406547,0.0,0.0,0.004458102620611415,0.00027863141378821343,1,0.003962367725134278,0.003962367725134278,optimal,10.0,2.204721148761432e-14,-0.004721930376550925,-0.004721930376572976,1.2251786614403988e-15,2.0018624638688694e-15,1.6747821545100365,0.025031555049932444,0.005065889769232673,1.0,35.0
163,72.56013679504395,0.6609367108773636,0.04497105283592171,0.0369919398908726,0.03668905764192278,0.0011105411681261543,0.0,0.0,0.0045916625040932635,0.00028697890650582897,1,0.003956333039698888,0.003956333039698888,optimal,10.0,2.2057100380914698e-14,-0.004567797651409461,-0.004567797651431507,3.140074076705898e-15,2.358634398461431e-15,1.6169357777481028,0.02781283894436938,0.004873262419716083,1.0,34.0
164,73.00081300735474,0.6607051867957054,0.054089217471745145,0.03574148085712397,0.03540647643013378,0.0010700393099234572,0.0,0.0,0.004763391285393048,0.0002977119553370655,1,0.003952459633536088,0.003952459633536088,optimal,10.0,2.200163063182764e-14,-0.0044051123168353315,-0.004405112316857331,1.397389524401945e-15,1.8001410963842548e-15,1.5752785380985295,0.03433683820292516,0.004669487837415673,1.0,32.0
165,73.44016075134277,0.6604325588705109,0.06451472979082182,0.034276603855854654,0.03390062455530047,0.001021419024123294,0.0,0.0,0.004958823431914894,0.00030992646449468086,1,0.00394699811978647,0.00394699811978647,optimal,10.0,2.1928012531913405e-14,-0.004211018832220351,-0.004211018832242278,2.3117772341085635e-15,3.641362801327437e-15,1.5219244387230557,0.042391158275216244,0.004430212792615465,1.0,30.0
166,73.8804829120636,0.660079687433871,0.08524332894090621,0.03239133922430783,0.03195439224727059,0.0009576024045047254,0.0,0.0,0.005215234461329876,0.00032595215383311726,1,0.003941516854210294,0.003941516854210294,optimal,10.0,2.177452948916441e-14,-0.0039831351224661245,-0.003983135122487902,1.3527956900086856e-15,1.9708078720143648e-15,1.465982100004699,0.05814973700304011,0.004152137082097835,1.0,27.0
167,74.32950377464294,0.6595266448780528,0.13755012399407315,0.02955221182763065,0.02899734322388277,0.0008542672593304609,0.0,0.0,0.005635382623312202,0.0003522114139570126,1,0.003934318530476709,0.003934318530476709,optimal,10.0,2.1468794513128938e-14,-0.003687673259619764,-0.003687673259641237,9.685566754640185e-16,2.372690824004262e-15,1.3969030376936242,0.0984770902183612,0.003798797122957983,1.0,22.0
168,74.7707736492157,0.6589226647645033,0.16307665071020652,0.02638746934077285,0.025974913583663366,0.0007403611107736118,0.0,0.0,0.004588492994121451,0.0002867808121325907,1,0.003923070530167587,0.003923070530167587,optimal,10.0,2.0553946654278898e-14,-0.0032290101163049076,-0.003229010116325461,1.8429070507998655e-15,3.397050794738957e-15,1.3415115181079609,0.12157665459056936,0.00327853687155564,1.0,20.0
169,75.21365642547607,0.658806667071501,0.039016739225296304,0.025277292909144815,0.024917720817388897,0.0007171273524517471,0.0,0.0,0.0041667709910764295,0.0002863794263818593,1,0.003916354340601188,0.003916354340601188,optimal,10.0,1.8663865072419004e-14,-0.0027421226815931344,-0.0027421226816118,1.2001074096692761e-15,2.4549196865111874e-15,1.4028471822612243,0.02781283894436938,0.002768471947370434,1.0,34.0
170,75.65545773506165,0.6581110564616051,0.1961223069736982,0.020937508318077818,0.02059055347998607,0.0005798430127351906,0.0,0.0,0.0032345868758928004,0.0003209049654136044,1,0.0039215959523348325,0.0039215959523348325,optimal,10.0,1.8637275598483577e-14,-0.002601283727820971,-0.00260128372783961,1.0289585068580673e-15,2.7138773449953058e-15,1.0587444500164809,0.1853020188851842,0.0025388012129136084,1.0,16.0
171,76.09828186035156,0.6580378468558858,0.02184285033175073,0.020383789332681118,0.02001603687510424,0.0005633114392081461,0.0,0.0,0.003321662779529333,0.0003246371050320586,1,0.003903491612237015,0.003903491612237015,optimal,10.0,1.8040066124955207e-14,-0.0019949726904063695,-0.0019949726904244115,7.482293291399983e-16,2.2455734525869385e-15,0.8726151639427903,0.025031555049932444,0.001865125888377443,1.0,35.0
172,76.54982566833496,0.6569476257892585,0.3447021533913033,0.01276432086434985,0.012492992678067156,0.0002998357785147149,0.0,0.0,0.0021265744062620856,0.00022646905565103324,1,0.003906892582351635,0.003906892582351635,optimal,10.0,1.8159020180476353e-14,-0.0019280524826079544,-0.0019280524826261122,1.1678442459840206e-15,2.0131650990016887e-15,0.8018538149808062,0.43046721000000016,0.0017757313386952756,1.0,8.0
173,76.99229025840759,0.6569057142617173,0.016322461290374537,0.012259121612357194,0.011971143008814883,0.00029050383295730123,0.0,0.0,0.002175144282194133,0.00022784814311031885,1,0.0038858234361086917,0.0038858234361086917,optimal,10.0,1.7226377432537728e-14,-0.0009576802017344267,-0.0009576802017516513,5.328809140260748e-16,2.3916860994091585e-15,0.5281829110797038,0.030903154382632643,0.0007941497590347588,1.0,33.0
174,77.43238115310669,0.6567803029762874,0.04396740425139547,0.01112429572972691,0.010796609131016953,0.00026153157806040435,0.0,0.0,0.002123469791201746,0.00023360479548422113,1,0.003886753089158257,0.003886753089158257,optimal,10.0,1.7194795570298773e-14,-0.0009181671717750752,-0.000918167171792272,5.085394363511641e-16,1.1958500485287881e-15,0.4464906328485231,0.0984770902183612,0.0007478041938147234,1.0,22.0
175,77.8722927570343,0.6566913786285187,0.03449629614487203,0.010315883591747909,0.009952031862068689,0.00024016669528419458,0.0,0.0,0.002104097506079705,0.00023774891995852546,1,0.0038840716577138636,0.0038840716577138636,optimal,10.0,1.711329364806037e-14,-0.0008072139586194645,-0.0008072139586365771,6.259756333760964e-16,9.066358397706123e-16,0.43247648572205694,0.07976644307687257,0.0006368493428824612,1.0,24.0
176,78.31217169761658,0.6566117469624849,0.03316652095018471,0.009565193326058614,0.00916768193713444,0.00022061606988342267,0.0,0.0,0.002056361150053157,0.00023978729412533432,1,0.0038828742817017333,0.0038828742817017333,optimal,10.0,1.7041371147058076e-14,-0.0007281452430800207,-0.0007281452430970608,6.567708665950949e-16,1.0382822918237693e-15,0.4158050767331262,0.07976644307687257,0.0005587831694082669,1.0,24.0
177,78.7530369758606,0.6565325314834398,0.0355209117079621,0.008812311189950782,0.008368233375043613,0.00020059282729709187,0.0,0.0,0.002006352807529671,0.00024338489443352478,1,0.0038816953445269227,0.0038816953445269227,optimal,10.0,1.697266782905746e-14,-0.0006569938761490863,-0.0006569938761660578,3.198160315917141e-16,1.924804329080596e-15,0.4007915502512327,0.08862938119652508,0.0004900504422364012,1.0,23.0
178,79.19368243217468,0.6564623776998137,0.0341787067278101,0.00813371287009856,0.007638526614774109,0.00018236828674617203,0.0,0.0,0.0019874569974409617,0.00024648230454947344,1,0.0038804773211421157,0.0038804773211421157,optimal,10.0,1.6897053850001326e-14,-0.0005858435732261837,-0.0005858435732430809,3.7691977747066124e-16,1.5836694241212124e-15,0.385646729767664,0.08862938119652508,0.0004230872577509311,1.0,23.0
179,79.6342887878418,0.6564002499426882,0.03289319817179721,0.00752105078879383,0.006972346814277258,0.00016578719480497795,0.0,0.0,0.002078204153412311,0.0002485746996184219,1,0.003879401544390649,0.003879401544390649,optimal,10.0,1.6823494254327806e-14,-0.0005224914838674369,-0.0005224914838842607,3.811872586939021e-16,1.2119832680095596e-15,0.3711416451281171,0.08862938119652508,0.000364943186871574,1.0,23.0
180,80.07430338859558,0.6563452148147343,0.03168740747887237,0.006968678633850537,0.0063642712822516104,0.0001506980666191927,0.0,0.0,0.002160255034620251,0.0002497357277942416,1,0.003878427478652814,0.003878427478652814,optimal,10.0,1.675346198150199e-14,-0.00046609086051031703,-0.00046609086052706996,3.9182193291046555e-16,1.0360907404360838e-15,0.35753604516113174,0.08862938119652508,0.00031451817787364253,1.0,23.0
181,80.51652669906616,0.6562964470271202,0.030547200149757207,0.006471323394141184,0.005809147265261754,0.00013696676841030558,0.0,0.0,0.0022335141604377107,0.0002500710380779689,1,0.0038775494530585057,0.0038775494530585057,optimal,10.0,1.6687107733927616e-14,-0.00041586864482460903,-0.0004158686448412951,3.3080647319138653e-16,1.123548662318033e-15,0.344670450376597,0.08862938119652508,0.0002708216816754944,1.0,23.0
182,80.95702743530273,0.6562484146166392,0.03272911199732866,0.0059911378015301085,0.005246806142378856,0.0001230402375755408,0.0,0.0,0.0023369048069817877,0.0002522788719095141,1,0.00387676132813412,0.00387676132813412,optimal,10.0,1.662438811123055e-14,-0.00037113592559408605,-0.0003711359256107099,4.441673339204877e-16,8.907969736556127e-16,0.33236188000322264,0.0984770902183612,0.00023298315189388771,1.0,22.0
183,81.39752674102783,0.6562064039812503,0.03142393746173105,0.005568590681841802,0.004738705328179516,0.00011050981523788135,0.0,0.0,0.0024249399542106698,0.00025351860048487135,1,0.0038759733415670915,0.0038759733415670915,optimal,10.0,1.6557383939191937e-14,-0.00032682785170504126,-0.0003268278517215977,3.3946875779498216e-16,9.306612362181986e-16,0.31910738838319136,0.0984770902183612,0.00019678020353555578,1.0,22.0
184,81.84043478965759,0.6561696628270728,0.03012451611443056,0.005194139612182722,0.004279482535821308,9.92420840231746e-05,0.0,0.0,0.0024947816179616833,0.00025337839228566257,1,0.0038752919408023383,0.0038752919408023383,optimal,10.0,1.6494531920157266e-14,-0.0002878561256580655,-0.0002878561256745605,4.392617786314294e-16,1.7082942656034932e-15,0.30591137942066393,0.0984770902183612,0.00016598832255589684,1.0,22.0
