iteration,time,cost,distance,residual,gradnorm,complviolation,dualviolation,manviolation,maxviolation,meanviolation,rho,upsilon,maxabsLagmult,quadoptim_status,quadoptim_iter,quadoptim_gap,quadoptim_primalobjective,quadoptim_dualobjective,quadoptim_primalinfeasibility,quadoptim_dualinfeasibility,normdx,stepsize,df0,linesearch_status,linesearch_counter
143,65.3587293624878,0.6842387855813231,0.010237427711816679,0.061327547174321595,0.05837405048605149,0.0056659164934116674,0.0,0.0,0.015514551303300594,0.001531236339332379,1,0.002629020334036076,0.002629020334036076,optimal,9.0,1.3024741795612199e-12,-5.071609102047216,-5.071609102048518,8.444538384134468e-13,2.200580237334704e-14,3170.2328184956878,3.229246017998565e-06,10.12333601155053,1.0,120.0
144,65.81260299682617,0.6840807929814906,0.054527051423562754,0.05575555410342554,0.051844958333828975,0.009712416357162608,0.0,0.0,0.01573095795992674,0.0015386549679990238,1,0.005320592590266729,0.005320592590266729,optimal,9.0,1.7107405984966313e-12,-4.0065520230459635,-4.006552023047678,7.739929990777143e-13,3.13109534535651e-14,2816.224160965631,1.9363259789051322e-05,7.987528663361794,1.0,103.0
145,66.28106641769409,0.6840483507320889,0.010196676601316483,0.0616719024030129,0.058694767857229824,0.00556390488545929,0.0,0.0,0.01576867240844626,0.0015401382507411283,1,0.0025997561573001004,0.0025997561573001004,unknown,10.0,1.2857007594054064e-14,-5.031637727878686,-5.031637727878691,1.4503608285621343e-12,4.247798659679878e-14,3157.61345736754,3.229246017998565e-06,10.04362632095493,1.0,120.0
146,66.73942279815674,0.6838903942956595,0.05452309236602882,0.055923867768163965,0.05196979086668153,0.009711086581080025,0.0,0.0,0.015973392495835625,0.0015473608557987264,1,0.005319763868821333,0.005319763868821333,optimal,9.0,1.6987228532084992e-12,-4.007162528275712,-4.007162528277412,5.59965116060414e-13,2.290925047301179e-14,2816.0195913353396,1.9363259789051322e-05,7.988763466062235,1.0,103.0
147,67.20080161094666,0.6838584095162534,0.0101262556483023,0.0620091928195636,0.059009475727490025,0.005453972599406891,0.0,0.0,0.016011954330274136,0.0015488021935969368,1,0.00262554428418608,0.00262554428418608,unknown,10.0,1.2674449202111514e-14,-4.962733533538808,-4.962733533538829,2.3172207243944595e-12,4.298878516159829e-14,3135.806078341564,3.229246017998565e-06,9.906077118120912,1.0,120.0
148,67.66714286804199,0.6837024000801908,0.05418328886196304,0.05608856863096798,0.05209056307076634,0.009712943903989756,0.0,0.0,0.016207371689272776,0.001555958031753445,1,0.0053193427850441255,0.0053193427850441255,unknown,10.0,1.6765474141989988e-14,-3.9591717701840166,-3.9591717701840325,1.507812960595713e-12,4.6048968515887876e-14,2798.463319135663,1.9363259789051322e-05,7.8927489538092415,1.0,103.0
149,68.13807988166809,0.6836709289912073,0.010046528155717969,0.062325335977036225,0.059301660171794,0.0053502192060716665,0.0,0.0,0.016246590849352316,0.0015573415163824592,1,0.0026486636571635366,0.0026486636571635366,optimal,9.0,1.2517292946494872e-12,-4.885135397747256,-4.885135397748501,9.973248444530401e-13,4.4290095544383755e-14,3111.1166225508787,3.229246017998565e-06,9.751134028246604,1.0,120.0
150,68.60614013671875,0.6835180767628773,0.05363335426832726,0.0562522847985745,0.05221084790073098,0.00970866040726941,0.0,0.0,0.016440427948626768,0.0015644492145285003,1,0.005314200342742814,0.005314200342742814,unknown,10.0,1.647592457654862e-14,-3.8807824007472775,-3.880782400747297,1.36339305591799e-12,3.46541697637176e-14,2770.0480111609418,1.9363259789051322e-05,7.735913317480995,1.0,103.0
151,69.0795087814331,0.6834870899689747,0.009970873572846666,0.06259081078697942,0.05953815318649049,0.005267725373298305,0.0,0.0,0.016479995905397837,0.0015657480323452142,1,0.002659790646706112,0.002659790646706112,optimal,9.0,1.2438601836919953e-12,-4.811931557010242,-4.811931557011487,9.127386634993344e-13,4.758391639283133e-14,3087.688347166319,3.229246017998565e-06,9.604940355575724,1.0,120.0
152,69.54418873786926,0.6833531958530087,0.047672416953051924,0.0564216088752126,0.052348719440036745,0.009687978267081485,0.0,0.0,0.01663921984443051,0.00157134446038714,1,0.0052995548459921025,0.0052995548459921025,unknown,10.0,1.6206897835764926e-14,-3.786050254062163,-3.786050254062174,1.8085619834767402e-12,5.352589896420652e-14,2735.7045438189725,1.742693381014619e-05,7.546412624335267,1.0,104.0
153,70.00077080726624,0.6833193637825651,0.010985403422593602,0.06276967836262144,0.05968658520226837,0.005212847981342071,0.0,0.0,0.0166885970957642,0.0015728552837527806,1,0.0026553857006215917,0.0026553857006215917,unknown,10.0,1.246079745339254e-14,-4.731397119823821,-4.731397119823837,1.3513955116989898e-12,4.257056277456505e-14,3061.6746205399772,3.5880511311095166e-06,9.444031937669092,1.0,119.0
154,70.45085763931274,0.6831892095133774,0.0470114017603448,0.05661062656085039,0.052506180928193646,0.009649124452801763,0.0,0.0,0.016857427335631447,0.0015786842328613247,1,0.005275322915984275,0.005275322915984275,optimal,9.0,1.5921986367050528e-12,-3.6822458022440125,-3.6822458022456015,8.14419148003743e-13,5.27409753889401e-14,2697.759958989268,1.742693381014619e-05,7.338821294495013,1.0,104.0
155,70.9018964767456,0.6831523731976608,0.012086467954122536,0.06292913805997709,0.059808450772911186,0.005175290727866593,0.0,0.0,0.016918046956631683,0.0015803714448889544,1,0.00264601116723091,0.00264601116723091,unknown,10.0,1.2514685431970208e-14,-4.639545925490057,-4.639545925490068,1.9343171423928413e-12,3.717840210526932e-14,3031.693167539146,3.986723479010574e-06,9.260456836937443,1.0,118.0
156,71.35265827178955,0.6830265917628126,0.04622449284796534,0.056825963624969264,0.05268973390169913,0.0095995427469412,0.0,0.0,0.017092657707732384,0.0015862193519836903,1,0.005245906233224653,0.005245906233224653,optimal,9.0,1.5576256400296766e-12,-3.560565521861655,-3.560565521863207,9.25573320315491e-13,4.051989611709736e-14,2652.592779486044,1.742693381014619e-05,7.095522100398912,1.0,104.0
157,71.80246329307556,0.6829866885125659,0.013263971848370124,0.06308019441254367,0.05991670963063391,0.005147167854754206,0.0,0.0,0.01716586531006037,0.0015880219187162192,1,0.0026350009892060866,0.0026350009892060866,unknown,10.0,1.2565591268134543e-14,-4.526516244294144,-4.526516244294161,1.0700440985501132e-12,3.19725229351467e-14,2994.348181083647,4.429692754456193e-06,9.034507801572321,1.0,117.0
158,72.24893999099731,0.6828661093071392,0.045265299126431596,0.05706123879777357,0.05289256988417276,0.00954382911004523,0.0,0.0,0.01734180665854379,0.001593680944051277,1,0.0052134948477664,0.0052134948477664,optimal,9.0,1.5150123126364837e-12,-3.415311435922116,-3.4153114359236256,8.266779723617834e-13,2.2788296943785567e-14,2597.5400094119777,1.742693381014619e-05,6.8051004974262606,1.0,104.0
159,72.69894504547119,0.6828230777074306,0.014523228361557115,0.06322780669403333,0.06001748261565535,0.005127757558030624,0.0,0.0,0.017428787954374192,0.001595513646687819,1,0.002623416975576991,0.002623416975576991,unknown,10.0,1.2601912865630492e-14,-4.3964166867276475,-4.396416686727662,1.0428523373855472e-12,4.796004284422994e-14,2950.7662869301357,4.9218808382846585e-06,8.774402282379834,1.0,116.0
160,73.14497399330139,0.6827085152337838,0.044126260663960644,0.05731009366127587,0.05310783604721117,0.009485027556604788,0.0,0.0,0.017603187913314722,0.0016008496550863464,1,0.005179535149782926,0.005179535149782926,unknown,10.0,1.4690324329013055e-14,-3.24707106414096,-3.2470710641409712,1.042377423683631e-12,3.948815897238583e-14,2532.167489529695,1.742693381014619e-05,6.468718889046034,1.0,104.0
161,73.59502673149109,0.6826571919538806,0.017632618764923006,0.06336969919491699,0.060103665443473654,0.005118126948772856,0.0,0.0,0.01773003134383888,0.0016030975286484561,1,0.0026114569493155475,0.0026114569493155475,unknown,10.0,1.262196067724374e-14,-4.252656594763511,-4.252656594763516,1.4494536049593502e-12,3.996128983245733e-14,2901.8488744222445,6.076396096647726e-06,8.486955808673148,1.0,114.0
162,74.04292821884155,0.6825492127928094,0.04284255533500329,0.05757666371636384,0.053334268086348384,0.009422498819108826,0.0,0.0,0.01790249229259966,0.0016080270232168856,1,0.005143638233864936,0.005143638233864936,optimal,10.0,1.4206642090595507e-14,-3.0628157916883456,-3.0628157916883683,8.580752241071784e-13,2.674222461768318e-14,2458.4938776040544,1.742693381014619e-05,6.100322884133553,1.0,104.0
163,74.49196338653564,0.6824886114502249,0.02130024301986291,0.06351716642643769,0.060184530431146986,0.005118099888462949,0.0,0.0,0.01808224800129299,0.0016105784853868346,1,0.002600548202229553,0.002600548202229553,unknown,10.0,1.2626056766556967e-14,-4.072765929381196,-4.072765929381192,2.2944836652265014e-12,4.30858732935932e-14,2839.419228757248,7.501723576108304e-06,8.127228525220646,1.0,112.0
164,74.93753099441528,0.6823874484958672,0.04147042055619832,0.05785722178932605,0.05356467553203462,0.009357875291865703,0.0,0.0,0.01825242903731117,0.001614964659116975,1,0.005106611987598453,0.005106611987598453,unknown,10.0,1.3623997476220258e-14,-2.8720359814618672,-2.8720359814618854,1.0370174101547544e-12,2.392677319848013e-14,2379.7466744863527,1.742693381014619e-05,5.718887774811546,1.0,104.0
165,75.3880078792572,0.6823089030361347,0.028427017495642345,0.06367589090482355,0.06024975817472494,0.005131317401206695,0.0,0.0,0.01855991785297917,0.0016183579239666458,1,0.0025899481397410767,0.0025899481397410767,optimal,10.0,1.3177155754609532e-14,-3.856699925393637,-3.856699925393649,9.46527569588902e-13,2.8490410205655687e-14,2762.5420682075796,1.0290430145553226e-05,7.695123121563708,1.0,109.0
166,75.8360652923584,0.6822037349117531,0.04454315431211568,0.05817934209795773,0.05379877531980883,0.009287981880214277,0.0,0.0,0.018773884884011993,0.001623203973320763,1,0.005066658772000804,0.005066658772000804,optimal,9.0,1.2886616012302122e-12,-2.6863427903745922,-2.686342790375881,8.144252195662734e-13,2.200547866208221e-14,2300.473423525472,1.9363259789051322e-05,5.347650940033468,1.0,103.0
167,76.29331636428833,0.6820931365367728,0.041700983705075544,0.06391139658967078,0.060311898828511824,0.005163745306251713,0.0,0.0,0.019395406426702344,0.0016281804188837193,1,0.002581715608816978,0.002581715608816978,unknown,10.0,1.4033647269600419e-14,-3.5750119225990398,-3.5750119225990558,1.156762041020019e-12,6.111528580393364e-14,2658.9389485987735,1.5684240429131574e-05,7.131734142548656,1.0,105.0
168,76.73903059959412,0.6819840983513161,0.047782667839471056,0.05860196874147399,0.054046129304841234,0.00920482124810355,0.0,0.0,0.01966608771216971,0.0016328384298438066,1,0.005019238128784861,0.005019238128784861,unknown,10.0,1.1857702564412771e-14,-2.5065297816441396,-2.50652978164415,1.5439279473973506e-12,2.379927608563203e-14,2221.0121567031647,2.1514733098945913e-05,4.988227812156271,1.0,102.0
169,77.18937087059021,0.6818184680776262,0.06650692859055536,0.06436374361384764,0.060364261835460155,0.005235539626499101,0.0,0.0,0.021091071801155215,0.0016405563010037502,1,0.0025703085798055815,0.0025703085798055815,optimal,9.0,1.486708482632889e-12,-3.1748653593198948,-3.174865359321385,7.750324397932368e-13,3.365490945916077e-14,2504.3090696340023,2.6561398887587544e-05,6.331347576687993,1.0,100.0
170,77.64577102661133,0.6816614214097021,0.0705965159219328,0.059371093907061204,0.05428673241361529,0.009097051755670767,0.0,0.0,0.021772832879235704,0.0016476550861176551,1,0.004956566879453125,0.004956566879453125,unknown,10.0,9.193764376309668e-15,-2.3575606365912574,-2.357560636591261,1.2836154773336946e-12,3.250322272326813e-14,2153.0492238319835,3.279185047850314e-05,4.69059420064365,1.0,98.0
171,78.09488916397095,0.6814295878920731,0.10213120757009689,0.06550952329633768,0.06042593217297146,0.005408929568627983,0.0,0.0,0.024647030710340356,0.001656892897668274,1,0.002606620431982248,0.002606620431982248,optimal,10.0,1.5833340751157587e-14,-2.617748862416765,-2.6177488624167786,7.931310873087202e-13,2.054153288144765e-14,2271.5500102207043,4.4981962247603756e-05,5.2168046194291255,1.0,95.0
172,78.54231095314026,0.6811843918046697,0.11433878777154335,0.061287345814181216,0.05452761349269033,0.008941596410551431,0.0,0.0,0.02651275122218788,0.0016570469513867425,1,0.004863323678539622,0.004863323678539622,optimal,9.0,1.2411199717583281e-12,-2.159115251615278,-2.1591152516165177,9.976822875080236e-13,2.193629106092386e-14,2059.437877769227,5.5533286725436733e-05,4.294199521727282,1.0,93.0
173,78.99420285224915,0.6811655184945232,0.009554300873085049,0.06635774247567916,0.060548320728198456,0.005796019806573126,0.0,0.0,0.02652653384567194,0.0016579083653544963,1,0.002865150593778547,0.002865150593778547,optimal,10.0,1.7195610045508168e-14,-1.9201642146062863,-1.9201642146063007,5.761191222473517e-13,1.3860237124742768e-14,1941.1986288977535,4.9218808382846585e-06,3.8208163146035656,1.0,116.0
174,79.44092583656311,0.6810605211539166,0.05782886551710388,0.06166716237383234,0.05493149492216473,0.008807409046672324,0.0,0.0,0.02660449824261657,0.0016627811401635356,1,0.004784342576572034,0.004784342576572034,optimal,9.0,1.4970419745172329e-12,-1.5925012526712403,-1.592501252672741,8.683417532509373e-13,2.290758083745251e-14,1763.6657484642985,3.279185047850314e-05,3.16111811352245,1.0,98.0
175,79.89369082450867,0.6810442821214656,0.008403837132692544,0.06614863486129674,0.0602634287519274,0.00596292981141598,0.0,0.0,0.026615869648363155,0.0016634918530226972,1,0.0029597365466297425,0.0029597365466297425,optimal,9.0,1.7715465878635858e-12,-1.8347331817072692,-1.834733181709039,8.040960141000318e-13,2.6422082796139968e-14,1897.1677560141893,4.429692754456193e-06,3.6495401903147173,1.0,117.0
176,80.340975522995,0.6802180980263551,1.139397351792473,0.05734584449614812,0.05449706174746701,0.008190480630679947,0.0,0.0,0.01585976572675732,0.0009912353579223324,1,0.0047174956597685795,0.0047174956597685795,optimal,10.0,1.6696980824002297e-14,-1.1847655196434803,-1.184765519643492,9.642609468957367e-13,2.0910579092980668e-14,1514.8172469642911,0.0007735540101454295,2.345988946038987,1.0,68.0
177,80.78985571861267,0.679454070975669,0.29178575962489317,0.09667776140304496,0.09594186953494455,0.0064029749910603385,0.0,0.0,0.010037386677199667,0.0006273366673249792,1,0.015129886945484521,0.015129886945484521,unknown,11.0,1.5509098438300249e-12,-7.431827372364877,-7.431827372366418,4.303938965773718e-12,8.440832679550962e-14,3846.479930050953,7.617734804586655e-05,14.842709965465371,1.0,90.0
178,81.239333152771,0.6794193924775426,0.006261743650013644,0.04760107930137335,0.04636647486007727,0.003845555522596844,0.0,0.0,0.010061036846572113,0.0006288148029107571,1,0.008844076583343883,0.008844076583343883,unknown,10.0,1.0377073374738421e-13,-15.50357111511504,-15.50357111511515,4.106039816798399e-12,7.657001116016468e-14,5561.209898949561,1.1259684642548765e-06,30.993824235938273,1.0,130.0
179,81.68666529655457,0.6777256428157068,0.5854868555119037,0.05142419026998288,0.05095066592849978,0.006916326832284349,0.0,0.0,0.0008008804622645083,5.0055028891531766e-05,1,0.005856984915909905,0.005856984915909905,optimal,10.0,7.489929425845384e-13,-1.9514110426823095,-1.951411042683056,7.034025302917435e-13,4.204572428456144e-14,1959.8919041526185,0.0002996906728784534,3.8815731456487184,1.0,77.0
180,82.13594770431519,0.677723423307927,0.0016351385167022504,0.06440207844106194,0.06382521372297104,0.008563056880233323,0.0,0.0,0.0008024073850935731,5.015046156834832e-05,1,0.004914060961825931,0.004914060961825931,unknown,10.0,1.0879647960706757e-12,-0.8975772288375856,-0.8975772288386717,8.262785752782004e-13,7.395360210559384e-14,1306.9857527727827,1.2510760713943073e-06,1.7680373111091725,1.0,129.0
181,82.58539891242981,0.677593988595439,0.06593285918083219,0.048047931155061015,0.047301910501477015,0.008398997966158471,0.0,0.0,0.0007679741898052317,4.799838686282698e-05,1,0.005142049062267686,0.005142049062267686,unknown,10.0,9.0423324487334e-13,-1.6738120929996487,-1.6738120930005622,2.0036560137571975e-12,5.534081128417856e-14,1809.6877015901164,3.6435389420559045e-05,3.323467427044656,1.0,97.0
182,83.03285217285156,0.6775834156460483,0.005484404801044892,0.046180810064929925,0.04587414392664918,0.005256293897095977,0.0,0.0,0.0007755718648589927,4.847324155368704e-05,1,0.005493522772980176,0.005493522772980176,unknown,10.0,5.633521086118983e-13,-1.8119771355346292,-1.8119771355352046,1.6456788868691085e-12,4.0504651794769214e-14,1887.063659290746,2.9063214161987086e-06,3.60504151985061,1.0,121.0
183,83.47979021072388,0.677484616826938,0.08680134205442237,0.04579625466724512,0.045270654265072825,0.006869957778365324,0.0,0.0,0.0008176087590601733,5.110054744126083e-05,1,0.004390504275842716,0.004390504275842716,optimal,10.0,9.347432913128717e-13,-0.4536528120600556,-0.4536528120609923,8.071814242381793e-13,5.912656179485071e-14,923.1523012545083,9.404610869860067e-05,0.8885766547497963,1.0,88.0
184,83.92498517036438,0.6763347554738408,0.8987421230596307,0.04794768442101071,0.047210437637058233,0.008375859326317988,0.0,0.0,0.0,0.0,1,0.004618510090621905,0.004618510090621905,optimal,10.0,8.842102228145444e-13,-0.48982303787175585,-0.48982303787263914,6.124056329601578e-13,5.799721441364625e-14,960.9740951936825,0.0009550049507968265,0.9559765893929544,1.0,66.0
185,84.37345123291016,0.6748873818423102,0.5409277411754676,0.04360538254522039,0.04282482352206506,0.008213639705939982,0.0,0.0,0.0,0.0,1,0.004600509214316532,0.004600509214316532,unknown,10.0,5.540000371343547e-13,-1.3611788951434534,-1.3611788951440058,1.224813010529589e-12,3.8707355740741964e-14,1635.524978727561,0.00033298963653161486,2.7000614088570343,1.0,76.0
186,84.81708598136902,0.6747832194276566,0.1178193324004357,0.03833523708584503,0.03757782575503854,0.007582704923172883,0.0,0.0,0.0,0.0,1,0.00670968764675524,0.00670968764675524,optimal,11.0,1.3499509522684192e-14,-0.24276869872815676,-0.24276869872817025,4.824561915531704e-13,1.0725599313905296e-14,666.2439426797491,0.00017696434542799794,0.4652490362314508,1.0,82.0
187,85.26883935928345,0.674653062309308,0.25263303648860985,0.042046081963988284,0.04120882385467471,0.008349002637250353,0.0,0.0,0.0,0.0,1,0.005800442966549264,0.005800442966549264,optimal,10.0,7.074237743762412e-13,-0.2584996107512474,-0.2584996107519531,3.5231486461751226e-13,5.033772846203998e-14,684.2251854943386,0.0003699884850351276,0.49437907074718535,1.0,75.0
188,85.71127343177795,0.6746110471728637,0.0609568161140872,0.040269580154079686,0.039448083394201666,0.008092453417225174,0.0,0.0,0.0,0.0,1,0.005783670082930658,0.005783670082930658,optimal,10.0,6.201187547514753e-13,-0.19085423740970064,-0.1908542374103208,1.8885615424397866e-13,4.1542905203032905e-14,583.4170667353824,0.00010449567633177853,0.35952981281638724,1.0,87.0
189,86.16624188423157,0.6745945488859856,0.03342757615217148,0.03983092641700738,0.03902858737695455,0.007954374031413981,0.0,0.0,6.040264841633558e-07,3.775165526020974e-08,1,0.005865254602240284,0.005865254602240284,optimal,10.0,6.207901609579137e-13,-0.09806197763732649,-0.0980619776379461,3.5061914507782015e-13,3.7254099316558496e-14,394.94538526674415,8.464149782874061e-05,0.17450832991401186,1.0,89.0
190,86.61084365844727,0.6745809149211338,0.031137749684030352,0.03975264110527351,0.038952332557343795,0.007936507568917209,0.0,0.0,1.0525934432736861e-05,6.578709020460538e-07,1,0.005871562618551542,0.005871562618551542,optimal,10.0,6.196688869486848e-13,-0.07480223660065022,-0.07480223660127033,1.793066336377964e-13,3.7510569865132024e-14,331.0970071693015,9.404610869860067e-05,0.12805129659683456,1.0,88.0
191,87.05834102630615,0.6745693307240781,0.02835508982561199,0.03966740559645352,0.03887017425035349,0.00791281243337009,0.0,0.0,4.4603825455347135e-06,2.787739090959196e-07,1,0.005886117106164309,0.005886117106164309,optimal,10.0,6.164303862430651e-13,-0.06539282167159888,-0.06539282167221439,1.8725038883211286e-13,3.746957002137224e-14,301.507008575281,9.404610869860067e-05,0.10930946668669421,1.0,88.0
192,87.50441384315491,0.6745584512963533,0.028412082486445757,0.039567904495828615,0.03877431271862423,0.007884905794576746,0.0,0.0,0.0,0.0,1,0.0059045297344391765,0.0059045297344391765,optimal,10.0,6.116749314377678e-13,-0.05687276066829683,-0.056872760668908395,1.7132368646998404e-13,3.796297918830489e-14,271.90175761224015,0.00010449567633177853,0.09235017594907635,1.0,87.0
193,87.95372080802917,0.6745471510794965,0.031425656154811965,0.039477822769282946,0.03868830362447369,0.007855803794867266,0.0,0.0,0.0,0.0,1,0.005919907051079409,0.005919907051079409,optimal,10.0,6.071472080154788e-13,-0.049548908818225046,-0.0495489088188331,1.2732669820365178e-13,3.814575996970946e-14,243.6016692556986,0.00012900700781701051,0.07778402815911323,1.0,85.0
194,88.39984178543091,0.6745366659769708,0.03089234078528009,0.03937354373116279,0.03858868790455379,0.007822346946711876,0.0,0.0,0.0,0.0,1,0.005936531820349389,0.005936531820349389,optimal,10.0,6.012581357909475e-13,-0.04306647720691621,-0.04306647720751733,9.767828231071511e-14,3.855089617522742e-14,215.52098827093207,0.00014334111979667834,0.06491193178949138,1.0,84.0
195,88.8495101928711,0.6745247559174031,0.037188770868203,0.03927266749690538,0.038492882104677016,0.007787195441572605,0.0,0.0,5.17229885499404e-06,3.232686784371275e-07,1,0.005951002699198532,0.005951002699198532,optimal,10.0,5.950645489919357e-13,-0.037700460564584315,-0.03770046056517859,1.9409821153824242e-13,3.759486371263297e-14,189.14019433179052,0.00019662705047555326,0.05427251934080801,1.0,81.0
196,89.29445147514343,0.6745126131872252,0.039279070231552804,0.03915319794653748,0.03837953955839572,0.007744918562261959,0.0,0.0,9.444057116558824e-06,5.902535697849265e-07,1,0.005963807593961517,0.005963807593961517,optimal,10.0,5.868553921904421e-13,-0.032871919917960124,-0.03287191991854757,9.825754837600186e-14,3.652923838756089e-14,161.81607511451483,0.00024274944503154723,0.04472532354796867,1.0,79.0
197,89.74257493019104,0.6744987238454025,0.04543250415817824,0.03902829545710575,0.03826178932909643,0.007696965356709622,0.0,0.0,6.922470358050603e-06,4.326543973781627e-07,1,0.005973912297141473,0.005973912297141473,optimal,10.0,5.774447859198243e-13,-0.02905898351887304,-0.029058983519450257,1.3744585117380343e-13,3.649555960826135e-14,136.44629787910574,0.00033298963653161486,0.03721812840561449,1.0,76.0
198,90.18717527389526,0.6744805143227144,0.057166488539433236,0.038886596538915484,0.03812843417646377,0.007641328263558834,0.0,0.0,0.0,0.0,1,0.005977918636204987,0.005977918636204987,optimal,10.0,5.660450356938798e-13,-0.02606490722940162,-0.026064907229967425,6.608275405948797e-14,3.5805977302819574e-14,112.64644017153445,0.0005075287860564164,0.03136353653073477,1.0,72.0
199,90.63072991371155,0.6744495277022734,0.0851020727221797,0.03871637374334082,0.0379685134072594,0.0075729509094416385,0.0,0.0,0.0,0.0,1,0.0059699754942258865,0.0059699754942258865,optimal,10.0,5.516119063752724e-13,-0.02366326519882933,-0.023663265199380615,8.802190980957693e-14,3.5375206927203374e-14,89.1262084280325,0.0009550049507968265,0.026714096329457506,1.0,66.0
200,91.07151937484741,0.6743491584061797,0.1990809293127156,0.0384552464270254,0.037720880438596886,0.007479382106854049,0.0,0.0,0.0,0.0,1,0.005931492265433197,0.005931492265433197,optimal,10.0,5.316865924178896e-13,-0.021388242032463145,-0.021388242032995074,4.4209614243173816e-14,3.4195626194709306e-14,58.93481929841482,0.00338139191352273,0.022352021429847824,1.0,54.0
201,91.51764392852783,0.6742816134768086,0.11590615094781274,0.038231745373757946,0.03752047939931086,0.007340298356998253,0.0,0.0,0.0,0.0,1,0.0057089482681505314,0.0057089482681505314,optimal,10.0,5.01628862733862e-13,-0.020908016010097535,-0.020908016010599603,3.9450267650028474e-14,3.2132423580391483e-14,52.27106928617125,0.0022185312344622636,0.02159978727892068,1.0,58.0
202,91.95807600021362,0.6738917004245513,0.38157071152270716,0.03753325898381926,0.03679938230617467,0.007382350861821083,0.0,0.0,0.00022778846199389413,1.4236778874618383e-05,1,0.005619335703126075,0.005619335703126075,optimal,10.0,4.989975034006408e-13,-0.020656964638010394,-0.020656964638509315,3.8493629553597136e-14,3.4161109563767106e-14,54.152440155704944,0.007069650490151055,0.02115675860965487,1.0,47.0
203,92.40438342094421,0.6733093037556025,0.38228419966914395,0.036943064818693694,0.03617716431241701,0.00748350322446546,0.0,0.0,0.0,0.0,1,0.005615374077438668,0.005615374077438668,optimal,10.0,4.690524771832971e-13,-0.2505999960225749,-0.25059999602304406,4.3028289754106615e-13,4.287032118207557e-14,680.4817406413157,0.0005639208733960181,0.481103578438225,1.0,71.0
204,92.85084986686707,0.6726936659446404,0.5416405274878199,0.03858709085448306,0.03791614259829953,0.007164475631722526,0.0,0.0,0.0,0.0,1,0.0066612415422251815,0.0066612415422251815,optimal,10.0,3.5666109809949105e-13,-0.1815795659791899,-0.18157956597954591,2.545091495993389e-13,2.5270564461270345e-14,572.837846340836,0.0009550049507968265,0.3435388017031327,1.0,66.0
205,93.298415184021,0.6725742989502778,0.11869633453758388,0.033208425154667376,0.03242624420407877,0.0071650672062858805,0.0,0.0,0.0,0.0,1,0.005291945465559966,0.005291945465559966,optimal,10.0,4.5135308183537544e-13,-0.8159482481920826,-0.8159482481925321,7.931408994422795e-13,4.734080861598239e-14,1262.4628738899567,9.404610869860067e-05,1.6125581999236187,1.0,88.0
206,93.73990178108215,0.6725357750090621,0.06368313381006457,0.03513107611697877,0.03420548437153672,0.008011076584674098,0.0,0.0,0.0,0.0,1,0.0044415296533009555,0.0044415296533009555,optimal,10.0,2.76404606107448e-13,-0.16887251414066676,-0.16887251414094245,3.0024459075813434e-13,3.3574604695854255e-14,548.5414533487041,0.00011610630703530947,0.31606508972108066,1.0,86.0
207,94.18474102020264,0.6725244771506366,0.02629652975083808,0.03335175426501329,0.03247550857837648,0.0075947913157392325,0.0,0.0,0.0,0.0,1,0.004717261385515475,0.004717261385515475,optimal,10.0,3.0243706027448843e-13,-0.09032335176869699,-0.09032335176899943,1.115990745317353e-13,3.0134842886391546e-14,383.56950373632407,6.85596132412799e-05,0.16046493702628672,1.0,91.0
208,94.6311559677124,0.6725225905731953,0.004281087291179771,0.03437509352128915,0.03348135774967136,0.007787537231183275,0.0,0.0,1.307222686486309e-06,8.170141790539431e-08,1,0.004485153142618363,0.004485153142618363,optimal,10.0,2.656927148745305e-13,-0.08760704069985104,-0.08760704070011525,4.468442567063446e-13,2.916500914984614e-14,374.42365947652615,1.1433811272836918e-05,0.15420825740049895,1.0,108.0
209,95.08254909515381,0.6725217271472889,0.0022673970345143237,0.03350294770073126,0.03262016081414993,0.007640196949856887,0.0,0.0,1.9142437169272775e-06,1.1964023230795484e-07,1,0.0046689759172995424,0.0046689759172995424,optimal,10.0,3.0166100061341367e-13,-0.06271227333159113,-0.06271227333189268,2.1254781255457346e-13,2.3021127912323785e-14,302.2501966586248,7.501723576108304e-06,0.10512879704648649,1.0,112.0
210,95.52906346321106,0.6725208244891091,0.0021404100647329865,0.03422012117266179,0.03332751867551527,0.007764868669099894,0.0,0.0,2.560559933084683e-06,1.6003499581779268e-07,1,0.004512199831619598,0.004512199831619598,optimal,10.0,2.6629386786771654e-13,-0.07947297106166995,-0.07947297106193525,2.4197505081140205e-13,3.2940517187028077e-14,352.24996970306165,6.076396096647726e-06,0.13804088785655103,1.0,114.0
211,95.98551392555237,0.6725199604855799,0.002268134277387222,0.033589096647391486,0.032704610301440076,0.007657406128358223,0.0,0.0,3.16293020280467e-06,1.9768313767529189e-07,1,0.004645847560950259,0.004645847560950259,optimal,10.0,2.8509694642411086e-13,-0.06275736061301496,-0.06275736061330046,1.8593213164165496e-13,2.7970193465879096e-14,302.3484697805049,7.501723576108304e-06,0.10513433463780437,1.0,112.0
