iteration,time,cost,distance,residual,gradnorm,complviolation,dualviolation,manviolation,maxviolation,meanviolation,Phi,sigma,rho,maxabsLagmult,stepsize,linesearch_status,linesearch_counter
108,71.5966956615448,0.8097194036502446,4.491820434457404e-06,1.16812051068235,0.3427004063948734,1.1165877816074061,0.0,0.0,0.016985063551453194,0.0012039857855760609,3.9503092131171735,0.5,0.24768677403686745,13.381331431683156,8.881784197001252e-16,False,51.0
109,72.27138090133667,0.8097194040441599,4.615773685447787e-06,1.1681205127993541,0.3427004063948676,1.1165877838214173,0.0,0.0,0.016985063814692315,0.0012039857007925254,3.9503092131171575,0.5,0.2476867740368657,13.381331768002406,1.4210854715202004e-14,True,46.0
110,72.95411801338196,0.809719403788067,3.0008065190333144e-06,1.1681205114230444,0.3427004063948672,1.1165877823820425,0.0,0.0,0.01698506364355512,0.001203985755912058,3.9503092131171815,0.5,0.2476867740368656,13.381331549354671,8.881784197001252e-16,False,51.0
111,73.63387656211853,0.809719403947234,1.8650642871724363e-06,1.1681205122784484,0.34270040639486543,1.1165877832766429,0.0,0.0,0.016985063749920405,0.0012039857216541348,3.9503092131171673,0.5,0.24768677403686515,13.38133168524888,3.552713678800501e-15,True,48.0
112,74.35062336921692,0.8097194040878793,1.6480327817313231e-06,1.1681205130343137,0.3427004063948649,1.1165877840671439,0.0,0.0,0.016985063843908344,0.0012039856913826851,3.9503092131171753,0.5,0.24768677403686504,13.381331805329491,8.881784197001252e-16,False,51.0
113,75.03703808784485,0.809719403973837,1.336306812085745e-06,1.16812051242142,0.34270040639486476,1.1165877834261664,0.0,0.0,0.016985063767698233,0.0012039857159282926,3.9503092131171718,0.5,0.24768677403686495,13.381331707962188,8.881784197001252e-16,True,50.0
114,75.72422671318054,0.8097194042131859,2.8046089140558078e-06,1.168120513707747,0.3427004063948646,1.1165877847714354,0.0,0.0,0.016985063927646156,0.0012039856644125804,3.950309213117193,0.5,0.24768677403686482,13.381331912314398,8.881784197001252e-16,False,51.0
115,76.40558886528015,0.8097194040386615,2.0450122758322536e-06,1.1681205127698064,0.3427004063948638,1.1165877837905165,0.0,0.0,0.016985063811018237,0.001203985701975873,3.950309213117187,0.5,0.24768677403686437,13.381331763308724,3.552713678800501e-15,True,48.0
116,77.08373880386353,0.809719403723502,3.6929325144934245e-06,1.1681205110760557,0.3427004063948629,1.1165877820191554,0.0,0.0,0.016985063600408818,0.001203985769808536,3.950309213117228,0.5,0.24768677403686423,13.381331494230619,8.881784197001252e-16,False,51.0
117,77.75794410705566,0.8097194039699884,2.88824510150364e-06,1.168120512400737,0.3427004063948607,1.1165877834045366,0.0,0.0,0.016985063765126443,0.00120398571675661,3.9503092131172113,0.5,0.24768677403686337,13.381331704676883,7.105427357601002e-15,True,47.0
118,78.44519233703613,0.8097194041903346,2.5819401382544935e-06,1.1681205135849375,0.3427004063948598,1.1165877846430001,0.0,0.0,0.01698506391237548,0.0012039856693309315,3.9503092131172353,0.5,0.24768677403686332,13.38133189280478,8.881784197001252e-16,False,51.0
119,79.12318277359009,0.8097194039941072,2.2993244249531097e-06,1.1681205125303575,0.3427004063948594,1.116587783540097,0.0,0.0,0.016985063781244043,0.0012039857115654852,3.95030921311723,0.5,0.24768677403686282,13.381331725269161,3.552713678800501e-15,True,48.0
120,79.80526328086853,0.8097194045420124,6.420171191887283e-06,1.1681205154749612,0.3427004063948585,1.1165877866196285,0.0,0.0,0.01698506414738886,0.0012039855936382777,3.9503092131173774,0.5,0.24768677403686268,13.381332193062061,8.881784197001252e-16,False,51.0
121,80.47965240478516,0.8097194040096328,6.238224868195587e-06,1.1681205126138023,0.34270040639484917,1.1165877836273688,0.0,0.0,0.016985063791619945,0.0012039857082236346,3.95030921311733,0.5,0.24768677403685913,13.38133173852665,2.842170943040401e-14,True,45.0
122,81.16109871864319,0.8097194098052798,6.791172583301093e-05,1.1681205437626518,0.34270040639484683,1.1165878162035199,0.0,0.0,0.016985067664647344,0.001203984460805962,3.9503092131350535,0.5,0.24768677403685566,13.381336686778269,8.881784197001252e-16,False,51.0
123,81.81356620788574,0.8097194035540033,7.324826819258548e-05,1.168120510165733,0.34270040639359733,1.1165877810675082,0.0,0.0,0.016985063487204525,0.0012039858062692585,3.9503092131305095,0.5,0.24768677403640116,13.38133134973195,3.637978807091713e-12,True,38.0
124,82.49321937561035,0.8097194038641108,3.6337380022366174e-06,1.168120511832327,0.34270040639359156,1.1165877828104707,0.0,0.0,0.016985063694437776,0.0012039857395239847,3.9503092131304625,0.5,0.24768677403639938,13.381331614497139,1.4210854715202004e-14,True,46.0
125,83.17406702041626,0.8097194039851454,1.418243868697171e-06,1.1681205124827996,0.34270040639359156,1.116587783490749,0.0,0.0,0.016985063775320747,0.0012039857134733562,3.9503092131304554,0.5,0.24768677403639922,13.381331717834653,1.7763568394002505e-15,True,49.0
126,83.85423159599304,0.8097194043385376,4.140929751764345e-06,1.1681205143820286,0.34270040639359084,1.1165877854770045,0.0,0.0,0.01698506401147956,0.0012039856374117886,3.950309213130506,0.5,0.247686774036399,13.381332019555199,8.881784197001252e-16,False,51.0
127,84.5338876247406,0.809719404122886,2.5269283229420268e-06,1.1681205132230557,0.3427004063935889,1.1165877842649259,0.0,0.0,0.016985063867367717,0.0012039856838270476,3.9503092131304864,0.5,0.24768677403639816,13.38133183543572,7.105427357601002e-15,True,47.0
128,85.21597337722778,0.8097194039661499,1.8365781656150618e-06,1.168120512380713,0.342700406393588,1.116587783383986,0.0,0.0,0.016985063762626918,0.0012039857175617597,3.950309213130481,0.5,0.24768677403639794,13.381331701617158,1.7763568394002505e-15,True,49.0
129,85.8944206237793,0.8097194041664266,2.346773747179166e-06,1.1681205134570558,0.3427004063935878,1.1165877845096488,0.0,0.0,0.016985063896464328,0.001203985674455673,3.950309213130507,0.5,0.24768677403639777,13.381331872610128,8.881784197001252e-16,False,51.0
130,86.57528924942017,0.8097194039391308,2.6633713252914728e-06,1.1681205122355067,0.3427004063935864,1.1165877832321265,0.0,0.0,0.016985063744571156,0.0012039857233771306,3.950309213130504,0.5,0.24768677403639738,13.381331678548962,3.552713678800501e-15,True,48.0
131,87.25694513320923,0.8097194040637544,1.4602968623059168e-06,1.1681205129052679,0.34270040639358657,1.1165877839325773,0.0,0.0,0.016985063827852434,0.0012039856965540578,3.9503092131305104,0.5,0.24768677403639724,13.381331784950573,8.881784197001252e-16,False,51.0
132,87.93581414222717,0.809719403897458,1.948603752921323e-06,1.1681205120115463,0.3427004063935864,1.1165877829979038,0.0,0.0,0.01698506371672278,0.0012039857323464776,3.950309213130514,0.5,0.2476867740363972,13.381331642969482,8.881784197001252e-16,False,51.0
133,88.6220953464508,0.8097194039760046,9.203858862693163e-07,1.1681205124336786,0.3427004063935861,1.116587783439379,0.0,0.0,0.016985063769212737,0.0012039857154406163,3.95030921313052,0.5,0.24768677403639702,13.381331710031562,8.881784197001252e-16,False,51.0
134,89.30288743972778,0.8097194042282638,2.9558830179688846e-06,1.168120513789387,0.34270040639358534,1.1165877848572088,0.0,0.0,0.016985063937787877,0.0012039856611462643,3.9503092131305366,0.5,0.24768677403639697,13.381331925406055,8.881784197001252e-16,False,51.0
135,89.98070311546326,0.8097194040662802,1.8980654765891383e-06,1.1681205129188426,0.34270040639358385,1.1165877839467748,0.0,0.0,0.016985063829540396,0.001203985696010402,3.9503092131305295,0.5,0.24768677403639644,13.381331787107364,3.552713678800501e-15,True,48.0
136,90.67493224143982,0.8097194039089357,1.8437073072989935e-06,1.1681205120732314,0.3427004063935838,1.1165877830624162,0.0,0.0,0.01698506372439303,0.0012039857298760585,3.9503092131305366,0.5,0.24768677403639636,13.38133165276934,8.881784197001252e-16,False,51.0
137,91.35867714881897,0.8097194039969302,1.0310878826474672e-06,1.1681205125461371,0.3427004063935843,1.1165877835569913,0.0,0.0,0.016985063783196357,0.0012039857109367997,3.9503092131305393,0.5,0.2476867740363962,13.3813317278975,8.881784197001252e-16,False,51.0
138,92.04293274879456,0.8097194046694004,7.879777442169333e-06,1.1681205161601909,0.3427004063935832,1.1165877873366483,0.0,0.0,0.016985064232583072,0.0012039855661992007,3.950309213130767,0.5,0.24768677403639608,13.38133230204168,8.881784197001252e-16,False,51.0
139,92.71565413475037,0.8097194038105041,1.0064210835360301e-05,1.1681205115442463,0.3427004063935634,1.116587782509198,0.0,0.0,0.016985063658616153,0.0012039857510613469,3.9503092131307618,0.5,0.24768677403638897,13.381331568733806,5.684341886080802e-14,True,44.0
140,93.39434266090393,0.8097194039890786,2.0924739941281618e-06,1.168120512503951,0.342700406393562,1.116587783512879,0.0,0.0,0.0169850637779507,0.0012039857126263107,3.950309213130752,0.5,0.2476867740363885,13.381331721197766,3.552713678800501e-15,True,48.0
141,94.07392716407776,0.8097194044094876,4.92620557456976e-06,1.1681205147633473,0.3427004063935613,1.1165877858758053,0.0,0.0,0.016985064058894092,0.001203985622140612,3.9503092131308457,0.5,0.24768677403638842,13.38133208013586,8.881784197001252e-16,False,51.0
142,94.75343036651611,0.8097194040547439,4.156755524371311e-06,1.1681205128568555,0.342700406393557,1.1165877838819556,0.0,0.0,0.016985063821832444,0.001203985698492966,3.9503092131308066,0.5,0.24768677403638661,13.381331777262373,1.4210854715202004e-14,True,46.0
143,95.43694734573364,0.8097194038541734,2.3502146532016333e-06,1.1681205117789368,0.3427004063935559,1.116587782754645,0.0,0.0,0.01698506368779876,0.001203985741662273,3.9503092131308235,0.5,0.24768677403638653,13.381331606018708,8.881784197001252e-16,False,51.0
144,96.14046740531921,0.809719403968003,1.333816989957374e-06,1.1681205123906873,0.3427004063935564,1.1165877833944269,0.0,0.0,0.016985063763866833,0.0012039857171624153,3.950309213130821,0.5,0.24768677403638625,13.381331703204626,1.7763568394002505e-15,True,49.0
145,96.8346037864685,0.809719404180155,2.485923218112196e-06,1.1681205135308497,0.3427004063935553,1.1165877845868342,0.0,0.0,0.016985063905639988,0.0012039856715003964,3.9503092131308404,0.5,0.24768677403638617,13.381331884336443,8.881784197001252e-16,False,51.0
146,97.51558470726013,0.8097194039721196,2.437681851858551e-06,1.1681205124128125,0.3427004063935542,1.1165877834175666,0.0,0.0,0.01698506376661797,0.0012039857162763352,3.9503092131308395,0.5,0.24768677403638575,13.381331706719688,3.552713678800501e-15,True,48.0
147,98.20109581947327,0.8097194042058029,2.7382210228455326e-06,1.1681205136686912,0.34270040639355426,1.1165877847309922,0.0,0.0,0.016985063922779767,0.0012039856659800511,3.9503092131308635,0.5,0.24768677403638562,13.381331906234678,8.881784197001252e-16,False,51.0
148,98.88462042808533,0.8097194040239502,2.1308856742788828e-06,1.1681205126913645,0.3427004063935532,1.1165877837088827,0.0,0.0,0.016985063801254457,0.001203985705120685,3.950309213130852,0.5,0.24768677403638517,13.381331750972011,3.552713678800501e-15,True,48.0
149,99.5737292766571,0.8097194033958106,7.360316632583342e-06,1.1681205093155924,0.3427004063935528,1.1165877801784263,0.0,0.0,0.01698506338149264,0.0012039858403167386,3.9503092131310646,0.5,0.24768677403638495,13.38133121467732,8.881784197001252e-16,False,51.0
150,100.24845790863037,0.8097194038568336,5.4021234423334926e-06,1.168120511793243,0.34270040639354316,1.1165877827696105,0.0,0.0,0.016985063689577366,0.0012039857410894247,3.9503092131309834,0.5,0.2476867740363815,13.38133160829253,2.842170943040401e-14,True,45.0
151,100.93071913719177,0.8097194040876243,2.7043275481754926e-06,1.1681205130335737,0.34270040639354293,1.1165877840667757,0.0,0.0,0.01698506384380615,0.0012039856914157214,3.9503092131309807,0.5,0.2476867740363811,13.38133180533797,3.552713678800501e-15,True,48.0
152,101.61258220672607,0.8097194039734111,1.3383092325085008e-06,1.1681205124197613,0.34270040639354143,1.1165877834248377,0.0,0.0,0.016985063767481837,0.0012039857159981057,3.9503092131309754,0.5,0.24768677403638087,13.381331707824764,8.881784197001252e-16,True,50.0
153,102.2963559627533,0.8097194042124567,2.801052129041947e-06,1.1681205137044577,0.3427004063935418,1.1165877847684011,0.0,0.0,0.01698506392722691,0.0012039856645477268,3.95030921313101,0.5,0.24768677403638079,13.381331911917815,8.881784197001252e-16,False,51.0
154,102.97637891769409,0.8097194040379677,2.0445982593198663e-06,1.1681205127667063,0.3427004063935405,1.1165877837876808,0.0,0.0,0.016985063810622612,0.0012039857021034117,3.9503092131309985,0.5,0.24768677403638037,13.381331762942308,3.552713678800501e-15,True,48.0
155,103.65558791160583,0.809719403714269,3.7929882816030007e-06,1.1681205110270667,0.342700406393541,1.1165877819683272,0.0,0.0,0.016985063594306977,0.0012039857717739248,3.950309213131044,0.5,0.24768677403638023,13.381331486573838,8.881784197001252e-16,False,51.0
156,104.33132934570312,0.8097194039534674,2.8028467136794102e-06,1.1681205123125797,0.3427004063935378,1.116587783312746,0.0,0.0,0.016985063754154293,0.0012039857202906176,3.9503092131310282,0.5,0.24768677403637931,13.38133169079772,7.105427357601002e-15,True,47.0
157,105.01800870895386,0.8097194041103444,1.8382312797578193e-06,1.1681205131556796,0.34270040639353655,1.1165877841944787,0.0,0.0,0.016985063858989336,0.0012039856865255565,3.9503092131310398,0.5,0.24768677403637918,13.381331824736764,8.881784197001252e-16,False,51.0
158,105.71282935142517,0.8097194040220219,1.0349313083275522e-06,1.168120512681011,0.342700406393537,1.1165877836980598,0.0,0.0,0.016985063799966775,0.0012039857055354268,3.9503092131310362,0.5,0.24768677403637912,13.38133174932858,8.881784197001252e-16,True,50.0
159,106.39468193054199,0.8097194032751075,8.752078422626127e-06,1.1681205086669166,0.34270040639353644,1.116587779500032,0.0,0.0,0.01698506330083223,0.0012039858662956926,3.950309213131325,0.5,0.24768677403637895,13.381331111625961,8.881784197001252e-16,False,51.0
160,107.07243871688843,0.8097194040452845,9.024696292257281e-06,1.168120512806039,0.3427004063935168,1.1165877838288227,0.0,0.0,0.016985063815513173,0.0012039857005282759,3.9503092131312463,0.5,0.24768677403637182,13.381331769192997,5.684341886080802e-14,True,44.0
161,107.75683188438416,0.8097194037943821,2.9399862775670537e-06,1.1681205114576243,0.3427004063935171,1.1165877824186212,0.0,0.0,0.01698506364784457,0.0012039857545306462,3.950309213131273,0.5,0.24768677403637174,13.381331554976807,8.881784197001252e-16,False,51.0
162,108.43665766716003,0.8097194039581896,1.919444221475622e-06,1.16812051233797,0.34270040639351584,1.1165877833393065,0.0,0.0,0.016985063757311167,0.0012039857192738639,3.9503092131312694,0.5,0.24768677403637127,13.381331694833298,3.552713678800501e-15,True,48.0
163,109.12315773963928,0.8097194041304564,2.0185611285297705e-06,1.1681205132637773,0.3427004063935155,1.116587784307536,0.0,0.0,0.016985063872430477,0.0012039856821964598,3.950309213131271,0.5,0.24768677403637118,13.381331841911713,8.881784197001252e-16,False,51.0
164,109.80743956565857,0.8097194040564534,8.671405044325714e-07,1.1681205128660654,0.34270040639351484,1.1165877838916005,0.0,0.0,0.016985063822977105,0.0012039856981243065,3.9503092131312756,0.5,0.24768677403637102,13.38133177872927,8.881784197001252e-16,False,51.0
165,110.48625493049622,0.8097194038657313,2.2348132028482734e-06,1.1681205118410751,0.3427004063935149,1.116587782819643,0.0,0.0,0.016985063695524813,0.0012039857391738908,3.950309213131279,0.5,0.24768677403637096,13.381331615894101,8.881784197001252e-16,False,51.0
166,111.17046642303467,0.8097194039881888,1.4349157550467046e-06,1.1681205124991936,0.34270040639351307,1.1165877835079185,0.0,0.0,0.016985063777358592,0.0012039857128170299,3.950309213131273,0.5,0.2476867740363707,13.381331720446378,1.7763568394002505e-15,True,49.0
167,111.85265970230103,0.8097194043873049,4.6767058259910056e-06,1.1681205146441573,0.342700406393513,1.1165877857511686,0.0,0.0,0.01698506404407292,0.0012039856269141997,3.9503092131313577,0.5,0.2476867740363706,13.381332061205171,8.881784197001252e-16,False,51.0
168,112.52668857574463,0.809719404013279,4.382697343316415e-06,1.1681205126340382,0.34270040639350785,1.1165877836489435,0.0,0.0,0.01698506379412572,0.0012039857074167056,3.950309213131331,0.5,0.24768677403636885,13.381331741868888,1.4210854715202004e-14,True,46.0
169,113.2154803276062,0.8097194008746036,3.6777809710088425e-05,1.1681204957663922,0.34270040639350746,1.1165877660083894,0.0,0.0,0.016985061696671376,0.0012039863829604882,3.9503092131365274,0.5,0.24768677403636774,13.381329062127602,8.881784197001252e-16,False,51.0
170,113.87581968307495,0.809719403762785,3.384320016077413e-05,1.1681205112879685,0.3427004063931952,1.1165877822412902,0.0,0.0,0.01698506362674619,0.001203985761325999,3.9503092131346382,0.5,0.24768677403625425,13.381331528054897,9.094947017729282e-13,True,40.0
171,114.55398750305176,0.8097194040489609,3.3533144257817316e-06,1.1681205128259529,0.34270040639319177,1.116587783849749,0.0,0.0,0.0169850638179869,0.0012039856997315718,3.950309213134632,0.5,0.2476867740362534,13.381331772387504,7.105427357601002e-15,True,47.0
172,115.2406210899353,0.8097194038189862,2.69476370483071e-06,1.1681205115900086,0.3427004063931924,1.1165877825571713,0.0,0.0,0.016985063664303444,0.0012039857492296337,3.9503092131346524,0.5,0.24768677403625325,13.381331576038965,8.881784197001252e-16,False,51.0
173,115.93424916267395,0.8097194040048388,2.1777567230139802e-06,1.1681205125888283,0.3427004063931906,1.1165877836017595,0.0,0.0,0.0169850637885017,0.001203985709228106,3.9503092131346436,0.5,0.2476867740362528,13.381331734716879,3.552713678800501e-15,True,48.0
174,116.63962626457214,0.8097194055647272,1.8278257565199834e-05,1.1681205209721937,0.34270040639318994,1.116587792369267,0.0,0.0,0.016985064830917516,0.0012039853734888274,3.9503092131359154,0.5,0.24768677403625242,13.381333066525444,8.881784197001252e-16,False,51.0
175,117.31068325042725,0.8097194041083331,1.7065399682383805e-05,1.1681205131450714,0.3427004063931117,1.1165877841835148,0.0,0.0,0.01698506385766705,0.0012039856869514739,3.9503092131354576,0.5,0.24768677403622408,13.381331823091953,2.2737367544323206e-13,True,42.0
176,117.99762916564941,0.8097194040187223,1.0500256673838575e-06,1.1681205126634795,0.3427004063931117,1.1165877836798555,0.0,0.0,0.016985063797783667,0.0012039857062385992,3.950309213135456,0.5,0.24768677403622397,13.38133174658395,8.881784197001252e-16,True,50.0
177,118.67861795425415,0.809719402926362,1.2799888977969726e-05,1.168120506792894,0.3427004063931109,1.1165877775402686,0.0,0.0,0.016985063067800794,0.0012039859413500238,3.9503092131360833,0.5,0.24768677403622374,13.381330813945738,8.881784197001252e-16,False,51.0
178,119.35210466384888,0.809719403971085,1.224176607881105e-05,1.168120512407483,0.34270040639307287,1.1165877834121405,0.0,0.0,0.01698506376595148,0.0012039857164910493,3.9503092131358732,0.5,0.2476867740362096,13.38133170591876,1.1368683772161603e-13,True,43.0
179,120.05260992050171,0.8097194041970841,2.6481757504350215e-06,1.168120513622062,0.3427004063930715,1.1165877846823744,0.0,0.0,0.016985063916977957,0.0012039856678487382,3.9503092131358892,0.5,0.24768677403620942,13.38133189887278,8.881784197001252e-16,False,51.0
180,120.73553109169006,0.8097194040078123,2.217818440435813e-06,1.1681205126048642,0.3427004063930706,1.116587783618567,0.0,0.0,0.01698506379049484,0.0012039857085861725,3.950309213135882,0.5,0.24768677403620906,13.38133173727593,3.552713678800501e-15,True,48.0
181,121.42326998710632,0.8097194081542706,4.8586936998571044e-05,1.168120534889804,0.3427004063930692,1.1165878069246464,0.0,0.0,0.01698506656142436,0.001203984816130323,3.9503092131449495,0.5,0.24768677403620712,13.381335277465597,8.881784197001252e-16,False,51.0
182,122.08313870429993,0.8097194037830018,5.1220004564920274e-05,1.1681205113969735,0.3427004063924441,1.1165877823555206,0.0,0.0,0.01698506364029481,0.0012039857569623592,3.950309213142448,0.5,0.24768677403598,13.38133154544363,1.8189894035458565e-12,True,39.0
183,122.76317882537842,0.8097194039391674,1.829893763786515e-06,1.168120512236247,0.3427004063924432,1.1165877832332516,0.0,0.0,0.016985063744654305,0.001203985723350458,3.95030921314244,0.5,0.24768677403597955,13.381331678775206,3.552713678800501e-15,True,48.0
184,123.45003581047058,0.8097194040649215,1.473545013088454e-06,1.1681205129120844,0.3427004063924429,1.1165877839400573,0.0,0.0,0.01698506382869113,0.0012039856962840416,3.950309213142447,0.5,0.24768677403597944,13.381331786142116,8.881784197001252e-16,False,51.0
185,124.13179540634155,0.8097194039042781,1.8823623667829223e-06,1.1681205120487448,0.34270040639244337,1.1165877830371573,0.0,0.0,0.016985063721339247,0.0012039857308597229,3.950309213142457,0.5,0.2476867740359793,13.38133164898757,8.881784197001252e-16,False,51.0
186,124.81516718864441,0.8097194039882077,9.834592617138005e-07,1.1681205124998046,0.34270040639244254,1.116587783508886,0.0,0.0,0.016985063777426295,0.001203985712795316,3.9503092131424506,0.5,0.24768677403597916,13.381331720645367,8.881784197001252e-16,True,50.0
187,125.50458860397339,0.8097194043903343,4.711978959848636e-06,1.168120514660946,0.3427004063924418,1.1165877857690552,0.0,0.0,0.016985064046152278,0.0012039856262445795,3.9503092131425337,0.5,0.24768677403597905,13.381332063974268,8.881784197001252e-16,False,51.0
188,126.18307852745056,0.809719404017886,4.3642109779679155e-06,1.1681205126593053,0.34270040639243665,1.1165877836756972,0.0,0.0,0.016985063797259368,0.0012039857064075215,3.950309213142506,0.5,0.2476867740359773,13.381331745984957,1.4210854715202004e-14,True,46.0
189,126.86433124542236,0.8097194029341064,1.2699339993731121e-05,1.1681205068348355,0.3427004063924362,1.116587777584339,0.0,0.0,0.016985063073010842,0.0012039859396720375,3.9503092131431217,0.5,0.24768677403597703,13.381330820673044,8.881784197001252e-16,False,51.0
190,127.53416705131531,0.8097194039863637,1.233004661269831e-05,1.1681205124899146,0.3427004063923974,1.1165877834985567,0.0,0.0,0.016985063776196203,0.0012039857131915046,3.9503092131429174,0.5,0.24768677403596287,13.381331719078451,1.1368683772161603e-13,True,43.0
191,128.2158920764923,0.8097194043651992,4.4390627497594665e-06,1.1681205145258828,0.3427004063923972,1.116587785627817,0.0,0.0,0.016985064029357653,0.0012039856316537637,3.9503092131429867,0.5,0.2476867740359627,13.38133204252186,8.881784197001252e-16,False,51.0
192,128.88764834403992,0.8097194039669487,4.6665472100172965e-06,1.1681205123855773,0.34270040639239224,1.1165877833894402,0.0,0.0,0.016985063763222383,0.0012039857173700898,3.950309213142975,0.5,0.24768677403596095,13.381331702503426,1.4210854715202004e-14,True,46.0
193,129.5751075744629,0.8097194041752751,2.4410923408549175e-06,1.1681205135051782,0.3427004063923923,1.1165877845603434,0.0,0.0,0.016985063902438813,0.001203985672531536,3.9503092131429907,0.5,0.24768677403596082,13.38133188036873,8.881784197001252e-16,False,51.0
194,130.2594187259674,0.8097194040683199,1.253257472380826e-06,1.168120512930374,0.34270040639239147,1.1165877839592007,0.0,0.0,0.01698506383096502,0.0012039856955516751,3.950309213142984,0.5,0.24768677403596065,13.38133178905266,1.7763568394002505e-15,True,49.0
195,130.9395775794983,0.8097194039167236,1.7763537317902384e-06,1.1681205121156544,0.34270040639239074,1.1165877831071491,0.0,0.0,0.01698506372965885,0.001203985728180167,3.950309213142988,0.5,0.2476867740359605,13.381331659622221,8.881784197001252e-16,False,51.0
196,131.62288999557495,0.8097194040115843,1.1115433751232555e-06,1.1681205126254601,0.34270040639239063,1.1165877836403153,0.0,0.0,0.016985063793050592,0.0012039857077630802,3.950309213142988,0.5,0.24768677403596034,13.381331740612609,8.881784197001252e-16,False,51.0
197,132.30736875534058,0.8097193979000717,7.161220304873717e-05,1.1681204797822113,0.34270040639238886,1.1165877492921257,0.0,0.0,0.016985059708973144,0.0012039870231540086,3.950309213162696,0.5,0.2476867740359565,13.381326522733163,8.881784197001252e-16,False,51.0
198,132.96241354942322,0.8097194038299436,6.94861640534053e-05,1.1681205116498727,0.3427004063911391,1.1165877826204087,0.0,0.0,0.016985063671731464,0.0012039857468374112,3.950309213156085,0.5,0.24768677403550243,13.381331585744798,3.637978807091713e-12,True,38.0
199,133.64720797538757,0.8097194040267949,2.306637307652335e-06,1.1681205127078034,0.34270040639113786,1.116587783726816,0.0,0.0,0.01698506380327983,0.0012039857044685717,3.950309213156079,0.5,0.24768677403550196,13.381331753813337,3.552713678800501e-15,True,48.0
200,134.3290832042694,0.8097194034992798,6.1812334293458675e-06,1.1681205098728087,0.34270040639113775,1.1165877807619167,0.0,0.0,0.01698506345076161,0.0012039858180069424,3.9503092131562165,0.5,0.24768677403550185,13.381331303430178,8.881784197001252e-16,False,51.0
201,135.01536226272583,0.8097194040534841,6.493990122559709e-06,1.1681205128512449,0.34270040639112836,1.1165877838768332,0.0,0.0,0.0169850638211159,0.0012039856987239692,3.9503092131561854,0.5,0.24768677403549835,13.381331776602062,2.842170943040401e-14,True,45.0
202,135.70410299301147,0.8097194038527769,2.3518185309889543e-06,1.1681205117725904,0.3427004063911272,1.1165877827487531,0.0,0.0,0.016985063686990744,0.0012039857419227367,3.950309213156197,0.5,0.2476867740354982,13.381331605241535,8.881784197001252e-16,False,51.0
203,136.3821895122528,0.8097194039655398,1.3213186186508946e-06,1.1681205123786085,0.34270040639112753,1.1165877833825402,0.0,0.0,0.016985063762346028,0.0012039857176524534,3.9503092131561908,0.5,0.24768677403549796,13.381331701516784,1.7763568394002505e-15,True,49.0
204,137.0679910182953,0.8097194041672243,2.363267465644111e-06,1.1681205134625154,0.34270040639112775,1.1165877845161136,0.0,0.0,0.016985063897124078,0.0012039856742434062,3.9503092131562103,0.5,0.24768677403549785,13.381331873711535,8.881784197001252e-16,False,51.0
205,137.7507209777832,0.809719403943015,2.627202513829464e-06,1.168120512257555,0.342700406391127,1.1165877832559399,0.0,0.0,0.01698506374729362,0.0012039857225005048,3.9503092131562085,0.5,0.2476867740354974,13.381331682285737,3.552713678800501e-15,True,48.0
206,138.4315767288208,0.8097194040752893,1.5499433316816126e-06,1.168120512968432,0.3427004063911263,1.1165877839993907,0.0,0.0,0.01698506383568748,0.0012039856940307876,3.950309213156213,0.5,0.24768677403549727,13.381331795219257,8.881784197001252e-16,False,51.0
207,139.11203718185425,0.8097194039412817,1.5702535562343877e-06,1.1681205122482397,0.3427004063911262,1.116587783246198,0.0,0.0,0.016985063746135287,0.0012039857228735807,3.950309213156214,0.5,0.2476867740354972,13.381331680805893,8.881784197001252e-16,False,51.0
208,139.8031907081604,0.8097194040702121,1.5107620214293938e-06,1.168120512941146,0.34270040639112537,1.116587783970855,0.0,0.0,0.016985063832294617,0.001203985695123551,3.9503092131562183,0.5,0.2476867740354971,13.381331790884545,8.881784197001252e-16,False,51.0
209,140.48607277870178,0.8097194039246021,1.7062081671269812e-06,1.1681205121585978,0.34270040639112487,1.116587783152449,0.0,0.0,0.01698506373498888,0.0012039857264635925,3.950309213156214,0.5,0.24768677403549694,13.38133166656512,8.881784197001252e-16,True,50.0
210,141.16938376426697,0.8097194040283432,1.2156040682461228e-06,1.1681205127161314,0.3427004063911254,1.1165877837355296,0.0,0.0,0.016985063804315238,0.001203985704135092,3.9503092131562183,0.5,0.24768677403549688,13.381331755137682,8.881784197001252e-16,False,51.0
211,141.8531653881073,0.8097194035528056,5.5721803059410144e-06,1.1681205101604757,0.3427004063911255,1.116587781062769,0.0,0.0,0.016985063486531563,0.0012039858064862299,3.950309213156339,0.5,0.24768677403549674,13.381331349131957,8.881784197001252e-16,False,51.0
212,142.523020029068,0.8097194038622822,3.6263447119351947e-06,1.1681205118236786,0.3427004063911197,1.1165877828021846,0.0,0.0,0.016985063693343173,0.0012039857398767593,3.9503092131562916,0.5,0.24768677403549494,13.38133161335845,1.4210854715202004e-14,True,46.0
213,143.20488619804382,0.8097194039823894,1.407374956281986e-06,1.1681205124691656,0.34270040639111843,1.1165877834772495,0.0,0.0,0.01698506377360629,0.001203985714025774,3.9503092131562827,0.5,0.24768677403549474,13.381331715904022,1.7763568394002505e-15,True,49.0
