iteration,time,cost,distance,residual,gradnorm,complviolation,dualviolation,manviolation,maxviolation,meanviolation,rho,upsilon,maxabsLagmult,quadoptim_status,quadoptim_iter,quadoptim_gap,quadoptim_primalobjective,quadoptim_dualobjective,quadoptim_primalinfeasibility,quadoptim_dualinfeasibility,normdx,stepsize,df0,linesearch_status,linesearch_counter
16,6.990119934082031,0.7110304043316971,0.02147126546637293,0.06453165769459801,0.06005364013347578,0.009532045888601143,0.0,0.0,0.01625158039544846,0.0019701174541359133,1,0.005645564071204927,0.005645564071204927,optimal,10.0,4.698958529330375e-13,-2.1730572065979965,-2.173057206598466,5.1034897784465524e-14,4.37551975279674e-15,205.4782327356414,0.00010449567633177853,4.312897859417485,1.0,87.0
17,7.423918962478638,0.7105875490240253,0.022109633806531182,0.05871077706795404,0.053115151659147,0.012307613559683269,0.0,0.0,0.016466470020847175,0.0019897250190675977,1,0.008480122970609204,0.008480122970609204,optimal,10.0,1.1351974915348744e-12,-1.9052288948770102,-1.905228894878145,1.005355269840373e-13,6.353313576867959e-15,190.4284294923204,0.00011610630703530947,3.7749507778558002,1.0,86.0
18,7.859856605529785,0.7101393064840096,0.02133144697568951,0.06323330587690139,0.05878781702424862,0.007890969802034636,0.0,0.0,0.016638267729485443,0.0020102621305014973,1,0.004522780026212637,0.004522780026212637,optimal,10.0,7.215271959837155e-13,-2.1400866920410415,-2.1400866920417627,6.078013111113565e-14,8.456504189081801e-15,204.14023736195622,0.00010449567633177853,4.251216266796255,1.0,87.0
19,8.304191827774048,0.70973303104718,0.020104134427079947,0.058876550730158905,0.0533333851149848,0.011636228117655453,0.0,0.0,0.016821211641042146,0.0020279711739582696,1,0.007872882078917579,0.007872882078917579,optimal,10.0,5.798090688841533e-14,-1.9423878601118099,-1.9423878601118676,8.601419305977635e-14,2.448836987655083e-15,192.3942724085354,0.00010449567633177853,3.8500212511771466,1.0,87.0
20,8.737959623336792,0.7092890417294502,0.0212365971924576,0.06262808332755677,0.05800736453845534,0.008037973863326204,0.0,0.0,0.016995235817683474,0.0020480483552579127,1,0.0045442157670097785,0.0045442157670097785,optimal,10.0,4.922811531930644e-13,-2.1200131226612715,-2.120013122661764,8.096998679282856e-14,6.4345674842933286e-15,203.23248297413437,0.00010449567633177853,4.211082096357785,1.0,87.0
21,9.169296979904175,0.7088800248522188,0.020188221282948313,0.06001295050544284,0.054425929494127535,0.011839965512208703,0.0,0.0,0.017171659279849934,0.002065639866584504,1,0.007983123614091097,0.007983123614091097,optimal,10.0,4.32388182160795e-14,-1.9557808037385842,-1.955780803738627,7.485880644577166e-14,1.788732923665169e-15,193.1989626222014,0.00010449567633177853,3.876005153155041,1.0,87.0
22,9.604982614517212,0.7084269597443212,0.02147220495394706,0.06088257870528994,0.056071177756950065,0.007538010363196635,0.0,0.0,0.017353362066715866,0.0020860858896091135,1,0.004164995565668252,0.004164995565668252,optimal,10.0,5.733308631938049e-13,-2.1627565418394847,-2.1627565418400585,7.686916672280594e-14,6.808233189960836e-15,205.48730682404536,0.00010449567633177853,4.298196943771647,1.0,87.0
23,10.036371231079102,0.7080165803977139,0.02021499842707362,0.060994658496414486,0.05542930584327304,0.011638713218841606,0.0,0.0,0.017528709487258855,0.0021044385759917328,1,0.007789174511352459,0.007789174511352459,optimal,10.0,2.1333004316336624e-13,-1.9622163707699993,-1.962216370770213,1.1093133781043121e-13,2.963810653211673e-15,193.45525072418175,0.00010449567633177853,3.888924642254388,1.0,87.0
24,10.47542929649353,0.7075535772045088,0.021720789523969043,0.0594329086481308,0.054382874294361186,0.007427611469796781,0.0,0.0,0.01771547874029035,0.0021253113527878744,1,0.004124643583605992,0.004124643583605992,optimal,10.0,5.961043609184433e-13,-2.2099508768572047,-2.2099508768578002,1.0102924314467843e-13,7.77588085017488e-15,207.8662863751623,0.00010449567633177853,4.39323706933095,1.0,87.0
25,10.907363414764404,0.7071433570300839,0.020205031996693615,0.06212239687181901,0.05653680960598643,0.011679752981677281,0.0,0.0,0.01788891558514797,0.0021441214085552653,1,0.007824397352631051,0.007824397352631051,optimal,10.0,2.100200844785033e-13,-1.961588894263598,-1.9615888942638078,8.876015293700531e-14,2.559693972144204e-15,193.35989720753966,0.00010449567633177853,3.8874363311753837,1.0,87.0
26,11.356385707855225,0.706672306855855,0.021921968957002127,0.05827751573247686,0.053015060449015855,0.0071978971149141615,0.0,0.0,0.018079260492258116,0.0021654226510078567,1,0.003964122715802893,0.003964122715802893,optimal,10.0,6.44222616557041e-13,-2.248076277947987,-2.2480762779486314,3.666898948719214e-14,8.557451645204653e-15,209.791598163765,0.00010449567633177853,4.4703730016589365,1.0,87.0
27,11.790173053741455,0.7063039573475137,0.018179021080037598,0.06265576852856634,0.057065470403460446,0.011393378336888907,0.0,0.0,0.018218305922249232,0.0021810089701324014,1,0.007628440882784097,0.007628440882784097,optimal,10.0,3.0335355608475073e-13,-1.9580001467529558,-1.9580001467532597,5.814842309852956e-14,3.2403622229443054e-15,193.30093137471138,9.404610869860067e-05,3.880934713694815,1.0,88.0
28,12.228529691696167,0.7058287747970279,0.022024163927747382,0.05797453662506127,0.05251864801898133,0.0074566999741509585,0.0,0.0,0.018409724254716583,0.002202596044935133,1,0.004114934451031649,0.004114934451031649,optimal,10.0,5.60318812753469e-13,-2.2680272094731975,-2.2680272094737575,7.658998546613945e-14,7.663451374000002e-15,210.76958784573665,0.00010449567633177853,4.509706978031783,1.0,87.0
29,12.660542964935303,0.7054660040231755,0.01801888797837212,0.06338927788882057,0.05770159097089965,0.01165174627519564,0.0,0.0,0.018548230265996418,0.0022179915157349204,1,0.007891202639708701,0.007891202639708701,optimal,10.0,2.354956623335153e-13,-1.928751056361784,-1.9287510563620198,1.216553083416954e-13,2.953700113091655e-15,191.59817628363788,9.404610869860067e-05,3.822209337900051,1.0,88.0
30,13.09712028503418,0.7049701531047762,0.02859478066616441,0.05841346256741168,0.05316347439535045,0.005141545912359043,0.0,0.0,0.018682525426731433,0.002240816008711023,1,0.003967208975692933,0.003967208975692933,optimal,10.0,1.2407475317674581e-12,-2.628964037942808,-2.6289640379440486,1.7333517726998357e-13,1.6391612275536937e-14,304.0546204151692,9.404610869860067e-05,5.238871081657366,1.0,88.0
31,13.528525590896606,0.7045344960079879,0.020880925091175895,0.06015835068023362,0.054502864409283834,0.009069846616002299,0.0,0.0,0.018833414617141865,0.0022609803740644783,1,0.005670501875227023,0.005670501875227023,optimal,10.0,9.023173471770268e-13,-2.0814167413823714,-2.081416741383274,3.606965136060484e-14,1.0809062268632415e-14,199.82847964181533,0.00010449567633177853,4.132843420398759,1.0,87.0
32,13.963650465011597,0.7040965994290772,0.02109856973149281,0.061303141777042144,0.05549326339101333,0.010220239612907332,0.0,0.0,0.019019330600763953,0.0022810983872608545,1,0.00657476672783465,0.00657476672783465,optimal,10.0,3.492363332307203e-13,-2.0929805983360623,-2.092980598336411,9.074487216304394e-14,5.3821207339577726e-15,201.9114450610946,0.00010449567633177853,4.153016903780431,1.0,87.0
33,14.395022630691528,0.7036406504214949,0.022476813339871657,0.06343558524673219,0.05743841082592951,0.011953884043940322,0.0,0.0,0.019201615177497758,0.0023013030301608428,1,0.007991632160621341,0.007991632160621341,optimal,10.0,3.237905524714285e-14,-1.962254173517346,-1.9622541735173782,1.0290381771022362e-13,1.9173936681013032e-15,193.59086269230957,0.00011610630703530947,3.888112826712697,1.0,86.0
34,14.829180717468262,0.7031912656784685,0.02142010671456017,0.05751732180358081,0.05173073086867223,0.006489414871491563,0.0,0.0,0.019386593598930933,0.0023213294825288494,1,0.003703396480090377,0.003703396480090377,optimal,10.0,8.190228951093543e-13,-2.145005355202032,-2.145005355202851,9.85317999913027e-14,1.1282566809127516e-14,204.98866909267227,0.00010449567633177853,4.266809035191716,1.0,87.0
35,15.261491775512695,0.702789642713356,0.02004999676736742,0.06228164020296653,0.056359354945849365,0.01026994208021049,0.0,0.0,0.01953804191996137,0.0023400356812259306,1,0.006736191250597456,0.006736191250597456,optimal,10.0,4.999977828864064e-13,-1.9205001979637601,-1.9205001979642604,4.5542657356386805e-14,5.456825017767706e-15,191.87634315068792,0.00010449567633177853,3.808609827878983,1.0,87.0
36,15.695943117141724,0.7023461274534767,0.021264192291642517,0.05880697176804809,0.05271420813840654,0.008614548513130114,0.0,0.0,0.019718116896799726,0.0023599997287451916,1,0.005187758443436778,0.005187758443436778,optimal,10.0,3.637095697320782e-13,-2.1189100222020687,-2.118910022202432,1.1995313952229512e-13,7.082907926953213e-15,203.4964421836158,0.00010449567633177853,4.2089360531519375,1.0,87.0
37,16.129327535629272,0.7019321380658425,0.021281585666645838,0.06575089731432235,0.05947561938425081,0.013130580708969226,0.0,0.0,0.019896587995333913,0.0023792656329377554,1,0.009081022796331547,0.009081022796331547,optimal,10.0,1.5405510963465625e-12,-1.7834342530605134,-1.7834342530620542,1.0435377597132486e-13,7.210149262137709e-15,183.2963084787067,0.00011610630703530947,3.5290733183069656,1.0,86.0
38,16.564878463745117,0.7014871823336919,0.02131663698156091,0.057301566237840995,0.05123302311226102,0.0060507617373184224,0.0,0.0,0.020086791360371822,0.00239946260127064,1,0.004090661714192597,0.004090661714192597,optimal,10.0,7.070699188826268e-13,-2.1236543089576774,-2.1236543089583844,1.0112062551665739e-13,1.0051043734500581e-14,203.9985652070369,0.00010449567633177853,4.225509124517936,1.0,87.0
39,17.005882263183594,0.7010717294029315,0.02144081197105593,0.06213193056139891,0.056092930421016374,0.009167447584613827,0.0,0.0,0.020245890613765617,0.0024188119134373816,1,0.006118000552477813,0.006118000552477813,optimal,10.0,1.014944508556e-12,-1.787718765253145,-1.7877187652541602,7.10457277821483e-14,1.1191636686777818e-14,184.66796180297686,0.00011610630703530947,3.5473611598913224,1.0,86.0
40,17.442252159118652,0.7006958316306554,0.01831160503134783,0.06226176059085551,0.055937099175776946,0.010516637967297945,0.0,0.0,0.020400436531677918,0.0024347190824100945,1,0.0060241258369411995,0.0060241258369411995,optimal,10.0,1.926164991807925e-13,-1.9981211644730361,-1.9981211644732277,6.942289404893139e-14,2.073055289772153e-15,194.710977127312,9.404610869860067e-05,3.9605826712497825,1.0,88.0
41,17.874495029449463,0.7002769271989426,0.023578972901873902,0.06658135613858865,0.05996970394388776,0.013784676057301456,0.0,0.0,0.020616318126280404,0.002453584526641732,1,0.009786134309109334,0.009786134309109334,optimal,11.0,1.6127376909801662e-14,-1.4637756902413313,-1.4637756902413472,4.586947313147942e-14,1.9867683705754046e-15,164.49741648836743,0.00014334111979667834,2.8910053360968684,1.0,84.0
42,18.309160947799683,0.6998964200432678,0.019269378554091724,0.06395102890130107,0.05785890756333365,0.00932347225796058,0.0,0.0,0.02080996528792528,0.002470417784851394,1,0.006300387116147878,0.006300387116147878,optimal,10.0,4.851744824055117e-13,-1.8195543568765484,-1.8195543568770336,6.089964231995036e-14,6.469019213304176e-15,184.40611703887103,0.00010449567633177853,3.605730500441745,1.0,87.0
43,18.737653255462646,0.6995076778820919,0.023856557893724525,0.0640675036864023,0.057694416259389904,0.010590953280314654,0.0,0.0,0.020990684923735736,0.0024875582920661768,1,0.007434621025801255,0.007434621025801255,optimal,11.0,5.1875344992723586e-14,-1.222518723032157,-1.2225187230322088,2.6687175407315904e-14,4.8910781246265684e-14,149.79064065573445,0.00015926791088519815,2.416210773134881,1.0,83.0
44,19.17307949066162,0.6991121324572163,0.020673081371747073,0.06545063272532349,0.05921699026684784,0.010177556454086184,0.0,0.0,0.021209212817104965,0.002506126969676367,1,0.006300801997696168,0.006300801997696168,optimal,10.0,4.708752388867898e-13,-1.7027429447304994,-1.7027429447309708,5.914302206434353e-14,5.533572687109846e-15,178.0557866976705,0.00011610630703530947,3.369277401020519,1.0,86.0
45,19.606907606124878,0.6987092516070114,0.02677116603908143,0.06642165269423371,0.0597615890649457,0.012506718561127134,0.0,0.0,0.021431946359801203,0.002524102006940535,1,0.008884206245488859,0.008884206245488859,optimal,10.0,6.577472673223738e-14,-1.028055506090005,-1.0280555060900711,5.789022747035896e-14,1.9921079919178817e-15,136.1538151242127,0.00019662705047555326,2.0231951571743805,1.0,81.0
46,20.04987096786499,0.6982924432118531,0.022349819247369552,0.06457092013695384,0.05812501959749644,0.009793381328927556,0.0,0.0,0.021680601391142147,0.0025434585450764442,1,0.006312933532482434,0.006312933532482434,optimal,10.0,4.877153106461482e-13,-1.6144863352187802,-1.6144863352192678,6.421242592531405e-14,7.375751292035229e-15,173.24826355450423,0.00012900700781701051,3.194065080366477,1.0,85.0
47,20.492111444473267,0.6978415743456444,0.03139411695573567,0.06615412339034597,0.059485345078637474,0.011460505316501845,0.0,0.0,0.02191044626450043,0.0025638372160306203,1,0.008095005326988524,0.008095005326988524,optimal,10.0,2.7649592891320513e-13,-0.9320464983824457,-0.9320464983827221,1.3744483557197367e-13,2.7380015776200532e-15,129.32973255456758,0.00024274944503154723,1.833128117448784,1.0,79.0
48,20.93825340270996,0.6974435452432954,0.02186275880094007,0.06359049850611577,0.05684300061015666,0.009785661775305847,0.0,0.0,0.02213934542696542,0.0025814607258151535,1,0.006092057904702588,0.006092057904702588,optimal,10.0,4.700467136329669e-13,-1.5425039218260186,-1.5425039218264893,4.96780435675815e-14,6.432249663494037e-15,169.4725669046637,0.00012900700781701051,3.050442637524647,1.0,85.0
49,21.38445544242859,0.6969450523262088,0.03648833833773752,0.06744271078575464,0.06061612746091084,0.011992017662028601,0.0,0.0,0.022402068636271026,0.002603920680617063,1,0.008501108981917336,0.008501108981917336,optimal,10.0,6.217676758367338e-14,-0.8354950915519295,-0.835495091551992,1.161459060412803e-13,2.6114992741662108e-15,121.75662522362623,0.0002996906728784534,1.63874982215791,1.0,77.0
50,21.825438261032104,0.6965275318672132,0.0236266203447543,0.06249058564353204,0.055440484273270814,0.009451230527823158,0.0,0.0,0.022657546691750734,0.0026228029020991485,1,0.005933289935421716,0.005933289935421716,optimal,10.0,4.829446109065934e-13,-1.4561604095344476,-1.4561604095349308,4.6450210704511985e-14,6.705113078639348e-15,164.83140431020612,0.00014334111979667834,2.879089301858808,1.0,84.0
51,22.263883352279663,0.6958645627485921,0.05164096515710958,0.06821418401516688,0.061343647282998244,0.011387262983269326,0.0,0.0,0.022974872622988245,0.002653447742431768,1,0.008054767603008214,0.008054767603008214,optimal,10.0,2.564019385759874e-13,-0.7292690781018053,-0.7292690781020618,5.983148046277852e-14,2.4042194395805882e-15,113.06182801977975,0.00045677590745077476,1.4273037248433764,1.0,73.0
52,22.705101490020752,0.695474304914893,0.022889131325719132,0.06127277011160255,0.05385481757192824,0.009094129794698775,0.0,0.0,0.023206838069600062,0.002670160948542319,1,0.005620338300943237,0.005620338300943237,optimal,10.0,4.845071584754276e-13,-1.361984268617896,-1.36198426861838,4.658097221964658e-14,6.309994009456077e-15,159.68609913951542,0.00014334111979667834,2.692325805815612,1.0,84.0
53,23.135841846466064,0.6946238019918081,0.0719085774424056,0.07021372152272927,0.06328674047166928,0.011430561921035472,0.0,0.0,0.02352708092393093,0.0027080205847102414,1,0.00811366050326734,0.00811366050326734,optimal,10.0,4.260009003745914e-13,-0.6153073875896443,-0.6153073875900701,3.364814458736e-14,3.1843697999834037e-15,103.29981991726865,0.0006961986091308866,1.1991125051483,1.0,69.0
54,23.570558309555054,0.6942290969606144,0.024289370396960157,0.06048507982306113,0.05271595700529948,0.008554449379235421,0.0,0.0,0.02378325594259894,0.0027258425499583636,1,0.005410884682522765,0.005410884682522765,optimal,10.0,5.27216012819633e-13,-1.2403662741909165,-1.2403662741914443,2.202838787275256e-13,7.403862007277003e-15,152.5097770430977,0.00015926791088519815,2.4511444345817686,1.0,83.0
55,24.00827121734619,0.6855002333465037,0.9272491164074282,0.06227395191302175,0.06114235761205548,0.011817664426817455,0.0,0.0,0.0,0.0,1,0.006910434504463798,0.006910434504463798,optimal,11.0,1.0163412168122423e-14,-0.4685114466128927,-0.46851144661290295,5.123887739684985e-14,2.807033690421009e-15,88.0436346648586,0.01077526366430583,0.9083901021279543,1.0,43.0
56,24.440235137939453,0.6835907448355646,0.40495183689397024,0.03906196194013557,0.03877503033637409,0.004701318531945887,0.0,0.0,0.00048114144183492025,3.0071340114682515e-05,1,0.006359816948932677,0.006359816948932677,optimal,10.0,1.4180893029402742e-13,-0.07242022948480001,-0.07242022948494183,1.8241522860095162e-14,1.1566702363955248e-14,30.52791208959283,0.013302794647291147,0.12886018183823225,1.0,41.0
57,24.866660356521606,0.682459073578452,0.2839684135891345,0.049769464312628,0.049066363778522054,0.008320211439660743,0.0,0.0,0.0005153689154672181,3.221055721670113e-05,1,0.00476796286102861,0.00476796286102861,optimal,10.0,4.319293944252969e-13,-0.044015173285036346,-0.04401517328546823,9.600676297144689e-15,1.971185972778089e-14,19.241508969985095,0.014780882941434608,0.06453458006437512,1.0,40.0
58,25.299502849578857,0.6819915826492972,0.1062078359677265,0.04156058502074673,0.0407061433228853,0.008374551543012695,0.0,0.0,0.00039875994891813704,2.4922496807383565e-05,1,0.005079936003566062,0.005079936003566062,optimal,10.0,3.434879061754683e-13,-0.05309654669809839,-0.053096546698441896,6.996538586576443e-15,2.1157399048172334e-14,22.905119563708773,0.004638397686588107,0.08442437932490247,1.0,51.0
59,25.7295024394989,0.681957368199342,0.008380318192657677,0.04975407493237909,0.04920730137613961,0.0073437276605843845,0.0,0.0,0.00042323480685135806,2.645217542820988e-05,1,0.004199436458255628,0.004199436458255628,optimal,10.0,3.4624601784821106e-13,-0.06224317864817616,-0.06224317864852236,1.3859135535701759e-14,1.6477167428720802e-14,27.963280347507947,0.0002996906728784534,0.10359318868257085,1.0,77.0
60,26.16201901435852,0.6818590512989245,0.023406332596181183,0.042238087011202366,0.041332894408484526,0.008683544126791617,0.0,0.0,0.0004938578550893191,3.0866115943082445e-05,1,0.005308566070978973,0.005308566070978973,optimal,10.0,3.7444432876070834e-13,-0.05134478717875178,-0.051344787179126175,7.486518182453198e-15,2.167694626533617e-14,22.058638707259142,0.0010611166119964739,0.08090128917778143,1.0,65.0
61,26.591832160949707,0.6818235512229328,0.008666439110340648,0.04975898028052605,0.049329411967077456,0.006503485431488728,0.0,0.0,0.0005195293856455341,3.247058660284588e-05,1,0.003994265720703291,0.003994265720703291,optimal,10.0,2.972321405875222e-13,-0.06394553908673291,-0.0639455390870301,1.5159510258257597e-14,1.4780599322840398e-14,28.918003324282875,0.0002996906728784534,0.10880604047482312,1.0,77.0
62,27.02600908279419,0.6816058712654819,0.052577791862316044,0.04262785109317474,0.041760870121445415,0.008526097310892598,0.0,0.0,0.0006848942742033737,4.2805892137710855e-05,1,0.005243305509241828,0.005243305509241828,optimal,10.0,3.7389293001349424e-13,-0.04874443291342952,-0.0487444329138034,8.412714025213587e-15,2.142237198895449e-14,21.331636562285503,0.0024650347049580707,0.07643891624973734,1.0,57.0
63,27.455113649368286,0.6815683978659312,0.008978290049308066,0.04920596056479643,0.048737035582710836,0.006739420206958484,0.0,0.0,0.0007128344744181669,4.4552154651135434e-05,1,0.0038208324088408784,0.0038208324088408784,optimal,10.0,3.0905774557461494e-13,-0.06735098801940004,-0.06735098801970915,1.8001805977179613e-14,1.567551399899495e-14,29.95859282365373,0.0002996906728784534,0.11512210327734412,1.0,77.0
64,27.88813877105713,0.6813942466715793,0.04101463083214568,0.04255886961540933,0.041684208608696434,0.008542984222882648,0.0,0.0,0.0008375895030787173,5.234934394241983e-05,1,0.005271043448649651,0.005271043448649651,optimal,10.0,3.7511671940911426e-13,-0.04822484183063567,-0.048224841831010744,1.08977809669961e-14,2.1744831168340672e-14,20.54261379865644,0.001996678111016037,0.07541260135307382,1.0,59.0
65,28.318742990493774,0.6813564540905439,0.009071239158955802,0.049232728608453666,0.048776731642204155,0.006629114452670348,0.0,0.0,0.0008642095298301844,5.4013095614386525e-05,1,0.0038909157011305234,0.0038909157011305234,optimal,10.0,3.0572534404743907e-13,-0.06781878282265687,-0.06781878282296258,1.8374708881289402e-14,1.540903191755347e-14,30.268747314242667,0.0002996906728784534,0.11629709343133429,1.0,77.0
66,28.751356840133667,0.6811627311017054,0.04556283901241374,0.0425902692855945,0.04172662292685341,0.008474474968782803,0.0,0.0,0.0010016241526237812,6.260150953898633e-05,1,0.005248002068164957,0.005248002068164957,optimal,10.0,3.725760514590686e-13,-0.048125389003455483,-0.04812538900382804,8.046616668281936e-15,2.1972910858765357e-14,20.53884581232508,0.0022185312344622636,0.0754843009964315,1.0,58.0
67,29.18303608894348,0.6811236418816166,0.009371038648483179,0.049090413250630634,0.04862102199399943,0.0066937632554771136,0.0,0.0,0.001028798744332371,6.429992152077318e-05,1,0.0038271800810671538,0.0038271800810671538,optimal,10.0,3.1067996484029623e-13,-0.07000431451276286,-0.07000431451307357,2.623630894199261e-14,1.5821994411878876e-14,31.269119270859402,0.0002996906728784534,0.12054291359876466,1.0,77.0
68,29.61720871925354,0.6809266953577174,0.04620759547548246,0.042527520710498944,0.041663125695753984,0.008449254832442727,0.0,0.0,0.0011764641168194312,7.352900730121445e-05,1,0.005248118077319051,0.005248118077319051,optimal,10.0,3.7170705518344224e-13,-0.04874235933544444,-0.04874235933581612,1.9941439873234995e-14,2.2221495872537894e-14,20.82949541169733,0.0022185312344622636,0.0768012719490087,1.0,58.0
