iteration,time,cost,distance,residual,gradnorm,complviolation,dualviolation,manviolation,maxviolation,meanviolation,rho,upsilon,maxabsLagmult,quadoptim_status,quadoptim_iter,quadoptim_gap,quadoptim_primalobjective,quadoptim_dualobjective,quadoptim_primalinfeasibility,quadoptim_dualinfeasibility,normdx,stepsize,df0,linesearch_status,linesearch_counter
120,54.2758412361145,0.7517836039822879,0.02724714610179965,0.02700194634305287,0.022992885065467077,0.0010191302406073743,0.0,0.0,0.012935662474061527,0.0013009296392168974,1,0.005247765611855723,0.005247765611855723,optimal,10.0,2.6863554691518937e-14,-0.007432227550428427,-0.007432227550455292,1.0997348609116098e-15,2.5862803173580514e-15,2.5287057312744103,0.01077526366430583,0.0120158590230974,1.0,43.0
121,54.723849058151245,0.7516392806495057,0.028455042089778806,0.02698579965647497,0.022991721612754364,0.000984008192160866,0.0,0.0,0.012860549508843189,0.0013061388980985314,1,0.005254291338459112,0.005254291338459112,optimal,10.0,2.3798812212138985e-14,-0.007378769444589996,-0.007378769444613794,7.951683589745926e-16,3.4990398564327514e-15,2.640804380690469,0.01077526366430583,0.01197936469498201,1.0,43.0
122,55.16904902458191,0.7514798620218803,0.030955367831264173,0.026926977933265907,0.022931311836055797,0.0009856380579187861,0.0,0.0,0.012785187144978671,0.0013138178886251163,1,0.005245541669476006,0.005245541669476006,optimal,10.0,2.226555501245544e-14,-0.007339561865791343,-0.007339561865813609,1.094526107956549e-15,1.269035038931191e-15,2.5855721776127027,0.011972515182562033,0.011895504887839312,1.0,42.0
123,55.61510944366455,0.75132107489327,0.031286530739719584,0.02686673855352508,0.02286820009414081,0.000957017058712121,0.0,0.0,0.012713694660719366,0.0013213645871584419,1,0.005243085561616333,0.005243085561616333,optimal,10.0,2.18684950229244e-14,-0.007295387974557754,-0.007295387974579626,7.286045690761318e-16,2.286959996355427e-15,2.6132318658686557,0.011972515182562033,0.011878167933276049,1.0,42.0
124,56.05722522735596,0.7511630847557119,0.031024147541324876,0.02679985418716372,0.022794951884291096,0.000944611952711205,0.0,0.0,0.012644807382221401,0.0013287614322681114,1,0.005235954006269546,0.005235954006269546,optimal,10.0,2.1385003342647365e-14,-0.0072532671689084964,-0.007253267168929875,5.157283481698003e-16,2.360728699723078e-15,2.59131614665065,0.011972515182562033,0.011828493252685944,1.0,42.0
125,56.507755517959595,0.7510058547206464,0.030916690949872604,0.0267304556924092,0.022716965084211165,0.0009198734289040737,0.0,0.0,0.012579444786681382,0.0013361233331835032,1,0.005229802860279035,0.005229802860279035,optimal,10.0,2.1225771302475767e-14,-0.007205304181700771,-0.007205304181722004,7.243747067893998e-16,1.931696761978324e-15,2.582340651233424,0.011972515182562033,0.011796357628063815,1.0,42.0
126,56.950932025909424,0.7508493904988202,0.030612105270813286,0.026660300799967125,0.02263567486407034,0.000902464862751218,0.0,0.0,0.012517229080139636,0.00134346011478911,1,0.005222263666949279,0.005222263666949279,optimal,10.0,2.1334771977097246e-14,-0.007161093357745301,-0.007161093357766632,9.017305098175839e-16,2.2069308842743616e-15,2.556900106433412,0.011972515182562033,0.011755593408892493,1.0,42.0
127,57.397629737854004,0.75069367456561,0.030384758034681606,0.026590447822475886,0.022552626320747338,0.0008798706081926203,0.0,0.0,0.012458401313576672,0.0013508214517572344,1,0.005215059020835131,0.005215059020835131,optimal,10.0,2.288141764270266e-14,-0.0071145960972415654,-0.007114596097264446,5.5893865436906265e-16,2.211391538514517e-15,2.5379109238310176,0.011972515182562033,0.01172218312465511,1.0,42.0
128,57.84172296524048,0.7505386938799289,0.03009040055405973,0.02652195328336262,0.02246883156106762,0.0008610065465798009,0.0,0.0,0.012402762722104388,0.0013582059233624467,1,0.005207309058102379,0.005207309058102379,optimal,10.0,2.3788769718662274e-14,-0.007070746790578857,-0.007070746790602647,6.573694939734076e-16,1.5469907847878425e-15,2.513324743765553,0.011972515182562033,0.011685608950474047,1.0,42.0
129,58.28889560699463,0.7503844336166517,0.029836799031567204,0.026454796049565722,0.022384452152892913,0.0008399549864359472,0.0,0.0,0.012350331210661203,0.0013656351961304596,1,0.0051996119415378605,0.0051996119415378605,optimal,10.0,2.4734535102602837e-14,-0.0070263121206130975,-0.007026312120637827,7.611087788141477e-16,1.3024860180895642e-15,2.4921427184609515,0.011972515182562033,0.011652618869308094,1.0,42.0
130,58.73207712173462,0.7502462668468683,0.026605540515072027,0.026384354437180464,0.022305066109559672,0.0008219378319865661,0.0,0.0,0.01229701189260668,0.0013702140085197975,1,0.005191650695977751,0.005191650695977751,optimal,10.0,2.5372582244978377e-14,-0.006983824906642226,-0.0069838249066676026,9.816265279714666e-16,2.4168856783144666e-15,2.4691594485805006,0.01077526366430583,0.011618695215878222,1.0,43.0
131,59.183388471603394,0.7501086449945767,0.026398591454802296,0.026316558493459687,0.02222715671387553,0.0008041691757929083,0.0,0.0,0.012246134060931446,0.0013748566901282781,1,0.005184112174854733,0.005184112174854733,optimal,10.0,2.5879464539948507e-14,-0.006946430645004756,-0.006946430645030636,9.432930828029838e-16,1.279009958822073e-15,2.449953483094119,0.01077526366430583,0.011591019187723504,1.0,43.0
132,59.644500732421875,0.7499715626490585,0.026193723264941113,0.026250808195934634,0.022150085317777738,0.0007868814991112238,0.0,0.0,0.012197558323272517,0.0013795596018491736,1,0.005176599683025479,0.005176599683025479,optimal,10.0,2.6224141031018292e-14,-0.0069096617837905265,-0.006909661783816749,6.231431510094087e-16,1.703055302655354e-15,2.430940628332482,0.01077526366430583,0.011563115386882499,1.0,43.0
133,60.09996008872986,0.7498350090971325,0.02599360646707289,0.02618676230303541,0.022073507012385016,0.0007698287637939172,0.0,0.0,0.012151190712679227,0.0013843220281901172,1,0.005169036504463751,0.005169036504463751,optimal,10.0,2.6427189883421023e-14,-0.0068736165241358995,-0.0068736165241623255,8.072992134642165e-16,1.1661482056474617e-15,2.412368720944978,0.01077526366430583,0.011535755686316611,1.0,43.0
134,60.544392347335815,0.7496989709007992,0.025798618593685128,0.026124329484461802,0.021997353172327455,0.0007531314930952324,0.0,0.0,0.012106945942473857,0.001389143702409796,1,0.005161402829554022,0.005161402829554022,optimal,10.0,2.649558611826334e-14,-0.006838484611361881,-0.00683848461138838,9.745271690343964e-16,7.407686728586591e-16,2.394272796509625,0.01077526366430583,0.011509062796793328,1.0,43.0
135,60.993828535079956,0.7495634334856135,0.02561171045211364,0.026063463732666124,0.02192161191907449,0.000736682671245582,0.0,0.0,0.012064742476964874,0.0013940249500077363,1,0.0051537013501567926,0.0051537013501567926,optimal,10.0,2.644816709265956e-14,-0.006804256888305816,-0.006804256888332267,8.782355886689948e-16,7.114503676217155e-16,2.376926704889345,0.01077526366430583,0.011483264853569038,1.0,43.0
136,61.43790316581726,0.7494283806453008,0.025434103119222482,0.026004196257127056,0.021846356530890523,0.0007205426188635082,0.0,0.0,0.01202450008336653,0.0013989658358999346,1,0.005145941906191148,0.005145941906191148,optimal,10.0,2.6295212097343002e-14,-0.006771042790861233,-0.0067710427908875305,9.72256739573628e-16,7.221630328798725e-16,2.360443765674053,0.01077526366430583,0.011458446374403757,1.0,43.0
137,61.908305406570435,0.7492937948092329,0.025268496346315093,0.025946561311762432,0.02177166571039348,0.0007046644107516854,0.0,0.0,0.011986140117234534,0.0014039665084276294,1,0.0051381408364830775,0.0051381408364830775,optimal,10.0,2.6051433846794447e-14,-0.006738878555158844,-0.006738878555184895,9.762330983611818e-16,7.801460809883635e-16,2.345074528172748,0.01077526366430583,0.011434788623683844,1.0,43.0
138,62.3530638217926,0.7491596566928928,0.02511689880370661,0.02589062381126839,0.021697651588590747,0.0006890778263666133,0.0,0.0,0.011949585989724731,0.0014090268660249608,1,0.005130318238304249,0.005130318238304249,optimal,10.0,2.572852212548114e-14,-0.006707859105429254,-0.0067078591054549825,8.400032789822532e-16,8.397626808724744e-16,2.331005404755581,0.01077526366430583,0.011412420222986512,1.0,43.0
139,62.80066919326782,0.7490259454009502,0.02498193413593409,0.025836441861674428,0.02162441841020894,0.0006737633049603899,0.0,0.0,0.011914763776039727,0.0014141467926114086,1,0.005122495461403078,0.005122495461403078,optimal,10.0,2.533984638192352e-14,-0.006678045139516445,-0.006678045139541785,1.0210880266064026e-15,8.690333019582643e-16,2.3184798813741985,0.01077526366430583,0.0113915186165796,1.0,43.0
140,63.243717670440674,0.7488926382559561,0.02486577788813191,0.025784081534233044,0.021552077579342178,0.0006587348169205479,0.0,0.0,0.011881603222732018,0.0014193260815613777,1,0.005114694967563968,0.005114694967563968,optimal,10.0,2.4897634845357653e-14,-0.006649522605389231,-0.00664952260541413,7.222170553148368e-16,9.368467005448799e-16,2.3076998578250567,0.01077526366430583,0.011372241765519051,1.0,43.0
141,63.691482067108154,0.7487597108845568,0.0247706604468566,0.025733597662134053,0.021480725717670228,0.0006439844798926325,0.0,0.0,0.01185003839019183,0.0014245646136346636,1,0.00510693753716049,0.00510693753716049,optimal,10.0,2.4414477124057518e-14,-0.006622359113709687,-0.006622359113734099,7.83074251929832e-16,4.606715193973836e-16,2.2988723242013642,0.01077526366430583,0.011354767566213701,1.0,43.0
142,64.14531183242798,0.7486271371938656,0.024698364375608045,0.025685040938381542,0.021410451635701277,0.0006295179433759804,0.0,0.0,0.011820008564968454,0.001429862398906561,1,0.0050992423590811966,0.0050992423590811966,optimal,10.0,2.390240145239187e-14,-0.006596629228595888,-0.006596629228619791,4.744781625100899e-16,5.910705617465638e-16,2.2921627105865823,0.01077526366430583,0.01133926344994316,1.0,43.0
143,64.59122157096863,0.7484948894830638,0.024650411425975384,0.025638449000533196,0.021341325621190715,0.0006153314784996055,0.0,0.0,0.011791458787378861,0.0014352197228672745,1,0.005091624989687862,0.005091624989687862,optimal,10.0,2.337292722656885e-14,-0.00657239520777574,-0.006572395207799113,8.156375051114839e-16,5.558760788834193e-16,2.2877122430876295,0.01077526366430583,0.01132589995357555,1.0,43.0
144,65.05167961120605,0.7483629385125853,0.02462786229630001,0.025593850318209477,0.0212734030829572,0.0006014261442210008,0.0,0.0,0.011764340470000523,0.0014406372324518094,1,0.005084097439420682,0.005084097439420682,optimal,10.0,2.283661736010287e-14,-0.006549717312163493,-0.006549717312186332,9.046886962889547e-16,6.340339589228414e-16,2.28561936018479,0.01077526366430583,0.011314837894550518,1.0,43.0
145,65.5226628780365,0.7482312536303407,0.02463141095574478,0.025551261291054183,0.02120672064573063,0.0005877990293944059,0.0,0.0,0.011738611718196346,0.001446116057633215,1,0.005076667133193615,0.005076667133193615,optimal,10.0,2.2302960304526724e-14,-0.006528646369990815,-0.006528646370013118,7.717439845303767e-16,4.1363010572034963e-16,2.2859484666236334,0.01077526366430583,0.011306232813537308,1.0,43.0
146,65.96631169319153,0.7480998028708755,0.024661349783324606,0.025510689252696127,0.021141299008266102,0.0005744485472902677,0.0,0.0,0.011714237634876667,0.001451657904626584,1,0.0050693371723656054,0.0050693371723656054,optimal,10.0,2.1780042457659357e-14,-0.006509228373066949,-0.00650922837308873,8.599818916843237e-16,5.204191893112758e-16,2.288726697983991,0.01077526366430583,0.011300230809349708,1.0,43.0
147,66.41892313957214,0.7479685530610279,0.024717651169999504,0.025472132841869954,0.021077142874754068,0.0005613714299341597,0.0,0.0,0.011691190429696796,0.0014572651572205726,1,0.0050621061482074795,0.0050621061482074795,optimal,10.0,2.128330678855137e-14,-0.006491502686442367,-0.006491502686463651,1.2285654296898909e-15,5.358198470451281e-16,2.2939514937532843,0.01077526366430583,0.01129697103108833,1.0,43.0
148,66.86167454719543,0.7478374698935859,0.02480000909136161,0.025435584819279294,0.021014243740870017,0.0005485645997994834,0.0,0.0,0.011669449488733719,0.0014629409648737532,1,0.005054968636739963,0.005054968636739963,optimal,10.0,2.090371716978564e-14,-0.006475504845258143,-0.006475504845279045,5.583947180474651e-16,4.07803332165021e-16,2.3015944553558705,0.01077526366430583,0.011296586043621236,1.0,43.0
149,67.31271362304688,0.7477065179777141,0.02490791585525787,0.025401033838214626,0.02095258150258636,0.0005360243040160454,0.0,0.0,0.011649001346287768,0.0014686893323393353,1,0.005047915538127269,0.005047915538127269,optimal,10.0,2.0544030182514854e-14,-0.006461267278914929,-0.006461267278935476,7.881812851471201e-16,2.878474073375161e-16,2.311608468659903,0.01077526366430583,0.011299204740615455,1.0,43.0
150,67.75583148002625,0.7475756608499109,0.02504072014128503,0.02536846699514813,0.020892126968123353,0.0005237467737065169,0.0,0.0,0.011629839646404072,0.0014745152065862403,1,0.00504093469354704,0.00504093469354704,optimal,10.0,2.0205712275812346e-14,-0.006448821616000034,-0.006448821616020239,7.095887965677857e-16,3.9519621307227035e-16,2.323933090246469,0.01077526366430583,0.011304955046209533,1.0,43.0
151,68.20371580123901,0.7474448609467729,0.02519768504722203,0.025337871846098543,0.020832843714902183,0.0005117280635193623,0.0,0.0,0.01161196509222373,0.0014804245688983114,1,0.005034011416849948,0.005034011416849948,optimal,10.0,1.9889297467320795e-14,-0.00643820036448662,-0.006438200364506507,5.405693583960364e-16,2.587024752454189e-16,2.338499934365615,0.01077526366430583,0.011313967612483027,1.0,43.0
152,68.64517378807068,0.7473140795327686,0.025378029831615863,0.02530923849823676,0.020774689966688888,0.0004999643078130146,0.0,0.0,0.011595385436578454,0.0014864245346741453,1,0.005027129077510995,0.005027129077510995,optimal,10.0,1.959435931096423e-14,-0.006429439077899668,-0.006429439077919264,8.478758268195605e-16,3.573496314559733e-16,2.355236546820258,0.01077526366430583,0.011326379756752903,1.0,43.0
153,69.0927152633667,0.7471832765811709,0.025580959561372067,0.025282561358272827,0.020717619959747052,0.0004884517489723054,0.0,0.0,0.011580115533992519,0.0014925234676094572,1,0.005020269597809214,0.005020269597809214,optimal,10.0,1.9319708853149802e-14,-0.006422578389916784,-0.006422578389936102,1.2979397233019939e-15,3.1110570655045727e-16,2.374069156401554,0.01077526366430583,0.011342339966413695,1.0,43.0
154,69.54671168327332,0.7470524106025616,0.025805679067745432,0.02525784076555995,0.02066158502032653,0.00047718685657677944,0.0,0.0,0.011566177494107599,0.0014987311142944763,1,0.005013413905676632,0.005013413905676632,optimal,10.0,1.906358861087664e-14,-0.006417666282500442,-0.006417666282519505,1.158516566250576e-15,3.0712427021423043e-16,2.394923970088352,0.01077526366430583,0.011362012919762242,1.0,43.0
155,69.99531388282776,0.746934581469372,0.023446296919483967,0.02522548588964814,0.020609955927005815,0.00046666963713782624,0.0,0.0,0.01154476783445535,0.0015024043422830861,1,0.0050065423080163755,0.0050065423080163755,optimal,10.0,1.8820509804665158e-14,-0.006414760526819398,-0.00641476052683822,7.265699903185867e-16,2.1432272732617512e-16,2.4177271254233297,0.009697737297875247,0.011385585300764035,1.0,44.0
156,70.4404969215393,0.7468165998990461,0.023670142429271644,0.02519566324688317,0.020560241684921134,0.000456854704371494,0.0,0.0,0.01152454488218524,0.0015061974932521448,1,0.0049999873339876925,0.0049999873339876925,optimal,10.0,1.8617700478905138e-14,-0.006415595144374687,-0.006415595144393304,8.710003444123679e-16,3.1485656702657664e-16,2.440809131944266,0.009697737297875247,0.011413581631578093,1.0,44.0
157,70.89064240455627,0.7466984450528149,0.023909240714989934,0.025167574811126206,0.020511439696290514,0.0004471681610879093,0.0,0.0,0.011505503241889148,0.0015101188051658034,1,0.004993496214586568,0.004993496214586568,optimal,10.0,1.8422987508179743e-14,-0.006417419437749991,-0.00641741943776842,9.678080850208186e-16,3.5013163922721163e-16,2.465463973436615,0.009697737297875247,0.011443850112467218,1.0,44.0
158,71.33988213539124,0.746580084829637,0.02415946705197022,0.025141413667172843,0.020463731886076184,0.00043776304901518544,0.0,0.0,0.011487676717673256,0.001514176680087357,1,0.004987052696036355,0.004987052696036355,optimal,10.0,1.823119725003755e-14,-0.006420902756642871,-0.006420902756661102,9.665297371255587e-16,4.217792444808152e-16,2.4912663122511924,0.009697737297875247,0.011477324056340617,1.0,44.0
159,71.79065251350403,0.7464614825315996,0.024421338034028565,0.025116936629086522,0.020416750460761534,0.00042855166637103815,0.0,0.0,0.011471099296471277,0.0015183831647390574,1,0.004980574439622566,0.004980574439622566,optimal,10.0,1.8010600696175015e-14,-0.006426204935449619,-0.006426204935467629,6.059730686567872e-16,3.129280762459942e-16,2.5182694220651665,0.009697737297875247,0.01151461289183737,1.0,44.0
160,72.24539923667908,0.7463425975069697,0.02469423851115631,0.025094180551341855,0.020370454002782545,0.0004195474761422241,0.0,0.0,0.011455819634689668,0.0015227521782474746,1,0.00497403626464818,0.00497403626464818,optimal,10.0,1.773834249984072e-14,-0.00643351624742928,-0.006433516247447019,9.913746359978831e-16,3.9891494446964325e-16,2.5464098722992174,0.009697737297875247,0.011556131005315173,1.0,44.0
161,72.69385004043579,0.7462233849923865,0.024977713062837578,0.025073126673379294,0.02032471435708252,0.0004107356480278464,0.0,0.0,0.011441894758542404,0.0015273005499117816,1,0.004967408197783097,0.004967408197783097,optimal,10.0,1.7458750542058826e-14,-0.006443010697701166,-0.00644301069771863,7.502004928342209e-16,3.2930122799962093e-16,2.5756407049321037,0.009697737297875247,0.011602356954698034,1.0,44.0
162,73.13909149169922,0.7461037956297093,0.025270563526881316,0.025053827971565287,0.020279471052894703,0.0004021148903511964,0.0,0.0,0.01142939416587696,0.0015320480180084327,1,0.0049606736019021,0.0049606736019021,optimal,10.0,1.7594266505074902e-14,-0.006454890898252538,-0.006454890898270132,8.937092525543086e-16,5.256882482495102e-16,2.605838373204349,0.009697737297875247,0.011653807871959191,1.0,44.0
163,73.5877959728241,0.7459837744181614,0.025571144344870875,0.0250363457249174,0.02023464853782621,0.0003936823942292276,0.0,0.0,0.011418401308441961,0.0015370180539410923,1,0.004953819631065638,0.004953819631065638,optimal,10.0,1.7765515181019918e-14,-0.0064694045516158795,-0.006469404551633642,1.5154054577929835e-15,4.884547773078406e-16,2.6368331975269736,0.009697737297875247,0.01171112066360556,1.0,44.0
164,74.03352284431458,0.7458632593211191,0.025876980594890235,0.02502077606638344,0.02019018278174438,0.0003854372825922489,0.0,0.0,0.011409017846672143,0.0015422387307498994,1,0.004946840579154694,0.004946840579154694,optimal,10.0,1.787319016103049e-14,-0.0064868620920181174,-0.006486862092035991,1.5866155411697385e-15,8.186633707138654e-16,2.668369978542558,0.009697737297875247,0.011775085537039185,1.0,44.0
165,74.48144745826721,0.7457421791375023,0.026184564892759877,0.02500724620774139,0.020146006881775442,0.00037737898170095636,0.0,0.0,0.01140136951195192,0.001547744192851308,1,0.00493973965033215,0.00493973965033215,optimal,10.0,1.792448814580835e-14,-0.00650766906762414,-0.0065076690676420645,8.6605192997622875e-16,5.31662345292952e-16,2.700087055048245,0.009697737297875247,0.011846728288953673,1.0,44.0
166,74.92649412155151,0.7456326722703137,0.023839951463946834,0.024986189759762325,0.020105203397084333,0.0003698630945041306,0.0,0.0,0.011386756396829067,0.0015511199091691637,1,0.004932535144204469,0.004932535144204469,optimal,10.0,1.792841286982501e-14,-0.006532367525739743,-0.006532367525757676,6.514260426525193e-16,5.915761653665358e-16,2.7314590897847824,0.008727963568087723,0.011927412832097644,1.0,45.0
167,75.37493109703064,0.7455224968029247,0.02409868658108112,0.024967304730328762,0.02006481892456303,0.0003626941636521069,0.0,0.0,0.01137386760706205,0.0015548086822894137,1,0.004925616911820061,0.004925616911820061,optimal,10.0,1.7902522596125458e-14,-0.006562164885413132,-0.0065621648854310355,1.178796117132721e-15,6.788776836266035e-16,2.761103534630732,0.008727963568087723,0.012017425562620419,1.0,45.0
168,75.8200888633728,0.7454115800888644,0.024338209537531828,0.024950532021105844,0.020024502771234468,0.0003557395409929575,0.0,0.0,0.011362845464907068,0.0015588534187510883,1,0.004918824109470235,0.004918824109470235,optimal,10.0,1.7866132191793782e-14,-0.0065956273582298405,-0.006595627358247707,1.6510759448177687e-15,6.958321529159633e-16,2.7885468358499463,0.008727963568087723,0.012116364224143425,1.0,45.0
169,76.26689195632935,0.7452998110706266,0.02454380497244628,0.024936567985429002,0.01998471960061928,0.0003489360808834655,0.0,0.0,0.011353949617707748,0.0015633145165423502,1,0.0049123038204546615,0.0049123038204546615,optimal,10.0,1.7852812176355128e-14,-0.006634701108524093,-0.006634701108541947,7.33318524638258e-16,1.366981262518372e-15,2.812103018448375,0.008727963568087723,0.01222890439052733,1.0,45.0
170,76.71017742156982,0.7451870355151113,0.02470306645269344,0.02492577240682067,0.01994532155981681,0.0003422726877501986,0.0,0.0,0.01134755917904462,0.0015682820083528295,1,0.00490627679587232,0.00490627679587232,optimal,10.0,1.793626815173409e-14,-0.006681582633896927,-0.006681582633914868,1.0199242824602586e-15,1.6786254243571431e-15,2.8303506695401337,0.008727963568087723,0.012360244039080485,1.0,45.0
171,77.16025018692017,0.7450844917178012,0.022312787944099216,0.02491006354776159,0.019909952105535905,0.00033599448235800916,0.0,0.0,0.011335966376889495,0.0015715904213685697,1,0.004901173720374993,0.004901173720374993,optimal,10.0,1.8278993694963527e-14,-0.006739077137625753,-0.006739077137644027,1.253918979718648e-15,1.101339824686814e-15,2.8405362679937753,0.00785516721127895,0.012517173131400681,1.0,46.0
172,77.60433578491211,0.7449666794968698,0.02772418886530449,0.024928759398378332,0.01990483596869892,0.00030922521379105045,0.0,0.0,0.011345245359904776,0.0015765812745751027,1,0.004936056494955378,0.004936056494955378,optimal,10.0,2.8506842334308855e-14,-0.006915007476593545,-0.006915007476622053,1.449937643423643e-15,8.39205872182728e-15,3.1764994881486506,0.008727963568087723,0.013027583124530765,1.0,45.0
173,78.05124139785767,0.7448586832686869,0.025562076388176497,0.024878293923476066,0.01982007862962509,0.00031171833760769484,0.0,0.0,0.011343088527317136,0.0015805981987308364,1,0.004943777055177826,0.004943777055177826,optimal,10.0,5.268517829424196e-14,-0.007045205419246338,-0.0070452054192990275,1.3763861849925807e-15,2.017585693201773e-14,3.2541921705132286,0.00785516721127895,0.013272599386118328,1.0,46.0
174,78.49394154548645,0.7447495802628274,0.027770579323129416,0.024907369189105803,0.019835236290613557,0.00030398549746724274,0.0,0.0,0.011342459958479711,0.0015845359339659096,1,0.004922951613067853,0.004922951613067853,unknown,11.0,1.9370153574927102e-14,-0.007102980987332098,-0.007102980987351465,9.334797904606293e-16,1.1935208157607018e-12,3.5353445199557534,0.00785516721127895,0.01343711773053727,1.0,46.0
175,78.94344449043274,0.7446501349923176,0.025415888483949375,0.024885444110297732,0.01978935240013115,0.0003062410610531571,0.0,0.0,0.011337723759816676,0.00158801268222682,1,0.004895055744209952,0.004895055744209952,optimal,10.0,6.004764318520675e-14,-0.007192981508419653,-0.007192981508479699,7.79791336363676e-16,2.7245375867399443e-15,3.5950857094433823,0.007069650490151055,0.013611736967183194,1.0,47.0
176,79.3850748538971,0.744549827160604,0.026109139003414942,0.024914275307223926,0.0197995655306086,0.00030409514093803413,0.0,0.0,0.011338642242817887,0.001592608330023209,1,0.0048601897506302455,0.0048601897506302455,optimal,10.0,5.764968444423829e-13,-0.007246901452647733,-0.0072469014532242325,6.995729021756653e-16,1.037274240982374e-14,3.693146097074129,0.007069650490151055,0.013735628305357662,1.0,47.0
177,79.84308338165283,0.744458910786847,0.023221853866585682,0.024907503911841492,0.01976717990740821,0.00030569569652484115,0.0,0.0,0.011337801905686451,0.0015968273318383817,1,0.004824446540278923,0.004824446540278923,optimal,11.0,1.9153792070772657e-14,-0.007296188386223179,-0.007296188386242332,1.2540556413624836e-15,3.952399612105084e-14,3.649707657696537,0.00636268544113595,0.013836456694852376,1.0,48.0
178,80.28928899765015,0.7443765436012371,0.02111833291426838,0.024941771755833907,0.019791370194471976,0.00030486406600208033,0.0,0.0,0.011335530881706024,0.0016002310597325944,1,0.004795161374837614,0.004795161374837614,unknown,13.0,1.775158253480759e-16,-0.007339852493988086,-0.007339852493988263,2.248897259577405e-15,3.1930296074299537e-11,3.687890815857,0.005726416897022355,0.013940653871646258,1.0,49.0
179,80.7378613948822,0.7443019665885202,0.018811917217474296,0.02493760396596843,0.0197692161501092,0.0003060329815339123,0.0,0.0,0.011332376883691264,0.0016032767680009656,1,0.004766945662612991,0.004766945662612991,unknown,13.0,1.1570588027572788e-16,-0.007380737275404378,-0.007380737275404497,2.0443290244744554e-15,2.331894074894091e-12,3.6501341256843576,0.00515377520732012,0.014031024110919794,1.0,50.0
180,81.18350076675415,0.7442344634719138,0.016979798441254,0.024967479648833148,0.01979469882320412,0.0003060999793676301,0.0,0.0,0.011327554956912067,0.0016055618901006513,1,0.004744940039218315,0.004744940039218315,optimal,10.0,3.0595425002327804e-13,-0.0074207233104887,-0.007420723310794654,6.959423531699865e-16,1.8823407954754432e-14,3.6607123575700333,0.004638397686588107,0.014121404469289802,1.0,51.0
181,81.63018345832825,0.7441734873195169,0.01537002082594321,0.024948806863016815,0.01976102003254245,0.00030191649013683786,0.0,0.0,0.01132212216730677,0.001607509717412383,1,0.004714969099043153,0.004714969099043153,optimal,11.0,3.629093605505105e-14,-0.007434994033901915,-0.007434994033938206,9.707359409038766e-16,2.1949356039559748e-13,3.6818401111965375,0.0041745579179292966,0.014200992962311167,1.0,52.0
182,82.07842516899109,0.744105433398112,0.016482189489409545,0.024944217580754713,0.019737714956873216,0.0003135785089162962,0.0,0.0,0.01131903642454457,0.001610584555483685,1,0.004719643424031513,0.004719643424031513,optimal,11.0,6.208607501850513e-14,-0.007475389562605212,-0.0074753895626673,1.3502521544747744e-15,6.573572663684269e-13,3.553432332348363,0.004638397686588107,0.01423846521853374,1.0,51.0
183,82.52544212341309,0.7440441619734037,0.01588696491870448,0.025037815142178038,0.01983953293105689,0.0002967928864896037,0.0,0.0,0.011319088960087154,0.0016134285261594043,1,0.004677119444620461,0.004677119444620461,optimal,10.0,5.338952725464844e-14,-0.007464284534697075,-0.007464284534750466,1.2155248346373165e-15,3.719607064435155e-14,3.8056739408974303,0.0041745579179292966,0.014263846441946459,1.0,52.0
184,82.96921873092651,0.7439887730311234,0.014818929548957143,0.02486392911299014,0.019609281764058507,0.0003197560196894586,0.0,0.0,0.011313168348052294,0.0016153141789795183,1,0.004675451773117348,0.004675451773117348,optimal,11.0,2.1793906413739445e-13,-0.007513552208138913,-0.007513552208356854,1.3012255208490826e-15,7.930496178671939e-13,3.9442507900545354,0.003757102126136367,0.014314025159282845,1.0,53.0
185,83.41804242134094,0.7439272904340933,0.015788962523033474,0.025195675382034086,0.020012939618597143,0.00029820973021192686,0.0,0.0,0.011315043950691273,0.0016179449844129085,1,0.004666326047921009,0.004666326047921009,optimal,10.0,6.709395004664006e-13,-0.007487941582244803,-0.007487941582915744,9.982439550657467e-16,2.0214476770000278e-14,3.782197722274203,0.0041745579179292966,0.014316793490684232,1.0,52.0
186,83.8616213798523,0.7438860579424604,0.013487737547942007,0.02495089568079588,0.019695388782733563,0.00031571022040659155,0.0,0.0,0.011313073917396554,0.0016193932738680361,1,0.0046248236857397125,0.0046248236857397125,optimal,11.0,1.090023778280123e-14,-0.0076648296886047025,-0.007664829688615603,1.7932147528725634e-15,1.219294502211398e-13,4.924465761207621,0.0027389274499534117,0.014622030673653275,1.0,56.0
187,84.30980134010315,0.7438405775426181,0.013981045947087378,0.025302424073262976,0.020126826595375326,0.0002855092781370476,0.0,0.0,0.011315394927474909,0.0016214597015314532,1,0.004541962141191417,0.004541962141191417,optimal,10.0,1.2297537248978326e-14,-0.007593673174830755,-0.007593673174843055,1.327033822168098e-15,5.880210276958813e-16,4.594122563328751,0.0030432527221704573,0.01453014491192534,1.0,55.0
188,84.75442290306091,0.7438056435792577,0.017077842179237638,0.02494886270901578,0.01967180561151946,0.00031723129188572323,0.0,0.0,0.01131606423327769,0.001622801384546839,1,0.004511649294309456,0.004511649294309456,optimal,10.0,2.1635272537873312e-13,-0.008008978067764861,-0.008008978067981221,4.410883335201479e-15,4.788597227722033e-15,7.697819418443704,0.0022185312344622636,0.015310611852743164,1.0,58.0
