iteration,time,cost,distance,residual,gradnorm,complviolation,dualviolation,manviolation,maxviolation,meanviolation,rho,upsilon,maxabsLagmult,quadoptim_status,quadoptim_iter,quadoptim_gap,quadoptim_primalobjective,quadoptim_dualobjective,quadoptim_primalinfeasibility,quadoptim_dualinfeasibility,normdx,stepsize,df0,linesearch_status,linesearch_counter
115,51.14534544944763,0.6712985399235055,0.03147850770817518,0.034705087913052136,0.008832464486863523,0.00015363079237166877,0.0,0.0,0.026981419976339654,0.003413442403810559,1,0.004271843932747529,0.004271843932747529,optimal,10.0,1.909752637987143e-13,-0.004027319167454786,-0.004027319167645757,3.7311328406080514e-15,5.349791717066859e-13,6.107892250920614,0.00515377520732012,0.008053918901452834,1.0,50.0
116,51.58438301086426,0.6710655984129512,0.11473299186680427,0.03452065404485314,0.008459411207653152,0.0001520926472050903,0.0,0.0,0.026521254118590055,0.003416566783539103,1,0.004146479928099878,0.004146479928099878,optimal,10.0,3.0632922515343406e-14,-0.003366808237095349,-0.0033668082371259853,2.87093381781677e-15,2.197440567093902e-14,3.3422003695359814,0.03433683820292516,0.00668980394642301,1.0,32.0
117,52.018529176712036,0.6708946018948374,0.11140443748948965,0.034300570201815705,0.008901281539167086,0.00015014953253674338,0.0,0.0,0.02581377766576074,0.003423939149216441,1,0.00411590426595392,0.00411590426595392,optimal,10.0,9.341405727235815e-14,-0.003694655026284452,-0.003694655026377879,6.612629512369026e-15,1.392858062276452e-13,4.9456168470926745,0.0225283995449392,0.00738756400281815,1.0,36.0
118,52.46048140525818,0.6708771373228857,0.026151938063286743,0.034449094075654205,0.00942257395928562,0.0001488147360902428,0.0,0.0,0.02582965875733026,0.003424373295477833,1,0.004146399330282919,0.004146399330282919,optimal,10.0,5.962253491178461e-14,-0.005320516008545301,-0.005320516008604898,1.5361075263095246e-14,1.5767621511733585e-13,16.170126841578316,0.0016173092699229901,0.010683763653916673,1.0,61.0
119,52.89898347854614,0.6706955343692829,0.04592344263960683,0.03396335162901611,0.007883452620772557,0.0001470064730830429,0.0,0.0,0.025413365115796505,0.003430935148053947,1,0.004157164895971512,0.004157164895971512,optimal,10.0,3.605980139922214e-14,-0.0032117721290738505,-0.003211772129109908,1.918510068205392e-15,1.659639052792881e-14,1.6512992067638128,0.02781283894436938,0.006413513429689267,1.0,34.0
120,53.34403944015503,0.6706677046076094,0.03257729101717969,0.034147292907700764,0.00861967027951857,0.000144028008842399,0.0,0.0,0.025432002794854025,0.0034315406082889507,1,0.004142097708948002,0.004142097708948002,unknown,11.0,1.2224436812276831e-14,-0.0035913654098457815,-0.0035913654098580104,4.8120720722463806e-15,7.879013761075377e-12,8.670872603376447,0.003757102126136367,0.007232682406161668,1.0,53.0
121,53.78955674171448,0.6706464924698747,0.022813308307547218,0.034382517128203886,0.009565414824114778,0.000154518131655208,0.0,0.0,0.025390347348740183,0.003432273494433754,1,0.004112178601532979,0.004112178601532979,optimal,10.0,2.99095095185656e-14,-0.0037789282567963073,-0.003778928256826216,7.358362836137208e-15,1.701254943432718e-14,8.32930430110952,0.0027389274499534117,0.007528355640484228,1.0,56.0
122,54.23794436454773,0.6705839052050998,0.04198189162640698,0.033981718570508045,0.00804176153732195,0.000143738205902024,0.0,0.0,0.025350574438213376,0.003435061254068062,1,0.00421206015916958,0.00421206015916958,optimal,10.0,4.116451130705488e-13,-0.0038922462475582185,-0.003892246247969864,4.747486335561353e-15,7.622639746409024e-13,5.344592151889875,0.00785516721127895,0.007828937168350822,1.0,46.0
123,54.68248152732849,0.6704567461768381,0.06212930775379041,0.03404675639223299,0.008550419612159242,0.00014278663728250498,0.0,0.0,0.02495647798177085,0.003439985811719697,1,0.00411608681551682,0.00411608681551682,optimal,10.0,3.1552978600802804e-14,-0.0030717513054029782,-0.003071751305434534,1.7882250190758344e-15,2.2221341337696394e-14,3.064369722754651,0.020275559590445278,0.006143368405905793,1.0,37.0
124,55.128228425979614,0.6704217810537592,0.036208578748481574,0.0341033119316051,0.008843956461531136,0.0001432292062479136,0.0,0.0,0.02489125934862347,0.0034415385527667157,1,0.00412025374280328,0.00412025374280328,optimal,11.0,2.4214872419954177e-15,-0.004088331330933545,-0.004088331330935965,6.623981954539455e-15,6.368995717649472e-13,8.67372041150686,0.0041745579179292966,0.0082356177163396,1.0,52.0
125,55.56304693222046,0.6702515968089627,0.049014824788874894,0.03369376025540848,0.007686904273440255,0.0001398801461804136,0.0,0.0,0.024391226899089853,0.0034419579728075596,1,0.0041420251309863005,0.0041420251309863005,optimal,10.0,4.091134987140486e-14,-0.003008494415257439,-0.0030084944152983448,1.4493932088350547e-15,2.569899839070882e-14,1.762477118999309,0.02781283894436938,0.006036012129503441,1.0,34.0
126,56.00832414627075,0.6698790506767479,0.23666359730991018,0.032687873326090994,0.008080584895243454,0.0001370995305601581,0.0,0.0,0.022845509731656055,0.0033662234420602025,1,0.004098153216366125,0.004098153216366125,optimal,10.0,7.129110182465196e-14,-0.0030811689722492434,-0.0030811689723205422,2.5565804438608483e-15,9.78771579455707e-14,4.071635701909849,0.05814973700304011,0.006199768446680149,1.0,27.0
127,56.44508957862854,0.6698535441937359,0.034681554855129054,0.03291352532609354,0.008913896666992297,0.00014001073755430188,0.0,0.0,0.02286463324239907,0.003366991919792388,1,0.004092056424338386,0.004092056424338386,optimal,10.0,8.71602871584483e-14,-0.004087653375698705,-0.004087653375785891,6.531252516392882e-15,3.276055392243231e-13,11.39630383214578,0.0030432527221704573,0.008271048561307764,1.0,55.0
128,56.88463616371155,0.6697634134112173,0.027886372222411852,0.032487130083251874,0.00712455470067725,0.0001365323650439412,0.0,0.0,0.022881954166119253,0.0033680541647349562,1,0.004167902368926865,0.004167902368926865,optimal,10.0,4.7338731948468385e-14,-0.0026630457798795353,-0.002663045779926879,8.835442433868613e-16,3.3049655319177433e-14,1.6980384066319085,0.016423203268260675,0.005397268802186893,1.0,39.0
129,57.32481122016907,0.669718670336061,0.0343822280436154,0.0325929137424536,0.0076583386725605895,0.00013412508730819314,0.0,0.0,0.022954643496054257,0.00336402193239168,1,0.004104824847853933,0.004104824847853933,optimal,10.0,1.7072001312291566e-13,-0.0027253832003345923,-0.002725383200505304,1.6643758622194621e-15,3.501725323683278e-13,4.377075325408024,0.00785516721127895,0.005548333853407308,1.0,46.0
130,57.775660276412964,0.6696749739466274,0.03956157591397021,0.032699175938814114,0.008446464769660775,0.00013721056286506754,0.0,0.0,0.022862404380296804,0.0033642508488166242,1,0.00408585924766756,0.00408585924766756,optimal,10.0,1.5285283921050548e-13,-0.003000466465099945,-0.0030004664652528074,4.330693458112882e-15,2.1202436575521494e-13,5.596003634851014,0.007069650490151055,0.006086885751686372,1.0,47.0
131,58.2122220993042,0.6696463213144204,0.043141111704122354,0.03299031786129994,0.00927173981626828,0.0001370244387901582,0.0,0.0,0.02290747620547718,0.003363470034517206,1,0.004043552392445015,0.004043552392445015,optimal,10.0,3.329285196156686e-14,-0.004079069401886015,-0.004079069401919303,7.83022323773158e-15,5.052038516052184e-14,12.758495957971983,0.00338139191352273,0.008260396743408144,1.0,54.0
132,58.65349555015564,0.6695384697721302,0.03294036962698415,0.032398106996498595,0.007047708253717712,0.00013114863335371573,0.0,0.0,0.022769573055606937,0.0033683033672452364,1,0.004146911435338925,0.004146911435338925,optimal,10.0,5.190255917520563e-14,-0.002578952894507925,-0.0025789528945598344,2.3541405496886282e-15,5.3793816318021623e-14,1.6247054115664943,0.020275559590445278,0.005248621135477239,1.0,37.0
133,59.09200358390808,0.6693624246019839,0.09757258898152692,0.03186575988462469,0.007188228168385639,0.00012709109323879979,0.0,0.0,0.021909142906614894,0.0033726564955532845,1,0.0041060264937331226,0.0041060264937331226,optimal,10.0,5.866532865347595e-14,-0.0025096309459755103,-0.002509630946034184,1.9752446731917794e-15,2.964709708503758e-14,2.841962024013629,0.03433683820292516,0.005115411237421798,1.0,32.0
134,59.536991596221924,0.6693331201123673,0.0363399915825441,0.032157142715637944,0.008502568453973222,0.00012930848853923756,0.0,0.0,0.021851664847295248,0.0033734521955179563,1,0.004056016042613746,0.004056016042613746,unknown,12.0,5.318104274440304e-15,-0.003042797902613942,-0.0030427979026192205,6.842560751193216e-15,7.651878802431607e-12,7.834638829667053,0.004638397686588107,0.0062060430371634135,1.0,51.0
135,59.97557759284973,0.6692589364094788,0.025553852339544124,0.03168836632560085,0.006854034445552131,0.00012734253588863524,0.0,0.0,0.021802880020411905,0.003374131599173133,1,0.004155823726760739,0.004155823726760739,optimal,10.0,8.043079344674364e-14,-0.0024329801756766316,-0.002432980175757071,1.573580204528157e-15,1.1846530947590951e-13,1.728886745500111,0.014780882941434608,0.004970112791415679,1.0,40.0
136,60.42209315299988,0.669211354944583,0.0342534552049944,0.03159583429185426,0.007428836069081405,0.00012756383229157106,0.0,0.0,0.021646782319417204,0.0033737659938252737,1,0.0041044308334403645,0.0041044308334403645,optimal,10.0,8.789993383606386e-14,-0.002401735535561253,-0.0024017355356491556,3.1623406202950512e-15,8.828897406070034e-14,3.532144096367364,0.009697737297875247,0.004903883801555267,1.0,44.0
137,60.859046459198,0.6691641615004827,0.07182880072339819,0.03203413910431857,0.008077066795771424,0.00013096016645358728,0.0,0.0,0.021879378294034642,0.0033753094156197647,1,0.004129005575128253,0.004129005575128253,optimal,10.0,4.345298605262102e-14,-0.003488886263574513,-0.0034888862636179158,1.2826832105484117e-14,1.200660099820299e-13,11.289324351248554,0.00636268544113595,0.00709211269367245,1.0,48.0
138,61.30775427818298,0.6691016671905676,0.023866335348638096,0.03165925491368889,0.006408384552414163,0.00012787104687307554,0.0,0.0,0.021903267496762205,0.0033755945559176105,1,0.004165160955873641,0.004165160955873641,optimal,10.0,5.1228029493050544e-14,-0.002256049710086026,-0.002256049710137253,2.1516554476632697e-15,3.5592667481341646e-14,1.7941216182836675,0.013302794647291147,0.004611468672128224,1.0,41.0
139,61.753525733947754,0.6690829477199387,0.019391847619285075,0.03176493677305469,0.0071517352198676495,0.00012646531773469292,0.0,0.0,0.021874436968584036,0.003376298614941295,1,0.004126819461451636,0.004126819461451636,unknown,11.0,3.3351924904315002e-15,-0.0024144614778013693,-0.0024144614778047104,2.7410003653452234e-15,1.074439120029175e-12,5.161390307511119,0.003757102126136367,0.0049523114568841495,1.0,53.0
140,62.19415545463562,0.6690365510262027,0.044489568032379447,0.03185912033775872,0.0076471903366958005,0.00012834546946483995,0.0,0.0,0.021789218111867438,0.0033777634948262193,1,0.004099267270220083,0.004099267270220083,optimal,10.0,1.5007246623092037e-13,-0.0025407665031983682,-0.002540766503348426,5.0040716640137e-15,1.5604585768558246e-13,5.097390491272493,0.008727963568087723,0.0051888670289339444,1.0,45.0
141,62.63306427001953,0.6689973229599655,0.06804505360997662,0.032269425655783245,0.008369232828596373,0.0001285555909874942,0.0,0.0,0.02200560047009724,0.003378110877864121,1,0.004084355711879454,0.004084355711879454,optimal,10.0,2.7756293541791353e-14,-0.0035963999409971414,-0.0035963999410249074,1.6120297369145926e-14,2.061133255073271e-14,13.203224322323699,0.00515377520732012,0.00731690103124059,1.0,50.0
142,63.07203030586243,0.6689058381113522,0.031023507635957157,0.03176894803694612,0.006238597765404917,0.00012455476429917172,0.0,0.0,0.021954248707519573,0.0033801181361260125,1,0.004151918532473161,0.004151918532473161,optimal,10.0,4.470936420824068e-14,-0.002167658415038836,-0.0021676584150835533,1.5087341131726065e-15,3.337552973056228e-14,1.530155484989811,0.020275559590445278,0.004445642894426641,1.0,37.0
143,63.51077318191528,0.6688986314387874,0.009204527393106215,0.03190427624620224,0.006962559655438377,0.00012549707957808267,0.0,0.0,0.021946946763878844,0.0033803303342301843,1,0.004131419714754946,0.004131419714754946,unknown,11.0,6.438070505120154e-13,-0.0023807981841354464,-0.002380798184779217,5.556203477077465e-15,2.0976160192657116e-11,6.323625984837954,0.0014555783429306911,0.0049052259988590615,1.0,62.0
144,63.95302391052246,0.6688628242699051,0.031391625103961186,0.03195725791926699,0.0072637530186211606,0.00012907393965878435,0.0,0.0,0.021944566014528814,0.0033814206576250577,1,0.004136376906421248,0.004136376906421248,optimal,10.0,9.337468981663533e-14,-0.0024295387628595192,-0.002429538762952907,2.658747764624569e-15,1.335457918799134e-13,4.440346955112946,0.007069650490151055,0.004967973826933562,1.0,47.0
145,64.40355563163757,0.6687714131022949,0.07796824119620203,0.03200342051606725,0.007063251642892108,0.0001254109013187964,0.0,0.0,0.021677010047326473,0.0033823037544103533,1,0.004108420949330632,0.004108420949330632,unknown,11.0,3.654785465793613e-14,-0.0023585284669867083,-0.0023585284670232668,2.5323378011778017e-15,2.6915422483592773e-12,4.272797547538626,0.01824800363140075,0.004852899427453908,1.0,38.0
146,64.84909152984619,0.6686842018169636,0.03157763497848609,0.03174044179663388,0.006231909745589233,0.00012396515993789707,0.0,0.0,0.021519109584444286,0.003381435681698851,1,0.004142137278514876,0.004142137278514876,optimal,10.0,6.511774359175438e-14,-0.0020606546146282358,-0.002060654614693357,2.6504534835236556e-15,5.974175296556529e-14,1.5574821083733499,0.020275559590445278,0.004247372483046776,1.0,37.0
147,65.29300236701965,0.6686312107199908,0.04184696084664298,0.031621488298542444,0.006854234152182791,0.00012319364573862426,0.0,0.0,0.021316274455560773,0.003382713105402182,1,0.004102634438648212,0.004102634438648212,optimal,11.0,2.1293372817830115e-15,-0.0021439466874670736,-0.002143946687469223,2.8383024393195605e-15,5.902882886203124e-13,3.4952914980861673,0.011972515182562033,0.004425432091703361,1.0,42.0
148,65.73519921302795,0.668614443955105,0.035051910436308925,0.0321066896133703,0.008715577450327475,0.00012515185519585708,0.0,0.0,0.021346356878880375,0.0033833522615783385,1,0.004059595636332925,0.004059595636332925,optimal,10.0,3.262903479831892e-14,-0.003255450546651273,-0.0032554505466839017,1.0314006146605534e-14,1.2489952552771758e-13,14.219688755136676,0.0024650347049580707,0.006650754117097907,1.0,57.0
149,66.17460608482361,0.6685476948718675,0.12162907639041245,0.032688071899289274,0.007772895324298635,0.00012774252264994673,0.0,0.0,0.022463939647784377,0.0033850280091941892,1,0.004279837867734955,0.004279837867734955,optimal,10.0,1.8055188415611292e-14,-0.004896952827612114,-0.004896952827630123,1.2844936541503875e-14,9.87194896090299e-15,19.11652933269883,0.00636268544113595,0.009940193132672451,1.0,48.0
150,66.61837911605835,0.6682089947579222,0.3518679939909128,0.048386294275103034,0.019294992570494954,0.00019392130268988902,0.0,0.0,0.04344667609497588,0.0032789075862657245,1,0.004096673067844553,0.004096673067844553,optimal,10.0,1.778313294977902e-14,-0.0023425476061028835,-0.002342547606120668,3.885667852856571e-15,1.9863092673647964e-14,5.449260983590244,0.06461081889226679,0.004761694850374703,1.0,26.0
151,67.06203103065491,0.668126908661718,0.04319628403830237,0.045973959659661355,0.010641731592705332,0.00021933053743876263,0.0,0.0,0.043883398734100965,0.003282380016621095,1,0.00436876445698857,0.00436876445698857,optimal,10.0,1.571449301263691e-14,-0.0033174381984850503,-0.003317438198500757,3.1977682629153497e-15,3.707049229805348e-15,3.608115596910714,0.011972515182562033,0.006693652306990953,1.0,42.0
152,67.5046136379242,0.668057565761665,0.04056924890745942,0.04516483960282924,0.005689521974983123,0.00019188633397638057,0.0,0.0,0.04399354218127316,0.0032800130195383796,1,0.004099126907985218,0.004099126907985218,optimal,10.0,3.808346857284582e-14,-0.0019743481849482537,-0.0019743481849863326,2.304703636314838e-15,3.851500807532765e-14,2.470361528951394,0.016423203268260675,0.004132471449609004,1.0,39.0
153,67.94247627258301,0.6679318908634514,0.05591990057896871,0.045020887112431275,0.005529902743928473,0.0001926700283352918,0.0,0.0,0.0438412668313366,0.00327847469881571,1,0.004144604614705678,0.004144604614705678,optimal,10.0,4.990859008006186e-14,-0.0016988895507707331,-0.0016988895508206364,1.776358457845319e-15,2.0958556039228464e-14,1.6286979612436863,0.03433683820292516,0.003591934797514205,1.0,32.0
154,68.38816952705383,0.6677905108836457,0.09614608749950776,0.04560165627204934,0.005501948779641067,0.0001937815534321738,0.0,0.0,0.04457326869105582,0.003279641715213652,1,0.004125360031039434,0.004125360031039434,optimal,10.0,1.0033807096384973e-13,-0.0016565467091655911,-0.0016565467092659156,1.959772135958268e-15,2.673316267607319e-13,2.5203800850242257,0.03815204244769462,0.003524197999124401,1.0,31.0
155,68.82750940322876,0.6677070928753255,0.07097304754929312,0.045626047714319724,0.005646955660921365,0.00019434814120634607,0.0,0.0,0.044616180486152235,0.0032758093183575497,1,0.00413646650988056,0.00413646650988056,optimal,10.0,1.895689937771957e-13,-0.0016475343597383936,-0.0016475343599279498,4.816767355154196e-15,3.4103757465674523e-13,3.1505070902236962,0.0225283995449392,0.00352712673932028,1.0,36.0
156,69.27710270881653,0.667671052836894,0.02826639185232031,0.04528358507024394,0.005496117268961965,0.00019173238847025367,0.0,0.0,0.04430093075893593,0.003275162086998837,1,0.00411566548672983,0.00411566548672983,optimal,10.0,9.589709915922849e-14,-0.0015727140377101191,-0.001572714037806009,4.5851335329315876e-15,1.3873322279501023e-13,2.6232965311416736,0.01077526366430583,0.0033831437986340763,1.0,43.0
157,69.71183633804321,0.6676289454965334,0.04098319912227243,0.045045747918942565,0.005670621956570464,0.00019128495724893407,0.0,0.0,0.044047737815106736,0.0032769500851830696,1,0.004129754197451504,0.004129754197451504,optimal,10.0,2.5587666936465953e-13,-0.001630513895977747,-0.0016305138962336106,3.5943496228408804e-15,6.183419112234217e-13,3.423131381755925,0.011972515182562033,0.003504311607882465,1.0,42.0
158,70.1501362323761,0.6675955184333746,0.03361172474726604,0.04479656382442807,0.005690862411993462,0.00018931117883045213,0.0,0.0,0.04380221215877578,0.003278152348803059,1,0.004108971300761724,0.004108971300761724,optimal,10.0,1.4049900907601858e-13,-0.0016123058247643099,-0.0016123058249048194,3.8685237477199554e-15,4.1697328989136675e-13,3.4659652407255988,0.009697737297875247,0.0034632962716975363,1.0,44.0
159,70.5852837562561,0.6675613117833199,0.039210782757449776,0.044593856547167514,0.005759364454959986,0.00018865968829277294,0.0,0.0,0.04359396746224631,0.0032779705790355086,1,0.0041162840963334365,0.0041162840963334365,unknown,11.0,4.34752259728482e-15,-0.0016405658370511576,-0.001640565837055518,3.8690672507482985e-15,2.0072157932212395e-12,4.043315542934977,0.009697737297875247,0.0035258305313881195,1.0,44.0
160,71.02447843551636,0.6675362689498605,0.03186961586819463,0.0444317976460495,0.005902292737796053,0.00018747456798776115,0.0,0.0,0.04341190853406518,0.0032776064353513754,1,0.004103855325155548,0.004103855325155548,optimal,10.0,2.5897468240691415e-13,-0.001652572181124837,-0.001652572181383804,4.119108092016727e-15,3.9967857593324396e-13,4.507970110342151,0.007069650490151055,0.0035455464756404334,1.0,47.0
161,71.46485471725464,0.667510638841269,0.036969757314438544,0.04431758684907246,0.006016146101508301,0.00018668898292627944,0.0,0.0,0.043285346392397894,0.0032775106290730167,1,0.004097983706897379,0.004097983706897379,unknown,11.0,1.1695762689245369e-14,-0.001686338869648859,-0.0016863388696605544,4.921136599563379e-15,1.119043929629125e-11,5.229383914960784,0.007069650490151055,0.0036169305105444483,1.0,47.0
162,71.90837550163269,0.6674841994975755,0.026475597027435543,0.044077087283208125,0.005340300334115673,0.00018671303131069606,0.0,0.0,0.04312678982542817,0.003276863420783753,1,0.004121812685033416,0.004121812685033416,optimal,10.0,7.01000799230348e-14,-0.0015650402205806338,-0.001565040220650747,2.5436989134486203e-15,1.1202555860596387e-13,3.370489352073247,0.00785516721127895,0.0033647324565662983,1.0,46.0
163,72.34641408920288,0.6674275276549014,0.037937274052285384,0.0436571225242985,0.005149712324802986,0.00018448186514049162,0.0,0.0,0.04270570341555047,0.003278330603355504,1,0.004122883398589025,0.004122883398589025,optimal,10.0,1.3439375969720555e-13,-0.0014475461123993807,-0.0014475461125337734,2.3209141718643632e-15,2.399544450965575e-13,2.079025029598257,0.01824800363140075,0.0031381915595281376,1.0,38.0
164,72.7874915599823,0.6673995899437349,0.027441818670373232,0.04347004328329146,0.005386519247212399,0.00018376587947478788,0.0,0.0,0.042473953091733296,0.003278157821140156,1,0.004125025739220164,0.004125025739220164,optimal,10.0,2.378457369102057e-13,-0.0014841926629590358,-0.001484192663196865,3.3828628330765037e-15,8.445379205750827e-13,3.144144230239106,0.008727963568087723,0.0032128664687026266,1.0,45.0
165,73.22096157073975,0.6673688482940949,0.030414050361608387,0.04324187850604124,0.005365265119337253,0.0001820570070951712,0.0,0.0,0.04223146557916824,0.0032787496292293952,1,0.004109862306186164,0.004109862306186164,optimal,10.0,1.6136966227923083e-13,-0.001477068973425033,-0.0014770689735864094,4.286356099212797e-15,4.763764771341973e-13,3.1362267589207975,0.009697737297875247,0.0031954197264899126,1.0,44.0
166,73.66233539581299,0.6673374797911718,0.03580983132274026,0.04305497288563093,0.005430346549624681,0.00018146314018826666,0.0,0.0,0.042018525394751816,0.003279314189201736,1,0.0041167069536675194,0.0041167069536675194,unknown,10.0,3.398353111688931e-13,-0.0014974402553554478,-0.001497440255695284,2.2785122698638402e-15,1.5221478736758124e-12,3.692618141723236,0.009697737297875247,0.0032392614839719925,1.0,44.0
167,74.09730839729309,0.6673123893037517,0.029402613015523122,0.0428765352574569,0.005444163011968872,0.00018029393113394443,0.0,0.0,0.041821576906972524,0.003278325331305239,1,0.004108203319416096,0.004108203319416096,optimal,10.0,2.3372445986125945e-13,-0.001485035399633565,-0.0014850353998672897,4.616214384932409e-15,7.533835920326054e-13,3.7431123290907715,0.00785516721127895,0.0032118761350043426,1.0,46.0
168,74.54508471488953,0.667284403157175,0.03452022734874732,0.042702441453164694,0.0054407104717655985,0.00017946113915508598,0.0,0.0,0.04162799733676836,0.003278724040161954,1,0.004109404190798661,0.004109404190798661,unknown,10.0,3.8132519262241606e-13,-0.001485977408128697,-0.0014859774085100432,5.657864015180069e-15,1.630942338116077e-12,3.955151273285325,0.008727963568087723,0.0032158278138031526,1.0,45.0
169,74.99029850959778,0.6672616881505056,0.030599636888861186,0.04256009603518631,0.005508307208782026,0.0001786263666711707,0.0,0.0,0.041458298502270896,0.0032783743135092053,1,0.00410550966592195,0.00410550966592195,unknown,10.0,3.8725949489492557e-13,-0.0014892954723298556,-0.0014892954727171314,4.8101675557933025e-15,1.4541961004816794e-12,4.328328380863331,0.007069650490151055,0.003221559337266009,1.0,47.0
170,75.4338686466217,0.6672387958178874,0.033325728624403,0.04244150006060116,0.005556467656647092,0.0001778731388469149,0.0,0.0,0.0413159796679734,0.0032788406436325655,1,0.0041010041314848734,0.0041010041314848734,unknown,11.0,5.786200970620647e-15,-0.0014967609232724652,-0.0014967609232782644,3.4000870919431195e-15,4.762074819665504e-12,4.713934381770955,0.007069650490151055,0.0032366846685410538,1.0,47.0
171,75.87145853042603,0.667212331406883,0.02456488311126968,0.04221537210441046,0.004947429805262305,0.0001776249103636812,0.0,0.0,0.041144701217675106,0.003277807546364732,1,0.004122230602520514,0.004122230602520514,optimal,10.0,8.343157386074636e-14,-0.0014013181468157995,-0.001401318146899258,2.7756859172857287e-15,7.304770424819686e-14,2.8145248867707493,0.008727963568087723,0.0030407104345781403,1.0,45.0
172,76.31312155723572,0.6671657592692184,0.03231279020821244,0.041923555265338634,0.004830468061595406,0.000176032295433019,0.0,0.0,0.040816743163959224,0.0032793653380818848,1,0.0041224556024055175,0.0041224556024055175,optimal,10.0,1.27618447844313e-13,-0.001312026514302385,-0.001312026514430002,2.0505522562849366e-15,2.218282302832232e-13,1.9675439970501303,0.016423203268260675,0.0028662742560860077,1.0,39.0
173,76.75270366668701,0.6671375787830393,0.026740621007380058,0.041764160441646554,0.00496473371937084,0.000175426393152283,0.0,0.0,0.0406092555252231,0.00327936741183997,1,0.0041262185592469205,0.0041262185592469205,optimal,10.0,1.9289988276654894e-13,-0.001335367000353048,-0.001335367000545954,7.320094699560437e-15,6.195284815095572e-13,2.757425624868747,0.009697737297875247,0.002913879086267144,1.0,44.0
174,77.198810338974,0.6671102336857799,0.023673353580211085,0.041554840328584024,0.00487520870472278,0.00017380020295356294,0.0,0.0,0.04037429255609082,0.0032781397898149073,1,0.004114426600919963,0.004114426600919963,optimal,10.0,1.3274991751333824e-13,-0.0013072779432961416,-0.0013072779434288853,3.610428551598775e-15,4.835770705972145e-13,2.4411424349139725,0.009697737297875247,0.0028562356705241084,1.0,44.0
175,77.64166522026062,0.6670792761976146,0.031185717391903206,0.04138836799171151,0.004931643799211279,0.00017344562740106187,0.0,0.0,0.040165974813911376,0.0032774818171861127,1,0.004124695592233038,0.004124695592233038,unknown,10.0,2.0917500977786376e-13,-0.0013194396502894806,-0.0013194396504986458,2.93597871033397e-15,1.1355381392880757e-12,2.8942132248570127,0.01077526366430583,0.0028814897285942926,1.0,43.0
176,78.09098601341248,0.6670523158149964,0.024410072291053152,0.04119380414897941,0.004808906299276409,0.00017193884554976652,0.0,0.0,0.03994610187700598,0.003276956557352887,1,0.004114148269691989,0.004114148269691989,optimal,10.0,1.323441324289394e-13,-0.0012850701972809296,-0.0012850701974132846,3.4119932877513838e-15,2.802347578073808e-13,2.5171112595847696,0.009697737297875247,0.0028111313667645256,1.0,44.0
177,78.53131556510925,0.667022122814015,0.02996797596304161,0.04102747514894423,0.004832067276755266,0.00017160610460377308,0.0,0.0,0.03974243404400957,0.003274819947508136,1,0.004125458404844437,0.004125458404844437,optimal,10.0,1.9312950322890908e-13,-0.0012862732724598421,-0.0012862732726529823,1.9503699418933346e-15,3.98372449317315e-13,2.7811993053203428,0.01077526366430583,0.0028144632611289996,1.0,43.0
178,78.97773909568787,0.6669958597758022,0.02297652502297682,0.04083799738674079,0.004698419408686843,0.0001701090038126321,0.0,0.0,0.03952732219985888,0.003273623857061307,1,0.004115153662765121,0.004115153662765121,optimal,10.0,1.2152839469335697e-13,-0.0012502004233493156,-0.0012502004234708228,3.54917753497304e-15,5.503953844125014e-13,2.369287466240424,0.009697737297875247,0.0027408426832942275,1.0,44.0
179,79.42113661766052,0.6669630159305838,0.031992728445297706,0.04069486401652346,0.004729411820319684,0.00016988125209715092,0.0,0.0,0.03933964354468511,0.00327356850694048,1,0.004126911122347954,0.004126911122347954,optimal,10.0,1.7755504609245997e-13,-0.0012523157197801725,-0.0012523157199577292,1.364121831500227e-15,7.193553021190569e-13,2.6721998751797966,0.011972515182562033,0.0027456430558609204,1.0,42.0
180,79.86612796783447,0.6669374602799137,0.021748209083276727,0.04051203933271837,0.004575819684767653,0.00016836589822979625,0.0,0.0,0.039133113752014115,0.0032717086551528538,1,0.004115837122402786,0.004115837122402786,optimal,10.0,1.06240736008253e-13,-0.001214570576314479,-0.0012145705764207133,1.4301831292472217e-15,4.1767231166975643e-13,2.2426269114171635,0.009697737297875247,0.002668906735693691,1.0,44.0
181,80.30152082443237,0.6669016686445948,0.03512408236161544,0.04040726985355123,0.004630428451545589,0.0001683680300383501,0.0,0.0,0.03898072463342617,0.003272958059769508,1,0.004128956641370901,0.004128956641370901,optimal,10.0,1.6530726558017328e-13,-0.0012205732112894607,-0.0012205732114547614,2.240116801822017e-15,4.225654508555496e-13,2.6403737819643074,0.013302794647291147,0.0026813162388724205,1.0,41.0
182,80.7470190525055,0.6668739000486198,0.023418280080991845,0.040244522604930694,0.004449097216862473,0.00016679146129712242,0.0,0.0,0.038786952065320346,0.003274035232004452,1,0.004116073988070639,0.004116073988070639,optimal,10.0,9.219909831424243e-14,-0.0011809680742640369,-0.0011809680743562403,3.5600840444397645e-15,4.996313554595554e-13,2.1733623685813566,0.01077526366430583,0.0026011040602220473,1.0,43.0
