iteration,time,cost,distance,residual,gradnorm,complviolation,dualviolation,manviolation,maxviolation,meanviolation,rho,upsilon,maxabsLagmult,quadoptim_status,quadoptim_iter,quadoptim_gap,quadoptim_primalobjective,quadoptim_dualobjective,quadoptim_primalinfeasibility,quadoptim_dualinfeasibility,normdx,stepsize,df0,linesearch_status,linesearch_counter
142,62.083099126815796,0.6559062201570443,2.676477988277864e-12,4.4431578836506745e-15,3.929400393670981e-16,4.4257485360681445e-15,0.0,0.0,0.0,0.0,1,0.003871059907989941,0.003871059907989941,optimal,10.0,1.5499151149174138e-14,-7.735243008954195e-18,-1.5506886392184156e-14,4.249888115061962e-16,4.2049595986677763e-16,2.6770941318540547e-12,1.0,7.24355208421053e-28,1.0,0.0
143,62.51641130447388,0.6559062201570444,2.58686316638328e-12,4.595464033458214e-15,1.2307594311384764e-15,4.427586352119146e-15,0.0,0.0,0.0,0.0,1,0.0038710599079899584,0.0038710599079899584,optimal,10.0,1.549915114922907e-14,-6.599796592903228e-18,-1.5505750945822137e-14,4.148518229561658e-16,5.120020066185265e-16,2.586952095693708e-12,1.0,6.900905376297597e-28,1.0,0.0
144,62.94617247581482,0.6559062201570441,2.1118942381710214e-12,4.65996273110791e-15,1.4725171455457135e-15,4.4211928154502146e-15,0.0,0.0,0.0,0.0,1,0.003871059907989943,0.003871059907989943,optimal,10.0,1.549915114915598e-14,-9.010504678409443e-18,-1.550816165383435e-14,4.199136353196308e-16,3.40159615341191e-16,2.1122930775876946e-12,1.0,4.70930732575011e-28,1.0,0.0
145,63.37881827354431,0.6559062201570444,2.5874930010022683e-12,4.61876340735581e-15,1.3148082011375383e-15,4.427669229668192e-15,0.0,0.0,0.0,0.0,1,0.003871059907989956,0.003871059907989956,optimal,10.0,1.5499151149156913e-14,3.682992954928931e-18,-1.5495468156200933e-14,3.725217091855439e-16,5.453761630878369e-16,2.5882654997341e-12,1.0,6.815622011057738e-28,1.0,0.0
146,63.810023069381714,0.6559062201570443,2.665697707700154e-12,4.4806433678270546e-15,6.995712028847809e-16,4.425693744685336e-15,0.0,0.0,0.0,0.0,1,0.003871059907989923,0.003871059907989923,optimal,10.0,1.5499151149173523e-14,-1.3539434291911275e-17,-1.5512690583465053e-14,2.1393484954157044e-16,4.85018624232535e-16,2.667300859178177e-12,1.0,7.211972107025899e-28,1.0,0.0
147,64.24468660354614,0.6559062201570444,2.6178547345119907e-12,4.507201746819444e-15,8.2847908824385725e-16,4.430405171863503e-15,0.0,0.0,0.0,0.0,1,0.0038710599079899754,0.0038710599079899754,optimal,10.0,1.5499151149154322e-14,-8.26983861699634e-18,-1.5507420987771973e-14,2.6905573512196254e-16,7.322246845210248e-16,2.616759931289369e-12,1.0,6.930014627442313e-28,1.0,0.0
148,64.67546343803406,0.6559062201570441,1.9080402444045527e-12,4.518708957188715e-15,9.068886126606329e-16,4.426768989229503e-15,0.0,0.0,0.0,0.0,1,0.0038710599079899524,0.0038710599079899524,optimal,10.0,1.549915114916495e-14,-2.7314376788577275e-17,-1.552646552595399e-14,3.3641906198309714e-16,4.728088751237344e-16,1.9071027542895638e-12,1.0,4.05308264273583e-28,1.0,0.0
149,65.1107747554779,0.6559062201570444,2.3139890569217805e-12,4.440884560161753e-15,3.888086882743788e-16,4.4238313124039216e-15,0.0,0.0,0.0,0.0,1,0.003871059907989939,0.003871059907989939,optimal,10.0,1.549915114916924e-14,-1.4492666030179252e-17,-1.5513643815200228e-14,2.0153567222624503e-16,3.338493526261835e-16,2.312338703519579e-12,1.0,6.364938777304538e-28,1.0,0.0
150,65.53867864608765,0.6559062201570444,2.4829984802693317e-12,4.5047552020701e-15,8.453103813948567e-16,4.4247338665374786e-15,0.0,0.0,0.0,0.0,1,0.0038710599079899276,0.0038710599079899276,optimal,10.0,1.549915114915379e-14,3.0313026795413244e-18,-1.549611984647363e-14,4.133361174797061e-16,5.693058397018639e-16,2.4829297331985167e-12,1.0,6.4908994710251215e-28,1.0,0.0
151,65.97345423698425,0.6559062201570444,2.217381864247872e-12,4.467080392142202e-15,6.003451842472061e-16,4.42655542037062e-15,0.0,0.0,0.0,0.0,1,0.003871059907989943,0.003871059907989943,optimal,10.0,1.5499151149153836e-14,-7.226169574785651e-18,-1.550637731872833e-14,3.9812310831113797e-16,3.718897689702974e-16,2.2170372193840027e-12,1.0,4.980311745110703e-28,1.0,0.0
152,66.40140891075134,0.6559062201570444,1.8863423038714205e-12,4.4454669683935485e-15,4.0490751959211267e-16,4.426988419643301e-15,0.0,0.0,0.0,0.0,1,0.0038710599079899233,0.0038710599079899233,optimal,10.0,1.54991511491612e-14,-9.146171661863746e-18,-1.550829732082244e-14,2.8127270079146256e-16,3.139826467112605e-16,1.886489119423654e-12,1.0,3.621248337647249e-28,1.0,0.0
153,66.83587789535522,0.6559062201570443,2.549224108838248e-12,4.885966858452572e-15,2.055859711364709e-15,4.432393595912293e-15,0.0,0.0,0.0,0.0,1,0.003871059907989959,0.003871059907989959,optimal,10.0,1.5499151149197946e-14,-6.803952449167884e-18,-1.550595510164614e-14,2.5247362440470246e-16,6.802543379175012e-16,2.5496936584098527e-12,1.0,6.615710252423636e-28,1.0,0.0
154,67.26629304885864,0.6559062201570444,2.6321297191451795e-12,4.775140140164808e-15,1.795448006660728e-15,4.4247406493026455e-15,0.0,0.0,0.0,0.0,1,0.003871059907989934,0.003871059907989934,optimal,10.0,1.5499151149161176e-14,-3.7764803295290486e-17,-1.5536915952456094e-14,3.675595009315914e-16,6.548404577572334e-16,2.6314632626342376e-12,1.0,7.132721486125091e-28,1.0,0.0
155,67.69931268692017,0.6559062201570445,2.0214273131927507e-12,4.4354844826271585e-15,3.062862267177064e-16,4.424896760710846e-15,0.0,0.0,0.0,0.0,1,0.003871059907989933,0.003871059907989933,optimal,10.0,1.5499151149154654e-14,-2.3932699228697446e-18,-1.5501544419076556e-14,4.020662579580105e-16,4.3649835388479133e-16,2.021716353004364e-12,1.0,4.89668997002736e-28,1.0,0.0
156,68.13401174545288,0.6559062201570444,2.2210750774179075e-12,4.511634431070067e-15,9.117318057236328e-16,4.4185507074208e-15,0.0,0.0,0.0,0.0,1,0.003871059907989945,0.003871059907989945,optimal,10.0,1.5499151149171362e-14,-4.23392248117527e-18,-1.5503385071651968e-14,4.1292214258548967e-16,6.410550978916409e-16,2.2207387322652244e-12,1.0,5.109515097988258e-28,1.0,0.0
157,68.56805062294006,0.6559062201570443,2.7890526408570023e-12,4.438795642586733e-15,3.542844039990896e-16,4.424634371078584e-15,0.0,0.0,0.0,0.0,1,0.003871059907989928,0.003871059907989928,optimal,10.0,1.549915114919097e-14,1.7545075742378616e-17,-1.548160607344786e-14,3.1991874177323804e-16,3.7725378675573757e-16,2.789136911064543e-12,1.0,7.902631798781306e-28,1.0,0.0
158,69.00029921531677,0.6559062201570443,1.891280883696145e-12,4.444627071006292e-15,4.77393003776622e-16,4.4189145409554035e-15,0.0,0.0,0.0,0.0,1,0.0038710599079899146,0.0038710599079899146,optimal,10.0,1.5499151149172277e-14,-7.920787538351848e-18,-1.5507071936710196e-14,2.735382643362749e-16,3.461449875816527e-16,1.89157805665321e-12,1.0,3.7669286101745088e-28,1.0,0.0
159,69.4347140789032,0.6559062201570444,2.682630998305404e-12,4.451603205541877e-15,4.908586396254032e-16,4.424458034098167e-15,0.0,0.0,0.0,0.0,1,0.0038710599079899576,0.0038710599079899576,optimal,10.0,1.5499151149156282e-14,2.2415809835484678e-17,-1.5476735339321496e-14,5.174607217920517e-16,5.519441772861503e-16,2.6833058629336473e-12,1.0,7.667891142231111e-28,1.0,0.0
160,69.86535382270813,0.6559062201570444,1.7713707234137497e-12,4.483624425543954e-15,7.160589161365935e-16,4.426075871238047e-15,0.0,0.0,0.0,0.0,1,0.0038710599079899246,0.0038710599079899246,optimal,10.0,1.5499151149167537e-14,-1.4096066309476652e-18,-1.5500560755797527e-14,4.270346459324592e-16,7.121148156219967e-16,1.7708661837527914e-12,1.0,3.4151477273027194e-28,1.0,0.0
161,70.29749989509583,0.6559062201570444,2.0544407268560143e-12,4.529550766381751e-15,9.653201109019605e-16,4.4254928797499756e-15,0.0,0.0,0.0,0.0,1,0.003871059907989941,0.003871059907989941,optimal,10.0,1.5499151149156758e-14,-1.180285474260671e-17,-1.5510954003898554e-14,2.9314058211033235e-16,6.972918827058264e-16,2.055007245412648e-12,1.0,4.49026320520567e-28,1.0,0.0
162,70.7385721206665,0.6559062201570444,2.1270226091470345e-12,4.463522893396066e-15,5.707665102091971e-16,4.426879511653146e-15,0.0,0.0,0.0,0.0,1,0.0038710599079899285,0.0038710599079899285,optimal,10.0,1.549915114917702e-14,-1.9296240577885602e-18,-1.550108077323511e-14,3.065602370365931e-16,4.303902302973228e-16,2.1269357774607757e-12,1.0,4.770520466607968e-28,1.0,0.0
163,71.17321157455444,0.6559062201570444,1.897968414086735e-12,4.5402329188748e-15,1.0229927359904638e-15,4.423482883401396e-15,0.0,0.0,0.0,0.0,1,0.0038710599079899446,0.0038710599079899446,optimal,10.0,1.5499151149192405e-14,-1.5614169280125286e-17,-1.55147653184727e-14,3.4388014510806177e-16,3.98023127152666e-16,1.8981418457331282e-12,1.0,3.686316138603582e-28,1.0,0.0
164,71.60134840011597,0.6559062201570441,1.7907816363978712e-12,4.716433858860328e-15,1.6385295616664252e-15,4.4226653977606485e-15,0.0,0.0,0.0,0.0,1,0.0038710599079899537,0.0038710599079899537,optimal,10.0,1.549915114917146e-14,8.792935414363543e-18,-1.549035821375802e-14,3.3526602959023044e-16,4.817646101003489e-16,1.7908403240271026e-12,1.0,3.39210103548032e-28,1.0,0.0
165,72.0345778465271,0.6559062201570444,2.2032848828316356e-12,4.537421643992641e-15,1.015969971728006e-15,4.4222166604452884e-15,0.0,0.0,0.0,0.0,1,0.0038710599079898964,0.0038710599079898964,optimal,10.0,1.5499151149208687e-14,1.1504790636926507e-19,-1.5499036101301744e-14,3.8626914963952643e-16,4.9270073930879225e-16,2.2033649661960292e-12,1.0,5.250776990697584e-28,1.0,0.0
166,72.46500301361084,0.6559062201570444,1.5714590129448706e-12,4.464624952531649e-15,6.071701498955216e-16,4.423145981746938e-15,0.0,0.0,0.0,0.0,1,0.0038710599079899047,0.0038710599079899047,optimal,10.0,1.5499151149161763e-14,1.295996970032133e-17,-1.5486191179461504e-14,3.792707257800533e-16,5.407973322065448e-16,1.5716828890234697e-12,1.0,2.688570272498343e-28,1.0,0.0
167,72.89868521690369,0.6559062201570443,1.5466027934617818e-12,4.4442942012708284e-15,3.7265073681069474e-16,4.428643401291636e-15,0.0,0.0,0.0,0.0,1,0.003871059907989951,0.003871059907989951,optimal,10.0,1.549915114915161e-14,1.6877470451280554e-18,-1.5497463402106574e-14,3.8613411529253987e-16,3.8451458809899473e-16,1.5465389669795013e-12,1.0,2.704893949368327e-28,1.0,0.0
168,73.32755827903748,0.6559062201570444,3.187026014438091e-12,4.681575396493779e-15,1.5182444229567215e-15,4.428553044191375e-15,0.0,0.0,0.0,0.0,1,0.003871059907989942,0.003871059907989942,optimal,10.0,1.5499151149214623e-14,-1.8730701170709897e-17,-1.5517881850384504e-14,2.8667168775468377e-16,7.383753530430648e-16,3.1873686895651425e-12,1.0,1.0474751803261086e-27,1.0,0.0
169,73.75991082191467,0.6559062201570444,1.8917112649960176e-12,4.430795055375661e-15,3.044856695439499e-16,4.420320497405566e-15,0.0,0.0,0.0,0.0,1,0.003871059907989923,0.003871059907989923,optimal,10.0,1.549915114916542e-14,-1.3782906073468774e-17,-1.5512934055238925e-14,4.506761073187381e-16,4.2375930606314364e-16,1.891505127057505e-12,1.0,3.947619906738863e-28,1.0,0.0
170,74.1881730556488,0.6559062201570443,2.0565581792208385e-12,4.433032650118232e-15,3.1799936308820364e-16,4.421612249179e-15,0.0,0.0,0.0,0.0,1,0.00387105990798995,0.00387105990798995,optimal,10.0,1.5499151149171384e-14,1.4038971818416205e-17,-1.5485112177353487e-14,5.396953096655067e-16,4.445809875981401e-16,2.056831525521104e-12,1.0,4.400985553681525e-28,1.0,0.0
171,74.62133693695068,0.6559062201570443,2.701290544808586e-12,4.56656979209863e-15,1.1386099876615398e-15,4.422344057409499e-15,0.0,0.0,0.0,0.0,1,0.0038710599079899454,0.0038710599079899454,optimal,10.0,1.5499151149174795e-14,5.1618300854067506e-18,-1.5493989319089e-14,3.659699097092122e-16,6.778600888290958e-16,2.7010086091979273e-12,1.0,7.565433656071253e-28,1.0,0.0
172,75.05113816261292,0.6559062201570444,3.153660274028835e-12,4.61160740718513e-15,1.2837595230960298e-15,4.429320982370211e-15,0.0,0.0,0.0,0.0,1,0.003871059907989936,0.003871059907989936,optimal,10.0,1.5499151149157055e-14,1.0172838292061124e-17,-1.5488978310865568e-14,2.9377453055731437e-16,6.932183852652985e-16,3.153072466878334e-12,1.0,1.0089945096108658e-27,1.0,0.0
173,75.4833722114563,0.6559062201570444,2.3645379015378398e-12,4.4553617284284064e-15,5.222414851934492e-16,4.424648230344136e-15,0.0,0.0,0.0,0.0,1,0.003871059907989996,0.003871059907989996,optimal,10.0,1.5499151149145815e-14,-2.5030325751464436e-17,-1.5524181474898185e-14,3.9292589813869665e-16,7.034897574843967e-16,2.365303165643352e-12,1.0,6.020652537228738e-28,1.0,0.0
174,75.91460108757019,0.6559062201570444,2.2575761590924327e-12,4.452649696888213e-15,4.940689780496861e-16,4.425153688644908e-15,0.0,0.0,0.0,0.0,1,0.0038710599079899368,0.0038710599079899368,optimal,10.0,1.549915114917328e-14,-3.1659204871633744e-18,-1.550231706966038e-14,2.571995696863545e-16,5.359175366564079e-16,2.257546732668809e-12,1.0,5.253777533404196e-28,1.0,0.0
175,76.34791684150696,0.6559062201570444,2.7252697531167475e-12,4.682564600647116e-15,1.5338346021740747e-15,4.42422452554196e-15,0.0,0.0,0.0,0.0,1,0.0038710599079899237,0.0038710599079899237,optimal,10.0,1.5499151149169468e-14,-2.0798275976403294e-19,-1.5499359131929876e-14,2.0258437736937236e-16,5.246590088233896e-16,2.7253130574984665e-12,1.0,7.768526309023026e-28,1.0,0.0
176,76.77552103996277,0.6559062201570444,1.8331993694671157e-12,4.440073814235846e-15,4.2563809562004886e-16,4.419625288123394e-15,0.0,0.0,0.0,0.0,1,0.003871059907989938,0.003871059907989938,optimal,10.0,1.5499151149155165e-14,-3.570179180289253e-18,-1.550272132833555e-14,2.264916349162575e-16,3.9754181014148444e-16,1.832188011984801e-12,1.0,3.718956275900036e-28,1.0,0.0
177,77.20848727226257,0.6559062201570445,1.93568269823934e-12,4.617152629983214e-15,1.3123331180977497e-15,4.426723415315751e-15,0.0,0.0,0.0,0.0,1,0.0038710599079899385,0.0038710599079899385,optimal,10.0,1.549915114916204e-14,1.270577215602483e-17,-1.5486445377005574e-14,2.2676570429996234e-16,7.069883284604366e-16,1.935598480990545e-12,1.0,3.943392519266557e-28,1.0,0.0
178,77.63719725608826,0.6559062201570444,1.8013549131355425e-12,4.4968293768878525e-15,8.358390900029503e-16,4.418466641320791e-15,0.0,0.0,0.0,0.0,1,0.0038710599079899754,0.0038710599079899754,optimal,10.0,1.5499151149172422e-14,-1.0139379727426978e-17,-1.5509290528899784e-14,2.5138082787447696e-16,5.755961430288221e-16,1.8012474306138005e-12,1.0,3.7252416051926585e-28,1.0,0.0
179,78.07445788383484,0.6559062201570443,3.27214798780933e-12,4.455715527155329e-15,5.39289250711481e-16,4.422959186223646e-15,0.0,0.0,0.0,0.0,1,0.003871059907989939,0.003871059907989939,optimal,10.0,1.5499151149163293e-14,2.0863603249600728e-17,-1.5478287545912597e-14,4.4351041215551756e-16,2.739535180244912e-16,3.2706100682436356e-12,1.0,1.1408770098303825e-27,1.0,0.0
180,78.50221037864685,0.6559062201570444,1.8626911086031673e-12,4.451347337864364e-15,4.54234804504369e-16,4.428110642778592e-15,0.0,0.0,0.0,0.0,1,0.003871059907989943,0.003871059907989943,optimal,10.0,1.549915114916886e-14,8.780351087884994e-18,-1.549037079808068e-14,5.514815552494907e-16,6.311715691996013e-16,1.8621669833107323e-12,1.0,3.9269096367030865e-28,1.0,0.0
181,78.93532371520996,0.6559062201570444,2.241252391449291e-12,4.46693277218258e-15,6.356791659069031e-16,4.421470387691254e-15,0.0,0.0,0.0,0.0,1,0.0038710599079899307,0.0038710599079899307,optimal,10.0,1.549915114915779e-14,-2.0955091128859508e-17,-1.5520106240286268e-14,2.89238985973025e-16,3.381053879987322e-16,2.2416016559737887e-12,1.0,5.175068207642317e-28,1.0,0.0
182,79.36757588386536,0.6559062201570443,1.3203705705638458e-12,4.463917770290859e-15,5.376238383467129e-16,4.431424428821941e-15,0.0,0.0,0.0,0.0,1,0.0038710599079899498,0.0038710599079899498,optimal,10.0,1.5499151149157392e-14,1.0511747662577456e-17,-1.5488639401494514e-14,3.3281743365459696e-16,3.51308072526396e-16,1.3209292302047639e-12,1.0,1.8237643325918885e-28,1.0,0.0
183,79.80312299728394,0.655906220157044,1.858972426271139e-12,4.528838028928033e-15,9.698642408954174e-16,4.4237695742994006e-15,0.0,0.0,0.0,0.0,1,0.0038710599079899654,0.0038710599079899654,optimal,10.0,1.5499151149171914e-14,-2.9657124285194495e-17,-1.5528808273457138e-14,2.24468831108825e-16,3.5911442166145104e-16,1.8590866479615333e-12,1.0,3.5151297044627137e-28,1.0,0.0
184,80.23316645622253,0.6559062201570444,2.8336929633605125e-12,4.556908059238623e-15,1.0957905920636557e-15,4.4231950034673686e-15,0.0,0.0,0.0,0.0,1,0.0038710599079899355,0.0038710599079899355,optimal,10.0,1.549915114915998e-14,2.36245239173067e-18,-1.5496788696767905e-14,2.5279376770199585e-16,5.344104545880034e-16,2.833404101827273e-12,1.0,8.341066910965781e-28,1.0,0.0
185,80.670827627182,0.6559062201570443,2.0484684865004613e-12,4.519640274977643e-15,9.37065789629398e-16,4.421431433495969e-15,0.0,0.0,0.0,0.0,1,0.003871059907989936,0.003871059907989936,optimal,10.0,1.5499151149156487e-14,-9.656372637094269e-19,-1.5500116786420026e-14,4.89279734889654e-16,7.890991149556526e-16,2.0479274158861574e-12,1.0,4.399651374454715e-28,1.0,0.0
186,81.10158038139343,0.6559062201570441,1.7709477335964642e-12,4.455114098961381e-15,5.317848882803535e-16,4.4232619713692216e-15,0.0,0.0,0.0,0.0,1,0.0038710599079899268,0.0038710599079899268,optimal,10.0,1.5499151149177647e-14,1.0932132343040713e-17,-1.54882190168329e-14,5.230331117179419e-16,8.298705889229548e-16,1.7716758457592163e-12,1.0,3.2909759091148624e-28,1.0,0.0
187,81.53644514083862,0.6559062201570444,2.276383539016227e-12,4.579828596481693e-15,1.1625505915943e-15,4.429820097378134e-15,0.0,0.0,0.0,0.0,1,0.003871059907989945,0.003871059907989945,optimal,10.0,1.5499151149155073e-14,5.105043406323382e-18,-1.5494046105748823e-14,4.650977779251386e-16,4.0732256704271766e-16,2.2768520056322157e-12,1.0,5.356357121324971e-28,1.0,0.0
188,81.96855306625366,0.6559062201570443,2.0987290082182556e-12,4.569745182535396e-15,1.176119755215997e-15,4.415802685208673e-15,0.0,0.0,0.0,0.0,1,0.00387105990798993,0.00387105990798993,optimal,10.0,1.549915114920107e-14,-3.2302120786247966e-17,-1.5531453269987504e-14,3.990041157919013e-16,3.5285542513312123e-16,2.099353621570045e-12,1.0,4.570410995704942e-28,1.0,0.0
189,82.40002846717834,0.6559062201570444,3.6063752469882733e-12,4.461202517844875e-15,5.398842709038483e-16,4.428414262380618e-15,0.0,0.0,0.0,0.0,1,0.003871059907989966,0.003871059907989966,optimal,10.0,1.5499151149152662e-14,3.370861966038489e-17,-1.546544252949156e-14,3.974552635614926e-16,6.122754858443379e-16,3.6062739711369357e-12,1.0,1.3295820877399522e-27,1.0,0.0
190,82.82777190208435,0.6559062201570444,1.2684912126376628e-12,4.436808045786782e-15,3.253874024134097e-16,4.424860299886198e-15,0.0,0.0,0.0,0.0,1,0.0038710599079899506,0.0038710599079899506,optimal,10.0,1.5499151149159365e-14,-1.754873899129844e-17,-1.5516699888152238e-14,2.7531488171457245e-16,2.6140277531206653e-16,1.2684678489287202e-12,1.0,1.834248147630745e-28,1.0,0.0
191,83.26022100448608,0.6559062201570444,1.5520742239721238e-12,4.465162309258147e-15,5.907473851965786e-16,4.425911428723236e-15,0.0,0.0,0.0,0.0,1,0.003871059907989941,0.003871059907989941,optimal,10.0,1.5499151149165944e-14,5.2495429439120685e-18,-1.5493901606223175e-14,2.1417753238064767e-16,3.4469113381180156e-16,1.5522593434585326e-12,1.0,2.4702903357174265e-28,1.0,0.0
192,83.69025230407715,0.6559062201570445,2.702734991429024e-12,4.456814751330096e-15,5.236694268362047e-16,4.425942618140297e-15,0.0,0.0,0.0,0.0,1,0.003871059907989917,0.003871059907989917,optimal,10.0,1.549915114919162e-14,-5.996342833717318e-18,-1.5505147492024438e-14,4.749065126875097e-16,4.694263373854689e-16,2.7026548111438923e-12,1.0,7.421432557453537e-28,1.0,0.0
193,84.12449145317078,0.6559062201570443,3.743553730889516e-12,4.637032852396176e-15,1.3905599937472935e-15,4.423620302194905e-15,0.0,0.0,0.0,0.0,1,0.0038710599079899485,0.0038710599079899485,optimal,10.0,1.5499151149198536e-14,-7.103246909201029e-18,-1.5506254396108174e-14,2.9157886021296543e-16,7.463882125382406e-16,3.7438123301901295e-12,1.0,1.4940241247590835e-27,1.0,0.0
194,84.55481791496277,0.6559062201570444,2.5463624245769814e-12,4.53727677073152e-15,1.0067825450427461e-15,4.424168780823931e-15,0.0,0.0,0.0,0.0,1,0.0038710599079899073,0.0038710599079899073,optimal,10.0,1.5499151149183277e-14,-5.198443845136477e-19,-1.5499670993566842e-14,5.012374550727122e-16,3.0922274686167197e-16,2.5457536441505368e-12,1.0,7.159908633775781e-28,1.0,0.0
195,84.98914432525635,0.6559062201570443,2.1123501047694794e-12,4.485685979708241e-15,7.293462990692462e-16,4.4259951067059565e-15,0.0,0.0,0.0,0.0,1,0.003871059907989957,0.003871059907989957,optimal,10.0,1.5499151149183923e-14,6.24331133399463e-19,-1.5498526818048936e-14,4.658158238103946e-16,6.092270835203685e-16,2.1120299939374748e-12,1.0,4.588206092146257e-28,1.0,0.0
196,85.41923904418945,0.6559062201570444,1.8056040086119557e-12,4.6138695631624994e-15,1.3195362882002693e-15,4.421155542389339e-15,0.0,0.0,0.0,0.0,1,0.0038710599079898964,0.0038710599079898964,optimal,10.0,1.549915114915698e-14,-1.5371092547225446e-17,-1.5514522241703957e-14,2.601319690335339e-16,5.206983623960286e-16,1.8057750913594814e-12,1.0,3.371847389390572e-28,1.0,0.0
197,85.85379076004028,0.6559062201570443,2.2641130406694914e-12,4.502447391894585e-15,8.287538366920324e-16,4.425516873196462e-15,0.0,0.0,0.0,0.0,1,0.0038710599079899368,0.0038710599079899368,optimal,10.0,1.5499151149146456e-14,1.8130762246298015e-17,-1.5481020386901523e-14,4.88205606484986e-16,5.38455187474735e-16,2.2638095017185993e-12,1.0,5.265872426264465e-28,1.0,0.0
198,86.28470706939697,0.6559062201570443,2.3509919589093865e-12,4.5808887468446735e-15,1.1923021370243069e-15,4.423003202012794e-15,0.0,0.0,0.0,0.0,1,0.0038710599079899684,0.0038710599079899684,optimal,10.0,1.549915114918522e-14,-2.551793857066849e-18,-1.550170294304377e-14,3.7678516845712433e-16,5.129710179174238e-16,2.3509127422420327e-12,1.0,5.616956773732324e-28,1.0,0.0
199,86.71825623512268,0.6559062201570443,2.206689981209367e-12,4.489250669100092e-15,7.583093498868147e-16,4.42474163086274e-15,0.0,0.0,0.0,0.0,1,0.0038710599079899316,0.0038710599079899316,optimal,10.0,1.5499151149156266e-14,-1.6246044129046423e-18,-1.5500775753568764e-14,2.0761074912497633e-16,5.412674853163319e-16,2.2070900555865663e-12,1.0,4.966641326956303e-28,1.0,0.0
200,87.15475487709045,0.6559062201570443,2.0760783515030587e-12,4.495995127694301e-15,7.950304121883278e-16,4.425143933472283e-15,0.0,0.0,0.0,0.0,1,0.00387105990798993,0.00387105990798993,optimal,10.0,1.549915114916163e-14,-7.448121012697126e-18,-1.5506599270176086e-14,3.068674103489679e-16,6.765177966153004e-16,2.0750883975644334e-12,1.0,4.662101792689636e-28,1.0,0.0
201,87.58689832687378,0.6559062201570443,1.8972406398973218e-12,4.453302132166747e-15,5.233388009748332e-16,4.422444615792845e-15,0.0,0.0,0.0,0.0,1,0.003871059907989932,0.003871059907989932,optimal,10.0,1.5499151149178367e-14,-1.3162479458295476e-19,-1.5499282773973942e-14,6.042363417629785e-16,3.3286447558210907e-16,1.896980208250674e-12,1.0,3.76464204987048e-28,1.0,0.0
202,88.02093243598938,0.6559062201570444,2.96274389178949e-12,4.453320320302133e-15,5.227508134820161e-16,4.422532471584554e-15,0.0,0.0,0.0,0.0,1,0.00387105990798994,0.00387105990798994,optimal,10.0,1.5499151149198972e-14,4.780716048186227e-18,-1.5494370433150732e-14,2.317134907770449e-16,6.938563976730664e-16,2.963572261451387e-12,1.0,8.85624239011361e-28,1.0,0.0
203,88.45342493057251,0.6559062201570443,2.7830233103066307e-12,4.4450804843440235e-15,4.0679989489773364e-16,4.426426816045567e-15,0.0,0.0,0.0,0.0,1,0.0038710599079899133,0.0038710599079899133,optimal,10.0,1.5499151149153994e-14,5.390038562548572e-18,-1.5493761110591234e-14,1.8469219896863213e-16,3.317415501686737e-16,2.7837298466795623e-12,1.0,8.031073210650816e-28,1.0,0.0
204,88.88418245315552,0.6559062201570444,2.155827212495773e-12,4.597206341890047e-15,1.2647938191206385e-15,4.419796685937973e-15,0.0,0.0,0.0,0.0,1,0.0038710599079899714,0.0038710599079899714,optimal,10.0,1.5499151149150302e-14,-1.1015739467608728e-17,-1.551016688861702e-14,2.907083518981975e-16,4.363176559194949e-16,2.156024232016571e-12,1.0,4.879729376983348e-28,1.0,0.0
205,89.3241081237793,0.6559062201570445,2.461225876645679e-12,4.695913839180493e-15,1.5732915724648488e-15,4.424518099524281e-15,0.0,0.0,0.0,0.0,1,0.003871059907989935,0.003871059907989935,optimal,10.0,1.5499151149202976e-14,2.031763809616342e-17,-1.5478833511108805e-14,2.674078885499916e-16,6.587787269019108e-16,2.4608067608877842e-12,1.0,6.160061172103656e-28,1.0,0.0
206,89.75273299217224,0.6559062201570444,2.325111100809816e-12,4.54950661728065e-15,1.0592885272744674e-15,4.424468134890917e-15,0.0,0.0,0.0,0.0,1,0.0038710599079899485,0.0038710599079899485,optimal,10.0,1.549915114917498e-14,-1.8314818007533006e-18,-1.5500982630976845e-14,3.9810315521895424e-16,4.1940645790443133e-16,2.32529630142561e-12,1.0,5.516450327651984e-28,1.0,0.0
207,90.18857860565186,0.6559062201570443,1.7203473830985893e-12,4.49779479560294e-15,8.141044321533822e-16,4.423504492695934e-15,0.0,0.0,0.0,0.0,1,0.0038710599079899693,0.0038710599079899693,optimal,10.0,1.5499151149158424e-14,5.505855730091085e-19,-1.5498600563584505e-14,3.1301903478069103e-16,5.6288854064363e-16,1.7206211706303603e-12,1.0,3.2046431902945068e-28,1.0,0.0
208,90.63295245170593,0.6559062201570443,3.2727614522709564e-12,4.540731655270097e-15,1.0123949542012586e-15,4.426432019344672e-15,0.0,0.0,0.0,0.0,1,0.00387105990798995,0.00387105990798995,optimal,10.0,1.5499151149197946e-14,1.7324979972908884e-19,-1.5498977899400432e-14,3.6538190247060323e-16,7.051525410531403e-16,3.2728502297757623e-12,1.0,1.0848505383523484e-27,1.0,0.0
