iteration,time,cost,distance,residual,gradnorm,complviolation,dualviolation,manviolation,maxviolation,meanviolation,rho,upsilon,maxabsLagmult,quadoptim_status,quadoptim_iter,quadoptim_gap,quadoptim_primalobjective,quadoptim_dualobjective,quadoptim_primalinfeasibility,quadoptim_dualinfeasibility,normdx,stepsize,df0,linesearch_status,linesearch_counter
133,57.16541147232056,0.7638838887452111,0.043239456504908555,0.027389449971159024,0.0249163195943754,6.416992821799092e-05,0.0,0.0,0.010234680002663366,0.0011634668049077335,1,0.015748190713843056,0.015748190713843056,optimal,10.0,2.53701708218253e-14,-0.003944904626847639,-0.00394490462687301,6.251848031031862e-16,3.5865528412643004e-15,2.6329483839366836,0.016423203268260675,0.008022520493159754,1.0,39.0
134,57.595621824264526,0.763752407253243,0.0435302902754128,0.027363426441020453,0.024896968416007328,6.377266668347355e-05,0.0,0.0,0.010159490831940454,0.0011687862476027133,1,0.015686789256909146,0.015686789256909146,optimal,10.0,2.457741628057987e-14,-0.003948022409934072,-0.00394802240995865,4.121655653348251e-16,3.242709223949282e-15,2.6506574189526546,0.016423203268260675,0.008029206383044765,1.0,39.0
135,58.02541780471802,0.7636207623419873,0.04384354811666549,0.027338231188244473,0.024877507700577294,6.338891237155402e-05,0.0,0.0,0.010082708985376554,0.0011742186197115584,1,0.0156252540815898,0.0156252540815898,optimal,10.0,2.383505290975551e-14,-0.003952270322634326,-0.00395227032265816,6.060272495728918e-16,2.5541636183105055e-15,2.66973189816912,0.016423203268260675,0.00803821579575608,1.0,39.0
136,58.452335834503174,0.7634889146606868,0.04417973846155431,0.02731454978406714,0.02485872024921601,6.302155545881263e-05,0.0,0.0,0.010004400064797636,0.0011797432066961789,1,0.015564214949245751,0.015564214949245751,optimal,10.0,2.313652037470181e-14,-0.003957728390903054,-0.003957728390926197,8.90832870343894e-16,2.475604202853193e-15,2.690202782208141,0.016423203268260675,0.008049705872104709,1.0,39.0
137,58.87818789482117,0.7633568221615823,0.044539905961399534,0.027292905173062522,0.024841229742142822,6.267286155032448e-05,0.0,0.0,0.009924636723829261,0.0011853373083173923,1,0.01550416136274929,0.01550416136274929,optimal,10.0,2.247604053000136e-14,-0.0039644838727288705,-0.003964483872751346,4.2605694242319016e-16,2.508515293299474e-15,2.712133682233581,0.016423203268260675,0.008063847635264954,1.0,39.0
138,59.316670417785645,0.7632244398254563,0.04492541463993308,0.027273717699285858,0.024825570165881706,6.234462260339496e-05,0.0,0.0,0.009843500644804104,0.0011909753458227692,1,0.01544549463291546,0.01544549463291546,optimal,10.0,2.1848417857586884e-14,-0.003972634104134871,-0.003972634104156724,4.745525519481682e-16,5.646328422141716e-15,2.7356076569714287,0.016423203268260675,0.008080831758753834,1.0,39.0
139,59.74110126495361,0.7630917197341652,0.04533784804183473,0.027257345384409243,0.024812234394262625,6.203828358309337e-05,0.0,0.0,0.009761083703611284,0.0011966278498694192,1,0.015388571766275071,0.015388571766275071,optimal,10.0,2.1248992840757558e-14,-0.00398227605353178,-0.003982276053553032,3.6901562512940783e-16,3.015201765565678e-15,2.760721130596985,0.016423203268260675,0.008100847777856265,1.0,39.0
140,60.16581416130066,0.7629586110155921,0.04577910021937714,0.027244094818627926,0.02480169255278297,6.175496825802228e-05,0.0,0.0,0.009677489596205291,0.0012022598129152705,1,0.01533372015166825,0.01533372015166825,optimal,10.0,2.0673568840844447e-14,-0.003993511397667792,-0.0039935113976884646,4.926248612525079e-16,4.293562876582091e-15,2.787589432858477,0.016423203268260675,0.008124094156888324,1.0,39.0
141,60.592740058898926,0.7628250597896286,0.046251429658979624,0.027234225105471303,0.024794404544655674,6.149544665079983e-05,0.0,0.0,0.009592835726350835,0.0012078286190530954,1,0.015281246289518343,0.015281246289518343,optimal,10.0,2.011381219593806e-14,-0.004006447276726391,-0.0040064472767465074,3.9721993545665944e-16,2.8232864794769336e-15,2.8163500819728746,0.016423203268260675,0.00815077967951162,1.0,39.0
142,61.01906991004944,0.7626910091364725,0.04675763016914925,0.0272279505428297,0.024790834886412313,6.126009221980165e-05,0.0,0.0,0.009507255693457672,0.001213280947704844,1,0.01523144734759895,0.01523144734759895,optimal,10.0,1.9556926286454755e-14,-0.0040211974216717615,-0.004021197421691317,6.478261302647419e-16,3.485013395134045e-15,2.8471731885683376,0.016423203268260675,0.008181125575083102,1.0,39.0
143,61.445223569869995,0.7625563989636002,0.047301358947972307,0.027225435964176096,0.02479146575049699,6.104879582373765e-05,0.0,0.0,0.009420903089146337,0.0012185479121969564,1,0.01518461961764059,0.01518461961764059,optimal,10.0,1.901464567904733e-14,-0.004037888363638926,-0.004037888363657936,5.5184716111505075e-16,2.3295933590161755e-15,2.880281430154419,0.016423203268260675,0.008215377677729886,1.0,39.0
144,61.86888909339905,0.7624211657469989,0.04788774422691355,0.02722678249077526,0.024796810935008646,6.086080503121689e-05,0.0,0.0,0.00933395747739163,0.001223536975525269,1,0.015141066972294774,0.015141066972294774,optimal,10.0,1.848517749383041e-14,-0.004056668828737222,-0.004056668828755712,4.1281338528732176e-16,3.0228738128813514e-15,2.915987047402251,0.016423203268260675,0.008253824842124025,1.0,39.0
145,62.2953622341156,0.7622852420251467,0.048524743712617904,0.027231982724922832,0.024807421581464987,6.0694375736546e-05,0.0,0.0,0.00924663458379782,0.0012281167089650581,1,0.015101102539930513,0.015101102539930513,optimal,10.0,1.7968286659941202e-14,-0.004077729312153837,-0.004077729312171802,4.717294943719041e-16,5.978284667909746e-15,2.9547745528436833,0.016423203268260675,0.0082968375949474,1.0,39.0
146,62.722118616104126,0.7621485553687671,0.04922662840668336,0.02724076893586675,0.02482383953327246,6.0545811430909596e-05,0.0,0.0,0.009159205483395993,0.0012320831984435456,1,0.015065009230995923,0.015065009230995923,optimal,10.0,1.7467421439821538e-14,-0.004101348104781541,-0.004101348104799006,9.60576909023659e-16,9.142495935501326e-15,2.997512843182326,0.016423203268260675,0.00834495970725874,1.0,39.0
147,63.14649486541748,0.761995652175116,0.05558310712081855,0.02726515569038016,0.024852704064479147,6.049736723274475e-05,0.0,0.0,0.009070120848597485,0.0012382627408910035,1,0.01503279083960583,0.01503279083960583,optimal,10.0,1.6998056961861743e-14,-0.004128012443475386,-0.004128012443492381,5.413210143551674e-16,5.934472058748792e-15,3.04614459130386,0.01824800363140075,0.008399151558462221,1.0,38.0
148,63.57169699668884,0.761886950365108,0.03946956751252562,0.026184114264476723,0.023667013735597087,5.284609855304083e-05,0.0,0.0,0.008960594775387243,0.001242925314303569,1,0.013822102440213053,0.013822102440213053,optimal,10.0,1.0358176488937592e-13,-0.004008916693564353,-0.00400891669366794,5.671090303899951e-16,1.6677070058519313e-14,2.9670824628942043,0.013302794647291147,0.008170739944775459,1.0,41.0
149,63.9968466758728,0.7612386739511288,0.2805830639128706,0.02784647800112074,0.025246765875757835,8.33855459922532e-05,0.0,0.0,0.009085510908094951,0.0012253247922193265,1,0.015033959591428536,0.015033959591428536,optimal,10.0,4.3355923899580247e-14,-0.00453031354713637,-0.004530313547179724,7.32690548685384e-16,1.1559002219512526e-14,3.912811839368376,0.07178979876918531,0.009207467278178373,1.0,25.0
150,64.42323470115662,0.7610539259567316,0.0723464850442192,0.027562795804988226,0.024912602265117486,8.135975012576888e-05,0.0,0.0,0.009023499561972015,0.0012336499262622508,1,0.014621409005812889,0.014621409005812889,optimal,10.0,1.90567917084774e-14,-0.004505557156316127,-0.00450555715633519,4.859470504828269e-16,4.1684681054547476e-15,3.5683631430364797,0.020275559590445278,0.009177338968618106,1.0,37.0
151,64.85115361213684,0.7608775413025902,0.07058569543647786,0.028805884664407217,0.026282769211242212,8.453381614425692e-05,0.0,0.0,0.008865176112189399,0.0012389089762162324,1,0.015428996392654836,0.015428996392654836,optimal,10.0,5.226903560824896e-14,-0.004712400677826112,-0.00471240067787838,6.233503882460497e-16,1.9052852726905997e-14,3.8682939782603034,0.01824800363140075,0.009605432979499114,1.0,38.0
152,65.27735185623169,0.7606771211319182,0.0807371896583319,0.027665028545053545,0.025023558471462554,7.921095223702196e-05,0.0,0.0,0.008656659881248752,0.0012461812564267018,1,0.014417947199187675,0.014417947199187675,optimal,10.0,4.15713437168234e-13,-0.004305730362424106,-0.004305730362839824,8.648552209206642e-16,2.0157590673770862e-13,3.58400008806348,0.0225283995449392,0.008791517750051152,1.0,36.0
153,65.70362782478333,0.7605163513441175,0.06635209628376491,0.028831487333529245,0.02630361938190575,8.510112666886548e-05,0.0,0.0,0.008510504701910726,0.0012510723224924986,1,0.01534285449303885,0.01534285449303885,optimal,10.0,1.089924448669329e-13,-0.004773975867005509,-0.004773975867114496,6.198886324575865e-16,7.676014419713367e-14,4.040256526115336,0.016423203268260675,0.009742516613775383,1.0,39.0
154,66.1285948753357,0.7603068725222798,0.0885161440808155,0.027694556018893535,0.025034861209109572,8.07694899685959e-05,0.0,0.0,0.008305485469922935,0.0012598064711494446,1,0.014327248434718044,0.014327248434718044,optimal,10.0,1.3754431802680838e-13,-0.004511471596482101,-0.004511471596619642,6.608613657787639e-16,8.26777871596607e-14,3.9293688473814905,0.0225283995449392,0.009208104197982844,1.0,36.0
155,66.56509160995483,0.7601394886246371,0.0700187211571319,0.029289552676600807,0.02677481503468947,8.787582741935781e-05,0.0,0.0,0.008165343082414234,0.0012658216980513028,1,0.015491428878792197,0.015491428878792197,optimal,10.0,5.019938510972983e-14,-0.0049653383242775845,-0.004965338324327789,8.559572453537888e-16,2.335193669472408e-14,4.2635314543555,0.016423203268260675,0.01013537958925089,1.0,39.0
156,66.99108934402466,0.7600284805876323,0.04706372579053462,0.027824812729425413,0.02519003875882651,8.162617017200018e-05,0.0,0.0,0.008066617369033136,0.0012682452071624307,1,0.014337722023524471,0.014337722023524471,optimal,10.0,5.481319839652248e-14,-0.004535120427034197,-0.004535120427089013,7.617911147555665e-16,2.018656359591427e-14,3.931070768522685,0.011972515182562033,0.009265460991808883,1.0,42.0
157,67.42006778717041,0.7599304668390017,0.04129895975608985,0.029099354650355156,0.026605766110915984,8.656037616124242e-05,0.0,0.0,0.007987585836670474,0.001272837817533368,1,0.015292974091808648,0.015292974091808648,optimal,10.0,4.0003446585580813e-14,-0.0049522317579685626,-0.004952231758008569,6.010227908872905e-16,1.69647928127095e-14,4.258662437491468,0.009697737297875247,0.010112581495126303,1.0,44.0
158,67.8492374420166,0.7598388062989265,0.038877118711296385,0.027993269976704403,0.025414186295529818,8.197097679203508e-05,0.0,0.0,0.007910226965435863,0.0012768113207028897,1,0.01443897266833644,0.01443897266833644,optimal,10.0,4.2119143750307276e-14,-0.004632948599483072,-0.004632948599525195,7.503891533396042e-16,1.4392630579397296e-14,4.0089439701600895,0.009697737297875247,0.009462960564380738,1.0,44.0
159,68.28093886375427,0.7597509678387027,0.037156795452165624,0.028904311219908024,0.026429955448412548,8.527138454445726e-05,0.0,0.0,0.007841146107310015,0.0012796856271212586,1,0.015102324764889296,0.015102324764889296,optimal,10.0,3.344145737238119e-14,-0.004936238658769844,-0.004936238658803281,7.008939291371135e-16,1.604858134589092e-14,4.257250782102352,0.008727963568087723,0.010078402230542028,1.0,45.0
160,68.70952773094177,0.7596575424513129,0.039520097740182475,0.02820565544878809,0.025682919649465626,8.235052353656653e-05,0.0,0.0,0.007766249075139342,0.0012839996706232714,1,0.014559844107529947,0.014559844107529947,optimal,10.0,3.2772014496831e-14,-0.004722517448898773,-0.0047225174489315385,7.249396539874716e-16,1.3494267662079909e-14,4.075245570939253,0.009697737297875247,0.009643406696859312,1.0,44.0
161,69.14165782928467,0.7595701133176161,0.03699159396529994,0.028763426110374846,0.026309131031243677,8.418938050974649e-05,0.0,0.0,0.007699410101298598,0.0012869510794368908,1,0.014948331035396221,0.014948331035396221,optimal,10.0,2.8121273745957243e-14,-0.004913930314979086,-0.004913930315007205,7.417502099595537e-16,6.16306353233191e-15,4.2383256423482,0.008727963568087723,0.010031714383450437,1.0,45.0
162,69.5716438293457,0.7594848289176963,0.0360486605779995,0.02837473444308019,0.02590067053322689,8.249275854729168e-05,0.0,0.0,0.007634028203907572,0.0012894966428405848,1,0.014642583845092589,0.014642583845092589,optimal,10.0,2.6559602184847113e-14,-0.004794985364109482,-0.004794985364136042,4.0902665740085426e-16,5.448114958757954e-15,4.130295628738134,0.008727963568087723,0.009789302645092202,1.0,45.0
163,69.99857234954834,0.7593975608250181,0.03688755537084853,0.0286917678645109,0.026261579785642423,8.336786001490652e-05,0.0,0.0,0.007569507854083168,0.0012923878310771462,1,0.014845839903558644,0.014845839903558644,optimal,10.0,2.3791918130356217e-14,-0.004906150780205433,-0.004906150780229226,7.252604841749888e-16,5.616252462119142e-15,4.22640837104407,0.008727963568087723,0.010014322616260138,1.0,45.0
164,70.42699575424194,0.75931132567104,0.036394229055866,0.0285136088770084,0.02608156250554184,8.24486998027481e-05,0.0,0.0,0.007506313739308101,0.0012949832413787447,1,0.014692341489903496,0.014692341489903496,optimal,10.0,2.221293197590645e-14,-0.004849412177595588,-0.004849412177617798,7.493238483099782e-16,6.100981402680216e-15,4.169889475094808,0.008727963568087723,0.009898384991952346,1.0,45.0
165,70.85299634933472,0.7592240329091319,0.036843598152119315,0.02868169984840725,0.026278103256511542,8.274802275042557e-05,0.0,0.0,0.007444151505948904,0.001297735899229444,1,0.014783170848378486,0.014783170848378486,optimal,10.0,2.044861960626409e-14,-0.00490901645599669,-0.004909016456017141,7.876241847512709e-16,3.7410143417782365e-15,4.221374537452105,0.008727963568087723,0.010018687434698338,1.0,45.0
166,71.28052377700806,0.7591273785787821,0.04070492104581017,0.02863144046571679,0.026233634657818306,8.2268359804049e-05,0.0,0.0,0.007376947625590491,0.0013022656132673383,1,0.014712719054514949,0.014712719054514949,optimal,10.0,1.9119199344577703e-14,-0.004888672773523804,-0.004888672773542926,1.089321287198774e-15,5.585816025093994e-15,4.197422743941703,0.009697737297875247,0.009976683193098109,1.0,44.0
167,71.70717191696167,0.7590301022329585,0.04097540665410972,0.02873033239684873,0.026350398743643363,8.23044837646611e-05,0.0,0.0,0.007311168032991366,0.0013068005142051883,1,0.014745011975365915,0.014745011975365915,optimal,10.0,1.7815506899863617e-14,-0.004920636858153599,-0.004920636858171412,5.294759459015577e-16,3.2688184357148804e-15,4.225314401453508,0.009697737297875247,0.010041069694269157,1.0,44.0
168,72.13268852233887,0.758932880792217,0.040921026616401686,0.028738782796159934,0.026367985850391924,8.20259300721313e-05,0.0,0.0,0.007246958440320972,0.0013110808590444103,1,0.01471319559476619,0.01471319559476619,optimal,10.0,1.6657848371326968e-14,-0.004919061492443637,-0.004919061492460289,9.077064805381599e-16,2.739783720937628e-15,4.21970873566831,0.009697737297875247,0.010037342509423076,1.0,44.0
169,72.55998587608337,0.7588353094322854,0.04105679604216689,0.028810435899992503,0.026453451139108054,8.194586244852993e-05,0.0,0.0,0.007184322530372267,0.0013152159635667201,1,0.01472245368067644,0.01472245368067644,optimal,10.0,1.56328303965416e-14,-0.0049377158527027214,-0.004937715852718356,6.016524580792088e-16,3.2177538575636165e-15,4.233709594704584,0.009697737297875247,0.01007466546831181,1.0,44.0
170,72.98639678955078,0.7587376769273494,0.04105914911468201,0.028847281390643024,0.026500441770915022,8.173671205906234e-05,0.0,0.0,0.007123264724286038,0.001319087379990259,1,0.014706564610128777,0.014706564610128777,optimal,10.0,1.4745540745468733e-14,-0.004942039281286019,-0.004942039281300766,9.956820624392789e-16,2.401245770812779e-15,4.233953514556312,0.009697737297875247,0.01008291960234317,1.0,44.0
171,73.41326928138733,0.7586398454617089,0.04113953131506126,0.028905532815636247,0.026570052811445713,8.158325240501913e-05,0.0,0.0,0.007131314486853613,0.0013227360130104865,1,0.014703271136976217,0.014703271136976217,optimal,10.0,1.3965349423663401e-14,-0.004953236630587259,-0.004953236630601225,7.655745499441241e-16,2.185066067289198e-15,4.242243105591228,0.009697737297875247,0.010105094586294,1.0,44.0
172,73.83767509460449,0.7585419168995741,0.04117972776109068,0.028953051452708167,0.02662752703861683,8.138348344761708e-05,0.0,0.0,0.0071469738207333156,0.0013260988762150289,1,0.014691361447941698,0.014691361447941698,optimal,10.0,1.3261103386417497e-14,-0.004959443386114541,-0.004959443386127808,9.15340574276208e-16,3.566112564626632e-15,4.246389006521976,0.009697737297875247,0.01011711365069907,1.0,44.0
173,74.27316093444824,0.758443857572686,0.041245875204088234,0.029008211180824924,0.02669288825567774,8.119568397592184e-05,0.0,0.0,0.007161936740964658,0.001329169562769854,1,0.014682859493612246,0.014682859493612246,optimal,10.0,1.2622294773951399e-14,-0.0049673870474117015,-0.004967387047424332,8.360512078443301e-16,1.2905083162005803e-15,4.253210726957874,0.009697737297875247,0.010132621071936581,1.0,44.0
174,74.69951796531677,0.7583347152307492,0.045888334073288344,0.029073482694247428,0.026764337583988447,8.102131745989187e-05,0.0,0.0,0.007187965134891117,0.0013341402859825607,1,0.014671245291608324,0.014671245291608324,optimal,10.0,1.2035629493077556e-14,-0.004973268759425756,-0.004973268759437787,4.2102805126948453e-16,1.4246556567924142e-15,4.258757102680452,0.01077526366430583,0.010143911943782353,1.0,43.0
175,75.1264579296112,0.7582254970674004,0.04597599462168698,0.029134224425432655,0.02683057741384399,8.083160854014011e-05,0.0,0.0,0.00721298722119873,0.0013386659906652228,1,0.014655862897687156,0.014655862897687156,optimal,10.0,1.1465057924483327e-14,-0.004978271327343518,-0.0049782713273549845,6.172804575689244e-16,2.4220218887045645e-15,4.266893276662462,0.01077526366430583,0.01015364436859115,1.0,43.0
176,75.55455231666565,0.7581162119212682,0.0460574323065471,0.02919727623755077,0.02689929012376557,8.063892726324544e-05,0.0,0.0,0.0072369459708397366,0.0013426551768673427,1,0.014640254214256684,0.014640254214256684,optimal,10.0,1.0897712739608641e-14,-0.004983166390578131,-0.0049831663905890305,7.290306841649539e-16,1.822745411465331e-15,4.274451920643875,0.01077526366430583,0.010163050696917109,1.0,43.0
177,75.98010683059692,0.7580068842810577,0.046131030773701065,0.02926280300256312,0.026970876905073073,8.043906016003893e-05,0.0,0.0,0.0072598220625347265,0.0013460426122202532,1,0.014624565104125974,0.014624565104125974,optimal,10.0,1.0365995891489828e-14,-0.004987136516632922,-0.004987136516643287,4.658873874131681e-16,2.1096355783689844e-15,4.281282861174094,0.01077526366430583,0.010170522258898905,1.0,43.0
178,76.41399192810059,0.7578853093879278,0.051333133334135216,0.02934255706684433,0.027052080231690957,8.026387385447649e-05,0.0,0.0,0.00729633006061825,0.0013512276132108692,1,0.014606589201568675,0.014606589201568675,optimal,9.0,9.876043833947047e-13,-0.004989560209188596,-0.004989560210176199,5.039037673920165e-16,1.541075601119102e-15,4.287687584930872,0.011972515182562033,0.010174800933302487,1.0,42.0
179,76.83970952033997,0.7577637957675616,0.0514346208039989,0.029410920386405217,0.02712154705237941,8.005260535779065e-05,0.0,0.0,0.007331405625247311,0.001355589167278506,1,0.014581128581412476,0.014581128581412476,optimal,9.0,9.394767185968002e-13,-0.0049893386510206075,-0.004989338651960083,8.214940005700762e-16,1.8004631041195534e-15,4.296164521634378,0.011972515182562033,0.010173944956051818,1.0,42.0
180,77.26550149917603,0.7576287670518935,0.05725151121387682,0.029498410653374038,0.027204856451851687,7.989073128049683e-05,0.0,0.0,0.0073836615572591136,0.0013617653922296854,1,0.014554506177466325,0.014554506177466325,optimal,9.0,8.916416167786167e-13,-0.004988893075313682,-0.0049888930762053245,5.138780834634892e-16,1.0426695475596822e-15,4.303852153918538,0.013302794647291147,0.01017246951762523,1.0,41.0
181,77.69379305839539,0.757493938674081,0.05735846424135862,0.029574106051159548,0.027277124369889195,7.969005895299821e-05,0.0,0.0,0.007433815579750203,0.0013665669140685288,1,0.014520359135219325,0.014520359135219325,optimal,9.0,8.433794495120876e-13,-0.004984733111471132,-0.004984733112314506,9.996570977754971e-16,1.4013117302971187e-15,4.31189142160637,0.013302794647291147,0.010163706908064368,1.0,41.0
182,78.12164974212646,0.7573443077820261,0.06381482244642826,0.029670296539694913,0.02736445990042233,7.954427641019237e-05,0.0,0.0,0.0075051536918007145,0.0013726951485649227,1,0.014484179106041344,0.014484179106041344,optimal,9.0,7.95746363052133e-13,-0.004979414280912203,-0.004979414281707949,7.798071164170302e-16,1.6816221369054242e-15,4.317549335581701,0.014780882941434608,0.010152371646181095,1.0,40.0
183,78.55046010017395,0.757178460108085,0.07098887423110148,0.029773725587768654,0.02745145400616264,7.943952488199028e-05,0.0,0.0,0.007602979583961,0.0013799406721534888,1,0.01443744912959458,0.01443744912959458,optimal,9.0,7.481658224836286e-13,-0.004968699015483794,-0.004968699016231962,1.2048006415033112e-15,9.652385134465198e-16,4.322669059689321,0.016423203268260675,0.010130314852377715,1.0,39.0
184,78.97950530052185,0.7566463494313089,0.24164680886897041,0.0335794393861964,0.030862372551035494,9.600989024698574e-05,0.0,0.0,0.009382412572046195,0.0013930351826891146,1,0.016036196586921167,0.016036196586921167,optimal,9.0,5.587346836121942e-13,-0.0051202797490381355,-0.00512027974959687,9.833604685685665e-16,7.569384391681851e-16,4.618228027072363,0.0523347633027361,0.010449336936941599,1.0,28.0
185,79.41468596458435,0.7564944588350865,0.06982807846101838,0.030029394750010985,0.026927408848980306,8.589592657273576e-05,0.0,0.0,0.009328008738514582,0.0013979466664668294,1,0.013954595515004845,0.013954595515004845,optimal,9.0,3.990319380524724e-13,-0.004236281430734162,-0.004236281431133195,6.168899993644894e-16,1.077552687641477e-15,3.8267542824106284,0.01824800363140075,0.008642992910803443,1.0,38.0
186,79.84007692337036,0.7563203169327936,0.08032856714825184,0.03103542536531752,0.02800948890093167,8.735997186900085e-05,0.0,0.0,0.009389310970529696,0.0014045715521920224,1,0.014313487909699897,0.014313487909699897,optimal,9.0,6.243438445514033e-13,-0.004769641279233632,-0.004769641279857978,1.827750509061407e-15,9.331571393711444e-16,4.402137194830986,0.01824800363140075,0.009718844443128911,1.0,38.0
187,80.26651263237,0.7561656340259475,0.07186246220076088,0.03170196170080554,0.028720594886421646,9.069503971711362e-05,0.0,0.0,0.009381670269553555,0.0014091765743540242,1,0.01464933481342768,0.01464933481342768,optimal,9.0,4.3046311499689945e-13,-0.004762165237485006,-0.0047621652379154665,5.64886708921173e-16,5.972204429759761e-16,4.375742197618246,0.016423203268260675,0.009692771219943469,1.0,39.0
188,80.69201898574829,0.7559913914339792,0.09307875663812328,0.029157152431615457,0.025856076201548193,8.077278663737396e-05,0.0,0.0,0.009401029728750732,0.001413527725692399,1,0.01296500986486496,0.01296500986486496,optimal,9.0,5.851776146239728e-13,-0.0038923441777891903,-0.0038923441783743676,6.528943309039444e-16,1.3618955100549906e-15,4.131675252702312,0.0225283995449392,0.00793082518386923,1.0,36.0
189,81.11628198623657,0.755833294663797,0.07735473327292819,0.033399420133797604,0.03053175625407437,9.371995444788711e-05,0.0,0.0,0.009475974610085314,0.0014190774781786568,1,0.015207080027241068,0.015207080027241068,optimal,9.0,4.735742346745421e-13,-0.005329056047529458,-0.005329056048003036,1.0147458591202001e-15,9.412077145595182e-16,5.233485116729513,0.014780882941434608,0.01082748532352882,1.0,40.0
190,81.54207468032837,0.7556657453137877,0.10077736248738198,0.029312865279059942,0.025967342729532997,8.047703159993776e-05,0.0,0.0,0.009533391054548479,0.0014229575080208848,1,0.012857700861130077,0.012857700861130077,optimal,9.0,5.757097474815444e-13,-0.0037159690983332664,-0.0037159690989089834,1.2648974317879004e-15,9.371229152245467e-16,4.4734348902785825,0.0225283995449392,0.00756916532023334,1.0,36.0
191,81.96587657928467,0.7554764166098801,0.08915670226127652,0.030537558093659597,0.02730487292561508,8.298712888265144e-05,0.0,0.0,0.00968505690559296,0.001429509089498346,1,0.013267425303466548,0.013267425303466548,optimal,9.0,4.658795006573129e-13,-0.005090846003923945,-0.005090846004389831,1.116102581310516e-15,6.559226102513568e-16,4.886092009365367,0.01824800363140075,0.01031864471655247,1.0,38.0
192,82.39999222755432,0.7553264500090264,0.07237981390707783,0.03132414751866519,0.028149598871354542,8.695742702524108e-05,0.0,0.0,0.00969083996619824,0.0014353395926645918,1,0.01357128241025393,0.01357128241025393,optimal,9.0,4.0908700420595736e-13,-0.00462098684543725,-0.004620986845846345,9.81919803484703e-16,5.861024740097406e-16,4.407237622203783,0.016423203268260675,0.009380843608294873,1.0,39.0
193,82.82392740249634,0.7552062696799375,0.08684553973418227,0.02991509004517948,0.02653848427297316,8.054693200574137e-05,0.0,0.0,0.009769643100562608,0.0014404238484065444,1,0.012726364171841106,0.012726364171841106,optimal,9.0,7.353385598685406e-13,-0.00402653985242839,-0.0040265398531637245,1.2259369643364444e-15,2.4434781364850894e-15,5.875606832458283,0.014780882941434608,0.008190246467143867,1.0,40.0
194,83.24982047080994,0.7550010877947284,0.09889430795573967,0.031085996869251554,0.027806913120255104,8.371021242813599e-05,0.0,0.0,0.009934176669299855,0.001448650656620554,1,0.013077034507510197,0.013077034507510197,optimal,9.0,3.591157845343927e-13,-0.005006989643510834,-0.005006989643869948,8.307306722317482e-16,7.790051709526013e-16,4.877737884524388,0.020275559590445278,0.010135980782316437,1.0,37.0
195,83.6759729385376,0.7549078599815396,0.07663971575836345,0.030894195266577235,0.027566051171514092,8.150234683439033e-05,0.0,0.0,0.009994733898192942,0.0014524965447088858,1,0.01290083863287143,0.01290083863287143,optimal,9.0,6.90762041078426e-13,-0.004279573388172749,-0.004279573388863517,1.0597036621547479e-15,2.6948773761353773e-15,7.112631231672482,0.01077526366430583,0.008701162468569945,1.0,43.0
196,84.10415387153625,0.7546862471797047,0.10941244668697118,0.03139858117166366,0.028089924497156,8.37060348953731e-05,0.0,0.0,0.010169313728464857,0.00145952338956307,1,0.012985326433476586,0.012985326433476586,optimal,9.0,3.313300911935666e-13,-0.004872207659688775,-0.004872207660020102,8.150330840113658e-16,5.741451671665003e-16,4.856911225614174,0.0225283995449392,0.009862667809037245,1.0,36.0
197,84.53141379356384,0.7545616443190828,0.0890400692472073,0.029722736872141917,0.026176766973623027,7.746120256192015e-05,0.0,0.0,0.01026796215272191,0.0014631536058500646,1,0.011939901758662285,0.011939901758662285,optimal,10.0,1.2073770669851294e-14,-0.004118439270742425,-0.004118439270754506,1.672530744010395e-15,1.1287908278826443e-14,6.024334349056774,0.014780882941434608,0.00837531095242479,1.0,40.0
198,84.95843815803528,0.7543657688487803,0.09644570280479407,0.03309686990135267,0.0299155027632702,8.772489568989201e-05,0.0,0.0,0.010388961869027769,0.0014708992969887464,1,0.013533517121876133,0.013533517121876133,optimal,9.0,2.7574286583357683e-13,-0.005324021427321226,-0.005324021427596964,1.1718287860750507e-15,6.391408958320678e-16,5.285387799822063,0.01824800363140075,0.010773474751183999,1.0,38.0
199,85.39388632774353,0.7542150235842049,0.11493554914869651,0.029513569409396624,0.025867907572101164,7.753851839146116e-05,0.0,0.0,0.010462843237204145,0.001474519086996441,1,0.011749213957936613,0.011749213957936613,optimal,9.0,7.765797650750296e-13,-0.0036605176448539422,-0.0036605176456305194,8.203687747345589e-16,1.2737315837435349e-15,5.668823311922157,0.020275559590445278,0.0074494784669142935,1.0,37.0
200,85.82053804397583,0.7540191498823114,0.10101408556062098,0.03201736112491913,0.028655486999291404,8.458750286149169e-05,0.0,0.0,0.01060974973738027,0.0014807098851534048,1,0.01269868531191932,0.01269868531191932,optimal,9.0,3.1955884947103733e-13,-0.005281733090521936,-0.00528173309084149,1.319901729978644e-15,7.580889518906064e-16,5.53583571142502,0.01824800363140075,0.010684466904918375,1.0,38.0
201,86.24615740776062,0.7539090711004268,0.09027110377600704,0.032297488451809526,0.028942619818540207,8.267826134981327e-05,0.0,0.0,0.01066916415140401,0.0014844806491126714,1,0.012794696240118034,0.012794696240118034,optimal,9.0,6.910041052934605e-13,-0.004538841358898246,-0.004538841359589239,1.2929775310097881e-15,3.538244822316506e-15,7.5399275645996795,0.011972515182562033,0.009225931870992526,1.0,42.0
