iteration,time,cost,distance,residual,gradnorm,complviolation,dualviolation,manviolation,maxviolation,meanviolation,rho,upsilon,maxabsLagmult,quadoptim_status,quadoptim_iter,quadoptim_gap,quadoptim_primalobjective,quadoptim_dualobjective,quadoptim_primalinfeasibility,quadoptim_dualinfeasibility,normdx,stepsize,df0,linesearch_status,linesearch_counter
131,57.83406448364258,0.6728646002045932,0.013508387538913745,0.05684393810685805,0.05619700047396983,0.008550505508603583,0.0,0.0,0.0001388984243340663,8.681151520879143e-06,1,0.004456097652965578,0.004456097652965578,optimal,10.0,2.7030647644728788e-14,-0.04909283859617425,-0.04909283859620094,2.300226058925647e-13,5.65813473614409e-15,218.92517107928248,6.170365191715192e-05,0.07174748382778519,1.0,92.0
132,58.277684926986694,0.6728540361809286,0.014606443697248202,0.03277322663447043,0.031977880773337394,0.007175174393941497,0.0,0.0,0.00012660702691580372,9.112479853308486e-06,1,0.0037946925096915053,0.0037946925096915053,optimal,10.0,3.277056620757445e-14,-0.2505342186020616,-0.2505342186020901,7.431421876463165e-13,1.6357881603576382e-14,678.9063736007868,2.1514733098945913e-05,0.4806882085600221,1.0,102.0
133,58.7138991355896,0.6728501322729509,0.009842643071706387,0.05678638217275867,0.056138644120132954,0.008551243708226831,0.0,0.0,0.000148551897251048,9.2844935781905e-06,1,0.004455609217063814,0.004455609217063814,optimal,10.0,2.69393778665816e-14,-0.04905809776791653,-0.049058097767942045,2.6975586931970034e-13,8.864894917091443e-15,218.81391188065007,4.4981962247603756e-05,0.07166690692863865,1.0,95.0
134,59.14968156814575,0.6728399366409501,0.014337826837703887,0.03272266399583721,0.03192908025033608,0.007161569578935998,0.0,0.0,0.0001355546464548718,9.155264791955997e-06,1,0.00378692362172019,0.00378692362172019,optimal,10.0,3.1912713417697e-14,-0.24211592557149741,-0.24211592557153042,4.977778091607385e-13,1.1458184223641326e-14,666.4210376076132,2.1514733098945913e-05,0.4638753740876463,1.0,102.0
135,59.5840859413147,0.6728370740299152,0.00724139155424542,0.05674062215566304,0.056092783685696014,0.008548440006975543,0.0,0.0,0.00014830525471154488,9.269078419471555e-06,1,0.00445318673303354,0.00445318673303354,optimal,10.0,2.6883403740791963e-14,-0.049484339424821056,-0.04948433942484887,1.059045867986356e-13,5.889107307679498e-15,220.829432303947,3.279185047850314e-05,0.07251810609032465,1.0,98.0
136,60.03197622299194,0.6728261152964737,0.015657265045057912,0.03267236587026832,0.0318799774448868,0.007150705216091569,0.0,0.0,0.0001319517019363059,9.69035943439514e-06,1,0.0037807691509540455,0.0037807691509540455,optimal,10.0,3.089165716502313e-14,-0.23453496436122467,-0.23453496436125287,4.820307435972409e-13,1.1019153076066922e-14,654.9739991272313,2.390525899882879e-05,0.4487309413688984,1.0,101.0
137,60.4687180519104,0.6728224911519326,0.009089602456710135,0.05668524465498681,0.05603738062520237,0.008544321690125914,0.0,0.0,0.000153300742167517,9.581296385469812e-06,1,0.004449937110418845,0.004449937110418845,optimal,10.0,2.6853465081055403e-14,-0.050297043866790014,-0.05029704386681653,2.303607697634356e-13,6.357078203911628e-15,224.52531203099508,4.048376602284338e-05,0.07414433617615045,1.0,96.0
138,60.90630388259888,0.6728118834213999,0.015391516312059296,0.03262489273222371,0.03183378061349742,0.0071396685315079055,0.0,0.0,0.00013675526329326448,9.9005836610086e-06,1,0.0037744845279077013,0.0037744845279077013,optimal,10.0,2.983999967055285e-14,-0.22729724489370118,-0.2272972448937301,3.2210573333937547e-13,1.576032120632535e-14,643.8571668857262,2.390525899882879e-05,0.4342724063379479,1.0,101.0
139,61.34166121482849,0.6728082122299013,0.00917867684839263,0.05662308390170596,0.055974964551455085,0.008541163821551071,0.0,0.0,0.00015967021139245974,9.979388212028734e-06,1,0.00444752494767971,0.00444752494767971,optimal,10.0,2.680020991470842e-14,-0.05077956941761275,-0.050779569417638754,1.9845359952088927e-13,7.535077451997312e-15,226.72557158971748,4.048376602284338e-05,0.07511053108537688,1.0,96.0
140,61.778517723083496,0.6727979388007801,0.015133135739019215,0.03257925904110771,0.03178934525280765,0.0071291643769456296,0.0,0.0,0.00014298781329713517,9.859194994750464e-06,1,0.00376846761855655,0.00376846761855655,optimal,10.0,2.88372687151191e-14,-0.2203800668486191,-0.22038006684864886,3.507638631550877e-13,1.586188310146258e-14,633.048560300828,2.390525899882879e-05,0.42045349756265,1.0,101.0
141,62.21334719657898,0.6727949499822283,0.007491925123663915,0.05657111171934364,0.05592285032895738,0.008538163036599431,0.0,0.0,0.00015894718600206748,9.934199125129217e-06,1,0.00444527058873719,0.00444527058873719,optimal,10.0,2.6745640861591333e-14,-0.05116248196869744,-0.05116248196872335,1.6930445756725354e-13,1.5928068319358904e-14,228.46957591993427,3.279185047850314e-05,0.0758781887005208,1.0,98.0
142,62.650837659835815,0.6727838966698108,0.016532915864065953,0.03253041777863897,0.03174153403492206,0.00711922694832216,0.0,0.0,0.00013835372175102778,1.01312275036132e-05,1,0.003762790097363332,0.003762790097363332,optimal,10.0,2.784839887225959e-14,-0.2137082911718292,-0.2137082911718582,4.4705981925041177e-13,9.350206021321894e-15,622.4441524616315,2.6561398887587544e-05,0.4071244169560832,1.0,100.0
143,63.089481592178345,0.6727801247858153,0.0093688644072065,0.056513286721934314,0.05586496606885472,0.008534055866713002,0.0,0.0,0.00016441625555119188,1.0276015971949493e-05,1,0.0044422241042985575,0.0044422241042985575,optimal,10.0,2.6711113586350676e-14,-0.051831888390608816,-0.051831888390635704,9.874123590618635e-14,8.266107935496514e-15,231.4234647435722,4.048376602284338e-05,0.07721974297090117,1.0,96.0
144,63.52824544906616,0.6727694142983904,0.016258070620076705,0.032484002680743904,0.031696196378345025,0.007109184225855507,0.0,0.0,0.00014386208093186692,1.0191400373497916e-05,1,0.0037570155848136097,0.0037570155848136097,optimal,10.0,2.686866914019783e-14,-0.20730588349994994,-0.20730588349997547,5.469879809650739e-13,1.8923013462070346e-14,612.096517049739,2.6561398887587544e-05,0.39433347707477695,1.0,100.0
145,63.962772846221924,0.6727663491980015,0.007639623449051689,0.05645846804321949,0.055810010603034796,0.00853083475784731,0.0,0.0,0.00016182895502259154,1.0114309688911971e-05,1,0.004439943717465524,0.004439943717465524,optimal,10.0,2.6653119500374427e-14,-0.052176831253303746,-0.0521768312533304,1.0787817348334511e-13,8.810359465248176e-15,232.9737041010094,3.279185047850314e-05,0.07791303344531766,1.0,98.0
146,64.39844489097595,0.672754835997908,0.017752583097635822,0.03243451132397309,0.03164765594895293,0.007099560880235976,0.0,0.0,0.00013670905777074527,1.0464300434200047e-05,1,0.0037514910274993097,0.0037514910274993097,optimal,10.0,2.5884123552856052e-14,-0.2008787681420392,-0.20087876814206748,3.381394872422301e-13,1.1692744814770766e-14,601.527318913669,2.9512665430652825e-05,0.38149233620038836,1.0,99.0
147,64.83556747436523,0.6727509716558706,0.009540453564160575,0.056398753269000866,0.0557502516045055,0.008526507545964384,0.0,0.0,0.0001657872147655115,1.0361700922844469e-05,1,0.0044368626440884395,0.0044368626440884395,unknown,9.0,2.6616627872508173e-12,-0.05279634909393055,-0.052796349096591866,1.2849487535920063e-13,5.347318687049684e-15,235.66194600588483,4.048376602284338e-05,0.07915631650023401,1.0,96.0
148,65.27276182174683,0.6727398241657386,0.017447875387634124,0.032387722703986176,0.03160184019513057,0.007089966459384561,0.0,0.0,0.00014095723224610834,1.0560825849752903e-05,1,0.003745943862456001,0.003745943862456001,optimal,10.0,2.4910918559019992e-14,-0.19470768698736762,-0.19470768698739277,5.797231628911342e-13,1.621996805132184e-14,591.2025671379912,2.9512665430652825e-05,0.3691623328844375,1.0,99.0
149,65.70682668685913,0.6727359304171961,0.009592951147098338,0.05633230558091207,0.055683554485494974,0.00852297331998846,0.0,0.0,0.00017128254124160192,1.070515882760012e-05,1,0.004434552600969621,0.004434552600969621,optimal,10.0,2.6556214558026556e-14,-0.05308626672808858,-0.05308626672811544,1.5181948734383801e-13,4.82532547232371e-15,236.95869954358957,4.048376602284338e-05,0.07974130994959354,1.0,96.0
150,66.13968563079834,0.6727239392839005,0.019055265798365036,0.03233660792095656,0.03155140276632582,0.007081250147260997,0.0,0.0,0.00014110404195505355,1.0967141367602268e-05,1,0.0037408657051028666,0.0037408657051028666,optimal,10.0,2.397764585692851e-14,-0.1887736436796812,-0.18877364367970523,3.9115396044492033e-13,1.0261796148796186e-14,581.1011596812422,3.279185047850314e-05,0.35730431328773826,1.0,98.0
151,66.57194375991821,0.6727200115952632,0.009655205118539449,0.05626547131612589,0.055616616676960086,0.008518531456575032,0.0,0.0,0.00017272422300051993,1.0795263937532495e-05,1,0.004431706022858017,0.004431706022858017,optimal,10.0,2.6499203391213004e-14,-0.05343296053237212,-0.05343296053239896,1.8314643743777914e-13,1.54792766500963e-14,238.4964498236316,4.048376602284338e-05,0.08044209371464212,1.0,96.0
152,67.00869393348694,0.6727084216952455,0.01870757632862384,0.032290480231685355,0.03150602453906384,0.007072757528012308,0.0,0.0,0.00014333730605742279,1.1018905676667134e-05,1,0.0037359313111385555,0.0037359313111385555,optimal,10.0,2.297842587472424e-14,-0.18265463525541392,-0.1826546352554376,3.779549441042458e-13,1.421911532749645e-14,570.498098225862,3.279185047850314e-05,0.34507515123849747,1.0,98.0
153,67.44462823867798,0.6727044690334402,0.009699656391287509,0.056195295100497165,0.055546210546411526,0.008514615212903648,0.0,0.0,0.00017610548506946655,1.100659281684166e-05,1,0.004429344263199631,0.004429344263199631,unknown,9.0,2.643637772585921e-12,-0.05367575435209554,-0.053675754354739424,1.659006860882675e-13,5.303838415910182e-15,239.59444691633368,4.048376602284338e-05,0.08093531733977731,1.0,96.0
154,67.88067126274109,0.6726920167164688,0.020415490312097002,0.032239812327769644,0.03145586049607081,0.007064902677371589,0.0,0.0,0.00014083241244577938,1.1345224744212234e-05,1,0.003731336565278844,0.003731336565278844,optimal,10.0,2.203113592087368e-14,-0.1768896371808908,-0.17688963718091255,6.344153470955926e-13,1.2726176646834991e-14,560.3244077632083,3.6435389420559045e-05,0.33355264489428726,1.0,97.0
155,68.3258798122406,0.6726875744374743,0.010836713400595027,0.05611889078115212,0.0554696322267098,0.008509782263742285,0.0,0.0,0.00018278119196185605,1.1423824497616003e-05,1,0.004426465679554157,0.004426465679554157,optimal,10.0,2.637621035552159e-14,-0.05397004978333131,-0.05397004978335781,1.8445297941865581e-13,5.022626665809644e-15,240.9133047975598,4.4981962247603756e-05,0.081533746597737,1.0,95.0
156,68.76463580131531,0.6726755425428024,0.02003433759948291,0.03219371872049325,0.03141025235664184,0.007057489689603619,0.0,0.0,0.000148742180301753,1.1538552537149888e-05,1,0.0037269832402903012,0.0037269832402903012,unknown,9.0,2.103939261057021e-12,-0.1710693123485445,-0.17106931235064884,3.9837071515852073e-13,1.0609871243081882e-14,549.863183857625,3.6435389420559045e-05,0.3219175302365152,1.0,97.0
157,69.19793438911438,0.6726715508677981,0.009770256836451219,0.05604157220189923,0.05539204592246066,0.008505607754221501,0.0,0.0,0.00018357591351042535,1.1473494594401584e-05,1,0.004424242689049679,0.004424242689049679,optimal,10.0,2.6299121055544573e-14,-0.054044466564480365,-0.05404446656450654,1.8582969879550886e-13,6.4252011685352724e-15,241.33835122440883,4.048376602284338e-05,0.08169347369864514,1.0,96.0
158,69.63529181480408,0.6726586466608654,0.021838599486432717,0.03214421050581628,0.031361018815388914,0.007050835518810075,0.0,0.0,0.00014332189497578973,1.1714161900114317e-05,1,0.0037230742827243255,0.0037230742827243255,optimal,10.0,2.0062572845658237e-14,-0.1653820963173671,-0.16538209631738734,2.8680619614637933e-13,2.044408444481382e-14,539.4455046062847,4.048376602284338e-05,0.3105472291037013,1.0,96.0
159,70.07277131080627,0.672654165292967,0.01090639931637791,0.055959245510645496,0.05530954693930597,0.008500349735442385,0.0,0.0,0.00018769620287173439,1.1731012679483399e-05,1,0.004421334730702358,0.004421334730702358,unknown,9.0,2.6235523248018347e-12,-0.054288491550816276,-0.0542884915534398,8.122362035751688e-14,3.58958306284975e-15,242.46248065170295,4.4981962247603756e-05,0.08219431583091509,1.0,95.0
160,70.51138162612915,0.6726417152685157,0.021408763247649547,0.03209955951762629,0.031316658158928645,0.007044488953254452,0.0,0.0,0.00014938105617046116,1.1759889990269057e-05,1,0.003719333802583843,0.003719333802583843,optimal,10.0,1.9705107734906438e-14,-0.1596976129291523,-0.15969761292917212,3.6310485129605233e-13,2.4760909350498265e-14,528.8278066747545,4.048376602284338e-05,0.2991807520048984,1.0,96.0
161,70.9584469795227,0.6726376934537176,0.009826559759430423,0.055875313052296906,0.055225332994288584,0.008495797745017596,0.0,0.0,0.0001860780424335351,1.1629877652095943e-05,1,0.004419121726165153,0.004419121726165153,optimal,10.0,2.6155406080883763e-14,-0.05431928151985849,-0.05431928151988387,1.2972481788712645e-13,7.23238836737062e-15,242.7290867343849,4.048376602284338e-05,0.08226970649517264,1.0,96.0
162,71.39441728591919,0.6726243612732502,0.02331204654776549,0.03205150647792916,0.031268685582272485,0.00703890811179654,0.0,0.0,0.00014137932162106015,1.1736869448407405e-05,1,0.003716040835002443,0.003716040835002443,optimal,10.0,1.97368220214829e-14,-0.15415079811027566,-0.1541507981102959,6.843232664710204e-13,1.1604940487406692e-14,518.2583978925137,4.4981962247603756e-05,0.2880882678284161,1.0,95.0
163,71.82871866226196,0.672619851660277,0.010959117607423385,0.05578551760445675,0.05513534310727664,0.008490147320161762,0.0,0.0,0.00018791839182369374,1.1744899488980859e-05,1,0.00441623331946206,0.00441623331946206,optimal,10.0,2.6090172281836506e-14,-0.05450503787380756,-0.05450503787383282,9.157153668724519e-14,6.2131632706455505e-15,243.63444488303122,4.4981962247603756e-05,0.08265713493328189,1.0,95.0
164,72.2628927230835,0.6726055919577367,0.025362462349629876,0.03200107147297981,0.031218145580315805,0.007033768312659057,0.0,0.0,0.00013609339743064774,1.2226480754291141e-05,1,0.0037129674592479168,0.0037129674592479168,optimal,10.0,1.9710215082252518e-14,-0.14859895729929384,-0.14859895729931213,8.749607599403754e-13,2.691637089371041e-14,507.4587524481571,4.997995805289306e-05,0.2769838097914119,1.0,94.0
165,72.69861125946045,0.6726005415354847,0.01220674270714811,0.05568184040428844,0.05503136389133643,0.00848400589543304,0.0,0.0,0.0001948923657269508,1.2180772857934424e-05,1,0.004413277751268461,0.004413277751268461,optimal,10.0,2.6012530282656786e-14,-0.05460841393454152,-0.05460841393456816,1.788945969495249e-13,6.772776747169252e-15,244.23377592950865,4.997995805289306e-05,0.08288284962340885,1.0,94.0
166,73.13205814361572,0.6725868416641285,0.024792013204838034,0.03195705768959832,0.031174003935071852,0.007029252197924777,0.0,0.0,0.00014674711616208258,1.2647984037428978e-05,1,0.0037102441791680854,0.0037102441791680854,optimal,10.0,1.962292754995358e-14,-0.1428576696109678,-0.14285766961098859,2.9549559957330747e-13,9.539017131163e-15,496.04488109435437,4.997995805289306e-05,0.2654977605217737,1.0,94.0
167,73.56705784797668,0.6725817997084798,0.012193756139613552,0.05557002273567398,0.05491901722033146,0.008478585638439427,0.0,0.0,0.00020630067355059678,1.2893792096912299e-05,1,0.004411114142886301,0.004411114142886301,unknown,9.0,2.591646636491537e-12,-0.05449459776230145,-0.05449459776489315,1.3617561552840553e-13,3.5210057001110972e-15,243.973916556473,4.997995805289306e-05,0.08267558893108641,1.0,94.0
168,74.00227189064026,0.6725671757055924,0.026928728244104222,0.03190923822265963,0.03112570910634446,0.007025891364433134,0.0,0.0,0.0001512614241881982,1.3248929592681036e-05,1,0.003708165728313264,0.003708165728313264,optimal,10.0,1.9490883217643328e-14,-0.13738515525060624,-0.13738515525062567,2.640260060999676e-13,3.6474201044427626e-14,484.91825000824184,5.5533286725436733e-05,0.2545468636523983,1.0,93.0
169,74.43665766716003,0.6725621373522813,0.012192495031588285,0.05545309716388366,0.054801692044790594,0.008472056353046075,0.0,0.0,0.00021164887400798582,1.3228054625499114e-05,1,0.004408375891839731,0.004408375891839731,optimal,10.0,2.5821485075136863e-14,-0.05443180761729305,-0.05443180761731829,1.1063117641270762e-13,6.691322957016392e-15,243.94866481439075,4.997995805289306e-05,0.08257387590885154,1.0,94.0
170,74.86938667297363,0.6725481243485443,0.02627531455479359,0.03186888946785685,0.031084913690015835,0.007023203991847654,0.0,0.0,0.00016166621985558294,1.336764492927689e-05,1,0.003706511266702712,0.003706511266702712,unknown,9.0,1.9303375499917914e-12,-0.13173295306588728,-0.13173295306781846,2.3773781216121456e-13,1.2213869528068288e-14,473.1517110999574,5.5533286725436733e-05,0.24323423101442906,1.0,93.0
171,75.30286836624146,0.6725436234880545,0.010959037999454942,0.05533374693761473,0.05468183658809608,0.008466153701226338,0.0,0.0,0.00021104268752181188,1.3190167970113242e-05,1,0.0044062613345085475,0.0044062613345085475,optimal,10.0,2.5719199627367726e-14,-0.05429444541420225,-0.05429444541422913,2.1225075800081252e-13,4.747215917968948e-15,243.63261204372893,4.4981962247603756e-05,0.08232386800383219,1.0,95.0
172,75.73647618293762,0.672528714412304,0.02847837437083856,0.03182531990084575,0.031040723151882946,0.007021190166487669,0.0,0.0,0.00015547148630329355,1.3258166429750556e-05,1,0.003705246691301851,0.003705246691301851,optimal,10.0,1.9085950808910816e-14,-0.12629202775824533,-0.12629202775826415,2.5241602093947253e-13,7.927641006869933e-14,461.54211965079406,6.170365191715192e-05,0.23234324828142583,1.0,92.0
173,76.17060661315918,0.6725242106288953,0.010972137073679205,0.05521074227823319,0.054558477797312155,0.0084590944327393,0.0,0.0,0.00020563251610955513,1.2852032256847196e-05,1,0.004403454741736297,0.004403454741736297,optimal,10.0,2.5630391535910472e-14,-0.05430302530955067,-0.05430302530957575,1.4956811924848584e-13,4.236311049821536e-15,243.92381011959353,4.4981962247603756e-05,0.08236853208580246,1.0,95.0
174,76.60468101501465,0.6725083911584331,0.030810844700183915,0.03178088600738428,0.03099550244352044,0.00701980453056441,0.0,0.0,0.0001448887507685681,1.3428444024930764e-05,1,0.00370431202008037,0.00370431202008037,optimal,10.0,1.8820711948459792e-14,-0.12075211660973498,-0.12075211660975328,2.90596902541864e-13,9.823638176569122e-15,449.41091343349063,6.85596132412799e-05,0.2212521202685411,1.0,91.0
175,77.04088568687439,0.6725033570454906,0.012209379920624092,0.05507191774086443,0.05441918685072692,0.008451329714136471,0.0,0.0,0.00020784931830825082,1.3436422725530278e-05,1,0.004400457669782307,0.004400457669782307,unknown,9.0,2.5539361770226732e-12,-0.05432139349996823,-0.054321393502521485,1.167078470982453e-13,4.689362364060619e-15,244.286456870158,4.997995805289306e-05,0.08243641139711677,1.0,94.0
176,77.47765731811523,0.6724882861620887,0.02994042802995246,0.03174406329616102,0.030957817984144258,0.00701934972388348,0.0,0.0,0.00015479510477162117,1.3541692150818158e-05,1,0.0037038772110026884,0.0037038772110026884,unknown,9.0,1.8505966941870916e-12,-0.1151123166974819,-0.11511231669933117,3.382131280030875e-13,8.350791317329535e-15,436.714593247759,6.85596132412799e-05,0.2099575636179861,1.0,91.0
177,77.91242265701294,0.6724832710024401,0.012185825180290493,0.05492258495451065,0.054269107746826396,0.008444329813148117,0.0,0.0,0.00021812027774720244,1.3632517359200153e-05,1,0.00439833310231374,0.00439833310231374,optimal,10.0,2.5429305762162947e-14,-0.05412727538983453,-0.054127275389860396,9.107705790317234e-14,7.085875993616157e-15,243.81515554398905,4.997995805289306e-05,0.0820811001743258,1.0,94.0
178,78.35928916931152,0.6724673063761807,0.03232723394005415,0.03170366602595618,0.03091615907781965,0.007020238021930625,0.0,0.0,0.0001612177651375557,1.3936115563967233e-05,1,0.003704163016938748,0.003704163016938748,optimal,10.0,1.8183061855115558e-14,-0.10978540822127592,-0.10978540822129317,3.3542011814294376e-13,1.141532527308248e-14,424.37742151016624,7.617734804586655e-05,0.19928602713140697,1.0,90.0
179,78.79472732543945,0.6724623075961016,0.012170136679205426,0.05476499932085074,0.05411087985219652,0.008436067236650047,0.0,0.0,0.00022494846666304413,1.4059279166440258e-05,1,0.004395592639242822,0.004395592639242822,optimal,10.0,2.5320920314650827e-14,-0.053963579515925675,-0.053963579515951765,2.210299635836085e-13,9.937790138904107e-15,243.50124541054035,4.997995805289306e-05,0.08179113386109063,1.0,94.0
180,79.23252129554749,0.6724454590967303,0.03481409645808511,0.031663438931550165,0.030874353006139676,0.007022481231059788,0.0,0.0,0.00016597769405779506,1.4748690149606059e-05,1,0.0037051790371135,0.0037051790371135,unknown,9.0,1.7828683593797486e-12,-0.1043161029288211,-0.10431610293060384,1.7336571510741513e-13,1.160112570050033e-14,411.3231308584139,8.464149782874061e-05,0.18832573334429334,1.0,89.0
181,79.66636514663696,0.6724404739260695,0.012162572665547128,0.05459268282442522,0.05393788269520209,0.00842690956803217,0.0,0.0,0.00023018149912545915,1.4781314912337695e-05,1,0.004392584298134045,0.004392584298134045,optimal,10.0,2.5210063982464722e-14,-0.05382967853602294,-0.05382967853604789,1.3841842029020475e-13,2.9376592293052394e-15,243.34989412751585,4.997995805289306e-05,0.08156562431597003,1.0,94.0
182,80.10142278671265,0.672424553586615,0.03363273106825175,0.03163251354555932,0.03084175250549316,0.007026046329524889,0.0,0.0,0.0001829703723882914,1.5085572341418801e-05,1,0.003706935320996521,0.003706935320996521,unknown,9.0,1.7447800240973117e-12,-0.09865858044551312,-0.098658580447258,1.6399315377029813e-13,6.6024307919179324e-15,397.3650273273992,8.464149782874061e-05,0.1769846590702924,1.0,89.0
183,80.54006052017212,0.6724201109436686,0.010923735357405536,0.0544146714349713,0.05375901429885122,0.00841840858035573,0.0,0.0,0.00023504460424539353,1.4690287765337096e-05,1,0.004390289892968598,0.004390289892968598,optimal,10.0,2.5092432894409344e-14,-0.05360536403727845,-0.053605364037303115,1.5894618195834962e-13,4.8468528010011944e-15,242.8477334165028,4.4981962247603756e-05,0.08116069850330937,1.0,95.0
184,80.97806525230408,0.6724050722374396,0.03247530787438553,0.03160643659464004,0.030813871416615544,0.00703074772284477,0.0,0.0,0.0001988499267893129,1.4600115127549884e-05,1,0.0037093311036038804,0.0037093311036038804,unknown,9.0,1.7321314549570243e-12,-0.09330555581468655,-0.0933055558164181,1.9509106205652672e-13,9.18283539580652e-15,383.68984242353355,8.464149782874061e-05,0.16625048790535307,1.0,89.0
185,81.41533041000366,0.6724015207483778,0.00883293137316104,0.05424273550893902,0.053586309550803526,0.00840996351557866,0.0,0.0,0.00023301906534212158,1.4563691583882599e-05,1,0.00438807927273863,0.00438807927273863,optimal,10.0,2.4985975237328234e-14,-0.05340172399238852,-0.053401723992413774,2.1196160528785203e-13,3.5041112837435562e-15,242.4277174458112,3.6435389420559045e-05,0.08079769815990429,1.0,97.0
186,81.8500509262085,0.6723857289550629,0.03482841882091883,0.03157707714168422,0.030782424019521287,0.0070365376106207,0.0,0.0,0.0002014730867726522,1.4268354627929025e-05,1,0.0037122902227781284,0.0037122902227781284,optimal,10.0,1.7238516815273038e-14,-0.08826399746764468,-0.0882639974676633,3.022092909494982e-13,2.5875416879605744e-14,370.343875226096,9.404610869860067e-05,0.15613783111863472,1.0,88.0
187,82.28696179389954,0.6723825469667365,0.007959466745574299,0.05406765348991597,0.053410653821454115,0.008400036181395211,0.0,0.0,0.00022935653830397085,1.4334783643998178e-05,1,0.0043849814692592535,0.0043849814692592535,optimal,10.0,2.490461271933336e-14,-0.05336941571549178,-0.05336941571551586,2.2645149383059088e-13,4.424199848498467e-15,242.7273531376457,3.279185047850314e-05,0.08078137016301254,1.0,98.0
188,82.7236750125885,0.6723660398623746,0.037226175625941355,0.03154785080317929,0.030750669746953983,0.007044120830285469,0.0,0.0,0.00020647543891810782,1.4810744521486646e-05,1,0.0037161229490426917,0.0037161229490426917,optimal,10.0,1.7147708537361308e-14,-0.08314035724377344,-0.08314035724379093,3.040446627701605e-13,1.343411033760782e-14,356.25789255775794,0.00010449567633177853,0.1458559803858884,1.0,87.0
189,83.15914368629456,0.6723628582174387,0.007974946117317945,0.05387658771633484,0.05321894030495076,0.00838904407468569,0.0,0.0,0.00023459813935894358,1.4662383709933974e-05,1,0.004381516533562339,0.004381516533562339,unknown,9.0,2.483171883751812e-12,-0.05336899619969629,-0.0533689962021784,1.524517150402024e-13,3.7382155119092984e-15,243.19940356738977,3.279185047850314e-05,0.08083428610302619,1.0,98.0
190,83.60347890853882,0.6723474212415382,0.03566862048805853,0.03152695558759704,0.030726857924674125,0.007053893200609758,0.0,0.0,0.00022692203367113972,1.5125951166199136e-05,1,0.0037210670074886124,0.0037210670074886124,unknown,9.0,1.7046331527641232e-12,-0.07793739688304058,-0.07793739688474609,2.480362286692932e-13,1.0560236441804536e-14,341.3513335318413,0.00010449567633177853,0.1354086185988643,1.0,87.0
191,84.03876161575317,0.6723451293213032,0.00581246617866153,0.05368278232276355,0.0530243507140502,0.008378594410357668,0.0,0.0,0.00024187801334979442,1.5117375834362151e-05,1,0.004378654277447863,0.004378654277447863,unknown,9.0,2.4753527799137896e-12,-0.0532359942146306,-0.05323599421710609,1.2585569474262768e-13,9.105856118058492e-15,243.1461188586206,2.390525899882879e-05,0.08062362516758963,1.0,101.0
192,84.47259306907654,0.6723307163973687,0.034127658138765234,0.03151054675410455,0.03070731186340225,0.007064929321103425,0.0,0.0,0.00024965687288219796,1.5603554555137372e-05,1,0.0037266940477707843,0.0037266940477707843,optimal,10.0,1.69544061657473e-14,-0.07301020601541941,-0.0730102060154369,1.337024106555389e-13,2.0266565722717965e-14,326.6036335597685,0.00010449567633177853,0.12551059484153296,1.0,87.0
193,84.91151547431946,0.6723304439367384,0.0007074137351599434,0.053506145575878086,0.05284709769945126,0.008368359473540617,0.0,0.0,0.0002498776767005939,1.561735479378712e-05,1,0.004375819846519695,0.004375819846519695,optimal,10.0,2.4695480572603903e-14,-0.05318289322746017,-0.053182893227485054,2.3787353069126276e-13,9.429743233839222e-14,243.40519936086554,2.9063214161987086e-06,0.08057228892729544,1.0,121.0
194,85.34743022918701,0.6723258211868627,0.011356465617954345,0.03153184533732746,0.03072642704874022,0.0070767140715572475,0.0,0.0,0.00025311883574435923,1.5819927234022452e-05,1,0.003732850788892481,0.003732850788892481,unknown,9.0,1.6926343527944456e-12,-0.06825195248185789,-0.06825195248355076,1.9407371546573226e-13,5.4573438342166956e-15,311.6888321162731,3.6435389420559045e-05,0.11595030490677456,1.0,97.0
195,85.78276085853577,0.6723255487117742,0.0007081051963422404,0.05339191699988022,0.052731915977433555,0.008365264953389944,0.0,0.0,0.0002533387664221398,1.583367290138374e-05,1,0.004376274517768771,0.004376274517768771,optimal,10.0,2.4664951905242568e-14,-0.05317819077212255,-0.05317819077214795,1.724795474276949e-13,4.042884230083629e-15,243.6431156556616,2.9063214161987086e-06,0.08058975063355366,1.0,121.0
196,86.21786499023438,0.6723219088977763,0.009034364697395391,0.03153542753955985,0.03072918721345787,0.007080583824876747,0.0,0.0,0.00025607811695044225,1.600488230940264e-05,1,0.003734888309566426,0.003734888309566426,unknown,9.0,1.6938437179244805e-12,-0.06652980533096037,-0.06652980533265337,1.7790760999412394e-13,8.211886155360914e-15,306.1188834259736,2.9512665430652825e-05,0.11248983820928034,1.0,99.0
197,86.65526080131531,0.6723216365745817,0.0007081384382031655,0.053330303474121425,0.05266988428283826,0.008362946241571982,0.0,0.0,0.00025629755147571487,1.601859696723218e-05,1,0.004376113324615818,0.004376113324615818,optimal,10.0,2.4649546098700475e-14,-0.05314861887819733,-0.053148618878221886,1.5830362113390992e-13,8.164287836927153e-15,243.65455342919932,2.9063214161987086e-06,0.08054604326179268,1.0,121.0
