iteration,time,cost,distance,residual,gradnorm,complviolation,dualviolation,manviolation,maxviolation,meanviolation,rho,upsilon,maxabsLagmult,quadoptim_status,quadoptim_iter,quadoptim_gap,quadoptim_primalobjective,quadoptim_dualobjective,quadoptim_primalinfeasibility,quadoptim_dualinfeasibility,normdx,stepsize,df0,linesearch_status,linesearch_counter
122,54.670305013656616,0.6863259717340162,0.012099214319084447,0.06088274253292408,0.06072665082968043,0.003886510469467382,0.0,0.0,0.0014679757871003396,0.0001737712731525072,1,0.0033387839374330354,0.0033387839374330354,unknown,9.0,3.79634020613532e-12,-396.685556680741,-396.68555668074487,1.473850032437804e-10,1.413519643810659e-11,281652.9378850019,4.295799664301754e-08,793.3552145444148,1.0,161.0
123,55.11462998390198,0.6862632665173536,0.03725932829121063,0.05340537221793666,0.0527202689953515,0.008288570650146867,0.0,0.0,0.0014855351314189136,0.00017669385361898313,1,0.00522783142613036,0.00522783142613036,unknown,9.0,5.037982000075885e-12,-129.21618548070126,-129.2161854807063,4.946171987802763e-11,5.325198277368441e-12,160732.4813069625,2.318269218083099e-07,258.4114346330321,1.0,145.0
124,55.55898976325989,0.6862306052815021,0.011197804792510821,0.06076686446777872,0.060606468317251125,0.00392394237757194,0.0,0.0,0.0014909540804617372,0.00017813745477940346,1,0.0033008898926178954,0.0033008898926178954,unknown,9.0,3.808654312700405e-12,-419.4774943666406,-419.47749436664475,7.911155125748138e-11,1.2967739262721705e-11,289632.51902488695,3.866219697871579e-08,838.9389458036077,1.0,162.0
125,56.01302719116211,0.686188672155507,0.026155051704504276,0.053981590590486926,0.05329968997520935,0.008306490564797042,0.0,0.0,0.0014961521750864737,0.00018008756440652043,1,0.00525608353955427,0.00525608353955427,unknown,9.0,5.154905670867136e-12,-119.80808503953318,-119.80808503953851,5.627803163044894e-11,7.78127908413179e-12,154767.91006325424,1.6900182599825792e-07,239.59551382148945,1.0,148.0
126,56.45647406578064,0.686148187470262,0.013837424830254727,0.06101296058418134,0.06085616931261085,0.00385633124225929,0.0,0.0,0.0015036020787715376,0.00018182945671435524,1,0.003348735987246228,0.003348735987246228,unknown,9.0,3.776713195788847e-12,-420.26493601896857,-420.2649360189726,1.1454745305145486e-10,6.2386876493430605e-12,289904.74957676406,4.7731107381130604e-08,840.5140934100255,1.0,160.0
127,56.901572942733765,0.6861012468595327,0.029117573007209227,0.05415696610820723,0.053468418607747994,0.008352604901562002,0.0,0.0,0.0015173469850897625,0.0001840328569743914,1,0.0052908542826377025,0.0052908542826377025,unknown,9.0,5.148743562058723e-12,-120.27603075789416,-120.27603075789924,7.354004440376838e-11,8.474859079781219e-12,155069.61242615498,1.87779806664731e-07,240.53140260131244,1.0,147.0
128,57.35186266899109,0.686055583542802,0.015482226504497914,0.06109730975202852,0.060939857715088724,0.003844204198592965,0.0,0.0,0.0015273014936676432,0.00018612324804139282,1,0.0033533056798279153,0.0033533056798279153,unknown,9.0,3.7658786798117784e-12,-426.152092368373,-426.15209236837666,9.383580350357715e-11,1.0063969966258595e-11,291928.40568538924,5.303456375681178e-08,852.2884533994405,1.0,159.0
129,57.79647874832153,0.6860148314016469,0.025780303078077632,0.05454232066406428,0.05385141089960452,0.008388190990127524,0.0,0.0,0.0015408293212644253,0.00018803821737102197,1,0.00532341370970971,0.00532341370970971,unknown,9.0,5.209553308969468e-12,-116.40175145407596,-116.40175145408115,6.104301573297633e-11,7.234093479295799e-12,152550.19497767583,1.6900182599825792e-07,232.7829809606572,1.0,148.0
130,58.239696979522705,0.6859581707499479,0.01913577249816589,0.061215749067182586,0.06105905126274612,0.0038084327468018955,0.0,0.0,0.0015561667650718647,0.00019068439261454156,1,0.0033772808558790827,0.0033772808558790827,unknown,9.0,3.750893196496259e-12,-427.13195663645115,-427.1319566364545,1.3023380961608088e-10,9.088697450983263e-12,292263.7927712064,6.5474770070138e-08,854.2483348758465,1.0,157.0
131,58.6841356754303,0.6859215730465759,0.02321844437110659,0.05476961221242148,0.054073531155052965,0.008427946652131096,0.0,0.0,0.001571773582147884,0.00019225407679275552,1,0.005353408704022321,0.005353408704022321,unknown,9.0,5.217523030667488e-12,-116.56268303413908,-116.56268303414433,4.6450655703764395e-11,4.7451504956913124e-12,152655.3858608018,1.5210164339843212e-07,233.10486261151408,1.0,149.0
132,59.12609100341797,0.6858642867695457,0.01924201880808669,0.06125405834121633,0.06109603723117042,0.0038040079452648303,0.0,0.0,0.0015892717585654914,0.00019488781024346383,1,0.0033768666834311932,0.0033768666834311932,unknown,9.0,3.744490181270649e-12,-431.8876453502636,-431.8876453502673,7.209574125840281e-11,8.137674147571925e-12,293886.50823548285,6.5474770070138e-08,863.759730214609,1.0,157.0
133,59.57813596725464,0.6858284898542704,0.022959266262450644,0.055094811269687356,0.05439609209411001,0.008459173102480164,0.0,0.0,0.0016069656866546378,0.0001965197388163649,1,0.005380113108733283,0.005380113108733283,unknown,9.0,5.267974515320091e-12,-113.97640359697175,-113.97640359697688,5.0617685978843936e-11,3.581759058212868e-12,150951.28415139302,1.5210164339843212e-07,227.93240288043043,1.0,149.0
134,60.02052426338196,0.6857642837003545,0.02145659903083735,0.061302595411522796,0.06114357337358862,0.0037918291552025366,0.0,0.0,0.0016304985136013084,0.00019943711276971046,1,0.003382748840659579,0.003382748840659579,unknown,9.0,3.735947238825508e-12,-434.98826044403785,-434.9882604440406,1.4597306101610845e-10,1.836726094977813e-11,294939.65701383527,7.274974452237555e-08,869.9610159160102,1.0,156.0
135,60.465131521224976,0.6857289676011173,0.022802396860967276,0.05539094200405636,0.05468878927652061,0.008491947081787913,0.0,0.0,0.0016510483879326188,0.00020109149353919956,1,0.005406502603657544,0.005406502603657544,unknown,9.0,5.304252872079854e-12,-112.42526623224683,-112.42526623225235,4.912230460706914e-11,6.231517256646404e-12,149919.84231458697,1.5210164339843212e-07,224.83020000570335,1.0,149.0
136,60.91236209869385,0.6856642020803221,0.021550169151232857,0.06133071548432717,0.06117013401461619,0.0037878848596874667,0.0,0.0,0.0016776026281819512,0.00020384795789703258,1,0.003382144138380849,0.003382144138380849,unknown,9.0,3.728777656549475e-12,-438.7901255911637,-438.79012559116705,8.398804581416303e-11,6.476598857872921e-12,296225.8957787074,7.274974452237555e-08,877.5647572222917,1.0,156.0
137,61.355628967285156,0.6856333137327455,0.020260615037132453,0.05573898967226634,0.05503474597948941,0.008521480995856956,0.0,0.0,0.0016956758847039843,0.00020521017201546518,1,0.005431232801958405,0.005431232801958405,unknown,9.0,5.3607285170686654e-12,-109.57839880548259,-109.57839880548802,6.235979892612875e-11,6.969044503069417e-12,148008.31953657616,1.3689147905858892e-07,219.1365726258642,1.0,150.0
138,61.80169200897217,0.6855527841268183,0.026655536433066066,0.06134173256122382,0.06117942804611909,0.0037798253668735343,0.0,0.0,0.0017408228207211884,0.0002089613309717575,1,0.003384757606576637,0.003384757606576637,unknown,9.0,3.722425545953157e-12,-440.45793748900485,-440.4579374890083,9.66532050030279e-11,7.610194226395105e-12,296788.3840793068,8.98144994103402e-08,880.9004151751691,1.0,154.0
139,62.25419878959656,0.6855186038450403,0.022428191797724383,0.05603085865081658,0.05532277767146405,0.00855330212263644,0.0,0.0,0.0017655544006653923,0.00021056629115283332,1,0.005455837408354639,0.005455837408354639,unknown,9.0,5.386149525461276e-12,-108.76785207027473,-108.76785207028031,5.829986877239609e-11,1.034925607663032e-11,147459.40650313298,1.5210164339843212e-07,217.51553630394997,1.0,149.0
140,62.699440717697144,0.6854375089376833,0.02675137351069425,0.06135673912849088,0.061191710899682415,0.003784746109277187,0.0,0.0,0.0018176712786275306,0.00021429972662188532,1,0.0033780775862874224,0.0033780775862874224,unknown,9.0,3.714846361387476e-12,-443.63073459610854,-443.6307345961123,1.2428995214720952e-10,1.0522796031991397e-11,297855.51330835273,8.98144994103402e-08,887.2459806184601,1.0,154.0
141,63.1425359249115,0.6854078986838629,0.019833401003059144,0.0564560140110024,0.05574622209659424,0.008582841258177955,0.0,0.0,0.0018388022330342313,0.00021558472702859835,1,0.0054806633963685476,0.0054806633963685476,unknown,9.0,5.4585920289787674e-12,-105.00883853253876,-105.008838532544,8.208127761394065e-11,5.178313227030175e-12,144887.29632637594,1.3689147905858892e-07,209.9976534780455,1.0,150.0
142,63.5859055519104,0.6853178857490977,0.029680144135275702,0.06133689093285805,0.06116975375353797,0.00377631885942072,0.0,0.0,0.0019114600373937307,0.00021948873883784192,1,0.0033811074834902526,0.0033811074834902526,unknown,9.0,3.708132685411002e-12,-442.33359717271003,-442.33359717271327,1.3527148938735045e-10,1.1630700302242512e-11,297419.6889568548,9.979388823371132e-08,884.6517402237286,1.0,153.0
143,64.02966952323914,0.6852851494924335,0.021946796033206536,0.05676853209843272,0.05605547669278756,0.008610655003239563,0.0,0.0,0.0019387754015129932,0.00022092980075492236,1,0.005501990081616478,0.005501990081616478,unknown,9.0,5.455456423934251e-12,-104.15154006237856,-104.15154006238409,1.8158890246110512e-11,5.9470625109781215e-12,144294.1843221458,1.5210164339843212e-07,208.2831190685377,1.0,149.0
144,64.47499322891235,0.6851946306174833,0.029767388636163895,0.06131112363391849,0.06114066317069225,0.003781414380682346,0.0,0.0,0.0020222116000840895,0.00022490761212907648,1,0.0033747066035425123,0.0033747066035425123,unknown,9.0,3.70262527771083e-12,-444.9380097371655,-444.93800973716947,6.772081790073952e-11,6.985694228489546e-12,298294.06393708393,9.979388823371132e-08,889.8605372905555,1.0,153.0
145,64.91922330856323,0.6851593748790467,0.023965125375010478,0.057190529369160054,0.05647588496544342,0.008633814404340344,0.0,0.0,0.0020554783861044257,0.0002265610312679675,1,0.0055216593914997865,0.0055216593914997865,unknown,9.0,5.483122943230303e-12,-100.59624298533663,-100.59624298534179,6.369044820450306e-11,4.75242303715819e-12,141808.47987425476,1.6900182599825792e-07,201.1726652548139,1.0,148.0
146,65.36290693283081,0.6850583068895605,0.033122200653587786,0.06122679804435702,0.06105263685815334,0.003775936497100701,0.0,0.0,0.002172617051476644,0.00023095228460381922,1,0.003374653719046955,0.003374653719046955,unknown,9.0,3.700647543354122e-12,-446.21672759517395,-446.2167275951781,1.9019247641729607e-10,1.4125303020693101e-11,298722.42092316976,1.1088209803745703e-07,892.4179928366791,1.0,152.0
147,65.80554103851318,0.6850199200847785,0.02631239489442588,0.05759110263334678,0.05687419786717716,0.008653691335711146,0.0,0.0,0.0022100573547032543,0.000232708086714193,1,0.005538173051635214,0.005538173051635214,unknown,9.0,8.584187754174359e-12,-98.22901997325573,-98.22901997326449,4.880155818558639e-11,3.780660236410532e-12,140129.06169333903,1.87779806664731e-07,196.43832634389216,1.0,147.0
148,66.24838256835938,0.6849179521193883,0.033273576922852724,0.06109330021950194,0.06091411425239484,0.003776921509173223,0.0,0.0,0.0023439913854252925,0.00023712629034176175,1,0.0033697990839051638,0.0033697990839051638,unknown,9.0,3.703458398154507e-12,-450.3052586776936,-450.30525867769785,1.4477972038742253e-10,7.984251863303363e-12,300087.9630112618,1.1088209803745703e-07,900.5950476225615,1.0,152.0
149,66.691561460495,0.684876600882112,0.02873325242922063,0.05803086863557762,0.05731259600124329,0.008665938276920717,0.0,0.0,0.002380848055477447,0.000238966278004505,1,0.005549848570203189,0.005549848570203189,unknown,9.0,7.103270924855252e-12,-94.88302715355123,-94.88302715355887,7.608925097720977e-11,5.8780129984161204e-12,137720.44889297005,2.086442296274789e-07,189.74647463652394,1.0,146.0
150,67.13379621505737,0.6847734649791876,0.03346698976538743,0.06088484648432422,0.06069948246370931,0.0037775733616871175,0.0,0.0,0.0025322891759622657,0.00024338772925748542,1,0.003363874121953038,0.003363874121953038,unknown,9.0,3.713133635884123e-12,-455.55633404019204,-455.5563340401956,1.764583725694744e-10,1.0305777406945506e-11,301832.73417911504,1.1088209803745703e-07,911.097198438989,1.0,152.0
151,67.5772271156311,0.6847234774530245,0.03494242265540525,0.05845474231759466,0.05773499272322853,0.008670126119497523,0.0,0.0,0.0025682230487968916,0.00024576765447129056,1,0.005556146110769551,0.005556146110769551,unknown,9.0,7.01830534085026e-11,-92.07059921338526,-92.0705992134553,5.4241080735957637e-11,7.818582733831383e-12,135663.00750959347,2.575854686758999e-07,184.12174010508605,1.0,144.0
152,68.02038025856018,0.6845498870183543,0.061731993148902334,0.06227501884429551,0.062054097907309695,0.0034509891352082858,0.0,0.0,0.00394430969322368,0.00024651935582648,1,0.0037986959704905308,0.0037986959704905308,unknown,9.0,3.537955134542642e-12,-354.7595281731267,-354.7595281731299,1.9607420847708415e-10,1.7966636696670305e-11,266333.0180206449,2.318269218083099e-07,709.5057116331878,1.0,145.0
153,68.46353244781494,0.6845357945384823,0.008165659406342816,0.05750549271307831,0.05668133810979185,0.00885820981729958,0.0,0.0,0.003954708723794775,0.00024716929523717346,1,0.005660161825711239,0.005660161825711239,unknown,9.0,7.535990039831243e-12,-146.38483763884057,-146.38483763884798,4.180068348714594e-11,4.16321290184615e-12,171076.64549314597,4.7731107381130604e-08,292.74896813452955,1.0,160.0
154,68.90704703330994,0.6845233220142868,0.004793130099897767,0.06397201178768529,0.06375076666047867,0.003542045059087674,0.0,0.0,0.003963831374357296,0.000247739460897331,1,0.0037942277576439812,0.0037942277576439812,unknown,9.0,3.387231331572349e-12,-336.0088516064303,-336.00885160643395,7.640055922155568e-11,1.1071251189476332e-11,259200.2906219356,1.849200896210913e-08,672.0040441180702,1.0,169.0
155,69.35190796852112,0.6845159931267595,0.004301769585418772,0.05750019439061337,0.056668237326122584,0.008901056617217967,0.0,0.0,0.00396918435017235,0.0002480740218857719,1,0.005692893232719299,0.005692893232719299,unknown,9.0,1.026955834378179e-11,-143.8585103711468,-143.85851037115705,4.8495088163407225e-11,1.8873175932510725e-11,169586.30555254692,2.5366267437735433e-08,287.6964421388592,1.0,166.0
156,69.80742239952087,0.684505680853099,0.0041351238220363965,0.0643789891915461,0.06415860065590481,0.0035379943138278136,0.0,0.0,0.003976280603360527,0.00024851753771003293,1,0.0038227825413557274,0.0038227825413557274,unknown,9.0,3.3236411237904968e-12,-308.74290574512156,-308.7429057451255,1.0045358128476339e-10,5.493960472434997e-12,248463.26280781475,1.6642808065898218e-08,617.4722848817808,1.0,170.0
157,70.25213241577148,0.6844988765265406,0.003933319948043728,0.05743096828536017,0.056593649068858796,0.008923267780327883,0.0,0.0,0.003981242944793184,0.000248827684049574,1,0.005706280870432504,0.005706280870432504,unknown,9.0,9.520198252296655e-12,-148.4894160666662,-148.48941606667555,7.220512158995274e-11,8.588171887839633e-12,172290.11083221537,2.282964069396189e-08,296.95818104436535,1.0,167.0
158,70.69967269897461,0.684488672622203,0.004113503474509405,0.0646686528740313,0.064448186095302,0.0035436913425519324,0.0,0.0,0.003988511656746185,0.0002492819785466366,1,0.003848120180139325,0.003848120180139325,unknown,9.0,3.2917925110738593e-12,-305.5190476777441,-305.5190476777474,1.1202140925443911e-10,5.842915729604688e-12,247164.17594003837,1.6642808065898218e-08,611.0246521084239,1.0,170.0
159,71.14521527290344,0.6844823485799584,0.0035981263650029026,0.05725717071252764,0.05641484842787904,0.008933416228586134,0.0,0.0,0.003992812210685592,0.0002495507631678495,1,0.005710500691585277,0.005710500691585277,unknown,9.0,7.596029082134579e-12,-153.41247312144532,-153.41247312145293,1.164387898914445e-10,7.0564828078018115e-12,175119.6765267763,2.05466766245657e-08,306.80418399392113,1.0,168.0
160,71.59162425994873,0.6844721764581048,0.00410732058784503,0.06502967422917058,0.06480869871368997,0.0035622004724780365,0.0,0.0,0.004000228641476644,0.00025001429009229026,1,0.00384985204474891,0.00384985204474891,unknown,9.0,3.254398470526451e-12,-304.600076660729,-304.60007666073204,8.501692883821765e-11,1.0554450484471342e-11,246792.6620171252,1.6642808065898218e-08,609.1866895225638,1.0,170.0
161,72.03768634796143,0.6844657397070755,0.003630007159029463,0.057120402931213864,0.05627422219884337,0.008939434386558935,0.0,0.0,0.004004854527674739,0.0002503034079796712,1,0.005712862820879415,0.005712862820879415,unknown,9.0,6.1199898474755235e-12,-156.15877838800736,-156.1587783880132,8.389319926397169e-11,7.440369158822234e-12,176671.30272474547,2.05466766245657e-08,312.2967268379817,1.0,168.0
162,72.4807870388031,0.6844556525536898,0.004090304039530992,0.06533599019480989,0.06511439057719218,0.0035789319678546094,0.0,0.0,0.004012355974565063,0.0002507722484103164,1,0.0038453882838586943,0.0038453882838586943,unknown,9.0,3.2202166914233175e-12,-302.08075051981325,-302.08075051981695,8.614407924979483e-11,1.6027533487718587e-11,245770.19679436952,1.6642808065898218e-08,604.1480026104709,1.0,170.0
163,72.92676544189453,0.6844491452253112,0.0036496137833392987,0.05701603205711847,0.056166825309357044,0.008943012175619844,0.0,0.0,0.004017235297221866,0.00025107720607636663,1,0.0057139789292478095,0.0057139789292478095,unknown,9.0,5.29388944629161e-12,-157.88189873075413,-157.88189873075927,6.496204238328585e-11,7.204018494565126e-12,177625.54918373574,2.05466766245657e-08,315.7429171375456,1.0,168.0
164,73.37087965011597,0.6844401315299334,0.0036688338990617598,0.06558407032107061,0.06536185939347111,0.0035930656571774057,0.0,0.0,0.004023368699294094,0.0002514605437058809,1,0.003840451140922959,0.003840451140922959,unknown,9.0,3.191656314528382e-12,-300.0420820259114,-300.0420820259135,1.8706006436064794e-10,1.0277772186920424e-11,244939.6617900686,1.4978527259308396e-08,600.0706350343465,1.0,171.0
165,73.8149082660675,0.6844342336744015,0.0032960153404051574,0.05692573224278982,0.0560741683362401,0.008944618435142888,0.0,0.0,0.004027460468646549,0.0002517162792904093,1,0.005713921854758073,0.005713921854758073,unknown,9.0,4.786275204085373e-12,-159.05111100388572,-159.0511110038904,3.8687046318735326e-11,6.423971475833441e-12,178240.01768409647,1.849200896210913e-08,318.0813010118513,1.0,169.0
166,74.25756120681763,0.6844252585142895,0.003661094240997875,0.06579297172983108,0.06557013872378019,0.0036057892031096106,0.0,0.0,0.0040336485976484315,0.00025210303735302697,1,0.0038346697357378805,0.0038346697357378805,unknown,9.0,3.1673721079685165e-12,-298.77713945449347,-298.7771394544966,4.507954653374978e-11,1.0505321558162436e-11,244422.9404297446,1.4978527259308396e-08,597.5407161403183,1.0,171.0
167,74.70257639884949,0.6843935676288164,0.012930788934517844,0.05195634139227958,0.0510290343906292,0.008890519787342416,0.0,0.0,0.004056811302237229,0.0002535507063898268,1,0.005463636598405363,0.005463636598405363,unknown,9.0,4.040754925191155e-12,-297.2722040906267,-297.27220409062994,7.081984027140037e-11,1.4855952310460048e-11,243818.9195024341,5.303456375681178e-08,594.5200506242302,1.0,159.0
168,75.14737057685852,0.6843694960874571,0.007408501657138498,0.0618070337751004,0.06148459477965342,0.004812886528506166,0.0,0.0,0.004073101044896887,0.00025456881530605546,1,0.002651064227811367,0.002651064227811367,unknown,9.0,4.705159126266884e-12,-526.5824251377086,-526.5824251377128,1.8449582143521862e-10,1.0571818084885833e-11,324512.73955562105,2.282964069396189e-08,1053.1463730798873,1.0,167.0
169,75.59257102012634,0.6843633467828898,0.004148042449920786,0.06039510413932723,0.05965369178217087,0.008507719792431286,0.0,0.0,0.004077298700293275,0.0002548311687683297,1,0.005457078739089338,0.005457078739089338,unknown,9.0,1.098690833433507e-11,-108.37410127154814,-108.37410127155941,9.733256681155756e-11,8.525884421918903e-12,147173.39242844915,2.8184741597483813e-08,216.72953736795895,1.0,165.0
170,76.04006385803223,0.6843508264256786,0.004801332478120574,0.060473909115282394,0.060233975772309704,0.0035019484974470497,0.0,0.0,0.004086343483540089,0.00025539646772125557,1,0.0035630291851547974,0.0035630291851547974,unknown,9.0,3.614571218672157e-12,-337.1338160661147,-337.1338160661181,8.475726990008628e-11,9.657395712377631e-12,259643.94916562407,1.849200896210913e-08,674.2534632826929,1.0,169.0
171,76.48236465454102,0.6841732116572302,0.10687217793073431,0.05917198931081082,0.05837149622138207,0.00873311229210401,0.0,0.0,0.004222025292367482,0.0002638765807729676,1,0.0056104441309114675,0.0056104441309114675,unknown,9.0,6.248920185979899e-12,-104.81607841642426,-104.81607841643034,6.595431372965929e-11,9.613736678294454e-12,144753.87862246775,7.387479093976244e-07,209.61199671545006,1.0,134.0
172,76.92615294456482,0.6841588626181598,0.005138952927292006,0.06109883772205646,0.060858724077757505,0.0033724283782985017,0.0,0.0,0.004232068223317675,0.0002645042639573547,1,0.003953860415799106,0.003953860415799106,unknown,9.0,4.736403206549755e-12,-386.2135865886522,-386.21358658865677,1.3718717627534937e-10,5.564908117101209e-12,277901.66454097925,1.849200896210913e-08,772.4146222172494,1.0,169.0
173,77.36675214767456,0.6840462649287582,0.06748809198247967,0.05871667965793328,0.05790052531570177,0.008783542112880956,0.0,0.0,0.0042452560637880055,0.00026967084739726657,1,0.0056430300164986525,0.0056430300164986525,unknown,9.0,7.674531256951464e-12,-119.76738253864664,-119.76738253865425,4.2637495912602956e-11,6.795502128327224e-12,154739.39594561572,4.3622325302020334e-07,239.51422348541408,1.0,139.0
174,77.81991267204285,0.6840010469204799,0.015386888860517945,0.061981879069519845,0.06173681674714185,0.003393246573990749,0.0,0.0,0.004336435011216944,0.000271027188201059,1,0.004023539396045752,0.004023539396045752,unknown,9.0,7.252542825186841e-11,-420.95616661947497,-420.9561666195485,1.5442670629896435e-10,8.546479467832244e-12,290132.71909588715,5.303456375681178e-08,841.9000322870672,1.0,159.0
175,78.2626645565033,0.6839766981940664,0.01627584371035856,0.05941393374712694,0.05859351879374653,0.008827322428480585,0.0,0.0,0.004346657347687799,0.00027199276436213476,1,0.005677885838989681,0.005677885838989681,unknown,9.0,5.348339574147606e-12,-107.78160836840217,-107.78160836840809,9.157730748347423e-11,5.177185442087535e-12,146786.49619149795,1.1088209803745703e-07,215.54292488473655,1.0,152.0
176,78.70748329162598,0.6839565934265961,0.007118680686154966,0.0613150188828981,0.06106694615657162,0.0033618870921995566,0.0,0.0,0.004365471669800947,0.00027284197936255916,1,0.004128287173255151,0.004128287173255151,unknown,9.0,4.698995794478924e-12,-393.8444348085223,-393.8444348085272,1.336787804555288e-10,1.0943129118477094e-11,280636.4224836968,2.5366267437735433e-08,787.676659108569,1.0,166.0
177,79.14920592308044,0.6839043691587882,0.03242918077994397,0.059139971264703106,0.058313727595542125,0.008831057993785606,0.0,0.0,0.004365376942253363,0.00027506684950857896,1,0.005675819457000727,0.005675819457000727,unknown,9.0,5.394704345185189e-12,-120.8455064553383,-120.84550645534377,8.496758492127957e-11,4.588843685671263e-12,155434.13514132024,2.086442296274789e-07,241.67032860095256,1.0,146.0
178,79.60298752784729,0.6838681627584421,0.012407111389054704,0.061707690180830575,0.06145605094199769,0.0033814759218371987,0.0,0.0,0.00442249371486203,0.0002764058571788769,1,0.0041885185133753175,0.0041885185133753175,unknown,9.0,3.787029700223289e-12,-417.15485268690105,-417.15485268690463,1.4140639356395125e-10,1.3536283546570995e-11,288821.74691041256,4.295799664301754e-08,834.297367096313,1.0,161.0
179,80.04630732536316,0.6838217237737647,0.029066198255700747,0.059273824873451425,0.05844057964552456,0.008857072819741652,0.0,0.0,0.004431334836122458,0.0002783538153795645,1,0.005694960404169105,0.005694960404169105,unknown,9.0,5.332717738123231e-12,-119.85253715621087,-119.85253715621631,5.291838214253536e-11,3.9220967542900605e-12,154793.2390595282,1.87779806664731e-07,239.68440923077742,1.0,147.0
180,80.49298667907715,0.6837897550877657,0.011066012959916181,0.0616848313889043,0.06142955649015836,0.0033749181318897164,0.0,0.0,0.0044763758223631545,0.00027977348889769715,1,0.004225329935077565,0.004225329935077565,unknown,9.0,3.6140697818747026e-12,-409.68574004471634,-409.6857400447201,8.209304785592256e-11,1.99253587118575e-11,286224.75052583974,3.866219697871579e-08,819.3591302435298,1.0,162.0
181,80.9365746974945,0.6837438169179427,0.028905703684471533,0.059529652781063924,0.05869421045804724,0.008870570987494638,0.0,0.0,0.00448125645510844,0.00028151722340483826,1,0.005705353352914049,0.005705353352914049,unknown,9.0,5.306180998760136e-12,-118.53332053256595,-118.53332053257114,4.933588836655116e-11,5.220492062467066e-12,153938.430660159,1.87779806664731e-07,237.04596507579322,1.0,147.0
182,81.38181233406067,0.6837116596129102,0.011098687998293994,0.061174865669532855,0.06091476455173396,0.003360054265909682,0.0,0.0,0.00452390148238746,0.00028274384264921626,1,0.00427528437606208,0.00427528437606208,unknown,9.0,3.646835486922326e-12,-412.10563336241415,-412.1056333624184,1.469229377548701e-10,1.6603798910059962e-11,287069.8579565511,3.866219697871579e-08,824.1989564101257,1.0,162.0
183,81.82801246643066,0.6836454591266163,0.04036624514158121,0.05966058642322389,0.0588256446910627,0.00887111473170672,0.0,0.0,0.004497434389798549,0.0002857274568685633,1,0.005705854749852881,0.005705854749852881,unknown,9.0,5.3299399458563164e-12,-122.85087468385562,-122.85087468386097,2.7491457205557007e-11,4.065662070494797e-12,156719.47689734734,2.575854686758999e-07,245.6809383720868,1.0,144.0
184,82.27485060691833,0.6836018141104427,0.015120715165180307,0.06126486807076224,0.06099996304612469,0.0033620578146775675,0.0,0.0,0.004591855327652494,0.0002869909579782809,1,0.004213599182208133,0.004213599182208133,unknown,9.0,3.661680114776518e-12,-406.5265842545155,-406.5265842545192,1.461460693390211e-10,7.498744602062535e-12,285113.79136292404,5.303456375681178e-08,813.0408891994939,1.0,159.0
185,82.7294569015503,0.6835708532863652,0.02032406630359743,0.06040549157627479,0.05957324737366181,0.00887765250109519,0.0,0.0,0.004586742357704177,0.0002883137824138994,1,0.0057142477835439185,0.0057142477835439185,unknown,9.0,5.29016560014127e-12,-110.26555967643941,-110.2655596764447,4.60449883699862e-11,6.343890225166421e-12,148470.7317245999,1.3689147905858892e-07,220.51058973742175,1.0,150.0
186,83.17406344413757,0.6835415806885436,0.010589768972775035,0.06027326298460241,0.060002089877066137,0.003336605799266402,0.0,0.0,0.0046349221067696345,0.00028968263167310215,1,0.004195703924025738,0.004195703924025738,unknown,9.0,3.921972615013589e-12,-375.19527167827596,-375.19527167828113,1.517340483252228e-10,9.656734033411483e-12,273906.59733890666,3.866219697871579e-08,750.3784317009163,1.0,162.0
187,83.61723160743713,0.6834905315154126,0.03194692776202013,0.06051219419477184,0.05968292489437374,0.008853754477958468,0.0,0.0,0.004613246090217071,0.0002918158473688738,1,0.005696883049984964,0.005696883049984964,unknown,9.0,5.342768379053945e-12,-117.27858791704642,-117.27858791705201,5.318152506643978e-11,1.0882084364895327e-11,153123.3899869558,2.086442296274789e-07,234.5364606797661,1.0,146.0
188,84.06120657920837,0.683453626414863,0.013198774867297938,0.05981927968170183,0.05954179566262338,0.003340720242199517,0.0,0.0,0.00468619026197481,0.0002928868913734256,1,0.004223144756442318,0.004223144756442318,unknown,9.0,3.816958940768249e-12,-382.4004679788464,-382.4004679788497,1.2912001915552346e-10,1.6330016255711238e-11,276526.0252237811,4.7731107381130604e-08,764.788847748517,1.0,160.0
189,84.50468802452087,0.6834100708591534,0.026631612158951008,0.06048419555710393,0.05964967314017136,0.008854629663457804,0.0,0.0,0.004674198680724384,0.00029479398137797,1,0.005696164536809392,0.005696164536809392,unknown,9.0,5.307605984897735e-12,-124.2110731805432,-124.2110731805485,6.228531466441726e-11,5.2818103403470655e-12,157586.7798088533,1.6900182599825792e-07,248.401260518,1.0,148.0
190,84.949453830719,0.6833735910393316,0.01312443592451595,0.05976000027100008,0.05947741474404394,0.0033450102818224025,0.0,0.0,0.004744014541442354,0.0002965009088401471,1,0.004238294444966207,0.004238294444966207,unknown,9.0,3.7573645433813594e-12,-378.1039442982284,-378.1039442982329,1.2368646034168808e-10,9.974081935984922e-12,274968.4935447424,4.7731107381130604e-08,756.1957891134059,1.0,160.0
