iteration,time,cost,distance,residual,gradnorm,complviolation,dualviolation,manviolation,maxviolation,meanviolation,Phi,sigma,rho,maxabsLagmult,stepsize,linesearch_status,linesearch_counter
110,71.69925308227539,0.8066055961707301,2.5027030246008764e-06,1.1261572532652981,0.4168979812391659,1.0459792024679706,0.0,0,0.018807985676745527,0.0011754991047965954,1.7247325871678367,0.5,0.2554066798529241,14.714122920187657,1.4210854715202004e-14,True,46.0
111,72.36673521995544,0.8066055963676086,3.177861583847971e-06,1.1261572530478876,0.4168979812391622,1.0459792022342507,0.0,0,0.01880798565704961,0.0011754991035656005,1.724732587167831,0.5,0.25540667985292226,14.714122889970108,1.4210854715202004e-14,True,46.0
112,73.0290961265564,0.8066055964444135,1.2397178275844908e-06,1.1261572529630743,0.4168979812391617,1.0459792021430743,0.0,0,0.018807985649366036,0.0011754991030853772,1.7247325871678292,0.5,0.25540667985292187,14.714122878181874,3.552713678800501e-15,True,48.0
113,73.69617748260498,0.806605596541178,1.561899677242524e-06,1.126157252856219,0.41689798123915844,1.0459792020282035,0.0,0,0.01880798563968565,0.0011754991024803532,1.7247325871678274,0.5,0.2554066798529214,14.714122863330054,3.552713678800501e-15,True,48.0
114,74.37580418586731,0.8066055966195173,1.2644897497813753e-06,1.1261572527697101,0.41689798123915456,1.045979201935206,0.0,0,0.01880798563184858,0.0011754991019905362,1.7247325871678234,0.5,0.2554066798529212,14.714122851306227,1.7763568394002505e-15,True,49.0
115,75.05237531661987,0.8066055966929648,1.1855290388507019e-06,1.1261572526886054,0.41689798123915656,1.0459792018480158,0.0,0,0.018807985624500895,0.001175499101531306,1.724732587167827,0.5,0.25540667985292104,14.714122840033205,8.881784197001252e-16,False,51.0
116,75.72783708572388,0.8066055969412347,4.007370075090397e-06,1.1261572524144572,0.4168979812391576,1.0459792015532992,0.0,0,0.018807985599664012,0.0011754990999790008,1.7247325871678736,0.5,0.2554066798529209,14.714122801927665,8.881784197001252e-16,False,51.0
117,76.40925168991089,0.8066055969102917,4.994505495294232e-07,1.1261572524486236,0.4168979812391519,1.045979201590031,0.0,0,0.018807985602759505,0.001175499100172469,1.72473258716787,0.5,0.25540667985292087,14.714122806676896,8.881784197001252e-16,True,50.0
118,77.09138488769531,0.8066055968435366,1.0775127268348395e-06,1.1261572525223378,0.4168979812391512,1.045979201669276,0.0,0,0.018807985609437687,0.0011754991005898554,1.7247325871678654,0.5,0.25540667985292065,14.714122816922865,1.7763568394002505e-15,True,49.0
119,77.77033114433289,0.8066055967960506,7.664773327953195e-07,1.1261572525747767,0.4168979812391554,1.0459792017256475,0.0,0,0.018807985614188144,0.001175499100886759,1.7247325871678723,0.5,0.25540667985292054,14.714122824211218,8.881784197001252e-16,False,51.0
120,78.44874978065491,0.8066055967055158,1.461338256370166e-06,1.1261572526747512,0.4168979812391548,1.0459792018331229,0.0,0,0.01880798562324521,0.0011754991014528257,1.7247325871678787,0.5,0.25540667985292037,14.714122838106913,8.881784197001252e-16,False,51.0
121,79.1216995716095,0.806605597616867,1.4710328436014787e-05,1.1261572516684601,0.41689798123914457,1.0459792007513395,0.0,0,0.018807985532073558,0.0011754990957545974,1.7247325871685262,0.5,0.25540667985292026,14.714122698228335,8.881784197001252e-16,False,51.0
122,79.785147190094,0.8066055973769929,3.871851089549112e-06,1.1261572519333305,0.41689798123913213,1.0459792010360864,0.0,0,0.018807985556070154,0.0011754990972543847,1.724732587168504,0.5,0.25540667985291665,14.714122735045908,2.842170943040401e-14,True,45.0
123,80.45827984809875,0.8066055972130461,2.6462924643422023e-06,1.1261572521143612,0.41689798123911953,1.0459792012307039,0.0,0,0.018807985572471167,0.001175499098279448,1.7247325871684807,0.5,0.25540667985291476,14.71412276020948,1.4210854715202004e-14,True,46.0
124,81.12460851669312,0.8066055971050892,1.7425579328033313e-06,1.1261572522335732,0.4168979812391243,1.0459792013588578,0.0,0,0.018807985583271097,0.0011754990989544436,1.724732587168477,0.5,0.2554066798529139,14.7141227767794,7.105427357601002e-15,True,47.0
125,81.79989385604858,0.8066055969673969,2.2225204445773533e-06,1.1261572523856176,0.41689798123912003,1.0459792015223108,0.0,0,0.018807985597045745,0.001175499099815359,1.7247325871684678,0.5,0.25540667985291304,14.714122797913218,7.105427357601002e-15,True,47.0
126,82.47590136528015,0.8066055969411865,4.2305990769418285e-07,1.1261572524145607,0.41689798123911953,1.0459792015534257,0.0,0,0.018807985599667773,0.0011754990999792358,1.7247325871684749,0.5,0.25540667985291293,14.71412280193606,8.881784197001252e-16,False,51.0
127,83.14904141426086,0.8066055969105353,4.947457739620136e-07,1.1261572524484071,0.41689798123911836,1.0459792015898117,0.0,0,0.018807985602734105,0.0011754991001708816,1.7247325871684742,0.5,0.25540667985291277,14.714122806640553,8.881784197001252e-16,True,50.0
128,83.82040166854858,0.8066055968454796,1.0500797456108831e-06,1.126157252520245,0.41689798123911753,1.0459792016670397,0.0,0,0.018807985609242267,0.0011754991005776417,1.7247325871684713,0.5,0.25540667985291254,14.714122816625665,1.7763568394002505e-15,True,49.0
129,84.5040454864502,0.8066055967952318,8.110581664222429e-07,1.1261572525757308,0.41689798123911403,1.0459792017266896,0.0,0,0.018807985614269038,0.0011754991008918149,1.7247325871684736,0.5,0.2554066798529125,14.714122824337931,8.881784197001252e-16,False,51.0
130,85.17902827262878,0.8066055967025552,1.4959128167104396e-06,1.1261572526780719,0.41689798123911714,1.0459792018367078,0.0,0,0.018807985623540392,0.0011754991014712745,1.7247325871684807,0.5,0.2554066798529124,14.71412283856239,8.881784197001252e-16,False,51.0
131,85.86775374412537,0.806605597086275,6.193699692574403e-06,1.1261572522543584,0.41689798123911465,1.0459792013812064,0.0,0,0.018807985585153085,0.0011754990990720678,1.7247325871685932,0.5,0.2554066798529122,14.714122779667328,8.881784197001252e-16,False,51.0
132,86.5644121170044,0.8066055969404525,2.353740261651173e-06,1.126157252415381,0.41689798123911076,1.045979201554311,0.0,0,0.018807985599741,0.0011754990999838125,1.7247325871685921,0.5,0.2554066798529113,14.714122802048898,7.105427357601002e-15,True,47.0
133,87.23637676239014,0.806605596875735,1.0446207031676835e-06,1.1261572524868446,0.416897981239107,1.0459792016311378,0.0,0,0.01880798560621533,0.0011754991003884582,1.7247325871685886,0.5,0.2554066798529111,14.7141228119821,1.7763568394002505e-15,True,49.0
134,87.92547702789307,0.8066055968365242,6.329082709126398e-07,1.1261572525301424,0.41689798123910615,1.0459792016776843,0.0,0,0.018807985610137953,0.001175499100633622,1.7247325871685846,0.5,0.25540667985291093,14.714122818000364,8.881784197001252e-16,True,50.0
135,88.60030150413513,0.8066055967817793,8.836494684016834e-07,1.1261572525905954,0.416897981239108,1.045979201742672,0.0,0,0.01880798561561463,0.0011754991009759145,1.724732587168584,0.5,0.2554066798529108,14.714122826402892,8.881784197001252e-16,True,50.0
136,89.27479481697083,0.8066055966764087,1.7008109278848149e-06,1.1261572527069537,0.41689798123911004,1.045979201867759,0.0,0,0.018807985626155908,0.0011754991016347442,1.7247325871685921,0.5,0.2554066798529107,14.714122842575703,8.881784197001252e-16,False,51.0
137,89.9548716545105,0.8066055968630822,3.0131384345215486e-06,1.1261572525008199,0.4168979812391096,1.0459792016461604,0.0,0,0.018807985607481068,0.0011754991004675668,1.7247325871686183,0.5,0.2554066798529106,14.714122813924183,8.881784197001252e-16,False,51.0
138,90.63740015029907,0.8066055967688086,1.5216874415119152e-06,1.1261572526049197,0.41689798123910293,1.0459792017580731,0.0,0,0.01880798561691216,0.00117549910105701,1.724732587168614,0.5,0.2554066798529104,14.714122828393752,1.7763568394002505e-15,True,49.0
139,91.31334948539734,0.8066055966334955,2.1841117826033112e-06,1.1261572527543418,0.4168979812391017,1.045979201918706,0.0,0,0.018807985630448838,0.0011754991019030524,1.7247325871686259,0.5,0.25540667985291027,14.714122849162207,8.881784197001252e-16,False,51.0
140,91.99267029762268,0.8066055967088777,1.2167537990300614e-06,1.1261572526710992,0.4168979812390998,1.0459792018292187,0.0,0,0.018807985622907634,0.0011754991014317272,1.7247325871686212,0.5,0.25540667985291016,14.714122837592274,8.881784197001252e-16,True,50.0
141,92.72697496414185,0.8066055958504049,1.385675543999561e-05,1.1261572536191495,0.41689798123909766,1.0459792028483972,0.0,0,0.018807985708789013,0.0011754991067993133,1.7247325871692032,0.5,0.25540667985291005,14.714122969354381,8.881784197001252e-16,False,51.0
142,93.39267611503601,0.8066055961020341,4.061608616679723e-06,1.1261572533412743,0.4168979812390901,1.0459792025496775,0.0,0,0.018807985683615615,0.001175499105225976,1.724732587169191,0.5,0.25540667985290644,14.71412293073372,2.842170943040401e-14,True,45.0
143,94.05748772621155,0.8066055962747976,2.7886057211038024e-06,1.1261572531504913,0.41689798123908034,1.045979202344585,0.0,0,0.018807985666332225,0.001175499104145764,1.724732587169177,0.5,0.2554066798529046,14.714122904217552,1.4210854715202004e-14,True,46.0
144,94.73929071426392,0.8066055963951497,1.9426343395033984e-06,1.1261572530175885,0.4168979812390786,1.0459792022017118,0.0,0,0.01880798565429208,0.001175499103393255,1.7247325871691759,0.5,0.2554066798529037,14.714122885745457,7.105427357601002e-15,True,47.0
145,95.41575694084167,0.8066055965592994,2.6495715713800153e-06,1.1261572528363213,0.4168979812390721,1.045979202006848,0.0,0,0.018807985637870485,0.0011754991023669053,1.724732587169174,0.5,0.2554066798529028,14.714122860551187,7.105427357601002e-15,True,47.0
146,96.08950209617615,0.806605596599913,6.555534799673632e-07,1.1261572527914727,0.4168979812390719,1.0459792019586345,0.0,0,0.018807985633807478,0.0011754991021129674,1.7247325871691723,0.5,0.2554066798529027,14.714122854317635,8.881784197001252e-16,True,50.0
147,96.76654505729675,0.8066055966731721,1.1824881737813965e-06,1.1261572527105765,0.4168979812390766,1.0459792018716674,0.0,0,0.018807985626478646,0.0011754991016549154,1.724732587169173,0.5,0.2554066798529026,14.714122843073529,8.881784197001252e-16,False,51.0
148,97.44165468215942,0.806605596800375,2.053209461762809e-06,1.1261572525701107,0.4168979812390741,1.0459792017206642,0.0,0,0.018807985613753242,0.0011754991008595776,1.7247325871691765,0.5,0.25540667985290244,14.714122823549848,8.881784197001252e-16,False,51.0
149,98.11384463310242,0.8066055967167229,1.3502406684783643e-06,1.1261572526624846,0.41689798123907423,1.045979201819968,0.0,0,0.018807985622121756,0.0011754991013826098,1.7247325871691799,0.5,0.25540667985290233,14.714122836389132,8.881784197001252e-16,False,51.0
150,98.80031681060791,0.8066055991214974,3.881611024153588e-05,1.1261572500075487,0.4168979812390349,1.0459791989658636,0.0,0,0.01880798538154738,0.0011754990863467112,1.7247325871737302,0.5,0.2554066798529022,14.714122467291814,8.881784197001252e-16,False,51.0
151,99.45969820022583,0.8066055983986103,1.1668211722319866e-05,1.1261572508057052,0.4168979812389316,1.0459791998239423,0.0,0,0.018807985453861725,0.0011754990908663578,1.7247325871735886,0.5,0.2554066798528732,14.714122578248476,2.2737367544323206e-13,True,42.0
152,100.12070059776306,0.8066055978850085,8.290117346312523e-06,1.1261572513728089,0.4168979812388875,1.0459792004336101,0.0,0,0.018807985505240765,0.0011754990940775478,1.724732587173532,0.5,0.2554066798528587,14.714122657080702,1.1368683772161603e-13,True,43.0
153,100.78222179412842,0.8066055975171897,5.937025871861519e-06,1.1261572517789538,0.41689798123886385,1.0459792008702353,0.0,0,0.01880798554203654,0.0011754990963772837,1.724732587173505,0.5,0.2554066798528514,14.7141227135364,5.684341886080802e-14,True,44.0
154,101.44829249382019,0.8066055972480567,4.344117833422929e-06,1.1261572520761343,0.4168979812388482,1.0459792011897182,0.0,0,0.01880798556896015,0.0011754990980600093,1.7247325871734958,0.5,0.25540667985284776,14.714122754844695,2.842170943040401e-14,True,45.0
155,102.11303973197937,0.8066055970425752,3.316716605405955e-06,1.1261572523030334,0.4168979812388409,1.045979201433643,0.0,0,0.018807985589516314,0.0011754990993447696,1.7247325871734882,0.5,0.255406679852846,14.714122786383243,1.4210854715202004e-14,True,46.0
156,102.79476380348206,0.8066055970217431,3.362540294726455e-07,1.1261572523260377,0.4168979812388425,1.0459792014583726,0.0,0,0.01880798559160033,0.0011754990994750207,1.72473258717349,0.5,0.2554066798528458,14.714122789580658,8.881784197001252e-16,False,51.0
157,103.46890115737915,0.8066055969785804,6.967000446394316e-07,1.1261572523736991,0.41689798123883903,1.0459792015096112,0.0,0,0.018807985595918314,0.0011754990997448946,1.7247325871734864,0.5,0.2554066798528456,14.714122796205528,1.7763568394002505e-15,True,49.0
158,104.14177441596985,0.8066055969262192,8.451719145210003e-07,1.1261572524315187,0.416897981238838,1.045979201571769,0.0,0,0.018807985601156502,0.0011754991000722814,1.7247325871734847,0.5,0.2554066798528454,14.714122804242198,1.7763568394002505e-15,True,49.0
159,104.81434082984924,0.8066055968639668,1.0048247003551697e-06,1.1261572525002617,0.41689798123884275,1.0459792016456677,0.0,0,0.01880798560738418,0.0011754991004615113,1.7247325871734829,0.5,0.2554066798528452,14.714122813796985,1.7763568394002505e-15,True,49.0
160,105.50979948043823,0.8066055968166356,7.639843748824951e-07,1.1261572525525256,0.41689798123883665,1.045979201701855,0.0,0,0.01880798561211919,0.0011754991007574495,1.724732587173477,0.5,0.2554066798528451,14.714122821061633,8.881784197001252e-16,True,50.0
161,106.18867421150208,0.8066055967454769,1.148585358608205e-06,1.1261572526311037,0.4168979812388374,1.045979201786328,0.0,0,0.018807985619237876,0.0011754991012023672,1.72473258717348,0.5,0.25540667985284493,14.714122831983401,8.881784197001252e-16,False,51.0
162,106.86891841888428,0.8066055965021145,3.92815756179725e-06,1.1261572528998438,0.41689798123883465,1.0459792020752314,0.0,0,0.0188079856435838,0.0011754991027239875,1.7247325871735262,0.5,0.2554066798528448,14.71412286933576,8.881784197001252e-16,False,51.0
163,107.54612231254578,0.8066055965638554,9.965715532171322e-07,1.1261572528316655,0.4168979812388365,1.0459792020019374,0.0,0,0.01880798563740722,0.0011754991023379513,1.7247325871735237,0.5,0.2554066798528446,14.71412285985953,1.7763568394002505e-15,True,49.0
164,108.22135043144226,0.806605596609232,7.324316093711342e-07,1.1261572527815582,0.4168979812388368,1.0459792019480705,0.0,0,0.018807985632867747,0.0011754991020542342,1.7247325871735262,0.5,0.2554066798528445,14.714122852894954,8.881784197001252e-16,False,51.0
165,108.91111946105957,0.8066055966677554,9.44640105559907e-07,1.1261572527169315,0.4168979812388342,1.0459792018785963,0.0,0,0.01880798562701304,0.001175499101688315,1.7247325871735237,0.5,0.2554066798528444,14.714122843912515,8.881784197001252e-16,True,50.0
166,109.58694243431091,0.8066055967880847,1.942259617327473e-06,1.1261572525840575,0.416897981238834,1.0459792017357536,0.0,0,0.018807985614975296,0.001175499100935956,1.7247325871735342,0.5,0.25540667985284426,14.714122825443841,8.881784197001252e-16,False,51.0
167,110.26753211021423,0.8066055967053044,1.336174498090418e-06,1.12615725267547,0.4168979812388389,1.0459792018340222,0.0,0,0.018807985623256626,0.0011754991014535391,1.724732587173536,0.5,0.2554066798528441,14.71412283814937,8.881784197001252e-16,False,51.0
168,110.94265985488892,0.8066055969847167,4.510049829453271e-06,1.1261572523669332,0.416897981238836,1.0459792015023388,0.0,0,0.018807985595304236,0.0011754990997065147,1.7247325871735961,0.5,0.255406679852844,14.714122795263915,8.881784197001252e-16,False,51.0
169,111.61412000656128,0.806605596886869,1.5793769330281608e-06,1.1261572524749803,0.4168979812388336,1.045979201618493,0.0,0,0.01880798560509285,0.0011754991003183031,1.7247325871735937,0.5,0.25540667985284354,14.714122810282085,3.552713678800501e-15,True,48.0
170,112.29327464103699,0.8066055968054495,1.3142034605651242e-06,1.126157252564886,0.4168979812388282,1.0459792017151461,0.0,0,0.018807985613238,0.001175499100827375,1.7247325871735868,0.5,0.2554066798528434,14.714122822778714,1.7763568394002505e-15,True,49.0
171,112.97295188903809,0.8066055967283441,1.244568928922301e-06,1.126157252650032,0.4168979812388304,1.0459792018066794,0.0,0,0.018807985620951574,0.0011754991013094734,1.7247325871735995,0.5,0.2554066798528432,14.714122834613178,8.881784197001252e-16,False,51.0
172,113.64600777626038,0.8066055961153579,9.894322703861282e-06,1.126157253326966,0.4168979812388308,1.0459792025343997,0.0,0,0.018807985682274583,0.0011754991051421615,1.724732587173893,0.5,0.25540667985284315,14.714122928697025,8.881784197001252e-16,False,51.0
173,114.31358909606934,0.8066055962950506,2.9004574529873302e-06,1.1261572531285309,0.4168979812388206,1.0459792023210812,0.0,0,0.018807985664297967,0.001175499104018623,1.724732587173883,0.5,0.2554066798528413,14.714122901117275,1.4210854715202004e-14,True,46.0
174,114.9952404499054,0.8066055964264717,2.121291041286042e-06,1.1261572529834034,0.4168979812388178,1.045979202165067,0.0,0,0.018807985651150536,0.0011754991031969085,1.724732587173868,0.5,0.2554066798528404,14.714122880946356,7.105427357601002e-15,True,47.0
175,115.67264795303345,0.8066055964498423,3.7722955668540363e-07,1.1261572529575956,0.41689798123881766,1.0459792021373229,0.0,0,0.018807985648812534,0.0011754991030507834,1.7247325871738661,0.5,0.2554066798528403,14.71412287735935,8.881784197001252e-16,True,50.0
176,116.34258556365967,0.8066055965013127,8.307947972228326e-07,1.126157252900758,0.4168979812388168,1.0459792020762215,0.0,0,0.01880798564366341,0.0011754991027289631,1.724732587173865,0.5,0.25540667985284005,14.71412286945947,1.7763568394002505e-15,True,49.0
177,117.01535868644714,0.8066055965353024,5.486354945703697e-07,1.126157252863225,0.41689798123881844,1.0459792020358718,0.0,0,0.01880798564026307,0.001175499102516442,1.7247325871738632,0.5,0.2554066798528399,14.714122864242587,8.881784197001252e-16,True,50.0
178,117.69269442558289,0.8066055965723521,5.980245853460704e-07,1.1261572528223114,0.416897981238817,1.0459792019918892,0.0,0,0.018807985636556612,0.0011754991022847883,1.7247325871738608,0.5,0.2554066798528398,14.714122858556069,8.881784197001252e-16,True,50.0
179,118.36714267730713,0.8066055966195602,7.619978642537441e-07,1.1261572527701806,0.4168979812388164,1.0459792019358478,0.0,0,0.01880798563183389,0.0011754991019896181,1.7247325871738608,0.5,0.25540667985283977,14.71412285131035,8.881784197001252e-16,False,51.0
180,119.03982329368591,0.8066055966851903,1.0593497619651336e-06,1.1261572526977095,0.4168979812388195,1.0459792018579381,0.0,0,0.01880798562526824,0.001175499101579265,1.7247325871738672,0.5,0.2554066798528396,14.71412284123715,8.881784197001252e-16,False,51.0
181,119.71367049217224,0.806605596870449,2.9902972457657716e-06,1.1261572524931367,0.4168979812388153,1.0459792016380192,0.0,0,0.018807985606734974,0.0011754991004209359,1.7247325871738888,0.5,0.2554066798528395,14.714122812802824,8.881784197001252e-16,False,51.0
182,120.39291095733643,0.8066055967748478,1.543118258142758e-06,1.126157252598705,0.4168979812388145,1.0459792017515077,0.0,0,0.018807985616298886,0.0011754991010186804,1.7247325871738883,0.5,0.2554066798528393,14.714122827476174,1.7763568394002505e-15,True,49.0
183,121.07583427429199,0.8066055966681585,1.7220906211406015e-06,1.1261572527165191,0.41689798123881744,1.0459792018781597,0.0,0,0.01880798562697205,0.0011754991016857531,1.724732587173898,0.5,0.25540667985283916,14.71412284385133,8.881784197001252e-16,False,51.0
184,121.75200033187866,0.8066055968229529,2.498566542218653e-06,1.1261572525455859,0.41689798123881405,1.0459792016944036,0.0,0,0.018807985611486427,0.0011754991007179017,1.7247325871739103,0.5,0.25540667985283905,14.714122820092806,8.881784197001252e-16,False,51.0
185,122.42846870422363,0.8066055967573258,1.0592975775651977e-06,1.126157252618057,0.4168979812388176,1.0459792017723106,0.0,0,0.018807985618051734,0.0011754991011282334,1.7247325871739156,0.5,0.255406679852839,14.714122830165548,8.881784197001252e-16,False,51.0
186,123.11794567108154,0.8066055965833916,2.8075097264470734e-06,1.1261572528101265,0.4168979812388122,1.0459792019787921,0.0,0,0.018807985635452093,0.0011754991022157558,1.7247325871739307,0.5,0.2554066798528388,14.714122856861813,8.881784197001252e-16,False,51.0
187,123.79185509681702,0.8066055966341139,8.187230161823685e-07,1.1261572527541155,0.4168979812388112,1.0459792019185794,0.0,0,0.018807985630377815,0.0011754991018986135,1.7247325871739343,0.5,0.25540667985283866,14.714122849076702,8.881784197001252e-16,False,51.0
188,124.46813797950745,0.8066055967158667,1.3195839719580938e-06,1.1261572526638408,0.41689798123881355,1.0459792018215308,0.0,0,0.01880798562219927,0.0011754991013874544,1.7247325871739407,0.5,0.2554066798528386,14.71412283652897,8.881784197001252e-16,False,51.0
189,125.14195036888123,0.8066055964778823,3.8413477196099475e-06,1.126157252926643,0.4168979812388148,1.0459792021040493,0.0,0,0.018807985646007167,0.001175499102875448,1.7247325871739834,0.5,0.2554066798528385,14.714122873055867,8.881784197001252e-16,False,51.0
190,125.80970597267151,0.8066055965372909,9.589229252538489e-07,1.12615725286104,0.4168979812388138,1.0459792020335246,0.0,0,0.01880798564006393,0.0011754991025039957,1.7247325871739816,0.5,0.25540667985283827,14.714122863937634,1.7763568394002505e-15,True,49.0
191,126.48881578445435,0.806605596613001,1.222060352138258e-06,1.1261572527774344,0.4168979812388117,1.0459792019436476,0.0,0,0.018807985632489824,0.001175499102030614,1.7247325871739787,0.5,0.25540667985283805,14.714122852317262,1.7763568394002505e-15,True,49.0
192,127.16397881507874,0.8066055966807388,1.0933632980727348e-06,1.1261572527026347,0.41689798123881067,1.0459792018632363,0.0,0,0.018807985625713362,0.0011754991016070851,1.7247325871739838,0.5,0.2554066798528379,14.714122841920632,8.881784197001252e-16,False,51.0
193,127.83667516708374,0.8066055968244424,2.319551077144652e-06,1.126157252543949,0.4168979812388099,1.0459792016926457,0.0,0,0.018807985611337247,0.001175499100708578,1.724732587173995,0.5,0.2554066798528378,14.714122819864343,8.881784197001252e-16,False,51.0
194,128.50694227218628,0.8066055967600396,1.0395375928442013e-06,1.126157252615068,0.41689798123881233,1.0459792017690994,0.0,0,0.018807985617780076,0.0011754991011112548,1.7247325871739985,0.5,0.2554066798528377,14.714122829749192,8.881784197001252e-16,False,51.0
195,129.1871554851532,0.8066055966694661,1.4619650827482398e-06,1.1261572527150852,0.41689798123881067,1.045979201876621,0.0,0,0.018807985626841037,0.0011754991016775648,1.7247325871740056,0.5,0.2554066798528376,14.714122843650848,8.881784197001252e-16,False,51.0
196,129.87225103378296,0.8066055967936927,2.005167360679449e-06,1.1261572525779067,0.41689798123880634,1.0459792017291523,0.0,0,0.018807985614413398,0.0011754991009008374,1.7247325871740178,0.5,0.25540667985283744,14.714122824583994,8.881784197001252e-16,False,51.0
197,130.55692529678345,0.8066055966955207,1.584614096716203e-06,1.1261572526863153,0.416897981238809,1.0459792018456933,0.0,0,0.018807985624234504,0.0011754991015146565,1.7247325871740207,0.5,0.2554066798528374,14.714122839651903,8.881784197001252e-16,False,51.0
198,131.24592566490173,0.8066055970214591,5.261037983700977e-06,1.1261572523264038,0.4168979812388074,1.0459792014587803,0.0,0,0.018807985591627635,0.0011754990994767272,1.7247325871741046,0.5,0.2554066798528373,14.714122789625398,8.881784197001252e-16,False,51.0
199,131.91503238677979,0.8066055968457244,2.8365654064995857e-06,1.126157252520457,0.416897981238801,1.0459792016673948,0.0,0,0.018807985609208017,0.001175499100575501,1.7247325871741035,0.5,0.2554066798528364,14.71412281659809,7.105427357601002e-15,True,47.0
200,132.59443950653076,0.8066055967896246,9.055154539666046e-07,1.1261572525824064,0.41689798123880434,1.0459792017339906,0.0,0,0.018807985614820215,0.0011754991009262634,1.7247325871741053,0.5,0.25540667985283616,14.71412282520854,8.881784197001252e-16,False,51.0
201,133.26961374282837,0.8066055966972397,1.4912017093301124e-06,1.1261572526844228,0.41689798123880206,1.0459792018436616,0.0,0,0.01880798562406237,0.0011754991015038982,1.7247325871741057,0.5,0.25540667985283616,14.714122839388203,8.881784197001252e-16,False,51.0
202,133.94284200668335,0.8066055975092185,1.3106326147051789e-05,1.12615725178785,0.4168979812387977,1.0459792008798257,0.0,0,0.018807985542832008,0.0011754990964270005,1.7247325871746202,0.5,0.255406679852836,14.71412271476187,8.881784197001252e-16,False,51.0
203,134.6109640598297,0.8066055972378837,4.379660318599432e-06,1.1261572520874616,0.4168979812387815,1.045979201201922,0.0,0,0.018807985569975896,0.0011754990981234935,1.7247325871746073,0.5,0.25540667985283244,14.714122756408136,2.842170943040401e-14,True,45.0
204,135.28146624565125,0.8066055970323975,3.316790242077801e-06,1.1261572523143657,0.41689798123877225,1.045979201445853,0.0,0,0.018807985590532518,0.0011754990994082824,1.7247325871746015,0.5,0.25540667985283055,14.714122787947385,1.4210854715202004e-14,True,46.0
205,135.95638418197632,0.8066055969481226,1.3602881238183127e-06,1.1261572524074257,0.4168979812387729,1.0459792015458946,0.0,0,0.01880798559896326,0.0011754990999352038,1.7247325871746004,0.5,0.2554066798528301,14.714122800882269,3.552713678800501e-15,True,48.0
206,136.64327692985535,0.8066055969183888,4.799450328880067e-07,1.1261572524402592,0.41689798123877064,1.0459792015811924,0.0,0,0.018807985601937863,0.0011754991001211165,1.7247325871746009,0.5,0.25540667985283,14.714122805446024,8.881784197001252e-16,False,51.0
207,137.3205156326294,0.8066055968842453,5.511210960207322e-07,1.1261572524779653,0.41689798123877847,1.0459792016217242,0.0,0,0.018807985605353586,0.0011754991003345991,1.7247325871746069,0.5,0.2554066798528299,14.714122810686582,8.881784197001252e-16,False,51.0
208,138.00499510765076,0.8066055968062893,1.258297156959089e-06,1.1261572525640462,0.4168979812387703,1.0459792017142664,0.0,0,0.018807985613152244,0.0011754991008220152,1.724732587174605,0.5,0.25540667985282967,14.714122822651607,1.7763568394002505e-15,True,49.0
209,138.688862323761,0.8066055967227466,1.3484808063211974e-06,1.1261572526562988,0.41689798123876914,1.045979201813441,0.0,0,0.018807985621509836,0.0011754991013443647,1.7247325871746073,0.5,0.2554066798528296,14.714122835474155,8.881784197001252e-16,False,51.0
210,139.3643765449524,0.8066055952127047,2.4373814040165667e-05,1.1261572543240024,0.4168979812387578,1.0459792036062678,0.0,0,0.018807985772573844,0.0011754991107858653,1.7247325871764054,0.5,0.25540667985282933,14.714123067241601,8.881784197001252e-16,False,51.0
211,140.02432084083557,0.8066055957854988,9.245611340044385e-06,1.1261572536914453,0.4168979812387057,1.0459792029262742,0.0,0,0.018807985715269985,0.001175499107204374,1.7247325871763903,0.5,0.2554066798528149,14.714122979328867,1.1368683772161603e-13,True,43.0
212,140.7036371231079,0.8066055960162153,3.7240461271984988e-06,1.1261572534366615,0.416897981238694,1.0459792026523802,0.0,0,0.018807985692188726,0.0011754991057617954,1.724732587176367,0.5,0.2554066798528112,14.714122943918042,2.842170943040401e-14,True,45.0
213,141.37748622894287,0.8066055961680415,2.4506587194556203e-06,1.1261572532689974,0.41689798123868366,1.0459792024721413,0.0,0,0.018807985676999858,0.0011754991048124911,1.7247325871763488,0.5,0.25540667985280946,14.71412292061537,1.4210854715202004e-14,True,46.0
214,142.04316234588623,0.8066055963622081,3.1340809062502412e-06,1.1261572530545834,0.41689798123868455,1.0459792022416405,0.0,0,0.018807985657575278,0.0011754991035984549,1.7247325871763448,0.5,0.2554066798528077,14.714122890814126,1.4210854715202004e-14,True,46.0
215,142.71482110023499,0.8066055965138323,2.44740183849961e-06,1.1261572528871469,0.4168979812386781,1.0459792020616447,0.0,0,0.018807985642406683,0.0011754991026504177,1.7247325871763437,0.5,0.25540667985280674,14.714122867542262,7.105427357601002e-15,True,47.0
216,143.38760209083557,0.8066055965809911,1.084024547063239e-06,1.1261572528129853,0.41689798123867744,1.0459792019819194,0.0,0,0.01880798563568809,0.0011754991022305057,1.724732587176343,0.5,0.25540667985280646,14.714122857234454,1.7763568394002505e-15,True,49.0
217,144.06303191184998,0.8066055966279476,7.579343304396917e-07,1.1261572527611317,0.4168979812386741,1.0459792019261769,0.0,0,0.018807985630990554,0.0011754991019369096,1.7247325871763384,0.5,0.25540667985280635,14.714122850027374,8.881784197001252e-16,True,50.0
