iteration,time,cost,distance,residual,gradnorm,complviolation,dualviolation,manviolation,maxviolation,meanviolation,rho,upsilon,maxabsLagmult,quadoptim_status,quadoptim_iter,quadoptim_gap,quadoptim_primalobjective,quadoptim_dualobjective,quadoptim_primalinfeasibility,quadoptim_dualinfeasibility,stepsize,linesearch_status,linesearch_counter
80,36.18198108673096,0.7830675931391385,2.4094653399376533e-15,0.056113618528979205,0.05244980274321472,0.019943830540136067,0.0,0.0,0,0.0,1,0.017976762386715455,0.017976762386715455,unknown,8.0,7.596322802422378e-10,-123604.36103490744,-123604.36103490816,1.949272228015026e-09,1.623057336721295e-11,4.609775910383023e-24,1.0,510.0
81,36.631441593170166,0.7830675931391385,8.455206652451153e-16,0.05611361852994687,0.05244980274390182,0.019943830541051685,0.0,0.0,0,0.0,1,0.017976762387450187,0.017976762387450187,unknown,8.0,7.59632331883018e-10,-123604.36105599122,-123604.36105599202,1.5191306135356528e-09,1.022969137530583e-11,4.609775910383023e-24,1.0,510.0
82,37.07941722869873,0.7830675931391385,7.529898907871223e-16,0.05611361852674141,0.052449802741039636,0.019943830539560045,0.0,0.0,0,0.0,1,0.017976762387971572,0.017976762387971572,unknown,8.0,7.5963224481478e-10,-123604.36104127255,-123604.36104127324,3.758160768121728e-09,1.5543043676140884e-11,4.609775910383023e-24,1.0,510.0
83,37.527740716934204,0.7830675931391385,1.070660311629829e-15,0.05611361853038398,0.05244980274457054,0.019943830540522862,0.0,0.0,0,0.0,1,0.01797676238885467,0.01797676238885467,unknown,8.0,7.596322537254034e-10,-123604.36103994309,-123604.36103994383,1.5054363655328633e-09,1.483561709769987e-11,4.609775910383023e-24,1.0,510.0
84,37.97614288330078,0.7830675931391385,8.599750569898519e-16,0.056113618528963044,0.05244980274328808,0.019943830539897664,0.0,0.0,0,0.0,1,0.017976762388853058,0.017976762388853058,unknown,8.0,7.596322399218879e-10,-123604.36105163048,-123604.36105163119,1.8491136429847283e-09,1.2614847024616333e-11,4.609775910383023e-24,1.0,510.0
85,38.42505240440369,0.7830675931391385,1.2609709600486848e-15,0.05611361853154957,0.05244980274578504,0.019943830540608387,0.0,0.0,0,0.0,1,0.017976762390068898,0.017976762390068898,unknown,8.0,7.59632318471059e-10,-123604.3610431916,-123604.36104319234,1.000409157477871e-09,1.3429742428499662e-11,4.609775910383023e-24,1.0,510.0
86,38.873483180999756,0.7830675931391385,6.377745716588146e-16,0.056113618531954595,0.052449802746173085,0.01994383054072744,0.0,0.0,0,0.0,1,0.01797676239039334,0.01797676239039334,unknown,8.0,7.596322811347477e-10,-123604.36104477674,-123604.36104477747,2.0811505321400532e-09,1.3725523224470716e-11,4.609775910383023e-24,1.0,510.0
87,39.32120656967163,0.7830675931391385,1.1046579618885445e-15,0.056113618530233944,0.05244980274412415,0.019943830541274687,0.0,0.0,0,0.0,1,0.017976762389939848,0.017976762389939848,unknown,8.0,7.596322874665867e-10,-123604.3610601672,-123604.36106016795,7.367274421479176e-10,1.919459673167414e-11,4.609775910383023e-24,1.0,510.0
88,39.76666808128357,0.7830675931391385,8.455206652451151e-16,0.05611361853108276,0.052449802745001335,0.019943830541356018,0.0,0.0,0,0.0,1,0.01797676238785733,0.01797676238785733,unknown,8.0,7.596322668845231e-10,-123604.36104314112,-123604.36104314186,1.4734177439638624e-09,1.49648967144883e-11,4.609775910383023e-24,1.0,510.0
89,40.22529745101929,0.7830675931391385,1.2511578073120695e-15,0.056113618527586354,0.05244980274203444,0.01994383053932115,0.0,0.0,0,0.0,1,0.01797676238887212,0.01797676238887212,unknown,8.0,7.596322425520273e-10,-123604.36104604587,-123604.36104604666,1.1310112478976136e-09,1.209337333724704e-11,4.609775910383023e-24,1.0,510.0
90,40.67097496986389,0.7830675931391385,1.1957467920563633e-15,0.05611361853260982,0.052449802746636805,0.019943830541351435,0.0,0.0,0,0.0,1,0.017976762389241573,0.017976762389241573,unknown,8.0,7.59632296759343e-10,-123604.36104329652,-123604.36104329726,1.6972075382340806e-09,1.1499291223681194e-11,4.609775910383023e-24,1.0,510.0
91,41.11728525161743,0.7830675931391385,1.3911054626160788e-15,0.05611361852952599,0.05244980274390307,0.019943830539864215,0.0,0.0,0,0.0,1,0.017976762389884014,0.017976762389884014,unknown,8.0,7.596322933757463e-10,-123604.36104184609,-123604.36104184687,2.0121807345784436e-09,1.3795710763292491e-11,4.609775910383023e-24,1.0,510.0
92,41.565953493118286,0.7830675931391385,1.3183167987305032e-15,0.0561136185316253,0.05244980274554584,0.019943830541450516,0.0,0.0,0,0.0,1,0.017976762387251925,0.017976762387251925,unknown,8.0,7.596322460529833e-10,-123604.36104729737,-123604.36104729818,2.3552497252030795e-09,1.225062105206244e-11,4.609775910383023e-24,1.0,510.0
93,42.016030073165894,0.7830675931391385,8.812122068928309e-16,0.05611361852777997,0.052449802741902876,0.0199438305402119,0.0,0.0,0,0.0,1,0.0179767623856463,0.0179767623856463,unknown,8.0,7.596322486109e-10,-123604.36104787566,-123604.3610478764,1.4084720534961335e-09,1.4244185508427154e-11,4.609775910383023e-24,1.0,510.0
94,42.46357321739197,0.7830675931391385,1.0175362097255202e-15,0.05611361852955877,0.05244980274342544,0.019943830541212546,0.0,0.0,0,0.0,1,0.017976762386752155,0.017976762386752155,unknown,8.0,7.596322615334871e-10,-123604.36104800663,-123604.36104800737,1.2485202531102636e-09,1.1407665148695331e-11,4.609775910383023e-24,1.0,510.0
95,42.91069722175598,0.7830675931391385,2.217668754793475e-15,0.0561136185278797,0.052449802741893925,0.01994383054051605,0.0,0.0,0,0.0,1,0.017976762384584014,0.017976762384584014,unknown,8.0,7.596323246739346e-10,-123604.36105204718,-123604.36105204785,2.1266121813146735e-09,1.4468718478914938e-11,4.609775910383023e-24,1.0,510.0
96,43.359870195388794,0.7830675931391385,8.455206652451152e-16,0.056113618529765985,0.05244980274345134,0.019943830541727468,0.0,0.0,0,0.0,1,0.017976762386294625,0.017976762386294625,unknown,8.0,7.596322644363504e-10,-123604.3610578183,-123604.36105781911,2.9641170753680464e-09,1.666272889411757e-11,4.609775910383023e-24,1.0,510.0
97,43.8078179359436,0.7830675931391385,1.4770556661825113e-15,0.056113618528490575,0.052449802742806306,0.01994383053983534,0.0,0.0,0,0.0,1,0.017976762388281314,0.017976762388281314,unknown,8.0,7.596322566068951e-10,-123604.36103555895,-123604.36103555972,1.0710549889026951e-09,1.5707104310710663e-11,4.609775910383023e-24,1.0,510.0
98,44.26015067100525,0.7830675931391385,1.4518049907399384e-15,0.05611361853424497,0.05244980274772562,0.01994383054308863,0.0,0.0,0,0.0,1,0.017976762387059104,0.017976762387059104,unknown,8.0,7.59632268152445e-10,-123604.36104402106,-123604.36104402183,1.118962014533161e-09,1.4621968089767998e-11,4.609775910383023e-24,1.0,510.0
99,44.707552671432495,0.7830675931391385,6.75322301446426e-16,0.05611361853287994,0.0524498027469868,0.019943830541191004,0.0,0.0,0,0.0,1,0.017976762387574084,0.017976762387574084,unknown,8.0,7.596322437949777e-10,-123604.36103863106,-123604.36103863185,1.3219853596914814e-09,1.498735218484304e-11,4.609775910383023e-24,1.0,510.0
100,45.15818452835083,0.7830675931391385,6.753223014464262e-16,0.056113618533063285,0.0524498027468859,0.01994383054197222,0.0,0.0,0,0.0,1,0.017976762388125078,0.017976762388125078,unknown,8.0,7.596322953227759e-10,-123604.36104902867,-123604.36104902948,2.9855715221113283e-09,1.4865688592069004e-11,4.609775910383023e-24,1.0,510.0
101,45.61476755142212,0.7830675931391385,1.1801832636420704e-15,0.056113618533012784,0.05244980274662701,0.01994383054251098,0.0,0.0,0,0.0,1,0.01797676238672786,0.01797676238672786,unknown,8.0,7.596323075884547e-10,-123604.36103618043,-123604.36103618123,1.9388362512515767e-09,1.909085285264152e-11,4.609775910383023e-24,1.0,510.0
102,46.062058210372925,0.7830675931391385,1.2212453270876724e-15,0.056113618528162816,0.05244980274254698,0.019943830539595152,0.0,0.0,0,0.0,1,0.017976762387533818,0.017976762387533818,unknown,8.0,7.596322826051502e-10,-123604.3610503937,-123604.36105039447,1.4980649182638981e-09,1.4431842815533797e-11,4.609775910383023e-24,1.0,510.0
103,46.50989270210266,0.7830675931391385,7.850462293418875e-16,0.056113618530086305,0.052449802744068935,0.019943830541004494,0.0,0.0,0,0.0,1,0.01797676238743493,0.01797676238743493,unknown,8.0,7.596323073897298e-10,-123604.36104935895,-123604.36104935965,1.814161750620011e-09,1.7399863874970356e-11,4.609775910383023e-24,1.0,510.0
104,46.95721483230591,0.7830675931391385,8.812122068928309e-16,0.05611361853205992,0.05244980274594533,0.019943830541622753,0.0,0.0,0,0.0,1,0.017976762388685705,0.017976762388685705,unknown,8.0,7.596322840841334e-10,-123604.36104132453,-123604.36104132533,1.988247995933054e-09,1.6977470366974332e-11,4.609775910383023e-24,1.0,510.0
105,47.406187534332275,0.7830675931391385,1.4087150935148698e-15,0.05611361852998,0.05244980274382859,0.019943830541337474,0.0,0.0,0,0.0,1,0.0179767623861473,0.0179767623861473,unknown,8.0,7.596322908819959e-10,-123604.36103409629,-123604.36103409703,2.1400261215994925e-09,1.4842527183276084e-11,4.609775910383023e-24,1.0,510.0
106,47.85360264778137,0.7830675931391385,8.382000022145457e-16,0.05611361853104541,0.052449802744740606,0.019943830541936623,0.0,0.0,0,0.0,1,0.01797676238541717,0.01797676238541717,unknown,8.0,7.596323461130892e-10,-123604.36104408835,-123604.36104408908,2.3644559568134237e-09,2.3307438217535815e-11,4.609775910383023e-24,1.0,510.0
107,48.30227518081665,0.7830675931391385,1.0295784775289032e-15,0.05611361853332943,0.05244980274712361,0.019943830542095878,0.0,0.0,0,0.0,1,0.017976762387590134,0.017976762387590134,unknown,8.0,7.596323209562272e-10,-123604.36103509711,-123604.36103509789,1.5952621360200616e-09,1.2638629622237802e-11,4.609775910383023e-24,1.0,510.0
108,48.75174307823181,0.7830675931391385,6.377745716588144e-16,0.05611361853213027,0.05244980274622084,0.019943830541096122,0.0,0.0,0,0.0,1,0.01797676238913167,0.01797676238913167,unknown,8.0,7.596322817598288e-10,-123604.3610578737,-123604.36105787446,9.514828172316027e-10,1.703584235377013e-11,4.609775910383023e-24,1.0,510.0
109,49.20036745071411,0.7830675931391385,1.0934428697813141e-15,0.056113618532015984,0.052449802746193,0.019943830540847772,0.0,0.0,0,0.0,1,0.01797676239122597,0.01797676239122597,unknown,8.0,7.596322979079867e-10,-123604.36104032192,-123604.36104032269,1.2919830140356429e-09,2.544071844407599e-11,4.609775910383023e-24,1.0,510.0
110,49.6493718624115,0.7830675931391385,7.195067539997724e-16,0.05611361853321418,0.05244980274722697,0.019943830541499796,0.0,0.0,0,0.0,1,0.017976762391142407,0.017976762391142407,unknown,8.0,7.59632304794165e-10,-123604.36103593897,-123604.36103593974,2.454565515915521e-09,1.6005618486942656e-11,4.609775910383023e-24,1.0,510.0
111,50.10680794715881,0.7830675931391385,1.550342081798488e-15,0.05611361852743608,0.05244980274193307,0.019943830539164927,0.0,0.0,0,0.0,1,0.017976762390619818,0.017976762390619818,unknown,8.0,7.596322895232746e-10,-123604.36104406345,-123604.36104406422,1.989859930638779e-09,1.460322596595703e-11,4.609775910383023e-24,1.0,510.0
112,50.5544376373291,0.7830675931391385,1.1905815549843717e-15,0.056113618533424024,0.052449802747163,0.019943830542258432,0.0,0.0,0,0.0,1,0.01797676238896503,0.01797676238896503,unknown,8.0,7.596323056311818e-10,-123604.36103343312,-123604.36103343389,1.7500635618495814e-09,1.4465623669381803e-11,4.609775910383023e-24,1.0,510.0
113,51.002596378326416,0.7830675931391385,8.527784864785347e-16,0.056113618532436536,0.052449802746408446,0.019943830541464463,0.0,0.0,0,0.0,1,0.017976762389246732,0.017976762389246732,unknown,8.0,7.59632261195927e-10,-123604.36105767978,-123604.36105768058,1.7120115801126959e-09,1.1410509443277551e-11,4.609775910383023e-24,1.0,510.0
114,51.452143907547,0.7830675931391385,1.5263043145882799e-15,0.05611361852983952,0.052449802743536396,0.019943830541710644,0.0,0.0,0,0.0,1,0.017976762385946272,0.017976762385946272,unknown,8.0,7.596322259236452e-10,-123604.36103493036,-123604.36103493105,2.208051466049124e-09,1.6460467629813585e-11,4.609775910383023e-24,1.0,510.0
115,51.89793348312378,0.7830675931391385,1.2609709600486848e-15,0.05611361852663522,0.05244980274130991,0.019943830538550478,0.0,0.0,0,0.0,1,0.017976762388180113,0.017976762388180113,unknown,8.0,7.596322099671404e-10,-123604.36104473061,-123604.36104473137,1.9574215348715235e-09,1.6789335298169467e-11,4.609775910383023e-24,1.0,510.0
116,52.34367108345032,0.7830675931391385,8.741904837807696e-16,0.05611361853013417,0.052449802744200615,0.01994383054079286,0.0,0.0,0,0.0,1,0.01797676238872598,0.01797676238872598,unknown,8.0,7.59632222838512e-10,-123604.3610301863,-123604.36103018708,1.3829930976970536e-09,1.3584774130841081e-11,4.609775910383023e-24,1.0,510.0
117,52.792030334472656,0.7830675931391385,8.741904837807691e-16,0.05611361852934712,0.05244980274361869,0.01994383054010881,0.0,0.0,0,0.0,1,0.01797676238963812,0.01797676238963812,unknown,8.0,7.596323183559344e-10,-123604.36104088796,-123604.3610408887,1.7459589663235507e-09,1.3728541423029104e-11,4.609775910383023e-24,1.0,510.0
118,53.23940992355347,0.7830675931391385,2.1812421540521875e-15,0.05611361853217064,0.05244980274621958,0.01994383054121301,0.0,0.0,0,0.0,1,0.01797676238968436,0.01797676238968436,unknown,8.0,7.59632293266443e-10,-123604.36104875279,-123604.36104875353,2.1776505800987905e-09,1.4542264229589023e-11,4.609775910383023e-24,1.0,510.0
119,53.68902611732483,0.7830675931391385,1.3732700395566707e-15,0.05611361853307131,0.05244980274670886,0.019943830542460395,0.0,0.0,0,0.0,1,0.017976762386399166,0.017976762386399166,unknown,8.0,7.596322535586595e-10,-123604.3610456247,-123604.36104562545,2.4140791523342124e-09,1.938823789434855e-11,4.609775910383023e-24,1.0,510.0
120,54.13852834701538,0.7830675931391385,2.1355566272775284e-15,0.05611361852843307,0.05244980274266524,0.019943830540044546,0.0,0.0,0,0.0,1,0.0179767623885552,0.0179767623885552,unknown,8.0,7.596322980397144e-10,-123604.3610517638,-123604.36105176459,1.4078102600991672e-09,1.1614133350314423e-11,4.609775910383023e-24,1.0,510.0
121,54.586652994155884,0.7830675931391385,1.260970960048685e-15,0.056113618531090016,0.052449802745176514,0.019943830540915728,0.0,0.0,0,0.0,1,0.01797676238780918,0.01797676238780918,unknown,8.0,7.596322283264418e-10,-123604.36103643406,-123604.36103643477,1.911874936723415e-09,1.7555155891928576e-11,4.609775910383023e-24,1.0,510.0
122,55.034308433532715,0.7830675931391385,1.3506446028928511e-15,0.05611361853187506,0.05244980274597873,0.019943830541014805,0.0,0.0,0,0.0,1,0.017976762387435032,0.017976762387435032,unknown,8.0,7.596322761897809e-10,-123604.36104200174,-123604.36104200249,1.0753433569705844e-09,1.0984031513442045e-11,4.609775910383023e-24,1.0,510.0
123,55.479363679885864,0.7830675931391385,1.1749496091904407e-15,0.05611361853028558,0.05244980274427384,0.019943830541026306,0.0,0.0,0,0.0,1,0.017976762388593297,0.017976762388593297,unknown,8.0,7.596322873234486e-10,-123604.36104522907,-123604.3610452298,1.2251117368620389e-09,1.197751567582859e-11,4.609775910383023e-24,1.0,510.0
124,55.93956661224365,0.7830675931391385,1.195746792056363e-15,0.056113618529094765,0.05244980274335659,0.019943830540088116,0.0,0.0,0,0.0,1,0.01797676238793897,0.01797676238793897,unknown,8.0,7.59632263816306e-10,-123604.36104210214,-123604.36104210294,1.1923467748248885e-09,1.4316414744026604e-11,4.609775910383023e-24,1.0,510.0
125,56.395318269729614,0.7830675931391385,1.1957467920563635e-15,0.05611361853322992,0.05244980274707955,0.019943830541931797,0.0,0.0,0,0.0,1,0.017976762388583065,0.017976762388583065,unknown,8.0,7.596323109559401e-10,-123604.36103810064,-123604.3610381014,2.079521698766897e-09,1.0029340043553604e-11,4.609775910383023e-24,1.0,510.0
126,56.87445306777954,0.7830675931391385,1.9860273225978177e-15,0.05611361853286236,0.05244980274687023,0.019943830541448118,0.0,0.0,0,0.0,1,0.017976762388715557,0.017976762388715557,unknown,8.0,7.596322823044077e-10,-123604.36104934823,-123604.36104934898,1.873502054432792e-09,9.98208805140568e-12,4.609775910383023e-24,1.0,510.0
127,57.342803716659546,0.7830675931391385,9.019494489765864e-16,0.056113618526468775,0.05244980274082312,0.01994383053936237,0.0,0.0,0,0.0,1,0.0179767623891537,0.0179767623891537,unknown,8.0,7.596322699295821e-10,-123604.36104477895,-123604.3610447797,1.7605116645073538e-09,1.8444596715118765e-11,4.609775910383023e-24,1.0,510.0
128,57.807204723358154,0.7830675931391385,1.9755263701875243e-15,0.05611361853188862,0.05244980274578901,0.019943830541551882,0.0,0.0,0,0.0,1,0.01797676238836514,0.01797676238836514,unknown,8.0,7.596322550638996e-10,-123604.36104238976,-123604.36104239046,3.8468343899922145e-09,1.6662048900158335e-11,2.8068677194611796e-22,1.0,471.0
129,58.259727478027344,0.7830675931391385,1.4347243374812738e-15,0.056113618531678844,0.052449802745526936,0.019943830541650887,0.0,0.0,0,0.0,1,0.017976762386694097,0.017976762386694097,unknown,8.0,7.596323016563217e-10,-123604.36105036274,-123604.3610503635,7.890675751803267e-10,1.3767126327867424e-11,7.806695981952316e-24,1.0,505.0
130,58.71007680892944,0.7830675931391385,1.2262814116578437e-15,0.056113618532585015,0.052449802746656476,0.019943830541229925,0.0,0.0,0,0.0,1,0.017976762388732182,0.017976762388732182,unknown,8.0,7.596323085955976e-10,-123604.36106271113,-123604.36106271186,1.7800826733814625e-09,2.4147788404247855e-11,5.121973233758915e-24,1.0,509.0
131,59.16060757637024,0.7830675931391385,1.4347243374812728e-15,0.05611361853109106,0.052449802744911685,0.019943830541615134,0.0,0.0,0,0.0,1,0.017976762387980367,0.017976762387980367,unknown,8.0,7.596322899370156e-10,-123604.36103293112,-123604.36103293189,1.0578195343607003e-09,1.52744707083514e-11,5.121973233758915e-24,1.0,509.0
132,59.60810303688049,0.7830675931391385,8.3820000221454525e-16,0.05611361852870914,0.05244980274301036,0.01994383053991367,0.0,0.0,0,0.0,1,0.017976762389253977,0.017976762389253977,unknown,8.0,7.596323118107701e-10,-123604.36104364609,-123604.36104364686,1.0882069416318194e-09,1.2676659820472267e-11,5.121973233758915e-24,1.0,509.0
133,60.05807375907898,0.7830675931391385,1.6946818973100072e-15,0.05611361853218204,0.05244980274613273,0.019943830541473504,0.0,0.0,0,0.0,1,0.01797676238902757,0.01797676238902757,unknown,8.0,7.596323189744112e-10,-123604.36103398853,-123604.36103398923,1.9622771917711195e-09,1.0074962288374029e-11,5.121973233758915e-24,1.0,509.0
134,60.51709485054016,0.7830675931391385,9.222205069512409e-16,0.05611361853214569,0.05244980274639259,0.019943830540687834,0.0,0.0,0,0.0,1,0.017976762390573223,0.017976762390573223,unknown,8.0,7.596322642864865e-10,-123604.36104333855,-123604.36104333933,3.257342239366051e-09,1.5023751159790544e-11,4.609775910383023e-24,1.0,510.0
135,60.965768575668335,0.7830675931391385,1.4602703977091188e-15,0.05611361852935261,0.05244980274337454,0.019943830540766365,0.0,0.0,0,0.0,1,0.017976762389065266,0.017976762389065266,unknown,8.0,7.59632337478085e-10,-123604.361032704,-123604.3610327048,2.0325893595848107e-09,1.3406424494563982e-11,4.609775910383023e-24,1.0,510.0
136,61.41607475280762,0.7830675931391385,7.021666937153402e-16,0.05611361853021859,0.052449802744473015,0.019943830540314025,0.0,0.0,0,0.0,1,0.01797676238891687,0.01797676238891687,unknown,8.0,7.596323242718283e-10,-123604.36103241214,-123604.36103241288,2.7870324587053455e-09,1.7824020605966458e-11,4.609775910383023e-24,1.0,510.0
137,61.863770723342896,0.7830675931391385,1.1853938111129684e-15,0.05611361853373414,0.052449802747602414,0.019943830541975377,0.0,0.0,0,0.0,1,0.017976762388482257,0.017976762388482257,unknown,8.0,7.596323767452594e-10,-123604.3610542042,-123604.36105420493,1.6997833877251935e-09,1.430521948145113e-11,3.024473974802302e-24,1.0,514.0
138,62.31437158584595,0.7830675931391385,1.1853938111129684e-15,0.05611361853046757,0.052449802744443365,0.019943830541092528,0.0,0.0,0,0.0,1,0.0179767623871644,0.0179767623871644,unknown,8.0,7.59632249370457e-10,-123604.36104145201,-123604.36104145272,1.273241675104822e-09,1.2323908981390479e-11,9.491119808914024e-25,1.0,525.0
139,62.768075466156006,0.7830675931391385,1.1853938111129684e-15,0.05611361853193109,0.052449802745886245,0.019943830541415675,0.0,0.0,0,0.0,1,0.017976762388395594,0.017976762388395594,unknown,8.0,7.596323696978533e-10,-123604.36103008476,-123604.36103008552,1.8747272058028144e-09,1.7587515656328597e-11,9.491119808914024e-25,1.0,525.0
140,63.21797752380371,0.7830675931391385,1.1853938111129684e-15,0.05611361853404316,0.052449802747823036,0.019943830542264628,0.0,0.0,0,0.0,1,0.017976762388647823,0.017976762388647823,unknown,8.0,7.596323628281569e-10,-123604.36104533673,-123604.36104533743,3.151472868716792e-09,1.4412399798426576e-11,9.491119808914024e-25,1.0,525.0
141,63.66708064079285,0.7830675931391385,1.1853938111129684e-15,0.05611361853086058,0.052449802744438556,0.019943830542210942,0.0,0.0,0,0.0,1,0.01797676238607913,0.01797676238607913,unknown,8.0,7.596323360816659e-10,-123604.36105153164,-123604.36105153244,3.0171498235870353e-09,1.6668642476457723e-11,9.491119808914024e-25,1.0,525.0
142,64.12093806266785,0.7830675931391385,1.1853938111129684e-15,0.056113618530591096,0.052449802744567155,0.019943830541114527,0.0,0.0,0,0.0,1,0.017976762385959553,0.017976762385959553,unknown,8.0,7.596322056752312e-10,-123604.36103627254,-123604.36103627327,1.298048026755247e-09,1.4349579670500719e-11,9.491119808914024e-25,1.0,525.0
143,64.57139492034912,0.7830675931391385,1.1853938111129684e-15,0.0561136185296198,0.052449802743390804,0.019943830541475353,0.0,0.0,0,0.0,1,0.01797676238554259,0.01797676238554259,unknown,8.0,7.596323012778741e-10,-123604.36103588551,-123604.3610358863,1.1972571694513603e-09,1.6082845783326048e-11,9.491119808914024e-25,1.0,525.0
144,65.02093696594238,0.7830675931391385,1.1853938111129684e-15,0.05611361853015756,0.052449802743712644,0.01994383054214198,0.0,0.0,0,0.0,1,0.01797676238331098,0.01797676238331098,unknown,8.0,7.596323268577625e-10,-123604.36105206536,-123604.36105206613,8.675952805424893e-10,1.467455441598675e-11,9.491119808914024e-25,1.0,525.0
145,65.49815273284912,0.7830675931391385,1.1853938111129684e-15,0.05611361853154751,0.05244980274563383,0.019943830541000244,0.0,0.0,0,0.0,1,0.01797676238737235,0.01797676238737235,unknown,8.0,7.596323832718089e-10,-123604.3610570309,-123604.36105703156,3.1436930068886977e-09,1.2039759200208144e-11,9.491119808914024e-25,1.0,525.0
146,65.95171117782593,0.7830675931391385,1.1853938111129684e-15,0.05611361853181322,0.05244980274546544,0.019943830542190694,0.0,0.0,0,0.0,1,0.017976762386118846,0.017976762386118846,unknown,8.0,7.59632336603473e-10,-123604.36103796546,-123604.36103796621,1.4891977270388665e-09,1.581139121697478e-11,9.491119808914024e-25,1.0,525.0
147,66.41608667373657,0.7830675931391385,1.1853938111129684e-15,0.05611361852930574,0.052449802743332025,0.019943830540746308,0.0,0.0,0,0.0,1,0.017976762387093,0.017976762387093,unknown,8.0,7.596323564073813e-10,-123604.36106106399,-123604.36106106473,5.238828761649806e-10,1.0987851114414575e-11,9.491119808914024e-25,1.0,525.0
148,66.86868977546692,0.7830675931391385,1.1853938111129684e-15,0.05611361853111274,0.05244980274521166,0.019943830540887237,0.0,0.0,0,0.0,1,0.01797676238756845,0.01797676238756845,unknown,8.0,7.596323279108814e-10,-123604.36105364103,-123604.36105364174,1.3327684344555262e-09,1.4389810647221216e-11,9.491119808914024e-25,1.0,525.0
149,67.31888151168823,0.7830675931391385,1.1853938111129684e-15,0.05611361853301421,0.05244980274687473,0.01994383054186351,0.0,0.0,0,0.0,1,0.017976762388680546,0.017976762388680546,unknown,8.0,7.596323451377952e-10,-123604.36104149767,-123604.36104149846,1.1711652290704188e-09,1.0372617058825357e-11,9.491119808914024e-25,1.0,525.0
150,67.76731252670288,0.7830675931391385,1.1853938111129684e-15,0.05611361853449179,0.052449802748113554,0.019943830542762855,0.0,0.0,0,0.0,1,0.017976762387658385,0.017976762387658385,unknown,8.0,7.596322955237383e-10,-123604.36103914591,-123604.3610391467,2.0862603110608175e-09,1.7315804818316147e-11,9.491119808914024e-25,1.0,525.0
151,68.21984457969666,0.7830675931391385,1.1853938111129684e-15,0.05611361852914859,0.052449802743257584,0.01994383054049992,0.0,0.0,0,0.0,1,0.017976762388066336,0.017976762388066336,unknown,8.0,7.596323705982714e-10,-123604.3610350699,-123604.36103507061,2.19081518178899e-09,1.9741880791477055e-11,9.491119808914024e-25,1.0,525.0
152,68.66930103302002,0.7830675931391385,1.1853938111129684e-15,0.05611361853476708,0.05244980274829572,0.019943830543058347,0.0,0.0,0,0.0,1,0.017976762387273783,0.017976762387273783,unknown,8.0,7.596322848368609e-10,-123604.36103705358,-123604.36103705429,2.3540573577259294e-09,1.681398210696876e-11,9.491119808914024e-25,1.0,525.0
153,69.11867165565491,0.7830675931391385,1.1853938111129684e-15,0.056113618531772685,0.05244980274579101,0.01994383054122044,0.0,0.0,0,0.0,1,0.0179767623884888,0.0179767623884888,unknown,8.0,7.596323855521726e-10,-123604.36104858208,-123604.36104858284,1.0988591069639746e-09,1.3965906190703834e-11,9.491119808914024e-25,1.0,525.0
154,69.56913304328918,0.7830675931391385,1.1853938111129684e-15,0.056113618526914606,0.052449802741333366,0.019943830539274864,0.0,0.0,0,0.0,1,0.017976762389142018,0.017976762389142018,unknown,8.0,7.596322633715753e-10,-123604.3610580148,-123604.36105801555,1.3102294944529626e-09,1.77903770191406e-11,9.491119808914024e-25,1.0,525.0
155,70.02312326431274,0.7830675931391385,1.1853938111129684e-15,0.05611361853278136,0.05244980274671366,0.019943830541631957,0.0,0.0,0,0.0,1,0.01797676238847895,0.01797676238847895,unknown,8.0,7.596323086738774e-10,-123604.3610374902,-123604.36103749092,1.936147369516202e-09,1.1569914934827694e-11,9.491119808914024e-25,1.0,525.0
156,70.49276328086853,0.7830675931391385,1.1853938111129684e-15,0.05611361853015547,0.0524498027442092,0.01994383054083024,0.0,0.0,0,0.0,1,0.017976762386945695,0.017976762386945695,unknown,8.0,7.596322785537698e-10,-123604.36104170317,-123604.361041704,2.788386107813177e-09,1.2403287440104269e-11,9.491119808914024e-25,1.0,525.0
157,70.94126009941101,0.7830675931391385,1.1853938111129684e-15,0.05611361853107018,0.05244980274498576,0.019943830541361597,0.0,0.0,0,0.0,1,0.017976762387610732,0.017976762387610732,unknown,8.0,7.596323596918409e-10,-123604.36105109035,-123604.3610510912,3.412589274813919e-09,1.150802270959518e-11,9.491119808914024e-25,1.0,525.0
158,71.39331531524658,0.7830675931391385,1.1853938111129684e-15,0.05611361853391171,0.05244980274739123,0.019943830543030373,0.0,0.0,0,0.0,1,0.017976762386481028,0.017976762386481028,unknown,8.0,7.596323165418717e-10,-123604.36104670794,-123604.3610467087,1.7839239662990803e-09,1.836199745375412e-11,9.491119808914024e-25,1.0,525.0
159,72.60024118423462,0.7830675931391385,1.1853938111129684e-15,0.05611361853083226,0.052449802744679454,0.019943830541497707,0.0,0.0,0,0.0,1,0.017976762386003705,0.017976762386003705,unknown,8.0,7.596323597120522e-10,-123604.36105146306,-123604.36105146386,3.0996576756384177e-09,1.9211923484407044e-11,9.491119808914024e-25,1.0,525.0
