iteration,time,cost,distance,residual,gradnorm,complviolation,dualviolation,manviolation,maxviolation,meanviolation,Phi,sigma,rho,maxabsLagmult,stepsize,linesearch_status,linesearch_counter
108,71.54841780662537,0.7923963307423163,7.586700209388992e-07,1.9960579890074306,0.8032311708416221,1.7831833958167083,0.0,0.0,0.3785413692468517,0.03250212203818035,6.220164097960562,0.5,0.3749154502571449,5.112340580160032,1.7763568394002505e-15,True,49.0
109,72.22508311271667,0.7923963306023477,9.96878671360405e-07,1.9960579890202637,0.8032311708416218,1.7831833958304186,0.0,0.0,0.3785413692425764,0.0325021220404236,6.2201640979605575,0.5,0.3749154502571445,5.11234058238209,1.7763568394002505e-15,True,49.0
110,72.9029393196106,0.7923963304720665,9.278818090080306e-07,1.9960579890322097,0.8032311708416201,1.7831833958431818,0.0,0.0,0.37854136923859816,0.03250212204251174,6.220164097960566,0.5,0.3749154502571444,5.1123405844503464,8.881784197001252e-16,False,51.0
111,73.59036827087402,0.7923963300334536,3.1238673932792655e-06,1.9960579890724501,0.8032311708416204,1.7831833958861691,0.0,0.0,0.37854136922521797,0.032502122049543766,6.220164097960734,0.5,0.3749154502571442,5.1123405914134565,8.881784197001252e-16,False,51.0
112,74.26688957214355,0.7923963301495184,8.266329999767642e-07,1.996057989061806,0.8032311708416191,1.7831833958747978,0.0,0.0,0.37854136922876264,0.03250212204768366,6.220164097960728,0.5,0.3749154502571438,5.1123405895709055,1.7763568394002505e-15,True,49.0
113,74.94552969932556,0.7923963302329562,5.942549778760857e-07,1.9960579890541545,0.8032311708416177,1.7831833958666239,0.0,0.0,0.37854136923131093,0.032502122046346435,6.220164097960724,0.5,0.3749154502571436,5.112340588246318,8.881784197001252e-16,True,50.0
114,75.63345456123352,0.7923963303516477,8.45342374574672e-07,1.9960579890432721,0.8032311708416167,1.7831833958549976,0.0,0.0,0.37854136923493753,0.03250212204444441,6.220164097960732,0.5,0.3749154502571435,5.112340586362056,8.881784197001252e-16,False,51.0
115,76.31496596336365,0.7923963306828978,2.3592133357932904e-06,1.9960579890129124,0.8032311708416165,1.7831833958225598,0.0,0.0,0.3785413692450651,0.032502122039137105,6.220164097960826,0.5,0.37491545025714335,5.112340581103376,8.881784197001252e-16,False,51.0
116,76.99502730369568,0.792396330595144,6.249967372701198e-07,1.9960579890209584,0.8032311708416167,1.783183395831156,0.0,0.0,0.3785413692423845,0.03250212204054354,6.220164097960823,0.5,0.3749154502571431,5.112340582496501,8.881784197001252e-16,True,50.0
117,77.68070769309998,0.7923963304623552,9.457409279785068e-07,1.9960579890331338,0.8032311708416152,1.7831833958441643,0.0,0.0,0.37854136923832904,0.032502122042671826,6.22016409796083,0.5,0.37491545025714296,5.112340584604566,8.881784197001252e-16,False,51.0
118,78.35997033119202,0.7923963299337049,3.765126379702244e-06,1.996057989081642,0.8032311708416162,1.783183395895982,0.0,0.0,0.37854136922220705,0.03250212205114805,6.220164097961082,0.5,0.37491545025714285,5.112340592997043,8.881784197001252e-16,False,51.0
119,79.03068494796753,0.7923963301197963,1.3253704166474242e-06,1.9960579890645767,0.8032311708416132,1.783183395877751,0.0,0.0,0.3785413692278915,0.032502122048165806,6.220164097961076,0.5,0.3749154502571422,5.1123405900428205,3.552713678800501e-15,True,48.0
120,79.71938228607178,0.7923963301945331,5.322889179364641e-07,1.9960579890577235,0.8032311708416129,1.7831833958704293,0.0,0.0,0.37854136923017395,0.03250212204696806,6.220164097961076,0.5,0.3749154502571421,5.112340588856355,8.881784197001252e-16,False,51.0
121,80.41107821464539,0.7923963302975071,7.33394350065132e-07,1.9960579890482806,0.8032311708416117,1.7831833958603414,0.0,0.0,0.3785413692333197,0.0325021220453178,6.220164097961069,0.5,0.3749154502571418,5.112340587221626,8.881784197001252e-16,True,50.0
122,81.09135150909424,0.7923963304960197,1.4138390534978553e-06,1.9960579890300822,0.8032311708416117,1.7831833958408982,0.0,0.0,0.3785413692393861,0.032502122042136816,6.2201640979610975,0.5,0.3749154502571417,5.112340584070185,8.881784197001252e-16,False,51.0
123,81.77627658843994,0.792396330189068,2.1861572085891234e-06,1.996057989058238,0.8032311708416108,1.7831833958709773,0.0,0.0,0.3785413692300186,0.03250212204705742,6.22016409796118,0.5,0.37491545025714157,5.112340588943138,8.881784197001252e-16,False,51.0
124,82.45755410194397,0.7923963302870617,6.979286897483024e-07,1.996057989049252,0.8032311708416106,1.7831833958613768,0.0,0.0,0.3785413692330115,0.032502122045486935,6.220164097961173,0.5,0.37491545025714135,5.112340587387462,8.881784197001252e-16,True,50.0
125,83.13714909553528,0.7923963304568772,1.2094496801660591e-06,1.9960579890336834,0.8032311708416098,1.7831833958447438,0.0,0.0,0.3785413692382003,0.03250212204276568,6.220164097961195,0.5,0.3749154502571412,5.112340584691605,8.881784197001252e-16,False,51.0
126,83.82390093803406,0.7923963299173954,3.842269103921463e-06,1.996057989083185,0.8032311708416099,1.7831833958976235,0.0,0.0,0.3785413692217481,0.03250212205141564,6.22016409796145,0.5,0.37491545025714096,5.112340593256033,8.881784197001252e-16,False,51.0
127,84.50046944618225,0.7923963300083895,6.480732376895534e-07,1.9960579890748396,0.8032311708416084,1.783183395888708,0.0,0.0,0.3785413692245271,0.03250212204995729,6.220164097961441,0.5,0.3749154502571407,5.112340591811492,1.7763568394002505e-15,True,49.0
128,85.17888450622559,0.7923963301187545,7.86037519380676e-07,1.9960579890647179,0.8032311708416073,1.783183395877895,0.0,0.0,0.3785413692278973,0.0325021220481885,6.220164097961428,0.5,0.37491545025714035,5.1123405900594285,1.7763568394002505e-15,True,49.0
129,85.86689877510071,0.7923963301949969,5.43008098910303e-07,1.9960579890577264,0.803231170841607,1.7831833958704255,0.0,0.0,0.37854136923022563,0.0325021220469666,6.220164097961428,0.5,0.3749154502571401,5.1123405888490705,8.881784197001252e-16,False,51.0
130,86.54684567451477,0.7923963302951599,7.133795345035632e-07,1.9960579890485415,0.8032311708416052,1.7831833958606134,0.0,0.0,0.37854136923328535,0.03250212204536139,6.220164097961428,0.5,0.37491545025713996,5.112340587258954,8.881784197001252e-16,False,51.0
131,87.22399044036865,0.7923963304651437,1.2106489709523497e-06,1.9960579890329566,0.8032311708416048,1.7831833958439627,0.0,0.0,0.3785413692384786,0.032502122042637416,6.220164097961441,0.5,0.3749154502571399,5.112340584560424,8.881784197001252e-16,False,51.0
132,87.91114330291748,0.7923963298793084,4.172406965148199e-06,1.9960579890867167,0.8032311708416059,1.7831833959013903,0.0,0.0,0.37854136922061554,0.03250212205203102,6.220164097961754,0.5,0.3749154502571397,5.112340593860729,8.881784197001252e-16,False,51.0
133,88.58709239959717,0.7923963300458128,1.1858719831969738e-06,1.9960579890714465,0.8032311708416022,1.7831833958850773,0.0,0.0,0.3785413692257018,0.03250212204936266,6.220164097961742,0.5,0.374915450257139,5.112340591217449,3.552713678800501e-15,True,48.0
134,89.26762294769287,0.79239633016734,8.655328011663308e-07,1.9960579890603023,0.8032311708416016,1.7831833958731713,0.0,0.0,0.37854136922941334,0.032502122047415025,6.220164097961738,0.5,0.3749154502571387,5.11234058928819,1.7763568394002505e-15,True,49.0
135,89.96418309211731,0.7923963302599228,6.593924000053161e-07,1.9960579890518124,0.8032311708416005,1.7831833958641017,0.0,0.0,0.3785413692322416,0.03250212204593131,6.220164097961738,0.5,0.37491545025713857,5.112340587818411,8.881784197001252e-16,False,51.0
136,90.64486694335938,0.7923963304031247,1.0199045834578166e-06,1.9960579890386831,0.8032311708415997,1.7831833958500747,0.0,0.0,0.37854136923661696,0.03250212204363652,6.220164097961749,0.5,0.37491545025713835,5.11234058554505,8.881784197001252e-16,False,51.0
137,91.32918810844421,0.792396332034406,1.161824942481261e-05,1.9960579888894574,0.803231170841607,1.7831833956905838,0.0,0.0,0.3785413692866932,0.03250212201753011,6.220164097964212,0.5,0.3749154502571382,5.112340559647971,8.881784197001252e-16,False,51.0
138,92.00312280654907,0.7923963315842282,3.206231340191919e-06,1.9960579889307084,0.8032311708415856,1.7831833957346634,0.0,0.0,0.3785413692729398,0.032502122024745214,6.22016409796411,0.5,0.37491545025713285,5.112340566794896,2.842170943040401e-14,True,45.0
139,92.67230463027954,0.7923963312734786,2.2132029096771123e-06,1.9960579889591872,0.8032311708415742,1.7831833957650938,0.0,0.0,0.3785413692634455,0.032502122029725515,6.2201640979640525,0.5,0.3749154502571302,5.112340571728243,1.4210854715202004e-14,True,46.0
140,93.34268236160278,0.7923963310611435,1.512283589602054e-06,1.9960579889786485,0.8032311708415683,1.7831833957858882,0.0,0.0,0.3785413692569581,0.032502122033128474,6.22016409796402,0.5,0.37491545025712875,5.112340575099182,7.105427357601002e-15,True,47.0
141,94.02451705932617,0.7923963309186843,1.0146146823681481e-06,1.9960579889917072,0.8032311708415658,1.7831833957998406,0.0,0.0,0.3785413692526065,0.03250212203541158,6.2201640979640045,0.5,0.3749154502571282,5.112340577360788,3.552713678800501e-15,True,48.0
142,94.70132827758789,0.7923963307356269,1.3037629350256471e-06,1.99605798900849,0.8032311708415635,1.7831833958177716,0.0,0.0,0.37854136924701565,0.03250212203834554,6.220164097964,0.5,0.3749154502571275,5.112340580266906,3.552713678800501e-15,True,48.0
143,95.37724781036377,0.7923963306643582,5.0758720419312e-07,1.9960579890150236,0.8032311708415624,1.7831833958247525,0.0,0.0,0.3785413692448384,0.03250212203948771,6.220164097963993,0.5,0.3749154502571274,5.112340581398326,8.881784197001252e-16,True,50.0
144,96.06110048294067,0.7923963305691066,6.783958115791629e-07,1.9960579890237569,0.8032311708415613,1.783183395834083,0.0,0.0,0.3785413692419292,0.03250212204101432,6.220164097963996,0.5,0.37491545025712714,5.112340582910478,8.881784197001252e-16,False,51.0
145,96.73899102210999,0.7923963304150843,1.0969687006905498e-06,1.9960579890378811,0.8032311708415605,1.783183395849173,0.0,0.0,0.3785413692372266,0.032502122043483024,6.220164097964009,0.5,0.374915450257127,5.112340585355629,8.881784197001252e-16,False,51.0
146,97.41838455200195,0.7923963323287418,1.3629380612512772e-05,1.996057988862896,0.8032311708415709,1.7831833956621375,0.0,0.0,0.3785413692960226,0.032502122012865266,6.220164097967404,0.5,0.37491545025712686,5.112340554975737,8.881784197001252e-16,False,51.0
147,98.09153747558594,0.7923963315692014,5.4095526133325915e-06,1.9960579889325087,0.8032311708415265,1.783183395736523,0.0,0.0,0.3785413692728331,0.03250212202504117,6.220164097967363,0.5,0.37491545025711615,5.1123405670340984,5.684341886080802e-14,True,44.0
148,98.78039240837097,0.7923963312524129,2.256214745827694e-06,1.996057988961542,0.8032311708415154,1.7831833957675456,0.0,0.0,0.37854136926315507,0.03250212203011831,6.220164097967311,0.5,0.37491545025711354,5.112340572063319,1.4210854715202004e-14,True,46.0
149,99.45556926727295,0.7923963310332566,1.5608640674415993e-06,1.99605798898163,0.80323117084151,1.7831833957890089,0.0,0.0,0.37854136925646026,0.032502122033630704,6.220164097967287,0.5,0.37491545025711215,5.112340575542544,7.105427357601002e-15,True,47.0
150,100.14029741287231,0.7923963308857135,1.0508226976530402e-06,1.996057988995155,0.8032311708415074,1.7831833958034597,0.0,0.0,0.37854136925195325,0.032502122035995305,6.220164097967271,0.5,0.3749154502571115,5.112340577884858,3.552713678800501e-15,True,48.0
151,100.81712985038757,0.7923963307884112,6.930013547670403e-07,1.9960579890040748,0.803231170841506,1.7831833958129901,0.0,0.0,0.37854136924898085,0.0325021220375547,6.220164097967265,0.5,0.37491545025711115,5.112340579429573,1.7763568394002505e-15,True,49.0
152,101.4923963546753,0.7923963306661599,8.706918035202763e-07,1.9960579890152819,0.8032311708415035,1.7831833958249643,0.0,0.0,0.37854136924524645,0.03250212203951397,6.2201640979672534,0.5,0.3749154502571108,5.11234058137036,1.7763568394002505e-15,True,49.0
153,102.18089556694031,0.7923963305738615,6.573626375803743e-07,1.9960579890237449,0.8032311708415033,1.783183395834006,0.0,0.0,0.37854136924242765,0.03250212204099324,6.220164097967258,0.5,0.37491545025711065,5.112340582835629,8.881784197001252e-16,False,51.0
154,102.85982418060303,0.7923963304268622,1.046954136573637e-06,1.9960579890372252,0.8032311708415031,1.7831833958484076,0.0,0.0,0.37854136923793935,0.03250212204334941,6.220164097967274,0.5,0.3749154502571105,5.1123405851692985,8.881784197001252e-16,False,51.0
155,103.53889966011047,0.7923963271250742,2.3515778258999357e-05,1.9960579893414034,0.8032311708415351,1.783183396173123,0.0,0.0,0.37854136913810654,0.03250212209641846,6.220164097977401,0.5,0.3749154502571103,5.112340637585993,8.881784197001252e-16,False,51.0
156,104.20793151855469,0.7923963280053264,6.269309667096568e-06,1.9960579892605805,0.8032311708414454,1.7831833960868102,0.0,0.0,0.37854136916498005,0.03250212208231207,6.220164097976956,0.5,0.37491545025708894,5.112340623612627,1.1368683772161603e-13,True,43.0
157,104.87703204154968,0.7923963286052959,4.273083096193191e-06,1.9960579892055104,0.8032311708414006,1.7831833960279933,0.0,0.0,0.37854136918329656,0.03250212207269683,6.220164097976721,0.5,0.3749154502570784,5.112340614088386,5.684341886080802e-14,True,44.0
158,105.55231523513794,0.7923963290043996,2.8424830811479074e-06,1.9960579891688839,0.8032311708413781,1.7831833959888725,0.0,0.0,0.3785413691954808,0.0325021220663004,6.220164097976579,0.5,0.374915450257073,5.112340607752722,2.842170943040401e-14,True,45.0
159,106.22899341583252,0.7923963295164634,3.6469996483283464e-06,1.9960579891219137,0.8032311708413565,1.783183395938698,0.0,0.0,0.37854136921112463,0.03250212205809502,6.220164097976533,0.5,0.37491545025706774,5.112340599623789,2.842170943040401e-14,True,45.0
160,106.89960050582886,0.7923963297174906,1.4317468044400293e-06,1.9960579891034733,0.8032311708413513,1.7831833959189993,0.0,0.0,0.3785413692172636,0.032502122054873246,6.220164097976498,0.5,0.37491545025706635,5.112340596432483,7.105427357601002e-15,True,47.0
161,107.56875562667847,0.7923963299747756,1.8324230354545196e-06,1.9960579890798782,0.8032311708413451,1.783183395893793,0.0,0.0,0.37854136922512344,0.032502122050750176,6.220164097976486,0.5,0.3749154502570651,5.112340592348068,7.105427357601002e-15,True,47.0
162,108.2518904209137,0.7923963300770194,7.281999209073661e-07,1.9960579890705012,0.8032311708413438,1.7831833958837755,0.0,0.0,0.3785413692282459,0.032502122049111556,6.22016409797648,0.5,0.3749154502570647,5.112340590724925,1.7763568394002505e-15,True,49.0
163,108.92655372619629,0.7923963302087983,9.385484679834996e-07,1.9960579890584171,0.8032311708413425,1.7831833958708658,0.0,0.0,0.3785413692322713,0.03250212204699966,6.220164097976475,0.5,0.37491545025706435,5.112340588632914,1.7763568394002505e-15,True,49.0
164,109.60480999946594,0.7923963303151313,7.573193664409163e-07,1.9960579890486667,0.8032311708413414,1.783183395860449,0.0,0.0,0.3785413692355196,0.032502122045295595,6.220164097976475,0.5,0.37491545025706424,5.112340586944855,8.881784197001252e-16,False,51.0
165,110.30197763442993,0.7923963305269554,1.5086442560953645e-06,1.9960579890292491,0.8032311708413414,1.783183395839703,0.0,0.0,0.37854136924199344,0.03250212204190137,6.220164097976508,0.5,0.374915450257064,5.112340583582093,8.881784197001252e-16,False,51.0
166,110.9814875125885,0.7923963303084753,1.556046572323241e-06,1.9960579890492864,0.8032311708413407,1.7831833958611096,0.0,0.0,0.3785413692353239,0.03250212204540343,6.2201640979765465,0.5,0.37491545025706374,5.11234058705053,8.881784197001252e-16,False,51.0
167,111.65909719467163,0.7923963305140331,1.464013422463736e-06,1.9960579890304428,0.8032311708413404,1.7831833958409768,0.0,0.0,0.3785413692416056,0.032502122042109546,6.220164097976582,0.5,0.3749154502570637,5.11234058378725,8.881784197001252e-16,False,51.0
168,112.33585405349731,0.7923963302545972,1.8477429145155775e-06,1.9960579890542383,0.8032311708413399,1.7831833958663978,0.0,0.0,0.37854136923368686,0.03250212204626829,6.220164097976635,0.5,0.3749154502570635,5.112340587905877,8.881784197001252e-16,False,51.0
169,113.01599407196045,0.792396330378787,8.844991038489743e-07,1.9960579890428507,0.8032311708413392,1.7831833958542322,0.0,0.0,0.37854136923748083,0.032502122044278076,6.22016409797664,0.5,0.3749154502570634,5.112340585934335,8.881784197001252e-16,False,51.0
170,113.72810912132263,0.7923963308153705,3.1094165583820787e-06,1.9960579890028431,0.8032311708413383,1.7831833958114855,0.0,0.0,0.3785413692508337,0.03250212203728379,6.220164097976803,0.5,0.3749154502570633,5.112340579003451,8.881784197001252e-16,False,51.0
171,114.40555429458618,0.7923963307027034,8.024336338102996e-07,1.9960579890131727,0.8032311708413381,1.7831833958225212,0.0,0.0,0.3785413692473921,0.032502122039089504,6.220164097976799,0.5,0.37491545025706285,5.1123405807920905,1.7763568394002505e-15,True,49.0
172,115.08618760108948,0.7923963306226611,5.700719469048008e-07,1.9960579890205106,0.8032311708413367,1.7831833958303613,0.0,0.0,0.37854136924494697,0.03250212204037229,6.220164097976794,0.5,0.3749154502570627,5.112340582062789,8.881784197001252e-16,True,50.0
173,115.76430559158325,0.7923963305091171,8.086792571476653e-07,1.996057989030921,0.8032311708413352,1.783183395841484,0.0,0.0,0.37854136924147874,0.032502122042192064,6.220164097976794,0.5,0.3749154502570625,5.112340583865342,8.881784197001252e-16,False,51.0
174,116.44257283210754,0.7923963302326767,1.9688505681120618e-06,1.9960579890562766,0.8032311708413354,1.7831833958685717,0.0,0.0,0.37854136923304127,0.03250212204662343,6.220164097976858,0.5,0.3749154502570624,5.112340588253919,8.881784197001252e-16,False,51.0
175,117.12439513206482,0.792396330354379,8.667848903754181e-07,1.9960579890451176,0.8032311708413342,1.7831833958566499,0.0,0.0,0.378541369236759,0.032502122044673086,6.220164097976865,0.5,0.37491545025706224,5.112340586321862,8.881784197001252e-16,False,51.0
176,117.80168151855469,0.7923963306739334,2.275916556937767e-06,1.9960579890158292,0.8032311708413346,1.7831833958253571,0.0,0.0,0.37854136924652904,0.03250212203955308,6.220164097976947,0.5,0.374915450257062,5.11234058124885,8.881784197001252e-16,False,51.0
177,118.47794198989868,0.7923963305839741,6.407053720516967e-07,1.9960579890240764,0.803231170841333,1.7831833958341685,0.0,0.0,0.3785413692437808,0.032502122040994806,6.220164097976941,0.5,0.37491545025706186,5.11234058267699,8.881784197001252e-16,True,50.0
178,119.15715289115906,0.7923963304458458,9.837706160423018e-07,1.9960579890367423,0.8032311708413321,1.7831833958477006,0.0,0.0,0.3785413692395625,0.0325021220432087,6.220164097976954,0.5,0.3749154502570617,5.1123405848698225,8.881784197001252e-16,False,51.0
179,119.85376501083374,0.7923963293208133,8.012645172764674e-06,1.9960579891400636,0.8032311708413361,1.7831833959580554,0.0,0.0,0.37854136920531645,0.03250212206125672,6.220164097978124,0.5,0.3749154502570616,5.112340602730022,8.881784197001252e-16,False,51.0
180,120.53198385238647,0.7923963296490004,2.3374000625105994e-06,1.9960579891099588,0.8032311708413253,1.7831833959258967,0.0,0.0,0.37854136921534004,0.03250212205599731,6.220164097978077,0.5,0.3749154502570588,5.112340597520071,1.4210854715202004e-14,True,46.0
181,121.20724725723267,0.7923963298843283,1.6760405883534518e-06,1.996057989088375,0.8032311708413193,1.7831833959028396,0.0,0.0,0.37854136922252757,0.032502122052225975,6.220164097978053,0.5,0.3749154502570576,5.112340593784234,7.105427357601002e-15,True,47.0
182,121.88257622718811,0.7923963300533177,1.2035718615555688e-06,1.9960579890728773,0.8032311708413172,1.783183395886283,0.0,0.0,0.37854136922768955,0.03250212204951776,6.220164097978046,0.5,0.3749154502570569,5.112340591101501,3.552713678800501e-15,True,48.0
183,122.56586599349976,0.7923963301763612,8.763342577067298e-07,1.9960579890615942,0.8032311708413149,1.7831833958742291,0.0,0.0,0.37854136923144827,0.03250212204754591,6.2201640979780395,0.5,0.37491545025705664,5.1123405891481655,1.7763568394002505e-15,True,49.0
184,123.24726009368896,0.7923963302678536,6.516228651427144e-07,1.9960579890532042,0.8032311708413141,1.783183395865266,0.0,0.0,0.3785413692342426,0.0325021220460796,6.2201640979780395,0.5,0.3749154502570564,5.112340587695705,8.881784197001252e-16,False,51.0
185,123.92484188079834,0.7923963304158441,1.0540101844992015e-06,1.996057989039637,0.8032311708413137,1.7831833958507708,0.0,0.0,0.37854136923876525,0.03250212204370815,6.220164097978055,0.5,0.3749154502570562,5.112340585346323,8.881784197001252e-16,False,51.0
186,124.60653924942017,0.7923963367225956,4.4917856819307064e-05,1.9960579884665954,0.8032311708414321,1.7831833952376066,0.0,0.0,0.37854136943513284,0.032502121943191756,6.220164098015026,0.5,0.374915450257056,5.112340485224394,8.881784197001252e-16,False,51.0
187,125.26662182807922,0.7923963348802524,1.3121375514344594e-05,1.9960579886351184,0.8032311708410776,1.7831833954177858,0.0,0.0,0.37854136937882843,0.03250212197272606,6.2201640980135435,0.5,0.37491545025697076,5.112340514475669,4.547473508864641e-13,True,41.0
188,125.93470287322998,0.7923963335784546,9.271563605201263e-06,1.9960579887542793,0.8032311708408997,1.7831833955451613,0.0,0.0,0.37854136933905047,0.032502121993593244,6.220164098012802,0.5,0.37491545025692813,5.112340535143851,2.2737367544323206e-13,True,42.0
189,126.60046577453613,0.7923963326581634,6.554437603207388e-06,1.9960579888385617,0.8032311708408116,1.7831833956352392,0.0,0.0,0.37854136931093285,0.032502122008344264,6.220164098012433,0.5,0.37491545025690687,5.112340549754626,1.1368683772161603e-13,True,43.0
190,127.27438998222351,0.7923963320106452,4.611711085999223e-06,1.9960579888978816,0.8032311708407665,1.783183395698632,0.0,0.0,0.37854136929114973,0.032502122018722567,6.220164098012243,0.5,0.3749154502568962,5.112340560034599,5.684341886080802e-14,True,44.0
191,127.9394371509552,0.7923963315549517,3.2455146621979454e-06,1.9960579889396393,0.803231170840744,1.783183395743253,0.0,0.0,0.37854136927722887,0.03250212202602622,6.220164098012148,0.5,0.3749154502568908,5.112340567269086,2.842170943040401e-14,True,45.0
192,128.61050581932068,0.7923963312326524,2.295463504355489e-06,1.9960579889691787,0.8032311708407335,1.7831833957748162,0.0,0.0,0.3785413692673833,0.03250212203119179,6.220164098012101,0.5,0.3749154502568881,5.112340572385792,1.4210854715202004e-14,True,46.0
193,129.2840542793274,0.7923963310090404,1.5925976354074497e-06,1.9960579889896755,0.8032311708407276,1.7831833957967165,0.0,0.0,0.3785413692605522,0.03250212203477557,6.220164098012079,0.5,0.3749154502568869,5.112340575935751,7.105427357601002e-15,True,47.0
194,129.96583604812622,0.7923963308545832,1.1000650747306184e-06,1.9960579890038341,0.8032311708407252,1.7831833958118442,0.0,0.0,0.37854136925583387,0.032502122037251,6.220164098012064,0.5,0.37491545025688616,5.112340578387826,3.552713678800501e-15,True,48.0
195,130.6496660709381,0.7923963307496736,7.47181192246532e-07,1.9960579890134513,0.803231170840723,1.7831833958221195,0.0,0.0,0.3785413692526291,0.03250212203893231,6.220164098012053,0.5,0.3749154502568859,5.112340580053308,1.7763568394002505e-15,True,49.0
196,131.32729697227478,0.7923963306810727,4.885877648834677e-07,1.9960579890197412,0.8032311708407234,1.7831833958288392,0.0,0.0,0.37854136925053367,0.032502122040031764,6.2201640980120505,0.5,0.3749154502568856,5.112340581142378,8.881784197001252e-16,True,50.0
197,132.00635743141174,0.7923963305938375,6.213017823357772e-07,1.9960579890277386,0.8032311708407223,1.783183395837384,0.0,0.0,0.3785413692478692,0.03250212204142984,6.220164098012046,0.5,0.3749154502568855,5.112340582527268,8.881784197001252e-16,True,50.0
198,132.68375325202942,0.7923963304669566,9.036662961355038e-07,1.9960579890393735,0.803231170840722,1.7831833958498142,0.0,0.0,0.3785413692439946,0.03250212204346346,6.220164098012053,0.5,0.3749154502568854,5.112340584541548,8.881784197001252e-16,False,51.0
199,133.36238622665405,0.7923963299369239,3.774970175954809e-06,1.9960579890880081,0.8032311708407214,1.7831833959017678,0.0,0.0,0.37854136922783027,0.03250212205196187,6.220164098012307,0.5,0.37491545025688516,5.112340592955967,8.881784197001252e-16,False,51.0
200,134.03559041023254,0.7923963301256227,1.3439425379329754e-06,1.9960579890707042,0.8032311708407189,1.7831833958832817,0.0,0.0,0.37854136923359466,0.03250212204893788,6.220164098012303,0.5,0.3749154502568845,5.112340589960347,3.552713678800501e-15,True,48.0
201,134.712140083313,0.7923963302032452,5.52835782879064e-07,1.9960579890635854,0.8032311708407182,1.7831833958756766,0.0,0.0,0.37854136923596515,0.03250212204769386,6.2201640980122965,0.5,0.37491545025688433,5.112340588728083,8.881784197001252e-16,True,50.0
202,135.39793968200684,0.7923963303070329,7.391965653521779e-07,1.996057989054069,0.8032311708407169,1.7831833958655101,0.0,0.0,0.37854136923913584,0.03250212204603061,6.220164098012303,0.5,0.3749154502568842,5.11234058708042,8.881784197001252e-16,False,51.0
203,136.07843399047852,0.7923963305101476,1.4466108684793329e-06,1.996057989035449,0.8032311708407164,1.7831833958456165,0.0,0.0,0.37854136924534365,0.032502122042775944,6.220164098012332,0.5,0.374915450256884,5.112340583855931,8.881784197001252e-16,False,51.0
204,136.75526523590088,0.7923963302656601,1.7412739537637563e-06,1.996057989057873,0.8032311708407165,1.783183395869572,0.0,0.0,0.37854136923788034,0.032502122046694955,6.220164098012378,0.5,0.37491545025688394,5.11234058773724,8.881784197001252e-16,False,51.0
205,137.43323516845703,0.7923963304141459,1.0575382550449196e-06,1.9960579890442598,0.8032311708407157,1.783183395855028,0.0,0.0,0.37854136924241766,0.032502122044315546,6.220164098012392,0.5,0.37491545025688366,5.112340585379994,8.881784197001252e-16,False,51.0
206,138.1154499053955,0.7923963443757979,9.943803699277177e-05,1.9960579877897515,0.8032311708413029,1.7831833945101156,0.0,0.0,0.37854136968714763,0.03250212182329748,6.220164098193637,0.5,0.37491545025688344,5.1123403637325415,8.881784197001252e-16,False,51.0
207,138.7721667289734,0.792396341048129,2.3699876576693686e-05,1.9960579880929255,0.8032311708398747,1.7831833948346165,0.0,0.0,0.37854136958515217,0.03250212187662526,6.220164098185396,0.5,0.3749154502565424,5.11234041657446,1.8189894035458565e-12,True,39.0
208,139.43402218818665,0.7923963366798229,3.111140873079391e-05,1.9960579884925707,0.8032311708384712,1.7831833952619933,0.0,0.0,0.37854136945212047,0.03250212194674322,6.220164098184603,0.5,0.3749154502562014,5.112340485936689,1.8189894035458565e-12,True,39.0
209,140.09690618515015,0.7923963348223496,1.3229134161947075e-05,1.9960579886624885,0.8032311708381162,1.7831833954436618,0.0,0.0,0.3785413693953601,0.032502121976520804,6.220164098183174,0.5,0.3749154502561161,5.112340515428158,4.547473508864641e-13,True,41.0
210,140.77450346946716,0.7923963335020174,9.403565811336675e-06,1.9960579887833556,0.8032311708379389,1.7831833955728587,0.0,0.0,0.37854136935502014,0.03250212199768572,6.220164098182479,0.5,0.3749154502560735,5.1123405363905725,2.2737367544323206e-13,True,42.0
211,141.4436113834381,0.7923963325621508,6.693853854684142e-06,1.9960579888694368,0.8032311708378505,1.7831833956648577,0.0,0.0,0.37854136932630744,0.03250212201275095,6.220164098182145,0.5,0.37491545025605216,5.112340551312108,1.1368683772161603e-13,True,43.0
212,142.10849905014038,0.7923963318825407,4.8402781989945284e-06,1.996057988931705,0.803231170837806,1.7831833957313994,0.0,0.0,0.37854136930554805,0.03250212202364419,6.220164098181992,0.5,0.3749154502560415,5.112340562101556,5.684341886080802e-14,True,44.0
213,142.7784903049469,0.7923963313852218,3.5419781676471e-06,1.9960579889772845,0.8032311708377833,1.7831833957801029,0.0,0.0,0.3785413692903592,0.032502122031615496,6.22016409818193,0.5,0.3749154502560362,5.112340569996861,2.842170943040401e-14,True,45.0
214,143.4526116847992,0.7923963310080113,2.6865472092590325e-06,1.996057989011864,0.8032311708377721,1.7831833958170498,0.0,0.0,0.3785413692788403,0.03250212203766168,6.220164098181923,0.5,0.37491545025603357,5.112340575985293,1.4210854715202004e-14,True,46.0
