iteration,time,cost,distance,residual,gradnorm,complviolation,dualviolation,manviolation,maxviolation,meanviolation,Phi,sigma,rho,maxabsLagmult,normNTdirx,normNTdirw,stepsize,linesearch_status,linesearch_counter,linesearch_RightItem,gradfNTdir,NTdir_error1,NTdir_error2,NTdir_norm,NTdir_angle,CovDerivKKT_minabseigval
64,117.66885685920715,0.7923963305808914,1.7258765708415895e-06,1.9960579899752833,0.8032311708397037,1.7831833966667325,0.0,0.0,0.37854137006947924,0.0325021221437613,6.220164103721939,0.5,0.3749154502582722,5.11234058263992,1943164270.472387,1943170151.0519786,8.881784197001252e-16,False,51.0,-10.191342689965978,272833.8354647267,5.9969945628078725e-05,1.1629828378545426e-05,1943170151.0519786,1.421297628424444e-10,1.0926033191087235e-13
65,119.53232383728027,0.7923963304279391,1.089348263501307e-06,1.996057989989309,0.8032311708397023,1.7831833966817172,0.0,0.0,0.3785413700648089,0.03250212214621282,6.22016410372195,0.5,0.37491545025827205,5.112340585068085,1226497107.6912994,1226500819.4574013,8.881784197001252e-16,False,51.0,-10.19134268996607,-172208.78933786164,3.0982576271679216e-05,5.927741192124358e-06,1226500819.4574013,2.251794595741703e-10,-1.7000647879981687e-13
66,121.39866185188293,0.7923963408893094,7.450804790409229e-05,1.9960579890444954,0.8032311708400324,1.7831833956697059,0.0,0.0,0.37854137039461,0.032502121980091184,6.220164103823705,0.5,0.37491545025827183,5.112340418989596,83888604193.8202,83888858065.87039,8.881784197001252e-16,False,51.0,-10.191342689966094,11778546.677851073,0.0036198172762797677,0.00019113433850925787,83888858065.87039,3.2921827253259614e-12,6.454629791779821e-15
67,123.263099193573,0.7923963364487654,3.1625894635834554e-05,1.9960579894508486,0.8032311708386309,1.7831833961042338,0.0,0.0,0.37854137025943235,0.032502122051375856,6.220164103823505,0.5,0.3749154502579309,5.1123404894986155,17386519.445743643,17386572.0806804,1.8189894035458565e-12,True,39.0,-10.191342690169606,-2441.2067910607557,6.965155403331793e-07,1.8030171133887052e-07,17386572.0806804,1.5884831633532134e-08,-1.204703807339512e-11
68,125.11224842071533,0.7923963345173192,1.3755979612804755e-05,1.9960579896275856,0.803231170838277,1.7831833962931813,0.0,0.0,0.378541370200438,0.03250212208234287,6.220164103822342,0.5,0.3749154502578456,5.112340520164423,30249719.069969583,30249810.63280421,4.547473508864641e-13,True,41.0,-10.191342690173297,-4247.289979214553,8.117526369315404e-07,8.400413165077225e-08,30249810.63280421,9.130064088695184e-09,-6.930481650034118e-12
69,126.97029256820679,0.7923963330967221,1.0117670623792887e-05,1.9960579897576813,0.8032311708380994,1.7831833964322317,0.0,0.0,0.3785413701570608,0.032502122105118506,6.220164103821895,0.5,0.37491545025780304,5.112340542718578,44497985.982849166,44498120.66521156,2.2737367544323206e-13,True,42.0,-10.191342690171995,-6247.846305697874,1.770722674429744e-06,1.984495145990195e-07,44498120.66521156,6.20661441005688e-09,-4.705021696130291e-12
70,128.8245394229889,0.7923963320064896,7.764778770360056e-06,1.9960579898575903,0.8032311708380111,1.783183396538997,0.0,0.0,0.3785413701237843,0.032502122122597905,6.220164103821844,0.5,0.37491545025778167,5.112340560027206,68299716.36418156,68299923.07771622,1.1368683772161603e-13,True,43.0,-10.19134269017161,-9589.775716372977,3.705080005033037e-06,1.0039173048426164e-07,68299923.07771622,4.043674635258728e-09,-3.0680130327442573e-12
71,130.68189764022827,0.7923963315450496,3.286440594023419e-06,1.996057989899875,0.8032311708379898,1.7831833965841806,0.0,0.0,0.37854137010968775,0.03250212212999363,6.220164103821751,0.5,0.37491545025777623,5.112340567352916,115631348.70422275,115631698.65746804,2.842170943040401e-14,True,45.0,-10.191342690171766,-16235.467907939601,3.040810525017067e-06,3.5333032144535537e-07,115631698.65746804,2.3884682422934796e-09,-1.811800493065509e-12
72,132.54676866531372,0.7923963312189893,2.3222497076924287e-06,1.9960579899297595,0.8032311708379788,1.7831833966161126,0.0,0.0,0.3785413700997274,0.03250212213521948,6.220164103821706,0.5,0.3749154502577737,5.1123405725293285,163413795.57378703,163414290.1310433,1.4210854715202004e-14,True,46.0,-10.191342690171645,-22944.457617100685,5.133167856159405e-06,4.802589828045711e-07,163414290.1310433,1.6900765312820111e-09,-1.2799949583382038e-12
73,134.4252791404724,0.7923963309887516,1.639786050960068e-06,1.9960579899508648,0.8032311708379742,1.7831833966386623,0.0,0.0,0.3785413700926944,0.03250212213890953,6.220164103821689,0.5,0.37491545025777234,5.112340576184471,230779370.2378142,230780068.66349766,7.105427357601002e-15,True,47.0,-10.191342690171586,-32403.055429360007,1.1493938437988192e-05,1.2514752594228185e-06,230780068.66349766,1.1967350865707282e-09,-9.046354408388033e-13
74,136.2858691215515,0.7923963308266019,1.1548562139203051e-06,1.9960579899657294,0.8032311708379715,1.783183396654544,0.0,0.0,0.37854137008774136,0.03250212214150828,6.2201641038216735,0.5,0.3749154502577717,5.112340578758676,325063126.1181115,325064109.8747119,3.552713678800501e-15,True,48.0,-10.191342690171567,-45641.154158932564,1.606059568346188e-05,3.8656942535908456e-07,325064109.8747119,8.496250970235222e-10,-6.394241203721394e-13
75,138.1533465385437,0.7923963307079986,8.44707761904165e-07,1.9960579899766018,0.8032311708379691,1.783183396666161,0.0,0.0,0.37854137008411803,0.0325021221434091,6.220164103821669,0.5,0.3749154502577713,5.112340580641545,475528194.59531903,475529633.7043287,1.7763568394002505e-15,True,49.0,-10.191342690171545,-66767.50230748502,1.2894002393477981e-05,3.474915907020204e-06,475529633.7043287,5.807897318055229e-10,-4.5224383823918876e-13
76,140.01708006858826,0.7923963306248538,5.921711681752142e-07,1.9960579899842248,0.8032311708379688,1.7831833966743051,0.0,0.0,0.37854137008157857,0.032502122144741664,6.220164103821662,0.5,0.3749154502577711,5.112340581961503,666725463.0442626,666727480.7735358,8.881784197001252e-16,True,50.0,-10.19134269017154,-93612.93585263338,4.278142293128328e-05,4.464314359964305e-06,666727480.7735358,4.1423598050696984e-10,-3.157738180803987e-13
77,141.89122486114502,0.7923963305081615,8.311010249521054e-07,1.996057989994924,0.803231170837968,1.7831833966857362,0.0,0.0,0.37854137007801425,0.03250212214661189,6.220164103821666,0.5,0.37491545025777095,5.112340583814035,935736566.7403332,935739398.5778657,8.881784197001252e-16,False,51.0,-10.191342690171528,-131383.97613944387,3.64010760006868e-05,1.030324288109341e-06,935739398.5778657,2.95149059798405e-10,-2.1973752597065948e-13
78,143.77000451087952,0.7923963302145984,2.090799743714208e-06,1.996057990021851,0.8032311708379671,1.7831833967145025,0.0,0.0,0.37854137006905486,0.03250212215131778,6.220164103821736,0.5,0.37491545025777084,5.112340588474437,2354031235.2430925,2354038359.2655487,8.881784197001252e-16,False,51.0,-10.191342690171538,-330522.4667340452,9.384434138766365e-05,1.1370643449026829e-07,2354038359.2655487,1.1732290849889678e-10,-8.577599199430545e-14
79,145.63858294487,0.7923963303181,7.371556665203855e-07,1.9960579900123607,0.8032311708379665,1.7831833967043635,0.0,0.0,0.37854137007221667,0.0325021221496591,6.2201641038217375,0.5,0.3749154502577706,5.112340586831324,829963497.3585242,829966009.058805,8.881784197001252e-16,False,51.0,-10.191342690171679,116532.66169946289,2.471615745364034e-05,5.133219291408864e-06,829966009.058805,3.3276394741445867e-10,2.525239183450019e-13
80,147.50720739364624,0.7923963305214099,1.4480029127379585e-06,1.996057989993723,0.8032311708379661,1.783183396684451,0.0,0.0,0.3785413700784302,0.03250212214640128,6.22016410382177,0.5,0.37491545025777046,5.112340583603731,1630306344.6894472,1630311278.4671555,8.881784197001252e-16,False,51.0,-10.191342690171684,228906.39466621395,4.5420001202339466e-05,1.7504769012077759e-06,1630311278.4671555,1.6940481480045625e-10,1.3325633939804459e-13
81,149.3795828819275,0.7923963302679011,1.8055267368101793e-06,1.9960579900169741,0.8032311708379652,1.783183396709291,0.0,0.0,0.3785413700706923,0.032502122150464954,6.220164103821817,0.5,0.37491545025777034,5.112340587628259,2032842384.9877453,2032848536.9964304,8.881784197001252e-16,False,51.0,-10.191342690171753,-285425.30573328084,7.167452962458486e-05,6.723001403585727e-06,2032848536.9964304,1.3586000503536792e-10,-1.0031366810040345e-13
82,151.2598419189453,0.7923963304133613,1.035987877988983e-06,1.9960579900036377,0.8032311708379644,1.7831833966950428,0.0,0.0,0.3785413700751367,0.03250212214813397,6.220164103821828,0.5,0.3749154502577701,5.112340585319048,1166418654.5722265,1166422184.4866955,8.881784197001252e-16,False,51.0,-10.191342690171847,163773.31852353417,4.176511505537382e-05,1.675621944130512e-05,1166422184.4866955,2.367779734831505e-10,1.9098883403094707e-13
83,153.14405155181885,0.7923963315795799,8.30599479333342e-06,1.9960579898968835,0.803231170837968,1.7831833965809578,0.0,0.0,0.3785413701108863,0.032502122129462664,6.220164103823087,0.5,0.37491545025777007,5.112340566804987,9351718764.388258,9351747065.475048,8.881784197001252e-16,False,51.0,-10.191342690171872,1313046.6989529948,0.0004354914708012379,1.646930657983603e-05,9351747065.475048,2.953277855505946e-11,2.363679171058398e-14
84,155.00191020965576,0.7923963312622021,2.2604105555083526e-06,1.9960579899259707,0.8032311708379564,1.783183396612038,0.0,0.0,0.37854137010119043,0.03250212213454932,6.220164103823033,0.5,0.3749154502577673,5.11234057184356,159062252.1004492,159062733.48863092,1.4210854715202004e-14,True,46.0,-10.19134269017439,-22333.470526405785,3.582456854056861e-06,5.408862140399151e-07,159062733.48863092,1.7363126066439002e-09,-1.3200841727458296e-12
85,156.86279964447021,0.7923963310437919,1.5555510978665602e-06,1.9960579899459905,0.8032311708379514,1.7831833966334285,0.0,0.0,0.37854137009451816,0.032502122138049705,6.220164103823007,0.5,0.37491545025776596,5.1123405753109425,218924354.44170812,218925016.99055964,7.105427357601002e-15,True,47.0,-10.191342690174316,-30738.528311240996,8.469550397004821e-06,7.833581534555378e-07,218925016.99055964,1.2615399781787012e-09,-9.540936744975596e-13
86,158.73271250724792,0.792396330895111,1.0589279121544727e-06,1.9960579899596194,0.8032311708379481,1.7831833966479906,0.0,0.0,0.3785413700899763,0.032502122140432535,6.220164103822992,0.5,0.37491545025776524,5.112340577671323,298061709.29864496,298062611.34085894,3.552713678800501e-15,True,48.0,-10.19134269017428,-41849.96636808268,8.971892706657429e-06,1.426421876615791e-06,298062611.34085894,9.265928205390539e-10,-7.028039895839038e-13
87,160.61179280281067,0.792396330698735,1.3986176602855508e-06,1.9960579899776236,0.8032311708379459,1.7831833966672264,0.0,0.0,0.37854137008397876,0.03250212214357997,6.220164103822989,0.5,0.3749154502577647,5.112340580788872,393675873.292713,393677064.69205517,3.552713678800501e-15,True,48.0,-10.191342690174258,-55274.86366459388,8.41234543945881e-06,8.694364286299106e-07,393677064.69205517,7.015462252676284e-10,-5.323057478217725e-13
88,162.48249316215515,0.7923963306129043,6.112978834040042e-07,1.9960579899854936,0.8032311708379448,1.7831833966756345,0.0,0.0,0.3785413700813576,0.0325021221449556,6.220164103822989,0.5,0.3749154502577645,5.112340582151463,688260230.2011,688262313.1010307,8.881784197001252e-16,False,51.0,-10.19134269017426,-96636.56753902396,2.9405201354704493e-05,4.725218367696016e-06,688262313.1010307,4.0127506516196064e-10,-3.0514047075323234e-13
89,164.3653209209442,0.792396330487272,8.947748566190134e-07,1.9960579899970126,0.8032311708379443,1.7831833966879411,0.0,0.0,0.3785413700775202,0.03250212214696913,6.220164103822989,0.5,0.3749154502577643,5.112340584145924,1007426927.8762214,1007429976.6702812,8.881784197001252e-16,False,51.0,-10.191342690174261,-141449.8042108796,2.0581693451040268e-05,9.456635362781185e-06,1007429976.6702812,2.7414548067458043e-10,-2.0603499625780867e-13
90,166.2401421070099,0.7923963300680974,2.9854210290260854e-06,1.996057990035469,0.8032311708379442,1.783183396729023,0.0,0.0,0.3785413700647327,0.03250212215368946,6.220164103823146,0.5,0.3749154502577641,5.112340590800438,3361285257.8255653,3361295430.1006975,8.881784197001252e-16,False,51.0,-10.191342690174263,-471947.9759883408,9.707066774620087e-05,5.3683470962795354e-05,3361295430.1006975,8.216509996581954e-11,-6.123726791610087e-14
91,168.1077585220337,0.7923963301313581,4.5054979041834047e-07,1.9960579900296669,0.8032311708379426,1.783183396722825,0.0,0.0,0.3785413700666645,0.032502122152675554,6.220164103823137,0.5,0.3749154502577639,5.112340589796169,507273966.09124905,507275501.2362574,8.881784197001252e-16,True,50.0,-10.19134269017458,71224.79463878342,2.6680564152908032e-05,8.895157321830993e-07,507275501.2362574,5.444430089741191e-10,4.2158759992946443e-13
92,169.98260259628296,0.7923963302059817,5.31483241504293e-07,1.9960579900228237,0.8032311708379426,1.783183396715514,0.0,0.0,0.37854137006894334,0.032502122151479615,6.2201641038231354,0.5,0.37491545025776385,5.1123405886115,598396932.1705844,598398743.0810081,8.881784197001252e-16,True,50.0,-10.191342690174565,84019.09649943747,2.0330476646569657e-05,4.586464569911186e-06,598398743.0810081,4.615363128460809e-10,3.4894268249972946e-13
93,171.86668157577515,0.7923963303054334,7.083096981375585e-07,1.9960579900137048,0.8032311708379418,1.7831833967057715,0.0,0.0,0.3785413700719814,0.03250212214988584,6.220164103823133,0.5,0.37491545025776374,5.112340587032684,797485822.8936667,797488236.3067681,8.881784197001252e-16,True,50.0,-10.191342690174562,111972.56917933372,2.090400267366511e-05,5.459033790344847e-06,797488236.3067681,3.4631579694588654e-10,2.6282587120084966e-13
94,173.7482681274414,0.7923963304806881,1.2481925347976463e-06,1.9960579899976376,0.8032311708379415,1.783183396688606,0.0,0.0,0.37854137007733674,0.03250212214707746,6.220164103823155,0.5,0.3749154502577635,5.11234058425047,1405339859.5593574,1405344112.521027,8.881784197001252e-16,False,51.0,-10.191342690174558,197319.5270374476,4.42689776548797e-05,2.836138385475806e-06,1405344112.521027,1.96523187357651e-10,1.4810941440374694e-13
95,175.6236960887909,0.7923963300457766,3.0975065957729674e-06,1.9960579900375381,0.8032311708379412,1.7831833967312303,0.0,0.0,0.3785413700640693,0.032502122154050093,6.220164103823321,0.5,0.3749154502577634,5.112340591154822,3487482386.8707824,3487492941.0562716,8.881784197001252e-16,False,51.0,-10.191342690174604,-489666.93506042624,6.924781142979098e-05,1.7443439826791973e-05,3487492941.0562716,7.919217664553567e-11,-5.348295987290965e-14
96,177.49320793151855,0.7923963301624541,8.309945898219028e-07,1.9960579900268383,0.8032311708379398,1.7831833967197994,0.0,0.0,0.378541370067633,0.0325021221521802,6.220164103823312,0.5,0.374915450257763,5.112340589302549,467808365.85301805,467809781.5632823,1.7763568394002505e-15,True,49.0,-10.191342690174938,65683.54838759461,9.672102902348975e-06,1.8012335978312422e-06,467809781.5632823,5.903736650204628e-10,4.4752094941365445e-13
97,179.37132573127747,0.7923963302445743,5.848742599182121e-07,1.9960579900193083,0.8032311708379387,1.7831833967117547,0.0,0.0,0.3785413700701418,0.03250212215086418,6.220164103823315,0.5,0.37491545025776285,5.112340587998871,658509875.0532829,658511867.8834963,8.881784197001252e-16,False,51.0,-10.191342690174926,92459.37418157334,1.8222143513112773e-05,3.167963509298488e-07,658511867.8834963,4.1940416033644656e-10,3.1291477234369496e-13
98,181.2547550201416,0.792396330367112,8.727316463879219e-07,1.9960579900080728,0.8032311708379379,1.7831833966997512,0.0,0.0,0.37854137007388544,0.03250212214890043,6.220164103823321,0.5,0.3749154502577626,5.112340586053558,982608479.8078948,982611453.4576685,8.881784197001252e-16,False,51.0,-10.191342690174933,137965.08484951922,4.430779165377395e-05,3.975118742616246e-06,982611453.4576685,2.81069916271906e-10,2.1857296960391075e-13
99,183.14563488960266,0.7923963307057184,2.4116065157549384e-06,1.996057989977039,0.8032311708379385,1.7831833966665933,0.0,0.0,0.37854137008423816,0.03250212214347528,6.220164103823414,0.5,0.37491545025776246,5.112340580678093,2715227551.952826,2715235769.0274134,8.881784197001252e-16,False,51.0,-10.191342690174949,381236.92042083386,0.0001507153655784272,1.1534865464568611e-05,2715235769.0274134,1.0171600713784743e-10,7.689215501909563e-14
100,185.0188159942627,0.7923963306213309,6.010188852643074e-07,1.9960579899847761,0.8032311708379379,1.7831833966748596,0.0,0.0,0.3785413700816608,0.03250212214482775,6.220164103823417,0.5,0.37491545025776224,5.112340582017771,676687106.873685,676689154.7498769,8.881784197001252e-16,False,51.0,-10.191342690175137,-95011.62029411935,4.045622031716106e-05,4.228518722726449e-06,676689154.7498769,4.0813794066436135e-10,-3.129679816120064e-13
101,186.89092707633972,0.7923963304996842,8.663876221197341e-07,1.9960579899959303,0.8032311708379368,1.7831833966867765,0.0,0.0,0.37854137007794586,0.03250212214677745,6.220164103823421,0.5,0.3749154502577622,5.112340583948957,975465743.8669645,975468695.9368986,8.881784197001252e-16,False,51.0,-10.191342690175144,-136962.2305058353,3.684447700763587e-05,5.445354407385139e-06,975468695.9368986,2.831282852030838e-10,-2.1568488111506254e-13
102,188.76066493988037,0.7923963301442112,2.5317321103387184e-06,1.9960579900285387,0.8032311708379363,1.7831833967216117,0.0,0.0,0.37854137006709865,0.0325021221524761,6.22016410382353,0.5,0.3749154502577621,5.112340589592198,2850476946.141789,2850485572.5578074,8.881784197001252e-16,False,51.0,-10.191342690175155,-400226.9165024244,0.0001627958098054753,1.60791983248032e-05,2850485572.5578074,9.688952538999376e-11,-7.564037594825791e-14
103,190.63604593276978,0.7923963302209434,5.464966642594081e-07,1.9960579900215025,0.8032311708379362,1.7831833967140946,0.0,0.0,0.3785413700694423,0.03250212215124639,6.220164103823527,0.5,0.3749154502577618,5.112340588374064,615300544.1671013,615302406.232919,8.881784197001252e-16,True,50.0,-10.191342690175372,86392.48182955108,1.8682276169009843e-05,1.9123924737129983e-06,615302406.232919,4.4885664470963255e-10,3.3397810933258324e-13
104,192.51628494262695,0.7923963303287822,7.680462538411779e-07,1.9960579900116144,0.8032311708379355,1.7831833967035307,0.0,0.0,0.37854137007273636,0.03250212214951819,6.220164103823532,0.5,0.3749154502577617,5.1123405866620955,864743205.0678533,864745822.0219615,8.881784197001252e-16,False,51.0,-10.19134269017537,121415.97591895997,5.9015732262507314e-05,7.36059315364912e-06,864745822.0219615,3.193798915989061e-10,2.4549313707917246e-13
105,194.4057867527008,0.7923963305513041,1.5848349842995277e-06,1.9960579899912159,0.8032311708379347,1.7831833966817368,0.0,0.0,0.37854137007953725,0.03250212214595259,6.22016410382357,0.5,0.3749154502577615,5.112340583129504,1784365561.661984,1784370961.6690736,8.881784197001252e-16,False,51.0,-10.19134269017538,250537.38630899112,9.24908625306993e-05,1.1807044055345273e-05,1784370961.6690736,1.5477888492525077e-10,1.2128574689399766e-13
106,196.2757272720337,0.792396330354295,1.4031290764900147e-06,1.9960579900092832,0.8032311708379339,1.7831833967010389,0.0,0.0,0.37854137007352273,0.0325021221491104,6.220164103823594,0.5,0.37491545025776135,5.112340586257087,1579782895.5968668,1579787676.5116956,8.881784197001252e-16,False,51.0,-10.191342690175459,-221812.58509180718,4.023918046576948e-05,5.74784410289908e-07,1579787676.5116956,1.7482263620175625e-10,-1.350346537910074e-13
107,198.1494016647339,0.7923963306338233,1.9908445405885247e-06,1.996057989983662,0.8032311708379338,1.7831833966736643,0.0,0.0,0.3785413700820678,0.03250212214463158,6.22016410382366,0.5,0.37491545025776124,5.1123405818195,2241491683.571145,2241498466.978936,8.881784197001252e-16,False,51.0,-10.191342690175508,314721.0906276378,5.9584013740663315e-05,2.5019808083115436e-05,2241498466.978936,1.2321308898635948e-10,9.207293346332633e-14
108,200.01752018928528,0.7923963305209901,8.036161325889921e-07,1.9960579899940079,0.8032311708379329,1.7831833966847177,0.0,0.0,0.37854137007862165,0.03250212214643999,6.220164103823662,0.5,0.374915450257761,5.112340583610768,904791329.9759225,904794068.1638912,8.881784197001252e-16,False,51.0,-10.191342690175643,-127039.0485295851,4.53888495004665e-05,2.9562671084448766e-06,904794068.1638912,3.0524354806103314e-10,-2.2990762948629197e-13
109,201.89895033836365,0.7923963302641581,1.8291935909653895e-06,1.9960579900175632,0.8032311708379318,1.783183396709883,0.0,0.0,0.37854137007078204,0.03250212215055692,6.220164103823711,0.5,0.37491545025776096,5.11234058768805,2059488894.0347326,2059495126.6837387,8.881784197001252e-16,False,51.0,-10.191342690175649,-289166.66180730035,5.195749006523258e-05,5.0044491821665815e-06,2059495126.6837387,1.3410203844523938e-10,-1.0030812831214606e-13
110,203.78598928451538,0.7923963303981265,9.541422268488953e-07,1.9960579900052808,0.8032311708379319,1.7831833966967603,0.0,0.0,0.3785413700748753,0.03250212214841006,6.22016410382372,0.5,0.3749154502577607,5.112340585561274,1074268642.8528852,1074271893.893783,8.881784197001252e-16,False,51.0,-10.191342690175748,150834.81266527617,6.254213496864859e-05,1.0207940999151788e-05,1074271893.893783,2.570884569661824e-10,1.9578139752660577e-13
111,205.66712927818298,0.792396331008385,4.346356081370364e-06,1.9960579899493727,0.8032311708379319,1.7831833966370214,0.0,0.0,0.3785413700935499,0.03250212213863494,6.2201641038240565,0.5,0.3749154502577605,5.11234057587325,4893561907.629848,4893576716.997329,8.881784197001252e-16,False,51.0,-10.19134269017577,687090.2987060102,0.0001509675905377097,1.2445876745204032e-05,4893576716.997329,5.6437715676619046e-11,4.12658911338091e-14
112,207.52518701553345,0.7923963308511361,1.1199490076768658e-06,1.996057989963788,0.8032311708379294,1.7831833966524233,0.0,0.0,0.37854137008874655,0.03250212214115514,6.220164103824048,0.5,0.37491545025775985,5.112340578369646,315237620.884178,315238574.9058508,3.552713678800501e-15,True,48.0,-10.191342690176445,-44261.584481879356,7.761304442159786e-06,2.689705926428587e-06,315238574.9058508,8.761064974837849e-10,-6.620619147858408e-13
113,209.39661526679993,0.7923963307426003,7.730087028444185e-07,1.9960579899737378,0.8032311708379282,1.783183396663054,0.0,0.0,0.3785413700854309,0.03250212214289455,6.220164103824039,0.5,0.37491545025775946,5.112340580092698,435165212.7448165,435166529.7033414,1.7763568394002505e-15,True,49.0,-10.191342690176434,-61100.257144883246,1.6459170526823673e-05,1.4281785567504812e-06,435166529.7033414,6.346595544929443e-10,-4.806379922840725e-13
114,211.27231788635254,0.7923963305972906,1.034919320225777e-06,1.9960579899870603,0.8032311708379261,1.783183396677288,0.0,0.0,0.3785413700809931,0.032502122145223494,6.220164103824037,0.5,0.3749154502577592,5.112340582399549,582607782.8168651,582609545.9808158,1.7763568394002505e-15,True,49.0,-10.191342690176421,-81802.225083976,1.6101238010582296e-05,2.127976509669338e-06,582609545.9808158,4.74044027255042e-10,-3.5562173293240574e-13
115,213.16107058525085,0.7923963304575234,9.954425058724157e-07,1.9960579899998765,0.8032311708379254,1.7831833966909805,0.0,0.0,0.37854137007672467,0.03250212214746365,6.220164103824041,0.5,0.374915450257759,5.112340584618398,1120768623.4695282,1120772015.2695415,8.881784197001252e-16,False,51.0,-10.191342690176421,-157363.77101087244,2.8831541676469472e-05,4.540600381019999e-06,1120772015.2695415,2.4642166690229743e-10,-1.881810475914697e-13
116,215.0284457206726,0.79239632949202,6.876457106187777e-06,1.9960579900885251,0.8032311708379266,1.7831833967856685,0.0,0.0,0.3785413700473194,0.03250212216295027,6.220164103824901,0.5,0.37491545025775885,5.112340599946033,7742202415.256902,7742225845.500905,8.881784197001252e-16,False,51.0,-10.191342690176432,-1087059.3841084088,0.00024680444648328875,5.473572212189026e-05,7742225845.500905,3.567206015906523e-11,-2.6961850170755504e-14
117,216.89251470565796,0.7923963298785316,2.7527966684324297e-06,1.9960579900530786,0.8032311708379168,1.7831833967478012,0.0,0.0,0.3785413700591285,0.032502122156756665,6.220164103824894,0.5,0.37491545025775613,5.112340593810163,193710844.5038361,193711430.7128187,1.4210854715202004e-14,True,46.0,-10.191342690178153,27198.339432996698,8.524690888571811e-06,3.3601389048953934e-07,193711430.7128187,1.4257425334426115e-09,1.0854380345381632e-12
118,218.76117253303528,0.7923963300410736,1.1576506892312325e-06,1.9960579900381716,0.8032311708379136,1.7831833967318764,0.0,0.0,0.37854137006409316,0.03250212215415172,6.220164103824883,0.5,0.3749154502577556,5.112340591229788,325849700.6012741,325850686.70205426,3.552713678800501e-15,True,48.0,-10.191342690178171,45751.55902284432,4.87061579266163e-06,2.212356413622274e-07,325850686.70205426,8.475741779143952e-10,6.398079125530829e-13
119,220.63202452659607,0.7923963301563636,8.211127979849706e-07,1.9960579900275988,0.8032311708379124,1.7831833967205812,0.0,0.0,0.37854137006761407,0.032502122152304073,6.2201641038248745,0.5,0.3749154502577552,5.112340589399542,462245410.76353604,462246809.6386323,1.7763568394002505e-15,True,49.0,-10.191342690178157,64902.47061685487,9.98776800472008e-06,5.021327744714199e-07,462246809.6386323,5.974786729927414e-10,4.529449761069176e-13
120,222.50618481636047,0.7923963302399594,5.95382734689439e-07,1.9960579900199338,0.803231170837912,1.7831833967123922,0.0,0.0,0.37854137007016786,0.032502122150964395,6.220164103824879,0.5,0.374915450257755,5.112340588072441,670341364.7804159,670343393.4162647,8.881784197001252e-16,False,51.0,-10.191342690178145,94120.59784004555,2.8283097014609108e-05,7.0992144269865776e-06,670343393.4162647,4.12001424721734e-10,3.195444882524954e-13
121,224.3717029094696,0.7923963303521834,7.992760559926548e-07,1.9960579900096431,0.8032311708379107,1.7831833967013984,0.0,0.0,0.37854137007359584,0.03250212214916589,6.220164103824876,0.5,0.37491545025775486,5.112340586290862,899904836.1691962,899907559.5329282,8.881784197001252e-16,True,50.0,-10.191342690178155,126352.91470051237,3.3039174115426206e-05,1.4763471174461529e-06,899907559.5329282,3.0690106298305665e-10,2.2379946554856295e-13
122,226.24020910263062,0.792396330634833,2.013074156554558e-06,1.9960579899837354,0.8032311708379105,1.7831833966737178,0.0,0.0,0.3785413700822363,0.03250212214463708,6.2201641038249385,0.5,0.3749154502577547,5.112340581803725,2266520005.6554255,2266526864.8064427,8.881784197001252e-16,False,51.0,-10.191342690178152,318235.24255564704,6.076039454913551e-05,1.1402739636068304e-05,2266526864.8064427,1.2185265630622033e-10,9.459101868724609e-14
123,228.1187059879303,0.7923963305184184,8.291226452764436e-07,1.9960579899944102,0.8032311708379104,1.7831833966851223,0.0,0.0,0.3785413700786811,0.03250212214650291,6.220164103824945,0.5,0.3749154502577545,5.112340583651847,933509108.6266893,933511933.72326,8.881784197001252e-16,False,51.0,-10.191342690178278,-131071.22560212383,3.1445770546761205e-05,9.969528907305403e-06,933511933.72326,2.958530594087582e-10,-2.3124177923936743e-13
124,229.98982691764832,0.7923963302502961,1.9096075926252894e-06,1.9960579900190019,0.8032311708379095,1.7831833967113941,0.0,0.0,0.37854137007049715,0.03250212215080088,6.220164103825001,0.5,0.3749154502577543,5.112340587908371,2150027011.1857204,2150033517.830221,8.881784197001252e-16,False,51.0,-10.191342690178292,-301878.84707092796,4.909574071960766e-05,1.764531318926288e-05,2150033517.830221,1.2845525715526018e-10,-9.727015300136004e-14
125,231.87622928619385,0.792396330375489,8.916432601071332e-07,1.996057990007523,0.8032311708379084,1.7831833966991306,0.0,0.0,0.37854137007432165,0.03250212214879461,6.220164103825005,0.5,0.37491545025775413,5.112340585920905,1003901063.1054054,1003904101.1929146,8.881784197001252e-16,False,51.0,-10.191342690178407,140954.71224818766,5.0950263859361333e-05,6.321487580507323e-06,1003904101.1929146,2.751084043900058e-10,2.116023034282002e-13
126,233.76351070404053,0.7923963307846453,2.914076525258033e-06,1.9960579899700275,0.8032311708379084,1.7831833966590682,0.0,0.0,0.37854137008683414,0.032502122142239534,6.220164103825153,0.5,0.374915450257754,5.1123405794254335,3280958489.2183514,3280968418.3643785,8.881784197001252e-16,False,51.0,-10.191342690178418,460669.50001543714,0.00017293739410401213,7.725927288149137e-06,3280968418.3643785,8.417723139467536e-11,6.734699696633777e-14
