iteration,time,cost,distance,residual,gradnorm,complviolation,dualviolation,manviolation,maxviolation,meanviolation,rho,upsilon,maxabsLagmult,quadoptim_status,quadoptim_iter,quadoptim_gap,quadoptim_primalobjective,quadoptim_dualobjective,quadoptim_primalinfeasibility,quadoptim_dualinfeasibility,normdx,stepsize,df0,linesearch_status,linesearch_counter
10,4.410928726196289,0.7073864368362254,0.03128137218598937,0.07559984750915841,0.06771771347568649,0.007405678408995428,0.0,0.0,0.032784205836581926,0.0020490128647863703,1,0.005319833274988958,0.005319833274988958,optimal,10.0,2.8756283707211204e-14,-0.5406114925393822,-0.5406114925394111,2.4226264255795894e-14,7.044869822167014e-16,93.94451255136983,0.00033298963653161486,1.0561204132589876,1.0,76.0
11,4.853497743606567,0.6979076577743444,0.8549336685806305,0.06264041572976033,0.05430445242351439,0.008626846703396595,0.0,0.0,0.029963661646911915,0.0019735966974145248,1,0.005798785911377658,0.005798785911377658,optimal,10.0,4.57432577728647e-14,-0.3749573346224692,-0.37495733462251474,3.728340243012303e-14,5.713189228267992e-16,72.4865510756787,0.011972515182562033,0.7240897556491572,1.0,42.0
12,5.291255474090576,0.6968255457632861,0.10624773875980055,0.0646320831364121,0.05523074421916064,0.009370153562349373,0.0,0.0,0.03223462867426473,0.0020146642921415455,1,0.006577646671787227,0.006577646671787227,optimal,9.0,7.031882321496841e-13,-0.4555426123015588,-0.45554261230226206,1.752906192273462e-14,1.221064857233919e-15,90.14321495013438,0.0011790184577738598,0.8837445263980446,1.0,64.0
13,5.731620788574219,0.6846161052806028,1.2454016621403547,0.05163610876718993,0.04994274061744848,0.009553953233774322,0.0,0.0,0.008947147326582285,0.0006107704020983534,1,0.005363952267653913,0.005363952267653913,optimal,10.0,1.1187068156228753e-14,-0.4207051956607538,-0.4207051956607649,2.0400756598080868e-14,1.4065932057440335e-15,86.77256580535237,0.014780882941434608,0.8138696614134128,1.0,40.0
14,6.172950029373169,0.684505945278471,0.01936070113289344,0.05601558089823185,0.05412639157881945,0.011243044855964468,0.0,0.0,0.008996243910171106,0.0006160506941106014,1,0.008983954853558374,0.008983954853558374,optimal,10.0,1.81523058508232e-13,-0.11663891909770809,-0.11663891909788965,1.4457854547009146e-14,5.083390051838164e-15,38.14718363353059,0.0005075287860564164,0.19912066800388167,1.0,72.0
15,6.616917371749878,0.6839155679208979,0.0815403363293949,0.041063086884730704,0.039583247598085694,0.005469899344453486,0.0,0.0,0.009415676981716185,0.0006432820919436868,1,0.003646589465243772,0.003646589465243772,optimal,9.0,8.80497217021968e-13,-0.22916043152049226,-0.22916043152137278,3.398457767301817e-14,1.1490066446296325e-15,62.25306448557836,0.001310020508637622,0.43817633569593184,1.0,63.0
16,7.0517261028289795,0.679063398977571,0.6913394874330596,0.043031817445167306,0.04237862337095309,0.007469243189046243,0.0,0.0,0.0,0.0,1,0.005777481843649554,0.005777481843649554,optimal,10.0,1.8276607966909147e-14,-0.10736167910751541,-0.10736167910753393,2.6811560861733476e-14,2.0511636222282687e-15,34.411283205907516,0.020275559590445278,0.18757894319815827,1.0,37.0
17,7.500158786773682,0.675228432780119,0.6063905954280738,0.04267989889841427,0.042317175844278875,0.0055525128134245325,0.0,0.0,0.0,0.0,1,0.005161886591279512,0.005161886591279512,optimal,10.0,1.801298750580094e-14,-0.1667126304852239,-0.16671263048524188,3.048766706729321e-14,9.417932577708296e-16,51.109533842155116,0.011972515182562033,0.3196644203829012,1.0,42.0
18,7.946086883544922,0.6746818309211496,0.10926881844284711,0.04697818162076157,0.04681516597543469,0.0038921406508039243,0.0,0.0,0.00037553194287776037,2.3470746429860023e-05,1,0.0027626528799173915,0.0027626528799173915,optimal,9.0,9.9121814744824e-13,-0.09192738254511568,-0.09192738254610677,1.812161014295478e-14,7.684446864588723e-16,35.91868382007474,0.0030432527221704573,0.17071872654403908,1.0,55.0
19,8.392651557922363,0.6744731310370965,0.04982335537681266,0.04188528963615569,0.04149569710598195,0.005674402861105024,0.0,0.0,0.0005345668930408221,3.341043081505138e-05,1,0.005208566907242069,0.005208566907242069,optimal,10.0,1.609630814812084e-14,-0.05480729506853017,-0.054807295068546216,9.652957183390834e-15,7.209182657954073e-16,24.954872746727897,0.001996678111016037,0.09441780827242842,1.0,59.0
20,8.828726768493652,0.6717626202342163,0.6809795253942448,0.04391381882723784,0.043754376882958426,0.0037387146956543676,0.0,0.0,0.0,0.0,1,0.002779245566918003,0.002779245566918003,optimal,9.0,8.305908549150231e-13,-0.07448578792816352,-0.07448578792899412,9.123177625612675e-15,3.961004695692147e-16,30.536383992793,0.0225283995449392,0.13633370533472133,1.0,36.0
21,9.271965265274048,0.6710708618111995,0.16529042175174888,0.04200261259252577,0.04160889662055936,0.005719444859757713,0.0,0.0,0.0004551231850825066,2.8445199067656662e-05,1,0.0048485791048789514,0.0048485791048789514,optimal,10.0,1.920857426870378e-14,-0.03887570483120549,-0.03887570483122473,1.1535039870695295e-14,3.3161822453581346e-16,18.951599622475626,0.008727963568087723,0.06166277817936128,1.0,45.0
22,9.712891340255737,0.6708556675243637,0.06291090851251466,0.03367427365635887,0.03332958566265531,0.004765346864119428,0.0,0.0,0.0006220089257348849,3.8875557858430304e-05,1,0.003249484058692232,0.003249484058692232,optimal,10.0,3.88887532306317e-14,-0.03229104238940153,-0.032291042389440375,8.214954947046391e-15,3.0304948338827505e-15,16.745566766727798,0.003757102126136367,0.048368562180528686,1.0,53.0
23,10.16011095046997,0.6707795313332623,0.020944029317923767,0.04536838462155003,0.04503160570825785,0.005475883702578723,0.0,0.0,0.0006778703273703224,4.236689546064515e-05,1,0.004550669704970887,0.004550669704970887,optimal,10.0,2.568586027906221e-14,-0.0274825739777356,-0.027482573977761285,1.0584819357171936e-14,7.805542012252825e-16,12.950130970982046,0.0016173092699229901,0.038704281656280516,1.0,61.0
24,10.609076499938965,0.6704319552960444,0.1028662796370918,0.03259255907305128,0.03219932211295738,0.004957292417981194,0.0,0.0,0.0009506914741267969,5.9418217132924805e-05,1,0.0036133734549487137,0.0036133734549487137,optimal,10.0,6.009573715630606e-14,-0.03368678280906013,-0.033686782809120235,8.363141889138544e-15,1.878354653518339e-14,17.967290563851428,0.005726416897022355,0.050975516882450785,1.0,49.0
25,11.056068897247314,0.6703593011422789,0.02107946727756592,0.04443344115563647,0.04409135847421089,0.005410447879263718,0.0,0.0,0.0010049152082695079,6.280720051684424e-05,1,0.004503909362805677,0.004503909362805677,optimal,10.0,2.531640861715972e-14,-0.02640202874519279,-0.026402028745218104,7.999824065811365e-15,4.001953976526459e-16,13.033899888722203,0.0016173092699229901,0.03660295726942234,1.0,61.0
26,11.51976466178894,0.6694191347781298,0.27760649193317977,0.03182761754606529,0.03140739128647986,0.004872592808900314,0.0,0.0,0.0016825131664284232,0.00010515707290177645,1,0.0036728752383815137,0.0036728752383815137,optimal,10.0,3.575253851450004e-14,-0.028551126581679326,-0.02855112658171509,8.230493962248016e-15,1.1422494040555468e-15,15.235959672918653,0.01824800363140075,0.04095051419002828,1.0,38.0
27,11.989164113998413,0.6654979945054827,1.2393226378143474,0.0451721524983737,0.04508425898697519,0.002816549827657232,0.0,0.0,0.0,0.0,1,0.004428485715307154,0.004428485715307154,optimal,10.0,2.4050963143853317e-14,-0.02284046825679608,-0.022840468256820092,1.4863984958546784e-14,7.091188814091949e-16,18.6138523609731,0.07976644307687257,0.02994234098445426,1.0,24.0
28,12.443702697753906,0.6651091492528378,0.1284199378462664,0.03444446872355049,0.03434343714597709,0.0026362379725603717,0.0,0.0,0.0,0.0,1,0.0037321351747357768,0.0037321351747357768,optimal,10.0,7.898482457167934e-14,-0.014466063100881103,-0.014466063100960089,5.75086528671856e-15,6.197431348229137e-16,9.663680615471366,0.013302794647291147,0.01931249320963989,1.0,41.0
29,12.885710716247559,0.6648753899277104,0.07279264101144464,0.03727043153028198,0.037176874552000236,0.00263777323446488,0.0,0.0,8.495505761996203e-05,5.309691101247627e-06,1,0.0039996778714833465,0.0039996778714833465,optimal,10.0,5.650688572976764e-14,-0.011599194498879698,-0.01159919449893619,3.616526336059067e-15,4.855489277062779e-16,6.081388221787816,0.011972515182562033,0.013640392740779774,1.0,42.0
30,13.325364589691162,0.6648655250908737,0.0038387490143080407,0.03471988197180238,0.03461937978392039,0.0026382082700403086,0.0,0.0,9.27611797194583e-05,5.797573732466144e-06,1,0.003930468494153894,0.003930468494153894,optimal,10.0,4.927101066238508e-14,-0.011062716557231372,-0.011062716557280633,6.833099740706775e-15,6.065097210483329e-16,6.807250935132774,0.0005639208733960181,0.01272907119990877,1.0,71.0
31,13.76828384399414,0.6648522524563589,0.004485667513610582,0.03589394596623514,0.035798002966447036,0.002620619909849357,0.0,0.0,0.00010340178604817396,6.4626116280108725e-06,1,0.0039698136537843175,0.0039698136537843175,optimal,10.0,5.019057744189061e-14,-0.010880008877635718,-0.010880008877685924,3.4801991637474938e-15,3.6928619928658016e-16,5.79878212862036,0.0007735540101454295,0.0124100857593946,1.0,68.0
32,14.206139087677002,0.6648414284572685,0.004049486216979838,0.035393425637058544,0.03529513930116327,0.002633476377912871,0.0,0.0,0.00011190265612470718,6.993916007794199e-06,1,0.003952966729141512,0.003952966729141512,optimal,10.0,4.955518273201314e-14,-0.010952994791848414,-0.010952994791897978,4.2556066436042025e-15,5.050368765183729e-16,6.462856302936354,0.0006265787482177979,0.012513388578183435,1.0,70.0
33,14.649126529693604,0.6648295107727735,0.004159302245586961,0.0355613229907798,0.035464377161579415,0.0026212509891999445,0.0,0.0,0.00012119673026389499,7.574795641493437e-06,1,0.003958765131655205,0.003958765131655205,optimal,10.0,4.971210609670637e-14,-0.01086269681356164,-0.010862696813611347,2.4822970798045422e-15,4.976922224154905e-16,5.9743081067805885,0.0006961986091308866,0.012377524580231707,1.0,69.0
34,15.087197542190552,0.664817647643165,0.00421237103498106,0.03547741995384446,0.03537986743499765,0.002625894601499603,0.0,0.0,0.00013032423124259562,8.145264452662226e-06,1,0.003958517608224777,0.003958517608224777,optimal,10.0,4.95692177783759e-14,-0.010828994675865788,-0.010828994675915365,4.300190283449535e-15,7.304126487874028e-16,6.050534506504742,0.0006961986091308866,0.012291917299365249,1.0,69.0
35,15.550904035568237,0.6648058466926084,0.004130439412673656,0.03544596883199462,0.03534868913685699,0.0026205882751271165,0.0,0.0,0.00013928329709311793,8.70520606831987e-06,1,0.003958010116882938,0.003958010116882938,optimal,10.0,4.9510087109746315e-14,-0.010780124681596004,-0.010780124681645534,3.3657965335410146e-15,3.7263030255220435e-16,5.9328501054933644,0.0006961986091308866,0.012214851484732697,1.0,69.0
36,15.99433445930481,0.6647941064542106,0.004106352365885456,0.03542375124382531,0.03532638034326555,0.0026205134980500804,0.0,0.0,0.00014803051676492984,9.251907297808115e-06,1,0.003959235809061441,0.003959235809061441,optimal,10.0,4.9444996424159167e-14,-0.010737606248743613,-0.01073760624879305,1.923851355371898e-15,4.3017600914281595e-16,5.898252014577005,0.0006961986091308866,0.012129606742989137,1.0,69.0
37,16.4383327960968,0.6647811188405979,0.004518264196622432,0.03537979200435254,0.035282458018322804,0.002617758142522703,0.0,0.0,0.00015868447873912395,9.917779921195247e-06,1,0.003958928202678563,0.003958928202678563,optimal,10.0,4.9366486247905015e-14,-0.01069578645159108,-0.010695786451640456,3.1224769208541872e-15,4.504890165048398e-16,5.840920525002434,0.0007735540101454295,0.01205583719632495,1.0,68.0
38,16.87648344039917,0.6647682022976336,0.00447260778878662,0.035351515391046154,0.035254178700637774,0.002616091536601476,0.0,0.0,0.00016908476866162037,1.0567798041351273e-05,1,0.0039596606064511005,0.0039596606064511005,optimal,10.0,4.929302472259336e-14,-0.010649466540610306,-0.010649466540659567,3.57042770333574e-15,4.765552899103918e-16,5.7818987407827525,0.0007735540101454295,0.011969300021380505,1.0,68.0
39,17.319223642349243,0.6647553533781574,0.004429430543412692,0.035313143518845756,0.0352158049309909,0.002614009775245015,0.0,0.0,0.0001792795022266258,1.1204968889164113e-05,1,0.003959827358685844,0.003959827358685844,optimal,10.0,4.9210717395815847e-14,-0.010604819476312675,-0.010604819476361884,5.419725563598824e-15,3.777984573839633e-16,5.726081873335651,0.0007735540101454295,0.011887879336810812,1.0,68.0
40,17.762298345565796,0.6647425715363429,0.004384973322653894,0.035280488305722765,0.03518315176154016,0.0026120625518182843,0.0,0.0,0.0001892523185131889,1.1828269907074307e-05,1,0.003960277984986749,0.003960277984986749,optimal,10.0,4.913441570720158e-14,-0.010560679137140348,-0.010560679137189477,4.3925629625901064e-15,7.76059040246865e-16,5.668610338435567,0.0007735540101454295,0.011806864381616239,1.0,68.0
41,18.21294593811035,0.6647298548413473,0.004342767489370735,0.03524517879232824,0.035147836862573195,0.002610092721938872,0.0,0.0,0.0001990175067850819,1.2438594174067619e-05,1,0.003960598561686756,0.003960598561686756,optimal,10.0,4.905582831336442e-14,-0.010517705461805159,-0.010517705461854224,6.440488585180609e-15,4.327277294560938e-16,5.614049258758092,0.0007735540101454295,0.011728303785278907,1.0,68.0
42,18.652586221694946,0.6647172020809731,0.0043004082536752765,0.035211260324882504,0.0351139155435368,0.0026081191079182155,0.0,0.0,0.00020857513495431412,1.3035945934644633e-05,1,0.003960972891574496,0.003960972891574496,optimal,10.0,4.897906630335189e-14,-0.010475491282232317,-0.01047549128228128,2.256873935659073e-15,3.335437279715617e-16,5.559289875217021,0.0007735540101454295,0.011651257209902528,1.0,68.0
43,19.09848666191101,0.6647046118025611,0.004259243086289686,0.03517693281947031,0.03507958152629247,0.0026061597395543607,0.0,0.0,0.00021793103875666908,1.3620689922291818e-05,1,0.00396132710266609,0.00396132710266609,optimal,10.0,4.8902239632669184e-14,-0.010434195220813514,-0.010434195220862403,3.2087279060650967e-15,5.413467400216501e-16,5.506074111137668,0.0007735540101454295,0.011575993472752885,1.0,68.0
44,19.53930902481079,0.6646906856371694,0.004687293591955119,0.03513989653364814,0.03504253275467758,0.002603971390210821,0.0,0.0,0.00022925865699974235,1.4328666062483897e-05,1,0.003961686987407227,0.003961686987407227,optimal,10.0,4.882611707433911e-14,-0.010393705368281124,-0.010393705368329965,4.044522943560434e-15,6.565287041867234e-16,5.453487793316572,0.0008595044557171439,0.01150236159614928,1.0,67.0
45,19.983972787857056,0.6646768335958925,0.0046379774762287515,0.03510220315156364,0.035004821599727544,0.002601802918961832,0.0,0.0,0.0002403173646954304,1.50198352934644e-05,1,0.003962086098497243,0.003962086098497243,optimal,10.0,4.874055083357935e-14,-0.010349626326918548,-0.0103496263269673,2.614706431989899e-15,5.478272203644866e-16,5.396110247269029,0.0008595044557171439,0.011422310082048432,1.0,67.0
46,20.424314975738525,0.6646630539600981,0.004589595684862836,0.0350646278535556,0.03496722765900517,0.002599626382886328,0.0,0.0,0.0002511155531866871,1.5694722074167944e-05,1,0.003962483146998118,0.003962483146998118,optimal,10.0,4.8655803263494237e-14,-0.01030649961437499,-0.01030649961442364,4.449492682908776e-15,6.096831473184489e-16,5.3398197589128635,0.0008595044557171439,0.011344189410921916,1.0,67.0
47,20.868223905563354,0.6646493450379778,0.00454222873164139,0.03502715003919396,0.034929729326942126,0.0025974570339215826,0.0,0.0,0.00026166003075711597,1.6353751922319748e-05,1,0.003962880604868116,0.003962880604868116,optimal,10.0,4.857163868852783e-14,-0.010264326482179995,-0.010264326482228567,2.3982632518689865e-15,4.948496832338392e-16,5.284710002510925,0.0008595044557171439,0.011267944414806942,1.0,67.0
48,21.305387496948242,0.6646357052360131,0.004495738633050686,0.03498980523674225,0.034892362896005745,0.002595288357806323,0.0,0.0,0.00027195657453327193,1.6997285908329496e-05,1,0.003963277035876116,0.003963277035876116,optimal,10.0,4.848807703598424e-14,-0.010223046402264548,-0.010223046402313038,3.764436085156466e-15,6.517367625375847e-16,5.230620439076765,0.0008595044557171439,0.011193478314641318,1.0,67.0
49,21.748005390167236,0.6646221330073114,0.004450148300354958,0.03495258144028682,0.034855116277621674,0.0025931233001378544,0.0,0.0,0.0002820109282232197,1.7625683013951232e-05,1,0.00396367312384021,0.00396367312384021,optimal,10.0,4.8405091774796007e-14,-0.010182636282841759,-0.01018263628289016,3.989954717426217e-15,3.8607258017421166e-16,5.177577724671031,0.0008595044557171439,0.01112073370681525,1.0,67.0
50,22.185080528259277,0.6646071213076671,0.0048949163789144354,0.03491214040096441,0.03481464081752922,0.0025907142844896593,0.0,0.0,0.00029416257277370406,1.8385160798356504e-05,1,0.003964068271385097,0.003964068271385097,optimal,10.0,4.8322669082272445e-14,-0.010143064487717984,-0.010143064487766314,2.94102809657943e-15,4.578176901790518e-16,5.12554421396159,0.0009550049507968265,0.011049653353233217,1.0,66.0
51,22.626176595687866,0.6645921896204957,0.004840710694017738,0.034871063923628154,0.034773525296010216,0.002588320935235025,0.0,0.0,0.0003059941007971245,1.9124631299820283e-05,1,0.003964506415250697,0.003964506415250697,optimal,10.0,4.823025270537375e-14,-0.010099997769070045,-0.010099997769118265,3.2657944040424315e-15,5.729444709751036e-16,5.068784458687745,0.0009550049507968265,0.01097244320230377,1.0,66.0
52,23.063114643096924,0.6645773360130589,0.0047876620692604245,0.03483011414037103,0.03473253575373984,0.0025859223839543727,0.0,0.0,0.0003175162525309583,1.9844765783184892e-05,1,0.0039649431318265135,0.0039649431318265135,optimal,10.0,4.813874154839345e-14,-0.01005789483576988,-0.01005789483581798,4.497238078149089e-15,5.453408891091043e-16,5.013236287060236,0.0009550049507968265,0.010897175267672211,1.0,66.0
53,23.505327463150024,0.6645625586051148,0.004735811350932175,0.0347892641539679,0.03469164461175938,0.002583529744781992,0.0,0.0,0.00032873783440467985,2.054611465029249e-05,1,0.0039653793112020275,0.0039653793112020275,optimal,10.0,4.8047902507837696e-14,-0.010016741662344893,-0.010016741662392938,1.5367047510084274e-15,4.74104266938709e-16,4.958942469301811,0.0009550049507968265,0.010823779849097388,1.0,66.0
54,23.94419836997986,0.6645478556236234,0.004685034503633752,0.03474855315122628,0.0346508917298538,0.002581138328348184,0.0,0.0,0.00033966654159567344,2.122915884972959e-05,1,0.003965814221282769,0.003965814221282769,optimal,10.0,4.795775403888897e-14,-0.009976480761276427,-0.009976480761324385,1.1945285796362353e-15,5.378551701685629e-16,4.905773125476316,0.0009550049507968265,0.01075215904081174,1.0,66.0
55,24.38577365875244,0.6645315949029506,0.005150380437299406,0.03470428285645397,0.034606562933929795,0.0025784780194235803,0.0,0.0,0.00035284781998934367,2.205298874933398e-05,1,0.003966248037254155,0.003966248037254155,optimal,10.0,4.786826242464895e-14,-0.009937085441586196,-0.00993708544163408,3.6919569939458545e-15,3.9561424532357916e-16,4.853740367134401,0.0010611166119964739,0.010682251781728942,1.0,65.0
56,24.823737621307373,0.6645154221543729,0.005090306030051297,0.03465932844926772,0.03456154557282253,0.002575833902006996,0.0,0.0,0.0003656444737744069,2.285277961090043e-05,1,0.003966727189876644,0.003966727189876644,optimal,10.0,4.77680570159598e-14,-0.009894235687799638,-0.009894235687847395,4.794167471922317e-15,5.416278639713757e-16,4.797125854762368,0.0010611166119964739,0.010606388414146373,1.0,65.0
57,25.26609754562378,0.6644993351595301,0.005031628933335366,0.034614527763543367,0.03451668169072304,0.0025731848133270004,0.0,0.0,0.0003780704575639948,2.3629403597749676e-05,1,0.003967205463269769,0.003967205463269769,optimal,10.0,4.7668889970623336e-14,-0.009852378624121395,-0.009852378624169059,3.736658171662986e-15,5.213650369589832e-16,4.741828182713459,0.0010611166119964739,0.01053252369432179,1.0,65.0
58,25.70265007019043,0.6644833317851828,0.004974403552513792,0.034569832259557974,0.034471922056464974,0.0025705417918544743,0.0,0.0,0.00039013726213821265,2.438357888363829e-05,1,0.003967682525726505,0.003967682525726505,optimal,10.0,4.757050513131189e-14,-0.009811488438553468,-0.009811488438601034,3.294747263500964e-15,3.8923679440360683e-16,4.68789862207604,0.0010611166119964739,0.0104605643875919,1.0,65.0
59,26.1457576751709,0.6644656359666206,0.005464993213965116,0.03452121891743567,0.034423222474682984,0.0025675987364247982,0.0,0.0,0.00040465631430686155,2.5291019644178847e-05,1,0.0039681576609018636,0.0039681576609018636,optimal,10.0,4.747291880106712e-14,-0.009771507373141086,-0.009771507373188569,3.4336403388635483e-15,6.668996570104241e-16,4.635209759187435,0.0011790184577738598,0.010390412823654573,1.0,64.0
60,26.583465814590454,0.6644480387890662,0.005397602061963698,0.03447186374524447,0.03437377666556484,0.0025646739815128575,0.0,0.0,0.0004187065620706587,2.616916012941617e-05,1,0.0039686810477719894,0.0039686810477719894,optimal,10.0,4.736377714716834e-14,-0.009728054850233335,-0.009728054850280707,1.5618507888200672e-15,4.2729913809552487e-16,4.578050868462012,0.0011790184577738598,0.010314368367360167,1.0,64.0
61,27.025959491729736,0.6644305376427198,0.005331924700720143,0.034422693536957885,0.03432451616531464,0.002561743830356331,0.0,0.0,0.00043230649313519276,2.7019155820949547e-05,1,0.003969203799874071,0.003969203799874071,optimal,10.0,4.725584380454884e-14,-0.009685649473006822,-0.009685649473054095,5.326722557487865e-15,7.090369208226173e-16,4.522345563877713,0.0011790184577738598,0.010240432483453655,1.0,64.0
62,27.461289882659912,0.6644131300458631,0.005268032862161344,0.0343736390846525,0.034275371009393214,0.002558820309183791,0.0,0.0,0.0004454713410598776,2.784195881624235e-05,1,0.003969724684585019,0.003969724684585019,optimal,10.0,4.7148836018943353e-14,-0.009644253393132383,-0.009644253393179533,3.876161590414059e-15,3.509323109238289e-16,4.468154684848533,0.0011790184577738598,0.010168483686255544,1.0,64.0
63,27.912192821502686,0.6643938846638358,0.005784188800279334,0.03432025765763944,0.03422187026323067,0.0025555646571096837,0.0,0.0,0.000461270697854399,2.8829418615899938e-05,1,0.00397024280033713,0.00397024280033713,optimal,10.0,4.704276533719272e-14,-0.009603805935691883,-0.00960380593573893,2.3931881341417593e-15,5.975480144191928e-16,4.415346139876308,0.001310020508637622,0.010098421048425671,1.0,63.0
64,28.350287675857544,0.6643747494439592,0.005709352614320283,0.03426607752000032,0.034167566951001906,0.0025523282044679595,0.0,0.0,0.00047650602530424635,2.9781626581515397e-05,1,0.003970811467060674,0.003970811467060674,optimal,10.0,4.692429272424218e-14,-0.009559868801458614,-0.009559868801505524,2.580099258182517e-15,3.6155045760358404e-16,4.358219959380788,0.001310020508637622,0.010022541028561573,1.0,63.0
65,28.79233407974243,0.664355721352462,0.005636611300647763,0.03421211745408937,0.034113485009365146,0.0025490865496946027,0.0,0.0,0.0004912015578067974,3.070009736292484e-05,1,0.0039713800542001115,0.0039713800542001115,optimal,10.0,4.6807213611851393e-14,-0.009517023733678007,-0.009517023733724815,2.8742596680704702e-15,4.3169575940385877e-16,4.302692907070571,0.001310020508637622,0.009948858062035354,1.0,63.0
66,29.23064160346985,0.6643367975408273,0.0055660386738520164,0.034158284034129814,0.034059530242602006,0.0025458518536821133,0.0,0.0,0.0005053772340247731,3.158607712654832e-05,1,0.00397194575904934,0.00397194575904934,optimal,10.0,4.669121552874912e-14,-0.00947521805467466,-0.00947521805472134,1.7869520358429807e-15,5.070695681045486e-16,4.248821327811787,0.001310020508637622,0.009877220027243528,1.0,63.0
67,29.673712491989136,0.6643158791716282,0.006108286122843154,0.0340996769381528,0.03400076604333422,0.002542249784857338,0.0,0.0,0.0005223425927814995,3.264641204884372e-05,1,0.003972507712423325,0.003972507712423325,optimal,10.0,4.657630603745013e-14,-0.009434389071570001,-0.00943438907161658,3.0858160938018954e-15,4.497103235625037e-16,4.196470684915297,0.0014555783429306911,0.009807523166640077,1.0,62.0
