iteration,time,cost,distance,residual,gradnorm,complviolation,dualviolation,manviolation,maxviolation,meanviolation,rho,upsilon,maxabsLagmult,quadoptim_status,quadoptim_iter,quadoptim_gap,quadoptim_primalobjective,quadoptim_dualobjective,quadoptim_primalinfeasibility,quadoptim_dualinfeasibility,normdx,stepsize,df0,linesearch_status,linesearch_counter
128,55.743412017822266,0.6561582996202643,0.0575567813167596,0.024106667907456258,0.002383006731892556,9.812298549059177e-05,0.0,0.0,0.021682488081641083,0.0022330381761780076,1,0.0038720217513670903,0.0038720217513670903,optimal,10.0,1.661503899409313e-14,-0.0003213602071620433,-0.00032136020717865756,1.2918689916715347e-15,1.205493570475956e-15,1.8625082309605565,0.030903154382632643,0.0005425912701277115,1.0,33.0
129,56.179388761520386,0.6561393120046609,0.05779402054790434,0.02372767418833924,0.0023024639682875654,9.535469030750164e-05,0.0,0.0,0.021157001171283052,0.0022304875172319896,1,0.0038744156868747064,0.0038744156868747064,optimal,10.0,1.6589261747111956e-14,-0.00030182809380285835,-0.0003018280938194489,2.113644961678568e-15,1.6283563524294316e-15,1.8701852347009256,0.030903154382632643,0.000510401981485671,1.0,33.0
130,56.61416244506836,0.6561212378199012,0.05752457784608142,0.023349372394770466,0.0022252874449436156,9.26307479798518e-05,0.0,0.0,0.02064414588842628,0.002225840788484712,1,0.0038768480553997733,0.0038768480553997733,optimal,10.0,1.65651641144964e-14,-0.00028279817520796523,-0.0002827981752245312,1.4307486347623137e-15,1.0301723123930653e-15,1.8614664943594597,0.030903154382632643,0.00047935362987801825,1.0,33.0
131,57.04469347000122,0.656101968956103,0.06288329359366548,0.022961236122038042,0.0021450734535743304,8.969278099406756e-05,0.0,0.0,0.020097652535384813,0.0022248345307450497,1,0.0038791954165935884,0.0038791954165935884,optimal,10.0,1.6542826884297604e-14,-0.00026405993908640876,-0.00026405993910295087,1.2723110522600494e-15,9.08134315279274e-16,1.8313897294547568,0.03433683820292516,0.0004489340795844406,1.0,32.0
132,57.477128982543945,0.6560838672716979,0.0614063161941927,0.022555229389559825,0.0020682342054562093,8.679680321267119e-05,0.0,0.0,0.01955882836115952,0.002219285073546823,1,0.003881584502720765,0.003881584502720765,optimal,10.0,1.651906001089521e-14,-0.0002435535359180084,-0.00024355353593453477,2.060473220734118e-15,9.75954797895298e-16,1.7883755043807255,0.03433683820292516,0.0004162427059372018,1.0,32.0
133,57.90530824661255,0.6560649867483043,0.06478026464122087,0.022110483230854967,0.0019892349843702874,8.368827092138547e-05,0.0,0.0,0.018969731467171458,0.002213516065638069,1,0.0038834897257152947,0.0038834897257152947,optimal,10.0,1.6496524249705037e-14,-0.00022272933168089766,-0.00022272933169738946,1.1688498645818373e-15,9.34017537107187e-16,1.6979795139434697,0.03815204244769462,0.00038272826122535356,1.0,31.0
134,58.337812423706055,0.6560430880249635,0.07458311398995966,0.02161298033547431,0.0018990835349449104,8.000652745211098e-05,0.0,0.0,0.018269994400916312,0.002214195308261587,1,0.0038848540995992786,0.0038848540995992786,optimal,10.0,1.6473547612593256e-14,-0.00019984587325532887,-0.00019984587327179825,1.6202908424204968e-15,9.44184861807273e-16,1.5835041081146286,0.04710128697246249,0.0003460905779864712,1.0,29.0
135,58.7664680480957,0.6560215383650376,0.07468147160758584,0.021028891142016014,0.0018056702955852324,7.608558429962545e-05,0.0,0.0,0.01749744052353014,0.0022039461379973896,1,0.003885568781571078,0.003885568781571078,optimal,10.0,1.6447064204277412e-14,-0.0001721189411931657,-0.0001721189412096105,5.539216012977078e-16,1.207695909745304e-15,1.427040502084606,0.0523347633027361,0.00030260082444263616,1.0,28.0
136,59.19650483131409,0.655998600933707,0.07920901598341357,0.020321395725988657,0.0016986438799438922,7.153173335463417e-05,0.0,0.0,0.016553821897522414,0.00219073855710724,1,0.0038849811739415344,0.0038849811739415344,optimal,10.0,1.6422566857975842e-14,-0.00014313464648682724,-0.00014313464650324954,7.856204404328895e-16,9.726556494670104e-16,1.2259929801866756,0.06461081889226679,0.0002568496767810386,1.0,26.0
137,59.66185474395752,0.655978403198429,0.07245402503065672,0.019478079712587273,0.001588266075304551,6.678110430396181e-05,0.0,0.0,0.015516604202542472,0.0021777944062289657,1,0.003883387044564301,0.003883387044564301,optimal,10.0,1.6400202270281158e-14,-0.00011224437558686766,-0.00011224437560326864,5.929657276003473e-16,1.1966389980102075e-15,1.0092956630049157,0.07178979876918531,0.0002088022192605137,1.0,25.0
138,60.11831307411194,0.6559528643055138,0.08921614216555583,0.018473237217073953,0.0014315269161508124,6.0256971034131935e-05,0.0,0.0,0.014040580948266823,0.002163915900601045,1,0.003881345653724918,0.003881345653724918,optimal,10.0,1.638204600617721e-14,-8.546037260329293e-05,-8.546037261967748e-05,5.643669385991776e-16,6.919002215488156e-16,0.8154234939547716,0.10941898913151243,0.00016670916691174047,1.0,21.0
139,60.54944181442261,0.6559170750857135,0.12030749849800597,0.017563951817003237,0.0011895341225465982,5.047303214189573e-05,0.0,0.0,0.011577334654037319,0.0021493854219862786,1,0.003878518056151607,0.003878518056151607,optimal,10.0,1.6362052425216244e-14,-5.3434895673105335e-05,-5.343489568946789e-05,4.835811952692383e-16,2.6410900546002318e-15,0.5844189936494691,0.2058911320946491,0.00011926797485445939,1.0,15.0
140,60.983980894088745,0.6558677909043934,0.17854899859899778,0.01833739961654686,0.0008587947000292122,3.549054987042851e-05,0.0,0.0,0.014882861351847354,0.002080281002177088,1,0.0038747745702940374,0.0038747745702940374,optimal,10.0,1.6332021511394888e-14,-1.2323864664641926e-05,-1.232386468097386e-05,2.96876080231959e-16,1.6332324254441686e-15,0.30250695923312243,0.5904900000000002,6.476281858936056e-05,1.0,5.0
141,61.4127516746521,0.6559047929507107,0.059544289067526214,0.0008994754221448136,0.0002959678556092687,3.2457221591844136e-06,0.0,0.0,0.000765181670761006,7.638013323047269e-05,1,0.0038715319275232658,0.0038715319275232658,optimal,10.0,1.6222468087599902e-14,3.8553633683826666e-05,3.8553633667604115e-05,4.885345265887758e-16,1.7547315002554698e-15,0.0595543851002853,1.0,9.052651418829005e-06,1.0,0.0
142,61.98766899108887,0.655906183391497,0.006924288126878475,6.141822303852649e-05,5.8389374113348644e-05,7.447002897872226e-08,0.0,0.0,1.7322441470124517e-05,1.7119976692230032e-06,1,0.0038710654827298027,0.0038710654827298027,optimal,10.0,1.588124860641144e-14,1.4275604354880827e-06,1.4275604196068409e-06,4.0405060886877486e-16,1.1303428837336217e-15,0.006924316277250279,1.0,3.934556946439106e-08,1.0,0.0
143,62.589808225631714,0.6559062201603869,8.369928479001785e-05,1.7177641789322618e-06,1.7177602072537464e-06,1.2592367372045436e-11,0.0,0.0,2.7667457214164415e-09,3.6898751415437303e-10,1,0.0038710599364372585,0.0038710599364372585,optimal,10.0,1.5863479101338353e-14,3.676573284645962e-08,3.676571698298022e-08,3.5489000494665174e-16,5.403996693055542e-16,8.369928483404375e-05,1.0,1.4329264206990572e-11,1.0,0.0
144,63.042441606521606,0.6559062201570468,8.35465298680009e-07,3.1367222700525646e-08,3.136722270052524e-08,5.031644141620077e-15,0.0,0.0,0.0,0.0,1,0.0038710599084613487,0.0038710599084613487,optimal,10.0,1.586184236243858e-14,-3.3425753378289422e-12,-3.3584371801910757e-12,2.725137425204313e-16,1.1150176881303369e-15,8.354652989968453e-07,1.0,6.430624965825963e-15,1.0,0.0
145,63.49035143852234,0.6559062201570446,1.3860047701012777e-08,5.481234167120392e-10,5.481234166933699e-10,4.523944098194604e-15,0.0,0.0,0.0,0.0,1,0.0038710599079981828,0.0038710599079981828,optimal,10.0,1.5861792639708734e-14,-2.3625665608492126e-15,-1.8224359200502635e-14,3.6617374497311967e-16,5.848598958952223e-16,1.3860048037564735e-08,1.0,2.053774102157597e-18,1.0,0.0
146,63.930748462677,0.6559062201570445,2.415337777133623e-10,9.565071905885068e-12,9.565070836208966e-12,4.523611006248205e-15,0.0,0.0,0.0,0.0,1,0.003871059907990082,0.003871059907990082,optimal,10.0,1.586179174042666e-14,-9.988956262080597e-19,-1.586279063605364e-14,3.7223184403707176e-16,7.071849320910044e-16,2.415338497795177e-10,1.0,6.259945425553061e-22,1.0,0.0
147,64.36729311943054,0.6559062201570445,4.2338605766517426e-12,1.6771209786843162e-13,1.6765104757256597e-13,4.524822565759936e-15,0.0,0.0,0.0,0.0,1,0.0038710599079899636,0.0038710599079899636,optimal,10.0,1.586179172472299e-14,-4.104155894688419e-18,-1.5865895880618054e-14,1.6969474469549788e-16,5.279903200492877e-16,4.234213208603617e-12,1.0,1.9210431067851541e-25,1.0,0.0
148,64.80806922912598,0.6559062201570444,1.6227118988789562e-13,4.999003342114732e-15,2.1337710509593024e-15,4.520736169758449e-15,0.0,0.0,0.0,0.0,1,0.0038710599079899042,0.0038710599079899042,optimal,10.0,1.5861791724483217e-14,-8.16622429842062e-18,-1.5869957948781196e-14,3.6411170247832605e-16,1.1129372228333375e-15,1.6274737337800314e-13,1.0,1.3852886758285264e-28,1.0,0.0
149,65.24388837814331,0.6559062201570446,2.365456592832122e-13,4.626541454105612e-15,9.67455381609088e-16,4.524258603478948e-15,0.0,0.0,0.0,0.0,1,0.0038710599079899706,0.0038710599079899706,optimal,10.0,1.5861791724467888e-14,3.338034620952463e-18,-1.5858453689847072e-14,2.5600848205348646e-16,1.0870324526755135e-15,2.373172663153662e-13,1.0,1.3788535996920238e-28,1.0,0.0
150,65.67973566055298,0.6559062201570446,1.5670753287903718e-13,4.628482756367398e-15,9.844418514047368e-16,4.522579669524149e-15,0.0,0.0,0.0,0.0,1,0.003871059907989949,0.003871059907989949,optimal,10.0,1.586179172445574e-14,-4.477046703661448e-18,-1.586626877116068e-14,4.663576475226442e-16,6.610221578806021e-16,1.5642706804027736e-13,1.0,5.815019398541096e-29,1.0,0.0
151,66.11106204986572,0.6559062201570446,9.928192591183657e-14,4.6226414360051005e-15,9.524947567395215e-16,4.523446427698134e-15,0.0,0.0,0.0,0.0,1,0.0038710599079899745,0.0038710599079899745,optimal,10.0,1.5861791724454383e-14,-4.120903768975843e-19,-1.5862203814830805e-14,2.6834597553133287e-16,8.753743867731979e-16,9.903546511027027e-14,1.0,5.17601840757327e-29,1.0,0.0
152,66.54899549484253,0.6559062201570445,2.556598600286851e-13,4.746350130295848e-15,1.4419026602092037e-15,4.522030105808788e-15,0.0,0.0,0.0,0.0,1,0.003871059907989922,0.003871059907989922,optimal,10.0,1.586179172444376e-14,4.239258586009407e-19,-1.5861367798585605e-14,2.6262290175282343e-16,7.077281471727908e-16,2.568892958970077e-13,1.0,1.1875140544254824e-28,1.0,0.0
153,66.98446822166443,0.6559062201570446,3.0813741096581075e-13,4.680422869666479e-15,1.2044891425176428e-15,4.522782787671116e-15,0.0,0.0,0.0,0.0,1,0.003871059907989951,0.003871059907989951,optimal,10.0,1.58617917244558e-14,2.8223758881010673e-18,-1.5858969348567797e-14,2.1939168789565907e-16,7.050248075613032e-16,3.076452739293131e-13,1.0,2.2761768545993966e-28,1.0,0.0
154,67.41954946517944,0.6559062201570446,1.3400221460937264e-13,4.5708560959189995e-15,6.527411536482239e-16,4.5240086688614846e-15,0.0,0.0,0.0,0.0,1,0.003871059907989924,0.003871059907989924,optimal,10.0,1.5861791724445778e-14,-4.611202895466395e-18,-1.586640292734152e-14,2.8789932949426623e-16,4.089734225424091e-16,1.3411160698859402e-13,1.0,5.490686996861255e-29,1.0,0.0
155,67.85408020019531,0.6559062201570447,7.901656056802823e-14,4.545482584052774e-15,4.471136983511847e-16,4.523439096823766e-15,0.0,0.0,0.0,0.0,1,0.0038710599079899385,0.0038710599079899385,optimal,10.0,1.586179172446447e-14,-4.491064424229462e-18,-1.5866282788889617e-14,3.475489931193838e-16,4.0042116835737505e-16,7.853786019234937e-14,1.0,2.342505845058535e-29,1.0,0.0
156,68.28940224647522,0.6559062201570445,3.297593766394817e-13,4.555321071499739e-15,5.369871771038332e-16,4.523559973745854e-15,0.0,0.0,0.0,0.0,1,0.003871059907989945,0.003871059907989945,optimal,10.0,1.5861791724461593e-14,-3.6442347962317286e-18,-1.5865435959256537e-14,2.403034115806866e-16,7.951994191316239e-16,3.303308276097288e-13,1.0,9.211108002074686e-29,1.0,0.0
157,68.72611927986145,0.6559062201570444,3.6132935162656456e-13,4.640486386313971e-15,1.046314892076736e-15,4.5209887246247085e-15,0.0,0.0,0.0,0.0,1,0.003871059907989957,0.003871059907989957,optimal,10.0,1.5861791724465717e-14,-9.494651488225968e-19,-1.5862741189614413e-14,3.331498025049803e-16,5.878258130699074e-16,3.6268580784030476e-13,1.0,1.0917583978291925e-28,1.0,0.0
158,69.16695308685303,0.6559062201570444,6.389546415233701e-13,4.851985747740365e-15,1.762773784230037e-15,4.520441823749858e-15,0.0,0.0,0.0,0.0,1,0.003871059907989954,0.003871059907989954,optimal,10.0,1.5861791724470327e-14,3.353524492747599e-18,-1.5858438199977156e-14,3.458628721044356e-16,1.871595080882912e-15,6.384452158292323e-13,1.0,3.681233554800149e-28,1.0,0.0
159,69.71173691749573,0.6559062201570445,3.5022706579791193e-13,4.671691427834898e-15,1.179576229966993e-15,4.52032086412048e-15,0.0,0.0,0.0,0.0,1,0.0038710599079899172,0.0038710599079899172,optimal,10.0,1.586179172449522e-14,1.0036545863350765e-17,-1.5851755178628798e-14,6.121776181547116e-16,1.6246581446157309e-15,3.50820137568109e-13,1.0,2.353612519114609e-28,1.0,0.0
160,70.21503734588623,0.6559062201570447,1.6840010178572765e-13,4.6939023899455745e-15,1.2513944407695376e-15,4.524017197132198e-15,0.0,0.0,0.0,0.0,1,0.0038710599079899485,0.0038710599079899485,optimal,10.0,1.5861791724456708e-14,8.552784087784424e-18,-1.5853238940369128e-14,2.3524721929455954e-16,7.416238631863761e-16,1.6734537575527426e-13,1.0,7.844917405834936e-29,1.0,0.0
161,70.65706276893616,0.6559062201570444,2.60620337136176e-13,4.895431966947781e-15,1.874139025162847e-15,4.522483505484113e-15,0.0,0.0,0.0,0.0,1,0.003871059907989916,0.003871059907989916,optimal,10.0,1.5861791724461126e-14,-5.351843844855733e-18,-1.586714356830599e-14,2.595292427169898e-16,8.871211383149345e-16,2.6181616221982866e-13,1.0,7.914999791428537e-29,1.0,0.0
162,71.1120126247406,0.6559062201570446,4.848524489292482e-13,4.700355924195906e-15,1.282201148909488e-15,4.5220908911540845e-15,0.0,0.0,0.0,0.0,1,0.0038710599079900074,0.0038710599079900074,optimal,10.0,1.586179172443992e-14,3.21175290823235e-18,-1.5858579971532454e-14,2.726214425215753e-16,1.0208537681977456e-15,4.834491015301373e-13,1.0,2.7149014511532e-28,1.0,0.0
163,71.5550606250763,0.6559062201570447,2.2620009214603037e-13,4.5759877106826345e-15,6.983238423622751e-16,4.522389560786077e-15,0.0,0.0,0.0,0.0,1,0.0038710599079899623,0.0038710599079899623,optimal,10.0,1.5861791724444847e-14,-1.0352549488844925e-18,-1.5862826979393698e-14,4.0036559007555556e-16,5.514189209398144e-16,2.25316487930515e-13,1.0,7.356333436368754e-29,1.0,0.0
164,72.00645041465759,0.6559062201570444,2.7197487655039344e-13,4.5924790724086316e-15,8.028725260449643e-16,4.5217540553897255e-15,0.0,0.0,0.0,0.0,1,0.0038710599079900057,0.0038710599079900057,optimal,10.0,1.586179172446852e-14,-2.5372327750493148e-18,-1.5864328957244434e-14,2.145522421464878e-16,1.260902888261341e-15,2.73933074667326e-13,1.0,1.3275392105066837e-28,1.0,0.0
165,72.44669151306152,0.6559062201570446,3.05589923633662e-13,4.663084764932697e-15,1.1291685394121657e-15,4.524305243299707e-15,0.0,0.0,0.0,0.0,1,0.00387105990798995,0.00387105990798995,optimal,10.0,1.5861791724478228e-14,4.788580655868518e-18,-1.5857003143824188e-14,1.867928355351082e-16,7.201600310531253e-16,3.048890930248847e-13,1.0,1.2489936096513825e-28,1.0,0.0
166,72.89500498771667,0.6559062201570447,8.507156838031837e-14,4.566246399523861e-15,6.316969548983614e-16,4.522340670309653e-15,0.0,0.0,0.0,0.0,1,0.0038710599079899394,0.0038710599079899394,optimal,10.0,1.5861791724448378e-14,-4.9587365943209395e-18,-1.5866750461042806e-14,2.2590620431225e-16,5.106294530313092e-16,8.409730480832803e-14,1.0,2.6161329927247296e-29,1.0,0.0
167,73.36597013473511,0.6559062201570444,1.3774100347474846e-13,4.553875750754392e-15,5.431027884219063e-16,4.521374095838258e-15,0.0,0.0,0.0,0.0,1,0.0038710599079899463,0.0038710599079899463,optimal,10.0,1.586179172443761e-14,1.4106057580290131e-18,-1.5860381118679487e-14,5.648324906090708e-16,6.647805491268774e-16,1.3834112646026523e-13,1.0,2.4592290594332044e-29,1.0,0.0
168,73.82289290428162,0.6559062201570444,1.372321044595875e-13,4.714091303926418e-15,1.3204395752744578e-15,4.525383536210349e-15,0.0,0.0,0.0,0.0,1,0.00387105990798997,0.00387105990798997,optimal,10.0,1.5861791724472533e-14,2.832330000687234e-18,-1.5858959394471126e-14,1.8197102658791568e-16,8.306890235870332e-16,1.373903017545654e-13,1.0,4.5800015195592275e-29,1.0,0.0
169,74.27174472808838,0.6559062201570447,2.492348169977889e-13,4.576171216454028e-15,7.28597435720504e-16,4.517796894390434e-15,0.0,0.0,0.0,0.0,1,0.0038710599079899333,0.0038710599079899333,optimal,10.0,1.5861791724454698e-14,-7.316357275020571e-18,-1.5869108081729962e-14,4.433340167510084e-16,4.934694943378463e-16,2.5017025081705626e-13,1.0,8.583553706169823e-29,1.0,0.0
170,74.72624111175537,0.6559062201570444,5.512051194894368e-14,4.649334524349637e-15,1.0559242115379207e-15,4.527840056671336e-15,0.0,0.0,0.0,0.0,1,0.00387105990798994,0.00387105990798994,optimal,10.0,1.5861791724490582e-14,1.616720490235138e-17,-1.5845624519589034e-14,3.8819442707227246e-16,5.353399930457317e-16,5.5823412097346856e-14,1.0,1.4581851246920122e-29,1.0,0.0
171,75.17093396186829,0.6559062201570445,1.7054024111449974e-13,4.602247532521987e-15,8.641873272538848e-16,4.5203830162961306e-15,0.0,0.0,0.0,0.0,1,0.0038710599079899662,0.0038710599079899662,optimal,10.0,1.5861791724467282e-14,-1.9829898494349594e-17,-1.5881621622960957e-14,3.8687322718852707e-16,1.0151304610494567e-15,1.6955560804448958e-13,1.0,5.093431766894186e-29,1.0,0.0
172,75.61565947532654,0.6559062201570444,1.739136029782721e-13,4.791965348844732e-15,1.5964761519497594e-15,4.518207144519195e-15,0.0,0.0,0.0,0.0,1,0.00387105990798994,0.00387105990798994,optimal,10.0,1.5861791724485767e-14,1.3584524212352057e-17,-1.584820720027374e-14,2.293318666356615e-16,5.144531787004324e-16,1.744290841490055e-13,1.0,5.239756357400969e-29,1.0,0.0
173,76.04357838630676,0.6559062201570447,2.6303571797921106e-13,4.551106965915262e-15,4.977649823007135e-16,4.523804221846652e-15,0.0,0.0,0.0,0.0,1,0.003871059907989963,0.003871059907989963,optimal,10.0,1.586179172447623e-14,1.2329275014573591e-17,-1.5849462449461347e-14,2.217701939959655e-16,5.142950604578475e-16,2.615451030731006e-13,1.0,8.112842414424277e-29,1.0,0.0
174,76.47527360916138,0.6559062201570446,2.9595516458840216e-13,4.8331152014376264e-15,1.7021458184033012e-15,4.523461303389212e-15,0.0,0.0,0.0,0.0,1,0.0038710599079899086,0.0038710599079899086,optimal,10.0,1.586179172444074e-14,-5.810297721642832e-18,-1.58676020221622e-14,5.70109882987811e-16,7.371900189913147e-16,2.967561649240065e-13,1.0,1.2687871772746395e-28,1.0,0.0
175,76.90376496315002,0.6559062201570446,8.1760115013063e-14,4.701266325062165e-15,1.2907712770944924e-15,4.520598917111688e-15,0.0,0.0,0.0,0.0,1,0.0038710599079899203,0.0038710599079899203,optimal,10.0,1.5861791724445456e-14,2.5118745377390693e-18,-1.585927984990778e-14,1.9220288593971418e-16,5.302118214870663e-16,8.045250466435354e-14,1.0,3.603797354710573e-29,1.0,0.0
176,77.34039878845215,0.6559062201570446,2.9938611062047685e-13,4.862892456399845e-15,1.7883649929007406e-15,4.52210942975484e-15,0.0,0.0,0.0,0.0,1,0.00387105990798997,0.00387105990798997,optimal,10.0,1.5861791724444897e-14,6.3794759113031746e-18,-1.5855412248533245e-14,1.9873424468026977e-16,6.659654545242011e-16,2.9997877537936525e-13,1.0,1.0215828886212204e-28,1.0,0.0
177,77.77144026756287,0.6559062201570447,2.805144326356982e-13,4.829371580785512e-15,1.68957751740464e-15,4.524174806302197e-15,0.0,0.0,0.0,0.0,1,0.0038710599079899402,0.0038710599079899402,optimal,10.0,1.58617917244619e-14,4.114018322678828e-18,-1.5857677706139786e-14,2.344257848337883e-16,5.018861678818725e-16,2.803406139097351e-13,1.0,7.821823960356995e-29,1.0,0.0
178,78.20282769203186,0.6559062201570447,1.0056323124542375e-13,4.589252488203951e-15,7.794182384921375e-16,4.52258174165951e-15,0.0,0.0,0.0,0.0,1,0.003871059907989929,0.003871059907989929,optimal,10.0,1.5861791724444553e-14,-7.537505353568272e-18,-1.5869329229797587e-14,3.004222564246306e-16,8.744742345630001e-16,1.013931425340358e-13,1.0,4.953029573410031e-29,1.0,0.0
179,78.63058662414551,0.6559062201570445,1.2974584081007389e-13,4.564152652253881e-15,6.430454124137401e-16,4.518626122025341e-15,0.0,0.0,0.0,0.0,1,0.0038710599079899177,0.0038710599079899177,optimal,10.0,1.58617917244664e-14,-1.7779191809047987e-18,-1.5863569643646777e-14,2.654050047465646e-16,5.463305827994952e-16,1.2855332939137211e-13,1.0,5.511796140050072e-29,1.0,0.0
180,79.0623824596405,0.6559062201570445,9.77258693289395e-14,4.594709296670702e-15,8.024240206991609e-16,4.5240987181887585e-15,0.0,0.0,0.0,0.0,1,0.0038710599079899515,0.0038710599079899515,optimal,10.0,1.586179172444886e-14,1.2897787269062944e-17,-1.5848893937180605e-14,3.727085743302651e-16,6.40090907262098e-16,9.923019257587237e-14,1.0,5.391739187952608e-29,1.0,0.0
181,79.49465584754944,0.6559062201570447,7.210336640905451e-14,4.647687820933956e-15,1.0763366454423743e-15,4.521338464054166e-15,0.0,0.0,0.0,0.0,1,0.003871059907989917,0.003871059907989917,optimal,10.0,1.5861791724441445e-14,-2.9877089259479737e-18,-1.586477943336698e-14,2.8652754516161713e-16,7.282355735200958e-16,6.928374499681508e-14,1.0,3.1902008313776565e-29,1.0,0.0
182,79.92863893508911,0.6559062201570447,1.0567860980602352e-13,4.5717545530518324e-15,6.471446616698035e-16,4.525720216741468e-15,0.0,0.0,0.0,0.0,1,0.003871059907989937,0.003871059907989937,optimal,10.0,1.5861791724444648e-14,4.850135795363333e-18,-1.5856941588648856e-14,2.656256765817109e-16,7.739821732756977e-16,1.0593363416586421e-13,1.0,3.50611292837234e-29,1.0,0.0
183,80.35858607292175,0.6559062201570447,6.536070403622154e-14,4.6045120996887304e-15,8.583621264495911e-16,4.523797755874687e-15,0.0,0.0,0.0,0.0,1,0.0038710599079899728,0.0038710599079899728,optimal,10.0,1.5861791724455496e-14,-1.0072430677754687e-17,-1.5871864155134516e-14,3.131954036435957e-16,4.698921778391667e-16,6.568599459911836e-14,1.0,2.2902608414769664e-29,1.0,0.0
184,80.79650926589966,0.6559062201570445,1.3478003635190936e-13,4.665276247669349e-15,1.1370618694390545e-15,4.524587580336529e-15,0.0,0.0,0.0,0.0,1,0.0038710599079899467,0.0038710599079899467,optimal,10.0,1.5861791724448286e-14,-4.847837810855535e-18,-1.5866639562258713e-14,2.739687096538819e-16,1.1140406506025362e-15,1.3521705188530044e-13,1.0,4.320856131349828e-29,1.0,0.0
185,81.2276291847229,0.6559062201570447,8.754168004772106e-14,4.578023805577602e-15,7.270045380736813e-16,4.519929907206029e-15,0.0,0.0,0.0,0.0,1,0.0038710599079899116,0.0038710599079899116,optimal,10.0,1.586179172445014e-14,-3.4617728737089377e-18,-1.5865253497323574e-14,3.50174964810091e-16,9.2670864237579e-16,8.807828529195626e-14,1.0,2.90467388087675e-29,1.0,0.0
186,81.66283893585205,0.6559062201570444,1.6556220194043408e-13,4.621867402859828e-15,9.508991660874149e-16,4.522991163550125e-15,0.0,0.0,0.0,0.0,1,0.0038710599079899415,0.0038710599079899415,optimal,10.0,1.5861791724451265e-14,1.129838353526028e-17,-1.5850493340917987e-14,2.1489763301727297e-16,8.679695591478176e-16,1.6511263685956154e-13,1.0,4.953773115484135e-29,1.0,0.0
187,82.10074019432068,0.6559062201570445,9.235462810151179e-14,4.647109677721137e-15,1.0727214066024957e-15,4.5216033816099146e-15,0.0,0.0,0.0,0.0,1,0.003871059907989958,0.003871059907989958,optimal,10.0,1.5861791724443932e-14,2.4115905916827883e-18,-1.5859380133851845e-14,4.651429171323528e-16,6.88188342837704e-16,9.141277459240828e-14,1.0,4.047402480927849e-29,1.0,0.0
188,82.53490662574768,0.6559062201570446,2.1576666157876353e-13,4.7366149258156e-15,1.4085901483708792e-15,4.5223218316890744e-15,0.0,0.0,0.0,0.0,1,0.003871059907989911,0.003871059907989911,optimal,10.0,1.5861791724438615e-14,-4.3190162880905125e-18,-1.5866110740726572e-14,3.1313323066057204e-16,8.796924462795075e-16,2.161946707085448e-13,1.0,7.556171753910407e-29,1.0,0.0
189,82.97114777565002,0.6559062201570445,1.2542350309440077e-13,4.553896362562386e-15,5.176639149619992e-16,4.5243779851052616e-15,0.0,0.0,0.0,0.0,1,0.0038710599079899376,0.0038710599079899376,optimal,10.0,1.586179172444537e-14,3.9508792680261566e-18,-1.585784084517792e-14,3.1003206136688695e-16,5.703316171814935e-16,1.2499485484666525e-13,1.0,4.313892303857579e-29,1.0,0.0
190,83.40959095954895,0.6559062201570446,2.0689682837007676e-13,4.759134998682685e-15,1.4806383356701677e-15,4.522949928379742e-15,0.0,0.0,0.0,0.0,1,0.0038710599079899797,0.0038710599079899797,optimal,10.0,1.586179172445363e-14,-1.1747585870283464e-18,-1.586296648304064e-14,2.941662092699817e-16,6.787548970492079e-16,2.082121322065041e-13,1.0,4.339399595753546e-29,1.0,0.0
191,83.84153127670288,0.6559062201570446,1.960112157681898e-13,4.583828216070744e-15,7.443447306751428e-16,4.522989281035546e-15,0.0,0.0,0.0,0.0,1,0.0038710599079899823,0.0038710599079899823,optimal,10.0,1.5861791724462388e-14,-1.808406021493733e-18,-1.586360013048316e-14,3.3492804644017583e-16,7.344475405894047e-16,1.9603545492793896e-13,1.0,4.489759179940351e-29,1.0,0.0
192,84.27927732467651,0.6559062201570444,9.716136528836629e-14,4.532146456391791e-15,3.169840822115815e-16,4.521047731865828e-15,0.0,0.0,0.0,0.0,1,0.0038710599079899394,0.0038710599079899394,optimal,10.0,1.5861791724467206e-14,9.19284005485575e-19,-1.5860872440461653e-14,8.920627513717307e-17,4.959465258096906e-16,9.695323464406477e-14,1.0,2.784567036419863e-29,1.0,0.0
193,84.7119653224945,0.6559062201570446,2.394129953872538e-13,4.629541985034773e-15,9.77830877140784e-16,4.525097321263908e-15,0.0,0.0,0.0,0.0,1,0.003871059907989948,0.003871059907989948,optimal,10.0,1.5861791724438508e-14,7.482016508049918e-18,-1.5854309707930517e-14,2.3728391868053914e-16,9.362532126796633e-16,2.387913996705465e-13,1.0,6.619283900767777e-29,1.0,0.0
194,85.14675569534302,0.6559062201570444,3.2545587702051916e-13,4.69611219330639e-15,1.2697708789259747e-15,4.52118918506542e-15,0.0,0.0,0.0,0.0,1,0.0038710599079899623,0.0038710599079899623,optimal,10.0,1.5861791724448684e-14,-6.646310044767455e-18,-1.586843803449372e-14,2.4227775279098315e-16,8.518307242813449e-16,3.2639762437974833e-13,1.0,9.732254967552876e-29,1.0,0.0
