iteration,time,cost,distance,residual,gradnorm,complviolation,dualviolation,manviolation,maxviolation,meanviolation,rho,upsilon,maxabsLagmult,quadoptim_status,quadoptim_iter,quadoptim_gap,quadoptim_primalobjective,quadoptim_dualobjective,quadoptim_primalinfeasibility,quadoptim_dualinfeasibility,normdx,stepsize,df0,linesearch_status,linesearch_counter
13,5.785175561904907,0.685656685609299,0.010373317534901198,0.05491937612594561,0.05384265588144564,0.007961348961155086,0.0,0.0,0.006918728898863746,0.0005836446608585878,1,0.004862726519363365,0.004862726519363365,unknown,9.0,5.730391454684381e-13,-9.755832025912227,-9.755832025912797,1.5564033176536902e-12,4.480579780815269e-14,4406.460150711937,2.354120347120954e-06,19.4868960693849,1.0,123.0
14,6.237368822097778,0.6856064713417781,0.01626781432408566,0.0478283961773573,0.045572873395763026,0.012516361284529095,0.0,0.0,0.006932346112179327,0.0005857507408273625,1,0.008544979352155958,0.008544979352155958,optimal,10.0,4.38970471345376e-14,-4.588683861343461,-4.588683861343501,8.091203834860453e-13,4.6801000733954245e-14,2974.7164434720307,5.468756486982954e-06,9.141069358684883,1.0,115.0
15,6.684491395950317,0.6855330114180899,0.015372067955985814,0.05349537954511564,0.05239101027362399,0.007890863986240983,0.0,0.0,0.006975981324364722,0.0005891891925196915,1,0.004829940293563123,0.004829940293563123,unknown,10.0,6.074667169973244e-15,-11.363691049025347,-11.363691049025352,1.8203249009097432e-12,3.7572619648094727e-13,4760.281990101665,3.229246017998565e-06,22.70270549011341,1.0,120.0
16,7.133081436157227,0.6854834678274317,0.014698065906567668,0.0472413229301216,0.044969097669435826,0.012437597194566507,0.0,0.0,0.006975383111265845,0.0005912466339738883,1,0.008285691627884909,0.008285691627884909,unknown,10.0,4.896190833774606e-14,-5.588054709563519,-5.588054709563571,1.0550354934048544e-12,6.713680463677315e-14,3318.1028662334506,4.429692754456193e-06,11.138976675718204,1.0,117.0
17,7.581137180328369,0.6854248315911361,0.012366171345634043,0.05471162719892724,0.05364885108306579,0.0077364135316494095,0.0,0.0,0.007005663729687334,0.0005938726818455978,1,0.0047595231746472,0.0047595231746472,unknown,9.0,6.193744807510849e-13,-11.204602580977262,-11.204602580977875,2.2166126215371995e-12,6.840952087117701e-14,4727.70097736329,2.615689274578838e-06,22.384935148624887,1.0,122.0
18,8.028560876846313,0.6853887334054203,0.011320594726668971,0.04621299203974413,0.04399255808714399,0.01203267081096218,0.0,0.0,0.0070131092849579635,0.0005955238836463893,1,0.007934498925835892,0.007934498925835892,unknown,10.0,9.535955379705022e-14,-5.032182388740792,-5.032182388740895,1.2047051787379299e-12,3.102547276316518e-14,3155.09224682927,3.5880511311095166e-06,10.02797824446548,1.0,119.0
19,8.478302240371704,0.6853318422835499,0.012181487809755991,0.05506117180446692,0.05399053326481598,0.00779641043352389,0.0,0.0,0.00704148236924966,0.0005980640242606193,1,0.004811905763008864,0.004811905763008864,unknown,10.0,6.039924172291765e-15,-10.873340078473088,-10.873340078473088,2.0105090390547105e-12,1.4151079125590762e-13,4657.094383627347,2.615689274578838e-06,21.722268557721037,1.0,122.0
20,8.922286033630371,0.6852972146992988,0.011087303230338,0.04615853671722681,0.04396259871747277,0.011905582197114167,0.0,0.0,0.00704886113074614,0.0005995434919808555,1,0.007916531638976806,0.007916531638976806,unknown,10.0,1.1084347680271628e-13,-4.828313486886697,-4.828313486886798,2.029751801990707e-12,4.065252196436532e-14,3090.072258690874,3.5880511311095166e-06,9.62092277128497,1.0,119.0
21,9.368147611618042,0.6852366295010237,0.013249659805374629,0.05505832697180688,0.05398216544147393,0.007788951928401808,0.0,0.0,0.007081599537240954,0.0006022915565797133,1,0.0048077871811322125,0.0048077871811322125,unknown,10.0,5.998791793257021e-15,-10.42096611666054,-10.420966116660557,1.7905994618484173e-12,8.370312707693432e-14,4558.9212754959135,2.9063214161987086e-06,20.817561326765173,1.0,121.0
22,9.814122438430786,0.6852041480566925,0.010734993950801916,0.04609761189520268,0.043906987418931176,0.011845374163512019,0.0,0.0,0.0070888831845750955,0.0006036342824098113,1,0.007887769508168128,0.007887769508168128,optimal,10.0,1.2115696553489474e-13,-4.5295443960186645,-4.52954439601878,7.397982604100007e-13,5.09091797555924e-14,2991.881272574055,3.5880511311095166e-06,9.023613932400846,1.0,119.0
23,10.260045766830444,0.6851456141597532,0.013023630072044972,0.05512903988906881,0.05405046998924029,0.007773354669321424,0.0,0.0,0.007119297171118706,0.000606107908710071,1,0.0047989664356365615,0.0047989664356365615,unknown,10.0,5.998505632033164e-15,-10.069383380923664,-10.06938338092367,1.7615378597098812e-12,5.973345837440238e-14,4481.148852321074,2.9063214161987086e-06,20.11444990768484,1.0,121.0
24,10.704925060272217,0.6851117841769114,0.011543658741109344,0.04603082382663687,0.043845473824328816,0.01178450302486624,0.0,0.0,0.007128022372379264,0.000607615757923047,1,0.007854423841975017,0.007854423841975017,unknown,10.0,1.3051196622093722e-13,-4.2456903330643705,-4.245690333064505,1.078400784211102e-12,4.838841390711774e-14,2895.533782340133,3.986723479010574e-06,8.456115744587047,1.0,118.0
25,11.163679361343384,0.6850488512279909,0.014234432959624373,0.05519275153653745,0.05411063920200866,0.0077585339159267136,0.0,0.0,0.00716282793595787,0.0006103880840424582,1,0.004790686126600231,0.004790686126600231,unknown,10.0,6.002252856133418e-15,-9.744158449547776,-9.744158449547786,1.577814667654883e-12,6.554161094093215e-14,4407.985636337722,3.229246017998565e-06,19.46405159302779,1.0,120.0
26,11.636214971542358,0.6850171832976689,0.011164727781753139,0.04596334157771656,0.04378341734344992,0.011720549315504359,0.0,0.0,0.0071711682253112335,0.0006117069581494045,1,0.007819133980541002,0.007819133980541002,optimal,10.0,1.3939820110841446e-13,-3.9746932438761546,-3.9746932438762874,9.481949289513608e-13,4.2515512276733086e-14,2800.484211873602,3.986723479010574e-06,7.91434280929312,1.0,118.0
27,12.107184648513794,0.6849497116554445,0.015535857381689566,0.055261321240649454,0.05417544833858397,0.007742535259002586,0.0,0.0,0.007210676006825498,0.0006147666137062127,1,0.0047817192720648865,0.0047817192720648865,unknown,10.0,6.0054513988098325e-15,-9.402972605997824,-9.402972605997844,1.9259298779049234e-12,3.3895569685315407e-13,4329.90064042331,3.5880511311095166e-06,18.781735254835947,1.0,119.0
28,12.578516721725464,0.6849167964754628,0.011992433757512631,0.04589691209470812,0.04372160897249027,0.01165540538084184,0.0,0.0,0.00722049205394059,0.0006162081591969122,1,0.007783424655837914,0.007783424655837914,optimal,10.0,1.4675208435782186e-13,-3.7177549277979254,-3.717754927798071,5.384843503714826e-13,4.882980504795693e-14,2707.2907171538977,4.429692754456193e-06,7.400692784716504,1.0,117.0
29,13.05093765258789,0.6848446188283733,0.01693766519823389,0.055326312996837504,0.05423598148204476,0.007724760368534288,0.0,0.0,0.007264892006985532,0.0006195172721022218,1,0.004771384619103694,0.004771384619103694,unknown,10.0,6.010701939230657e-15,-9.053934242506926,-9.053934242506934,1.0848928349521038e-12,6.839976631721798e-14,4248.532875087205,3.986723479010574e-06,18.083719493583075,1.0,118.0
30,13.513453960418701,0.6848104953173121,0.012863922664945184,0.045829933539675405,0.04365880671783595,0.011587366969986832,0.0,0.0,0.007276369079330977,0.0006210604686778176,1,0.007745919818128771,0.007745919818128771,unknown,10.0,1.5088126915507236e-13,-3.468258598625847,-3.4682585986259924,1.6544009254380457e-12,3.159370669443667e-14,2613.626628090268,4.9218808382846585e-06,6.901937241170261,1.0,116.0
31,13.96449589729309,0.6847544820835094,0.0141305474360143,0.05509170808524442,0.05397049025609372,0.007852863175722619,0.0,0.0,0.0073167748125137835,0.0006235980841671784,1,0.004813207926132417,0.004813207926132417,unknown,9.0,5.957215298045246e-13,-7.8111619517552775,-7.811161951755888,1.9101732319443238e-12,9.483291894867358e-14,3938.234402541027,3.5880511311095166e-06,15.597744048077647,1.0,119.0
32,14.410619497299194,0.684722407808854,0.011835850933841359,0.04581272191889231,0.043646612249372614,0.01153111246195919,0.0,0.0,0.00732553937004745,0.0006249521732007309,1,0.0077257892313950085,0.0077257892313950085,unknown,10.0,1.4823223925269456e-13,-3.6219640610437613,-3.621964061043918,1.7611206822914051e-12,5.785578085403636e-14,2671.9415243272715,4.429692754456193e-06,7.209620123701604,1.0,117.0
33,14.856766700744629,0.6846639009572019,0.015229877371246307,0.05513729880009052,0.05401084846103845,0.007840479920531595,0.0,0.0,0.007371803663757469,0.0006276648375152772,1,0.0048004509325174,0.0048004509325174,unknown,9.0,5.967062807905339e-13,-7.344281369914652,-7.344281369915245,1.373771667618502e-12,4.803664554336435e-14,3820.1612956365425,3.986723479010574e-06,14.664010770657933,1.0,118.0
34,15.313708782196045,0.6846302998888694,0.012762445603296365,0.0457377074859847,0.04357418633059452,0.011468454237895052,0.0,0.0,0.007382407802302239,0.0006291380073680784,1,0.007690596858773895,0.007690596858773895,unknown,10.0,1.318516629739731e-13,-3.413943681087351,-3.4139436810875012,1.3892617579597146e-12,2.391284604335354e-14,2593.008433203491,4.9218808382846585e-06,6.793791608924798,1.0,116.0
35,15.759143114089966,0.6845694265945901,0.016380025670158466,0.05523405381376532,0.05410512209315198,0.00780980839840246,0.0,0.0,0.00743525477738835,0.000631946033225991,1,0.00477763222876456,0.00477763222876456,optimal,9.0,5.970157460712126e-13,-6.879632442224809,-6.879632442225407,7.186377447790553e-13,5.088831612449618e-14,3697.7932376868666,4.429692754456193e-06,13.734803465613282,1.0,117.0
36,16.20557713508606,0.6845345872066175,0.013688357168062664,0.045654197098784856,0.043493406196332955,0.011398771625485974,0.0,0.0,0.007448197106937358,0.0006334698968551377,1,0.007649975380197782,0.007649975380197782,optimal,10.0,4.598183739422541e-14,-3.184567010608472,-3.1845670106085184,8.573801391088347e-13,2.8365470700500622e-14,2503.0174227318234,5.468756486982954e-06,6.335268845552179,1.0,115.0
37,16.64892601966858,0.6844726845072627,0.017415422274171772,0.05543122163309248,0.05430406000210606,0.007759286091198,0.0,0.0,0.0075068775258421636,0.0006360638361298586,1,0.004740778100832761,0.004740778100832761,unknown,9.0,5.992645652450642e-13,-6.299438118926168,-6.299438118926768,2.18770295738008e-12,4.0819343498294904e-14,3538.3827319664592,4.9218808382846585e-06,12.574559233813114,1.0,116.0
38,17.091362953186035,0.6844328967603168,0.01623501389031375,0.04554020053486699,0.04338419249833181,0.011308969133777805,0.0,0.0,0.007526630161809142,0.0006378719539247698,1,0.007596752513161695,0.007596752513161695,optimal,10.0,1.8265713878756066e-13,-2.9431845622544284,-2.9431845622546082,7.793684912603223e-13,3.1773640753644224e-14,2404.64192603888,6.751551218497473e-06,5.8527923751765645,1.0,113.0
39,17.532728910446167,0.684355251639115,0.02285171054874808,0.0556575189353379,0.054529469270370355,0.007697569281865112,0.0,0.0,0.007622229884926793,0.0006411030618994592,1,0.004699116607277965,0.004699116607277965,unknown,10.0,6.0135967143032034e-15,-5.765324379677058,-5.765324379677065,1.20707651767027e-12,7.337136887441142e-13,3384.6863657806325,6.751551218497473e-06,11.506513159449531,1.0,113.0
40,17.97525715827942,0.6843050905565927,0.0213114818778718,0.04540886406059993,0.04325533119728835,0.011195986101124988,0.0,0.0,0.0076575319045363854,0.0006434033809706897,1,0.007531362755133316,0.007531362755133316,optimal,10.0,6.685328572788614e-14,-2.699457018475133,-2.699457018475198,6.97737389753347e-13,2.5684905624000258e-14,2301.121068559289,9.261387130997904e-06,5.365698724698971,1.0,110.0
41,18.417301893234253,0.684202636239312,0.030759097783701932,0.055647647234485835,0.054500537670306506,0.00766477074672171,0.0,0.0,0.007815562187325882,0.0006480657898240536,1,0.004682796221155199,0.004682796221155199,unknown,9.0,6.045704626046377e-13,-5.552514961557365,-5.552514961557975,1.2956050416319743e-12,5.6691066961895065e-14,3321.2646367839834,9.261387130997904e-06,11.08100973206768,1.0,110.0
42,18.85902738571167,0.6841454314867539,0.025243421685139166,0.04535217697287813,0.04318675205574764,0.011110613321540543,0.0,0.0,0.007861058647902562,0.0006504450392693837,1,0.007484560611789745,0.007484560611789745,unknown,10.0,7.510068921569329e-14,-2.4883684878770764,-2.4883684878771457,1.4778577959062648e-12,3.986331864563744e-14,2207.7997277450436,1.1433811272836918e-05,4.943815216189663,1.0,108.0
43,19.30268883705139,0.6839959769069565,0.0459192545936846,0.05558025072618496,0.0543954463859688,0.00761630669145659,0.0,0.0,0.008172404918636703,0.0006573954784282786,1,0.004654140971926269,0.004654140971926269,optimal,9.0,6.089014305563138e-13,-5.328326514495727,-5.328326514496336,8.792650071372251e-13,6.238983513598369e-14,3253.134354980347,1.4115816386218418e-05,10.63278932932681,1.0,106.0
44,19.74411702156067,0.6836326430470661,0.18625843249071264,0.04545722830006872,0.04327093415134245,0.010913856004016394,0.0,0.0,0.008291971583788388,0.0006728244689780689,1,0.007438725500061237,0.007438725500061237,optimal,10.0,7.159076387362664e-14,-1.4119156010377543,-1.4119156010378253,6.722138184227227e-13,2.9307857690287205e-14,1604.899574463966,0.00011610630703530947,2.7918493837976133,1.0,86.0
45,20.18705439567566,0.6835470197270571,0.024005708318641513,0.054843754362481095,0.05363093965921547,0.00741451111546394,0.0,0.0,0.008410572946606971,0.0006767892658828376,1,0.0045861351360463746,0.0045861351360463746,unknown,9.0,7.35492104723178e-13,-6.358175732088558,-6.358175732089293,1.0330078437695418e-12,5.155997784906977e-14,3555.6193175819176,6.751551218497473e-06,12.693232438637558,1.0,113.0
46,20.628944158554077,0.6829355465327436,0.36040055875703836,0.04603289842964668,0.04341837757194442,0.01065304931837789,0.0,0.0,0.010971999228693484,0.0006857499517933427,1,0.007354085952164064,0.007354085952164064,optimal,10.0,5.3368779745743544e-14,-0.9892006511557176,-0.9892006511557684,4.3592164542034606e-13,1.4452886696194332e-14,1339.1543357045605,0.00026972160559060804,1.9478445061051617,1.0,78.0
47,21.071760654449463,0.6828856856722016,0.012665726536207629,0.0554071379737876,0.053840360315908095,0.007069409639255125,0.0,0.0,0.011008632378816711,0.0006880395236760445,1,0.004457040790420638,0.004457040790420638,unknown,9.0,1.2594330389250134e-12,-7.726510652212534,-7.726510652213793,2.430424463352957e-12,5.5583283640116225e-14,3922.2053591805748,3.229246017998565e-06,15.43101325021797,1.0,120.0
48,21.516990423202515,0.6828629005887513,0.012735121514361781,0.04661909406944602,0.04409608202098021,0.010360080513482696,0.0,0.0,0.011024709248274915,0.0006890443280171822,1,0.00724480200628277,0.00724480200628277,unknown,10.0,3.8062550237189736e-14,-1.5109651627431362,-1.510965162743183,1.0026677410428627e-12,1.458260858088905e-14,1697.6337137628623,7.501723576108304e-06,2.99327212270723,1.0,112.0
49,21.961598873138428,0.6828053008355901,0.0151202534240352,0.056202766154733456,0.05464864811286251,0.007055830168583234,0.0,0.0,0.011067585261125924,0.0006917240788203703,1,0.004530999116141445,0.004530999116141445,unknown,10.0,1.3822805048249634e-14,-7.2238058919388175,-7.223805891938821,1.610329560518923e-12,3.8412066248769045e-14,3792.6689052052566,3.986723479010574e-06,14.425822095935503,1.0,118.0
50,22.407341480255127,0.6827842028992994,0.010034118104146872,0.04633516447597556,0.04382032456749854,0.01019319387481931,0.0,0.0,0.011082663057457705,0.0006926664410911066,1,0.007112545382490316,0.007112545382490316,optimal,10.0,2.8481400259371744e-14,-2.136151057733493,-2.1361510577335254,6.033172409671514e-13,2.6739996379782788e-14,2038.6793469389575,4.9218808382846585e-06,4.243985051793095,1.0,116.0
51,22.854246616363525,0.6827383049373982,0.012771400824125319,0.056788241206866194,0.05526530835734754,0.0068650532957919815,0.0,0.0,0.011114003544287855,0.000694625221517991,1,0.004405428748823409,0.004405428748823409,optimal,10.0,1.5193426694208894e-14,-6.398097890952249,-6.398097890952267,8.544814117361665e-13,5.3057947568268304e-14,3559.438060844488,3.5880511311095166e-06,12.774893550749374,1.0,119.0
52,23.296656131744385,0.6827131019959399,0.011577406519714816,0.046097656480876256,0.043581852691538976,0.010083563015603968,0.0,0.0,0.011132735778424496,0.000695795986151531,1,0.0070169538052343985,0.0070169538052343985,optimal,10.0,2.4711218513928722e-14,-2.29201993656618,-2.2920199365662044,5.500300900396275e-13,1.7694938781452434e-14,2117.0152700389845,5.468756486982954e-06,4.555861916963961,1.0,115.0
53,23.747472524642944,0.6826693103035979,0.012486574661857121,0.056984624818348255,0.05546462292335741,0.006806047836032623,0.0,0.0,0.011162472060942556,0.0006976545038089098,1,0.004350177019749226,0.004350177019749226,optimal,10.0,1.5492098763731416e-14,-6.1047915940533155,-6.10479159405333,8.361409683248344e-13,4.259754798834314e-14,3480.0556857116217,3.5880511311095166e-06,12.188373307953349,1.0,119.0
54,24.190996170043945,0.6826406956995363,0.013005734735283178,0.04595560064972174,0.04343356570352148,0.010018763625627192,0.0,0.0,0.011183334778517448,0.0006989584236573405,1,0.006965429443908959,0.006965429443908959,unknown,10.0,2.2912180656880682e-14,-2.339981846815519,-2.339981846815543,1.494729760549617e-12,2.861289593538589e-14,2140.3786123500613,6.076396096647726e-06,4.651900055062866,1.0,114.0
55,24.636311769485474,0.6825984454047079,0.012266491827394877,0.057021169720271,0.055497077535441586,0.006766062146464659,0.0,0.0,0.011211983960179063,0.0007007489975111914,1,0.004311387621752896,0.004311387621752896,unknown,10.0,1.5615993852490088e-14,-5.8907071013277985,-5.8907071013278225,1.6156633822438839e-12,6.302031658278585e-14,3418.7176977591575,3.5880511311095166e-06,11.760267522232905,1.0,119.0
56,25.08104372024536,0.6825661868065305,0.014555629173951196,0.04586623852001946,0.04333814177377344,0.009964654971952725,0.0,0.0,0.011234898969798013,0.0007021811856123758,1,0.006925526158045689,0.006925526158045689,optimal,9.0,2.148910978500672e-12,-2.3723785908906203,-2.37237859089277,4.4310204282001455e-13,1.7635000960911117e-14,2155.905769810416,6.751551218497473e-06,4.716821138334463,1.0,113.0
57,25.526777267456055,0.6825204534453306,0.013453898148672299,0.05705630280194809,0.05552645744949239,0.006726846549895936,0.0,0.0,0.011268706582010797,0.0007042941613756748,1,0.004277053319847511,0.004277053319847511,unknown,9.0,1.5763229139536237e-12,-5.7393707820853255,-5.739370782086896,2.1999144708194157e-12,3.932541685677607e-14,3374.689815126099,3.986723479010574e-06,11.4576705112427,1.0,118.0
58,25.968801259994507,0.6824838748946274,0.016338264489620703,0.04578847294082794,0.04325272718017245,0.009911215924311344,0.0,0.0,0.01129396496506789,0.0007058728103167431,1,0.0068868730392739,0.0068868730392739,optimal,9.0,2.0139946845093825e-12,-2.4191997110498185,-2.4191997110518337,6.232666598595682e-13,2.0332075958585312e-14,2177.950136890494,7.501723576108304e-06,4.810597991025557,1.0,112.0
59,26.423853874206543,0.6824391682693594,0.013303756315289697,0.057093409296156694,0.05555829196899063,0.006682257077423695,0.0,0.0,0.011326121087913713,0.000707882567994607,1,0.004239365504335221,0.004239365504335221,unknown,10.0,1.5933087050727853e-14,-5.6114532038794716,-5.611453203879483,1.5236447122562013e-12,6.03888355031899e-14,3337.0292587168797,3.986723479010574e-06,11.201927503696714,1.0,118.0
60,26.86582350730896,0.6823928821931621,0.020406965773328182,0.0457144879487154,0.04316933679942139,0.009857340516947583,0.0,0.0,0.011360264373874038,0.0007100165233671274,1,0.006848403662315607,0.006848403662315607,optimal,9.0,1.8847362913724624e-12,-2.474303858398195,-2.474303858400076,8.382827384454e-13,2.068600596637245e-14,2203.470958686555,9.261387130997904e-06,4.9209468421527935,1.0,110.0
61,27.307976961135864,0.6823489448882994,0.013190599943672146,0.05713300953433284,0.055591796951474357,0.006631849667827814,0.0,0.0,0.011390849842726654,0.0007119281151704159,1,0.004198051963586867,0.004198051963586867,optimal,10.0,1.6113855391195865e-14,-5.515774248926199,-5.515774248926211,9.233999040206382e-13,6.014712558866137e-14,3308.6459703105033,3.986723479010574e-06,11.010679280881844,1.0,118.0
62,27.75167155265808,0.682296127416675,0.022975111030667492,0.0456461638924345,0.04309213174864446,0.009800508063022056,0.0,0.0,0.01142762010040145,0.0007142262562750907,1,0.006808823808451881,0.006808823808451881,unknown,10.0,1.7576627331945513e-14,-2.538461813571315,-2.5384618135713297,1.3850280287517955e-12,2.9358496019524434e-14,2232.700737056749,1.0290430145553226e-05,5.049420913275823,1.0,109.0
63,28.196871042251587,0.6822479566071329,0.014560480200609873,0.05717607733156552,0.05562759061995327,0.00657721296086838,0.0,0.0,0.011463649092301818,0.0007164780682688636,1,0.0041545786088209,0.0041545786088209,unknown,10.0,1.6298391007154927e-14,-5.443349326695196,-5.44334932669521,2.0725668643510575e-12,5.1281568220209555e-14,3287.0357352689434,4.429692754456193e-06,10.865953300456624,1.0,117.0
64,28.64691734313965,0.6821806448681164,0.028790478719567154,0.04557811748059747,0.04301160110631776,0.009738797187063936,0.0,0.0,0.011511854442069085,0.0007194909026293178,1,0.006766637568805235,0.006766637568805235,unknown,10.0,1.625876797677453e-14,-2.61332149187749,-2.613321491877505,1.6614987889597143e-12,1.893180598966126e-14,2266.26496531064,1.2704234747596576e-05,5.199318424118041,1.0,107.0
65,29.08955430984497,0.6821329098779768,0.014496528586677332,0.05722139524425805,0.055664991727901396,0.006510156996687532,0.0,0.0,0.011546195282895029,0.0007216372051809393,1,0.0041023281963037134,0.0041023281963037134,unknown,10.0,1.650170913254749e-14,-5.394919016097914,-5.394919016097926,2.5468445915350903e-12,5.1195036262810534e-14,3272.5989521177116,4.429692754456193e-06,10.769249904641047,1.0,117.0
66,29.531543254852295,0.6820467876921174,0.03613760106895151,0.04551420286522308,0.0429335398521946,0.009670464370471036,0.0,0.0,0.011607581017427739,0.0007254738135892337,1,0.006721037696750392,0.006721037696750392,optimal,10.0,1.4939699399540335e-14,-2.6994086596041855,-2.6994086596042033,9.051959928471749e-13,1.64456513728353e-14,2304.158949384369,1.5684240429131574e-05,5.371700201697501,1.0,105.0
67,29.97465205192566,0.6819991941078172,0.014477075156473201,0.05727803571918824,0.05571285478823333,0.006430433967864735,0.0,0.0,0.011640477059758424,0.0007275298162349015,1,0.004042117345457838,0.004042117345457838,unknown,10.0,1.6716287731944196e-14,-5.3795760452172825,-5.379576045217301,1.1433021652205365e-12,2.593984877824468e-14,3268.2077685946624,4.429692754456193e-06,10.738757467745554,1.0,117.0
68,30.417390823364258,0.681888514413153,0.04544374152928395,0.045454037915752116,0.04285744930066548,0.009593216994198477,0.0,0.0,0.011716603176251249,0.000732287698515703,1,0.006670758250853564,0.006670758250853564,unknown,10.0,1.3573470384805793e-14,-2.7987607160634473,-2.798760716063458,1.0043730950515946e-12,4.507833003162791e-14,2347.050092662487,1.9363259789051322e-05,5.570649248382306,1.0,103.0
