iteration,time,cost,distance,residual,gradnorm,complviolation,dualviolation,manviolation,maxviolation,meanviolation,rho,upsilon,maxabsLagmult,quadoptim_status,quadoptim_iter,quadoptim_gap,quadoptim_primalobjective,quadoptim_dualobjective,quadoptim_primalinfeasibility,quadoptim_dualinfeasibility,stepsize,linesearch_status,linesearch_counter
126,59.429572343826294,0.794545970983428,1.1802240602013111e-15,0.01209481282138549,0.010679854312476483,0.005676725204533976,0.0,0,2.893132727832537e-08,1.8082079548953356e-09,1,0.003878571987058822,0.003878571987058822,unknown,9.0,2.8703946210482115e-11,-8476.219094238562,-8476.219094238597,5.975376527862289e-10,1.1630367935592646e-12,7.134681140738125e-23,1.0,484.0
127,59.891236782073975,0.794545970983428,2.4247835430657652e-15,0.011927074662955343,0.010781806413516584,0.0050997804341291935,0.0,0,2.893132727832537e-08,1.8082079548953356e-09,1,0.003741825817853833,0.003741825817853833,unknown,9.0,2.7250495388296643e-12,-8226.676116877392,-8226.676116877392,3.8516979909203074e-10,2.7163685203563127e-12,6.421213026664313e-23,1.0,485.0
128,60.35296630859375,0.7945459709834279,2.0833848395795287e-15,0.011513764464293893,0.01028084457097811,0.0051837252093248284,0.0,0,2.8931327389347672e-08,1.8082079618342295e-09,1,0.003530055586038832,0.003530055586038832,unknown,9.0,3.111175828879362e-11,-8811.221746545685,-8811.221746545718,4.0583830372959013e-10,1.3150769250878778e-12,9.938293828733477e-22,1.0,459.0
129,60.81637525558472,0.7945459709834279,5.59797174051556e-16,0.012465180872179661,0.011123652487460237,0.005625396831649865,0.0,0,2.893132727832537e-08,1.8082079548953356e-09,1,0.004293479965357517,0.004293479965357517,unknown,9.0,2.371158089840892e-12,-7860.230963867928,-7860.230963867933,3.570709452576359e-10,1.0956547022270313e-12,2.0462065674872e-22,1.0,474.0
130,61.278629302978516,0.7945459709834279,1.9002183443579333e-15,0.01128954302975708,0.010270317742374068,0.004687681227491483,0.0,0,2.893132733383652e-08,1.8082079583647825e-09,1,0.0030722694221511555,0.0030722694221511555,unknown,9.0,7.401527847738469e-12,-8713.888305140132,-8713.88830514014,4.4958604244203087e-10,1.108573372711132e-12,3.1187419105124216e-22,1.0,470.0
131,61.73780274391174,0.7945459709834279,7.928578270080925e-16,0.011984429227885512,0.010719199738350484,0.005359598948308205,0.0,0,2.893132733383652e-08,1.8082079583647825e-09,1,0.004608522673300856,0.004608522673300856,unknown,9.0,5.0570760507596945e-12,-7424.060793468566,-7424.060793468573,4.741328481838451e-10,1.7833332294575152e-12,5.779091723997882e-23,1.0,486.0
132,62.20126748085022,0.7945459709834279,1.792438655359448e-15,0.011587838034096019,0.010666462186333757,0.00452819773542602,0.0,0,2.8931327389347672e-08,1.8082079618342295e-09,1,0.003320124253833367,0.003320124253833367,unknown,9.0,1.829810631245138e-11,-8238.276429077643,-8238.276429077661,4.4217828687224554e-10,9.59162369698539e-13,8.944464445860129e-22,1.0,460.0
133,62.66195225715637,0.7945459709834279,1.0235750533041808e-15,0.012183379006630381,0.010955678521164481,0.005329899826381365,0.0,0,2.8931327389347672e-08,1.8082079618342295e-09,1,0.00438525701722513,0.00438525701722513,unknown,9.0,3.702593126647556e-11,-7817.508967824625,-7817.508967824666,6.128292886307932e-10,1.0051624338396421e-12,5.2011825515980935e-23,1.0,487.0
134,63.13715362548828,0.7945459709834279,1.1102338665939422e-15,0.011851944782567368,0.010762560578881253,0.004963454937248858,0.0,0,2.8931327389347672e-08,1.8082079618342295e-09,1,0.003734599764563689,0.003734599764563689,unknown,9.0,3.512632364094644e-12,-8131.709390276656,-8131.709390276659,4.155414898970735e-10,5.231947393993838e-12,4.681064296438284e-23,1.0,488.0
135,63.59751343727112,0.7945459709834279,8.74245559571265e-16,0.0119777940577998,0.010602304729034192,0.005573031932702914,0.0,0,2.8931327389347672e-08,1.8082079618342295e-09,1,0.0038284513185946247,0.0038284513185946247,unknown,9.0,3.025799615742008e-11,-8550.220923330002,-8550.22092333003,6.536623124409367e-10,1.3162454766848768e-12,7.134681140738125e-23,1.0,484.0
136,64.06035017967224,0.7945459709834279,1.797079749829076e-15,0.011880863878858615,0.010677295289603556,0.00521059418931661,0.0,0,2.8931327389347672e-08,1.8082079618342295e-09,1,0.003723850998798103,0.003723850998798103,unknown,9.0,2.9933099626869976e-12,-8294.429331357269,-8294.42933135727,4.4500875740547284e-10,1.1292335770900605e-12,6.421213026664313e-23,1.0,485.0
137,64.52125263214111,0.7945459709834279,2.1528246827530253e-15,0.011526780171426849,0.010270184491629256,0.005233542932608849,0.0,0,2.8931327389347672e-08,1.8082079618342295e-09,1,0.003493047035202679,0.003493047035202679,unknown,10.0,1.3668867792493494e-12,-8770.966191960035,-8770.966191960033,7.766143156387944e-10,1.273352612071374e-12,5.779091723997882e-23,1.0,486.0
138,64.98507761955261,0.7945459709834279,1.132252298510082e-15,0.012373455833128624,0.011050921995762812,0.0055659260053573635,0.0,0,2.8931327389347672e-08,1.8082079618342295e-09,1,0.004269788979967345,0.004269788979967345,unknown,9.0,2.4814294032236298e-12,-7943.321766032955,-7943.321766032961,4.286224505481341e-10,1.1725604562880285e-11,6.421213026664313e-23,1.0,485.0
139,65.44607639312744,0.7945459709834279,1.6241459134972988e-15,0.011278244318309935,0.010240128199629234,0.0047263695748228874,0.0,0,2.8931327389347672e-08,1.8082079618342295e-09,1,0.0030777980495040533,0.0030777980495040533,unknown,9.0,8.706567633424389e-12,-8730.199568575452,-8730.19956857546,4.83892192129832e-10,9.756364238645708e-13,5.2011825515980935e-23,1.0,487.0
140,65.91073298454285,0.7945459709834279,1.005349707720861e-15,0.011904495658804429,0.010680449967819415,0.005257851783244057,0.0,0,2.8931327389347672e-08,1.8082079618342295e-09,1,0.004583833490226752,0.004583833490226752,unknown,9.0,5.6266516917546865e-12,-7479.282712816174,-7479.282712816179,7.655164049830163e-10,1.1011398581865674e-12,5.779091723997882e-23,1.0,486.0
141,66.37118911743164,0.7945459709834279,1.1591172517605112e-15,0.011507473469799731,0.010547775620183402,0.004600692896029061,0.0,0,2.8931327389347672e-08,1.8082079618342295e-09,1,0.003309006903421495,0.003309006903421495,unknown,9.0,2.0899780665472738e-11,-8337.708631830455,-8337.708631830475,1.7713621674130855e-10,1.8978514065456903e-12,4.681064296438284e-23,1.0,488.0
142,66.83505463600159,0.7945459709834279,1.6203171603697466e-15,0.012064442281480245,0.010895921507935257,0.0051797357128761995,0.0,0,2.8931327389347672e-08,1.8082079618342295e-09,1,0.004380624693825911,0.004380624693825911,unknown,9.0,3.606419109963643e-11,-7799.048273228625,-7799.048273228662,2.879540874405696e-10,1.312242240730209e-12,5.779091723997882e-23,1.0,486.0
143,67.29612112045288,0.7945459709834279,9.805347022734136e-16,0.011761883771627369,0.010644180324249845,0.0050043316318252404,0.0,0,2.8931327389347672e-08,1.8082079618342295e-09,1,0.003661730912499239,0.003661730912499239,unknown,9.0,5.1716351201970674e-12,-8206.137248807156,-8206.137248807163,2.705066166716534e-10,1.254867489517363e-12,4.681064296438284e-23,1.0,488.0
144,67.7620701789856,0.7945459709834279,9.421065836044548e-16,0.012025036135944429,0.010679330817377163,0.005527511860046136,0.0,0,2.8931327389347672e-08,1.8082079618342295e-09,1,0.003960645101864984,0.003960645101864984,unknown,9.0,2.62964003912863e-11,-8483.03681887978,-8483.036818879806,3.78395768558144e-10,1.399986378535292e-12,7.134681140738125e-23,1.0,484.0
145,68.22195053100586,0.7945459709834279,1.945292638969587e-15,0.011734255821746966,0.010521387234992274,0.005195495196870765,0.0,0,2.8931327389347672e-08,1.8082079618342295e-09,1,0.003661171292541809,0.003661171292541809,unknown,9.0,4.301684958473056e-12,-8401.859977259468,-8401.859977259472,6.206574208412231e-10,1.2435402795288974e-12,5.779091723997882e-23,1.0,486.0
146,68.68581008911133,0.7945459709834278,2.168690208556964e-15,0.011797230395986753,0.01045746378821325,0.005460411718301588,0.0,0,2.8931327500369974e-08,1.8082079687731234e-09,1,0.0037168088843450827,0.0037168088843450827,unknown,9.0,2.085807721933589e-11,-8621.415089103955,-8621.415089103974,4.3958730698797027e-10,1.2404942408808846e-12,8.944464445860129e-22,1.0,460.0
147,69.14465594291687,0.7945459709834278,1.5100984572708189e-15,0.011742288924802467,0.010497509859910699,0.005261524107497687,0.0,0,2.8931327500369974e-08,1.8082079687731234e-09,1,0.0036341424092672784,0.0036341424092672784,unknown,9.0,3.719830023773812e-12,-8339.646038686024,-8339.646038686024,3.3247344977569437e-10,2.308945132040145e-12,6.421213026664313e-23,1.0,485.0
148,69.60818481445312,0.7945459709834278,1.5503731380195195e-15,0.011590549141657054,0.010301560956609924,0.005312124929026056,0.0,0,2.8931327500369974e-08,1.8082079687731234e-09,1,0.003498598945386147,0.003498598945386147,unknown,9.0,2.8063471885434495e-11,-8659.52188488836,-8659.521884888389,4.963288730786899e-10,1.0717783690393484e-12,5.779091723997882e-23,1.0,486.0
149,70.06922674179077,0.7945459709834278,2.0137860828297993e-15,0.011964187106149377,0.010686948909866684,0.005378744845037112,0.0,0,2.8931327500369974e-08,1.8082079687731234e-09,1,0.003988197821122458,0.003988197821122458,unknown,9.0,3.532555817701492e-12,-8170.181192021907,-8170.18119202191,4.006546212696452e-10,5.90415440113235e-12,6.421213026664313e-23,1.0,485.0
150,70.54084753990173,0.7945459709834278,1.4603033694827816e-15,0.011314016292023004,0.010181115136389552,0.004934760301666588,0.0,0,2.8931327500369974e-08,1.8082079687731234e-09,1,0.003247795349544781,0.003247795349544781,unknown,9.0,3.368834645305864e-11,-8767.344495500192,-8767.344495500227,3.007332294569953e-10,1.5284731445424385e-12,5.2011825515980935e-23,1.0,487.0
151,70.99928021430969,0.7945459709834278,1.0053616806596148e-15,0.011537143703989316,0.010458780681312866,0.004870276327464393,0.0,0,2.8931327500369974e-08,1.8082079687731234e-09,1,0.004168722061327381,0.004168722061327381,unknown,9.0,2.0984061613700237e-11,-7843.5460931173575,-7843.546093117378,5.822997352424725e-10,8.32024865190727e-13,5.779091723997882e-23,1.0,486.0
152,71.46387457847595,0.7945459709834278,1.30422597773818e-15,0.011538678272688261,0.010322194385908715,0.005156878836979372,0.0,0,2.8931327500369974e-08,1.8082079687731234e-09,1,0.0035494400997414417,0.0035494400997414417,unknown,9.0,1.3814159217784242e-11,-8631.837416073633,-8631.837416073648,3.802163236613373e-10,1.325349477048024e-12,5.2011825515980935e-23,1.0,487.0
153,71.9241132736206,0.7945459709834278,1.5424023352563797e-15,0.011685869427412416,0.010466853744936002,0.005196587048805625,0.0,0,2.8931327500369974e-08,1.8082079687731234e-09,1,0.003800641801150475,0.003800641801150475,unknown,9.0,3.679171285612054e-11,-8151.208841031083,-8151.208841031117,4.096057860613392e-10,1.502309327087568e-12,7.134681140738125e-23,1.0,484.0
154,72.38887166976929,0.7945459709834278,1.3642737160775802e-15,0.011978547280652809,0.010703083387313891,0.005378624448518709,0.0,0,2.8931327500369974e-08,1.8082079687731234e-09,1,0.003926654799068812,0.003926654799068812,unknown,9.0,3.5719482079746364e-12,-8504.707293506452,-8504.707293506457,7.381101340164282e-10,2.2355603351197745e-12,5.2011825515980935e-23,1.0,487.0
155,72.84843945503235,0.7945459709834278,1.3955373280169454e-15,0.011521692857908758,0.010196689799449602,0.005364412684064218,0.0,0,2.8931327500369974e-08,1.8082079687731234e-09,1,0.0032921094060036037,0.0032921094060036037,unknown,9.0,2.9251963238243246e-11,-8577.710189167137,-8577.710189167168,4.229569867546806e-10,1.1018793386829395e-12,5.2011825515980935e-23,1.0,487.0
156,73.3144838809967,0.7945459709834278,1.0990756731199085e-15,0.013045170158439149,0.011816767141161933,0.0055263440712056515,0.0,0,2.8931327500369974e-08,1.8082079687731234e-09,1,0.005202381843451119,0.005202381843451119,unknown,8.0,2.2513529875328102e-10,-7936.450389391912,-7936.450389392138,3.2586230195996275e-10,1.0327413055424167e-12,5.779091723997882e-23,1.0,486.0
157,73.7761070728302,0.7945459709834278,1.6354606405429004e-15,0.01263182657974859,0.011330823743286596,0.005583500339265563,0.0,0,2.8931327500369974e-08,1.8082079687731234e-09,1,0.003461251106098844,0.003461251106098844,unknown,9.0,2.9316253563145355e-12,-8050.042628083612,-8050.042628083613,5.58460408841718e-10,1.2173458541512815e-12,1.1898637375327413e-23,1.0,501.0
158,74.24102711677551,0.7945459709834278,1.5100665727558137e-15,0.014110432256482884,0.01294715480480427,0.005610301322067232,0.0,0,2.8931327500369974e-08,1.8082079687731234e-09,1,0.006871710973569781,0.006871710973569781,unknown,8.0,2.252800001613962e-10,-6451.802595776385,-6451.8025957766085,4.611763461212124e-10,9.891765275999232e-13,1.3220708194808237e-23,1.0,500.0
159,74.6986575126648,0.7945459709834279,1.7031910510451724e-15,0.01280816850651977,0.011630350622849138,0.005365083865156307,0.0,0,2.893132733383652e-08,1.8082079583647825e-09,1,0.0032503063966420045,0.0032503063966420045,unknown,9.0,1.8276000810756882e-11,-6944.406003783315,-6944.406003783332,3.8153490787702796e-10,1.1996468857486733e-12,3.8502986549536067e-22,1.0,468.0
160,75.1643123626709,0.7945459709834279,2.1383561321932497e-15,0.013102173359668196,0.01135918103872543,0.006529621189274508,0.0,0,2.893132727832537e-08,1.8082079548953356e-09,1,0.0048606160681592256,0.0048606160681592256,unknown,8.0,2.1229503893312634e-10,-6875.1894405523835,-6875.189440552593,7.544793475753277e-10,2.3059039942050032e-12,1.6830587865558223e-21,1.0,454.0
161,75.62647199630737,0.7945459709834279,2.051754778827533e-15,0.012102336465608219,0.011091826984709905,0.004841272773477505,0.0,0,2.8931327389347672e-08,1.8082079618342295e-09,1,0.003924038459611914,0.003924038459611914,unknown,8.0,7.006828821656465e-11,-7679.012756935906,-7679.012756935975,6.165951664752854e-10,1.2254947748695102e-12,6.520514581032034e-22,1.0,463.0
162,76.08934617042542,0.7945459709834279,1.6456812455398628e-15,0.012625766966769893,0.011079421726954817,0.006054453377029369,0.0,0,2.8931327222814218e-08,1.8082079514258886e-09,1,0.004440841026488869,0.004440841026488869,unknown,8.0,4.820217032257295e-10,-7830.652751342589,-7830.652751343075,7.736235689370571e-10,1.7866045602412942e-12,2.8068677194611796e-22,1.0,471.0
163,76.55823230743408,0.7945459709834279,1.7271017045521515e-15,0.011701564799323405,0.010828114726117364,0.004436051197852416,0.0,0,2.8931327167303067e-08,1.8082079479564417e-09,1,0.0034547775019196964,0.0034547775019196964,unknown,9.0,1.825718126695163e-11,-8162.185850243975,-8162.185850243994,5.161573446624119e-10,1.3919300970755558e-12,8.944464445860129e-22,1.0,460.0
164,77.04447412490845,0.7945459709834279,1.2262912275238122e-15,0.012455745057721962,0.010978199748156415,0.005884276950629234,0.0,0,2.8931327167303067e-08,1.8082079479564417e-09,1,0.004172449497783806,0.004172449497783806,unknown,9.0,1.551241760329315e-11,-7842.444616708281,-7842.444616708297,4.470790111209022e-10,9.103219744212313e-13,6.421213026664313e-23,1.0,485.0
165,77.52284383773804,0.7945459709834279,1.2658585181032215e-15,0.01218446436053394,0.011302953717576471,0.0045502097765497546,0.0,0,2.8931327167303067e-08,1.8082079479564417e-09,1,0.003725807858689648,0.003725807858689648,unknown,8.0,1.0268246035516257e-10,-7998.4248117454235,-7998.424811745527,3.65381948760618e-10,1.2297938223008236e-12,3.41249587210351e-23,1.0,491.0
166,78.0035789012909,0.7945459709834279,7.530058763063584e-16,0.011794364989330699,0.010397167798917849,0.0055682984170982155,0.0,0,2.8931327167303067e-08,1.8082079479564417e-09,1,0.003594017363040334,0.003594017363040334,unknown,9.0,1.9056876565797287e-11,-8541.2791832131,-8541.279183213117,2.834048224416388e-10,1.0827281713110165e-12,2.238938541687113e-23,1.0,495.0
167,78.47702598571777,0.7945459709834279,4.440892098500626e-16,0.01281101495449912,0.011700433222692234,0.005217467447419565,0.0,0,2.8931327167303067e-08,1.8082079479564417e-09,1,0.004423255323791143,0.004423255323791143,unknown,8.0,1.6148085749538856e-10,-7825.751511188116,-7825.751511188278,4.0775216419249056e-10,1.3384405092515404e-12,2.7641216564038433e-23,1.0,493.0
168,78.94285321235657,0.7945459709834279,6.473842985607291e-16,0.011379069851472261,0.010238077690037284,0.004966386603619247,0.0,0,2.8931327167303067e-08,1.8082079479564417e-09,1,0.002855034494186163,0.002855034494186163,unknown,9.0,1.3379252744304262e-12,-8701.619057085802,-8701.619057085803,4.4652680636349324e-10,3.2088813144362556e-12,2.238938541687113e-23,1.0,495.0
169,79.40361475944519,0.7945459709834279,7.850462293418874e-16,0.013582768188440397,0.012448507920307536,0.00543380550057802,0.0,0,2.8931327167303067e-08,1.8082079479564417e-09,1,0.006152683832779262,0.006152683832779262,unknown,9.0,3.100723743070643e-12,-7052.058606026376,-7052.058606026378,2.7121876157705404e-10,1.6419416238489034e-12,2.238938541687113e-23,1.0,495.0
170,79.8649742603302,0.7945459709834279,1.3984238504583647e-15,0.01357646404627771,0.012272944953722432,0.005804756511855896,0.0,0,2.8931327167303067e-08,1.8082079479564417e-09,1,0.003633004755278946,0.003633004755278946,unknown,9.0,2.422353128150914e-11,-7102.998025570213,-7102.9980255702385,3.122904570190978e-10,1.0013426199039591e-12,3.8502986549536067e-22,1.0,468.0
171,80.32288551330566,0.7945459709834279,2.433821364327012e-15,0.014960014838999173,0.012767503165820532,0.007796980626691405,0.0,0,2.8931327167303067e-08,1.8082079479564417e-09,1,0.0048846639137048705,0.0048846639137048705,unknown,8.0,2.0922676101706264e-10,-6083.874467063191,-6083.874467063402,3.582327543935842e-10,7.732560844958581e-13,1.6830587865558223e-21,1.0,454.0
172,80.78654885292053,0.7945459709834279,1.600893204158353e-15,0.012196789757339177,0.011334339784338166,0.004504933077978616,0.0,0,2.8931327111791916e-08,1.8082079444869947e-09,1,0.0038020128951740304,0.0038020128951740304,unknown,9.0,7.825265426279849e-12,-7794.205673726527,-7794.205673726534,3.738139121920418e-10,1.1163922311191244e-12,8.050018001274116e-22,1.0,461.0
173,81.24580907821655,0.7945459709834279,1.3050379013446075e-15,0.012856113411776716,0.011212645112683458,0.0062893752974873315,0.0,0,2.8931327167303067e-08,1.8082079479564417e-09,1,0.00396839779328742,0.00396839779328742,unknown,9.0,8.566851840381227e-12,-7663.707248173128,-7663.707248173139,6.854860683751346e-10,1.4446187055224173e-12,3.8502986549536067e-22,1.0,468.0
174,81.7055766582489,0.7945459709834279,2.0170351288514578e-15,0.015062665290134922,0.01449369283356521,0.004100823537785894,0.0,0,2.893132688974731e-08,1.808207930609207e-09,1,0.0036351966268094844,0.0036351966268094844,unknown,9.0,6.963479271573375e-13,-7155.192557843515,-7155.192557843517,3.811476592430437e-10,1.0437144852099965e-12,9.938293828733477e-22,1.0,459.0
175,82.16258645057678,0.7945459709834279,9.155659497242919e-16,0.011704637901976485,0.010353638636946147,0.005459003149942617,0.0,0,2.893132688974731e-08,1.808207930609207e-09,1,0.003636890572282224,0.003636890572282224,unknown,9.0,2.588101669447341e-11,-8503.694602441701,-8503.694602441727,2.5812647369507945e-10,9.84380415222006e-13,7.134681140738125e-23,1.0,484.0
176,82.62537384033203,0.7945459709834279,5.207638719170402e-16,0.013431649952724726,0.012277886067186997,0.005446350537090732,0.0,0,2.893132688974731e-08,1.808207930609207e-09,1,0.004547210902080154,0.004547210902080154,unknown,8.0,1.2546430466671094e-10,-7559.403231710507,-7559.403231710631,3.324753495683393e-10,1.7993924030034139e-12,5.779091723997882e-23,1.0,486.0
177,83.08359956741333,0.7945459709834279,6.844050237975175e-16,0.011596046659085984,0.010372602233366916,0.005184343837672597,0.0,0,2.893132688974731e-08,1.808207930609207e-09,1,0.003064634615350588,0.003064634615350588,unknown,8.0,4.353183795480974e-11,-8560.750707198964,-8560.750707199006,5.879571040168579e-10,1.6271571760349604e-12,2.487709490763459e-23,1.0,494.0
178,83.54630875587463,0.7945459709834279,1.5934773650116382e-15,0.014040471570009904,0.012805507973791045,0.005757934303254361,0.0,0,2.893132688974731e-08,1.808207930609207e-09,1,0.006398275941760041,0.006398275941760041,unknown,9.0,3.0484976312592656e-12,-6860.3135203368,-6860.313520336802,3.4814658964248746e-10,2.5203487295260394e-12,5.2011825515980935e-23,1.0,487.0
179,84.00172662734985,0.7945459709834279,1.083101104814583e-15,0.013727489093012153,0.01239661844517839,0.005896423316095401,0.0,0,2.893132683423616e-08,1.80820792713976e-09,1,0.0036425390004969217,0.0036425390004969217,unknown,9.0,1.5857474692409897e-11,-6847.196082354646,-6847.196082354661,4.049267763526419e-10,1.2638875425586614e-12,3.8502986549536067e-22,1.0,468.0
180,84.46394205093384,0.7945459709834279,2.156963847814921e-15,0.014296329888723544,0.012227460562771308,0.007407716009151909,0.0,0,2.893132683423616e-08,1.80820792713976e-09,1,0.004560031421920297,0.004560031421920297,unknown,8.0,2.47108347340004e-10,-6314.9224809627285,-6314.9224809629795,5.972111095408308e-10,1.0763234640349568e-12,1.1042548698592752e-21,1.0,458.0
181,84.92039823532104,0.7945459709834278,1.9095200620080252e-15,0.012181002497564646,0.011275070871535989,0.004609728699899784,0.0,0,2.8931327056280765e-08,1.8082079410175478e-09,1,0.003881241833270762,0.003881241833270762,unknown,9.0,4.813080216276499e-12,-7800.874779721817,-7800.874779721818,5.802217190717731e-10,1.722451567123535e-12,1.6830587865558223e-21,1.0,454.0
182,85.38556408882141,0.7945459709834278,1.3606249148983828e-15,0.012658996469494584,0.0110452847439886,0.006184810145675613,0.0,0,2.8931327056280765e-08,1.8082079410175478e-09,1,0.003877127241838702,0.003877127241838702,unknown,9.0,1.0471893691336703e-11,-7838.5239468878235,-7838.523946887837,5.314270257481787e-10,8.552888915757608e-13,3.465268789458246e-22,1.0,469.0
183,85.84121751785278,0.7945459709834278,1.976166041191453e-15,0.013054105610279785,0.01227461003467327,0.004443379544918415,0.0,0,2.8931327000769613e-08,1.8082079375481008e-09,1,0.003863582987879613,0.003863582987879613,unknown,9.0,2.247475505913394e-12,-7904.875104645322,-7904.875104645324,3.1206070403084577e-10,2.5527202980973176e-12,8.944464445860129e-22,1.0,460.0
184,86.30401682853699,0.7945459709834278,1.9834072966502285e-15,0.01162757701971521,0.010306434499656824,0.005383117614622199,0.0,0,2.8931327000769613e-08,1.8082079375481008e-09,1,0.003584659013933152,0.003584659013933152,unknown,9.0,1.838973628034273e-11,-8336.795929267037,-8336.795929267053,8.346947932431631e-10,1.0842657188894374e-12,2.0462065674872e-22,1.0,474.0
185,86.76196360588074,0.7945459709834278,1.3732788047837499e-15,0.013749676314458583,0.012662337959259199,0.005358992084063004,0.0,0,2.8931327000769613e-08,1.8082079375481008e-09,1,0.004946181898744279,0.004946181898744279,unknown,8.0,1.5842603838667482e-10,-7442.7067818150335,-7442.706781815193,3.3883429360768164e-10,1.174881119132988e-12,5.779091723997882e-23,1.0,486.0
186,87.22601318359375,0.7945459709834278,1.3414965576399132e-15,0.011663923730001332,0.01044632581897215,0.0051885830110278645,0.0,0,2.8931327000769613e-08,1.8082079375481008e-09,1,0.0031331717859086603,0.0031331717859086603,unknown,8.0,5.377835276783193e-11,-8411.20786186042,-8411.207861860477,5.069984675927909e-10,1.23866796098332e-12,4.681064296438284e-23,1.0,488.0
187,87.68432664871216,0.7945459709834278,1.4390218727765953e-15,0.014128053355514095,0.012852534455942406,0.005866365968317122,0.0,0,2.8931327000769613e-08,1.8082079375481008e-09,1,0.006423857659644612,0.006423857659644612,unknown,8.0,3.0451722943841815e-10,-6735.9208702666965,-6735.920870267002,5.419379495434439e-10,1.1007642409079323e-12,5.779091723997882e-23,1.0,486.0
188,88.14723587036133,0.7945459709834278,1.1920365401148165e-15,0.013639706007592919,0.012313760560334865,0.005866249298782903,0.0,0,2.8931327000769613e-08,1.8082079375481008e-09,1,0.003589823605884889,0.003589823605884889,unknown,9.0,1.900878472192791e-11,-6833.005040248963,-6833.005040248984,7.27678352612098e-10,1.4287115238850126e-12,3.465268789458246e-22,1.0,469.0
189,88.60558462142944,0.7945459709834279,2.1435735899295287e-15,0.014137765368959854,0.012107325388551015,0.007299937093062621,0.0,0,2.8931326945258462e-08,1.8082079340786539e-09,1,0.004540415934220833,0.004540415934220833,unknown,8.0,2.5914231820602484e-10,-6395.229827899489,-6395.229827899745,4.657322909135695e-10,5.951303133773038e-13,1.2269498553991946e-21,1.0,457.0
190,89.06908798217773,0.7945459709834279,1.304299809860275e-15,0.012167894377608904,0.011249740788887252,0.004636915544481674,0.0,0,2.8931326945258462e-08,1.8082079340786539e-09,1,0.003893951974651289,0.003893951974651289,unknown,9.0,2.8250208470674203e-12,-7794.477940488647,-7794.477940488647,6.472646567916737e-10,1.449830885336521e-12,7.927423489709027e-23,1.0,483.0
191,89.52925658226013,0.7945459709834279,1.8411031411210618e-15,0.012615209004486191,0.011009574590728573,0.006158958155176589,0.0,0,2.8931326945258462e-08,1.8082079340786539e-09,1,0.003874735817513338,0.003874735817513338,unknown,9.0,1.0677728644757295e-11,-7865.5007039670945,-7865.5007039671045,3.2386955991093105e-10,1.08789613417376e-12,6.421213026664313e-23,1.0,485.0
192,89.99272131919861,0.7945459709834278,1.9678096315916775e-15,0.012889619086337739,0.012080145647922428,0.004495815978776929,0.0,0,2.8931327056280765e-08,1.8082079410175478e-09,1,0.0038812108961498734,0.0038812108961498734,unknown,9.0,1.2705105190061684e-12,-7950.549361372967,-7950.549361372967,4.037941258673448e-10,9.277061134359396e-13,1.2269498553991946e-21,1.0,457.0
193,90.45683884620667,0.7945459709834278,1.6322780048341342e-15,0.01157275432064449,0.010268325979783107,0.005337614086656131,0.0,0,2.8931327056280765e-08,1.8082079410175478e-09,1,0.0035439788122076815,0.0035439788122076815,unknown,9.0,1.540780211663141e-11,-8402.30031379703,-8402.300313797043,4.2843439984177725e-10,7.928545713859353e-13,1.84158591073848e-22,1.0,475.0
194,90.92376685142517,0.7945459709834278,1.1801934629140904e-15,0.01368372011254797,0.012505947576384234,0.0055538699421612435,0.0,0,2.8931327056280765e-08,1.8082079410175478e-09,1,0.005272988007543154,0.005272988007543154,unknown,9.0,1.9918543002867355e-12,-7624.879507546375,-7624.879507546378,3.315818995182718e-10,3.9722039214195296e-12,7.134681140738125e-23,1.0,484.0
195,91.38159704208374,0.7945459709834278,1.1644220690853118e-15,0.012706950372973758,0.011262142146502428,0.005884789040599039,0.0,0,2.8931327056280765e-08,1.8082079410175478e-09,1,0.0037963264978074468,0.0037963264978074468,unknown,9.0,1.1920026332381357e-12,-7903.384125376982,-7903.384125376984,4.2933477117467816e-10,1.098359412620078e-12,5.2011825515980935e-23,1.0,487.0
196,91.84466624259949,0.7945459709834278,1.2560835499943177e-15,0.014717085074912963,0.013465937843553025,0.0059381066927898275,0.0,0,2.8931327056280765e-08,1.8082079410175478e-09,1,0.006961880742716023,0.006961880742716023,unknown,8.0,2.2245305317311656e-10,-6318.745567494091,-6318.745567494312,5.32571200299884e-10,1.4667484264320412e-12,4.212957866794456e-23,1.0,489.0
197,92.30142736434937,0.7945459709834278,2.4434563888266246e-15,0.013347569619273867,0.012097128929040428,0.0056406636502009996,0.0,0,2.8931327056280765e-08,1.8082079410175478e-09,1,0.0032734918364220223,0.0032734918364220223,unknown,9.0,6.073176810322577e-12,-6802.8694424874275,-6802.869442487436,3.4046824830024866e-10,8.770521183756753e-13,1.870065318395358e-21,1.0,453.0
198,92.76296997070312,0.7945459709834279,1.9947901975452887e-15,0.012605423952329727,0.011100158538695209,0.005973541113356699,0.0,0,2.893132688974731e-08,1.808207930609207e-09,1,0.005164790618016278,0.005164790618016278,unknown,8.0,3.312404159766478e-10,-6876.71248713339,-6876.712487133716,4.947308702156977e-10,1.4029328907376017e-12,9.938293828733477e-22,1.0,459.0
