iteration,time,cost,distance,residual,gradnorm,complviolation,dualviolation,manviolation,maxviolation,meanviolation,Phi,sigma,rho,maxabsLagmult,stepsize,linesearch_status,linesearch_counter
110,83.43363761901855,0.7965040416175426,3.988741341633396e-07,2.0952163657860283,0.8751837951833179,1.8929743278663116,0.0,0,0.20108650266835,0.013445929297473817,7.306118810786759,0.5,0.4568795128035955,2.79158629108023,8.881784197001252e-16,True,50.0
111,84.11479759216309,0.7965040414919341,2.8209287057793163e-07,2.0952163657907854,0.875183795183309,1.892974327872919,0.0,0,0.20108650265575023,0.01344592929669108,7.306118810786754,0.5,0.4568795128035951,2.79158629108203,1.7763568394002505e-15,True,49.0
112,84.79780626296997,0.796504039742551,3.92877811688213e-06,2.0952163658574467,0.8751837951833016,1.892974327965283,0.0,0,0.2010865024807922,0.013445929285822214,7.306118810789001,0.5,0.45687951280359484,2.7915862911070226,8.881784197001252e-16,False,51.0
113,85.46501517295837,0.7965040421676423,5.446287211898621e-06,2.0952163657654608,0.8751837951828831,1.8929743278377513,0.0,0,0.2010865027248208,0.01344592930098375,7.306118810788183,0.5,0.45687951280349093,2.791586291073882,4.547473508864641e-13,True,41.0
114,86.13887906074524,0.7965040413912403,1.7436498138560444e-06,2.0952163657948577,0.875183795182833,1.8929743278785787,0.0,0,0.20108650264697053,0.01344592929614756,7.306118810787983,0.5,0.456879512803478,2.7915862910851605,5.684341886080802e-14,True,44.0
115,86.82127118110657,0.7965040414777174,1.9421043404715732e-07,2.0952163657915794,0.8751837951828363,1.8929743278740274,0.0,0,0.20108650265564626,0.013445929296686532,7.306118810787966,0.5,0.45687951280347777,2.791586291083928,8.881784197001252e-16,True,50.0
116,87.50146007537842,0.7965040424529828,2.1902589925342503e-06,2.095216365754732,0.8751837951828292,1.8929743278228357,0.0,0,0.20108650275369377,0.013445929302777708,7.306118810788658,0.5,0.4568795128034776,2.79158629107,8.881784197001252e-16,False,51.0
117,88.1669008731842,0.7965040413569876,2.461395696813403e-06,2.0952163657962117,0.8751837951827252,1.8929743278804605,0.0,0,0.20108650264383252,0.013445929295953044,7.306118810788242,0.5,0.4568795128034517,2.7915862910860314,1.1368683772161603e-13,True,43.0
118,88.85036730766296,0.7965040414204787,1.4258942760049397e-07,2.0952163657938034,0.8751837951827214,1.8929743278771198,0.0,0,0.20108650265020386,0.013445929296348863,7.306118810788231,0.5,0.45687951280345146,2.7915862910851272,8.881784197001252e-16,True,50.0
119,89.54228591918945,0.7965040415435813,2.764651387184725e-07,2.0952163657891396,0.8751837951827226,1.8929743278706455,0.0,0,0.20108650266255998,0.013445929297116476,7.306118810788235,0.5,0.4568795128034513,2.7915862910833718,8.881784197001252e-16,False,51.0
120,90.22658371925354,0.7965040414002343,3.2192995860687193e-07,2.0952163657945704,0.8751837951827167,1.8929743278781863,0.0,0,0.20108650264817676,0.013445929296222937,7.306118810788228,0.5,0.45687951280345096,2.7915862910854226,8.881784197001252e-16,True,50.0
121,90.9071147441864,0.7965040414951576,2.1317938007819992e-07,2.095216365790973,0.8751837951827104,1.8929743278731952,0.0,0,0.20108650265770686,0.013445929296814993,7.306118810788235,0.5,0.45687951280345085,2.7915862910840694,8.881784197001252e-16,False,51.0
122,91.58985376358032,0.7965040404432704,2.3623376762753205e-06,2.0952163658309653,0.8751837951827021,1.8929743279286497,0.0,0,0.20108650255236443,0.013445929290270785,7.306118810789037,0.5,0.4568795128034507,2.7915862910990983,8.881784197001252e-16,False,51.0
123,92.25819563865662,0.796504041456157,2.274749339161616e-06,2.095216365792509,0.8751837951826037,1.8929743278753284,0.0,0,0.2010865026540909,0.013445929296590784,7.306118810788521,0.5,0.45687951280342465,2.7915862910850047,1.1368683772161603e-13,True,43.0
124,92.93900299072266,0.7965040417224278,5.979932244442664e-07,2.095216365782424,0.8751837951826007,1.8929743278613294,0.0,0,0.20108650268082462,0.0134459292982516,7.3061188107885595,0.5,0.4568795128034245,2.791586291081204,8.881784197001252e-16,False,51.0
125,93.6149697303772,0.7965040414429732,6.276016908683472e-07,2.0952163657930063,0.875183795182585,1.8929743278760258,0.0,0,0.20108650265278685,0.013445929296509805,7.306118810788506,0.5,0.45687951280342287,2.7915862910852196,7.105427357601002e-15,True,47.0
126,94.30371403694153,0.7965040416349737,4.3119557301396676e-07,2.0952163657857343,0.8751837951825846,1.8929743278659303,0.0,0,0.20108650267206388,0.013445929297707378,7.306118810788533,0.5,0.4568795128034226,2.79158629108248,8.881784197001252e-16,False,51.0
127,94.98243808746338,0.7965040414134396,4.975229359696564e-07,2.0952163657941267,0.8751837951825747,1.8929743278775844,0.0,0,0.2010865026498404,0.013445929296326781,7.306118810788526,0.5,0.4568795128034218,2.791586291085656,3.552713678800501e-15,True,48.0
128,95.67424488067627,0.7965040415274374,2.5601710487846726e-07,2.095216365789808,0.8751837951825759,1.8929743278715885,0.0,0,0.2010865026612815,0.013445929297037551,7.306118810788531,0.5,0.45687951280342154,2.791586291084031,8.881784197001252e-16,False,51.0
129,96.35629081726074,0.796504041327836,4.482656145093247e-07,2.0952163657973757,0.8751837951825746,1.8929743278820914,0.0,0,0.20108650264125946,0.013445929295793708,7.306118810788562,0.5,0.45687951280342143,2.791586291086885,8.881784197001252e-16,False,51.0
130,97.0387933254242,0.7965040415353642,4.6606849170439506e-07,2.0952163657895095,0.8751837951825725,1.892974327871174,0.0,0,0.2010865026620884,0.013445929297087697,7.306118810788545,0.5,0.45687951280342065,2.791586291083932,3.552713678800501e-15,True,48.0
131,97.72042107582092,0.7965040413606088,3.924674664385858e-07,2.0952163657961353,0.8751837951825747,1.8929743278803681,0.0,0,0.20108650264455444,0.013445929295998417,7.306118810788562,0.5,0.45687951280342043,2.7915862910864315,8.881784197001252e-16,False,51.0
132,98.40536832809448,0.7965040414918801,2.948102536137252e-07,2.0952163657911593,0.8751837951825733,1.8929743278734625,0.0,0,0.20108650265773018,0.013445929296816952,7.306118810788557,0.5,0.45687951280341993,2.7915862910845624,1.7763568394002505e-15,True,49.0
133,99.09937238693237,0.7965040403199767,2.63187031611634e-06,2.0952163658357295,0.8751837951825667,1.8929743279352573,0.0,0,0.2010865025403906,0.01344592928952745,7.306118810789529,0.5,0.4568795128034198,2.791586291101306,8.881784197001252e-16,False,51.0
134,99.77007722854614,0.7965040421298551,4.064638431753671e-06,2.095216365767143,0.875183795182361,1.89297432784011,0.0,0,0.20108650272241274,0.013445929300836169,7.306118810789383,0.5,0.4568795128033678,2.791586291076203,2.2737367544323206e-13,True,42.0
135,100.44388246536255,0.7965040413054918,1.8513627447990796e-06,2.0952163657983682,0.8751837951823144,1.892974327883469,0.0,0,0.2010865026397647,0.013445929295701924,7.306118810789246,0.5,0.4568795128033549,2.7915862910881666,5.684341886080802e-14,True,44.0
136,101.12854623794556,0.7965040414879379,4.0973949757711297e-07,2.0952163657914515,0.875183795182311,1.8929743278738707,0.0,0,0.20108650265807562,0.013445929296839482,7.306118810789225,0.5,0.4568795128033541,2.791586291085572,3.552713678800501e-15,True,48.0
137,101.82386326789856,0.7965040395894181,4.263710803825657e-06,2.0952163658638274,0.8751837951822983,1.892974327974141,0.0,0,0.20108650246825163,0.013445929285047122,7.306118810791863,0.5,0.456879512803354,2.791586291112695,8.881784197001252e-16,False,51.0
138,102.48813796043396,0.7965040418168797,5.0024495033943305e-06,2.095216365779222,0.8751837951818872,1.8929743278568991,0.0,0,0.2010865026922734,0.01344592929896569,7.306118810790377,0.5,0.45687951280325,2.7915862910823774,4.547473508864641e-13,True,41.0
139,103.16736245155334,0.7965040414175196,8.968864894368395e-07,2.0952163657943466,0.8751837951818633,1.8929743278779034,0.0,0,0.20108650265221958,0.013445929296477437,7.3061188107903146,0.5,0.4568795128032467,2.7915862910881293,1.4210854715202004e-14,True,46.0
140,103.85783433914185,0.7965040415353644,2.6465647587077895e-07,2.095216365789885,0.8751837951818727,1.892974327871705,0.0,0,0.20108650266404404,0.013445929297212018,7.306118810790326,0.5,0.45687951280324657,2.791586291086449,8.881784197001252e-16,False,51.0
141,104.53895711898804,0.7965040413670488,3.78004319502368e-07,2.095216365796262,0.8751837951818681,1.8929743278805586,0.0,0,0.2010865026471566,0.013445929296162906,7.306118810790312,0.5,0.4568795128032464,2.7915862910888563,8.881784197001252e-16,True,50.0
142,105.51063418388367,0.7965040414358512,1.54516711708619e-07,2.095216365793652,0.8751837951818628,1.8929743278769395,0.0,0,0.2010865026540587,0.013445929296591696,7.306118810790302,0.5,0.4568795128032461,2.791586291087876,8.881784197001252e-16,True,50.0
143,106.2500491142273,0.7965040416036725,3.7689450321869836e-07,2.0952163657872975,0.8751837951818681,1.8929743278681148,0.0,0,0.20108650267090764,0.013445929297638421,7.306118810790329,0.5,0.4568795128032459,2.7915862910854816,8.881784197001252e-16,False,51.0
144,1071.8365368843079,0.7965040414630445,3.158235090008888e-07,2.0952163657926266,0.87518379518187,1.8929743278755105,0.0,0,0.20108650265679628,0.013445929296761772,7.306118810790317,0.5,0.45687951280324557,2.7915862910874965,1.7763568394002505e-15,True,49.0
