iteration,time,cost,distance,residual,gradnorm,complviolation,dualviolation,manviolation,maxviolation,meanviolation,Phi,sigma,rho,maxabsLagmult,stepsize,linesearch_status,linesearch_counter
109,74.55861282348633,0.8097194167013938,3.300568822007915e-06,1.1681204586814935,0.3427003240860997,1.116587752445616,0.0,0,0.016985067856472615,0.001203984753406453,3.950308939852249,0.5,0.24768677448695017,13.381334021180843,8.881784197001252e-16,False,51.0
110,75.24450731277466,0.8097194169844948,3.3172947315796166e-06,1.1681204602029562,0.34270032408609696,1.1165877540367959,0.0,0,0.016985068045658764,0.0012039846924736602,3.950308939852243,0.5,0.24768677448694928,13.381334262888602,7.105427357601002e-15,True,47.0
111,75.94407939910889,0.8097194167160827,3.1451683332363482e-06,1.1681204587604372,0.34270032408609696,1.116587752528178,0.0,0,0.016985067866288877,0.001203984750244846,3.950308939852277,0.5,0.24768677448694915,13.381334033722561,8.881784197001252e-16,False,51.0
112,76.63574719429016,0.8097194170169113,3.525021152190312e-06,1.1681204603771735,0.34270032408609447,1.1165877542189968,0.0,0,0.016985068067321717,0.0012039846854964872,3.9503089398522713,0.5,0.24768677448694823,13.381334290565867,7.105427357601002e-15,True,47.0
113,77.32917833328247,0.8097194168836007,1.5620928199414675e-06,1.1681204596607242,0.3427003240860941,1.1165877534697188,0.0,0,0.0169850679782351,0.0012039847141893736,3.9503089398522686,0.5,0.24768677448694812,13.381334176747282,8.881784197001252e-16,True,50.0
114,78.02462601661682,0.8097194170143026,1.5315279269805852e-06,1.168120460363155,0.3427003240860946,1.116587754204336,0.0,0,0.016985068065578562,0.001203984686057923,3.950308939852272,0.5,0.24768677448694804,13.381334288338842,8.881784197001252e-16,False,51.0
115,78.7292833328247,0.8097194168738913,1.64529866985624e-06,1.1681204596085435,0.34270032408609336,1.1165877534151472,0.0,0,0.016985067971746686,0.0012039847162791547,3.9503089398522744,0.5,0.24768677448694792,13.381334168457638,8.881784197001252e-16,False,51.0
116,79.42412948608398,0.8097194169882159,1.3396265690857417e-06,1.1681204602229587,0.34270032408609313,1.116587754057716,0.0,0,0.01698506804814596,0.0012039846916725903,3.9503089398522726,0.5,0.2476867744869478,13.38133426606671,8.881784197001252e-16,True,50.0
117,80.121591091156,0.8097194167480769,2.813879641928499e-06,1.168120458932384,0.3427003240860935,1.1165877527080046,0.0,0,0.016985067887669566,0.0012039847433585897,3.950308939852302,0.5,0.24768677448694773,13.381334061039322,8.881784197001252e-16,False,51.0
118,80.81455421447754,0.8097194169223032,2.0415333953352336e-06,1.1681204598687245,0.34270032408609175,1.1165877536872506,0.0,0,0.016985068004098738,0.0012039847058592536,3.950308939852295,0.5,0.24768677448694726,13.381334209791383,3.552713678800501e-15,True,48.0
119,81.50940132141113,0.8097194172280114,3.5822015839868282e-06,1.168120461511693,0.3427003240860919,1.1165877554055028,0.0,0,0.0169850682083927,0.001203984640060556,3.950308939852339,0.5,0.24768677448694718,13.38133447080095,8.881784197001252e-16,False,51.0
120,82.19658875465393,0.8097194169723142,2.9961792051047962e-06,1.168120460137501,0.34270032408608936,1.1165877539683435,0.0,0,0.01698506803751961,0.0012039846950951086,3.950308939852326,0.5,0.24768677448694626,13.381334252490758,7.105427357601002e-15,True,47.0
121,82.90209436416626,0.8097194165553847,4.885460639492811e-06,1.1681204578968063,0.34270032408608875,1.1165877516249763,0.0,0,0.016985067758900345,0.0012039847848323852,3.950308939852409,0.5,0.24768677448694612,13.381333896521992,8.881784197001252e-16,False,51.0
122,83.59335422515869,0.8097194169125456,4.185117064571099e-06,1.1681204598162889,0.342700324086084,1.1165877536324147,0.0,0,0.016985067997578523,0.0012039847079592751,3.950308939852384,0.5,0.24768677448694437,13.381334201461875,1.4210854715202004e-14,True,46.0
123,84.29590559005737,0.8097194171429527,2.699847641533971e-06,1.1681204610545664,0.3427003240860833,1.1165877549274326,0.0,0,0.01698506815155159,0.0012039846583678563,3.9503089398524045,0.5,0.24768677448694426,13.381334398180584,8.881784197001252e-16,False,51.0
124,84.99110841751099,0.8097194169583931,2.1626178633803758e-06,1.1681204600626869,0.3427003240860823,1.1165877538901035,0.0,0,0.016985068028216803,0.001203984698091343,3.950308939852399,0.5,0.2476867744869438,13.381334240606039,3.552713678800501e-15,True,48.0
125,85.69060969352722,0.8097194155197079,1.6858065161578875e-05,1.168120452330872,0.3427003240860822,1.116587745804002,0.0,0,0.01698506706679616,0.001203985007744237,3.950308939853487,0.5,0.24768677448694343,13.381333012278718,8.881784197001252e-16,False,51.0
126,86.37440752983093,0.8097194171014093,1.8534038569054538e-05,1.1681204608313374,0.3427003240860048,1.1165877546939988,0.0,0,0.016985068123793644,0.0012039846673081009,3.950308939853234,0.5,0.247686774486915,13.381334362724923,2.2737367544323206e-13,True,42.0
127,87.09346437454224,0.8097194169833998,1.3828032611235425e-06,1.1681204601971178,0.34270032408600376,1.1165877540307185,0.0,0,0.016985068044931946,0.0012039846927077605,3.9503089398532314,0.5,0.24768677448691484,13.381334261969902,1.7763568394002505e-15,True,49.0
128,87.81688356399536,0.8097194167104045,3.198879528289392e-06,1.1681204587299645,0.34270032408600315,1.1165877524963377,0.0,0,0.016985067862498895,0.0012039847514655267,3.9503089398532674,0.5,0.2476867744869147,13.381334028890308,8.881784197001252e-16,False,51.0
129,88.50871157646179,0.8097194170040933,3.4413660825913435e-06,1.1681204603083326,0.3427003240860004,1.1165877541470304,0.0,0,0.016985068058760874,0.0012039846882537636,3.9503089398532625,0.5,0.24768677448691379,13.381334279638265,7.105427357601002e-15,True,47.0
130,89.20489454269409,0.8097194168375043,1.952038317642532e-06,1.168120459413037,0.342700324086001,1.1165877532107107,0.0,0,0.016985067947435536,0.001203984724109261,3.95030893985327,0.5,0.2476867744869137,13.381334137407125,8.881784197001252e-16,False,51.0
131,89.90564227104187,0.8097194169153564,9.122477399150789e-07,1.168120459831436,0.34270032408599976,1.1165877536482818,0.0,0,0.016985067999461277,0.0012039847073528885,3.9503089398532683,0.5,0.24768677448691362,13.38133420387614,8.881784197001252e-16,True,50.0
132,90.62234592437744,0.8097194171677845,2.957878723342676e-06,1.1681204611880591,0.3427003240859997,1.116587755067068,0.0,0,0.016985068168149934,0.0012039846530218971,3.950308939853293,0.5,0.24768677448691354,13.38133441939574,8.881784197001252e-16,False,51.0
133,91.31122183799744,0.8097194170044119,1.914350384884043e-06,1.1681204603100468,0.34270032408599893,1.1165877541488236,0.0,0,0.01698506805897391,0.00120398468818515,3.950308939853287,0.5,0.24768677448691306,13.38133427991068,3.552713678800501e-15,True,48.0
134,92.00479245185852,0.80971941683821,1.9475020220484947e-06,1.1681204594168315,0.3427003240859988,1.1165877532146797,0.0,0,0.01698506794790728,0.0012039847239573233,3.9503089398532985,0.5,0.24768677448691284,13.381334138010066,8.881784197001252e-16,False,51.0
135,92.69921922683716,0.8097194169160213,9.117683176276473e-07,1.1681204598350108,0.3427003240859987,1.1165877536520206,0.0,0,0.01698506799990567,0.0012039847072097573,3.9503089398532976,0.5,0.24768677448691281,13.38133420444415,8.881784197001252e-16,True,50.0
136,93.39243054389954,0.8097194171696431,2.9718633486278178e-06,1.1681204611980478,0.3427003240859984,1.1165877550775147,0.0,0,0.01698506816939188,0.0012039846526218931,3.9503089398533224,0.5,0.24768677448691273,13.381334420982709,8.881784197001252e-16,False,51.0
137,94.08096408843994,0.8097194170073592,1.9015907802637298e-06,1.1681204603258872,0.34270032408599715,1.1165877541653904,0.0,0,0.016985068060943548,0.0012039846875507715,3.9503089398533127,0.5,0.24768677448691226,13.381334282427352,3.552713678800501e-15,True,48.0
138,94.77510333061218,0.809719416851866,1.8220207434027778e-06,1.168120459490223,0.3427003240859961,1.116587753291435,0.0,0,0.016985067957033168,0.001203984721018076,3.9503089398533198,0.5,0.24768677448691218,13.381334149669666,8.881784197001252e-16,False,51.0
139,95.46883606910706,0.8097194169405268,1.0389014518116382e-06,1.1681204599667112,0.34270032408599604,1.1165877537897566,0.0,0,0.01698506801628201,0.0012039847019352998,3.950308939853309,0.5,0.24768677448691204,13.381334225367038,8.881784197001252e-16,True,50.0
140,96.16305565834045,0.8097194177848271,9.893271341596846e-06,1.1681204645042553,0.34270032408599577,1.1165877585352197,0.0,0,0.016985068580498013,0.0012039845202134346,3.95030893985368,0.5,0.2476867744869119,13.38133494621938,8.881784197001252e-16,False,51.0
141,96.84513282775879,0.8097194171059304,7.95508460912e-06,1.1681204608556477,0.3427003240859764,1.1165877547194318,0.0,0,0.01698506812681623,0.0012039846663346003,3.9503089398535325,0.5,0.2476867744869047,13.381334366589584,5.684341886080802e-14,True,44.0
142,97.53723406791687,0.8097194169916543,1.3390520898886241e-06,1.1681204602414945,0.3427003240859755,1.1165877540771374,0.0,0,0.016985068050449678,0.0012039846909306295,3.9503089398535263,0.5,0.24768677448690457,13.381334269022402,1.7763568394002505e-15,True,49.0
143,98.23172640800476,0.8097194167757089,2.5303813835184573e-06,1.1681204590809442,0.3427003240859749,1.1165877528634087,0.0,0,0.016985067906141273,0.001203984737409266,3.9503089398535423,0.5,0.2476867744869045,13.381334084651513,8.881784197001252e-16,False,51.0
144,98.9213194847107,0.8097194168766495,1.1827910955050941e-06,1.1681204596234263,0.3427003240859748,1.1165877534307482,0.0,0,0.01698506797359616,0.0012039847156834946,3.9503089398535334,0.5,0.2476867744869042,13.38133417083311,1.7763568394002505e-15,True,49.0
145,99.61779594421387,0.8097194169953232,1.3905832559570263e-06,1.1681204602612119,0.34270032408597406,1.1165877540977587,0.0,0,0.016985068052901505,0.0012039846901409467,3.9503089398535254,0.5,0.24768677448690413,13.381334272155033,8.881784197001252e-16,True,50.0
146,100.31269240379333,0.8097194167931994,2.368424926044787e-06,1.1681204591749428,0.34270032408597456,1.1165877529617145,0.0,0,0.01698506791782952,0.0012039847336447296,3.9503089398535467,0.5,0.24768677448690396,13.38133409958476,8.881784197001252e-16,False,51.0
147,101.00790882110596,0.8097194169049328,1.3092564676531654e-06,1.168120459775428,0.3427003240859739,1.1165877535897153,0.0,0,0.016985067992496765,0.0012039847095960169,3.9503089398535423,0.5,0.24768677448690382,13.38133419498099,1.7763568394002505e-15,True,49.0
148,101.7131667137146,0.8097194170965535,2.245356687766712e-06,1.1681204608052547,0.34270032408597395,1.1165877546667304,0.0,0,0.01698506812055009,0.0012039846683527915,3.950308939853558,0.5,0.24768677448690363,13.381334358584176,8.881784197001252e-16,False,51.0
149,102.40554738044739,0.8097194169749877,1.4244713787258586e-06,1.168120460151924,0.3427003240859731,1.1165877539834632,0.0,0,0.016985068039312042,0.0012039846945178223,3.9503089398535516,0.5,0.24768677448690343,13.381334254793098,1.7763568394002505e-15,True,49.0
150,103.10418748855591,0.8097194165993548,4.401552676328216e-06,1.168120458133171,0.34270032408597256,1.1165877518722074,0.0,0,0.01698506778829019,0.001203984775366566,3.9503089398536173,0.5,0.24768677448690332,13.381333934083264,8.881784197001252e-16,False,51.0
151,103.7907133102417,0.8097194170008076,4.70411461444767e-06,1.1681204602906907,0.34270032408596746,1.1165877541285902,0.0,0,0.01698506805656695,0.001203984688960387,3.9503089398536058,0.5,0.24768677448690152,13.381334276838809,1.4210854715202004e-14,True,46.0
152,104.48584532737732,0.8097194168239633,2.07220872240244e-06,1.1681204593402794,0.34270032408596623,1.1165877531346298,0.0,0,0.016985067938388276,0.0012039847270231994,3.9503089398536173,0.5,0.2476867744869014,13.381334125851705,8.881784197001252e-16,False,51.0
153,105.18266367912292,0.8097194168935072,8.148950868625433e-07,1.1681204597140278,0.342700324085967,1.1165877535255038,0.0,0,0.016985067984861962,0.0012039847120550234,3.95030893985361,0.5,0.24768677448690135,13.381334185227326,8.881784197001252e-16,True,50.0
154,105.88416481018066,0.8097194170446446,1.77098411376626e-06,1.168120460526284,0.3427003240859665,1.1165877543749791,0.0,0,0.01698506808586167,0.0012039846795251835,3.950308939853618,0.5,0.2476867744869012,13.381334314266354,8.881784197001252e-16,False,51.0
155,106.5940535068512,0.8097194168568624,2.2003758076125477e-06,1.1681204595170884,0.342700324085966,1.1165877533195403,0.0,0,0.01698506796037357,0.0012039847199422059,3.9503089398536164,0.5,0.24768677448690096,13.381334153940635,1.7763568394002505e-15,True,49.0
156,107.29114985466003,0.8097194169513326,1.1069737910495947e-06,1.1681204600247976,0.34270032408596574,1.116587753850514,0.0,0,0.016985068023504593,0.0012039846996090616,3.9503089398536155,0.5,0.24768677448690088,13.381334234597954,8.881784197001252e-16,True,50.0
157,107.98769760131836,0.8097193929974983,0.0002806780870515714,1.1681203313154722,0.34270032408592455,1.116587619243497,0.0,0,0.016985052016268355,0.0012039898551851791,3.9503089401564355,0.5,0.247686774486843,13.381313783581644,8.881784197001252e-16,False,51.0
158,108.64493441581726,0.8097194171952413,0.0002835739430170357,1.1681204613451743,0.3427003240659356,1.1165877552375407,0.0,0,0.01698506818753169,0.0012039846467811746,3.9503089400627887,0.5,0.2476867744795754,13.381334446266198,5.820766091346741e-11,True,34.0
159,109.33496928215027,0.8097194169096509,3.3464599671540725e-06,1.1681204598103283,0.34270032406593326,1.1165877536323658,0.0,0,0.01698506799668198,0.0012039847082497687,3.950308940062784,0.5,0.24768677447957446,13.381334202433539,7.105427357601002e-15,True,47.0
160,110.02601170539856,0.8097194171422339,2.7253401444649994e-06,1.1681204610602978,0.34270032406593237,1.1165877549396115,0.0,0,0.016985068152108894,0.0012039846581900983,3.9503089400628055,0.5,0.24768677447957443,13.381334401009706,8.881784197001252e-16,False,51.0
161,110.72041368484497,0.8097194169601312,2.1338225949619243e-06,1.1681204600816248,0.3427003240659319,1.1165877539160944,0.0,0,0.01698506803041631,0.0012039846973846671,3.9503089400627975,0.5,0.2476867744795739,13.381334245533267,3.552713678800501e-15,True,48.0
162,111.41435837745667,0.8097194162308328,8.545699893746312e-06,1.1681204561621878,0.3427003240659315,1.116587749817061,0.0,0,0.01698506754305248,0.001203984854354075,3.9503089400630675,0.5,0.24768677447957377,13.381333622868894,8.881784197001252e-16,False,51.0
163,112.09840250015259,0.8097194170202797,9.250537064993072e-06,1.1681204604048885,0.34270032406591266,1.1165877542541764,0.0,0,0.016985068070612258,0.0012039846844384174,3.950308940063005,0.5,0.24768677447956663,13.381334296890403,5.684341886080802e-14,True,44.0
164,112.79349851608276,0.8097194168984148,1.4279754458405454e-06,1.1681204597499517,0.3427003240659116,1.1165877535692292,0.0,0,0.01698506798917439,0.001203984710667806,3.9503089400630014,0.5,0.24768677447956652,13.381334192843996,8.881784197001252e-16,True,50.0
165,113.48902702331543,0.8097194170771584,2.0944599330690076e-06,1.1681204607105693,0.3427003240659116,1.1165877545738643,0.0,0,0.01698506810862203,0.0012039846721962862,3.950308940063011,0.5,0.24768677447956647,13.381334345452407,8.881784197001252e-16,False,51.0
166,114.17748737335205,0.8097194169402262,1.6045222066958693e-06,1.1681204599746593,0.342700324065911,1.1165877538042337,0.0,0,0.016985068017115634,0.0012039847016685314,3.9503089400630067,0.5,0.24768677447956622,13.381334228542304,1.7763568394002505e-15,True,49.0
167,114.87652325630188,0.8097194180701436,1.3240052055235314e-05,1.1681204660472158,0.34270032406591033,1.1165877601550465,0.0,0,0.016985068772199432,0.0012039844584722373,3.950308940063676,0.5,0.247686774479566,13.381335193250758,8.881784197001252e-16,False,51.0
168,115.5715970993042,0.809719417061471,1.1819267551555677e-05,1.1681204606262825,0.342700324065871,1.116587754485728,0.0,0,0.016985068098141168,0.0012039846755719482,3.9503089400634286,0.5,0.24768677447955179,13.381334332066082,1.1368683772161603e-13,True,43.0
169,116.26753497123718,0.8097194169835832,9.126663331250637e-07,1.1681204602076902,0.3427003240658706,1.116587754047955,0.0,0,0.016985068046091525,0.0012039846923360183,3.950308940063426,0.5,0.24768677447955167,13.381334265566586,8.881784197001252e-16,True,50.0
170,116.96803212165833,0.809719416734167,2.922584168645185e-06,1.168120458867258,0.34270032406587037,1.1165877526461019,0.0,0,0.016985067879415675,0.0012039847460187279,3.950308940063448,0.5,0.24768677447955154,13.381334052618671,8.881784197001252e-16,False,51.0
171,117.65910387039185,0.8097194168998605,1.9415479355224515e-06,1.1681204597577413,0.34270032406586903,1.116587753577389,0.0,0,0.01698506799014265,0.0012039847103559474,3.9503089400634455,0.5,0.24768677447955115,13.381334194085504,3.552713678800501e-15,True,48.0
172,118.35305380821228,0.8097194170842714,2.160876223918398e-06,1.1681204607488207,0.3427003240658697,1.1165877546138814,0.0,0,0.01698506811337803,0.0012039846706644812,3.950308940063459,0.5,0.247686774479551,13.381334351533198,8.881784197001252e-16,False,51.0
173,119.04172277450562,0.8097194169550643,1.5140142014767277e-06,1.1681204600544222,0.34270032406586853,1.1165877538876643,0.0,0,0.016985068027033336,0.0012039846984742539,3.9503089400634543,0.5,0.24768677447955081,13.38133424121777,1.7763568394002505e-15,True,49.0
174,119.736891746521,0.8097194157385936,1.4254227060735583e-05,1.1681204535168246,0.3427003240658675,1.1165877470505021,0.0,0,0.01698506721411042,0.0012039849602992335,3.9503089400642257,0.5,0.24768677447955056,13.381333202613614,8.881784197001252e-16,False,51.0
175,120.42485094070435,0.8097194166750792,1.0973519398384379e-05,1.1681204585497236,0.34270032406582895,1.11658775231403,0.0,0,0.01698506783993141,0.0012039847587357669,3.9503089400639047,0.5,0.24768677447953638,13.381334002177246,1.1368683772161603e-13,True,43.0
176,121.12627243995667,0.8097194169340203,3.0342025264258985e-06,1.1681204599413466,0.3427003240658266,1.1165877537694204,0.0,0,0.016985068012972726,0.001203984703002878,3.9503089400638896,0.5,0.24768677447953547,13.381334223258088,7.105427357601002e-15,True,47.0
177,121.83034038543701,0.8097194175949401,7.744466339875858e-06,1.1681204634933375,0.342700324065826,1.1165877574841705,0.0,0,0.016985068454641806,0.0012039845607507498,3.9503089400641165,0.5,0.24768677447953533,13.38133478754229,8.881784197001252e-16,False,51.0
178,122.51698446273804,0.8097194171577863,5.1224271421219396e-06,1.1681204611439344,0.3427003240658166,1.1165877550271162,0.0,0,0.016985068162507805,0.0012039846548408412,3.950308940064022,0.5,0.24768677447953175,13.381334414307775,2.842170943040401e-14,True,45.0
179,123.20590615272522,0.8097194169899744,1.9663644244795816e-06,1.1681204602420663,0.34270032406581535,1.116587754083923,0.0,0,0.01698506805036542,0.0012039846909594983,3.9503089400640192,0.5,0.24768677447953136,13.381334271032822,3.552713678800501e-15,True,48.0
180,123.8983268737793,0.8097194167832398,2.4224537961949487e-06,1.1681204591310164,0.3427003240658152,1.1165877529219628,0.0,0,0.016985067912212153,0.0012039847354556941,3.9503089400640317,0.5,0.24768677447953122,13.38133409452585,8.881784197001252e-16,False,51.0
181,124.59278845787048,0.8097194168905419,1.2573353525523332e-06,1.1681204597076875,0.34270032406581435,1.1165877535250583,0.0,0,0.016985067983918318,0.0012039847123606776,3.950308940064023,0.5,0.24768677447953097,13.381334186138956,1.7763568394002505e-15,True,49.0
182,125.28762173652649,0.8097194170445732,1.8048924698964755e-06,1.168120460535496,0.34270032406581485,1.1165877543907985,0.0,0,0.016985068086851844,0.0012039846792080036,3.950308940064028,0.5,0.2476867744795309,13.381334317648646,8.881784197001252e-16,False,51.0
183,125.98577952384949,0.8097194169527676,1.0757520003720968e-06,1.1681204600421053,0.3427003240658139,1.1165877538748001,0.0,0,0.016985068025501388,0.0012039846989676695,3.9503089400640317,0.5,0.24768677447953083,13.381334239266257,8.881784197001252e-16,False,51.0
184,126.6867606639862,0.8097194152101455,2.0419500895128376e-05,1.1681204506768876,0.3427003240658134,1.1165877440804504,0.0,0,0.016985066860970892,0.0012039850740378651,3.95030894006563,0.5,0.24768677447953036,13.38133275144244,8.881784197001252e-16,False,51.0
185,127.36333084106445,0.8097194165133846,1.527109331386145e-05,1.1681204576807818,0.342700324065735,1.1165877514053004,0.0,0,0.016985067731881784,0.0012039847935362393,3.9503089400649523,0.5,0.24768677447950202,13.381333864141025,2.2737367544323206e-13,True,42.0
186,128.0535659790039,0.8097194168393355,3.8194019881666235e-06,1.168120459432529,0.34270032406573014,1.1165877532373174,0.0,0,0.016985067949703135,0.0012039847233806683,3.9503089400649087,0.5,0.24768677447950033,13.381334142433852,1.4210854715202004e-14,True,46.0
187,128.7493405342102,0.8097194169207229,9.53674641625104e-07,1.1681204598699284,0.3427003240657302,1.1165877536947593,0.0,0,0.016985068004091455,0.001203984705863359,3.950308940064905,0.5,0.24768677447950016,13.381334211921352,8.881784197001252e-16,True,50.0
188,129.4413890838623,0.8097194172462284,3.814176718900133e-06,1.168120461619291,0.34270032406572953,1.1165877555242814,0.0,0,0.016985068221615027,0.0012039846358036885,3.9503089400649487,0.5,0.2476867744795,13.381334489833298,8.881784197001252e-16,False,51.0
189,130.1265354156494,0.8097194170087759,2.782393590609619e-06,1.1681204603431519,0.34270032406572765,1.1165877541896676,0.0,0,0.016985068062934185,0.0012039846869113771,3.9503089400649416,0.5,0.24768677447949913,13.381334287100145,7.105427357601002e-15,True,47.0
190,130.82745575904846,0.8097194168653609,1.68049300663176e-06,1.1681204595723989,0.3427003240657266,1.1165877533835975,0.0,0,0.01698506796709517,0.0012039847177790694,3.9503089400649425,0.5,0.24768677447949908,13.38133416465458,8.881784197001252e-16,False,51.0
191,131.5192551612854,0.8097194169731914,1.2635279048311776e-06,1.1681204601519108,0.34270032406572654,1.1165877539896638,0.0,0,0.016985068039154515,0.0012039846945702986,3.95030894006494,0.5,0.2476867744794989,13.381334256718885,8.881784197001252e-16,True,50.0
192,132.20874500274658,0.8097194166336658,3.978465914426264e-06,1.1681204583272042,0.34270032406572654,1.1165877520813459,0.0,0,0.01698506781226142,0.0012039847676476878,3.9503089400649936,0.5,0.2476867744794988,13.381333966836374,8.881784197001252e-16,False,51.0
193,132.89724349975586,0.8097194168590022,2.6404344080282338e-06,1.168120459538226,0.34270032406572387,1.1165877533478596,0.0,0,0.01698506796284603,0.0012039847191476208,3.9503089400649665,0.5,0.24768677447949797,13.381334159226135,7.105427357601002e-15,True,47.0
194,133.5973265171051,0.8097194169585027,1.1659162874749352e-06,1.168120460072969,0.34270032406572387,1.1165877539071059,0.0,0,0.016985068029338565,0.0012039846977318072,3.9503089400649647,0.5,0.24768677447949786,13.381334244178175,8.881784197001252e-16,True,50.0
195,134.29878568649292,0.8097194162121426,8.745617384138176e-06,1.1681204560618417,0.34270032406572276,1.116587749712181,0.0,0,0.016985067530573376,0.0012039848583733468,3.9503089400652565,0.5,0.2476867744794977,13.381333606947235,8.881784197001252e-16,False,51.0
196,134.98333621025085,0.8097194169815651,9.015897278460262e-06,1.1681204601969248,0.3427003240657037,1.1165877540367475,0.0,0,0.016985068044751583,0.0012039846927676037,3.9503089400651765,0.5,0.24768677447949058,13.38133426387221,5.684341886080802e-14,True,44.0
197,135.68811345100403,0.8097194167198387,3.0668328933900746e-06,1.1681204587903335,0.3427003240657034,1.1165877525657035,0.0,0,0.01698506786984919,0.001203984749099903,3.9503089400652063,0.5,0.24768677447949042,13.381334040413915,8.881784197001252e-16,False,51.0
198,136.38231658935547,0.8097194168753411,1.8221335879083502e-06,1.1681204596260475,0.3427003240657021,1.116587753439712,0.0,0,0.016985067973765935,0.0012039847156305556,3.9503089400652,0.5,0.24768677447949,13.381334173179873,3.552713678800501e-15,True,48.0
199,137.07530856132507,0.8097194169986744,1.4451833575964842e-06,1.1681204602888757,0.3427003240657014,1.1165877541329123,0.0,0,0.016985068056185146,0.001203984689085097,3.950308940065202,0.5,0.2476867744794899,13.381334278480118,8.881784197001252e-16,False,51.0
200,137.76659154891968,0.8097194168268611,2.0132547007852816e-06,1.1681204593655032,0.3427003240657009,1.1165877531672295,0.0,0,0.016985067941368632,0.0012039847260650312,3.9503089400652134,0.5,0.24768677447948978,13.381334131788574,8.881784197001252e-16,False,51.0
201,138.45838260650635,0.8097194169734783,1.7180177199920743e-06,1.1681204601534656,0.34270032406570083,1.1165877539912978,0.0,0,0.016985068039347646,0.0012039846945080953,3.9503089400652116,0.5,0.24768677447948956,13.381334256968328,1.7763568394002505e-15,True,49.0
202,139.15306043624878,0.8097194166347528,3.969086032911504e-06,1.168120458333061,0.3427003240656999,1.1165877520874792,0.0,0,0.016985067812989488,0.0012039847674131928,3.950308940065268,0.5,0.24768677447948945,13.381333967769264,8.881784197001252e-16,False,51.0
203,139.85134530067444,0.8097194168610218,2.651356560301827e-06,1.168120459549093,0.34270032406569817,1.1165877533592325,0.0,0,0.016985067964196996,0.0012039847187125029,3.9503089400652436,0.5,0.2476867744794886,13.381334160954845,7.105427357601002e-15,True,47.0
204,140.54701495170593,0.8097194169634182,1.1998531882161297e-06,1.1681204600994015,0.34270032406569806,1.116587753934757,0.0,0,0.01698506803262495,0.00120398469667333,3.950308940065247,0.5,0.24768677447948842,13.381334248379625,8.881784197001252e-16,False,51.0
205,141.24455523490906,0.8097194164580791,5.921414498082117e-06,1.168120457383573,0.3427003240656976,1.1165877510944844,0.0,0,0.016985067694924916,0.001203984805439249,3.950308940065374,0.5,0.24768677447948834,13.381333816928267,8.881784197001252e-16,False,51.0
206,141.93541312217712,0.8097194170364742,6.777481996638069e-06,1.16812046049203,0.3427003240656879,1.11658775434538,0.0,0,0.016985068081446158,0.0012039846809490694,3.9503089400653475,0.5,0.24768677447948473,13.381334310755511,2.842170943040401e-14,True,45.0
207,142.6384072303772,0.8097194169369266,1.1664693975861885e-06,1.1681204599570323,0.3427003240656879,1.1165877537858677,0.0,0,0.016985068014922056,0.0012039847023750522,3.9503089400653493,0.5,0.24768677447948464,13.38133422576319,8.881784197001252e-16,False,51.0
208,143.33709168434143,0.8097194177478927,9.502667958113703e-06,1.1681204643154255,0.34270032406568807,1.1165877583439707,0.0,0,0.01698506855686185,0.0012039845278278792,3.9503089400656926,0.5,0.24768677447948445,13.38133491815504,8.881784197001252e-16,False,51.0
209,144.0165078639984,0.8097194170410401,8.282657629193538e-06,1.168120460516579,0.3427003240656676,1.1165877543710598,0.0,0,0.016985068084498487,0.0012039846799659856,3.9503089400655647,0.5,0.24768677447947732,13.381334314657328,5.684341886080802e-14,True,44.0
210,144.71347641944885,0.809719416946428,1.108640268868326e-06,1.168120460008104,0.3427003240656669,1.1165877538392859,0.0,0,0.0169850680212724,0.0012039847003297486,3.950308940065561,0.5,0.2476867744794772,13.381334233878606,8.881784197001252e-16,True,50.0
211,145.41134357452393,0.8097194219130758,5.8197969584075685e-05,1.168120486701391,0.3427003240656654,1.1165877817557108,0.0,0,0.01698507134031582,0.0012039836313367152,3.9503089400785747,0.5,0.2476867744794747,13.381338474350816,8.881784197001252e-16,False,51.0
212,146.0869026184082,0.8097194182653349,4.274220607331139e-05,1.168120467096664,0.3427003240650403,1.1165877612528496,0.0,0,0.016985068902683663,0.0012039844164461445,3.9503089400730116,0.5,0.24768677447924803,13.381335360051068,1.8189894035458565e-12,True,39.0
213,146.76484632492065,0.8097194165474614,2.012940218221871e-05,1.1681204578642868,0.3427003240649624,1.116587751597451,0.0,0,0.016985067754693873,0.0012039847861890238,3.9503089400729983,0.5,0.2476867744792196,13.381333893367279,2.2737367544323206e-13,True,42.0
214,147.45642852783203,0.8097194169012061,4.145080788930102e-06,1.1681204597654058,0.3427003240649575,1.1165877535856845,0.0,0,0.016985067991088773,0.0012039847100513068,3.9503089400729605,0.5,0.24768677447921783,13.381334195390004,1.4210854715202004e-14,True,46.0
215,148.15290188789368,0.8097194170925333,2.241919327198164e-06,1.1681204607936553,0.34270032406495665,1.1165877546610505,0.0,0,0.01698506811894606,0.0012039846688712236,3.950308940072972,0.5,0.24768677447921775,13.381334358742732,8.881784197001252e-16,False,51.0
216,148.8518829345703,0.809719416970855,1.4257888185534707e-06,1.1681204601397208,0.3427003240649571,1.1165877539771516,0.0,0,0.016985068037632875,0.0012039846950604501,3.9503089400729667,0.5,0.24768677447921753,13.38133425485566,1.7763568394002505e-15,True,49.0
