iteration,time,cost,distance,residual,gradnorm,complviolation,dualviolation,manviolation,maxviolation,meanviolation,rho,upsilon,maxabsLagmult,quadoptim_status,quadoptim_iter,quadoptim_gap,quadoptim_primalobjective,quadoptim_dualobjective,quadoptim_primalinfeasibility,quadoptim_dualinfeasibility,normdx,stepsize,df0,linesearch_status,linesearch_counter
119,51.643532037734985,0.6720516878315951,0.013914738356344792,0.009018666061822849,0.005416135176720048,0.0002251423127017066,0.0,0.0,0.005619087325049843,0.0006707723508393992,1,0.003394114249167282,0.003394114249167282,optimal,9.0,9.376328679793013e-13,-0.0019331653982130742,-0.0019331653991507107,1.5210884756560825e-15,6.059366943377968e-16,2.4299272978958797,0.005726416897022355,0.0032262618504264665,1.0,49.0
120,52.06976127624512,0.6720333655593428,0.012328898610967129,0.009026308945253293,0.005449139063835131,0.00022401208883387122,0.0,0.0,0.005616540593755659,0.0006713697910083367,1,0.00339576012863542,0.00339576012863542,optimal,9.0,9.3657207003233e-13,-0.001915354038543347,-0.0019153540394799223,3.0221957956090523e-15,7.244162371953066e-16,2.392212457521327,0.00515377520732012,0.0031949770848693384,1.0,50.0
121,52.497150182724,0.6720130885240734,0.0136083604915527,0.00900511150827693,0.005430348186560385,0.0002230289355386536,0.0,0.0,0.005616706787309023,0.0006722815582844328,1,0.003395326336998891,0.003395326336998891,optimal,9.0,9.36057974756069e-13,-0.0019069943810496159,-0.0019069943819856794,1.1546610152490007e-15,7.192262660947886e-16,2.3764242609990207,0.005726416897022355,0.0031813187702783253,1.0,49.0
122,52.925957679748535,0.6719928462716134,0.013695652081438393,0.008977170814386995,0.005401962594140196,0.0002218804253738908,0.0,0.0,0.005616567611198775,0.0006732569027435575,1,0.0033939525934194898,0.0033939525934194898,optimal,9.0,9.351050230003777e-13,-0.001901649856223351,-0.0019016498571584478,1.925944471252668e-15,5.599028289154957e-16,2.391668061524334,0.005726416897022355,0.003174728888920102,1.0,49.0
123,53.35437607765198,0.6719727734795095,0.013511229278381873,0.008974966753734909,0.005414746384513854,0.0002207929944616277,0.0,0.0,0.0056160161723248225,0.0006741691576646267,1,0.0033945819848099352,0.0033945819848099352,optimal,9.0,9.34261858217597e-13,-0.001887358073770223,-0.0018873580747044787,1.3827355256504473e-15,6.056403508275364e-16,2.3594621462411305,0.005726416897022355,0.003149959097087036,1.0,49.0
124,53.784791469573975,0.6719527501778901,0.013569447062524349,0.008949354671475793,0.0053884676737246204,0.0002197915004670901,0.0,0.0,0.005615380531675596,0.0006750160130614205,1,0.0033933817793805944,0.0033933817793805944,optimal,9.0,9.334530637822634e-13,-0.0018819528849984106,-0.0018819528859318532,1.3173060420194812e-15,5.291304720007688e-16,2.369628733991054,0.005726416897022355,0.003142773493101803,1.0,49.0
125,54.210620164871216,0.6719328369912917,0.013502646808709953,0.008936189912745834,0.005382803896211791,0.00021868736991455747,0.0,0.0,0.005614348173822004,0.0006758656592202976,1,0.003393235007878349,0.003393235007878349,optimal,9.0,9.325872250694813e-13,-0.0018715705903496367,-0.001871570591282222,1.842911696233775e-15,7.368259102613753e-16,2.3579633485449643,0.005726416897022355,0.0031258957795804046,1.0,49.0
126,54.634575843811035,0.6719130275980526,0.013449945205728203,0.008922000669974804,0.005374649606195352,0.00021765254899413654,0.0,0.0,0.005613095266337076,0.0006766427225543929,1,0.0033928874777055715,0.0033928874777055715,optimal,9.0,9.317786946855523e-13,-0.0018621937624505626,-0.001862193763382334,3.821018862039253e-15,5.393580973542632e-16,2.3487600069046874,0.005726416897022355,0.0031108065604593263,1.0,49.0
127,55.06154704093933,0.6718932965321993,0.013444907440336634,0.00890332703395018,0.005359013229730147,0.0002166048275007126,0.0,0.0,0.0056115921373058875,0.0006773930660121316,1,0.003392239078720332,0.003392239078720332,optimal,9.0,9.309479427544278e-13,-0.0018544202065701966,-0.0018544202075011465,9.23153707466238e-16,4.970643548268651e-16,2.347880243803106,0.005726416897022355,0.0030989730916331673,1.0,49.0
128,55.48768496513367,0.6718790362857918,0.009757896461719418,0.008892767718281389,0.005360123796470259,0.00021585442894790142,0.0,0.0,0.00560428737584151,0.0006776509147995054,1,0.003392004741214237,0.003392004741214237,optimal,9.0,9.301218108342744e-13,-0.001844640842568069,-0.0018446408434981928,1.2304628475077267e-15,4.685077361479672e-16,2.3374712896056953,0.0041745579179292966,0.0030831280779152867,1.0,52.0
129,55.91354703903198,0.6718675384318177,0.007898039988737317,0.008877795081853797,0.005353375424254302,0.00021528590844960104,0.0,0.0,0.005595866298234886,0.0006780300684756831,1,0.0033916780480684524,0.0033916780480684524,optimal,9.0,9.295873815560029e-13,-0.0018391443513960598,-0.001839144352325653,1.83372621644027e-15,5.117236245582026e-16,2.3357383494718245,0.00338139191352273,0.0030745771071387534,1.0,54.0
130,56.341803789138794,0.6718560712952614,0.007887388766637055,0.008862217578914752,0.005345538399534006,0.00021465431070327745,0.0,0.0,0.005587409180600578,0.000678399180616969,1,0.0033914729686608516,0.0033914729686608516,optimal,9.0,9.291581666800995e-13,-0.0018341499951184904,-0.0018341499960476508,1.20424848144485e-15,3.949744794207257e-16,2.3325883862683185,0.00338139191352273,0.0030666205302521455,1.0,54.0
131,56.76839089393616,0.6718446384989406,0.007869080267198555,0.008848605313939878,0.005340813784077228,0.00021401839960049967,0.0,0.0,0.005578921357826949,0.0006787429568066473,1,0.0033913010197434185,0.0033913010197434185,optimal,9.0,9.287159882597032e-13,-0.0018287128692079935,-0.0018287128701367193,2.333385047371175e-15,4.382997243265734e-16,2.327173882153973,0.00338139191352273,0.003057777416424563,1.0,54.0
132,57.194539070129395,0.6718332347378667,0.007862025007985687,0.00883362373619601,0.0053337026224731824,0.00021339761048518242,0.0,0.0,0.005570415652894123,0.0006790715846699789,1,0.003391004033324344,0.003391004033324344,optimal,9.0,9.282725318770006e-13,-0.001823990528315185,-0.0018239905292434363,2.8505121417343346e-15,6.698769949128044e-16,2.325087377524621,0.00338139191352273,0.0030503256524500354,1.0,54.0
133,57.62216758728027,0.6718218624146213,0.007850408224092281,0.008819480553140222,0.00532786613545772,0.0002127720553713957,0.0,0.0,0.00556188636354088,0.0006793855354774135,1,0.0033907789008030135,0.0033907789008030135,optimal,9.0,9.27828869482053e-13,-0.0018189252178937142,-0.0018189252188215406,1.6088047911997949e-15,5.249954963467263e-16,2.3216518614237383,0.00338139191352273,0.003042197685469172,1.0,54.0
134,58.06140756607056,0.6718105209279154,0.00783990772980363,0.008805373946932663,0.0053219640119203555,0.0002121527963966196,0.0,0.0,0.0055533395690881004,0.0006796816074622347,1,0.0033905448429177865,0.0033905448429177865,optimal,9.0,9.273885307011288e-13,-0.0018139642820565655,-0.0018139642829839533,1.4388348976177764e-15,4.399151987005989e-16,2.318546473195254,0.00338139191352273,0.003034257751235935,1.0,54.0
135,58.48789834976196,0.6717992094205637,0.007830893829298283,0.008790994894262927,0.005315501500541554,0.00021153358564482847,0.0,0.0,0.00554477347525012,0.0006799629698486763,1,0.0033902941597336953,0.0033902941597336953,optimal,9.0,9.26950031901641e-13,-0.00180911145916594,-0.0018091114600928813,2.0218976839347214e-15,8.074083224029573e-16,2.31588072605903,0.00338139191352273,0.003026533492258618,1.0,54.0
136,58.915639877319336,0.6717879286783414,0.007820175068623977,0.008777039973376652,0.005309627707869495,0.0002109144795654077,0.0,0.0,0.005536187737627707,0.0006802282666179237,1,0.0033900667374665,0.0033900667374665,optimal,9.0,9.26511637839607e-13,-0.0018041555337079181,-0.0018041555346344222,2.9092732346773624e-15,5.8248426465775395e-16,2.312710788731884,0.00338139191352273,0.0030185993601137065,1.0,54.0
137,59.34461498260498,0.6717754184791627,0.00867876988462713,0.008761816755928542,0.005301702605326422,0.0002102247848217985,0.0,0.0,0.005527878957992283,0.0006808205961081858,1,0.003389826651671994,0.003389826651671994,optimal,9.0,9.26075009697439e-13,-0.0017993066968281053,-0.0017993066977541915,1.2544238197987711e-15,3.9348491645535754e-16,2.309966151397726,0.003757102126136367,0.003010867228532355,1.0,53.0
138,59.77276110649109,0.6717629459504041,0.008666728214663178,0.008747553560128152,0.00529522694667019,0.0002095374505853331,0.0,0.0,0.005519536182572615,0.0006813919604544,1,0.003389547015926862,0.003389547015926862,optimal,9.0,9.255782810015722e-13,-0.001793833873883209,-0.0017938338748087757,1.1429014642400745e-15,3.7432014057876877e-16,2.306761094579113,0.003757102126136367,0.003002143034766774,1.0,53.0
139,60.20197796821594,0.6717505103968272,0.008655237846676028,0.008733380044123214,0.00528875226049813,0.00020886204099997935,0.0,0.0,0.005511164518134493,0.0006819407646073035,1,0.0033892885077619725,0.0033892885077619725,optimal,9.0,9.250885011756801e-13,-0.0017884698937521981,-0.00178846989467728,1.1788548193180906e-15,6.849118287773804e-16,2.303702774017952,0.003757102126136367,0.002993600601265711,1.0,53.0
140,60.641905546188354,0.6717381111856849,0.008645309088789242,0.008719023338237708,0.005281840418999866,0.00020818690133231625,0.0,0.0,0.005502764667223881,0.0006824691095041087,1,0.0033890204563693594,0.0033890204563693594,optimal,9.0,9.246017101462766e-13,-0.001783176850758305,-0.001783176851682909,1.0051656410868467e-15,4.361430854694163e-16,2.3010600970653217,0.003757102126136367,0.0029851975522267736,1.0,53.0
141,61.06992745399475,0.6717257488246684,0.00863378684255328,0.008704928691090224,0.005275229527470108,0.00020751157844064067,0.0,0.0,0.005494334027965231,0.0006829758956891363,1,0.0033887689155012385,0.0033887689155012385,optimal,9.0,9.24116836860286e-13,-0.0017778266494988195,-0.0017778266504229299,1.5292844748395552e-15,4.3008294074725346e-16,2.297993292015572,0.003757102126136367,0.002976677238687289,1.0,53.0
142,61.497947216033936,0.6717134227858332,0.008623294264815985,0.008690886333467011,0.005268575029998751,0.00020683943771127784,0.0,0.0,0.00548587592741534,0.000683461330397192,1,0.0033885105545491618,0.0033885105545491618,optimal,9.0,9.23632824291383e-13,-0.0017725460613936383,-0.0017725460623172675,1.293705622372092e-15,5.885266533287162e-16,2.2952005470339825,0.003757102126136367,0.0029682845421838493,1.0,53.0
143,61.924099922180176,0.6717011328374423,0.008613074881670225,0.008676887169744319,0.0052618679223206295,0.00020616889580288378,0.0,0.0,0.005477390362348511,0.0006839262209182816,1,0.0033882532530894334,0.0033882532530894334,optimal,9.0,9.231508039459603e-13,-0.0017672945359822317,-0.001767294536905391,1.2082029743704524e-15,4.2660722823371396e-16,2.292480516575015,0.003757102126136367,0.0029599430146290584,1.0,53.0
144,62.35665702819824,0.6716888789297139,0.008602840100913174,0.00866302862703953,0.0052552711122748706,0.0002055001278606148,0.0,0.0,0.005468878419424228,0.0006843704791843763,1,0.003388000112269955,0.003388000112269955,optimal,9.0,9.22670074530792e-13,-0.001762052524488876,-0.0017620525254115472,1.5402495208190972e-15,6.355910930689849e-16,2.2897563878684446,0.003757102126136367,0.002951612657959007,1.0,53.0
145,62.78242015838623,0.6716766607452694,0.008593094735100332,0.008649219695504829,0.005248638012091409,0.0002048336283123997,0.0,0.0,0.005460341409284031,0.0006847944340048033,1,0.003387746051359933,0.003387746051359933,optimal,9.0,9.221910907691744e-13,-0.001756852612373301,-0.0017568526132955037,1.636809673767795e-15,2.542066387509225e-16,2.287162523557583,0.003757102126136367,0.0029433575817489617,1.0,53.0
146,63.210161447525024,0.671664478127171,0.008583510306970646,0.008635489834716334,0.005242021110012194,0.0002041687716880751,0.0,0.0,0.005451779866099904,0.000685198426397058,1,0.003387493802487022,0.003387493802487022,optimal,9.0,9.217137173095591e-13,-0.001751674007563907,-0.0017516740084856225,1.1160089358192052e-15,3.8134933859521513e-16,2.2846114950367586,0.003757102126136367,0.002935137905711828,1.0,53.0
147,63.6333954334259,0.6716523309045564,0.008574130945026749,0.008621850838318235,0.005235442635332118,0.000203505868721532,0.0,0.0,0.005443194846761257,0.0006855825943364244,1,0.00338724328082321,0.00338724328082321,optimal,9.0,9.21237848942664e-13,-0.0017465194831505302,-0.0017465194840717675,1.3339854797426527e-15,5.825048713163385e-16,2.2821150476653993,0.003757102126136367,0.0029269582581918545,1.0,53.0
148,64.06012034416199,0.6716402188495179,0.008565068304971852,0.008608274670600092,0.005228859735043577,0.00020284493409858476,0.0,0.0,0.005434587308175698,0.0006859472411032443,1,0.0033869932976152398,0.0033869932976152398,optimal,9.0,9.207636271798876e-13,-0.0017413955859195767,-0.0017413955868403302,1.4127156669170176e-15,4.893187050826041e-16,2.279702900110746,0.003757102126136367,0.002918831811734523,1.0,53.0
149,64.4856493473053,0.6716281417942227,0.008556197790135785,0.00859477443969953,0.005222297207235259,0.00020218579334147773,0.0,0.0,0.005425958003471842,0.0006862926118929337,1,0.003386744897743848,0.003386744897743848,optimal,9.0,9.202909938046122e-13,-0.0017362948222351994,-0.0017362948231554882,1.1924863506653892e-15,3.2409093499244704e-16,2.2773418893006077,0.003757102126136367,0.0029107440442061082,1.0,53.0
150,64.91114330291748,0.6716160995509474,0.008547566943858944,0.008581347539939093,0.005215753657172864,0.00020152856799866693,0.0,0.0,0.005417307870017818,0.0006866189196831525,1,0.003386497730700378,0.003386497730700378,optimal,9.0,9.198199261742273e-13,-0.0017312199044248935,-0.001731219905344736,3.018230040617428e-15,8.235047109518567e-16,2.2750446695189273,0.003757102126136367,0.0029027000604157733,1.0,53.0
151,65.33670353889465,0.6716040919260845,0.008539185320812657,0.008567985649113418,0.0052092184172538225,0.00020087321993263706,0.0,0.0,0.005408637747042699,0.0006869264215237057,1,0.003386251614973236,0.003386251614973236,optimal,9.0,9.19350473673767e-13,-0.0017261713637040544,-0.0017261713646233975,1.5070514141779664e-15,3.7495424756339566e-16,2.2728137838702236,0.003757102126136367,0.0028947010771806685,1.0,53.0
152,65.76485586166382,0.6715921187443574,0.008531016805855426,0.00855469230513643,0.0052027002039578525,0.00020021970669588862,0.0,0.0,0.005399948433393975,0.0006872153458696087,1,0.003386006837348571,0.003386006837348571,optimal,9.0,9.188826057129184e-13,-0.0017211469543715833,-0.0017211469552904624,8.694309565346874e-16,4.1190651301761578e-16,2.2706396198221186,0.003757102126136367,0.0028867427271279033,1.0,53.0
153,66.19236350059509,0.6715801798226935,0.008523079944893949,0.008541464229885744,0.005196196403816252,0.00019956806353070122,0.0,0.0,0.0053912407706566134,0.0006874859176241657,1,0.003385763240859381,0.003385763240859381,optimal,9.0,9.184163242691675e-13,-0.0017161476891430414,-0.0017161476900614708,4.2982625712693104e-15,1.138636759252331e-15,2.268527113610211,0.003757102126136367,0.0028788269637835527,1.0,53.0
154,66.61908102035522,0.6715669420217028,0.009461519838796234,0.008527442265510504,0.005187736972046828,0.00019884081568021588,0.0,0.0,0.005382969985609942,0.000688116826742833,1,0.0033855208120513558,0.0033855208120513558,optimal,9.0,9.179516431465516e-13,-0.001711173208421559,-0.001711173209339512,2.2029960858474536e-15,4.504664978593709e-16,2.266474936215647,0.0041745579179292966,0.002870953169148897,1.0,52.0
155,67.0483410358429,0.6715537468125439,0.009451657760589236,0.008514474290815668,0.005180898853301391,0.00019811768803873342,0.0,0.0,0.005374664145969155,0.0006887228653328706,1,0.0033852322785838797,0.0033852322785838797,optimal,9.0,9.17420925938499e-13,-0.0017055813030357196,-0.0017055813039531375,8.615309942566592e-16,8.020004185810159e-16,2.2641124969496076,0.0041745579179292966,0.0028621088046358947,1.0,52.0
156,67.47850441932678,0.6715405931974023,0.009442921336004106,0.008501501342779737,0.005173934361569158,0.00019740658696752148,0.0,0.0,0.00536632956928379,0.0006893028706649075,1,0.0033849669761708747,0.0033849669761708747,optimal,9.0,9.16899914657014e-13,-0.0017001216856878144,-0.0017001216866047036,2.015443456990075e-15,5.793876945938167e-16,2.2620197045960557,0.0041745579179292966,0.0028534927947009604,1.0,52.0
157,67.9122052192688,0.6715274807021117,0.00943538521065975,0.008488349913295003,0.005166570165016575,0.00019669527634305286,0.0,0.0,0.0053579658374039996,0.0006898587758730444,1,0.0033846946412302314,0.0033846946412302314,optimal,9.0,9.163819145422805e-13,-0.0016947080629429066,-0.0016947080638592966,1.0622890732338159e-15,4.2266111195881366e-16,2.26021444059627,0.0041745579179292966,0.002844966835135696,1.0,52.0
158,68.33782172203064,0.6715144097904686,0.009426200145079793,0.008475418204999379,0.00515946595115379,0.00019598417001739688,0.0,0.0,0.005349569731122161,0.0006903894884665168,1,0.0033844355842765255,0.0033844355842765255,optimal,9.0,9.158661197139227e-13,-0.0016892491759588953,-0.0016892491768747623,1.3939176114496956e-15,4.225826894654086e-16,2.2580141778701366,0.0041745579179292966,0.0028363459656929923,1.0,52.0
159,68.7649519443512,0.6715013798929937,0.009418187742128775,0.008462563246304561,0.005152387839055993,0.00019527677648614278,0.0,0.0,0.005341145963997818,0.0006908953617838498,1,0.0033841721813413486,0.0033841721813413486,optimal,9.0,9.153511595207685e-13,-0.0016838579423977028,-0.0016838579433130633,2.700580456886115e-15,5.649234691454778e-16,2.256094823036176,0.0041745579179292966,0.0028278468122488946,1.0,52.0
160,69.20123553276062,0.6714883907162728,0.009410513131955019,0.008449702521727545,0.005145206397289761,0.0001945713351103318,0.0,0.0,0.00533269431511324,0.000691377178809037,1,0.0033839094742494015,0.0033839094742494015,optimal,9.0,9.14839140284467e-13,-0.0016785007019640176,-0.0016785007028788546,1.310568422094172e-15,5.960861496880179e-16,2.254256385580635,0.0041745579179292966,0.0028194072405731425,1.0,52.0
161,69.6277289390564,0.6714754422053718,0.009402774186629794,0.008436958093092422,0.0051381256633845716,0.00019386765117703863,0.0,0.0,0.005324215565263524,0.0006918350272179102,1,0.003383650400760845,0.003383650400760845,optimal,9.0,9.14328638386109e-13,-0.001673152579901349,-0.0016731525808156818,3.451771865733358e-15,7.197346342438385e-16,2.2524025368399276,0.0041745579179292966,0.0028109776932682034,1.0,52.0
162,70.0537428855896,0.6714625340384061,0.009395524259413549,0.008424269994264742,0.005131050219721913,0.0001931666252306798,0.0,0.0,0.0053157115647040065,0.0006922691778940976,1,0.0033833919147393844,0.0033833919147393844,optimal,9.0,9.13820147950851e-13,-0.0016678438753623321,-0.001667843876276144,1.7582727187690498e-15,4.017875118950879e-16,2.2506658309740843,0.0041745579179292966,0.0028026164555464686,1.0,52.0
163,70.47706341743469,0.6714496659791617,0.00938855918906378,0.008411620155178424,0.0051239547223218985,0.00019246761366582097,0.0,0.0,0.0053071829421943995,0.000692680079375254,1,0.0033831343964630814,0.0033831343964630814,optimal,9.0,9.133138340224797e-13,-0.0016625637327079452,-0.0016625637336212715,1.6164855344650837e-15,5.75183670883305e-16,2.248997361784193,0.0041745579179292966,0.0027943036896353633,1.0,52.0
164,70.9043927192688,0.671436837859097,0.009381746580149461,0.00839904347473007,0.005116899948950373,0.0001917706454047116,0.0,0.0,0.005298630582839026,0.0006930679566692216,1,0.0033828790255386854,0.0033828790255386854,optimal,9.0,9.128093918263799e-13,-0.0016573053294119565,-0.0016573053303247539,1.5063643727225845e-15,4.837526028464467e-16,2.2473654143030903,0.0041745579179292966,0.0027860255899888296,1.0,52.0
165,71.33207082748413,0.6714240494264239,0.009375277745194125,0.008386519622453363,0.005109855748673331,0.00019107598279396643,0.0,0.0,0.005290055755041212,0.0006934331101704251,1,0.003382624743638621,0.003382624743638621,optimal,9.0,9.123069301782918e-13,-0.0016520779765027832,-0.0016520779774150827,1.5386693053180653e-15,7.034881032445685e-16,2.245815816879395,0.0041745579179292966,0.0027778001322175654,1.0,52.0
166,71.75749731063843,0.6714113004615921,0.00936906983943664,0.008374040888971273,0.005102813043154717,0.00019038340688862937,0.0,0.0,0.005281459269403099,0.0006937758767930242,1,0.0033823717512076333,0.0033823717512076333,optimal,9.0,9.118065398997977e-13,-0.0016468777259808082,-0.0016468777268926068,1.4564033955552724e-15,6.304622115420788e-16,2.244328724301167,0.0041745579179292966,0.0027696200729876354,1.0,52.0
167,72.18122577667236,0.6713985907664537,0.009363083664352206,0.008361617245630974,0.005095791449325734,0.00018969291944500127,0.0,0.0,0.005272842018583135,0.0006940965277278874,1,0.003382120350016858,0.003382120350016858,optimal,9.0,9.113081014357919e-13,-0.0016417023844512591,-0.001641702385362571,1.7554275705493738e-15,4.567041527891749e-16,2.2428947466659386,0.0041745579179292966,0.0027614810154848357,1.0,52.0
168,72.60709047317505,0.6713859201184795,0.009357376889337958,0.008349241073563064,0.005088781558859293,0.00018900460127611445,0.0,0.0,0.005264205003073008,0.0006943953525747164,1,0.003381870243366797,0.003381870243366797,optimal,9.0,9.108116586296219e-13,-0.001636554688639432,-0.0016365546895502374,1.0149171134435233e-15,4.624516535231656e-16,2.2415276985023875,0.0041745579179292966,0.0027533882534171395,1.0,52.0
169,73.0348060131073,0.6713732883061204,0.00935192249435098,0.008336908075153596,0.005081779467866482,0.00018831837443203863,0.0,0.0,0.005255549060171727,0.000694672650839858,1,0.003381621458133647,0.003381621458133647,optimal,9.0,9.103172426768211e-13,-0.0016314332905832713,-0.001631433291493594,8.980298368507522e-16,7.297872340399875e-16,2.240221107239069,0.0041745579179292966,0.002745339341069766,1.0,52.0
170,73.45947098731995,0.6713592847228401,0.010385223350818434,0.008324137200495192,0.005072644789706067,0.0001875537782811067,0.0,0.0,0.005247549363837645,0.0006953471709951302,1,0.003381374089697057,0.003381374089697057,optimal,9.0,9.098248159951521e-13,-0.0016263372347064134,-0.001626337235616247,2.5782248616238605e-15,8.417787560511095e-16,2.2389708846935927,0.004638397686588107,0.0027373324118983343,1.0,51.0
171,73.88396167755127,0.6713453294095822,0.010378277229201342,0.008312485571112463,0.00506527822593302,0.00018679363552620446,0.0,0.0,0.0052395109611727,0.0006959927050459898,1,0.003381076083538545,0.003381076083538545,optimal,9.0,9.092601906093756e-13,-0.0016206094281396109,-0.0016206094290488746,1.9179768886514125e-15,5.340448864187965e-16,2.2374733434913807,0.004638397686588107,0.002728339128349316,1.0,51.0
172,74.31152749061584,0.6713314212428952,0.010372765571630646,0.00830082385228414,0.005057819439645979,0.00018604586003495604,0.0,0.0,0.005231442857903723,0.0006966076763869275,1,0.003380808242782536,0.003380808242782536,optimal,9.0,9.087078903641188e-13,-0.0016150165606729325,-0.0016150165615816468,1.0500583226847603e-15,5.075723945316189e-16,2.2362850616122096,0.004638397686588107,0.002719578034865553,1.0,51.0
173,74.73774576187134,0.6713175596183121,0.010368732459080975,0.008288896074935314,0.005049860324318447,0.00018529799871624307,0.0,0.0,0.005223343951859805,0.0006971942133652508,1,0.003380531093773879,0.003380531093773879,optimal,9.0,9.08158993480241e-13,-0.0016094774881235622,-0.001609477489031715,1.088774828183835e-15,6.893621040298518e-16,2.2354155429878673,0.004638397686588107,0.002710921616360542,1.0,51.0
174,75.16436243057251,0.6713037451149866,0.010362481400540177,0.008277140087459675,0.005042128924855762,0.0001845500167411345,0.0,0.0,0.0052152080766906805,0.0006977513195108101,1,0.003380265299432515,0.003380265299432515,optimal,9.0,9.07612818157186e-13,-0.0016038869106464312,-0.0016038869115540366,1.8198356032513344e-15,9.276347935708962e-16,2.2340678521352304,0.004638397686588107,0.002702158228403162,1.0,51.0
175,75.58908295631409,0.6712899771437711,0.01035755709587808,0.008265512583821463,0.005034552896864898,0.00018380647763163076,0.0,0.0,0.005207042451803923,0.0006982793142017059,1,0.0033799982033822186,0.0033799982033822186,optimal,9.0,9.070672649914487e-13,-0.0015983604960292169,-0.0015983604969362858,1.3094311823711536e-15,8.342343929019707e-16,2.2330061992314407,0.004638397686588107,0.0026935068556892187,1.0,51.0
176,76.01538610458374,0.6712762552237869,0.010353353014473031,0.008253802485769936,0.00502679167802816,0.00018306558065619473,0.0,0.0,0.00519884726879527,0.0006987790972721036,1,0.003379730936675324,0.003379730936675324,optimal,9.0,9.065258391528707e-13,-0.0015928843255101667,-0.0015928843264166833,1.3318683094354663e-15,6.819427318203653e-16,2.232099821064502,0.004638397686588107,0.0026849451522772652,1.0,51.0
177,76.44312906265259,0.6712625793420038,0.01034883389882864,0.008242154691396593,0.005019088742046914,0.00018232611128248864,0.0,0.0,0.005190621612025326,0.0006992509711763878,1,0.003379466429504558,0.003379466429504558,optimal,9.0,9.059865400863201e-13,-0.00158741207551344,-0.001587412076419437,1.4356035289357624e-15,6.502708135976265e-16,2.2311255239248298,0.004638397686588107,0.00267638349992565,1.0,51.0
178,76.86838245391846,0.6712489492026986,0.010344730466292262,0.008230580810399369,0.005011465547244026,0.00018158964684273027,0.0,0.0,0.005182368002295268,0.0006996951329141798,1,0.0033792041455136365,0.0033792041455136365,optimal,9.0,9.054493781217301e-13,-0.001581973935877896,-0.0015819739367833449,1.1767802248116694e-15,5.434909491856043e-16,2.2302408448536326,0.004638397686588107,0.0026678779382716474,1.0,51.0
179,77.29464626312256,0.6712353644354537,0.010341187901929364,0.00821899841048982,0.005003790644341026,0.00018085582454852394,0.0,0.0,0.005174087709755526,0.000700112151272532,1,0.003378942334401911,0.003378942334401911,optimal,9.0,9.049151232834936e-13,-0.0015765758114784948,-0.001576575812383409,1.4677176106355057e-15,8.343006024566985e-16,2.229477084696712,0.004638397686588107,0.0026594415040399303,1.0,51.0
180,77.74625658988953,0.6712218248624224,0.010337713825158874,0.008207440131992446,0.004996122135217722,0.00018012402897773968,0.0,0.0,0.0051657807357614605,0.0007005024106543634,1,0.00337868231790299,0.00337868231790299,optimal,9.0,9.043834529878485e-13,-0.0015711984624986832,-0.001571198463403063,2.5060142342874684e-15,6.282022324959225e-16,2.228728089950052,0.004638397686588107,0.0026510373621833096,1.0,51.0
181,78.17244982719421,0.6712083302417928,0.010334509753446587,0.00819592633255621,0.004988496531629004,0.00017939475589116198,0.0,0.0,0.005157448404524145,0.000700866220862937,1,0.0033784241268347863,0.0033784241268347863,optimal,9.0,9.038541060417238e-13,-0.0015658489625626805,-0.0015658489634665343,1.3030865833221168e-15,5.488858921966148e-16,2.2280373062070327,0.004638397686588107,0.0026426782833685256,1.0,51.0
182,78.5970447063446,0.6711948802754001,0.010331704478220518,0.008184424198441943,0.004980863191657869,0.00017866802764021658,0.0,0.0,0.005149091883997703,0.0007012040061429685,1,0.0033781671401182795,0.0033781671401182795,optimal,9.0,9.033274348034813e-13,-0.001560532590232669,-0.0015605325911359953,2.071727084337932e-15,6.366387946689986e-16,2.2274324999268296,0.004638397686588107,0.0026343748690738846,1.0,51.0
183,79.02281022071838,0.6711814747331015,0.010329115103638684,0.008172935379811716,0.004973228457132977,0.00017794354238456016,0.0,0.0,0.005140711655567398,0.0007015161617831972,1,0.0033779115586268804,0.0033779115586268804,optimal,9.0,9.028033910206807e-13,-0.0015552423501142224,-0.0015552423510170356,1.8734028224955003e-15,5.456439494478978e-16,2.2268742401681023,0.004638397686588107,0.0026261139830794267,1.0,51.0
184,79.45190358161926,0.6711681133847675,0.010326756589065981,0.008161471752489014,0.004965614925325443,0.0001772214183198056,0.0,0.0,0.0051323085524224155,0.0007018030329596255,1,0.0033776575710045675,0.0033776575710045675,optimal,9.0,9.022818334999227e-13,-0.0015499785053539068,-0.0015499785062561967,2.620197745595124e-15,7.581518901570673e-16,2.2263657520395244,0.004638397686588107,0.002617895831667828,1.0,51.0
185,79.8791618347168,0.6711547959704697,0.010324707910129408,0.008150022196604698,0.004958007222962313,0.00017650172652701468,0.0,0.0,0.005123883519071726,0.0007020649974079952,1,0.003377404953880108,0.003377404953880108,optimal,9.0,9.017628755218331e-13,-0.0015447439806145404,-0.001544743981516301,1.1154280319541525e-15,6.493657644999895e-16,2.2259240620788696,0.004638397686588107,0.0026097261241455503,1.0,51.0
186,80.31865644454956,0.6711400351525497,0.01146989570792894,0.008138510616969926,0.0049480620382400305,0.00017570135828802564,0.0,0.0,0.005116390416674055,0.0007027605876885265,1,0.0033771536682592478,0.0033771536682592478,optimal,9.0,9.012465548191385e-13,-0.0015395365861518,-0.0015395365870530446,1.974129225349015e-15,5.828717667580891e-16,2.225536263261408,0.00515377520732012,0.0026016008714262115,1.0,50.0
