iteration,time,cost,distance,residual,gradnorm,complviolation,dualviolation,manviolation,maxviolation,meanviolation,rho,upsilon,maxabsLagmult,quadoptim_status,quadoptim_iter,quadoptim_gap,quadoptim_primalobjective,quadoptim_dualobjective,quadoptim_primalinfeasibility,quadoptim_dualinfeasibility,normdx,stepsize,df0,linesearch_status,linesearch_counter
117,49.69213891029358,0.6904839147379539,0.03025518318899562,0.06513638660131234,0.05907034544911245,0.0104135954793851,0.0,0.0,0.02539685368682254,0.0015873033554264088,1,0.006611240193336595,0.006611240193336595,optimal,10.0,1.4942739914083608e-13,-8.184388877515554,-8.184388877515705,9.519496205002548e-13,6.171564950772512e-14,4033.1625728918325,7.501723576108304e-06,16.33824216958442,1.0,112.0
118,50.11933779716492,0.6904701683900986,0.004122419283781834,0.0651746773691897,0.05954045105012389,0.007562529488568118,0.0,0.0,0.025406326114971955,0.0015878953821857472,1,0.0049684323323514615,0.0049684323323514615,optimal,9.0,5.174714156164887e-12,-5.49101195946952,-5.491011959474689,8.076655885777537e-13,6.974188767320032e-14,3295.0996201631565,1.2510760713943073e-06,10.958571552375682,1.0,129.0
119,50.54503560066223,0.6903724765838611,0.024248896818503,0.06546513045060524,0.05943011001944967,0.010226845877374333,0.0,0.0,0.025478558660004702,0.0015924099162502939,1,0.006582508007149908,0.006582508007149908,unknown,10.0,8.068718012720179e-14,-8.013940250463554,-8.013940250463651,2.4602520319854212e-12,7.584214270915355e-14,3990.7143031087576,6.076396096647726e-06,15.997982738280756,1.0,114.0
120,50.96588730812073,0.6903585285758613,0.004154326145435357,0.06482454161702658,0.059107277620366855,0.007673819554535994,0.0,0.0,0.025488495867957983,0.001593030991747374,1,0.005018838325729458,0.005018838325729458,optimal,10.0,9.837024359324063e-14,-5.572926413597769,-5.5729264135978775,9.097733632726869e-13,1.0590037060873924e-13,3320.6032060721855,1.2510760713943073e-06,11.122149384781943,1.0,129.0
121,51.39228916168213,0.6902799493916522,0.019575049168131457,0.06575565794786004,0.05975628672706276,0.010018586175216433,0.0,0.0,0.02554644162694275,0.001596652601683922,1,0.006533526043120602,0.006533526043120602,unknown,10.0,6.965108246837013e-14,-7.960810511451673,-7.960810511451741,1.3243147910517344e-12,1.316453344547637e-13,3977.177515858113,4.9218808382846585e-06,15.892458159751822,1.0,116.0
122,51.819096326828,0.6902659192032325,0.004165670103374304,0.06462084083681059,0.05882719999872195,0.007879776740968784,0.0,0.0,0.025556265949454815,0.001597266621840926,1,0.005221888830766659,0.005221888830766659,optimal,10.0,1.2187717693372615e-13,-5.606254374455366,-5.606254374455487,5.546903167384558e-13,7.760493737373421e-14,3329.67064058745,1.2510760713943073e-06,11.18843798215567,1.0,129.0
123,52.24329686164856,0.6902094286028767,0.014174473687635171,0.06582496405218521,0.059852023289861875,0.009774147615552243,0.0,0.0,0.02559545348241954,0.0015997158426512212,1,0.006418454302211571,0.006418454302211571,unknown,10.0,5.939335459134234e-14,-7.855954600271495,-7.85595460027155,1.1963759677080205e-12,8.443758660017102e-14,3950.4819911593095,3.5880511311095166e-06,15.683547158259703,1.0,119.0
124,52.66185903549194,0.6901930603325693,0.004745956164858706,0.06443417576063278,0.05858287031741556,0.008003528363132582,0.0,0.0,0.02560769113109418,0.0016004806956933862,1,0.005257269751675805,0.005257269751675805,unknown,10.0,1.2875297369758174e-13,-5.886487398017082,-5.886487398017206,1.0538459428303455e-12,1.5157388313533318e-13,3414.1505799284114,1.3900845237714525e-06,11.748572468629355,1.0,128.0
125,53.08316946029663,0.6901432670972926,0.0126215968804167,0.0658899135682089,0.05994339739832393,0.009523662527507904,0.0,0.0,0.02564312130835078,0.0016026950817719238,1,0.006289633821987572,0.006289633821987572,unknown,11.0,2.1889554507387238e-14,-7.694370283512133,-7.694370283512158,1.6009526541336573e-12,4.8286258745746546e-14,3908.5403963675208,3.229246017998565e-06,15.361196344002192,1.0,120.0
126,53.5114061832428,0.6901260574121657,0.004869504140605714,0.06417166689292908,0.058254143949031396,0.008140707487872812,0.0,0.0,0.025655144243980965,0.0016034465152488103,1,0.005239167350585668,0.005239167350585668,unknown,10.0,1.16522212208361e-13,-6.189786342121938,-6.189786342122054,1.0714139095284342e-12,1.414037514991945e-13,3503.0287538540038,1.3900845237714525e-06,12.354791228960092,1.0,128.0
127,53.94119477272034,0.6900879717388323,0.00992553083614018,0.06608189680479025,0.0601962293941543,0.009149997166359275,0.0,0.0,0.02568089959290598,0.0016050562245566238,1,0.0060757363638933685,0.0060757363638933685,optimal,9.0,5.701024264793155e-12,-7.267485345948852,-7.267485345954559,6.805203826425101e-13,9.328888964267945e-14,3794.6218597191387,2.615689274578838e-06,14.508005946292881,1.0,122.0
128,54.36057424545288,0.6900651521952644,0.006233293648195706,0.06377657706954454,0.05775163380168112,0.008474752277224164,0.0,0.0,0.025697843290512945,0.001606115205657059,1,0.005200106211953492,0.005200106211953492,unknown,10.0,3.208475828788372e-14,-6.647232924702465,-6.647232924702495,1.083368957682804e-12,7.287773128487929e-14,3632.132718734561,1.7161537330511758e-06,13.268904030444533,1.0,126.0
129,54.77786636352539,0.6900404408407301,0.007139133921481736,0.06700754557306451,0.06130884375380365,0.008363760001254125,0.0,0.0,0.02571544982961471,0.0016072156143509195,1,0.005566172407614524,0.005566172407614524,unknown,10.0,6.694211902353977e-14,-5.820050947068863,-5.8200509470689274,1.9020465765323997e-12,5.3111574600812856e-14,3369.5728814862196,2.118708312408859e-06,11.614362869825163,1.0,124.0
130,55.196678161621094,0.6900010933790474,0.010646683457631801,0.06391383820910135,0.057691788852514574,0.009688257585180746,0.0,0.0,0.025744395090567695,0.001609024693160481,1,0.005524479877866451,0.005524479877866451,optimal,9.0,2.9414255233658075e-12,-6.763694484519256,-6.763694484522194,9.845596371186532e-13,1.075250426069913e-13,3663.291925853009,2.9063214161987086e-06,13.49870867828275,1.0,121.0
131,55.616907835006714,0.6899906374886146,0.00417087211654259,0.06780291280010584,0.062231616015534966,0.007829619791150216,0.0,0.0,0.02575185442254202,0.0016094909014088762,1,0.005383247107583743,0.005383247107583743,optimal,10.0,4.829055448386889e-14,-3.039399843179499,-3.039399843179547,4.951149964715402e-13,9.221094006119998e-14,2430.3612330102164,1.7161537330511758e-06,6.054308856206619,1.0,126.0
132,56.03462505340576,0.6899315956205404,0.01695319871598737,0.06516646248807897,0.05891293877143075,0.01051980872469633,0.0,0.0,0.02579277230000021,0.0016120482687500132,1,0.006189423053450144,0.006189423053450144,unknown,10.0,6.376824810464293e-14,-5.985829640458631,-5.985829640458699,2.3109940700496415e-12,8.809653409872316e-14,3444.468676493568,4.9218808382846585e-06,11.940230092068214,1.0,116.0
133,56.45297312736511,0.6899194924616585,0.004752303688959655,0.06608872096110427,0.060329546763980585,0.007897525799251582,0.0,0.0,0.02580104478073586,0.0016125652987959913,1,0.00540003866553994,0.00540003866553994,unknown,10.0,1.3313084390881584e-14,-3.167308642731205,-3.167308642731219,1.972513614427736e-12,5.820559218364879e-14,2492.2445339362416,1.906837481167973e-06,6.3102664804877415,1.0,125.0
134,56.87146210670471,0.6898581361911098,0.01641710311718595,0.06514214087431411,0.05893600979172158,0.010106405869071602,0.0,0.0,0.025843874089011454,0.0016152421305632159,1,0.006210828181567272,0.006210828181567272,unknown,10.0,9.915930853958159e-14,-6.916801452376655,-6.916801452376757,1.0078621396518626e-12,9.81539273591724e-14,3706.1671776616613,4.429692754456193e-06,13.80363916713215,1.0,117.0
135,57.29179000854492,0.6898487512274357,0.003578555871661069,0.06556902278166381,0.05976514592419336,0.007692098413899264,0.0,0.0,0.025850642220128894,0.001615665138758056,1,0.005144915961762754,0.005144915961762754,unknown,10.0,4.2432537875012777e-14,-3.3742042043780516,-3.374204204378098,2.673248069053547e-12,5.604772680579456e-14,2574.3445418942893,1.3900845237714525e-06,6.724431574939765,1.0,128.0
136,57.71647548675537,0.6897777915518487,0.018605882678736252,0.06590951758580554,0.05976100510210727,0.010092842775933725,0.0,0.0,0.025900218189810698,0.0016187636368631686,1,0.006405022889462348,0.006405022889462348,optimal,10.0,8.779091158388459e-14,-7.193582111633413,-7.193582111633497,9.27188029649675e-13,9.083523378821218e-14,3780.2610320916797,4.9218808382846585e-06,14.357366788420697,1.0,116.0
137,58.137845039367676,0.6897695304570988,0.003175993706891328,0.06516128567464148,0.05928107980518019,0.007786026653388104,0.0,0.0,0.025906071042456902,0.0016191294401535564,1,0.005257322670758682,0.005257322670758682,unknown,10.0,1.2602665433461779e-13,-3.30149983123013,-3.3014998312302577,1.0488117115420261e-12,8.117245644457083e-14,2538.6100469499947,1.2510760713943073e-06,6.578962016444808,1.0,129.0
138,58.565468072891235,0.6897024986466294,0.017156267308149,0.06648368780152526,0.060397925287417296,0.009932109204150876,0.0,0.0,0.025952351943957952,0.001622021996497372,1,0.0064404715955571476,0.0064404715955571476,unknown,10.0,5.1364778397190815e-14,-7.548231232533471,-7.548231232533522,1.075946456184752e-12,1.0311073879356757e-13,3873.036385422984,4.429692754456193e-06,15.067260411524044,1.0,117.0
139,58.98418211936951,0.6896931421172926,0.0033934906119733196,0.06480350667672524,0.058861840667356724,0.007804292564839002,0.0,0.0,0.025959029419712176,0.001622439338732011,1,0.005218452371804557,0.005218452371804557,unknown,10.0,2.0490223397149575e-13,-3.739794602491401,-3.7397946024916076,1.2312898424105535e-12,5.820407543366083e-14,2712.457987814322,1.2510760713943073e-06,7.455504620954194,1.0,129.0
140,59.416780948638916,0.6896242692209307,0.01738675130391183,0.06697912381330669,0.06094672270062944,0.009759707292709302,0.0,0.0,0.026008616503218396,0.0016255385314511497,1,0.006431955681108628,0.006431955681108628,unknown,10.0,4.631390174401884e-14,-7.751983817366235,-7.751983817366275,1.0200386158973679e-12,8.325184796772512e-14,3925.069211533741,4.429692754456193e-06,15.475425179875325,1.0,117.0
141,59.839619159698486,0.6896135714995405,0.003634652066201298,0.06443585277406992,0.05842641291425658,0.007842444874450965,0.0,0.0,0.02601594616933245,0.001625996635583278,1,0.005157987324306206,0.005157987324306206,unknown,10.0,2.69708821666574e-13,-4.276381529202918,-4.276381529203184,1.3628598662259899e-12,5.283659950291979e-14,2905.221295092572,1.2510760713943073e-06,8.5285661825004,1.0,129.0
142,60.25994801521301,0.6895512773091711,0.01568362020842737,0.06737554366774408,0.06139980766508447,0.009510124924763646,0.0,0.0,0.02605925991140412,0.0016287037444627575,1,0.006345289099650706,0.006345289099650706,unknown,10.0,4.3994770164198864e-14,-7.7905448192573745,-7.790544819257416,1.3900191149061006e-12,7.356022974975233e-14,3933.9810137021996,3.986723479010574e-06,15.553469679420724,1.0,118.0
143,60.67910289764404,0.6895374543562266,0.004361030363477861,0.0640239628698018,0.05793286233541538,0.007954160862016458,0.0,0.0,0.026068805269147566,0.0016293003293217229,1,0.005082580049787236,0.005082580049787236,unknown,10.0,3.0339967088828845e-13,-4.973329025181317,-4.973329025181619,2.1402043035485703e-12,1.1347543007355041e-13,3137.2420928857923,1.3900845237714525e-06,9.922173898511538,1.0,128.0
144,61.102280616760254,0.6894840490570363,0.013759140031311798,0.06786839877225787,0.06198987743522346,0.00904489962628881,0.0,0.0,0.02610678912134823,0.0016316743200842643,1,0.006097750423064551,0.006097750423064551,unknown,10.0,3.606850925187285e-14,-7.42026973745449,-7.42026973745453,2.2080469196141603e-12,7.19400936804076e-14,3834.72573683412,3.5880511311095166e-06,14.813959151884282,1.0,119.0
145,61.52782440185547,0.6894639460234796,0.005850204647739094,0.06349655068225307,0.057269934050390374,0.008348096209849895,0.0,0.0,0.0261204114071536,0.0016325257129471,1,0.004956224252654226,0.004956224252654226,unknown,10.0,1.7522157853321428e-13,-5.858736512601663,-5.85873651260184,1.0714816322438245e-12,5.683212507328287e-14,3408.90684573349,1.7161537330511758e-06,11.692136997814162,1.0,126.0
146,61.9504759311676,0.689427243359547,0.011326413155721212,0.07012607803263113,0.0645879207535752,0.007896559015891055,0.0,0.0,0.026147880768374154,0.0016342425480233846,1,0.005314617701775065,0.005314617701775065,optimal,9.0,3.201564058669861e-12,-5.088446057590361,-5.08844605759356,7.546967153691808e-13,4.254319200327641e-14,3156.7128409012307,3.5880511311095166e-06,10.15188092492344,1.0,119.0
147,62.380351543426514,0.689363012967921,0.01864841474196636,0.064400446196727,0.05796120391316123,0.010092780461256725,0.0,0.0,0.026192596164476445,0.0016370372602797778,1,0.005848156373289282,0.005848156373289282,optimal,10.0,9.603911698416379e-14,-5.864148152464201,-5.864148152464303,9.83278614789259e-13,5.5513328820633965e-14,3410.004674178297,5.468756486982954e-06,11.698258586812708,1.0,115.0
148,62.80893683433533,0.6893518039169602,0.005065459659003941,0.06819701337648329,0.06247537825080611,0.007823434268041253,0.0,0.0,0.026200259963301553,0.001637516247706347,1,0.0054424191328683105,0.0054424191328683105,optimal,10.0,4.970748481133303e-14,-2.3715702244074612,-2.371570224407512,6.338291549749133e-13,5.650771066760848e-14,2151.7431411096977,2.354120347120954e-06,4.718792774450383,1.0,123.0
149,63.23134207725525,0.6892919101966823,0.017996330860887057,0.06478771499157353,0.05836558526148084,0.010114601861463561,0.0,0.0,0.02624121376953148,0.0016400758605957175,1,0.005988535136743382,0.005988535136743382,unknown,10.0,2.0115085061028332e-14,-5.466425231000876,-5.466425231000904,1.085492190681277e-12,7.29589671034235e-14,3290.7686979981772,5.468756486982954e-06,10.902658385568428,1.0,115.0
150,63.65462899208069,0.689282325047547,0.00444491365150439,0.06678801391481663,0.060913326006372316,0.007826271629228497,0.0,0.0,0.02624795210892994,0.0016404970068081212,1,0.005382969074729835,0.005382969074729835,optimal,10.0,3.846757707717477e-14,-2.256871410458187,-2.25687141045822,8.44419211603785e-13,7.059347001018809e-14,2097.936331418305,2.118708312408859e-06,4.4894196545195895,1.0,124.0
151,64.0849072933197,0.689224342926842,0.016806497287125573,0.06506660243102717,0.05867351512501554,0.009994687919729388,0.0,0.0,0.026290446709387405,0.0016431529193367128,1,0.006081323228613845,0.006081323228613845,unknown,10.0,6.811099989388775e-14,-5.880313288592421,-5.880313288592482,1.1884529844971294e-12,9.315192427686115e-14,3414.6648502852127,4.9218808382846585e-06,11.730867671426921,1.0,116.0
152,64.50432920455933,0.6892172136801185,0.0032776181826049597,0.06601180297702129,0.06006028270266999,0.007672748517447365,0.0,0.0,0.026295427437873053,0.0016434642148670658,1,0.00518143711354773,0.00518143711354773,optimal,10.0,1.3579807759073256e-14,-2.3068196393679634,-2.306819639367979,7.892394538300833e-13,5.727029310274072e-14,2122.0701408574296,1.5445383597460583e-06,4.589623254131309,1.0,127.0
153,64.92280411720276,0.6891547495183477,0.017453437124969034,0.06571624152192089,0.0593834678713826,0.009926721343370056,0.0,0.0,0.026337963981807544,0.0016461227488629715,1,0.006244249637996704,0.006244249637996704,optimal,10.0,9.404090825107661e-14,-6.33449508660881,-6.3344950866088965,7.632539071754642e-13,9.011151149112361e-14,3546.1085781255106,4.9218808382846585e-06,12.639530409217187,1.0,116.0
154,65.34289360046387,0.6891476309772394,0.0031130616346898275,0.06533492354819716,0.059304756165138466,0.007591699846746529,0.0,0.0,0.02634320072958385,0.0016464500455989906,1,0.005033240660309056,0.005033240660309056,optimal,10.0,7.104028830552881e-14,-2.560734403582678,-2.5607344035827504,7.142067106928313e-13,4.0185697779391345e-14,2239.476849012868,1.3900845237714525e-06,5.097631962824485,1.0,128.0
155,65.76326274871826,0.6890800493861946,0.018152820913674587,0.06652734044457612,0.060280875180372714,0.009779222416927273,0.0,0.0,0.026390716607116338,0.0016494197879447711,1,0.006307562524100501,0.006307562524100501,optimal,9.0,4.921271501940213e-12,-6.8483806081375045,-6.848380608142426,9.246204825283505e-13,7.138708939783591e-14,3688.208346683097,4.9218808382846585e-06,13.667876351497297,1.0,116.0
156,66.18625831604004,0.6890732432265568,0.0028883550537573692,0.06502273167573377,0.058926928665683366,0.007671252059955203,0.0,0.0,0.026395541374189868,0.0016497213358868668,1,0.005111066106171894,0.005111066106171894,optimal,10.0,1.7300700445417415e-13,-2.721311487026566,-2.721311487026742,8.954291526760469e-13,7.394727504639884e-14,2308.6969335933295,1.2510760713943073e-06,5.418681676031346,1.0,129.0
157,66.6105945110321,0.6890020656035383,0.018627472523883644,0.06738624163288501,0.06122063904479086,0.009666236039657496,0.0,0.0,0.026448115191419985,0.001653007199463749,1,0.006316552329977783,0.006316552329977783,unknown,10.0,3.76190849254204e-14,-7.20861509578496,-7.208615095785014,3.305332688431282e-12,1.1554553531197717e-13,3784.6480976151315,4.9218808382846585e-06,14.38872108860764,1.0,116.0
158,67.02952933311462,0.6889945027923768,0.0030490623757441085,0.06470488433682751,0.05854668521861892,0.0076958107972905695,0.0,0.0,0.026453396816410568,0.0016533373010256605,1,0.00507521201132363,0.00507521201132363,optimal,10.0,2.772272679547493e-13,-3.0238652291119195,-3.0238652291121957,4.768309459876237e-13,5.17997804364523e-14,2437.152252789142,1.2510760713943073e-06,6.023733532186014,1.0,129.0
159,67.4469518661499,0.6889282734199741,0.0170478665161278,0.06808904215094522,0.061997481674871076,0.009498863295175946,0.0,0.0,0.02649908532585188,0.0016561928328657424,1,0.006274433271476791,0.006274433271476791,unknown,10.0,4.096767157752253e-14,-7.453514763974024,-7.453514763974069,1.3161452286619002e-12,1.0026913053658372e-13,3848.5639894835285,4.429692754456193e-06,14.879110085286452,1.0,117.0
160,67.86928582191467,0.6889186742524891,0.0036252761020841378,0.06440188604064509,0.05818483271358403,0.007716643668174638,0.0,0.0,0.02650625545381502,0.0016566409658634387,1,0.005008866229596586,0.005008866229596586,unknown,10.0,3.5261534452067505e-13,-3.4537252624755395,-3.453725262475893,1.0612153867858905e-12,6.971156308066655e-14,2607.95428191082,1.3900845237714525e-06,6.883394379402576,1.0,128.0
161,68.29070734977722,0.6888514650816103,0.017169838120626706,0.06862247799332896,0.06259164110694823,0.00928405639470578,0.0,0.0,0.026554420467105433,0.0016596512791940896,1,0.006181176524937457,0.006181176524937457,optimal,9.0,3.648900942234263e-12,-7.562277079812487,-7.562277079816144,9.180115528735252e-13,1.2199017091395544e-13,3876.0998053613584,4.429692754456193e-06,15.097393238468428,1.0,117.0
162,68.71013712882996,0.6888404155579068,0.003894092186112087,0.06408529808140667,0.05780248089173235,0.0077621565547245155,0.0,0.0,0.026562145217651545,0.0016601340761032216,1,0.004919017017922771,0.004919017017922771,unknown,10.0,4.0217719977526866e-13,-3.9757560303981743,-3.9757560303985664,1.1702694841440549e-12,6.398215410692424e-14,2801.33550991656,1.3900845237714525e-06,7.927344448884119,1.0,128.0
163,69.13008284568787,0.6887810361219414,0.015305594338655663,0.06910479878057108,0.06314981867355692,0.008937958920690636,0.0,0.0,0.026602377832294355,0.0016626486145183972,1,0.005987312220991201,0.005987312220991201,optimal,10.0,1.1238161649202682e-13,-7.425213214178359,-7.425213214178474,9.362517581823924e-13,1.4907125122713315e-13,3839.158271161506,3.986723479010574e-06,14.824382271303397,1.0,118.0
164,69.56494688987732,0.6887648661103285,0.0052400785691649856,0.06366648142560327,0.057288430464240016,0.007945426643743203,0.0,0.0,0.026614409396218397,0.0016634005872636498,1,0.004805684859782371,0.004805684859782371,unknown,10.0,4.094045473316589e-13,-4.7123975386540655,-4.7123975386544625,1.2404704436157947e-12,6.723333000329e-14,3053.386714095023,1.7161537330511758e-06,9.40025519323119,1.0,126.0
165,69.98617553710938,0.6887145219800568,0.01406211376644821,0.07050411221017527,0.06476739342918911,0.008112628433591227,0.0,0.0,0.02664957498408005,0.001665598436505003,1,0.00544192352357186,0.00544192352357186,optimal,10.0,2.5327598207407762e-14,-6.290287537301394,-6.2902875373014195,9.227458679649316e-13,6.686544966650845e-14,3527.249855134718,3.986723479010574e-06,12.555435319111844,1.0,118.0
166,70.40590834617615,0.688674975788271,0.011859410249760276,0.06353629587638454,0.05694448752839672,0.009080492393262325,0.0,0.0,0.026678285022010972,0.0016673928138756858,1,0.005121579329096865,0.005121579329096865,optimal,10.0,1.1519875991435434e-13,-5.510835908768719,-5.510835908768831,9.766736747739283e-13,7.745610066095001e-14,3305.2583211593915,3.5880511311095166e-06,10.994866749462382,1.0,119.0
167,70.83162689208984,0.6886619679163543,0.0063592642560270024,0.07186079199297714,0.06632748189001823,0.007237819329307104,0.0,0.0,0.02668805993967227,0.001668003746229517,1,0.004917681013041876,0.004917681013041876,unknown,10.0,2.5881228788194658e-14,-2.00110629454669,-2.0011062945467155,1.103415912287966e-12,8.184344637473046e-14,1969.275138335783,3.229246017998565e-06,3.9786618298199175,1.0,120.0
168,71.25267672538757,0.6885807605857094,0.0258157394173211,0.0658458941670254,0.059240309989321074,0.010532637078506237,0.0,0.0,0.026745672681701804,0.0016716045426063628,1,0.00671178335550999,0.00671178335550999,unknown,10.0,8.347603223708546e-14,-4.845567793851486,-4.845567793851572,1.2929082458150855e-12,1.0913335635645314e-13,3097.1916461215724,8.335248417898115e-06,9.659974862490198,1.0,111.0
169,71.67742228507996,0.6885729999089063,0.003608729393189978,0.06678947322178605,0.06076242211512666,0.007289902655968244,0.0,0.0,0.026751058132592598,0.0016719411332870374,1,0.004880276869364197,0.004880276869364197,unknown,10.0,3.8509120147372564e-14,-2.2572655408450224,-2.2572655408450624,1.2885478075543525e-12,6.179977241457517e-14,2102.801277747726,1.7161537330511758e-06,4.491469292209919,1.0,126.0
170,72.10970067977905,0.6885182837612083,0.017199035288638385,0.06474133041248765,0.058134935243000604,0.009700415798246584,0.0,0.0,0.026789384114088044,0.0016743365071305027,1,0.0060024289194894435,0.0060024289194894435,unknown,10.0,1.8921600282283814e-14,-4.994719135541077,-4.994719135541089,2.4607108431884443e-12,1.4300958291381168e-13,3144.9770048050314,5.468756486982954e-06,9.960684108286603,1.0,115.0
171,72.5378966331482,0.6885120832202142,0.003054968944334882,0.06650779779408256,0.060423182364583536,0.007376429615257616,0.0,0.0,0.02679392629843569,0.0016746203936522305,1,0.004926677403855024,0.004926677403855024,optimal,10.0,2.6779898228450492e-14,-2.0063847772857812,-2.0063847772858074,7.424239455526896e-13,4.386427609323658e-14,1977.9175326497716,1.5445383597460583e-06,3.9893301080509875,1.0,127.0
172,72.96073842048645,0.6884574332662005,0.017185007036703066,0.06558968107983508,0.059035090031489164,0.009837406297129786,0.0,0.0,0.026834489867959777,0.001677155616747486,1,0.0061641791487113485,0.0061641791487113485,optimal,10.0,7.527939344484264e-14,-4.985067874868989,-4.985067874869063,8.959194389866819e-13,9.783107112885895e-14,3142.410740758084,5.468756486982954e-06,9.940873623190967,1.0,115.0
173,73.37987160682678,0.6884521473950291,0.0026760481409971028,0.06570149598175598,0.059502385319389256,0.0074743829491486094,0.0,0.0,0.026838150366094604,0.0016773843978809128,1,0.004973151473959678,0.004973151473959678,optimal,10.0,2.00095743927179e-14,-1.9019576966268978,-1.9019576966269212,6.322717660348485e-13,4.483145461482172e-14,1925.0976816208452,1.3900845237714525e-06,3.780317375760791,1.0,128.0
174,73.79742670059204,0.6883959280033831,0.016550199056000296,0.06608659485248806,0.059607846230983225,0.009585230672948994,0.0,0.0,0.026878728389689854,0.001679920524355616,1,0.006096057322503305,0.006096057322503305,unknown,10.0,7.609607953992014e-14,-5.69917472955861,-5.699174729558684,2.2253067322084385e-12,1.5082829653746558e-13,3362.5912280433786,4.9218808382846585e-06,11.369867030498037,1.0,116.0
175,74.22235083580017,0.6883903843206911,0.0027408185020572767,0.06539359581980918,0.05913151493480711,0.007556560599999584,0.0,0.0,0.02688279575598085,0.001680174734748803,1,0.005029786776615134,0.005029786776615134,optimal,10.0,8.193756731274588e-14,-1.9952744894634784,-1.9952744894635557,7.424416441026009e-13,9.330400348121964e-14,1971.6922555132035,1.3900845237714525e-06,3.966765491092178,1.0,128.0
176,74.64582109451294,0.6883357737308435,0.015478123147905538,0.06704844127988538,0.060664116252682886,0.009521737518756996,0.0,0.0,0.02692015958286853,0.0016825099739292831,1,0.006121395964697902,0.006121395964697902,unknown,10.0,4.397063753801444e-14,-6.1497987603852735,-6.14979876038532,1.474479978023769e-12,1.4717814162164563e-13,3494.1894632424733,4.429692754456193e-06,12.271282757698215,1.0,117.0
177,75.06862664222717,0.6883305335851085,0.002530751263786122,0.06508942501812394,0.05877318033924545,0.007580247959708198,0.0,0.0,0.026923713764446577,0.001682732110277911,1,0.005015939500030029,0.005015939500030029,unknown,10.0,1.9134779487053037e-13,-2.096113929642895,-2.0961139296430993,1.4702621594589602e-12,3.9862209743083326e-14,2022.8598571735672,1.2510760713943073e-06,4.168403210949102,1.0,129.0
178,75.48615288734436,0.6882724063277952,0.01597000181399652,0.0679940115794585,0.06170556552483956,0.009408597590847443,0.0,0.0,0.026964552384580176,0.001685284524036261,1,0.006111873404975928,0.006111873404975928,optimal,10.0,3.320128957343988e-14,-6.543871281396,-6.543871281396028,8.790875663054842e-13,1.0398884089357252e-13,3605.232504150125,4.429692754456193e-06,13.059787948713693,1.0,117.0
179,75.90717673301697,0.6882666410399778,0.0026570837151639083,0.0648511145221044,0.058489225786074496,0.007574918661732677,0.0,0.0,0.026968465454542123,0.0016855290909088827,1,0.004969002291747123,0.004969002291747123,optimal,10.0,2.891674115412251e-13,-2.305855493796229,-2.3058554937965225,8.816103746215946e-13,1.0165779379376559e-13,2123.8389217246595,1.2510760713943073e-06,4.587899847600547,1.0,129.0
180,76.33311295509338,0.6882063088398352,0.01627102774465578,0.06878657663558374,0.06257397242063745,0.009298954350995113,0.0,0.0,0.02701148919853269,0.0016882180749082931,1,0.00608422651880392,0.00608422651880392,unknown,10.0,2.8816500812686855e-14,-6.79132144537393,-6.7913214453739545,1.242139282783663e-12,1.1958346944101508e-13,3673.1900279919305,4.429692754456193e-06,13.555043166927193,1.0,117.0
181,76.75967001914978,0.6881992930454263,0.003091734521740771,0.0646666240316114,0.058263423594487204,0.0075662281282876335,0.0,0.0,0.02701662315327069,0.0016885389470794182,1,0.004918229387078829,0.004918229387078829,optimal,10.0,3.4291105672016827e-13,-2.524573384225584,-2.5245733842259237,7.184850746613273e-13,4.849731833053255e-14,2224.134571778849,1.3900845237714525e-06,5.025354171688689,1.0,128.0
182,77.17951774597168,0.6881376652124576,0.01644561191609256,0.06931108731811862,0.06314487130784882,0.009189645342192028,0.0,0.0,0.027061087768598724,0.0016913179855374202,1,0.00603866923227801,0.00603866923227801,optimal,9.0,2.8038678414926916e-12,-6.937051244454516,-6.93705124445732,7.80745337247001e-13,1.0176925946129512e-13,3712.6030315316025,4.429692754456193e-06,13.846858633870152,1.0,117.0
183,77.59903526306152,0.6881301090393289,0.003210482356857029,0.06453537368098777,0.05809577474310778,0.007556832922928307,0.0,0.0,0.027066394095219937,0.001691649630951246,1,0.004869889354706487,0.004869889354706487,optimal,10.0,3.6583990361093693e-13,-2.7188279102554493,-2.718827910255817,8.823510294957672e-13,9.532241771808102e-14,2309.5595157960274,1.3900845237714525e-06,5.413880691966957,1.0,128.0
184,78.02088642120361,0.6880679180662539,0.016521207678474616,0.06961852387508245,0.06347502672980014,0.00908935031677061,0.0,0.0,0.02711168676079756,0.0016944804225498475,1,0.00598517840066693,0.00598517840066693,unknown,10.0,2.6288806183578732e-14,-7.000648263774651,-7.00064826377468,1.3952198111611889e-12,1.4376506141203326e-13,3729.669143280683,4.429692754456193e-06,13.974375333986002,1.0,117.0
185,78.43949842453003,0.6880599555982484,0.0032969641062460383,0.0644424389170068,0.05797090967401983,0.00754083107673336,0.0,0.0,0.02711710588928984,0.001694819118080615,1,0.004820111184639312,0.004820111184639312,optimal,10.0,3.7449307302899895e-13,-2.864888169307698,-2.864888169308072,7.509306423966283e-13,8.101258549906922e-14,2371.772853648262,1.3900845237714525e-06,5.706033815306132,1.0,128.0
