iteration,time,cost,distance,residual,gradnorm,complviolation,dualviolation,manviolation,maxviolation,meanviolation,rho,upsilon,maxabsLagmult,quadoptim_status,quadoptim_iter,quadoptim_gap,quadoptim_primalobjective,quadoptim_dualobjective,quadoptim_primalinfeasibility,quadoptim_dualinfeasibility,normdx,stepsize,df0,linesearch_status,linesearch_counter
121,51.81924510002136,0.6768507888931161,0.00981039067313726,0.04371489026607893,0.04279779908270102,0.008900961596508548,0.0,0.0,0.00033601682927841825,2.100105182990114e-05,1,0.0047991254988965955,0.0047991254988965955,unknown,9.0,3.410977903991851e-12,-90.94823997026138,-90.94823997026496,6.453236370046278e-11,2.695298514166662e-12,134851.4655406264,7.274974452237555e-08,181.87082620775047,1.0,156.0
122,52.262075901031494,0.6768412674203248,0.007859247240395098,0.041850784160101726,0.04153717942132319,0.005102300549902219,0.0,0.0,0.0003426217078556504,2.141385674097815e-05,1,0.0027988475208944505,0.0027988475208944505,unknown,9.0,3.266738697861979e-12,-72.06566021014777,-72.0656602101509,5.478262063072716e-11,3.3777112087441287e-12,120034.85280531993,6.5474770070138e-08,144.11761663412247,1.0,157.0
123,52.70493197441101,0.6768293030142183,0.008794609365072916,0.0436919113874459,0.04277173838469567,0.008912824903687803,0.0,0.0,0.0003508111682636872,2.192569801648045e-05,1,0.004806863001798356,0.004806863001798356,unknown,9.0,3.4131898009986907e-12,-90.2340098744431,-90.23400987444695,7.120520952890923e-11,5.302816275699229e-12,134320.79223257396,6.5474770070138e-08,180.44236137975446,1.0,157.0
124,53.153560638427734,0.676819816908433,0.007844715931601904,0.04186752394903482,0.04155249847983293,0.005113871584792336,0.0,0.0,0.0003574200900053892,2.2338755625336826e-05,1,0.0028060937423072213,0.0028060937423072213,unknown,9.0,3.2679894646827788e-12,-71.7994759379567,-71.79947593796003,4.9851322734872046e-11,1.725859363742534e-12,119812.91425765902,6.5474770070138e-08,143.585222650162,1.0,157.0
125,53.594165325164795,0.67680791415042,0.008771989806073638,0.04367594754293165,0.04275304866215457,0.008923649052410611,0.0,0.0,0.00036566576784230476,2.2854110490144047e-05,1,0.004813910924428018,0.004813910924428018,unknown,9.0,3.4151012992211697e-12,-89.77055982306808,-89.77055982307134,2.7254417225795983e-11,3.3914229955872255e-12,133975.31999011963,6.5474770070138e-08,179.5154559509392,1.0,157.0
126,54.035324573516846,0.6767984555128422,0.007833394377347693,0.041879016633791816,0.041562529034889155,0.0051253895815505605,0.0,0.0,0.00037228493756907843,2.3267808598067402e-05,1,0.002813182341577965,0.002813182341577965,unknown,9.0,3.266680394035806e-12,-71.59242889053729,-71.59242889054059,3.153013987748751e-11,3.574897415433474e-12,119639.99854894253,6.5474770070138e-08,143.1711042578563,1.0,157.0
127,54.4759738445282,0.6767865970052931,0.008755721166345602,0.04366113229324261,0.04273567448769786,0.008933742145908079,0.0,0.0,0.00038059227526071604,2.3787017203794752e-05,1,0.004820477599773862,0.004820477599773862,unknown,9.0,3.4167167478214794e-12,-89.43796717427426,-89.437967174278,6.787103955594506e-11,4.942962877096957e-12,133726.84608037968,6.5474770070138e-08,178.85026584022248,1.0,157.0
128,54.918572664260864,0.6767771598934459,0.007824514968560615,0.04189026249423076,0.04157226332359632,0.005137224182900467,0.0,0.0,0.00038722304134330976,2.420144008395686e-05,1,0.0028204530284367266,0.0028204530284367266,unknown,9.0,3.263227811361405e-12,-71.43025080530285,-71.4302508053059,5.2761027694033096e-11,3.3355971081287285e-12,119504.38194101486,6.5474770070138e-08,142.84672330833223,1.0,157.0
129,55.35940742492676,0.6767653422646293,0.008740649487970499,0.04364652005667235,0.04271848041511059,0.00894391695066404,0.0,0.0,0.0003955927968750661,2.472454980469163e-05,1,0.004827084793963144,0.004827084793963144,unknown,9.0,3.4181952615466964e-12,-89.13039604980612,-89.13039604980943,8.351533676656854e-11,6.282688662921875e-12,133496.6534865692,6.5474770070138e-08,178.23511814256256,1.0,157.0
130,55.80210590362549,0.6767559273853662,0.00781533748404779,0.04190225325611137,0.04158283670762715,0.005148274410462897,0.0,0.0,0.00040223112843856823,2.5139445527410514e-05,1,0.002827264222255783,0.002827264222255783,unknown,9.0,3.2572233434513262e-12,-71.26282515394512,-71.26282515394867,6.480232239586772e-11,3.909578583353873e-12,119364.21283056277,6.5474770070138e-08,142.51184901079094,1.0,157.0
131,56.24596905708313,0.6767441432325096,0.008728279978573308,0.04363346486279589,0.042702876695690575,0.00895404553396109,0.0,0.0,0.0004106658267267749,2.566661417042343e-05,1,0.0048336487027037175,0.0048336487027037175,unknown,9.0,3.4195109098574273e-12,-88.87836582161594,-88.87836582161896,6.653602244469641e-11,2.664979525694294e-12,133307.73146791087,6.5474770070138e-08,177.73105256046418,1.0,157.0
132,56.68836283683777,0.6767347507551359,0.00780607842073562,0.04191374113495228,0.041592973850437254,0.005158689352545437,0.0,0.0,0.00041730848130389075,2.6081780081493172e-05,1,0.0028336755733595286,0.0028336755733595286,unknown,9.0,3.2496612457473288e-12,-71.09411310417067,-71.09411310417401,3.157147395592192e-11,4.074529522651935e-12,119222.79779603622,6.5474770070138e-08,142.17440271667266,1.0,157.0
133,57.13067698478699,0.67672299121532,0.008719168079095233,0.04362184324308897,0.042688768278378676,0.008963981008178242,0.0,0.0,0.00042581132504576624,2.661320781536039e-05,1,0.004840078614927116,0.004840078614927116,unknown,9.0,3.4206396459115387e-12,-88.69293849017205,-88.69293849017564,4.9276987167803807e-11,3.3083169492863504e-12,133168.5633262754,6.5474770070138e-08,177.3601924978687,1.0,157.0
134,57.58180618286133,0.6767136202859556,0.007797162284382466,0.041924736919923544,0.041602654943269125,0.005168718339688246,0.0,0.0,0.0004324560105444242,2.702850065902651e-05,1,0.002839837411730616,0.002839837411730616,unknown,9.0,3.2409550821159476e-12,-70.93184020331114,-70.93184020331438,3.3297923192822535e-11,3.732221340450774e-12,119086.62034224243,6.5474770070138e-08,141.849835730842,1.0,157.0
135,58.02333903312683,0.676701878379806,0.008712625725176998,0.043611315344090594,0.0426757960089935,0.008973781471820139,0.0,0.0,0.0004410296322281959,2.7564352014262244e-05,1,0.004846413472446092,0.004846413472446092,unknown,9.0,3.421592148785409e-12,-88.55992122699236,-88.55992122699583,1.20834291141136e-10,3.2197235885183736e-12,133068.64016064597,6.5474770070138e-08,177.0941523157685,1.0,157.0
136,58.46673226356506,0.6766925285860923,0.007788407768604449,0.04193550760108991,0.04161215319857513,0.005178329082687763,0.0,0.0,0.0004476738218542331,2.797961386588957e-05,1,0.002845736131936683,0.002845736131936683,unknown,9.0,3.2311540836095324e-12,-70.77269089519424,-70.77269089519753,4.324053124248553e-11,4.087088736653889e-12,118952.91135958134,6.5474770070138e-08,141.53151665736397,1.0,157.0
137,58.90963625907898,0.6766807980429511,0.008708397028083624,0.04360189193028369,0.04266396636142108,0.008983469572960949,0.0,0.0,0.0004563207680493009,2.8520048003081305e-05,1,0.00485266864105377,0.00485266864105377,unknown,9.0,3.4223739317641248e-12,-88.47399850441604,-88.47399850441936,7.574141040350228e-11,6.022053925932583e-12,133004.05375202026,6.5474770070138e-08,176.92230106528578,1.0,157.0
138,59.35328722000122,0.6766714691829517,0.007779727604206273,0.041946005718846914,0.04162142049454784,0.005187525232169393,0.0,0.0,0.00046296192843170436,2.8935120526981523e-05,1,0.0028513727498738466,0.0028513727498738466,unknown,9.0,3.220480751297165e-12,-70.61507157999367,-70.61507157999701,6.945198867117284e-11,3.1853175072796254e-12,118820.33797784154,6.5474770070138e-08,141.21625808744932,1.0,157.0
139,59.79819130897522,0.676659743943743,0.008706408216554374,0.04359355900206487,0.04265326743155383,0.008993034933968809,0.0,0.0,0.0004716848050098643,2.948030031311652e-05,1,0.004858838747892772,0.004858838747892772,unknown,9.0,3.422984559382002e-12,-88.43360328576853,-88.43360328577177,6.966440807898924e-11,2.876366224492622e-12,132973.67738117735,6.5474770070138e-08,176.84150500213485,1.0,157.0
140,60.24286723136902,0.6766504357828679,0.007771135475634601,0.04195619932784175,0.041630418945782434,0.005196353515927674,0.0,0.0,0.0004783205763230214,2.9895036020188837e-05,1,0.002856774568659123,0.002856774568659123,unknown,9.0,3.209130682577204e-12,-70.45922526954311,-70.4592252695465,4.87542686809486e-11,3.131646960177601e-12,118689.10919915178,6.5474770070138e-08,140.90454619206986,1.0,157.0
141,60.68671751022339,0.6766387102504952,0.008706490261242908,0.04358624386398494,0.042643624391568574,0.00900248105637473,0.0,0.0,0.0004871219058890097,3.0445119118063108e-05,1,0.004864927176205035,0.004864927176205035,unknown,9.0,3.42342519995577e-12,-88.43527159643126,-88.43527159643482,4.257832936028568e-11,4.600932336833451e-12,132974.92943997512,6.5474770070138e-08,176.8448354721718,1.0,157.0
142,61.12911653518677,0.6766294226108975,0.007762608073534055,0.04196611660491072,0.04163917360505693,0.00520484152624729,0.0,0.0,0.0004937500091603542,3.0859375572522135e-05,1,0.002861958585656985,0.002861958585656985,unknown,9.0,3.1972154816227672e-12,-70.30472447937535,-70.3047244793785,6.087011259792773e-11,3.181369616688444e-12,118558.86901622212,6.5474770070138e-08,140.59552614275648,1.0,157.0
143,61.5734920501709,0.6766188778617674,0.00783763438908813,0.04357918391889507,0.042634274233251356,0.009011824803313207,0.0,0.0,0.0005009444631803306,3.130902894877066e-05,1,0.004870939050283033,0.004870939050283033,unknown,9.0,3.4236973645762647e-12,-88.47569486229605,-88.47569486229942,4.795745590387118e-11,3.5382313969158074e-12,133005.32189818163,5.8927293063124204e-08,176.9256763018689,1.0,158.0
144,62.01498579978943,0.6766096202776165,0.007750093764604759,0.04197694248781276,0.04164912171158446,0.005211214379986213,0.0,0.0,0.0005075489775268616,3.172181109542885e-05,1,0.002865909626100754,0.002865909626100754,unknown,9.0,3.1831804944339732e-12,-70.0783001522909,-70.07830015229409,3.3477564775950926e-11,9.580858457271638e-12,118367.73657937547,6.5474770070138e-08,140.14266303947986,1.0,157.0
145,62.45629024505615,0.6765990595065103,0.007843557487600352,0.0435752547583659,0.0426283047304871,0.009020279145160603,0.0,0.0,0.0005148079298162855,3.2175495613517846e-05,1,0.004876391302167242,0.004876391302167242,unknown,9.0,3.423876855385576e-12,-88.60944452030287,-88.60944452030574,7.328004293072852e-11,2.1616016273722293e-12,133105.83687264484,5.8927293063124204e-08,177.1931699000115,1.0,158.0
146,62.89621424674988,0.6765898248209377,0.007740538719839127,0.04198505619284734,0.041656266061078626,0.0052181019075258975,0.0,0.0,0.000521396056613832,3.25872535383645e-05,1,0.002870124890198544,0.002870124890198544,unknown,9.0,3.1715727101153747e-12,-69.90566491354511,-69.90566491354832,5.774461185982474e-11,2.2011988258859404e-12,118221.80122538867,6.5474770070138e-08,139.79737747177865,1.0,157.0
147,63.33842754364014,0.676579244691523,0.007850710537713315,0.04357145140059145,0.04262249480245644,0.00902855290436561,0.0,0.0,0.0005287214973385135,3.304509358365709e-05,1,0.0048817260951587805,0.0048817260951587805,unknown,9.0,3.42389069510314e-12,-88.77109868455305,-88.77109868455659,3.855915170095658e-11,3.8659128025404175e-12,133227.22422610916,5.8927293063124204e-08,177.51647266920753,1.0,158.0
148,63.78114891052246,0.6765700318120197,0.007731429809249349,0.0419935465684938,0.04166380017166034,0.005224860784945612,0.0,0.0,0.0005352928489628095,3.345580306017559e-05,1,0.0028742649895706946,0.0028742649895706946,unknown,9.0,3.159146382394243e-12,-69.74128937956178,-69.74128937956486,3.6505264570813764e-11,3.664989182848416e-12,118082.67971682473,6.5474770070138e-08,139.4686116375502,1.0,157.0
149,64.22398710250854,0.6765594308742556,0.007858390339714166,0.043568211163146665,0.04261725251783234,0.009036830413514678,0.0,0.0,0.0005426857886724479,3.391786179202799e-05,1,0.00488705933533064,0.00488705933533064,unknown,9.0,3.423768333764914e-12,-88.94482159787003,-88.94482159787327,4.783283253082553e-11,3.3794129908885762e-12,133357.55061578567,5.8927293063124204e-08,177.863913089842,1.0,158.0
150,64.66696739196777,0.6765502403253773,0.007722090467883986,0.04200201340087654,0.04167134512598565,0.0052312964300791935,0.0,0.0,0.0005492383626851671,3.4327397667822945e-05,1,0.002878202666493042,0.002878202666493042,unknown,9.0,3.1521492868072868e-12,-69.5729573807341,-69.57295738073721,5.1601089774662344e-11,3.3832553973335894e-12,117940.03883550997,6.5474770070138e-08,139.13193319026848,1.0,157.0
151,65.10978388786316,0.6765396154162938,0.007867231668838402,0.04356577800694494,0.042612849934190025,0.009045005161309082,0.0,0.0,0.0005567005195795671,3.4793782473722945e-05,1,0.004892325491759411,0.004892325491759411,unknown,9.0,3.4235078864347733e-12,-89.1450294527224,-89.14502945272574,3.060482681834634e-11,4.179556424861237e-12,133507.58825674976,5.8927293063124204e-08,178.26432303773964,1.0,158.0
152,65.55154418945312,0.6765304471227673,0.007712770787697286,0.04201016701704785,0.041678590892873395,0.0052375531206736384,0.0,0.0,0.0005632328939859099,3.520205587411937e-05,1,0.00288201892634607,0.00288201892634607,unknown,9.0,3.1513529698388647e-12,-69.4051829278169,-69.40518292781994,3.2196473613304615e-11,1.8278181385902466e-12,117797.69825686072,6.5474770070138e-08,138.7963702345839,1.0,157.0
153,65.99391007423401,0.6765197953838693,0.007877117965658065,0.04356397167038916,0.04260910161661632,0.009053083094960565,0.0,0.0,0.0005707658005464911,3.567286253415569e-05,1,0.004897529234147136,0.004897529234147136,unknown,9.0,3.4231059691683388e-12,-89.36916631984707,-89.36916631985069,9.087538835282849e-11,5.000105660844459e-12,133675.3591172843,5.8927293063124204e-08,178.71259138414038,1.0,158.0
154,66.43616437911987,0.6765106493638419,0.007703432120386735,0.042018159339763446,0.04168568976713906,0.005243637550896391,0.0,0.0,0.0005772765146938585,3.607978216836616e-05,1,0.002885720003301699,0.002885720003301699,unknown,9.0,3.1504626797323793e-12,-69.23727043086268,-69.23727043086575,4.640233947594273e-11,4.6824994990107296e-12,117655.06769969367,6.5474770070138e-08,138.46053126598187,1.0,157.0
155,66.87832260131836,0.6764999682878581,0.007887915694644794,0.04356275436010548,0.0426059655126033,0.009061080715580962,0.0,0.0,0.0005848815636298466,3.655509772686541e-05,1,0.004902681288303852,0.004902681288303852,unknown,9.0,3.4225640090044214e-12,-89.61428807235595,-89.61428807235963,8.031344007298206e-11,4.7155789870814694e-12,133858.59708462478,5.8927293063124204e-08,179.20282950700297,1.0,158.0
156,67.33046627044678,0.6764908446834104,0.007694022374308997,0.04202601127726444,0.0416926629780118,0.005249548577129222,0.0,0.0,0.000591369102205086,3.6960568887817874e-05,1,0.002889305194700981,0.002889305194700981,unknown,9.0,3.1494977191045086e-12,-69.06828600155731,-69.0682860015603,5.105383548275716e-11,3.945248821145527e-12,117511.35156366118,6.5474770070138e-08,138.1225488444747,1.0,157.0
157,67.77297973632812,0.6764807386290688,0.00766884049960943,0.043746483278162766,0.04278455105676012,0.009103794698842423,0.0,0.0,0.0005982576028679687,3.7391100179248044e-05,1,0.004931672975731349,0.004931672975731349,unknown,9.0,3.412534506371226e-12,-84.71258242400492,-84.71258242400812,6.173961415598475e-11,2.208084329500868e-12,130140.89013085634,5.8927293063124204e-08,169.39934436822986,1.0,158.0
158,68.21758913993835,0.6764721572794234,0.007461972381374161,0.041863231960275325,0.04153270602065878,0.005215320306861906,0.0,0.0,0.0006041149378925859,3.7757183618286616e-05,1,0.002865136909815021,0.002865136909815021,unknown,9.0,3.231255677510103e-12,-64.966305860985,-64.9663058609883,4.5513087411784285e-11,2.7984638316454095e-12,113967.23438128045,6.5474770070138e-08,129.91862918093264,1.0,157.0
159,68.6602132320404,0.6764608946812601,0.00810006316790364,0.04362211430972571,0.04266971031994197,0.009044894783131,0.0,0.0,0.000612010151144371,3.8250634446523185e-05,1,0.004893078893899636,0.004893078893899636,unknown,9.0,3.4161657711392318e-12,-94.49822512697205,-94.49822512697612,1.024920650860963e-10,6.618529154076891e-12,137458.76495012428,5.8927293063124204e-08,188.97072073477776,1.0,158.0
160,69.10424137115479,0.6764516529010657,0.0077434311758553965,0.04197482990561944,0.04163381861489035,0.005303664986529342,0.0,0.0,0.0006185716278302444,3.866072673939028e-05,1,0.002920624807673866,0.002920624807673866,unknown,9.0,3.1589804390945495e-12,-69.9578651767601,-69.95786517676314,6.201414003786939e-11,4.0692915621734305e-12,118265.97565199861,6.5474770070138e-08,139.90161733229937,1.0,157.0
161,69.54670119285583,0.6764415582024709,0.00766467718780601,0.04367088251618952,0.042702249343336024,0.009125381857574404,0.0,0.0,0.0006255291486713666,3.909557179196041e-05,1,0.0049454328175787595,0.0049454328175787595,unknown,9.0,3.4103235404490225e-12,-84.61773936879861,-84.61773936880176,5.5662978871287225e-11,5.161639762163752e-12,130070.23459089213,5.8927293063124204e-08,169.20965943511368,1.0,158.0
162,70.00343585014343,0.6764330323552104,0.007438168362577564,0.041943155894913264,0.041611504509071015,0.005226131253156167,0.0,0.0,0.0006313248302928232,3.945780189330145e-05,1,0.0028728259802424418,0.0028728259802424418,unknown,9.0,3.1473412636899055e-12,-64.55263206155837,-64.55263206156165,3.5077843101241e-11,1.871065887819576e-12,113603.67255461896,6.5474770070138e-08,129.09124746576418,1.0,157.0
163,70.44615483283997,0.6764218295656751,0.008078429902142087,0.043615474790592544,0.042657383364279336,0.009069098244866692,0.0,0.0,0.000639329920052556,3.995812000328475e-05,1,0.004908574681592867,0.004908574681592867,unknown,9.0,3.415999143498783e-12,-93.99432462708717,-93.99432462709099,6.291467225340066e-11,4.001925348386597e-12,137091.64444033548,5.8927293063124204e-08,187.96290025208896,1.0,158.0
164,70.88815641403198,0.6764126901199572,0.007700614834480823,0.04199542192500765,0.04165392296079771,0.005305573123909279,0.0,0.0,0.0006458006365703262,4.0362539785645385e-05,1,0.002921801163678134,0.002921801163678134,unknown,9.0,3.146778665101726e-12,-69.18662170094346,-69.18662170094659,6.828430857421918e-11,3.4945245691794396e-12,117612.03769240585,6.5474770070138e-08,138.3591136018741,1.0,157.0
165,71.33069252967834,0.6764024989526901,0.007701191151527812,0.043690090305872016,0.04271850914845281,0.00913928992076574,0.0,0.0,0.0006529523818741834,4.080952386713646e-05,1,0.004954453871910656,0.004954453871910656,unknown,9.0,3.4095261780368055e-12,-85.42545252232674,-85.42545252233003,8.911050859961157e-11,3.887783934266509e-12,130689.87967942073,5.8927293063124204e-08,170.82507290088296,1.0,158.0
166,71.77410840988159,0.6763940016823046,0.007425704056808562,0.04193713786300258,0.04160303665533434,0.0052418470322122155,0.0,0.0,0.0006587206435813564,4.1170040223834775e-05,1,0.002881903080169195,0.002881903080169195,unknown,9.0,3.1453353488363735e-12,-64.33654010930752,-64.33654010931079,3.123316492587516e-11,2.661567881699825e-12,113413.30355802104,6.5474770070138e-08,128.65902842723722,1.0,157.0
167,72.21661972999573,0.6763834021346694,0.007854003947878585,0.04380639933999115,0.0428411906014557,0.009120813003574067,0.0,0.0,0.0006661690013464172,4.1635562584151076e-05,1,0.004943665454320603,0.004943665454320603,unknown,9.0,3.405050016135526e-12,-88.85125640258684,-88.85125640259038,4.711909938176425e-11,4.688348322907738e-12,133283.13380907505,5.8927293063124204e-08,177.6766865340754,1.0,158.0
168,72.65826940536499,0.6763739083821346,0.008269224518310988,0.04183035441315783,0.041491146804562194,0.0052735145905393665,0.0,0.0,0.0006732986232194094,4.2081163951213085e-05,1,0.002898649283865226,0.002898649283865226,unknown,9.0,3.2412682722270775e-12,-64.62435966790868,-64.62435966791207,5.6052375914540124e-11,1.934228800944637e-12,113666.82757249223,7.274974452237555e-08,129.23461774485898,1.0,156.0
169,73.09955906867981,0.6763632186742119,0.007887579930869628,0.04376277573063449,0.04279534936112656,0.009125520239864867,0.0,0.0,0.0006808032467253144,4.255020292033215e-05,1,0.004947003162686733,0.004947003162686733,unknown,9.0,3.4021591404295737e-12,-89.61065196175258,-89.6106519617561,4.255641465531911e-11,5.322939946810117e-12,133852.92007749592,5.8927293063124204e-08,179.19549197164497,1.0,158.0
170,73.54093790054321,0.6763537450130389,0.008260714107428992,0.04187378187170953,0.04153344376148068,0.005283318817702359,0.0,0.0,0.0006878952114556802,4.2993450715980014e-05,1,0.0029051747851371983,0.0029051747851371983,unknown,9.0,3.1973637003130577e-12,-64.49146147805043,-64.49146147805376,5.233724753756668e-11,2.639834942132774e-12,113549.84455924346,7.274974452237555e-08,128.9687959352123,1.0,156.0
171,73.98189997673035,0.6763430837628965,0.007877032439457506,0.043755602638418774,0.04278489787978153,0.009139017029298577,0.0,0.0,0.0006954447541372422,4.3465297133577635e-05,1,0.00495556083897213,0.00495556083897213,unknown,9.0,3.401920317077377e-12,-89.37059419296186,-89.37059419296502,6.01046552163859e-11,3.263292854128522e-12,133673.92687281218,5.8927293063124204e-08,178.71536543033355,1.0,158.0
172,74.42474484443665,0.6763336657708299,0.008236531121240865,0.04188764217415079,0.04154689818084268,0.00528548346864733,0.0,0.0,0.0007024834254576451,4.390521409110282e-05,1,0.0029065554177252657,0.0029065554177252657,unknown,9.0,3.1779576407246822e-12,-64.11455755248724,-64.11455755249045,6.129762678478188e-11,3.4696258745059955e-12,113217.43017408374,7.274974452237555e-08,128.21497636072132,1.0,156.0
173,74.8664915561676,0.6763229635283945,0.007892161672398834,0.043764960006377446,0.042792459996559756,0.009147284461790674,0.0,0.0,0.0007101258886518247,4.438286804073904e-05,1,0.0049609254304930775,0.0049609254304930775,unknown,9.0,3.40164357599999e-12,-89.71395030574769,-89.7139503057512,6.44667020952971e-11,3.8008881468322065e-12,133930.6710506467,5.8927293063124204e-08,179.4020698189818,1.0,158.0
174,75.30968976020813,0.6763135758264722,0.00822330361188542,0.0418860245681054,0.04154420995775907,0.00529182297387382,0.0,0.0,0.0007171350770546758,4.482094231591724e-05,1,0.0029101823250210464,0.0029101823250210464,unknown,9.0,3.174334471586305e-12,-63.90886574727117,-63.908865747274284,3.0898553871244055e-11,2.7458969551134554e-12,113035.6073732585,7.274974452237555e-08,127.80357653885541,1.0,156.0
175,75.75398135185242,0.6763028290523952,0.007908584409103742,0.04376813558743496,0.04279373027859318,0.009155375996990256,0.0,0.0,0.000724866882153341,4.5304180134583816e-05,1,0.0049661934301328545,0.0049661934301328545,unknown,9.0,3.400989907465536e-12,-90.08736490545711,-90.08736490546067,4.9488057049289655e-11,6.290185384075578e-12,134209.36591557885,5.8927293063124204e-08,180.14889345710168,1.0,158.0
176,76.19579577445984,0.6762934717851293,0.008210017304207796,0.04189047342699391,0.04154765259538168,0.005297993317573322,0.0,0.0,0.0007318432606133185,4.5740203788332406e-05,1,0.0029138062521543205,0.0029138062521543205,unknown,9.0,3.1643057076804708e-12,-63.70259454075639,-63.70259454075944,4.034605289350253e-11,2.4205148387151882e-12,112852.97629590638,7.274974452237555e-08,127.3910177476687,1.0,156.0
177,76.6384744644165,0.6762826866000078,0.007922711089992174,0.04377162228329039,0.042795205616043885,0.009163961718328876,0.0,0.0,0.0007396615554239871,4.62288472139992e-05,1,0.004971757377847047,0.004971757377847047,unknown,9.0,3.4002746795331585e-12,-90.40919197050567,-90.40919197050931,6.38014011612481e-11,9.451265796427057e-12,134449.09644761356,5.8927293063124204e-08,180.79254187022235,1.0,158.0
178,77.08093094825745,0.6762733626415106,0.008195449411470433,0.041895139084220955,0.04155138083213952,0.005303585272229353,0.0,0.0,0.0007466010239201015,4.6662563995006345e-05,1,0.00291707637815854,0.00291707637815854,unknown,9.0,3.153752824230353e-12,-63.476810249388976,-63.4768102493921,2.9072523080231775e-11,3.785761668507753e-12,112652.72885906628,7.274974452237555e-08,126.93943316324925,1.0,156.0
179,77.53240251541138,0.6762625359994135,0.00793792581430912,0.04377651284393824,0.04279814964281125,0.00917235962308409,0.0,0.0,0.0007545083643285544,4.715677277053465e-05,1,0.004977206496103491,0.004977206496103491,unknown,9.0,3.3994825819752795e-12,-90.75650776745036,-90.7565077674539,5.3921497558247385e-11,4.093021082744646e-12,134707.29122861548,5.8927293063124204e-08,181.48716667264463,1.0,158.0
180,77.97489404678345,0.6762532452677384,0.008180886745808729,0.04189883582941154,0.041554129460335494,0.005309145319000291,0.0,0.0,0.0007614096370518464,4.75881023157404e-05,1,0.002920301619823815,0.002920301619823815,unknown,9.0,3.1440261721039406e-12,-63.25150744096625,-63.25150744096949,4.876194761384783e-11,2.300853416590672e-12,112452.55329208866,7.274974452237555e-08,126.48881193072452,1.0,156.0
181,78.42007112503052,0.6762423748697062,0.007953951195402507,0.0437818805853123,0.04280160075768037,0.009180634645333108,0.0,0.0,0.000769407353481022,4.808795959256387e-05,1,0.004982582203681626,0.004982582203681626,unknown,9.0,3.3985791486086367e-12,-91.12308245008009,-91.12308245008346,7.83221190068516e-11,4.085499641624442e-12,134979.2429485597,5.8927293063124204e-08,182.22031015394694,1.0,158.0
182,78.86504292488098,0.6762331177250887,0.008166138529752825,0.041902411990124906,0.041556760506528324,0.0053146207611805924,0.0,0.0,0.0007762686120407203,4.851678825254502e-05,1,0.002923463565624531,0.002923463565624531,unknown,9.0,3.1371209924396944e-12,-63.02374255601708,-63.02374255602034,5.548738232150456e-11,2.9497305125428414e-12,112249.82720230651,7.274974452237555e-08,126.03326631597332,1.0,156.0
183,79.30814099311829,0.6762222021513883,0.007970460330045026,0.043787746152782664,0.04280556778684714,0.009188844471309989,0.0,0.0,0.0007843576150222131,4.902235093888832e-05,1,0.004987919439823977,0.004987919439823977,unknown,9.0,3.397572975758773e-12,-91.5015201852018,-91.5015201852055,4.8011151965379845e-11,3.890791091605034e-12,135259.4040244844,5.8927293063124204e-08,182.97717945113865,1.0,158.0
184,79.75070762634277,0.6762129792161791,0.008151088213267203,0.04190584258239116,0.04155925195845269,0.005319986683500129,0.0,0.0,0.0007911768963865806,4.944855602416129e-05,1,0.002926546282713699,0.002926546282713699,unknown,9.0,3.1370176669480767e-12,-62.79173590976801,-62.79173590977134,5.121596124486287e-11,2.9504826723264934e-12,112042.94851970376,7.274974452237555e-08,125.56923707214158,1.0,156.0
185,80.1938169002533,0.6762020169509562,0.00798748559263602,0.04379414769986946,0.042810092496552585,0.00919697665881193,0.0,0.0,0.0007993581999716781,4.995988749822988e-05,1,0.004993211082499791,0.004993211082499791,unknown,9.0,3.396468814066831e-12,-91.89263131629593,-91.89263131629943,1.0569001039277273e-10,6.6964907081656534e-12,135548.32385548914,5.8927293063124204e-08,183.7593961124796,1.0,158.0
186,80.64417338371277,0.6761928288109892,0.00813575010664923,0.04190907216122071,0.041561544731042434,0.005325267834746933,0.0,0.0,0.0008061336565192145,5.038335353245091e-05,1,0.0029295634184538528,0.0029295634184538528,unknown,9.0,3.1369798805560354e-12,-62.55573309152392,-62.5557330915269,6.205838116899595e-11,1.899031050976186e-12,111832.1139500298,7.274974452237555e-08,125.09721559232918,1.0,156.0
187,81.08834028244019,0.6761818184065956,0.008004999187373714,0.04380103701712514,0.04281512531536794,0.009205032714261506,0.0,0.0,0.0008144082110843054,5.090051319276909e-05,1,0.004998458496438931,0.004998458496438931,unknown,9.0,3.395267052204562e-12,-92.29584852837093,-92.29584852837455,3.4106928665477985e-11,4.096347448527667e-12,135845.53074302795,5.8927293063124204e-08,184.56582459950764,1.0,158.0
188,81.53185439109802,0.6761726656825031,0.008120107381249913,0.041912130893322755,0.0415636677227407,0.005330475944853282,0.0,0.0,0.0008211380236982091,5.132112648113807e-05,1,0.0029325220934214805,0.0029325220934214805,unknown,9.0,3.13701684835439e-12,-62.3155010264656,-62.315501026468624,2.9003541544842555e-11,2.8618716331626057e-12,111617.09216941328,7.274974452237555e-08,124.61673537190674,1.0,156.0
