iteration,time,cost,distance,residual,gradnorm,complviolation,dualviolation,manviolation,maxviolation,meanviolation,rho,upsilon,maxabsLagmult,quadoptim_status,quadoptim_iter,quadoptim_gap,quadoptim_primalobjective,quadoptim_dualobjective,quadoptim_primalinfeasibility,quadoptim_dualinfeasibility,normdx,stepsize,df0,linesearch_status,linesearch_counter
124,54.76462721824646,0.7865660997207956,0.02760693311505863,0.006670713839331443,0.006031174369163169,0.00018434976998122452,0.0,0.0,0.002844182486639202,0.0001777614054149501,1,0.0032488435428508003,0.0032488435428508003,optimal,9.0,7.396499857992642e-13,-0.0009521924833477324,-0.000952192484087383,5.606700928975373e-16,1.5552400220768587e-16,1.5129179539866413,0.01824800363140075,0.0012107712901193778,1.0,38.0
125,55.2013213634491,0.7865474211681655,0.019058708547847674,0.008962451929082212,0.008494162773515652,0.000128707643780639,0.0,0.0,0.0028562523874060552,0.00017851577421287845,1,0.00315375595766823,0.00315375595766823,optimal,10.0,1.8426861194879444e-14,-0.0012924961185672122,-0.0012924961185856402,3.267526851079079e-16,3.6563792785530605e-16,2.4262942336062348,0.00785516721127895,0.0021620509723288047,1.0,46.0
126,55.63839602470398,0.7865190405544896,0.027620288267322324,0.006672332790080168,0.006019288139799195,0.00018076371998557804,0.0,0.0,0.002873242006721455,0.00017957762542009092,1,0.003246308234395536,0.003246308234395536,optimal,9.0,7.134599389134843e-13,-0.0009487970025925953,-0.0009487970033060547,2.8894021004809624e-16,1.722454401502077e-16,1.5136498038081887,0.01824800363140075,0.0012188025941628135,1.0,38.0
127,56.07652020454407,0.7865003252703172,0.01927671529484291,0.00900274730979826,0.008526824630834706,0.00012462564470822412,0.0,0.0,0.0028856869698135057,0.0001803554356133441,1,0.0031535931570756837,0.0031535931570756837,optimal,10.0,1.9032609322856553e-14,-0.001291228985333652,-0.0012912289853526846,8.788782251308026e-16,4.092562828861937e-16,2.454047506818482,0.00785516721127895,0.002173619873669623,1.0,46.0
128,56.51451277732849,0.7864719343448724,0.027659859254005954,0.006674145087244754,0.00600755846455616,0.00017732321115632768,0.0,0.0,0.002902070023159009,0.00018137937644743807,1,0.0032437500303771384,0.0032437500303771384,optimal,9.0,6.885319098032666e-13,-0.0009455840040782321,-0.0009455840047667639,4.4138465645356663e-16,1.9653336399237191e-16,1.5158183198620756,0.01824800363140075,0.0012267395964467775,1.0,38.0
129,56.95191216468811,0.786453176313306,0.019542965864762257,0.009043220988226167,0.008559580270341902,0.00012070333519515622,0.0,0.0,0.0029152807999128783,0.0001822050499945549,1,0.0031547941510537514,0.0031547941510537514,optimal,10.0,1.9556818323227718e-14,-0.0012903839814766968,-0.0012903839814962551,5.796791431811878e-16,5.088975304160968e-16,2.487942478071527,0.00785516721127895,0.002185609906456359,1.0,46.0
130,57.38965606689453,0.7864247741380661,0.02774319197790622,0.006676193137044427,0.005995921843393452,0.00017404738506053677,0.0,0.0,0.0029309014925087418,0.00018318134328179636,1,0.0032413298617929016,0.0032413298617929016,optimal,9.0,6.648359100712508e-13,-0.0009425288895165427,-0.000942528890181378,3.031381257617266e-16,1.3149318363901751e-16,1.5203850539078259,0.01824800363140075,0.0012344653030409677,1.0,38.0
131,57.82652306556702,0.7864078474332233,0.01789443006130893,0.009078249605336508,0.00858798013602853,0.00011705614726981074,0.0,0.0,0.0029406650503513987,0.00018379156564696242,1,0.003158441200688966,0.003158441200688966,optimal,10.0,1.9998208092837497e-14,-0.0012902387698225746,-0.001290238769842573,3.3725823150644434e-16,4.706333016416262e-16,2.5311865132812175,0.007069650490151055,0.002198546128621427,1.0,47.0
132,58.272122621536255,0.7863762820664049,0.03103579857546531,0.006680601800266987,0.005984122444038634,0.0001706998797955145,0.0,0.0,0.002965059955468252,0.00018531624721676576,1,0.0032395340296366595,0.0032395340296366595,optimal,9.0,6.427638407953908e-13,-0.0009398047644239967,-0.0009398047650667612,5.741528559166195e-16,2.1105994129604804e-16,1.530754464517117,0.020275559590445278,0.0012418744003098693,1.0,37.0
133,58.71011781692505,0.7863592960927732,0.018315933984856852,0.009113911268724285,0.008613253649391037,0.00011345046122360161,0.0,0.0,0.002976973157131191,0.00018606082232069943,1,0.0031671739105557555,0.0031671739105557555,optimal,10.0,2.0421932346799772e-14,-0.0012907589473633938,-0.0012907589473838165,3.8449379806877144e-16,5.717874449780898e-16,2.59080807736063,0.007069650490151055,0.0022126794549336424,1.0,47.0
134,59.14544224739075,0.7863277418319536,0.03140319183524337,0.006684527415777829,0.005972189127435225,0.00016766969382171778,0.0,0.0,0.0029979577502365906,0.0001873723593897869,1,0.0032390560912958785,0.0032390560912958785,optimal,9.0,6.202721875631792e-13,-0.0009364301534329062,-0.0009364301540531786,4.0204838285334213e-16,1.9809026503264029e-16,1.5488750097282966,0.020275559590445278,0.0012482580261630948,1.0,37.0
135,59.58309507369995,0.7863138812768496,0.015521284678130146,0.00912616004949726,0.008615934087749246,0.00011083526732950558,0.0,0.0,0.0030066913024313635,0.00018791820640196022,1,0.0031938903379538767,0.0031938903379538767,optimal,10.0,2.1197970342553975e-14,-0.0012965291440716529,-0.0012965291440928503,4.656965590626018e-16,4.450227343070924e-16,2.7104867351143125,0.005726416897022355,0.0022354447378950073,1.0,49.0
136,60.02000856399536,0.7862789914122297,0.03596640331729391,0.006686367681407028,0.005959921041358744,0.00016510281051382457,0.0,0.0,0.0030264822837238192,0.0001891551427327387,1,0.003244729651582652,0.003244729651582652,optimal,9.0,5.968428393592762e-13,-0.00093090189463852,-0.0009309018952353629,2.4950160718962457e-16,2.385232982580072e-16,1.596560847659818,0.0225283995449392,0.0012471110325146554,1.0,36.0
137,60.460360288619995,0.7862688519523309,0.012037001061336882,0.009089729818911867,0.008567958354641076,0.00011210696672597047,0.0,0.0,0.003033267189346045,0.0001895791993341278,1,0.003268677302076685,0.003268677302076685,optimal,10.0,2.301956809306412e-14,-0.001300161457748542,-0.0013001614577715626,7.854941546313383e-16,4.888382650734177e-16,2.8834277390591576,0.0041745579179292966,0.002243063257888424,1.0,52.0
138,60.9087073802948,0.7862219073969947,0.05211737369011219,0.006695440111457411,0.0059525029950984396,0.00016218096648640563,0.0,0.0,0.003061098448852384,0.000191318653053274,1,0.0032632625414983677,0.0032632625414983677,optimal,9.0,5.77416158455977e-13,-0.0009163550220344807,-0.0009163550226118979,3.7947576225730436e-16,2.1550937551990466e-16,1.6866095286532545,0.030903154382632643,0.001224467033669372,1.0,33.0
139,61.34660196304321,0.7862108237049729,0.01281429705885027,0.009131233096301537,0.008599627384821463,0.00010763105471323617,0.0,0.0,0.003068263720295672,0.0001917664825184795,1,0.0032720619656798327,0.0032720619656798327,optimal,10.0,2.2532069618747834e-14,-0.001276738220982389,-0.0012767382210049235,5.592714465494335e-16,4.0886918873367095e-16,2.7626648490703993,0.004638397686588107,0.0022118428198395655,1.0,51.0
140,61.78225541114807,0.7861682262298262,0.045860311773627864,0.006711605418354892,0.005953500559529702,0.00015758543081367625,0.0,0.0,0.0030946155191502456,0.00019341346994689035,1,0.003267916689505694,0.003267916689505694,optimal,9.0,5.663104387206935e-13,-0.0009173199377848873,-0.0009173199383511974,3.366987417109444e-16,1.7695315439156437e-16,1.6490017456507506,0.02781283894436938,0.0012469844959206076,1.0,34.0
141,62.21944713592529,0.7861571518719993,0.012699173490160665,0.009168716847420178,0.008627596701169978,0.0001040159708002866,0.0,0.0,0.003101471339210793,0.00019384195870067455,1,0.0032702899826201784,0.0032702899826201784,optimal,10.0,2.199427736885319e-14,-0.0012727461240479845,-0.0012727461240699804,5.236642358785253e-16,4.763154744268903e-16,2.7378454504403877,0.004638397686588107,0.0022158086347086495,1.0,51.0
142,62.65527582168579,0.786114545873861,0.04616088972214979,0.0067153596052609505,0.005941721587607265,0.00015359901011186488,0.0,0.0,0.003125445015901729,0.00019534031349385805,1,0.0032655219638416852,0.0032655219638416852,optimal,9.0,5.544532375756015e-13,-0.000913385172025747,-0.0009133851725802025,3.6914776092069786e-16,2.6208008068095055e-16,1.6598114529425756,0.02781283894436938,0.0012555539524097936,1.0,34.0
143,63.09173822402954,0.7861034865834922,0.012717980093799413,0.009210058866873453,0.008660553763054774,0.00010006710420660597,0.0,0.0,0.0031320886678329884,0.00019575554173956178,1,0.0032669708679312313,0.0032669708679312313,optimal,10.0,2.1957188385668985e-14,-0.00126770303865741,-0.0012677030386793679,4.609450781830372e-16,4.433935760521986e-16,2.7418998788341877,0.004638397686588107,0.0022190235715510674,1.0,51.0
144,63.52858567237854,0.7860607452925421,0.04614864174100056,0.006721433744288763,0.005932237120128163,0.00014963884711545017,0.0,0.0,0.0031565554873740354,0.0001972847179608772,1,0.003263573576308852,0.003263573576308852,optimal,9.0,5.420229302010609e-13,-0.0009118657583317064,-0.0009118657588737303,5.197620458778467e-16,1.946436201008504e-16,1.659373013954167,0.02781283894436938,0.0012689553979421827,1.0,34.0
145,63.966254472732544,0.7860496979052639,0.012722961049236292,0.00925187407291811,0.00869388113924174,9.631072433304098e-05,0.0,0.0,0.0031629620361695032,0.00019768512726059395,1,0.0032636978610200962,0.0032636978610200962,optimal,10.0,2.168859476619803e-14,-0.0012632115951558233,-0.001263211595177512,5.274709415926137e-16,3.1093816317575966e-16,2.7429737093132784,0.004638397686588107,0.00222262051583041,1.0,51.0
146,64.40084791183472,0.7860068416027589,0.04623138788694141,0.006726692943037651,0.005921936307892299,0.00014582916675108125,0.0,0.0,0.003187130711047814,0.0001991956694404884,1,0.003260692983140142,0.003260692983140142,optimal,9.0,5.307649443230458e-13,-0.0009100691530122755,-0.000910069153543041,3.4871508229753996e-16,2.2864332926867363e-16,1.6623501803944443,0.02781283894436938,0.0012812478665463183,1.0,34.0
147,64.83901929855347,0.785995806396146,0.012749916387053702,0.00929447864584501,0.008728185590936273,9.267646651630317e-05,0.0,0.0,0.003193355705334966,0.00019958473158343537,1,0.0032605857276111236,0.0032605857276111236,optimal,10.0,2.1359438684029716e-14,-0.0012587658438483911,-0.001258765843869749,5.50893455111601e-16,3.8536757169435833e-16,2.74878502187534,0.004638397686588107,0.0022259514573240652,1.0,51.0
148,65.27324509620667,0.7859528227687211,0.04633334581756103,0.006731963906627083,0.005911750664915749,0.00014214788750529437,0.0,0.0,0.0032171938228953145,0.00020107461393095716,1,0.0032574289549918267,0.0032574289549918267,optimal,9.0,5.233322119622009e-13,-0.0009086041439661232,-0.0009086041444894548,4.3078916405256434e-16,1.9255119286679463e-16,1.666018145861445,0.02781283894436938,0.0012937401013472538,1.0,34.0
149,65.70837354660034,0.7859405725352301,0.014204133076588963,0.009340988822908342,0.008765596843720023,8.913912401664616e-05,0.0,0.0,0.0032265210954887102,0.0002016575684680444,1,0.003257755383689993,0.003257755383689993,optimal,10.0,2.095081931588611e-14,-0.0012542583180536583,-0.001254258318074611,4.2390203900572067e-16,4.0359552567134154e-16,2.756074815995597,0.00515377520732012,0.002228705788495057,1.0,50.0
150,66.1430983543396,0.7858974615118245,0.046454009758951496,0.006738319832400341,0.005901237159124483,0.00013858180071544323,0.0,0.0,0.0032497921841248,0.0002031120115078,1,0.0032535835412157168,0.0032535835412157168,optimal,9.0,5.224116623986259e-13,-0.0009072106432509754,-0.0009072106437733887,3.3416226345589917e-16,1.9033135169784398e-16,1.6703586538600748,0.02781283894436938,0.0013060337218235066,1.0,34.0
151,66.57854628562927,0.785885226303697,0.014265639987881938,0.009388080939099791,0.008803837344562068,8.57323459850405e-05,0.0,0.0,0.0032590123802211934,0.0002036882737638246,1,0.0032551981489469858,0.0032551981489469858,optimal,10.0,2.0500743579896334e-14,-0.0012498167919416066,-0.0012498167919621074,5.8237645541128245e-16,5.283447572016293e-16,2.7680091259020654,0.00515377520732012,0.002231367732171908,1.0,50.0
152,67.01377487182617,0.7858419805840691,0.04663071739205544,0.006744303473379886,0.005890744384232791,0.00013515012491351603,0.0,0.0,0.0032812336680598797,0.00020507710425374248,1,0.003249330269914467,0.003249330269914467,optimal,9.0,5.228450722003243e-13,-0.000906061439345063,-0.0009060614398679082,5.383600649397398e-16,2.0551912466299598e-16,1.6767142829791486,0.02781283894436938,0.0013183281483430318,1.0,34.0
153,67.45136523246765,0.7858297619774107,0.014341846417360572,0.009435458019102838,0.008842753023775202,8.245946220499096e-05,0.0,0.0,0.00329040839833894,0.00020565052489618374,1,0.0032530806897705117,0.0032530806897705117,optimal,10.0,1.9995117363621495e-14,-0.0012453295385977492,-0.0012453295386177447,5.909654528424627e-16,3.9166143200101804e-16,2.782795615504002,0.00515377520732012,0.0022335034163385305,1.0,50.0
154,67.885333776474,0.7857815932858033,0.05208059491146783,0.0067570040019530415,0.005879668817932128,0.00013148612345435863,0.0,0.0,0.003327057119014487,0.00020794106993840544,1,0.0032446473590955157,0.0032446473590955157,optimal,9.0,5.24513005784153e-13,-0.0009051016332002799,-0.0009051016337247931,1.957907434545414e-16,2.0566832973616865e-16,1.6854411751803873,0.030903154382632643,0.0013305220405302213,1.0,33.0
155,68.33201479911804,0.7857694002200171,0.01443895795273486,0.009489795177213005,0.00888364946632743,7.906983593146528e-05,0.0,0.0,0.003336275262312949,0.0002085172038945593,1,0.0032508660862726694,0.0032508660862726694,optimal,10.0,1.9500344064256375e-14,-0.0012398128621111584,-0.0012398128621306577,9.282686776117408e-16,3.9301004753544164e-16,2.8016383776735583,0.00515377520732012,0.0022340549702428206,1.0,50.0
156,68.76662588119507,0.785721070858698,0.05245715187382999,0.006768226405452816,0.005868495044916175,0.00012799300581805732,0.0,0.0,0.0033694617335302546,0.0002105913583456409,1,0.0032392131922973893,0.0032392131922973893,optimal,9.0,5.270655774409772e-13,-0.0009039908738574833,-0.0009039908743845488,3.2134141855135526e-16,1.784567958032627e-16,1.6976295665489565,0.030903154382632643,0.001343357041324693,1.0,33.0
157,69.2039406299591,0.7857101253050031,0.013099600634038207,0.009540346440320984,0.008922935397800327,7.582627460447383e-05,0.0,0.0,0.003375453223510405,0.00021096582646940032,1,0.0032492170197645043,0.0032492170197645043,optimal,10.0,1.8897257603334315e-14,-0.0012343245489831877,-0.0012343245490020853,2.909112337121069e-16,4.607552018919809e-16,2.824173875457975,0.004638397686588107,0.0022342372874275913,1.0,51.0
158,69.642995595932,0.7856616176855455,0.05301334392859813,0.006775519167886822,0.005857388159078734,0.0001246591365684712,0.0,0.0,0.0034033988963910744,0.00021271243102444215,1,0.003233152477037914,0.003233152477037914,optimal,9.0,5.313906484756191e-13,-0.0009032919182564154,-0.0009032919187878044,4.594394985675595e-16,2.1465240546958107e-16,1.7156312762591117,0.030903154382632643,0.001356354593835134,1.0,33.0
159,70.0794620513916,0.785650701613872,0.013237883124851921,0.009589932562594614,0.00896302528569705,7.269465674595876e-05,0.0,0.0,0.0034096480419463226,0.00021310300262164517,1,0.0032476651803130196,0.0032476651803130196,optimal,10.0,1.8245334994416454e-14,-0.001228412412028263,-0.001228412412046512,8.836491458300124e-16,3.2360703797083073e-16,2.853986363963523,0.004638397686588107,0.0022328961329736354,1.0,51.0
160,70.51385807991028,0.7855966588284221,0.0596243516537707,0.006788210797847607,0.0058452106582562195,0.00012110247522745287,0.0,0.0,0.003449442329872543,0.00021559014561703393,1,0.003230368164287284,0.003230368164287284,optimal,9.0,5.350557782244786e-13,-0.0009025502567727824,-0.0009025502573078378,4.406660105588124e-16,2.1246391180868122e-16,1.7366624025718824,0.03433683820292516,0.0013687825990020884,1.0,32.0
161,70.96289777755737,0.785585795327748,0.013450680521169128,0.00964745893261931,0.009006777256015648,6.939563859512351e-05,0.0,0.0,0.003456387067797717,0.00021602419173735732,1,0.0032435093892885874,0.0032435093892885874,optimal,10.0,1.7577642871963165e-14,-0.0012198340237490049,-0.0012198340237665841,8.528361452233599e-16,3.650875282754698e-16,2.899863644682967,0.004638397686588107,0.0022265266864979925,1.0,51.0
162,71.39735913276672,0.7855315992094284,0.060260283951288574,0.006797553964902254,0.005831717865936567,0.00011768250706140216,0.0,0.0,0.0034905526017245947,0.00021815953760778717,1,0.0032536826912929933,0.0032536826912929933,optimal,9.0,5.349796983919391e-13,-0.0009007889514404357,-0.000900788951975414,5.023872685132248e-16,2.562489995076356e-16,1.7551875003072508,0.03433683820292516,0.0013803110490182278,1.0,32.0
163,71.8357264995575,0.7855219569778472,0.012359710703973585,0.009706581677249922,0.009054886579925668,6.624899554536334e-05,0.0,0.0,0.003496050336078582,0.00021850314600491139,1,0.003228750659331611,0.003228750659331611,optimal,10.0,1.680548955925587e-14,-0.001201478882000359,-0.0012014788820171626,5.488589427685368e-16,4.4032411095505524e-16,2.9607301920239304,0.0041745579179292966,0.0021989800037766506,1.0,52.0
164,72.27205801010132,0.7854780927882862,0.04773908963197261,0.006799660706957049,0.005817081270760232,0.00011473423912897559,0.0,0.0,0.0035190605668953268,0.00021994128543095792,1,0.003281339965233872,0.003281339965233872,optimal,9.0,5.50019216850494e-13,-0.0008943357620338163,-0.000894335762583836,5.677236145801937e-16,2.184358388354324e-16,1.7165791294952228,0.02781283894436938,0.0013831155491441014,1.0,34.0
165,72.70914006233215,0.7854643346921111,0.014880296529738542,0.009760331077716953,0.009100262218804592,6.821490944069832e-05,0.0,0.0,0.003527695709918177,0.00022048098186988607,1,0.0032025018885405055,0.0032025018885405055,optimal,10.0,2.4449280557648572e-14,-0.0011296648775191932,-0.0011296648775436428,3.972244728172747e-16,4.14588017027382e-16,2.338694651623393,0.00636268544113595,0.002048676587907668,1.0,48.0
166,73.14553904533386,0.7854390948458176,0.02519361066454336,0.006832406231490136,0.005839474396830775,0.00011168676806454731,0.0,0.0,0.003545396980128235,0.00022158731125801467,1,0.0032553247051842673,0.0032553247051842673,optimal,9.0,5.834552802771741e-13,-0.0008669212457109511,-0.0008669212462944071,4.562198962909519e-16,1.750158580692827e-16,1.5340747818343365,0.016423203268260675,0.0013437748498963528,1.0,39.0
167,73.58453321456909,0.785427288900265,0.013924400018673583,0.009790551269751934,0.009122439501387088,6.328893549255299e-05,0.0,0.0,0.003554150562345093,0.00022213441014656832,1,0.003210761152650817,0.003210761152650817,optimal,10.0,2.1372072308125643e-14,-0.0011886000832557132,-0.0011886000832770837,4.3496755885960654e-16,3.831990078641038e-16,2.7017974004492773,0.00515377520732012,0.002185554570558736,1.0,50.0
168,74.02143931388855,0.7853532095895828,0.08696777921757742,0.006825373188063022,0.00580118941383112,0.00010875285546911427,0.0,0.0,0.0035944531374898503,0.00022465332109311564,1,0.0032908342786947646,0.0032908342786947646,optimal,9.0,5.687894608950446e-13,-0.0008907784525838175,-0.0008907784531526074,5.654501508995624e-16,1.7169795444163457e-16,1.8468311985169183,0.04710128697246249,0.0013938405375651247,1.0,29.0
169,74.4589524269104,0.7853433169446296,0.012569777906394798,0.009849032064959662,0.009167288680364554,6.0174454350553285e-05,0.0,0.0,0.0036000874853963083,0.00022500546783726927,1,0.0032663890651801726,0.0032663890651801726,optimal,9.0,9.181305892346498e-13,-0.0012222372021224303,-0.0012222372030405643,6.64821449295404e-16,9.31777101312541e-16,3.0110526284006416,0.0041745579179292966,0.0022689720456765448,1.0,52.0
170,74.89477038383484,0.7853222815011668,0.019429462538394296,0.006859415941241485,0.005829734375860397,0.00010557039991247558,0.0,0.0,0.0036131204038243325,0.00022582002523902078,1,0.003290655200973308,0.003290655200973308,optimal,9.0,6.328917248342197e-13,-0.0008825493079750751,-0.0008825493086079672,2.7026191247813137e-16,1.9486465813726785e-16,1.460583869082934,0.013302794647291147,0.0014023629894233257,1.0,41.0
171,75.33163022994995,0.785311665034074,0.013399882042311795,0.009891405105822176,0.009204855146657696,5.754963859834331e-05,0.0,0.0,0.003620390135832263,0.00022627438348951645,1,0.003206549346036981,0.003206549346036981,optimal,10.0,1.6587462031088814e-14,-0.0011843110065367997,-0.0011843110065533843,4.179386907947601e-16,3.6531862386720766e-16,2.888911213051839,0.004638397686588107,0.002196145545473865,1.0,51.0
172,75.77373337745667,0.7852886894987317,0.021544353183956078,0.00684323698574165,0.005795366456395245,0.00010460583477330154,0.0,0.0,0.003637674765347043,0.0002273546728341902,1,0.003340879209655015,0.003340879209655015,optimal,9.0,6.558792967983036e-13,-0.0008677723824028162,-0.0008677723830586952,2.155109786938357e-16,2.563289890215296e-16,1.4576150299567685,0.014780882941434608,0.0013778930820324414,1.0,40.0
173,76.21057391166687,0.7852735361854265,0.016526277074068528,0.009959028735794705,0.009266404888222323,5.960073926932383e-05,0.0,0.0,0.003648621871308766,0.00022803886695679787,1,0.0031584877191605442,0.0031584877191605442,optimal,10.0,2.8563357977500773e-14,-0.0011117483527656356,-0.001111748352794198,4.0207848157050994e-16,7.459687039546133e-16,2.3376530633326063,0.007069650490151055,0.002043093810386936,1.0,47.0
174,76.64754343032837,0.785248389088441,0.024801163704650245,0.006865685434296208,0.005803516692022185,0.0001030937724321419,0.0,0.0,0.0036669063476195696,0.0002291816467262231,1,0.0033127660252675454,0.0033127660252675454,optimal,9.0,6.177281117944593e-13,-0.000854480416406836,-0.000854480417024563,3.164104580050009e-16,1.976395958629237e-16,1.5101783391060832,0.016423203268260675,0.001356826671434054,1.0,39.0
175,77.08595609664917,0.785237189758885,0.013379766491857497,0.009967082809072774,0.009265019170001814,5.9070001271558266e-05,0.0,0.0,0.0036740536519439537,0.0002296283532464971,1,0.0031876448606605653,0.0031876448606605653,optimal,10.0,5.067880116084427e-14,-0.0011227787664074133,-0.0011227787664580913,4.945085763638433e-16,1.4755669950106146e-14,2.5961216666068245,0.00515377520732012,0.002070483063918191,1.0,50.0
176,77.52309441566467,0.7852116914949617,0.025943556015055304,0.0068898781846834095,0.005817494578975193,0.00010152363197889117,0.0,0.0,0.003690104493848434,0.00023063153086552712,1,0.003297516384035835,0.003297516384035835,optimal,9.0,6.684211593413433e-13,-0.0008637806715402407,-0.0008637806722086609,3.948995437309543e-16,2.5831733939584665e-16,1.5797410724618977,0.016423203268260675,0.0013811896751907602,1.0,39.0
177,77.96946239471436,0.7852001332085001,0.013525231327328054,0.01000479298484534,0.009296730097372401,5.529920645847502e-05,0.0,0.0,0.0036964353320443344,0.0002310272082527709,1,0.0032162020403247492,0.0032162020403247492,optimal,10.0,1.3471827758343238e-14,-0.0011559206867636331,-0.0011559206867771054,5.492446141320077e-16,1.913478288040796e-15,2.6243462922608076,0.00515377520732012,0.0021503474178892787,1.0,50.0
178,78.40882349014282,0.7851794547381566,0.019009345885431204,0.006888689389350933,0.005805914249874659,9.968030390582337e-05,0.0,0.0,0.003706138834834949,0.0002316336771771843,1,0.0033423973295317573,0.0033423973295317573,optimal,9.0,6.673283015919606e-13,-0.0008627228794144332,-0.0008627228800817613,4.409098402209045e-16,2.076105331630479e-16,1.4290010269617832,0.013302794647291147,0.001388077304346826,1.0,41.0
179,78.84657764434814,0.7851699632583805,0.01248854970698194,0.010053603804577942,0.0093426941285229,5.288832909733795e-05,0.0,0.0,0.003712979760910784,0.000232061235056924,1,0.003187071823973592,0.003187071823973592,optimal,10.0,1.7176174053579392e-14,-0.0011720961989688799,-0.0011720961989860558,4.847181264254949e-16,4.753147177610934e-16,2.991592929118343,0.0041745579179292966,0.002188386806536677,1.0,52.0
180,79.28480458259583,0.7851471265279766,0.02158878976611739,0.006869711097732439,0.005770495666668213,9.882292042565382e-05,0.0,0.0,0.0037261970368822617,0.00023288731480514135,1,0.00338093514645978,0.00338093514645978,optimal,9.0,6.676376572191068e-13,-0.0008571489728442434,-0.0008571489735118802,2.9070569757186467e-16,1.4574844404295736e-16,1.4606212080612406,0.014780882941434608,0.0013813528538468697,1.0,40.0
181,79.7322793006897,0.7851322387873977,0.0164408422475973,0.010118439298408315,0.009403329938406254,5.4813963418844355e-05,0.0,0.0,0.0037359329938397856,0.0002334958121149866,1,0.003149228829907475,0.003149228829907475,optimal,10.0,3.067243521984408e-14,-0.0010887057964592455,-0.0010887057964899197,4.541380507187087e-16,2.007923119231664e-15,2.325567233900443,0.007069650490151055,0.0020142382914927676,1.0,47.0
182,80.17140221595764,0.7851072924882488,0.024026958156705466,0.006900664709223478,0.005789060218951823,9.711267960704036e-05,0.0,0.0,0.003754533837633023,0.00023465836485206393,1,0.0033515170949498766,0.0033515170949498766,optimal,9.0,6.003132672299639e-13,-0.0008421397009918442,-0.0008421397015921568,4.525328260042579e-16,1.9289890015021745e-16,1.4630351226684506,0.016423203268260675,0.0013574142388646307,1.0,39.0
183,80.62033796310425,0.7850962248705031,0.013222929279138106,0.01012097350105979,0.009395967341559794,5.4193431305140224e-05,0.0,0.0,0.0037612451924196044,0.00023507782452622528,1,0.003178064114348196,0.003178064114348196,optimal,10.0,6.323573294236912e-14,-0.00110575213214847,-0.0011057521322117066,2.996968613429e-16,1.072444198330738e-14,2.5656896469914194,0.00515377520732012,0.0020536519002907518,1.0,50.0
184,81.0591983795166,0.785070908924438,0.025627882833974963,0.0069164282652338675,0.005794091675927926,9.57384353586184e-05,0.0,0.0,0.003775753666629189,0.00023598460416432432,1,0.0033399168658926055,0.0033399168658926055,optimal,9.0,6.541266431878389e-13,-0.0008521421350780528,-0.0008521421357321793,1.9459016556548746e-16,1.4510527225180086e-16,1.560518499013276,0.016423203268260675,0.001382495988318874,1.0,39.0
185,81.50037860870361,0.7850594690142714,0.013536375576377711,0.010163865418910024,0.009433629957466518,5.080307256550155e-05,0.0,0.0,0.003782618818639172,0.00023641367616494824,1,0.003209925964928621,0.003209925964928621,optimal,10.0,1.3718199640747773e-14,-0.0011402247108998906,-0.0011402247109136073,4.790797289239291e-16,2.1857573055252488e-15,2.6265081913350103,0.00515377520732012,0.0021351503307059784,1.0,50.0
186,81.93914532661438,0.7850365602851846,0.021109333514006085,0.006921403931661232,0.005785002255760227,9.398059804819058e-05,0.0,0.0,0.0037987825593543967,0.0002374239099596498,1,0.0033792034381214535,0.0033792034381214535,optimal,9.0,6.76192869166658e-13,-0.0008547711631317614,-0.0008547711638079527,6.186908839526193e-16,1.396444611749796e-16,1.4281847804609216,0.014780882941434608,0.0013958735362775108,1.0,40.0
187,82.38020205497742,0.7850261780773123,0.012995082105043194,0.010223462817464618,0.009488925903284637,4.871646654129313e-05,0.0,0.0,0.0038048789583826625,0.0002378049348989164,1,0.003180887363342093,0.003180887363342093,optimal,10.0,1.670445325669654e-14,-0.0011501564996999098,-0.0011501564997166132,6.159116407492931e-16,6.057951896949017e-16,2.801639945787429,0.004638397686588107,0.0021607376743210662,1.0,51.0
188,82.81981658935547,0.78500330309408,0.021553843953788746,0.006907045794852838,0.005755961438584882,9.306427088452347e-05,0.0,0.0,0.0038167431890556713,0.00023854644931597946,1,0.003407381840293293,0.003407381840293293,optimal,9.0,6.743845010744516e-13,-0.0008526176269032249,-0.0008526176275776081,4.626857749735632e-16,1.5981265065616966e-16,1.4582577465507192,0.014780882941434608,0.001396421566445562,1.0,40.0
189,83.26134467124939,0.784988626155627,0.016710789873938082,0.01029069759561227,0.009552215994956419,5.0031457222725293e-05,0.0,0.0,0.003827678597182249,0.00023922991232389057,1,0.003136848161452713,0.003136848161452713,optimal,10.0,2.802539704513864e-14,-0.0010693891641002354,-0.0010693891641282587,3.743390002168748e-16,5.0849856978408915e-15,2.363750173658705,0.007069650490151055,0.0019927049673718637,1.0,47.0
190,83.70280408859253,0.7849638343055763,0.02333752379561054,0.0069375813252084625,0.005773501847542189,9.143538903965376e-05,0.0,0.0,0.0038455624595030713,0.00024034765371894196,1,0.0033931114971524224,0.0033931114971524224,optimal,9.0,5.785103834392985e-13,-0.0008315266897391093,-0.0008315266903176204,3.286975063329047e-16,1.8479079655003173e-16,1.4210533209261602,0.016423203268260675,0.0013603179076164538,1.0,39.0
