iteration,time,cost,distance,residual,gradnorm,complviolation,dualviolation,manviolation,maxviolation,meanviolation,mu,num_inner,inner_status,TR_radius,dxtype,normdx,minxfeasi,minyfeasi,compl,mineigvalHw,ared/pred,radius_update,dual_clipping,maxabsLagmult
1,7.044461250305176,0.7905483146900535,1.2803716525534355e-15,0.4041970217687054,0.05723702737222022,0.4001239246836948,0.0,0.0,0,0.0,0.1,10.0,unsuccessful,0.395284707521048,boundary,0.39528470752104794,0.04038871372325677,0.11130108820626701,0.08527095701061282,-0.3060368381615978,-4.8198328613742065,reduced,,1.2559898098972697
1,7.637148141860962,0.7895707614291129,0.09875825317862219,0.4004809380355083,0.019033051653186292,0.4000284048346665,0.0,0.0,0,0.0,0.1,11.0,successful,0.098821176880262,boundary,0.09882117688026204,0.07825069512817917,0.1110768412344547,0.0027373654861106095,-0.012875411817540419,0.9502607013844041,expanded,False,1.2567774873460886
1,8.232264280319214,0.7874371290230923,0.1971309916391146,0.40939612878358744,0.0861933970000435,0.4002198003304942,0.0,0.0,0,0.0,0.1,12.0,successful,0.197642353760524,boundary,0.19764235376052405,0.0736744772147797,0.1110591634662063,0.012114050293705624,-0.041049180089667,0.7068617039345638,unchanged,False,1.2562366667564855
1,8.824665546417236,0.7849758835923951,0.1971116679828185,0.43097275023806225,0.15874046401603623,0.4006731542438708,0.0,0.0,0,0.0,0.1,13.0,successful,0.197642353760524,boundary,0.19764235376052405,0.0693251116023745,0.11131387200464128,0.02107321766873674,-0.07615902814177636,0.35781859141258887,unchanged,False,1.2581350708321595
1,9.414134502410889,0.7822049646713397,0.1971550099016849,0.4716325674879103,0.24761995650985577,0.40139959622961185,0.0,0.0,0,0.0,0.1,14.0,successful,0.197642353760524,boundary,0.1976423537605236,0.06502971817209202,0.11164218393700022,0.03023794485978143,-0.11690061610884242,0.1508401181390734,reduced,False,1.2609849129210566
1,10.009218454360962,0.7813613859459082,0.04940258253404154,0.40055509176519055,0.017495935286993922,0.40017280490739693,0.0,0.0,0,0.0,0.1,15.0,successful,0.049410588440131,boundary,0.04941058844013097,0.07938849756256611,0.11139101134258268,0.0006296573837229462,-0.018669157145695333,0.9965957436123389,expanded,False,1.262314889602996
1,10.60036563873291,0.7795782622131505,0.0987491351342506,0.40195166065502885,0.039333670070282184,0.400022499244902,0.0,0.0,0,0.0,0.1,16.0,successful,0.098821176880262,boundary,0.09882117688026192,0.07769838923161676,0.11111639297367153,0.0038096633501977974,-0.025389470654717756,0.9668055255539132,expanded,False,1.2564710592291426
1,11.195045232772827,0.7755211149198915,0.19708404298595225,0.4462048976220035,0.19656930832820724,0.4005737356408091,0.0,0.0,0,0.0,0.1,17.0,successful,0.197642353760524,boundary,0.19764235376052414,0.06985899005589295,0.11123974174436284,0.01979048618833479,-0.08842305433068838,0.5927141570197242,unchanged,False,1.2571162229121298
1,11.786401271820068,0.770878429796727,0.19714518704645645,0.5441290744861363,0.36698488766119486,0.4017443738615881,0.0,0.0,0,0.0,0.1,18.0,successful,0.197642353760524,boundary,0.19764235376052414,0.0630449680982179,0.11190710251534981,0.03410275903084212,-0.15171440269837544,0.19915688859869252,reduced,False,1.2618697743505316
1,12.38149642944336,0.7695197170995415,0.049402383093592614,0.4012556286376904,0.028841118211625178,0.4002177774833736,0.0,0.0,0,0.0,0.1,19.0,successful,0.049410588440131,boundary,0.04941058844013099,0.07952379409221015,0.1115698713861047,0.0006928106044466211,-0.028176392956725034,0.9967962758279719,expanded,False,1.264314137167783
1,12.97565245628357,0.7666357627535962,0.09874669790069211,0.40316399391180807,0.050265925294431205,0.4000181780134687,0.0,0.0,0,0.0,0.1,20.0,successful,0.098821176880262,boundary,0.098821176880262,0.0778981629479368,0.11116203354200038,0.003420470183614972,-0.03192550642790826,0.9836073343863232,expanded,False,1.2567886381390394
1,13.569993257522583,0.7601686168029224,0.19707332237297892,0.4663969991751684,0.239027788293486,0.4004895470085661,0.0,0.0,0,0.0,0.1,21.0,successful,0.197642353760524,boundary,0.19764235376052403,0.07067126160767508,0.11126854505685124,0.01823327322933034,-0.08760822303683928,0.7751980664719486,expanded,False,1.2574187293786283
1,14.162916660308838,0.7601686168029224,1.4390135079995446e-15,0.4663969991751684,0.239027788293486,0.4004895470085661,0.0,0.0,0,0.0,0.1,22.0,unsuccessful,0.395284707521048,boundary,0.3952847075210479,0.0059046602716252145,0.11167629209865301,0.1760558389951348,-1.0122157565426093,-9.168095763916252,reduced,,1.2574187293786283
1,14.755556583404541,0.7565439797361179,0.09874916287262854,0.40635508714934593,0.0709787069808684,0.4001080854062769,0.0,0.0,0,0.0,0.1,23.0,successful,0.098821176880262,boundary,0.09882117688026196,0.07691731710003351,0.11153427066218513,0.005191797823848099,-0.03224499773405657,0.9500638391436541,expanded,False,1.2602423355733559
1,15.349077463150024,0.7486934782651851,0.19706579101049068,0.47780495737246753,0.26067174944582494,0.4004345343880302,0.0,0.0,0,0.0,0.1,24.0,successful,0.197642353760524,boundary,0.19764235376052414,0.07140831986433342,0.11133706091185755,0.017124058926431523,-0.07745835212038217,0.8281603650674964,expanded,False,1.2575369901206512
1,15.942354202270508,0.7486934782651851,1.3777505409863053e-15,0.47780495737246753,0.26067174944582494,0.4004345343880302,0.0,0.0,0,0.0,0.1,25.0,unsuccessful,0.395284707521048,boundary,0.39528470752104805,0.005195511827488113,0.1116675075011213,0.17910852846686898,-1.2205992765884515,-9.288585645324204,reduced,,1.2575369901206512
1,16.534798622131348,0.7445121036096095,0.09874699315253255,0.40701932885993225,0.07477144385825386,0.40009244587837656,0.0,0.0,0,0.0,0.1,26.0,successful,0.098821176880262,boundary,0.09882117688026201,0.0772340342381915,0.11154384400519451,0.004675989788415666,-0.019467093857316656,0.9592031365823053,expanded,False,1.2596848534954153
1,17.127756118774414,0.7362310232599342,0.19705403594626617,0.4700405052570376,0.24630283527027452,0.4003410919704786,0.0,0.0,0,0.0,0.1,27.0,successful,0.197642353760524,boundary,0.1976423537605229,0.07322231053952931,0.11137935449075917,0.015145476996729263,-0.059895525638091536,0.8543834734752813,unchanged,False,1.2572144071984275
1,17.71707844734192,0.7293389480778297,0.1971078000423829,0.7683044337251073,0.6549825819361562,0.4016086655463302,0.0,0.0,0,0.0,0.1,28.0,successful,0.197642353760524,boundary,0.1976423537605282,0.06470518320580662,0.11191939766215148,0.03301639960936573,-0.16198192173474726,0.36915817774986975,unchanged,False,1.2593090767466764
1,18.30757451057434,0.7293389480778297,2.209315923777089e-15,0.7683044337251073,0.6549825819361562,0.4016086655463302,0.0,0.0,0,0.0,0.1,29.0,unsuccessful,0.197642353760524,boundary,0.19764235376052414,0.05280667498612905,0.11174995735325643,0.05852317603212916,-0.35120171105024095,-0.5388585050454733,reduced,,1.2593090767466764
1,18.898359775543213,0.7278962557952315,0.04940235341104648,0.4012612643355286,0.029234079718243995,0.4001949160586305,0.0,0.0,0,0.0,0.1,30.0,successful,0.049410588440131,boundary,0.04941058844013104,0.07960929780427073,0.11180732055770047,0.0007563718434064472,-0.008243036020425488,0.9947898045461706,expanded,False,1.2619455329606406
1,19.488898992538452,0.7256771396345422,0.09876361887998839,0.4072840007771734,0.07656286607389938,0.40002298037439143,0.0,0.0,0,0.0,0.1,31.0,successful,0.098821176880262,boundary,0.09882117688026196,0.08066309618517614,0.111373131986264,0.004313705758332739,-0.01709615269846425,0.9449308308281296,expanded,False,1.2561372870692293
1,20.07852578163147,0.7256771396345422,2.3733857464271974e-15,0.4072840007771734,0.07656286607389938,0.40002298037439143,0.0,0.0,0,0.0,0.1,32.0,unsuccessful,0.197642353760524,boundary,0.19764235376052364,0.0804249225871298,0.11122892591681258,0.029851397154611214,-0.21933863528973965,-0.3293978578104781,reduced,,1.2561372870692293
1,20.668975830078125,0.724842205241457,0.049405669164006995,0.40097426621604654,0.027869135848886267,0.4000045917668112,0.0,0.0,0,0.0,0.1,33.0,successful,0.049410588440131,boundary,0.04941058844013092,0.0800067969752182,0.11134480400231381,0.0011745292022210853,-0.006980564366707762,0.9827113160023155,expanded,False,1.2561380376082547
1,21.26142382621765,0.723414203395704,0.09879412799466189,0.4077124080714627,0.07886430241391071,0.40001228668654437,0.0,0.0,0,0.0,0.1,34.0,successful,0.098821176880262,boundary,0.09882117688026196,0.08104196884742611,0.11133043053679655,0.00328436458300968,-0.016546638413055145,0.9589221539998183,expanded,False,1.2561766529363756
1,21.852115154266357,0.723414203395704,2.112343365827712e-15,0.4077124080714627,0.07886430241391071,0.40001228668654437,0.0,0.0,0,0.0,0.1,35.0,unsuccessful,0.197642353760524,boundary,0.19764235376052397,0.07922242205370592,0.11118559992342703,0.028625196207234783,-0.21754113625325558,-0.4335928207341877,reduced,,1.2561766529363756
1,22.439667463302612,0.7227673194289197,0.04940754513157078,0.400835088407262,0.02582669674728794,0.40000218728599624,0.0,0.0,0,0.0,0.1,36.0,successful,0.049410588440131,boundary,0.049410588440130986,0.08004092129883884,0.11129720755640607,0.00091992103834348,-0.007691466273542328,0.9886321119890394,expanded,False,1.2562349706240101
1,23.029680490493774,0.7214868840491304,0.09879662105318711,0.40777606249917464,0.07917860480583555,0.4000150818260883,0.0,0.0,0,0.0,0.1,37.0,successful,0.098821176880262,boundary,0.09882117688026203,0.08115330068681526,0.1112848227928892,0.003574382986299534,-0.01732044251245288,0.9517577155311309,expanded,False,1.2562309398853935
1,23.618643522262573,0.7214868840491304,1.574012795519699e-15,0.40777606249917464,0.07917860480583555,0.4000150818260883,0.0,0.0,0,0.0,0.1,38.0,unsuccessful,0.197642353760524,boundary,0.19764235376052405,0.07884865043968145,0.11116670379345274,0.03070034140709892,-0.21505302470509058,-0.6709513461674351,reduced,,1.2562309398853935
1,24.208313941955566,0.720869722716744,0.049407454128906916,0.4009289093977569,0.027233804565000765,0.4000028878393131,0.0,0.0,0,0.0,0.1,39.0,successful,0.049410588440131,boundary,0.04941058844013102,0.08008291283024234,0.11125576776415468,0.001100957617989613,-0.008665574730386953,0.9846282691402313,expanded,False,1.2562867002965166
1,24.795981884002686,0.7196184406656163,0.09879514785088207,0.40979863653425713,0.08897265727509138,0.4000234852639846,0.0,0.0,0,0.0,0.1,40.0,successful,0.098821176880262,boundary,0.09882117688026197,0.0813373190929849,0.11124556372156288,0.004351292901681025,-0.02016201157265024,0.9280246107236048,expanded,False,1.2562488037575104
1,25.3862726688385,0.7196184406656163,2.206524620168771e-15,0.40979863653425713,0.08897265727509138,0.4000234852639846,0.0,0.0,0,0.0,0.1,41.0,unsuccessful,0.197642353760524,boundary,0.19764235376052403,0.0769737530863476,0.11113994752716978,0.034462369894738706,-0.231960319111827,-1.0704305719206215,reduced,,1.2562488037575104
1,25.980003595352173,0.7190095180436766,0.04940722577622068,0.40112565522503096,0.029971347148006665,0.40000438701324775,0.0,0.0,0,0.0,0.1,42.0,successful,0.049410588440131,boundary,0.04941058844013102,0.0801430335834105,0.11122079774982403,0.0012946705775015032,-0.009537224093997845,0.9793206761311914,expanded,False,1.2563055691575664
1,26.572503328323364,0.7177607041787794,0.09879332322172149,0.4120625390376221,0.098848984142132,0.40003051685115265,0.0,0.0,0,0.0,0.1,43.0,successful,0.098821176880262,boundary,0.09882117688026197,0.08152095330083321,0.11121122412996716,0.00491243163166648,-0.022888141021383077,0.9083892085337396,expanded,False,1.2562458562669123
1,27.193590879440308,0.7177607041787794,1.7970529571352407e-15,0.4120625390376221,0.098848984142132,0.40003051685115265,0.0,0.0,0,0.0,0.1,44.0,unsuccessful,0.197642353760524,boundary,0.19764235376052425,0.07510152527629271,0.11111283962415,0.03775196238273655,-0.24956468334895648,-1.4219473105919422,reduced,,1.2562458562669123
1,27.816988229751587,0.7171502949526378,0.04940698029713146,0.4013264317222698,0.032532561386653995,0.4000056715204839,0.0,0.0,0,0.0,0.1,45.0,successful,0.049410588440131,boundary,0.0494105884401311,0.08019754181971078,0.11118993047722092,0.0014373973556948232,-0.010377140567762169,0.9752524476810722,expanded,False,1.2563076597498324
1,28.44340682029724,0.7158869950401914,0.0987914421036379,0.41410446236089676,0.10702231936356076,0.4000359095196972,0.0,0.0,0,0.0,0.1,46.0,successful,0.098821176880262,boundary,0.09882117688026201,0.08166995251356747,0.1111797780981877,0.005304141614504893,-0.025236836407072263,0.8946237967880609,expanded,False,1.2562320091267383
1,29.070465564727783,0.7158869950401914,1.2462222543165666e-15,0.41410446236089676,0.10702231936356076,0.4000359095196972,0.0,0.0,0,0.0,0.1,47.0,unsuccessful,0.197642353760524,boundary,0.19764235376052403,0.07363910848838406,0.11108755572425597,0.040422585786131296,-0.2638669176772496,-1.6877072357018894,reduced,,1.2562320091267383
1,29.697683572769165,0.715267345034213,0.04940673213899132,0.4015037520713938,0.03463970717011468,0.40000669196224203,0.0,0.0,0,0.0,0.1,48.0,successful,0.049410588440131,boundary,0.049410588440131,0.08024009430477282,0.11116121690553507,0.0015411929226059056,-0.011253526627159746,0.9724465061184485,expanded,False,1.2562992757883766
1,30.32421875,0.7139753265608342,0.09878946596344886,0.4158602575426292,0.1136122778423013,0.40004000315831617,0.0,0.0,0,0.0,0.1,49.0,successful,0.098821176880262,boundary,0.09882117688026203,0.08178107627028854,0.11114992932341665,0.0055842256875434275,-0.02733837593006607,0.8860133620466767,expanded,False,1.256212151545022
1,30.947607278823853,0.7139753265608342,2.258969672361366e-15,0.4158602575426292,0.1136122778423013,0.40004000315831617,0.0,0.0,0,0.0,0.1,50.0,unsuccessful,0.197642353760524,boundary,0.19764235376052394,0.07260188024921899,0.11106416269318939,0.04266724839759688,-0.27539363599629263,-1.8768293878585403,reduced,,1.256212151545022
1,31.575176239013672,0.713339475008134,0.049406469228859703,0.4016551537527369,0.03634360980602152,0.4000075056325848,0.0,0.0,0,0.0,0.1,51.0,successful,0.049410588440131,boundary,0.04941058844013098,0.08027068941589315,0.11113356059288337,0.0016187400861789117,-0.012224887938500975,0.9706380309774235,expanded,False,1.2562837608364825
1,32.20362997055054,0.712005143928273,0.09878721617511059,0.417399527300824,0.11911237929999229,0.4000432557717304,0.0,0.0,0,0.0,0.1,52.0,successful,0.098821176880262,boundary,0.09882117688026222,0.0818589128812486,0.11112109370747492,0.005798002419190381,-0.02946582242787399,0.8812871532865194,expanded,False,1.2561886507135445
1,32.82692575454712,0.712005143928273,1.7127686625141867e-15,0.417399527300824,0.11911237929999229,0.4000432557717304,0.0,0.0,0,0.0,0.1,53.0,unsuccessful,0.197642353760524,boundary,0.197642353760524,0.07192897363848016,0.11104277885995412,0.04472778801579987,-0.28548112445274526,-2.0101628244451812,reduced,,1.2561886507135445
1,33.45247435569763,0.7113460885352485,0.04940616564939887,0.401789945886984,0.03779683223277194,0.400008200027241,0.0,0.0,0,0.0,0.1,54.0,successful,0.049410588440131,boundary,0.04941058844013102,0.08029109490379105,0.11110655202971324,0.0016820268368890016,-0.013337366685128353,0.9695125584687003,expanded,False,1.2562630089129334
1,34.07937812805176,0.7099548188246273,0.09878447134801488,0.4188793376424261,0.12418881295975166,0.400046295120209,0.0,0.0,0,0.0,0.1,55.0,successful,0.098821176880262,boundary,0.09882117688026204,0.0819106293976902,0.11109315222747307,0.00599086461206541,-0.03201116472073914,0.878798475669872,expanded,False,1.256162526371632
1,34.70238757133484,0.7099548188246273,1.430422305795389e-15,0.4188793376424261,0.12418881295975166,0.400046295120209,0.0,0.0,0,0.0,0.1,56.0,unsuccessful,0.197642353760524,boundary,0.19764235376052408,0.07150189828133266,0.1110237683643914,0.04692493425354162,-0.31034478062697446,-2.120441892147617,reduced,,1.256162526371632
1,35.32585334777832,0.709264772665533,0.04940579413491863,0.4019289002243901,0.03923925001655188,0.4000089025180893,0.0,0.0,0,0.0,0.1,57.0,successful,0.049410588440131,boundary,0.049410588440131034,0.08030437760124386,0.11108020854487974,0.0017454529376224681,-0.014622108466594721,0.9686912154126167,expanded,False,1.256238108304966
1,35.95320749282837,0.7077997070506351,0.09878108890477912,0.4206001491430511,0.12986305641751206,0.40005008691045035,0.0,0.0,0,0.0,0.1,58.0,successful,0.098821176880262,boundary,0.09882117688026204,0.08194840304030548,0.11106623456592925,0.00622128616948845,-0.03542568642132322,0.8763243385802261,expanded,False,1.2561339565930425
1,36.57866191864014,0.7077997070506351,1.4977727461875693e-15,0.4206001491430511,0.12986305641751206,0.40005008691045035,0.0,0.0,0,0.0,0.1,59.0,unsuccessful,0.197642353760524,boundary,0.19764235376052416,0.07108145079818629,0.11100743286367322,0.04973805600378236,-0.3501460487176379,-2.261128947775787,reduced,,1.2561339565930425
1,37.20619225502014,0.707069785076816,0.04940534359262567,0.4021103218695613,0.04104704554750794,0.40000981363694443,0.0,0.0,0,0.0,0.1,60.0,successful,0.049410588440131,boundary,0.04941058844013102,0.08031587150778634,0.11105474921021079,0.0018288317622066066,-0.016094242036997976,0.9676632399038952,expanded,False,1.2562098851223422
1,37.83428716659546,0.7055118102142343,0.09877713777513612,0.4230941047731767,0.1377089028009951,0.4000560955455646,0.0,0.0,0,0.0,0.1,61.0,successful,0.098821176880262,boundary,0.09882117688026201,0.08199246402064779,0.1110405246309976,0.0065665454937090945,-0.040185937387284335,0.8709583958532802,expanded,False,1.2561024987378047
1,38.45338225364685,0.7055118102142343,9.087567112012139e-16,0.4230941047731767,0.1377089028009951,0.4000560955455646,0.0,0.0,0,0.0,0.1,62.0,unsuccessful,0.197642353760524,boundary,0.19764235376052391,0.07029008974865397,0.1109937691905125,0.05380790417718858,-0.40656653666726145,-2.5068956445634147,reduced,,1.2561024987378047
1,39.04735708236694,0.7047325618057246,0.04940483509255394,0.4023962120298719,0.04374607260010076,0.4000112405771322,0.0,0.0,0,0.0,0.1,63.0,successful,0.049410588440131,boundary,0.049410588440130986,0.08033350003072587,0.11103040580385655,0.0019573432480057443,-0.01774920433138708,0.9657784002863935,expanded,False,1.2561792824529523
1,39.63459587097168,0.7030622215567583,0.0987729429707921,0.42719014781102926,0.14979431593872186,0.4000663511209852,0.0,0.0,0,0.0,0.1,64.0,successful,0.098821176880262,boundary,0.09882117688026197,0.08206938393826507,0.11101609042969797,0.007113611452690463,-0.04690473030416143,0.8593415022341575,expanded,False,1.2560672116086196
1,40.22737431526184,0.7030622215567583,1.0473823066688544e-15,0.42719014781102926,0.14979431593872186,0.4000663511209852,0.0,0.0,0,0.0,0.1,65.0,unsuccessful,0.197642353760524,boundary,0.19764235376052466,0.06868953081820126,0.11098252326590975,0.05983831393364751,-0.4910179781854473,-2.9458057194950706,reduced,,1.2560672116086196
1,40.81552004814148,0.7022253035446653,0.04940432143075249,0.4028768482586697,0.047946434384954884,0.40001361763396054,0.0,0.0,0,0.0,0.1,66.0,successful,0.049410588440131,boundary,0.049410588440131194,0.0803663343149204,0.11100727947569777,0.002157317485707026,-0.01955706623085045,0.9623400584178295,expanded,False,1.2561474026399457
1,41.40335941314697,0.7004271356736834,0.09876897597257349,0.43405507278541444,0.16833606964445647,0.40008345862758204,0.0,0.0,0,0.0,0.1,67.0,successful,0.098821176880262,boundary,0.09882117688026197,0.08220476058906429,0.11099275945942627,0.00793907720379621,-0.05639906398818986,0.8379608445531974,expanded,False,1.2560268232951148
1,41.994850873947144,0.7004271356736834,1.3955287025942433e-15,0.43405507278541444,0.16833606964445647,0.40008345862758204,0.0,0.0,0,0.0,0.1,68.0,unsuccessful,0.197642353760524,boundary,0.19764235376052403,0.06589297496990021,0.1109734005744225,0.06848386841693661,-0.6182817298283506,-3.6781378341226736,reduced,,1.2560268232951148
1,42.58602166175842,0.6995282252471867,0.04940386745700481,0.4036787004611105,0.05424459699721148,0.40001752074450575,0.0,0.0,0,0.0,0.1,69.0,successful,0.049410588440131,boundary,0.04941058844013101,0.08042205238120358,0.110985249053417,0.0024507201920558642,-0.02146246825032167,0.9567277157723785,expanded,False,1.256115384891031
1,43.1750648021698,0.6975976925660788,0.09876568268647277,0.44521299472694387,0.19525921696412596,0.40011054580489397,0.0,0.0,0,0.0,0.1,70.0,successful,0.098821176880262,boundary,0.09882117688026189,0.08241387059689619,0.11097004661567521,0.009089841400950815,-0.06962105563559963,0.8031487399847906,expanded,False,1.2559800860260408
1,43.764904499053955,0.6975976925660788,1.3597399555105183e-15,0.44521299472694387,0.19525921696412596,0.40011054580489397,0.0,0.0,0,0.0,0.1,71.0,unsuccessful,0.197642353760524,boundary,0.1976423537605218,0.06163454215008096,0.11096609897851463,0.08028428124791333,-0.8066058089752846,-4.83115272795253,reduced,,1.2559800860260408
1,44.353190898895264,0.6966406491286985,0.04940352910578871,0.40497701059615065,0.063146227851302,0.4000236655743584,0.0,0.0,0,0.0,0.1,72.0,successful,0.049410588440131,boundary,0.04941058844013082,0.08050452232785411,0.11096391082387258,0.002850977744054672,-0.02339996201223552,0.9484847655583177,expanded,False,1.2560844355140304
1,44.942819118499756,0.6945937006817049,0.09876340409226052,0.4623693038487038,0.2316566230819897,0.40015069926689356,0.0,0.0,0,0.0,0.1,73.0,successful,0.098821176880262,boundary,0.098821176880262,0.08269179751126766,0.11094710542775334,0.01056244146447168,-0.08737414827171272,0.7510540872167879,expanded,False,1.255926498453522
1,45.53263449668884,0.6945937006817049,1.3955287025942439e-15,0.4623693038487038,0.2316566230819897,0.40015069926689356,0.0,0.0,0,0.0,0.1,74.0,unsuccessful,0.197642353760524,boundary,0.19764235376052408,0.05582384465408824,0.11095998789682832,0.09557207436147269,-1.0758578493215474,-6.586957548080787,reduced,,1.255926498453522
1,46.12667465209961,0.6935958758035031,0.04940334785411749,0.4069919892046384,0.07494168447534,0.40003277766296486,0.0,0.0,0,0.0,0.1,75.0,successful,0.049410588440131,boundary,0.04941058844013101,0.08061103728469987,0.11094247654722308,0.003356733791202519,-0.025313497676280432,0.9374378765815884,expanded,False,1.2560558572224798
1,46.71422815322876,0.6914806514167494,0.0987624384783059,0.48644062359805007,0.2765156366535943,0.4002044264779155,0.0,0.0,0,0.0,0.1,76.0,successful,0.098821176880262,boundary,0.09882117688026226,0.08299744608558317,0.11092260424072739,0.012253380467990786,-0.10945068845962556,0.6790064140631858,unchanged,False,1.255867711049122
1,47.30396056175232,0.6894602863070995,0.09876728874665361,0.6413503235181499,0.5007917111913884,0.40067181018738585,0.0,0.0,0,0.0,0.1,77.0,successful,0.098821176880262,boundary,0.09882117688026193,0.08576055820888558,0.11093403192409798,0.02162823289405342,-0.21906492987028545,0.21138487574492462,reduced,False,1.255986320463348
1,47.89306354522705,0.6890233351563617,0.02470437766646779,0.40087540450065495,0.025221941171172758,0.4000811712854301,0.0,0.0,0,0.0,0.1,78.0,successful,0.0247052942200655,boundary,0.024705294220065517,0.0798924932925084,0.11090711923111829,0.0007576002298939279,-0.009127303994775002,0.9908447608264087,expanded,False,1.2564716844115558
1,48.488550424575806,0.6879994150022124,0.04940292390463676,0.40370158541167084,0.05450876407636673,0.4000047058507732,0.0,0.0,0,0.0,0.1,79.0,successful,0.049410588440131,boundary,0.049410588440131034,0.08016176405551138,0.11087909226918652,0.002171305994432139,-0.013359549832217958,0.976773120944226,expanded,False,1.2557747939370159
1,49.07891821861267,0.6860184137839371,0.09876451442656142,0.48651016440364553,0.2766765634013557,0.4001777346785773,0.0,0.0,0,0.0,0.1,80.0,successful,0.098821176880262,boundary,0.098821176880262,0.08237514728640388,0.11085769397296318,0.011482783191290062,-0.10677251972401725,0.6968690834226636,unchanged,False,1.2557633519563782
1,49.667086362838745,0.6860184137839371,1.0934428697813143e-15,0.48651016440364553,0.2766765634013557,0.4001777346785773,0.0,0.0,0,0.0,0.1,81.0,unsuccessful,0.098821176880262,boundary,0.09882117688026205,0.08564215290965693,0.1108683093083405,0.02426061284839932,-0.2781636632016494,-0.10362269636746456,reduced,,1.2557633519563782
1,50.25951170921326,0.6855933568528307,0.024704410873110625,0.4007121973267757,0.023491948102888283,0.40002299116523793,0.0,0.0,0,0.0,0.1,82.0,successful,0.0247052942200655,boundary,0.024705294220065524,0.07981517426222434,0.11084473002495221,0.0006744921906721652,-0.007504678062015868,0.9893353747582669,expanded,False,1.2558931567179223
1,50.85043382644653,0.6846870502420846,0.04940365824178759,0.4033227855705036,0.05163579098859136,0.40000376804391846,0.0,0.0,0,0.0,0.1,83.0,successful,0.049410588440131,boundary,0.04941058844013098,0.08009040020570247,0.11082478336992373,0.001980148459308167,-0.011664169979361193,0.9775369851042517,expanded,False,1.2557634925014032
