iteration,time,cost,distance,residual,gradnorm,complviolation,dualviolation,manviolation,maxviolation,meanviolation,rho,upsilon,maxabsLagmult,quadoptim_status,quadoptim_iter,quadoptim_gap,quadoptim_primalobjective,quadoptim_dualobjective,quadoptim_primalinfeasibility,quadoptim_dualinfeasibility,normdx,stepsize,df0,linesearch_status,linesearch_counter
14,6.212064981460571,0.6934679547775378,0.18082672534801822,0.04043523170442389,0.04014924971329693,0.0047721755132813255,0.0,0.0,0.0005215853911018087,3.259908694386304e-05,1,0.006773896223126836,0.006773896223126836,optimal,10.0,2.402289961442727e-13,-0.3526331958344886,-0.3526331958347289,3.999662106643855e-14,1.701954039737947e-14,81.60736094687361,0.0022185312344622636,0.6891623493850275,1.0,58.0
15,6.660241603851318,0.6929269353020682,0.05351182138056335,0.03406926192479985,0.033604765364736014,0.005532507457909437,0.0,0.0,0.0009086881257240331,5.679300785775207e-05,1,0.005580792253990653,0.005580792253990653,optimal,10.0,2.67508261071361e-13,-0.47730074972981656,-0.47730074973008424,4.400480207986815e-14,2.4114888358660465e-14,94.90393641344552,0.0005639208733960181,0.9368928384151849,1.0,71.0
16,7.106649398803711,0.6920951908500441,0.0822738015724685,0.03885702635697647,0.03837369969732619,0.005927622554724023,0.0,0.0,0.0014801890740441803,9.251181712776127e-05,1,0.005174389250543621,0.005174389250543621,optimal,10.0,4.290785356480372e-13,-0.5332356738610565,-0.5332356738614856,4.352601441168646e-14,2.491382893564376e-14,106.38638165327221,0.0007735540101454295,1.0478674190146946,1.0,68.0
17,7.545029878616333,0.6905860834164042,0.1438108829196457,0.035589928980190276,0.035039132499828936,0.005797091003436528,0.0,0.0,0.002301298410092578,0.00014383115063078614,1,0.0046406166877358,0.0046406166877358,optimal,10.0,3.1594685879667265e-13,-0.5032735779793664,-0.5032735779796825,3.134425340197061e-14,2.86021649658174e-14,98.88150224455846,0.0014555783429306911,0.9891961112020156,1.0,62.0
18,7.985047101974487,0.689652491391398,0.09278003342529995,0.041264676619912274,0.04072946454774496,0.006001092061996909,0.0,0.0,0.0027986298261449827,0.00018722850735732044,1,0.0043140022381509295,0.0043140022381509295,optimal,10.0,5.095069037983311e-13,-0.48305361033920413,-0.4830536103397136,2.2295224080001135e-14,2.0319581259712717e-14,97.1812590196282,0.0009550049507968265,0.9476556424899644,1.0,66.0
19,8.429323673248291,0.6893806225402542,0.025017746128867327,0.036139134013700364,0.03542335450487996,0.006570105509067387,0.0,0.0,0.002813800968650859,0.00019918105761924584,1,0.004413550020712444,0.004413550020712444,optimal,10.0,4.7952330749148e-13,-0.5617713343312093,-0.5617713343316889,5.925421485723158e-14,2.968017930589645e-14,103.0627418128324,0.00024274944503154723,1.102718562260562,1.0,79.0
20,8.868395805358887,0.689041144437336,0.03388925655566557,0.04289176469275305,0.042489256472906814,0.005149684803650125,0.0,0.0,0.002711144922977582,0.00021350805890312657,1,0.004286143785319219,0.004286143785319219,optimal,10.0,3.4388434722732005e-13,-0.5656699161697315,-0.5656699161700753,4.468653276019895e-14,2.5318924392717133e-14,113.0861046738547,0.0002996906728784534,1.1161950646943706,1.0,77.0
21,9.310300588607788,0.6881378067427454,0.10915869822428119,0.04808842186799848,0.04706854135412225,0.009431647750683416,0.0,0.0,0.0020279512670013378,0.000251436677156075,1,0.006023312079455059,0.006023312079455059,optimal,10.0,7.508111297684716e-13,-0.2526539467573239,-0.2526539467580747,1.6856035360440637e-14,2.5422567355999966e-14,60.76531226738339,0.0017970102999144335,0.47460355134022914,1.0,60.0
22,9.753837585449219,0.6879336025905713,0.023605389879889083,0.048360498065254776,0.048119740761138924,0.0038101983807943903,0.0,0.0,0.0021842721681857302,0.00026057070343856945,1,0.0055295888896458876,0.0055295888896458876,optimal,10.0,1.5872639357188052e-13,-0.3421139640691725,-0.3421139640693315,3.5334487712481473e-14,2.797647783633101e-15,78.76780426304617,0.0002996906728784534,0.6721014977130869,1.0,77.0
23,10.200468301773071,0.6870265920967172,0.11427877496527972,0.043891339035300014,0.04305987943494369,0.00722346989485588,0.0,0.0,0.004485299102387208,0.0002803311938992005,1,0.0057774949854561665,0.0057774949854561665,optimal,10.0,3.446137816256104e-13,-0.24784934345548254,-0.24784934345582713,2.3875661572668396e-14,1.913609450084455e-14,63.629094987273064,0.0017970102999144335,0.46871223497356257,1.0,60.0
24,10.642008543014526,0.6868887831864716,0.015788188326335013,0.05101479489200676,0.05057930693496246,0.0048208694360622325,0.0,0.0,0.004582818535881439,0.00028642615849258993,1,0.0039909754042250665,0.0039909754042250665,optimal,10.0,7.226361130170363e-14,-0.3529998833311154,-0.3529998833311878,3.928267946308884e-14,2.787625065525925e-15,80.29580883893648,0.00019662705047555326,0.691881755741882,1.0,81.0
25,11.080663681030273,0.6864858327053862,0.052177763127065166,0.0451159977932918,0.0440922670197851,0.008234034167552045,0.0,0.0,0.004850353313715083,0.0003031470821071927,1,0.005022649114472147,0.005022649114472147,optimal,10.0,5.260934425787371e-13,-0.23682893672146219,-0.23682893672198824,1.3943657981496622e-14,1.8634093058680507e-14,60.71204079020858,0.0008595044557171439,0.4443604377808421,1.0,67.0
26,11.52161717414856,0.686355553323159,0.015270551618934852,0.05179174241824161,0.05142286514863124,0.0037011444662186947,0.0,0.0,0.004937109707445486,0.0003085693567153429,1,0.0053061963962755376,0.0053061963962755376,optimal,10.0,9.105050396521718e-14,-0.3334011227717525,-0.3334011227718436,7.061196760508077e-14,4.716753275531503e-15,77.66323652593894,0.00019662705047555326,0.6549162856564796,1.0,81.0
27,11.961076021194458,0.6860450596165611,0.03881227412171239,0.043010285660474434,0.04212501619903893,0.006985573768386822,0.0,0.0,0.005154555456365395,0.0003221597160228372,1,0.005993868218402353,0.005993868218402353,optimal,10.0,3.760445151196639e-13,-0.2762397372844899,-0.276239737284866,4.765020634784435e-14,1.825359114289125e-14,68.83036417959197,0.0005639208733960181,0.5265211276753264,1.0,71.0
28,12.412365674972534,0.685898794687836,0.017055546750903837,0.05476516963580071,0.05424688125559147,0.005367402241155709,0.0,0.0,0.005262192742709448,0.0003288870464193405,1,0.003491615228851414,0.003491615228851414,optimal,10.0,2.1046407134156597e-13,-0.33764296851905673,-0.33764296851926734,3.189715199822353e-14,1.4155443871519866e-14,78.06733464096918,0.00021847450052839252,0.659684956865076,1.0,80.0
29,12.851868867874146,0.6854255151673507,0.06120248768866415,0.0457559421768206,0.04451804839552234,0.008971623142505172,0.0,0.0,0.0055910276096033384,0.00034943922560020865,1,0.005610486696634064,0.005610486696634064,optimal,10.0,6.209069770747296e-13,-0.22489774760251985,-0.224897747603141,2.871641604697175e-14,2.1927288199015587e-14,57.68285920168615,0.0010611166119964739,0.41878107073001813,1.0,65.0
30,13.293562889099121,0.6852574947069698,0.02021484942482205,0.053178472700512985,0.052759313484648886,0.0034338002090982178,0.0,0.0,0.005710850681969193,0.00035692816762307455,1,0.005790846661805639,0.005790846661805639,optimal,10.0,5.3828071957988717e-14,-0.31351539439443865,-0.3135153943944925,6.090805048269854e-14,1.6058323891376021e-15,74.94830773759098,0.00026972160559060804,0.6155650226481147,1.0,78.0
31,13.736252307891846,0.6849351872009045,0.03959271486950249,0.04259814514569557,0.041587365447640356,0.00705739697157474,0.0,0.0,0.005940214892052653,0.0003712634307532908,1,0.00590328524129415,0.00590328524129415,optimal,10.0,4.1445041662611094e-13,-0.28590165593901484,-0.2859016559394298,4.3791430835172124e-14,1.8913836394972888e-14,70.21473715316557,0.0005639208733960181,0.5457878152705156,1.0,71.0
32,14.177245140075684,0.684770720511965,0.01991067535096132,0.058024910813009076,0.057445079889195234,0.005495071084324507,0.0,0.0,0.006062777017164345,0.00037892356357277154,1,0.0035186941412690986,0.0035186941412690986,optimal,10.0,2.402422069244916e-13,-0.3080182471193976,-0.30801824711963777,3.369641493487514e-14,1.6032283730254073e-14,73.82039406450328,0.00026972160559060804,0.5999186965672897,1.0,78.0
33,14.622201442718506,0.684489628374683,0.037091379896515404,0.044360069881893394,0.043076056729426035,0.00854202840107828,0.0,0.0,0.0062692014934046525,0.0003918250933377908,1,0.00532485663156437,0.00532485663156437,optimal,10.0,6.497824706816386e-13,-0.22803206732344922,-0.22803206732409917,2.9084345505117376e-14,2.3463095280418907e-14,59.19856873990005,0.0006265787482177979,0.4263306397650873,1.0,70.0
34,15.063055276870728,0.6843333223486049,0.01974518498169578,0.057150919778803023,0.056669365404913255,0.0037523697913691466,0.0,0.0,0.006382035499464089,0.0003988772187165056,1,0.0053825473336261125,0.0053825473336261125,optimal,10.0,1.115308106359158e-13,-0.2921926909185506,-0.2921926909186619,4.631659762177924e-14,6.360767696334237e-15,73.20695442571736,0.00026972160559060804,0.5720616866800972,1.0,78.0
35,15.504013538360596,0.6840375475408368,0.03601229432711932,0.042420415760297994,0.041307313189844284,0.007057312749021487,0.0,0.0,0.006587251860613319,0.00041170324128833244,1,0.006032328059513023,0.006032328059513023,optimal,10.0,4.0182368810357336e-13,-0.2918015309972656,-0.29180153099766754,5.4025673864968976e-14,1.9690748434042258e-14,70.95958872363391,0.0005075287860564164,0.5574469972470223,1.0,72.0
36,15.95365858078003,0.6838717608141721,0.020969595156722115,0.05961058342312953,0.058967060246985156,0.00559662761116795,0.0,0.0,0.006707102299519596,0.00041919389371997476,1,0.003561506400879502,0.003561506400879502,optimal,10.0,2.508637609248023e-13,-0.2800797966857006,-0.28007979668595157,5.4493399672209894e-14,1.5410869520885798e-14,69.97184511292045,0.0002996906728784534,0.5437545555601503,1.0,77.0
37,16.395018815994263,0.6836720401434763,0.026938113246048577,0.04358945643509522,0.04223399973642017,0.008332613081238466,0.0,0.0,0.0068481776999066435,0.0004280111062441652,1,0.005192985498551679,0.005192985498551679,optimal,10.0,6.637661337539389e-13,-0.22330700710281448,-0.22330700710347823,2.1903535574203527e-14,2.4125530608418683e-14,58.97549204383667,0.00045677590745077476,0.41753628720675046,1.0,73.0
38,16.839959144592285,0.6835160831709537,0.02027794308835526,0.059423700547460837,0.05887451128496769,0.004076960399297543,0.0,0.0,0.0069531648630726806,0.00043457280394204253,1,0.004999298121569601,0.004999298121569601,optimal,10.0,9.95847886452073e-14,-0.26300991263117623,-0.26300991263127577,3.3102954600211456e-14,5.260193233692593e-15,67.6640561540108,0.0002996906728784534,0.5129411953834625,1.0,77.0
39,17.280908346176147,0.683256094573029,0.03194686688062855,0.04230555309092632,0.04108285080983766,0.007150941503290078,0.0,0.0,0.007129041119416424,0.0004455650699635265,1,0.00594273363368033,0.00594273363368033,optimal,10.0,4.2921966472986857e-13,-0.28605721405216167,-0.286057214052591,4.4945553099118346e-14,1.9843974990946513e-14,69.94204421816531,0.00045677590745077476,0.5457556685950685,1.0,73.0
40,17.72712230682373,0.6830935885842077,0.021656525149796935,0.06127160062265684,0.060587253815961147,0.005557252745898671,0.0,0.0,0.007246423933283619,0.0004529014958302262,1,0.003486359145769268,0.003486359145769268,optimal,10.0,2.757348928198478e-13,-0.24769041716091442,-0.24769041716118995,5.5529882137810775e-14,1.3032292264394507e-14,65.0376655194157,0.00033298963653161486,0.4790014698646574,1.0,76.0
41,18.16652774810791,0.6829310113005874,0.022318937369433477,0.04278587863618037,0.0413872063160007,0.007964586094831107,0.0,0.0,0.0073685773636958385,0.0004605360852309899,1,0.004962782049340788,0.004962782049340788,optimal,10.0,6.464505140039331e-13,-0.22471372012280733,-0.22471372012345364,3.8307037196739436e-14,2.4065554366309023e-14,60.32410305028317,0.0003699884850351276,0.42139883289395613,1.0,75.0
42,18.607892274856567,0.6827799171537223,0.020682911813795984,0.0616329494907319,0.061011996367491377,0.0045094033277278565,0.0,0.0,0.007471415114167157,0.0004669634446354473,1,0.004466115681628031,0.004466115681628031,optimal,10.0,4.8648479011592484e-14,-0.23009348952145686,-0.2300934895215056,2.964626208231487e-14,6.950856572190101e-16,62.11383750866072,0.00033298963653161486,0.4461311596012964,1.0,76.0
43,19.047916173934937,0.6825656893443307,0.027347340590818097,0.04216533169818396,0.04082400343932032,0.0072915235535273865,0.0,0.0,0.007625590119629766,0.00047659938247686037,1,0.005737533962739938,0.005737533962739938,optimal,10.0,4.816372889048794e-13,-0.2634934461547302,-0.26349344615521175,4.3968965171948754e-14,1.931346286629007e-14,66.5238636631152,0.0004110983167056973,0.5004365109485369,1.0,74.0
44,19.488436222076416,0.6824084040056897,0.0221560918750052,0.062439835851017735,0.06172465270105915,0.005375985904989249,0.0,0.0,0.007739452537810887,0.00048371578361318043,1,0.003421166042411306,0.003421166042411306,optimal,11.0,1.3002546300696038e-14,-0.2163172162342321,-0.2163172162342452,3.2353427966447244e-14,9.673650973616972e-15,59.88419000658207,0.0003699884850351276,0.41663798840502103,1.0,75.0
45,19.93765902519226,0.6822631441274127,0.020044701914928527,0.04217647299701496,0.04072839000372182,0.007660836394229058,0.0,0.0,0.00783356291310161,0.0004895976820688507,1,0.005239101441406375,0.005239101441406375,optimal,10.0,6.149742470932497e-13,-0.2229976946672516,-0.22299769466786656,3.121529184865002e-14,2.2739767164547477e-14,60.19681786009324,0.00033298963653161486,0.4188253589709525,1.0,76.0
46,20.382351875305176,0.6821168327241169,0.021171543038504763,0.06279196960694418,0.06210041439060816,0.004843210551986868,0.0,0.0,0.007931789910434583,0.0004957368694021615,1,0.004082745769917493,0.004082745769917493,unknown,11.0,1.4241508582369646e-13,-0.20128954486312403,-0.20128954486326647,3.9615707658849404e-14,3.5659929956376364e-12,57.22311467886216,0.0003699884850351276,0.387774603563605,1.0,75.0
47,20.82225513458252,0.6819434201958218,0.02323068273394343,0.04189019156957566,0.04043835626656766,0.007395682494994266,0.0,0.0,0.008051793131168439,0.0005032370706980274,1,0.005532192471091847,0.005532192471091847,optimal,10.0,5.496223910733056e-13,-0.23835838683353167,-0.23835838683408106,3.239014284637563e-14,2.033265550179575e-14,62.788434692306865,0.0003699884850351276,0.4501497160481854,1.0,75.0
48,21.26188063621521,0.6817918920237157,0.022611589896673442,0.06303920333317635,0.062293587345347165,0.0051796749451953426,0.0,0.0,0.008162174954708501,0.0005101359346692813,1,0.003690028176511363,0.003690028176511363,unknown,12.0,2.309604161723203e-15,-0.18810154347291022,-0.18810154347291244,1.2398189198650228e-14,3.64434287528734e-12,55.003816129899214,0.0004110983167056973,0.3606337722074102,1.0,74.0
49,21.704002380371094,0.6816489721356954,0.01992415037332708,0.04173881277522716,0.0402197542149448,0.00751001306248839,0.0,0.0,0.008252246153390597,0.0005157653845869123,1,0.005340932200973793,0.005340932200973793,optimal,10.0,6.145612619317278e-13,-0.2193441019681717,-0.21934410196878634,2.4590300526295718e-14,2.298429374695697e-14,59.83479530671155,0.00033298963653161486,0.4120245378531482,1.0,76.0
50,22.145637035369873,0.6815084087249972,0.021604517616566836,0.06321718425801173,0.062466356807406385,0.004969693032198715,0.0,0.0,0.008346784044583666,0.0005216740027864791,1,0.003963984334104072,0.003963984334104072,unknown,13.0,7.819578835242942e-15,-0.1747159390350265,-0.17471593903503427,1.4060280301432106e-14,4.740421214923961e-11,52.553994182891756,0.0004110983167056973,0.33433882331569936,1.0,74.0
51,22.595573902130127,0.6813481669579295,0.022256196578368637,0.041527635861775804,0.039971706905910766,0.007432199155196168,0.0,0.0,0.008459881973982564,0.0005287426233739102,1,0.005396886007284431,0.005396886007284431,optimal,10.0,6.100779323039779e-13,-0.22089972294171806,-0.220899722942328,3.1218036413696763e-14,2.308741493078059e-14,60.15455898289436,0.0003699884850351276,0.41537912849011965,1.0,75.0
52,23.035399198532104,0.6812029056011387,0.02302718301421956,0.06329855065806345,0.06251445131636277,0.005024624850499312,0.0,0.0,0.008567557244470503,0.0005354723277794064,1,0.003916088723896907,0.003916088723896907,unknown,11.0,3.3199507665328304e-14,-0.16284198971144392,-0.1628419897114772,2.1957817567275964e-14,1.1379896824781876e-12,50.41327669883496,0.00045677590745077476,0.3104669486049759,1.0,73.0
53,23.47371554374695,0.6810497141372065,0.021726086023714633,0.04132213211197657,0.0397106907648337,0.007438650711020567,0.0,0.0,0.008674451963025076,0.0005421532476890673,1,0.005326091530226467,0.005326091530226467,optimal,10.0,6.427116982532962e-13,-0.21152771481583507,-0.21152771481647742,5.064348752109562e-14,2.4122604756479838e-14,58.72176189923403,0.0003699884850351276,0.3967755470946751,1.0,75.0
54,23.912105798721313,0.6809157208010126,0.02195872023212809,0.0633630199712822,0.06255950418244736,0.004939763805113083,0.0,0.0,0.00876238950727204,0.0005476493442045025,1,0.004041955030413119,0.004041955030413119,optimal,11.0,1.073248149285393e-14,-0.15049620061776187,-0.15049620061777255,2.521430824850841e-14,2.2525611416332243e-13,48.07399742404278,0.00045677590745077476,0.2859863267962469,1.0,73.0
55,24.352509260177612,0.6807659746123602,0.021468723287381333,0.041101637962900534,0.03944535376902852,0.0074122849223237355,0.0,0.0,0.00885814548874797,0.0005536340930467482,1,0.005299384638312537,0.005299384638312537,optimal,10.0,6.611522994085984e-13,-0.20686709757116192,-0.20686709757182295,2.7169136890317045e-14,2.502762087362564e-14,58.02614864514456,0.0003699884850351276,0.38765000379845344,1.0,75.0
56,24.792025566101074,0.680627844987012,0.023374467070669567,0.06336570534106663,0.06253790946531218,0.00489324764138682,0.0,0.0,0.008959833737260892,0.0005599896085788057,1,0.00411990721984367,0.00411990721984367,optimal,10.0,8.153163693159182e-13,-0.1399108028779955,-0.13991080287881089,1.6804735545414846e-14,3.5882944013171675e-13,46.05617437236006,0.0005075287860564164,0.26493573863868153,1.0,72.0
57,25.231549739837646,0.6804666779296469,0.02344357454199468,0.04087774930894365,0.03916562089187184,0.00739446252069874,0.0,0.0,0.009075596550585374,0.0005672247844115859,1,0.005247197943023405,0.005247197943023405,optimal,10.0,6.865125225861546e-13,-0.20035321009292223,-0.2003532100936086,4.282186553292544e-14,2.6061198981625366e-14,57.02760369281936,0.0004110983167056973,0.3748341558716134,1.0,74.0
58,25.674423456192017,0.6803395007328724,0.022307744748740626,0.0632420191678473,0.06238965765865025,0.004822060632543887,0.0,0.0,0.00915594544101589,0.0005722465900634931,1,0.004235807334822431,0.004235807334822431,optimal,10.0,5.50346741864469e-13,-0.12909861810588733,-0.12909861810643772,1.3206186023629663e-14,3.006276235261369e-14,43.954242399385464,0.0005075287860564164,0.24348358189042124,1.0,72.0
59,26.11842966079712,0.6801840192030191,0.022996368735910506,0.04063486433310307,0.03887255017601098,0.007381266782428006,0.0,0.0,0.009253860970958316,0.0005783663106848948,1,0.005185097989354098,0.005185097989354098,optimal,10.0,7.127706630752394e-13,-0.19348482096049324,-0.19348482096120598,2.8303626012060828e-14,2.712336909188096e-14,55.93973635235379,0.0004110983167056973,0.36131922733564636,1.0,74.0
60,26.557174682617188,0.6800532495556425,0.02377353795659403,0.06301022230451724,0.06213247349104393,0.004735535773049274,0.0,0.0,0.009349788965082317,0.0005843618103176448,1,0.004373119931489682,0.004373119931489682,optimal,10.0,1.2933049880051647e-13,-0.11972925376707422,-0.1197292537672036,2.947850798876471e-14,4.015940638711253e-15,42.15817083348925,0.0005639208733960181,0.22494348117689897,1.0,71.0
61,26.99772834777832,0.6798863401801103,0.025068943926786276,0.04038239196899676,0.03856058169483809,0.007370145877170526,0.0,0.0,0.009460447676650274,0.0005912779797906421,1,0.005110691712327611,0.005110691712327611,optimal,10.0,7.40003146591375e-13,-0.1869045167725975,-0.18690451677333741,4.207712553836902e-14,2.853818871620293e-14,54.88341026265402,0.00045677590745077476,0.348393281761112,1.0,73.0
62,27.43963861465454,0.6797657737003495,0.022792527292382188,0.06265579852571566,0.061751731693719385,0.004634503263631972,0.0,0.0,0.009539082829148227,0.0005961926768217642,1,0.004535818074917673,0.004535818074917673,optimal,10.0,1.4823962342249964e-13,-0.1106274817077259,-0.11062748170787406,1.879422410812715e-14,7.129766717037477e-15,40.41843111877924,0.0005639208733960181,0.20696930772290228,1.0,71.0
63,27.879282236099243,0.6795874702001516,0.027251413669075308,0.040110362470786476,0.03822816889094407,0.0073605494420459685,0.0,0.0,0.009657670148360276,0.0006036043842725172,1,0.005023136219108349,0.005023136219108349,optimal,10.0,7.680373652610777e-13,-0.17967838455056517,-0.17967838455133348,4.4097486999387453e-14,2.98468446398219e-14,53.69553417631019,0.0005075287860564164,0.3342057048325778,1.0,72.0
64,28.318329334259033,0.6794763412095658,0.021893517686285984,0.06220423359362506,0.061273502507356595,0.004515837066947524,0.0,0.0,0.009722745653158893,0.0006076716033224308,1,0.004729142788916294,0.004729142788916294,optimal,10.0,1.413960171624048e-13,-0.10218783550479439,-0.1021878355049358,1.8231500686392196e-14,3.7593534074338205e-15,38.824124427663484,0.0005639208733960181,0.1903536440859848,1.0,71.0
65,28.757097482681274,0.6792866681286587,0.029553211600067377,0.03981992761785255,0.037878240521053506,0.007349739506407948,0.0,0.0,0.00984108021043334,0.0006150675131520837,1,0.004925072925030477,0.004925072925030477,optimal,10.0,7.949418706645099e-13,-0.17200443727349893,-0.1720044372742939,3.577260916085062e-14,3.1370761292342674e-14,52.40805620935391,0.0005639208733960181,0.31916077706817647,1.0,71.0
66,29.195987462997437,0.6791843594563767,0.02106428639471023,0.061625532141239,0.060667480739174835,0.004384493875069252,0.0,0.0,0.009896423895135675,0.0006185264934459797,1,0.004947936199705535,0.004947936199705535,optimal,11.0,1.620168848766253e-14,-0.09428240528533505,-0.09428240528535127,1.8487549054884866e-14,3.8017679102908166e-15,37.35357312249986,0.0005639208733960181,0.17482713875764674,1.0,71.0
67,29.63409161567688,0.6789611469988448,0.03549101796871356,0.03950986015646134,0.03750009515786776,0.0073344416649011295,0.0,0.0,0.010048774960071338,0.0006280484350044586,1,0.004814548366305693,0.004814548366305693,optimal,10.0,8.198344939937763e-13,-0.16367956512991677,-0.16367956513073664,1.5049877415692614e-14,3.278428893568871e-14,50.980232584750006,0.0006961986091308866,0.30286889605345196,1.0,69.0
68,30.082936763763428,0.6788574670871788,0.02241201466371257,0.06088173102583418,0.0598841876560141,0.0042394812392638065,0.0,0.0,0.010124032808285388,0.0006327520505178368,1,0.0052002741212622055,0.0052002741212622055,optimal,10.0,1.2523342857870056e-13,-0.08626175138515443,-0.08626175138527978,1.860307142530364e-14,2.842313141425787e-15,35.769168579319455,0.0006265787482177979,0.15893824247592078,1.0,70.0
