iteration,time,cost,distance,residual,gradnorm,complviolation,dualviolation,manviolation,maxviolation,meanviolation,rho,upsilon,maxabsLagmult,quadoptim_status,quadoptim_iter,quadoptim_gap,quadoptim_primalobjective,quadoptim_dualobjective,quadoptim_primalinfeasibility,quadoptim_dualinfeasibility,normdx,stepsize,df0,linesearch_status,linesearch_counter
23,10.525715351104736,0.6865727596052701,0.014283769509126484,0.03565222561649744,0.03558485254968746,0.0020630168958798894,0.0,0.0,0.0007371714277913388,4.6073214236958676e-05,1,0.006134038711921096,0.006134038711921096,unknown,10.0,7.01061070955108e-14,-22.748737865798223,-22.7487378657983,3.452498809180133e-12,6.740723735317414e-14,6741.797906734813,2.118708312408859e-06,45.489787879497335,1.0,124.0
24,10.983572959899902,0.6863958873306633,0.037962104277787304,0.039513029049773926,0.03898617482876194,0.006373698628007641,0.0,0.0,0.000856506105535948,5.353163159599675e-05,1,0.00486361163064141,0.00486361163064141,unknown,10.0,4.0657487299523044e-13,-10.424053212481036,-10.424053212481434,1.3723553853077555e-12,7.701451544171344e-14,4554.627574699981,8.335248417898115e-06,20.821522977888538,1.0,111.0
25,11.441657304763794,0.6863207208485447,0.01076119343036303,0.03978061284282193,0.03970225492385368,0.0023242229116436043,0.0,0.0,0.0009089004174365201,5.6806276089782504e-05,1,0.004671245178374558,0.004671245178374558,unknown,10.0,2.367013508439865e-13,-24.293151663748997,-24.293151663749228,6.56728209598413e-12,7.35387585267652e-14,6967.2910031667125,1.5445383597460583e-06,48.579984215085474,1.0,127.0
26,11.901061296463013,0.6861229343367548,0.049190183778921946,0.04085761451971612,0.04029293010228871,0.006686742068745465,0.0,0.0,0.001054480213120823,6.590501332005144e-05,1,0.0051244883741808096,0.0051244883741808096,unknown,10.0,4.0394577870064253e-13,-7.556941222767902,-7.556941222768308,2.4271449811102904e-12,6.786398795192431e-14,3872.2610721453125,1.2704234747596576e-05,15.085914719722346,1.0,107.0
27,12.359264135360718,0.6860503160481337,0.010037298213693516,0.0411989766261006,0.041134024871509585,0.002030017244374801,0.0,0.0,0.0011075662036896805,6.922288773060503e-05,1,0.005316361676407606,0.005316361676407606,unknown,10.0,2.102713683351348e-13,-26.090961969526674,-26.0909619695269,3.92715116042033e-12,1.113892668292222e-13,7220.671056337077,1.3900845237714525e-06,52.17645930521577,1.0,128.0
28,12.818560123443604,0.6836048968846163,0.4280975055174543,0.03903502654943933,0.03858463852581748,0.005497800245545061,0.0,0.0,0.0021755826822990043,0.00013597391764368777,1,0.004475470308711302,0.004475470308711302,unknown,10.0,3.813515716497554e-13,-10.574677392458435,-10.574677392458819,1.3955881686997745e-12,6.08384797172406e-14,4590.0383235346035,9.404610869860067e-05,21.125889391260227,1.0,88.0
29,13.273868560791016,0.683492258494662,0.01463656385154195,0.04754514193831061,0.04733370737821128,0.0038677171873729823,0.0,0.0,0.0022586348811768353,0.0001411646800735522,1,0.004329424672336104,0.004329424672336104,unknown,11.0,7.548199442298759e-15,-29.48872976828015,-29.488729768280155,4.064233614852824e-12,1.5828324389766743e-13,7675.894003408117,1.906837481167973e-06,58.96702765518949,1.0,125.0
30,13.731841325759888,0.6833273532099288,0.03494279447164016,0.03988966492151149,0.03941882927064902,0.005628732715016538,0.0,0.0,0.002378788453139713,0.00014867427832123206,1,0.004720469314411236,0.004720469314411236,unknown,10.0,6.556877705203247e-13,-10.899879236053536,-10.899879236054185,1.6222146974962518e-12,1.0575567502800722e-13,4658.095251903245,7.501723576108304e-06,21.776352124196595,1.0,112.0
31,14.189355850219727,0.6832435875608783,0.011362340789810077,0.04842116634775226,0.04817697812530356,0.0042013474437266555,0.0,0.0,0.002436556760637809,0.00015228479753986307,1,0.004681722014228021,0.004681722014228021,unknown,11.0,9.455734052066315e-15,-27.090383157422135,-27.09038315742215,3.762526427109037e-12,1.8012774679694836e-13,7356.495979605767,1.5445383597460583e-06,54.16928512337828,1.0,127.0
32,14.649551153182983,0.6830814862419955,0.0328915276315677,0.03936643124756897,0.03897164526837278,0.004944615292101565,0.0,0.0,0.0025451038994130926,0.00015906899371331829,1,0.005706956313630748,0.005706956313630748,unknown,10.0,4.0761238384353735e-13,-11.912798859966811,-11.912798859967202,1.7781181317658346e-12,9.06695520449921e-14,4871.805710030098,6.751551218497473e-06,23.804760999447975,1.0,113.0
33,15.112234115600586,0.6829836655086524,0.013641737081661647,0.04645668791224721,0.04607282772957387,0.00535569430502728,0.0,0.0,0.0026143709163092277,0.00016339818226932673,1,0.005890827029981747,0.005890827029981747,unknown,11.0,3.932661814172342e-13,-25.630044893063623,-25.630044893064028,4.911943658997283e-12,7.89579369486335e-14,7154.154492835253,1.906837481167973e-06,51.24477828537591,1.0,125.0
34,15.569133520126343,0.6826661474895538,0.059697077983317706,0.04722978588347847,0.04704967124376485,0.002980263971573679,0.0,0.0,0.0028458982962518142,0.0001778686435157384,1,0.015003988681828825,0.015003988681828825,unknown,10.0,2.5276983957417788e-14,-13.6689008333255,-13.66890083332551,3.999259600696768e-12,1.0958046742518687e-13,5221.719638197635,1.1433811272836918e-05,27.32486973633362,1.0,108.0
35,16.020609617233276,0.6824959051343016,0.025982304840447133,0.036575239235634445,0.03616240415038631,0.004603416544034012,0.0,0.0,0.0029727440741056377,0.00018579650463160235,1,0.00440302136123563,0.00440302136123563,unknown,10.0,6.45789060389321e-13,-21.26609554664285,-21.266095546643484,4.51801306467772e-12,1.1518905561290283e-13,6517.33649764504,3.986723479010574e-06,42.51475785236698,1.0,118.0
36,16.476518630981445,0.6796085092388525,0.5646357318869911,0.05793799485428588,0.05772443769260286,0.002721449622554927,0.0,0.0,0.004158635925392274,0.0002599147453370171,1,0.004440425152061052,0.004440425152061052,unknown,10.0,3.309608149638969e-13,-9.80153004812778,-9.801530048128102,4.792066848483433e-12,7.102524994632874e-14,4417.548288918871,0.00012900700781701051,19.593857977736004,1.0,85.0
37,16.92951536178589,0.6794232153749715,0.03328901963129846,0.03458627944964274,0.03394100068305831,0.005085468681148629,0.0,0.0,0.004284531140565012,0.00026778319628531326,1,0.0064747038723259424,0.0064747038723259424,unknown,11.0,1.263572611181588e-14,-15.044124070246799,-15.04412407024683,3.146924034699816e-12,6.166461477617865e-13,5478.63400142939,6.076396096647726e-06,30.067774013757443,1.0,114.0
38,17.383381366729736,0.6788404139372736,0.23541487207611306,0.053717742910216706,0.053526911886089525,0.0037610966536270845,0.0,0.0,0.0024724445418808152,0.00018294826341301107,1,0.004186155232236453,0.004186155232236453,unknown,11.0,3.7970512590703183e-14,-3.2037030104616795,-3.203703010461716,1.953958811901014e-12,3.493475703296641e-14,2504.494751580483,9.404610869860067e-05,6.39517645194234,1.0,88.0
39,17.83471393585205,0.678219118068197,0.12003799236651097,0.03537455740400183,0.03480320025114758,0.0053644408079858525,0.0,0.0,0.003364422480182601,0.00021027640501141255,1,0.00526400474936754,0.00526400474936754,unknown,11.0,1.7810461426583982e-14,-12.654698874839532,-12.654698874839543,2.6981506889994395e-12,6.287237037811864e-14,5023.830969607155,2.390525899882879e-05,25.289132518064253,1.0,101.0
40,18.291442394256592,0.6777618859079652,0.26262967950912336,0.05071704310101794,0.05050797380091856,0.002854008979734151,0.0,0.0,0.0036080016878921976,0.00022550010549326235,1,0.006901311093682342,0.006901311093682342,unknown,10.0,3.648234566551474e-13,-1.4143727261667454,-1.414372726167113,1.4309600347544985e-12,3.721082890868289e-14,1650.0704975363062,0.00015926791088519815,2.8180032378254207,1.0,83.0
41,18.745652675628662,0.6774253863894005,0.057685643470813376,0.034255477472987975,0.0336389441864964,0.0051902187552452855,0.0,0.0,0.003862745162817035,0.00024142157267606468,1,0.005125498202741019,0.005125498202741019,unknown,11.0,2.2195376292338935e-14,-15.791175686260445,-15.791175686260484,5.683391522452002e-12,1.0004554368473033e-13,5606.5301306504225,1.0290430145553226e-05,31.561944177420575,1.0,109.0
42,19.202199459075928,0.6772751678010044,0.07249813843622889,0.05826720310571809,0.058088515301597414,0.002239767007756771,0.0,0.0,0.003971749182671468,0.00024823432391696677,1,0.007444702252776017,0.007444702252776017,unknown,10.0,2.2574494108402862e-13,-2.0147817435981015,-2.014781743598326,1.0004330705901862e-12,2.4836007305461585e-14,1989.874656014728,3.6435389420559045e-05,4.021737370871062,1.0,97.0
43,19.652962923049927,0.6771457435007594,0.02767886466160196,0.03705439123013271,0.03646769417818082,0.005158772590438066,0.0,0.0,0.004064757818438552,0.0002540473636524095,1,0.005422169948287998,0.005422169948287998,unknown,11.0,4.169735892547179e-14,-10.452473831741862,-10.4524738317419,2.4730244125802567e-12,7.99324789148721e-14,4555.239231358508,6.076396096647726e-06,20.8855903835704,1.0,114.0
44,20.10745072364807,0.6768258926466633,0.16192808007363352,0.06164401380375437,0.06147407578316696,0.002189408673282798,0.0,0.0,0.004016084424443733,0.00025100527652773333,1,0.008099620840351889,0.008099620840351889,unknown,10.0,2.0037646879231746e-13,-1.8619474557192894,-1.8619474557194955,1.2644271192687897e-12,3.284255554542897e-14,1913.9732730698465,8.464149782874061e-05,3.7162179567538747,1.0,89.0
45,20.55968713760376,0.6767245946027338,0.028722953948625667,0.03702455767737419,0.036354637630444504,0.005694780789186579,0.0,0.0,0.004089946910094108,0.00025562168188088177,1,0.005698611195179231,0.005698611195179231,unknown,11.0,5.008362927349085e-14,-5.997529299387374,-5.997529299387405,2.8861404792305304e-12,7.331090298102675e-14,3446.005447104295,8.335248417898115e-06,11.972517843710254,1.0,111.0
46,21.01628828048706,0.6764986293264311,0.12391275333071192,0.0597307674454179,0.05956003569184246,0.0019192681153463757,0.0,0.0,0.0040843224827525025,0.0002576482480132808,1,0.008904628735134394,0.008904628735134394,unknown,10.0,2.330622272167161e-13,-1.6625102717371878,-1.6625102717374243,2.2563157112327696e-12,2.7446599387612608e-14,1807.5899812580767,6.85596132412799e-05,3.3186298303439536,1.0,91.0
47,21.47793674468994,0.6762866811389897,0.06001772023988627,0.03751026169848426,0.03682845617182449,0.005701849980134467,0.0,0.0,0.004263033602121685,0.00026643960013260533,1,0.005601247024500419,0.005601247024500419,unknown,11.0,4.7563227457316634e-14,-5.981885429403345,-5.9818854294034,2.4706164169009924e-12,6.780820777418595e-14,3444.1535650554893,1.742693381014619e-05,11.940913235962377,1.0,104.0
48,21.93160080909729,0.6758050251631172,0.33056509253270105,0.05808299364521464,0.05787995638060262,0.00193129250396567,0.0,0.0,0.004451394100021724,0.0002782121312513578,1,0.008814397686065957,0.008814397686065957,optimal,10.0,1.5013244983045358e-13,-1.1740800465493777,-1.1740800465495262,5.559679024489201e-13,2.513314277632259e-14,1513.9246754611308,0.00021847450052839252,2.342071193331645,1.0,80.0
49,22.391972064971924,0.6757131376077464,0.030426802711353427,0.03730526596851896,0.03662891695913774,0.005442690813519804,0.0,0.0,0.004514690254154498,0.0002821681408846561,1,0.005443829753018203,0.005443829753018203,unknown,11.0,4.703755656410071e-14,-4.42366561802818,-4.423665618028234,2.07942568687765e-12,3.9186993346963543e-14,2956.8656227908364,1.0290430145553226e-05,8.826134990220446,1.0,109.0
50,22.84858226776123,0.6756744146254666,0.047415864626025435,0.05604233927018877,0.05581778547537859,0.002119804450462608,0.0,0.0,0.0045414804404902975,0.0002838425275306436,1,0.008717033171025436,0.008717033171025436,optimal,10.0,2.8420289888724507e-13,-0.3199988474461838,-0.3199988474464671,5.845393680865122e-13,2.4051008346448358e-14,768.4649833113809,6.170365191715192e-05,0.6330242103988275,1.0,92.0
51,23.297316551208496,0.6755885477480021,0.03446265474704367,0.03761288915631146,0.03695126023036856,0.005304644839268471,0.0,0.0,0.004603752947517695,0.00028773455921985596,1,0.005427070404682624,0.005427070404682624,unknown,11.0,4.7909861996431617e-14,-3.0235012650285915,-3.0235012650286417,1.4649157861651526e-12,4.397290620785925e-14,2441.4894955765585,1.4115816386218418e-05,6.026896808405537,1.0,106.0
52,23.749281644821167,0.6755151023284082,0.1010074970859185,0.05583572862005214,0.055598482426050824,0.0021885344557821085,0.0,0.0,0.004652704524046397,0.0002907940327528998,1,0.008795795406314139,0.008795795406314139,optimal,10.0,2.973989531866109e-13,-0.27247480542078684,-0.272474805421085,5.043685194501185e-13,2.5724007257154466e-14,704.7572180520137,0.00014334111979667834,0.537563368942434,1.0,84.0
53,24.201343536376953,0.6754293468857427,0.038222676681721496,0.03721552789983866,0.036543072792001,0.005230241686536915,0.0,0.0,0.004716346009634692,0.00029477162560216826,1,0.005402303605407209,0.005402303605407209,unknown,11.0,5.081790107255922e-14,-2.449289339978243,-2.4492893399782956,1.773062101919114e-12,4.548365304563817e-14,2193.3793701403524,1.742693381014619e-05,4.878941369597794,1.0,104.0
54,24.657694101333618,0.6754130130999737,0.02920757396403211,0.055122443045246015,0.054874326626708256,0.002222188896712498,0.0,0.0,0.004727989112620262,0.0002954993195387664,1,0.008899745564094088,0.008899745564094088,optimal,10.0,3.055604637340736e-13,-0.1356207575546784,-0.13562075755498404,2.578112182093998e-13,2.2475830631100443e-14,473.35599945792114,6.170365191715192e-05,0.26360957757444686,1.0,92.0
55,25.1089026927948,0.6753311611668267,0.03932629379688227,0.03728107167214167,0.03660801808568455,0.00517897331907891,0.0,0.0,0.004786392401571908,0.00029914952509824426,1,0.005398753528781285,0.005398753528781285,unknown,11.0,5.406933943524e-14,-2.1055169511708005,-2.1055169511708587,1.9445025673966926e-12,3.39737007265372e-14,2031.0387847633117,1.9363259789051322e-05,4.191845939706248,1.0,103.0
56,25.563148498535156,0.675309897080723,0.03850240699845074,0.05490892385750765,0.05465247375802633,0.002243602560768472,0.0,0.0,0.004802424269796338,0.0003001515168622711,1,0.008993617995821782,0.008993617995821782,optimal,10.0,3.1125374290300083e-13,-0.1268883490259627,-0.1268883490262751,2.5022748981684636e-13,2.252057545031551e-14,454.894682590823,8.464149782874061e-05,0.24597436595165467,1.0,89.0
57,26.014830112457275,0.6752283090803523,0.04134537499729519,0.03704766628581395,0.036361264487166436,0.005175868551026997,0.0,0.0,0.004857819146680344,0.0003036136966675215,1,0.005412893771338214,0.005412893771338214,unknown,11.0,5.714131386502165e-14,-1.8864574956275586,-1.8864574956276086,1.2613014312412305e-12,3.605136382308467e-14,1921.7862227563974,2.1514733098945913e-05,3.7537931708017758,1.0,102.0
58,26.47095513343811,0.675218531285937,0.019413602751743423,0.054502920676729176,0.05423925998492071,0.002236509884932736,0.0,0.0,0.004865086033834325,0.00030406787711464533,1,0.009126233520068045,0.009126233520068045,optimal,10.0,3.21563461637495e-13,-0.0986629191757209,-0.09866291917604236,1.6310883051496155e-13,2.6580602443473813e-14,388.4290070838327,4.997995805289306e-05,0.18948552459344903,1.0,94.0
59,26.921125411987305,0.6751271020031117,0.04857171989463756,0.037066075958513814,0.03637684111417437,0.005126906855387399,0.0,0.0,0.0049329751279132555,0.00030831094549457847,1,0.005400341038627872,0.005400341038627872,unknown,11.0,5.911674419957682e-14,-1.711148934020879,-1.711148934020936,1.1291041735392171e-12,3.024918883411834e-14,1828.7388525714864,2.6561398887587544e-05,3.4035707946948666,1.0,100.0
60,27.375978231430054,0.6751182172509078,0.016801626003346115,0.05440110820460823,0.05412953984726504,0.0022524588206327295,0.0,0.0,0.004939627422609255,0.00030872671391307845,1,0.009203864926344663,0.009203864926344663,optimal,10.0,3.295265054671711e-13,-0.10930935108267426,-0.10930935108300438,1.9381454796016957e-13,2.4498027271912928e-14,415.0227972036153,4.048376602284338e-05,0.21064149294087867,1.0,96.0
61,27.823631763458252,0.6750361351064527,0.04597648781872968,0.03685422179218744,0.03615523999168223,0.005104982589799692,0.0,0.0,0.004997142964679686,0.0003123214352924804,1,0.005405152464821701,0.005405152464821701,optimal,11.0,6.186587136788406e-14,-1.536487483778159,-1.5364874837782254,7.642987420690778e-13,3.745182468937518e-14,1731.0162381978787,2.6561398887587544e-05,3.0544411963017692,1.0,100.0
62,28.278698205947876,0.6750290973726479,0.012895727298506219,0.05419324224405995,0.05391462175584876,0.002257713874582671,0.0,0.0,0.005002378824883243,0.0003126486765552027,1,0.009305922356173285,0.009305922356173285,optimal,10.0,3.387882302304404e-13,-0.11857413450635856,-0.11857413450669804,3.2885865634133743e-13,2.57119236958367e-14,436.95674431915484,2.9512665430652825e-05,0.22907774795589364,1.0,99.0
63,28.72658348083496,0.6749440955329173,0.04925779064789432,0.036715187066449065,0.03600789154773225,0.005078993369046694,0.0,0.0,0.005063648286392022,0.00031647801789950135,1,0.005405989183413853,0.005405989183413853,unknown,11.0,6.422045735297811e-14,-1.430553283248617,-1.4305532832486862,1.5408639321388843e-12,2.4163053456434507e-14,1669.1085572940488,2.9512665430652825e-05,2.842799528944471,1.0,99.0
64,29.182873725891113,0.6749386336140711,0.010089676205472953,0.05371563647379445,0.05342744335852951,0.0022792897106325353,0.0,0.0,0.005067813766404843,0.0003167383604003027,1,0.009365231869108022,0.009365231869108022,optimal,10.0,3.475237950947239e-13,-0.11315662774682417,-0.1131566277471722,2.1528510456594778e-13,2.902193114177007e-14,422.070336061222,2.390525899882879e-05,0.21811823783897208,1.0,101.0
65,29.633968114852905,0.6748563174043997,0.05095696982526166,0.03663184498962005,0.03591867573327472,0.0050466046476842575,0.0,0.0,0.005125678729825417,0.00032035492061408856,1,0.005402660198312386,0.005402660198312386,optimal,11.0,6.626426866109896e-14,-1.2443201938813386,-1.2443201938814046,9.047694324762968e-13,2.914860228203326e-14,1554.0166103820911,3.279185047850314e-05,2.470608478972358,1.0,98.0
66,30.08631181716919,0.6741370696476002,1.1536941633974436,0.04139893542596093,0.04125030431279997,0.002774588226527369,0.0,0.0,0.002141473482790479,0.00013384209267440494,1,0.00943435349227466,0.00943435349227466,optimal,10.0,3.562410868753876e-13,-0.14472243146115155,-0.14472243146150862,2.2595049868770835e-13,3.118271043726706e-14,492.27507837224147,0.0024650347049580707,0.28111560836234395,1.0,57.0
67,30.5336651802063,0.6698173098013922,0.888917868865465,0.026516468774095085,0.0260403610757907,0.005002270613431876,0.0,0.0,0.0,0.0,1,0.005267434187796511,0.005267434187796511,unknown,10.0,6.323486390231045e-13,-6.995775080418558,-6.995775080419172,2.970957061142554e-12,1.1602719395153791e-13,3732.1777570610443,0.00024274944503154723,13.973055285536685,1.0,79.0
68,30.986068964004517,0.6696916059508007,0.0779161317965872,0.03593636314719257,0.035785538232410624,0.003288989155284324,0.0,0.0,0.0,0.0,1,0.007448531635022841,0.007448531635022841,unknown,10.0,6.970928611356347e-14,-1.2339053662618484,-1.2339053662619133,1.0148954372590368e-12,2.383010808105964e-14,1559.3040339816225,4.997995805289306e-05,2.4546806123095695,1.0,94.0
