iteration,time,cost,distance,residual,gradnorm,complviolation,dualviolation,manviolation,maxviolation,meanviolation,Phi,sigma,rho,maxabsLagmult,stepsize,linesearch_status,linesearch_counter
108,74.14545249938965,0.7995757555981735,1.0991157444632996e-06,2.290088432291046,1.2801212002419358,1.898863960672302,0.0,0,0.010507105419888462,0.0006566940887430289,7.794004865184443,0.5,0.5438352212559455,2.0079224339434423,1.4210854715202004e-14,True,46.0
109,74.83245182037354,0.7995757554443481,4.341958512933541e-07,2.2900884322920216,1.2801212002419349,1.8988639606730109,0.0,0,0.010507105504531775,0.0006566940940332359,7.794004865184449,0.5,0.5438352212559452,2.0079224348187648,8.881784197001252e-16,False,51.0
110,75.51888680458069,0.799575755584581,3.958286998325386e-07,2.290088432291133,1.2801212002419338,1.8988639606723672,0.0,0,0.010507105427367927,0.0006566940892104954,7.794004865184453,0.5,0.543835221255945,2.0079224340207924,8.881784197001252e-16,False,51.0
111,76.20602297782898,0.7995757553961336,5.319215129913928e-07,2.2900884322923285,1.280121200241932,1.8988639606732363,0.0,0,0.010507105531062141,0.0006566940956913838,7.794004865184463,0.5,0.5438352212559447,2.0079224350931257,8.881784197001252e-16,False,51.0
112,76.8970947265625,0.7995757554837306,2.472561603725094e-07,2.290088432291773,1.2801212002419315,1.8988639606728333,0.0,0,0.010507105482861422,0.0006566940926788389,7.794004865184461,0.5,0.5438352212559444,2.0079224345946693,8.881784197001252e-16,True,50.0
113,77.58270764350891,0.7995757557579003,7.738873335850896e-07,2.2900884322900406,1.2801212002419304,1.8988639606715794,0.0,0,0.010507105331997833,0.0006566940832498646,7.794004865184503,0.5,0.5438352212559443,2.0079224330345466,8.881784197001252e-16,False,51.0
114,78.2632086277008,0.7995757555644724,5.459815147872265e-07,2.2900884322912636,1.280121200241925,1.8988639606724689,0.0,0,0.01050710543843307,0.0006566940899020669,7.794004865184486,0.5,0.5438352212559433,2.0079224341352298,3.552713678800501e-15,True,48.0
115,78.9521656036377,0.7995757552814202,7.989585629822383e-07,2.290088432293062,1.2801212002419236,1.8988639606737772,0.0,0,0.010507105594184175,0.0006566940996365109,7.794004865184525,0.5,0.5438352212559431,2.0079224357458987,8.881784197001252e-16,False,51.0
116,79.63179516792297,0.7995757554663702,5.22049932961925e-07,2.290088432291888,1.280121200241919,1.8988639606729274,0.0,0,0.010507105492414558,0.0006566940932759099,7.794004865184513,0.5,0.5438352212559421,2.0079224346934748,3.552713678800501e-15,True,48.0
117,80.3178539276123,0.7995757556589591,5.436121101172674e-07,2.290088432290669,1.2801212002419182,1.8988639606720443,0.0,0,0.010507105386441425,0.0006566940866525891,7.794004865184528,0.5,0.5438352212559419,2.007922433597577,8.881784197001252e-16,False,51.0
118,81.00633239746094,0.7995757554910956,4.73820566542781e-07,2.2900884322917316,1.2801212002419156,1.8988639606728168,0.0,0,0.010507105478809335,0.0006566940924255834,7.794004865184525,0.5,0.5438352212559413,2.0079224345527833,1.7763568394002505e-15,True,49.0
119,81.6968297958374,0.7995757558248975,9.422075790943925e-07,2.2900884322896244,1.280121200241914,1.8988639606712925,0.0,0,0.01050710529513294,0.0006566940809458087,7.794004865184585,0.5,0.5438352212559411,2.007922432653334,8.881784197001252e-16,False,51.0
120,82.38628220558167,0.7995757555247237,8.472875171198631e-07,2.2900884322915225,1.2801212002419051,1.898863960672674,0.0,0,0.010507105460305725,0.0006566940912691078,7.794004865184565,0.5,0.5438352212559392,2.0079224343614444,7.105427357601002e-15,True,47.0
121,83.07896423339844,0.7995758573442672,0.00028741061761599447,2.2900884324738464,1.2801212002082267,1.8988639612252998,0.0,0,0.01050704943034207,0.0006566905893963794,7.794004871762355,0.5,0.5438352212559066,2.0079218549536284,8.881784197001252e-16,False,51.0
122,83.7221360206604,0.799575741414421,0.0003272429135994036,2.290088432834928,1.280121198972372,1.898863962140696,0.0,0,0.010507113267208828,0.0006566945792005518,7.794004870178184,0.5,0.5438352210026214,2.007922516532837,9.313225746154785e-10,True,30.0
123,84.40870022773743,0.7995757545271618,3.701251858293572e-05,2.290088432742958,1.2801211989531855,1.8988639620826333,0.0,0,0.01050710605257258,0.0006566941282857863,7.794004870129299,0.5,0.5438352209986638,2.0079224419463797,1.4551915228366852e-11,True,36.0
124,85.10828638076782,0.7995757552772378,2.1172059512736487e-06,2.2900884327381603,1.2801211989531103,1.898863962079182,0.0,0,0.01050710563984157,0.0006566941024900981,7.794004870129039,0.5,0.5438352209986483,2.007922437678295,5.684341886080802e-14,True,44.0
125,85.796311378479,0.7995757554910079,6.033996191498232e-07,2.2900884327368045,1.2801211989531063,1.8988639620782,0.0,0,0.010507105522213431,0.0006566940951383395,7.794004870129031,0.5,0.5438352209986475,2.007922436461874,3.552713678800501e-15,True,48.0
126,86.48391151428223,0.7995757516792578,1.0759246518732289e-05,2.2900884327621185,1.280121198953058,1.8988639620971566,0.0,0,0.010507107619647285,0.0006566942262279553,7.794004870138241,0.5,0.5438352209986472,2.007922458152068,8.881784197001252e-16,False,51.0
127,87.1494493484497,0.7995757547075062,8.547687595848509e-06,2.290088432742248,1.2801211989518642,1.8988639620832168,0.0,0,0.010507105953381423,0.000656694122086339,7.7940048701341835,0.5,0.5438352209983999,2.0079224409221137,9.094947017729282e-13,True,40.0
128,87.82001090049744,0.7995757556313288,2.6076322802452474e-06,2.2900884327363737,1.2801211989517889,1.898863962078996,0.0,0,0.01050710544504538,0.0006566940903153362,7.79400487013411,0.5,0.5438352209983842,2.00792243566535,5.684341886080802e-14,True,44.0
129,88.50056052207947,0.7995757554741034,4.437921775469518e-07,2.290088432737369,1.280121198951786,1.8988639620797192,0.0,0,0.010507105531559474,0.0006566940957224672,7.7940048701341045,0.5,0.5438352209983839,2.00792243656002,1.7763568394002505e-15,True,49.0
130,89.19083261489868,0.7995757562860514,2.2918486742795602e-06,2.290088432732275,1.2801211989517824,1.8988639620760501,0.0,0,0.010507105084780435,0.0006566940677987772,7.794004870134514,0.5,0.5438352209983836,2.0079224319397504,8.881784197001252e-16,False,51.0
131,89.86705279350281,0.7995757553828399,2.549456059283926e-06,2.290088432737975,1.2801211989517074,1.898863962080226,0.0,0,0.010507105581780737,0.0006566940988612961,7.794004870134417,0.5,0.543835220998368,2.0079224370794617,5.684341886080802e-14,True,44.0
132,90.57554793357849,0.799575755489741,3.017452854186348e-07,2.2900884327372975,1.2801211989517058,1.8988639620797345,0.0,0,0.01050710552295776,0.00065669409518486,7.794004870134412,0.5,0.5438352209983679,2.0079224364711576,8.881784197001252e-16,True,50.0
133,91.27433276176453,0.799575749176308,1.782061252300704e-05,2.2900884327804865,1.2801211989515753,1.898863962112687,0.0,0,0.010507108996949451,0.0006566943123093407,7.794004870159691,0.5,0.5438352209983676,2.0079224723967712,8.881784197001252e-16,False,51.0
134,91.93454265594482,0.7995757564859101,2.0632440536027974e-05,2.29008843273278,1.2801211989467447,1.8988639620806633,0.0,0,0.010507104974976273,0.0006566940609360171,7.794004870154097,0.5,0.5438352209973782,2.007922430809941,3.637978807091713e-12,True,38.0
135,92.60871434211731,0.7995757557636227,2.0387698872567306e-06,2.2900884327373103,1.2801211989466699,1.898863962083978,0.0,0,0.010507105372422103,0.0006566940857763814,7.79400487015381,0.5,0.5438352209973627,2.00792243492013,5.684341886080802e-14,True,44.0
136,93.34152150154114,0.7995757554367602,9.226202689126844e-07,2.2900884327393793,1.2801211989466605,1.8988639620854846,0.0,0,0.010507105552280458,0.0006566940970175287,7.7940048701538,0.5,0.5438352209973607,2.0079224367801083,7.105427357601002e-15,True,47.0
137,94.03526639938354,0.7995757556567055,6.208295187223155e-07,2.2900884327379876,1.2801211989466592,1.8988639620844767,0.0,0,0.010507105431254356,0.0006566940894533973,7.794004870153818,0.5,0.5438352209973605,2.0079224355285437,8.881784197001252e-16,False,51.0
138,94.72174119949341,0.799575755523438,3.761676230909521e-07,2.290088432738831,1.2801211989466572,1.8988639620850896,0.0,0,0.010507105504585541,0.0006566940940365963,7.79400487015381,0.5,0.5438352209973599,2.0079224362868855,1.7763568394002505e-15,True,49.0
139,95.41271328926086,0.799575755209052,8.874032682135731e-07,2.2900884327408297,1.2801211989466554,1.898863962086544,0.0,0,0.010507105677578291,0.0006566941048486432,7.794004870153862,0.5,0.5438352209973598,2.0079224380758554,8.881784197001252e-16,False,51.0
140,96.09305787086487,0.7995757555322933,9.12398471786753e-07,2.290088432738779,1.280121198946646,1.8988639620850614,0.0,0,0.010507105499713272,0.0006566940937320795,7.794004870153855,0.5,0.5438352209973578,2.0079224362365125,7.105427357601002e-15,True,47.0
141,96.78852796554565,0.7995757552789977,7.149665435626621e-07,2.290088432740388,1.2801211989466448,1.8988639620862309,0.0,0,0.010507105639090767,0.000656694102443173,7.794004870153884,0.5,0.5438352209973576,2.007922437677857,8.881784197001252e-16,False,51.0
142,97.48016405105591,0.7995757554947849,6.090929934837197e-07,2.2900884327390183,1.2801211989466401,1.8988639620852397,0.0,0,0.010507105520352744,0.0006566940950220465,7.794004870153877,0.5,0.5438352209973566,2.0079224364499577,3.552713678800501e-15,True,48.0
143,98.16593599319458,0.7995757538605492,4.612882736426359e-06,2.2900884327495863,1.28012119894663,1.8988639620930161,0.0,0,0.010507106419599902,0.0006566941512249939,7.79400487015556,0.5,0.5438352209973563,2.0079224457493385,8.881784197001252e-16,False,51.0
144,98.8327305316925,0.7995757556325299,5.0016882399743455e-06,2.290088432738255,1.2801211989463288,1.898863962084948,0.0,0,0.010507105444568255,0.0006566940902855159,7.794004870155084,0.5,0.5438352209972945,2.0079224356666003,2.2737367544323206e-13,True,42.0
145,99.53320622444153,0.7995757554768177,4.395209977276488e-07,2.2900884327392412,1.2801211989463266,1.8988639620856649,0.0,0,0.010507105530249708,0.0006566940956406067,7.794004870155082,0.5,0.5438352209972941,2.00792243655266,1.7763568394002505e-15,True,49.0
146,100.2304093837738,0.7995757564934315,2.869551268381141e-06,2.2900884327328797,1.280121198946322,1.8988639620810914,0.0,0,0.010507104970851758,0.0006566940606782349,7.794004870155726,0.5,0.5438352209972938,2.007922430767766,8.881784197001252e-16,False,51.0
147,100.90918278694153,0.799575755776565,2.0234678019082334e-06,2.290088432737375,1.280121198946247,1.8988639620843808,0.0,0,0.010507105365314568,0.0006566940853321605,7.794004870155437,0.5,0.5438352209972782,2.007922434847107,5.684341886080802e-14,True,44.0
148,101.59258460998535,0.7995757554644616,8.809607690774365e-07,2.29008843273935,1.2801211989462382,1.898863962085818,0.0,0,0.010507105537051704,0.0006566940960657315,7.794004870155422,0.5,0.5438352209972764,2.0079224366231014,7.105427357601002e-15,True,47.0
149,102.29118371009827,0.7995757559457062,1.3583877947031582e-06,2.2900884327363173,1.280121198946236,1.898863962083627,0.0,0,0.01050710527224404,0.0006566940795152525,7.794004870155558,0.5,0.5438352209972761,2.00792243388465,8.881784197001252e-16,False,51.0
150,102.97174906730652,0.7995757555520986,1.1110193410515233e-06,2.2900884327388016,1.2801211989462173,1.8988639620854375,0.0,0,0.010507105488829733,0.0006566940930518583,7.794004870155501,0.5,0.5438352209972723,2.0079224361244474,1.4210854715202004e-14,True,46.0
151,103.66012454032898,0.7995757553767826,4.948567563981996e-07,2.2900884327399136,1.280121198946216,1.898863962086246,0.0,0,0.010507105585298441,0.0006566940990811526,7.794004870155509,0.5,0.5438352209972721,2.0079224371220596,8.881784197001252e-16,False,51.0
152,104.34634613990784,0.7995757554781483,2.8612114056248094e-07,2.2900884327392705,1.2801211989462145,1.89886396208578,0.0,0,0.010507105529521289,0.0006566940955950806,7.794004870155509,0.5,0.543835220997272,2.007922436545253,8.881784197001252e-16,False,51.0
153,105.03137135505676,0.7995757566440713,3.290999943391148e-06,2.2900884327319893,1.2801211989462091,1.8988639620805519,0.0,0,0.010507104887964983,0.0006566940554978114,7.794004870156359,0.5,0.5438352209972714,2.007922429910736,8.881784197001252e-16,False,51.0
154,105.71881484985352,0.7995757553971509,3.5196286682267104e-06,2.2900884327398385,1.280121198946059,1.8988639620863232,0.0,0,0.01050710557409593,0.0006566940983809956,7.7940048701561135,0.5,0.5438352209972407,2.007922437006389,1.1368683772161603e-13,True,43.0
155,106.4066252708435,0.7995757555214289,3.5079298941245636e-07,2.2900884327390507,1.2801211989460572,1.8988639620857526,0.0,0,0.010507105505711463,0.0006566940941069665,7.794004870156111,0.5,0.5438352209972405,2.0079224362992067,8.881784197001252e-16,True,50.0
156,107.09161901473999,0.799575755188134,9.407752801513434e-07,2.2900884327411704,1.2801211989460555,1.898863962087295,0.0,0,0.010507105689108702,0.0006566941055692939,7.79400487015617,0.5,0.5438352209972401,2.0079224381957723,8.881784197001252e-16,False,51.0
157,107.77859139442444,0.7995757554888151,8.487183883615157e-07,2.2900884327392608,1.2801211989460461,1.8988639620859142,0.0,0,0.01050710552365764,0.0006566940952286025,7.794004870156151,0.5,0.5438352209972382,2.007922436484806,7.105427357601002e-15,True,47.0
158,108.46796894073486,0.7995757444805277,3.1072499111896354e-05,2.2900884328186923,1.280121198945651,1.8988639621484598,0.0,0,0.010507111580996008,0.0006566944738122505,7.794004870233021,0.5,0.5438352209972376,2.0079224991256703,8.881784197001252e-16,False,51.0
159,109.12480092048645,0.7995757528635921,2.3662373337285276e-05,2.290088432759879,1.2801211989361094,1.8988639621094843,0.0,0,0.01050710696853358,0.0006566941855333488,7.7940048701986235,0.5,0.543835220995259,2.007922451437931,7.275957614183426e-12,True,37.0
160,109.80561208724976,0.7995757550612508,6.203226810531184e-06,2.2900884327456312,1.2801211989355115,1.8988639620993952,0.0,0,0.010507105759281626,0.0006566941099551016,7.794004870196751,0.5,0.5438352209951354,2.007922438933398,4.547473508864641e-13,True,41.0
161,110.48805499076843,0.7995757554840255,1.1933469167580134e-06,2.290088432742944,1.2801211989354924,1.8988639620974543,0.0,0,0.010507105526648105,0.0006566940954155065,7.794004870196707,0.5,0.5438352209951315,2.007922436527689,1.4210854715202004e-14,True,46.0
162,111.17381763458252,0.7995757587080774,9.100397891943724e-06,2.2900884327233415,1.2801211989354577,1.8988639620836532,0.0,0,0.01050710375259132,0.0006566939845369575,7.794004870203295,0.5,0.5438352209951312,2.007922418181668,8.881784197001252e-16,False,51.0
163,111.84180212020874,0.7995757551269347,1.0108346118153438e-05,2.290088432745647,1.280121198934252,1.898863962100463,0.0,0,0.010507105723181141,0.0006566941076988213,7.794004870201557,0.5,0.5438352209948838,2.0079224385614998,9.094947017729282e-13,True,40.0
164,112.53034210205078,0.7995757553768903,7.055387269414735e-07,2.290088432744057,1.280121198934243,1.8988639620993126,0.0,0,0.010507105585641902,0.0006566940991026189,7.79400487020152,0.5,0.543835220994882,2.0079224371391775,7.105427357601002e-15,True,47.0
165,113.22705674171448,0.7995757554786733,2.872989062607533e-07,2.2900884327434112,1.2801211989342411,1.8988639620988448,0.0,0,0.010507105529635147,0.0006566940956021967,7.794004870201517,0.5,0.5438352209948817,2.007922436559997,8.881784197001252e-16,True,50.0
166,113.91799759864807,0.7995757567592107,3.6145175578290165e-06,2.290088432735425,1.2801211989342343,1.8988639620931174,0.0,0,0.010507104825011434,0.0006566940515632146,7.794004870202547,0.5,0.5438352209948816,2.007922429273282,8.881784197001252e-16,False,51.0
167,114.60287857055664,0.7995757556256191,3.199741067155125e-06,2.2900884327425355,1.2801211989340846,1.8988639620983414,0.0,0,0.010507105448782682,0.0006566940905489176,7.794004870202125,0.5,0.5438352209948506,2.007922435724055,1.1368683772161603e-13,True,43.0
168,115.28718829154968,0.7995757554624996,4.604297265262772e-07,2.2900884327435684,1.2801211989340822,1.8988639620990924,0.0,0,0.010507105538540142,0.0006566940961587589,7.794004870202122,0.5,0.5438352209948499,2.0079224366522657,1.7763568394002505e-15,True,49.0
169,115.97880697250366,0.7995757559134616,1.2729102869804433e-06,2.2900884327407254,1.2801211989340806,1.898863962097038,0.0,0,0.01050710529039569,0.0006566940806497306,7.794004870202244,0.5,0.5438352209948498,2.0079224340861335,8.881784197001252e-16,False,51.0
170,116.66534852981567,0.7995757554902378,1.1946151019454406e-06,2.2900884327434006,1.2801211989340624,1.8988639620989878,0.0,0,0.010507105523277755,0.0006566940952048597,7.7940048702022064,0.5,0.5438352209948459,2.0079224364944563,1.4210854715202004e-14,True,46.0
171,117.35266470909119,0.799575751400884,1.1542824186412393e-05,2.290088432770648,1.2801211989340069,1.8988639621194356,0.0,0,0.010507107773463998,0.0006566942358414999,7.794004870212804,0.5,0.5438352209948456,2.0079224597643104,8.881784197001252e-16,False,51.0
172,118.02399563789368,0.7995757542232157,7.96645447897933e-06,2.2900884327519866,1.280121198932817,1.8988639621063244,0.0,0,0.010507106220505404,0.0006566941387815878,7.794004870207989,0.5,0.5438352209945984,2.007922443706098,9.094947017729282e-13,True,40.0
173,118.73622703552246,0.799575755363691,3.219166459256047e-06,2.290088432744686,1.2801211989326666,1.8988639621010936,0.0,0,0.010507105592957977,0.0006566940995598736,7.794004870207577,0.5,0.5438352209945674,2.007922437216621,1.1368683772161603e-13,True,43.0
174,119.42518448829651,0.7995757554546138,2.5664464640859405e-07,2.2900884327441093,1.2801211989326662,1.8988639621006755,0.0,0,0.010507105542927046,0.0006566940964329404,7.794004870207573,0.5,0.5438352209945673,2.007922436699238,8.881784197001252e-16,True,50.0
175,120.1193459033966,0.7995757557972736,9.67210395691379e-07,2.290088432741946,1.2801211989326646,1.8988639620991106,0.0,0,0.010507105354376546,0.0006566940846485342,7.794004870207639,0.5,0.5438352209945667,2.007922434749384,8.881784197001252e-16,False,51.0
176,120.8180980682373,0.7995757555064358,8.209354527383744e-07,2.290088432743785,1.2801211989326553,1.898863962100449,0.0,0,0.010507105514412182,0.0006566940946507614,7.794004870207615,0.5,0.5438352209945648,2.0079224364043697,7.105427357601002e-15,True,47.0
177,121.51853775978088,0.7995757549101228,1.68318624849492e-06,2.2900884327475914,1.2801211989326537,1.898863962103225,0.0,0,0.010507105842536918,0.0006566941151585574,7.794004870207833,0.5,0.5438352209945647,2.0079224397976048,8.881784197001252e-16,False,51.0
178,122.19605278968811,0.7995757555343993,1.762117533881399e-06,2.2900884327436217,1.2801211989326151,1.8988639621003645,0.0,0,0.010507105499026429,0.0006566940936891518,7.7940048702077735,0.5,0.543835220994557,2.0079224362453063,2.842170943040401e-14,True,45.0
179,122.88302230834961,0.7995757552943111,6.776859729534185e-07,2.2900884327451467,1.280121198932614,1.8988639621014733,0.0,0,0.010507105631136339,0.0006566941019460212,7.794004870207796,0.5,0.5438352209945567,2.007922437611495,8.881784197001252e-16,False,51.0
180,123.57149577140808,0.7995757554109917,3.293491027009029e-07,2.2900884327444055,1.2801211989326118,1.8988639621009364,0.0,0,0.01050710556693225,0.0006566940979332656,7.794004870207788,0.5,0.5438352209945563,2.007922436947544,1.7763568394002505e-15,True,49.0
181,124.26048231124878,0.7995757555583771,4.160181027493253e-07,2.290088432743472,1.2801211989326107,1.8988639621002599,0.0,0,0.010507105485832627,0.0006566940928645392,7.794004870207793,0.5,0.543835220994556,2.0079224361088706,8.881784197001252e-16,False,51.0
182,124.95565938949585,0.7995757553995277,4.4837738405867787e-07,2.2900884327444793,1.2801211989326093,1.898863962100992,0.0,0,0.010507105573240527,0.000656694098327533,7.7940048702078,0.5,0.5438352209945558,2.0079224370127826,8.881784197001252e-16,False,51.0
183,125.63905692100525,0.7995757555276722,3.617077277007243e-07,2.290088432743667,1.2801211989326082,1.898863962100403,0.0,0,0.010507105502728308,0.0006566940939205192,7.7940048702078,0.5,0.5438352209945555,2.0079224362835966,8.881784197001252e-16,False,51.0
184,126.32908129692078,0.799575755247526,7.90755600211822e-07,2.290088432745447,1.2801211989326065,1.898863962101698,0.0,0,0.010507105656880317,0.0006566941035550198,7.79400487020784,0.5,0.5438352209945553,2.0079224378777285,8.881784197001252e-16,False,51.0
185,127.01438045501709,0.7995757554352755,5.29951792756353e-07,2.290088432744255,1.2801211989326022,1.8988639621008352,0.0,0,0.010507105553570291,0.0006566940970981432,7.794004870207828,0.5,0.5438352209945543,2.007922436809375,3.552713678800501e-15,True,48.0
186,127.70957446098328,0.7995757556512196,6.0953577492848e-07,2.290088432742889,1.280121198932601,1.898863962099846,0.0,0,0.01050710543474583,0.0006566940896716144,7.7940048702078455,0.5,0.5438352209945541,2.007922435580578,8.881784197001252e-16,False,51.0
187,128.39975476264954,0.7995757555136142,3.884129949915292e-07,2.290088432743759,1.2801211989325985,1.8988639621004781,0.0,0,0.010507105510464153,0.0006566940944040096,7.794004870207836,0.5,0.5438352209945536,2.007922436363606,1.7763568394002505e-15,True,49.0
188,129.09169220924377,0.7995757550828116,1.216006560807132e-06,2.290088432746503,1.2801211989325967,1.8988639621024765,0.0,0,0.010507105747515675,0.0006566941092197297,7.794004870207944,0.5,0.5438352209945534,2.0079224388150263,8.881784197001252e-16,False,51.0
189,129.76931619644165,0.7995757555282152,1.2572206168203053e-06,2.290088432743674,1.2801211989325785,1.8988639621004333,0.0,0,0.010507105502430452,0.0006566940939019033,7.794004870207917,0.5,0.5438352209945495,2.0079224362805506,1.4210854715202004e-14,True,46.0
190,130.4765977859497,0.7995757552512863,7.816741607869877e-07,2.290088432745434,1.2801211989325774,1.8988639621017136,0.0,0,0.010507105654812103,0.0006566941034257564,7.7940048702079565,0.5,0.5438352209945493,2.007922437856375,8.881784197001252e-16,False,51.0
191,131.1633939743042,0.7995757554420623,5.384941466103264e-07,2.2900884327442226,1.280121198932572,1.8988639621008365,0.0,0,0.010507105549836809,0.0006566940968648006,7.79400487020794,0.5,0.5438352209945483,2.0079224367708,3.552713678800501e-15,True,48.0
192,131.848406791687,0.7995757556891118,6.973352672593573e-07,2.2900884327426603,1.280121198932571,1.8988639620997059,0.0,0,0.010507105413896477,0.0006566940883685298,7.794004870207972,0.5,0.543835220994548,2.007922435365003,8.881784197001252e-16,False,51.0
193,132.53393936157227,0.7995757554655912,6.309214382022688e-07,2.290088432744075,1.2801211989325658,1.898863962100735,0.0,0,0.010507105536890124,0.0006566940960556327,7.7940048702079645,0.5,0.5438352209945471,2.0079224366369215,3.552713678800501e-15,True,48.0
194,133.22219514846802,0.7995757559765755,1.4423332832457286e-06,2.290088432740857,1.2801211989325643,1.8988639620984105,0.0,0,0.010507105255717903,0.0006566940784823689,7.794004870208121,0.5,0.5438352209945468,2.0079224337292394,8.881784197001252e-16,False,51.0
195,133.89700436592102,0.7995757556081851,1.039839305374674e-06,2.29008843274318,1.2801211989325452,1.8988639621001033,0.0,0,0.010507105458427575,0.0006566940911517234,7.794004870208051,0.5,0.543835220994543,2.0079224358255408,1.4210854715202004e-14,True,46.0
196,134.5859498977661,0.7995757555148671,2.6340499515099067e-07,2.29008843274377,1.280121198932544,1.8988639621005319,0.0,0,0.010507105509776484,0.0006566940943610303,7.794004870208046,0.5,0.5438352209945427,2.007922436356556,8.881784197001252e-16,True,50.0
197,135.27681517601013,0.7995757551018798,1.1657204872546664e-06,2.2900884327464,1.2801211989325427,1.898863962102447,0.0,0,0.010507105737025107,0.0006566941085640692,7.7940048702081475,0.5,0.5438352209945425,2.0079224387066015,8.881784197001252e-16,False,51.0
198,135.95858335494995,0.7995757555694056,1.3196633911849095e-06,2.2900884327434325,1.2801211989325239,1.8988639621003043,0.0,0,0.010507105479767121,0.0006566940924854451,7.794004870208131,0.5,0.5438352209945386,2.0079224360462438,1.4210854715202004e-14,True,46.0
199,136.6556499004364,0.7995757554318239,3.883453610585721e-07,2.2900884327443047,1.2801211989325227,1.898863962100938,0.0,0,0.010507105555472232,0.0006566940972170145,7.794004870208133,0.5,0.5438352209945383,2.0079224368291335,8.881784197001252e-16,False,51.0
200,137.34106969833374,0.7995757556348788,5.731540503185777e-07,2.29008843274302,1.2801211989325214,1.8988639621000076,0.0,0,0.010507105443740113,0.0006566940902337571,7.79400487020815,0.5,0.5438352209945382,2.0079224356736805,8.881784197001252e-16,False,51.0
201,138.02557063102722,0.7995757554820975,4.31249645233039e-07,2.290088432743987,1.2801211989325194,1.8988639621007106,0.0,0,0.010507105527809129,0.0006566940954880706,7.794004870208146,0.5,0.5438352209945377,2.0079224365430655,1.7763568394002505e-15,True,49.0
202,138.71483254432678,0.7995757576113706,6.0102092844046e-06,2.290088432730854,1.2801211989325032,1.8988639620913659,0.0,0,0.010507104356162603,0.0006566940222601627,7.7940048702110145,0.5,0.5438352209945374,2.0079224244267357,8.881784197001252e-16,False,51.0
203,139.38436150550842,0.7995757548963319,7.663624598208623e-06,2.290088432747942,1.2801211989318972,1.8988639621041155,0.0,0,0.010507105850150715,0.0006566941156344197,7.794004870210752,0.5,0.5438352209944135,2.007922439877197,4.547473508864641e-13,True,41.0
204,140.05733132362366,0.7995757555060454,1.7210111606351188e-06,2.2900884327440636,1.28012119893186,1.8988639621013201,0.0,0,0.010507105514653607,0.0006566940946658504,7.7940048702106814,0.5,0.543835220994406,2.0079224364077675,2.842170943040401e-14,True,45.0
205,140.75927877426147,0.7995757549041647,1.698901490124945e-06,2.290088432747905,1.280121198931857,1.8988639621041221,0.0,0,0.010507105845841918,0.0006566941153651199,7.794004870210897,0.5,0.5438352209944056,2.007922439832684,8.881784197001252e-16,False,51.0
206,141.44007277488708,0.7995757555221873,1.7444641883236355e-06,2.290088432743975,1.28012119893182,1.8988639621012897,0.0,0,0.010507105505772812,0.0006566940941108007,7.794004870210833,0.5,0.543835220994398,2.007922436315974,2.842170943040401e-14,True,45.0
207,142.1357443332672,0.7995757551975622,9.163046188850965e-07,2.2900884327460393,1.280121198931818,1.8988639621027916,0.0,0,0.010507105684399672,0.0006566941052749795,7.794004870210893,0.5,0.5438352209943977,2.0079224381632073,8.881784197001252e-16,False,51.0
208,142.82132983207703,0.7995757555083703,8.773041408164313e-07,2.2900884327440663,1.2801211989318084,1.8988639621013652,0.0,0,0.01050710551337603,0.0006566940945860019,7.794004870210878,0.5,0.5438352209943959,2.007922436394613,7.105427357601002e-15,True,47.0
209,143.5121874809265,0.7995757549705681,1.5180311442984148e-06,2.290088432747497,1.280121198931807,1.8988639621038657,0.0,0,0.010507105809305008,0.000656694113081563,7.794004870211051,0.5,0.5438352209943955,2.0079224394549025,8.881784197001252e-16,False,51.0
210,144.1969473361969,0.7995757553192124,9.84103141034451e-07,2.290088432745275,1.2801211989317884,1.89886396210226,0.0,0,0.010507105617462029,0.0006566941010913768,7.794004870210972,0.5,0.5438352209943917,2.00792243747102,1.4210854715202004e-14,True,46.0
211,144.88649344444275,0.7995757554530348,3.7773424505137014e-07,2.290088432744425,1.2801211989317856,1.8988639621016448,0.0,0,0.010507105543825609,0.0006566940964891005,7.794004870210965,0.5,0.5438352209943912,2.007922436709527,1.7763568394002505e-15,True,49.0
212,145.58345079421997,0.799575755781203,9.263065181933764e-07,2.2900884327423525,1.2801211989317842,1.898863962100145,0.0,0,0.010507105363249015,0.0006566940852030634,7.794004870211022,0.5,0.5438352209943911,2.0079224348421336,8.881784197001252e-16,False,51.0
213,146.26265811920166,0.7995757554744728,8.657941215984473e-07,2.2900884327442927,1.2801211989317747,1.8988639621015577,0.0,0,0.010507105532029522,0.0006566940957518451,7.794004870211004,0.5,0.5438352209943891,2.0079224365875525,7.105427357601002e-15,True,47.0
214,146.95277190208435,0.7995757563473203,2.4637477012551254e-06,2.290088432738821,1.2801211989317711,1.8988639620976187,0.0,0,0.010507105051740021,0.0006566940657337513,7.794004870211478,0.5,0.5438352209943887,2.0079224316207416,8.881784197001252e-16,False,51.0
215,147.63830471038818,0.7995757555090518,2.366144102154574e-06,2.2900884327441013,1.2801211989316963,1.898863962101485,0.0,0,0.010507105513005021,0.0006566940945628138,7.794004870211307,0.5,0.5438352209943733,2.0079224363909036,5.684341886080802e-14,True,44.0
