iteration,time,cost,distance,residual,gradnorm,complviolation,dualviolation,manviolation,maxviolation,meanviolation,mu,num_inner,inner_status,TR_radius,dxtype,normdx,minxfeasi,minyfeasi,compl,mineigvalHw,ared/pred,radius_update,dual_clipping,maxabsLagmult
1,13.633055448532104,0.7291345973247285,0.09878074495719066,0.4091206355202265,0.08572122995831202,0.40003945448281497,0.0,0.0,0,0.0,0.1,22.0,successful,0.09882117688026183,boundary,0.09882117688026176,0.07933924815360065,0.11034824981125527,0.005270948028335885,-0.03069735200935031,0.9381836708360437,expanded,False,1.2570101066329664
1,14.225954532623291,0.7291345973247285,1.2803716525534355e-15,0.4091206355202265,0.08572122995831202,0.40003945448281497,0.0,0.0,0,0.0,0.1,23.0,unsuccessful,0.19764235376052366,boundary,0.19764235376052372,0.08005167406116094,0.11030759921296206,0.04146875186857439,-0.31416846792682324,-0.6466358792470682,reduced,,1.2570101066329664
1,14.818108797073364,0.7280858385359441,0.04940550849951882,0.4011801080474447,0.030644468247056644,0.4000079944936282,0.0,0.0,0,0.0,0.1,24.0,successful,0.049410588440130916,boundary,0.049410588440130916,0.07953122067027844,0.11033214603936928,0.0014931197462109286,-0.014540478635018212,0.9824573175856469,expanded,False,1.2570430721256527
1,15.415754079818726,0.7260119835461247,0.09878311982690512,0.41606819895338143,0.1142976351900604,0.40006099131291273,0.0,0.0,0,0.0,0.1,25.0,successful,0.09882117688026183,boundary,0.09882117688026183,0.0795231898802894,0.1102911185632675,0.006607868019093553,-0.037326907361671595,0.9019714335051061,expanded,False,1.257035127248374
1,16.008195638656616,0.7260119835461247,1.741316773147052e-15,0.41606819895338143,0.1142976351900604,0.40006099131291273,0.0,0.0,0,0.0,0.1,26.0,unsuccessful,0.19764235376052366,boundary,0.1976423537605236,0.08114009561797565,0.1102597550559827,0.04915000592844129,-0.39436628962306763,-1.270228045122628,reduced,,1.257035127248374
1,16.5982928276062,0.724992291599626,0.04940583449829902,0.4015978495557585,0.03565619610448638,0.40001183538386464,0.0,0.0,0,0.0,0.1,27.0,successful,0.049410588440130916,boundary,0.0494105884401309,0.07957616090580215,0.11027673891928472,0.001802726093451696,-0.01506912261979473,0.9756119031536216,expanded,False,1.2570487016473795
1,17.18905735015869,0.722954656017985,0.09878563255187446,0.4221559350273654,0.13474625002613227,0.4000738451620203,0.0,0.0,0,0.0,0.1,28.0,successful,0.09882117688026183,boundary,0.09882117688026189,0.07970520464921073,0.11024384290404171,0.007305514295107325,-0.04108749074101405,0.8788981299076156,expanded,False,1.2570419775868173
1,17.78011465072632,0.722954656017985,1.5423711185402538e-15,0.4221559350273654,0.13474625002613227,0.4000738451620203,0.0,0.0,0,0.0,0.1,29.0,unsuccessful,0.19764235376052366,boundary,0.1976423537605237,0.08215384142528467,0.11021538826544024,0.05322096774919429,-0.45017825355802626,-1.6427740925729206,reduced,,1.2570419775868173
1,18.371739864349365,0.7219552891083245,0.049406170678811305,0.4019947642639618,0.0398562102341233,0.400014091003569,0.0,0.0,0,0.0,0.1,30.0,successful,0.049410588440130916,boundary,0.04941058844013094,0.07962038027479607,0.11023018794845872,0.001973935678098552,-0.01545609692529453,0.9715592107116785,expanded,False,1.2570403116062163
1,18.96147322654724,0.7199469154136702,0.09878807919367216,0.42754534092498353,0.15076507112119114,0.400081131617679,0.0,0.0,0,0.0,0.1,31.0,successful,0.09882117688026183,boundary,0.09882117688026204,0.07988165904123977,0.11020299331900583,0.007687062805117771,-0.04340030535487364,0.8643781869174685,expanded,False,1.257034891486966
1,19.551315307617188,0.7199469154136702,2.053162307825366e-15,0.42754534092498353,0.15076507112119114,0.400081131617679,0.0,0.0,0,0.0,0.1,32.0,unsuccessful,0.19764235376052366,boundary,0.19764235376052366,0.08316309934321307,0.1101757415282117,0.055658832114551623,-0.4969009094454216,-1.8909692463514387,reduced,,1.257034891486966
1,20.13996148109436,0.7189659600428978,0.04940649457245806,0.40239527356547683,0.04369920516352705,0.4000154192726961,0.0,0.0,0,0.0,0.1,33.0,successful,0.049410588440130916,boundary,0.049410588440130895,0.0796646898643232,0.11018986628703811,0.002086432981697956,-0.01582354804008588,0.9687312195046011,expanded,False,1.2570227852408173
1,20.730990171432495,0.7169858936562231,0.09879034008874736,0.43327432634188445,0.16630302048825937,0.4000874245005651,0.0,0.0,0,0.0,0.1,34.0,successful,0.09882117688026183,boundary,0.09882117688026182,0.08004934719600673,0.11016747367333074,0.008004218088243573,-0.046174861948437,0.8512499908144396,expanded,False,1.2570176301374
1,21.318732976913452,0.7169858936562231,2.158520261999318e-15,0.43327432634188445,0.16630302048825937,0.4000874245005651,0.0,0.0,0,0.0,0.1,35.0,unsuccessful,0.19764235376052366,boundary,0.19764235376052366,0.08414303662801056,0.11014234422266603,0.05784006457395043,-0.5471086092401904,-2.122128395335071,reduced,,1.2570176301374
1,21.907881021499634,0.7160224392830284,0.04940677935830562,0.40287029997516793,0.04786600339095515,0.400016655055085,0.0,0.0,0,0.0,0.1,36.0,successful,0.049410588440130916,boundary,0.049410588440130916,0.07970786409337875,0.1101553479824955,0.002195014464644077,-0.01632322979537813,0.9659023950227451,expanded,False,1.2569998571686734
1,22.49874711036682,0.7140684785321809,0.09879218141294459,0.44039336390670425,0.18403729178527495,0.4000957263023493,0.0,0.0,0,0.0,0.1,37.0,successful,0.09882117688026183,boundary,0.09882117688026179,0.0802004396122829,0.11013757408413616,0.00839165788527987,-0.0508285875385444,0.8348754973279451,expanded,False,1.2569935429317494
1,23.091222763061523,0.7140684785321809,1.8544380573903915e-15,0.44039336390670425,0.18403729178527495,0.4000957263023493,0.0,0.0,0,0.0,0.1,38.0,unsuccessful,0.19764235376052366,boundary,0.19764235376052366,0.08501636085021996,0.11011656896202486,0.06041991958819503,-0.6083951795677897,-2.3882269652192956,reduced,,1.2569935429317494
1,23.68597173690796,0.7131206021836975,0.04940699103633101,0.4034901925293089,0.05281739156482722,0.40001832284987454,0.0,0.0,0,0.0,0.1,39.0,successful,0.049410588440130916,boundary,0.04941058844013091,0.07974718350681777,0.1101271612263166,0.002325069304645064,-0.017049524388474086,0.9625096109494584,expanded,False,1.2569740703152723
1,24.331926822662354,0.7111879802720305,0.0987934056030229,0.44963122013005946,0.2051399547764319,0.4001072769520313,0.0,0.0,0,0.0,0.1,40.0,successful,0.09882117688026183,boundary,0.09882117688026182,0.08032754417640181,0.11011394895752179,0.008888787172459119,-0.05700587573762117,0.8134592424822813,expanded,False,1.2569651495602547
1,24.960622310638428,0.7111879802720305,1.5857156540161838e-15,0.44963122013005946,0.2051399547764319,0.4001072769520313,0.0,0.0,0,0.0,0.1,41.0,unsuccessful,0.19764235376052366,boundary,0.19764235376052372,0.08572952252979314,0.1100992291014165,0.06356094966590142,-0.6841058371893167,-2.701241431131914,reduced,,1.2569651495602547
1,25.590078830718994,0.7102527773324342,0.04940711176576991,0.4043080000426911,0.05872354591938073,0.40002062953449674,0.0,0.0,0,0.0,0.1,42.0,successful,0.049410588440130916,boundary,0.049410588440130944,0.07978055183110923,0.11010588453421002,0.002481365590012708,-0.018021039290702093,0.9584832685161327,expanded,False,1.256946577696557
1,26.245850324630737,0.7083357315661595,0.09879400757798401,0.46129932251113337,0.22956349980195612,0.4001220620109668,0.0,0.0,0,0.0,0.1,43.0,successful,0.09882117688026183,boundary,0.09882117688026185,0.08042986271101622,0.11009708236709241,0.009477230951403494,-0.06486720223745732,0.7872019859704398,expanded,False,1.2569339227110448
1,26.846744060516357,0.7083357315661595,1.5463617361248926e-15,0.46129932251113337,0.22956349980195612,0.4001220620109668,0.0,0.0,0,0.0,0.1,44.0,unsuccessful,0.19764235376052366,boundary,0.19764235376052358,0.08629803108771625,0.11009060752421153,0.06722012194732627,-0.7750346242745156,-3.059786650692734,reduced,,1.2569339227110448
1,27.461951732635498,0.7074103958646167,0.04940715259931742,0.4053572603749457,0.06554124842580479,0.4000235659226447,0.0,0.0,0,0.0,0.1,45.0,successful,0.049410588440130916,boundary,0.04941058844013091,0.07980818360682404,0.11009176524993976,0.002658544638018431,-0.01920096841214865,0.9539964901677689,expanded,False,1.2569174256811204
1,28.055548429489136,0.7055047287308371,0.0987941755791128,0.475372482050095,0.25664650775781517,0.4001394341303861,0.0,0.0,0,0.0,0.1,46.0,successful,0.09882117688026183,boundary,0.09882117688026179,0.08051509489796821,0.1100871269767028,0.010118787418686095,-0.07436605426725114,0.7571477700908499,expanded,False,1.2569003920156285
1,28.64736795425415,0.7055047287308371,8.005932084973445e-16,0.475372482050095,0.25664650775781517,0.4001394341303861,0.0,0.0,0,0.0,0.1,47.0,unsuccessful,0.19764235376052366,boundary,0.19764235376052375,0.08680031196377105,0.11009075026146761,0.0713444842629391,-0.8810727091961872,-3.468700429905586,reduced,,1.2569003920156285
1,197.60613489151,0.7045878745998516,0.049407144825841486,0.4066596822247465,0.07314697197519149,0.4000270211348133,0.0,0.0,0,0.0,0.1,48.0,successful,0.049410588440130916,boundary,0.04941058844013094,0.07983267177750794,0.11008468577603826,0.00284932736846324,-0.02053465605421429,0.9492332449356442,expanded,False,1.2568861996149214
1,198.2104995250702,0.7026931740639999,0.09879417089052159,0.49166435411081094,0.28566923280506673,0.4001586267116648,0.0,0.0,0,0.0,0.1,49.0,successful,0.09882117688026183,boundary,0.0988211768802618,0.08059637921380136,0.11008392219831388,0.010779958867706628,-0.08528426070674863,0.7241681744487011,unchanged,False,1.2568644922332142
1,198.80561757087708,0.7008585602112852,0.0987914442612599,0.5813525502252269,0.4215324572619885,0.4003513146325921,0.0,0.0,0,0.0,0.1,50.0,successful,0.09882117688026183,boundary,0.0988211768802617,0.08104066139283239,0.11008883531592266,0.015534168124297597,-0.14339165067256351,0.5092761057621517,unchanged,False,1.2568061885594541
1,199.39892101287842,0.6990776991918194,0.09878944503674061,0.6333054910482441,0.49061248057535983,0.4004687739331866,0.0,0.0,0,0.0,0.1,51.0,successful,0.09882117688026183,boundary,0.09882117688026186,0.08128684699623628,0.11009698428141917,0.017614558794160594,-0.17517482887771352,0.4707077012139015,unchanged,False,1.256773922343487
1,199.99194359779358,0.6973360951350387,0.09878861270106475,0.6665867343018028,0.5328334038994756,0.40053269284296944,0.0,0.0,0,0.0,0.1,52.0,successful,0.09882117688026183,boundary,0.0988211768802619,0.0814415493005371,0.11010982558322507,0.018646240594681177,-0.19568064065191185,0.4547616593820177,unchanged,False,1.2567448908730927
1,200.58854722976685,0.6956307358852429,0.09878836284421653,0.6931107688022127,0.5656346616028123,0.40057454664901804,0.0,0.0,0,0.0,0.1,53.0,successful,0.09882117688026183,boundary,0.09882117688026182,0.08157494757238601,0.11012465564066175,0.01931724286722172,-0.21207488307415004,0.43848129104898725,unchanged,False,1.2567114966067146
1,201.1798815727234,0.6939648502366119,0.09878836922743581,0.7168684185144182,0.5944865709861141,0.40060709726680443,0.0,0.0,0,0.0,0.1,54.0,successful,0.09882117688026183,boundary,0.09882117688026183,0.0817210090270961,0.11014020791719023,0.019836484278571175,-0.22649863690273356,0.4223009483702158,unchanged,False,1.2566747221476835
1,201.77354788780212,0.6923440386320375,0.09878849688112668,0.7394959165902742,0.6215668525964791,0.4006355680752728,0.0,0.0,0,0.0,0.1,55.0,successful,0.09882117688026183,boundary,0.09882117688026182,0.0818937539408727,0.11015607671757709,0.020286646511580606,-0.2397542300507193,0.40568945518203037,unchanged,False,1.256636767561266
1,202.36593914031982,0.6907749246888514,0.09878867965827584,0.7620859234387756,0.6482622134833584,0.40066327167983323,0.0,0.0,0,0.0,0.1,56.0,successful,0.09882117688026183,boundary,0.09882117688026189,0.08210008958651265,0.1101721141408994,0.020719773670486788,-0.2523793796134663,0.3875573617692331,unchanged,False,1.2565995726066301
1,202.96350812911987,0.6892644870439791,0.09878887949121498,0.7856119642965335,0.6757449341347989,0.4006930776005671,0.0,0.0,0,0.0,0.1,57.0,successful,0.09882117688026183,boundary,0.09882117688026182,0.08234789894696264,0.11018830128181302,0.021178567615350523,-0.26486572594618296,0.3668638152394379,unchanged,False,1.256564957213923
1,203.557270526886,0.6878190860248472,0.09878908733974971,0.8106292969656586,0.7046543781365039,0.40072692007412564,0.0,0.0,0,0.0,0.1,58.0,successful,0.09882117688026183,boundary,0.09882117688026182,0.0826462540368416,0.11020384401961003,0.021687883292726196,-0.27746111647581595,0.34348503122039326,unchanged,False,1.2565344868391246
1,204.15021085739136,0.6878190860248472,1.8107189559191197e-15,0.8106292969656586,0.7046543781365039,0.40072692007412564,0.0,0.0,0,0.0,0.1,59.0,unsuccessful,0.09882117688026183,boundary,0.09882117688026187,0.08153499203652655,0.11002879830170814,0.028211625714896493,-0.39718459972761533,-0.03124992794881876,reduced,,1.2565344868391246
1,204.74504399299622,0.6874889218242453,0.024704960351905985,0.4008220496600254,0.024389592225559812,0.40007932124109435,0.0,0.0,0,0.0,0.1,60.0,successful,0.024705294220065458,boundary,0.024705294220065482,0.07968723624147583,0.11015152427408728,0.0005487768309489513,-0.007109394999797149,0.9986447135055887,expanded,False,1.2566750827792794
1,205.34276866912842,0.6866986676620808,0.04940804664979248,0.40326196325665986,0.051174052084036,0.40000178424966565,0.0,0.0,0,0.0,0.1,61.0,successful,0.049410588440130916,boundary,0.049410588440130916,0.07997542732777772,0.11016155270244599,0.0015780599200633794,-0.013064098198107773,0.9846010732839432,expanded,False,1.2565508456136119
1,205.93696928024292,0.6851557792513122,0.09880083666805395,0.48422615028400257,0.27276297936550475,0.40009414105497554,0.0,0.0,0,0.0,0.1,62.0,successful,0.09882117688026183,boundary,0.09882117688026189,0.08170302582158855,0.11016933638245309,0.00850747963644649,-0.07749822157653147,0.7857297902541037,expanded,False,1.2565139420235387
1,206.53236079216003,0.6851557792513122,1.5303368297126222e-15,0.48422615028400257,0.27276297936550475,0.40009414105497554,0.0,0.0,0,0.0,0.1,63.0,unsuccessful,0.19764235376052366,boundary,0.19764235376052372,0.06854145241648585,0.11021192062373135,0.09069864497884587,-1.469063097238969,-8.355010843701459,reduced,,1.2565139420235387
1,207.12753987312317,0.6844522598582403,0.04940791204032659,0.4114407034697211,0.09626024005003196,0.40002177272889683,0.0,0.0,0,0.0,0.1,64.0,successful,0.049410588440130916,boundary,0.04941058844013093,0.08026109219547753,0.11016287932922268,0.002950380245110152,-0.023248302148139294,0.9337719163143665,expanded,False,1.2565493013196745
1,207.72246098518372,0.6830058204726661,0.09880078461970968,0.53759404688204,0.3590009440525566,0.40015707092638286,0.0,0.0,0,0.0,0.1,65.0,successful,0.09882117688026183,boundary,0.09882117688026189,0.08232517316863106,0.11016940377800966,0.010831875157762823,-0.11037588956741969,0.634317384605243,unchanged,False,1.256467911319635
1,208.31621742248535,0.6830058204726661,1.7798229048217483e-15,0.53759404688204,0.3590009440525566,0.40015707092638286,0.0,0.0,0,0.0,0.1,66.0,unsuccessful,0.09882117688026183,boundary,0.09882117688026183,0.0843897560370258,0.11017522311158633,0.020038270692445192,-0.2536117291256832,0.033136856936416485,reduced,,1.256467911319635
1,208.9062511920929,0.6827015053832257,0.024704980156643828,0.40069710874404263,0.023286165734690018,0.4000199088060639,0.0,0.0,0,0.0,0.1,67.0,successful,0.024705294220065458,boundary,0.02470529422006545,0.0797597483671856,0.11014743076804148,0.0006005569862501396,-0.00602481088232293,0.9892991650143879,expanded,False,1.2566050392138661
1,209.5052101612091,0.6820147364642882,0.04940819291153468,0.40466625972075304,0.0612564446065012,0.4000030371766627,0.0,0.0,0,0.0,0.1,68.0,successful,0.049410588440130916,boundary,0.04941058844013086,0.08020508788591224,0.11015796748728948,0.001895129979012456,-0.014934831029227847,0.9748753376506788,expanded,False,1.256483693129046
1,210.09654092788696,0.6806653049097015,0.09880166377363012,0.519438123931864,0.3312236130485561,0.40013358113624364,0.0,0.0,0,0.0,0.1,69.0,successful,0.09882117688026183,boundary,0.09882117688026182,0.08274334719315722,0.11014951598079553,0.010054935464092479,-0.10038782196199424,0.6590861999420417,unchanged,False,1.2564473434679884
1,210.68568921089172,0.6806653049097015,1.6467268631127722e-15,0.519438123931864,0.3312236130485561,0.40013358113624364,0.0,0.0,0,0.0,0.1,70.0,unsuccessful,0.09882117688026183,boundary,0.09882117688026194,0.08558667234022999,0.11013924473509858,0.02096884128459557,-0.26561478869887517,-0.14146620032928045,reduced,,1.2564473434679884
1,211.27535390853882,0.6803852572682059,0.02470498317805941,0.4007319188995367,0.023920511493502578,0.4000173495672332,0.0,0.0,0,0.0,0.1,71.0,successful,0.024705294220065458,boundary,0.024705294220065486,0.07979711858197895,0.11012413707606082,0.0006465117775766104,-0.005517330617716608,0.9862142117953263,expanded,False,1.2566262272916486
1,211.86806511878967,0.6797478202852368,0.04940823223700747,0.40545821198785353,0.06628314246902267,0.4000036333495215,0.0,0.0,0,0.0,0.1,72.0,successful,0.049410588440130916,boundary,0.04941058844013091,0.08029648226354547,0.1101377929344063,0.0020335589754896413,-0.01570503128023687,0.9689189970552503,expanded,False,1.2564566758067623
1,212.45829272270203,0.6784909877703261,0.09880153937602862,0.5395190401714659,0.3618784487686744,0.4001559483805255,0.0,0.0,0,0.0,0.1,73.0,successful,0.09882117688026183,boundary,0.09882117688026203,0.08324707928051205,0.11012105840006553,0.01083235902292821,-0.11271982705711635,0.5763393501702628,unchanged,False,1.2564249512218304
1,213.0515594482422,0.6784909877703261,1.3229834214604206e-15,0.5395190401714659,0.3618784487686744,0.4001559483805255,0.0,0.0,0,0.0,0.1,74.0,unsuccessful,0.09882117688026183,boundary,0.09882117688026189,0.08706615725450759,0.11010284485270282,0.024025870243422426,-0.3153138856885888,-0.47500395125560585,reduced,,1.2564249512218304
1,213.64739966392517,0.6782375747219983,0.024704976603823724,0.40081726508697296,0.025262776421501165,0.4000203396319717,0.0,0.0,0,0.0,0.1,75.0,successful,0.024705294220065458,boundary,0.024705294220065486,0.07983515385007581,0.11008914977776278,0.0007063180713809701,-0.00496747948972303,0.9840204537678447,expanded,False,1.2566726647690603
1,214.23975276947021,0.6776444797962401,0.049408220697704903,0.40601531480213887,0.06960773994032737,0.40000399797286984,0.0,0.0,0,0.0,0.1,76.0,successful,0.049410588440130916,boundary,0.04941058844013091,0.0803634207346833,0.1101055183124634,0.002115051677020844,-0.01587451723280853,0.9638008353140473,expanded,False,1.2564396611529762
1,214.83135151863098,0.6764714966718692,0.09880105601355559,0.5547000382743995,0.38412833545011393,0.4001719060178326,0.0,0.0,0,0.0,0.1,77.0,successful,0.09882117688026183,boundary,0.09882117688026187,0.08365876983923547,0.11008090703718376,0.01135430165690605,-0.12205769881582011,0.5020263462499295,unchanged,False,1.2564153835205143
1,215.42254066467285,0.6764714966718692,1.6203171603697472e-15,0.5547000382743995,0.38412833545011393,0.4001719060178326,0.0,0.0,0,0.0,0.1,78.0,unsuccessful,0.09882117688026183,boundary,0.09882117688026146,0.08709799039342986,0.11005353143383646,0.027069889040231283,-0.3680501939756833,-0.8596617883013046,reduced,,1.2564153835205143
1,216.01174187660217,0.67624172898548,0.024704964984271317,0.4008870820323047,0.02631439143848461,0.4000225060463449,0.0,0.0,0,0.0,0.1,79.0,successful,0.024705294220065458,boundary,0.024705294220066246,0.079867516792257,0.11004424710909466,0.0007516598156234762,-0.004303513649296048,0.9820432673322034,expanded,False,1.2567279780229361
1,216.6012942790985,0.6756897986006397,0.049408166159089266,0.40613724492235487,0.07031565463804823,0.40000396301279767,0.0,0.0,0,0.0,0.1,80.0,successful,0.049410588440130916,boundary,0.04941058844013091,0.08039401570671556,0.11006382583926308,0.002114022425312397,-0.01510805667525633,0.9609737459077291,expanded,False,1.2564345701047253
1,217.19221544265747,0.6745982485377869,0.09880046758392312,0.5594064556809807,0.39089207511050295,0.4001736726389705,0.0,0.0,0,0.0,0.1,81.0,successful,0.09882117688026183,boundary,0.09882117688026186,0.08387856130152331,0.11003444691336103,0.011412555143879939,-0.12550174048850707,0.4589497242563901,unchanged,False,1.25641820876253
1,217.78281140327454,0.6745982485377869,1.8511117084211236e-15,0.5594064556809807,0.39089207511050295,0.4001736726389705,0.0,0.0,0,0.0,0.1,82.0,unsuccessful,0.09882117688026183,boundary,0.09882117688026197,0.08528275936599813,0.10999712029852395,0.02957745372544738,-0.4164642754308646,-1.2793399598279231,reduced,,1.25641820876253
1,218.37552070617676,0.6743901467371524,0.024704954173437023,0.4009008735527091,0.026518894274230057,0.40002282267615363,0.0,0.0,0,0.0,0.1,83.0,successful,0.024705294220065458,boundary,0.02470529422006547,0.07988574026291356,0.10999724701302552,0.0007650331935271816,-0.003636369764820115,0.9806357832652678,expanded,False,1.256769835885955
