iteration,time,cost,distance,residual,gradnorm,complviolation,dualviolation,manviolation,maxviolation,meanviolation,Phi,sigma,rho,maxabsLagmult,stepsize,linesearch_status,linesearch_counter
110,74.16825985908508,0.8216691299117008,1.607220653130625e-05,1.0001284652822042,0.22209036929022868,0.9748648728388407,0.0,0,0.018757361685399772,0.0020982131172239933,1.4841662070895119,0.5,0.19811557117690598,32.55526223665531,4.547473508864641e-13,True,41.0
111,74.84158945083618,0.8216691301647293,1.2382806962756183e-05,1.0001284637348216,0.22209036929017797,0.9748648712534759,0.0,0,0.018757361584543518,0.0020982131102377666,1.4841662070893227,0.5,0.1981155711768835,32.555262122786445,2.2737367544323206e-13,True,42.0
112,75.52551174163818,0.8216691303805246,1.0560712423547404e-05,1.0001284624150666,0.22209036929015136,0.9748648699013222,0.0,0,0.018757361498525915,0.0020982131042794295,1.4841662070893054,0.5,0.19811557117687223,32.555262025660596,1.1368683772161603e-13,True,43.0
113,76.20657062530518,0.8216691304485249,3.3278127961599905e-06,1.0001284619991762,0.22209036929014866,0.9748648694752207,0.0,0,0.018757361471420125,0.0020982131024018516,1.4841662070892956,0.5,0.19811557117687084,32.555261995051666,1.4210854715202004e-14,True,46.0
114,76.8902678489685,0.8216691304816146,1.6193885048416034e-06,1.0001284617967914,0.22209036929014747,0.974864869267867,0.0,0,0.018757361458229767,0.002098213101488176,1.484166207089295,0.5,0.19811557117687048,32.555261980156146,3.552713678800501e-15,True,48.0
115,77.59013986587524,0.8216691305111341,1.4446380713487042e-06,1.0001284616162451,0.2220903692901475,0.9748648690828876,0.0,0,0.018757361446462742,0.002098213100673093,1.4841662070892938,0.5,0.19811557117687031,32.55526196686781,1.7763568394002505e-15,True,49.0
116,78.28850865364075,0.8216691305725199,3.0041476042009396e-06,1.0001284612407952,0.2220903692901483,0.9748648686982188,0.0,0,0.01875736142199299,0.0020982130989781137,1.4841662070893133,0.5,0.1981155711768702,32.55526193923407,8.881784197001252e-16,False,51.0
117,78.97738575935364,0.8216691305483846,1.1811635438729746e-06,1.0001284613884158,0.2220903692901474,0.9748648688494642,0.0,0,0.01875736143161401,0.002098213099644545,1.4841662070893118,0.5,0.19811557117687006,32.55526195009937,1.7763568394002505e-15,True,49.0
118,79.66480016708374,0.8216691305257873,1.1058648171017098e-06,1.0001284615266253,0.22209036929014705,0.9748648689910672,0.0,0,0.01875736144062167,0.00209821310026849,1.484166207089313,0.5,0.19811557117686998,32.55526196027189,8.881784197001252e-16,False,51.0
119,80.36302995681763,0.8216691304046108,5.930224718845682e-06,1.000128462267776,0.22209036929014675,0.9748648697504161,0.0,0,0.018757361488925366,0.002098213103614406,1.4841662070893897,0.5,0.19811557117686984,32.55526201482165,8.881784197001252e-16,False,51.0
120,81.04336309432983,0.8216691304463238,2.0413893989398423e-06,1.0001284620126538,0.2220903692901447,0.97486486948903,0.0,0,0.01875736147229773,0.0020982131024626345,1.4841662070893826,0.5,0.1981155711768692,32.55526199604488,7.105427357601002e-15,True,47.0
121,81.74088025093079,0.8216691304783922,1.5693513645028313e-06,1.0001284618165225,0.2220903692901438,0.9748648692880832,0.0,0,0.01875736145951494,0.002098213101577191,1.4841662070893784,0.5,0.19811557117686882,32.55526198160963,3.552713678800501e-15,True,48.0
122,82.42396140098572,0.8216691305066744,1.3841146397631973e-06,1.0001284616435402,0.22209036929014309,0.9748648691108538,0.0,0,0.01875736144824091,0.002098213100796257,1.4841662070893777,0.5,0.1981155711768686,32.55526196887803,1.7763568394002505e-15,True,49.0
123,83.13686084747314,0.8216691305512921,2.1835272241868165e-06,1.000128461370649,0.22209036929014328,0.9748648688312621,0.0,0,0.018757361430455387,0.002098213099564283,1.4841662070893864,0.5,0.19811557117686854,32.555261948792825,8.881784197001252e-16,False,51.0
124,83.82597994804382,0.8216691305318727,9.503521383724917e-07,1.0001284614894228,0.22209036929014322,0.9748648689529522,0.0,0,0.01875736143819634,0.002098213100100486,1.4841662070893864,0.5,0.19811557117686848,32.55526195753485,8.881784197001252e-16,False,51.0
125,84.51957106590271,0.8216691304785606,2.609031508363626e-06,1.0001284618154953,0.22209036929014317,0.974864869287031,0.0,0,0.018757361459447792,0.0020982131015725375,1.4841662070894004,0.5,0.1981155711768684,32.555261981534365,8.881784197001252e-16,False,51.0
126,85.215735912323,0.8216691305064243,1.3636199945962496e-06,1.0001284616450745,0.2220903692901427,0.9748648691124259,0.0,0,0.018757361448340698,0.0020982131008031673,1.4841662070893988,0.5,0.19811557117686818,32.55526196899128,1.7763568394002505e-15,True,49.0
127,85.90372610092163,0.8216691305426903,1.7748022658982496e-06,1.0001284614232646,0.2220903692901422,0.9748648688851699,0.0,0,0.018757361433884366,0.002098213099801801,1.484166207089406,0.5,0.1981155711768681,32.55526195266577,8.881784197001252e-16,False,51.0
128,86.58942532539368,0.8216691305137561,1.4160033340752933e-06,1.0001284616002346,0.22209036929014245,0.9748648690664851,0.0,0,0.01875736144541821,0.0020982131006007303,1.4841662070894097,0.5,0.19811557117686807,32.555261965691116,8.881784197001252e-16,False,51.0
129,87.28981947898865,0.8216691305832575,3.4013105403369646e-06,1.0001284611751478,0.22209036929014195,0.9748648686309609,0.0,0,0.018757361417713427,0.0020982130986816655,1.4841662070894335,0.5,0.1981155711768679,32.555261934404044,8.881784197001252e-16,False,51.0
130,87.97862267494202,0.8216691305438117,1.9304234994521407e-06,1.0001284614164114,0.2220903692901428,0.9748648688781482,0.0,0,0.018757361433437467,0.002098213099770842,1.4841662070894324,0.5,0.1981155711768676,32.55526195216174,3.552713678800501e-15,True,48.0
131,88.6659505367279,0.8216691305151266,1.4038091556553173e-06,1.000128461591857,0.22209036929014128,0.9748648690579022,0.0,0,0.018757361444871987,0.002098213100562892,1.4841662070894357,0.5,0.19811557117686748,32.555261965074926,8.881784197001252e-16,False,51.0
132,89.35396242141724,0.8216691305932664,3.8240568525944495e-06,1.000128461113937,0.22209036929014145,0.9748648685682472,0.0,0,0.0187573614137238,0.0020982130984053085,1.484166207089466,0.5,0.19811557117686737,32.55526192989919,8.881784197001252e-16,False,51.0
133,90.03893303871155,0.821669130558917,1.6810138664186945e-06,1.0001284613240295,0.2220903692901407,0.9748648687834984,0.0,0,0.018757361427416304,0.0020982130993537637,1.4841662070894628,0.5,0.19811557117686704,32.55526194536267,3.552713678800501e-15,True,48.0
134,90.74511766433716,0.8216691305262575,1.598324423330145e-06,1.0001284615237862,0.2220903692901406,0.97486486898816,0.0,0,0.018757361440435237,0.002098213100255563,1.4841662070894617,0.5,0.1981155711768669,32.55526196006526,1.7763568394002505e-15,True,49.0
135,91.43683385848999,0.8216691303420411,9.015295908555354e-06,1.0001284626505071,0.2220903692901398,0.9748648701425463,0.0,0,0.0187573615138679,0.00209821310534212,1.4841662070896429,0.5,0.19811557117686676,32.55526204299328,8.881784197001252e-16,False,51.0
136,92.11674880981445,0.821669130448814,5.225329060850552e-06,1.000128461997482,0.2220903692901341,0.9748648694734882,0.0,0,0.018757361471306577,0.0020982131023939577,1.4841662070896364,0.5,0.19811557117686396,32.55526199493211,2.842170943040401e-14,True,45.0
137,92.80387592315674,0.8216691304809154,1.570990214251686e-06,1.0001284618011455,0.22209036929013226,0.9748648692723314,0.0,0,0.01875736145851041,0.0020982131015075877,1.484166207089632,0.5,0.1981155711768636,32.55526198048179,3.552713678800501e-15,True,48.0
138,93.49793553352356,0.821669130495332,7.055305010750815e-07,1.0001284617129709,0.22209036929013282,0.9748648691819917,0.0,0,0.01875736145276366,0.0020982131011095194,1.4841662070896315,0.5,0.19811557117686351,32.55526197399205,8.881784197001252e-16,True,50.0
139,94.18676471710205,0.8216691305177184,1.0955485662108919e-06,1.0001284615760526,0.22209036929013312,0.9748648690417113,0.0,0,0.018757361443840076,0.002098213100491397,1.4841662070896326,0.5,0.1981155711768634,32.5552619639147,8.881784197001252e-16,False,51.0
140,94.87670707702637,0.8216691307645766,1.2080919081745193e-05,1.00012846006622,0.22209036929013176,0.9748648674948072,0.0,0,0.01875736134543702,0.0020982130936751803,1.4841662070899562,0.5,0.19811557117686332,32.55526185278759,8.881784197001252e-16,False,51.0
141,95.5696873664856,0.8216691306847567,3.906276069471958e-06,1.0001284605544418,0.22209036929012493,0.9748648679950181,0.0,0,0.01875736137725567,0.002098213095879195,1.4841662070899246,0.5,0.1981155711768605,32.55526188872418,2.842170943040401e-14,True,45.0
142,96.25888466835022,0.8216691306260375,2.87364701631317e-06,1.000128460913596,0.22209036929012219,0.9748648683629916,0.0,0,0.018757361400662864,0.0020982130975005665,1.4841662070899106,0.5,0.19811557117685913,32.55526191515985,1.4210854715202004e-14,True,46.0
143,96.94266176223755,0.8216691305802155,2.242478361074474e-06,1.0001284611938626,0.22209036929012105,0.97486486865014,0.0,0,0.018757361418928788,0.002098213098765814,1.484166207089908,0.5,0.19811557117685846,32.555261935788565,7.105427357601002e-15,True,47.0
144,97.63324236869812,0.821669130559584,1.0096695556240865e-06,1.00012846132005,0.22209036929012077,0.9748648687794261,0.0,0,0.018757361427152924,0.002098213099335486,1.4841662070899035,0.5,0.19811557117685824,32.55526194507636,1.7763568394002505e-15,True,49.0
145,98.32083487510681,0.8216691305433609,7.939485102485187e-07,1.000128461419277,0.2220903692901206,0.9748648688810893,0.0,0,0.01875736143361994,0.0020982130997834443,1.4841662070899042,0.5,0.1981155711768582,32.555261952379695,8.881784197001252e-16,False,51.0
146,99.01002430915833,0.8216691305156515,1.3560599523064955e-06,1.000128461588755,0.22209036929011935,0.9748648690547289,0.0,0,0.01875736144466552,0.0020982131005485532,1.4841662070899035,0.5,0.1981155711768581,32.555261964853656,8.881784197001252e-16,True,50.0
147,99.69594478607178,0.8216691306091044,4.573465733482304e-06,1.000128461017176,0.2220903692901197,0.9748648684691155,0.0,0,0.018757361407413145,0.002098213097968143,1.484166207089948,0.5,0.19811557117685802,32.555261922784425,8.881784197001252e-16,False,51.0
148,100.38049507141113,0.8216691305546541,2.6647222043942974e-06,1.0001284613502137,0.2220903692901188,0.9748648688103306,0.0,0,0.018757361429118387,0.002098213099471626,1.4841662070899453,0.5,0.19811557117685727,32.555261947297176,7.105427357601002e-15,True,47.0
149,101.07039737701416,0.821669130536283,8.990662503302278e-07,1.0001284614625776,0.22209036929011902,0.9748648689254535,0.0,0,0.018757361436441605,0.0020982130999788926,1.4841662070899448,0.5,0.1981155711768572,32.555261955567445,8.881784197001252e-16,True,50.0
150,101.76784920692444,0.8216691304952245,2.0093460302860564e-06,1.0001284617137025,0.22209036929011813,0.9748648691827446,0.0,0,0.01875736145280843,0.002098213101112595,1.4841662070899513,0.5,0.1981155711768571,32.55526197405071,8.881784197001252e-16,False,51.0
151,102.45812559127808,0.8216691305172181,1.0763510411530145e-06,1.000128461579183,0.22209036929011736,0.9748648690449224,0.0,0,0.018757361444041214,0.0020982131005053044,1.4841662070899513,0.5,0.19811557117685707,32.55526196414995,8.881784197001252e-16,False,51.0
152,103.15027666091919,0.8216691306562566,6.804344445138338e-06,1.000128460728796,0.22209036929011697,0.9748648681736553,0.0,0,0.018757361388617576,0.002098213096666201,1.484166207090053,0.5,0.19811557117685696,32.55526190155981,8.881784197001252e-16,False,51.0
153,103.84467697143555,0.8216691305853312,3.4709940368915317e-06,1.000128461162606,0.22209036929011503,0.9748648686181174,0.0,0,0.018757361416890342,0.002098213098624603,1.4841662070900454,0.5,0.19811557117685552,32.55526193349022,1.4210854715202004e-14,True,46.0
154,104.53017354011536,0.821669130547395,1.8565540216253891e-06,1.000128461394637,0.2220903692901137,0.9748648688558459,0.0,0,0.01875736143201269,0.0020982130996721015,1.4841662070900443,0.5,0.19811557117685513,32.55526195056843,3.552713678800501e-15,True,48.0
155,105.22160053253174,0.8216691305232343,1.1823850963936129e-06,1.0001284615424098,0.2220903692901127,0.9748648690072473,0.0,0,0.01875736144164363,0.0020982131003392207,1.484166207090047,0.5,0.1981155711768551,32.55526196144483,8.881784197001252e-16,False,51.0
156,105.91468715667725,0.8216691310424041,2.5407490656844767e-05,1.0001284583671,0.22209036929011133,0.9748648657539722,0.0,0,0.018757361234691322,0.002098213086003974,1.4841662070914894,0.5,0.19811557117685502,32.55526172773224,8.881784197001252e-16,False,51.0
157,106.58459162712097,0.8216691307479171,1.441183658550454e-05,1.0001284601684595,0.2220903692900609,0.9748648675995735,0.0,0,0.01875736135208641,0.0020982130941356526,1.4841662070914212,0.5,0.19811557117683248,32.55526186033593,2.2737367544323206e-13,True,42.0
158,107.25998592376709,0.8216691306617714,4.215861817110429e-06,1.0001284606953726,0.2220903692900542,0.9748648681394259,0.0,0,0.018757361386426745,0.0020982130965143397,1.4841662070913941,0.5,0.19811557117682962,32.555261899120275,2.842170943040401e-14,True,45.0
159,107.9423336982727,0.8216691305920721,3.4109992333902862e-06,1.000128461121684,0.22209036929005077,0.9748648685762058,0.0,0,0.01875736141421084,0.0020982130984388927,1.4841662070913855,0.5,0.19811557117682824,32.555261930498816,1.4210854715202004e-14,True,46.0
160,108.62492632865906,0.82166913055807,1.6640355725093886e-06,1.000128461329655,0.2220903692900503,0.9748648687892832,0.0,0,0.01875736142776506,0.0020982130993777697,1.484166207091385,0.5,0.19811557117682788,32.55526194580612,3.552713678800501e-15,True,48.0
161,109.31619954109192,0.821669130540547,8.575298355468379e-07,1.000128461436828,0.2220903692900499,0.9748648688990877,0.0,0,0.01875736143474996,0.0020982130998616014,1.484166207091385,0.5,0.19811557117682782,32.55526195369431,8.881784197001252e-16,False,51.0
162,110.01057386398315,0.8216691305078548,1.5999233727553338e-06,1.0001284616367838,0.22209036929004955,0.9748648691039533,0.0,0,0.018757361447781888,0.0020982131007643012,1.4841662070913881,0.5,0.1981155711768277,32.555261968411465,8.881784197001252e-16,False,51.0
163,110.70493149757385,0.821669130547236,1.927277021985952e-06,1.000128461395918,0.22209036929004952,0.9748648688571735,0.0,0,0.01875736143208359,0.002098213099676906,1.4841662070913964,0.5,0.19811557117682765,32.5552619506834,8.881784197001252e-16,False,51.0
164,111.39476442337036,0.8216691305250813,1.0842441604326094e-06,1.0001284615314254,0.2220903692900495,0.974864868996008,0.0,0,0.018757361440915152,0.002098213100288653,1.4841662070913946,0.5,0.1981155711768276,32.55526196065704,8.881784197001252e-16,True,50.0
165,112.07957029342651,0.8216691303206846,1.0002866764400664e-05,1.000128462781573,0.22209036929004908,0.9748648702768513,0.0,0,0.018757361522391908,0.0020982131059324102,1.4841662070916213,0.5,0.19811557117682746,32.555262052669306,8.881784197001252e-16,False,51.0
166,112.77183866500854,0.8216691304162422,4.676451878400038e-06,1.0001284621971445,0.22209036929004317,0.9748648696780743,0.0,0,0.018757361484301356,0.0020982131032939314,1.484166207091603,0.5,0.19811557117682468,32.55526200965703,2.842170943040401e-14,True,45.0
167,113.45468044281006,0.8216691304616561,2.2224824323880268e-06,1.000128461919389,0.22209036929004036,0.9748648693934998,0.0,0,0.01875736146619867,0.002098213102039986,1.484166207091597,0.5,0.19811557117682396,32.55526198921446,7.105427357601002e-15,True,47.0
168,114.14004182815552,0.8216691304813424,9.63422481592406e-07,1.0001284617989843,0.22209036929004022,0.9748648692701384,0.0,0,0.01875736145835133,0.002098213101496413,1.4841662070915922,0.5,0.19811557117682382,32.55526198035262,1.7763568394002505e-15,True,49.0
169,114.83232688903809,0.8216691304960788,7.211657056534139e-07,1.0001284617088553,0.22209036929004064,0.9748648691777965,0.0,0,0.0187573614524772,0.002098213101089522,1.4841662070915915,0.5,0.19811557117682374,32.55526197371906,8.881784197001252e-16,True,50.0
170,115.52283930778503,0.8216691305181482,1.0800415565844328e-06,1.0001284615738746,0.22209036929003986,0.9748648690395016,0.0,0,0.018757361443679933,0.002098213100480149,1.4841662070915922,0.5,0.19811557117682363,32.55526196378435,8.881784197001252e-16,False,51.0
171,116.20859026908875,0.821669130679195,7.881424297853035e-06,1.000128460588878,0.2220903692900394,0.9748648680303199,0.0,0,0.01875736137948314,0.002098213096033344,1.484166207091729,0.5,0.19811557117682355,32.55526189128661,8.881784197001252e-16,False,51.0
172,116.88524413108826,0.821669130618096,2.99011904577748e-06,1.0001284609625887,0.22209036929003706,0.9748648684132071,0.0,0,0.018757361403839032,0.0020982130977204305,1.4841662070917154,0.5,0.19811557117682213,32.555261918793654,1.4210854715202004e-14,True,46.0
173,117.56445622444153,0.82166913056784,2.459456630617184e-06,1.0001284612699728,0.22209036929003567,0.9748648687281388,0.0,0,0.018757361423872326,0.0020982130991081004,1.4841662070917128,0.5,0.1981155711768214,32.55526194141826,7.105427357601002e-15,True,47.0
174,118.2585084438324,0.8216691305546502,6.454825252012879e-07,1.0001284613506443,0.22209036929003484,0.9748648688107913,0.0,0,0.01875736142913001,0.002098213099472291,1.4841662070917112,0.5,0.19811557117682133,32.555261947355916,8.881784197001252e-16,True,50.0
175,118.95266032218933,0.8216691305355064,9.368678114957784e-07,1.000128461467733,0.22209036929003553,0.9748648689307549,0.0,0,0.018757361436761134,0.002098213100000886,1.4841662070917139,0.5,0.1981155711768213,32.555261955973904,8.881784197001252e-16,False,51.0
176,119.6459448337555,0.8216691304939218,2.035085175110544e-06,1.0001284617220745,0.222090369290035,0.9748648691913414,0.0,0,0.018757361453337597,0.0020982131011491097,1.4841662070917199,0.5,0.19811557117682116,32.55526197469393,8.881784197001252e-16,False,51.0
177,120.34317541122437,0.8216691305144668,1.0054332581490743e-06,1.0001284615964183,0.2220903692900345,0.9748648690626001,0.0,0,0.01875736144514803,0.0020982131005818317,1.4841662070917192,0.5,0.19811557117682108,32.55526196544551,8.881784197001252e-16,True,50.0
178,121.03142881393433,0.8216691305876687,3.5823910952828753e-06,1.0001284611487007,0.22209036929003362,0.9748648686038895,0.0,0,0.018757361415968274,0.0020982130985605987,1.484166207091744,0.5,0.198115571176821,32.555261932492755,8.881784197001252e-16,False,51.0
179,121.72988843917847,0.8216691305690486,9.112220764938811e-07,1.0001284612625847,0.22209036929003428,0.9748648687205698,0.0,0,0.01875736142339053,0.0020982130990747252,1.484166207091741,0.5,0.19811557117682083,32.55526194087498,1.7763568394002505e-15,True,49.0
180,122.41862893104553,0.8216691305432803,1.2610740453985109e-06,1.0001284614201924,0.22209036929003306,0.9748648688820476,0.0,0,0.018757361433662446,0.002098213099786243,1.4841662070917403,0.5,0.19811557117682063,32.55526195247534,1.7763568394002505e-15,True,49.0
181,123.10709571838379,0.8216691305156272,1.3533046051225368e-06,1.0001284615893264,0.22209036929003298,0.9748648690553344,0.0,0,0.0187573614446856,0.002098213100549798,1.4841662070917414,0.5,0.19811557117682055,32.55526196492396,8.881784197001252e-16,False,51.0
182,123.79824614524841,0.8216691306418393,6.176657203978576e-06,1.0001284608173857,0.22209036929003317,0.9748648682644396,0.0,0,0.018757361394374707,0.0020982130970648456,1.4841662070918253,0.5,0.19811557117682047,32.555261908107646,8.881784197001252e-16,False,51.0
183,124.48024463653564,0.8216691306011884,1.989408304486894e-06,1.0001284610660235,0.22209036929003087,0.9748648685191831,0.0,0,0.018757361410579293,0.002098213098187308,1.484166207091819,0.5,0.1981155711768197,32.55526192640847,7.105427357601002e-15,True,47.0
184,125.16985750198364,0.8216691305709976,1.4775029600203879e-06,1.0001284612506816,0.2220903692900299,0.9748648687083753,0.0,0,0.018757361422614124,0.0020982130990209393,1.4841662070918133,0.5,0.19811557117681938,32.555261939999944,3.552713678800501e-15,True,48.0
185,125.86167025566101,0.8216691305586904,6.022933786297647e-07,1.0001284613259553,0.22209036929002915,0.9748648687854976,0.0,0,0.018757361427520026,0.002098213099360763,1.4841662070918114,0.5,0.1981155711768193,32.55526194554032,8.881784197001252e-16,True,50.0
186,126.55173969268799,0.8216691305425824,7.883075538550551e-07,1.0001284614244772,0.22209036929003018,0.9748648688864383,0.0,0,0.018757361433941078,0.0020982130998055378,1.4841662070918107,0.5,0.19811557117681916,32.55526195279177,8.881784197001252e-16,True,50.0
187,127.23710894584656,0.8216691305123816,1.477981606230058e-06,1.000128461609193,0.22209036929002957,0.9748648690756896,0.0,0,0.018757361445979753,0.0020982131006394367,1.4841662070918114,0.5,0.19811557117681908,32.55526196638723,8.881784197001252e-16,False,51.0
188,127.93321514129639,0.8216691305714428,2.8903710638028903e-06,1.0001284612479624,0.22209036929003015,0.9748648687055894,0.0,0,0.018757361422436745,0.002098213099008651,1.4841662070918287,0.5,0.198115571176819,32.55526193980007,8.881784197001252e-16,False,51.0
189,128.61955523490906,0.8216691305481414,1.1403349995003681e-06,1.0001284613904802,0.22209036929002843,0.974864868851607,0.0,0,0.018757361431725204,0.002098213099652047,1.4841662070918258,0.5,0.19811557117681883,32.555261950289804,1.7763568394002505e-15,True,49.0
190,129.30762267112732,0.8216691305259931,1.0839133503680816e-06,1.0001284615259465,0.22209036929002904,0.9748648689903991,0.0,0,0.01875736144055406,0.0020982131002636063,1.4841662070918276,0.5,0.19811557117681874,32.5552619602604,8.881784197001252e-16,False,51.0
191,129.99860215187073,0.8216691303401511,9.094852611599886e-06,1.0001284626626101,0.22209036929002815,0.9748648701549724,0.0,0,0.018757361514634717,0.0020982131053950484,1.484166207092012,0.5,0.19811557117681863,32.55526204392023,8.881784197001252e-16,False,51.0
192,130.7019808292389,0.8216691304463527,5.197358570482786e-06,1.0001284620130801,0.2220903692900214,0.9748648694894957,0.0,0,0.018757361472301233,0.0020982131024626684,1.4841662070920039,0.5,0.19811557117681586,32.55526199611635,2.842170943040401e-14,True,45.0
193,131.39183568954468,0.8216691304773484,1.5168886417571583e-06,1.0001284618235058,0.22209036929002077,0.9748648692952667,0.0,0,0.01875736145994575,0.0020982131016068235,1.4841662070919985,0.5,0.19811557117681552,32.555261982163685,3.552713678800501e-15,True,48.0
194,132.0805275440216,0.8216691304903633,6.369160133263471e-07,1.0001284617439061,0.22209036929002096,0.9748648692137124,0.0,0,0.018757361454757863,0.002098213101247467,1.4841662070919952,0.5,0.19811557117681544,32.555261976305104,8.881784197001252e-16,True,50.0
195,132.76986169815063,0.8216691305100411,9.630051771936332e-07,1.0001284616235524,0.22209036929002096,0.9748648690904036,0.0,0,0.018757361446913895,0.002098213100704128,1.4841662070919937,0.5,0.1981155711768153,32.55526196744697,8.881784197001252e-16,True,50.0
196,133.45534873008728,0.8216691305608782,2.487908508342461e-06,1.0001284613126205,0.22209036929002063,0.974864868771837,0.0,0,0.018757361426649077,0.0020982130993004175,1.4841662070920065,0.5,0.19811557117681522,32.55526194456189,8.881784197001252e-16,False,51.0
197,134.14159750938416,0.8216691305297005,1.5257784611513025e-06,1.0001284615033104,0.22209036929001977,0.9748648689672094,0.0,0,0.018757361439077094,0.002098213100161285,1.4841662070920054,0.5,0.1981155711768151,32.55526195859716,1.7763568394002505e-15,True,49.0
198,134.83081912994385,0.8216691304418173,4.30089762814207e-06,1.00012846204083,0.22209036929001938,0.9748648695179273,0.0,0,0.018757361474109377,0.002098213102587912,1.4841662070920487,0.5,0.19811557117681494,32.55526199815943,8.881784197001252e-16,False,51.0
199,135.51962804794312,0.8216691304725205,1.5025733066006213e-06,1.0001284618530446,0.22209036929001835,0.9748648693255313,0.0,0,0.0187573614618705,0.0020982131017401443,1.4841662070920445,0.5,0.19811557117681464,32.55526198433845,3.552713678800501e-15,True,48.0
200,136.21544551849365,0.8216691304968453,1.1904106642980677e-06,1.0001284617042712,0.22209036929001874,0.974864869173105,0.0,0,0.01875736145217425,0.0020982131010685,1.4841662070920438,0.5,0.19811557117681444,32.555261973388646,1.7763568394002505e-15,True,49.0
201,136.9102075099945,0.8216691305204845,1.156895781007744e-06,1.0001284615596857,0.2220903692900178,0.9748648690249694,0.0,0,0.018757361442750968,0.002098213100415765,1.4841662070920438,0.5,0.19811557117681436,32.55526196274699,8.881784197001252e-16,False,51.0
202,137.60235810279846,0.8216691326364666,0.00010355364254483012,1.0001284486188178,0.22209036928999532,0.974864855766362,0.0,0,0.01875736059927488,0.0020982130419894955,1.4841662071160235,0.5,0.19811557117681428,32.55526101020109,8.881784197001252e-16,False,51.0
203,138.26286101341248,0.8216691314714446,5.7015453417626174e-05,1.0001284557476657,0.2220903692891798,0.974864863070438,0.0,0,0.01875736106377865,0.0020982130741635666,1.4841662071147796,0.5,0.19811557117645387,32.55526153522727,3.637978807091713e-12,True,38.0
204,138.94984197616577,0.8216691311469101,1.588237724659877e-05,1.0001284577329936,0.22209036928907938,0.9748648651045362,0.0,0,0.018757361193157608,0.002098213083125266,1.4841662071142787,0.5,0.1981155711764088,32.55526168139317,4.547473508864641e-13,True,41.0
205,139.62006974220276,0.8216691308999529,1.2085818525938887e-05,1.0001284592436461,0.22209036928902737,0.9748648666522928,0.0,0,0.018757361291606503,0.0020982130899445737,1.484166207114072,0.5,0.19811557117638626,32.55526179260081,2.2737367544323206e-13,True,42.0
206,140.29706954956055,0.8216691306952688,1.0016978469629422e-05,1.0001284604956462,0.22209036928900286,0.9748648679350396,0.0,0,0.018757361373201074,0.002098213095596452,1.4841662071140331,0.5,0.198115571176375,32.555261884760405,1.1368683772161603e-13,True,43.0
207,140.97768449783325,0.821669130586152,5.340033156901615e-06,1.000128461163057,0.22209036928899623,0.9748648686188394,0.0,0,0.018757361416698155,0.0020982130986094117,1.484166207114031,0.5,0.19811557117637218,32.55526193388552,2.842170943040401e-14,True,45.0
208,141.66254019737244,0.821669130550888,1.7257782769587806e-06,1.0001284613787438,0.2220903692889942,0.9748648688398226,0.0,0,0.018757361430755286,0.0020982130995831245,1.4841662071140287,0.5,0.19811557117637182,32.55526194976077,3.552713678800501e-15,True,48.0
209,142.3545823097229,0.8216691305310366,9.714818999272872e-07,1.0001284615001584,0.22209036928899395,0.9748648689642183,0.0,0,0.018757361438668345,0.0020982131001312486,1.4841662071140282,0.5,0.19811557117637174,32.55526195869716,8.881784197001252e-16,True,50.0
210,143.04236364364624,0.8216691304694023,3.0163192737885167e-06,1.0001284618771331,0.2220903692889944,0.9748648693504494,0.0,0,0.01875736146323731,0.002098213101833099,1.4841662071140487,0.5,0.19811557117637166,32.555261986443135,8.881784197001252e-16,False,51.0
211,143.72874808311462,0.8216691304918103,1.096623532088513e-06,1.0001284617400814,0.22209036928899506,0.9748648692100321,0.0,0,0.018757361454304983,0.0020982131012143713,1.4841662071140476,0.5,0.1981155711763715,32.555261976356036,1.7763568394002505e-15,True,49.0
212,144.41809606552124,0.8216691305122202,9.988373031935387e-07,1.000128461615249,0.22209036928899362,0.9748648690821351,0.0,0,0.018757361446169164,0.002098213100650816,1.4841662071140476,0.5,0.1981155711763714,32.55526196716829,8.881784197001252e-16,False,51.0
213,145.1135129928589,0.8216691305696403,2.81005701453937e-06,1.000128461264056,0.22209036928899328,0.9748648687223189,0.0,0,0.01875736142328032,0.002098213099065344,1.4841662071140638,0.5,0.19811557117637132,32.555261941319905,8.881784197001252e-16,False,51.0
214,145.7995047569275,0.821669130544309,1.239683588268669e-06,1.0001284614189903,0.22209036928899342,0.9748648688810575,0.0,0,0.018757361433378028,0.0020982130997647943,1.4841662071140618,0.5,0.1981155711763711,32.555261952723505,1.7763568394002505e-15,True,49.0
215,146.4908413887024,0.8216691305164295,1.364374731670036e-06,1.0001284615895076,0.22209036928899376,0.9748648690557618,0.0,0,0.01875736144449134,0.0020982131005345944,1.4841662071140629,0.5,0.19811557117637105,32.55526196527395,8.881784197001252e-16,False,51.0
216,147.18567490577698,0.8216691306479965,6.438704056928162e-06,1.000128460784817,0.22209036928899356,0.974864868231313,0.0,0,0.018757361392045972,0.0020982130969017902,1.4841662071141541,0.5,0.19811557117637096,32.55526190604718,8.881784197001252e-16,False,51.0
217,147.90055012702942,0.8216691305725173,3.693834210682861e-06,1.000128461246477,0.2220903692889894,0.9748648687043093,0.0,0,0.01875736142213387,0.0020982130989859234,1.484166207114153,0.5,0.19811557117636958,32.5552619400274,1.4210854715202004e-14,True,46.0
