iteration,time,cost,distance,residual,gradnorm,complviolation,dualviolation,manviolation,maxviolation,meanviolation,rho,maxabsLagmult
197,20.37787127494812,-0.27530244412092314,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,28679719907.924442,0.0
198,20.39022159576416,-0.27530244412092314,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,28679719907.924442,0.0
199,20.402486562728882,-0.27530244412092314,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,28679719907.924442,0.0
200,20.414706707000732,-0.27530244412092314,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,28679719907.924442,0.0
201,20.426504850387573,-0.27530244412092314,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,28679719907.924442,0.0
202,20.43843960762024,-0.27530244412092314,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,28679719907.924442,0.0
203,20.450721740722656,-0.27530244412092314,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,28679719907.924442,0.0
204,20.462971925735474,-0.27530244412092314,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,28679719907.924442,0.0
205,20.474802255630493,-0.27530244412092314,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,28679719907.924442,0.0
206,20.48671245574951,-0.27530244412092314,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,28679719907.924442,0.0
207,20.498588800430298,-0.27530244412092314,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,28679719907.924442,0.0
208,20.510437965393066,-0.27530244412092314,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,28679719907.924442,0.0
209,20.522289752960205,-0.27530244412092314,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,28679719907.924442,0.0
210,20.53415274620056,-0.27530244412092314,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,28679719907.924442,0.0
211,20.546063661575317,-0.27530244412092314,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,28679719907.924442,0.0
212,20.557968854904175,-0.27530244412092314,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,28679719907.924442,0.0
213,20.569909811019897,-0.27530244412092314,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,28679719907.924442,0.0
214,20.581847667694092,-0.27530244412092314,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,28679719907.924442,0.0
215,20.59392809867859,-0.27530244412092314,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,28679719907.924442,0.0
216,20.60592484474182,-0.27530244412092314,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,28679719907.924442,0.0
217,20.61790895462036,-0.27530244412092314,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,28679719907.924442,0.0
218,20.629859447479248,-0.27530244412092314,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,28679719907.924442,0.0
219,20.642247915267944,-0.27530244412092314,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,28679719907.924442,0.0
220,20.655370235443115,-0.27530244412092314,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,28679719907.924442,0.0
221,20.66770625114441,-0.27530244412092314,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,28679719907.924442,0.0
222,20.679539680480957,-0.27530244412092314,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,28679719907.924442,0.0
223,20.691479921340942,-0.27530244412092314,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,28679719907.924442,0.0
224,20.703583478927612,-0.27530244412092314,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,28679719907.924442,0.0
225,20.715675115585327,-0.27530244412092314,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,28679719907.924442,0.0
226,20.727746725082397,-0.27530244412092314,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,28679719907.924442,0.0
227,20.739816188812256,-0.27530244412092314,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,28679719907.924442,0.0
228,20.752104997634888,-0.27530244412092314,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,28679719907.924442,0.0
229,20.764365673065186,-0.27530244412092314,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,28679719907.924442,0.0
230,20.77637815475464,-0.27530244412092314,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,28679719907.924442,0.0
231,20.788267374038696,-0.27530244412092314,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,28679719907.924442,0.0
232,20.800135850906372,-0.27530244412092314,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,28679719907.924442,0.0
233,20.81206512451172,-0.27530244412092314,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,28679719907.924442,0.0
234,20.824060201644897,-0.27530244412092314,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,28679719907.924442,0.0
235,20.836088180541992,-0.27530244412092314,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,28679719907.924442,0.0
236,20.8481228351593,-0.27530244412092314,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,28679719907.924442,0.0
237,20.860378742218018,-0.27530244412092314,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,28679719907.924442,0.0
238,20.87203550338745,-0.27530244412092314,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,28679719907.924442,0.0
239,20.88395595550537,-0.27530244412092314,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,28679719907.924442,0.0
240,20.89584994316101,-0.27530244412092314,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,28679719907.924442,0.0
241,20.907849073410034,-0.27530244412092314,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,28679719907.924442,0.0
242,20.91988515853882,-0.27530244412092314,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,28679719907.924442,0.0
243,20.93188166618347,-0.27530244412092314,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,28679719907.924442,0.0
244,20.94379734992981,-0.27530244412092314,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,28679719907.924442,0.0
245,20.955886602401733,-0.27530244412092314,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,28679719907.924442,0.0
246,20.968026638031006,-0.27530244412092314,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,28679719907.924442,0.0
247,20.98022150993347,-0.27530244412092314,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,28679719907.924442,0.0
248,20.99234890937805,-0.27530244412092314,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,28679719907.924442,0.0
249,21.004509925842285,-0.27530244412092314,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,28679719907.924442,0.0
250,21.016434907913208,-0.27530244412092314,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,28679719907.924442,0.0
251,21.02845859527588,-0.27530244412092314,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,28679719907.924442,0.0
252,21.040313482284546,-0.27530244412092314,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,28679719907.924442,0.0
253,21.05216884613037,-0.27530244412092314,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,28679719907.924442,0.0
254,21.06427550315857,-0.27530244412092314,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,28679719907.924442,0.0
255,21.076160192489624,-0.27530244412092314,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,28679719907.924442,0.0
256,21.08825373649597,-0.27530244412092314,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,28679719907.924442,0.0
257,21.1003737449646,-0.27530244412092314,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,28679719907.924442,0.0
258,21.11251163482666,-0.27530244412092314,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,28679719907.924442,0.0
259,21.124483585357666,-0.27530244412092314,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,28679719907.924442,0.0
260,21.13650679588318,-0.27530244412092314,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,28679719907.924442,0.0
261,21.148597717285156,-0.27530244412092314,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,28679719907.924442,0.0
262,21.160717248916626,-0.27530244412092314,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,28679719907.924442,0.0
263,21.172648191452026,-0.27530244412092314,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,28679719907.924442,0.0
264,21.18468403816223,-0.27530244412092314,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,28679719907.924442,0.0
265,21.196651220321655,-0.27530244412092314,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,28679719907.924442,0.0
266,21.208706378936768,-0.27530244412092314,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,28679719907.924442,0.0
267,21.22064995765686,-0.27530244412092314,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,28679719907.924442,0.0
268,21.232510566711426,-0.27530244412092314,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,28679719907.924442,0.0
269,21.24445915222168,-0.27530244412092314,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,28679719907.924442,0.0
270,21.256466150283813,-0.27530244412092314,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,28679719907.924442,0.0
271,21.26866888999939,-0.27530244412092314,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,28679719907.924442,0.0
272,21.280834436416626,-0.27530244412092314,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,28679719907.924442,0.0
273,21.292818546295166,-0.27530244412092314,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,28679719907.924442,0.0
274,21.304643630981445,-0.27530244412092314,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,28679719907.924442,0.0
275,21.31645631790161,-0.27530244412092314,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,28679719907.924442,0.0
276,21.328285932540894,-0.27530244412092314,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,28679719907.924442,0.0
277,21.340181350708008,-0.27530244412092314,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,28679719907.924442,0.0
278,21.352232217788696,-0.27530244412092314,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,28679719907.924442,0.0
279,21.364253997802734,-0.27530244412092314,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,28679719907.924442,0.0
280,21.37671208381653,-0.27530244412092314,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,28679719907.924442,0.0
281,21.388707399368286,-0.27530244412092314,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,28679719907.924442,0.0
282,21.40049910545349,-0.27530244412092314,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,28679719907.924442,0.0
283,21.411949396133423,-0.27530244412092314,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,28679719907.924442,0.0
284,21.423678874969482,-0.27530244412092314,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,28679719907.924442,0.0
285,21.43556809425354,-0.27530244412092314,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,28679719907.924442,0.0
286,21.447452545166016,-0.27530244412092314,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,28679719907.924442,0.0
287,21.459503889083862,-0.27530244412092314,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,28679719907.924442,0.0
288,21.471714735031128,-0.27530244412092314,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,28679719907.924442,0.0
289,21.483845472335815,-0.27530244412092314,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,28679719907.924442,0.0
290,21.495577335357666,-0.27530244412092314,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,28679719907.924442,0.0
291,21.507453441619873,-0.27530244412092314,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,28679719907.924442,0.0
292,21.51980209350586,-0.27530244412092314,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,28679719907.924442,0.0
293,21.531933069229126,-0.27530244412092314,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,28679719907.924442,0.0
294,21.544068098068237,-0.27530244412092314,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,28679719907.924442,0.0
295,21.556127071380615,-0.27530244412092314,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,28679719907.924442,0.0
296,21.568323612213135,-0.27530244412092314,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,28679719907.924442,0.0
297,21.580618619918823,-0.27530244412092314,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,28679719907.924442,0.0
298,21.592557430267334,-0.27530244412092314,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,28679719907.924442,0.0
299,21.604405879974365,-0.27530244412092314,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,28679719907.924442,0.0
300,21.61625647544861,-0.27530244412092314,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,28679719907.924442,0.0
301,21.62825584411621,-0.27530244412092314,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,28679719907.924442,0.0
302,21.640190839767456,-0.27530244412092314,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,28679719907.924442,0.0
303,21.652098178863525,-0.27530244412092314,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,28679719907.924442,0.0
304,21.663928747177124,-0.27530244412092314,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,28679719907.924442,0.0
305,21.67593264579773,-0.27530244412092314,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,28679719907.924442,0.0
306,21.68819570541382,-0.27530244412092314,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,28679719907.924442,0.0
307,21.70033025741577,-0.27530244412092314,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,28679719907.924442,0.0
308,21.712313890457153,-0.27530244412092314,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,28679719907.924442,0.0
309,21.724313020706177,-0.27530244412092314,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,28679719907.924442,0.0
310,21.736547470092773,-0.27530244412092314,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,28679719907.924442,0.0
311,21.74852228164673,-0.27530244412092314,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,28679719907.924442,0.0
312,21.760727405548096,-0.27530244412092314,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,28679719907.924442,0.0
313,21.77276349067688,-0.27530244412092314,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,28679719907.924442,0.0
314,21.784870862960815,-0.27530244412092314,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,28679719907.924442,0.0
315,21.79698371887207,-0.27530244412092314,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,28679719907.924442,0.0
316,21.808900833129883,-0.27530244412092314,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,28679719907.924442,0.0
317,21.820948600769043,-0.27530244412092314,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,28679719907.924442,0.0
318,21.833121299743652,-0.27530244412092314,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,28679719907.924442,0.0
319,21.84517502784729,-0.27530244412092314,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,28679719907.924442,0.0
320,21.857149362564087,-0.27530244412092314,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,28679719907.924442,0.0
321,21.869126558303833,-0.27530244412092314,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,28679719907.924442,0.0
322,21.88127088546753,-0.27530244412092314,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,28679719907.924442,0.0
323,21.892994165420532,-0.27530244412092314,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,28679719907.924442,0.0
324,21.904818296432495,-0.27530244412092314,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,28679719907.924442,0.0
325,21.916786432266235,-0.27530244412092314,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,28679719907.924442,0.0
326,21.92890238761902,-0.27530244412092314,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,28679719907.924442,0.0
327,21.940890550613403,-0.27530244412092314,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,28679719907.924442,0.0
328,21.952961444854736,-0.27530244412092314,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,28679719907.924442,0.0
329,21.96496272087097,-0.27530244412092314,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,28679719907.924442,0.0
330,21.97704792022705,-0.27530244412092314,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,28679719907.924442,0.0
331,21.988606929779053,-0.27530244412092314,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,28679719907.924442,0.0
332,22.00046968460083,-0.27530244412092314,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,28679719907.924442,0.0
333,22.01240849494934,-0.27530244412092314,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,28679719907.924442,0.0
334,22.02444362640381,-0.27530244412092314,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,28679719907.924442,0.0
335,22.036644220352173,-0.27530244412092314,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,28679719907.924442,0.0
336,22.048961877822876,-0.27530244412092314,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,28679719907.924442,0.0
337,22.06104350090027,-0.27530244412092314,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,28679719907.924442,0.0
338,22.073081254959106,-0.27530244412092314,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,28679719907.924442,0.0
339,22.085347175598145,-0.27530244412092314,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,28679719907.924442,0.0
340,22.097744941711426,-0.27530244412092314,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,28679719907.924442,0.0
341,22.11037039756775,-0.27530244412092314,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,28679719907.924442,0.0
342,22.12226176261902,-0.27530244412092314,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,28679719907.924442,0.0
343,22.134095907211304,-0.27530244412092314,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,28679719907.924442,0.0
344,22.145973682403564,-0.27530244412092314,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,28679719907.924442,0.0
345,22.157793045043945,-0.27530244412092314,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,28679719907.924442,0.0
346,22.169665813446045,-0.27530244412092314,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,28679719907.924442,0.0
347,22.18153405189514,-0.27530244412092314,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,28679719907.924442,0.0
348,22.19340229034424,-0.27530244412092314,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,28679719907.924442,0.0
349,22.205371856689453,-0.27530244412092314,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,28679719907.924442,0.0
350,22.217644691467285,-0.27530244412092314,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,28679719907.924442,0.0
351,22.230324268341064,-0.27530244412092314,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,28679719907.924442,0.0
352,22.243509531021118,-0.27530244412092314,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,28679719907.924442,0.0
353,22.25567626953125,-0.27530244412092314,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,28679719907.924442,0.0
354,22.267510175704956,-0.27530244412092314,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,28679719907.924442,0.0
355,22.27941608428955,-0.27530244412092314,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,28679719907.924442,0.0
356,22.291545629501343,-0.27530244412092314,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,28679719907.924442,0.0
357,22.303802251815796,-0.27530244412092314,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,28679719907.924442,0.0
358,22.315797328948975,-0.27530244412092314,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,28679719907.924442,0.0
359,22.327735900878906,-0.27530244412092314,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,28679719907.924442,0.0
360,22.33980965614319,-0.27530244412092314,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,28679719907.924442,0.0
361,22.35188627243042,-0.27530244412092314,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,28679719907.924442,0.0
362,22.36406707763672,-0.27530244412092314,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,28679719907.924442,0.0
363,22.37606644630432,-0.27530244412092314,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,28679719907.924442,0.0
364,22.38816475868225,-0.27530244412092314,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,28679719907.924442,0.0
365,22.4001202583313,-0.27530244412092314,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,28679719907.924442,0.0
366,22.41191792488098,-0.27530244412092314,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,28679719907.924442,0.0
367,22.423747301101685,-0.27530244412092314,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,28679719907.924442,0.0
368,22.435640573501587,-0.27530244412092314,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,28679719907.924442,0.0
369,22.44761633872986,-0.27530244412092314,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,28679719907.924442,0.0
370,22.459665775299072,-0.27530244412092314,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,28679719907.924442,0.0
371,22.471674919128418,-0.27530244412092314,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,28679719907.924442,0.0
372,22.48373293876648,-0.27530244412092314,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,28679719907.924442,0.0
373,22.496317625045776,-0.27530244412092314,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,28679719907.924442,0.0
374,22.50840997695923,-0.27530244412092314,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,28679719907.924442,0.0
375,22.520466804504395,-0.27530244412092314,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,28679719907.924442,0.0
376,22.532645225524902,-0.27530244412092314,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,28679719907.924442,0.0
377,22.544946432113647,-0.27530244412092314,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,28679719907.924442,0.0
378,22.557090997695923,-0.27530244412092314,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,28679719907.924442,0.0
379,22.56914973258972,-0.27530244412092314,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,28679719907.924442,0.0
380,22.581210136413574,-0.27530244412092314,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,28679719907.924442,0.0
381,22.59309673309326,-0.27530244412092314,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,28679719907.924442,0.0
382,22.605195999145508,-0.27530244412092314,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,28679719907.924442,0.0
383,22.61712884902954,-0.27530244412092314,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,28679719907.924442,0.0
384,22.628982305526733,-0.27530244412092314,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,28679719907.924442,0.0
385,22.641031980514526,-0.27530244412092314,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,28679719907.924442,0.0
386,22.65318250656128,-0.27530244412092314,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,28679719907.924442,0.0
387,22.665234327316284,-0.27530244412092314,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,28679719907.924442,0.0
388,22.677252769470215,-0.27530244412092314,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,28679719907.924442,0.0
389,22.689216375350952,-0.27530244412092314,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,28679719907.924442,0.0
390,22.701104402542114,-0.27530244412092314,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,28679719907.924442,0.0
391,22.71289563179016,-0.27530244412092314,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,28679719907.924442,0.0
392,22.72470784187317,-0.27530244412092314,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,28679719907.924442,0.0
393,22.73670244216919,-0.27530244412092314,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,28679719907.924442,0.0
394,22.748780012130737,-0.27530244412092314,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,28679719907.924442,0.0
395,22.76086711883545,-0.27530244412092314,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,28679719907.924442,0.0
396,22.772884368896484,-0.27530244412092314,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,28679719907.924442,0.0
397,22.7847740650177,-0.27530244412092314,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,28679719907.924442,0.0
398,22.796828508377075,-0.27530244412092314,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,28679719907.924442,0.0
399,22.80867338180542,-0.27530244412092314,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,28679719907.924442,0.0
400,22.82046627998352,-0.27530244412092314,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,28679719907.924442,0.0
401,22.832459926605225,-0.27530244412092314,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,28679719907.924442,0.0
402,22.84451460838318,-0.27530244412092314,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,28679719907.924442,0.0
403,22.856546640396118,-0.27530244412092314,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,28679719907.924442,0.0
404,22.868553638458252,-0.27530244412092314,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,28679719907.924442,0.0
405,22.880462408065796,-0.27530244412092314,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,28679719907.924442,0.0
406,22.892211437225342,-0.27530244412092314,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,28679719907.924442,0.0
407,22.904186964035034,-0.27530244412092314,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,28679719907.924442,0.0
408,22.91608452796936,-0.27530244412092314,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,28679719907.924442,0.0
409,22.92806315422058,-0.27530244412092314,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,28679719907.924442,0.0
410,22.940205574035645,-0.27530244412092314,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,28679719907.924442,0.0
411,22.95285987854004,-0.27530244412092314,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,28679719907.924442,0.0
412,22.965099096298218,-0.27530244412092314,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,28679719907.924442,0.0
413,22.977105855941772,-0.27530244412092314,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,28679719907.924442,0.0
414,22.988943338394165,-0.27530244412092314,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,28679719907.924442,0.0
415,23.000787019729614,-0.27530244412092314,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,28679719907.924442,0.0
416,23.012893676757812,-0.27530244412092314,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,28679719907.924442,0.0
417,23.025095462799072,-0.27530244412092314,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,28679719907.924442,0.0
418,23.037280559539795,-0.27530244412092314,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,28679719907.924442,0.0
419,23.049355268478394,-0.27530244412092314,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,28679719907.924442,0.0
420,23.06198024749756,-0.27530244412092314,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,28679719907.924442,0.0
