iteration,time,cost,distance,residual,gradnorm,complviolation,dualviolation,manviolation,maxviolation,meanviolation,rho,upsilon,maxabsLagmult,quadoptim_status,quadoptim_iter,quadoptim_gap,quadoptim_primalobjective,quadoptim_dualobjective,quadoptim_primalinfeasibility,quadoptim_dualinfeasibility,normdx,stepsize,df0,linesearch_status,linesearch_counter
18,8.617373704910278,0.7397306136633685,0.14871901291675788,0.08833663377870755,0.08687558129140245,0.008597426967941576,0.0,0.0,0.013493646362838008,0.0008433528976773755,273382543.8685901,0.005699837457550574,0.005699837457550574,optimal,10.0,4.3980191316015655e-14,-1.0279505561403561,-1.0279505561404,4.068983211367669e-14,4.6028950100484156e-15,140.23169496331033,0.0010611166119964739,2.0223584354356805,1.0,65.0
19,9.073844909667969,0.7393779247293863,0.023101008527420877,0.09520688309224302,0.0935504839529061,0.011448815541243445,0.0,0.0,0.013475242595948789,0.0008422026622467993,273382543.8685901,0.00883398339049522,0.00883398339049522,optimal,11.0,5.895406268186375e-14,-1.1102854045649297,-1.110285404564989,8.924947721354584e-14,3.3822934754247994e-15,145.0468891320678,0.00015926791088519815,2.180295099152635,1.0,83.0
20,9.52860975265503,0.7390315875598041,0.02224888783571004,0.09450838540360591,0.09283563743912522,0.011503962504843012,0.0,0.0,0.013455042904241155,0.0008409401815150722,273382543.8685901,0.009249105520651203,0.009249105520651203,optimal,10.0,6.534043313304597e-13,-1.2115389692443193,-1.2115389692449727,6.032172245407804e-14,3.057834302000145e-15,155.21811796445522,0.00014334111979667834,2.383362318567435,1.0,84.0
21,9.97744870185852,0.7386646617686914,0.023542462130750362,0.09501050196028725,0.09336338220359057,0.011394135332271826,0.0,0.0,0.013433094441784144,0.000839568402611509,273382543.8685901,0.00879687111637284,0.00879687111637284,optimal,11.0,4.7196121375474164e-14,-1.1551652189227983,-1.1551652189228458,3.157467578752961e-14,3.4291805300314682e-15,147.8186655184903,0.00015926791088519815,2.2701674716685334,1.0,83.0
22,10.425455093383789,0.7383183561015288,0.021803737874186525,0.09550252925478836,0.09382047006689637,0.01176861191711456,0.0,0.0,0.013414628732568712,0.0008384142957855445,273382543.8685901,0.009556666623749155,0.009556666623749155,optimal,10.0,9.287948741512926e-13,-1.2115461264016694,-1.211546126402598,5.434738749847223e-14,3.962975786801398e-15,152.1125528762101,0.00014334111979667834,2.383133302186992,1.0,84.0
23,10.95237135887146,0.7379485615801885,0.023613610710408257,0.095122962423078,0.09347394319466633,0.011470496079008716,0.0,0.0,0.013395060413601945,0.0008371912758501215,273382543.8685901,0.008987740097025345,0.008987740097025345,optimal,11.0,4.7970134354195957e-14,-1.1643612664130045,-1.1643612664130527,5.895905652807161e-14,2.9365084749029436e-15,148.26531396825166,0.00015926791088519815,2.2885496948040167,1.0,83.0
24,11.408294200897217,0.7375938672330979,0.022074536790455297,0.0963907949655915,0.09473069276434146,0.011755770316045066,0.0,0.0,0.013382192150878658,0.0008363870094299161,273382543.8685901,0.009549168095606603,0.009549168095606603,optimal,10.0,1.177987103434419e-12,-1.240579735769144,-1.2405797357703217,8.133634313411307e-14,2.597947146954252e-15,154.00183143003485,0.00014334111979667834,2.441423554945179,1.0,84.0
25,11.87244439125061,0.7372225387244806,0.023641217352691406,0.09524529979277939,0.09359051285017736,0.011570024908394115,0.0,0.0,0.013364788089466562,0.0008352992555916601,273382543.8685901,0.009204916145194846,0.009204916145194846,optimal,11.0,4.6022010628273974e-14,-1.1693634025199138,-1.1693634025199604,1.4219000803133898e-13,6.3281684736281424e-15,148.43858407908834,0.00015926791088519815,2.298562511959308,1.0,83.0
26,12.35978627204895,0.7368393576827316,0.025213966281159527,0.0964055967880357,0.09486936984943674,0.01074375110642356,0.0,0.0,0.013357154210060063,0.0008348221381287539,273382543.8685901,0.008530113334095887,0.008530113334095887,optimal,10.0,3.6559113745910435e-13,-1.3383478413097645,-1.33834784131013,6.573817825649148e-14,7.525675354976508e-15,175.90414174826458,0.00014334111979667834,2.6391927693393407,1.0,84.0
27,12.856534004211426,0.7364719793562919,0.023544767782709797,0.09547109214774467,0.09377626734929383,0.0119502003946708,0.0,0.0,0.013339183949707512,0.0008336989968567195,273382543.8685901,0.009637222809537521,0.009637222809537521,optimal,11.0,5.522898116061741e-14,-1.1574277666388062,-1.1574277666388613,2.315658785636319e-14,3.3396427764850053e-15,147.8328900230522,0.00015926791088519815,2.2737984333734564,1.0,83.0
28,13.332626819610596,0.7361062421550978,0.022441429926992457,0.09862321749499384,0.0970353298626726,0.011526838438300312,0.0,0.0,0.013334758457673623,0.0008334224036046015,273382543.8685901,0.009285152657571665,0.009285152657571665,optimal,11.0,3.19508485959888e-14,-1.2786620670620172,-1.2786620670620492,8.431704796876076e-14,5.170800175412272e-15,156.56154177303813,0.00014334111979667834,2.518538571997914,1.0,84.0
29,13.798808097839355,0.7357401631338567,0.023402057209452595,0.09572717178894402,0.09403860305042878,0.011962092134244968,0.0,0.0,0.013316940594810756,0.0008323087871756722,273382543.8685901,0.009877450795711874,0.009877450795711874,optimal,11.0,3.630263599480052e-14,-1.1536744189850037,-1.1536744189850399,1.0719575807201894e-13,2.952150939257973e-15,146.93675917039394,0.00015926791088519815,2.266994080592082,1.0,83.0
30,14.25912880897522,0.735379435740706,0.022206752784132075,0.09958460576010633,0.09805638896618624,0.011181087144906168,0.0,0.0,0.013304945605518592,0.000831559100344912,273382543.8685901,0.008761595297290262,0.008761595297290262,optimal,11.0,5.737768652539968e-14,-1.2611174225442041,-1.261117422544261,5.414802950071772e-14,4.051029879501302e-15,154.9243155939868,0.00014334111979667834,2.484084099592229,1.0,84.0
31,14.731035232543945,0.7350094293511601,0.023603375164896093,0.09708432434125336,0.09533193365530918,0.012661525195823791,0.0,0.0,0.01329940743239827,0.0008312129645248918,273382543.8685901,0.01087374344434857,0.01087374344434857,optimal,11.0,1.9188938471661097e-14,-1.1664929495001284,-1.1664929495001473,5.630996987450191e-14,3.695074461555461e-15,148.2008068344985,0.00015926791088519815,2.2923175181129123,1.0,83.0
32,15.189183950424194,0.7346356220819279,0.023732233286473198,0.09956549949966763,0.09814764434289094,0.01018275535129043,0.0,0.0,0.013290601717584782,0.0008306626073490489,273382543.8685901,0.007029974299331359,0.007029974299331359,optimal,11.0,7.720937022721855e-14,-1.1755281373647994,-1.1755281373648767,8.132693697877445e-14,6.1049254580474174e-15,149.01036423583113,0.00015926791088519815,2.3146109096371985,1.0,83.0
33,15.662825584411621,0.7343155490536182,0.020814512229615136,0.09882298386303785,0.097124056560705,0.012501042647019288,0.0,0.0,0.013289985309420882,0.0008306240818388051,273382543.8685901,0.010948687900258929,0.010948687900258929,optimal,10.0,1.6473365155194954e-13,-1.1217613842450698,-1.1217613842452343,9.129516018814941e-14,2.723820506666108e-15,145.21092241475978,0.00014334111979667834,2.2047583401622584,1.0,84.0
34,16.12096619606018,0.7339107632751142,0.027316359068196874,0.09727726745706136,0.09577511854049087,0.010662886946710033,0.0,0.0,0.013277660728805096,0.0008298537955503185,273382543.8685901,0.006666662201871639,0.006666662201871639,optimal,11.0,4.178581078363852e-14,-1.0319833771955194,-1.0319833771955604,7.208600698613641e-14,3.798041077281473e-15,138.927173165974,0.00019662705047555326,2.024605519721068,1.0,81.0
35,16.751326322555542,0.7336236320050549,0.01872303710183045,0.10017851311931107,0.09856835094445987,0.01200062856886087,0.0,0.0,0.013266483966674014,0.0008291552479171259,273382543.8685901,0.010356407070909082,0.010356407070909082,optimal,10.0,8.026287746237048e-14,-1.118191855989361,-1.1181918559894413,2.1339558056262388e-14,3.266517592634866e-15,145.13289852100775,0.00012900700781701051,2.198429423218805,1.0,85.0
36,17.232189416885376,0.733255826022121,0.02666900295046022,0.09670524016276125,0.09513563233894808,0.011208821803458663,0.0,0.0,0.013246782559706294,0.0008279239099816434,273382543.8685901,0.007612782215025832,0.007612782215025832,optimal,11.0,3.362409990008619e-14,-0.9399930742048077,-0.9399930742048412,3.904447629580008e-14,2.9777451664928988e-15,135.63436300070776,0.00019662705047555326,1.8383787944137933,1.0,81.0
37,17.70946979522705,0.7329513018547483,0.019290529568984985,0.10086283016230052,0.09912595445441102,0.013114154499582985,0.0,0.0,0.01324290804967615,0.0008276817531047594,273382543.8685901,0.011380384148985588,0.011380384148985588,optimal,10.0,1.036547960337238e-13,-1.1858813219870532,-1.1858813219871567,4.307525734182257e-14,2.7633756429770364e-15,149.53204756315688,0.00012900700781701051,2.3313873635361886,1.0,85.0
38,18.183482885360718,0.7324885684736028,0.03526853795414181,0.09675019689080437,0.0953155613469937,0.010029358536736387,0.0,0.0,0.01322710591393611,0.0008266941196210069,273382543.8685901,0.0068894206765561065,0.0068894206765561065,optimal,11.0,2.336261405786725e-14,-0.7753162612166113,-0.7753162612166347,2.4325951071094542e-14,2.419855933514169e-15,117.68594753596203,0.0002996906728784534,1.5125691413937115,1.0,77.0
39,18.66450071334839,0.7321550338507721,0.02128742819374001,0.10424551263548273,0.10268097789215666,0.01220165054318268,0.0,0.0,0.013223592846389243,0.0008264745528993277,273382543.8685901,0.010522488377930798,0.010522488377930798,optimal,10.0,8.18608771362232e-14,-1.1674289665266766,-1.1674289665267588,1.071631254620468e-13,4.7491128644796546e-15,148.51050189076577,0.00014334111979667834,2.2976323932808556,1.0,84.0
40,19.150329113006592,0.731557738469503,0.05058385313150122,0.0976744316125088,0.09626745551124485,0.009960039590492858,0.0,0.0,0.013178361490449708,0.0008236475931531068,273382543.8685901,0.006720463284671215,0.006720463284671215,optimal,11.0,1.7792658917311953e-14,-0.5908653764469659,-0.5908653764469836,4.410307585351629e-14,2.1872768899798427e-15,99.67219535753128,0.0005075287860564164,1.143457836464701,1.0,72.0
41,19.69536805152893,0.7311727641908655,0.02537595105706934,0.10610315700803671,0.10462042999171767,0.011782720386039737,0.0,0.0,0.01317623071005497,0.0008235144193784356,273382543.8685901,0.01013285465126868,0.01013285465126868,optimal,10.0,8.003235021170102e-14,-1.0907422991264575,-1.090742299126538,8.533787448330914e-14,2.49329336108622e-15,143.3981119732521,0.00017696434542799794,2.1457786962233922,1.0,82.0
42,20.171746969223022,0.7305511534848916,0.05593182673921178,0.09786151478500953,0.09646380734094967,0.010002849160551218,0.0,0.0,0.013097822642563206,0.0008186139151602004,273382543.8685901,0.0061069003442272025,0.0061069003442272025,optimal,11.0,2.385538137392969e-14,-0.49845633487533997,-0.4984563348753641,3.2685843224032175e-14,2.413567604405693e-15,89.27198618683299,0.0006265787482177979,0.957838447994871,1.0,70.0
43,20.707112789154053,0.7301493439790891,0.027219862172727167,0.10610530125196968,0.10471916433633767,0.010992486724606133,0.0,0.0,0.013091860451429349,0.0008182412782143343,273382543.8685901,0.009359831212590345,0.009359831212590345,optimal,10.0,7.368856240694879e-14,-1.024394182974095,-1.0243941829741687,6.591639093617211e-14,3.650863109625429e-15,138.4363988834897,0.00019662705047555326,2.0148300676896898,1.0,81.0
44,21.200587511062622,0.7294970986030943,0.06191350666743986,0.0978354803533464,0.09643687690093569,0.01005996449305514,0.0,0.0,0.013057836879141749,0.0008161148049463593,273382543.8685901,0.006233279704956542,0.006233279704956542,optimal,11.0,4.406645242158972e-14,-0.4717023990533375,-0.4717023990533817,5.3880873758011257e-14,1.5587240101414872e-15,88.93730612010947,0.0006961986091308866,0.9041666186756856,1.0,69.0
45,21.69976019859314,0.7291248175585983,0.026156220785703243,0.10775354708190929,0.10635399518851288,0.011381839469458558,0.0,0.0,0.013042559045927216,0.000815159940370451,273382543.8685901,0.00979004660839033,0.00979004660839033,optimal,10.0,7.883398758604865e-14,-0.9506244069177544,-0.9506244069178332,3.6269396794045187e-14,5.011078746187475e-15,133.02665292069221,0.00019662705047555326,1.8668159289240749,1.0,81.0
46,22.17073082923889,0.7285395735479152,0.056177304976579835,0.09700090717466173,0.09559995540257239,0.01010382172542881,0.0,0.0,0.012951343801871018,0.0008094589876169386,273382543.8685901,0.0055417478861225205,0.0055417478861225205,optimal,11.0,2.5436778516611854e-14,-0.423923636052325,-0.4239236360523507,3.6768558085720565e-14,2.0149818282691454e-14,80.69801862136539,0.0006961986091308866,0.8081585564615635,1.0,69.0
47,22.783424854278564,0.7281000302154085,0.03165883032958776,0.10642643021863653,0.10514885825840531,0.010154751035589464,0.0,0.0,0.0129299531105605,0.0008081220694100312,273382543.8685901,0.008439066359975957,0.008439066359975957,optimal,10.0,8.762614398447038e-14,-0.908080194719989,-0.9080801947200767,6.129645056496778e-14,3.0021862075757637e-15,130.42057588686967,0.00024274944503154723,1.7836095764792639,1.0,79.0
48,23.293879508972168,0.7276362812380659,0.0447725695970897,0.09710503331714707,0.0956451542601787,0.01075495091947212,0.0,0.0,0.012873344273754528,0.000804584017109658,273382543.8685901,0.006073366110996808,0.006073366110996808,optimal,11.0,6.102406490299566e-14,-0.41725256265089383,-0.4172525626509547,3.9832006136919777e-14,3.1245395308328894e-15,79.39939217795286,0.0005639208733960181,0.7926068817236553,1.0,71.0
49,23.768795251846313,0.7272147707042615,0.0313397148234366,0.10620897319562361,0.10487544702274479,0.010778561297296613,0.0,0.0,0.012857263138341957,0.0008035789461463723,273382543.8685901,0.008925937327847385,0.008925937327847385,optimal,10.0,1.342885025309592e-13,-0.8725048024807869,-0.872504802480921,5.208510996044355e-14,5.242257011012756e-15,129.10587318010965,0.00024274944503154723,1.710279417912008,1.0,79.0
50,24.234994888305664,0.726840807461178,0.036257338166047225,0.09703966283659939,0.09559215585330316,0.01069411162024974,0.0,0.0,0.01282465903688379,0.0008015411898052369,273382543.8685901,0.005460358842223273,0.005460358842223273,optimal,11.0,5.0895649103015424e-14,-0.4163096167632938,-0.4163096167633448,2.7039577496225538e-14,1.9567417716413363e-15,79.37994479317668,0.00045677590745077476,0.7910490728442656,1.0,73.0
51,24.711318254470825,0.72645291114775,0.02960125460547782,0.10625768537432498,0.10498716387293464,0.010216969012432518,0.0,0.0,0.012806430698114046,0.0008004019186321279,273382543.8685901,0.008439606026057759,0.008439606026057759,optimal,10.0,1.0248480747562837e-13,-0.8036802051417297,-0.803680205141831,1.6619704274848466e-13,6.523901788650926e-15,121.94380376375337,0.00024274944503154723,1.5741080934913607,1.0,79.0
52,25.17427968978882,0.7260101940377106,0.044040779893256415,0.09639876755551344,0.0949203090744238,0.010909842950783089,0.0,0.0,0.012799712427512544,0.000799982026719534,273382543.8685901,0.005827940541071773,0.005827940541071773,optimal,11.0,2.4707369637569254e-14,-0.3990730652513471,-0.39907306525137165,1.943458807821471e-14,2.616224063623181e-15,78.10191627815979,0.0005639208733960181,0.7558784948119944,1.0,71.0
53,25.62886142730713,0.7256549551480654,0.028221814738433746,0.10704847538298587,0.1057393800811729,0.010719583251772543,0.0,0.0,0.012792580536361842,0.0007995362835226151,273382543.8685901,0.00896309399787029,0.00896309399787029,optimal,10.0,1.2499220816401187e-13,-0.7376958105546976,-0.7376958105548224,4.143387122153764e-14,2.9442965595600136e-15,116.26082537751358,0.00024274944503154723,1.4410179580953715,1.0,79.0
54,26.091076612472534,0.7252303411335395,0.04309684580416591,0.09564586181613914,0.09418964470025051,0.010707555136190459,0.0,0.0,0.012719668894982827,0.0007949793059364267,273382543.8685901,0.005555600147692409,0.005555600147692409,optimal,11.0,6.068276095087547e-14,-0.3829767796897858,-0.3829767796898466,2.3847289275470433e-14,3.175105929951912e-15,76.42787725854058,0.0005639208733960181,0.724481252540622,1.0,71.0
55,26.59940791130066,0.7249072850513295,0.026845093512832714,0.10652944083487918,0.10529339837451857,0.010043575359125877,0.0,0.0,0.012686552618521418,0.0007929095386575886,273382543.8685901,0.00826496791578187,0.00826496791578187,optimal,10.0,1.0580518942734747e-13,-0.6715088121421656,-0.6715088121422712,5.210916751402792e-14,3.654823287044923e-15,110.58909434851017,0.00024274944503154723,1.3100221167162553,1.0,79.0
56,27.103530883789062,0.7244052535621978,0.052003724947816174,0.09549828741240483,0.09399448577854995,0.011142231046139239,0.0,0.0,0.012681097320133727,0.000792568582508358,273382543.8685901,0.005777672009184999,0.005777672009184999,optimal,11.0,7.653955072976494e-14,-0.3669282983778113,-0.36692829837788804,4.7488266285207774e-14,3.725600963044378e-15,74.7025596425476,0.0006961986091308866,0.6909565895987092,1.0,69.0
57,27.58423089981079,0.7241021697538707,0.02595859199739452,0.10659954175170279,0.10532510249382113,0.010489590628177002,0.0,0.0,0.012651228193039654,0.0007907017620649784,273382543.8685901,0.008667202231270406,0.008667202231270406,optimal,10.0,1.48741995280124e-13,-0.6312993635055497,-0.6312993635056985,4.281366524911555e-14,3.5167457228698493e-15,106.93705984914983,0.00024274944503154723,1.228319814065482,1.0,79.0
58,28.03212070465088,0.723663987779392,0.04605830547969899,0.09495254132540029,0.09349055397784459,0.010918297342826054,0.0,0.0,0.012501538032858805,0.0007851739722986792,273382543.8685901,0.005816711683782421,0.005816711683782421,optimal,11.0,3.5931575680779734e-14,-0.35643716560430005,-0.35643716560433625,7.337822699073435e-14,3.1315064261972713e-15,73.5121773636291,0.0006265787482177979,0.6709032869159928,1.0,70.0
59,28.485356092453003,0.7233868546048011,0.024745002483051816,0.10600165927437806,0.1047914010638889,0.010013232926058437,0.0,0.0,0.01244345389771756,0.0007838566176201246,273382543.8685901,0.008132315625444784,0.008132315625444784,optimal,10.0,1.3423977012420742e-13,-0.5779014577157936,-0.5779014577159278,5.1415447918198377e-14,3.8813391812426826e-15,101.9374840197776,0.00024274944503154723,1.1223793790842753,1.0,79.0
60,28.933570623397827,0.7231113264535932,0.02966737786201756,0.09502238110529998,0.09357383015946581,0.011217721112667122,0.0,0.0,0.012133503488194142,0.000781055331900947,273382543.8685901,0.005911243358176319,0.005911243358176319,optimal,11.0,5.934863452983556e-14,-0.3435732537121022,-0.34357325371216135,1.9488816255896698e-14,4.222384585693331e-15,72.16792532728208,0.0004110983167056973,0.6442142304324322,1.0,74.0
61,2138.196752309799,0.7228689514109231,0.021947511356363567,0.10575216861272728,0.10455467460211643,0.010309928099702487,0.0,0.0,0.012057079696905781,0.0007795930770571544,273382543.8685901,0.008368142117444171,0.008368142117444171,optimal,10.0,1.7881059260300782e-13,-0.5624059629224143,-0.562405962922593,5.930691251324591e-14,4.8208810326691765e-15,100.45888438747488,0.00021847450052839252,1.0904133145977355,1.0,80.0
