iteration,time,cost,distance,residual,gradnorm,complviolation,dualviolation,manviolation,maxviolation,meanviolation,rho,upsilon,maxabsLagmult,quadoptim_status,quadoptim_iter,quadoptim_gap,quadoptim_primalobjective,quadoptim_dualobjective,quadoptim_primalinfeasibility,quadoptim_dualinfeasibility,normdx,stepsize,df0,linesearch_status,linesearch_counter
10,4.508858680725098,0.7974499008603808,0.06067814541911535,0.045840324475940615,0.044423632881079256,0.008647495841296685,0.0,0.0,0.007286769200501031,0.00045542307503131443,1.0,0.0071639121920605954,0.0071639121920605954,unknown,10.0,9.024074905590677e-15,-115.90971790140699,-115.90971790140698,2.737536226376865e-12,5.778806442337726e-14,15222.548443663343,3.986723479010574e-06,231.7876896832111,1.0,118.0
11,4.957911252975464,0.7959239238842298,0.08952234744521748,0.04546978814228715,0.04315530753815522,0.011611572977059679,0.0,0.0,0.008384058563138619,0.0005240036601961637,1.0,0.007769949964106527,0.007769949964106527,unknown,10.0,6.105527856342285e-15,-134.14569851640402,-134.14569851640402,2.7707728502571497e-12,4.268847171151028e-14,16376.562801390546,5.468756486982954e-06,268.25143496013106,1.0,115.0
12,5.407136917114258,0.7944999150514933,0.08194746969093332,0.05592544238801568,0.05484809508565519,0.005530586554494256,0.0,0.0,0.009420943908836077,0.0005888089943022548,1.0,0.005750762813874148,0.005750762813874148,unknown,10.0,5.450733997028583e-14,-139.31626792285124,-139.31626792285127,2.1219786750290966e-12,5.011380219719135e-14,16655.004517789697,4.9218808382846585e-06,278.61335473135455,1.0,116.0
13,5.859041929244995,0.7924006747787258,0.10477054620512045,0.04826939326804789,0.0466775951889341,0.0056870038984003736,0.0,0.0,0.010899285320746577,0.000681205332546661,1.0,0.004345094590147706,0.004345094590147706,unknown,10.0,1.9594213062938514e-15,-183.72047984020156,-183.72047984020156,1.7484630068282771e-12,1.0575913017346377e-13,19167.407187384255,5.468756486982954e-06,367.41915915259733,1.0,115.0
14,6.309008359909058,0.7891942944813599,0.16618134727114017,0.0585716964374238,0.05636361390119776,0.008957892033401572,0.0,0.0,0.013173565268079501,0.0008233478292549688,1.0,0.005999958781180438,0.005999958781180438,unknown,10.0,1.6183196624394222e-14,-161.44429320630837,-161.4442932063084,2.1269003429969592e-12,5.0281764009085424e-14,17964.236078023634,9.261387130997904e-06,322.86058945212216,1.0,110.0
15,6.751915454864502,0.7602053443294459,1.0269957135302363,0.0700455784563598,0.06434462700837477,0.012991631884288903,0.0,0.0,0.02444114435582571,0.001527571522239107,1.0,0.008742177638642908,0.008742177638642908,unknown,9.0,2.0375377825279716e-13,-229.49582126575095,-229.49582126575112,3.400101122179604e-12,8.897798762465472e-14,21419.89916029289,4.997995805289306e-05,458.94810791851563,1.0,94.0
16,7.191501617431641,0.7493911102446312,0.8415926052923337,3276506767.654245,3276378973.8393154,28938180.103518642,0.0,0.0,0.008303273250740532,0.0010359301374044771,895717304.8831555,895717304.3831555,895717304.3831555,unknown,6.0,705.7501095851533,-63.90578781030153,20811031.66020532,0.03666725896906929,0.17678491025155607,11296.690772133585,7.617734804586655e-05,127.81844981052855,1.0,90.0
17,7.653809070587158,0.7493908403857484,1.3087930438061094e-05,0.0625668972458254,0.06135251585563789,0.00362237048873274,0.0,0.0,0.00830327321249083,0.0010359301371683765,895717304.8831555,0.012744390700859781,0.012744390700859781,unknown,100.0,5.7081073131198376e-06,-212.41941415819088,-212.41941986629817,4.00261917915598e-12,0.0015975101152465017,20612.305982358048,6.349571197789829e-10,422.96004754440526,1.0,201.0
18,8.104494571685791,0.7462095987931205,0.21758700031310393,0.09620497009906966,0.09446360002328248,0.008027207481733465,0.0,0.0,0.01635813199755387,0.001022383249847117,895717304.8831555,0.006995875532676581,0.006995875532676581,unknown,10.0,3.5925429092697475e-13,-96.82866005939542,-96.8286600593958,3.2834485833533267e-12,1.1126349519299587e-13,13898.909328278203,1.5684240429131574e-05,193.62795878182806,1.0,105.0
19,8.562976837158203,0.7438867675833841,0.2155796911811734,0.0740989374825587,0.0720267386632406,0.0060942601656488364,0.0,0.0,0.016299124105754015,0.001018695256609626,895717304.8831555,0.006920043149419274,0.006920043149419274,unknown,10.0,6.933075016134823e-14,-50.43441985363653,-50.434419853636605,1.882544261728035e-12,1.4036642962559718e-13,10037.471142834878,2.1514733098945913e-05,100.85109504615451,1.0,102.0
20,9.00597620010376,0.7306773425254546,0.785106498222265,0.07005052192817819,0.06970612978048572,0.006937657633254563,0.0,0.0,0.0,0.0,895717304.8831555,0.004460447220068336,0.004460447220068336,unknown,10.0,1.6223759117448652e-13,-129.3144190868644,-129.31441908686458,4.2122125641458e-12,1.4776202097069795e-13,16077.233153956846,4.997995805289306e-05,258.6058641291423,1.0,94.0
21,9.451416492462158,0.7273565105457784,0.28324611538175865,0.050523625077816124,0.05015036128178051,0.0061300859953691165,0.0,0.0,0.0,0.0,895717304.8831555,0.0048381969737660594,0.0048381969737660594,unknown,10.0,3.2630496093637047e-13,-57.151840461185095,-57.15184046118543,1.632913859544761e-12,2.0499094411229118e-13,10687.265585948458,2.6561398887587544e-05,114.28346106538356,1.0,100.0
22,9.898293495178223,0.716582427228097,1.0319863258115365,0.06343833959361282,0.06103239169290121,0.017305204264579717,0.0,0.0,0.0,0.0,895717304.8831555,0.01159605152847322,0.01159605152847322,unknown,11.0,1.467036975582148e-13,-40.86470298821571,-40.86470298821585,4.102777428644027e-12,1.941490682649815e-13,9030.305150773987,0.00011610630703530947,81.68254874482338,1.0,86.0
23,10.351773262023926,0.7140493835673135,0.327227186115239,0.042951432577977344,0.042833615610744356,0.003179140483138594,0.0,0.0,0.0,0.0,895717304.8831555,0.005997332601080575,0.005997332601080575,unknown,10.0,5.5678736223079144e-14,-26.611307234287615,-26.61130723428767,3.4790513562501878e-12,1.1068802343017966e-13,7289.373050050538,4.4981962247603756e-05,53.21079111901404,1.0,95.0
24,10.793777704238892,0.7115215947852294,0.4251881106199635,0.04766025710848974,0.04690119363600773,0.008472198248686965,0.0,0.0,0.0,0.0,895717304.8831555,0.005484765729992683,0.005484765729992683,unknown,10.0,2.819067924520329e-13,-15.726958901977294,-15.726958901977573,2.299256194289256e-12,1.4076892016023184e-13,5600.706718806475,7.617734804586655e-05,31.421499258667712,1.0,90.0
25,11.246092557907104,0.7112496239854929,0.05252796586086097,0.04503204043889501,0.0439622400502127,0.009757362136241007,0.0,0.0,0.0,0.0,895717304.8831555,0.006140962772266547,0.006140962772266547,unknown,10.0,2.8336384507817965e-13,-13.07297248816736,-13.072972488167633,2.25263959012485e-12,1.6259371657227285e-13,5104.744561372728,1.0290430145553226e-05,26.11653132810703,1.0,109.0
26,11.689672946929932,0.7107357062571097,0.08037624854819837,0.044166686544627375,0.043522571368788385,0.0075154495394547174,0.0,0.0,0.0,0.0,895717304.8831555,0.0059237941282230845,0.0059237941282230845,unknown,10.0,1.4552573103630833e-13,-20.137627500592345,-20.137627500592494,3.931922880300177e-12,2.1603154505335104e-13,6327.398462517414,1.2704234747596576e-05,40.24392649605707,1.0,107.0
27,12.137279748916626,0.7102746784408017,0.08767205842799311,0.04461970482556401,0.04360684915057358,0.009453082348079928,0.0,0.0,0.0,0.0,895717304.8831555,0.005895864458572804,0.005895864458572804,unknown,11.0,1.438132640841425e-14,-12.698382231899405,-12.698382231899423,2.574580312998775e-12,4.043946482844251e-13,5031.591265341161,1.742693381014619e-05,25.36799492291773,1.0,104.0
28,12.579058647155762,0.7071601249550952,0.48106434881775306,0.045454612705170545,0.044705831970820196,0.008216471503866023,0.0,0.0,0.0,0.0,895717304.8831555,0.005663616801278479,0.005663616801278479,unknown,10.0,1.5142529019458196e-13,-20.240016676901938,-20.240016676902123,3.821769597564739e-12,1.5139644710688851e-13,6342.1031529269585,7.617734804586655e-05,40.44731580853219,1.0,90.0
29,13.021904945373535,0.706079641476327,0.22842645181542157,0.04420363623155905,0.04293429910278324,0.01051700606849429,0.0,0.0,0.0,0.0,895717304.8831555,0.006502908702245568,0.006502908702245568,unknown,10.0,3.5942384182474227e-13,-8.525526565593145,-8.525526565593507,2.3871557624998417e-12,8.118709874037465e-14,4116.900543703157,5.5533286725436733e-05,17.019493716995864,1.0,93.0
30,13.46422290802002,0.7056116663066984,0.09379451869299367,0.04625823403006634,0.0454000223322184,0.00886917063847902,0.0,0.0,0.0,0.0,895717304.8831555,0.005735810272901041,0.005735810272901041,unknown,10.0,1.1346557012103052e-13,-11.815532429271752,-11.815532429271864,2.0384779180188396e-12,1.6796847898498675e-13,4844.722736085421,1.9363259789051322e-05,23.595029383269914,1.0,103.0
31,13.912589311599731,0.7055045543369166,0.023994158075572647,0.04262351977956463,0.0414228579648361,0.010045460488397308,0.0,0.0,0.0,0.0,895717304.8831555,0.00617879132376349,0.00617879132376349,unknown,10.0,3.428729943004566e-13,-9.664928579329205,-9.664928579329558,1.812865244698143e-12,1.3955121106957812e-13,4387.534611273427,5.468756486982954e-06,19.29895196213958,1.0,115.0
32,14.356020450592041,0.7054326635466983,0.014397637136868983,0.04509334781734144,0.044135551658910824,0.009244625310922376,0.0,0.0,0.0,0.0,895717304.8831555,0.0050217526295273365,0.0050217526295273365,unknown,10.0,1.8787518950447885e-13,-12.324431598536528,-12.324431598536723,2.5201825474936077e-12,3.3017240999046425e-13,4953.922020088853,2.9063214161987086e-06,24.612703375658565,1.0,121.0
33,14.807657718658447,0.705416111938246,0.0034890637452076913,0.04235040098038632,0.041114661195566726,0.010155840584277901,0.0,0.0,0.0,0.0,895717304.8831555,0.006226749149759473,0.006226749149759473,unknown,10.0,2.9917912440231025e-13,-11.193539368759247,-11.193539368759557,2.9331323394496524e-12,1.475868280460092e-13,4722.9430445473245,7.387479093976244e-07,22.35519912674673,1.0,134.0
34,15.254132509231567,0.7054066944346771,0.0018209890502070352,0.04412518421168001,0.043169206413618634,0.009135179217348887,0.0,0.0,0.0,0.0,895717304.8831555,0.004865086589667034,0.004865086589667034,unknown,10.0,2.053462863250486e-13,-13.328202115415737,-13.328202115415937,2.5191582537078946e-12,2.3485545066664903e-13,5153.63344543401,3.5334083494636473e-07,26.621294346033775,1.0,141.0
35,15.698492050170898,0.7054027084487212,0.0008194601030845179,0.042163977977607604,0.04093584485681392,0.01010235837589622,0.0,0.0,0.0,0.0,895717304.8831555,0.006151876034694907,0.006151876034694907,unknown,10.0,3.015112035214499e-13,-11.79704294835987,-11.797042948360156,2.0521570141288336e-12,2.621056805634905e-13,4848.824000673885,1.6900182599825792e-07,23.56170320484486,1.0,148.0
36,16.14364242553711,0.7053980549428561,0.0008855154007015519,0.04336374009168982,0.04237721122886439,0.009197060574109366,0.0,0.0,0.0,0.0,895717304.8831555,0.004830246614055693,0.004830246614055693,unknown,10.0,2.3017258616345223e-13,-13.77279723460044,-13.772797234600667,1.2461217839505138e-12,1.6246987402610357e-13,5239.679547585343,1.6900182599825792e-07,27.511021222096947,1.0,148.0
37,16.591464281082153,0.7053950270500192,0.0006098600696788109,0.04214995598539399,0.04093301074745636,0.0100552185813772,0.0,0.0,0.0,0.0,895717304.8831555,0.006063521029121576,0.006063521029121576,unknown,10.0,3.028867721622619e-13,-12.293859777297975,-12.293859777298284,2.3275684192146057e-12,1.5377713967221626e-13,4950.069262255938,1.2320233115273002e-07,24.55471862752343,1.0,151.0
38,17.036672592163086,0.7053908215918522,0.000798653548307488,0.04274418094812094,0.041717370663380056,0.009312678984044427,0.0,0.0,0.0,0.0,895717304.8831555,0.005055362773825337,0.005055362773825337,unknown,10.0,2.507014436002401e-13,-13.829773333996954,-13.829773333997222,3.0926220669094076e-12,4.683871185167454e-13,5250.788473716085,1.5210164339843212e-07,27.62546567313598,1.0,149.0
39,17.481111764907837,0.705387691717099,0.0006200638832669948,0.042305301192701456,0.04111206035343267,0.009976823266997193,0.0,0.0,0.0,0.0,895717304.8831555,0.005930100927904905,0.005930100927904905,unknown,10.0,2.9786447592886896e-13,-12.70801617959067,-12.708016179590976,1.9808436192632286e-12,1.2748380031276204e-13,5032.890858012011,1.2320233115273002e-07,25.382345379907225,1.0,151.0
40,17.925023078918457,0.7053840021010034,0.0007095477178049067,0.04233510996525832,0.04126095267018618,0.00947603928438301,0.0,0.0,0.0,0.0,895717304.8831555,0.005322653667800037,0.005322653667800037,unknown,10.0,2.684421420606647e-13,-13.481784003441255,-13.481784003441522,4.418556554250179e-12,1.5906545061293033e-13,5183.286265346523,1.3689147905858892e-07,26.930022033406786,1.0,150.0
41,18.370657444000244,0.7053804304710555,0.0006982128602336133,0.04268371152652218,0.0415346240468513,0.009837389641875728,0.0,0.0,0.0,0.0,895717304.8831555,0.005720995759870499,0.005720995759870499,unknown,10.0,2.8415149056987103e-13,-13.051361800924441,-13.051361800924704,2.697568154073604e-12,1.6057412448675748e-13,5100.484479301314,1.3689147905858892e-07,26.06836237011365,1.0,150.0
42,18.8257577419281,0.7053764332517781,0.0007786628803833574,0.0421018627586918,0.04100436975216362,0.009550314601078271,0.0,0.0,0.0,0.0,895717304.8831555,0.005508266129516982,0.005508266129516982,unknown,10.0,2.7721793128933846e-13,-13.144626673772716,-13.144626673772992,1.8271450699799115e-12,1.8462889025386978e-13,5119.358799584142,1.5210164339843212e-07,26.256395573321086,1.0,149.0
43,19.27225089073181,0.7053728458694156,0.0006997372029468618,0.04309896947274929,0.041992255798793586,0.00970420643544139,0.0,0.0,0.0,0.0,895717304.8831555,0.005510438200826759,0.005510438200826759,unknown,10.0,2.68099464877529e-13,-13.10913072667227,-13.109130726672554,2.2642565682917413e-12,1.850535651997242e-13,5111.61988924754,1.3689147905858892e-07,26.183428752415026,1.0,150.0
44,19.715946435928345,0.7053693811331666,0.0006877279070906889,0.04208502177098565,0.0409500547173932,0.009707835809635381,0.0,0.0,0.0,0.0,895717304.8831555,0.005714642888066706,0.005714642888066706,unknown,10.0,2.8454335407828454e-13,-12.659940319693131,-12.659940319693424,2.039423470563702e-12,1.3011158009953317e-13,5023.891304703519,1.3689147905858892e-07,25.28733644982939,1.0,150.0
45,20.178427696228027,0.7053655482870168,0.0007617968381589305,0.04332332698887943,0.042222472418160156,0.009704302359421501,0.0,0.0,0.0,0.0,895717304.8831555,0.005392909531785947,0.005392909531785947,unknown,10.0,2.593870351357993e-13,-12.605604497277113,-12.60560449727739,2.099804610280216e-12,3.476916962473878e-13,5008.472151988213,1.5210164339843212e-07,25.175852637833124,1.0,149.0
46,20.625397443771362,0.705362103935917,0.0006856940440206103,0.0420419166039409,0.0408843778226804,0.009797469152033117,0.0,0.0,0.0,0.0,895717304.8831555,0.005822810082519906,0.005822810082519906,unknown,10.0,2.9075447594515215e-13,-12.585564078711215,-12.58556407871151,1.896562220308508e-12,2.223139067732171e-13,5009.03381922313,1.3689147905858892e-07,25.13857478259444,1.0,150.0
47,21.072860956192017,0.7053585873046028,0.00069256058871733,0.043190922582338774,0.04211490067199011,0.009580758576542246,0.0,0.0,0.0,0.0,895717304.8831555,0.005261227756640059,0.005261227756640059,unknown,10.0,2.553299267142843e-13,-12.85063620866667,-12.850636208666932,1.2519804063736436e-12,1.261054827091053e-13,5059.194324563353,1.3689147905858892e-07,25.66619066190138,1.0,150.0
48,21.517797470092773,0.7053551431586095,0.0006856597831627668,0.042072026776377454,0.04089716892839407,0.009873044652720889,0.0,0.0,0.0,0.0,895717304.8831555,0.0058813830539288185,0.0058813830539288185,unknown,10.0,2.955285079120672e-13,-12.584986590822254,-12.584986590822554,1.558565612726845e-12,2.5695851049344113e-13,5008.783541376785,1.3689147905858892e-07,25.137106663322587,1.0,150.0
49,21.964314937591553,0.705351143492809,0.000778666479742214,0.04287571384997625,0.04180752360528524,0.009510930981694844,0.0,0.0,0.0,0.0,895717304.8831555,0.00523791238526602,0.00523791238526602,unknown,10.0,2.5906349026630346e-13,-13.153469895853826,-13.153469895854093,1.9275386160451144e-12,3.237203318911394e-13,5119.382471136341,1.5210164339843212e-07,26.272351443620757,1.0,149.0
50,22.412660598754883,0.7053480062188405,0.0006208214898739132,0.04215629956461912,0.04098160864738246,0.009882375506663009,0.0,0.0,0.0,0.0,895717304.8831555,0.005858390189505477,0.005858390189505477,unknown,10.0,2.9583994558621873e-13,-12.737853595350924,-12.737853595351217,1.1866829684803953e-12,2.325095248096997e-13,5039.040146842334,1.2320233115273002e-07,25.442396573086405,1.0,151.0
51,22.86296057701111,0.7053443850066125,0.0007028676001916281,0.04254039701417497,0.041457349000190276,0.009538007758439345,0.0,0.0,0.0,0.0,895717304.8831555,0.005335131248275976,0.005335131248275976,unknown,10.0,2.6820474931991403e-13,-13.232138287603277,-13.23213828760355,1.850993886298985e-12,4.0614344871779093e-13,5134.487627516763,1.3689147905858892e-07,26.430196880422375,1.0,150.0
52,23.309218168258667,0.7053408343090523,0.0006961804537081517,0.04234552244745423,0.041190781109400935,0.009821548907645316,0.0,0.0,0.0,0.0,895717304.8831555,0.005752698316902345,0.005752698316902345,unknown,10.0,2.8994654599825844e-13,-12.97461843141599,-12.974618431416259,2.249915509746122e-12,1.5016436228042455e-13,5085.637635298783,1.3689147905858892e-07,25.91542282887918,1.0,150.0
53,23.756784439086914,0.7053367906531113,0.0007831592279321656,0.04226164072429579,0.0411755759398034,0.00951936041627482,0.0,0.0,0.0,0.0,895717304.8831555,0.00541365501386132,0.00541365501386132,unknown,10.0,2.738210524411718e-13,-13.297553646742339,-13.297553646742614,3.5955066925072344e-12,1.2498195876537774e-13,5148.920266065116,1.5210164339843212e-07,26.561670121794663,1.0,149.0
54,24.202514171600342,0.7053332244245254,0.0006976911991209187,0.04257949146929909,0.041445462506890365,0.009761492271884406,0.0,0.0,0.0,0.0,895717304.8831555,0.005640976921891275,0.005640976921891275,unknown,10.0,2.819817211447485e-13,-13.031526680260356,-13.031526680260628,2.570796038849296e-12,2.0189366957080827e-13,5096.6737159963195,1.3689147905858892e-07,26.02883368893899,1.0,150.0
55,24.649898529052734,0.7053296490951199,0.0006986277726054819,0.042131408895401797,0.04102227543543114,0.00960356879556576,0.0,0.0,0.0,0.0,895717304.8831555,0.005549550839595202,0.005549550839595202,optimal,10.0,2.806796720768384e-13,-13.064130712977917,-13.064130712978203,9.197581476708158e-13,2.1794201794256154e-13,5103.515440397061,1.3689147905858892e-07,26.09515050299617,1.0,150.0
56,25.098050832748413,0.7053256600026213,0.0007777961722431054,0.042817130812470315,0.04171158524015558,0.009666972006033234,0.0,0.0,0.0,0.0,895717304.8831555,0.005497843713392986,0.005497843713392986,unknown,10.0,2.718795834127739e-13,-13.1188470914115,-13.11884709141177,2.04812668146275e-12,3.724715531284685e-13,5113.660579969096,1.5210164339843212e-07,26.2031934867952,1.0,149.0
57,25.54631233215332,0.7053221602283701,0.000691192856911877,0.04209671637090736,0.0409613678781716,0.00971081205470023,0.0,0.0,0.0,0.0,895717304.8831555,0.0056888543295484165,0.0056888543295484165,unknown,10.0,2.865066102422017e-13,-12.78808383295526,-12.788083832955529,2.1633985992404364e-12,1.290130538473106e-13,5049.202959408322,1.3689147905858892e-07,25.543251239948244,1.0,150.0
58,25.992609977722168,0.7053186768623126,0.0006888350732933965,0.04293508909363252,0.04182315209213896,0.009708028870783952,0.0,0.0,0.0,0.0,895717304.8831555,0.00545911742757785,0.00545911742757785,unknown,10.0,2.691598261622651e-13,-12.729102925234308,-12.729102925234589,3.1968650825524436e-12,1.9780069587173846e-13,5031.979223284574,1.3689147905858892e-07,25.423325968750486,1.0,150.0
59,26.44268035888672,0.7053151629979048,0.0006925847091854332,0.042056613965327644,0.04091236334590483,0.00974357756069376,0.0,0.0,0.0,0.0,895717304.8831555,0.005735692561404645,0.005735692561404645,unknown,10.0,2.898131311684984e-13,-12.839623902410782,-12.839623902411073,3.2084599678691355e-12,1.7304635477085864e-13,5059.370518825324,1.3689147905858892e-07,25.646299767344576,1.0,150.0
60,26.888224124908447,0.705311645614464,0.0006924675661683761,0.042818645893961234,0.0417144199161458,0.009661449541963239,0.0,0.0,0.0,0.0,895717304.8831555,0.005415952829221599,0.005415952829221599,unknown,10.0,2.691418920735472e-13,-12.853183923646075,-12.85318392364634,3.105661898004589e-12,1.7522642042453024e-13,5058.514789466402,1.3689147905858892e-07,25.671692863354593,1.0,150.0
61,27.346057891845703,0.7053081138149078,0.0006943446901798861,0.04210608076107051,0.04095777978623303,0.009766386846742902,0.0,0.0,0.0,0.0,895717304.8831555,0.005743315343048965,0.005743315343048965,unknown,10.0,2.9103969457204074e-13,-12.905285827764729,-12.90528582776502,2.3644088423052264e-12,2.4251113287260473e-13,5072.227279487042,1.3689147905858892e-07,25.777356666472855,1.0,150.0
62,27.79005265235901,0.7053045711541354,0.0006948923286296043,0.04260661641357449,0.04149877745620107,0.009652731833743879,0.0,0.0,0.0,0.0,895717304.8831555,0.00544564346636569,0.00544564346636569,unknown,10.0,2.734072119125245e-13,-12.945315610805919,-12.945315610806183,2.3078870889285697e-12,1.0741858961614428e-13,5076.227816550486,1.3689147905858892e-07,25.856328367770857,1.0,150.0
63,28.23668098449707,0.705301001032787,0.0006980982468271917,0.04224041959607891,0.04110161630387125,0.00974218583594833,0.0,0.0,0.0,0.0,895717304.8831555,0.005687123377048997,0.005687123377048997,unknown,10.0,2.8790077268749973e-13,-13.045448727639402,-13.045448727639684,1.9189613369306325e-12,1.8697288617066647e-13,5099.647223300066,1.3689147905858892e-07,26.05730582955481,1.0,150.0
64,28.69474959373474,0.7052973886514814,0.0007022237558906055,0.0423699180231132,0.04127414386470309,0.00957366186582358,0.0,0.0,0.0,0.0,895717304.8831555,0.005446644778129211,0.005446644778129211,unknown,10.0,2.7508252341143035e-13,-13.199720103812117,-13.199720103812377,2.6772795482491804e-12,3.303940071094469e-13,5129.784302026316,1.3689147905858892e-07,26.365723695029725,1.0,150.0
65,29.14264726638794,0.7052938243043568,0.0006975195203180864,0.04240313462982155,0.041270766666728534,0.009733942940824173,0.0,0.0,0.0,0.0,895717304.8831555,0.00563908780596509,0.00563908780596509,unknown,10.0,2.840522805862647e-13,-13.024492015295738,-13.02449201529602,2.4205213328314478e-12,2.942385111897044e-13,5095.419593123654,1.3689147905858892e-07,26.015064185903395,1.0,150.0
66,29.59035015106201,0.7052902362366964,0.0006998625249663384,0.042234548907897955,0.041127604405261135,0.009606106252689973,0.0,0.0,0.0,0.0,895717304.8831555,0.005519430964449321,0.005519430964449321,unknown,10.0,2.794600281741276e-13,-13.110797690499751,-13.110797690500027,1.0906010368772901e-12,1.6792656696874272e-13,5112.535376253333,1.3689147905858892e-07,26.18815595642378,1.0,150.0
67,30.04353427886963,0.7052862571642697,0.0007768329506354633,0.04256030236373867,0.04144334848158506,0.009686495957092043,0.0,0.0,0.0,0.0,895717304.8831555,0.005556813132325004,0.005556813132325004,unknown,10.0,2.7827656953083764e-13,-13.085704859633152,-13.085704859633445,3.3847040411347078e-12,1.7717617476830486e-13,5107.327830819518,1.5210164339843212e-07,26.13725032700416,1.0,149.0
68,30.48825192451477,0.7052827100611821,0.0006958522336669818,0.0421629476860969,0.04103972363085395,0.009667225138770264,0.0,0.0,0.0,0.0,895717304.8831555,0.005610092647359126,0.005610092647359126,unknown,10.0,2.839677449894513e-13,-12.961094856783298,-12.961094856783577,2.011500321699557e-12,1.3300406471359415e-13,5083.239970756066,1.3689147905858892e-07,25.88893666095546,1.0,150.0
69,30.938054084777832,0.7052791112690827,0.0007008741597161819,0.04268866589639867,0.0415907970697227,0.009619136921756392,0.0,0.0,0.0,0.0,895717304.8831555,0.0054592213010957215,0.0054592213010957215,unknown,10.0,2.7181022445009297e-13,-13.150461930819725,-13.150461930819993,2.203390830461744e-12,1.8975678255282643e-13,5119.925424320464,1.3689147905858892e-07,26.26662035308536,1.0,150.0
