iteration,time,cost,distance,residual,gradnorm,complviolation,dualviolation,manviolation,maxviolation,meanviolation,rho,upsilon,maxabsLagmult,quadoptim_status,quadoptim_iter,quadoptim_gap,quadoptim_primalobjective,quadoptim_dualobjective,quadoptim_primalinfeasibility,quadoptim_dualinfeasibility,normdx,stepsize,df0,linesearch_status,linesearch_counter
123,52.600815296173096,0.6674629206377618,5.628657491775157e-08,0.017977351084709544,0.016977765549904388,0.005911059884266709,0.0,0.0,5.551115123125783e-17,3.469446951953614e-18,111772290.73044677,0.008522914485407177,0.008522914485407177,optimal,10.0,9.729475731894312e-14,-0.011745559430939696,-0.011745559431036997,2.2827289975085017e-15,3.06215105219227e-15,4.639281106393073,1.2132607080039802e-08,0.007324305533688781,1.0,173.0
124,53.03313326835632,0.6674629204300176,6.25939536880982e-08,0.017976082857005703,0.016976158730747055,0.005911817794081185,0.0,0.0,0.0,0.0,111772290.73044677,0.008521998391823713,0.008521998391823713,optimal,10.0,9.736992351935859e-14,-0.011747237740771011,-0.011747237740868397,3.1170877358915808e-15,2.9810240054647437e-15,4.643235999273098,1.3480674533377557e-08,0.007326582583696356,1.0,172.0
125,53.4559965133667,0.6674629202223034,6.255179862599733e-08,0.017977086136198073,0.016977429550066227,0.00591121914843487,0.0,0.0,0.0,0.0,111772290.73044677,0.00852272155644243,0.00852272155644243,optimal,10.0,9.731053422750121e-14,-0.011745910614457221,-0.01174591061455455,3.0715354403727366e-15,3.209450386913835e-15,4.640108916800568,1.3480674533377557e-08,0.007324780530556252,1.0,172.0
126,53.879637479782104,0.6674629200353392,5.632660684989535e-08,0.01797629207429817,0.016976424225053733,0.005911691574455142,0.0,0.0,0.0,0.0,111772290.73044677,0.00852215077779675,0.00852215077779675,optimal,10.0,9.735745304015345e-14,-0.011746958500199304,-0.011746958500296653,1.6681020298119358e-15,3.043539285549958e-15,4.642580659867064,1.2132607080039802e-08,0.0073262044724754765,1.0,173.0
127,54.307210206985474,0.6674629199548644,2.423655541555765e-08,0.017976919472447186,0.016977218441800997,0.005911318609094157,0.0,0.0,0.0,0.0,111772290.73044677,0.008522601159799244,0.008522601159799244,optimal,10.0,9.732040586868722e-14,-0.01174613012361164,-0.011746130123708955,2.009955376795396e-15,3.0640308816227544e-15,4.640627312132621,5.222689519770981e-09,0.007325078066502422,1.0,181.0
128,54.734376668930054,0.6674629197240486,6.953287026663034e-08,0.017976423130762344,0.01697659043589793,0.0059116127873860645,0.0,0.0,0.0,0.0,111772290.73044677,0.008522245827764792,0.008522245827764792,optimal,10.0,9.734965722778922e-14,-0.011746783753735512,-0.011746783753832842,1.763444668132328e-15,3.1461164026858093e-15,4.642170034986464,1.4978527259308396e-08,0.007325967365500373,1.0,171.0
129,55.17381405830383,0.6674629195726189,4.560854000755598e-08,0.017976814709112224,0.01697708593929367,0.005911380557500147,0.0,0.0,2.7755575615628914e-17,1.734723475976807e-18,111772290.73044677,0.00852252611380973,0.00852252611380973,optimal,10.0,9.73265719816579e-14,-0.011746267140605275,-0.011746267140702586,4.352187585955248e-15,3.009565074457399e-15,4.640951355495084,9.82741173483224e-09,0.007325264104796014,1.0,175.0
130,55.60205554962158,0.6674629194831975,2.693696696220204e-08,0.017976504975883725,0.01697669421038726,0.005911563653973114,0.0,0.0,0.0,0.0,111772290.73044677,0.008522305045364607,0.008522305045364607,optimal,10.0,9.734479258339565e-14,-0.011746674186949328,-0.01174667418704667,3.4663761658854684e-15,3.013080874316642e-15,4.641912942815137,5.80298835530109e-09,0.007325818464438949,1.0,180.0
131,56.03277802467346,0.6674629192754733,6.256588127155254e-08,0.017976749020144525,0.016977002949182488,0.005911419135598173,0.0,0.0,8.326672684688674e-17,5.204170427930421e-18,111772290.73044677,0.00852247937809362,0.00852247937809362,optimal,10.0,9.733041905646292e-14,-0.011746352525072909,-0.011746352525170227,3.6734531793061684e-15,3.237867238821669e-15,4.641153609547737,1.3480674533377557e-08,0.007325380187826522,1.0,172.0
132,56.45555019378662,0.6674629190190166,7.725179246379167e-08,0.017976555692444846,0.016976758612066063,0.005911532930739033,0.0,0.0,0.0,0.0,111772290.73044677,0.008522341914743011,0.008522341914743011,optimal,10.0,9.734175994239801e-14,-0.011746605696960176,-0.011746605697057525,5.3215602306662565e-15,2.9483859582887545e-15,4.641752290537009,1.6642808065898218e-08,0.0073257252618877545,1.0,170.0
133,56.88155698776245,0.6674629188320635,5.631081710253103e-08,0.017976707543510977,0.016976950705199393,0.005911443043636161,0.0,0.0,2.7755575615628914e-17,1.734723475976807e-18,111772290.73044677,0.00852245028578696,0.00852245028578696,optimal,10.0,9.733281856943268e-14,-0.011746405124510726,-0.011746405124608067,2.77537905134181e-15,2.99856368486075e-15,4.641279222983417,1.2132607080039802e-08,0.007325451782473178,1.0,173.0
134,57.30658841133118,0.667462918751585,2.424190603310926e-08,0.017976587153639118,0.016976798581814438,0.005911513816687413,0.0,0.0,8.326672684688674e-17,5.204170427930421e-18,111772290.73044677,0.008522364848854906,0.008522364848854906,optimal,10.0,9.733987343413844e-14,-0.01174656248702801,-0.011746562487125353,3.598830806394004e-15,3.0168136775550664e-15,4.641651691499177,5.222689519770981e-09,0.007325666395778191,1.0,181.0
135,57.73333978652954,0.6674629186411908,3.325153445966338e-08,0.01797668168666409,0.016976918133618894,0.0059114579545190065,0.0,0.0,1.6653345369377348e-16,1.0408340855860843e-17,111772290.73044677,0.008522432197237612,0.008522432197237612,optimal,10.0,9.733431283500265e-14,-0.011746437862446814,-0.011746437862544153,3.963919509240494e-15,3.1360613439397063e-15,4.641357437035407,7.164183154692703e-09,0.007325496358200894,1.0,178.0
136,58.15704894065857,0.667462918454235,5.631457672745446e-08,0.017976606627477767,0.016976823359101743,0.005911501879635577,0.0,0.0,8.326672684688674e-17,5.204170427930421e-18,111772290.73044677,0.008522379114532396,0.008522379114532396,optimal,10.0,9.733869858871673e-14,-0.011746535715431883,-0.01174653571552923,3.8832032329218515e-15,3.156246573490076e-15,4.6415890890979,1.2132607080039802e-08,0.00732562987978407,1.0,173.0
137,58.57998514175415,0.6674629183028026,4.561300688999207e-08,0.017976665285095866,0.016976897569301794,0.0059114671354753906,0.0,0.0,1.6653345369377348e-16,1.0408340855860843e-17,111772290.73044677,0.00852242094894187,0.00852242094894187,optimal,10.0,9.733524325554163e-14,-0.011746457982827075,-0.011746457982924396,3.296312820043058e-15,3.0185505798808086e-15,4.6414059055740715,9.82741173483224e-09,0.00732552378030336,1.0,175.0
138,59.011839389801025,0.6674629182034468,2.99276214248408e-08,0.01797661854979469,0.016976838577802324,0.005911494429335548,0.0,0.0,1.942890293094024e-16,1.214306433183765e-17,111772290.73044677,0.00852238797542331,0.00852238797542331,optimal,10.0,9.733796965569629e-14,-0.011746518631125186,-0.011746518631222521,2.9692210695956867e-15,3.0418562338524495e-15,4.641549787986584,6.4477648392234335e-09,0.007325606568397195,1.0,179.0
139,59.44231104850769,0.6674629180807862,3.6946774120991504e-08,0.01797665496290153,0.01697688465345949,0.005911472838332587,0.0,0.0,0.0,0.0,111772290.73044677,0.008522413960431413,0.008522413960431413,optimal,10.0,9.733582269000146e-14,-0.011746470335621095,-0.011746470335718406,3.702697724675424e-15,2.9314942962403692e-15,4.64143592052314,7.960203505214115e-09,0.007325540614792861,1.0,177.0
140,59.87559223175049,0.6674629179913661,2.6934716943665058e-08,0.01797662586409882,0.01697684794270947,0.005911489777366442,0.0,0.0,0.0,0.0,111772290.73044677,0.008522393483662342,0.008522393483662342,optimal,10.0,9.733751661386796e-14,-0.011746507951215127,-0.011746507951312449,3.684670699959238e-15,2.9767714741469737e-15,4.641525262026377,5.80298835530109e-09,0.007325591976937096,1.0,180.0
141,60.30725860595703,0.667462917839933,4.561348424227373e-08,0.017976648384459337,0.016976876468052637,0.0059114763407261545,0.0,0.0,0.0,0.0,111772290.73044677,0.008522409617855956,0.008522409617855956,optimal,10.0,9.733618328783712e-14,-0.011746477893318286,-0.01174647789341561,2.8581631135971037e-15,2.988896844442595e-15,4.641454469099541,9.82741173483224e-09,0.007325550916187096,1.0,175.0
142,60.737425327301025,0.6674629177405775,2.992736380555601e-08,0.017976630211025194,0.016976853568919932,0.005911486838638333,0.0,0.0,8.326672684688674e-17,5.204170427930421e-18,111772290.73044677,0.008522396903940447,0.008522396903940447,optimal,10.0,9.733723585344727e-14,-0.0117465011031559,-0.011746501103253244,2.4664038586237415e-15,2.9093066972258363e-15,4.641509835556072,6.4477648392234335e-09,0.00732558261818879,1.0,179.0
143,61.16698670387268,0.6674629175536231,5.6313080937779447e-08,0.017976644050833032,0.01697687114074468,0.005911478461510373,0.0,0.0,1.3877787807814457e-16,8.673617379884035e-18,111772290.73044677,0.008522406918798159,0.008522406918798159,optimal,10.0,9.733640837671376e-14,-0.0117464823426751,-0.011746482342772441,3.696205814169805e-15,2.9582836946598106e-15,4.641465788037638,1.2132607080039802e-08,0.007325556980721525,1.0,173.0
144,61.589625120162964,0.6674629173853638,5.068214631877026e-08,0.01797663258223163,0.01697685674321299,0.005911484933328974,0.0,0.0,2.7755575615628914e-17,1.734723475976807e-18,111772290.73044677,0.008522399027099545,0.008522399027099545,optimal,10.0,9.7337062543598e-14,-0.01174649655883014,-0.011746496558927485,2.356361349348007e-15,2.8919544746134514e-15,4.641499996170248,1.0919346372035822e-08,0.007325576403186451,1.0,174.0
145,62.01346135139465,0.6674629172627026,3.6947065339709714e-08,0.01797664109344122,0.01697686756747735,0.005911479730045204,0.0,0.0,8.326672684688674e-17,5.204170427930421e-18,111772290.73044677,0.008522405240020004,0.008522405240020004,optimal,10.0,9.733654981294893e-14,-0.011746484692072606,-0.011746484692169937,2.164306468672428e-15,3.085249964119965e-15,4.6414724620135335,7.960203505214115e-09,0.007325560180785605,1.0,177.0
146,62.435874462127686,0.667462917075748,5.631341878389247e-08,0.017976633833631604,0.016976858492180617,0.0059114837160346885,0.0,0.0,0.0,0.0,111772290.73044677,0.008522400344648079,0.008522400344648079,optimal,10.0,9.733695610824896e-14,-0.011746493482571257,-0.011746493482668586,1.6204011907062751e-15,2.8995337929793293e-15,4.641493662339053,1.2132607080039802e-08,0.007325572185280703,1.0,173.0
147,62.86021590232849,0.6674629168887937,5.631320960415564e-08,0.017976638945279785,0.016976865045464914,0.005911480440382211,0.0,0.0,8.326672684688674e-17,5.204170427930421e-18,111772290.73044677,0.008522404199837935,0.008522404199837935,optimal,10.0,9.733663836875007e-14,-0.011746485939378102,-0.011746485939475432,3.0158964078941396e-15,2.928481907220726e-15,4.641476399784211,1.2132607080039802e-08,0.00732556187027176,1.0,173.0
148,63.28801894187927,0.6674629168236065,1.9635256549514976e-08,0.017976634422188536,0.016976859388333192,0.005911482932207186,0.0,0.0,1.6653345369377348e-16,1.0408340855860843e-17,111772290.73044677,0.008522401158913914,0.008522401158913914,optimal,10.0,9.733689153986369e-14,-0.011746491172433447,-0.011746491172530786,2.151640594902711e-15,2.9667933397787865e-15,4.641489377599859,4.230378511014494e-09,0.00732556901739466,1.0,183.0
149,63.71083164215088,0.6674629166366518,5.631323737862207e-08,0.017976637493926428,0.016976863357026067,0.005911480875796445,0.0,0.0,0.0,0.0,111772290.73044677,0.008522403554360989,0.008522403554360989,optimal,10.0,9.733669420724678e-14,-0.011746486568790314,-0.011746486568887623,2.973426831546779e-15,3.0075096337211495e-15,4.641478721093065,1.2132607080039802e-08,0.007325562710657851,1.0,173.0
150,64.1360592842102,0.6674629165472319,2.6934492414522843e-08,0.017976634608072646,0.01697685977131497,0.005911482397610825,0.0,0.0,2.7755575615628914e-17,1.734723475976807e-18,111772290.73044677,0.008522401668064455,0.008522401668064455,optimal,10.0,9.733685157088946e-14,-0.01174648966469423,-0.011746489664791552,1.9417784222706245e-15,3.0674773885430847e-15,4.641486621244191,5.80298835530109e-09,0.00732556694034937,1.0,180.0
151,64.56112265586853,0.6674629163395047,6.257028081046067e-08,0.01797663636365191,0.016976862085898672,0.005911481089147496,0.0,0.0,0.0,0.0,111772290.73044677,0.008522403150206059,0.008522403150206059,optimal,10.0,9.733672980351894e-14,-0.011746486715669179,-0.011746486715766493,3.1672940725347043e-15,3.0361850130059827e-15,4.641479947171309,1.3480674533377557e-08,0.00732556289874576,1.0,172.0
152,64.99038481712341,0.6674629161317772,6.257034407447123e-08,0.017976634341329546,0.01697685963819278,0.005911481968759583,0.0,0.0,0.0,0.0,111772290.73044677,0.008522401982802949,0.008522401982802949,optimal,10.0,9.733682791568253e-14,-0.01174648843935555,-0.011746488439452871,2.233216163818176e-15,2.9227938896629667e-15,4.641484668465552,1.3480674533377557e-08,0.007325565255679783,1.0,172.0
153,65.42199373245239,0.667462915963518,5.068193113451403e-08,0.01797663528925631,0.016976860930229834,0.005911481140845426,0.0,0.0,0.0,0.0,111772290.73044677,0.008522402896002241,0.008522402896002241,optimal,10.0,9.733675378720706e-14,-0.011746486304964101,-0.011746486305061442,3.577419990037121e-15,3.0227966291875478e-15,4.641480275538614,1.0919346372035822e-08,0.007325562330247212,1.0,174.0
154,65.850594997406,0.66746291573271,6.952258137258736e-08,0.017976633847637903,0.01697685922751763,0.00591148164685387,0.0,0.0,0.0,0.0,111772290.73044677,0.008522402175221865,0.008522402175221865,optimal,10.0,9.73368150881966e-14,-0.011746487270523097,-0.01174648727062043,2.898587942739419e-15,2.9184031991355663e-15,4.641483110152177,1.4978527259308396e-08,0.007325563643544469,1.0,171.0
155,66.27691721916199,0.6674629156100489,3.694712723375012e-08,0.017976634349328356,0.016976859941220036,0.005911481122836347,0.0,0.0,8.326672684688674e-17,5.204170427930421e-18,111772290.73044677,0.008522402740409019,0.008522402740409019,optimal,10.0,9.733676988158835e-14,-0.011746485724948479,-0.011746485725045823,2.7341108206193193e-15,3.000635840635046e-15,4.641480175163263,7.960203505214115e-09,0.007325561521882322,1.0,177.0
156,66.70157861709595,0.6674629154023217,6.257030653005245e-08,0.017976633333809548,0.016976858764359944,0.005911481414434758,0.0,0.0,5.551115123125783e-17,3.469446951953614e-18,111772290.73044677,0.008522402292909178,0.008522402292909178,optimal,10.0,9.73368083110708e-14,-0.011746486274447937,-0.011746486274545269,2.5825097982898394e-15,2.9767888413151252e-15,4.641481892465573,1.3480674533377557e-08,0.007325562261688415,1.0,172.0
157,67.12965512275696,0.6674629152340624,5.0681926936126096e-08,0.017976633498209608,0.016976859065564957,0.005911481049356133,0.0,0.0,1.3877787807814457e-16,8.673617379884035e-18,111772290.73044677,0.008522402645685281,0.008522402645685281,optimal,10.0,9.73367805877617e-14,-0.01174648517005485,-0.011746485170152162,2.812344291337838e-15,2.9901491127970827e-15,4.641479927312517,1.0919346372035822e-08,0.007325560745516203,1.0,174.0
158,67.56591939926147,0.6674629151688755,1.9635221258753105e-08,0.01797663287969832,0.016976858339041636,0.00591148125494476,0.0,0.0,1.1102230246251565e-16,6.938893903907228e-18,111772290.73044677,0.008522402363654955,0.008522402363654955,optimal,10.0,9.733680534607262e-14,-0.011746485326232745,-0.011746485326330084,2.4519894526418896e-15,2.955140336465453e-15,4.641480841239074,4.230378511014494e-09,0.007325560949919697,1.0,183.0
159,67.98873591423035,0.6674629149124223,7.724725559420791e-08,0.017976632797623477,0.016976858350387834,0.005911480972773149,0.0,0.0,1.3877787807814457e-16,8.673617379884035e-18,111772290.73044677,0.008522402587152407,0.008522402587152407,optimal,10.0,9.733678781306724e-14,-0.011746484746062234,-0.011746484746159564,2.770059141695483e-15,2.9928507497770284e-15,4.6414797030792885,1.6642808065898218e-08,0.0073255601440476124,1.0,170.0
160,68.42012143135071,0.667462914744163,5.0681927907086706e-08,0.017976632216068374,0.016976857710198204,0.00591148104280739,0.0,0.0,1.6653345369377348e-16,1.0408340855860843e-17,111772290.73044677,0.00852240240999001,0.00852240240999001,optimal,10.0,9.7336803973997e-14,-0.011746484537403682,-0.011746484537501031,3.5341166857275776e-15,2.8248436921120012e-15,4.641479988876341,1.0919346372035822e-08,0.007325559859106258,1.0,174.0
161,68.84315514564514,0.6674629146547433,2.6934449409966192e-08,0.017976632146741882,0.016976857687848245,0.005911480896173278,0.0,0.0,1.3877787807814457e-16,8.673617379884035e-18,111772290.73044677,0.008522402542834429,0.008522402542834429,optimal,10.0,9.733679449343206e-14,-0.011746483928411678,-0.01174648392850901,2.4227178038759293e-15,3.0914308827192292e-15,4.641479100197768,5.80298835530109e-09,0.0073255590182939555,1.0,180.0
162,69.26954960823059,0.6674629144677887,5.631324524011674e-08,0.017976631672889997,0.016976857181365997,0.005911480909742801,0.0,0.0,1.942890293094024e-16,1.214306433183765e-17,111772290.73044677,0.008522402440095564,0.008522402440095564,optimal,10.0,9.733680411327357e-14,-0.011746483900944033,-0.011746483901041372,3.5496715643695898e-15,2.985572812072024e-15,4.641479342722757,1.2132607080039802e-08,0.0073255589683431455,1.0,173.0
163,69.6944227218628,0.6674629144091203,1.7671690476979643e-08,0.017976631602887396,0.01697685714090172,0.005911480813074179,0.0,0.0,1.942890293094024e-16,1.214306433183765e-17,111772290.73044677,0.008522402520281842,0.008522402520281842,optimal,10.0,9.73367986593662e-14,-0.011746483351371479,-0.011746483351468827,4.476008369831756e-15,2.8957889069419896e-15,4.641478619398676,3.807340659913045e-09,0.0073255582117212024,1.0,184.0
164,70.1207115650177,0.6674629142408615,5.068191460442436e-08,0.01797663121950242,0.016976856737726552,0.005911480805068867,0.0,0.0,1.942890293094024e-16,1.214306433183765e-17,111772290.73044677,0.008522402455010883,0.008522402455010883,optimal,10.0,9.733680495176082e-14,-0.011746483329957636,-0.011746483330054954,3.3830888123272672e-15,3.1238586247202337e-15,4.641478784350636,1.0919346372035822e-08,0.007325558172084384,1.0,174.0
165,70.54787421226501,0.6674629141756743,1.9635210176187787e-08,0.01797663111757237,0.016976856656360957,0.005911480728772094,0.0,0.0,8.326672684688674e-17,5.204170427930421e-18,111772290.73044677,0.008522402507724378,0.008522402507724378,optimal,10.0,9.733680171281757e-14,-0.011746482870923908,-0.011746482871021233,2.0963864138159186e-15,2.8509267383167406e-15,4.64147821582133,4.230378511014494e-09,0.0073255575422661095,1.0,183.0
166,70.97858667373657,0.6674629139887199,5.631323210024534e-08,0.017976630752186678,0.01697685628099956,0.005911480695625218,0.0,0.0,1.3877787807814457e-16,8.673617379884035e-18,111772290.73044677,0.008522402462754293,0.008522402462754293,optimal,10.0,9.733680616069589e-14,-0.011746482802361794,-0.011746482802459128,4.549689716973259e-15,3.0203852090322324e-15,4.641478281083841,1.2132607080039802e-08,0.007325557438025255,1.0,173.0
167,71.40953707695007,0.6674629138992999,2.693444156194805e-08,0.017976630587798293,0.016976856132225104,0.005911480622982374,0.0,0.0,2.7755575615628914e-17,1.734723475976807e-18,111772290.73044677,0.008522402498887936,0.008522402498887936,optimal,10.0,9.73368044875443e-14,-0.011746482341173349,-0.011746482341270697,3.699544843488896e-15,3.017726787729874e-15,4.641477765965479,5.80298835530109e-09,0.007325556809407966,1.0,180.0
168,71.83197927474976,0.6674629136684921,6.952250079826205e-08,0.017976630177124368,0.016976855718590138,0.005911480562031124,0.0,0.0,2.7755575615628914e-17,1.734723475976807e-18,111772290.73044677,0.008522402465807318,0.008522402465807318,optimal,10.0,9.733680803700072e-14,-0.011746482199263168,-0.011746482199360482,2.2153000651584896e-15,2.9272288920138497e-15,4.641477731176084,1.4978527259308396e-08,0.007325556603419724,1.0,171.0
169,72.26140284538269,0.6674629134607646,6.257024349475019e-08,0.017976629833230874,0.01697685539322111,0.005911480450671019,0.0,0.0,1.1102230246251565e-16,6.938893903907228e-18,111772290.73044677,0.008522402491833192,0.008522402491833192,optimal,10.0,9.733680753931019e-14,-0.011746481667864956,-0.011746481667962301,1.8946673961314977e-15,3.0417030066077797e-15,4.641477186716559,1.3480674533377557e-08,0.007325555880781162,1.0,172.0
170,72.68642687797546,0.6674629132299567,6.952248834869423e-08,0.017976629371737943,0.016976854929284343,0.005911480379639715,0.0,0.0,1.6653345369377348e-16,1.0408340855860843e-17,111772290.73044677,0.008522402464064835,0.008522402464064835,optimal,10.0,9.733681130356866e-14,-0.011746481274378443,-0.011746481274475779,2.386800434496171e-15,2.878408056897845e-15,4.641476916069531,1.4978527259308396e-08,0.007325555332839807,1.0,171.0
171,73.11213302612305,0.6674629130222296,6.257023282213834e-08,0.017976628978761223,0.016976854549067746,0.005911480276532735,0.0,0.0,1.942890293094024e-16,1.214306433183765e-17,111772290.73044677,0.008522402484215607,0.008522402484215607,optimal,10.0,9.733681163676325e-14,-0.011746480741560447,-0.011746480741657789,1.9369812543151287e-15,3.024907289085635e-15,4.641476392782787,1.3480674533377557e-08,0.007325554601407524,1.0,172.0
172,73.54432845115662,0.667462912911835,3.3252384561589166e-08,0.017976628657789224,0.01697685422004365,0.005911480245372972,0.0,0.0,1.1102230246251565e-16,6.938893903907228e-18,111772290.73044677,0.00852240246438764,0.00852240246438764,optimal,10.0,9.733681484801406e-14,-0.011746480320270675,-0.011746480320368029,2.398387316429956e-15,3.0157928559523787e-15,4.6414760603418,7.164183154692703e-09,0.0073255540111083735,1.0,178.0
173,73.97470474243164,0.6674629128224151,2.693442963781728e-08,0.017976628440361082,0.01697685400624859,0.00591148019816696,0.0,0.0,0.0,0.0,111772290.73044677,0.008522402480487657,0.008522402480487657,optimal,10.0,9.733681489701532e-14,-0.011746480031240871,-0.011746480031338206,3.460626626289656e-15,3.0841086247816644e-15,4.641475756081171,5.80298835530109e-09,0.007325553604351056,1.0,180.0
174,74.40769386291504,0.6674629127230597,2.9927143232249204e-08,0.01797662822158228,0.016976853785242083,0.005911480167563787,0.0,0.0,0.0,0.0,111772290.73044677,0.008522402469620277,0.008522402469620277,optimal,10.0,9.733681658332122e-14,-0.011746479836360664,-0.011746479836458011,3.3570161307798326e-15,3.118357825817335e-15,4.64147558720507,6.4477648392234335e-09,0.007325553324349706,1.0,179.0
175,74.84044098854065,0.6674629126506297,2.1816886208867683e-08,0.017976628065355223,0.016976853632867064,0.005911480130079559,0.0,0.0,0.0,0.0,111772290.73044677,0.008522402478421584,0.008522402478421584,optimal,10.0,9.73368167290249e-14,-0.011746479601162579,-0.011746479601259912,3.5087621209330637e-15,2.9185070377449724e-15,4.641475349749662,4.7004205677938825e-09,0.0073255529982940975,1.0,182.0
176,75.27779603004456,0.6674629124429028,6.257021707606894e-08,0.017976627744154653,0.016976853318702072,0.005911480055551675,0.0,0.0,0.0,0.0,111772290.73044677,0.008522402470893841,0.008522402470893841,optimal,10.0,9.733681800383444e-14,-0.011746479449747394,-0.011746479449844732,5.0084492834693965e-15,2.9887324439779935e-15,4.6414752287130066,1.3480674533377557e-08,0.007325552784092908,1.0,172.0
177,75.70901012420654,0.6674629122559481,5.631319072121943e-08,0.0179766274181762,0.01697685300291433,0.005911479971154695,0.0,0.0,8.326672684688674e-17,5.204170427930421e-18,111772290.73044677,0.008522402474714637,0.008522402474714637,optimal,10.0,9.733681899372409e-14,-0.011746479012730727,-0.011746479012828062,2.8163254974517455e-15,2.9795108916129184e-15,4.641474830222534,1.2132607080039802e-08,0.007325552189728831,1.0,173.0
178,76.13871502876282,0.667462912156593,2.992713617710483e-08,0.0179766271483882,0.016976852729531828,0.0059114799358498575,0.0,0.0,1.1102230246251565e-16,6.938893903907228e-18,111772290.73044677,0.008522402465455325,0.008522402465455325,optimal,10.0,9.733682119147894e-14,-0.011746478633275858,-0.011746478633373192,3.1151814745625033e-15,3.024261311828498e-15,4.6414745290816315,6.4477648392234335e-09,0.007325551665574435,1.0,179.0
179,76.56309819221497,0.6674629119001397,7.72471659278972e-08,0.017976626743980467,0.016976852337613552,0.005911479831586934,0.0,0.0,1.3877787807814457e-16,8.673617379884035e-18,111772290.73044677,0.008522402472497175,0.008522402472497175,optimal,10.0,9.733682178011804e-14,-0.01174647838785083,-0.01174647838794817,3.200773301795512e-15,2.8885626491434265e-15,4.6414742874984585,1.6642808065898218e-08,0.007325551319536525,1.0,170.0
180,76.98982810974121,0.6674629117897449,3.325236888008127e-08,0.01797662646008875,0.016976852053650585,0.00591147978377859,0.0,0.0,2.7755575615628914e-17,1.734723475976807e-18,111772290.73044677,0.008522402465235888,0.008522402465235888,optimal,10.0,9.733682395778085e-14,-0.011746477860791412,-0.011746477860888744,2.9841590901221907e-15,3.0578297504574197e-15,4.641473826398759,7.164183154692703e-09,0.007325550597218372,1.0,178.0
181,77.41776895523071,0.6674629117245581,1.9635190068556317e-08,0.017976626250871642,0.016976851840638452,0.005911479759293625,0.0,0.0,5.551115123125783e-17,3.469446951953614e-18,111772290.73044677,0.008522402466135287,0.008522402466135287,optimal,10.0,9.733682515396765e-14,-0.011746477607997621,-0.011746477608094946,2.5443197365549087e-15,3.057285515482065e-15,4.6414736099584974,4.230378511014494e-09,0.007325550239403781,1.0,183.0
182,77.85099840164185,0.6674629115731249,4.5613670232051e-08,0.017976625994256496,0.016976851590055308,0.005911479698570819,0.0,0.0,8.326672684688674e-17,5.204170427930421e-18,111772290.73044677,0.008522402469268442,0.008522402469268442,optimal,10.0,9.733682574589525e-14,-0.011746477435622429,-0.011746477435719754,2.517943384139242e-15,3.106912325370653e-15,4.6414734266299185,9.82741173483224e-09,0.007325549992307456,1.0,175.0
183,78.27933430671692,0.6674629114504643,3.694707125289633e-08,0.017976625756281114,0.016976851355664103,0.005911479648030208,0.0,0.0,8.326672684688674e-17,5.204170427930421e-18,111772290.73044677,0.008522402465840746,0.008522402465840746,optimal,10.0,9.733682693798707e-14,-0.011746477118768278,-0.01174647711886561,1.5942635045489847e-15,2.9642808912811077e-15,4.641473142214348,7.960203505214115e-09,0.007325549554912282,1.0,177.0
184,78.7065052986145,0.6674629112635097,5.631316684195428e-08,0.017976625432192365,0.016976851038217042,0.005911479574145054,0.0,0.0,1.3877787807814457e-16,8.673617379884035e-18,111772290.73044677,0.008522402465606514,0.008522402465606514,optimal,10.0,9.733682807016019e-14,-0.011746476855664174,-0.011746476855761507,2.552414137518722e-15,2.9514613403044425e-15,4.641472918045466,1.2132607080039802e-08,0.007325549191677415,1.0,173.0
185,79.13284182548523,0.6674629110765554,5.631316290275248e-08,0.017976625090512066,0.016976850703358606,0.005911479496767316,0.0,0.0,1.6653345369377348e-16,1.0408340855860843e-17,111772290.73044677,0.008522402463860922,0.008522402463860922,optimal,10.0,9.733682951630361e-14,-0.011746476459951088,-0.011746476460048401,3.829242513144795e-15,2.968412241466686e-15,4.641472564805748,1.2132607080039802e-08,0.007325548647094614,1.0,173.0
186,79.56462550163269,0.6674629108896011,5.6313158945203504e-08,0.017976624727253643,0.01697685034464136,0.005911479422289966,0.0,0.0,0.0,0.0,111772290.73044677,0.008522402460979382,0.008522402460979382,optimal,10.0,9.733683121646573e-14,-0.011746476065740839,-0.01174647606583817,2.567902808104792e-15,2.9480499544335484e-15,4.641472227640639,1.2132607080039802e-08,0.007325548102772596,1.0,173.0
187,79.99069285392761,0.6674629106818738,6.25701719511706e-08,0.01797662433818875,0.016976849962191298,0.005911479337492906,0.0,0.0,0.0,0.0,111772290.73044677,0.008522402460991292,0.008522402460991292,optimal,10.0,9.733683275737649e-14,-0.011746475659306078,-0.011746475659403415,2.1705165147965727e-15,3.043361060153636e-15,4.641471863977253,1.3480674533377557e-08,0.007325547540141757,1.0,172.0
188,80.41538310050964,0.6674629104741469,6.257016629710801e-08,0.017976623937776968,0.016976849567295827,0.005911479253931567,0.0,0.0,0.0,0.0,111772290.73044677,0.008522402458138154,0.008522402458138154,optimal,10.0,9.733683458238888e-14,-0.011746475215407967,-0.0117464752155053,2.286099071970537e-15,3.1991582218872496e-15,4.6414714724547785,1.3480674533377557e-08,0.0073255469255736,1.0,172.0
