iteration,time,cost,distance,residual,gradnorm,complviolation,dualviolation,manviolation,maxviolation,meanviolation,rho,upsilon,maxabsLagmult,quadoptim_status,quadoptim_iter,quadoptim_gap,quadoptim_primalobjective,quadoptim_dualobjective,quadoptim_primalinfeasibility,quadoptim_dualinfeasibility,normdx,stepsize,df0,linesearch_status,linesearch_counter
127,53.4037299156189,0.6692840019494487,0.06335408402800716,0.03090721359515465,0.01336762347654877,0.00023090854590673227,0.0,0.0,0.026987576224344778,0.002142753866444291,1,0.0038401818029157693,0.0038401818029157693,optimal,10.0,2.049486533617197e-14,-0.002927527444810968,-0.0029275274448314534,4.419916801735291e-15,6.553385017965225e-14,6.53300299941805,0.009697737297875247,0.005518188846967868,1.0,44.0
128,53.820558309555054,0.6691965274380216,0.07151317887190686,0.029576967634168876,0.010641297210187426,0.00023613492987418081,0.0,0.0,0.02673718571473982,0.0021425422507668603,1,0.0034639507804613786,0.0034639507804613786,optimal,10.0,1.5458842959295896e-14,-0.0022475294025058185,-0.0022475294025212757,1.2050266920236203e-15,3.02125846386983e-14,3.5272865135198326,0.020275559590445278,0.004108741902632632,1.0,37.0
129,54.23514246940613,0.669134703269374,0.06269268656504436,0.03058728239089829,0.013304066748720748,0.00022679722732939158,0.0,0.0,0.026707757806213372,0.002145406548948011,1,0.0038712627614286765,0.0038712627614286765,optimal,10.0,1.5426287452044492e-14,-0.002928125308255442,-0.002928125308270859,3.1740102996539157e-15,3.405151890188067e-14,5.818306694291992,0.01077526366430583,0.005533373188427447,1.0,43.0
130,54.65587663650513,0.6690349178083915,0.07975618813600022,0.029082252626654325,0.010113850539142499,0.00022963239424880335,0.0,0.0,0.026437907038595387,0.002147547088873239,1,0.0034470309647624884,0.0034470309647624884,optimal,10.0,2.1723292389786316e-14,-0.002081453415202941,-0.002081453415224663,7.5028674791940885e-16,3.0600874262402353e-14,3.186460819343576,0.025031555049932444,0.003788231739325434,1.0,35.0
131,55.07285952568054,0.668982769917462,0.052619969859256155,0.02992880149054221,0.012511968422689783,0.00022061778606174108,0.0,0.0,0.026376794957815086,0.0021479817178589686,1,0.0038378634583272164,0.0038378634583272164,optimal,10.0,1.1760463901521434e-14,-0.002755504812704486,-0.002755504812716231,3.3854491235866326e-15,2.5592088416968068e-14,5.4260889845837434,0.009697737297875247,0.005200668552728271,1.0,44.0
132,55.48913073539734,0.6688869327565768,0.07838442241233919,0.028683932782766822,0.009795495055050198,0.00022335568873257627,0.0,0.0,0.026141069759985314,0.00215249577555032,1,0.0034586445207887484,0.0034586445207887484,optimal,10.0,2.1758160113284254e-14,-0.0019950041028808044,-0.0019950041029025657,2.1709268660462908e-15,5.0210378948383786e-14,3.1316645839959776,0.025031555049932444,0.0036314103000348397,1.0,35.0
133,55.908783197402954,0.6688269236164074,0.0602353301849813,0.029352744167227378,0.011766302102935644,0.0002145598356531603,0.0,0.0,0.02609826838060858,0.002155136089594386,1,0.00380342296116735,0.00380342296116735,optimal,10.0,1.0852123026595747e-14,-0.002581681376520293,-0.0025816813765311515,6.14847857997129e-15,6.282554043351678e-15,5.031263322481611,0.011972515182562033,0.004864392703214122,1.0,42.0
134,56.32589292526245,0.668764758123943,0.05583170929944031,0.02860235038335309,0.010211706157581645,0.0002145638200707842,0.0,0.0,0.02593037346861138,0.002155476926062508,1,0.003570906647015863,0.003570906647015863,optimal,9.0,7.38844035447626e-13,-0.0019730905685162534,-0.001973090569255101,1.4356003779406512e-15,6.88313321156335e-16,3.3997296327472473,0.016423203268260675,0.0036260201993127245,1.0,39.0
135,56.741095304489136,0.6687007279539002,0.059998699964959164,0.02868397316228831,0.010667952897604315,0.0002138467931499015,0.0,0.0,0.025853105400688747,0.002156346479887763,1,0.003701028890151546,0.003701028890151546,optimal,9.0,7.980510750600187e-13,-0.002247436669916592,-0.0022474366707146585,4.069105113663976e-15,1.4355908822361769e-15,4.05936661204652,0.014780882941434608,0.00418493971135791,1.0,40.0
136,57.15690851211548,0.6686296665687012,0.06590984438696407,0.028471090304496773,0.010079380762760295,0.00020454772691122763,0.0,0.0,0.025878548313522654,0.002158085770865071,1,0.0035998277238054647,0.0035998277238054647,optimal,10.0,1.1110781326676664e-14,-0.0020015838810281406,-0.0020015838810392445,2.240986325694157e-15,1.2783290258329293e-14,3.6121284160594214,0.01824800363140075,0.0037103979204374236,1.0,38.0
137,57.572824478149414,0.6685644929084513,0.06139766042131587,0.02833986586645918,0.009959230104023676,0.00020958465456530633,0.0,0.0,0.025773860232584767,0.0021608165578224673,1,0.0036585504752698742,0.0036585504752698742,optimal,9.0,9.016099681278778e-13,-0.002062682761817817,-0.0020626827627194177,1.601624988289391e-15,4.343623023564851e-15,3.73866923933358,0.016423203268260675,0.0038222958056668027,1.0,39.0
138,57.99065113067627,0.6685031831140912,0.05733036411114111,0.02815890595545402,0.009599207891153918,0.00020057848383039426,0.0,0.0,0.025703275419943328,0.0021636780969237794,1,0.0035954624178425004,0.0035954624178425004,optimal,9.0,9.135062342492368e-13,-0.001927641431781192,-0.0019276414326946983,2.08901768539454e-15,2.7178506283166525e-15,3.491033309979137,0.016423203268260675,0.003573101048524774,1.0,39.0
139,58.41632413864136,0.6684412584454898,0.05919499445754891,0.02804342583873622,0.009488631326452108,0.00020336918846919317,0.0,0.0,0.025597272117896086,0.002166369537682996,1,0.003638095991006724,0.003638095991006724,optimal,9.0,9.059174121652773e-13,-0.0019560524065335297,-0.0019560524074394374,1.4047568406582221e-15,3.2557159574288032e-15,3.6045648514870963,0.016423203268260675,0.0036237982986632848,1.0,39.0
140,58.83362436294556,0.6683885777809603,0.050170343215118,0.027840797335493127,0.009166697082071134,0.00019705328859374922,0.0,0.0,0.02547092054738398,0.00216661260675157,1,0.0035870573012061397,0.0035870573012061397,optimal,9.0,7.679561023368234e-13,-0.0018444294261275845,-0.001844429426895538,1.574593417731898e-15,5.854256334022861e-16,3.3944606080697586,0.014780882941434608,0.003414877973526061,1.0,40.0
141,59.24965810775757,0.6683350944769931,0.05232246297781565,0.027735718932704694,0.00912339668429032,0.0001977424875297481,0.0,0.0,0.02535071007847023,0.0021657086313682915,1,0.003625717208115808,0.003625717208115808,optimal,9.0,9.011397590205379e-13,-0.0018735964267536393,-0.0018735964276547891,2.6217432099400368e-15,2.5684771965998383e-15,3.5400565166780034,0.014780882941434608,0.00347281711469859,1.0,40.0
142,59.67022395133972,0.6682843718241545,0.04953245479068476,0.027535857364249263,0.008817628183998056,0.00019326350697866152,0.0,0.0,0.025206567859080042,0.0021668267019035155,1,0.0035823163395813104,0.0035823163395813104,optimal,9.0,8.640327790079495e-13,-0.0017763678142022573,-0.001776367815066297,2.137717231783342e-15,2.2402154014348204e-15,3.3513127237114455,0.014780882941434608,0.0032871700827668154,1.0,40.0
143,60.08900022506714,0.6682271501069543,0.057333976281448686,0.027462336825203503,0.008774955880670609,0.00019247468803109557,0.0,0.0,0.02510739667244044,0.002169459195420097,1,0.003615775249236725,0.003615775249236725,optimal,9.0,9.02615730661726e-13,-0.0018000759778881263,-0.0018000759787907498,1.259206865241945e-15,3.4410686090360924e-15,3.491267628724719,0.016423203268260675,0.0033378161299198153,1.0,39.0
144,60.50380039215088,0.6681782257822946,0.049330926429668846,0.02727327191113769,0.008494958516958874,0.00018897892757408071,0.0,0.0,0.024954499931875596,0.002171155770447658,1,0.0035799466973870262,0.0035799466973870262,optimal,9.0,8.988427465453353e-13,-0.0017117900500335011,-0.0017117900509323256,3.3842645261022433e-15,2.1430228865459387e-15,3.3376850318493654,0.014780882941434608,0.003168501531644183,1.0,40.0
145,60.92620229721069,0.6681232006220129,0.05661894627357312,0.027201476932738167,0.008448053260881704,0.00018752382935562496,0.0,0.0,0.024856761368405866,0.0021731313747946224,1,0.0036073202910396527,0.0036073202910396527,optimal,9.0,9.098942952085189e-13,-0.0017272439231177817,-0.0017272439240276734,8.656494274659083e-16,3.817415178859573e-15,3.4477332041619126,0.016423203268260675,0.0032041369905339225,1.0,39.0
146,61.34344458580017,0.6680705005007666,0.054115465094397124,0.027057223870243476,0.008210022802168848,0.00018417030080337206,0.0,0.0,0.024751207331829228,0.002172540625966673,1,0.0035800483351531667,0.0035800483351531667,optimal,9.0,9.033595044627721e-13,-0.0016515430339986304,-0.0016515430349019944,2.632403641225129e-15,4.7039994668550475e-15,3.295292455154712,0.016423203268260675,0.003059356678067534,1.0,39.0
147,61.76010251045227,0.6680175483014666,0.05618692266798677,0.02698090265183239,0.008138137666676435,0.00018237335247784855,0.0,0.0,0.02465882976591116,0.0021737998794380603,1,0.00360220508600163,0.00360220508600163,optimal,9.0,9.069652661715587e-13,-0.0016572247445742786,-0.001657224745481244,1.4706186825373155e-15,5.264862167693004e-15,3.421432172465939,0.016423203268260675,0.00307716335223811,1.0,39.0
148,62.17477893829346,0.6679665708453058,0.05398473325152138,0.0268444492305782,0.007922959355036265,0.00017949154798698057,0.0,0.0,0.02455507521454292,0.002172506372620126,1,0.0035802640547015546,0.0035802640547015546,optimal,9.0,9.162181138543241e-13,-0.00159375565774208,-0.001593755658658314,2.059575874298608e-15,4.714189440824847e-15,3.28733309496653,0.016423203268260675,0.0029559250038023333,1.0,39.0
149,62.59053993225098,0.6679154862592728,0.05584515214155388,0.02676808039485082,0.007847388423830835,0.000177400082075232,0.0,0.0,0.024466970866392934,0.002173086369798437,1,0.0035982944787763403,0.0035982944787763403,optimal,9.0,9.086407238193084e-13,-0.0015940955023083215,-0.0015940955032169694,2.0077422653738835e-15,2.89162503394426e-15,3.400622367932028,0.016423203268260675,0.0029635942703039103,1.0,39.0
150,63.00494861602783,0.6678605020683214,0.0600273967354339,0.02667015957006662,0.007642003407436933,0.00017461512352610962,0.0,0.0,0.024395408480960334,0.0021751677130966186,1,0.003581717981095398,0.003581717981095398,optimal,9.0,9.20179105549388e-13,-0.0015404713207718933,-0.0015404713216920828,1.4876390682082788e-15,7.765815611533732e-15,3.289820133475368,0.01824800363140075,0.0028617968228919553,1.0,38.0
151,63.420512437820435,0.6678112179585629,0.05559817729440602,0.026592166739929975,0.007560738091705523,0.00017237439994890596,0.0,0.0,0.02431157154359953,0.0021750357098768132,1,0.003596073053655918,0.003596073053655918,optimal,9.0,9.083977514363171e-13,-0.0015328859375607832,-0.001532885938469185,2.182814626528535e-15,6.673493096514711e-15,3.3855833204401695,0.016423203268260675,0.002854647639330891,1.0,39.0
152,63.84048366546631,0.6677579241180845,0.06014487197752383,0.026503039037013287,0.0073768224043345215,0.00016973883982329517,0.0,0.0,0.02424813141466453,0.002176367940427429,1,0.0035838191901623084,0.0035838191901623084,optimal,9.0,9.19228221450492e-13,-0.0014875119035956154,-0.0014875119045148302,1.8962762174463756e-15,4.170686690744371e-15,3.296257776724701,0.01824800363140075,0.002769307274283672,1.0,38.0
153,64.25436496734619,0.6677102760949444,0.055469825582059644,0.026424552043124647,0.007292739935536132,0.00016746010530207693,0.0,0.0,0.024169056911425457,0.002175666669191433,1,0.0035955634130020774,0.0035955634130020774,optimal,9.0,9.058503145223147e-13,-0.0014768740120473672,-0.0014768740129532147,1.1140052666311545e-15,7.164577023872916e-15,3.377766437397157,0.016423203268260675,0.002756009808976841,1.0,39.0
154,64.67300009727478,0.6676585598535612,0.06030414312003475,0.02634322899824776,0.0071257795716758434,0.00016491929901169163,0.0,0.0,0.02411422336076452,0.0021764463384010757,1,0.003586491236655364,0.003586491236655364,optimal,9.0,9.147826178345227e-13,-0.0014377358430753822,-0.0014377358439901585,1.67084648017756e-15,5.521351098672283e-15,3.3049848853815416,0.01824800363140075,0.0026831749144371544,1.0,38.0
155,65.09256768226624,0.6676124075413634,0.05543615151606947,0.02626551069639583,0.007040998504866923,0.00016264825314008479,0.0,0.0,0.024040174608720655,0.002175346979265881,1,0.0035964863527909174,0.0035964863527909174,optimal,9.0,9.008139718268996e-13,-0.00142533405806623,-0.0014253340589670447,1.9287828705133785e-15,5.165541586066286e-15,3.3757139773771514,0.016423203268260675,0.002666255391227094,1.0,39.0
156,65.51037359237671,0.6675621723405741,0.06047959599921942,0.02619115655438015,0.006887163833309401,0.00016018381312539625,0.0,0.0,0.023993492549435835,0.002175772634136725,1,0.0035896791667411033,0.0035896791667411033,optimal,9.0,9.080165883578973e-13,-0.0013908301528045472,-0.0013908301537125672,1.7666549947461944e-15,5.312442170467316e-15,3.314597960866946,0.01824800363140075,0.00260271041566506,1.0,38.0
157,65.92548561096191,0.6675173952874949,0.05547272442343246,0.02611549372370289,0.006803485430374371,0.00015794545892268882,0.0,0.0,0.023924485233239867,0.0021744534062450903,1,0.0035986033627164703,0.0035986033627164703,optimal,9.0,8.937160923691746e-13,-0.0013776638966909692,-0.0013776638975846914,1.2770959106261153e-15,5.28293277803506e-15,3.377938494944536,0.016423203268260675,0.00258415645504006,1.0,39.0
158,66.34228992462158,0.6674685553704779,0.060652661398461184,0.026047506245783208,0.006659766423767722,0.0001555515114962137,0.0,0.0,0.023885071558289006,0.0021747029261335793,1,0.0035933494622309506,0.0035933494622309506,optimal,9.0,8.996839909015389e-13,-0.0013465549549345134,-0.0013465549558341907,1.4315136018412617e-15,4.209419782514991e-15,3.3240795491689616,0.01824800363140075,0.0025273893401506044,1.0,38.0
159,66.75848126411438,0.6674250495964531,0.05555883313055932,0.025975091695145867,0.006578611151192391,0.00015336210724213148,0.0,0.0,0.023820901818045748,0.002173345311108254,1,0.0036017351355565807,0.0036017351355565807,optimal,9.0,8.850281741716356e-13,-0.0013333759539884554,-0.0013333759548734786,1.5807367955873516e-15,3.3543759768986184e-15,3.3831789775920327,0.016423203268260675,0.0025087046347947546,1.0,39.0
160,67.17283797264099,0.6673775287261497,0.06080641471560375,0.0259129801118366,0.006442597662248158,0.0001510379827545071,0.0,0.0,0.02378764208823947,0.0021735703623743515,1,0.003597460924561049,0.003597460924561049,optimal,9.0,8.903725548639775e-13,-0.0013046801365681098,-0.0013046801374584829,2.8806174399475486e-15,3.1965472150374933e-15,3.332502285145522,0.01824800363140075,0.0024567122118917925,1.0,38.0
161,67.58958673477173,0.6673352037555543,0.05567912965305093,0.02584492631517786,0.0063651823085804325,0.00014890977434683873,0.0,0.0,0.023727898125710745,0.002172367707021316,1,0.0036057587024891026,0.0036057587024891026,optimal,9.0,8.751653079902599e-13,-0.0012920882657108512,-0.001292088266586016,1.8521553992466407e-15,2.3752064190275562e-15,3.3905009632328764,0.016423203268260675,0.0024391022023431685,1.0,39.0
162,68.00445580482483,0.6672889367100134,0.060922190289963,0.02578811570734421,0.006234764035459507,0.00014665741440649885,0.0,0.0,0.023699385175481424,0.002172702711651195,1,0.0036019505064321627,0.0036019505064321627,optimal,9.0,8.805941690988533e-13,-0.0012649573403396772,-0.001264957341220272,3.2280014613441055e-15,3.4442635390392386e-15,3.3388433631146124,0.01824800363140075,0.0023901436913981865,1.0,38.0
163,68.43019771575928,0.6672477133721244,0.05582538521361296,0.025725530507714676,0.006162360379979279,0.00014460145907018752,0.0,0.0,0.02364341215164112,0.002171881877666211,1,0.0036106060779781462,0.0036106060779781462,optimal,9.0,8.644535839276291e-13,-0.0012535135768569658,-0.0012535135777214123,1.789485717327174e-15,4.305095628951326e-15,3.3994034782496665,0.016423203268260675,0.002374740210188394,1.0,39.0
164,68.8508529663086,0.6672026498713106,0.0609764415225306,0.02567309412670025,0.006035374564041605,0.00014242448505159084,0.0,0.0,0.02361766652467079,0.00217246223604913,1,0.0036067163909690118,0.0036067163909690118,optimal,9.0,8.708486066879936e-13,-0.0012270963662587165,-0.0012270963671295726,2.53645709283476e-15,2.8372522432410974e-15,3.341812462959696,0.01824800363140075,0.0023270589028458696,1.0,38.0
165,69.27104377746582,0.6671624581946812,0.0560014839520574,0.02561724989578283,0.005969685100001568,0.00014045302236153853,0.0,0.0,0.02356449785300052,0.0021723234103329285,1,0.0036162767681027588,0.0036162767681027588,optimal,9.0,8.530924860184377e-13,-0.0012174689755044725,-0.0012174689763575703,1.493009033080784e-15,1.7119961406452093e-15,3.410123107983008,0.016423203268260675,0.0023152135789677323,1.0,39.0
166,69.69035363197327,0.6671185696959199,0.060936927575251286,0.025567510294619216,0.0058434035845147695,0.00013835621821894954,0.0,0.0,0.023538466692365922,0.002173308472668835,1,0.003611584668341751,0.003611584668341751,optimal,9.0,8.617081234765572e-13,-0.0011907287310153414,-0.001190728731877047,1.7985024172319126e-15,2.2934901650025718e-15,3.339642738401107,0.01824800363140075,0.0022666596900749758,1.0,38.0
167,70.10600972175598,0.667079344949456,0.05623616866746743,0.025520243085983572,0.005787231731124921,0.0001364851576176826,0.0,0.0,0.023486801006864066,0.0021742924669784563,1,0.003622880668340545,0.003622880668340545,optimal,9.0,8.410616797086667e-13,-0.0011839301423411525,-0.0011839301431822117,1.8044120234174607e-15,3.980078768796307e-15,3.4244100807828817,0.016423203268260675,0.0022604239220978166,1.0,39.0
168,70.52246284484863,0.6670366346594495,0.06075589789682587,0.025470116480054015,0.005657410865678954,0.0001344730148820077,0.0,0.0,0.023455677847727063,0.0021758693677527176,1,0.0036162352647699787,0.0036162352647699787,optimal,9.0,8.53998200648475e-13,-0.0011553399033110666,-0.0011553399041650597,2.592181317339595e-15,3.53521356625066e-15,3.3297172179978927,0.01824800363140075,0.002207821689103601,1.0,38.0
169,70.94199585914612,0.6670022504404209,0.050951732556095135,0.025405954888211076,0.005625793525070665,0.0001328372974824565,0.0,0.0,0.0233791702623094,0.0021748993032123434,1,0.003630746970486662,0.003630746970486662,optimal,9.0,8.278919535131822e-13,-0.0011531820681508608,-0.0011531820689787459,1.3401022987331237e-15,2.3465882863784185e-15,3.447312976302725,0.014780882941434608,0.0022108801260966393,1.0,40.0
170,71.35625982284546,0.6669650078032022,0.05428348174800697,0.02531602471197042,0.005492994327396018,0.00013104348009584504,0.0,0.0,0.023305029292087998,0.002173163213222547,1,0.0036195790290388156,0.0036195790290388156,optimal,9.0,8.506471505056166e-13,-0.0011215844814635792,-0.0011215844823142236,1.5685290460001021e-15,3.762182446290044e-15,3.3054991131775737,0.016423203268260675,0.002150858955585515,1.0,39.0
171,71.77403140068054,0.6669312587919451,0.0515658062040527,0.025268230488454158,0.0054856764832945226,0.00012954346549940004,0.0,0.0,0.023228095150676253,0.0021746585671769507,1,0.0036399307514309353,0.0036399307514309353,optimal,9.0,8.139804706077473e-13,-0.0011295767197481103,-0.0011295767205620885,2.1948948123307984e-15,1.6693456149460214e-15,3.488856554850393,0.014780882941434608,0.0021734994123389522,1.0,40.0
172,72.18718695640564,0.6668950850496748,0.053601829602820866,0.02516388191102314,0.005326038364004216,0.00012778277863398281,0.0,0.0,0.023139393577241485,0.0021728902644826053,1,0.003620572999174575,0.003620572999174575,optimal,9.0,8.53431185648586e-13,-0.0010887455496608727,-0.0010887455505142998,1.2448593712984114e-15,3.2947836427512995e-15,3.263986973546564,0.016423203268260675,0.0020940965986727227,1.0,39.0
173,72.6023941040039,0.6668682807714666,0.04284044790494069,0.025103359171573785,0.005382760308242088,0.00012661837414242302,0.0,0.0,0.023036018130829117,0.002171626509290203,1,0.003652740218412246,0.003652740218412246,optimal,9.0,7.942121598814913e-13,-0.0011117635291085746,-0.0011117635299027916,2.645448452184391e-15,2.0239259744801818e-15,3.578346648882759,0.011972515182562033,0.0021475183790403587,1.0,42.0
174,73.0163221359253,0.6668292043319655,0.058135118714874055,0.024983870005215052,0.005151544641469312,0.00012472121791107948,0.0,0.0,0.022943358384052814,0.002170836810352265,1,0.0036159268326915583,0.0036159268326915583,optimal,9.0,8.719671843260532e-13,-0.0010552622701288023,-0.0010552622710007695,1.1221566245676856e-15,7.16167791441642e-15,3.1860693432746117,0.01824800363140075,0.002033800665664598,1.0,38.0
175,73.4330039024353,0.666799000247858,0.049788550889860825,0.024982325939935393,0.0052739110633353925,0.00012348734901733332,0.0,0.0,0.02291077267209607,0.002170204199802514,1,0.0036666674716541838,0.0036666674716541838,optimal,9.0,8.0218226174879e-13,-0.0011028061998816195,-0.0011028062006838127,2.6084669745881954e-15,3.856366152763164e-15,3.74285702423415,0.013302794647291147,0.002138280537996736,1.0,41.0
176,73.8536913394928,0.6667147720402258,0.12284089247651579,0.025306905230290208,0.0048660750574762756,0.00011973653159167492,0.0,0.0,0.023526466823085457,0.002171299963167406,1,0.0036083634206222335,0.0036083634206222335,optimal,9.0,9.127588515245853e-13,-0.001023841303223895,-0.0010238413041366602,1.2914008319231913e-15,1.0769443314713438e-14,3.220594005992433,0.03815204244769462,0.001978259114330546,1.0,31.0
177,74.26961922645569,0.6666976513058925,0.03156448092841178,0.0252953284157538,0.005195507687775572,0.00011897892695582815,0.0,0.0,0.02342386760921933,0.002170638415654183,1,0.003691889164822234,0.003691889164822234,optimal,9.0,7.344322741734283e-13,-0.0010758437519817615,-0.0010758437527161923,2.1935171908342645e-15,1.0216665820700847e-15,4.018364798613885,0.00785516721127895,0.002112634937833108,1.0,46.0
178,74.6873209476471,0.6665687834378858,0.18681063819272706,0.026690350949232812,0.004611709239516323,0.00011175901469773275,0.0,0.0,0.02453097019194006,0.0021238882874743555,1,0.003593571412450983,0.003593571412450983,optimal,10.0,1.2911281760694048e-14,-0.0009741427191680418,-0.0009741427191809565,9.01433059885504e-16,2.612041554445451e-14,3.214247806384889,0.05814973700304011,0.0018977540128668254,1.0,27.0
179,75.10365891456604,0.6665222847132921,0.07909994559478663,0.02668846427850331,0.004548954430919315,0.00011101070432291346,0.0,0.0,0.02453333303792382,0.0021252198175442626,1,0.0036634154663826015,0.0036634154663826015,optimal,9.0,7.874366074298623e-13,-0.0009717436625836578,-0.0009717436633710967,1.2460326649944237e-15,3.1535911114137257e-15,3.511553521941179,0.0225283995449392,0.001947118127451528,1.0,36.0
180,75.51957774162292,0.6664906014877822,0.05149628342790244,0.02656885472725548,0.0044232059218998095,0.00010939313690103174,0.0,0.0,0.0243754631738331,0.0021234798567211994,1,0.003632662628071957,0.003632662628071957,optimal,9.0,8.181846730767626e-13,-0.0009156133113795949,-0.0009156133121977723,1.7487379299337492e-15,5.538031056105619e-15,3.1357492432048626,0.016423203268260675,0.001837353132613956,1.0,39.0
181,75.93433594703674,0.6664450672653827,0.08908492916924474,0.026514787524222944,0.004691806154455705,0.00010987986705428228,0.0,0.0,0.024304971385952,0.002112900194374425,1,0.0037089900708230684,0.0037089900708230684,optimal,9.0,7.132419466923647e-13,-0.0009672919737820902,-0.0009672919744953435,3.0314691915241003e-15,1.2497118362932982e-15,3.9547085864178215,0.0225283995449392,0.001952069349704933,1.0,36.0
182,76.34909272193909,0.6664114821153471,0.058463271251211354,0.026290159615195194,0.0041791096660556155,0.00010708044487770568,0.0,0.0,0.02406028636706914,0.0021122967614740666,1,0.003614204933919961,0.003614204933919961,optimal,10.0,1.4572219335686972e-14,-0.0008722182109098435,-0.0008722182109244159,1.3799608572138359e-15,4.054184604942266e-14,3.203957664298084,0.01824800363140075,0.001754720137539326,1.0,38.0
183,76.76493954658508,0.6663781597297042,0.07058150048164459,0.026182212838996747,0.00469554550493287,0.00010753510871847322,0.0,0.0,0.023886012391600264,0.0021012032992896376,1,0.0037329175314750208,0.0037329175314750208,optimal,9.0,7.212487072966944e-13,-0.0009763254598449591,-0.0009763254605662077,1.8476368397406935e-15,1.9681027001201657e-15,4.297877599614306,0.016423203268260675,0.0019811605896048728,1.0,39.0
184,77.17825436592102,0.6663418346956405,0.06628457504147614,0.025927609322225775,0.004006571333862658,0.00010400627717019213,0.0,0.0,0.02356710581782906,0.002100342690384759,1,0.003607343225890246,0.003607343225890246,optimal,10.0,2.131912663606567e-14,-0.0008417662146582554,-0.0008417662146795818,1.6078102484064134e-15,6.14163648632427e-14,3.2693492605218517,0.020275559590445278,0.0016989313576187687,1.0,37.0
185,77.59454894065857,0.6663053128496411,0.0796620728315345,0.02582036410684727,0.004578217670131339,0.00010477695834905979,0.0,0.0,0.02338765770884388,0.002089283950358462,1,0.003741078886313518,0.003741078886313518,optimal,9.0,7.358179925537814e-13,-0.0009559520599980286,-0.0009559520607338469,3.0626594034816625e-15,5.27984449796071e-15,4.365782975470651,0.01824800363140075,0.0019480857546648267,1.0,38.0
186,78.0128562450409,0.6662703146666481,0.06558272681970646,0.025557346562909318,0.003869265932113054,0.00010136974090882652,0.0,0.0,0.023057927229514164,0.0020861993609509752,1,0.00361546955858006,0.00361546955858006,optimal,10.0,2.2225228143074505e-14,-0.0008100056983621675,-0.0008100056983843965,1.6187921878950265e-15,6.026767443061998e-14,3.234734062080941,0.020275559590445278,0.0016436303966043215,1.0,37.0
187,78.4419333934784,0.666234758341931,0.07855209659469606,0.025502115388680933,0.004413309458082065,0.00010232578959250262,0.0,0.0,0.02292651015865843,0.002074088808393572,1,0.003743816349713802,0.003743816349713802,optimal,9.0,7.482654928417902e-13,-0.0009186005813404761,-0.0009186005820887513,1.7707935465498445e-15,4.121137991970832e-15,4.304931266578108,0.01824800363140075,0.0018798109977505749,1.0,38.0
188,78.85998177528381,0.666204409860684,0.05829991928933135,0.02523621938643702,0.0037568494080971577,9.928982352916122e-05,0.0,0.0,0.022625104470459068,0.0020720953179321935,1,0.0036265681719150947,0.0036265681719150947,optimal,10.0,2.086538569176402e-14,-0.0007826736992801145,-0.0007826736993009769,9.706610610703907e-16,5.607254487786449e-14,3.1949971748468133,0.01824800363140075,0.001597753614333645,1.0,38.0
189,79.27606773376465,0.666169870270077,0.07560473980285842,0.025278303463092712,0.004192422083319719,0.00010033789937860443,0.0,0.0,0.022578361162038263,0.0020714734941367783,1,0.0037392896271507795,0.0037392896271507795,optimal,9.0,7.674065156378534e-13,-0.000874376341570636,-0.0008743763423380436,3.4392252140439824e-15,6.544042306623721e-15,4.143380836284081,0.01824800363140075,0.0017962044315673247,1.0,38.0
190,79.69653987884521,0.6661400882853797,0.05814135060745957,0.02505532310225031,0.0036606480137875335,9.75284354472e-05,0.0,0.0,0.022301876179678715,0.0020698667496839543,1,0.0036401032647007145,0.0036401032647007145,optimal,10.0,1.8516517208361467e-14,-0.0007636611334901847,-0.0007636611335086911,1.5066994282610917e-15,7.800606263808703e-14,3.186307992139839,0.01824800363140075,0.0015687868626924676,1.0,38.0
191,80.1153392791748,0.666110601357515,0.06424044322268482,0.02509328622352703,0.003971768170840984,9.836021976399594e-05,0.0,0.0,0.022262286878607096,0.0020711188032398083,1,0.0037304579006139584,0.0037304579006139584,optimal,9.0,8.14985003198897e-13,-0.0008249579697062054,-0.0008249579705211857,3.1381040653159994e-15,1.5442506708038362e-14,3.9117098651574422,0.016423203268260675,0.0017030449338448661,1.0,39.0
192,80.53148698806763,0.666070706694722,0.074612270940519,0.02498044707959983,0.00363208167364766,9.664309948512268e-05,0.0,0.0,0.022123664558849843,0.002071264747995884,1,0.0036746217139804315,0.0036746217139804315,optimal,9.0,8.78231659894663e-13,-0.0007419004763923459,-0.000741900477270578,2.3191503952473408e-15,4.8151418255685794e-15,2.9809932468487292,0.025031555049932444,0.0015355008641258958,1.0,35.0
193,80.94989728927612,0.6660376972553232,0.06517291808490043,0.024935164101174,0.003601349889919923,9.637273589737723e-05,0.0,0.0,0.022017547262979775,0.002072098153459572,1,0.003696466113396986,0.003696466113396986,optimal,10.0,1.0828824330504383e-14,-0.0007527070790354167,-0.0007527070790462436,1.6356210849541003e-15,1.127294898263138e-14,3.2145584868948016,0.020275559590445278,0.001562578381605151,1.0,37.0
194,81.36641311645508,0.6660020050300108,0.06922539691601773,0.02486567086880108,0.003522072110575487,9.553775490475344e-05,0.0,0.0,0.021869081576209037,0.0020729036949640373,1,0.003691274698752057,0.003691274698752057,optimal,10.0,1.0386542618661337e-14,-0.0007328786701273887,-0.0007328786701377729,1.0329335229447183e-15,9.266411600276802e-15,3.073048318935695,0.0225283995449392,0.0015264632408570119,1.0,36.0
