iteration,time,cost,distance,residual,gradnorm,complviolation,dualviolation,manviolation,maxviolation,meanviolation,Phi,sigma,rho,maxabsLagmult,stepsize,linesearch_status,linesearch_counter
107,68.84046959877014,0.8058554331071002,5.596636419175063e-07,1.8246498903131065,0.7331470422655249,1.6681397016071942,0.0,0.0,0.09342311011479687,0.007126952557499668,5.229387926070179,0.5,0.40735921814719045,3.3997367564106065,8.881784197001252e-16,False,51.0
108,69.5533196926117,0.8058554331868446,3.615599877044422e-07,1.8246498903054693,0.7331470422655243,1.668139701598037,0.0,0.0,0.09342311013025695,0.007126952558150589,5.229387926070199,0.5,0.4073592181471901,3.39973675618873,8.881784197001252e-16,False,51.0
109,70.27252197265625,0.8058554320355981,5.219716011379313e-06,1.824649890416002,0.733147042265521,1.6681397017305242,0.0,0.0,0.0934231099073779,0.007126952548773023,5.229387926073445,0.5,0.4073592181471899,3.3997367593919408,8.881784197001252e-16,False,51.0
110,70.96619606018066,0.8058554323713593,1.5223345041932654e-06,1.8246498903837842,0.7331470422654791,1.6681397016919197,0.0,0.0,0.09342310997245784,0.007126952551512886,5.22938792607328,0.5,0.40735921814717846,3.399736758457973,5.684341886080802e-14,True,44.0
111,71.67185664176941,0.8058554326082402,1.0740128618048494e-06,1.8246498903610662,0.7331470422654591,1.6681397016646924,0.0,0.0,0.09342311001837444,0.007126952553446008,5.229387926073192,0.5,0.4073592181471727,3.399736757799004,2.842170943040401e-14,True,45.0
112,72.37019515037537,0.8058554327759309,7.603058672362555e-07,1.824649890344991,0.7331470422654491,1.668139701645424,0.0,0.0,0.09342311005088,0.007126952554814521,5.229387926073168,0.5,0.4073592181471697,3.399736757332486,1.4210854715202004e-14,True,46.0
113,73.05645203590393,0.8058554328945592,5.378578732458365e-07,1.8246498903336215,0.7331470422654475,1.6681397016317934,0.0,0.0,0.09342311007387538,0.007126952555782647,5.229387926073142,0.5,0.40735921814716836,3.3997367570024477,7.105427357601002e-15,True,47.0
114,73.719966173172,0.8058554329364225,1.8980633382387498e-07,1.8246498903296087,0.7331470422654418,1.6681397016269848,0.0,0.0,0.09342311008199022,0.00712695255612429,5.229387926073138,0.5,0.4073592181471679,3.3997367568859764,1.7763568394002505e-15,True,49.0
115,74.38374209403992,0.805855432985596,2.2295073391577727e-07,1.8246498903248956,0.7331470422654404,1.6681397016213348,0.0,0.0,0.09342311009152215,0.007126952556525592,5.229387926073121,0.5,0.4073592181471675,3.399736756749165,1.7763568394002505e-15,True,49.0
116,75.07710981369019,0.8058554330471931,2.7928000014522607e-07,1.824649890318992,0.7331470422654376,1.668139701614258,0.0,0.0,0.09342311010346305,0.007126952557028326,5.229387926073099,0.5,0.40735921814716725,3.3997367565777856,1.7763568394002505e-15,True,49.0
117,75.74252247810364,0.8058554330919516,2.0293496674079134e-07,1.8246498903147037,0.7331470422654344,1.668139701609118,0.0,0.0,0.09342311011213966,0.0071269525573936275,5.22938792607311,0.5,0.407359218147167,3.3997367564532537,8.881784197001252e-16,False,51.0
118,76.40567803382874,0.8058554331590507,3.0422499982859117e-07,1.8246498903082757,0.7331470422654341,1.6681397016014108,0.0,0.0,0.0934231101251477,0.007126952557941301,5.229387926073097,0.5,0.40735921814716686,3.3997367562665626,8.881784197001252e-16,True,50.0
119,77.07211685180664,0.8058554334167845,1.168561047792014e-06,1.8246498902836008,0.7331470422654365,1.6681397015718225,0.0,0.0,0.09342311017512528,0.00712695256004574,5.229387926073255,0.5,0.4073592181471667,3.3997367555494504,8.881784197001252e-16,False,51.0
120,77.73446345329285,0.8058554333147707,4.625296275750632e-07,1.824649890293368,0.7331470422654327,1.6681397015835353,0.0,0.0,0.09342311015534954,0.007126952559213156,5.229387926073236,0.5,0.4073592181471659,3.3997367558333087,3.552713678800501e-15,True,48.0
121,78.43341255187988,0.8058554332696883,2.0440216155908323e-07,1.8246498902976862,0.7331470422654299,1.6681397015887143,0.0,0.0,0.09342311014661009,0.00712695255884521,5.229387926073252,0.5,0.4073592181471658,3.399736755958749,8.881784197001252e-16,False,51.0
122,79.12014174461365,0.8058554332016653,3.084136287157642e-07,1.8246498903042008,0.7331470422654293,1.6681397015965256,0.0,0.0,0.09342311013342375,0.0071269525582900485,5.229387926073244,0.5,0.4073592181471656,3.3997367561480183,8.881784197001252e-16,True,50.0
123,79.8055567741394,0.8058554329150895,1.2993285407757583e-06,1.824649890331667,0.7331470422654305,1.6681397016294548,0.0,0.0,0.09342311007788684,0.007126952555952201,5.229387926073451,0.5,0.4073592181471654,3.399736756945387,8.881784197001252e-16,False,51.0
124,80.47825336456299,0.8058554330053791,4.0937136286755776e-07,1.8246498903230155,0.7331470422654286,1.6681397016190826,0.0,0.0,0.09342311009538995,0.007126952556689116,5.229387926073446,0.5,0.4073592181471647,3.399736756694182,3.552713678800501e-15,True,48.0
125,81.15652108192444,0.8058554330734972,3.0884604430549356e-07,1.8246498903164874,0.7331470422654247,1.6681397016112574,0.0,0.0,0.09342311010859494,0.007126952557245072,5.229387926073429,0.5,0.40735921814716425,3.399736756504659,1.7763568394002505e-15,True,49.0
126,81.83459663391113,0.8058554331291101,2.52148680777826e-07,1.8246498903111594,0.7331470422654239,1.6681397016048694,0.0,0.0,0.0934231101193761,0.007126952557698984,5.229387926073424,0.5,0.4073592181471641,3.3997367563499257,8.881784197001252e-16,True,50.0
127,82.50733184814453,0.8058554332446785,5.239835679724682e-07,1.8246498903000896,0.733147042265422,1.6681397015915975,0.0,0.0,0.09342311014178217,0.0071269525586423734,5.22938792607344,0.5,0.40735921814716397,3.399736756028374,8.881784197001252e-16,False,51.0
128,83.22617888450623,0.8058554331512037,4.238131671579985e-07,1.824649890309044,0.7331470422654189,1.668139701602335,0.0,0.0,0.09342311012366289,0.007126952557879549,5.229387926073465,0.5,0.40735921814716375,3.399736756288461,8.881784197001252e-16,False,51.0
129,83.96352314949036,0.8058554333438092,8.732686001426437e-07,1.8246498902905997,0.7331470422654187,1.6681397015802193,0.0,0.0,0.09342311016100857,0.007126952559452034,5.229387926073528,0.5,0.4073592181471635,3.399736755752562,8.881784197001252e-16,False,51.0
130,84.66258382797241,0.8058554333067635,1.6796313633787842e-07,1.824649890294148,0.733147042265418,1.6681397015844739,0.0,0.0,0.09342311015382676,0.007126952559149661,5.229387926073532,0.5,0.4073592181471634,3.3997367558556406,8.881784197001252e-16,False,51.0
131,85.37543058395386,0.8058554332584563,2.1902420943662085e-07,1.824649890298776,0.7331470422654196,1.6681397015900221,0.0,0.0,0.09342311014446225,0.007126952558755401,5.229387926073542,0.5,0.40735921814716314,3.399736755990054,8.881784197001252e-16,False,51.0
132,86.0723786354065,0.8058554331797624,3.567950202300417e-07,1.8246498903063144,0.7331470422654179,1.6681397015990616,0.0,0.0,0.09342311012920779,0.007126952558113177,5.2293879260735645,0.5,0.407359218147163,3.399736756209014,8.881784197001252e-16,False,51.0
133,86.74690461158752,0.8058554359710061,1.2655478725388222e-05,1.8246498900404746,0.7331470422654026,1.6681397012800658,0.0,0.0,0.09342311067206444,0.007126952581004251,5.229387926092632,0.5,0.40735921814716286,3.399736748442673,8.881784197001252e-16,False,51.0
134,87.39682698249817,0.8058554348681672,5.00023406583049e-06,1.8246498901457204,0.7331470422650662,1.6681397014064456,0.0,0.0,0.09342311045826568,0.0071269525720033386,5.229387926092054,0.5,0.4073592181470702,3.3997367515131907,4.547473508864641e-13,True,41.0
135,88.13453340530396,0.8058554344123467,2.066675893149557e-06,1.824649890189267,0.7331470422649833,1.6681397014587078,0.0,0.0,0.09342311036987838,0.007126952568281722,5.22938792609169,0.5,0.40735921814704706,3.3997367527819575,1.1368683772161603e-13,True,43.0
136,88.79119753837585,0.8058554340998858,1.4166899652036338e-06,1.8246498902191366,0.7331470422649405,1.6681397014945476,0.0,0.0,0.09342311030929262,0.007126952565730747,5.229387926091481,0.5,0.40735921814703546,3.3997367536515943,5.684341886080802e-14,True,44.0
137,89.44430994987488,0.8058554336818882,1.895187379592555e-06,1.8246498902591297,0.7331470422648989,1.6681397015425226,0.0,0.0,0.09342311022826566,0.007126952562319518,5.229387926091454,0.5,0.4073592181470239,3.3997367548148727,5.684341886080802e-14,True,44.0
138,90.15535163879395,0.80585543348994,8.702880906494033e-07,1.8246498902775037,0.7331470422648881,1.6681397015645592,0.0,0.0,0.09342311019105454,0.007126952560752862,5.2293879260914355,0.5,0.4073592181470209,3.399736755349009,1.4210854715202004e-14,True,46.0
139,90.85146737098694,0.8058554334118542,3.5403945914092146e-07,1.8246498902849801,0.7331470422648865,1.6681397015735246,0.0,0.0,0.0934231101759162,0.007126952560115495,5.22938792609143,0.5,0.4073592181470203,3.3997367555662894,3.552713678800501e-15,True,48.0
140,91.53970408439636,0.805855433307742,4.720428740865127e-07,1.8246498902949477,0.7331470422648825,1.6681397015854778,0.0,0.0,0.09342311015573368,0.007126952559265785,5.229387926091405,0.5,0.40735921814701953,3.3997367558559857,3.552713678800501e-15,True,48.0
141,92.22923541069031,0.805855433260314,2.150361802224989e-07,1.8246498902994908,0.7331470422648823,1.6681397015909252,0.0,0.0,0.09342311014653948,0.007126952558878692,5.229387926091412,0.5,0.40735921814701936,3.3997367559879517,8.881784197001252e-16,False,51.0
142,92.94151401519775,0.8058554331849411,3.417380275738683e-07,1.8246498903067094,0.7331470422648815,1.668139701599581,0.0,0.0,0.09342311013192872,0.007126952558263568,5.229387926091412,0.5,0.40735921814701925,3.3997367561976715,8.881784197001252e-16,False,51.0
143,93.63830542564392,0.8058554317754341,6.390658681663546e-06,1.8246498904421102,0.7331470422648768,1.6681397017618633,0.0,0.0,0.09342310985913316,0.007126952546787458,5.229387926096284,0.5,0.40735921814701903,3.3997367601194597,8.881784197001252e-16,False,51.0
144,94.3248381614685,0.8058554323229351,2.482359476278293e-06,1.824649890389569,0.7331470422647957,1.6681397016989121,0.0,0.0,0.09342310996526759,0.0071269525512560085,5.229387926096126,0.5,0.4073592181469958,3.399736758596599,1.1368683772161603e-13,True,43.0
145,95.0266420841217,0.8058554325470508,1.0161352614255466e-06,1.8246498903680717,0.7331470422647728,1.66813970167315,0.0,0.0,0.09342311000870773,0.00712695255308483,5.229387926096022,0.5,0.40735921814699005,3.399736757973148,2.842170943040401e-14,True,45.0
146,95.6946873664856,0.8058554326986777,6.874738934035072e-07,1.824649890353533,0.7331470422647629,1.6681397016557244,0.0,0.0,0.093423110038098,0.00712695255432216,5.229387926095975,0.5,0.4073592181469871,3.3997367575513255,1.4210854715202004e-14,True,46.0
147,96.36240077018738,0.8058554328977631,9.026475237721018e-07,1.824649890334451,0.7331470422647536,1.6681397016328505,0.0,0.0,0.09342311007669246,0.007126952555947087,5.229387926095947,0.5,0.4073592181469843,3.399736756997456,1.4210854715202004e-14,True,46.0
148,97.03753161430359,0.805855432982471,3.840630669129842e-07,1.824649890326333,0.73314704226475,1.668139701623119,0.0,0.0,0.0934231100931131,0.007126952556638421,5.229387926095937,0.5,0.4073592181469835,3.399736756761782,3.552713678800501e-15,True,48.0
149,97.70409393310547,0.8058554330434046,2.76271835158108e-07,1.8246498903204935,0.7331470422647456,1.6681397016161195,0.0,0.0,0.09342311010492521,0.007126952557135732,5.229387926095924,0.5,0.4073592181469833,3.3997367565922487,1.7763568394002505e-15,True,49.0
150,98.45023465156555,0.8058554331311286,3.977397659581037e-07,1.8246498903120891,0.7331470422647456,1.6681397016060429,0.0,0.0,0.09342311012193183,0.0071269525578517585,5.229387926095916,0.5,0.40735921814698284,3.3997367563481737,1.7763568394002505e-15,True,49.0
151,99.13264393806458,0.8058554332509094,5.430827199096422e-07,1.8246498903006156,0.7331470422647431,1.668139701592287,0.0,0.0,0.09342311014515481,0.0071269525588295475,5.229387926095935,0.5,0.40735921814698267,3.3997367560149017,8.881784197001252e-16,False,51.0
152,99.83690667152405,0.8058554331650736,3.8917852891472983e-07,1.8246498903088397,0.7331470422647454,1.6681397016021464,0.0,0.0,0.09342311012851612,0.007126952558129051,5.229387926095957,0.5,0.4073592181469825,3.3997367562537346,8.881784197001252e-16,False,51.0
153,100.53040814399719,0.805855433556043,1.772647680768211e-06,1.824649890271418,0.7331470422647434,1.6681397015572736,0.0,0.0,0.09342311020434191,0.007126952561322151,5.229387926096319,0.5,0.4073592181469823,3.3997367551659097,8.881784197001252e-16,False,51.0
154,101.25303769111633,0.8058554334282154,5.795672583616472e-07,1.8246498902836554,0.7331470422647379,1.6681397015719495,0.0,0.0,0.09342311017956106,0.007126952560278827,5.2293879260963,0.5,0.40735921814698084,3.3997367555216065,7.105427357601002e-15,True,47.0
155,101.92699480056763,0.8058554333308938,4.4125478479870135e-07,1.8246498902929735,0.7331470422647344,1.6681397015831236,0.0,0.0,0.0934231101606946,0.0071269525594845175,5.229387926096284,0.5,0.4073592181469801,3.399736755792409,3.552713678800501e-15,True,48.0
156,102.60502862930298,0.8058554332906785,1.8233390835049607e-07,1.8246498902968247,0.7331470422647354,1.668139701587741,0.0,0.0,0.09342311015289861,0.007126952559156291,5.22938792609628,0.5,0.40735921814697995,3.3997367559043066,8.881784197001252e-16,True,50.0
157,103.26859879493713,0.8058554332355925,2.497589930389338e-07,1.8246498903021031,0.7331470422647338,1.6681397015940704,0.0,0.0,0.09342311014221982,0.007126952558706694,5.2293879260963125,0.5,0.4073592181469797,3.3997367560575813,8.881784197001252e-16,False,51.0
158,103.9301769733429,0.8058554331227124,5.117946511476134e-07,1.8246498903129165,0.7331470422647329,1.6681397016070358,0.0,0.0,0.09342311012033955,0.007126952557785541,5.229387926096339,0.5,0.40735921814697956,3.3997367563716607,8.881784197001252e-16,False,51.0
159,104.6281623840332,0.8058554332278905,4.768740706287076e-07,1.8246498903028432,0.7331470422647329,1.6681397015949575,0.0,0.0,0.09342311014073101,0.007126952558644102,5.229387926096357,0.5,0.4073592181469795,3.3997367560790193,8.881784197001252e-16,False,51.0
160,105.36830592155457,0.8058554330999865,5.799130452244419e-07,1.8246498903150972,0.7331470422647322,1.6681397016096504,0.0,0.0,0.09342311011593907,0.007126952557600378,5.229387926096402,0.5,0.4073592181469793,3.3997367564349013,8.881784197001252e-16,False,51.0
161,106.05460381507874,0.8058554331740206,3.3566910799699847e-07,1.824649890308005,0.7331470422647322,1.6681397016011468,0.0,0.0,0.09342311013029159,0.007126952558204657,5.2293879260964,0.5,0.40735921814697895,3.3997367562289136,8.881784197001252e-16,True,50.0
162,106.72578120231628,0.805855434040355,3.927943705285357e-06,1.8246498902251669,0.7331470422647318,1.6681397015017987,0.0,0.0,0.09342311029840533,0.007126952565286012,5.2293879260982115,0.5,0.4073592181469788,3.3997367538184387,8.881784197001252e-16,False,51.0
163,107.39280295372009,0.8058554338165816,1.014583516061853e-06,1.8246498902465687,0.7331470422647076,1.668139701527474,0.0,0.0,0.09342311025501915,0.007126952563459281,5.229387926098084,0.5,0.40735921814697307,3.3997367544411876,2.842170943040401e-14,True,45.0
164,108.0609142780304,0.8058554336653111,6.858561557017778e-07,1.8246498902610448,0.7331470422646966,1.6681397015448374,0.0,0.0,0.09342311022569083,0.007126952562224447,5.229387926098049,0.5,0.4073592181469702,3.3997367548621424,1.4210854715202004e-14,True,46.0
165,108.72594857215881,0.8058554334665392,9.0122612429515e-07,1.8246498902800725,0.7331470422646881,1.668139701567657,0.0,0.0,0.09342311018715743,0.007126952560602131,5.2293879260980285,0.5,0.4073592181469673,3.3997367554152644,1.4210854715202004e-14,True,46.0
166,109.3967432975769,0.8058554333821388,3.826695603502605e-07,1.824649890288154,0.7331470422646853,1.668139701577348,0.0,0.0,0.09342311017079563,0.007126952559913267,5.229387926098027,0.5,0.4073592181469665,3.399736755650115,3.552713678800501e-15,True,48.0
167,110.11212038993835,0.8058554333225167,2.7032593460273576e-07,1.8246498902938624,0.7331470422646822,1.6681397015841941,0.0,0.0,0.0934231101592371,0.007126952559426627,5.229387926098019,0.5,0.40735921814696613,3.3997367558160145,1.7763568394002505e-15,True,49.0
168,110.848708152771,0.8058554332373129,3.863117406943637e-07,1.824649890302022,0.733147042264684,1.6681397015939772,0.0,0.0,0.09342311014272009,0.007126952558731236,5.229387926098006,0.5,0.40735921814696585,3.399736756053092,1.7763568394002505e-15,True,49.0
169,111.52708268165588,0.8058554331291687,4.903222241040024e-07,1.824649890312382,0.7331470422646802,1.6681397016064001,0.0,0.0,0.09342311012175775,0.007126952557848727,5.2293879260980365,0.5,0.40735921814696563,3.399736756353994,8.881784197001252e-16,False,51.0
170,112.20641279220581,0.8058554332448257,5.243873215363803e-07,1.824649890301306,0.7331470422646822,1.6681397015931185,0.0,0.0,0.09342311014418114,0.007126952558792844,5.229387926098068,0.5,0.4073592181469655,3.399736756032195,8.881784197001252e-16,False,51.0
171,112.87625002861023,0.8058554331510053,4.253810981698993e-07,1.8246498903102937,0.7331470422646821,1.6681397016038948,0.0,0.0,0.0934231101259948,0.007126952558027195,5.229387926098082,0.5,0.4073592181469653,3.3997367562932443,8.881784197001252e-16,False,51.0
172,113.54563426971436,0.8058554333512004,9.076800649519299e-07,1.8246498902911235,0.7331470422646796,1.6681397015809094,0.0,0.0,0.09342311016481242,0.007126952559661665,5.229387926098169,0.5,0.4073592181469651,3.399736755736228,8.881784197001252e-16,False,51.0
173,114.21540594100952,0.8058554333158481,1.6028574920278257e-07,1.8246498902945092,0.7331470422646822,1.668139701584968,0.0,0.0,0.09342311015795901,0.007126952559373119,5.229387926098163,0.5,0.40735921814696496,3.3997367558345952,8.881784197001252e-16,True,50.0
174,114.90265250205994,0.8058554332713784,2.0162535620222017e-07,1.82464989029877,0.7331470422646797,1.6681397015900776,0.0,0.0,0.09342311014933813,0.0071269525590101634,5.229387926098191,0.5,0.4073592181469647,3.3997367559583314,8.881784197001252e-16,False,51.0
175,115.60039687156677,0.8058554332044074,3.036433495695907e-07,1.8246498903051824,0.7331470422646782,1.6681397015977673,0.0,0.0,0.09342311013635607,0.007126952558463609,5.229387926098169,0.5,0.4073592181469645,3.3997367561446734,8.881784197001252e-16,True,50.0
176,116.28613448143005,0.8058554329401242,1.1982541268970433e-06,1.8246498903305117,0.7331470422646791,1.6681397016281343,0.0,0.0,0.09342311008513815,0.007126952556307546,5.229387926098355,0.5,0.40735921814696435,3.3997367568800154,8.881784197001252e-16,False,51.0
177,116.96812200546265,0.8058554329898079,2.2526445880904854e-07,1.8246498903257502,0.7331470422646789,1.6681397016224255,0.0,0.0,0.09342311009476867,0.007126952556712991,5.229387926098341,0.5,0.4073592181469641,3.399736756741784,1.7763568394002505e-15,True,49.0
178,117.64817690849304,0.8058554330524663,2.840929628632746e-07,1.8246498903197463,0.7331470422646773,1.668139701615228,0.0,0.0,0.0934231101069154,0.007126952557224392,5.229387926098333,0.5,0.40735921814696363,3.3997367565674512,1.7763568394002505e-15,True,49.0
179,118.3366527557373,0.8058554330993819,2.1271419113544926e-07,1.8246498903152533,0.7331470422646766,1.668139701609841,0.0,0.0,0.09342311011601034,0.007126952557607307,5.229387926098352,0.5,0.4073592181469634,3.399736756436918,8.881784197001252e-16,False,51.0
180,119.02725338935852,0.8058554331729559,3.3358288924126373e-07,1.8246498903082067,0.7331470422646762,1.668139701601392,0.0,0.0,0.09342311013027382,0.007126952558207842,5.2293879260983696,0.5,0.40735921814696324,3.3997367562322105,8.881784197001252e-16,False,51.0
181,119.72977256774902,0.8058554338673958,3.148575105799528e-06,1.8246498902417811,0.7331470422646743,1.6681397015217323,0.0,0.0,0.09342311026500383,0.00712695256388244,5.229387926099536,0.5,0.40735921814696313,3.399736754300014,8.881784197001252e-16,False,51.0
182,120.43350625038147,0.8058554335872361,1.2702372268123498e-06,1.824649890268593,0.7331470422646548,1.6681397015538912,0.0,0.0,0.09342311021069305,0.007126952561595888,5.2293879260995055,0.5,0.40735921814695736,3.399736755079651,2.842170943040401e-14,True,45.0
183,121.129647731781,0.8058554334690109,5.360297722059686e-07,1.8246498902799109,0.7331470422646481,1.6681397015674648,0.0,0.0,0.09342311018777294,0.007126952560630888,5.229387926099495,0.5,0.4073592181469559,3.39973675540863,7.105427357601002e-15,True,47.0
184,121.8156008720398,0.8058554333853358,3.793807213200753e-07,1.8246498902879222,0.7331470422646441,1.6681397015770727,0.0,0.0,0.09342311017155147,0.007126952559947929,5.229387926099489,0.5,0.4073592181469552,3.399736755641462,3.552713678800501e-15,True,48.0
185,122.50305104255676,0.8058554333266097,2.6626117405279056e-07,1.8246498902935449,0.7331470422646431,1.668139701583815,0.0,0.0,0.0934231101601668,0.007126952559468608,5.229387926099473,0.5,0.4073592181469548,3.399736755804868,1.7763568394002505e-15,True,49.0
186,123.19359850883484,0.8058554332851902,1.8779545621794754e-07,1.8246498902975126,0.7331470422646451,1.6681397015885715,0.0,0.0,0.09342311015213745,0.007126952559130559,5.229387926099473,0.5,0.40735921814695447,3.399736755920117,8.881784197001252e-16,False,51.0
187,123.88430881500244,0.8058554332274218,2.619197289767863e-07,1.824649890303044,0.7331470422646424,1.6681397015952049,0.0,0.0,0.09342311014093863,0.007126952558659068,5.229387926099463,0.5,0.40735921814695436,3.3997367560808542,8.881784197001252e-16,True,50.0
188,124.5792715549469,0.8058554330956377,5.975063528583146e-07,1.824649890315669,0.733147042264642,1.6681397016103423,0.0,0.0,0.09342311011539461,0.007126952557583684,5.229387926099493,0.5,0.4073592181469542,3.3997367564475325,8.881784197001252e-16,False,51.0
189,125.27123641967773,0.8058554331671572,3.242671176981463e-07,1.8246498903088182,0.7331470422646421,1.668139701602128,0.0,0.0,0.09342311012925952,0.007126952558167433,5.229387926099495,0.5,0.40735921814695414,3.399736756248542,8.881784197001252e-16,False,51.0
190,125.93984961509705,0.8058554335987346,1.956763759270868e-06,1.8246498902675137,0.7331470422646408,1.6681397015525983,0.0,0.0,0.09342311021296545,0.007126952561692463,5.229387926099942,0.5,0.4073592181469538,3.3997367550477295,8.881784197001252e-16,False,51.0
191,126.60033249855042,0.8058554334836635,5.217313479371634e-07,1.8246498902785282,0.7331470422646347,1.6681397015658084,0.0,0.0,0.09342311019065663,0.007126952560753199,5.229387926099913,0.5,0.40735921814695253,3.399736755367934,7.105427357601002e-15,True,47.0
192,127.26139903068542,0.8058554333247208,7.206406262595377e-07,1.824649890293747,0.733147042264629,1.6681397015840589,0.0,0.0,0.09342311015984595,0.007126952559456047,5.229387926099911,0.5,0.407359218146951,3.399736755810204,7.105427357601002e-15,True,47.0
193,127.92938542366028,0.8058554332829558,1.8936151594956767e-07,1.8246498902977468,0.7331470422646281,1.668139701588855,0.0,0.0,0.09342311015174931,0.00712695255911516,5.229387926099911,0.5,0.4073592181469508,3.3997367559264142,8.881784197001252e-16,False,51.0
194,128.59563517570496,0.8058554332238533,2.6797010300341247e-07,1.824649890303406,0.733147042264626,1.6681397015956418,0.0,0.0,0.09342311014029203,0.007126952558632792,5.229387926099903,0.5,0.40735921814695064,3.3997367560908645,8.881784197001252e-16,True,50.0
195,129.2627468109131,0.8058554330821722,6.423765893475352e-07,1.8246498903169808,0.733147042264627,1.668139701611917,0.0,0.0,0.09342311011283044,0.007126952557476691,5.229387926099948,0.5,0.4073592181469505,3.3997367564850784,8.881784197001252e-16,False,51.0
196,129.93578028678894,0.8058554331422858,2.7255221281031525e-07,1.8246498903112214,0.7331470422646259,1.668139701605012,0.0,0.0,0.09342311012448401,0.007126952557967335,5.229387926099942,0.5,0.4073592181469503,3.399736756317824,8.881784197001252e-16,True,50.0
197,130.59563612937927,0.8058554332991249,7.111048398491202e-07,1.8246498902962007,0.7331470422646253,1.6681397015870016,0.0,0.0,0.09342311015489346,0.007126952559247737,5.2293879260999745,0.5,0.4073592181469501,3.399736755881441,8.881784197001252e-16,False,51.0
198,131.27777314186096,0.8058554332482458,2.30683930080394e-07,1.8246498903010733,0.7331470422646227,1.6681397015928452,0.0,0.0,0.0934231101450298,0.007126952558832451,5.229387926099981,0.5,0.4073592181469498,3.39973675602301,8.881784197001252e-16,False,51.0
199,131.94964408874512,0.8058554331589314,4.049502153548293e-07,1.8246498903096289,0.7331470422646211,1.668139701603104,0.0,0.0,0.09342311012771676,0.007126952558103564,5.229387926099995,0.5,0.4073592181469497,3.3997367562715213,8.881784197001252e-16,False,51.0
200,132.61310720443726,0.8058554334355925,1.2543749153822172e-06,1.8246498902831432,0.7331470422646225,1.6681397015713444,0.0,0.0,0.09342311018136629,0.007126952560362658,5.22938792610018,0.5,0.4073592181469496,3.3997367555017473,8.881784197001252e-16,False,51.0
201,133.2779860496521,0.8058554333883678,2.14115129586965e-07,1.8246498902876649,0.7331470422646209,1.668139701576767,0.0,0.0,0.09342311017221094,0.007126952559977192,5.229387926100175,0.5,0.40735921814694925,3.399736755633152,1.7763568394002505e-15,True,49.0
202,133.94192576408386,0.8058554333300633,2.643511474035473e-07,1.824649890293248,0.7331470422646202,1.6681397015834616,0.0,0.0,0.09342311016090799,0.007126952559501312,5.2293879261001734,0.5,0.40735921814694875,3.3997367557953853,1.7763568394002505e-15,True,49.0
203,134.60277032852173,0.805855433249157,3.6682660111856123e-07,1.824649890300996,0.7331470422646187,1.6681397015927522,0.0,0.0,0.09342311014522431,0.007126952558841013,5.229387926100167,0.5,0.4073592181469484,3.399736756020505,1.7763568394002505e-15,True,49.0
204,135.27745079994202,0.8058554331606904,4.011060128761991e-07,1.8246498903094694,0.7331470422646159,1.6681397016029134,0.0,0.0,0.09342311012807536,0.00712695255811903,5.22938792610018,0.5,0.4073592181469482,3.3997367562666576,8.881784197001252e-16,False,51.0
205,135.94459867477417,0.805855433446146,1.2942477285451552e-06,1.8246498902821418,0.733147042264615,1.668139701570145,0.0,0.0,0.09342311018343086,0.007126952560449972,5.229387926100369,0.5,0.40735921814694803,3.3997367554724147,8.881784197001252e-16,False,51.0
206,136.60478115081787,0.8058554333554995,4.109875474798697e-07,1.82464989029082,0.7331470422646122,1.668139701580552,0.0,0.0,0.09342311016585825,0.007126952559710131,5.22938792610035,0.5,0.4073592181469473,3.3997367557246427,3.552713678800501e-15,True,48.0
207,137.26758432388306,0.8058554333211729,1.5563584082966068e-07,1.8246498902941075,0.7331470422646125,1.6681397015844937,0.0,0.0,0.09342311015920357,0.007126952559429953,5.229387926100348,0.5,0.40735921814694714,3.3997367558201566,8.881784197001252e-16,True,50.0
208,137.93279194831848,0.8058554332781834,1.9491329088848212e-07,1.8246498902982229,0.73314704226461,1.6681397015894293,0.0,0.0,0.09342311015086957,0.007126952559079074,5.229387926100336,0.5,0.40735921814694703,3.3997367559397738,8.881784197001252e-16,True,50.0
209,138.59792399406433,0.8058554332162092,2.8098886152868014e-07,1.824649890304158,0.7331470422646076,1.6681397015965467,0.0,0.0,0.09342311013885585,0.007126952558573283,5.229387926100332,0.5,0.4073592181469469,3.399736756112213,8.881784197001252e-16,True,50.0
210,139.2660002708435,0.8058554330463449,7.701600947290013e-07,1.8246498903204338,0.7331470422646071,1.6681397016160608,0.0,0.0,0.09342311010593263,0.007126952557187277,5.229387926100405,0.5,0.4073592181469466,3.399736756584845,8.881784197001252e-16,False,51.0
211,139.93764066696167,0.8058554330905368,2.0036386614629386e-07,1.8246498903162016,0.7331470422646077,1.6681397016109862,0.0,0.0,0.09342311011449933,0.007126952557547948,5.229387926100418,0.5,0.40735921814694653,3.3997367564618908,8.881784197001252e-16,False,51.0
212,140.615216255188,0.8058554331563903,2.985789911227373e-07,1.8246498903098916,0.7331470422646053,1.6681397016034218,0.0,0.0,0.09342311012726623,0.007126952558085476,5.229387926100407,0.5,0.40735921814694626,3.3997367562786645,8.881784197001252e-16,True,50.0
213,141.27665662765503,0.805855433401455,1.1111172715018186e-06,1.8246498902864297,0.7331470422646079,1.6681397015752875,0.0,0.0,0.09342311017478622,0.007126952560086414,5.229387926100549,0.5,0.4073592181469462,3.399736755596804,8.881784197001252e-16,False,51.0
