iteration,time,cost,distance,residual,gradnorm,complviolation,dualviolation,manviolation,maxviolation,meanviolation,rho,upsilon,maxabsLagmult,quadoptim_status,quadoptim_iter,quadoptim_gap,quadoptim_primalobjective,quadoptim_dualobjective,quadoptim_primalinfeasibility,quadoptim_dualinfeasibility,stepsize,linesearch_status,linesearch_counter
123,59.54329323768616,0.8018774862463408,1.1430445635548523e-15,0.022221013896943455,0.020253687930074468,0.009141202537921913,0.0,0.0,5.088707233369405e-13,3.180442020855878e-14,1,0.006905381890541997,0.006905381890541997,unknown,9.0,8.66114676470853e-13,-5204.5199048234945,-5204.519904823498,3.270244822085564e-10,3.42388917313048e-11,2.487709490763459e-23,1.0,494.0
124,60.02606415748596,0.8018774862463408,1.195746792056364e-15,0.022221013889747336,0.020253687927192197,0.009141202526815224,0.0,0.0,5.088707233369405e-13,3.180442020855878e-14,1,0.006905381896038962,0.006905381896038962,unknown,9.0,8.66114648729882e-13,-5204.51991693172,-5204.519916931719,2.2897236625504953e-10,2.894033299398737e-12,2.487709490763459e-23,1.0,494.0
125,60.502288579940796,0.8018774862463408,1.164411731669093e-15,0.022221013887903988,0.020253687930731012,0.00914120251449353,0.0,0.0,5.088707233369405e-13,3.180442020855878e-14,1,0.006905381894832416,0.006905381894832416,unknown,9.0,8.661146622444077e-13,-5204.519914256238,-5204.519914256241,1.8097222441357574e-10,3.0321182279703607e-12,2.487709490763459e-23,1.0,494.0
126,60.98656487464905,0.8018774862463408,1.195746792056364e-15,0.02222101388551195,0.02025368792997639,0.00914120251035079,0.0,0.0,5.088707233369405e-13,3.180442020855878e-14,1,0.006905381903983186,0.006905381903983186,unknown,8.0,8.661146559767688e-11,-5204.519916935272,-5204.519916935361,2.8203563600678343e-10,1.46179966456822e-12,2.487709490763459e-23,1.0,494.0
127,61.465590953826904,0.8018774862463408,1.285176065878327e-15,0.022221013890418178,0.02025368793267177,0.00914120251630515,0.0,0.0,5.088707233369405e-13,3.180442020855878e-14,1,0.0069053819055337985,0.0069053819055337985,unknown,8.0,8.661146601334637e-11,-5204.519913454959,-5204.519913455045,2.1144176403669472e-10,1.7254556310503664e-12,2.487709490763459e-23,1.0,494.0
128,61.93735384941101,0.8018774862463408,1.164411731669093e-15,0.022221013905592533,0.020253687937814596,0.009141202541797231,0.0,0.0,5.088707233369405e-13,3.180442020855878e-14,1,0.0069053819016394215,0.0069053819016394215,unknown,9.0,8.661146546038345e-13,-5204.519905552064,-5204.519905552065,2.2057116910027157e-10,2.4146525100824017e-12,2.487709490763459e-23,1.0,494.0
129,62.40554714202881,0.8018774862463408,1.2262814116578445e-15,0.022221013907927453,0.020253687935521257,0.009141202552554345,0.0,0.0,5.088707233369405e-13,3.180442020855878e-14,1,0.006905381890525307,0.006905381890525307,unknown,9.0,8.661146492456806e-13,-5204.519904458582,-5204.519904458583,1.321907169813389e-10,2.5917944170999816e-12,2.487709490763459e-23,1.0,494.0
130,62.874857902526855,0.8018774862463408,1.6392246515987591e-15,0.022221013885929352,0.020253687923254847,0.009141202526258007,0.0,0.0,5.088707233369405e-13,3.180442020855878e-14,1,0.006905381892011614,0.006905381892011614,unknown,9.0,8.661146513317855e-13,-5204.519919742903,-5204.519919742903,3.070607767597355e-10,2.570098443067536e-12,2.487709490763459e-23,1.0,494.0
131,63.343234062194824,0.8018774862463408,1.1430445635548523e-15,0.022221013884749587,0.02025368792809223,0.009141202512672225,0.0,0.0,5.088707233369405e-13,3.180442020855878e-14,1,0.006905381895656797,0.006905381895656797,unknown,9.0,8.661146605703535e-13,-5204.519916485677,-5204.5199164856795,1.7313173547976912e-10,2.3302606970140284e-12,2.487709490763459e-23,1.0,494.0
132,63.81112861633301,0.8018774862463408,1.3777505409863067e-15,0.02222101388513179,0.02025368793162219,0.00914120250578016,0.0,0.0,5.088707233369405e-13,3.180442020855878e-14,1,0.006905381900800942,0.006905381900800942,unknown,9.0,8.661146635074889e-13,-5204.519915582673,-5204.519915582673,1.499496757016777e-10,3.873783915542881e-12,2.487709490763459e-23,1.0,494.0
133,64.27993297576904,0.8018774862463408,1.174949609190442e-15,0.02222101388739004,0.020253687934513178,0.009141202504864243,0.0,0.0,5.088707233369405e-13,3.180442020855878e-14,1,0.006905381901269521,0.006905381901269521,unknown,9.0,8.661146642898523e-13,-5204.519912434542,-5204.519912434542,9.763414075990525e-11,1.5193625716899025e-12,2.487709490763459e-23,1.0,494.0
134,64.74737787246704,0.8018774862463408,1.195746792056364e-15,0.022221013888675558,0.02025368793551783,0.009141202505763208,0.0,0.0,5.088707233369405e-13,3.180442020855878e-14,1,0.0069053819026579,0.0069053819026579,unknown,9.0,8.661146634299832e-13,-5204.519913059502,-5204.519913059505,1.8628155306611382e-10,3.67508555390039e-12,2.487709490763459e-23,1.0,494.0
135,65.21526455879211,0.8018774862463408,1.164411731669093e-15,0.022221013889930447,0.020253687936590267,0.00914120250643753,0.0,0.0,5.088707233369405e-13,3.180442020855878e-14,1,0.006905381902046557,0.006905381902046557,unknown,9.0,8.661146633904868e-13,-5204.519912048028,-5204.519912048029,3.230672584286653e-10,3.689524188147066e-12,2.487709490763459e-23,1.0,494.0
136,65.68315482139587,0.8018774862463408,1.639224651598759e-15,0.02222101388815954,0.0202536879351054,0.009141202505422644,0.0,0.0,5.088707233369405e-13,3.180442020855878e-14,1,0.006905381902619485,0.006905381902619485,unknown,9.0,8.66114663710947e-13,-5204.519913043701,-5204.519913043702,2.436885812336448e-10,1.6061192354118694e-12,2.487709490763459e-23,1.0,494.0
137,66.15733742713928,0.8018774862463408,1.1430445635548523e-15,0.022221013889176223,0.020253687936220816,0.009141202505422682,0.0,0.0,5.088707233369405e-13,3.180442020855878e-14,1,0.006905381902314714,0.006905381902314714,unknown,9.0,8.661146629707309e-13,-5204.519912130603,-5204.519912130603,1.711518050820165e-10,2.5257404713432162e-12,2.487709490763459e-23,1.0,494.0
138,66.62801194190979,0.8018774862463408,1.2060109012779455e-15,0.02222101388839019,0.020253687935440728,0.009141202505240342,0.0,0.0,5.088707233369405e-13,3.180442020855878e-14,1,0.00690538190258807,0.00690538190258807,unknown,9.0,8.661146631361928e-13,-5204.519912403905,-5204.519912403903,3.133586155015414e-10,2.7801871657468003e-12,2.487709490763459e-23,1.0,494.0
139,67.0934100151062,0.8018774862463408,1.3777505409863063e-15,0.022221013888889543,0.02025368793555304,0.009141202506205358,0.0,0.0,5.088707233369405e-13,3.180442020855878e-14,1,0.006905381902007502,0.006905381902007502,unknown,9.0,8.661146619622875e-13,-5204.519911942915,-5204.519911942917,1.7349790182540695e-10,2.908424283315686e-12,2.487709490763459e-23,1.0,494.0
140,67.56090712547302,0.8018774862463408,1.1430445635548523e-15,0.022221013889099882,0.020253687935603875,0.00914120250660404,0.0,0.0,5.088707233369405e-13,3.180442020855878e-14,1,0.006905381902272706,0.006905381902272706,unknown,9.0,8.661146637525315e-13,-5204.519912399795,-5204.519912399796,1.9853221970319485e-10,2.8368410621118193e-12,2.487709490763459e-23,1.0,494.0
141,68.03001403808594,0.8018774862463408,1.2060109012779453e-15,0.02222101388808426,0.020253687934857014,0.009141202505789977,0.0,0.0,5.088707233369405e-13,3.180442020855878e-14,1,0.006905381901746508,0.006905381901746508,unknown,9.0,8.661146610997101e-13,-5204.519912325053,-5204.519912325053,2.1162904095839155e-10,1.4772480090118638e-12,2.487709490763459e-23,1.0,494.0
142,68.50293207168579,0.8018774862463408,1.4390135079995458e-15,0.02222101388767708,0.02025368793462359,0.009141202505317362,0.0,0.0,5.088707233369405e-13,3.180442020855878e-14,1,0.006905381902078584,0.006905381902078584,unknown,9.0,8.661146630956633e-13,-5204.519912560684,-5204.5199125606805,3.802939796229722e-10,1.4524723642618342e-12,2.487709490763459e-23,1.0,494.0
143,68.97200393676758,0.8018774862463408,1.195746792056364e-15,0.022221013890096473,0.02025368793512726,0.00914120251008262,0.0,0.0,5.088707233369405e-13,3.180442020855878e-14,1,0.006905381904555524,0.006905381904555524,unknown,8.0,8.661146636181783e-11,-5204.519912158816,-5204.519912158903,1.3149146765163324e-10,1.335213215019154e-12,2.487709490763459e-23,1.0,494.0
144,69.46839332580566,0.8018774862463408,1.3042167484290367e-15,0.022221013888500188,0.020253687932623016,0.00914120251175079,0.0,0.0,5.088707233369405e-13,3.180442020855878e-14,1,0.00690538190481224,0.00690538190481224,unknown,9.0,8.66114660224529e-13,-5204.519914441446,-5204.519914441447,1.9234012062036953e-10,2.064971145689997e-12,2.487709490763459e-23,1.0,494.0
145,69.93827652931213,0.8018774862463408,1.195746792056364e-15,0.022221013907714186,0.020253687941644172,0.009141202538469693,0.0,0.0,5.088707233369405e-13,3.180442020855878e-14,1,0.0069053818975197264,0.0069053818975197264,unknown,9.0,8.661146605792096e-13,-5204.519901595228,-5204.5199015952285,1.5251552955181563e-10,4.292189992855962e-12,2.487709490763459e-23,1.0,494.0
146,70.40405869483948,0.8018774862463408,1.2560739669470205e-15,0.022221013891108147,0.020253687929133474,0.009141202525821984,0.0,0.0,5.088707233369405e-13,3.180442020855878e-14,1,0.006905381898488059,0.006905381898488059,unknown,8.0,8.661146522986349e-11,-5204.519916284733,-5204.5199162848185,2.6115351812892365e-10,1.6716082936012153e-12,2.487709490763459e-23,1.0,494.0
147,70.87667465209961,0.8018774862463408,1.2362920382602616e-15,0.022221013888063707,0.02025368792753569,0.0091412025219615,0.0,0.0,5.088707233369405e-13,3.180442020855878e-14,1,0.006905381902848784,0.006905381902848784,unknown,8.0,8.661146590133341e-11,-5204.519917299294,-5204.519917299381,2.7767590970383677e-10,1.3480388073967566e-12,2.487709490763459e-23,1.0,494.0
148,71.34486198425293,0.8018774862463408,1.1430445635548523e-15,0.022221013906168388,0.02025368793528628,0.00914120254879893,0.0,0.0,5.088707233369405e-13,3.180442020855878e-14,1,0.006905381901295473,0.006905381901295473,unknown,8.0,8.661146520234531e-11,-5204.519906009973,-5204.519906010059,1.7632886562080247e-10,1.283664558306995e-12,2.487709490763459e-23,1.0,494.0
149,71.82685136795044,0.8018774862463408,1.1644117316690932e-15,0.02222101390868107,0.020253687931773953,0.009141202562688983,0.0,0.0,5.088707233369405e-13,3.180442020855878e-14,1,0.006905381895992944,0.006905381895992944,unknown,8.0,8.661146441337171e-11,-5204.519908175793,-5204.519908175878,1.8111140253406852e-10,1.1682961530061068e-12,2.487709490763459e-23,1.0,494.0
150,72.28370141983032,0.8018774862463408,1.2851760658783274e-15,0.022221013904552514,0.02025368792694458,0.009141202563353221,0.0,0.0,5.088707233369405e-13,3.180442020855878e-14,1,0.006905381890062822,0.006905381890062822,unknown,9.0,8.661146428249066e-13,-5204.519911299487,-5204.51991129949,1.9337831946807731e-10,2.0225357703104413e-12,2.487709490763459e-23,1.0,494.0
151,72.76003098487854,0.8018774862463408,1.2060109012779457e-15,0.02222101390309522,0.0202536879275912,0.009141202558378055,0.0,0.0,5.088707233369405e-13,3.180442020855878e-14,1,0.006905381885446636,0.006905381885446636,unknown,9.0,8.661146438769319e-13,-5204.519910262571,-5204.519910262573,1.5704600263645577e-10,1.9250366654667044e-12,2.487709490763459e-23,1.0,494.0
152,73.23708081245422,0.8018774862463408,1.164411731669093e-15,0.022221013882597986,0.020253687920169686,0.009141202524995548,0.0,0.0,5.088707233369405e-13,3.180442020855878e-14,1,0.006905381889876097,0.006905381889876097,unknown,9.0,8.661146484076381e-13,-5204.519922054511,-5204.519922054512,4.1325940123523433e-10,4.123012984784778e-12,2.487709490763459e-23,1.0,494.0
153,73.72326111793518,0.8018774862463408,1.2060109012779455e-15,0.02222101388222833,0.02025368792664006,0.009141202509760893,0.0,0.0,5.088707233369405e-13,3.180442020855878e-14,1,0.006905381896283364,0.006905381896283364,unknown,9.0,8.661146554370387e-13,-5204.5199176602155,-5204.519917660215,2.513044840221013e-10,1.2079313471911861e-12,2.487709490763459e-23,1.0,494.0
154,74.20147228240967,0.8018774862463408,1.2362920382602614e-15,0.02222101388638584,0.02025368793325673,0.009141202505207014,0.0,0.0,5.088707233369405e-13,3.180442020855878e-14,1,0.006905381900731404,0.006905381900731404,unknown,9.0,8.661146656538093e-13,-5204.519915006502,-5204.519915006503,2.1062024085301088e-10,5.07683063979241e-12,2.487709490763459e-23,1.0,494.0
155,74.67938804626465,0.8018774862463408,1.164411731669093e-15,0.022221013887268683,0.020253687934828568,0.009141202503870446,0.0,0.0,5.088707233369405e-13,3.180442020855878e-14,1,0.006905381902565413,0.006905381902565413,unknown,9.0,8.661146655893757e-13,-5204.519913117807,-5204.519913117805,3.832192422773722e-10,1.78028093334081e-12,2.487709490763459e-23,1.0,494.0
156,75.17426633834839,0.8018774862463408,1.164411731669093e-15,0.022221013888566826,0.020253687935939662,0.009141202504564263,0.0,0.0,5.088707233369405e-13,3.180442020855878e-14,1,0.0069053819025482995,0.0069053819025482995,unknown,9.0,8.661146644760085e-13,-5204.519911938084,-5204.519911938087,1.733696828425915e-10,1.4527218090527326e-12,2.487709490763459e-23,1.0,494.0
157,75.6489987373352,0.8018774862463408,1.164411731669093e-15,0.022221013889945438,0.02025368793521567,0.009141202509519589,0.0,0.0,5.088707233369405e-13,3.180442020855878e-14,1,0.006905381905158597,0.006905381905158597,unknown,8.0,8.661146627842798e-11,-5204.519912318612,-5204.519912318695,2.5309102728965317e-10,1.3376526797410299e-12,2.487709490763459e-23,1.0,494.0
158,76.1298611164093,0.8018774862463408,1.2560739669470205e-15,0.022221013891031524,0.020253687933265346,0.009141202516480951,0.0,0.0,5.088707233369405e-13,3.180442020855878e-14,1,0.006905381907497815,0.006905381907497815,unknown,8.0,8.661146616625661e-11,-5204.51991396644,-5204.519913966527,1.4616652501654889e-10,1.3612134242906518e-12,2.487709490763459e-23,1.0,494.0
159,76.60386776924133,0.8018774862463408,1.8511117084211236e-15,0.02222101390937134,0.020253687938911094,0.009141202548553542,0.0,0.0,5.088707233369405e-13,3.180442020855878e-14,1,0.006905381903098253,0.006905381903098253,unknown,8.0,8.661146535785189e-11,-5204.519903874803,-5204.5199038748915,1.494880455709071e-10,1.300764182677224e-12,2.487709490763459e-23,1.0,494.0
160,77.07816338539124,0.8018774862463408,1.2262814116578445e-15,0.022221013908400925,0.0202536879328538,0.009141202559615428,0.0,0.0,5.088707233369405e-13,3.180442020855878e-14,1,0.006905381893607354,0.006905381893607354,unknown,9.0,8.661146610849974e-13,-5204.5199077179,-5204.519907717898,2.9950760906059666e-10,4.6928421764596156e-12,2.487709490763459e-23,1.0,494.0
161,77.5940420627594,0.8018774862463408,1.164411731669093e-15,0.022221013906500085,0.020253687931021877,0.009141202559053645,0.0,0.0,5.088707233369405e-13,3.180442020855878e-14,1,0.006905381887749086,0.006905381887749086,unknown,9.0,8.661146450441272e-13,-5204.519908809352,-5204.519908809352,1.3588967767843074e-10,2.635360477514847e-12,2.487709490763459e-23,1.0,494.0
162,78.10372805595398,0.8018774862463408,1.8511117084211236e-15,0.02222101388462426,0.020253687921426792,0.009141202527135838,0.0,0.0,5.088707233369405e-13,3.180442020855878e-14,1,0.0069053818896268266,0.0069053818896268266,unknown,9.0,8.661146528765076e-13,-5204.519920861856,-5204.519920861853,2.4679452407954074e-10,2.630101420395945e-12,2.487709490763459e-23,1.0,494.0
163,78.5901939868927,0.8018774862463408,1.1644117316690928e-15,0.02222101388229218,0.02025368792653829,0.00914120251014159,0.0,0.0,5.088707233369405e-13,3.180442020855878e-14,1,0.006905381896366973,0.006905381896366973,unknown,9.0,8.661146635860315e-13,-5204.51991799338,-5204.5199179933825,1.9903434860314824e-10,4.0479252812469974e-12,2.487709490763459e-23,1.0,494.0
164,79.05803680419922,0.8018774862463408,1.7163631442485356e-15,0.022221013884201574,0.020253687931040487,0.00914120250480778,0.0,0.0,5.088707233369405e-13,3.180442020855878e-14,1,0.0069053819000963156,0.0069053819000963156,unknown,9.0,8.661146633094103e-13,-5204.519914905317,-5204.519914905315,1.5658835286854996e-10,2.280431003422209e-12,2.487709490763459e-23,1.0,494.0
165,79.5243239402771,0.8018774862463408,1.7589240639276212e-15,0.02222101388848974,0.02025368793430242,0.00914120250800444,0.0,0.0,5.088707233369405e-13,3.180442020855878e-14,1,0.0069053819044822,0.0069053819044822,unknown,8.0,8.661146625943979e-11,-5204.5199131832105,-5204.519913183298,1.2968740832106677e-10,1.2764521590879855e-12,2.487709490763459e-23,1.0,494.0
166,80.00361394882202,0.8018774862463408,1.7413167731470541e-15,0.022221013888444063,0.020253687933075498,0.009141202510611823,0.0,0.0,5.088707233369405e-13,3.180442020855878e-14,1,0.006905381905377463,0.006905381905377463,unknown,9.0,8.66114662947464e-13,-5204.519914637444,-5204.51991463745,3.758563442199183e-10,2.4910228671206467e-12,2.487709490763459e-23,1.0,494.0
167,80.47128438949585,0.8018774862463408,1.7306664177452086e-15,0.022221013909392455,0.02025368794185692,0.009141202542077956,0.0,0.0,5.088707233369405e-13,3.180442020855878e-14,1,0.00690538190058314,0.00690538190058314,unknown,8.0,8.661146559000972e-11,-5204.519901401345,-5204.519901401432,9.336781356401533e-11,1.2241229821291326e-12,2.487709490763459e-23,1.0,494.0
168,80.93795371055603,0.8018774862463408,2.3863339371437902e-15,0.022221013889212028,0.020253687926705632,0.009141202526592025,0.0,0.0,5.088707233369405e-13,3.180442020855878e-14,1,0.0069053818987904626,0.0069053818987904626,unknown,9.0,8.66114655359487e-13,-5204.519918203231,-5204.519918203232,1.1531119266876701e-10,1.5296560938784862e-12,2.487709490763459e-23,1.0,494.0
169,81.4042272567749,0.8018774862463408,2.1035723520297852e-15,0.022221013905416066,0.020253687936587578,0.00914120254408691,0.0,0.0,5.088707233369405e-13,3.180442020855878e-14,1,0.006905381893250751,0.006905381893250751,unknown,9.0,8.661146519235751e-13,-5204.519904326324,-5204.519904326325,1.2251846131607038e-10,1.6953879747145516e-12,2.487709490763459e-23,1.0,494.0
170,81.87251234054565,0.8018774862463408,2.115258955021921e-15,0.02222101388836707,0.020253687926095564,0.009141202525889739,0.0,0.0,5.088707233369405e-13,3.180442020855878e-14,1,0.00690538189696932,0.00690538189696932,unknown,8.0,8.661146538921285e-11,-5204.5199186549635,-5204.519918655051,2.1452987264420274e-10,2.0514547099540088e-12,2.487709490763459e-23,1.0,494.0
171,82.33922815322876,0.8018774862463408,2.138440567318404e-15,0.022221013885639067,0.02025368792719995,0.009141202516811404,0.0,0.0,5.088707233369405e-13,3.180442020855878e-14,1,0.006905381900027013,0.006905381900027013,unknown,9.0,8.661146582067162e-13,-5204.519917833202,-5204.519917833204,1.3873881079131523e-10,2.524567866572918e-12,2.487709490763459e-23,1.0,494.0
172,82.81043648719788,0.8018774862463408,2.004559860909504e-15,0.02222101390297928,0.020253687937260335,0.009141202536672824,0.0,0.0,5.088707233369405e-13,3.180442020855878e-14,1,0.006905381896279165,0.006905381896279165,unknown,9.0,8.661146544009303e-13,-5204.519904420418,-5204.519904420418,2.934298231036581e-10,3.0115162410200105e-12,2.487709490763459e-23,1.0,494.0
173,83.2747311592102,0.8018774862463408,2.4800503765841294e-15,0.022221013890289156,0.020253687928927806,0.00914120252428682,0.0,0.0,5.088707233369405e-13,3.180442020855878e-14,1,0.00690538189809438,0.00690538189809438,unknown,8.0,8.661146496514523e-11,-5204.519916053487,-5204.519916053574,1.269750560739149e-10,1.5505520044442468e-12,2.487709490763459e-23,1.0,494.0
174,83.7498390674591,0.8018774862463408,2.1035723520297852e-15,0.022221013887527317,0.020253687927634153,0.009141202520439446,0.0,0.0,5.088707233369405e-13,3.180442020855878e-14,1,0.00690538190356851,0.00690538190356851,unknown,8.0,8.661146545117911e-11,-5204.519917670389,-5204.519917670476,1.0453678761972424e-10,1.311423784443499e-12,2.487709490763459e-23,1.0,494.0
175,84.21682715415955,0.8018774862463408,2.1355566272775295e-15,0.022221013904337897,0.020253687935835506,0.00914120254313235,0.0,0.0,5.088707233369405e-13,3.180442020855878e-14,1,0.006905381899124963,0.006905381899124963,unknown,9.0,8.661146533771305e-13,-5204.519905704097,-5204.519905704098,4.301744914090273e-10,3.1000296570806235e-12,2.487709490763459e-23,1.0,494.0
176,84.6849684715271,0.8018774862463408,2.004559860909505e-15,0.02222101390691841,0.020253687934650492,0.009141202552030804,0.0,0.0,5.088707233369405e-13,3.180442020855878e-14,1,0.006905381891179146,0.006905381891179146,unknown,9.0,8.661146511377739e-13,-5204.519906144258,-5204.51990614426,1.2290691310650053e-10,1.5123940395250859e-12,2.487709490763459e-23,1.0,494.0
177,85.153728723526,0.8018774862463408,1.9953151082065448e-15,0.02222101388858615,0.02025368792432302,0.009141202530349625,0.0,0.0,5.088707233369405e-13,3.180442020855878e-14,1,0.006905381894051794,0.006905381894051794,unknown,8.0,8.661146509146836e-11,-5204.51991912604,-5204.5199191261245,2.880677247449896e-10,1.6551987972150408e-12,2.487709490763459e-23,1.0,494.0
178,85.62174439430237,0.8018774862463408,2.1585202619993173e-15,0.022221013885645735,0.020253687925483207,0.009141202520631315,0.0,0.0,5.088707233369405e-13,3.180442020855878e-14,1,0.0069053818986472325,0.0069053818986472325,unknown,9.0,8.661146999519249e-13,-5204.519919471605,-5204.519919471605,1.3495511640923188e-10,2.3160082666813236e-11,2.487709490763459e-23,1.0,494.0
179,86.12157607078552,0.8018774862463408,2.1642230995786368e-15,0.022221013903750902,0.020253687936036005,0.009141202541261216,0.0,0.0,5.088707233369405e-13,3.180442020855878e-14,1,0.006905381897725142,0.006905381897725142,unknown,8.0,8.661146525208067e-11,-5204.5199054346895,-5204.519905434772,3.1267739485672593e-10,1.197362529718724e-12,2.487709490763459e-23,1.0,494.0
180,86.59750413894653,0.8018774862463408,2.1268813444517165e-15,0.022221013888081016,0.02025368792616268,0.009141202525045676,0.0,0.0,5.088707233369405e-13,3.180442020855878e-14,1,0.006905381898339847,0.006905381898339847,unknown,9.0,8.661146606165773e-13,-5204.519919355547,-5204.519919355548,2.0325853383983832e-10,4.510707218643622e-12,2.487709490763459e-23,1.0,494.0
181,87.06842255592346,0.8018774862463408,2.4069061620089824e-15,0.022221013904088593,0.02025368793605296,0.009141202542044525,0.0,0.0,5.088707233369405e-13,3.180442020855878e-14,1,0.006905381893920887,0.006905381893920887,unknown,9.0,8.66114654209538e-13,-5204.519904807381,-5204.519904807381,1.2275916866000235e-10,1.9798417065207233e-12,2.487709490763459e-23,1.0,494.0
182,87.53602194786072,0.8018774862463408,1.7694043397697121e-15,0.022221013888436288,0.020253687926469175,0.009141202525230206,0.0,0.0,5.088707233369405e-13,3.180442020855878e-14,1,0.0069053818968071844,0.0069053818968071844,unknown,8.0,8.661146528285548e-11,-5204.519917952864,-5204.519917952952,1.9825331982446081e-10,1.355319284473298e-12,2.487709490763459e-23,1.0,494.0
183,88.00120067596436,0.8018774862463408,1.9798112593923956e-15,0.02222101388519479,0.02025368792698786,0.00914120251620135,0.0,0.0,5.088707233369405e-13,3.180442020855878e-14,1,0.006905381900502,0.006905381900502,unknown,9.0,8.66114661831898e-13,-5204.519917810767,-5204.51991781077,2.1860441044436018e-10,2.3114300981303574e-12,2.487709490763459e-23,1.0,494.0
184,88.46965885162354,0.8018774862463408,1.7448524453624566e-15,0.022221013904695965,0.020253687938545834,0.009141202537997642,0.0,0.0,5.088707233369405e-13,3.180442020855878e-14,1,0.0069053818962241924,0.0069053818962241924,unknown,9.0,8.661146597517352e-13,-5204.519903778143,-5204.519903778144,9.414702843039143e-11,2.388515053466094e-12,2.487709490763459e-23,1.0,494.0
185,88.94319009780884,0.8018774862463408,1.712768662514188e-15,0.022221013887796418,0.020253687928384532,0.00914120251943101,0.0,0.0,5.088707233369405e-13,3.180442020855878e-14,1,0.006905381895625087,0.006905381895625087,unknown,9.0,8.661146549358501e-13,-5204.519916571084,-5204.519916571083,1.222689153206855e-10,9.580491783674497e-13,2.487709490763459e-23,1.0,494.0
186,89.4112114906311,0.8018774862463408,2.158520261999318e-15,0.02222101388606829,0.02025368793046031,0.009141202510630978,0.0,0.0,5.088707233369405e-13,3.180442020855878e-14,1,0.0069053818984442135,0.0069053818984442135,unknown,9.0,8.661146574051548e-13,-5204.519915061379,-5204.51991506138,1.8941988573523913e-10,2.655705921128556e-12,2.487709490763459e-23,1.0,494.0
187,89.88806700706482,0.8018774862463408,2.1355566272775288e-15,0.022221013886292263,0.020253687933042813,0.009141202505453506,0.0,0.0,5.088707233369405e-13,3.180442020855878e-14,1,0.006905381900847902,0.006905381900847902,unknown,9.0,8.66114660555734e-13,-5204.519913928537,-5204.519913928538,2.4007328445692215e-10,2.200459744057614e-12,2.487709490763459e-23,1.0,494.0
188,90.39297580718994,0.8018774862463408,2.161373561674539e-15,0.022221013886915213,0.020253687934279913,0.009141202504226835,0.0,0.0,5.088707233369405e-13,3.180442020855878e-14,1,0.006905381901856812,0.006905381901856812,unknown,9.0,8.661146590579778e-13,-5204.519913078428,-5204.519913078428,1.7450456926507487e-10,1.3949230346517993e-12,2.487709490763459e-23,1.0,494.0
189,90.85964727401733,0.8018774862463408,2.0290066163327707e-15,0.022221013887730456,0.020253687934943875,0.009141202504737475,0.0,0.0,5.088707233369405e-13,3.180442020855878e-14,1,0.006905381902214561,0.006905381902214561,unknown,9.0,8.66114662811611e-13,-5204.519912560712,-5204.519912560713,1.6064603429637125e-10,1.4576515279378844e-12,2.487709490763459e-23,1.0,494.0
190,91.33277201652527,0.8018774862463408,2.1355566272775307e-15,0.022221013890153126,0.020253687935358415,0.009141202509708181,0.0,0.0,5.088707233369405e-13,3.180442020855878e-14,1,0.0069053819048707265,0.0069053819048707265,unknown,8.0,8.661146607225666e-11,-5204.519912260213,-5204.519912260301,2.387954228883003e-10,1.8898053951327697e-12,2.487709490763459e-23,1.0,494.0
191,91.80380940437317,0.8018774862463408,2.161373561674539e-15,0.0222210138902521,0.020253687932749953,0.009141202515728204,0.0,0.0,5.088707233369405e-13,3.180442020855878e-14,1,0.006905381907671765,0.006905381907671765,unknown,8.0,8.661146608763328e-11,-5204.519914236409,-5204.519914236496,1.4806421882226323e-10,1.3671655383617945e-12,2.487709490763459e-23,1.0,494.0
192,92.27380347251892,0.8018774862463408,1.9673202119229583e-15,0.022221013907591798,0.020253687939347887,0.009141202543259943,0.0,0.0,5.088707233369405e-13,3.180442020855878e-14,1,0.00690538190071099,0.00690538190071099,unknown,9.0,8.661146549031935e-13,-5204.519903826008,-5204.519903826009,1.5069162799874003e-10,2.0278900251249404e-12,2.487709490763459e-23,1.0,494.0
193,92.74077773094177,0.8018774862463408,2.1642230995786364e-15,0.022221013907298734,0.020253687934784333,0.009141202552658772,0.0,0.0,5.088707233369405e-13,3.180442020855878e-14,1,0.006905381891481195,0.006905381891481195,unknown,9.0,8.661146528444604e-13,-5204.519905701622,-5204.519905701623,1.2154684351527947e-10,2.5985984957187367e-12,2.487709490763459e-23,1.0,494.0
194,93.20782136917114,0.8018774862463408,1.827657762149475e-15,0.022221013887945344,0.020253687925057016,0.009141202527165637,0.0,0.0,5.088707233369405e-13,3.180442020855878e-14,1,0.00690538189169115,0.00690538189169115,unknown,9.0,8.661146529982026e-13,-5204.519918753978,-5204.519918753979,1.5360726719142115e-10,2.613693659294807e-12,2.487709490763459e-23,1.0,494.0
195,93.6750111579895,0.8018774862463408,1.289962585484778e-15,0.022221013884306317,0.020253687927704975,0.009141202512452717,0.0,0.0,5.088707233369405e-13,3.180442020855878e-14,1,0.006905381896444132,0.006905381896444132,unknown,9.0,8.661146568279952e-13,-5204.519917473132,-5204.51991747313,1.9982255096666875e-10,1.3819641699366927e-12,2.487709490763459e-23,1.0,494.0
