iteration,time,cost,distance,residual,gradnorm,complviolation,dualviolation,manviolation,maxviolation,meanviolation,rho,upsilon,maxabsLagmult,quadoptim_status,quadoptim_iter,quadoptim_gap,quadoptim_primalobjective,quadoptim_dualobjective,quadoptim_primalinfeasibility,quadoptim_dualinfeasibility,normdx,stepsize,df0,linesearch_status,linesearch_counter
141,60.65948534011841,0.7066478110923423,0.0002562092673160807,0.04656774824244752,0.04249720749442443,0.012621554566071874,0.0,0.0,0.013384109603906125,0.0011433589496576543,10094535.063807445,0.007915377264031008,0.007915377264031008,unknown,10.0,1.7686448055918123e-13,-17.83768976578492,-17.837689765785097,1.0262786452442062e-12,7.250692921117744e-14,5964.181010298362,4.295799664301754e-08,35.64329361024661,1.0,161.0
142,61.08629488945007,0.7066460524808926,0.0003387243986494329,0.04136570344928886,0.035676645372328064,0.015331648609062635,0.0,0.0,0.013384113925448637,0.0011433588391015766,10094535.063807445,0.009563629279816594,0.009563629279816594,unknown,10.0,3.3513590582101646e-13,-13.439003896471455,-13.439003896471784,2.5223998816854156e-12,8.10595498033512e-14,5173.357597532852,6.5474770070138e-08,26.836548852656577,1.0,157.0
143,61.57449769973755,0.7066445196920895,0.00025627824406187236,0.04657014572595406,0.042499524248746964,0.012622597556077014,0.0,0.0,0.013384114113129064,0.0011433587854010594,10094535.063807445,0.007916023205289164,0.007916023205289164,unknown,10.0,1.7661357415374075e-13,-17.84725328811424,-17.84725328811441,2.020968724765968e-12,1.1091724054452324e-13,5965.786689145174,4.295799664301754e-08,35.66241791368123,1.0,161.0
144,62.24020338058472,0.7066427607194015,0.00033875922610672335,0.0413653769720267,0.03567715980252852,0.015329568879222395,0.0,0.0,0.013384118437384074,0.0011433586749297212,10094535.063807445,0.009562290580443014,0.009562290580443014,unknown,10.0,3.3500070863677916e-13,-13.44176076832619,-13.44176076832654,2.422268278916353e-12,1.3146738659454778e-13,5173.8895193282915,6.5474770070138e-08,26.84206650142227,1.0,157.0
145,62.89657640457153,0.7066412271091282,0.000256347182755419,0.046572547275923484,0.04250184524369933,0.012623641225417195,0.0,0.0,0.013384118613003149,0.0011433586204718702,10094535.063807445,0.00791666954450182,0.00791666954450182,unknown,10.0,1.763628915700164e-13,-17.856814127073903,-17.856814127074077,2.2864938295949767e-12,1.7299288952866866e-13,5967.391482190513,4.295799664301754e-08,35.681536848594426,1.0,161.0
146,63.35358142852783,0.7066394677748907,0.00033879408031186307,0.04136505299154223,0.03567767708274918,0.015327488969685188,0.0,0.0,0.013384122939987309,0.0011433585100861317,10094535.063807445,0.00956095183058353,0.00956095183058353,optimal,10.0,3.3486536160583524e-13,-13.444520016365857,-13.444520016366189,8.849041374556789e-13,7.872304373089979e-14,5174.421849651725,6.5474770070138e-08,26.84758890492752,1.0,157.0
147,63.795483112335205,0.7066379333433795,0.0002564160832673899,0.04657495287478701,0.04250417046318691,0.012624685563297761,0.0,0.0,0.013384123103509782,0.001143358454868853,10094535.063807445,0.007917316274972327,0.007917316274972327,unknown,10.0,1.7611243384666553e-13,-17.86637226059132,-17.866372260591508,1.778370412504218e-12,1.4870788688033903e-13,5968.995386401979,4.295799664301754e-08,35.70065036938605,1.0,161.0
148,64.24000549316406,0.706636173647281,0.000338828961336982,0.041364731522821344,0.035678197224085696,0.015325408894562308,0.0,0.0,0.013384127433242632,0.0011433583445697277,10094535.063807445,0.009559613038853292,0.009559613038853292,unknown,10.0,3.347298677350893e-13,-13.447281646811863,-13.447281646812204,4.96492549690755e-12,1.531626395059843e-13,5174.954589598945,6.5474770070138e-08,26.85311607554399,1.0,157.0
149,64.68766212463379,0.7066346383947667,0.0002564849454671048,0.04657736250491018,0.04250649989103419,0.012625730558952122,0.0,0.0,0.013384127584633976,0.001143358288590964,10094535.063807445,0.007917963390023368,0.007917963390023368,unknown,10.0,1.7586220196409074e-13,-17.875927665662285,-17.875927665662463,2.45210741646809e-12,1.0519493663349713e-13,5970.598398787831,4.295799664301754e-08,35.71975843135816,1.0,161.0
150,65.13092303276062,0.7066328783364932,0.0003388638692535338,0.041364412580683387,0.03567872023746517,0.015323328667913024,0.0,0.0,0.013384131917133724,0.0011433581783793917,10094535.063807445,0.009558274213833037,0.009558274213833037,unknown,10.0,3.3459422955363614e-13,-13.450045666269755,-13.450045666270093,1.3267338033216808e-12,2.4134179619891974e-13,5175.487740257984,6.5474770070138e-08,26.8586480255756,1.0,157.0
151,65.567302942276,0.7066313422632127,0.00025655376923125256,0.04657977614850413,0.04250883351087025,0.012626776201706966,0.0,0.0,0.0133841320563573,0.0011433581216369645,10094535.063807445,0.007918610883037976,0.007918610883037976,unknown,10.0,1.756121971470373e-13,-17.885480320548673,-17.885480320548833,1.200829090340133e-12,1.6460979491496595e-13,5972.200516426313,4.295799664301754e-08,35.738860990246415,1.0,161.0
152,66.00147676467896,0.706629581842451,0.0003388988041522076,0.041364096180177626,0.035679246134017205,0.01532124830395787,0.0,0.0,0.013384136391635437,0.001143358011513482,10094535.063807445,0.009556935364204319,0.009556935364204319,unknown,10.0,3.3445845011242415e-13,-13.452812081372802,-13.452812081373123,1.0942224513826029e-12,5.698575343245976e-14,5176.021303020174,6.5474770070138e-08,26.86418477063923,1.0,157.0
153,66.43460512161255,0.7066280449486416,0.0002566225544295783,0.04658219378781928,0.04251117130647845,0.012627822480518592,0.0,0.0,0.013384136518659107,0.0011433579540054786,10094535.063807445,0.007919258747164166,0.007919258747164166,unknown,10.0,1.7536242012854128e-13,-17.895030202649234,-17.895030202649405,1.968182236682541e-12,1.4098947553190108e-13,5973.801736329003,4.295799664301754e-08,35.75795800118578,1.0,161.0
154,66.87145566940308,0.7066262841650771,0.0003389337660920187,0.041363782336121736,0.03567977492464796,0.015319167816805365,0.0,0.0,0.013384140856736226,0.0011433578439711642,10094535.063807445,0.00955559649857646,0.00955559649857646,unknown,10.0,3.343225321965015e-13,-13.455580898417187,-13.45558089841752,2.2432714829280573e-12,9.478877486785798e-14,5176.555278780983,6.5474770070138e-08,26.869726320859023,1.0,157.0
155,67.30145931243896,0.7066247464509795,0.0002566913009389845,0.04658461540480795,0.042513513261194256,0.012628869384749636,0.0,0.0,0.013384140971521852,0.0011433577856953187,10094535.063807445,0.007919906975807927,0.007919906975807927,unknown,10.0,1.751128723898856e-13,-17.904577289944534,-17.904577289944715,2.3439736874983996e-12,1.4705311242347508e-13,5975.402055595926,4.295799664301754e-08,35.77704942034114,1.0,161.0
156,67.73384141921997,0.7066229853042966,0.0003389687551533905,0.041363471063501626,0.035680306620392344,0.015317087220731192,0.0,0.0,0.013384145312414941,0.0011433576757510521,10094535.063807445,0.00955425762565714,0.00955425762565714,unknown,10.0,3.3418647873322615e-13,-13.45835212413401,-13.458352124134334,3.100056203262306e-12,1.0985476078266204e-13,5177.089668771688,6.5474770070138e-08,26.875272690515068,1.0,157.0
157,68.17229700088501,0.7066214467701528,0.0002567600086288334,0.046587040981744834,0.04251585935880903,0.012629916903416803,0.0,0.0,0.013384145414930049,0.0011433576167054343,10094535.063807445,0.007920555562160836,0.007920555562160836,unknown,10.0,1.7486355465571146e-13,-17.914121559958506,-17.914121559958673,3.746518388161743e-12,8.18238871992491e-14,5977.001471196439,4.295799664301754e-08,35.79613520206402,1.0,161.0
158,68.60543012619019,0.7066196852600349,0.00033900377141940865,0.04136316237733461,0.03568084123227345,0.015315006530124695,0.0,0.0,0.013384149758654429,0.0011433575068519684,10094535.063807445,0.009552918754225318,0.009552918754225318,unknown,10.0,3.340502923856777e-13,-13.461125765275085,-13.4611257652754,2.192890694689875e-12,8.832712286377477e-14,5177.624474247074,6.5474770070138e-08,26.88082389336784,1.0,157.0
159,69.03804588317871,0.7066181459060893,0.00025682867737823544,0.04658947050027999,0.042518209582424804,0.01263096502555978,0.0,0.0,0.013384149848863436,0.0011433574470344557,10094535.063807445,0.007921204499425507,0.007921204499425507,unknown,10.0,1.7461446807190986e-13,-17.923662990819533,-17.923662990819704,2.3791518185306025e-12,1.0291439003439148e-13,5978.599980320468,4.295799664301754e-08,35.81521530346964,1.0,161.0
160,69.46780943870544,0.7066163840322193,0.0003390388149549459,0.041362856292667005,0.035681378771342226,0.015312925759390856,0.0,0.0,0.013384154195440312,0.0011433573372729299,10094535.063807445,0.009551579893068962,0.009551579893068962,unknown,10.0,3.3391397615977897e-13,-13.463901828136851,-13.463901828137196,2.1527494752265564e-12,9.736546875727402e-14,5178.159696234408,6.5474770070138e-08,26.886379941404904,1.0,157.0
161,69.89760375022888,0.7066148438587172,0.00025689730705953396,0.04659190394238827,0.04252056391552211,0.012632013740135523,0.0,0.0,0.013384154273309523,0.0011433572766815325,10094535.063807445,0.00792185378075638,0.00792185378075638,unknown,10.0,1.7436561360971094e-13,-17.933201560292652,-17.933201560292822,2.135972364775777e-12,1.205493897534703e-13,5980.19758000156,4.295799664301754e-08,35.834289679985254,1.0,161.0
162,70.33078241348267,0.7066130816207767,0.00033907388583940136,0.0413625528245139,0.03568191924859691,0.015310844922981836,0.0,0.0,0.013384158622753661,0.0011433571670126702,10094535.063807445,0.009550241051001301,0.009550241051001301,unknown,10.0,3.337775332798954e-13,-13.466680319085436,-13.466680319085777,1.6945501405168385e-12,1.8878980351324632e-13,5178.695335905033,6.5474770070138e-08,26.89194084769578,1.0,157.0
163,70.7645845413208,0.7066115406279666,0.0002569658975477822,0.04659434128960745,0.04252292234110928,0.012633063036094018,0.0,0.0,0.013384158688242775,0.0011433571056449743,10094535.063807445,0.007922503399300883,0.007922503399300883,unknown,10.0,1.7410962019882374e-13,-17.942737246299853,-17.94273724630003,3.538214319438705e-12,1.1242158938749451e-13,5981.794267327791,4.295799664301754e-08,35.85335828684752,1.0,161.0
164,71.194979429245,0.7066097780256371,0.00033910898415173,0.04136225198794963,0.03568246267508329,0.0153087640354061,0.0,0.0,0.013384163040572994,0.0011433569960697537,10094535.063807445,0.009548902236867992,0.009548902236867992,unknown,10.0,3.336409660614195e-13,-13.46946124522442,-13.469461245224746,1.700470662676591e-12,1.3000428683998533e-13,5179.231394497629,6.5474770070138e-08,26.897506626477092,1.0,157.0
165,71.63105368614197,0.7066082362137679,0.0002570344487207536,0.04659678252369828,0.04252528484242918,0.012634112902403967,0.0,0.0,0.01338416309365259,0.0011433569339240233,10094535.063807445,0.007923153348222018,0.007923153348222018,unknown,10.0,1.7385063544304547e-13,-17.952270026875247,-17.952270026875414,1.8484517236536315e-12,1.2617657167896454e-13,5983.390039445523,4.295799664301754e-08,35.87242108118185,1.0,161.0
166,72.06755328178406,0.7066064732467295,0.00033914410996390223,0.04136195379807578,0.03568300906183235,0.015306683111274788,0.0,0.0,0.013384167448888429,0.0011433568244434836,10094535.063807445,0.009547563459576882,0.009547563459576882,unknown,10.0,3.335042780380426e-13,-13.472244612801136,-13.472244612801466,3.2769379336972908e-12,1.3695387590106444e-13,5179.767873085215,6.5474770070138e-08,26.90307728994348,1.0,157.0
167,72.50124597549438,0.7066049306160532,0.0002571029604524835,0.04659922762615024,0.04252765140249248,0.012635163327822349,0.0,0.0,0.013384167489523036,0.0011433567615176036,10094535.063807445,0.007923803620549315,0.007923803620549315,unknown,10.0,1.7359189368057706e-13,-17.961799880146128,-17.961799880146305,3.3512481950761065e-12,1.2944447064794823e-13,5984.98489343556,4.295799664301754e-08,35.89147801831225,1.0,161.0
168,72.93454384803772,0.7066031672839853,0.0003391792633510325,0.04136165827001621,0.03568355841987434,0.015304602165274754,0.0,0.0,0.013384171847679927,0.0011433566521325232,10094535.063807445,0.009546224728086224,0.009546224728086224,unknown,10.0,3.333674717501295e-13,-13.475030428502233,-13.475030428502544,2.7921489310267004e-12,1.5343695601775504e-13,5180.304772840444,6.5474770070138e-08,26.908652850927037,1.0,157.0
169,73.36591100692749,0.7066016238347552,0.0002571714326213796,0.04660167657835865,0.0425300220041403,0.012636214301336553,0.0,0.0,0.01338417187583324,0.001143356588424335,10094535.063807445,0.007924454209454845,0.007924454209454845,unknown,10.0,1.7333339613144048e-13,-17.97132678414683,-17.971326784147003,2.51924472095977e-12,5.722239618584142e-14,5986.578826445482,4.295799664301754e-08,35.91052905469302,1.0,161.0
170,73.79945826530457,0.7065998601373361,0.0003392144443969878,0.04136136541876818,0.03568411076015376,0.015302521211955472,0.0,0.0,0.013384176236927448,0.0011433564791355313,10094535.063807445,0.009544886051258847,0.009544886051258847,unknown,10.0,3.3323055017901584e-13,-13.477818699106527,-13.477818699106884,2.4149083315753157e-12,1.201828662216195e-13,5180.842095007846,6.5474770070138e-08,26.914233324239884,1.0,157.0
171,74.23342990875244,0.7065983158698077,0.0002572398651020786,0.04660412936169844,0.042532396630283145,0.012637265811622493,0.0,0.0,0.013384176252566604,0.0011433564146430836,10094535.063807445,0.007925105107918967,0.007925105107918967,unknown,10.0,1.7307514399895305e-13,-17.980850716979198,-17.980850716979365,2.1564469877055783e-12,8.964739439168626e-14,5988.171835588498,4.295799664301754e-08,35.929574146506326,1.0,161.0
172,74.66507411003113,0.706596551806715,0.00033924965317462286,0.04136107525968519,0.03568466609385713,0.015300440266261149,0.0,0.0,0.013384180616620944,0.0011433563054517907,10094535.063807445,0.00954354743820694,0.00954354743820694,unknown,10.0,3.3309351628434555e-13,-13.480609431257575,-13.480609431257923,3.8661574991555346e-12,1.4462446884721927e-13,5181.379840735673,6.5474770070138e-08,26.91981872239175,1.0,157.0
173,75.09987258911133,0.7065950067211452,0.0002573082577791465,0.04660658595746474,0.04253477526372663,0.012638317847408185,0.0,0.0,0.013384180619714248,0.0011433562401732124,10094535.063807445,0.007925756308955674,0.007925756308955674,unknown,10.0,1.7281713853097737e-13,-17.99037165702451,-17.990371657024692,1.6977795832606594e-12,1.0239626337620953e-13,5989.7639181574805,4.295799664301754e-08,35.94861325124117,1.0,161.0
174,75.53084015846252,0.7065932422920557,0.00033928488975495187,0.041360787807710665,0.03568522443182827,0.015298359342837178,0.0,0.0,0.013384184986744041,0.001143356131080198,10094535.063807445,0.00954220889784949,0.00954220889784949,unknown,10.0,3.329563733304834e-13,-13.483402631349243,-13.483402631349577,1.2215417918302845e-12,1.0764918163278382e-13,5181.918011102399,6.5474770070138e-08,26.925409057934637,1.0,157.0
175,75.96320509910583,0.7065916963887039,0.0002573766105227184,0.04660904634685125,0.04253715788714468,0.012639370397508688,0.0,0.0,0.013384184977252245,0.0011433560650131352,10094535.063807445,0.00792640780563168,0.00792640780563168,unknown,10.0,1.7255938091524643e-13,-17.999889582455985,-17.999889582456163,2.8474845007032664e-12,9.275930600953792e-14,5991.3550711208745,4.295799664301754e-08,35.96764632375951,1.0,161.0
176,76.39742064476013,0.7065899315932931,0.00033932015422212487,0.04136050307818605,0.03568578578522234,0.015296278456687722,0.0,0.0,0.01338418934727581,0.0011433559560193626,10094535.063807445,0.009540870439334178,0.009540870439334178,unknown,10.0,3.328191237920174e-13,-13.486198306428676,-13.486198306429008,2.093607454396359e-12,6.066466676175896e-14,5182.456607381334,6.5474770070138e-08,26.931004345285867,1.0,157.0
177,76.83714199066162,0.70658838487242,0.0002574449232169172,0.046611510510977804,0.042539544483160434,0.012640423450625068,0.0,0.0,0.013384189325169882,0.0011433558891621096,10094535.063807445,0.00792705959094512,0.00792705959094512,unknown,10.0,1.7230187225891839e-13,-18.009404471635868,-18.009404471636046,2.093362585531351e-12,1.6698273377291725e-13,5992.945291794767,4.295799664301754e-08,35.986673322050564,1.0,161.0
178,77.27253675460815,0.7065866197103632,0.0003393554466529439,0.04136022108618209,0.0356863501649591,0.015294197622631905,0.0,0.0,0.013384193698203761,0.0011433557802684195,10094535.063807445,0.009539532071686002,0.009539532071686002,unknown,10.0,3.326817710773328e-13,-13.488996463171167,-13.488996463171489,2.0959333744609196e-12,8.478798675345933e-14,5182.995630745104,6.5474770070138e-08,26.93660459756713,1.0,157.0
179,77.71020913124084,0.7065850721722321,0.000257513195739777,0.04661397843056735,0.04254193503403548,0.012641476995221806,0.0,0.0,0.013384193663448674,0.0011433557126188905,10094535.063807445,0.007927711657739657,0.007927711657739657,unknown,10.0,1.7204461372726242e-13,-18.01891630278867,-18.018916302788845,2.846547802241471e-12,1.4411140097220884e-13,5994.534577352981,4.295799664301754e-08,36.00569420280044,1.0,161.0
180,78.14725875854492,0.7065833066432028,0.0003393907671258206,0.04135994184693341,0.03568691758207827,0.015292116855659009,0.0,0.0,0.013384198039513184,0.001143355603826363,10094535.063807445,0.009538193804037629,0.009538193804037629,unknown,10.0,3.32544317906416e-13,-13.491797108462308,-13.491797108462645,1.3614664988479016e-12,5.939263750805998e-14,5183.535082400911,6.5474770070138e-08,26.942209828552247,1.0,157.0
181,78.58086133003235,0.7065817582880778,0.00025758142796969354,0.04661645008689942,0.04254432952252787,0.012642531020145599,0.0,0.0,0.01338419799207119,0.0011433555353823008,10094535.063807445,0.00792836399910907,0.00792836399910907,unknown,10.0,1.717876066326498e-13,-18.028425054514145,-18.028425054514322,2.296499108574968e-12,1.1474231895799894e-13,5996.122924934689,4.295799664301754e-08,36.024708922197306,1.0,161.0
182,79.02337741851807,0.70657999239175,0.00033942611571122965,0.041359665375520806,0.03568748804749065,0.0152900361706504,0.0,0.0,0.013384202371186926,0.0011433554266920408,10094535.063807445,0.009536855645446516,0.009536855645446516,unknown,10.0,3.324067671998873e-13,-13.494600248892828,-13.494600248893146,3.954529161945362e-12,1.7137696613726952e-13,5184.074963422878,6.5474770070138e-08,26.947820050901296,1.0,157.0
183,79.45670485496521,0.7065784432198977,0.0002576496197874936,0.0466189254606429,0.04254672793080908,0.012643585513957913,0.0,0.0,0.013384202311028548,0.0011433553574517201,10094535.063807445,0.00792901660796103,0.00792901660796103,unknown,10.0,1.7153085184567773e-13,-18.037930705344795,-18.037930705344973,3.3713875809939778e-12,1.6504328555550846e-13,5997.710331791643,4.295799664301754e-08,36.043717437646514,1.0,161.0
184,79.8903169631958,0.7065766769559431,0.0003394614924990583,0.04135939168728526,0.035688061572263625,0.01528795558282773,0.0,0.0,0.01338420669321122,0.0011433552488645266,10094535.063807445,0.00953551760519015,0.00953551760519015,unknown,10.0,3.3226912231579034e-13,-13.497405891302797,-13.497405891303114,2.0604037342189127e-12,1.2650868816680977e-13,5184.615275179876,6.5474770070138e-08,26.953435279464987,1.0,157.0
185,80.32371425628662,0.7065751269676319,0.0002577177710783988,0.04662140453266513,0.04254913024133487,0.012644640465010374,0.0,0.0,0.013384206620299655,0.0011433551788257341,10094535.063807445,0.007929669477074838,0.007929669477074838,unknown,10.0,1.7127435073645025e-13,-18.04743323389037,-18.047433233890537,2.806118067149369e-12,1.3960866351101674e-13,5999.296795234188,4.295799664301754e-08,36.06271970705636,1.0,161.0
186,80.75662779808044,0.7065733603357219,0.0003394968975602874,0.041359120797458564,0.03568863816740852,0.01528587510725765,0.0,0.0,0.013384211005567748,0.001143355070342565,10094535.063807445,0.009534179692440315,0.009534179692440315,unknown,10.0,3.321313861648541e-13,-13.500214042710141,-13.500214042710473,2.1222175850948702e-12,8.678812968685604e-14,5185.156018753387,6.5474770070138e-08,26.95905552694414,1.0,157.0
187,81.19149279594421,0.7065718095312221,0.0002577858817185282,0.04662388728355826,0.042551536436143934,0.012645695862035596,0.0,0.0,0.013384210919872241,0.0011433549995035028,10094535.063807445,0.007930322599470303,0.007930322599470303,unknown,10.0,1.710181045119727e-13,-18.05693261839411,-18.056932618394278,1.4514135355720175e-12,1.0814678727172083e-13,6000.882312386184,4.295799664301754e-08,36.081715686393615,1.0,161.0
188,81.62673377990723,0.7065700425310273,0.0003395323309761466,0.0413588527211942,0.0356892178438292,0.015283794759044218,0.0,0.0,0.013384215308245462,0.0011433548911254096,10094535.063807445,0.00953284191638964,0.00953284191638964,unknown,10.0,3.319935614498106e-13,-13.503024709856492,-13.503024709856813,1.5761671894513418e-12,7.645896811404173e-14,5185.697195404192,6.5474770070138e-08,26.96468080745865,1.0,157.0
189,82.0697729587555,0.7065684909106108,0.0002578539515919831,0.04662637369398643,0.04255394649744949,0.01264675169344841,0.0,0.0,0.013384215209731987,0.0011433548194840451,10094535.063807445,0.007930975967965272,0.007930975967965272,unknown,10.0,1.7076211408264888e-13,-18.066428837969333,-18.066428837969493,4.4333280449160984e-12,7.336761024757962e-14,6002.466880552772,4.295799664301754e-08,36.10070533391646,1.0,161.0
190,82.50427150726318,0.7065667235418011,0.00033956779282509505,0.041358587473657116,0.035689800612427394,0.015281714553337957,0.0,0.0,0.013384219601227543,0.0011433547112119184,10094535.063807445,0.009531504286263653,0.009531504286263653,unknown,10.0,3.318556514444821e-13,-13.505837899667874,-13.505837899668206,1.2120290550825885e-12,1.0407532608764847e-13,5186.238806300454,6.5474770070138e-08,26.970311134720898,1.0,157.0
191,82.94126081466675,0.7065651711057412,0.0002579219805831407,0.04662886374439169,0.04255636040720453,0.01264780794772552,0.0,0.0,0.013384219489861515,0.00114335463876619,10094535.063807445,0.00793162957541799,0.00793162957541799,unknown,10.0,1.7050638078231482e-13,-18.075921871135698,-18.075921871135865,1.4380974617021977e-12,1.362013183829032e-13,6004.050497033237,4.295799664301754e-08,36.1196886070526,1.0,161.0
192,83.37464642524719,0.7065634033679847,0.00033960328318909604,0.041358325070157506,0.035690386484227045,0.015279634505399835,0.0,0.0,0.013384223884500002,0.0011433545306011365,10094535.063807445,0.009530166811349716,0.009530166811349716,unknown,10.0,3.317176591896993e-13,-13.508653619218459,-13.508653619218798,1.3397691949694726e-12,1.3872358402301268e-13,5186.780852720198,6.5474770070138e-08,26.975946522579445,1.0,157.0
193,83.81012344360352,0.7065618501165578,0.00025798996856938656,0.04663135741545814,0.04255877814761699,0.012648864613369937,0.0,0.0,0.013384223760252834,0.0011433544573493674,10094535.063807445,0.00793228341470577,0.00793228341470577,unknown,10.0,1.7025090567919648e-13,-18.0854116967769,-18.085411696777086,2.098768951417939e-12,1.2664528909694644e-13,6005.633158978385,4.295799664301754e-08,36.138665462602376,1.0,161.0
194,84.24279999732971,0.7065600820095226,0.00033963880214707664,0.0413580655258731,0.03569097547010607,0.01527755463047685,0.0,0.0,0.013384228158050737,0.0011433543492922302,10094535.063807445,0.009528829500927018,0.009528829500927018,unknown,10.0,3.3157958762940717e-13,-13.511471875301545,-13.51147187530187,2.1906767511787064e-12,9.061565495094007e-14,5187.323335847615,6.5474770070138e-08,26.98158698522561,1.0,157.0
195,84.67468881607056,0.7065583552546113,0.0002867310170250502,0.046633867742998006,0.04256121361112962,0.012649921619717676,0.0,0.0,0.01338422941073758,0.0011433543483642839,10094535.063807445,0.007932937478527358,0.007932937478527358,unknown,10.0,1.6999568983141695e-13,-18.094898293970687,-18.094898293970854,1.9297124221646983e-12,1.013800853826315e-13,6007.214863878255,4.7731107381130604e-08,36.15763585978364,1.0,160.0
196,85.10799646377563,0.706556586749898,0.0003396770554433816,0.04135786595115451,0.03569163696162177,0.015275466269262381,0.0,0.0,0.013384233812475888,0.0011433542404611875,10094535.063807445,0.009527483878215542,0.009527483878215542,unknown,10.0,3.3144995038311386e-13,-13.514507000765807,-13.51450700076615,1.2426771951045817e-12,1.0984851863743178e-13,5187.907580690551,6.5474770070138e-08,26.987661125602536,1.0,157.0
197,85.5414068698883,0.7065548590483284,0.0002868099176470791,0.04663640990512181,0.04256367451510944,0.012651010341865101,0.0,0.0,0.013384235048881254,0.0011433542385116413,10094535.063807445,0.007933610726011186,0.007933610726011186,unknown,10.0,1.6973629074605753e-13,-18.104814257376454,-18.104814257376624,2.0373585273669136e-12,9.105897107144064e-14,6008.867886987179,4.7731107381130604e-08,36.17746488721003,1.0,160.0
198,85.9729483127594,0.7065530901451031,0.00033971538064346253,0.04135764806387744,0.03569228944752143,0.015273349065987023,0.0,0.0,0.013384239454233282,0.0011433541307407106,10094535.063807445,0.009526121017651129,0.009526121017651129,unknown,10.0,3.3131392448070256e-13,-13.517548461920715,-13.517548461921042,2.4107120154572287e-12,8.82882022588962e-14,5188.492923728138,6.5474770070138e-08,26.993748025146225,1.0,157.0
199,86.40728116035461,0.706551361494713,0.00028688897236388685,0.046639019100102354,0.04256620462310931,0.012652113290684299,0.0,0.0,0.013384240673999459,0.0011433541277490022,10094535.063807445,0.00793429290874909,0.00793429290874909,unknown,10.0,1.6947268676044542e-13,-18.114752879369505,-18.114752879369675,1.6977898106434227e-12,6.683151571395803e-14,6010.524138459707,4.7731107381130604e-08,36.19733920116778,1.0,160.0
200,86.8438618183136,0.7065495921981019,0.0003397532069591607,0.041357416059765215,0.03569293486168259,0.015271209853900188,0.0,0.0,0.013384245082787793,0.0011433540200987435,10094535.063807445,0.009524744756148347,0.009524744756148347,unknown,10.0,3.311728444486633e-13,-13.520550758137096,-13.520550758137423,2.1103202205428528e-12,9.359900934583111e-14,5189.07064726393,6.5474770070138e-08,26.999756655066502,1.0,157.0
201,87.27564740180969,0.7065478625974174,0.00028696812549542814,0.0466416721896895,0.04256877968939608,0.012653226740836115,0.0,0.0,0.013384246285679913,0.001143354016051342,10094535.063807445,0.00793498173739738,0.00793498173739738,unknown,10.0,1.6920659437464094e-13,-18.124706931813552,-18.124706931813716,2.9339510957588154e-12,1.4782083091859004e-13,6012.182451801029,4.7731107381130604e-08,36.21724435519326,1.0,160.0
202,87.7116003036499,0.7065460929104657,0.00033979073533953,0.041357176524631056,0.035693577067715164,0.015269057431916502,0.0,0.0,0.013384250697816291,0.0011433539085160015,10094535.063807445,0.009523360416554315,0.009523360416554315,unknown,10.0,3.310287442965917e-13,-13.523529791520495,-13.523529791520817,2.7705497402936983e-12,8.837928105883205e-14,5189.643820420085,6.5474770070138e-08,27.00571879449344,1.0,157.0
203,88.15056324005127,0.7065443623586628,0.000287047324225118,0.04664435380087835,0.04257138422110449,0.012654346145195897,0.0,0.0,0.013384251883674703,0.001143353903403668,10094535.063807445,0.007935674355936439,0.007935674355936439,optimal,10.0,1.6893906206710504e-13,-18.13466962535395,-18.134669625354114,9.054890879648403e-13,1.3176644464282492e-13,6013.841720448481,4.7731107381130604e-08,36.23716678201094,1.0,160.0
204,88.58507680892944,0.7065425922834209,0.00033982806173050035,0.04135693408989468,0.035694218838917845,0.015266897857563685,0.0,0.0,0.013384256299108499,0.0011433537959799922,10094535.063807445,0.00952197170022345,0.00952197170022345,unknown,10.0,3.3088295790564147e-13,-13.526493159874377,-13.526493159874686,2.854165495058271e-12,8.352008206389558e-14,5190.213908584115,6.5474770070138e-08,27.011649622544333,1.0,157.0
205,89.02685070037842,0.706540860780112,0.0002871265327518087,0.04664705416802552,0.042574008412219456,0.012655468495116182,0.0,0.0,0.013384257467827954,0.0011433537897966525,10094535.063807445,0.007936368864124754,0.007936368864124754,unknown,10.0,1.6867075356433242e-13,-18.144636372689465,-18.14463637268963,1.5105242335280267e-12,9.199894037590187e-14,6015.501194365259,4.7731107381130604e-08,36.257097310759136,1.0,160.0
206,89.46190404891968,0.7065390903179738,0.0003398652495848732,0.04135669162999302,0.035694861931338896,0.01526473480949069,0.0,0.0,0.013384261886535687,0.001143353682483138,10094535.063807445,0.009520580865215334,0.009520580865215334,unknown,10.0,3.3073628720351446e-13,-13.529445884894953,-13.529445884895281,1.6398832683169358e-12,7.668059621228132e-14,5190.781880861199,6.5474770070138e-08,27.017559173010614,1.0,157.0
207,89.89869570732117,0.7065373578630586,0.0002872057276082061,0.04664976717266103,0.04257664606698763,0.012656592080647837,0.0,0.0,0.01338426303803203,0.0011433536752238865,10094535.063807445,0.007937064175376308,0.007937064175376308,unknown,10.0,1.684020903376004e-13,-18.154604173009602,-18.154604173009762,3.377921902463602e-12,2.1193560367787822e-13,6017.160381862775,4.7731107381130604e-08,36.277029944555856,1.0,160.0
