iteration,time,cost,distance,residual,gradnorm,complviolation,dualviolation,manviolation,maxviolation,meanviolation,rho,upsilon,maxabsLagmult,quadoptim_status,quadoptim_iter,quadoptim_gap,quadoptim_primalobjective,quadoptim_dualobjective,quadoptim_primalinfeasibility,quadoptim_dualinfeasibility,normdx,stepsize,df0,linesearch_status,linesearch_counter
129,57.725258588790894,0.6925941619285216,0.014598492940403506,0.047809610044543205,0.04417892928588378,0.017106795774783308,0.0,0.0,0.006429506830544884,0.00040184417690905527,1,0.00976215591593084,0.00976215591593084,unknown,8.0,2.0264386943507742e-10,-1341.4705222592152,-1341.4705222594182,2.708896367321384e-10,2.7139194971573615e-11,517959.6725595077,2.8184741597483813e-08,2682.8950054631523,1.0,165.0
130,58.166871547698975,0.6925605169477155,0.005452707154941162,0.045478598440705016,0.04221796877011566,0.015629711525560093,0.0,0.0,0.006454312254935424,0.000403394515933464,1,0.009197297050506353,0.009197297050506353,unknown,8.0,1.497899790065129e-10,-1900.382962067187,-1900.3829620673357,3.205981639507924e-10,2.2908902160151263e-11,616496.905101343,8.844670561349016e-09,3800.7272182465367,1.0,176.0
131,58.60595965385437,0.6924851163346987,0.014579161907230971,0.04768104042769539,0.04405754564781924,0.01703176769730944,0.0,0.0,0.006506395074289073,0.00040664969214306707,1,0.009711485334036188,0.009711485334036188,unknown,8.0,2.0252442952212016e-10,-1337.9188582388074,-1337.9188582390107,1.481647155937712e-10,3.14519964329822e-11,517273.77936075744,2.8184741597483813e-08,2675.7918447141383,1.0,165.0
132,59.0480432510376,0.6924516685782436,0.005436693562577024,0.04557348739301553,0.042325390596396166,0.015583605040294933,0.0,0.0,0.006531103886169509,0.0004081939928855943,1,0.009169448460038095,0.009169448460038095,unknown,9.0,2.1604133984741927e-12,-1889.2374449068789,-1889.2374449068816,1.4526050213454508e-10,1.7313827451957236e-11,614686.3643915321,8.844670561349016e-09,3778.4363058449453,1.0,176.0
133,59.486804723739624,0.6923764825544924,0.014558579377263821,0.047553214968684386,0.043937748028621805,0.016954604177510837,0.0,0.0,0.006582093072509787,0.0004113808170318617,1,0.00965941942117357,0.00965941942117357,unknown,8.0,2.0238413277477772e-10,-1334.1426724797716,-1334.1426724799749,2.7241453849663827e-10,2.3545809893666417e-11,516543.48224049323,2.8184741597483813e-08,2668.239628844089,1.0,165.0
134,59.93219327926636,0.6923432354236321,0.0054203556610381,0.04567258797723698,0.04243783893496913,0.01553598303805589,0.0,0.0,0.006606689799688592,0.000412918112480537,1,0.009140649846111527,0.009140649846111527,unknown,9.0,3.3828686864841852e-12,-1877.8999886504848,-1877.8999886504882,1.7991717632968295e-10,1.3636737488909165e-11,612839.1562474603,8.844670561349016e-09,3755.761518865573,1.0,176.0
135,60.37312436103821,0.6922599527713412,0.016151707126814498,0.04742888778599292,0.04382066842620782,0.01687545107211682,0.0,0.0,0.0066684005885409015,0.00041677503678380634,1,0.009605968224535239,0.009605968224535239,unknown,8.0,2.022225774194366e-10,-1330.1074338076191,-1330.1074338078229,1.3717436142546387e-10,1.5023274583828432e-11,515761.90500851424,3.131637955275979e-08,2660.1693251948186,1.0,164.0
136,60.81619191169739,0.6922269231703572,0.005402585274700717,0.04578248995188895,0.0425630292413831,0.015480006131753907,0.0,0.0,0.0066928572488019755,0.00041830357805012347,1,0.009106771283800774,0.009106771283800774,unknown,9.0,5.6815834907168926e-12,-1865.6071977428962,-1865.6071977429035,2.573694897953818e-10,1.0947850894373883e-11,610829.9873489515,8.844670561349016e-09,3731.176083565974,1.0,176.0
137,61.25585389137268,0.692143941056995,0.016122797888145926,0.04729449777904689,0.04369619732167164,0.016787048928555752,0.0,0.0,0.006753284243098512,0.000422080265193657,1,0.009546308554843109,0.009546308554843109,unknown,8.0,2.0205210112769444e-10,-1325.3492466201926,-1325.3492466203952,8.476973006574635e-11,1.8201384124403143e-11,514838.73509842943,3.131637955275979e-08,2650.6531456122098,1.0,164.0
138,61.701303243637085,0.6921111293486669,0.005384727139984338,0.045898859274933576,0.042694998216443646,0.015424223376598678,0.0,0.0,0.006777591258464666,0.0004235994536540416,1,0.00907295188227161,0.00907295188227161,unknown,9.0,9.95516943737217e-12,-1853.2943906246312,-1853.2943906246414,1.4277594484606513e-10,1.227460172036157e-11,608810.8972059408,8.844670561349016e-09,3706.5506237927475,1.0,176.0
139,62.15089559555054,0.692028462215384,0.016092444930787424,0.04716411427973927,0.04357683051570786,0.01669646133895052,0.0,0.0,0.0068367899451795555,0.0004272993715737222,1,0.009485211439763799,0.009485211439763799,unknown,8.0,2.0184906941728608e-10,-1320.3627793347414,-1320.3627793349435,1.800033565852847e-10,1.0319246859130138e-11,513869.46327703167,3.131637955275979e-08,2640.680412161872,1.0,164.0
140,62.59076905250549,0.6919958733192425,0.005366405026330431,0.04601992179950483,0.04283272851108053,0.015366139818763154,0.0,0.0,0.006860926890648988,0.0004288079306655618,1,0.009037704554561602,0.009037704554561602,unknown,9.0,1.485483902742293e-11,-1840.7040411199068,-1840.7040411199223,2.596540747984989e-10,4.0598713946097184e-11,606739.348215157,8.844670561349016e-09,3681.370086147457,1.0,176.0
141,63.03242206573486,0.6919135480355538,0.016059431940854314,0.04703757741311922,0.043462431623828394,0.016603573893043132,0.0,0.0,0.006918963810967793,0.00043243523818548707,1,0.009422541162467345,0.009422541162467345,unknown,8.0,2.0162052990835248e-10,-1314.9501586785195,-1314.9501586787183,2.421591533745752e-10,1.2553902224413593e-11,512815.24972165015,3.131637955275979e-08,2629.8553748285217,1.0,164.0
142,63.47489142417908,0.6918811853004826,0.00534774430576178,0.0461453602295329,0.0429758602451263,0.015305739705385351,0.0,0.0,0.0069429128595799305,0.00043393205372374566,1,0.009001010990822376,0.009001010990822376,unknown,9.0,6.145484071370866e-11,-1827.9251385041412,-1827.9251385042032,1.8972709178637823e-10,2.2351102410463918e-11,604629.5153138097,8.844670561349016e-09,3655.8124029756405,1.0,176.0
143,63.91729807853699,0.6917992296023208,0.01602365968607731,0.04691558287331975,0.04335369299483609,0.016508522757030374,0.0,0.0,0.006999849743633324,0.00043749060897708275,1,0.009358375945462535,0.009358375945462535,unknown,8.0,2.0136612504271525e-10,-1309.0978502331236,-1309.0978502333276,3.497714077949598e-10,2.2722581711000734e-11,511672.9257290375,3.131637955275979e-08,2618.1509661143286,1.0,164.0
144,64.36424160003662,0.6917670961041325,0.005328764183237711,0.046274896118768706,0.04312409532362606,0.015242950761220975,0.0,0.0,0.007023593482871959,0.00043897459267949746,1,0.008962780189503044,0.008962780189503044,unknown,9.0,1.3433312912686287e-11,-1814.9732060309238,-1814.9732060309377,1.583525895093838e-10,1.805238658065794e-11,602483.5698969034,8.844670561349016e-09,3629.908604201772,1.0,176.0
145,64.80886721611023,0.6916855395189198,0.01598493556132271,0.04679861617247261,0.043251094605296005,0.016411401596241364,0.0,0.0,0.007079490712546765,0.00044246816953417284,1,0.009292760794789412,0.009292760794789412,unknown,8.0,2.0108646711478192e-10,-1302.7774695442774,-1302.7774695444768,3.163952434544181e-10,2.0780829382073712e-11,510436.3409935021,3.131637955275979e-08,2605.510415025257,1.0,164.0
146,65.25339412689209,0.6916536379019874,0.00530949734764247,0.0464081589482489,0.04327703325483063,0.015177708069667676,0.0,0.0,0.0071030125565257896,0.00044393828478286185,1,0.0089229448439698,0.0089229448439698,unknown,9.0,7.892091960668254e-12,-1801.8727196014581,-1801.8727196014652,2.51032136769816e-10,1.7066292297866318e-11,600305.2078912228,8.844670561349016e-09,3603.7076865415,1.0,176.0
147,65.6970763206482,0.6915725114109478,0.01594309610200314,0.046687070797407255,0.043155008862005614,0.016312321620213555,0.0,0.0,0.007157929387822115,0.0004473705867388822,1,0.009225753720982001,0.009225753720982001,unknown,8.0,2.007825318280495e-10,-1295.9659332409835,-1295.9659332411818,4.374161734327928e-10,1.9171066529676405e-11,509100.27573942894,3.131637955275979e-08,2591.8875637611263,1.0,164.0
148,66.14105653762817,0.6915408438509715,0.005289979977099915,0.046544704684774514,0.043434204653850166,0.015109916229080807,0.0,0.0,0.007181213813171938,0.00044882586332324614,1,0.008881443352885526,0.008881443352885526,unknown,9.0,4.373880510223398e-12,-1788.6502589276758,-1788.6502589276802,1.5705386433695463e-10,1.5743787671422992e-11,598098.5197277637,8.844670561349016e-09,3577.26283041477,1.0,176.0
149,66.5874571800232,0.6914512230145123,0.017664407907519768,0.046583898716076245,0.04306638203053762,0.01621153668028372,0.0,0.0,0.007247926382990655,0.00045299539893691593,1,0.009157414447992104,0.009157414447992104,unknown,8.0,2.00455806255596e-10,-1288.6420364747673,-1288.6420364749686,1.590735598084327e-10,8.271161418182016e-12,507659.7676282761,3.479597728084421e-08,2577.2399901293716,1.0,163.0
150,67.03001666069031,0.6914198052321037,0.00526907351555426,0.04669337561443362,0.0436058261634902,0.015031189657174778,0.0,0.0,0.007270941366845141,0.0004544338354278213,1,0.008833150103713218,0.008833150103713218,unknown,9.0,2.454142865597078e-12,-1774.5407192050416,-1774.5407192050434,2.7093088185913434e-10,1.3981308558049442e-11,595734.7771968364,8.844670561349016e-09,3549.04384087381,1.0,176.0
151,67.47253179550171,0.6913307927464073,0.017604913216747013,0.0464766238282496,0.04297724617843648,0.016099950750084874,0.0,0.0,0.007336515469589577,0.0004585322168493486,1,0.009081628060906172,0.009081628060906172,unknown,8.0,2.0010669513089656e-10,-1279.9756851289758,-1279.9756851291743,2.3504860191098863e-10,1.045034309599684e-11,505949.89502930536,3.479597728084421e-08,2559.9075296264537,1.0,163.0
152,67.91725969314575,0.6912996248994605,0.005248072494359794,0.04684664274794043,0.04378251004505136,0.014951293323431085,0.0,0.0,0.00735925124349357,0.0004599532027183481,1,0.008783961324530408,0.008783961324530408,unknown,9.0,1.4508067346118501e-12,-1760.42364038406,-1760.4236403840628,4.057631944701724e-10,7.523263242726067e-11,593360.3435423243,8.844670561349016e-09,3520.809756247558,1.0,176.0
153,68.36225891113281,0.6912112509670332,0.01754224722087476,0.046376260945045836,0.04289611610022712,0.015986505438748383,0.0,0.0,0.00742377576545028,0.0004639859853406425,1,0.009004512305717848,0.009004512305717848,unknown,8.0,1.997290950423578e-10,-1270.8790979537937,-1270.8790979539963,3.0431586968173693e-10,2.262588533407429e-11,504148.8814165116,3.479597728084421e-08,2541.7146068508555,1.0,163.0
154,68.80912899971008,0.691180334861507,0.005226836255867662,0.04700181793016975,0.04396204509742692,0.014868198363760075,0.0,0.0,0.007446217631019825,0.00046538860193873904,1,0.008732684822098354,0.008732684822098354,unknown,9.0,1.4007414070743943e-12,-1746.2057455680676,-1746.20574556807,5.085567731205064e-10,3.6276377160638235e-11,590959.3156942887,8.844670561349016e-09,3492.3740851126627,1.0,176.0
155,69.2475597858429,0.6910926463258192,0.01747471932049443,0.04628275620784969,0.0428228801045422,0.01587128356378837,0.0,0.0,0.007509781607015875,0.0004693613504384922,1,0.00892603679156253,0.00892603679156253,unknown,9.0,1.993353016702712e-12,-1261.1131808168338,-1261.113180816835,2.951229574335951e-10,1.7125430994722684e-11,502208.1401476271,3.479597728084421e-08,2522.1830172920963,1.0,163.0
156,69.6944899559021,0.6910619820266592,0.0052055101046447555,0.047157941314926226,0.044143384957537654,0.014781853076452472,0.0,0.0,0.0075319196211083295,0.0004707449763192706,1,0.008679280836318434,0.008679280836318434,unknown,9.0,1.4025344006634273e-12,-1731.9856793653732,-1731.9856793653755,1.8261859288828057e-10,2.727422437240409e-11,588548.1222371572,8.844670561349016e-09,3463.9340443885435,1.0,176.0
157,70.13438510894775,0.6909750262347175,0.017402218702265125,0.04619595986087694,0.042757296012362486,0.015754434636642587,0.0,0.0,0.007594612199363526,0.0004746632624602204,1,0.008846289960435566,0.008846289960435566,unknown,9.0,1.98930820798716e-12,-1250.6701231929826,-1250.670123192985,9.852862860773332e-11,4.9703317202153276e-11,500124.48657770606,3.479597728084421e-08,2501.297167874117,1.0,163.0
158,70.57970833778381,0.6909446132253527,0.0051841426016235505,0.0473141266672096,0.04432555581771012,0.014692227175662516,0.0,0.0,0.007616439085986526,0.0004760274428741579,1,0.00862372932718077,0.00862372932718077,unknown,8.0,1.3919706849303918e-10,-1717.7963302763262,-1717.7963302764654,3.0342708366792307e-10,2.3889163495022912e-11,586132.2536392028,8.844670561349016e-09,3435.5554618128326,1.0,176.0
159,71.02475047111511,0.6908584384935443,0.01732458036814671,0.04611561129095872,0.042699009607799335,0.015636083295159062,0.0,0.0,0.007678351544355588,0.00047989697152222427,1,0.008765342915520082,0.008765342915520082,unknown,8.0,1.9852277335552233e-10,-1239.5352703389754,-1239.5352703391743,1.9026592787184143e-10,1.919603108730267e-11,497893.1788499513,3.479597728084421e-08,2479.027703704432,1.0,163.0
160,71.46793055534363,0.6908282757935038,0.005162772947980997,0.04746950927330652,0.04450760424469676,0.014599300960901097,0.0,0.0,0.0076998627584533574,0.00048124142240333484,1,0.008566016973361451,0.008566016973361451,unknown,8.0,1.4084587566514745e-10,-1703.6639221326277,-1703.663922132768,2.9617712633353237e-10,1.6590165298758815e-11,583716.1421242174,8.844670561349016e-09,3407.2907624369186,1.0,176.0
161,71.9192943572998,0.690742931171695,0.017241654767260618,0.04604136824127209,0.04264758101964301,0.015516343717046297,0.0,0.0,0.007761088864062904,0.0004850680540039315,1,0.008683263309769276,0.008683263309769276,unknown,8.0,1.981197454302096e-10,-1227.697183355574,-1227.6971833557707,2.0117286950616837e-10,1.7582904832307315e-11,495509.91906317417,3.479597728084421e-08,2455.3517932166887,1.0,163.0
162,72.3608467578888,0.6907130174794868,0.00514142867369133,0.04762324510701192,0.04468859706974857,0.014503063287071644,0.0,0.0,0.00778228255407043,0.00048639265962940187,1,0.008506135893443657,0.008506135893443657,unknown,8.0,1.380991032381656e-10,-1689.606557855076,-1689.6065578552161,2.7669868391432335e-10,2.026393217888179e-11,581302.9003331371,8.844670561349016e-09,3379.1761605630218,1.0,176.0
163,72.80209302902222,0.690628552526519,0.017153306407559344,0.045972829235963526,0.04260250844106361,0.015395321857147759,0.0,0.0,0.007842918296335544,0.0004901823935209715,1,0.008600116753461465,0.008600116753461465,unknown,8.0,1.977318946906264e-10,-1215.1475382997392,-1215.1475382999383,4.4355227749705844e-10,1.2588593326699223e-11,492970.8133768743,3.479597728084421e-08,2430.2527636542122,1.0,163.0
164,73.24803519248962,0.6905988863716955,0.005120124577657186,0.04777452408225693,0.04486763641483768,0.014403509248979755,0.0,0.0,0.007863795212658675,0.0004914872007911672,1,0.008444082109523276,0.008444082109523276,unknown,8.0,1.3753214991476007e-10,-1675.6337149381034,-1675.6337149382393,2.282181488303435e-10,1.5732397555477544e-11,578894.2014916377,8.844670561349016e-09,3351.2306136474426,1.0,176.0
165,73.69424033164978,0.6905153509082034,0.017059416455465885,0.045909552271533795,0.04256324781189314,0.01527311795164895,0.0,0.0,0.007923938005252595,0.0004952461253282872,1,0.008515968620306085,0.008515968620306085,unknown,8.0,1.973711588196869e-10,-1201.881460970471,-1201.8814609706685,8.017119952541424e-11,1.2003094272495807e-11,490272.44672786555,3.479597728084421e-08,2403.720868792802,1.0,163.0
166,74.13785910606384,0.6904859308124631,0.0050988616558323985,0.047922583334629384,0.045043874329083446,0.014300639049671417,0.0,0.0,0.007944501347551536,0.000496531334221971,1,0.008379854776455075,0.008379854776455075,unknown,9.0,1.3695455206094352e-12,-1661.745758535421,-1661.7457585354225,2.9237647099031435e-10,5.009544310257796e-10,576490.1582214631,8.844670561349016e-09,3323.4547614825333,1.0,176.0
167,74.58177137374878,0.6904033746517685,0.01695988518351406,0.045851071287831634,0.04252923010316625,0.01514982930122705,0.0,0.0,0.008004248697875305,0.0005002655436172065,1,0.008430885908009597,0.008430885908009597,unknown,8.0,1.97051428258553e-10,-1187.8978672971134,-1187.897867297309,7.707537698508175e-11,1.5276944762959413e-11,487411.953176721,3.479597728084421e-08,2375.753947240778,1.0,163.0
168,75.02301979064941,0.6903741992910399,0.0050776268867003945,0.04806671635281075,0.04521652278500119,0.014194457546631626,0.0,0.0,0.00802450391811882,0.0005015314948824262,1,0.008313455811708836,0.008313455811708836,unknown,8.0,1.3636727561960512e-10,-1647.9337730406087,-1647.9337730407442,2.2794022103007368e-10,1.5990022722853105e-11,574089.2982857857,8.844670561349016e-09,3295.8310279050465,1.0,176.0
169,75.46348929405212,0.690292671941448,0.016854635328298152,0.04579691083048861,0.04249987641011589,0.015025554019327017,0.0,0.0,0.008083951580315496,0.0005052469737697185,1,0.008344939663824233,0.008344939663824233,unknown,8.0,1.9678864045039417e-10,-1173.1999165118782,-1173.1999165120765,1.657492212180692e-10,1.5150831470190704e-11,484387.1124142025,3.479597728084421e-08,2346.3583103038477,1.0,163.0
170,75.90833520889282,0.6902637403083808,0.005056392590445897,0.048206283523155556,0.045384864630565444,0.014084975646457757,0.0,0.0,0.008103906133390293,0.0005064941333368933,1,0.008244890847481735,0.008244890847481735,unknown,8.0,1.3576930508985978e-10,-1634.1797619561764,-1634.1797619563113,1.826976014607212e-10,9.129696755727629e-12,571688.492136114,8.844670561349016e-09,3268.323172591838,1.0,176.0
171,76.35238909721375,0.690183290675116,0.016743612811292875,0.04574659977200569,0.04247461243396624,0.014900393952750892,0.0,0.0,0.008163145799093385,0.0005101966124433366,1,0.008258206502333072,0.008258206502333072,unknown,8.0,1.9660086352010905e-10,-1157.7950383816365,-1157.79503838183,3.1116133232596924e-10,9.631600201321572e-12,481196.3704758572,3.479597728084421e-08,2315.548821384612,1.0,163.0
172,76.79626226425171,0.6901546022282148,0.005035117618871919,0.048340714273618045,0.04554825558157736,0.01397221202165197,0.0,0.0,0.00818280888087275,0.0005114255550545468,1,0.008174170240793126,0.008174170240793126,unknown,8.0,1.3516477635255665e-10,-1620.457195841641,-1620.4571958417753,2.893698181928947e-10,1.856227268871972e-11,569283.087447719,8.844670561349016e-09,3240.8782078379722,1.0,176.0
173,77.23521542549133,0.6900752782895608,0.016626790211593117,0.0456996830039385,0.04245288053456318,0.014774458541326219,0.0,0.0,0.008241925490393931,0.0005151203431496207,1,0.0081707707996434,0.0081707707996434,unknown,8.0,1.9650820766769593e-10,-1141.6953478814014,-1141.6953478815972,1.573370383138591e-10,1.6514670153338555e-11,477838.93954298843,3.479597728084421e-08,2283.349708493159,1.0,163.0
174,77.67709970474243,0.690046833090514,0.005013747951693615,0.048469511046375785,0.04570612772838923,0.013856196568911733,0.0,0.0,0.00826130775329137,0.0005163317345807106,1,0.008101311331009395,0.008101311331009395,unknown,8.0,1.3455505087760414e-10,-1606.7317788040841,-1606.7317788042171,3.4223704372149343e-10,1.1924162740067637e-11,566866.9765392394,8.844670561349016e-09,3213.4275562720663,1.0,176.0
175,78.11885666847229,0.6899764846209473,0.014853767428871827,0.04565245161091755,0.04243276943167239,0.01464805095895236,0.0,0.0,0.008309092582805433,0.0005193182864253396,1,0.00808297525535314,0.00808297525535314,unknown,8.0,1.9652910407989548e-10,-1124.9180744459525,-1124.91807444615,1.731566108307543e-10,1.2884567743447714e-11,474314.9139526447,3.131637955275979e-08,2249.795434421868,1.0,164.0
176,78.56151604652405,0.6899482737654882,0.004993073746097893,0.04858352710319331,0.045847781086199954,0.013747029742158672,0.0,0.0,0.00832822000951039,0.0005205137505943994,1,0.008032652620018692,0.008032652620018692,unknown,9.0,1.3399675206563944e-12,-1593.5085957377864,-1593.5085957377864,1.5293911903780043e-10,1.1990207593025728e-10,564529.4966251561,8.844670561349016e-09,3186.98137246768,1.0,176.0
177,79.00223875045776,0.6898789299941513,0.014747824142177167,0.04561355274203762,0.042418154052332194,0.014530568295828902,0.0,0.0,0.008376096080126683,0.0005235060050079177,1,0.008001142404546096,0.008001142404546096,unknown,8.0,1.9666376103117436e-10,-1108.9288145338624,-1108.9288145340604,1.8058194007501494e-10,9.52902861647095e-12,470931.86110708787,3.131637955275979e-08,2217.8171626267713,1.0,164.0
178,79.4421591758728,0.6898478410937212,0.005524891877130003,0.048693894123545294,0.04598513254577568,0.013634985995766204,0.0,0.0,0.008399408702863598,0.0005249630439289749,1,0.007962172084358869,0.007962172084358869,unknown,9.0,1.3341104892281107e-12,-1580.3425492758365,-1580.3425492758402,3.031258976221077e-10,2.65923166703719e-10,562192.4694795854,9.82741173483224e-09,3160.6495145440904,1.0,175.0
179,79.88162326812744,0.6897795666889668,0.014634169751523263,0.04557640019797216,0.04240506546521759,0.014410414560440047,0.0,0.0,0.008447403748642834,0.0005279627342901771,1,0.007917342769388292,0.007917342769388292,unknown,8.0,1.9692020638407824e-10,-1091.9030462032606,-1091.9030462034575,1.4707879723845308e-10,1.6882679393552337e-11,467302.57455391606,3.131637955275979e-08,2183.76588774571,1.0,164.0
180,80.32450866699219,0.6897487537424319,0.005500345104910384,0.04880207825772268,0.04612140120194452,0.013517076839762302,0.0,0.0,0.008470408912804706,0.0005294005570502941,1,0.007887879194563185,0.007887879194563185,unknown,9.0,1.3280910310372666e-12,-1566.3312431278168,-1566.331243127818,3.0640515507490023e-10,4.960567771250432e-11,559694.6787120653,9.82741173483224e-09,3132.6270381173667,1.0,175.0
181,80.7686595916748,0.6896815993099523,0.014514107887342295,0.04554050243621521,0.04239331746922367,0.014289086115729838,0.0,0.0,0.00851856878083379,0.0005324105488021119,1,0.007832604564082486,0.007832604564082486,unknown,8.0,1.9735155070956812e-10,-1074.060519064386,-1074.0605190645854,1.8700428027558863e-10,8.860637989531838e-12,463468.68286850303,3.131637955275979e-08,2148.081092368523,1.0,164.0
182,81.21084928512573,0.6896510655160055,0.005475400926439813,0.048903822157359174,0.046251031485310255,0.013396731535363561,0.0,0.0,0.008541281655164434,0.0005338301034477771,1,0.007811978830612467,0.007811978830612467,unknown,8.0,1.322046888196839e-10,-1552.1569675428937,-1552.1569675430255,2.516517578119696e-10,1.2937736761920485e-11,557156.449617883,9.82741173483224e-09,3104.278689516125,1.0,175.0
183,81.65877366065979,0.6895850614505723,0.014389681938523644,0.04550626212569368,0.04238298037036877,0.01416760387729998,0.0,0.0,0.00858963724223516,0.0005368523276396975,1,0.007747630486245915,0.007747630486245915,unknown,8.0,1.9796781312041776e-10,-1055.7245645699259,-1055.7245645701241,2.0747122812476783e-10,1.3069373510877037e-11,459495.43703786016,3.131637955275979e-08,2111.4094435006123,1.0,164.0
184,82.10139584541321,0.6895548109895164,0.005449965095016334,0.04899913092883403,0.04637403451599355,0.013273882295780972,0.0,0.0,0.008612073112103213,0.0005382545695064508,1,0.007734417138951135,0.007734417138951135,unknown,8.0,1.3160171879193707e-10,-1537.769649688982,-1537.7696496891128,2.0326947099443695e-10,2.0303691513322208e-11,554568.1919627031,9.82741173483224e-09,3075.504256268512,1.0,175.0
185,82.54306030273438,0.6894899852319144,0.014261043597787152,0.04547337042654695,0.04237367356974255,0.01404608143984665,0.0,0.0,0.008660646762225777,0.000541290422639111,1,0.007662519382927828,0.007662519382927828,unknown,8.0,1.98784829868022e-10,-1036.9338514109777,-1036.9338514111782,2.3152508079274232e-10,1.642404341276251e-11,455387.6811549664,3.131637955275979e-08,2073.82827640859,1.0,164.0
186,82.9894495010376,0.6894600233191628,0.0054239365215825106,0.04908793168855543,0.04649027875002158,0.013148674690132795,0.0,0.0,0.008682820572753824,0.000542676285797114,1,0.007655284043732797,0.007655284043732797,unknown,8.0,1.3100269987094982e-10,-1523.1163933111193,-1523.11639331125,1.681881016618786e-10,1.7864058881235463e-11,551919.6192619398,9.82741173483224e-09,3046.197960865988,1.0,175.0
187,83.43341660499573,0.6894027519793418,0.012715593534861427,0.045438791589378455,0.042364025664428616,0.013924580487860577,0.0,0.0,0.008722337349798881,0.0005451460843624301,1,0.007577380036271198,0.007577380036271198,unknown,9.0,1.998143871348808e-12,-1017.738842691248,-1017.7388426912514,4.201215202727551e-10,9.437756933087457e-12,451152.9272188476,2.8184741597483813e-08,2035.4385230675368,1.0,165.0
188,83.87867975234985,0.6893730761353308,0.005398003752690517,0.04916378594002779,0.046591935129478346,0.013031005413676853,0.0,0.0,0.008744273941047376,0.000546517121315461,1,0.007580854937114499,0.007580854937114499,unknown,8.0,1.304543862535965e-10,-1508.5868299797273,-1508.5868299798576,2.444342952746095e-10,1.9703385482812915e-11,549280.7954302736,9.82741173483224e-09,3017.1390443022415,1.0,175.0
189,84.3227813243866,0.6893168237945393,0.012602187284843129,0.04541053477780474,0.04235757670010859,0.013812824343002638,0.0,0.0,0.008783976808370175,0.000548998550523136,1,0.007498899208344087,0.007498899208344087,unknown,8.0,2.0094200956850066e-10,-999.6665772168182,-999.6665772170188,1.2063320589616655e-10,1.0991194791686635e-11,447129.2129482853,2.8184741597483813e-08,1999.294234665932,1.0,165.0
190,84.76448321342468,0.6892874343049109,0.005371919035721592,0.04923519777773656,0.04668883271445858,0.012911912021163286,0.0,0.0,0.008805687249265448,0.0005503554530790905,1,0.007505488960772326,0.007505488960772326,unknown,8.0,1.2990396292368941e-10,-1494.042372030544,-1494.0423720306717,4.1659709699814144e-10,1.2524793123849787e-11,546626.5099685347,9.82741173483224e-09,2988.0503378634685,1.0,175.0
191,85.20940828323364,0.6892322254569557,0.012484943953831837,0.0453832332811882,0.042351740835709833,0.013701249487028135,0.0,0.0,0.008845545417543677,0.0005528465885964798,1,0.007420449525661108,0.007420449525661108,unknown,8.0,2.0225452726916525e-10,-981.1530645164378,-981.1530645166405,1.3059295164978438e-10,1.2779935324676757e-11,442969.35878106963,2.8184741597483813e-08,1962.267449445637,1.0,165.0
192,85.65142869949341,0.6892031290300539,0.005345089070647838,0.049300874201977825,0.04677969010102371,0.012791104710682254,0.0,0.0,0.008867041863653835,0.0005541901164783647,1,0.007428948863952562,0.007428948863952562,unknown,8.0,1.293749988564534e-10,-1479.1558690088175,-1479.155869008947,2.1763450022023055e-10,1.0754174626782385e-11,543896.3909067122,9.82741173483224e-09,2958.2775502981467,1.0,175.0
193,86.0917055606842,0.689148972000983,0.012365597990975067,0.04535684074547558,0.042346341488793904,0.013590252054005103,0.0,0.0,0.008907042945528909,0.0005566901840955568,1,0.007342320466375039,0.007342320466375039,unknown,8.0,2.0375115591616733e-10,-962.4852675496488,-962.4852675498537,3.9403926988205156e-10,1.249439810636526e-11,438734.90408605564,2.8184741597483813e-08,1924.9320966695623,1.0,165.0
194,86.5340347290039,0.6891201762668204,0.005317416990562728,0.04936091838640011,0.04686447130708242,0.012669112346296583,0.0,0.0,0.008928336094335632,0.000558021005895977,1,0.007351591132605652,0.007351591132605652,unknown,8.0,1.288701720027337e-10,-1463.8801995718943,-1463.8801995720219,1.8251373161520807e-10,7.7911819495925e-12,541080.5813869382,9.82741173483224e-09,2927.7264299913872,1.0,175.0
195,86.97601342201233,0.6890723785536461,0.011019893809766418,0.045329279026994476,0.04234074967832437,0.013479913983612563,0.0,0.0,0.008960824335908057,0.0005600515209942536,1,0.007264566407241414,0.007264566407241414,unknown,8.0,2.054341050272983e-10,-943.6990506882341,-943.6990506884399,1.1901473502893114e-10,8.696342419867032e-12,434431.9228067737,2.5366267437735433e-08,1887.3599050932187,1.0,166.0
196,87.42128849029541,0.68904388358694,0.005289589013422012,0.04941030343025573,0.04693689645307894,0.012555107918647557,0.0,0.0,0.008981931951089317,0.0005613707469430823,1,0.0072792600483754496,0.0072792600483754496,unknown,8.0,1.2843500831140857e-10,-1448.598431644658,-1448.5984316447862,1.7983606949610203e-10,1.297160815693285e-11,538248.9083804624,9.82741173483224e-09,2897.163099245226,1.0,175.0
197,87.86376428604126,0.6889969700579501,0.010917566674348915,0.04530797529987076,0.042338630021000564,0.0133787806285217,0.0,0.0,0.00901450290434369,0.0005634064315214807,1,0.0071930482065615,0.0071930482065615,unknown,8.0,2.0715310529954715e-10,-926.2552861779357,-926.2552861781453,2.083389520791054e-10,6.2315773449869584e-12,430397.912424913,2.5366267437735433e-08,1852.472595382101,1.0,166.0
