iteration,time,cost,distance,residual,gradnorm,complviolation,dualviolation,manviolation,maxviolation,meanviolation,Phi,sigma,rho,maxabsLagmult,stepsize,linesearch_status,linesearch_counter
109,71.73634648323059,0.8058554439423015,3.0578155261305582e-06,1.8246496096599112,0.7331470370778391,1.6681394170276684,0.0,0,0.09342275080578188,0.007126930087401131,5.229384819956717,0.5,0.40735921269978437,3.3997368507371064,2.2737367544323206e-13,True,42.0
110,72.38084053993225,0.8058554434636972,2.169988012744744e-06,1.8246496097056424,0.7331470370777567,1.6681394170825494,0.0,0,0.093422750712983,0.007126930083493869,5.229384819956387,0.5,0.40735921269976116,3.3997368520692564,1.1368683772161603e-13,True,43.0
111,73.02849340438843,0.8058554431229745,1.5448336756134044e-06,1.824649609738224,0.7331470370777148,1.66813941712164,0.0,0,0.09342275064692318,0.007126930080712508,5.22938481995624,0.5,0.4073592126997496,3.3997368530175196,5.684341886080802e-14,True,44.0
112,73.68745851516724,0.8058554428790711,1.1058577209789226e-06,1.824649609761559,0.733147037077695,1.6681394171496304,0.0,0,0.09342275059963678,0.007126930078721602,5.2293848199561594,0.5,0.4073592126997438,3.3997368536962727,2.842170943040401e-14,True,45.0
113,74.3524398803711,0.8058554427023639,8.011885139131385e-07,1.8246496097784706,0.7331470370776819,1.6681394171699149,0.0,0,0.0934227505653793,0.007126930077279276,5.229384819956122,0.5,0.4073592126997409,3.399736854187998,1.4210854715202004e-14,True,46.0
114,75.00273013114929,0.8058554425713984,5.937975812644855e-07,1.824649609791007,0.7331470370776758,1.6681394171849497,0.0,0,0.0934227505399905,0.007126930076210359,5.229384819956094,0.5,0.4073592126997395,3.399736854552423,7.105427357601002e-15,True,47.0
115,75.662109375,0.805855442469706,4.610731857220441e-07,1.8246496098007443,0.7331470370776723,1.6681394171966268,0.0,0,0.09342275052027671,0.007126930075380372,5.22938481995609,0.5,0.4073592126997387,3.3997368548353837,3.552713678800501e-15,True,48.0
116,76.3332736492157,0.8058554424250852,2.0231076459279954e-07,1.8246496098050187,0.7331470370776725,1.6681394172017516,0.0,0,0.09342275051162674,0.007126930075016194,5.229384819956096,0.5,0.40735921269973857,3.399736854959539,8.881784197001252e-16,False,51.0
117,76.99699282646179,0.8058554423586937,3.0101962725910537e-07,1.8246496098113765,0.7331470370776703,1.6681394172093758,0.0,0,0.09342275049875659,0.007126930074474342,5.22938481995609,0.5,0.4073592126997384,3.3997368551442686,8.881784197001252e-16,True,50.0
118,77.6591362953186,0.8058554421069596,1.1413613437882472e-06,1.8246496098355007,0.733147037077671,1.6681394172382986,0.0,0,0.09342275044997006,0.0071269300724206095,5.2293848199562385,0.5,0.4073592126997382,3.399736855844688,8.881784197001252e-16,False,51.0
119,78.32272624969482,0.8058554422123189,4.776990174084844e-07,1.8246496098254055,0.733147037077667,1.6681394172261963,0.0,0,0.09342275047039506,0.007126930073280557,5.2293848199562305,0.5,0.4073592126997375,3.3997368555515557,3.552713678800501e-15,True,48.0
120,79.00940775871277,0.8058554422612522,2.2186343830439458e-07,1.8246496098207186,0.7331470370776667,1.6681394172205768,0.0,0,0.0934227504798808,0.007126930073679921,5.22938481995624,0.5,0.4073592126997372,3.3997368554154095,8.881784197001252e-16,False,51.0
121,79.66808009147644,0.805855442342466,3.682232860211361e-07,1.8246496098129381,0.7331470370776667,1.668139417211248,0.0,0,0.09342275049562554,0.007126930074342826,5.229384819956234,0.5,0.4073592126997371,3.399736855189447,8.881784197001252e-16,True,50.0
122,80.33775877952576,0.8058554415165804,3.7445591872917617e-06,1.8246496098921803,0.7331470370776656,1.6681394173062378,0.0,0,0.09342275033567571,0.0071269300676117375,5.229384819957914,0.5,0.4073592126997369,3.3997368574873628,8.881784197001252e-16,False,51.0
123,80.99185347557068,0.805855441751144,1.06351064373935e-06,1.824649609869684,0.7331470370776453,1.6681394172792772,0.0,0,0.09342275038114223,0.0071269300695259,5.229384819957827,0.5,0.40735921269973113,3.3997368568348465,2.842170943040401e-14,True,45.0
124,81.69870018959045,0.8058554419159,7.470032794086084e-07,1.8246496098538896,0.7331470370776348,1.6681394172603454,0.0,0,0.09342275041307846,0.0071269300708704415,5.2293848199578,0.5,0.40735921269972825,3.399736856376498,1.4210854715202004e-14,True,46.0
125,82.35466027259827,0.8058554420307128,5.205612353893653e-07,1.8246496098428833,0.7331470370776292,1.6681394172471522,0.0,0,0.09342275043533443,0.007126930071807447,5.229384819957757,0.5,0.4073592126997268,3.399736856057078,7.105427357601002e-15,True,47.0
126,83.00839328765869,0.8058554421885775,7.157597915401825e-07,1.824649609827756,0.7331470370776217,1.6681394172290185,0.0,0,0.09342275046593862,0.007126930073095977,5.2293848199577555,0.5,0.4073592126997254,3.399736855617871,7.105427357601002e-15,True,47.0
127,83.68631291389465,0.8058554422294899,1.8549637020662146e-07,1.824649609823837,0.7331470370776217,1.6681394172243194,0.0,0,0.09342275047386939,0.007126930073429873,5.229384819957757,0.5,0.4073592126997251,3.399736855504042,8.881784197001252e-16,False,51.0
128,84.39024472236633,0.8058554422865148,2.5855291433212017e-07,1.824649609818375,0.7331470370776201,1.6681394172177713,0.0,0,0.09342275048492454,0.007126930073895327,5.229384819957778,0.5,0.407359212699725,3.3997368553453806,8.881784197001252e-16,False,51.0
129,85.07487487792969,0.8058554424114102,5.662734446321214e-07,1.824649609806414,0.7331470370776225,1.6681394172034283,0.0,0,0.09342275050913917,0.007126930074914873,5.229384819957798,0.5,0.4073592126997248,3.3997368549978813,8.881784197001252e-16,False,51.0
130,85.75388503074646,0.8058554423326957,3.568908117185207e-07,1.8246496098139533,0.7331470370776201,1.668139417212469,0.0,0,0.09342275049388071,0.007126930074272479,5.229384819957808,0.5,0.4073592126997247,3.399736855216897,8.881784197001252e-16,False,51.0
131,86.43395805358887,0.805855445255351,1.325136740033179e-05,1.8246496095356768,0.7331470370776078,1.6681394168785355,0.0,0,0.09342275106238018,0.00712693009824667,5.229384819978734,0.5,0.4073592126997245,3.399736847084977,8.881784197001252e-16,False,51.0
132,87.13919067382812,0.8058554442013848,4.778668752095633e-06,1.8246496096362204,0.7331470370772725,1.66813941699928,0.0,0,0.09342275085803275,0.007126930089643174,5.229384819977894,0.5,0.4073592126996318,3.399736850019489,4.547473508864641e-13,True,41.0
133,87.79728698730469,0.805855443376994,3.7377798880500714e-06,1.8246496097150053,0.7331470370771024,1.6681394170938366,0.0,0,0.09342275069823258,0.0071269300829158045,5.229384819977798,0.5,0.4073592126995855,3.399736852314241,2.2737367544323206e-13,True,42.0
134,88.44820713996887,0.8058554430078214,1.673827744735218e-06,1.8246496097503164,0.733147037077063,1.6681394171361976,0.0,0,0.09342275062666183,0.007126930079902509,5.229384819977697,0.5,0.4073592126995739,3.3997368533416634,5.684341886080802e-14,True,44.0
135,89.10782074928284,0.8058554427219959,1.2959324083137027e-06,1.8246496097776714,0.7331470370770405,1.668139417169009,0.0,0,0.09342275057125349,0.007126930077569756,5.229384819977686,0.5,0.4073592126995682,3.399736854137059,2.842170943040401e-14,True,45.0
136,89.78438353538513,0.805855442597303,5.653565428210178e-07,1.8246496097896094,0.7331470370770373,1.6681394171833244,0.0,0,0.09342275054708016,0.007126930076551999,5.229384819977675,0.5,0.4073592126995668,3.399736854484031,7.105427357601002e-15,True,47.0
137,90.4516909122467,0.8058554425050853,4.181150115923384e-07,1.8246496097984386,0.7331470370770347,1.6681394171939123,0.0,0,0.0934227505292029,0.00712693007579933,5.229384819977656,0.5,0.40735921269956604,3.3997368547406297,3.552713678800501e-15,True,48.0
138,91.1133918762207,0.8058554424698553,1.5973291795189008e-07,1.8246496098018121,0.733147037077033,1.6681394171979584,0.0,0,0.09342275052237348,0.007126930075511802,5.229384819977656,0.5,0.4073592126995658,3.399736854838656,8.881784197001252e-16,False,51.0
139,91.77022671699524,0.8058554424254425,2.013664049920523e-07,1.8246496098060647,0.7331470370770306,1.6681394172030584,0.0,0,0.09342275051376348,0.007126930075149299,5.229384819977652,0.5,0.4073592126995656,3.399736854962232,8.881784197001252e-16,True,50.0
140,92.43387913703918,0.8058554423597885,2.976753650141478e-07,1.8246496098123532,0.7331470370770303,1.6681394172105983,0.0,0,0.09342275050103677,0.007126930074613495,5.229384819977652,0.5,0.40735921269956543,3.3997368551449094,8.881784197001252e-16,False,51.0
141,93.09760022163391,0.8058554421178706,1.0968551629145131e-06,1.8246496098355334,0.7331470370770268,1.6681394172383917,0.0,0,0.09342275045415183,0.007126930072639799,5.22938481997777,0.5,0.40735921269956527,3.3997368558180168,8.881784197001252e-16,False,51.0
142,93.76498627662659,0.8058554421734063,2.5180010719745633e-07,1.824649609830212,0.7331470370770264,1.6681394172320116,0.0,0,0.09342275046491766,0.0071269300730930595,5.22938481997776,0.5,0.407359212699565,3.399736855663503,1.7763568394002505e-15,True,49.0
143,94.46143960952759,0.8058554422106463,1.688451421350708e-07,1.824649609826644,0.7331470370770242,1.6681394172277346,0.0,0,0.09342275047213655,0.0071269300733969865,5.2293848199777635,0.5,0.40735921269956477,3.399736855559892,8.881784197001252e-16,False,51.0
144,95.14350318908691,0.8058554422593449,2.2080077322275798e-07,1.8246496098219798,0.7331470370770249,1.6681394172221415,0.0,0,0.093422750481577,0.0071269300737944455,5.2293848199777715,0.5,0.40735921269956454,3.399736855424398,8.881784197001252e-16,False,51.0
145,95.83741903305054,0.8058554423392207,3.621553312892529e-07,1.8246496098143274,0.7331470370770226,1.6681394172129678,0.0,0,0.09342275049706239,0.007126930074446435,5.22938481997777,0.5,0.40735921269956443,3.399736855202159,8.881784197001252e-16,True,50.0
146,96.53287935256958,0.8058554403557715,8.992930134745798e-06,1.8246496100050833,0.7331470370770159,1.6681394174415576,0.0,0,0.09342275011344414,0.007126930058313377,5.229384819987393,0.5,0.4073592126995642,3.3997368607208256,8.881784197001252e-16,False,51.0
147,97.19824528694153,0.8058554411328843,3.523434035148198e-06,1.824649609930451,0.7331470370768481,1.6681394173521678,0.0,0,0.09342275026408853,0.007126930064656007,5.229384819987103,0.5,0.4073592126995179,3.3997368585596117,2.2737367544323206e-13,True,42.0
148,97.85854959487915,0.8058554414529159,1.4510247317312336e-06,1.8246496098997382,0.7331470370768071,1.6681394173153679,0.0,0,0.09342275032611691,0.007126930067267355,5.229384819986912,0.5,0.40735921269950637,3.3997368576694162,5.684341886080802e-14,True,44.0
149,98.52105069160461,0.8058554416708971,9.883245171984048e-07,1.8246496098788314,0.7331470370767862,1.6681394172903126,0.0,0,0.09342275036836711,0.007126930069046071,5.2293848199868345,0.5,0.40735921269950054,3.3997368570630395,2.842170943040401e-14,True,45.0
150,99.17973637580872,0.8058554419602902,1.3121106465107572e-06,1.824649609851085,0.7331470370767624,1.6681394172570576,0.0,0,0.09342275042446935,0.0071269300714081555,5.229384819986784,0.5,0.4073592126994947,3.3997368562579657,2.842170943040401e-14,True,45.0
151,99.83247470855713,0.8058554420884437,5.810479841459651e-07,1.824649609838805,0.7331470370767605,1.6681394172423352,0.0,0,0.09342275044931214,0.007126930072454083,5.229384819986779,0.5,0.40735921269949327,3.3997368559014274,7.105427357601002e-15,True,47.0
152,100.51177978515625,0.8058554421127383,1.1015092613853159e-07,1.8246496098364764,0.733147037076758,1.6681394172395445,0.0,0,0.09342275045402126,0.007126930072652337,5.229384819986778,0.5,0.40735921269949305,3.3997368558338352,8.881784197001252e-16,True,50.0
153,101.168217420578,0.8058554422208477,4.901675628211282e-07,1.8246496098261176,0.7331470370767564,1.6681394172271253,0.0,0,0.09342275047497939,0.0071269300735347305,5.229384819986767,0.5,0.4073592126994923,3.3997368555330514,3.552713678800501e-15,True,48.0
154,101.84533762931824,0.8058554422728851,2.3593685952083325e-07,1.824649609821134,0.7331470370767548,1.6681394172211506,0.0,0,0.09342275048506687,0.00712693007395943,5.22938481998679,0.5,0.40735921269949216,3.3997368553882685,8.881784197001252e-16,False,51.0
155,102.5062608718872,0.8058554423697962,4.393960740132069e-07,1.8246496098118536,0.7331470370767562,1.6681394172100221,0.0,0,0.09342275050385562,0.007126930074750511,5.229384819986816,0.5,0.40735921269949205,3.3997368551186296,8.881784197001252e-16,False,51.0
156,103.17212867736816,0.8058554421982347,7.778598899870358e-07,1.824649609828291,0.7331470370767543,1.6681394172297306,0.0,0,0.09342275047060311,0.007126930073350633,5.229384819986885,0.5,0.4073592126994919,3.39973685559598,8.881784197001252e-16,False,51.0
157,103.88295340538025,0.8058554422422515,1.9957200799073853e-07,1.824649609824075,0.7331470370767548,1.6681394172246755,0.0,0,0.09342275047913606,0.007126930073709889,5.229384819986891,0.5,0.4073592126994917,3.3997368554735132,8.881784197001252e-16,False,51.0
158,104.57549095153809,0.8058554423065801,2.916670978792361e-07,1.8246496098179126,0.7331470370767537,1.6681394172172872,0.0,0,0.09342275049160698,0.007126930074234948,5.229384819986896,0.5,0.4073592126994914,3.3997368552945306,8.881784197001252e-16,False,51.0
159,105.24283409118652,0.805855442517926,9.582405908481051e-07,1.824649609797675,0.7331470370767506,1.6681394171930226,0.0,0,0.09342275053258708,0.007126930075960489,5.229384819986989,0.5,0.4073592126994913,3.3997368547064943,8.881784197001252e-16,False,51.0
160,105.90237164497375,0.8058554424850283,1.4915736557415752e-07,1.8246496098008251,0.7331470370767494,1.6681394171968,0.0,0,0.09342275052620952,0.007126930075691979,5.229384819986983,0.5,0.4073592126994912,3.3997368547980313,8.881784197001252e-16,True,50.0
161,106.55740761756897,0.8058554424450266,1.8136777892080756e-07,1.8246496098046563,0.7331470370767487,1.668139417201394,0.0,0,0.09342275051845483,0.00712693007536549,5.229384819986993,0.5,0.407359212699491,3.3997368549093347,8.881784197001252e-16,False,51.0
162,107.22026062011719,0.8058554423902251,2.4846881407690057e-07,1.8246496098099048,0.7331470370767483,1.6681394172076873,0.0,0,0.09342275050783133,0.007126930074918221,5.229384819986991,0.5,0.4073592126994908,3.399736855061816,8.881784197001252e-16,True,50.0
163,107.89384984970093,0.805855442282103,4.902259193698621e-07,1.8246496098202603,0.7331470370767457,1.6681394172201047,0.0,0,0.09342275048687343,0.007126930074035899,5.229384819986991,0.5,0.4073592126994906,3.3997368553626552,8.881784197001252e-16,False,51.0
164,108.55030870437622,0.8058554423962117,5.173681738325264e-07,1.8246496098093308,0.7331470370767441,1.6681394172070005,0.0,0,0.09342275050899618,0.007126930074967357,5.229384819987005,0.5,0.40735921269949044,3.3997368550451674,8.881784197001252e-16,False,51.0
165,109.22362112998962,0.8058554422966069,4.516091386981356e-07,1.8246496098188734,0.7331470370767454,1.6681394172184414,0.0,0,0.09342275048968895,0.00712693007415452,5.229384819987029,0.5,0.4073592126994901,3.399736855322309,8.881784197001252e-16,False,51.0
166,109.88335728645325,0.8058554424508853,6.994999415729013e-07,1.8246496098040992,0.7331470370767447,1.668139417200727,0.0,0,0.0934227505196017,0.007126930075414008,5.229384819987084,0.5,0.40735921269949,3.3997368548930527,8.881784197001252e-16,False,51.0
167,110.56949782371521,0.8058554423987353,2.3644820705192977e-07,1.8246496098090939,0.7331470370767433,1.668139417206716,0.0,0,0.093422750509492,0.007126930074988369,5.22938481998709,0.5,0.4073592126994898,3.399736855038157,8.881784197001252e-16,False,51.0
168,111.2412793636322,0.8058554423043184,4.2808514919113875e-07,1.82464960981814,0.7331470370767436,1.668139417217562,0.0,0,0.0934227504911902,0.007126930074217856,5.2293848199871205,0.5,0.40735921269948977,3.3997368553008624,8.881784197001252e-16,False,51.0
169,111.9400098323822,0.8058554424952753,8.657978064695018e-07,1.8246496097998544,0.7331470370767419,1.6681394171956374,0.0,0,0.09342275052821591,0.007126930075776868,5.229384819987202,0.5,0.40735921269948955,3.399736854769555,8.881784197001252e-16,False,51.0
170,112.63881993293762,0.805855442420206,3.4036471224826473e-07,1.8246496098070424,0.7331470370767387,1.6681394172042574,0.0,0,0.09342275051366355,0.007126930075164194,5.22938481998719,0.5,0.4073592126994892,3.3997368549784333,1.7763568394002505e-15,True,49.0
171,113.3063690662384,0.8058554423498956,3.187877190863363e-07,1.8246496098137779,0.7331470370767385,1.6681394172123334,0.0,0,0.09342275050003401,0.007126930074590376,5.229384819987212,0.5,0.407359212699489,3.3997368551740665,8.881784197001252e-16,False,51.0
172,113.99633312225342,0.805855441952431,1.8021012903420839e-06,1.824649609851879,0.7331470370767381,1.668139417258012,0.0,0,0.09342275042301806,0.0071269300713485625,5.229384819987586,0.5,0.4073592126994888,3.39973685627996,8.881784197001252e-16,False,51.0
173,114.72546029090881,0.8058554420152377,2.847646772742028e-07,1.8246496098458578,0.7331470370767339,1.6681394172507948,0.0,0,0.09342275043519255,0.007126930071861119,5.229384819987553,0.5,0.4073592126994881,3.3997368561052252,3.552713678800501e-15,True,48.0
174,115.40127301216125,0.805855442052865,1.7060222874170423e-07,1.824649609842252,0.7331470370767343,1.6681394172464716,0.0,0,0.09342275044248582,0.007126930072168162,5.229384819987543,0.5,0.4073592126994877,3.39973685600054,1.7763568394002505e-15,True,49.0
175,116.08875370025635,0.8058554421381651,3.867504615430396e-07,1.8246496098340774,0.7331470370767301,1.6681394172366724,0.0,0,0.09342275045902126,0.007126930072864332,5.229384819987535,0.5,0.40735921269948694,3.3997368557632197,3.552713678800501e-15,True,48.0
176,116.75865244865417,0.8058554422605434,5.548640948068432e-07,1.824649609822352,0.7331470370767277,1.668139417222615,0.0,0,0.09342275048274629,0.007126930073863232,5.229384819987529,0.5,0.4073592126994862,3.399736855422734,3.552713678800501e-15,True,48.0
177,117.43237638473511,0.8058554423408097,3.639270589866761e-07,1.824649609814665,0.7331470370767277,1.6681394172133979,0.0,0,0.09342275049830717,0.007126930074518393,5.229384819987551,0.5,0.40735921269948605,3.3997368551994076,8.881784197001252e-16,False,51.0
178,118.09891867637634,0.8058554412894717,4.766757760223316e-06,1.8246496099155844,0.7331470370767265,1.6681394173343649,0.0,0,0.09342275029474711,0.007126930065953163,5.229384819990257,0.5,0.40735921269948583,3.3997368581246126,8.881784197001252e-16,False,51.0
179,118.74639320373535,0.8058554416574419,1.6683776797330295e-06,1.8246496098802862,0.7331470370766839,1.6681394172920667,0.0,0,0.09342275036607606,0.007126930068956235,5.229384819990151,0.5,0.40735921269947434,3.399736857101035,5.684341886080802e-14,True,44.0
180,119.48367261886597,0.8058554419412656,1.2868568974538995e-06,1.8246496098530773,0.7331470370766641,1.668139417259454,0.0,0,0.09342275042109782,0.007126930071272811,5.229384819990135,0.5,0.40735921269946856,3.3997368563114585,2.842170943040401e-14,True,45.0
181,120.14587998390198,0.8058554420634405,5.539408418731363e-07,1.8246496098413674,0.7331470370766583,1.6681394172454171,0.0,0,0.0934227504447811,0.007126930072269912,5.229384819990111,0.5,0.4073592126994671,3.399736855971555,7.105427357601002e-15,True,47.0
182,120.80994987487793,0.80585544210771,2.0071727591916328e-07,1.824649609837125,0.7331470370766562,1.6681394172403314,0.0,0,0.09342275045336246,0.007126930072631197,5.2293848199901065,0.5,0.40735921269946684,3.399736855848389,1.7763568394002505e-15,True,49.0
183,121.47405505180359,0.8058554422133111,4.787959140646939e-07,1.8246496098270046,0.733147037076655,1.6681394172281983,0.0,0,0.0934227504738343,0.0071269300734931144,5.22938481999007,0.5,0.407359212699466,3.3997368555545835,3.552713678800501e-15,True,48.0
184,122.14202094078064,0.8058554422630883,2.256889651130209e-07,1.8246496098222371,0.7331470370766541,1.6681394172224824,0.0,0,0.09342275048348392,0.007126930073899385,5.229384819990084,0.5,0.4073592126994658,3.3997368554160894,8.881784197001252e-16,False,51.0
185,122.81444931030273,0.8058554423463046,3.773036943615497e-07,1.8246496098142673,0.733147037076655,1.668139417212926,0.0,0,0.09342275049961679,0.007126930074578628,5.2293848199901065,0.5,0.4073592126994656,3.3997368551845546,8.881784197001252e-16,False,51.0
186,123.50959014892578,0.8058554417946451,2.501222191400857e-06,1.8246496098671667,0.7331470370766534,1.6681394172763435,0.0,0,0.09342275039274206,0.007126930070080371,5.2293848199908375,0.5,0.40735921269946546,3.3997368567194757,8.881784197001252e-16,False,51.0
187,124.19546413421631,0.8058554419727775,8.076535192357046e-07,1.8246496098500897,0.733147037076642,1.6681394172558748,0.0,0,0.09342275042727266,0.007126930071534166,5.229384819990801,0.5,0.40735921269946257,3.399736856223908,1.4210854715202004e-14,True,46.0
188,124.8906557559967,0.8058554420391124,3.007622153352218e-07,1.824649609843732,0.7331470370766393,1.6681394172482529,0.0,0,0.09342275044013082,0.007126930072075499,5.229384819990779,0.5,0.40735921269946196,3.399736856039356,3.552713678800501e-15,True,48.0
189,125.65050554275513,0.8058554421204192,3.6864426043391904e-07,1.8246496098359395,0.7331470370766358,1.6681394172389121,0.0,0,0.09342275045589221,0.007126930072739082,5.229384819990766,0.5,0.4073592126994612,3.399736855813147,3.552713678800501e-15,True,48.0
190,126.33809876441956,0.8058554422320453,5.061117324271257e-07,1.8246496098252445,0.7331470370766328,1.6681394172260904,0.0,0,0.09342275047753223,0.007126930073650189,5.229384819990765,0.5,0.40735921269946046,3.3997368555025784,3.552713678800501e-15,True,48.0
191,127.01579856872559,0.805855442290532,2.651795134552098e-07,1.8246496098196399,0.7331470370766325,1.6681394172193706,0.0,0,0.09342275048887028,0.007126930074127545,5.229384819990744,0.5,0.4073592126994603,3.3997368553398504,8.881784197001252e-16,True,50.0
192,127.67883276939392,0.8058554424245907,6.078217173618903e-07,1.8246496098068012,0.7331470370766303,1.6681394172039776,0.0,0,0.09342275051486215,0.007126930075221934,5.229384819990787,0.5,0.40735921269946,3.399736854966854,8.881784197001252e-16,False,51.0
193,128.3422873020172,0.8058554423575394,3.040098290950689e-07,1.8246496098132232,0.7331470370766308,1.6681394172116772,0.0,0,0.09342275050186455,0.007126930074674723,5.229384819990779,0.5,0.4073592126994599,3.3997368551534186,8.881784197001252e-16,True,50.0
194,129.0138566493988,0.8058554420939422,1.1951480009253202e-06,1.824649609838484,0.7331470370766283,1.6681394172419641,0.0,0,0.09342275045077941,0.007126930072524238,5.229384819990943,0.5,0.4073592126994597,3.3997368558868453,8.881784197001252e-16,False,51.0
195,129.67405462265015,0.8058554421936558,4.5209946255691806e-07,1.82464960982893,0.7331470370766264,1.66813941723051,0.0,0,0.0934227504701095,0.0071269300733380805,5.229384819990941,0.5,0.407359212699459,3.3997368556094223,3.552713678800501e-15,True,48.0
196,130.3573703765869,0.8058554422365208,1.9435125411704115e-07,1.824649609824822,0.733147037076625,1.6681394172255855,0.0,0,0.0934227504784193,0.007126930073687943,5.229384819990927,0.5,0.40735921269945885,3.3997368554901595,8.881784197001252e-16,True,50.0
197,131.01969528198242,0.8058554422971739,2.7500023995809546e-07,1.8246496098190121,0.7331470370766243,1.6681394172186195,0.0,0,0.09342275049017723,0.007126930074182976,5.229384819990929,0.5,0.4073592126994587,3.3997368553214047,8.881784197001252e-16,False,51.0
198,131.68291234970093,0.8058554424549162,7.15204372845018e-07,1.8246496098039067,0.7331470370766268,1.6681394172005062,0.0,0,0.09342275052076188,0.007126930075470758,5.22938481999098,0.5,0.4073592126994584,3.3997368548825113,8.881784197001252e-16,False,51.0
199,132.34166955947876,0.8058554424056434,2.2340322418910513e-07,1.824649609808625,0.7331470370766227,1.6681394172061652,0.0,0,0.09342275051120974,0.007126930075068591,5.229384819990982,0.5,0.4073592126994583,3.3997368550196105,8.881784197001252e-16,False,51.0
200,133.00296998023987,0.8058554423202302,3.8726337755500506e-07,1.8246496098168057,0.7331470370766207,1.668139417215975,0.0,0,0.0934227504946532,0.007126930074371558,5.229384819990988,0.5,0.4073592126994582,3.3997368552572653,8.881784197001252e-16,False,51.0
201,133.6667993068695,0.8058554427302245,1.8589146239101222e-06,1.8246496097775655,0.7331470370766191,1.668139417168921,0.0,0,0.09342275057417071,0.007126930077720172,5.229384819991392,0.5,0.407359212699458,3.399736854116515,8.881784197001252e-16,False,51.0
202,134.34574699401855,0.8058554426083921,5.523873304870562e-07,1.8246496097892297,0.7331470370766153,1.6681394171829087,0.0,0,0.09342275055055183,0.007126930076725758,5.229384819991382,0.5,0.40735921269945646,3.399736854455528,7.105427357601002e-15,True,47.0
203,135.01027154922485,0.805855442520851,3.969115139819645e-07,1.8246496097976104,0.7331470370766118,1.6681394171929593,0.0,0,0.09342275053358073,0.007126930076011232,5.2293848199913695,0.5,0.40735921269945574,3.399736854699115,3.552713678800501e-15,True,48.0
204,135.68354439735413,0.8058554424563211,2.925794979027876e-07,1.8246496098037874,0.7331470370766091,1.6681394172003674,0.0,0,0.09342275052107119,0.007126930075484558,5.229384819991339,0.5,0.40735921269945546,3.399736854878669,1.7763568394002505e-15,True,49.0
205,136.39058780670166,0.805855442405958,2.2834602660431363e-07,1.8246496098086133,0.733147037076609,1.6681394172061534,0.0,0,0.09342275051130788,0.0071269300750735004,5.229384819991368,0.5,0.40735921269945524,3.3997368550188014,8.881784197001252e-16,False,51.0
206,137.0547275543213,0.8058554423211229,3.846417135181541e-07,1.8246496098167393,0.7331470370766104,1.6681394172158959,0.0,0,0.09342275049486326,0.007126930074381173,5.229384819991372,0.5,0.407359212699455,3.3997368552548473,8.881784197001252e-16,False,51.0
207,137.71988201141357,0.8058554427816671,2.088108704499826e-06,1.824649609772664,0.7331470370766073,1.668139417163044,0.0,0,0.09342275058419003,0.007126930078142978,5.229384819991865,0.5,0.4073592126994549,3.3997368539734483,8.881784197001252e-16,False,51.0
208,138.37552523612976,0.8058554426740517,4.879281843777508e-07,1.824649609782963,0.733147037076601,1.6681394171753965,0.0,0,0.0934227505633265,0.007126930077264558,5.229384819991821,0.5,0.40735921269945335,3.3997368542729047,7.105427357601002e-15,True,47.0
209,139.0486078262329,0.8058554425323228,6.425988027792412e-07,1.824649609796533,0.7331470370765968,1.6681394171916692,0.0,0,0.09342275053585136,0.007126930076107806,5.229384819991816,0.5,0.407359212699452,3.3997368546672777,7.105427357601002e-15,True,47.0
210,139.7099575996399,0.8058554424715267,2.75650731235961e-07,1.824649609802354,0.7331470370765935,1.6681394171986503,0.0,0,0.09342275052406523,0.007126930075611581,5.229384819991808,0.5,0.4073592126994517,3.3997368548364433,1.7763568394002505e-15,True,49.0
211,140.38148617744446,0.8058554424276191,1.9907592481508137e-07,1.82464960980656,0.7331470370765936,1.6681394172036936,0.0,0,0.0934227505155536,0.007126930075253227,5.2293848199918225,0.5,0.4073592126994515,3.3997368549586136,8.881784197001252e-16,False,51.0
212,141.04770874977112,0.8058554423630773,2.9263321141366124e-07,1.8246496098127405,0.7331470370765922,1.6681394172111046,0.0,0,0.09342275050304227,0.007126930074726486,5.2293848199918065,0.5,0.4073592126994512,3.3997368551381966,8.881784197001252e-16,True,50.0
213,141.7159287929535,0.8058554421499252,9.66430354902866e-07,1.8246496098331655,0.7331470370765918,1.6681394172355932,0.0,0,0.09342275046173132,0.007126930072987415,5.229384819991918,0.5,0.40735921269945097,3.3997368557312666,8.881784197001252e-16,False,51.0
214,142.37328147888184,0.8058554422802089,5.907067034161371e-07,1.8246496098206824,0.7331470370765859,1.6681394172206288,0.0,0,0.09342275048698889,0.007126930074050841,5.229384819991916,0.5,0.4073592126994503,3.399736855368785,3.552713678800501e-15,True,48.0
215,143.0313582420349,0.805855442388419,4.906262852853536e-07,1.8246496098103178,0.7331470370765848,1.6681394172082018,0.0,0,0.09342275050796855,0.007126930074934178,5.229384819991928,0.5,0.40735921269945014,3.399736855067708,8.881784197001252e-16,False,51.0
216,143.700177192688,0.8058554422757204,5.109771292785758e-07,1.8246496098211138,0.7331470370765831,1.6681394172211468,0.0,0,0.09342275048612314,0.007126930074014484,5.229384819991953,0.5,0.40735921269944997,3.3997368553812817,8.881784197001252e-16,False,51.0
217,144.39299750328064,0.8058554423761659,4.5542088974358977e-07,1.8246496098114926,0.7331470370765822,1.6681394172096113,0.0,0,0.0934227505055969,0.007126930074834405,5.229384819991965,0.5,0.40735921269944975,3.399736855101809,8.881784197001252e-16,False,51.0
