iteration,time,cost,distance,residual,gradnorm,complviolation,dualviolation,manviolation,maxviolation,meanviolation,rho,upsilon,maxabsLagmult,quadoptim_status,quadoptim_iter,quadoptim_gap,quadoptim_primalobjective,quadoptim_dualobjective,quadoptim_primalinfeasibility,quadoptim_dualinfeasibility,normdx,stepsize,df0,linesearch_status,linesearch_counter
119,53.48058748245239,0.7041890624577267,0.00131049470778302,0.04097380158125952,0.0311362794727711,0.0092019486051412,0.0,0.0,0.021958554091493804,0.0021185731534851936,960192848.1317575,0.004525156415209861,0.004525156415209861,optimal,11.0,5.599972595108679e-14,-0.5724779923599914,-0.5724779923600471,6.268083059441975e-14,1.1778597604920477e-15,103.1541684247109,1.2704234747596576e-05,1.1159918308860455,1.0,107.0
120,53.92699217796326,0.7041800887830533,0.0007758416284841864,0.06859317426749865,0.06249552730930276,0.013214663319685344,0.0,0.0,0.021958399321881185,0.002118572469800068,960192848.1317575,0.00803375955085228,0.00803375955085228,optimal,10.0,2.170496606344501e-13,-0.6090385344278677,-0.6090385344280842,7.882439535028292e-14,4.713865752558275e-15,103.42178452714224,7.501723576108304e-06,1.1743470217566137,1.0,112.0
121,54.37614989280701,0.7041657144851707,0.0013111260196458799,0.04098389565074512,0.031150460674590947,0.009199647659751389,0.0,0.0,0.02195794338266333,0.002118569396713156,960192848.1317575,0.004524093813629905,0.004524093813629905,optimal,11.0,5.600862056219396e-14,-0.5729622262891843,-0.5729622262892404,3.0212451574147285e-14,1.3895010176032639e-15,103.20386145856877,1.2704234747596576e-05,1.1169691741368593,1.0,107.0
122,54.82351231575012,0.7041567354283107,0.0007760875877868412,0.0685567734184864,0.06245420855794078,0.013221625563941356,0.0,0.0,0.02195778862497904,0.0021185687368943692,960192848.1317575,0.008053220243957474,0.008053220243957474,optimal,10.0,2.1716226386969962e-13,-0.6094012422497961,-0.6094012422500141,6.672889781989525e-14,4.890729342843758e-15,103.45457156729573,7.501723576108304e-06,1.175056586164321,1.0,112.0
123,55.27261400222778,0.7041423487197314,0.0013117595939160659,0.04099402121890677,0.03116468321040045,0.009197333036481068,0.0,0.0,0.021957332670710164,0.0021185657642202984,960192848.1317575,0.00452302160908796,0.00452302160908796,optimal,11.0,5.6017562551903846e-14,-0.5734484490558625,-0.5734484490559186,8.689466779000077e-14,1.1094185177062846e-15,103.25373257541672,1.2704234747596576e-05,1.117950536244906,1.0,107.0
124,55.71972608566284,0.7041333643105073,0.0007763320990661369,0.06851971182863313,0.0624121503368264,0.013228619792586148,0.0,0.0,0.021957177924875795,0.002118565128241272,960192848.1317575,0.00807263043586955,0.00807263043586955,optimal,10.0,2.172921542226766e-13,-0.6097619678306602,-0.6097619678308774,2.7874400046440502e-14,4.791207379045457e-15,103.48716558196674,7.501723576108304e-06,1.1757621633240467,1.0,112.0
125,56.16683864593506,0.7041189651397185,0.0013123954631166154,0.04100417842375285,0.031178947292701212,0.009195004522947935,0.0,0.0,0.02195672195561003,0.002118562256432497,960192848.1317575,0.00452193965902516,0.00452193965902516,optimal,11.0,5.602655171891993e-14,-0.5739366883191955,-0.5739366883192516,5.792793659859268e-14,1.925750025435178e-15,103.30378433521929,1.2704234747596576e-05,1.1189359731461477,1.0,107.0
126,56.61259722709656,0.7041099754084751,0.0007765751378227758,0.06848198366924682,0.062369345883672475,0.01323564615715775,0.0,0.0,0.02195656722154652,0.002118561644265433,960192848.1317575,0.00809198970167436,0.00809198970167436,optimal,10.0,2.1743938609579394e-13,-0.6101206763361621,-0.6101206763363795,4.361581998163229e-14,4.453169556258792e-15,103.51956330548083,7.501723576108304e-06,1.1764636838807945,1.0,112.0
127,57.0634388923645,0.704095563723252,0.0013130336600444832,0.0410143674102303,0.031193253143091206,0.00919266190556927,0.0,0.0,0.021956111237340283,0.0021185588737787347,960192848.1317575,0.00452084781971074,0.00452084781971074,optimal,11.0,5.60355878591683e-14,-0.5744269720098565,-0.5744269720099124,5.1932605766984004e-14,2.636312420938382e-15,103.35401931963656,1.2704234747596576e-05,1.1199255413235005,1.0,107.0
128,57.511008739471436,0.7040865687008626,0.0007768166791536,0.06844358305758019,0.06232578836634529,0.013242704811608599,0.0,0.0,0.021955956514967796,0.0021185582853947183,960192848.1317575,0.008111297618433577,0.008111297618433577,optimal,10.0,2.1760401276557172e-13,-0.6104773323999247,-0.6104773324001421,3.872028748392883e-14,4.861960348038386e-15,103.55176141801196,7.501723576108304e-06,1.1771610774197336,1.0,112.0
129,57.956303119659424,0.7040721444482549,0.0013136742180378284,0.04102458832166323,0.031207600981453712,0.009190304968005254,0.0,0.0,0.021955500515879956,0.0021185556166914933,960192848.1317575,0.0045197459453155805,0.0045197459453155805,optimal,11.0,5.604467077002205e-14,-0.5749193285299068,-0.5749193285299629,4.950799063028035e-14,1.0222600942984805e-15,103.4044401526707,1.2704234747596576e-05,1.1209192982104534,1.0,107.0
130,58.410064935684204,0.7040631441661311,0.000777056697705055,0.06840450405205112,0.0622814708773686,0.013249795912199276,0.0,0.0,0.02195534580511802,0.0021185550520603693,960192848.1317575,0.008130553764637718,0.008130553764637718,optimal,10.0,2.1778608630807322e-13,-0.6108319000714477,-0.6108319000716659,2.4591944193779554e-14,5.344030631274113e-15,103.58375653988335,7.501723576108304e-06,1.1778542723626322,1.0,112.0
131,58.85445284843445,0.7040487072924487,0.0013143171709963878,0.04103484129962199,0.03122199102578664,0.009187933491148619,0.0,0.0,0.021954889791209766,0.0021185524856066704,960192848.1317575,0.004518633887941133,0.004518633887941133,optimal,11.0,5.605380024901448e-14,-0.5754137867780952,-0.5754137867781515,4.768855540507606e-14,2.608989285233696e-15,103.45504950296024,1.2704234747596576e-05,1.1219173022407245,1.0,107.0
132,59.29851055145264,0.7040397017825498,0.0007772951676551721,0.06836474065300992,0.062236386434473906,0.013256919617561418,0.0,0.0,0.021954735091977214,0.002118551944697081,960192848.1317575,0.008149757720384903,0.008149757720384903,optimal,10.0,2.179856576014985e-13,-0.6111843427934278,-0.6111843427936453,4.44865158382893e-14,4.743581838944693e-15,103.61554522915763,7.501723576108304e-06,1.1785431959220203,1.0,112.0
133,59.74531078338623,0.7040252522333525,0.0013149625533918578,0.041045126483931015,0.031236423492198233,0.009185547253166872,0.0,0.0,0.021954279063312356,0.0021185494809635775,960192848.1317575,0.004517511497624794,0.004517511497624794,optimal,11.0,5.6062976093071113e-14,-0.5759103761509161,-0.5759103761509716,6.601920657351654e-14,2.831572297602983e-15,103.50585008372089,1.2704234747596576e-05,1.1229196128517,1.0,107.0
134,60.193456172943115,0.704016241528194,0.0007775320627130807,0.06832428680202265,0.06219052797951991,0.013264076088732073,0.0,0.0,0.02195412437552728,0.0021185489637428776,960192848.1317575,0.00816890906762591,0.00816890906762591,optimal,10.0,2.1820277632675214e-13,-0.6115346233957575,-0.6115346233959746,5.0295866237127464e-14,4.852464957284533e-15,103.64712398096121,7.501723576108304e-06,1.1792277740901085,1.0,112.0
135,60.63893127441406,0.7040017792482776,0.001315610400274244,0.04105544401238433,0.03125089859453756,0.00918314602947568,0.0,0.0,0.021953668332172088,0.0021185466032051957,960192848.1317575,0.004516378622311102,0.004516378622311102,optimal,11.0,5.607219810080113e-14,-0.5764091265561393,-0.5764091265561953,5.309863785251711e-14,1.8351503058159447e-15,103.55684465387102,1.2704234747596576e-05,1.1239262905095644,1.0,107.0
136,61.084073543548584,0.7039927633809402,0.0007777673561031746,0.0682831363812624,0.06214388837752269,0.01327126548918038,0.0,0.0,0.02195351365575183,0.002118546109639429,960192848.1317575,0.008188007390311074,0.008188007390311074,optimal,10.0,2.1843749092499933e-13,-0.6118827040834861,-0.6118827040837049,4.2448365796284714e-14,4.940060537471595e-15,103.67848922610932,7.501723576108304e-06,1.1799079316137973,1.0,112.0
137,61.53020763397217,0.7039782883143223,0.00131626074728437,0.041065794020526486,0.03126541654410297,0.00918072959275146,0.0,0.0,0.021953057597775206,0.0021185438527778966,960192848.1317575,0.004515235107848392,0.004515235107848392,optimal,11.0,5.608146607137143e-14,-0.5769100684237873,-0.5769100684238431,3.827523265459004e-14,1.974175363280917e-15,103.60803601903977,1.2704234747596576e-05,1.1249373967332366,1.0,107.0
138,61.975135803222656,0.7039692673184629,0.0007780010205575801,0.06824128321289509,0.06209646041567378,0.013278487984828783,0.0,0.0,0.02195290293263652,0.002118543382831947,960192848.1317575,0.008207052274553202,0.008207052274553202,optimal,10.0,2.1868984859018123e-13,-0.6122285464245043,-0.6122285464247245,8.491095683263964e-14,5.3754808725243795e-15,103.70963732979779,7.501723576108304e-06,1.180583591971168,1.0,112.0
139,62.420374393463135,0.7039547794083708,0.0013169136306748692,0.04107617664141551,0.03127997754932793,0.009178297712928192,0.0,0.0,0.021952446860110074,0.0021185412301318297,960192848.1317575,0.004514080797970924,0.004514080797970924,optimal,11.0,5.609077980452838e-14,-0.5774132327178694,-0.5774132327179253,3.03868740647305e-14,1.1544101729189111e-15,103.65942703254433,1.2704234747596576e-05,1.1259529941169595,1.0,107.0
140,62.87420988082886,0.7039457533182307,0.0007782330283085313,0.06819872105846861,0.06204823680235311,0.013285743744073753,0.0,0.0,0.021952292206168893,0.0021185407837691138,960192848.1317575,0.008226043308804859,0.008226043308804859,optimal,10.0,2.1895989524814743e-13,-0.6125721113381862,-0.6125721113384051,1.0560836744567289e-13,4.9643945803900485e-15,103.74056459029285,7.501723576108304e-06,1.1812546773482075,1.0,112.0
141,63.321760416030884,0.7039312525070864,0.0013175690873101131,0.04108659200537506,0.031294581815452034,0.009175850157208969,0.0,0.0,0.02195183611916686,0.002118538735720773,960192848.1317575,0.004512915534294324,0.004512915534294324,optimal,11.0,5.610013910172517e-14,-0.5779186509485141,-0.5779186509485704,2.3687865179938037e-14,2.1348412693558745e-15,103.71102059635763,1.2704234747596576e-05,1.126973146353548,1.0,107.0
142,63.77210521697998,0.703922221357502,0.0007784633510726902,0.06815544361836702,0.061999210166202,0.01329303293781017,0.0,0.0,0.02195168147633854,0.002118538312903485,960192848.1317575,0.00824498008403608,0.00824498008403608,optimal,10.0,2.1924767552974291e-13,-0.6129133590824362,-0.6129133590826557,3.70025742894793e-14,5.582120508730014e-15,103.77126723753913,7.501723576108304e-06,1.1819211086133874,1.0,112.0
143,64.21826648712158,0.7039077075869086,0.0013182271546914551,0.04109704023973279,0.031309229544172736,0.009173386690077128,0.0,0.0,0.02195122537493803,0.002118536370002237,960192848.1317575,0.004511739156305551,0.004511739156305551,optimal,11.0,5.6109543765185265e-14,-0.5784263551835636,-0.5784263551836195,5.796767226860081e-14,1.6830499130710182e-15,103.76281966216791,1.2704234747596576e-05,1.1279979182594078,1.0,107.0
144,64.66440320014954,0.7038986714133214,0.0007786919600452577,0.06811144453119339,0.06194937305511409,0.013300355739441496,0.0,0.0,0.021951070743137114,0.0021185359706911043,960192848.1317575,0.008263862193950245,0.008263862193950245,optimal,10.0,2.1955323274987018e-13,-0.6132522492419524,-0.6132522492421714,6.273401617444245e-14,5.267941995602174e-15,103.80174143183578,7.501723576108304e-06,1.1825828052946632,1.0,112.0
145,65.11230850219727,0.7038841446240479,0.0013188878709616736,0.0411075214685295,0.031323920933258385,0.009170907073312392,0.0,0.0,0.02195061462741802,0.0021185341334375046,960192848.1317575,0.00451055150135969,0.00451055150135969,optimal,11.0,5.6118993600238056e-14,-0.5789363780616216,-0.5789363780616775,5.549772035511752e-14,1.1429480194689232e-15,103.81482723242227,1.2704234747596576e-05,1.1290273757989469,1.0,107.0
146,65.5594391822815,0.7038751034625144,0.0007789188258897516,0.06806671737322798,0.06189871793529402,0.013307712324903721,0.0,0.0,0.021950460006558432,0.0021185337575918843,960192848.1317575,0.00828268923509678,0.00828268923509678,optimal,10.0,2.1987660888825245e-13,-0.6135887407147832,-0.6135887407150028,3.463345030259702e-14,4.954264825366091e-15,103.8319832623332,7.501723576108304e-06,1.183239685551772,1.0,112.0
147,66.00252199172974,0.7038605635944812,0.0013195512749215087,0.04111803581224661,0.03133865617618413,0.009168411066011784,0.0,0.0,0.02195000387660355,0.002118532026491672,960192848.1317575,0.004509352404675765,0.004509352404675765,optimal,11.0,5.612848841312868e-14,-0.5794487528039605,-0.5794487528040164,4.1521332664003254e-14,1.966269902570764e-15,103.86704636132681,1.2704234747596576e-05,1.1300615861091325,1.0,107.0
148,66.44961833953857,0.7038515174816838,0.0007791439187226758,0.06802125565788489,0.06184723719030926,0.01331510287267406,0.0,0.0,0.021949849266598525,0.0021185316740695527,960192848.1317575,0.008301460807154442,0.008301460807154442,optimal,10.0,2.202178445507055e-13,-0.6139227917000566,-0.6139227917002773,3.6393596412897755e-14,5.14888493868263e-15,103.8619887456829,7.501723576108304e-06,1.1838916661529049,1.0,112.0
149,66.89325833320618,0.7038369644739482,0.0013202174060449384,0.04112858338747076,0.031353435461683996,0.009165898424612995,0.0,0.0,0.021949393122493624,0.002118530049633892,960192848.1317575,0.0045081416993361136,0.0045081416993361136,optimal,11.0,5.613802801358901e-14,-0.579963513228002,-0.5799635132280588,7.02507879791018e-14,1.6041549969667694e-15,103.91948015598174,1.2704234747596576e-05,1.1311006175259546,1.0,107.0
150,67.33829045295715,0.7038279134472057,0.0007793672081080427,0.06797505283519423,0.06179492312015879,0.013322527563781878,0.0,0.0,0.021949238523255633,0.0021185297205917634,960192848.1317575,0.008320176513091975,0.008320176513091975,optimal,10.0,2.205769789506008e-13,-0.6142543596845889,-0.61425435968481,4.7344160202182354e-14,5.506843983987767e-15,103.891753824541,7.501723576108304e-06,1.1845386624476921,1.0,112.0
151,67.7860655784607,0.7038133472379449,0.0013208863044912055,0.04113916430657737,0.03136825897332892,0.009163368902926438,0.0,0.0,0.021948782365089566,0.0021185282033371125,960192848.1317575,0.004506919216289503,0.004506919216289503,optimal,11.0,5.614761221386772e-14,-0.5804806937601417,-0.5804806937601982,5.006619043833883e-14,2.3190489797984222e-15,103.97213177744098,1.2704234747596576e-05,1.1321445396104248,1.0,107.0
152,68.23060774803162,0.7038042913352237,0.0007795886630427584,0.06792810229132347,0.06174176794037462,0.013329986581820651,0.0,0.0,0.021948627776530442,0.0021185278976300725,960192848.1317575,0.008338835959398161,0.008338835959398161,optimal,10.0,2.2095404987552598e-13,-0.6145834014293534,-0.6145834014295739,3.5009879161396584e-14,4.931863618251906e-15,103.92127436603653,7.501723576108304e-06,1.1851805883401616,1.0,112.0
153,68.67705774307251,0.70378971186172,0.0013215580111164385,0.041149778677381434,0.03138312688905763,0.00916082225216981,0.0,0.0,0.02194817160439514,0.002118526488078485,960192848.1317575,0.004505684784353988,0.004505684784353988,optimal,11.0,5.615724082929408e-14,-0.5810003294489312,-0.5810003294489873,2.94631656378239e-14,2.1349427579170568e-15,104.02500444176287,1.2704234747596576e-05,1.1331934231740521,1.0,107.0
154,69.12171983718872,0.7037806511216445,0.000779808251943657,0.06788039734805912,0.06168776378107116,0.013337480112949076,0.0,0.0,0.02194801702642601,0.0021185262056599916,960192848.1317575,0.008357438756286207,0.008357438756286207,optimal,10.0,2.213490936572447e-13,-0.614909872956404,-0.6149098729566259,6.049595615303783e-14,5.205889982127811e-15,103.95054616034129,7.501723576108304e-06,1.1858173562632326,1.0,112.0
155,69.56650114059448,0.7037660583202688,0.001322232567492672,0.041160426602760126,0.03139803938067333,0.009158258221011102,0.0,0.0,0.02194756084041655,0.0021185249043390066,960192848.1317575,0.004504438230227292,0.004504438230227292,optimal,11.0,5.616691367940745e-14,-0.5815224559791208,-0.5815224559791774,6.909024581778278e-14,1.899880863327066e-15,104.07810142119928,1.2704234747596576e-05,1.134247340307411,1.0,107.0
156,70.01188254356384,0.7037569927821328,0.000780025942642148,0.06783193126240962,0.061632902686115654,0.013345008345895557,0.0,0.0,0.021947406272947893,0.0021185246451611364,960192848.1317575,0.008375984517941122,0.008375984517941122,optimal,10.0,2.2176214513611225e-13,-0.6152337295347012,-0.6152337295349226,2.1762496938645414e-14,5.127036202063413e-15,103.97956491905383,7.501723576108304e-06,1.1864488771502915,1.0,112.0
157,70.45735096931458,0.703742386588329,0.0013229100159196639,0.04117110818027466,0.03141299661333366,0.009155676555616308,0.0,0.0,0.021946950073162563,0.0021185234526039974,960192848.1317575,0.0045031793784970795,0.0045031793784970795,optimal,11.0,5.617663058756061e-14,-0.5820471096850586,-0.5820471096851147,3.1726004879017295e-14,1.7974497830575346e-15,104.13142604527378,1.2704234747596576e-05,1.1353063644069195,1.0,107.0
158,70.90168023109436,0.7037333162921079,0.0007802417023656576,0.06778269722617986,0.061577176612258276,0.013352571471955874,0.0,0.0,0.02194679551610413,0.002118523216617194,960192848.1317575,0.008394472862736799,0.008394472862736799,optimal,10.0,2.2219323762182338e-13,-0.6155549256664304,-0.6155549256666533,4.8422122333608166e-14,5.020190159727199e-15,104.00832627367345,7.501723576108304e-06,1.187075060408079,1.0,112.0
159,71.34787082672119,0.7037186966403738,0.001323590399438005,0.04118182350175484,0.03142799874499469,0.009153076999703882,0.0,0.0,0.021946339302644592,0.002118522133362904,960192848.1317575,0.004501908051654282,0.004501908051654282,optimal,11.0,5.618639138208449e-14,-0.5825743275650893,-0.5825743275651455,2.312455180896834e-14,1.4752547051117043e-15,104.18498170190314,1.2704234747596576e-05,1.1363705702020666,1.0,107.0
160,71.79450511932373,0.703709621626735,0.0007804554977314591,0.06773268836558503,0.061520577428293886,0.013360169684987827,0.0,0.0,0.021946184755905533,0.0021185219205160605,960192848.1317575,0.008412903413487998,0.008412903413487998,optimal,10.0,2.2264240286937107e-13,-0.6158734150729436,-0.615873415073166,3.472519263754998e-14,5.193971690116168e-15,104.03682577401659,7.501723576108304e-06,1.1876958138889846,1.0,112.0
161,72.24321842193604,0.7036949884506071,0.001324273761845093,0.04119257265286776,0.031443045925828965,0.009150459294610998,0.0,0.0,0.0219457285288768,0.0021185209471094955,960192848.1317575,0.004500624070117191,0.004500624070117191,optimal,11.0,5.619619589606732e-14,-0.5831041472953007,-0.5831041472953566,1.0566076085131943e-13,2.248619089692188e-15,104.2387718385599,1.2704234747596576e-05,1.1374400337847363,1.0,107.0
162,72.69790363311768,0.7036859087609234,0.0007806672947300566,0.06768189774093192,0.061463096914286836,0.013367803181402826,0.0,0.0,0.021945573992365488,0.0021185207573499436,960192848.1317575,0.008431275797708407,0.008431275797708407,optimal,10.0,2.2310967102545391e-13,-0.6161891506801935,-0.616189150680417,2.6111592770347027e-14,4.790186897847919e-15,104.06505888658334,7.501723576108304e-06,1.1883110438621363,1.0,112.0
163,73.14210271835327,0.7036712619929586,0.0013249601477090941,0.04120335571265575,0.03145813829760473,0.009147823179360748,0.0,0.0,0.02194511775187602,0.002118519894341947,960192848.1317575,0.004499327252249477,0.004499327252249477,optimal,11.0,5.620604396891547e-14,-0.5836366072447239,-0.5836366072447804,3.849175385026843e-14,1.9394608487166562e-15,104.29279996342463,1.2704234747596576e-05,1.1385148326376116,1.0,107.0
164,73.59043717384338,0.7036621776693196,0.0007808770587146946,0.06763031834632646,0.06140472676081489,0.013375472160148547,0.0,0.0,0.02194496322550028,0.002118519727615284,960192848.1317575,0.008449589647865161,0.008449589647865161,optimal,10.0,2.2359507058825574e-13,-0.61650208460454,-0.6165020846047635,3.420092954634717e-14,5.051743976990895e-15,104.09302099293394,7.501723576108304e-06,1.1889206549849307,1.0,112.0
165,74.03689813613892,0.7036475172410769,0.0013256496023851126,0.04121417275305997,0.03147327599304393,0.009145168390744416,0.0,0.0,0.021944506971662205,0.002118518975562695,960192848.1317575,0.004498017414391489,0.004498017414391489,optimal,11.0,5.621593544559088e-14,-0.584171746489313,-0.5841717464893692,3.097660938091163e-14,1.7882628042335474e-15,104.34706964651801,1.2704234747596576e-05,1.139595045662716,1.0,107.0
166,74.48889946937561,0.7036384283263005,0.0007810847543899348,0.0675779431094281,0.061345458568251014,0.013383176822692527,0.0,0.0,0.021944352455329132,0.0021185188318129464,960192848.1317575,0.008467844601639605,0.008467844601639605,optimal,10.0,2.2409862837670458e-13,-0.616812168138019,-0.6168121681382434,2.85476333122268e-14,5.330980455817711e-15,104.12070738804607,7.501723576108304e-06,1.1895245502745402,1.0,112.0
167,74.94250273704529,0.7036237541683227,0.0013263421720272044,0.041225023838407565,0.03148845913512943,0.0091424946634108,0.0,0.0,0.021943896188257938,0.0021185181912786915,960192848.1317575,0.004496694370893051,0.004496694370893051,optimal,11.0,5.622587017894122e-14,-0.5847096048272177,-0.584709604827274,2.337601619256756e-14,1.5450293103793079e-15,104.40158452088185,1.2704234747596576e-05,1.1406807532114016,1.0,107.0
168,75.38917207717896,0.7036146607059697,0.0007812903457971022,0.06752476489124766,0.06128528384608373,0.013390917372994228,0.0,0.0,0.02194374168187395,0.0021185180704481185,960192848.1317575,0.008486040302213123,0.008486040302213123,optimal,10.0,2.246203694628872e-13,-0.6171193517336242,-0.6171193517338491,2.7022162666543936e-14,4.732294791486734e-15,104.14811327863734,7.501723576108304e-06,1.1901226310783624,1.0,112.0
169,75.83307385444641,0.7035999727477646,0.0013270379036076818,0.041235909024874715,0.03150368783637888,0.009139801729966845,0.0,0.0,0.021943285401689085,0.002118517542001505,960192848.1317575,0.004495357934152709,0.004495357934152709,optimal,11.0,5.623584802893903e-14,-0.5852502227936405,-0.5852502227936969,5.1550075954130595e-14,1.7577202252602177e-15,104.4563482837183,1.2704234747596576e-05,1.14177203711377,1.0,107.0
170,76.28222036361694,0.7035908747821494,0.0007814937963053682,0.0674707764860477,0.06122419401233482,0.013398694017479257,0.0,0.0,0.021943130905160046,0.002118517444030685,960192848.1317575,0.008504176398561648,0.008504176398561648,optimal,10.0,2.251603171418316e-13,-0.6174235849904653,-0.6174235849906909,5.686112856557925e-14,5.539397883796485e-15,104.17523378147821,7.501723576108304e-06,1.1907147970447196,1.0,112.0
171,76.72884750366211,0.7035761729521719,0.0013277368449234675,0.04124682835992104,0.03151896219808168,0.009137089321084098,0.0,0.0,0.021942674611984528,0.0021185170282472876,960192848.1317575,0.004494007914660084,0.004494007914660084,optimal,11.0,5.6245868864046726e-14,-0.5857936416761691,-0.5857936416762255,2.6274661460563166e-14,1.7652942615705327e-15,104.5113646975864,1.2704234747596576e-05,1.1428689807090198,1.0,107.0
172,77.1755645275116,0.7035670705283761,0.0007816950685936393,0.06741597062125633,0.06116218039298378,0.013406506964998165,0.0,0.0,0.021942520125215553,0.0021185169530750347,960192848.1317575,0.008522252545746524,0.008522252545746524,optimal,10.0,2.257184928671816e-13,-0.6177248166387125,-0.6177248166389382,3.512533759916992e-14,4.820528760163882e-15,104.20206392166868,7.501723576108304e-06,1.1913009460929342,1.0,112.0
173,77.62345933914185,0.7035523547540061,0.0013284390446229668,0.04125778188169277,0.031534282309489826,0.009134357165624808,0.0,0.0,0.02194206381917646,0.0021185166505368162,960192848.1317575,0.004492644121049725,0.004492644121049725,optimal,11.0,5.6255932561322944e-14,-0.5863399035298884,-0.5863399035299446,3.184386306294953e-14,1.3403881967866349e-15,104.56663759151357,1.2704234747596576e-05,1.1439716688752413,1.0,107.0
174,78.07021999359131,0.7035432479178936,0.0007818941246405883,0.06736033995746603,0.061099234221471586,0.01341435642678144,0.0,0.0,0.02194190934207213,0.002118516598100185,960192848.1317575,0.008540268405198297,0.008540268405198297,optimal,10.0,2.2629491620612275e-13,-0.6180229945245426,-0.6180229945247679,5.428717949276463e-14,5.374278231680557e-15,104.22859863094921,7.501723576108304e-06,1.1918809743841199,1.0,112.0
175,78.52207136154175,0.703528518125419,0.0013291445522076314,0.041268769618393306,0.03154964824696364,0.009131604990776372,0.0,0.0,0.021941453023300375,0.0021185164093957794,960192848.1317575,0.0044912663601581315,0.0044912663601581315,optimal,11.0,5.626603900849763e-14,-0.5868890511929156,-0.586889051192972,3.257397549066628e-14,1.6304561141509624e-15,104.62217086216803,1.2704234747596576e-05,1.1450801880598158,1.0,107.0
176,78.96959209442139,0.7035194069236458,0.0007820909257122753,0.06730387708853897,0.06103534663830784,0.013422242616392816,0.0,0.0,0.021941298555764557,0.0021185163796300097,960192848.1317575,0.008558223645072303,0.008558223645072303,optimal,10.0,2.268896047758137e-13,-0.6183180655951025,-0.6183180655953296,4.014183002055477e-14,4.903402772511475e-15,104.25483274593833,7.501723576108304e-06,1.1924547762907896,1.0,112.0
177,79.41814064979553,0.7035046630382397,0.0013298534180580068,0.04127979158761625,0.03156506007306907,0.009128832522197152,0.0,0.0,0.021940842224395032,0.002118516305354615,960192848.1317575,0.004489874437088317,0.004489874437088317,optimal,11.0,5.62761881040794e-14,-0.587441128302151,-0.5874411283022072,2.1207718280346338e-14,1.981829044231789e-15,104.67796847502595,1.2704234747596576e-05,1.146194626310859,1.0,107.0
178,79.86570405960083,0.703495547518271,0.0007822854323484936,0.06724657454175098,0.060970508690710926,0.01343016574966565,0.0,0.0,0.021940687766331173,0.002118516298193047,960192848.1317575,0.008576117940543661,0.008576117940543661,optimal,10.0,2.2750257418008717e-13,-0.6186099758831528,-0.6186099758833804,3.8415721777511856e-14,5.2948082998133485e-15,104.28076100643521,7.501723576108304e-06,1.1930222443674126,1.0,112.0
179,80.31441617012024,0.7034822652812652,0.0011975091354598953,0.041290268242340784,0.03157976439112649,0.009126050516663826,0.0,0.0,0.021940275401489347,0.0021185128052728167,960192848.1317575,0.0044884681552833745,0.0044884681552833745,optimal,11.0,5.628637975764002e-14,-0.587996179308584,-0.5879961793086402,3.089716225012356e-14,2.454683100929183e-15,104.73403446545262,1.1433811272836918e-05,1.1473150733066246,1.0,108.0
180,80.76213240623474,0.7034740579407827,0.0007042078043950905,0.06719206041940669,0.0609088309108829,0.013437659886812885,0.0,0.0,0.02194013548371406,0.0021185113851875568,960192848.1317575,0.008592399486968416,0.008592399486968416,optimal,10.0,2.2813954104670577e-13,-0.6188636925358448,-0.618863692536073,3.510772662152697e-14,5.226933037767284e-15,104.30311341040988,6.751551218497473e-06,1.1935143174692227,1.0,113.0
181,81.20823097229004,0.7034607641494742,0.0011980894221084626,0.04130057562045623,0.03159421705799888,0.009123373080848792,0.0,0.0,0.021939723103730716,0.0021185079759250686,960192848.1317575,0.004487091584268758,0.004487091584268758,optimal,11.0,5.629434589909484e-14,-0.588498995328107,-0.5884989953281631,3.7185471759445095e-14,1.5523092625397463e-15,104.78478628529204,1.1433811272836918e-05,1.1483304650454451,1.0,108.0
182,81.65638279914856,0.703452553404492,0.0007043604917626308,0.06713923699479042,0.06084905694253119,0.01344491298874306,0.0,0.0,0.021939583192954665,0.0021185065723519168,960192848.1317575,0.008608424560902704,0.008608424560902704,optimal,10.0,2.287357005111202e-13,-0.6191195500949944,-0.6191195500952228,4.1246193995150814e-14,5.147228715565719e-15,104.32572856462497,6.751551218497473e-06,1.194011135863754,1.0,113.0
183,82.10161399841309,0.7034392480764845,0.001198668665811301,0.041310637517152665,0.031608311757327034,0.00912081014178464,0.0,0.0,0.02193917079929245,0.002118503247058078,960192848.1317575,0.004485789653094481,0.004485789653094481,optimal,11.0,5.630326807569995e-14,-0.5890011266261402,-0.5890011266261964,3.8506365921020744e-14,1.348990865047919e-15,104.83544688921856,1.1433811272836918e-05,1.1493441697366888,1.0,108.0
184,82.55681204795837,0.7034310339290241,0.000704513404089867,0.06708549065175623,0.06078825437555804,0.013452148062611472,0.0,0.0,0.021939030895616034,0.0021185018599457024,960192848.1317575,0.008624389353029135,0.008624389353029135,optimal,10.0,2.2933337435450445e-13,-0.61937522771621,-0.6193752277164396,4.311695105135075e-14,6.238132240894965e-15,104.34837703852168,6.751551218497473e-06,1.1945077166261584,1.0,113.0
