iteration,time,cost,distance,residual,gradnorm,complviolation,dualviolation,manviolation,maxviolation,meanviolation,rho,upsilon,maxabsLagmult,quadoptim_status,quadoptim_iter,quadoptim_gap,quadoptim_primalobjective,quadoptim_dualobjective,quadoptim_primalinfeasibility,quadoptim_dualinfeasibility,normdx,stepsize,df0,linesearch_status,linesearch_counter
13,5.819828271865845,0.7203189778274041,1.1274566681670106,0.08874600524592281,0.08480761209509674,0.005527623487778521,0.0,0.0,0.02297010162033081,0.0021353583850075263,1.0,0.007724354515513129,0.007724354515513129,unknown,9.0,1.4534391036544835e-11,-35432.674829625474,-35432.67482962548,1.1475636406593024e-09,2.4208727259672876e-11,2662022.779181077,4.3622325302020334e-07,70865.32796469446,1.0,139.0
14,6.2657694816589355,0.7192027472013963,0.08412186568992445,0.03773268757029854,0.026212174728477932,0.00811758281759183,0.0,0.0,0.022961185445348205,0.002183944123037109,1.0,0.004593316145855856,0.004593316145855856,unknown,11.0,2.0607811778216673e-12,-8261.423225126113,-8261.423225126113,6.01255235698604e-10,4.2017800546437914e-11,1285408.8325409642,6.5474770070138e-08,16522.819525746574,1.0,157.0
15,6.71113920211792,0.7060188197076724,0.8968473186612825,0.06552210947524158,0.0598331925964173,0.006200684071201548,0.0,0.0,0.023700117168805657,0.0021456174976250825,1.0,0.0076566363699521025,0.0076566363699521025,unknown,10.0,4.196755445113993e-11,-7719.5630409567575,-7719.5630409567975,4.594566354082865e-10,1.9361038524342733e-11,1242535.748536698,7.387479093976244e-07,15439.105215287935,1.0,134.0
16,7.154582500457764,0.701870225640613,0.31819866250051093,35693.52826342935,35138.4136231664,6270.554037633945,0.0,0.0,0.023091525254914903,0.002082948787612286,246935.7038881991,246935.2038881991,246935.2038881991,unknown,5.0,3.1789711897155093,-7667.2900584267545,-4553.849739677161,0.01690455796764873,0.20126470227525006,1238323.388318063,2.575854686758999e-07,15334.573387133863,1.0,144.0
17,7.605116605758667,0.701870206716047,1.3940712653709574e-06,4838.19122588424,0.13465827544451522,4838.191223946618,0.0,0.0,0.023091525254884903,0.0020829487876172954,246935.7038881991,178383.10832372922,178383.10832372922,unknown,5.0,1.577482418670969,-9214.290865881254,-7634.422319592465,0.01171435195587775,0.1275042318767426,1357523.9564530803,1.0269220358221518e-12,18428.500536648193,1.0,262.0
18,8.060046672821045,0.7018701446961225,6.86640153064618e-06,4767.903545072222,0.13163442065293618,4767.9035431904795,0.0,0.0,0.023091525254889746,0.002082948787614617,246935.7038881991,175791.60947276079,175791.60947276079,unknown,5.0,1.580437410368525,-4079.170673993582,-2522.2786385393024,0.011714357599585183,0.12761667402552943,903232.1810412795,7.602033756829732e-12,8158.335776224343,1.0,243.0
19,8.518595933914185,0.7018701140830342,3.3363021878775284e-06,4738.150181236802,0.13148864395063534,4738.150179347291,0.0,0.0,0.023091525254847808,0.0020829487876160707,246935.7038881991,174694.60623547077,174694.60623547077,unknown,5.0,1.5817035110856392,-4209.690073389257,-2662.5241970666584,0.011714360028093772,0.1276633934344006,917567.4955748566,3.6360291795870155e-12,8419.371978525762,1.0,250.0
20,8.980710983276367,0.7018700928536105,2.250428769639968e-06,4792.305200705827,0.13159538983793018,4792.305198834737,0.0,0.0,0.023091525254833083,0.002082948787616826,246935.7038881991,176691.29576993384,176691.29576993384,unknown,5.0,1.5795347536695001,-4449.497601134593,-2884.62897256999,0.011714355608712377,0.12758499445729551,943339.1824035617,2.3855987447270406e-12,8898.991026175894,1.0,254.0
21,9.434039831161499,0.7018700659905907,2.96489619890733e-06,4759.554580508525,0.1313701724817459,4759.554578630781,0.0,0.0,0.023091525254793518,0.002082948787615028,246935.7038881991,175483.78407564916,175483.78407564916,unknown,5.0,1.580802223516597,-4104.4525420528435,-2550.289731879598,0.01171435822891609,0.12763042058130664,906023.8375445954,3.272426261628314e-12,8208.898533219553,1.0,251.0
22,9.885801792144775,0.7018700407499675,2.7264859918804956e-06,4766.431409346741,0.13147933696801714,4766.431407468697,0.0,0.0,0.023091525254772385,0.0020829487876156266,246935.7038881991,175737.3319859192,175737.3319859192,unknown,5.0,1.580547191782895,-4285.070120793347,-2728.6593558152813,0.011714357758749488,0.12762158709312643,925743.9703091327,2.9451836354654825e-12,8570.13407341587,1.0,252.0
23,10.336554288864136,0.701870015047681,2.751317416307076e-06,4747.095822295564,0.13152318191531673,4747.0958204086555,0.0,0.0,0.02309152525473964,0.002082948787609272,246935.7038881991,175024.43103673158,175024.43103673158,unknown,5.0,1.5813239574201852,-4363.446407793666,-2813.3562630584033,0.011714359361416203,0.1276495672777858,934175.1674847759,2.9451836354654825e-12,8726.885532270317,1.0,252.0
24,10.79426908493042,0.7018699919413838,2.474800600031613e-06,4776.587207638338,0.13148462721850399,4776.587205764142,0.0,0.0,0.02309152525472199,0.0020829487876022875,246935.7038881991,176111.7751332883,176111.7751332883,unknown,5.0,1.5801444716803494,-4358.58662124279,-2798.856019699696,0.011714357025125348,0.12760705704342803,933652.6290368264,2.650665271918934e-12,8717.167697135308,1.0,253.0
25,11.254844427108765,0.7018699669634455,2.7122678870918352e-06,4753.553979593004,0.13144156331910914,4753.553977710918,0.0,0.0,0.02309152525468835,0.002082948787603823,246935.7038881991,175262.54258245384,175262.54258245384,unknown,5.0,1.5810583733003094,-4240.474656691263,-2688.2734046627806,0.011714358741017908,0.1276399635662737,920916.3919455841,2.9451836354654825e-12,8480.94259521847,1.0,252.0
26,11.708925247192383,0.7018699416488422,2.730481899177738e-06,4770.551722607515,0.1314657997541702,4770.551720731467,0.0,0.0,0.023091525254669776,0.002082948787600675,246935.7038881991,175889.24747554306,175889.24747554306,unknown,5.0,1.580379514584481,-4297.629591193914,-2739.8719285298325,0.011714357381673373,0.12761551790206868,927100.730133534,2.9451836354654825e-12,8595.25324343418,1.0,252.0
27,12.163281202316284,0.701869916238986,2.735619707906822e-06,4746.982677420052,0.13149834594461568,4746.982675533787,0.0,0.0,0.02309152525463644,0.0020829487876009153,246935.7038881991,175020.259396655,175020.259396655,unknown,5.0,1.58133026219472,-4313.800939345952,-2763.7477887823843,0.011714359304961832,0.1276498766384454,928845.208426355,2.9451836354654825e-12,8627.594851268404,1.0,252.0
28,12.617063999176025,0.7018698906992475,2.742597688288042e-06,4776.817881773258,0.1314783020288506,4776.817879899326,0.0,0.0,0.023091525254620566,0.0020829487876032173,246935.7038881991,176120.28006218883,176120.28006218883,unknown,5.0,1.580132744674486,-4335.850339912333,-2776.044340031679,0.011714356879622549,0.12760664101386165,931214.4938291955,2.9451836354654825e-12,8671.695201280276,1.0,252.0
29,13.06850552558899,0.7018698656738047,2.7148457739541205e-06,4753.989868608731,0.13144586910566702,4753.989866726697,0.0,0.0,0.02309152525458679,0.002082948787607533,246935.7038881991,175278.61376104254,175278.61376104254,unknown,5.0,1.5810424599878292,-4248.5395300024475,-2696.1957823045896,0.011714358759808407,0.12763947590051727,921791.6810030222,2.9451836354654825e-12,8497.07227436231,1.0,252.0
30,13.523059368133545,0.7018698403943014,2.7285882395407905e-06,4769.9742715426655,0.1314612968011969,4769.9742696665135,0.0,0.0,0.02309152525456797,0.0020829487876027853,246935.7038881991,175867.95691852417,175867.95691852417,unknown,5.0,1.580401430820415,-4291.670717584029,-2734.1018229006822,0.01171435742786156,0.1276163477942064,926457.7619811336,2.9451836354654825e-12,8583.33561217655,1.0,252.0
31,13.97353219985962,0.7018698149202139,2.7390752524310853e-06,4746.751322019933,0.13150575772393522,4746.7513201333695,0.0,0.0,0.02309152525453469,0.002082948787603227,246935.7038881991,175011.72934756827,175011.72934756827,unknown,5.0,1.5813403991561428,-4324.705348784497,-2774.7278246184105,0.011714359339608986,0.12765031013882092,930018.4951701332,2.9451836354654825e-12,8649.403423021477,1.0,252.0
32,14.442811489105225,0.7018697893669417,2.743324257338839e-06,4776.966790876852,0.13147794970127769,4776.966789002989,0.0,0.0,0.023091525254518804,0.0020829487876058857,246935.7038881991,176125.7703232492,176125.7703232492,unknown,5.0,1.5801268590713118,-4338.148058029155,-2778.2933691620738,0.011714356872130426,0.12760648393160687,931461.1910969821,2.9451836354654825e-12,8676.29054683979,1.0,252.0
33,14.932000637054443,0.7018697643472609,2.714533147078409e-06,4754.15154056811,0.13144532503307907,4754.151538686156,0.0,0.0,0.02309152525448503,0.0020829487876101995,246935.7038881991,175284.57458738043,175284.57458738043,unknown,5.0,1.5810358507898652,-4247.561279977429,-2695.164683097405,0.01171435868874267,0.12763929189586046,921685.5324295426,2.9451836354654825e-12,8495.115715942446,1.0,252.0
34,15.393999576568604,0.7018697390734476,2.728281095283994e-06,4769.8113448837885,0.13146097582881677,4769.811343007581,0.0,0.0,0.023091525254466116,0.0020829487876052825,246935.7038881991,175861.94982990887,175861.94982990887,unknown,5.0,1.5804078578228729,-4290.70473394083,-2733.1890968393354,0.011714357509650232,0.1276166351983595,926353.4749797668,2.9451836354654825e-12,8581.403586101575,1.0,252.0
35,15.863726139068604,0.7018697135834507,2.7399305245108612e-06,4746.688695005426,0.13150752025492438,4746.688693118789,0.0,0.0,0.02309152525443287,0.0020829487876055904,246935.7038881991,175009.42029553442,175009.42029553442,unknown,5.0,1.5813430277137033,-4327.4063379926665,-2777.449291652773,0.011714359264017666,0.12765046166573576,930308.8919789863,2.9451836354654825e-12,8654.805403267952,1.0,252.0
36,16.330247163772583,0.7018696880252057,2.7435911760218755e-06,4777.013996867926,0.13147812437659073,4777.013994994076,0.0,0.0,0.023091525254416975,0.0020829487876084423,246935.7038881991,176127.51080193193,176127.51080193193,unknown,5.0,1.580125034914301,-4338.992242127091,-2779.122131586571,0.011714356885526371,0.12760647402389494,931551.8200619983,2.9451836354654825e-12,8677.979044004891,1.0,252.0
37,16.7993745803833,0.701869663007877,2.714405524977353e-06,4754.197308328797,0.13144510124438638,4754.197306446867,0.0,0.0,0.023091525254383204,0.0020829487876126832,246935.7038881991,175286.2620387478,175286.2620387478,unknown,5.0,1.581033961476939,-4247.1618409954035,-2694.7502819397523,0.011714358747324906,0.12763927921073528,921642.1999748033,2.9451836354654825e-12,8494.317040883796,1.0,252.0
38,17.267933130264282,0.7018696377354532,2.7282061013214943e-06,4769.767900770692,0.13146097779917015,4769.767898894468,0.0,0.0,0.023091525254364274,0.002082948787607779,246935.7038881991,175860.34804940032,175860.34804940032,unknown,5.0,1.5804095938060172,-4290.468886312462,-2732.967447265711,0.011714357433607162,0.12761675386039573,926328.0119174232,2.9451836354654825e-12,8580.931900982905,1.0,252.0
39,17.728215217590332,0.7018696122412422,2.7401569974356572e-06,4746.672897923067,0.1315080176390206,4746.672896036411,0.0,0.0,0.02309152525433103,0.0020829487876080606,246935.7038881991,175008.83785794274,175008.83785794274,unknown,5.0,1.581343699027852,-4328.121710563828,-2778.1698325009997,0.011714359264386036,0.1276505421527361,930385.7880196996,2.9451836354654825e-12,8656.236110386813,1.0,252.0
40,18.19300889968872,0.7018695866816055,2.7436658766194123e-06,4777.026166157689,0.13147822346154556,4777.02616428384,0.0,0.0,0.023091525254315123,0.0020829487876110053,246935.7038881991,176127.95948137128,176127.95948137128,unknown,5.0,1.580124591427825,-4339.22858356415,-2779.354485140298,0.01171435691905922,0.1276065144974744,931577.1837328941,2.9451836354654825e-12,8678.451621672739,1.0,252.0
41,18.657224893569946,0.7018695616648815,2.7143727326871394e-06,4754.208852017521,0.13144508267333083,4754.208850135597,0.0,0.0,0.023091525254281327,0.0020829487876152446,246935.7038881991,175286.6876523689,175286.6876523689,unknown,5.0,1.5810334874618088,-4247.0592167817795,-2694.64389157149,0.011714358721641433,0.12763931773955223,921631.0658281636,2.9451836354654825e-12,8494.111828287227,1.0,252.0
42,19.12001943588257,0.7018695363927548,2.7281900250391313e-06,4769.75745156747,0.13146102701629309,4769.757449691239,0.0,0.0,0.023091525254262394,0.00208294878761028,246935.7038881991,175859.96278753868,175859.96278753868,unknown,5.0,1.5804100284226796,-4290.418441682081,-2732.920415612189,0.011714357522828863,0.12761682589977563,926322.553251326,2.9451836354654825e-12,8580.830784994032,1.0,252.0
43,19.57223606109619,0.7018695108974851,2.7402138983749415e-06,4746.669150493061,0.13150818106622195,4746.669148606399,0.0,0.0,0.023091525254229146,0.0020829487876105565,246935.7038881991,175008.6996897107,175008.6996897107,unknown,5.0,1.5813438606642176,-4328.30147797985,-2778.3508156539197,0.01171435935583477,0.12765060398028283,930405.1081531039,2.9451836354654825e-12,8656.59559183515,1.0,252.0
44,20.023836851119995,0.7018694853374703,2.7436861683602985e-06,4777.02955642326,0.13147829330597055,4777.029554549412,0.0,0.0,0.023091525254213253,0.0020829487876134695,246935.7038881991,176128.08447917152,176128.08447917152,unknown,5.0,1.5801244620861374,-4339.292680956171,-2779.417486185238,0.011714356813437509,0.1276065652386406,931584.0737106099,2.9451836354654825e-12,8678.580005014392,1.0,252.0
45,20.476134061813354,0.701869460320872,2.7143659129600642e-06,4754.211952233758,0.13144511940101358,4754.211950351833,0.0,0.0,0.023091525254179457,0.0020829487876177248,246935.7038881991,175286.8019560925,175286.8019560925,unknown,5.0,1.5810333597878308,-4247.03787672838,-2694.621537628593,0.011714358723630622,0.12763936864340247,921628.750213705,2.9451836354654825e-12,8494.069148542614,1.0,252.0
46,20.924733638763428,0.7018694350487955,2.728187334240995e-06,4769.754986235142,0.13146108340259652,4769.7549843589095,0.0,0.0,0.023091525254160524,0.0020829487876128042,246935.7038881991,175859.87189010103,175859.87189010103,unknown,5.0,1.580410126709801,-4290.409881978292,-2732.912661063523,0.011714357513131938,0.12761688532324636,926321.6396912487,2.9451836354654825e-12,8580.813863302707,1.0,252.0
47,21.374207258224487,0.7018694095532141,2.740230681560737e-06,4746.668331012647,0.13150826655914183,4746.668329125982,0.0,0.0,0.02309152525412729,0.0020829487876130965,246935.7038881991,175008.66947465244,175008.66947465244,unknown,5.0,1.5813439049595583,-4328.354366121671,-2778.4039696754717,0.011714359309548688,0.12765066168840206,930410.8066236464,2.9451836354654825e-12,8656.701625338732,1.0,252.0
48,21.828271865844727,0.7018693839930739,2.74369291011902e-06,4777.030689983749,0.1314783567350079,4777.0306881098995,0.0,0.0,0.02309152525411139,0.0020829487876159953,246935.7038881991,176128.12627251106,176128.12627251106,unknown,5.0,1.5801244283208415,-4339.3139753768455,-2779.43840938314,0.01171435686449218,0.12760662020374,931586.3624305805,2.9451836354654825e-12,8678.62264549385,1.0,252.0
49,22.3596248626709,0.7018693589764773,2.7143658088200794e-06,4754.212864982543,0.13144517110611675,4754.212863100616,0.0,0.0,0.0230915252540776,0.002082948787620265,246935.7038881991,175286.83560813448,175286.83560813448,unknown,5.0,1.581033328852103,-4247.037560884493,-2694.6209271085686,0.011714358623802995,0.12763942345999985,921628.7148031959,2.9451836354654825e-12,8494.068494577747,1.0,252.0
50,22.82008719444275,0.7018693337043778,2.7281885816129617e-06,4769.7546901189835,0.1314611423065936,4769.75468824275,0.0,0.0,0.02309152525405866,0.002082948787615337,246935.7038881991,175859.86097142092,175859.86097142092,unknown,5.0,1.5804101503937646,-4290.413910807454,-2732.916788649991,0.011714357516835389,0.12761694202498094,926322.0633057107,2.9451836354654825e-12,8580.821712410454,1.0,252.0
51,23.297528505325317,0.7018693082086963,2.740236020601816e-06,4746.668279180208,0.13150832943725924,4746.668277293542,0.0,0.0,0.023091525254025413,0.0020829487876156414,246935.7038881991,175008.66756269115,175008.66756269115,unknown,5.0,1.5813439058712864,-4328.371402850542,-2778.421030385702,0.011714359246380342,0.12765071723384205,930412.6193282305,2.9451836354654825e-12,8656.735352895636,1.0,252.0
52,23.775015830993652,0.7018692826484892,2.743696465319435e-06,4777.031257908516,0.13147841834218604,4777.031256034664,0.0,0.0,0.023091525254009516,0.002082948787618564,246935.7038881991,176128.14721092363,176128.14721092363,unknown,5.0,1.5801244250028124,-4339.325281621614,-2779.449519722962,0.011714356920312457,0.12760667627463468,931587.5697337383,2.9451836354654825e-12,8678.645136284595,1.0,252.0
53,24.278109550476074,0.701869257631867,2.714367208319078e-06,4754.213293499626,0.1314452268657514,4754.213291617699,0.0,0.0,0.023091525253975724,0.0020829487876228305,246935.7038881991,175286.85140660589,175286.85140660589,unknown,5.0,1.5810333178772045,-4247.041949819064,-2694.6251713492734,0.01171435876612449,0.1276394790519315,921629.1898381403,2.9451836354654825e-12,8494.077250260167,1.0,252.0
54,24.727455377578735,0.7018692323597351,2.728190349693408e-06,4769.754720495874,0.1314612023305033,4769.754718619638,0.0,0.0,0.023091525253956795,0.002082948787617898,246935.7038881991,175859.86209050776,175859.86209050776,unknown,5.0,1.5804101635261554,-4290.419327544774,-2732.9221840809773,0.011714357572962767,0.1276169990977555,926322.6635266508,2.9451836354654825e-12,8580.832832008799,1.0,252.0
55,25.180540800094604,0.7018692068639899,2.740239473172091e-06,4746.668328883843,0.13150838996100936,4746.668326997175,0.0,0.0,0.023091525253923547,0.00208294878761818,246935.7038881991,175008.66939435157,175008.66939435157,unknown,5.0,1.581343917134138,-4328.3821823940325,-2778.431787984232,0.011714359240528738,0.12765077395836227,930413.7916865266,2.9451836354654825e-12,8656.75716822983,1.0,252.0
56,25.636152029037476,0.7018691813037397,2.7436987801477364e-06,4777.031981198537,0.13147847846680621,4777.0319793246845,0.0,0.0,0.02309152525390766,0.0020829487876210607,246935.7038881991,176128.1738776334,176128.1738776334,unknown,5.0,1.5801243933438283,-4339.332578724698,-2779.4565879974866,0.011714356917396945,0.1276067307608655,931588.3556601799,2.9451836354654825e-12,8678.659779422858,1.0,252.0
57,26.108814477920532,0.7018691562870933,2.71436852132469e-06,4754.213777128152,0.13144528117928714,4754.213775246223,0.0,0.0,0.023091525253873868,0.0020829487876253393,246935.7038881991,175286.8692370328,175286.8692370328,unknown,5.0,1.5810332960229527,-4247.046158040369,-2694.6292268926813,0.011714358664365682,0.12763953350345877,921629.6359447348,2.9451836354654825e-12,8494.085477630937,1.0,252.0
58,26.56930708885193,0.7018691310149341,2.7281918023660725e-06,4769.754762187215,0.1314612602452129,4769.754760310978,0.0,0.0,0.023091525253854932,0.0020829487876203915,246935.7038881991,175859.86362675126,175859.86362675126,unknown,5.0,1.5804101541905142,-4290.423919372652,-2732.92677829618,0.01171435748240992,0.12761705392685818,926323.1567898995,2.9451836354654825e-12,8580.841970572743,1.0,252.0
59,27.033737182617188,0.7018691055191124,2.740243560018992e-06,4746.668377928146,0.131508450611026,4746.668376041475,0.0,0.0,0.02309152525382168,0.0020829487876206916,246935.7038881991,175008.67120170628,175008.67120170628,unknown,5.0,1.5813439202792106,-4328.395183883333,-2778.44476930073,0.01171435934708881,0.1276508299409438,930415.1792269626,2.9451836354654825e-12,8656.782989825913,1.0,252.0
60,27.493467092514038,0.7018690799588062,2.7437018089063645e-06,4777.032485090954,0.13147853864185644,4777.032483217099,0.0,0.0,0.023091525253805794,0.00208294878762357,246935.7038881991,176128.1924551797,176128.1924551797,unknown,5.0,1.5801243800305695,-4339.342193661447,-2779.466044706609,0.011714356790638468,0.12760678604805484,931589.3841216302,2.9451836354654825e-12,8678.678944474339,1.0,252.0
61,27.956426858901978,0.7018690549421254,2.7143703735713824e-06,4754.214167650976,0.13144533814895037,4754.214165769046,0.0,0.0,0.023091525253772033,0.0020829487876278634,246935.7038881991,175286.88363465713,175286.88363465713,unknown,5.0,1.5810332905475717,-4247.051975693324,-2694.6349158857784,0.011714358651893299,0.1276395896208569,921630.2647014325,2.9451836354654825e-12,8494.097066039036,1.0,252.0
62,28.417197465896606,0.7018690296699307,2.728193737528353e-06,4769.754978825739,0.13146131807238187,4769.7549769495,0.0,0.0,0.023091525253753072,0.0020829487876228587,246935.7038881991,175859.87161328134,175859.87161328134,unknown,5.0,1.5804101410360252,-4290.429918395328,-2732.932721166316,0.011714357319975008,0.1276171083360033,926323.8138935887,2.9451836354654825e-12,8580.854141329264,1.0,252.0
63,28.88298225402832,0.701869004174059,2.7402462470539494e-06,4746.668460248001,0.13150850926189245,4746.66845836133,0.0,0.0,0.023091525253719825,0.002082948787623169,246935.7038881991,175008.6742359258,175008.6742359258,unknown,5.0,1.581343927624062,-4328.4036680710415,-2778.4532281480897,0.011714359352203458,0.12765088625311252,930416.0915493057,2.9451836354654825e-12,8656.799967842506,1.0,252.0
64,29.350342988967896,0.7018689786137114,2.7437040212521775e-06,4777.032983247794,0.1314786005263861,4777.032981373938,0.0,0.0,0.023091525253703924,0.002082948787626121,246935.7038881991,176128.21082125575,176128.21082125575,unknown,5.0,1.580124381883517,-4339.349166957223,-2779.4728355460675,0.011714356923278107,0.12760684258319982,931590.1352835936,2.9451836354654825e-12,8678.692940100902,1.0,252.0
65,29.80297088623047,0.7018689535969977,2.7143721709174598e-06,4754.214497268059,0.13144539492241278,4754.214495386127,0.0,0.0,0.023091525253670156,0.002082948787630378,246935.7038881991,175286.8957866977,175286.8957866977,unknown,5.0,1.5810332922024286,-4247.057478700906,-2694.640304420402,0.01171435866752097,0.1276396460584776,921630.8752078518,2.9451836354654825e-12,8494.108317365577,1.0,252.0
66,30.257447957992554,0.7018689283247631,2.7281958819549816e-06,4769.755110742185,0.13146137781738287,4769.755108865945,0.0,0.0,0.023091525253651202,0.0020829487876254374,246935.7038881991,175859.87647611718,175859.87647611718,unknown,5.0,1.5804101478238763,-4290.436771969722,-2732.939523059131,0.011714357359132987,0.12761716484028862,926324.5420120549,2.9451836354654825e-12,8580.867630668712,1.0,252.0
67,30.708157062530518,0.7018689028288297,2.7402495545582214e-06,4746.668619014684,0.13150856827555715,4746.668617128012,0.0,0.0,0.02309152525361795,0.0020829487876257375,246935.7038881991,175008.68008873123,175008.68008873123,unknown,5.0,1.5813439270286795,-4328.414101504097,-2778.463608501125,0.011714359373723778,0.12765094211070538,930417.214585533,2.9451836354654825e-12,8656.820857602848,1.0,252.0
68,31.16062331199646,0.701868877268434,2.7437066121542874e-06,4777.033305178535,0.13147866045661852,4777.033303304676,0.0,0.0,0.023091525253602068,0.0020829487876286093,246935.7038881991,176128.22268989953,176128.22268989953,unknown,5.0,1.5801243728438346,-4339.357371533368,-2779.480943318684,0.01171435690145619,0.12760689802654868,931591.0151627739,2.9451836354654825e-12,8678.709331645996,1.0,252.0
69,31.611274242401123,0.7018688522516805,2.714374332301543e-06,4754.214770976284,0.13144545121741166,4754.214769094351,0.0,0.0,0.023091525253568293,0.00208294878763288,246935.7038881991,175286.90587738247,175286.90587738247,unknown,5.0,1.5810332871585857,-4247.06424326225,-2694.646983128512,0.011714358727457613,0.12763970168193464,921631.6089167509,2.9451836354654825e-12,8494.121841129072,1.0,252.0
