iteration,time,cost,distance,residual,gradnorm,complviolation,dualviolation,manviolation,maxviolation,meanviolation,rho,upsilon,maxabsLagmult,quadoptim_status,quadoptim_iter,quadoptim_gap,quadoptim_primalobjective,quadoptim_dualobjective,quadoptim_primalinfeasibility,quadoptim_dualinfeasibility,normdx,stepsize,df0,linesearch_status,linesearch_counter
130,57.255682945251465,0.7506544113244301,0.045341886229333314,0.023598660601302987,0.017926910293309208,0.0006345865539341194,0.0,0.0,0.015333622188403506,0.0009583513867752191,1,0.012504316797750548,0.012504316797750548,optimal,9.0,6.968336102367747e-13,-0.004372119021713276,-0.004372119022410106,8.2659883783046495e-16,2.7617606392109925e-16,2.484806429786187,0.01824800363140075,0.0067250085446525715,1.0,38.0
131,57.69453740119934,0.7505990032744889,0.03152363274860377,0.02218073844087221,0.015978452435978202,0.0005133429413850161,0.0,0.0,0.015375652654703753,0.0009609782909189846,1,0.010819821008635018,0.010819821008635018,optimal,10.0,2.1233191703409878e-14,-0.005725998193593316,-0.005725998193614549,1.1164800782554151e-15,8.843876776814658e-15,6.1166254890696745,0.00515377520732012,0.009970826221068645,1.0,50.0
132,58.131410121917725,0.750511216709431,0.025229396709209328,0.024910185657240062,0.019546742865210187,0.0006887992910765504,0.0,0.0,0.015426203303993358,0.0009641377064995849,1,0.013818819633921882,0.013818819633921882,optimal,9.0,6.171572797669197e-13,-0.005043231323183054,-0.005043231323800209,7.542214780214484e-16,2.6973561535328285e-16,2.601630756287112,0.009697737297875247,0.00793480298119821,1.0,44.0
133,58.568857192993164,0.7504647175558694,0.026708192138010324,0.022255458438317378,0.01600836077624269,0.0005087211606383785,0.0,0.0,0.015452476123199332,0.0009657797576999583,1,0.01070614438443156,0.01070614438443156,optimal,10.0,1.1277852182811793e-14,-0.005371056505961063,-0.005371056505972336,1.13454727874193e-15,2.4424396632221978e-15,5.758073948086322,0.004638397686588107,0.009232256993946104,1.0,51.0
134,59.005935192108154,0.7503491454450164,0.031038505343043827,0.024313310674600516,0.018689148764226688,0.0006489179562918387,0.0,0.0,0.015538072593286767,0.0009711295370804229,1,0.013230143414150151,0.013230143414150151,optimal,9.0,6.410287523819672e-13,-0.004837702153087175,-0.004837702153728205,8.379870076680812e-16,3.9307114092277935e-16,2.333315244017813,0.013302794647291147,0.007628583193415044,1.0,41.0
135,59.44502353668213,0.7503026207143071,0.027161263619297826,0.022331594526713443,0.016006871804248035,0.0005010835881638495,0.0,0.0,0.015563710495430705,0.000972731905964419,1,0.010718700551924669,0.010718700551924669,optimal,10.0,1.098840643776661e-14,-0.005369389142787177,-0.005369389142798156,1.4923081937480017e-15,5.931932861887663e-15,5.855753089014244,0.004638397686588107,0.009246188674849791,1.0,51.0
136,59.881787061691284,0.7502071374230719,0.02593082029086168,0.024287350989687272,0.01858952758537592,0.0006469118619054995,0.0,0.0,0.015616862274212995,0.0009760538921383122,1,0.013071214609740055,0.013071214609740055,optimal,9.0,6.261723807344972e-13,-0.0049259993065929935,-0.00492599930721917,7.687784305872965e-16,5.764433270662927e-16,2.4065795894108306,0.01077526366430583,0.007797640161267817,1.0,43.0
137,60.317842960357666,0.7501558876004856,0.029059358362199184,0.022294232165023412,0.015868533683463693,0.0004961628109364707,0.0,0.0,0.015651717127196818,0.0009782323204498011,1,0.010621677013635925,0.010621677013635925,optimal,9.0,8.712910452780807e-13,-0.005330363588414848,-0.0053303635892861315,6.279993252146435e-16,1.1039683970620155e-15,5.6384726421375815,0.00515377520732012,0.009148886624927459,1.0,50.0
138,60.7551965713501,0.7500595070405549,0.02684154568605013,0.024443860871702007,0.01871672311881217,0.0006454881436732233,0.0,0.0,0.01570891323628798,0.0009818070772679988,1,0.013147819492575222,0.013147819492575222,optimal,9.0,6.15408222504339e-13,-0.004966544155948472,-0.004966544156563876,1.5661072720381788e-15,2.8498967168669075e-16,2.49110590320675,0.01077526366430583,0.007879325535749599,1.0,43.0
139,61.20211338996887,0.7500088033779666,0.02894604766656057,0.022302181575412524,0.015790479694442947,0.0004900138912363963,0.0,0.0,0.015741916669467226,0.0009838697918417016,1,0.010519606901015294,0.010519606901015294,optimal,9.0,7.869304886332304e-13,-0.0052770841102408395,-0.005277084111027774,1.2840195703893788e-15,1.1396346977820494e-15,5.616486291264219,0.00515377520732012,0.009043506990346659,1.0,50.0
140,61.63866090774536,0.7499119010373155,0.027130427900515033,0.02439928224260142,0.01857969371632384,0.0006366884115727055,0.0,0.0,0.015802360052482367,0.000987647503280148,1,0.013013852654674843,0.013013852654674843,optimal,9.0,6.169529137315908e-13,-0.004984742943566579,-0.004984742944183532,4.656715712668436e-16,2.7512129496194627e-16,2.5179193733114613,0.01077526366430583,0.007937065125769657,1.0,43.0
141,62.07606077194214,0.7498614102568183,0.028977612008271383,0.022295807766569257,0.01568988976031513,0.00048323068214476935,0.0,0.0,0.015833410604819242,0.0009895881628012027,1,0.010420941769332889,0.010420941769332889,optimal,9.0,7.542157546790622e-13,-0.005254827115611441,-0.005254827116365658,1.2608917490848426e-15,1.0290665143477051e-15,5.622610718030892,0.00515377520732012,0.009005917691747573,1.0,50.0
142,62.51560974121094,0.7497631838344425,0.027992824075428642,0.02447732007107394,0.01859264717205995,0.0006332920773850344,0.0,0.0,0.015907595988766232,0.0009942247492978895,1,0.012986240622693842,0.012986240622693842,optimal,9.0,6.163299894493831e-13,-0.0050417960082843145,-0.005041796008900644,4.883609014451982e-16,2.96800760575983e-16,2.5979619360713224,0.01077526366430583,0.008058836465878677,1.0,43.0
143,62.95478343963623,0.7497130489933578,0.028853934699815138,0.02229743652897871,0.015588196856401336,0.00047753783681943974,0.0,0.0,0.015935989211351753,0.0009959993257094846,1,0.010308993432218352,0.010308993432218352,optimal,9.0,7.291239840759931e-13,-0.005219508499549216,-0.005219508500278355,1.9115380088867436e-15,8.8182275675168e-16,5.598613031962257,0.00515377520732012,0.008939248334325172,1.0,50.0
144,63.39098525047302,0.7496237157017349,0.025868822805438372,0.024518744122686505,0.01857777274156734,0.0006287361399858408,0.0,0.0,0.01598874179486076,0.0009992963621787976,1,0.012947421437284206,0.012947421437284206,optimal,9.0,6.172499101748585e-13,-0.00508621217643062,-0.005086212177047869,2.29649000011812e-16,3.6672058673578534e-16,2.667583902567504,0.009697737297875247,0.008163045201490759,1.0,44.0
145,63.837721824645996,0.7495683728849089,0.03196454411227408,0.022300010412443838,0.015494405347383939,0.0004723532733422059,0.0,0.0,0.016030931030705187,0.0010019331894190742,1,0.010204660177815017,0.010204660177815017,optimal,9.0,7.188149308067641e-13,-0.005184709287167872,-0.005184709287886689,9.06164792054513e-16,6.937070342489846e-16,5.581958747423028,0.005726416897022355,0.008874331714952088,1.0,49.0
146,64.27373886108398,0.7494778966902207,0.026678815441338533,0.024587809922270297,0.018578327089465996,0.0006240579327492795,0.0,0.0,0.01609399611740603,0.0010058747573378768,1,0.012923961335001668,0.012923961335001668,optimal,9.0,6.182934495150533e-13,-0.0051389494457533625,-0.005138949446371656,9.654544503280464e-16,4.1005660302885134e-16,2.751113735542714,0.009697737297875247,0.008283511649227665,1.0,44.0
147,64.71111726760864,0.7494230038979073,0.031882789986701,0.022300626307841243,0.015389361944210157,0.00046765492301480117,0.0,0.0,0.01613278561021181,0.001008299100638238,1,0.01008389667176169,0.01008389667176169,optimal,9.0,7.12468222624469e-13,-0.005144277385878202,-0.005144277386590672,1.806913885399199e-15,8.184182314146607e-16,5.567681818061037,0.005726416897022355,0.00879864574644938,1.0,49.0
148,65.14597845077515,0.7493404650808289,0.024857017469552926,0.02466511443900643,0.018607243251947857,0.0006197600323738238,0.0,0.0,0.016178821537874644,0.0010111763461171652,1,0.012928101761065493,0.012928101761065493,optimal,9.0,6.198153150164678e-13,-0.0051980687681147004,-0.005198068768734514,1.0404961897579993e-15,3.918907206542812e-16,2.8480432142080363,0.008727963568087723,0.008419211732177606,1.0,45.0
149,65.58413457870483,0.749285960672205,0.03199354562521215,0.022312935867946134,0.015320042188281566,0.00046404398440493525,0.0,0.0,0.01621567382432465,0.0010134796140202906,1,0.009993110275557986,0.009993110275557986,optimal,9.0,7.056941153406483e-13,-0.005108778520006009,-0.005108778520711715,1.0562243758774084e-15,7.060160466504354e-16,5.5870229339292985,0.005726416897022355,0.008733275761092105,1.0,49.0
150,66.02336955070496,0.7492023559570954,0.02562805582264025,0.024687988937990266,0.018558274878863266,0.000613609127840185,0.0,0.0,0.01626993285668732,0.0010168708035429574,1,0.012874671954251246,0.012874671954251246,optimal,9.0,6.222104744865176e-13,-0.005251674193562594,-0.005251674194184813,5.075116920085755e-16,4.669527196488279e-16,2.936389432538698,0.008727963568087723,0.008546935574172219,1.0,45.0
151,66.46056962013245,0.7491483517942809,0.031731346364107134,0.022305198350202924,0.01521632613286987,0.00046145082403985704,0.0,0.0,0.016302526049573718,0.0010189078780983574,1,0.009872280410792893,0.009872280410792893,optimal,9.0,6.970167159924017e-13,-0.00506515632317185,-0.005065156323868865,9.544197171347987e-16,8.090587457313654e-16,5.541235009836429,0.005726416897022355,0.008647085892584271,1.0,49.0
152,66.897545337677,0.7490632131060776,0.02686748800886797,0.02482775362761094,0.018658227642619322,0.0006092332150210045,0.0,0.0,0.01636816197131674,0.0010230101232072963,1,0.012949802211151338,0.012949802211151338,optimal,9.0,6.217297306185254e-13,-0.0053314954509026255,-0.0053314954515243556,7.165930890188709e-16,4.390524889928495e-16,3.0784027133136744,0.008727963568087723,0.008724239545237168,1.0,45.0
153,67.33263182640076,0.7490098055977504,0.031799946600539,0.022333282498267517,0.015155006809860583,0.0004601941134866196,0.0,0.0,0.016397850381022927,0.001024865648813933,1,0.009774544176717108,0.009774544176717108,optimal,9.0,7.031014478383603e-13,-0.005012520762762812,-0.005012520763465919,1.8974580904056502e-15,9.126566403696888e-16,5.553214429272535,0.005726416897022355,0.008543163908524736,1.0,49.0
154,67.76855635643005,0.7489321760193481,0.025047671843284443,0.024798763538159956,0.018553783333920795,0.0006008900586429691,0.0,0.0,0.01644307538622014,0.0010276922116387588,1,0.012874518430523627,0.012874518430523627,optimal,9.0,6.2355721075965e-13,-0.005389194852398164,-0.00538919485302172,6.3333123830565e-16,5.097391072833445e-16,3.188755931631079,0.00785516721127895,0.008868922944087115,1.0,46.0
155,68.20324659347534,0.7488736419971894,0.03453132329925335,0.022314188596216412,0.015034675801615816,0.0004605580169169702,0.0,0.0,0.01648239735478052,0.0010301498346737825,1,0.009624577031665589,0.009624577031665589,optimal,9.0,6.980717314520475e-13,-0.00494951272350919,-0.004949512724207266,8.788699356281998e-16,1.020622324382511e-15,5.427177075022784,0.00636268544113595,0.008409717049800723,1.0,48.0
156,68.64280843734741,0.7487937231332001,0.02713627073546859,0.024972757883594255,0.018702539883293432,0.0005952820386845464,0.0,0.0,0.016537813565307147,0.0010336133478316967,1,0.013016193482167874,0.013016193482167874,optimal,9.0,6.161986762440427e-13,-0.005524676386324596,-0.0055246763869407954,7.348621386448184e-16,4.859906578222694e-16,3.4546498319693124,0.00785516721127895,0.009161703148855543,1.0,46.0
157,69.08455061912537,0.748730318767064,0.03669253037284219,0.02235471735582155,0.014984862961236793,0.00046771929245943076,0.0,0.0,0.016582174427833163,0.0010363859017395727,1,0.009509647922941648,0.009509647922941648,optimal,9.0,6.863316581345833e-13,-0.004838844130378879,-0.004838844131065215,5.962059907396784e-16,8.183476930136819e-16,5.190164978093462,0.007069650490151055,0.008165089725195208,1.0,47.0
158,69.52405977249146,0.7486486623367437,0.029079819758274065,0.024795172466511178,0.018378865948212367,0.0005807503431512273,0.0,0.0,0.01663371856021989,0.0010396074100137431,1,0.012844597638151737,0.012844597638151737,optimal,9.0,5.978622362998721e-13,-0.005624047790281738,-0.0056240477908795885,2.3226126281553245e-15,3.8165348700325977e-16,3.7020724305763792,0.00785516721127895,0.009401518233153135,1.0,46.0
159,69.96132373809814,0.7485578758642365,0.04233431974196085,0.022296879818541133,0.01477975884037861,0.0004943211888977992,0.0,0.0,0.0166872773340927,0.0010429548333807936,1,0.009134944894576492,0.009134944894576492,optimal,9.0,6.90447584177838e-13,-0.0045906938256545645,-0.004590693826345015,9.958615056857715e-16,4.889214385133001e-16,3.9288716343029915,0.01077526366430583,0.007578385777081669,1.0,43.0
160,70.39745378494263,0.7484600067498265,0.10366309137644177,0.03135164503317254,0.026490157006360225,0.0006602524020260773,0.0,0.0,0.016755933123226985,0.0010472458202016866,1,0.01709380299678746,0.01709380299678746,optimal,9.0,8.578393015326692e-13,-0.012220770328934068,-0.012220770329791849,4.910420651665244e-15,2.5195593009971872e-15,24.832483720126202,0.0041745579179292966,0.02252633558767128,1.0,52.0
161,70.84167957305908,0.7483865380998204,0.0769403044719621,0.023207320817183456,0.015993354197584554,0.00038938345109719365,0.0,0.0,0.0168119226012462,0.0010507451625778874,1,0.009187305677740225,0.009187305677740225,optimal,9.0,5.892279249868878e-13,-0.006673537464081669,-0.0066735374646709105,1.8653288738076546e-15,1.4234959623594878e-15,13.436045526204582,0.005726416897022355,0.012151018643770266,1.0,49.0
162,71.28072667121887,0.7482902814442545,0.0448262169866653,0.029020014218673524,0.023596718240295998,0.0006548569654678743,0.0,0.0,0.01687978897660969,0.0010549868110381055,1,0.015443969202903437,0.015443969202903437,optimal,10.0,3.4363289115062797e-14,-0.007255472972873886,-0.007255472972908248,9.726014873174106e-16,1.409600645651539e-15,6.340780790259152,0.007069650490151055,0.012544402939329874,1.0,47.0
163,71.72010064125061,0.7482732647873767,0.019208603926752582,0.023941638932015202,0.016962613565331946,0.00042710278941236843,0.0,0.0,0.016890512099740462,0.001055657006233779,1,0.011078167088881338,0.011078167088881338,optimal,9.0,8.400196347775224e-13,-0.007489105070790508,-0.00748910507163052,2.984750559171674e-15,3.639445263357405e-15,16.292042688847353,0.0011790184577738598,0.01372375955108618,1.0,64.0
164,72.15735387802124,0.748177447188437,0.035248601245929274,0.024401268707523148,0.017530336848637213,0.0005775194154800583,0.0,0.0,0.01696395224689118,0.0010602470154306987,1,0.012016367440124505,0.012016367440124505,optimal,9.0,5.668578257552206e-13,-0.004875166096785616,-0.004875166097352477,7.580029965351385e-16,4.342192511563182e-16,3.271372565620836,0.01077526366430583,0.007910502847739228,1.0,43.0
165,72.59703993797302,0.7480209010470366,0.06485811500121334,0.02224619439962239,0.014265305049418602,0.00048590820081636897,0.0,0.0,0.01706335636190026,0.0010664597726187663,1,0.00865058417514692,0.00865058417514692,optimal,9.0,5.638289569102299e-13,-0.004653231184205093,-0.00465323118476892,9.31214901156514e-16,3.9375036513933707e-16,3.5543554541161555,0.01824800363140075,0.007707302188380248,1.0,38.0
166,73.03597617149353,0.7477183821345587,0.24484262681366395,0.027406922732379026,0.021259062698527016,0.0005458848506601301,0.0,0.0,0.01728854177102601,0.0010805338606891257,1,0.014702643363149796,0.014702643363149796,optimal,9.0,8.312489469312228e-13,-0.010757668437562755,-0.010757668438394022,2.585727083347765e-15,2.0766776090605235e-15,16.567148102214823,0.014780882941434608,0.01994822429433421,1.0,40.0
167,73.47578978538513,0.7476743683583702,0.06851203210912747,0.023106419980865583,0.015294661197332554,0.0004667902677469871,0.0,0.0,0.017313638844474344,0.0010821024277796465,1,0.008415916066343714,0.008415916066343714,optimal,10.0,1.6542763951838252e-13,-0.005594090314492593,-0.005594090314658015,2.3207670678321915e-15,2.961304607708842e-14,16.411813844190803,0.0041745579179292966,0.009733818492420401,1.0,52.0
168,73.9136004447937,0.7474915943087258,0.11823300502426563,0.03859371217912206,0.03441657021676921,0.0007640871097771289,0.0,0.0,0.017446790110727584,0.001090424381920474,1,0.020995533771420744,0.020995533771420744,optimal,9.0,7.194601554779153e-13,-0.009905291613769969,-0.00990529161448943,4.354745698392148e-15,1.0579621077303414e-15,12.19203695379112,0.009697737297875247,0.017707575690218164,1.0,44.0
169,74.35181522369385,0.7474066701957874,0.09607305010805799,0.028053624005933975,0.021913132168696708,0.0005586965451156395,0.0,0.0,0.017507378918445227,0.0010942111824028267,1,0.012662020593246804,0.012662020593246804,optimal,9.0,4.994775014909186e-13,-0.00705040625749425,-0.007050406257993744,3.804434135574981e-15,1.5971222793604267e-15,15.099488093740689,0.00636268544113595,0.012325525034325524,1.0,48.0
170,74.78858137130737,0.747270687287947,0.10743680306601114,0.02442339876799152,0.016923594029073837,0.0004712891900543176,0.0,0.0,0.017603188887777232,0.001100199305486077,1,0.01154740696506211,0.01154740696506211,optimal,9.0,7.030970785600398e-13,-0.006014613148233415,-0.006014613148936512,1.2485955567890612e-15,1.2219248254430346e-15,8.973648775848886,0.011972515182562033,0.010564849749514752,1.0,42.0
171,75.2241861820221,0.7472066662595536,0.039068988767796575,0.022805308364061822,0.014451704296452473,0.0004512961611567825,0.0,0.0,0.01763594806872515,0.0011022467542953218,1,0.008829582489080041,0.008829582489080041,optimal,9.0,7.450008095705027e-13,-0.004867640194890605,-0.004867640195635609,2.064287827703193e-15,8.752072124127374e-16,5.526334803497543,0.007069650490151055,0.008313834867856737,1.0,47.0
172,75.66222286224365,0.7471088928054492,0.08890307023549007,0.027006456464269586,0.02038417451372516,0.0005932207292460169,0.0,0.0,0.017705428809178247,0.0011065893005736405,1,0.012738921062327414,0.012738921062327414,optimal,9.0,4.762975104047376e-13,-0.0110062256237323,-0.011006225624208587,3.840699730171554e-15,1.997623472538452e-15,19.167119732693777,0.004638397686588107,0.020102131775473826,1.0,51.0
173,76.09878873825073,0.746860580131632,0.1654686779471942,0.02362065072579152,0.015439301449566765,0.0004425803639112539,0.0,0.0,0.01787084872301037,0.001116928045188148,1,0.01080734135703088,0.01080734135703088,optimal,9.0,7.731263184498145e-13,-0.004818911929881454,-0.0048189119306545816,8.120125984288574e-16,5.920591007852955e-16,5.950295056769048,0.02781283894436938,0.008233918350981978,1.0,34.0
174,76.53423237800598,0.7467686322946019,0.1366819748297274,0.024238734293893074,0.016296965003446597,0.0005346018109406402,0.0,0.0,0.017934307144412465,0.001120894196525779,1,0.010150156988785701,0.010150156988785701,optimal,9.0,4.3424339019080885e-13,-0.00688876250080404,-0.006888762501238288,1.8071859694681074e-15,1.6448284019714102e-15,19.333794018220598,0.007069650490151055,0.012093973974568408,1.0,47.0
175,76.96839714050293,0.7464586146520688,0.23935750571336856,0.03227787200156691,0.026845167903743437,0.0006063683333567472,0.0,0.0,0.01791042679132504,0.0011329384828209013,1,0.017425046910817366,0.017425046910817366,optimal,9.0,6.486095418540977e-13,-0.006602235201590424,-0.006602235202239015,5.332895349869763e-15,9.756464130459129e-16,9.563355727162516,0.025031555049932444,0.01141603601310782,1.0,35.0
176,77.4037857055664,0.746418156823795,0.06216318524833841,0.029934675242146006,0.023972999561515357,0.0005168914976361953,0.0,0.0,0.017918116495781344,0.0011344057398672558,1,0.013508705626272327,0.013508705626272327,unknown,12.0,2.4191676694371188e-15,-0.008527261081976878,-0.00852726108197931,3.917725773497028e-15,1.3167625961039612e-12,25.21798320717698,0.0024650347049580707,0.015547068543698726,1.0,57.0
177,77.83857154846191,0.7463159708482255,0.09137914137472862,0.031392358704038746,0.025740340697482413,0.0006703084937946751,0.0,0.0,0.017955496205789068,0.0011382614615183875,1,0.01691062711607296,0.01691062711607296,optimal,9.0,4.4435463737496534e-13,-0.007732235669539497,-0.007732235669983844,3.3840716897974863e-15,1.4167337576270606e-15,12.925680543404985,0.007069650490151055,0.013399609785230249,1.0,47.0
178,78.27459979057312,0.7461962568634019,0.049754986163390774,0.02257845109048204,0.013854675195986429,0.00041013385062485953,0.0,0.0,0.01781719275656979,0.0011424777639384015,1,0.00655677671856511,0.00655677671856511,optimal,9.0,8.118732488164918e-13,-0.0035567310526455308,-0.003556731053457404,7.330872345324054e-16,5.633348183021785e-16,2.7266311531181606,0.01824800363140075,0.0058474582828860295,1.0,38.0
179,78.71006464958191,0.7461369657973316,0.03629708432639462,0.04690060697186489,0.043383843016611814,0.0008001333088740007,0.0,0.0,0.01779294695512501,0.001145126633489757,1,0.025011501228467233,0.025011501228467233,optimal,9.0,7.139512902510645e-13,-0.01136298064460735,-0.011362980645321315,3.1028127606295985e-15,1.4720825736402093e-15,13.25232526560745,0.0027389274499534117,0.020623405295350086,1.0,56.0
180,79.1478374004364,0.7459942735255731,0.10547754136566938,0.044100514927496795,0.04034475020280905,0.0007168616815384387,0.0,0.0,0.017783471789909022,0.0011505376545333443,1,0.020852601962607527,0.020852601962607527,optimal,9.0,3.3025878784114966e-13,-0.00955072890383471,-0.009550728904164973,1.257227171293703e-15,1.6490307081551067e-15,13.427871261825917,0.00785516721127895,0.016996879275732252,1.0,46.0
181,79.58232140541077,0.745886517139544,0.07782676905655994,0.0310826699393326,0.02550369948012288,0.000547144005382167,0.0,0.0,0.01774418294190383,0.001154866527757488,1,0.0165320948412386,0.0165320948412386,optimal,9.0,9.029116033925542e-13,-0.0053721247037796845,-0.005372124704682602,8.553829155052358e-16,8.1728086750995935e-16,7.22280352992383,0.01077526366430583,0.009190895627321572,1.0,43.0
182,80.01939487457275,0.7458541458797244,0.04681475703381807,0.027617195725924065,0.021140091326011124,0.0005069318685425585,0.0,0.0,0.017747775432006563,0.0011562368698951123,1,0.012357124866528808,0.012357124866528808,optimal,10.0,8.392944001853371e-14,-0.006905940622144974,-0.006905940622228923,3.9221531276039205e-15,9.525513853423626e-14,18.991526113842497,0.0024650347049580707,0.012295075552370794,1.0,57.0
183,80.45499777793884,0.7453878703118013,0.28672561596857055,0.026786445218940493,0.019216049719084975,0.0005513743601964342,0.0,0.0,0.018653500126675215,0.001165843757917201,1,0.011611023223025471,0.011611023223025471,optimal,9.0,5.517862466296622e-13,-0.005902140993369179,-0.005902140993920976,1.4978531361857748e-15,8.371504263910686e-16,6.765588770806433,0.042391158275216244,0.010041143144948124,1.0,30.0
184,80.89944458007812,0.7447767627598952,0.4164365005611059,0.027906058773635257,0.020544761636196413,0.00046676044688558397,0.0,0.0,0.018879698627750408,0.0011799811642344005,1,0.013409920494419551,0.013409920494419551,optimal,9.0,4.564813460110412e-13,-0.005018997617270324,-0.0050189976177268045,9.577993466867783e-16,8.296571069156664e-16,6.447374177778241,0.06461081889226679,0.008492056856072336,1.0,26.0
185,81.33770060539246,0.7446812987074843,0.044362695730834,0.02383851741796663,0.014634971077649054,0.0003921834905676985,0.0,0.0,0.01881305814825529,0.0011812538006303053,1,0.008272632075866784,0.008272632075866784,optimal,9.0,5.51713910341356e-13,-0.004228201767358476,-0.0042282017679101894,7.166872598782712e-16,4.564341679622768e-16,3.705409257961804,0.011972515182562033,0.0072847480338718755,1.0,42.0
186,81.77699851989746,0.7446255850406666,0.038407771517464544,0.036327318859053506,0.031097973028655877,0.0005372575848281523,0.0,0.0,0.018768913987852187,0.0011837720015454092,1,0.01865257381984796,0.01865257381984796,optimal,9.0,6.839366064177865e-13,-0.008609848696579119,-0.00860984869726307,2.14719826735268e-15,1.1526420748163492e-15,11.358592189694914,0.00338139191352273,0.015737513953281948,1.0,54.0
187,82.2158133983612,0.7445964762234932,0.035332698712493206,0.050873087378911046,0.0472858534951539,0.0006947433130876105,0.0,0.0,0.018750814140409577,0.0011849432246582373,1,0.024325082804749806,0.024325082804749806,optimal,9.0,5.837501182846714e-13,-0.010443775781011681,-0.010443775781595438,3.2693780358070653e-15,3.711435429232884e-15,24.273997416049532,0.0014555783429306911,0.019039997537719726,1.0,62.0
188,82.6552619934082,0.7445266852798829,0.06655255747693392,0.029928396250275137,0.023381462871621485,0.0003673301077576715,0.0,0.0,0.01867540667527079,0.0011879747927269757,1,0.012479242681660976,0.012479242681660976,optimal,10.0,2.164162881492661e-14,-0.006360023116441817,-0.006360023116463455,2.0422641304001984e-15,1.2066072045599833e-14,11.622029311511211,0.005726416897022355,0.01159604519659984,1.0,49.0
189,83.0926787853241,0.7441928135458037,0.22639560547647675,0.024720591479793698,0.01569870207020407,0.0004267748743106918,0.0,0.0,0.019091261341998234,0.0011932038338748896,1,0.008045769377004635,0.008045769377004635,optimal,9.0,6.456212756955256e-13,-0.004341398981853235,-0.004341398982498862,5.9633730231608875e-16,1.719008411671456e-15,5.34888888799012,0.042391158275216244,0.007426247561650703,1.0,30.0
190,83.5412163734436,0.7438214584031192,0.23280631133194288,0.036116859106315465,0.030513424226250602,0.0005288178902053581,0.0,0.0,0.019315248000823182,0.0012072030000514489,1,0.017728290916675535,0.017728290916675535,optimal,9.0,5.185968160431295e-13,-0.007115899951952486,-0.007115899952471078,1.4874229631856835e-15,1.04622652480321e-15,8.371352401324959,0.02781283894436938,0.01265577356545298,1.0,34.0
191,83.9782395362854,0.7435654766108396,0.3734895580271159,0.027405211884739794,0.01930349161078045,0.00035515776505231836,0.0,0.0,0.01944979982009931,0.001215612488756207,1,0.011499029415954518,0.011499029415954518,optimal,11.0,4.823871948793133e-14,-0.004834037071159484,-0.004834037071207727,2.5155967304687596e-15,4.949249317752835e-13,13.429003965281654,0.02781283894436938,0.008631974933980002,1.0,34.0
192,84.41489577293396,0.7432619537619625,0.13248318761487174,0.026421998336037127,0.017684775630894715,0.00042621564544435614,0.0,0.0,0.019626233647290547,0.0012266396029556592,1,0.008399665101991718,0.008399665101991718,optimal,9.0,5.439116447453576e-13,-0.005756153831841021,-0.00575615383238493,9.51613757692591e-16,7.587927846044591e-16,4.765757892920398,0.02781283894436938,0.010263657959737044,1.0,34.0
193,84.85034251213074,0.7427047698248982,0.3346738319497431,0.03227762647864961,0.025391157327019635,0.00042186591886088967,0.0,0.0,0.019923762943687695,0.001245235183980481,1,0.01532007150636273,0.01532007150636273,optimal,9.0,5.213590595830162e-13,-0.006323688936823104,-0.00632368893734447,1.0418797632911225e-15,7.492389467825985e-16,7.106921773839463,0.04710128697246249,0.011423632627380102,1.0,29.0
194,85.29195737838745,0.7426484401787147,0.09793836004315351,0.03253431203978475,0.025689742512079325,0.00043272152026804957,0.0,0.0,0.019958239943718592,0.001247389996482412,1,0.014470357946599453,0.014470357946599453,optimal,10.0,4.070727135847584e-14,-0.005770485499852991,-0.0057704854998937025,2.9078845855028604e-15,2.622647497833775e-15,19.00327189523554,0.00515377520732012,0.010313294142545958,1.0,50.0
195,85.72849249839783,0.7421099490632082,0.2380913431378135,0.02490936015486148,0.014762152692918298,0.00030651536703143133,0.0,0.0,0.02006069459464177,0.0012645557426388641,1,0.007074751996096583,0.007074751996096583,optimal,9.0,7.307199382936366e-13,-0.004337069918512647,-0.004337069919243361,1.5299756410429826e-15,9.424812226148211e-16,3.6877840139732916,0.06461081889226679,0.007710246434478195,1.0,26.0
196,86.16661763191223,0.7418564275231744,0.14956569893265745,0.03031503834300312,0.022624328096565945,0.00034737759846992905,0.0,0.0,0.020173784033852726,0.001273219204078451,1,0.013585250931976435,0.013585250931976435,optimal,9.0,5.179023285188615e-13,-0.007232060027806296,-0.007232060028324199,2.306253809112019e-15,9.00259499976744e-16,8.196609398680378,0.01824800363140075,0.01347798289413491,1.0,38.0
197,86.60317182540894,0.7416606213925556,0.11699058859276387,0.02443900038366172,0.013958481077834851,0.00027042940905510775,0.0,0.0,0.020054046817194138,0.0012804498745441692,1,0.0062780942985503,0.0062780942985503,optimal,9.0,5.597046664321969e-13,-0.004041457602750376,-0.004041457603310073,1.297107226146703e-15,9.306370906596285e-16,4.674514135594176,0.025031555049932444,0.007317933937498623,1.0,35.0
198,87.03938889503479,0.7414906720476651,0.09881128957521308,0.02588208951952634,0.016257086077464566,0.00026445396780048157,0.0,0.0,0.02013216668757556,0.0012872834913154295,1,0.010036674327228226,0.010036674327228226,optimal,9.0,4.937531238215887e-13,-0.008054280000057413,-0.00805428000055116,1.6394114094659734e-15,1.0635284625348835e-15,9.170278912049156,0.01077526366430583,0.015345345857765468,1.0,43.0
