iteration,time,cost,distance,residual,gradnorm,complviolation,dualviolation,manviolation,maxviolation,meanviolation,rho,upsilon,maxabsLagmult,quadoptim_status,quadoptim_iter,quadoptim_gap,quadoptim_primalobjective,quadoptim_dualobjective,quadoptim_primalinfeasibility,quadoptim_dualinfeasibility,stepsize,linesearch_status,linesearch_counter
128,61.42347168922424,0.7876723848961119,1.6050308076832558e-15,0.04242542755168346,0.040984917372130183,0.010961452957651344,0.0,0,2.7755575615628914e-17,1.734723475976807e-18,1,0.009005496902458745,0.009005496902458745,unknown,8.0,5.228403057988376e-11,-11743.51015585208,-11743.510155852127,6.592160262728627e-10,6.802039892114637e-12,2.238938541687113e-23,1.0,495.0
129,61.905447006225586,0.7876723848961119,1.851111708421124e-15,0.0424254276772241,0.04098491751426606,0.01096145291209971,0.0,0,2.7755575615628914e-17,1.734723475976807e-18,1,0.009005496806452679,0.009005496806452679,unknown,8.0,5.228403131047571e-11,-11743.510017871697,-11743.510017871748,7.850643841581662e-10,7.663863163066397e-12,2.238938541687113e-23,1.0,495.0
130,62.375617027282715,0.7876723848961119,1.4432899320127027e-15,0.042425427611607294,0.04098491744303148,0.010961452924481524,0.0,0,2.7755575615628914e-17,1.734723475976807e-18,1,0.009005496837352717,0.009005496837352717,unknown,8.0,5.228403379512379e-11,-11743.510067459545,-11743.51006745959,9.726592107099782e-10,5.3008358433797366e-12,2.238938541687113e-23,1.0,495.0
131,62.84842896461487,0.7876723848961119,8.950904182623621e-16,0.042425427632911995,0.04098491746601249,0.010961452921013592,0.0,0,2.7755575615628914e-17,1.734723475976807e-18,1,0.00900549681565711,0.00900549681565711,unknown,8.0,5.228402562915417e-11,-11743.510044685656,-11743.510044685707,1.3229239381865916e-09,7.82237834102751e-12,2.238938541687113e-23,1.0,495.0
132,63.33584761619568,0.7876723848961119,1.3229834214604208e-15,0.042425427632177375,0.04098491746670269,0.010961452915589604,0.0,0,2.7755575615628914e-17,1.734723475976807e-18,1,0.00900549681641266,0.00900549681641266,unknown,8.0,5.228403169483115e-11,-11743.51003923947,-11743.5100392395,8.410337588001222e-10,4.695717176050434e-12,2.238938541687113e-23,1.0,495.0
133,63.82305288314819,0.7876723848961119,1.2609709600486848e-15,0.042425427621737566,0.04098491745429263,0.010961452921584462,0.0,0,2.7755575615628914e-17,1.734723475976807e-18,1,0.009005496817314084,0.009005496817314084,unknown,8.0,5.228403852927543e-11,-11743.510049578745,-11743.510049578796,3.8051303385841645e-10,6.137248796189529e-12,2.238938541687113e-23,1.0,495.0
134,64.30995082855225,0.7876723848961119,1.9100999153570945e-15,0.042425427634046366,0.04098491746903765,0.010961452914092966,0.0,0,2.7755575615628914e-17,1.734723475976807e-18,1,0.009005496810530266,0.009005496810530266,unknown,8.0,5.228402871860723e-11,-11743.510033275801,-11743.510033275857,5.993707056985598e-10,6.407317088253834e-12,2.238938541687113e-23,1.0,495.0
135,64.80303382873535,0.7876723848961119,1.6467268631127722e-15,0.042425427622027036,0.04098491745502796,0.01096145291995539,0.0,0,2.7755575615628914e-17,1.734723475976807e-18,1,0.009005496815838124,0.009005496815838124,unknown,8.0,5.228403184376608e-11,-11743.510046975858,-11743.51004697591,5.612290764200228e-10,4.544096738962388e-12,2.238938541687113e-23,1.0,495.0
136,65.28840017318726,0.7876723848961119,2.386333937143791e-15,0.042425427632668766,0.040984917467307425,0.010961452915230405,0.0,0,2.7755575615628914e-17,1.734723475976807e-18,1,0.009005496810234907,0.009005496810234907,unknown,8.0,5.228402709374923e-11,-11743.510036602975,-11743.510036603036,8.970489180414808e-10,4.359005773078592e-12,2.238938541687113e-23,1.0,495.0
137,65.77899408340454,0.7876723848961119,1.395528702594244e-15,0.04242542762224439,0.04098491745567586,0.010961452918374148,0.0,0,2.7755575615628914e-17,1.734723475976807e-18,1,0.009005496814641906,0.009005496814641906,unknown,8.0,5.2284024331243593e-11,-11743.510043941467,-11743.510043941533,1.0696022052541828e-09,5.738366189716309e-12,2.238938541687113e-23,1.0,495.0
138,66.25671458244324,0.7876723848961119,9.288792252416253e-16,0.042425427630910756,0.04098491746517743,0.010961452916390254,0.0,0,2.7755575615628914e-17,1.734723475976807e-18,1,0.009005496811158156,0.009005496811158156,unknown,8.0,5.228403048503966e-11,-11743.510037912503,-11743.51003791255,6.146414666891341e-10,5.823405955941441e-12,2.238938541687113e-23,1.0,495.0
139,66.7254114151001,0.7876723848961119,1.4130832128153973e-15,0.04242542777007347,0.040984917460941836,0.010961453470845291,0.0,0,2.7755575615628914e-17,1.734723475976807e-18,1,0.00900549723962358,0.00900549723962358,unknown,7.0,5.228402829956808e-09,-11743.510042224154,-11743.510042229385,4.372759340788631e-10,4.56217750951939e-12,2.238938541687113e-23,1.0,495.0
140,67.1928060054779,0.7876723848961119,1.2462222543165673e-15,0.04242543406813094,0.040984924597960215,0.01096145116163189,0.0,0,2.7755575615628914e-17,1.734723475976807e-18,1,0.00900549652799506,0.00900549652799506,unknown,8.0,5.2285832140445244e-11,-11743.509476897068,-11743.509476897127,7.677456911449015e-10,4.818564867697235e-12,1.468967577200915e-23,1.0,499.0
141,67.66377973556519,0.7876723848961119,1.6690311775283578e-15,0.04242543057795214,0.040984919750800465,0.01096145577672428,0.0,0,2.7755575615628914e-17,1.734723475976807e-18,1,0.009005500675964095,0.009005500675964095,unknown,8.0,5.228441566752954e-11,-11743.508798132945,-11743.508798133007,8.14557636051084e-10,2.4815775612656648e-11,4.609775910383023e-24,1.0,510.0
142,68.13655161857605,0.7876723848961119,9.8052242617806e-16,0.04242543030379433,0.040984920217356655,0.010961452971163077,0.0,0,2.7755575615628914e-17,1.734723475976807e-18,1,0.009005497634581939,0.009005497634581939,unknown,8.0,5.228388888808134e-11,-11743.509053904527,-11743.509053904583,8.837006451208002e-10,3.512739806348344e-12,4.609775910383023e-24,1.0,510.0
143,68.60597085952759,0.7876723848961119,1.0295784775289032e-15,0.0424254271616958,0.040984916758306164,0.010961453743325737,0.0,0,2.7755575615628914e-17,1.734723475976807e-18,1,0.009005498239161974,0.009005498239161974,unknown,8.0,5.228427187062329e-11,-11743.511622129037,-11743.51162212908,1.0483109519951404e-09,5.127002623075661e-12,4.609775910383023e-24,1.0,510.0
144,69.07281160354614,0.7876723848961119,1.137640067256873e-15,0.042425428671882835,0.04098491858262255,0.010961452767257575,0.0,0,2.7755575615628914e-17,1.734723475976807e-18,1,0.009005496899148856,0.009005496899148856,unknown,8.0,5.2283935224676145e-11,-11743.509527362738,-11743.509527362776,9.242331947797233e-10,6.4820364095282725e-12,4.609775910383023e-24,1.0,510.0
145,69.54200291633606,0.7876723848961119,8.158439733063109e-16,0.042425427180519705,0.04098491690727918,0.0109614532591715,0.0,0,2.7755575615628914e-17,1.734723475976807e-18,1,0.009005497434990082,0.009005497434990082,unknown,8.0,5.22841321186285e-11,-11743.510862693382,-11743.510862693453,8.299149320489965e-10,5.555375480897923e-12,4.609775910383023e-24,1.0,510.0
146,70.00739359855652,0.7876723848961119,1.1591068670336382e-15,0.042425428077543466,0.04098491795128782,0.010961452827477706,0.0,0,2.7755575615628914e-17,1.734723475976807e-18,1,0.0090054967769172,0.0090054967769172,unknown,8.0,5.2283995742893944e-11,-11743.509779633998,-11743.509779634058,4.3251598434731787e-10,5.4987945962422995e-12,4.609775910383023e-24,1.0,510.0
147,70.48303937911987,0.7876723848961119,8.158439733063111e-16,0.042425427411130166,0.04098491720265889,0.010961453047304927,0.0,0,2.7755575615628914e-17,1.734723475976807e-18,1,0.009005497064987423,0.009005497064987423,unknown,8.0,5.228406920851736e-11,-11743.510381807635,-11743.510381807671,1.4152532055341576e-09,4.932699962355303e-12,4.609775910383023e-24,1.0,510.0
148,70.94818162918091,0.7876723848961119,1.7448524453624564e-15,0.04242542779923006,0.04098491764768545,0.010961452885458401,0.0,0,2.7755575615628914e-17,1.734723475976807e-18,1,0.009005496787875693,0.009005496787875693,unknown,8.0,5.2284023300756856e-11,-11743.509941013139,-11743.509941013193,6.949085338901935e-10,6.25281242852905e-12,4.609775910383023e-24,1.0,510.0
149,71.4221453666687,0.7876723848961119,8.158439733063109e-16,0.04242542755140551,0.04098491737172148,0.010961452958103706,0.0,0,2.7755575615628914e-17,1.734723475976807e-18,1,0.009005496903099834,0.009005496903099834,unknown,8.0,5.228403417305439e-11,-11743.510155063515,-11743.510155063577,7.07766171940376e-10,6.13057631927039e-12,4.609775910383023e-24,1.0,510.0
150,71.88833737373352,0.7876723848961119,1.0532500405730103e-15,0.04242542767833562,0.04098491751537647,0.010961452912249944,0.0,0,2.7755575615628914e-17,1.734723475976807e-18,1,0.00900549680719852,0.00900549680719852,unknown,8.0,5.2284028739166965e-11,-11743.51001831436,-11743.510018314395,1.1106317907412891e-09,5.674968570088151e-12,4.609775910383023e-24,1.0,510.0
151,72.35866379737854,0.7876723848961119,9.992007221626409e-16,0.04242542761194234,0.040984917443120814,0.010961452925444272,0.0,0,2.7755575615628914e-17,1.734723475976807e-18,1,0.00900549683894784,0.00900549683894784,unknown,8.0,5.2284033219213054e-11,-11743.510067179239,-11743.51006717929,5.174569943241314e-10,6.888906015354968e-12,4.609775910383023e-24,1.0,510.0
152,72.82234144210815,0.7876723848961119,7.850462293418876e-16,0.04242542777840531,0.04098491746890003,0.010961453473337272,0.0,0,2.7755575615628914e-17,1.734723475976807e-18,1,0.009005497241330701,0.009005497241330701,unknown,7.0,5.228403561218025e-09,-11743.510043276383,-11743.510043281618,1.2810838393436492e-09,5.253132478977038e-12,4.609775910383023e-24,1.0,510.0
153,73.29774069786072,0.7876723848961119,9.019494489765866e-16,0.04242543407079485,0.040984924600849064,0.010961451161140915,0.0,0,2.7755575615628914e-17,1.734723475976807e-18,1,0.009005496533243201,0.009005496533243201,unknown,8.0,5.228581648993438e-11,-11743.509477699741,-11743.509477699778,7.941725246811995e-10,9.101204109688093e-12,4.609775910383023e-24,1.0,510.0
154,73.76272082328796,0.7876723848961119,7.850462293418876e-16,0.04242543057830402,0.04098491974972171,0.010961455782119706,0.0,0,2.7755575615628914e-17,1.734723475976807e-18,1,0.009005500683807897,0.009005500683807897,unknown,8.0,5.228442223162287e-11,-11743.508807760443,-11743.508807760485,7.647278769114197e-10,4.3128926796618156e-12,4.609775910383023e-24,1.0,510.0
155,74.23270559310913,0.7876723848961119,1.0355470984145597e-15,0.042425430312625065,0.04098492022857477,0.010961452963397164,0.0,0,2.7755575615628914e-17,1.734723475976807e-18,1,0.009005497630230647,0.009005497630230647,unknown,8.0,5.228388063330991e-11,-11743.50905079447,-11743.509050794537,8.322652508212658e-10,9.250684270486506e-11,4.609775910383023e-24,1.0,510.0
156,74.69720482826233,0.7876723848961119,7.850462293418876e-16,0.04242542715626291,0.040984916751471825,0.010961453747851808,0.0,0,2.7755575615628914e-17,1.734723475976807e-18,1,0.009005498245830138,0.009005498245830138,unknown,8.0,5.2284278764821095e-11,-11743.511635190433,-11743.51163519048,6.981726782269005e-10,3.2184846389225787e-12,4.609775910383023e-24,1.0,510.0
157,75.16608572006226,0.7876723848961119,1.0355470984145593e-15,0.04242542867615513,0.0409849185876142,0.010961452765129368,0.0,0,2.7755575615628914e-17,1.734723475976807e-18,1,0.009005496897455587,0.009005496897455587,unknown,8.0,5.228392805541166e-11,-11743.509524420051,-11743.509524420097,1.0695031854543566e-09,4.511026345592835e-12,4.609775910383023e-24,1.0,510.0
158,75.64351224899292,0.7876723848961119,1.712768662514188e-15,0.042425427175152575,0.040984916901334725,0.01096145326062479,0.0,0,2.7755575615628914e-17,1.734723475976807e-18,1,0.009005497437205336,0.009005497437205336,unknown,8.0,5.2284136481439805e-11,-11743.510866081198,-11743.510866081253,4.854617826646716e-10,3.5422167800604264e-12,4.609775910383023e-24,1.0,510.0
159,76.12118721008301,0.7876723848961119,1.2462222543165672e-15,0.04242542807962004,0.040984917953863276,0.010961452825885282,0.0,0,2.7755575615628914e-17,1.734723475976807e-18,1,0.009005496774928881,0.009005496774928881,unknown,8.0,5.228399688891051e-11,-11743.509777829233,-11743.50977782929,8.854009860613075e-10,3.539078609477864e-12,4.609775910383023e-24,1.0,510.0
160,76.5877685546875,0.7876723848961119,9.019494489765868e-16,0.04242542741022712,0.040984917201527325,0.010961453048040661,0.0,0,2.7755575615628914e-17,1.734723475976807e-18,1,0.009005497066808948,0.009005497066808948,unknown,8.0,5.2284088989735905e-11,-11743.510383338054,-11743.510383338116,8.448795402009286e-10,7.745255377384226e-12,4.609775910383023e-24,1.0,510.0
161,77.05717539787292,0.7876723848961119,8.158439733063108e-16,0.04242542780007338,0.04098491764873102,0.010961452884813002,0.0,0,2.7755575615628914e-17,1.734723475976807e-18,1,0.009005496787772066,0.009005496787772066,unknown,8.0,5.228402243969942e-11,-11743.509938963636,-11743.509938963694,3.3621251112372924e-10,3.84299118774329e-12,4.609775910383023e-24,1.0,510.0
162,77.52844071388245,0.7876723848961119,9.019494489765868e-16,0.04242542755178106,0.040984917372115764,0.010961452958083014,0.0,0,2.7755575615628914e-17,1.734723475976807e-18,1,0.009005496903440933,0.009005496903440933,unknown,8.0,5.228404267010101e-11,-11743.510157722052,-11743.510157722116,6.803130109783199e-10,4.448546861452939e-12,4.609775910383023e-24,1.0,510.0
163,77.99694991111755,0.7876723848961119,8.15843973306311e-16,0.0424254276793749,0.040984917516475226,0.010961452912164148,0.0,0,2.7755575615628914e-17,1.734723475976807e-18,1,0.009005496807823064,0.009005496807823064,unknown,8.0,5.228403631081587e-11,-11743.510017817116,-11743.510017817169,1.15620134506036e-09,7.065883795355434e-12,4.609775910383023e-24,1.0,510.0
164,78.46672201156616,0.7876723848961119,9.99200722162641e-16,0.042425427611432615,0.040984917442482546,0.0109614529258579,0.0,0,2.7755575615628914e-17,1.734723475976807e-18,1,0.009005496839587084,0.009005496839587084,unknown,8.0,5.228403328844179e-11,-11743.510068327421,-11743.510068327472,7.014313103550802e-10,4.693877877273471e-12,4.609775910383023e-24,1.0,510.0
165,78.93787741661072,0.7876723848961119,1.0532500405730103e-15,0.042425427637056895,0.040984917470609956,0.010961452919866131,0.0,0,2.7755575615628914e-17,1.734723475976807e-18,1,0.009005496815080274,0.009005496815080274,unknown,8.0,5.228403984597877e-11,-11743.51004381909,-11743.510043819151,1.1357992669442827e-09,6.642964172876874e-12,4.609775910383023e-24,1.0,510.0
166,79.40535831451416,0.7876723848961119,1.2609709600486846e-15,0.042425427630295706,0.040984917464517566,0.010961452916476962,0.0,0,2.7755575615628914e-17,1.734723475976807e-18,1,0.009005496817712223,0.009005496817712223,unknown,8.0,5.228404276608468e-11,-11743.51004211231,-11743.51004211238,8.11424289545216e-10,4.461253916663557e-12,4.609775910383023e-24,1.0,510.0
167,79.8766360282898,0.7876723848961119,7.850462293418876e-16,0.04242542762485537,0.04098491745769821,0.010961452920918196,0.0,0,2.7755575615628914e-17,1.734723475976807e-18,1,0.009005496816758584,0.009005496816758584,unknown,8.0,5.228402628040156e-11,-11743.510047627095,-11743.510047627158,8.970635743842262e-10,4.10363877809729e-12,4.609775910383023e-24,1.0,510.0
168,80.35460662841797,0.7876723848961119,9.019494489765868e-16,0.04242542763266686,0.04098491746745351,0.010961452914676813,0.0,0,2.7755575615628914e-17,1.734723475976807e-18,1,0.009005496811211785,0.009005496811211785,unknown,8.0,5.228402635241585e-11,-11743.510036427357,-11743.510036427439,1.2975360986407494e-09,9.067390648736899e-12,4.609775910383023e-24,1.0,510.0
169,80.82417631149292,0.7876723848961119,1.035547098414559e-15,0.042425427765722126,0.040984917455865105,0.010961453472985673,0.0,0,2.7755575615628914e-17,1.734723475976807e-18,1,0.009005497241618783,0.009005497241618783,unknown,7.0,5.228403089279068e-09,-11743.510046702473,-11743.510046707699,5.930495297897361e-10,3.1661851824526387e-12,4.609775910383023e-24,1.0,510.0
170,81.29338073730469,0.7876723848961119,9.805224261780594e-16,0.04242543407206726,0.04098492460243754,0.010961451160126354,0.0,0,2.7755575615628914e-17,1.734723475976807e-18,1,0.00900549652672089,0.00900549652672089,unknown,8.0,5.2285819955698906e-11,-11743.509471514271,-11743.509471514288,2.331515419508646e-09,4.856558898056237e-12,4.609775910383023e-24,1.0,510.0
171,81.76951885223389,0.7876723848961119,9.019494489765868e-16,0.042425430580007244,0.04098491975208605,0.010961455779871608,0.0,0,2.7755575615628914e-17,1.734723475976807e-18,1,0.009005500680561709,0.009005500680561709,unknown,8.0,5.2284432020522027e-11,-11743.508802765977,-11743.50880276603,7.586870644194167e-10,6.300434092243201e-12,4.609775910383023e-24,1.0,510.0
172,82.23915386199951,0.7876723848961119,9.805224261780594e-16,0.04242543030575366,0.04098492021941096,0.010961452971065455,0.0,0,2.7755575615628914e-17,1.734723475976807e-18,1,0.009005497635369656,0.009005497635369656,unknown,8.0,5.228388785183226e-11,-11743.509053432528,-11743.509053432581,4.614373488753746e-10,5.3610386193029575e-12,4.609775910383023e-24,1.0,510.0
173,82.71115303039551,0.7876723848961119,9.61481343191782e-16,0.04242542716079963,0.04098491675699867,0.010961453744745943,0.0,0,2.7755575615628914e-17,1.734723475976807e-18,1,0.009005498241295182,0.009005498241295182,unknown,8.0,5.228426562063303e-11,-11743.511625337946,-11743.511625338013,1.119721758577867e-09,5.0041534586503025e-12,4.609775910383023e-24,1.0,510.0
174,83.18273997306824,0.7876723848961119,1.2609709600486846e-15,0.04242542867256777,0.040984918583307516,0.010961452767347488,0.0,0,2.7755575615628914e-17,1.734723475976807e-18,1,0.009005496899280305,0.009005496899280305,unknown,8.0,5.228391925285705e-11,-11743.509528018945,-11743.509528019003,8.697801069998726e-10,6.009407946148604e-12,4.609775910383023e-24,1.0,510.0
175,83.65631437301636,0.7876723848961119,9.019494489765868e-16,0.04242542717811263,0.04098491690481251,0.010961453259077998,0.0,0,2.7755575615628914e-17,1.734723475976807e-18,1,0.009005497435336155,0.009005497435336155,unknown,8.0,5.22841311545827e-11,-11743.510863028552,-11743.510863028596,7.582831377128476e-10,4.6187080564428855e-12,4.609775910383023e-24,1.0,510.0
176,84.12236380577087,0.7876723848961119,8.15843973306311e-16,0.04242542807662848,0.04098491795049489,0.01096145282690111,0.0,0,2.7755575615628914e-17,1.734723475976807e-18,1,0.009005496776337375,0.009005496776337375,unknown,8.0,5.228397994916847e-11,-11743.509779006887,-11743.509779006927,1.0708496370710646e-09,3.995804180305605e-12,4.609775910383023e-24,1.0,510.0
177,84.59527134895325,0.7876723848961119,7.850462293418876e-16,0.0424254274125784,0.040984917204208944,0.01096145304711451,0.0,0,2.7755575615628914e-17,1.734723475976807e-18,1,0.0090054970648895,0.0090054970648895,unknown,8.0,5.228407016661484e-11,-11743.510381841694,-11743.510381841746,1.2607936186155668e-09,3.6571191502565815e-12,4.609775910383023e-24,1.0,510.0
178,85.06189799308777,0.7876723848961119,7.850462293418875e-16,0.04242542779780949,0.04098491764632178,0.010961452885058945,0.0,0,2.7755575615628914e-17,1.734723475976807e-18,1,0.009005496788150845,0.009005496788150845,unknown,8.0,5.228402055989851e-11,-11743.509940381815,-11743.509940381866,9.866811464054458e-10,4.244546225259926e-12,4.609775910383023e-24,1.0,510.0
179,85.53649854660034,0.7876723848961119,8.158439733063109e-16,0.04242542755292095,0.04098491737331181,0.010961452958022833,0.0,0,2.7755575615628914e-17,1.734723475976807e-18,1,0.009005496902925094,0.009005496902925094,unknown,8.0,5.22840449001885e-11,-11743.510155852928,-11743.510155852986,4.856547843082782e-10,7.418584221629785e-12,4.609775910383023e-24,1.0,510.0
180,86.00431990623474,0.7876723848961119,1.0114613123884172e-15,0.04242542767816031,0.040984917514920734,0.010961452913275414,0.0,0,2.7755575615628914e-17,1.734723475976807e-18,1,0.009005496808634682,0.009005496808634682,unknown,8.0,5.228403103622917e-11,-11743.510017372075,-11743.510017372124,3.2793262837044934e-10,8.064173798750763e-12,4.609775910383023e-24,1.0,510.0
181,86.47453045845032,0.7876723848961119,7.850462293418875e-16,0.04242542761335816,0.04098491744463495,0.010961452925262726,0.0,0,2.7755575615628914e-17,1.734723475976807e-18,1,0.00900549683888494,0.00900549683888494,unknown,8.0,5.228403301099427e-11,-11743.510067446903,-11743.510067446961,8.152124675427463e-10,6.7640418998416626e-12,4.609775910383023e-24,1.0,510.0
182,86.9375855922699,0.7876723848961119,8.15843973306311e-16,0.04242542763444154,0.04098491746766763,0.01096145292074498,0.0,0,2.7755575615628914e-17,1.734723475976807e-18,1,0.009005496816215425,0.009005496816215425,unknown,8.0,5.2284030120902165e-11,-11743.510046188107,-11743.510046188145,1.4350554578792589e-09,3.760561337992808e-12,4.609775910383023e-24,1.0,510.0
183,87.41015410423279,0.7876723848961119,8.15843973306311e-16,0.042425427629951815,0.040984917464349735,0.010961452915773492,0.0,0,2.7755575615628914e-17,1.734723475976807e-18,1,0.009005496816835832,0.009005496816835832,unknown,8.0,5.2284035443378737e-11,-11743.510039156727,-11743.510039156781,7.028505766833329e-10,5.370782524937962e-12,4.609775910383023e-24,1.0,510.0
184,87.87978053092957,0.7876723848961119,1.3597399555105175e-15,0.0424254276232043,0.04098491745597135,0.010961452920984601,0.0,0,2.7755575615628914e-17,1.734723475976807e-18,1,0.009005496816593432,0.009005496816593432,unknown,8.0,5.22840333307733e-11,-11743.510048513057,-11743.51004851311,6.155457807042785e-10,5.0468971846574025e-12,4.609775910383023e-24,1.0,510.0
185,88.36094331741333,0.7876723848961119,9.019494489765868e-16,0.04242542763404683,0.040984917468824926,0.01096145291489015,0.0,0,2.7755575615628914e-17,1.734723475976807e-18,1,0.009005496811343374,0.009005496811343374,unknown,8.0,5.228403234928922e-11,-11743.510034744064,-11743.510034744117,3.822985988228522e-10,4.0045818830938865e-12,4.609775910383023e-24,1.0,510.0
186,88.83081007003784,0.7876723848961119,8.950904182623615e-16,0.04242542762399835,0.04098491745702421,0.010961452920121201,0.0,0,2.7755575615628914e-17,1.734723475976807e-18,1,0.009005496816284578,0.009005496816284578,unknown,8.0,5.2284038032483464e-11,-11743.510047571566,-11743.510047571614,3.5765259671841404e-10,5.2965457221903866e-12,4.609775910383023e-24,1.0,510.0
187,89.30081248283386,0.7876723848961119,8.741904837807691e-16,0.04242542763165596,0.040984917466133135,0.010961452915701093,0.0,0,2.7755575615628914e-17,1.734723475976807e-18,1,0.009005496810924973,0.009005496810924973,unknown,8.0,5.2284030097824886e-11,-11743.510037340908,-11743.510037340975,5.581692966114443e-10,5.860352222065813e-12,4.609775910383023e-24,1.0,510.0
188,89.7661783695221,0.7876723848961119,9.992007221626409e-16,0.042425427624613404,0.04098491745818164,0.010961452918174118,0.0,0,2.7755575615628914e-17,1.734723475976807e-18,1,0.009005496814144566,0.009005496814144566,unknown,8.0,5.2284032740054655e-11,-11743.510043913328,-11743.510043913375,5.164454592189578e-10,4.732206681093291e-12,4.609775910383023e-24,1.0,510.0
189,90.24364924430847,0.7876723848961119,1.1853938111129678e-15,0.04242542762974547,0.04098491746389008,0.010961452916693499,0.0,0,2.7755575615628914e-17,1.734723475976807e-18,1,0.009005496811885817,0.009005496811885817,unknown,8.0,5.2284028328283814e-11,-11743.510038876226,-11743.51003887628,4.717441671834272e-10,3.330681325841024e-12,4.609775910383023e-24,1.0,510.0
190,90.71572256088257,0.7876723848961119,1.1905815549843723e-15,0.04242542762757666,0.04098491746139828,0.010961452917616113,0.0,0,2.7755575615628914e-17,1.734723475976807e-18,1,0.009005496813099612,0.009005496813099612,unknown,8.0,5.2284028548187344e-11,-11743.510040723726,-11743.510040723771,6.81698201947386e-10,7.623666315717834e-12,4.609775910383023e-24,1.0,510.0
191,91.1849639415741,0.7876723848961119,7.92857827008092e-16,0.042425427628355265,0.04098491746227153,0.010961452917364584,0.0,0,2.7755575615628914e-17,1.734723475976807e-18,1,0.009005496812328317,0.009005496812328317,unknown,8.0,5.228402482316081e-11,-11743.510039230066,-11743.510039230143,1.35921498595049e-09,4.617668935581704e-12,4.609775910383023e-24,1.0,510.0
192,91.66485285758972,0.7876723848961119,1.1376400672568727e-15,0.042425427626899964,0.04098491746083547,0.010961452917101404,0.0,0,2.7755575615628914e-17,1.734723475976807e-18,1,0.00900549681225433,0.00900549681225433,unknown,8.0,5.228403221166138e-11,-11743.510040350637,-11743.510040350677,1.0541888282840523e-09,3.2365894824773982e-12,4.609775910383023e-24,1.0,510.0
193,92.13983726501465,0.7876723848961119,9.019494489765868e-16,0.04242542762785302,0.04098491746187528,0.01096145291690228,0.0,0,2.7755575615628914e-17,1.734723475976807e-18,1,0.009005496811814416,0.009005496811814416,unknown,8.0,5.2284027298051196e-11,-11743.510039170742,-11743.510039170791,4.191112646099495e-10,3.5476333070755436e-12,4.609775910383023e-24,1.0,510.0
194,92.61006546020508,0.7876723848961119,9.019494489765868e-16,0.04242542762675059,0.04098491746068373,0.010961452917090598,0.0,0,2.7755575615628914e-17,1.734723475976807e-18,1,0.009005496812174486,0.009005496812174486,unknown,8.0,5.2284027712551776e-11,-11743.510041571984,-11743.510041572035,3.9881039602373226e-10,4.4506817537365024e-12,4.609775910383023e-24,1.0,510.0
195,93.08438730239868,0.7876723848961119,9.019494489765868e-16,0.04242542763004356,0.04098491746422798,0.010961452916583835,0.0,0,2.7755575615628914e-17,1.734723475976807e-18,1,0.009005496811376043,0.009005496811376043,unknown,8.0,5.2284026731808436e-11,-11743.510040878653,-11743.510040878735,1.1711266945588149e-09,7.18039471381449e-12,4.609775910383023e-24,1.0,510.0
196,93.5497534275055,0.7876723848961119,1.1376400672568725e-15,0.042425427769897495,0.04098491746090304,0.01096145347030924,0.0,0,2.7755575615628914e-17,1.734723475976807e-18,1,0.009005497238250981,0.009005497238250981,unknown,7.0,5.228403407121524e-09,-11743.510042644453,-11743.510042649683,9.042794794832669e-10,3.990072513350365e-12,4.609775910383023e-24,1.0,510.0
197,94.01936483383179,0.7876723848961119,8.741904837807691e-16,0.042425434069217706,0.04098492459920253,0.010961451161193115,0.0,0,2.7755575615628914e-17,1.734723475976807e-18,1,0.0090054965283223,0.0090054965283223,unknown,8.0,5.228583076030189e-11,-11743.509475784227,-11743.509475784285,8.603326641264041e-10,7.924068394153713e-12,4.609775910383023e-24,1.0,510.0
198,94.48512673377991,0.7876723848961119,1.5463617361248922e-15,0.042425430582184336,0.04098491975464207,0.01096145577874089,0.0,0,2.7755575615628914e-17,1.734723475976807e-18,1,0.009005500679445647,0.009005500679445647,unknown,8.0,5.2284428733817186e-11,-11743.508800496162,-11743.508800496225,1.193681299191097e-09,4.77057937192754e-12,4.609775910383023e-24,1.0,510.0
199,94.95725870132446,0.7876723848961119,1.159106867033638e-15,0.04242543030377898,0.04098492021712846,0.010961452971956888,0.0,0,2.7755575615628914e-17,1.734723475976807e-18,1,0.009005497636795517,0.009005497636795517,unknown,8.0,5.2283900531062e-11,-11743.50905499769,-11743.509054997732,5.618600688013963e-10,3.951191988986441e-12,4.609775910383023e-24,1.0,510.0
200,95.4241955280304,0.7876723848961119,8.158439733063109e-16,0.04242542716402125,0.04098491676047727,0.010961453744208465,0.0,0,2.7755575615628914e-17,1.734723475976807e-18,1,0.009005498240784483,0.009005498240784483,unknown,8.0,5.228427094091696e-11,-11743.511622403072,-11743.511622403119,1.0375254118250574e-09,2.9836575748489043e-12,4.609775910383023e-24,1.0,510.0
201,95.89569044113159,0.7876723848961119,8.741904837807691e-16,0.04242542867107259,0.04098491858159069,0.01096145276797973,0.0,0,2.7755575615628914e-17,1.734723475976807e-18,1,0.009005496900331133,0.009005496900331133,unknown,8.0,5.2283932876770214e-11,-11743.509529545738,-11743.509529545783,5.405111762830014e-10,4.210734869744684e-12,4.609775910383023e-24,1.0,510.0
