iteration,time,cost,distance,residual,gradnorm,complviolation,dualviolation,manviolation,maxviolation,meanviolation,rho,upsilon,maxabsLagmult,quadoptim_status,quadoptim_iter,quadoptim_gap,quadoptim_primalobjective,quadoptim_dualobjective,quadoptim_primalinfeasibility,quadoptim_dualinfeasibility,stepsize,linesearch_status,linesearch_counter
80,37.282984018325806,0.8021102149206332,1.6203171603697466e-15,0.027085258540174465,0.02617610153873056,0.006958659240267585,0.0,0.0,0,0.0,1,0.005883034014255275,0.005883034014255275,unknown,8.0,2.326132331651179e-10,-9007.411960472611,-9007.411960472844,3.868168603514344e-10,4.1698469910193695e-12,5.691081370843238e-24,1.0,508.0
81,37.7476282119751,0.8021102149206332,1.6203171603697466e-15,0.027085258540789796,0.026176101539291983,0.0069586592405507675,0.0,0.0,0,0.0,1,0.005883034014165384,0.005883034014165384,unknown,8.0,2.3261322665831213e-10,-9007.411961205795,-9007.411961206024,1.0542358198515296e-09,3.058426873628667e-12,5.691081370843238e-24,1.0,508.0
82,38.21060132980347,0.8021102149206332,1.6203171603697466e-15,0.027085258540678638,0.026176101539169366,0.006958659240579338,0.0,0.0,0,0.0,1,0.005883034014290504,0.005883034014290504,unknown,8.0,2.3261322988075364e-10,-9007.411960361633,-9007.411960361858,6.665109987537355e-10,5.175999530800716e-12,5.691081370843238e-24,1.0,508.0
83,38.673269748687744,0.8021102149206332,1.6203171603697466e-15,0.027085258541138583,0.02617610153971717,0.006958659240308941,0.0,0.0,0,0.0,1,0.005883034013981792,0.005883034013981792,unknown,8.0,2.3261322926541913e-10,-9007.411959745361,-9007.411959745592,3.3923527516882436e-10,3.500598076424025e-12,5.691081370843238e-24,1.0,508.0
84,39.137693643569946,0.8021102149206332,1.6203171603697466e-15,0.027085258541197022,0.026176101539745228,0.006958659240430849,0.0,0.0,0,0.0,1,0.00588303401424903,0.00588303401424903,unknown,8.0,2.3261323319331072e-10,-9007.411960017598,-9007.411960017831,7.759803360449869e-10,2.5093911216785676e-12,5.691081370843238e-24,1.0,508.0
85,39.600863218307495,0.8021102149206332,1.6203171603697466e-15,0.02708525854156854,0.026176101540184772,0.006958659240223504,0.0,0.0,0,0.0,1,0.005883034014052194,0.005883034014052194,unknown,8.0,2.3261323349000472e-10,-9007.411960418458,-9007.41196041869,2.2554576713233753e-10,4.753141957238164e-12,5.691081370843238e-24,1.0,508.0
86,40.07287573814392,0.8021102149206332,1.6203171603697466e-15,0.027085258540443434,0.02617610153904386,0.0069586592401359665,0.0,0.0,0,0.0,1,0.0058830340142585445,0.0058830340142585445,unknown,8.0,2.3261323139100152e-10,-9007.411960343245,-9007.411960343476,6.378211990333124e-10,2.999069027173038e-12,5.691081370843238e-24,1.0,508.0
87,40.53735828399658,0.8021102149206332,1.6203171603697466e-15,0.027085258541150452,0.02617610153972957,0.006958659240308496,0.0,0.0,0,0.0,1,0.005883034014050989,0.005883034014050989,unknown,8.0,2.3261322647478386e-10,-9007.411960474044,-9007.41196047428,4.431388116774895e-10,3.3861317140168675e-12,5.691081370843238e-24,1.0,508.0
88,41.000142097473145,0.8021102149206332,1.6203171603697466e-15,0.027085258540651098,0.02617610153923555,0.006958659240223183,0.0,0.0,0,0.0,1,0.00588303401390505,0.00588303401390505,unknown,8.0,2.3261323146194356e-10,-9007.411961446842,-9007.411961447071,5.530613693967456e-10,5.573513602541208e-12,5.691081370843238e-24,1.0,508.0
89,41.46145987510681,0.8021102149206332,1.6203171603697466e-15,0.02708525853932008,0.026176101537781098,0.006958659240513604,0.0,0.0,0,0.0,1,0.005883034014411289,0.005883034014411289,unknown,8.0,2.3261323098094126e-10,-9007.411960542133,-9007.411960542373,6.609428001176306e-10,5.145560728768421e-12,5.691081370843238e-24,1.0,508.0
90,41.92287087440491,0.8021102149206332,1.6203171603697466e-15,0.027085258541294732,0.02617610153986603,0.006958659240356754,0.0,0.0,0,0.0,1,0.005883034013887882,0.005883034013887882,unknown,8.0,2.3261323433756613e-10,-9007.411960188787,-9007.411960189022,6.028189274612731e-10,3.405014392385872e-12,5.691081370843238e-24,1.0,508.0
91,42.386441230773926,0.8021102149206332,1.6203171603697466e-15,0.027085258540494952,0.0261761015390387,0.0069586592403558965,0.0,0.0,0,0.0,1,0.005883034014320481,0.005883034014320481,unknown,8.0,2.3261323390119367e-10,-9007.411960795336,-9007.411960795573,7.940742343641378e-10,3.0847449029329523e-12,5.691081370843238e-24,1.0,508.0
92,42.854347705841064,0.8021102149206332,1.6203171603697466e-15,0.02708525854151053,0.026176101540136304,0.0069586592401800216,0.0,0.0,0,0.0,1,0.005883034013837058,0.005883034013837058,unknown,8.0,2.326132352676233e-10,-9007.411960995465,-9007.411960995696,3.6461347206291746e-10,3.646581054223799e-12,5.691081370843238e-24,1.0,508.0
93,43.31741499900818,0.8021102149206332,1.6203171603697466e-15,0.027085258540217396,0.026176101538776878,0.006958659240260451,0.0,0.0,0,0.0,1,0.00588303401450463,0.00588303401450463,unknown,8.0,2.3261323739997226e-10,-9007.411960090096,-9007.411960090329,5.164035848615725e-10,4.169497570871962e-12,5.691081370843238e-24,1.0,508.0
94,43.782371044158936,0.8021102149206332,1.6203171603697466e-15,0.027085258542287324,0.026176101540898205,0.006958659240337543,0.0,0.0,0,0.0,1,0.0058830340136856035,0.0058830340136856035,unknown,8.0,2.3261323737524507e-10,-9007.411960044585,-9007.411960044812,8.130616460323378e-10,3.2553678373452123e-12,5.691081370843238e-24,1.0,508.0
95,44.246774673461914,0.8021102149206332,1.6203171603697466e-15,0.027085258540119388,0.02617610153862679,0.006958659240443547,0.0,0.0,0,0.0,1,0.005883034014331984,0.005883034014331984,unknown,8.0,2.3261323125830151e-10,-9007.411960621868,-9007.411960622097,4.4809478730591533e-10,2.7837510606507306e-12,5.691081370843238e-24,1.0,508.0
96,44.71043133735657,0.8021102149206332,1.6203171603697466e-15,0.027085258541834516,0.026176101540454015,0.006958659240245962,0.0,0.0,0,0.0,1,0.005883034013932803,0.005883034013932803,unknown,8.0,2.3261323410425715e-10,-9007.411960344873,-9007.411960345102,6.573209879694804e-10,3.3532482326605797e-12,5.691081370843238e-24,1.0,508.0
97,45.1751275062561,0.8021102149206332,1.6203171603697466e-15,0.027085258540315828,0.026176101538935688,0.006958659240046193,0.0,0.0,0,0.0,1,0.005883034014267306,0.005883034014267306,unknown,8.0,2.3261323233707133e-10,-9007.411960384568,-9007.4119603848,3.0840007842565137e-10,3.782894836838557e-12,5.691081370843238e-24,1.0,508.0
98,45.640342235565186,0.8021102149206332,1.6203171603697466e-15,0.027085258541286582,0.02617610153981072,0.006958659240533092,0.0,0.0,0,0.0,1,0.00588303401408156,0.00588303401408156,unknown,8.0,2.326132339419786e-10,-9007.411960240968,-9007.411960241201,8.41850427262996e-10,5.243125861891172e-12,5.691081370843238e-24,1.0,508.0
99,46.10309362411499,0.8021102149206332,1.6203171603697466e-15,0.027085258540844502,0.02617610153939563,0.006958659240373811,0.0,0.0,0,0.0,1,0.005883034014202192,0.005883034014202192,unknown,8.0,2.3261323277816426e-10,-9007.411960650761,-9007.411960650994,6.009356244162338e-10,4.836744295563294e-12,5.691081370843238e-24,1.0,508.0
100,46.56348490715027,0.8021102149206332,1.6203171603697466e-15,0.027085258540775523,0.026176101539374004,0.006958659240186674,0.0,0.0,0,0.0,1,0.005883034014080057,0.005883034014080057,unknown,8.0,2.3261323270548646e-10,-9007.411960163012,-9007.411960163241,6.615794483027018e-10,2.8682116041703264e-12,5.691081370843238e-24,1.0,508.0
101,47.025975942611694,0.8021102149206332,1.6203171603697466e-15,0.027085258540612254,0.02617610153916669,0.0069586592403310145,0.0,0.0,0,0.0,1,0.005883034014229631,0.005883034014229631,unknown,8.0,2.3261322475314677e-10,-9007.411960728596,-9007.41196072883,1.176859678359591e-09,2.834552846013724e-12,5.691081370843238e-24,1.0,508.0
102,47.485997438430786,0.8021102149206332,1.6203171603697466e-15,0.027085258540409236,0.02617610153895438,0.006958659240339449,0.0,0.0,0,0.0,1,0.005883034014234909,0.005883034014234909,unknown,8.0,2.3261323198978193e-10,-9007.411959654592,-9007.411959654823,5.955759138123478e-10,4.2565898932063584e-12,5.691081370843238e-24,1.0,508.0
103,47.94640874862671,0.8021102149206332,1.6203171603697466e-15,0.027085258540499004,0.026176101539075184,0.006958659240234425,0.0,0.0,0,0.0,1,0.005883034013870881,0.005883034013870881,unknown,8.0,2.326132333356618e-10,-9007.411960345045,-9007.411960345278,6.316368493282855e-10,4.026460080370269e-12,5.691081370843238e-24,1.0,508.0
104,48.40814447402954,0.8021102149206332,1.6203171603697466e-15,0.027085258540569077,0.02617610153912473,0.006958659240320795,0.0,0.0,0,0.0,1,0.0058830340141882535,0.0058830340141882535,unknown,8.0,2.3261323347507514e-10,-9007.411960601921,-9007.411960602161,1.2143955297998709e-09,3.910673648233018e-12,5.691081370843238e-24,1.0,508.0
105,48.8883376121521,0.8021102149206332,1.6203171603697466e-15,0.02708525854157,0.026176101540192388,0.006958659240200548,0.0,0.0,0,0.0,1,0.005883034013926596,0.005883034013926596,unknown,8.0,2.3261322235015625e-10,-9007.411960353922,-9007.411960354159,4.027102803346138e-10,4.147019920927451e-12,5.691081370843238e-24,1.0,508.0
106,49.368558168411255,0.8021102149206332,1.6203171603697466e-15,0.027085258540213725,0.026176101538814094,0.006958659240106175,0.0,0.0,0,0.0,1,0.005883034013965832,0.005883034013965832,unknown,8.0,2.326132319202827e-10,-9007.411960226542,-9007.41196022677,8.939682745110082e-10,3.6439924999720365e-12,5.691081370843238e-24,1.0,508.0
107,49.847874879837036,0.8021102149206332,1.6203171603697466e-15,0.02708525853998376,0.026176101538527702,0.006958659240288378,0.0,0.0,0,0.0,1,0.005883034014127766,0.005883034014127766,unknown,8.0,2.3261322569222106e-10,-9007.411960111065,-9007.411960111302,6.043171125132527e-10,3.462227529660309e-12,5.691081370843238e-24,1.0,508.0
108,50.309953451156616,0.8021102149206332,1.6203171603697466e-15,0.02708525854081879,0.026176101539344125,0.006958659240467475,0.0,0.0,0,0.0,1,0.005883034014206241,0.005883034014206241,unknown,8.0,2.3261322687538314e-10,-9007.411960318503,-9007.411960318728,9.920451449638664e-10,4.142071693549961e-12,5.691081370843238e-24,1.0,508.0
109,50.77054953575134,0.8021102149206332,1.6203171603697466e-15,0.027085258541750246,0.026176101540326714,0.006958659240396824,0.0,0.0,0,0.0,1,0.005883034014104266,0.005883034014104266,unknown,8.0,2.3261322976992395e-10,-9007.411959827496,-9007.411959827734,6.373137749376935e-10,4.719625022369938e-12,5.691081370843238e-24,1.0,508.0
110,51.232054471969604,0.8021102149206332,1.6203171603697466e-15,0.027085258541026756,0.026176101539513476,0.0069586592406399046,0.0,0.0,0,0.0,1,0.0058830340142097355,0.0058830340142097355,unknown,8.0,2.326132300761437e-10,-9007.41195985567,-9007.411959855905,6.418810138704325e-10,4.2551856895722644e-12,5.691081370843238e-24,1.0,508.0
111,51.69410562515259,0.8021102149206332,1.6203171603697466e-15,0.027085258539898932,0.026176101538476895,0.006958659240149323,0.0,0.0,0,0.0,1,0.005883034014285603,0.005883034014285603,unknown,8.0,2.3261323470493736e-10,-9007.41196074575,-9007.411960745983,2.8815202205269365e-10,4.013773152404422e-12,5.691081370843238e-24,1.0,508.0
112,52.15748596191406,0.8021102149206332,1.6203171603697466e-15,0.027085258540734843,0.026176101539277418,0.006958659240391654,0.0,0.0,0,0.0,1,0.005883034013958565,0.005883034013958565,unknown,8.0,2.3261323344274885e-10,-9007.411959672314,-9007.41195967255,5.006084158190718e-10,5.765727923724379e-12,5.691081370843238e-24,1.0,508.0
113,52.6191463470459,0.8021102149206332,1.6203171603697466e-15,0.027085258540819467,0.026176101539364567,0.006958659240393208,0.0,0.0,0,0.0,1,0.005883034014369352,0.005883034014369352,unknown,8.0,2.326132303623562e-10,-9007.41196094708,-9007.41196094733,1.500712831032318e-09,4.546058499347191e-12,5.691081370843238e-24,1.0,508.0
114,53.08278942108154,0.8021102149206332,1.6203171603697466e-15,0.027085258539981914,0.026176101538506108,0.006958659240362435,0.0,0.0,0,0.0,1,0.005883034014245662,0.005883034014245662,unknown,8.0,2.3261323677846388e-10,-9007.411960437745,-9007.411960437974,1.1337044264232115e-09,3.50521406864677e-12,5.691081370843238e-24,1.0,508.0
115,53.54520869255066,0.8021102149206332,1.6203171603697466e-15,0.027085258540395795,0.026176101538912616,0.006958659240444233,0.0,0.0,0,0.0,1,0.005883034014283515,0.005883034014283515,unknown,8.0,2.3261322794582943e-10,-9007.411960521611,-9007.411960521848,1.0396932811723297e-09,6.5526074082875585e-12,5.691081370843238e-24,1.0,508.0
116,54.00931525230408,0.8021102149206332,1.6203171603697466e-15,0.027085258540110787,0.026176101538644962,0.006958659240341713,0.0,0.0,0,0.0,1,0.0058830340144042205,0.0058830340144042205,unknown,8.0,2.3261323275141344e-10,-9007.411960339943,-9007.411960340176,7.091778157297822e-10,4.330734422049845e-12,5.691081370843238e-24,1.0,508.0
117,54.46875238418579,0.8021102149206332,1.6203171603697466e-15,0.027085258541011667,0.026176101539619058,0.006958659240184,0.0,0.0,0,0.0,1,0.005883034014125159,0.005883034014125159,unknown,8.0,2.3261323563905133e-10,-9007.411960359392,-9007.411960359625,4.704306306327469e-10,3.353495201785738e-12,5.691081370843238e-24,1.0,508.0
118,54.92995738983154,0.8021102149206332,1.6203171603697466e-15,0.027085258540931863,0.026176101539497648,0.006958659240330092,0.0,0.0,0,0.0,1,0.005883034014320149,0.005883034014320149,unknown,8.0,2.326132339108734e-10,-9007.411961286238,-9007.411961286467,6.878642724319519e-10,3.3206752909493e-12,5.691081370843238e-24,1.0,508.0
119,55.391643047332764,0.8021102149206332,1.6203171603697466e-15,0.027085258540609326,0.026176101539154683,0.006958659240364789,0.0,0.0,0,0.0,1,0.005883034014181918,0.005883034014181918,unknown,8.0,2.3261323292222373e-10,-9007.411960584626,-9007.411960584861,6.72410324572548e-10,5.039018110792239e-12,5.691081370843238e-24,1.0,508.0
120,55.854592084884644,0.8021102149206332,1.6203171603697466e-15,0.027085258541656894,0.026176101540267938,0.006958659240254554,0.0,0.0,0,0.0,1,0.005883034014126468,0.005883034014126468,unknown,8.0,2.3261322526234393e-10,-9007.411960382567,-9007.411960382804,4.243766291288576e-10,4.141586931757744e-12,5.691081370843238e-24,1.0,508.0
121,56.31715226173401,0.8021102149206332,1.6203171603697466e-15,0.02708525854225255,0.026176101540880122,0.006958659240270213,0.0,0.0,0,0.0,1,0.005883034014163969,0.005883034014163969,unknown,8.0,2.3261322872672016e-10,-9007.41196035505,-9007.41196035528,3.819528130767439e-10,3.3660554172333493e-12,5.691081370843238e-24,1.0,508.0
122,56.78113293647766,0.8021102149206332,1.6203171603697466e-15,0.02708525854113292,0.026176101539759914,0.006958659240126105,0.0,0.0,0,0.0,1,0.00588303401423922,0.00588303401423922,unknown,8.0,2.32613239668326e-10,-9007.411960676976,-9007.411960677204,6.170644007716206e-10,4.288335689926282e-12,5.691081370843238e-24,1.0,508.0
123,57.243520975112915,0.8021102149206332,1.6203171603697466e-15,0.02708525854096433,0.02617610153957668,0.0069586592401591684,0.0,0.0,0,0.0,1,0.0058830340141602985,0.0058830340141602985,unknown,8.0,2.326132370466664e-10,-9007.411960328085,-9007.411960328314,4.3889518022849576e-10,5.102912953571409e-12,5.691081370843238e-24,1.0,508.0
124,57.70564007759094,0.8021102149206332,1.6203171603697466e-15,0.027085258540570176,0.026176101539110833,0.0069586592403773646,0.0,0.0,0,0.0,1,0.005883034014413731,0.005883034014413731,unknown,8.0,2.3261323330462088e-10,-9007.41196047363,-9007.411960473866,5.633037884446262e-10,4.743552975748467e-12,5.691081370843238e-24,1.0,508.0
125,58.168840646743774,0.8021102149206332,1.6203171603697466e-15,0.02708525854116384,0.02617610153971882,0.006958659240401042,0.0,0.0,0,0.0,1,0.005883034014153942,0.005883034014153942,unknown,8.0,2.3261323052876554e-10,-9007.411959658199,-9007.411959658433,6.063936348106775e-10,4.410065295377923e-12,5.691081370843238e-24,1.0,508.0
126,58.63026714324951,0.8021102149206332,1.6203171603697466e-15,0.02708525854021329,0.02617610153873974,0.0069586592403841725,0.0,0.0,0,0.0,1,0.005883034014315355,0.005883034014315355,unknown,8.0,2.3261322723695604e-10,-9007.411960840687,-9007.411960840916,3.952380154155763e-10,3.2272917543949292e-12,5.691081370843238e-24,1.0,508.0
127,59.091814279556274,0.8021102149206332,1.6203171603697466e-15,0.027085258540720872,0.026176101539306284,0.006958659240228681,0.0,0.0,0,0.0,1,0.005883034014456169,0.005883034014456169,unknown,8.0,2.32613238209522e-10,-9007.411960323312,-9007.411960323538,9.816074225807553e-10,3.845892167388125e-12,5.691081370843238e-24,1.0,508.0
128,59.55473494529724,0.8021102149206332,1.6203171603697466e-15,0.027085258541269468,0.02617610153987177,0.0069586592402368285,0.0,0.0,0,0.0,1,0.005883034014082321,0.005883034014082321,unknown,8.0,2.3261323234494904e-10,-9007.411960801379,-9007.411960801623,1.3665381108286858e-09,4.0128771563938324e-12,5.691081370843238e-24,1.0,508.0
129,60.027979135513306,0.8021102149206332,1.6203171603697466e-15,0.027085258541481617,0.026176101540082337,0.006958659240270507,0.0,0.0,0,0.0,1,0.005883034014238092,0.005883034014238092,unknown,8.0,2.3261322739575174e-10,-9007.41196044151,-9007.411960441741,7.608183739911718e-10,3.0956542869056878e-12,5.691081370843238e-24,1.0,508.0
130,60.49019432067871,0.8021102149206332,1.6203171603697466e-15,0.027085258540567755,0.026176101539078758,0.006958659240488592,0.0,0.0,0,0.0,1,0.005883034014328622,0.005883034014328622,unknown,8.0,2.326132250029071e-10,-9007.411961039725,-9007.41196103996,3.351131535186666e-10,3.800473316958344e-12,5.691081370843238e-24,1.0,508.0
131,60.96231269836426,0.8021102149206332,1.6203171603697466e-15,0.027085258541044405,0.026176101539634487,0.006958659240253397,0.0,0.0,0,0.0,1,0.005883034014231008,0.005883034014231008,unknown,8.0,2.3261322863238954e-10,-9007.41196030009,-9007.411960300327,5.40078799167989e-10,4.244503622002128e-12,5.691081370843238e-24,1.0,508.0
132,61.42473578453064,0.8021102149206332,1.6203171603697466e-15,0.02708525854041589,0.026176101539013015,0.006958659240144774,0.0,0.0,0,0.0,1,0.005883034014238416,0.005883034014238416,unknown,8.0,2.3261323198890248e-10,-9007.41196046982,-9007.411960470055,2.863117275810929e-10,5.7423666842359695e-12,5.691081370843238e-24,1.0,508.0
133,61.89119005203247,0.8021102149206332,1.6203171603697466e-15,0.02708525854077766,0.026176101539330976,0.00695865924035684,0.0,0.0,0,0.0,1,0.005883034014221787,0.005883034014221787,unknown,8.0,2.3261323163495836e-10,-9007.411960262012,-9007.411960262243,3.619073510331522e-10,3.2756836896253034e-12,5.691081370843238e-24,1.0,508.0
134,62.35334825515747,0.8021102149206332,1.6203171603697466e-15,0.027085258540686195,0.026176101539332215,0.006958659239996183,0.0,0.0,0,0.0,1,0.0058830340140236855,0.0058830340140236855,unknown,8.0,2.3261323230398189e-10,-9007.411960517475,-9007.411960517704,7.401441126237677e-10,3.9823070163617845e-12,5.691081370843238e-24,1.0,508.0
135,62.821483850479126,0.8021102149206332,1.6203171603697466e-15,0.027085258540725753,0.026176101539307148,0.006958659240244444,0.0,0.0,0,0.0,1,0.0058830340144147685,0.0058830340144147685,unknown,8.0,2.3261322760446013e-10,-9007.411960521402,-9007.411960521633,6.455892137183098e-10,4.448175073174709e-12,5.691081370843238e-24,1.0,508.0
136,63.285574197769165,0.8021102149206332,1.6203171603697466e-15,0.027085258541176237,0.026176101539727787,0.006958659240415565,0.0,0.0,0,0.0,1,0.00588303401423046,0.00588303401423046,unknown,8.0,2.3261323024824515e-10,-9007.411960187384,-9007.411960187606,1.289914453423286e-09,3.933765011579011e-12,5.691081370843238e-24,1.0,508.0
137,63.75302219390869,0.8021102149206332,1.6203171603697466e-15,0.027085258541621592,0.026176101540186833,0.006958659240422246,0.0,0.0,0,0.0,1,0.005883034014232039,0.005883034014232039,unknown,8.0,2.3261323020410628e-10,-9007.411960626858,-9007.411960627087,5.786580359101784e-10,3.436739462989442e-12,5.691081370843238e-24,1.0,508.0
138,64.21521496772766,0.8021102149206332,1.6203171603697466e-15,0.027085258541721186,0.026176101540278475,0.00695865924046517,0.0,0.0,0,0.0,1,0.00588303401416234,0.00588303401416234,unknown,8.0,2.3261322801814045e-10,-9007.411960112231,-9007.41196011246,4.822899112034044e-10,2.982562755377072e-12,5.691081370843238e-24,1.0,508.0
139,64.68249940872192,0.8021102149206332,1.6203171603697466e-15,0.027085258542049247,0.026176101540638926,0.0069586592403861934,0.0,0.0,0,0.0,1,0.005883034014144966,0.005883034014144966,unknown,8.0,2.3261322276199718e-10,-9007.411960581701,-9007.411960581936,7.458984258356422e-10,3.4283792676837837e-12,5.691081370843238e-24,1.0,508.0
140,65.14576935768127,0.8021102149206332,1.6203171603697466e-15,0.02708525854146037,0.026176101540065392,0.006958659240251543,0.0,0.0,0,0.0,1,0.005883034014145796,0.005883034014145796,unknown,8.0,2.326132250790345e-10,-9007.411960554033,-9007.411960554273,6.916476310718487e-10,3.3509321984799532e-12,5.691081370843238e-24,1.0,508.0
141,65.6136326789856,0.8021102149206332,1.6203171603697466e-15,0.0270852585407755,0.026176101539370843,0.006958659240198484,0.0,0.0,0,0.0,1,0.005883034013852073,0.005883034013852073,unknown,8.0,2.3261323754505752e-10,-9007.411960898007,-9007.411960898236,5.33105030248836e-10,3.461910529438133e-12,5.691081370843238e-24,1.0,508.0
142,66.07848405838013,0.8021102149206332,1.6203171603697466e-15,0.02708525854048651,0.026176101539045062,0.0069586592402991155,0.0,0.0,0,0.0,1,0.005883034014296276,0.005883034014296276,unknown,8.0,2.3261322569232877e-10,-9007.411960269026,-9007.411960269255,9.964113827808514e-10,4.422422698668595e-12,5.691081370843238e-24,1.0,508.0
143,66.54650211334229,0.8021102149206332,1.6203171603697466e-15,0.027085258542572585,0.026176101541125305,0.006958659240593586,0.0,0.0,0,0.0,1,0.005883034014137258,0.005883034014137258,unknown,8.0,2.3261323051833616e-10,-9007.411960290645,-9007.411960290878,6.223936196567963e-10,5.087715856325895e-12,5.691081370843238e-24,1.0,508.0
144,67.010915517807,0.8021102149206332,1.6203171603697466e-15,0.027085258541328986,0.02617610153991532,0.006958659240304664,0.0,0.0,0,0.0,1,0.005883034014144311,0.005883034014144311,unknown,8.0,2.326132330713686e-10,-9007.411960392392,-9007.411960392634,9.322778915312707e-10,3.520332199879782e-12,5.691081370843238e-24,1.0,508.0
145,67.47805261611938,0.8021102149206332,1.6203171603697466e-15,0.027085258540670325,0.02617610153924346,0.006958659240268268,0.0,0.0,0,0.0,1,0.005883034014068623,0.005883034014068623,unknown,8.0,2.326132226063144e-10,-9007.411960048692,-9007.411960048914,6.652451273470086e-10,2.528584021291385e-12,5.691081370843238e-24,1.0,508.0
146,67.94084596633911,0.8021102149206332,1.6203171603697466e-15,0.027085258539678515,0.02617610153825559,0.006958659240123873,0.0,0.0,0,0.0,1,0.005883034014084419,0.005883034014084419,unknown,8.0,2.3261323515273096e-10,-9007.411960304129,-9007.411960304362,1.3498761667325334e-09,4.2517242772031875e-12,5.691081370843238e-24,1.0,508.0
147,68.40771555900574,0.8021102149206332,1.6203171603697466e-15,0.027085258540951104,0.026176101539460497,0.0069586592405447185,0.0,0.0,0,0.0,1,0.0058830340141723895,0.0058830340141723895,unknown,8.0,2.3261322615128567e-10,-9007.411960163658,-9007.411960163896,4.982243938925631e-10,3.2382808007080366e-12,5.691081370843238e-24,1.0,508.0
148,68.86936783790588,0.8021102149206332,1.6203171603697466e-15,0.02708525854029389,0.026176101538824482,0.006958659240379123,0.0,0.0,0,0.0,1,0.005883034014240315,0.005883034014240315,unknown,8.0,2.326132314772268e-10,-9007.411960707212,-9007.411960707448,6.559886608351955e-10,3.789493411262062e-12,5.691081370843238e-24,1.0,508.0
149,69.3355360031128,0.8021102149206332,1.6203171603697466e-15,0.02708525854177357,0.02617610154032683,0.006958659240487174,0.0,0.0,0,0.0,1,0.005883034013900996,0.005883034013900996,unknown,8.0,2.3261322797436085e-10,-9007.411960643458,-9007.411960643687,9.458857392225602e-10,3.3725452825430227e-12,5.691081370843238e-24,1.0,508.0
150,69.79928159713745,0.8021102149206332,1.6203171603697466e-15,0.02708525854116166,0.026176101539775138,0.006958659240180712,0.0,0.0,0,0.0,1,0.005883034014099599,0.005883034014099599,unknown,8.0,2.326132287877408e-10,-9007.41196004355,-9007.411960043772,9.319906592805295e-10,2.537957126704085e-12,5.691081370843238e-24,1.0,508.0
151,70.26713442802429,0.8021102149206332,1.6203171603697466e-15,0.027085258542131993,0.026176101540730648,0.00695865924036324,0.0,0.0,0,0.0,1,0.00588303401402456,0.00588303401402456,unknown,8.0,2.3261322642052048e-10,-9007.41195941109,-9007.41195941132,3.675723323320795e-10,5.117279553079412e-12,5.691081370843238e-24,1.0,508.0
152,70.74020886421204,0.8021102149206332,1.6203171603697466e-15,0.027085258541121187,0.026176101539705305,0.006958659240285863,0.0,0.0,0,0.0,1,0.005883034014156866,0.005883034014156866,unknown,8.0,2.326132318521273e-10,-9007.411960340147,-9007.41196034038,2.6118840376196827e-10,2.3775187808968573e-12,5.691081370843238e-24,1.0,508.0
153,71.21108317375183,0.8021102149206332,1.6203171603697466e-15,0.027085258541105307,0.02617610153966284,0.0069586592403837865,0.0,0.0,0,0.0,1,0.005883034014116693,0.005883034014116693,unknown,8.0,2.3261323627113007e-10,-9007.411960331243,-9007.411960331478,6.235293361831373e-10,3.8968185319552265e-12,5.691081370843238e-24,1.0,508.0
154,71.67217302322388,0.8021102149206332,1.6203171603697466e-15,0.027085258539685304,0.026176101538246194,0.006958659240185638,0.0,0.0,0,0.0,1,0.005883034014331257,0.005883034014331257,unknown,8.0,2.3261323206435167e-10,-9007.411960971978,-9007.411960972211,3.225785247495367e-10,3.4654032682826763e-12,5.691081370843238e-24,1.0,508.0
155,72.14027547836304,0.8021102149206332,1.6203171603697466e-15,0.027085258540748794,0.026176101539282293,0.006958659240427621,0.0,0.0,0,0.0,1,0.005883034014192629,0.005883034014192629,unknown,8.0,2.3261322865525693e-10,-9007.411960369684,-9007.41196036991,7.278977941530125e-10,3.130455676984932e-12,5.691081370843238e-24,1.0,508.0
156,72.60515213012695,0.8021102149206332,1.6203171603697466e-15,0.02708525854076928,0.026176101539313126,0.006958659240391381,0.0,0.0,0,0.0,1,0.005883034014090382,0.005883034014090382,unknown,8.0,2.326132303947445e-10,-9007.411960328252,-9007.41196032848,7.872405101137855e-10,2.6221880247660907e-12,5.691081370843238e-24,1.0,508.0
157,73.07410097122192,0.8021102149206332,1.6203171603697466e-15,0.02708525854091131,0.02617610153948073,0.006958659240313714,0.0,0.0,0,0.0,1,0.005883034014201991,0.005883034014201991,unknown,8.0,2.3261322754794426e-10,-9007.411960911719,-9007.411960911953,7.607459619670734e-10,2.3250210516388935e-12,5.691081370843238e-24,1.0,508.0
158,73.53617358207703,0.8021102149206332,1.6203171603697466e-15,0.027085258540863556,0.026176101539394682,0.006958659240451535,0.0,0.0,0,0.0,1,0.005883034014274004,0.005883034014274004,unknown,8.0,2.3261323564144452e-10,-9007.411960898535,-9007.41196089876,1.1460128546431752e-09,3.0752988817808007e-12,5.691081370843238e-24,1.0,508.0
159,74.00315403938293,0.8021102149206332,1.6203171603697466e-15,0.02708525854158647,0.02617610154020786,0.006958659240206435,0.0,0.0,0,0.0,1,0.0058830340142758735,0.0058830340142758735,unknown,8.0,2.3261323357411611e-10,-9007.411959909343,-9007.411959909576,8.095877315223829e-10,3.738479843262862e-12,5.691081370843238e-24,1.0,508.0
