iteration,time,cost,distance,residual,gradnorm,complviolation,dualviolation,manviolation,maxviolation,meanviolation,Phi,sigma,rho,maxabsLagmult,stepsize,linesearch_status,linesearch_counter
109,74.74423909187317,0.8058554397510277,2.0048186960609e-07,1.8246496906151124,0.7331470408560445,1.668139498290891,0.0,0,0.09342285126515959,0.007126936370100392,5.2293856772903755,0.5,0.4073592150414644,3.399736809964578,8.881784197001252e-16,True,50.0
110,75.45767521858215,0.8058554398163039,2.959623744996955e-07,1.8246496906088603,0.7331470408560428,1.6681394982833953,0.0,0,0.09342285127781413,0.0071269363706331825,5.229385677290396,0.5,0.40735921504146416,3.399736809782959,8.881784197001252e-16,False,51.0
111,76.15620183944702,0.805855440050354,1.061181464865124e-06,1.824649690586451,0.7331470408560438,1.6681394982565245,0.0,0,0.09342285132319805,0.0071269363725441764,5.229385677290511,0.5,0.40735921504146405,3.3997368091317486,8.881784197001252e-16,False,51.0
112,76.83064365386963,0.8058554399923326,2.630684199784262e-07,1.8246496905920055,0.73314704085604,1.6681394982631863,0.0,0,0.09342285131194994,0.007126936372070606,5.229385677290497,0.5,0.40735921504146366,3.399736809293193,1.7763568394002505e-15,True,49.0
113,77.53012013435364,0.8058554399118139,3.6507201102215856e-07,1.8246496905997163,0.7331470408560384,1.6681394982724325,0.0,0,0.09342285129634131,0.007126936371413464,5.229385677290495,0.5,0.40735921504146333,3.3997368095172344,1.7763568394002505e-15,True,49.0
114,78.22606468200684,0.805855439824157,3.974359163795069e-07,1.8246496906081129,0.7331470408560378,1.6681394982825002,0.0,0,0.09342285127934957,0.007126936370698101,5.229385677290505,0.5,0.4073592150414632,3.3997368097611322,8.881784197001252e-16,False,51.0
115,78.91359186172485,0.8058554401493728,1.474527374479155e-06,1.8246496905769807,0.7331470408560378,1.6681394982451692,0.0,0,0.09342285134241801,0.007126936373353883,5.229385677290751,0.5,0.40735921504146294,3.3997368088562645,8.881784197001252e-16,False,51.0
116,79.60505056381226,0.8058554400708194,3.561617300221994e-07,1.8246496905845018,0.7331470408560351,1.6681394982541884,0.0,0,0.09342285132718908,0.007126936372712703,5.229385677290743,0.5,0.40735921504146233,3.3997368090748457,3.552713678800501e-15,True,48.0
117,80.31260347366333,0.8058554399657264,4.764892275465668e-07,1.8246496905945648,0.7331470408560326,1.6681394982662558,0.0,0,0.09342285130681649,0.0071269363718549856,5.229385677290737,0.5,0.40735921504146155,3.3997368093672677,3.552713678800501e-15,True,48.0
118,81.01323676109314,0.8058554399165545,2.229464213588551e-07,1.824649690599274,0.7331470408560288,1.6681394982719036,0.0,0,0.09342285129728412,0.0071269363714536555,5.229385677290743,0.5,0.4073592150414613,3.3997368095040867,8.881784197001252e-16,False,51.0
119,81.69060802459717,0.8058554398351131,3.6925276860889936e-07,1.8246496906070746,0.7331470408560301,1.668139498281256,0.0,0,0.09342285128149697,0.007126936370789001,5.229385677290741,0.5,0.40735921504146116,3.3997368097306895,8.881784197001252e-16,True,50.0
120,82.38276696205139,0.8058554406514128,3.7010987838735827e-06,1.8246496905290135,0.7331470408560288,1.6681394981876392,0.0,0,0.0934228514398916,0.0071269363774607835,5.229385677292366,0.5,0.40735921504146094,3.399736807459444,8.881784197001252e-16,False,51.0
121,83.06978392601013,0.805855440413462,1.0788648834334316e-06,1.8246496905517773,0.7331470408560066,1.668139498214946,0.0,0,0.09342285139375872,0.007126936375518438,5.229385677292279,0.5,0.40735921504145517,3.399736808121635,2.842170943040401e-14,True,45.0
122,83.74645614624023,0.8058554402450036,7.637890760856315e-07,1.8246496905678995,0.7331470408559961,1.6681394982342828,0.0,0,0.09342285136109951,0.007126936374143387,5.22938567729224,0.5,0.4073592150414522,3.399736808590411,1.4210854715202004e-14,True,46.0
123,84.42340779304504,0.8058554401255656,5.415298574742331e-07,1.8246496905793332,0.7331470408559912,1.6681394982479947,0.0,0,0.0934228513379447,0.00712693637316851,5.229385677292222,0.5,0.40735921504145084,3.3997368089227624,7.105427357601002e-15,True,47.0
124,85.15457367897034,0.8058554400405653,3.8539108862288914e-07,1.824649690587471,0.7331470408559896,1.668139498257753,0.0,0,0.09342285132146633,0.007126936372474732,5.229385677292202,0.5,0.4073592150414502,3.399736809159281,3.552713678800501e-15,True,48.0
125,85.84946393966675,0.8058554400102088,1.3763688004943056e-07,1.8246496905903777,0.7331470408559883,1.6681394982612392,0.0,0,0.09342285131558126,0.0071269363722269545,5.229385677292202,0.5,0.40735921504145,3.3997368092437483,8.881784197001252e-16,False,51.0
126,86.54570746421814,0.805855439974384,1.6242982048942756e-07,1.8246496905938092,0.7331470408559871,1.6681394982653541,0.0,0,0.09342285130863637,0.007126936371934562,5.229385677292208,0.5,0.4073592150414498,3.3997368093434304,8.881784197001252e-16,False,51.0
127,87.27067136764526,0.8058554399286734,2.0725140473592442e-07,1.8246496905981886,0.7331470408559885,1.6681394982706041,0.0,0,0.09342285129977479,0.007126936371561466,5.229385677292224,0.5,0.4073592150414496,3.399736809470618,8.881784197001252e-16,False,51.0
128,87.96605563163757,0.8058554398589538,3.1610814658965753e-07,1.8246496906048653,0.7331470408559871,1.6681394982786104,0.0,0,0.0934228512862596,0.007126936370992459,5.229385677292216,0.5,0.4073592150414494,3.3997368096646077,8.881784197001252e-16,True,50.0
129,88.83045315742493,0.8058554394770775,1.7314232233597452e-06,1.8246496906414738,0.7331470408559885,1.6681394983224986,0.0,0,0.09342285121226279,0.007126936367877704,5.2293856772925915,0.5,0.4073592150414491,3.399736810727132,8.881784197001252e-16,False,51.0
130,89.52768135070801,0.8058554396085185,5.959538239258772e-07,1.8246496906288752,0.733147040855982,1.6681394983073965,0.0,0,0.0934228512377433,0.0071269363689504895,5.229385677292557,0.5,0.4073592150414478,3.399736810361445,7.105427357601002e-15,True,47.0
131,90.27154159545898,0.8058554396598532,2.3275086065055067e-07,1.8246496906239562,0.7331470408559795,1.6681394983015,0.0,0,0.093422851247694,0.007126936369369419,5.229385677292555,0.5,0.4073592150414474,3.399736810218621,1.7763568394002505e-15,True,49.0
132,90.98024344444275,0.8058554397252395,2.964609816777381e-07,1.8246496906176919,0.7331470408559794,1.6681394982939892,0.0,0,0.09342285126036942,0.007126936369903079,5.229385677292551,0.5,0.4073592150414471,3.3997368100367,1.7763568394002505e-15,True,49.0
133,91.67147445678711,0.8058554397764109,2.3201102938999784e-07,1.824649690612791,0.7331470408559794,1.6681394982881128,0.0,0,0.09342285127028926,0.007126936370320722,5.229385677292565,0.5,0.40735921504144684,3.3997368098943257,8.881784197001252e-16,False,51.0
134,92.37644219398499,0.8058554398667419,4.095593375827418e-07,1.8246496906041385,0.7331470408559789,1.6681394982777387,0.0,0,0.09342285128780192,0.007126936371058071,5.229385677292573,0.5,0.40735921504144657,3.3997368096429956,8.881784197001252e-16,False,51.0
135,93.05977129936218,0.8058554396001969,1.2085130187020814e-06,1.8246496906296836,0.7331470408559794,1.668139498308365,0.0,0,0.09342285123614569,0.007126936368883551,5.229385677292748,0.5,0.4073592150414464,3.3997368103846264,8.881784197001252e-16,False,51.0
136,93.74282383918762,0.805855439649584,2.2392287997161384e-07,1.8246496906249514,0.7331470408559793,1.6681394983026911,0.0,0,0.09342285124571914,0.0071269363692866,5.22938567729274,0.5,0.40735921504144623,3.39973681024722,1.7763568394002505e-15,True,49.0
137,94.43633508682251,0.8058554397116757,2.815218048498079e-07,1.824649690619001,0.7331470408559773,1.668139498295558,0.0,0,0.09342285125775596,0.007126936369793377,5.229385677292726,0.5,0.40735921504144573,3.3997368100744665,1.7763568394002505e-15,True,49.0
138,95.13526201248169,0.8058554397573615,2.0713880959456653e-07,1.8246496906146261,0.7331470408559763,1.6681394982903128,0.0,0,0.0934228512666122,0.007126936370166238,5.229385677292752,0.5,0.40735921504144557,3.3997368099473557,8.881784197001252e-16,False,51.0
139,95.83143949508667,0.8058554398278635,3.196555432133382e-07,1.8246496906078733,0.733147040855977,1.6681394982822155,0.0,0,0.09342285128028038,0.0071269363707417155,5.229385677292758,0.5,0.40735921504144545,3.399736809751197,8.881784197001252e-16,False,51.0
140,96.52236199378967,0.8058554402041626,1.7061379187171142e-06,1.824649690571855,0.7331470408559758,1.6681394982390254,0.0,0,0.09342285135325956,0.007126936373814922,5.229385677293089,0.5,0.4073592150414453,3.3997368087041973,8.881784197001252e-16,False,51.0
141,97.22076845169067,0.8058554400708314,6.045213126643881e-07,1.8246496905846186,0.7331470408559687,1.668139498254333,0.0,0,0.09342285132741202,0.0071269363727266884,5.2293856772930685,0.5,0.40735921504144385,3.3997368090752045,7.105427357601002e-15,True,47.0
142,97.89978170394897,0.8058554399656355,4.769579469916637e-07,1.8246496905946916,0.7331470408559646,1.6681394982664128,0.0,0,0.09342285130701944,0.007126936371868133,5.229385677293067,0.5,0.40735921504144307,3.3997368093679143,3.552713678800501e-15,True,48.0
143,98.58433222770691,0.8058554399169459,2.2075794152214702e-07,1.8246496905993541,0.7331470408559643,1.6681394982720035,0.0,0,0.09342285129758054,0.007126936371470734,5.2293856772930605,0.5,0.40735921504144296,3.3997368095033904,8.881784197001252e-16,True,50.0
144,99.26370239257812,0.8058554398357922,3.6794927484095196e-07,1.824649690607129,0.7331470408559655,1.6681394982813247,0.0,0,0.09342285128184935,0.007126936370808438,5.229385677293079,0.5,0.4073592150414427,3.3997368097291933,8.881784197001252e-16,False,51.0
145,99.95549082756042,0.8058554406067646,3.4955849790113522e-06,1.8246496905333969,0.7331470408559643,1.6681394981929,0.0,0,0.0934228514314408,0.00712693637710926,5.229385677294539,0.5,0.4073592150414425,3.3997368075840657,8.881784197001252e-16,False,51.0
146,100.63590216636658,0.8058554403551899,1.1406366039891516e-06,1.8246496905574667,0.7331470408559433,1.6681394982217725,0.0,0,0.09342285138266804,0.007126936375055794,5.22938567729447,0.5,0.40735921504143674,3.399736808284164,2.842170943040401e-14,True,45.0
147,101.32221055030823,0.8058554401668369,8.53990628625342e-07,1.8246496905754963,0.7331470408559327,1.668139498243396,0.0,0,0.09342285134615391,0.0071269363735184795,5.229385677294452,0.5,0.40735921504143385,3.399736808808294,1.4210854715202004e-14,True,46.0
148,102.00024580955505,0.8058554400185755,6.722158206584904e-07,1.824649690589692,0.7331470408559277,1.6681394982604196,0.0,0,0.09342285131741312,0.007126936372308455,5.22938567729445,0.5,0.40735921504143247,3.399736809220843,7.105427357601002e-15,True,47.0
149,102.67404580116272,0.8058554399502826,3.0963982859706465e-07,1.824649690596232,0.7331470408559263,1.6681394982682618,0.0,0,0.09342285130417394,0.007126936371751059,5.229385677294446,0.5,0.4073592150414319,3.399736809410867,1.7763568394002505e-15,True,49.0
150,103.36005854606628,0.8058554398943715,2.5350088287884984e-07,1.824649690601587,0.7331470408559264,1.6681394982746827,0.0,0,0.0934228512933355,0.007126936371294745,5.229385677294448,0.5,0.40735921504143185,3.3997368095664364,8.881784197001252e-16,False,51.0
151,104.04298996925354,0.8058554397768163,5.329939624268915e-07,1.8246496906128482,0.7331470408559246,1.6681394982881854,0.0,0,0.0934228512705495,0.007126936370335468,5.2293856772944665,0.5,0.40735921504143174,3.3997368098935223,8.881784197001252e-16,False,51.0
152,104.72546434402466,0.8058554398674694,4.1102021061582313e-07,1.824649690604166,0.7331470408559254,1.6681394982777749,0.0,0,0.09342285128812433,0.007126936371075427,5.22938567729449,0.5,0.4073592150414315,3.399736809641296,8.881784197001252e-16,False,51.0
153,105.40741658210754,0.805855439625478,1.0971850215942544e-06,1.8246496906273548,0.7331470408559222,1.6681394983055782,0.0,0,0.09342285124122562,0.007126936369101161,5.22938567729462,0.5,0.40735921504143136,3.399736810314608,8.881784197001252e-16,False,51.0
154,106.08226037025452,0.8058554397358898,5.006062828156192e-07,1.8246496906167757,0.733147040855919,1.6681394982928952,0.0,0,0.09342285126263028,0.007126936370002357,5.229385677294618,0.5,0.40735921504143063,3.3997368100074175,3.552713678800501e-15,True,48.0
155,106.7788782119751,0.8058554397920712,2.5472343246032117e-07,1.824649690611395,0.7331470408559188,1.6681394982864437,0.0,0,0.09342285127352179,0.007126936370460923,5.229385677294625,0.5,0.4073592150414304,3.3997368098511056,8.881784197001252e-16,False,51.0
156,107.47055292129517,0.8058554399076124,5.238658314230556e-07,1.824649690600328,0.7331470408559168,1.668139498273175,0.0,0,0.09342285129592276,0.0071269363714041,5.2293856772946485,0.5,0.4073592150414302,3.3997368095296294,8.881784197001252e-16,False,51.0
157,108.17048859596252,0.8058554398133358,4.2745137181778837e-07,1.8246496906093592,0.7331470408559149,1.6681394982840043,0.0,0,0.09342285127764782,0.007126936370634716,5.229385677294665,0.5,0.40735921504143,3.399736809791947,8.881784197001252e-16,False,51.0
158,108.84796857833862,0.8058554400177415,9.26774288762873e-07,1.8246496905897878,0.7331470408559151,1.6681394982605364,0.0,0,0.0934228513172819,0.007126936372303568,5.229385677294767,0.5,0.40735921504142997,3.3997368092232185,8.881784197001252e-16,False,51.0
159,109.52273726463318,0.8058554399487456,3.12826068805781e-07,1.824649690596394,0.7331470408559124,1.6681394982684592,0.0,0,0.0934228513039066,0.0071269363717404435,5.229385677294765,0.5,0.4073592150414294,3.399736809415198,1.7763568394002505e-15,True,49.0
160,110.20518898963928,0.8058554398915845,2.5916855466941687e-07,1.8246496906018697,0.7331470408559124,1.6681394982750242,0.0,0,0.0934228512928259,0.007126936371273932,5.229385677294768,0.5,0.4073592150414293,3.3997368095742453,8.881784197001252e-16,False,51.0
161,110.87454891204834,0.8058554397665515,5.668992574542798e-07,1.8246496906138494,0.7331470408559133,1.6681394982893871,0.0,0,0.0934228512685904,0.007126936370253629,5.229385677294811,0.5,0.40735921504142913,3.3997368099221377,8.881784197001252e-16,False,51.0
162,111.56776022911072,0.8058554398461923,3.6109318058929083e-07,1.8246496906062215,0.733147040855912,1.6681394982802416,0.0,0,0.09342285128403027,0.007126936370903698,5.229385677294836,0.5,0.407359215041429,3.39973680970055,8.881784197001252e-16,False,51.0
163,112.24726366996765,0.8058554385065771,6.073794326817127e-06,1.8246496907348884,0.7331470408559099,1.6681394984344557,0.0,0,0.0934228510247408,0.007126936359995314,5.229385677299221,0.5,0.4073592150414288,3.3997368134278525,8.881784197001252e-16,False,51.0
164,112.9204671382904,0.8058554390819971,2.608951535913854e-06,1.824649690679679,0.7331470408558269,1.668139498368305,0.0,0,0.09342285113629423,0.0071269363646921675,5.229385677299136,0.5,0.40735921504140554,3.3997368118273203,1.1368683772161603e-13,True,43.0
165,113.59745240211487,0.8058554393349862,1.1470513525247383e-06,1.8246496906554188,0.7331470408558063,1.6681394983392288,0.0,0,0.09342285118533478,0.007126936366756845,5.229385677299066,0.5,0.4073592150413999,3.3997368111235358,2.842170943040401e-14,True,45.0
166,114.2773871421814,0.8058554395241563,8.576979148094278e-07,1.8246496906372873,0.7331470408557982,1.6681394983174942,0.0,0,0.09342285122200589,0.007126936368300772,5.229385677299052,0.5,0.4073592150413968,3.399736810597256,1.4210854715202004e-14,True,46.0
167,114.94623875617981,0.8058554395995431,3.4180332026036176e-07,1.8246496906300622,0.7331470408557944,1.6681394983088331,0.0,0,0.09342285123661931,0.007126936368916015,5.229385677299034,0.5,0.40735921504139627,3.3997368103875174,3.552713678800501e-15,True,48.0
168,115.61510610580444,0.8058554396979211,4.4604491454237026e-07,1.8246496906206355,0.7331470408557917,1.668139498297532,0.0,0,0.0934228512556905,0.007126936369718954,5.229385677299024,0.5,0.40735921504139555,3.3997368101138092,3.552713678800501e-15,True,48.0
169,116.2904839515686,0.8058554397393188,1.876957955045906e-07,1.8246496906166716,0.7331470408557929,1.6681394982927786,0.0,0,0.09342285126371563,0.0071269363700568284,5.229385677299044,0.5,0.4073592150413953,3.3997368099986303,8.881784197001252e-16,False,51.0
170,116.96471571922302,0.8058554397972832,2.628113761338732e-07,1.8246496906111174,0.733147040855791,1.6681394982861202,0.0,0,0.09342285127495265,0.007126936370529935,5.22938567729903,0.5,0.40735921504139516,3.399736809837355,8.881784197001252e-16,True,50.0
171,117.638916015625,0.8058554399304623,6.038330176537309e-07,1.8246496905983622,0.7331470408557883,1.6681394982708275,0.0,0,0.09342285130077377,0.007126936371617129,5.229385677299068,0.5,0.40735921504139505,3.399736809466805,8.881784197001252e-16,False,51.0
172,118.31404948234558,0.8058554398616039,3.122038402537881e-07,1.8246496906049579,0.7331470408557901,1.668139498278735,0.0,0,0.09342285128742578,0.007126936371055166,5.229385677299065,0.5,0.40735921504139483,3.399736809658399,8.881784197001252e-16,True,50.0
173,118.98401474952698,0.8058554395381087,1.466723867669656e-06,1.8246496906359626,0.7331470408557872,1.6681394983159077,0.0,0,0.09342285122473704,0.007126936368416313,5.229385677299308,0.5,0.40735921504139466,3.3997368105584855,8.881784197001252e-16,False,51.0
174,119.65293431282043,0.8058554396963603,7.175113396910549e-07,1.8246496906207976,0.7331470408557808,1.6681394982977285,0.0,0,0.09342285125541627,0.007126936369708003,5.229385677299298,0.5,0.4073592150413932,3.3997368101182026,7.105427357601002e-15,True,47.0
175,120.33223819732666,0.8058554397375524,1.8676468712300072e-07,1.8246496906168514,0.7331470408557809,1.668139498292997,0.0,0,0.09342285126340144,0.007126936370044192,5.229385677299296,0.5,0.40735921504139294,3.3997368100035947,8.881784197001252e-16,True,50.0
176,121.01136875152588,0.8058554397949785,2.603697563552477e-07,1.8246496906113518,0.7331470408557816,1.6681394982864022,0.0,0,0.09342285127453409,0.007126936370512903,5.229385677299312,0.5,0.4073592150413927,3.3997368098438177,8.881784197001252e-16,False,51.0
177,121.68423867225647,0.8058554399228663,5.798427274405888e-07,1.8246496905991052,0.7331470408557809,1.6681394982717184,0.0,0,0.09342285129932915,0.00712693637155689,5.229385677299361,0.5,0.40735921504139266,3.3997368094879903,8.881784197001252e-16,False,51.0
178,122.36643290519714,0.8058554398470755,3.436340553887321e-07,1.824649690606363,0.7331470408557792,1.6681394982804214,0.0,0,0.09342285128463734,0.007126936370938352,5.229385677299349,0.5,0.4073592150413925,3.399736809698872,8.881784197001252e-16,True,50.0
179,123.04606080055237,0.8058554383714874,6.690292613740654e-06,1.8246496907481307,0.7331470408557782,1.66813949845033,0.0,0,0.0934228509990751,0.007126936358925594,5.229385677304682,0.5,0.40735921504139233,3.3997368138045,8.881784197001252e-16,False,51.0
180,123.73437881469727,0.8058554388944366,2.3710503187772684e-06,1.8246496906979355,0.7331470408556933,1.6681394983901943,0.0,0,0.0934228511004438,0.007126936363193385,5.229385677304463,0.5,0.4073592150413691,3.3997368123499605,1.1368683772161603e-13,True,43.0
181,124.40703654289246,0.805855439300087,1.839217052769425e-06,1.8246496906590353,0.7331470408556525,1.6681394983435751,0.0,0,0.093422851179084,0.007126936366504409,5.229385677304436,0.5,0.40735921504135764,3.3997368112215405,5.684341886080802e-14,True,44.0
182,125.07154989242554,0.8058554394770947,8.025519930306895e-07,1.824649690642065,0.7331470408556402,1.6681394983232347,0.0,0,0.09342285121339633,0.007126936367949009,5.22938567730439,0.5,0.4073592150413547,3.399736810729102,1.4210854715202004e-14,True,46.0
183,125.75119614601135,0.8058554396085528,5.960302975513134e-07,1.8246496906294667,0.7331470408556344,1.6681394983081326,0.0,0,0.09342285123887994,0.007126936369021921,5.229385677304378,0.5,0.4073592150413532,3.399736810363368,7.105427357601002e-15,True,47.0
184,126.4207112789154,0.8058554397112477,4.6561946016252853e-07,1.824649690619626,0.7331470408556313,1.6681394982963351,0.0,0,0.09342285125878824,0.007126936369860108,5.22938567730436,0.5,0.4073592150413525,3.3997368100776475,3.552713678800501e-15,True,48.0
185,127.0908579826355,0.805855439756537,2.053412594569519e-07,1.824649690615288,0.7331470408556318,1.668139498291134,0.0,0,0.09342285126756789,0.00712693637022975,5.229385677304378,0.5,0.40735921504135236,3.39973680995164,8.881784197001252e-16,False,51.0
186,127.76368618011475,0.8058554398259166,3.145640209980317e-07,1.8246496906086425,0.7331470408556303,1.6681394982831663,0.0,0,0.09342285128101802,0.007126936370796041,5.229385677304378,0.5,0.4073592150413521,3.399736809758606,8.881784197001252e-16,False,51.0
187,128.4446680545807,0.8058554401890882,1.6466180846764672e-06,1.824649690573879,0.7331470408556299,1.6681394982414808,0.0,0,0.09342285135145034,0.007126936373761978,5.229385677304682,0.5,0.4073592150413519,3.3997368087481314,8.881784197001252e-16,False,51.0
188,129.12842679023743,0.8058554400506465,6.276929804866865e-07,1.8246496905871326,0.733147040855624,1.6681394982573752,0.0,0,0.0934228513246127,0.007126936372632071,5.22938567730466,0.5,0.4073592150413505,3.3997368091333584,7.105427357601002e-15,True,47.0
189,129.8073217868805,0.805855439993025,2.61255056851598e-07,1.8246496905926504,0.7331470408556235,1.6681394982639917,0.0,0,0.09342285131344208,0.007126936372161761,5.229385677304654,0.5,0.40735921504135014,3.39973680929369,1.7763568394002505e-15,True,49.0
190,130.48756742477417,0.805855439953184,1.806381458507602e-07,1.824649690596466,0.7331470408556212,1.6681394982685676,0.0,0,0.09342285130571826,0.007126936371836566,5.22938567730466,0.5,0.40735921504135,3.399736809404546,8.881784197001252e-16,False,51.0
191,131.17676615715027,0.8058554398985462,2.477282522244822e-07,1.8246496906016991,0.733147040855623,1.6681394982748414,0.0,0,0.09342285129512651,0.007126936371390635,5.229385677304654,0.5,0.4073592150413497,3.3997368095565728,8.881784197001252e-16,True,50.0
192,131.8523244857788,0.8058554397917986,4.839913697702156e-07,1.8246496906119247,0.7331470408556212,1.6681394982871027,0.0,0,0.09342285127443484,0.0071269363705195165,5.229385677304674,0.5,0.4073592150413496,3.399736809853587,8.881784197001252e-16,False,51.0
193,132.52581787109375,0.8058554399090593,5.316585902959915e-07,1.8246496906006935,0.7331470408556199,1.6681394982736366,0.0,0,0.0934228512971691,0.007126936371476728,5.229385677304693,0.5,0.4073592150413494,3.3997368095273286,8.881784197001252e-16,False,51.0
194,133.2033190727234,0.8058554398168649,4.180096164920544e-07,1.8246496906095246,0.7331470408556199,1.6681394982842253,0.0,0,0.09342285127929784,0.007126936370724338,5.229385677304709,0.5,0.4073592150413492,3.399736809783852,8.881784197001252e-16,False,51.0
195,133.87567234039307,0.8058554400540675,1.0754765281673346e-06,1.824649690586815,0.7331470408556189,1.6681394982569946,0.0,0,0.09342285132529327,0.0071269363726610855,5.229385677304851,0.5,0.4073592150413491,3.399736809123869,8.881784197001252e-16,False,51.0
196,134.5418562889099,0.80585543994039,5.15412938781602e-07,1.8246496905977008,0.733147040855616,1.6681394982700484,0.0,0,0.09342285130325712,0.007126936371733344,5.229385677304849,0.5,0.4073592150413483,3.3997368094401774,3.552713678800501e-15,True,48.0
197,135.23240399360657,0.8058554398783888,2.8111300872596183e-07,1.8246496906036385,0.7331470408556161,1.6681394982771678,0.0,0,0.09342285129123806,0.007126936371227325,5.229385677304837,0.5,0.4073592150413481,3.3997368096126914,8.881784197001252e-16,True,50.0
198,135.90972256660461,0.8058554397062919,7.802855926123634e-07,1.8246496906201273,0.7331470408556144,1.6681394982969378,0.0,0,0.09342285125788208,0.007126936369823096,5.2293856773049034,0.5,0.40735921504134787,3.3997368100915324,8.881784197001252e-16,False,51.0
199,136.58007764816284,0.8058554397502988,1.9952522414484118e-07,1.82464969061591,0.733147040855613,1.668139498291882,0.0,0,0.09342285126641281,0.007126936370182255,5.2293856773048875,0.5,0.40735921504134776,3.399736809969094,8.881784197001252e-16,True,50.0
200,137.2628960609436,0.8058554398154306,2.9530707115508504e-07,1.8246496906096705,0.7331470408556118,1.6681394982844016,0.0,0,0.0934228512790396,0.00712693637071388,5.229385677304892,0.5,0.40735921504134753,3.399736809787877,8.881784197001252e-16,False,51.0
201,137.93522834777832,0.8058554400457565,1.044296320619156e-06,1.824649690587619,0.7331470408556119,1.6681394982579598,0.0,0,0.0934228513237012,0.007126936372594457,5.229385677305028,0.5,0.4073592150413474,3.399736809147029,8.881784197001252e-16,False,51.0
202,138.6039764881134,0.8058554399867329,2.676105002026033e-07,1.8246496905932692,0.7331470408556098,1.6681394982647357,0.0,0,0.0934228513122588,0.007126936372112706,5.229385677305007,0.5,0.40735921504134703,3.399736809311261,1.7763568394002505e-15,True,49.0
203,139.2776017189026,0.8058554399449454,1.8946570865087863e-07,1.82464969059727,0.733147040855607,1.6681394982695341,0.0,0,0.09342285130415773,0.00712693637177163,5.229385677304998,0.5,0.40735921504134687,3.399736809427534,8.881784197001252e-16,True,50.0
204,139.9473056793213,0.8058554398856795,2.6871106390455693e-07,1.8246496906029468,0.7331470408556077,1.6681394982763404,0.0,0,0.09342285129266892,0.007126936371287935,5.229385677305001,0.5,0.40735921504134665,3.399736809592438,8.881784197001252e-16,False,51.0
205,140.62224578857422,0.8058554397476969,6.256110154341995e-07,1.8246496906161656,0.7331470408556061,1.66813949829219,0.0,0,0.09342285126592387,0.007126936370161992,5.229385677305031,0.5,0.40735921504134653,3.3997368099763596,8.881784197001252e-16,False,51.0
206,141.29674196243286,0.8058554398108494,2.8633196374239735e-07,1.8246496906101144,0.7331470408556039,1.668139498284936,0.0,0,0.09342285127816674,0.007126936370677452,5.229385677305026,0.5,0.4073592150413463,3.3997368098006504,8.881784197001252e-16,True,50.0
207,141.96961784362793,0.8058554399952155,8.359153659540042e-07,1.824649690592462,0.7331470408556053,1.668139498263769,0.0,0,0.09342285131391437,0.007126936372182642,5.229385677305119,0.5,0.4073592150413462,3.399736809287679,8.881784197001252e-16,False,51.0
208,142.6415183544159,0.8058554399161697,3.5839312728340164e-07,1.8246496906000318,0.7331470408556033,1.668139498272846,0.0,0,0.09342285129859129,0.007126936371537522,5.229385677305115,0.5,0.4073592150413457,3.3997368095076217,1.7763568394002505e-15,True,49.0
209,143.31321477890015,0.8058554398350521,3.677876441925986e-07,1.824649690607803,0.7331470408556032,1.6681394982821636,0.0,0,0.0934228512828672,0.0071269363708755295,5.229385677305137,0.5,0.40735921504134553,3.3997368097333256,8.881784197001252e-16,False,51.0
210,144.0331974029541,0.8058554407110602,3.971819324437548e-06,1.8246496905240428,0.7331470408556016,1.6681394981817097,0.0,0,0.09342285145285922,0.007126936378036043,5.229385677307012,0.5,0.4073592150413454,3.3997368072959477,8.881784197001252e-16,False,51.0
211,144.70793437957764,0.8058554404894455,1.0048000344647153e-06,1.82464969054524,0.7331470408555811,1.668139498207138,0.0,0,0.09342285140989115,0.007126936376226901,5.229385677306898,0.5,0.40735921504133965,3.3997368079126873,2.842170943040401e-14,True,45.0
212,145.38671040534973,0.8058554403406603,6.745892679345825e-07,1.8246496905594767,0.7331470408555709,1.6681394982242144,0.0,0,0.09342285138104445,0.007126936375012337,5.229385677306851,0.5,0.40735921504133676,3.399736808326724,1.4210854715202004e-14,True,46.0
213,146.0534794330597,0.8058554401472442,8.769457334621635e-07,1.8246496905779905,0.7331470408555589,1.668139498246419,0.0,0,0.09342285134354933,0.007126936373433731,5.229385677306832,0.5,0.4073592150413338,3.399736808864941,1.4210854715202004e-14,True,46.0
214,146.71988105773926,0.8058554399891367,7.168580774865084e-07,1.8246496905931293,0.7331470408555535,1.6681394982645736,0.0,0,0.09342285131290051,0.007126936372143391,5.229385677306827,0.5,0.4073592150413323,3.399736809304886,7.105427357601002e-15,True,47.0
215,147.39015793800354,0.8058554399062697,3.7571839184806396e-07,1.8246496906010654,0.7331470408555525,1.6681394982740896,0.0,0,0.0934228512968367,0.007126936371467083,5.229385677306821,0.5,0.407359215041332,3.3997368095354608,1.7763568394002505e-15,True,49.0
216,148.06581830978394,0.8058554398110425,4.3175943406775497e-07,1.8246496906101906,0.7331470408555548,1.668139498285029,0.0,0,0.09342285127837768,0.00712693637068995,5.229385677306864,0.5,0.4073592150413318,3.399736809800422,8.881784197001252e-16,False,51.0
217,148.73615884780884,0.8058554399955442,8.365302688724851e-07,1.8246496905925214,0.7331470408555535,1.6681394982638433,0.0,0,0.09342285131415151,0.007126936372196243,5.2293856773069205,0.5,0.4073592150413317,3.3997368092870737,8.881784197001252e-16,False,51.0
