iteration,time,cost,distance,residual,gradnorm,complviolation,dualviolation,manviolation,maxviolation,meanviolation,rho,upsilon,maxabsLagmult,quadoptim_status,quadoptim_iter,quadoptim_gap,quadoptim_primalobjective,quadoptim_dualobjective,quadoptim_primalinfeasibility,quadoptim_dualinfeasibility,stepsize,linesearch_status,linesearch_counter
261,121.87050008773804,0.794679601887161,1.18018326364207e-15,0.028825343825344185,0.0265132852990609,0.011311315674831814,0.0,0.0,1.694119870365718e-05,1.0588249189785737e-06,1,0.008386283726432832,0.008386283726432832,unknown,10.0,9.160532397666883e-12,-29088.94770706366,-29088.947707063668,6.549516841844329e-10,4.5834351056444124e-12,4.609775910383023e-24,1.0,510.0
262,122.33097696304321,0.794679601887161,1.5700924586837753e-15,0.02882534382510819,0.02651328529884638,0.011311315674733235,0.0,0.0,1.694119870365718e-05,1.0588249189785737e-06,1,0.008386283726120979,0.008386283726120979,unknown,10.0,9.160532129701835e-12,-29088.947704804243,-29088.94770480426,8.373657918982236e-10,4.392580320769802e-12,4.609775910383023e-24,1.0,510.0
263,122.79556822776794,0.794679601887161,1.7306664177452086e-15,0.028825343825461442,0.026513285299120677,0.011311315674990505,0.0,0.0,1.694119870365718e-05,1.0588249189785737e-06,1,0.008386283726584827,0.008386283726584827,unknown,10.0,9.160531927331996e-12,-29088.94770571548,-29088.947705715495,7.634173287016154e-10,4.6714472752834615e-12,4.609775910383023e-24,1.0,510.0
264,123.25718355178833,0.794679601887161,1.4390135079995446e-15,0.028825343828002833,0.026513285301379155,0.01131131567617311,0.0,0.0,1.694119870365718e-05,1.0588249189785737e-06,1,0.00838628372763258,0.00838628372763258,unknown,10.0,9.160532250286204e-12,-29088.94770258801,-29088.947702588037,1.0544870396022802e-09,6.586362155547439e-12,4.609775910383023e-24,1.0,510.0
265,123.72330856323242,0.794679601887161,1.0532500405730103e-15,0.028825343823491015,0.026513285297511745,0.01131131567374042,0.0,0.0,1.694119870365718e-05,1.0588249189785737e-06,1,0.008386283725319249,0.008386283725319249,unknown,10.0,9.160532536867984e-12,-29088.947706493767,-29088.947706493767,1.2081793551340769e-09,5.305540192301236e-12,4.609775910383023e-24,1.0,510.0
266,124.18716263771057,0.794679601887161,8.455206652451148e-16,0.028825343826654266,0.02651328530007133,0.011311315675801969,0.0,0.0,1.694119870365718e-05,1.0588249189785737e-06,1,0.008386283727428712,0.008386283727428712,unknown,10.0,9.160532356613037e-12,-29088.947704753347,-29088.947704753355,7.007517535960701e-10,4.583451385634069e-12,4.609775910383023e-24,1.0,510.0
267,124.65189743041992,0.794679601887161,1.0295784775289036e-15,0.028825343825893777,0.02651328529957441,0.011311315675028721,0.0,0.0,1.694119870365718e-05,1.0588249189785737e-06,1,0.008386283726488695,0.008386283726488695,unknown,10.0,9.160532418269648e-12,-29088.947703987644,-29088.947703987644,9.25448643112291e-10,7.796778760372391e-12,4.609775910383023e-24,1.0,510.0
268,125.11573696136475,0.794679601887161,1.5383701491068509e-15,0.028825343823983433,0.026513285297658014,0.011311315674652427,0.0,0.0,1.694119870365718e-05,1.0588249189785737e-06,1,0.008386283726431512,0.008386283726431512,unknown,10.0,9.160532320532562e-12,-29088.9477059837,-29088.947705983708,7.138321669469826e-10,5.894694083233913e-12,4.609775910383023e-24,1.0,510.0
269,125.58152341842651,0.794679601887161,1.0532500405730103e-15,0.028825343828816546,0.026513285302198028,0.011311315676327342,0.0,0.0,1.694119870365718e-05,1.0588249189785737e-06,1,0.008386283727584522,0.008386283727584522,unknown,10.0,9.160532428674708e-12,-29088.947704418842,-29088.947704418857,7.409665981966405e-10,5.708847038082431e-12,4.609775910383023e-24,1.0,510.0
270,126.04215025901794,0.794679601887161,1.099064721078643e-15,0.028825343822110674,0.026513285296085473,0.011311315673565933,0.0,0.0,1.694119870365718e-05,1.0588249189785737e-06,1,0.008386283725449046,0.008386283725449046,unknown,10.0,9.160531998985399e-12,-29088.947705380833,-29088.947705380848,6.791055766275425e-10,5.237184337907508e-12,4.609775910383023e-24,1.0,510.0
271,126.50798535346985,0.794679601887161,1.121270291988505e-15,0.02882534382825264,0.026513285301686812,0.01131131567608858,0.0,0.0,1.694119870365718e-05,1.0588249189785737e-06,1,0.008386283727407465,0.008386283727407465,unknown,10.0,9.160532508228778e-12,-29088.947707524083,-29088.947707524097,8.494797819295012e-10,6.9479067359977234e-12,4.609775910383023e-24,1.0,510.0
272,126.97114753723145,0.794679601887161,1.2262814116578445e-15,0.02882534382355759,0.02651328529724654,0.011311315674531704,0.0,0.0,1.694119870365718e-05,1.0588249189785737e-06,1,0.008386283726336066,0.008386283726336066,unknown,10.0,9.160532368717374e-12,-29088.9477037606,-29088.947703760612,9.963374673802053e-10,6.66131726548168e-12,4.609775910383023e-24,1.0,510.0
273,127.43542051315308,0.794679601887161,1.4217791915866698e-15,0.02882534382991124,0.026513285303116734,0.011311315676963614,0.0,0.0,1.694119870365718e-05,1.0588249189785737e-06,1,0.008386283728400596,0.008386283728400596,unknown,10.0,9.160532004086518e-12,-29088.947704393846,-29088.947704393868,1.1341980968000318e-09,5.344691280648036e-12,4.609775910383023e-24,1.0,510.0
274,127.89646196365356,0.794679601887161,1.4217791915866698e-15,0.028825343824804492,0.026513285298563984,0.011311315674621233,0.0,0.0,1.694119870365718e-05,1.0588249189785737e-06,1,0.008386283726266614,0.008386283726266614,unknown,10.0,9.160532091765592e-12,-29088.94770670668,-29088.94770670669,7.353283336150301e-10,6.339289827156155e-12,4.609775910383023e-24,1.0,510.0
275,128.36109852790833,0.794679601887161,1.6241162679539783e-15,0.02882534382518676,0.026513285298938753,0.011311315674716937,0.0,0.0,1.694119870365718e-05,1.0588249189785737e-06,1,0.008386283726347896,0.008386283726347896,unknown,10.0,9.160532413215736e-12,-29088.94770949254,-29088.947709492553,1.4296249391020336e-09,5.383707889625513e-12,4.609775910383023e-24,1.0,510.0
276,128.82425928115845,0.794679601887161,8.455206652451151e-16,0.028825343826221865,0.02651328529984275,0.011311315675235833,0.0,0.0,1.694119870365718e-05,1.0588249189785737e-06,1,0.00838628372668444,0.00838628372668444,unknown,10.0,9.160531855133668e-12,-29088.947704057755,-29088.94770405777,4.97881548004536e-10,4.610641656628835e-12,4.609775910383023e-24,1.0,510.0
277,129.29092240333557,0.794679601887161,9.01949448976587e-16,0.02882534382561679,0.02651328529925546,0.011311315675070469,0.0,0.0,1.694119870365718e-05,1.0588249189785737e-06,1,0.008386283726720248,0.008386283726720248,unknown,10.0,9.160532141005961e-12,-29088.947704579652,-29088.94770457967,5.890861334461751e-10,3.610542197276282e-12,4.609775910383023e-24,1.0,510.0
278,129.76247358322144,0.794679601887161,1.153777611830139e-15,0.028825343825677825,0.026513285299333906,0.011311315675042132,0.0,0.0,1.694119870365718e-05,1.0588249189785737e-06,1,0.008386283726728488,0.008386283726728488,unknown,10.0,9.160532549777074e-12,-29088.94770648851,-29088.947706488518,6.260351734693359e-10,3.781561163366345e-12,4.609775910383023e-24,1.0,510.0
279,130.22875142097473,0.794679601887161,8.74190483780769e-16,0.02882534382876753,0.02651328530200266,0.011311315676660365,0.0,0.0,1.694119870365718e-05,1.0588249189785737e-06,1,0.008386283728191739,0.008386283728191739,unknown,10.0,9.160531998894526e-12,-29088.94770322117,-29088.947703221176,1.154827875281246e-09,4.003117445340981e-12,4.609775910383023e-24,1.0,510.0
280,130.7002501487732,0.794679601887161,8.455206652451153e-16,0.02882534382517332,0.026513285298908482,0.01131131567475364,0.0,0.0,1.694119870365718e-05,1.0588249189785737e-06,1,0.008386283726278834,0.008386283726278834,unknown,10.0,9.16053233324036e-12,-29088.94770569562,-29088.94770569563,7.169124327805241e-10,4.9960315838143015e-12,4.609775910383023e-24,1.0,510.0
281,131.16652989387512,0.794679601887161,1.2262814116578439e-15,0.028825343824638545,0.026513285298599466,0.011311315674115167,0.0,0.0,1.694119870365718e-05,1.0588249189785737e-06,1,0.008386283725561466,0.008386283725561466,unknown,10.0,9.160532457599563e-12,-29088.94770661352,-29088.947706613526,1.1184827178808772e-09,7.471987502587571e-12,4.609775910383023e-24,1.0,510.0
282,131.63185477256775,0.794679601887161,1.1537776118301388e-15,0.02882534382353953,0.026513285297435633,0.011311315674042458,0.0,0.0,1.694119870365718e-05,1.0588249189785737e-06,1,0.008386283725720705,0.008386283725720705,unknown,10.0,9.160532041407366e-12,-29088.94770527423,-29088.947705274237,6.421504641826045e-10,4.654145492512427e-12,4.609775910383023e-24,1.0,510.0
283,132.09920644760132,0.794679601887161,1.501881869810782e-15,0.028825343829714335,0.02651328530298892,0.011311315676761418,0.0,0.0,1.694119870365718e-05,1.0588249189785737e-06,1,0.008386283728092974,0.008386283728092974,unknown,10.0,9.160531667734897e-12,-29088.947706931413,-29088.94770693143,8.293169014915165e-10,5.7181320574092045e-12,4.609775910383023e-24,1.0,510.0
284,132.56228852272034,0.794679601887161,5.661048867003676e-16,0.028825343824098917,0.02651328529795687,0.011311315674246217,0.0,0.0,1.694119870365718e-05,1.0588249189785737e-06,1,0.008386283725696008,0.008386283725696008,unknown,10.0,9.160532232212939e-12,-29088.94770418267,-29088.947704182672,8.527482202840876e-10,7.433780128678504e-12,4.609775910383023e-24,1.0,510.0
285,133.02730345726013,0.794679601887161,1.1322097734007355e-15,0.02882534382713777,0.026513285300736846,0.01131131567547417,0.0,0.0,1.694119870365718e-05,1.0588249189785737e-06,1,0.008386283726810316,0.008386283726810316,unknown,10.0,9.160532298568211e-12,-29088.947704611623,-29088.94770461164,1.2127927108908632e-09,6.3028742676250364e-12,4.609775910383023e-24,1.0,510.0
286,133.48904180526733,0.794679601887161,8.45520665245115e-16,0.02882534382829953,0.026513285301495722,0.011311315676655978,0.0,0.0,1.694119870365718e-05,1.0588249189785737e-06,1,0.008386283728104361,0.008386283728104361,unknown,10.0,9.160532627748993e-12,-29088.947703413665,-29088.947703413673,7.747405077323325e-10,5.105904263831473e-12,4.609775910383023e-24,1.0,510.0
287,133.96390652656555,0.794679601887161,1.7448524453624564e-15,0.028825343824691135,0.02651328529852387,0.011311315674426376,0.0,0.0,1.694119870365718e-05,1.0588249189785737e-06,1,0.008386283725961756,0.008386283725961756,unknown,10.0,9.160532020329328e-12,-29088.947705277275,-29088.947705277285,6.686415618491843e-10,3.717254504197983e-12,4.609775910383023e-24,1.0,510.0
288,134.42584466934204,0.794679601887161,1.1537776118301382e-15,0.02882534382425339,0.02651328529805234,0.011311315674416095,0.0,0.0,1.694119870365718e-05,1.0588249189785737e-06,1,0.008386283725971918,0.008386283725971918,unknown,10.0,9.160532193398146e-12,-29088.947706149196,-29088.94770614921,8.650474106322105e-10,5.61740473685205e-12,4.609775910383023e-24,1.0,510.0
289,134.89852952957153,0.794679601887161,6.843874359417884e-16,0.02882534382725786,0.026513285300724106,0.011311315675810056,0.0,0.0,1.694119870365718e-05,1.0588249189785737e-06,1,0.00838628372712347,0.00838628372712347,unknown,10.0,9.160532353612591e-12,-29088.947704692277,-29088.947704692284,5.228851140451787e-10,6.026514351588857e-12,4.609775910383023e-24,1.0,510.0
290,135.3630964756012,0.794679601887161,1.1484236265056455e-15,0.02882534382250568,0.026513285296657203,0.011311315673232444,0.0,0.0,1.694119870365718e-05,1.0588249189785737e-06,1,0.008386283724994692,0.008386283724994692,unknown,10.0,9.16053245700335e-12,-29088.94770476437,-29088.94770476439,7.444535380345878e-10,7.764587967205631e-12,4.609775910383023e-24,1.0,510.0
291,135.8298146724701,0.794679601887161,1.211110335867595e-15,0.02882534382585834,0.026513285299505352,0.01131131567510028,0.0,0.0,1.694119870365718e-05,1.0588249189785737e-06,1,0.008386283726578748,0.008386283726578748,unknown,10.0,9.160532360880927e-12,-29088.94770512687,-29088.94770512689,7.949853935278073e-10,4.55684095732221e-12,4.609775910383023e-24,1.0,510.0
292,136.29194736480713,0.794679601887161,1.3042167484290357e-15,0.028825343828086256,0.026513285301415203,0.011311315676301212,0.0,0.0,1.694119870365718e-05,1.0588249189785737e-06,1,0.008386283727708766,0.008386283727708766,unknown,10.0,9.160532041128285e-12,-29088.94770551316,-29088.947705513172,5.7952589614747e-10,5.695478736297692e-12,4.609775910383023e-24,1.0,510.0
293,136.7610125541687,0.794679601887161,1.2111103358675952e-15,0.02882534382544429,0.02651328529909702,0.011311315675002247,0.0,0.0,1.694119870365718e-05,1.0588249189785737e-06,1,0.008386283726529846,0.008386283726529846,unknown,10.0,9.160532316938921e-12,-29088.947705406856,-29088.94770540687,6.276120878130878e-10,3.2383065764694312e-12,4.609775910383023e-24,1.0,510.0
294,137.22174382209778,0.794679601887161,1.1430445635548515e-15,0.02882534382726893,0.026513285300924925,0.011311315675367561,0.0,0.0,1.694119870365718e-05,1.0588249189785737e-06,1,0.008386283726613077,0.008386283726613077,unknown,10.0,9.16053210085474e-12,-29088.947703373917,-29088.947703373924,7.006546398534381e-10,5.5362526220724974e-12,4.609775910383023e-24,1.0,510.0
295,137.68777060508728,0.794679601887161,1.719950113979702e-15,0.02882534382362651,0.026513285297564033,0.011311315673963148,0.0,0.0,1.694119870365718e-05,1.0588249189785737e-06,1,0.008386283725491214,0.008386283725491214,unknown,10.0,9.160532374318169e-12,-29088.947708688185,-29088.94770868819,7.616609474056029e-10,5.831341844231722e-12,4.609775910383023e-24,1.0,510.0
296,138.14883089065552,0.794679601887161,6.843874359417885e-16,0.028825343829885643,0.02651328530305036,0.01131131567705396,0.0,0.0,1.694119870365718e-05,1.0588249189785737e-06,1,0.008386283728413066,0.008386283728413066,unknown,10.0,9.160532463438967e-12,-29088.947704473845,-29088.947704473845,9.306088116270542e-10,4.583248890148328e-12,4.609775910383023e-24,1.0,510.0
297,138.6127188205719,0.794679601887161,1.211110335867595e-15,0.02882534382473876,0.02651328529867331,0.011311315674197466,0.0,0.0,1.694119870365718e-05,1.0588249189785737e-06,1,0.00838628372548599,0.00838628372548599,unknown,10.0,9.160532169427063e-12,-29088.947704264425,-29088.94770426445,1.4137839338338798e-09,5.481830258087763e-12,4.609775910383023e-24,1.0,510.0
298,139.07745933532715,0.794679601887161,9.805224261780594e-16,0.02882534382263845,0.02651328529670097,0.011311315673468198,0.0,0.0,1.694119870365718e-05,1.0588249189785737e-06,1,0.008386283725190345,0.008386283725190345,unknown,10.0,9.16053236322209e-12,-29088.947704845436,-29088.947704845432,2.115699893801229e-09,3.45958321931548e-12,4.609775910383023e-24,1.0,510.0
299,139.5481481552124,0.794679601887161,1.3460738804684947e-15,0.028825343826468175,0.026513285300027112,0.01131131567543138,0.0,0.0,1.694119870365718e-05,1.0588249189785737e-06,1,0.008386283726897462,0.008386283726897462,unknown,10.0,9.160532387440583e-12,-29088.947706938798,-29088.94770693881,3.8146674051493227e-10,6.458102138761818e-12,4.609775910383023e-24,1.0,510.0
300,140.0124056339264,0.794679601887161,1.4390135079995448e-15,0.028825343824726082,0.026513285298500555,0.011311315674570086,0.0,0.0,1.694119870365718e-05,1.0588249189785737e-06,1,0.008386283726376233,0.008386283726376233,unknown,10.0,9.160531756573823e-12,-29088.947706188803,-29088.947706188825,1.5593720632467183e-09,5.430844431894182e-12,4.609775910383023e-24,1.0,510.0
301,140.47913336753845,0.794679601887161,1.3955287025942439e-15,0.028825343829831044,0.02651328530289585,0.011311315677276987,0.0,0.0,1.694119870365718e-05,1.0588249189785737e-06,1,0.008386283728574669,0.008386283728574669,unknown,10.0,9.160532476930008e-12,-29088.94770462067,-29088.94770462068,9.885357159473156e-10,4.18540589134825e-12,4.609775910383023e-24,1.0,510.0
302,140.94490766525269,0.794679601887161,1.029578477528904e-15,0.02882534382083234,0.026513285295228412,0.011311315672317187,0.0,0.0,1.694119870365718e-05,1.0588249189785737e-06,1,0.008386283724180321,0.008386283724180321,unknown,10.0,9.160532550221551e-12,-29088.947705847822,-29088.94770584783,1.5371302488988525e-09,8.377106107760054e-12,4.609775910383023e-24,1.0,510.0
303,141.409654378891,0.794679601887161,1.5383701491068514e-15,0.028825343827797126,0.02651328530122604,0.011311315676007783,0.0,0.0,1.694119870365718e-05,1.0588249189785737e-06,1,0.008386283727405,0.008386283727405,unknown,10.0,9.160532350436274e-12,-29088.947706141455,-29088.94770614147,7.290122986111249e-10,5.343699018650812e-12,4.609775910383023e-24,1.0,510.0
304,141.87363386154175,0.794679601887161,1.327633641146231e-15,0.02882534382678604,0.026513285300382338,0.011311315675408778,0.0,0.0,1.694119870365718e-05,1.0588249189785737e-06,1,0.008386283726836747,0.008386283726836747,unknown,10.0,9.160532381845871e-12,-29088.947705814084,-29088.94770581409,6.304468184751098e-10,4.9756106145594115e-12,4.609775910383023e-24,1.0,510.0
305,142.33899474143982,0.794679601887161,1.3136335981433184e-15,0.028825343825658437,0.02651328529930411,0.011311315675062564,0.0,0.0,1.694119870365718e-05,1.0588249189785737e-06,1,0.008386283726574446,0.008386283726574446,unknown,10.0,9.16053219740413e-12,-29088.947703348527,-29088.94770334855,1.1890345060384482e-09,4.526856247375111e-12,4.609775910383023e-24,1.0,510.0
306,142.80365467071533,0.794679601887161,1.4853771724010082e-15,0.028825343825830088,0.02651328529948874,0.011311315675067228,0.0,0.0,1.694119870365718e-05,1.0588249189785737e-06,1,0.008386283726561581,0.008386283726561581,unknown,10.0,9.160531722226e-12,-29088.947705096387,-29088.947705096394,1.1676410157124612e-09,3.365056828560563e-12,4.609775910383023e-24,1.0,510.0
307,143.26759266853333,0.794679601887161,1.1322097734007355e-15,0.028825343826572276,0.026513285300103526,0.011311315675517561,0.0,0.0,1.694119870365718e-05,1.0588249189785737e-06,1,0.008386283726905112,0.008386283726905112,unknown,10.0,9.160532114058803e-12,-29088.94770467808,-29088.947704678107,1.25130183591684e-09,5.95128014868684e-12,4.609775910383023e-24,1.0,510.0
308,143.73822402954102,0.794679601887161,1.1749496091904407e-15,0.02882534382442963,0.026513285298143542,0.01131131567465144,0.0,0.0,1.694119870365718e-05,1.0588249189785737e-06,1,0.00838628372619072,0.00838628372619072,unknown,10.0,9.16053243270003e-12,-29088.94770367276,-29088.947703672766,7.034844411238002e-10,6.2430898392441036e-12,4.609775910383023e-24,1.0,510.0
309,144.20699429512024,0.794679601887161,1.0764011587430421e-15,0.02882534382530723,0.02651328529897865,0.011311315674930423,0.0,0.0,1.694119870365718e-05,1.0588249189785737e-06,1,0.008386283726708172,0.008386283726708172,unknown,10.0,9.160532107488063e-12,-29088.94770483612,-29088.94770483613,8.449953797818816e-10,3.9759674935803254e-12,4.609775910383023e-24,1.0,510.0
310,144.67115306854248,0.794679601887161,1.6011864169946882e-15,0.02882534382676408,0.026513285300353382,0.011311315675420692,0.0,0.0,1.694119870365718e-05,1.0588249189785737e-06,1,0.008386283726748095,0.008386283726748095,unknown,10.0,9.160532210033676e-12,-29088.94770378802,-29088.94770378803,7.91420946923958e-10,4.2252388608474155e-12,4.609775910383023e-24,1.0,510.0
311,145.14247727394104,0.794679601887161,1.1322097734007353e-15,0.028825343827632934,0.02651328530107092,0.011311315675952975,0.0,0.0,1.694119870365718e-05,1.0588249189785737e-06,1,0.008386283727430598,0.008386283727430598,unknown,10.0,9.16053187658915e-12,-29088.94770504229,-29088.947705042305,8.966015097809432e-10,3.1120243586713032e-12,4.609775910383023e-24,1.0,510.0
312,145.60555791854858,0.794679601887161,2.0014830212433617e-15,0.028825343826790428,0.0265132853002433,0.011311315675745864,0.0,0.0,1.694119870365718e-05,1.0588249189785737e-06,1,0.008386283727304569,0.008386283727304569,unknown,10.0,9.160532188425674e-12,-29088.947705246002,-29088.947705246013,1.151347440268894e-09,5.7746516189704074e-12,4.609775910383023e-24,1.0,510.0
313,146.07352304458618,0.794679601887161,5.661048867003677e-16,0.028825343828805704,0.026513285302142253,0.011311315676430449,0.0,0.0,1.694119870365718e-05,1.0588249189785737e-06,1,0.008386283727840158,0.008386283727840158,unknown,10.0,9.160531826197273e-12,-29088.94770548137,-29088.94770548138,1.1182842463804445e-09,6.22941038536399e-12,4.609775910383023e-24,1.0,510.0
314,146.53445553779602,0.794679601887161,1.6983146601011037e-15,0.028825343823442894,0.026513285297489968,0.011311315673668837,0.0,0.0,1.694119870365718e-05,1.0588249189785737e-06,1,0.008386283725090487,0.008386283725090487,unknown,10.0,9.16053232987364e-12,-29088.947705761777,-29088.947705761795,7.014566168332681e-10,6.580027329334313e-12,4.609775910383023e-24,1.0,510.0
315,146.99962735176086,0.794679601887161,1.5018818698107822e-15,0.028825343827878557,0.026513285301135843,0.011311315676426733,0.0,0.0,1.694119870365718e-05,1.0588249189785737e-06,1,0.008386283727922177,0.008386283727922177,unknown,10.0,9.160531926515453e-12,-29088.947704552116,-29088.947704552123,7.175336673183e-10,4.574362374256735e-12,4.609775910383023e-24,1.0,510.0
316,147.4628448486328,0.794679601887161,1.1376400672568727e-15,0.02882534382886988,0.02651328530223323,0.011311315676380749,0.0,0.0,1.694119870365718e-05,1.0588249189785737e-06,1,0.008386283727749085,0.008386283727749085,unknown,10.0,9.160531837010885e-12,-29088.94770467239,-29088.947704672402,1.0156931768657202e-09,4.7512239931593604e-12,4.609775910383023e-24,1.0,510.0
317,147.93001890182495,0.794679601887161,5.32444257940492e-16,0.028825343824245564,0.02651328529797315,0.011311315674581773,0.0,0.0,1.694119870365718e-05,1.0588249189785737e-06,1,0.008386283726228124,0.008386283726228124,unknown,10.0,9.160531999832676e-12,-29088.94770408749,-29088.9477040875,7.519935327047128e-10,5.636537198228961e-12,4.609775910383023e-24,1.0,510.0
318,148.39276766777039,0.794679601887161,2.053162307825367e-15,0.028825343829752985,0.026513285303001063,0.011311315676831446,0.0,0.0,1.694119870365718e-05,1.0588249189785737e-06,1,0.008386283728102715,0.008386283728102715,unknown,10.0,9.160532108011187e-12,-29088.947701714438,-29088.947701714453,1.252876281742936e-09,1.008160470551118e-11,4.609775910383023e-24,1.0,510.0
319,148.8620843887329,0.794679601887161,2.1499376424746306e-15,0.028825343822992778,0.026513285297053452,0.011311315673544951,0.0,0.0,1.694119870365718e-05,1.0588249189785737e-06,1,0.008386283725054998,0.008386283725054998,unknown,10.0,9.160532454076206e-12,-29088.94770560067,-29088.947705600684,3.8216636950218145e-10,4.747318277653821e-12,4.609775910383023e-24,1.0,510.0
320,149.32458400726318,0.794679601887161,1.9953151082065464e-15,0.0288253438290307,0.026513285302267504,0.011311315676710246,0.0,0.0,1.694119870365718e-05,1.0588249189785737e-06,1,0.008386283728025164,0.008386283728025164,unknown,10.0,9.16053265327038e-12,-29088.947705363174,-29088.947705363185,1.0105558027708824e-09,5.2570842209375505e-12,4.609775910383023e-24,1.0,510.0
321,149.8078212738037,0.794679601887161,2.0320417812550606e-15,0.028825343825773397,0.026513285299407142,0.01131131567511402,0.0,0.0,1.694119870365718e-05,1.0588249189785737e-06,1,0.008386283726729551,0.008386283726729551,unknown,10.0,9.160531856835063e-12,-29088.947705282357,-29088.947705282368,3.373377528705938e-10,4.813488890189104e-12,4.609775910383023e-24,1.0,510.0
322,150.27127695083618,0.794679601887161,2.0320417812550602e-15,0.028825343827996647,0.026513285301374638,0.011311315676167931,0.0,0.0,1.694119870365718e-05,1.0588249189785737e-06,1,0.008386283727718834,0.008386283727718834,unknown,10.0,9.160532225555969e-12,-29088.94770436418,-29088.94770436419,1.302335173005172e-09,5.595724013798971e-12,4.609775910383023e-24,1.0,510.0
323,150.738667011261,0.794679601887161,1.8377461060977534e-15,0.02882534382622311,0.026513285299794125,0.011311315675352979,0.0,0.0,1.694119870365718e-05,1.0588249189785737e-06,1,0.008386283726911749,0.008386283726911749,unknown,10.0,9.160532234326457e-12,-29088.947706123727,-29088.94770612374,9.264434130508672e-10,2.69200956342769e-12,4.609775910383023e-24,1.0,510.0
324,151.2008240222931,0.794679601887161,1.2947314098277879e-15,0.028825343826106093,0.02651328529972293,0.011311315675221652,0.0,0.0,1.694119870365718e-05,1.0588249189785737e-06,1,0.008386283726703088,0.008386283726703088,unknown,10.0,9.160532314039405e-12,-29088.947705238952,-29088.947705238963,4.5878423856449454e-10,4.053926616048081e-12,4.609775910383023e-24,1.0,510.0
325,151.6674325466156,0.794679601887161,9.550499576785474e-16,0.02882534382564892,0.026513285299238028,0.011311315675193208,0.0,0.0,1.694119870365718e-05,1.0588249189785737e-06,1,0.00838628372695662,0.00838628372695662,unknown,10.0,9.16053204036651e-12,-29088.947706005663,-29088.94770600567,7.421846782789869e-10,4.1965603965178046e-12,4.609775910383023e-24,1.0,510.0
326,152.13213324546814,0.794679601887161,1.2462222543165675e-15,0.028825343823207394,0.026513285297334068,0.011311315673434123,0.0,0.0,1.694119870365718e-05,1.0588249189785737e-06,1,0.008386283724847572,0.008386283724847572,unknown,10.0,9.160532018400685e-12,-29088.94770571712,-29088.94770571713,7.304009550806932e-10,4.576640080365527e-12,4.609775910383023e-24,1.0,510.0
327,152.596999168396,0.794679601887161,1.3955287025942437e-15,0.028825343824151063,0.02651328529789098,0.011311315674533546,0.0,0.0,1.694119870365718e-05,1.0588249189785737e-06,1,0.008386283726251663,0.008386283726251663,unknown,10.0,9.160532285580467e-12,-29088.94770477908,-29088.94770477909,9.880544319780873e-10,4.544061811352962e-12,4.609775910383023e-24,1.0,510.0
328,153.0617973804474,0.794679601887161,1.0532500405730103e-15,0.028825343827912023,0.026513285301262686,0.011311315676214701,0.0,0.0,1.694119870365718e-05,1.0588249189785737e-06,1,0.008386283727699933,0.008386283727699933,unknown,10.0,9.160532462127207e-12,-29088.947705660517,-29088.94770566052,1.1750327355778129e-09,5.3380738950458585e-12,4.609775910383023e-24,1.0,510.0
329,153.5275912284851,0.794679601887161,1.0764011587430408e-15,0.0288253438237056,0.02651328529762883,0.01131131567401282,0.0,0.0,1.694119870365718e-05,1.0588249189785737e-06,1,0.008386283725554227,0.008386283725554227,unknown,10.0,9.160531998208124e-12,-29088.947705450624,-29088.947705450628,8.980698779288132e-10,5.674095912059708e-12,4.609775910383023e-24,1.0,510.0
330,153.99273777008057,0.794679601887161,1.3136335981433196e-15,0.028825343829405572,0.026513285302364607,0.011311315677437936,0.0,0.0,1.694119870365718e-05,1.0588249189785737e-06,1,0.008386283729159979,0.008386283729159979,unknown,10.0,9.160532002223372e-12,-29088.947704191203,-29088.947704191214,2.3992878998538815e-09,1.0599515010728704e-11,4.609775910383023e-24,1.0,510.0
331,154.46294498443604,0.794679601887161,9.28879225241625e-16,0.028825343826493675,0.026513285300201018,0.011311315675088739,0.0,0.0,1.694119870365718e-05,1.0588249189785737e-06,1,0.008386283726349654,0.008386283726349654,unknown,10.0,9.160532518684166e-12,-29088.94770405772,-29088.94770405772,6.380253780689785e-10,6.391949943793883e-12,4.609775910383023e-24,1.0,510.0
332,154.934335231781,0.794679601887161,1.153777611830139e-15,0.028825343824076394,0.026513285297904827,0.011311315674310811,0.0,0.0,1.694119870365718e-05,1.0588249189785737e-06,1,0.008386283725992148,0.008386283725992148,unknown,10.0,9.160532177728336e-12,-29088.94770662108,-29088.947706621075,1.6003408011254263e-09,4.176565070963443e-12,4.609775910383023e-24,1.0,510.0
333,155.39856123924255,0.794679601887161,1.1696925375895553e-15,0.028825343821184582,0.026513285295522403,0.011311315672525732,0.0,0.0,1.694119870365718e-05,1.0588249189785737e-06,1,0.008386283724248622,0.008386283724248622,unknown,10.0,9.160532577108576e-12,-29088.947706841573,-29088.947706841587,7.20722318295743e-10,9.368613269162844e-12,4.609775910383023e-24,1.0,510.0
334,155.864009141922,0.794679601887161,1.6126920961239075e-15,0.028825343820522188,0.026513285294658285,0.011311315672863162,0.0,0.0,1.694119870365718e-05,1.0588249189785737e-06,1,0.008386283724795827,0.008386283724795827,unknown,10.0,9.160531948436565e-12,-29088.94770786683,-29088.94770786683,1.3338033837284075e-09,5.860768654064435e-12,4.609775910383023e-24,1.0,510.0
