iteration,time,cost,distance,residual,gradnorm,complviolation,dualviolation,manviolation,maxviolation,meanviolation,mu,num_inner,inner_status,TR_radius,dxtype,normdx,minxfeasi,minyfeasi,compl,mineigvalHw,ared/pred,radius_update,dual_clipping,maxabsLagmult
2,0.9879961013793945,0.7842220671524139,0.09877720431556195,0.1969576868069771,0.027524361631918588,0.19502497252688086,0.0,0,0,0.0,0.048861861047790535,6.0,successful,0.09882117688026186,tCG_EXCEEDED_TR,0.09882117688026343,0.07898749613104972,0.05182100954154315,0.001164197395823268,,0.981440361777108,unchanged,False,0.6127412172780272
2,1.0840113162994385,0.7830110386570037,0.09877976955319775,0.19919608505305214,0.041214329652068483,0.19488575969473348,0.0,0,0,0.0,0.048861861047790535,7.0,successful,0.09882117688026186,tCG_EXCEEDED_TR,0.09882117688025926,0.07854168475112498,0.05360064574282312,0.001698451806185245,,0.9378690879395701,unchanged,False,0.6134062614018315
2,1.1783478260040283,0.7816625071376114,0.09878294153192686,0.1972732051275123,0.030885627274010924,0.19484043597049466,0.0,0,0,0.0,0.048861861047790535,8.0,successful,0.09882117688026186,tCG_EXCEEDED_TR,0.09882117688026645,0.07913085296348972,0.05186552660718781,0.0015085551625616722,,0.9891040275972608,unchanged,False,0.6126282212016309
2,1.2634379863739014,0.780353195690328,0.09878289750385506,0.20030980885141705,0.04686645831074804,0.1947499797368363,0.0,0,0,0.0,0.048861861047790535,9.0,successful,0.09882117688026186,tCG_EXCEEDED_TR,0.09882117688026171,0.07892120718495842,0.052888093611085124,0.00185406234350247,,0.9513334066911976,expanded,False,0.6086457422082876
2,1.3737709522247314,0.7765994902221541,0.1972085114651115,0.20596611337486231,0.06755037472795258,0.19457385932560373,0.0,0,0,0.0,0.048861861047790535,10.0,successful,0.19764235376052372,tCG_NEGATIVE_CURVATURE,0.1976423537607495,0.07467882631379257,0.051095781521703076,0.005107905182974879,,0.9233139380091818,unchanged,False,0.6141459458217973
2,1.4847207069396973,0.7723651520769661,0.1972168924922417,0.21720729824165053,0.09736675056057743,0.19416159840378222,0.0,0,0,0.0,0.048861861047790535,11.0,successful,0.19764235376052372,tCG_NEGATIVE_CURVATURE,0.19764235375304604,0.07308694259196503,0.05322834671724618,0.007614389709983525,,0.826636984517679,unchanged,False,0.6106644672131145
2,1.5944879055023193,0.7673718201574893,0.19725309351542292,0.20511833046507008,0.06654940777852891,0.19402243637555108,0.0,0,0,0.0,0.048861861047790535,12.0,successful,0.19764235376052372,tCG_NEGATIVE_CURVATURE,0.19764235376363606,0.07555136246892659,0.050012658481120534,0.005237986697138625,,0.9523368740094301,unchanged,False,0.6154536337171935
2,1.7054352760314941,0.7618103102667756,0.19726998882811447,0.2300492673357135,0.12497440792593731,0.19314259697244412,0.0,0,0,0.0,0.048861861047790535,13.0,successful,0.19764235376052372,tCG_NEGATIVE_CURVATURE,0.19764235376175504,0.07328459388750837,0.05271206578681345,0.00894607826047311,,0.7394269822635291,unchanged,False,0.611401444350638
2,1.817413568496704,0.7555848854008125,0.19731694460435248,0.20531333199489582,0.0696411676744878,0.19314158552673266,0.0,0,0,0.0,0.048861861047790535,14.0,successful,0.19764235376052372,tCG_NEGATIVE_CURVATURE,0.19764235380817238,0.07842952721882772,0.048458973345058796,0.006274177952833925,,0.9654689416834407,unchanged,False,0.617143424823238
2,1.9171779155731201,0.7484430089425766,0.19721697270148683,0.274037779446869,0.19418972862699374,0.19335732171279513,0.0,0,0,0.0,0.048861861047790535,15.0,successful,0.19764235376052372,tCG_EXCEEDED_TR,0.19764235376052974,0.07011625308882558,0.04828587875434887,0.011768872095279666,,0.7537434961047227,unchanged,False,0.6089135095794728
2,2.002626895904541,0.7460973520037809,0.10072582239562587,0.20570651441266474,0.06953686341101405,0.19359699041763492,0.0,0,0,0.0,0.048861861047790535,16.0,successful,0.19764235376052372,tCG_REACHED_TARGET_LINEAR,0.10074916327663995,0.08112645852650499,0.050100930857677396,0.004303562063201767,,1.0004016669663303,unchanged,False,0.6165680418381556
2,2.1005594730377197,0.738033827126624,0.1971712496401603,0.26525113481564844,0.18116010023251902,0.19375030994745004,0.0,0,0,0.0,0.048861861047790535,17.0,successful,0.19764235376052372,tCG_EXCEEDED_TR,0.1976423537605019,0.07251269173573943,0.04654551961255373,0.009461474161410147,,0.8665641641010482,unchanged,False,0.6078914527556325
2,2.183722734451294,0.7357168145722791,0.08920861327291114,0.2097786498574318,0.08069625909182941,0.1936367622756364,0.0,0,0,0.0,0.048861861047790535,18.0,successful,0.19764235376052372,tCG_REACHED_TARGET_LINEAR,0.0892273862340791,0.08033087482273409,0.0465702048037196,0.004344685476209126,,0.9646088332983289,unchanged,False,0.6168938853319028
2,2.280651807785034,0.7282475903023828,0.1970909977729287,0.31072658749134413,0.2422347495221403,0.19461073531016188,0.0,0,0,0.0,0.048861861047790535,19.0,successful,0.19764235376052372,tCG_EXCEEDED_TR,0.19764235376050565,0.07016767189642437,0.048554568699916575,0.011477571458884426,,0.7766118249992154,unchanged,False,0.6081420395535525
2,2.3575220108032227,0.7279113585491902,0.026127047827014326,0.2030268426327758,0.056338790254254666,0.1950534274041884,0.0,0,0,0.0,0.048861861047790535,20.0,successful,0.19764235376052372,tCG_REACHED_TARGET_LINEAR,0.026127599925886088,0.08003283627032205,0.05303605871201344,0.0010761808692913493,,1.0012647581623888,unchanged,False,0.6134300219059587
2,2.472214937210083,0.7230270658522361,0.19721976739769384,0.24301864854983038,0.14562499302677034,0.1945544267009596,0.0,0,0,0.0,0.048861861047790535,21.0,successful,0.19764235376052372,tCG_EXCEEDED_TR,0.1976423537610636,0.07474482065551226,0.04911042711246019,0.00873588009026781,,0.7793264293324736,unchanged,False,0.6154334284528855
2,2.5347745418548584,0.7229691552673839,0.0023071081258230542,0.20972772001476483,0.07605609178082037,0.19545124058347396,0.0,0,0,0.0,0.048861861047790535,22.0,successful,0.19764235376052372,tCG_REACHED_TARGET_LINEAR,0.0023071085345445514,0.07927877319430617,0.05000510821831362,0.00010117047537753446,,0.9907616489677441,unchanged,False,0.616810841843241
2,2.658184766769409,0.719706935311691,0.19732235220172617,0.2295009503073409,0.12109749100377848,0.1949514910549862,0.0,0,0,0.0,0.048861861047790535,23.0,successful,0.19764235376052372,tCG_EXCEEDED_TR,0.19764235376431716,0.07875620853513594,0.051626111005373836,0.009150982082307569,,0.7213976040785923,unchanged,False,0.6142907390315563
2,2.719271421432495,0.7196763617932388,0.0021177359857830072,0.2033092264040972,0.05593243992731513,0.19546407267017063,0.0,0,0,0.0,0.048861861047790535,24.0,successful,0.19764235376052372,tCG_REACHED_TARGET_LINEAR,0.0021177363339647502,0.07972362498126057,0.05160573293791775,0.00011165702232825255,,0.9786634358444354,unchanged,False,0.612898879859834
2,2.8430726528167725,0.7175396637864834,0.1974668406101732,0.20099037953129104,0.048382619717430235,0.19508012398348262,0.0,0,0,0.0,0.048861861047790535,25.0,successful,0.19764235376052372,tCG_EXCEEDED_TR,0.19764235376048542,0.0807647373095981,0.05147818606353378,0.003662138223852536,,0.9337489012176864,unchanged,False,0.6149801113193234
2,2.9403481483459473,0.7173769815362979,0.027026532559340167,0.19626601063302596,0.019940112561416794,0.19525045157653564,0.0,0,0,0.0,0.048861861047790535,26.0,successful,0.19764235376052372,tCG_REACHED_TARGET_LINEAR,0.027027193807891568,0.07944387418470543,0.05448428724938242,0.0005177964292160004,,1.0027670834357965,unchanged,False,0.6125609525702393
2,3.0519959926605225,0.7152528269154258,0.19744604804797194,0.3120515628163933,0.24321850417584365,0.19550175723665136,0.0,0,0,0.0,0.048861861047790535,27.0,successful,0.19764235376052372,tCG_EXCEEDED_TR,0.19764235376356623,0.08620435190339565,0.05329480772040172,0.010034854788157679,,0.5041822720125921,unchanged,False,0.614029434276068
2,3.0995705127716064,0.7153066696989872,0.001520860938729251,0.23250555778420265,0.12588084564212562,0.1954810658375039,0.0,0,0,0.0,0.048861861047790535,28.0,successful,0.19764235376052372,tCG_REACHED_TARGET_LINEAR,0.001520861131989563,0.0798882232571153,0.05323165115879711,0.00014125458780606177,,0.9789381932960062,unchanged,False,0.6132278397071383
2,3.244785785675049,0.7132103048619218,0.19743775493954777,0.2238668048836136,0.10898033327723972,0.1955495673418371,0.0,0,0,0.0,0.048861861047790535,29.0,successful,0.19764235376052372,tCG_EXCEEDED_TR,0.1976423530422089,0.0804337350558745,0.05291068972025212,0.009823621565647237,,0.7276013045748192,unchanged,False,0.610155808397873
2,3.3080992698669434,0.7132320158465555,0.0028719219694187297,0.20489180304512714,0.06145904204035219,0.19545699554266505,0.0,0,0,0.0,0.048861861047790535,30.0,successful,0.19764235376052372,tCG_REACHED_TARGET_LINEAR,0.002871923212432198,0.07944876217725418,0.052973243254035074,7.407080534241546e-05,,0.9989135865541241,unchanged,False,0.6149544540837109
2,3.4228334426879883,0.7115435483036193,0.19740787382490013,0.22017568977941127,0.10149956081183037,0.19538468088579794,0.0,0,0,0.0,0.048861861047790535,31.0,successful,0.19764235376052372,tCG_EXCEEDED_TR,0.1976423537605231,0.08331228320382762,0.05402011322692725,0.005483064770378718,,0.6154187229836688,unchanged,False,0.6124774689776558
2,3.496135711669922,0.711469957951319,0.008628358171866014,0.19899732293673983,0.03761482292717444,0.19540997833310977,0.0,0,0,0.0,0.048861861047790535,32.0,successful,0.19764235376052372,tCG_REACHED_TARGET_LINEAR,0.008628382242774835,0.07971158444757179,0.053898728443317626,9.569081477713826e-05,,0.9977050826204387,unchanged,False,0.6131593027261297
2,3.635335922241211,0.7089639243102499,0.1974262337724715,0.5929542876871612,0.5597381432052498,0.1956731926650351,0.0,0,0,0.0,0.048861861047790535,33.0,successful,0.19764235376052372,tCG_EXCEEDED_TR,0.19764235492537308,0.08190395416996447,0.053341963194399204,0.010596334154793169,,0.7028384243246963,unchanged,False,0.6340657371697547
2,3.695629119873047,0.7089958580234041,0.0029107932276865567,0.2038216035936999,0.05779504514411539,0.19545582326525096,0.0,0,0,0.0,0.048861861047790535,34.0,successful,0.19764235376052372,tCG_REACHED_TARGET_LINEAR,0.002910794495409822,0.07981477046348712,0.05357576482131356,0.00010453446801064306,,0.9970074949632277,unchanged,False,0.612816739579441
2,3.808204174041748,0.7065273797659664,0.1974026430305113,0.3212085455351578,0.25492103417799566,0.19542312058308944,0.0,0,0,0.0,0.048861861047790535,35.0,successful,0.19764235376052372,tCG_EXCEEDED_TR,0.19764235376052372,0.08616641724491025,0.05142635660842186,0.010351287893024221,,0.5451697611263132,unchanged,False,0.6149655377907938
2,3.854203701019287,0.706589804147675,0.001431271699722352,0.22172011942821562,0.10462103330629641,0.1954846560453915,0.0,0,0,0.0,0.048861861047790535,36.0,successful,0.19764235376052372,tCG_REACHED_TARGET_LINEAR,0.0014312718722005436,0.07978044489274523,0.05171046259883101,0.0001426764721609705,,0.9799213812764617,unchanged,False,0.6141143607995875
2,3.9823479652404785,0.704417452438041,0.19740245525465858,0.23124908796962912,0.12373255549064012,0.1953622158927896,0.0,0,0,0.0,0.048861861047790535,37.0,successful,0.19764235376052372,tCG_EXCEEDED_TR,0.19764235376090478,0.08450889297793382,0.052107655307487136,0.009348332852464513,,0.7341117022229491,unchanged,False,0.6102256096969172
2,4.042993545532227,0.704452824642758,0.0027274004900936784,0.20821033080910975,0.07176340912099233,0.1954521807680129,0.0,0,0,0.0,0.048861861047790535,38.0,successful,0.19764235376052372,tCG_REACHED_TARGET_LINEAR,0.0027274014387839527,0.07994523982757779,0.052727129932567396,5.083722141804769e-05,,0.9959229697172538,unchanged,False,0.6114713995369168
2,4.153993129730225,0.7014175542045489,0.19739560491033256,0.3312071570397289,0.2676367195628805,0.1951121913565621,0.0,0,0,0.0,0.048861861047790535,39.0,successful,0.19764235376052372,tCG_EXCEEDED_TR,0.19764235376052403,0.08735900623460094,0.048691224242428895,0.011108889091333393,,0.490849572457938,unchanged,False,0.6170913077304673
2,4.200975179672241,0.7014872562214697,0.0015642008516574203,0.2214034284790732,0.10394063712240306,0.19548867511157011,0.0,0,0,0.0,0.048861861047790535,40.0,successful,0.19764235376052372,tCG_REACHED_TARGET_LINEAR,0.0015642010734060138,0.07946487067993778,0.049634020610291055,0.00013627594107762036,,0.9872213889513064,unchanged,False,0.6163847061922161
2,4.323767423629761,0.6987155887587483,0.19734812355548542,0.2656416344277535,0.18057031273584315,0.19483285169582681,0.0,0,0,0.0,0.048861861047790535,41.0,successful,0.19764235376052372,tCG_EXCEEDED_TR,0.1976423537593722,0.08574761215995176,0.048894654386878206,0.009865002351955058,,0.7612353166210102,unchanged,False,0.6087976914086349
2,4.395731687545776,0.6987070939037576,0.004260695094179853,0.21548499576546398,0.09079969494784118,0.19542056902337843,0.0,0,0,0.0,0.048861861047790535,42.0,successful,0.19764235376052372,tCG_REACHED_TARGET_LINEAR,0.004260697059746471,0.08023116567014206,0.051409693956432155,0.00013621300418861508,,0.9990257675794935,unchanged,False,0.6094105259480628
2,4.520228624343872,0.6946186657768777,0.19727970001572076,0.4125206327192169,0.3633072309776066,0.1953999189827034,0.0,0,0,0.0,0.048861861047790535,43.0,successful,0.19764235376052372,tCG_NEGATIVE_CURVATURE,0.197642353760533,0.0858525283748934,0.04789414738348467,0.016579477712484348,,0.3041369410657645,unchanged,False,0.6170427805980384
2,4.566744327545166,0.6947178315476061,0.00235712231578206,0.21743221779411262,0.095079723640972,0.1955418509864904,0.0,0,0,0.0,0.048861861047790535,44.0,successful,0.19764235376052372,tCG_REACHED_TARGET_LINEAR,0.0023571230216993156,0.07932988334041516,0.04935541454723703,0.0003023653240986354,,0.9947067144311714,unchanged,False,0.6176562370235567
2,4.689626455307007,0.6910870461553956,0.1972060549005526,0.45989273935737,0.4162551543352119,0.19553255023907107,0.0,0,0,0.0,0.048861861047790535,45.0,successful,0.19764235376052372,tCG_NEGATIVE_CURVATURE,0.19764235376088224,0.08406447217377949,0.04809986021302391,0.019563964329929934,,0.15008269026534637,reduced,False,0.6083706552634066
2,4.735456705093384,0.6911972198981827,0.0027432544585108166,0.2314108474968197,0.12370193349722117,0.1955730349210888,0.0,0,0,0.0,0.048861861047790535,46.0,successful,0.04941058844013093,tCG_REACHED_TARGET_LINEAR,0.0027432554359634854,0.08065053947061118,0.05038165437621682,0.0004548198812500418,,0.9945326701759905,unchanged,False,0.6076220723676528
2,4.8445188999176025,0.689899104200612,0.04940614992690596,0.2025919613222935,0.05605867694742971,0.1946816055289184,0.0,0,0,0.0,0.048861861047790535,47.0,successful,0.04941058844013093,tCG_EXCEEDED_TR,0.049410588440130986,0.07937038141099295,0.04900707575200286,0.0021306524200831105,,0.9731579036573729,expanded,False,0.6157007807825756
2,4.940571546554565,0.6882730945129472,0.09876123871370446,0.2893161939421589,0.21389157965792788,0.19481851100091388,0.0,0,0,0.0,0.048861861047790535,48.0,successful,0.09882117688026186,tCG_EXCEEDED_TR,0.09882117688026157,0.08346883298722822,0.049376626881805004,0.006541581776765501,,0.7055926185276019,unchanged,False,0.6074891447200758
2,5.024873495101929,0.687824178993332,0.019708358330898405,0.2017676845423057,0.05182536458200913,0.19499828232962776,0.0,0,0,0.0,0.048861861047790535,49.0,successful,0.09882117688026186,tCG_REACHED_TARGET_LINEAR,0.019708616765530963,0.07987402801967004,0.05428507643687434,0.0007362023717005221,,0.9963459340499692,unchanged,False,0.6119542029237979
2,5.133570432662964,0.6855374506299029,0.0987656911887114,0.2390017869353773,0.13788922842280696,0.1952137670433785,0.0,0,0,0.0,0.048861861047790535,50.0,successful,0.09882117688026186,tCG_EXCEEDED_TR,0.09882117688026161,0.08174476441314703,0.049051193188922766,0.005566636951366627,,0.8232183709850169,expanded,False,0.6164010239268956
2,5.180891513824463,0.685571771740771,0.0007161025840996705,0.20513505495749282,0.06226572574695067,0.1954568243106879,0.0,0,0,0.0,0.048861861047790535,51.0,successful,0.19764235376052372,tCG_REACHED_TARGET_LINEAR,0.000716102600733175,0.07936802867222896,0.04944836693986037,3.532838341436284e-05,,1.004001241439379,unchanged,False,0.6157601848562053
2,5.291153430938721,0.685571771740771,1.7235296186091133e-15,0.20513505495749282,0.06226572574695067,0.1954568243106879,0.0,0,0,0.0,0.048861861047790535,52.0,unsuccessful,0.19764235376052372,tCG_EXCEEDED_TR,0.19764235376052539,0.0786439016335308,0.05260322190004347,0.02974887501139804,,-1.4702286900726287,reduced,,0.6157601848562053
2,5.402518033981323,0.6848972143928472,0.04940328464795829,0.20371841298647536,0.05844411807994388,0.19515500724189916,0.0,0,0,0.0,0.048861861047790535,53.0,successful,0.04941058844013093,tCG_EXCEEDED_TR,0.04941058844013217,0.08068173922197064,0.054130528745865825,0.0017915984413591878,,0.9810415251665127,unchanged,False,0.6111453709369118
2,5.51235556602478,0.6836878788291074,0.04940423518843212,0.20100326389823656,0.04764931057178658,0.1952737957324985,0.0,0,0,0.0,0.048861861047790535,54.0,successful,0.04941058844013093,tCG_EXCEEDED_TR,0.049410588440118024,0.08006639788232821,0.05103576489376708,0.0011589466778152075,,0.9703948034263223,unchanged,False,0.6139761434945721
2,5.624008893966675,0.6829893091135741,0.0494033942171042,0.2023654141700144,0.05311077987451022,0.1952716208600799,0.0,0,0,0.0,0.048861861047790535,55.0,successful,0.04941058844013093,tCG_EXCEEDED_TR,0.049410588440130555,0.08077695449055859,0.0536859186624507,0.0016016794299551318,,0.9691316426125872,expanded,False,0.6101908228134194
2,5.746752500534058,0.6807921266941336,0.09877297312435807,0.23811654833545667,0.13668222659529033,0.19498066448790655,0.0,0,0,0.0,0.048861861047790535,56.0,successful,0.09882117688026186,tCG_EXCEEDED_TR,0.09882117687923128,0.0813786019790892,0.04845790892773773,0.0044411596285699444,,0.7800646763558724,unchanged,False,0.6153905316632536
2,5.822447299957275,0.6811575559584361,0.01763133637320462,0.19734468143186198,0.02980236784036112,0.1950813731768128,0.0,0,0,0.0,0.048861861047790535,57.0,successful,0.09882117688026186,tCG_REACHED_TARGET_LINEAR,0.017631518653562467,0.07982908908992724,0.0522854200644628,0.0006299198849469437,,1.002069151609548,unchanged,False,0.613290072058194
2,5.940141201019287,0.6798474224313431,0.09877293368972857,0.236614502615501,0.13356390169974725,0.19531284394714338,0.0,0,0,0.0,0.048861861047790535,58.0,successful,0.09882117688026186,tCG_EXCEEDED_TR,0.09882117688026164,0.08260503986206821,0.05209136243243175,0.004734609030493962,,0.8393494168542269,expanded,False,0.6097307469103974
2,5.990864276885986,0.679877252759609,0.0005282075017558216,0.20797284983785685,0.07106720354362188,0.19545372559807905,0.0,0,0,0.0,0.048861861047790535,59.0,successful,0.19764235376052372,tCG_REACHED_TARGET_LINEAR,0.0005282075073047418,0.08043862806806214,0.052565891512833904,2.5664362654219755e-05,,1.0022210510358176,unchanged,False,0.6075849251841768
2,6.122683763504028,0.677151178610935,0.19735637423544583,0.3639032471783438,0.30694459643032945,0.19547528751523813,0.0,0,0,0.0,0.048861861047790535,60.0,successful,0.19764235376052372,tCG_EXCEEDED_TR,0.19764235376020758,0.08751759773356256,0.05150217816585318,0.010868568949047981,,0.551382403019244,unchanged,False,0.6140860637738839
2,6.17174220085144,0.677236777418168,0.0012840201898470193,0.20828042291546908,0.07187750867741137,0.1954849311741836,0.0,0,0,0.0,0.048861861047790535,61.0,successful,0.19764235376052372,tCG_REACHED_TARGET_LINEAR,0.0012840202686898226,0.07979266532100263,0.05166927078447553,0.00011794746547869772,,0.993270195746032,unchanged,False,0.6134879772069637
2,6.29809308052063,0.6753567156906742,0.19745542149146156,0.3515270572996604,0.2919912603514024,0.1957354742813838,0.0,0,0,0.0,0.048861861047790535,62.0,successful,0.19764235376052372,tCG_EXCEEDED_TR,0.19764235376040884,0.08416794379330378,0.05427416053645147,0.012302034422752574,,0.3186067932378822,unchanged,False,0.6117987204015396
2,6.362096548080444,0.6753694396109458,0.0019281774282576506,0.2051676711256845,0.062281539618664464,0.19548601765309395,0.0,0,0,0.0,0.048861861047790535,63.0,successful,0.19764235376052372,tCG_REACHED_TARGET_LINEAR,0.0019281776771983147,0.07982067580445866,0.05406815644637768,0.00013099939906654725,,0.980737772220124,unchanged,False,0.61243622053438
2,6.483877182006836,0.6737911541301964,0.1973281984582487,0.28074839769316656,0.2014770790873363,0.19551636609173068,0.0,0,0,0.0,0.048861861047790535,64.0,successful,0.19764235376052372,tCG_EXCEEDED_TR,0.19764235376048986,0.08244100072096114,0.051935682915945657,0.007533158845055453,,0.5838951426999115,unchanged,False,0.6137477595716784
2,6.544196367263794,0.6737941617625308,0.0010753303232848615,0.19811479060782172,0.032298692490532195,0.19546422875038566,0.0,0,0,0.0,0.048861861047790535,65.0,successful,0.19764235376052372,tCG_REACHED_TARGET_LINEAR,0.001075330368672555,0.07960579445345371,0.051578224263719524,5.334271959743159e-05,,0.9877078719741988,unchanged,False,0.613941273287797
2,6.678971529006958,0.6737941617625308,1.8643814962689595e-15,0.19811479060782172,0.032298692490532195,0.19546422875038566,0.0,0,0,0.0,0.048861861047790535,66.0,unsuccessful,0.19764235376052372,tCG_EXCEEDED_TR,0.1976423531292754,0.08401452116501372,0.0529757562873834,0.010930697706231745,,0.09844911892087164,reduced,,0.613941273287797
2,6.788971900939941,0.6734748186673433,0.04940779181954526,0.19806030913525993,0.03227886487963206,0.19541228450851594,0.0,0,0,0.0,0.048861861047790535,67.0,successful,0.04941058844013093,tCG_EXCEEDED_TR,0.04941058844013059,0.08008784117575383,0.053286213898013426,0.0011766793101112673,,0.9780308250496493,expanded,False,0.6124391016286741
2,6.823369979858398,0.6734816312320104,0.00015937292566983957,0.19619517767575306,0.017109489107852413,0.1954477247902584,0.0,0,0,0.0,0.023704440481827405,68.0,converged,0.09882117688026186,tCG_REACHED_TARGET_LINEAR,0.00015937292585188343,0.07968189593865022,0.05332061868903016,1.4910026352762091e-06,,,,,0.6132108875601918
3,6.948338747024536,0.6726582477613415,0.09879150597515567,0.099243636069966,0.029334935785639314,0.09480907574088186,0.0,0,0,0.0,0.023704440481827405,1.0,successful,0.09882117688026186,tCG_EXCEEDED_TR,0.09882117688006818,0.08073370489651618,0.024044364055744477,0.0015876911084693418,,1.002401444760043,unchanged,False,0.29723012104167085
3,7.035376787185669,0.6725940423366075,0.003304591760593871,0.0955574530343164,0.011944158330988278,0.09480803717074765,0.0,0,0,0.0,0.023704440481827405,2.0,successful,0.09882117688026186,tCG_REACHED_TARGET_LINEAR,0.0033045929483957377,0.08000546548953705,0.024905002643586794,2.54543152258969e-05,,0.9979858254799386,unchanged,False,0.2963022942575537
3,7.132195472717285,0.6717352413913197,0.0987825556088287,0.0996921441681179,0.030893673039182508,0.09478451653611412,0.0,0,0,0.0,0.023704440481827405,3.0,successful,0.09882117688026186,tCG_EXCEEDED_TR,0.09882117688026185,0.08015681111050992,0.023846817686496873,0.0007042686225146587,,0.9694533033975579,expanded,False,0.2971802193078096
3,7.217313766479492,0.6719189449466337,0.006695191178338912,0.09577248479544831,0.013703618365751104,0.09478702278044303,0.0,0,0,0.0,0.023704440481827405,4.0,successful,0.19764235376052372,tCG_REACHED_TARGET_LINEAR,0.006695203335605807,0.07993869076215931,0.02462720388885123,5.4672633294626356e-05,,1.0034032622351898,unchanged,False,0.2965365953525718
3,7.339876651763916,0.6710320789007186,0.19747025288945685,0.1123930653552059,0.06032248086129978,0.09483353543276613,0.0,0,0,0.0,0.023704440481827405,5.0,successful,0.19764235376052372,tCG_EXCEEDED_TR,0.1976423537605237,0.08369826714759199,0.02626896818412941,0.0040111449709933815,,0.6771130130463215,unchanged,False,0.2951034379946474
