iteration,time,cost,distance,residual,gradnorm,complviolation,dualviolation,manviolation,maxviolation,meanviolation,rho,upsilon,maxabsLagmult,quadoptim_status,quadoptim_iter,quadoptim_gap,quadoptim_primalobjective,quadoptim_dualobjective,quadoptim_primalinfeasibility,quadoptim_dualinfeasibility,normdx,stepsize,df0,linesearch_status,linesearch_counter
129,57.73003911972046,0.7661260485078253,0.049098629422321544,0.020320910228170654,0.011886040412655351,0.0002265482879988309,0.0,0.0,0.016480598037792782,0.0010300373773620489,1,0.003046292453815092,0.003046292453815092,optimal,9.0,7.85198257694449e-13,-0.0033269816479174893,-0.003326981648702688,7.866161201627906e-16,8.128734477834421e-16,4.55669679458293,0.01077526366430583,0.006213876781533288,1.0,43.0
130,58.18245816230774,0.7661010542748234,0.016529767844287453,0.021041073096536196,0.013061709097053056,0.00024868697756868705,0.0,0.0,0.016494140393028323,0.0010308837745642702,1,0.0032715587204722924,0.0032715587204722924,optimal,10.0,2.084407173918766e-14,-0.0037896236900744327,-0.003789623690095272,8.692696457972328e-16,3.8790621593948766e-15,4.888455047864669,0.00338139191352273,0.007120914433104425,1.0,54.0
131,58.629329204559326,0.7660629638567532,0.0272791257505664,0.020958457145521574,0.01290206734668944,0.0002492424548332144,0.0,0.0,0.016514583322047915,0.0010321614576279947,1,0.0032284535236466027,0.0032284535236466027,optimal,10.0,1.1695774813809916e-14,-0.003421088789374232,-0.0034210887893859282,6.958494271006686e-16,1.3616709805134817e-15,4.763745818417384,0.005726416897022355,0.006390564545261115,1.0,49.0
132,59.07292127609253,0.7660333873647405,0.02174080625831342,0.021869092630546004,0.014315374089281534,0.00027353983656274036,0.0,0.0,0.016530349455626814,0.0010331468409766759,1,0.00346707237314437,0.00346707237314437,optimal,10.0,3.2950388216331075e-14,-0.004492147411974175,-0.004492147412007142,1.9528351454719582e-15,2.562469733793683e-15,6.429551011647002,0.00338139191352273,0.008420697470186648,1.0,54.0
133,59.521679162979126,0.7659953066701607,0.023814875752257273,0.02086534931969432,0.012700718761482932,0.00024280698678030496,0.0,0.0,0.016552812146029883,0.0010345507591268677,1,0.003192844254280991,0.003192844254280991,optimal,10.0,2.847783345459429e-14,-0.0034109366078199535,-0.003410936607848436,1.1329645462620924e-15,3.4103546687518925e-15,4.15878693687806,0.005726416897022355,0.006414184270955523,1.0,49.0
134,59.96456456184387,0.7659715292027254,0.018776103883220405,0.021711644811690477,0.014031046249897367,0.00025205809394462914,0.0,0.0,0.016566886499264855,0.0010354304062040534,1,0.003587387771850284,0.003587387771850284,optimal,10.0,2.6015965903715284e-13,-0.0044357047464011635,-0.0044357047466613295,1.1446345098623436e-15,4.874521902896613e-15,6.855286277951192,0.0027389274499534117,0.008411128016840394,1.0,56.0
135,60.41293382644653,0.7658528790683153,0.09591756754862002,0.02113564844573259,0.012960872332381745,0.0012243210324838934,0.0,0.0,0.016650299144901792,0.001040643696556362,1,0.003044241819464682,0.003044241819464682,optimal,10.0,2.8262014995604714e-13,-0.005231114637746994,-0.005231114638029623,1.0275003003210013e-15,1.3940148774649604e-15,7.210571958968316,0.013302794647291147,0.007243833979731524,1.0,41.0
136,60.85482621192932,0.7658234754831915,0.021153884638709663,0.02484905336496001,0.018268360510739465,0.0024122531676575402,0.0,0.0,0.016671037521384546,0.0010419398450865341,1,0.005189539182150677,0.005189539182150677,optimal,9.0,3.839549420293889e-13,-0.010772269900101251,-0.010772269900485212,1.9427398529953365e-15,1.0949892849711938e-15,13.079692604490845,0.0016173092699229901,0.01461040365442451,1.0,61.0
137,61.299429416656494,0.7653945349738597,0.22610594097648634,0.02244877134032365,0.014805089570301931,0.0013240479080768015,0.0,0.0,0.016822709491713606,0.0010514193432321003,1,0.0036171472954888216,0.0036171472954888216,optimal,10.0,2.34379162040884e-14,-0.006306572032836971,-0.006306572032860407,9.56107464229116e-16,1.343690608282553e-15,5.92718571141474,0.03815204244769462,0.009678541657627358,1.0,31.0
138,61.74821472167969,0.7651773445877927,0.11255656476904531,0.021888746372924824,0.013777608026798364,0.0013807126571951875,0.0,0.0,0.016952532772314344,0.0010595332982696465,1,0.004219075403811086,0.004219075403811086,optimal,9.0,6.626153460419648e-13,-0.010580681881420261,-0.010580681882082875,1.455458030894221e-15,1.222319398556869e-15,10.44931465522804,0.01077526366430583,0.017469914181293775,1.0,43.0
139,62.192413091659546,0.7651145434211353,0.03490814187738531,0.02175728342781716,0.01360046054002731,0.0011997435059031853,0.0,0.0,0.016940046246834983,0.001061752846587341,1,0.004171743510667498,0.004171743510667498,optimal,9.0,8.233249753525201e-13,-0.0066955299577609075,-0.006695529958584225,1.3635398303563516e-15,8.009403243807861e-16,6.7733366630972345,0.00515377520732012,0.010898446431738814,1.0,50.0
140,62.63638162612915,0.7650501954492832,0.026852806711815287,0.022941887454971575,0.015524911083136417,0.0006587361669286875,0.0,0.0,0.01687753599037134,0.001064154390561907,1,0.005220034647866342,0.005220034647866342,optimal,9.0,9.130795039451443e-13,-0.008880399718181605,-0.008880399719094687,1.076220045796609e-15,1.7592621526899752e-15,7.147260797932927,0.003757102126136367,0.016337955916320594,1.0,53.0
141,63.08227062225342,0.7649608556020716,0.07142832711544453,0.02246898636921391,0.014871153574348948,0.0002163531889590149,0.0,0.0,0.01684026729384902,0.0010681702544592386,1,0.0044393329670583135,0.0044393329670583135,optimal,10.0,1.3456747752180384e-14,-0.004706560737428996,-0.004706560737442446,1.224199831051898e-15,1.030816697478314e-15,7.365515813723274,0.009697737297875247,0.008860562018420195,1.0,44.0
142,63.52573108673096,0.7648094602636556,0.05880096342115735,0.02186359880239603,0.014183495587929154,6.35250315066301e-05,0.0,0.0,0.01662936109568336,0.0010738925171997066,1,0.004676997492173607,0.004676997492173607,optimal,10.0,2.6456983808617657e-13,-0.004607610827840663,-0.004607610828105235,9.773696682846665e-16,1.206418502610544e-13,3.5804936285070084,0.016423203268260675,0.009071292438594138,1.0,39.0
143,63.97165274620056,0.7647593828949386,0.036505070456985894,0.02115006583132798,0.013025270502034362,0.0003676139373190748,0.0,0.0,0.016649663426268835,0.001076024473924471,1,0.004239313328173331,0.004239313328173331,optimal,9.0,9.914889398869551e-13,-0.004112743321348659,-0.004112743322340153,1.755052828963505e-15,1.060446727524887e-15,5.737380644774743,0.00636268544113595,0.007380785916084371,1.0,48.0
144,64.41240406036377,0.7646499624055354,0.05935168800037983,0.021596117785533688,0.013919566709055201,7.152273584924762e-05,0.0,0.0,0.016492431110845307,0.0010804857288268313,1,0.00446552690165207,0.00446552690165207,optimal,10.0,7.011919550613093e-13,-0.0037009289660628825,-0.003700928966764073,9.711416423905646e-16,4.903126318665557e-13,4.01548757477968,0.014780882941434608,0.0072624861904603795,1.0,40.0
145,64.85841202735901,0.7646064880740746,0.026001046110901937,0.020388623679043576,0.011947339057117626,0.00012126299250327537,0.0,0.0,0.01650116330180562,0.0010818654618449317,1,0.004497411618252252,0.004497411618252252,optimal,9.0,6.999461330472101e-13,-0.0038415758870557403,-0.0038415758877556783,1.6725714704171826e-15,5.424792785379767e-16,4.540556454374467,0.005726416897022355,0.007394835983733384,1.0,49.0
146,65.3121407032013,0.7645603008755434,0.027567812070189077,0.020539766825889993,0.01218655075700995,0.00018895510030504558,0.0,0.0,0.01651248673577521,0.0010832682122020251,1,0.004459100569890532,0.004459100569890532,optimal,9.0,6.067055757220604e-13,-0.00410600093495053,-0.0041060009355572335,8.275721482771417e-16,9.40977904110805e-16,4.814153323396482,0.005726416897022355,0.007822363600689847,1.0,49.0
147,65.75919342041016,0.7644959563870626,0.036367568634426556,0.02036654044087374,0.011925196771520475,0.00023743707620256735,0.0,0.0,0.016485120632448114,0.0010851661615828706,1,0.004186465903223345,0.004186465903223345,optimal,9.0,8.445692685820528e-13,-0.0037889684868053827,-0.003788968487649948,4.957182123732279e-16,3.5885345302230985e-15,4.166804050034954,0.008727963568087723,0.007095590724700499,1.0,45.0
148,66.20257139205933,0.7644448990553347,0.026345503106449203,0.020736535711907943,0.012505887124882261,0.0002797208233261522,0.0,0.0,0.016514953363355622,0.0010875516916633507,1,0.004360311294167589,0.004360311294167589,optimal,9.0,5.328698844382012e-13,-0.005074637549912939,-0.005074637550445812,6.323784385035277e-16,6.103113597408374e-16,5.111895898864902,0.00515377520732012,0.009570471557493647,1.0,50.0
149,66.6516330242157,0.7643822647775704,0.03697483168330825,0.02035096596566956,0.011856236588821286,0.0002745933720605727,0.0,0.0,0.016512621013214823,0.0010896411488801397,1,0.004241705225982999,0.004241705225982999,optimal,9.0,9.731032059464926e-13,-0.004101109452951838,-0.004101109453924934,1.4463923536426232e-15,2.99668320516694e-15,4.707084863866188,0.00785516721127895,0.007667015483956537,1.0,46.0
150,67.09544587135315,0.7643478560495918,0.02331751190622462,0.02025672108790609,0.011671846051135026,0.0003018600939507337,0.0,0.0,0.016526976114574987,0.0010912555734453738,1,0.004443315407996332,0.004443315407996332,optimal,10.0,5.847854118275869e-13,-0.0052016189477449345,-0.00520161894832972,1.858518172495102e-15,4.647266338787736e-13,6.895838332737141,0.00338139191352273,0.009853928490192048,1.0,54.0
151,67.54205226898193,0.7643133269960806,0.025671667975266252,0.02026662666596407,0.011681015556273707,0.0003205033375528275,0.0,0.0,0.016531393178388032,0.0010925162809139952,1,0.00464354361046526,0.00464354361046526,optimal,11.0,1.4747081872369404e-14,-0.005236259077270997,-0.005236259077285745,1.826761536229669e-15,9.921891327405142e-13,7.592046588038297,0.00338139191352273,0.009864914340293927,1.0,54.0
152,67.99449896812439,0.7642664281102604,0.025119511084787556,0.020448132693776624,0.011959748391917999,0.00031043382565881577,0.0,0.0,0.016555315800509285,0.0010945148277693786,1,0.004828698509289943,0.004828698509289943,optimal,9.0,4.1560239449548646e-13,-0.005186495247706589,-0.005186495248122195,1.2587175309684385e-15,8.146238502558881e-16,5.415567756532598,0.004638397686588107,0.009754365441949481,1.0,51.0
153,68.440114736557,0.7642236345580969,0.029039871456172848,0.020432509897526846,0.011908068910267827,0.0003024294694144476,0.0,0.0,0.01657279935957956,0.0010962737838562733,1,0.004691342207672085,0.004691342207672085,optimal,11.0,1.9309560976209115e-14,-0.005237730212675895,-0.005237730212695202,6.1751543437978085e-16,6.234668242886257e-13,6.9563999844267235,0.0041745579179292966,0.009929224316200436,1.0,52.0
154,68.88050866127014,0.764186464307187,0.02789116681519442,0.020498811417702024,0.012001954726555505,0.00028991532735675587,0.0,0.0,0.016586774464054765,0.0010975656712467127,1,0.004939585433538927,0.004939585433538927,optimal,10.0,2.352603291773173e-13,-0.006208030678939866,-0.00620803067917513,1.4045878740746531e-15,2.1094109934556992e-13,9.16492512208191,0.0030432527221704573,0.01190533266524009,1.0,55.0
155,69.32769417762756,0.7641079067227191,0.04786496645931648,0.020231203556450875,0.011532708507711655,0.0002634289179208323,0.0,0.0,0.016589179138846943,0.0011001918085734516,1,0.00480890711931007,0.00480890711931007,optimal,10.0,1.0143005767991501e-13,-0.0056345545265104715,-0.005634554526611913,1.4326407940257008e-15,7.17579651654951e-14,6.770506651898585,0.007069650490151055,0.010793711125528896,1.0,47.0
156,69.77261757850647,0.7640704142774402,0.03011361182093379,0.020310327017286328,0.0116450400274982,0.0002817561009813336,0.0,0.0,0.016606650316421834,0.0011017209233443112,1,0.005232241297418257,0.005232241297418257,optimal,10.0,2.7097007025704037e-13,-0.006251325252554426,-0.006251325252825389,1.0899919719656584e-15,3.0097580284669886e-13,9.89521229226484,0.0030432527221704573,0.012012409732607423,1.0,55.0
157,70.21870875358582,0.764026632653813,0.03138456403099055,0.020595222671968585,0.012105141232768988,0.0003021694576748641,0.0,0.0,0.016627775215178997,0.0011034176283565914,1,0.005168589572509943,0.005168589572509943,optimal,10.0,1.0647379473260088e-13,-0.006618181126586988,-0.006618181126693468,7.565801491566965e-16,1.0745797887256739e-13,9.281559635999537,0.00338139191352273,0.012525009233802007,1.0,54.0
158,70.66313290596008,0.7639748966805036,0.04077449889482341,0.02043473701640136,0.011796778372007757,0.00043751997063510564,0.0,0.0,0.01664756629437547,0.0011054731854916594,1,0.005479681824501695,0.005479681824501695,optimal,10.0,1.3247776467107107e-14,-0.007138348394464157,-0.007138348394477424,3.4872542003960094e-15,2.118851071353809e-15,10.852655820040178,0.003757102126136367,0.013126921735540188,1.0,53.0
159,71.10885691642761,0.7639162359308065,0.04266096951452377,0.020670571805144967,0.012140533330660917,0.0008185059222549632,0.0,0.0,0.016676373371827813,0.0011080798827572541,1,0.005201375911574254,0.005201375911574254,optimal,9.0,5.909705104642644e-13,-0.00747357012842911,-0.007473570129020071,2.6060624281637653e-15,1.29513296429431e-15,10.219288753864866,0.0041745579179292966,0.013009110619769707,1.0,52.0
160,71.55224871635437,0.7638498705022401,0.041708036577349596,0.02108092913929749,0.012859081027004712,0.00030131836627795433,0.0,0.0,0.016665417445418274,0.0011106977976525143,1,0.005838238013839782,0.005838238013839782,unknown,13.0,4.908272793828927e-16,-0.005890838575765471,-0.005890838575765962,1.7140768239255945e-15,6.197150583824056e-12,7.28346305552971,0.005726416897022355,0.0112471689194677,1.0,49.0
161,71.9964644908905,0.7637382182969047,0.07264555141233923,0.020932609344815268,0.012574703257152075,0.0007620926967881155,0.0,0.0,0.016677017435158703,0.0011148587309816604,1,0.005492951042275541,0.005492951042275541,optimal,9.0,8.808002869838211e-13,-0.007519320960192154,-0.007519320961072958,1.3692784766471569e-15,5.18816525458257e-15,9.248164861660916,0.00785516721127895,0.013195946652704259,1.0,46.0
162,72.43974781036377,0.7636577625081631,0.046935216950270205,0.021487905431070833,0.013528882529011304,0.00027916181004600986,0.0,0.0,0.016646167616996,0.0011176074997570618,1,0.00612225056464791,0.00612225056464791,optimal,11.0,8.904641928985043e-14,-0.00640246219961231,-0.00640246219970135,2.106918835940762e-15,6.235831638855825e-13,7.376662950219043,0.00636268544113595,0.012314139798958347,1.0,48.0
163,72.88610482215881,0.763492155942095,0.10106312613055402,0.02103801160513637,0.012781712026409134,0.0008465399149125371,0.0,0.0,0.016634059079068675,0.0011238813513926374,1,0.0055713392851072414,0.0055713392851072414,optimal,10.0,2.6707567660630924e-14,-0.0073558976078926825,-0.0073558976079193955,2.3136676931213053e-15,5.027103365131722e-15,8.441356021821834,0.011972515182562033,0.012729593494120959,1.0,42.0
164,73.32956027984619,0.7634111994102418,0.05179612998431008,0.021803738948953547,0.014050722555912602,0.00020603417679176294,0.0,0.0,0.01661101346831506,0.001126841662445921,1,0.006228198180364236,0.006228198180364236,unknown,12.0,2.005271473491092e-15,-0.006407577381891199,-0.0064075773818932065,1.6127317609323612e-15,1.138557099878073e-12,8.1406324547881,0.00636268544113595,0.012468070516939603,1.0,48.0
165,73.77506709098816,0.7631700762644454,0.1455489797642221,0.02108019765739052,0.013001645267125208,0.0009422187529659312,0.0,0.0,0.016479069917175182,0.0011360894695391713,1,0.005431188485825722,0.005431188485825722,optimal,10.0,4.860315785094573e-13,-0.007066524486017069,-0.007066524486503103,1.1075244273263385e-15,1.132207516802087e-13,7.976447107630495,0.01824800363140075,0.01205037653975373,1.0,38.0
166,74.2179925441742,0.7630858350494344,0.0398778266748853,0.02241091425478889,0.015075631254973725,7.570933613313323e-05,0.0,0.0,0.016490384422954474,0.0011395481640998628,1,0.005999914043865829,0.005999914043865829,optimal,11.0,3.9731781446022506e-13,-0.006615985005920653,-0.006615985006317968,6.25461973696112e-16,7.052482914407618e-13,6.267482737599874,0.00636268544113595,0.013117306235803873,1.0,48.0
167,74.66399383544922,0.7629522056670427,0.08709280698500016,0.022376463192359343,0.015061613135508412,0.00032841863908048815,0.0,0.0,0.016436506861333244,0.0011456577042734256,1,0.005325225017687158,0.005325225017687158,optimal,11.0,2.7863082018542732e-14,-0.006387929945008652,-0.006387929945036512,7.002107638180246e-16,1.1412280432166443e-13,8.082820813989843,0.01077526366430583,0.011889015961423013,1.0,43.0
168,75.10787558555603,0.7628592827059472,0.03915847936173964,0.021874155828859747,0.014295702412787695,0.0006610738782676833,0.0,0.0,0.01642662420746599,0.0011491478164944308,1,0.006323209530034831,0.006323209530034831,optimal,10.0,2.354983738533246e-14,-0.009386482348489406,-0.009386482348512958,1.2458104585653229e-15,5.658321859274952e-15,7.59806198781128,0.00515377520732012,0.01714737727179669,1.0,50.0
169,75.56676387786865,0.7626913315751164,0.0749545467452838,0.02088703875830983,0.012748629260960855,0.0012686438064578225,0.0,0.0,0.016354432610653613,0.0011571276860509946,1,0.005681535995306613,0.005681535995306613,optimal,11.0,3.0558569017296864e-14,-0.00838374770483752,-0.00838374770486808,1.2136111847883626e-15,2.781203077243792e-13,6.95628121241038,0.01077526366430583,0.014099774455073374,1.0,43.0
170,76.01016902923584,0.7625780745016698,0.0514548299304821,0.021327672998073092,0.013471157538432902,0.0014688538237167528,0.0,0.0,0.0163091625368591,0.0011625450037017135,1,0.005905732874474851,0.005905732874474851,optimal,11.0,5.934109426315066e-14,-0.009558736078875632,-0.009558736078934977,1.4142263362360926e-15,2.0352873166120862e-13,8.08704807309512,0.00636268544113595,0.01621893908776822,1.0,48.0
171,76.45930790901184,0.7625336014273039,0.026830291592025584,0.021583353544336964,0.013811611574456314,0.0016819401883509985,0.0,0.0,0.016340029433963288,0.001164526205408939,1,0.005567687906671908,0.005567687906671908,optimal,11.0,6.110014269612952e-14,-0.00982170533935347,-0.009821705339414588,3.558947601508802e-15,1.5922402090035532e-14,10.8843586468576,0.0024650347049580707,0.016286361594750415,1.0,57.0
172,76.90327572822571,0.7623635151095185,0.09321819068854571,0.021965957173662794,0.014540318300803056,0.002365682504574147,0.0,0.0,0.016071727724544682,0.0011720195051802482,1,0.007419522591401746,0.007419522591401746,optimal,10.0,1.623949742623444e-13,-0.012178113618890481,-0.012178113619052883,2.0008061300269098e-15,3.917322243732537e-15,11.867301113000215,0.00785516721127895,0.01872924097862249,1.0,46.0
173,77.35050177574158,0.762254477106661,0.041574075593481336,0.022532630393350267,0.015509176630613228,0.001142686237386899,0.0,0.0,0.016071070137151477,0.0011767407415445644,1,0.005943106147209245,0.005943106147209245,optimal,10.0,2.2119501515991608e-14,-0.011070883316901082,-0.011070883316923203,1.7574103430110482e-15,3.1722851434663615e-15,8.066832764423635,0.00515377520732012,0.019897116531215155,1.0,50.0
174,77.79572558403015,0.7621198067147689,0.07750131139731443,0.02154015692755546,0.014065255170672896,0.0007717101454782466,0.0,0.0,0.016038410402737235,0.0011826870179948504,1,0.005906813461981917,0.005906813461981917,optimal,10.0,1.1276335509979865e-13,-0.00728992508854138,-0.007289925088654149,1.9769092938714005e-15,9.631878085658675e-14,7.9917584263928285,0.009697737297875247,0.013068750182644617,1.0,44.0
175,78.2395031452179,0.7620079392215796,0.07024293706186246,0.021112751569064354,0.013305457976169489,0.001026552714190543,0.0,0.0,0.01610038990263485,0.0011878118711690644,1,0.00579084467248224,0.00579084467248224,optimal,9.0,5.244022798933917e-13,-0.008428836286794403,-0.008428836287318813,2.5786925006678832e-15,1.2034494816093594e-15,9.935912050668037,0.007069650490151055,0.014637488352470385,1.0,47.0
176,78.68105411529541,0.7618973457437203,0.0639874569574852,0.021711185649428453,0.014344136282478428,0.0009047934412100212,0.0,0.0,0.0159717342918807,0.0011929526337524712,1,0.006157632017972605,0.006157632017972605,optimal,9.0,3.6010254411001694e-13,-0.008200166934220864,-0.008200166934580965,1.3569763323042123e-15,9.11610300632453e-16,9.0510846612508,0.007069650490151055,0.014634982865353741,1.0,47.0
177,79.12471008300781,0.7617255346076528,0.08440682630346613,0.021063870230556937,0.013380992044119126,0.0009206876001329954,0.0,0.0,0.01590650323662024,0.0011992780828532848,1,0.005729687528376565,0.005729687528376565,optimal,10.0,1.65298176821247e-14,-0.006857748283527328,-0.006857748283543865,1.3400304048914746e-15,1.2535452167016242e-15,6.345191535493612,0.013302794647291147,0.011907807269722051,1.0,41.0
178,79.56578278541565,0.7615153517147567,0.10244831338385547,0.02149364823663006,0.014221261521085632,0.0007459319205888577,0.0,0.0,0.015677085633945764,0.0012086498632456408,1,0.005874107610544869,0.005874107610544869,optimal,9.0,1.230841719632603e-13,-0.0074138088510162055,-0.0074138088511393,1.9098376939789524e-15,8.533454925336637e-16,6.931391651769358,0.014780882941434608,0.013374977244804609,1.0,40.0
179,80.01081395149231,0.7613106410587368,0.10749466473149792,0.021464791052705053,0.014325765175534808,0.0006013972303699742,0.0,0.0,0.015463994698198702,0.0012166004016018056,1,0.005721328504083895,0.005721328504083895,optimal,9.0,2.171560161245835e-13,-0.0064740234116426034,-0.006474023411859756,8.698793807770076e-16,1.0450786655406441e-15,6.545482593758466,0.016423203268260675,0.011785628190683552,1.0,39.0
180,80.45519852638245,0.7611271604917916,0.09497950860036646,0.021735119230960748,0.014836041374178993,0.0004215290663307414,0.0,0.0,0.015288866345963159,0.0012235047267591809,1,0.005658572973076705,0.005658572973076705,optimal,9.0,3.577559613607875e-13,-0.006368761970903636,-0.006368761971261395,7.980520515410431e-16,1.5555935107095834e-15,6.425960768896809,0.014780882941434608,0.011941137651182297,1.0,40.0
181,80.90142345428467,0.7609345501032853,0.09694212296055778,0.0218940602812464,0.015185663098785255,0.0003286806668095177,0.0,0.0,0.015075446086659006,0.0012311277140902785,1,0.005478654410232161,0.005478654410232161,optimal,10.0,1.414505733095314e-14,-0.005977711747144539,-0.0059777117471586805,5.419761060026663e-16,2.180364771377719e-15,5.902866842517928,0.016423203268260675,0.011345456299495007,1.0,39.0
182,81.34437251091003,0.7608033306854344,0.0704816710719896,0.02219451751140475,0.015621116776699667,0.0001432126465434761,0.0,0.0,0.015033474298119631,0.0012363944957858794,1,0.005386706444723462,0.005386706444723462,optimal,10.0,4.948284120089047e-14,-0.006127971649982068,-0.006127971650031552,1.4682522946188862e-15,2.2991820799539926e-14,6.54111298984801,0.01077526366430583,0.012029699380075927,1.0,43.0
183,81.79018068313599,0.7606157114386006,0.0917856081449035,0.021628526305399975,0.014905252266611308,0.0003394287799166795,0.0,0.0,0.014823030022771744,0.0012438333920719927,1,0.005162353493132928,0.005162353493132928,optimal,10.0,2.6764914006244426e-13,-0.005827007120705376,-0.005827007120973023,1.8850176003756355e-15,3.946690505742575e-14,5.588886918306702,0.016423203268260675,0.011024925257976706,1.0,39.0
184,82.23294043540955,0.7605393793197486,0.045387737632802745,0.02153029769290173,0.014725289499397502,0.00020762111465056526,0.0,0.0,0.014853784607815945,0.001247304764968142,1,0.005193604357478735,0.005193604357478735,optimal,11.0,6.039620224519916e-14,-0.0067434926523457246,-0.0067434926524061215,2.2093817910927803e-15,6.849115526381176e-13,7.926049369935807,0.005726416897022355,0.013123307841780394,1.0,49.0
185,82.68026041984558,0.7603749976576367,0.07116810136373175,0.020705019499574005,0.013542830958482799,0.0005863326197164814,0.0,0.0,0.014703554082782122,0.0012540984677170061,1,0.005183227407977015,0.005183227407977015,optimal,10.0,3.874199714364095e-14,-0.006433333544921851,-0.006433333544960593,1.2882392316049345e-15,3.975004778185692e-15,5.349994467850196,0.013302794647291147,0.011618655195484504,1.0,41.0
186,83.1240963935852,0.7602811676490836,0.044544235638100775,0.02072975667146494,0.013551609825257212,0.0005984072075186458,0.0,0.0,0.014708021455147713,0.0012580952883150323,1,0.005514678980416405,0.005514678980416405,optimal,9.0,7.013961459273692e-13,-0.007628954106253586,-0.007628954106954986,2.394159409092158e-15,6.714572968106502e-16,7.000887586787192,0.00636268544113595,0.014124272843979513,1.0,48.0
187,83.57198238372803,0.7601335220556003,0.0773921379265591,0.020178759846763834,0.01258397811502836,0.001149172214132273,0.0,0.0,0.014738379669681945,0.0012650998732810018,1,0.005193764252434079,0.005193764252434079,optimal,10.0,1.0669669084766383e-14,-0.008139174631914818,-0.008139174631925487,2.497233599139908e-15,1.7805632753338314e-15,7.98055255102605,0.009697737297875247,0.014039447728274724,1.0,44.0
188,84.01364088058472,0.7600308943198796,0.03540238078858909,0.021215338275230797,0.014211998983969177,0.0010015547485475317,0.0,0.0,0.01466877334017136,0.0012699849422828091,1,0.005496750085531509,0.005496750085531509,optimal,10.0,2.0924280812553415e-13,-0.009376381681097523,-0.009376381681306774,1.4191326285610457e-15,6.054515166191645e-14,6.182367497925571,0.005726416897022355,0.01682667835632839,1.0,49.0
189,84.45902633666992,0.7599289024445578,0.05775183445915033,0.020208073558407577,0.01264614180430063,0.001031947461949284,0.0,0.0,0.014634180358172655,0.0012748509657880686,1,0.005326731956242653,0.005326731956242653,optimal,9.0,5.278153068640449e-13,-0.00848071850665531,-0.008480718507183137,2.4876919966052432e-15,2.128416886942257e-15,9.076681145456911,0.00636268544113595,0.014977366639924333,1.0,48.0
190,84.90055799484253,0.759807839273523,0.04867992870095631,0.021192123627664396,0.014229228060163454,0.0008713689423405274,0.0,0.0,0.0144914269683043,0.0012800596207596937,1,0.005322262183393752,0.005322262183393752,optimal,10.0,1.5883488526986175e-14,-0.008064380922536439,-0.008064380922552326,7.290332954814569e-16,1.5352232779128903e-15,6.197272171353447,0.00785516721127895,0.014458740567973334,1.0,46.0
191,85.3563220500946,0.7597206865686805,0.05298069706904288,0.020070071208142224,0.012452626806532717,0.001079387439567175,0.0,0.0,0.014489500776871389,0.0012838563453838672,1,0.005258439736784506,0.005258439736784506,optimal,10.0,1.261475146286968e-14,-0.008953082528810372,-0.00895308252882299,1.4326160924369135e-15,8.523585468169776e-15,10.280004048222937,0.00515377520732012,0.015831043965434815,1.0,50.0
192,85.79749131202698,0.7595694359825945,0.061712040709289685,0.02015689329783842,0.01256730902893773,0.0012860657708994208,0.0,0.0,0.01442366679763174,0.0012901214536142971,1,0.005338426690211892,0.005338426690211892,optimal,9.0,4.757760101479016e-13,-0.009229318748462455,-0.00922931874893823,8.163251680336499e-16,1.4563355193628573e-15,7.070716075862493,0.008727963568087723,0.015962376404491482,1.0,45.0
193,86.24537491798401,0.7594712864744796,0.048362044609541466,0.02034083559643299,0.012875060516203634,0.0014887271649206921,0.0,0.0,0.014311090313111507,0.0012944372604617518,1,0.005514293111206059,0.005514293111206059,optimal,11.0,3.003317631368861e-13,-0.010405025697257814,-0.01040502569755814,1.2985739127753876e-15,4.4067610654945046e-13,9.383872867771236,0.00515377520732012,0.01707727992529229,1.0,50.0
194,86.69057750701904,0.7593442357375947,0.058028454508961894,0.020371451638712613,0.013003183386038961,0.00112339385738522,0.0,0.0,0.014161377550022558,0.0013001662652642534,1,0.0050876009465102,0.0050876009465102,optimal,11.0,5.356557936526756e-13,-0.010562810348725596,-0.010562810349261254,2.918376709196693e-15,8.269197701404101e-13,9.120212301295787,0.00636268544113595,0.01864618942788305,1.0,48.0
195,87.13497495651245,0.7592456293658892,0.042318806784127506,0.020446672536518013,0.013121421667766796,0.0010531402530803984,0.0,0.0,0.01411545412889259,0.001303984673273001,1,0.005237769907201595,0.005237769907201595,optimal,10.0,4.060777453885865e-14,-0.009075555661818347,-0.009075555661858956,7.449522432250487e-16,1.5289547753623085e-14,7.390142434865147,0.005726416897022355,0.016130020317489172,1.0,49.0
196,87.57958841323853,0.7591431749551335,0.04400991717000688,0.020699685892186667,0.01351654185228928,0.0009111593699895944,0.0,0.0,0.01405598701035482,0.0013087022205093349,1,0.005230285550364215,0.005230285550364215,optimal,10.0,7.680945339987592e-13,-0.008440588680765634,-0.008440588681533719,2.0656855749120754e-15,1.3632499221641323e-13,6.916921114087962,0.00636268544113595,0.015141880214593381,1.0,48.0
197,88.03603887557983,0.7590507183584965,0.04646568389002374,0.020439304023788116,0.013108250545958584,0.0009503941752896342,0.0,0.0,0.01401003670757972,0.0013120301102461235,1,0.005201145195945379,0.005201145195945379,optimal,12.0,1.6155806453459187e-14,-0.008494256382772632,-0.008494256382788785,2.1770996103450386e-15,9.932852289948308e-13,8.114297241244971,0.005726416897022355,0.015165943099150299,1.0,49.0
