iteration,time,cost,distance,residual,gradnorm,complviolation,dualviolation,manviolation,maxviolation,meanviolation,rho,upsilon,maxabsLagmult,quadoptim_status,quadoptim_iter,quadoptim_gap,quadoptim_primalobjective,quadoptim_dualobjective,quadoptim_primalinfeasibility,quadoptim_dualinfeasibility,normdx,stepsize,df0,linesearch_status,linesearch_counter
115,52.33648920059204,0.7054955614733867,8.876482615083748e-07,11.83979895007007,0.42012788733012135,11.832286363650404,0.0,0.0,0.035156792402088584,0.0028069385338804318,39515.049174421394,334.4000797935017,334.4000797935017,unknown,4.0,2.0634990180668225,-24889.521213829503,-24878.3751984575,0.04317012738621144,0.41716914845385183,2231109.310579976,3.9785063728309357e-13,49779.039307586325,1.0,271.0
116,52.78687143325806,0.7054955505795207,6.245543296122768e-07,11.837635728479595,0.42326766698036156,11.830009846882,0.0,0.0,0.03515679240184235,0.00280693853390653,39515.049174421394,334.3364212032895,334.3364212032895,unknown,4.0,2.0620843135910247,-15212.11336275745,-15200.968557356393,0.0431699916376074,0.41695362850505263,1744245.6790332438,3.5806557355478423e-13,30424.221715342082,1.0,272.0
117,53.2390398979187,0.705495530774978,8.876465304668786e-07,11.839798656024609,0.42012801013325873,11.832286065057886,0.0,0.0,0.035156792401521635,0.0028069385339405217,39515.049174421394,334.4000713665365,334.4000713665365,unknown,4.0,2.0634989513841493,-24889.42455957638,-24878.27854454535,0.043170126015838674,0.41716927559971956,2231104.960609399,3.9785063728309357e-13,49778.845146368454,1.0,271.0
118,53.69263577461243,0.7054955198811517,6.245532019219059e-07,11.837635511666248,0.42326778482933897,11.830009625712353,0.0,0.0,0.03515679240127516,0.002806938533966646,39515.049174421394,334.3364149580962,334.3364149580962,unknown,4.0,2.0620842828317048,-15212.056995942097,-15200.912190789253,0.04316999095610253,0.416953762939472,1744242.5304289267,3.5806557355478423e-13,30424.11187517943,1.0,272.0
119,54.14499306678772,0.7054955000766873,8.876447920656116e-07,11.839799488922987,0.4201281771520745,11.832286892554768,0.0,0.0,0.03515679240095469,0.002806938534000612,39515.049174421394,334.40009476748884,334.40009476748884,unknown,4.0,2.0634990870011145,-24889.327094784636,-24878.18107841091,0.04317012851665531,0.41716944736030354,2231100.590825728,3.9785063728309357e-13,49778.65014198381,1.0,271.0
120,54.599326610565186,0.7054954891829015,6.24552021606881e-07,11.837635122732626,0.4232679006806924,11.83000923238295,0.0,0.0,0.035156792400708396,0.0028069385340267167,39515.049174421394,334.3364038359761,334.3364038359761,unknown,4.0,2.062084248459155,-15212.001041977952,-15200.856237651635,0.0431699895605157,0.4169538946188918,1744239.231637468,3.5806557355478423e-13,30423.996789280423,1.0,272.0
121,55.05042219161987,0.7054954671780264,9.86270086081007e-07,11.839799137021414,0.42012831798780753,11.832286535429118,0.0,0.0,0.035156792400313025,0.002806938534068623,39515.049174421394,334.4000846859828,334.4000846859828,unknown,4.0,2.0634990161993128,-24889.230870302028,-24878.08485431717,0.04317012794684924,0.4171695752982132,2231096.2814168897,4.4205626364788173e-13,49778.45781181781,1.0,270.0
122,55.501548767089844,0.7054954562842832,6.245507966404209e-07,11.837636291183122,0.4232680640578455,11.830010395741159,0.0,0.0,0.03515679240006644,0.0028069385340947577,39515.049174421394,334.3364367662727,334.3364367662727,unknown,4.0,2.0620843537693228,-15211.94056671166,-15200.795760301182,0.04316999261450725,0.41695407534291423,1744235.8122099477,3.5806557355478423e-13,30423.87749815593,1.0,272.0
123,55.95177674293518,0.7054954342794989,9.862680606174158e-07,11.83979824370289,0.4201284402335073,11.832285637202833,0.0,0.0,0.03515679239967116,0.0028069385341366526,39515.049174421394,334.40005928457214,334.40005928457214,unknown,4.0,2.063498912422402,-24889.127268261545,-24877.981254296665,0.04317012473918015,0.41716970206035914,2231091.700637275,4.4205626364788173e-13,49778.253327317754,1.0,270.0
124,56.40209484100342,0.7054954233857992,6.245495834925183e-07,11.837635326989412,0.423268178661383,11.830009426825486,0.0,0.0,0.035156792399424895,0.0028069385341627554,39515.049174421394,334.33640935721087,334.33640935721087,unknown,4.0,2.0620842694918764,-15211.88088738696,-15200.736082708698,0.04316999022055082,0.4169542078667957,1744232.4250266498,3.5806557355478423e-13,30423.75933898593,1.0,272.0
125,56.854206562042236,0.705495401381108,9.862659456593563e-07,11.839798619515724,0.42012859487088683,11.832286007763576,0.0,0.0,0.03515679239902941,0.002806938534204672,39515.049174421394,334.40006978346895,334.40006978346895,unknown,4.0,2.0634989353306477,-24889.022625523758,-24877.876610726173,0.04317012574137112,0.41716986164018593,2231086.9153304524,4.4205626364788173e-13,49778.039762604676,1.0,270.0
126,57.307212829589844,0.7054953904874509,6.245483529702708e-07,11.83763580773218,0.4232683264621875,11.830009902589959,0.0,0.0,0.035156792398783325,0.002806938534230755,39515.049174421394,334.33642282941474,334.33642282941474,unknown,4.0,2.062084314603962,-15211.820755573002,-15200.675950000077,0.04316999172567476,0.41695437349828235,1744228.9877723171,3.5806557355478423e-13,30423.63940725976,1.0,272.0
127,57.75979423522949,0.7054953706833116,8.876375046347579e-07,11.839799090258706,0.4201287515087009,11.832286473243713,0.0,0.0,0.03515679239846226,0.002806938534264784,39515.049174421394,334.4000829438788,334.4000829438788,unknown,4.0,2.063499033990546,-24888.918594421062,-24877.77257848707,0.04317012860238376,0.41717004085473225,2231082.2740866058,3.9785063728309357e-13,49777.83263352646,1.0,271.0
128,58.221203327178955,0.7054953597896939,6.245472123982425e-07,11.83763528656427,0.4232684408346953,11.830009376993933,0.0,0.0,0.03515679239821599,0.0028069385342908864,39515.049174421394,334.33640796376403,334.33640796376403,unknown,4.0,2.0620842715267838,-15211.76527620248,-15200.620471537919,0.04316999021363013,0.4169545042198193,1744225.8021396042,3.5806557355478423e-13,30423.52829507397,1.0,272.0
129,58.67651104927063,0.7054953377851806,9.862619741855588e-07,11.839799473924057,0.4201289057150652,11.832286851677258,0.0,0.0,0.035156792397820755,0.002806938534332777,39515.049174421394,334.40009367261104,334.40009367261104,unknown,4.0,2.0634990347295155,-24888.82150294503,-24877.675486687935,0.04317012830386025,0.4171701820713667,2231077.9306104034,4.4205626364788173e-13,49777.63875167077,1.0,270.0
130,59.1293671131134,0.7054953268916063,6.245459656359032e-07,11.837635853282519,0.42326858702615205,11.830009938846887,0.0,0.0,0.035156792397574174,0.0028069385343589123,39515.049174421394,334.33642387797926,334.33642387797926,unknown,4.0,2.0620843106800595,-15211.70571988553,-15200.560914299647,0.043169991775869686,0.4169546680782494,1744222.319970791,3.5806557355478423e-13,30423.40681802987,1.0,272.0
131,59.585777759552,0.705495304887185,9.862598995764634e-07,11.839799681548394,0.4201290582516996,11.832287054017305,0.0,0.0,0.0351567923971787,0.0028069385344008293,39515.049174421394,334.40009941191124,334.40009941191124,unknown,4.0,2.063499041164296,-24888.717599785945,-24877.571583198318,0.043170128584896494,0.4171703396116157,2231073.2374981865,4.4205626364788173e-13,49777.4292941586,1.0,270.0
132,60.03749322891235,0.7054952939936536,6.24544744788671e-07,11.837635243486849,0.4232687073357316,11.830009324353545,0.0,0.0,0.03515679239693226,0.002806938534426949,39515.049174421394,334.33640650427066,334.33640650427066,unknown,4.0,2.062084241663354,-15211.646084696335,-15200.501279970818,0.04316999001007495,0.4169548054830914,1744218.9103008155,3.5806557355478423e-13,30423.28787837294,1.0,272.0
133,60.49141502380371,0.7054952719893248,9.862578319134198e-07,11.839798834154887,0.4201291798858613,11.832286201766902,0.0,0.0,0.03515679239653678,0.002806938534468866,39515.049174421394,334.40007531515494,334.40007531515494,unknown,4.0,2.0634989334019123,-24888.61278800933,-24877.4667731373,0.04317012589866447,0.4171704659994735,2231068.5602033897,4.4205626364788173e-13,49777.22054442566,1.0,270.0
134,60.94642877578735,0.7054952610958363,6.245435209197479e-07,11.837636061768485,0.4232688630144367,11.8300101375926,0.0,0.0,0.0351567923962904,0.0028069385344949792,39515.049174421394,334.3364295245675,334.3364295245675,unknown,4.0,2.0620843221393774,-15211.585886627707,-15200.441080849405,0.04316999219649817,0.41695497925908637,1744215.4923344338,3.5806557355478423e-13,30423.16864031201,1.0,272.0
135,61.401310443878174,0.7054952412920223,8.876302102668959e-07,11.839799571121935,0.4201293328635338,11.832286933770087,0.0,0.0,0.03515679239596965,0.002806938534528976,39515.049174421394,334.4000960277117,334.4000960277117,unknown,4.0,2.0634990248777756,-24888.509258810336,-24877.363242427295,0.04317012820702486,0.41717064146011384,2231063.939459849,3.9785063728309357e-13,49777.014291936495,1.0,271.0
136,61.85474157333374,0.7054952303985731,6.245423741312338e-07,11.837634916917057,0.42326895558287553,11.830008988691143,0.0,0.0,0.03515679239572338,0.0028069385345550783,39515.049174421394,334.33639703577524,334.33639703577524,unknown,4.0,2.062084182601912,-15211.530316820927,-15200.38551311423,0.04316998885680421,0.4169550880600188,1744212.28971533,3.5806557355478423e-13,30423.05690755097,1.0,272.0
137,62.31093740463257,0.7054952105948369,8.876284776869424e-07,11.83979953064604,0.4201294697018176,11.832286888409772,0.0,0.0,0.03515679239540225,0.002806938534589114,39515.049174421394,334.4000947527325,334.4000947527325,unknown,4.0,2.0634990197874377,-24888.41133913394,-24877.265322800395,0.043170128008941024,0.41717078292348264,2231059.585266875,3.9785063728309357e-13,49776.81997500006,1.0,271.0
138,62.76252317428589,0.7054951997014285,6.245412113251918e-07,11.837635414249492,0.4232690924460397,11.830009481447307,0.0,0.0,0.03515679239515589,0.002806938534615225,39515.049174421394,334.3364109826931,334.3364109826931,unknown,4.0,2.062084242513335,-15211.473891735108,-15200.32908707448,0.04316999002103932,0.41695524132090134,1744209.0422923672,3.5806557355478423e-13,30422.943624890788,1.0,272.0
139,63.21872878074646,0.7054951776973626,9.862519591715514e-07,11.839799513321896,0.4201296198716269,11.832286865742542,0.0,0.0,0.03515679239476072,0.002806938534657109,39515.049174421394,334.4000941267291,334.4000941267291,unknown,4.0,2.06349899774075,-24888.31504402772,-24877.169027677748,0.043170127597231704,0.41717092000560674,2231055.274618209,4.4205626364788173e-13,49776.627595635284,1.0,270.0
140,63.678966760635376,0.7054951668039973,6.245399832279433e-07,11.83763595935684,0.423269242182166,11.830010021548595,0.0,0.0,0.035156792394514615,0.002806938534683194,39515.049174421394,334.33642627912417,334.33642627912417,unknown,4.0,2.0620842851587913,-15211.414290075554,-15200.269484277735,0.04316999149226793,0.41695540898985495,1744205.613089382,3.5806557355478423e-13,30422.823999852917,1.0,272.0
141,64.13051199913025,0.7054951448000228,9.862498988493775e-07,11.839799040177484,0.4201297590011959,11.832286387357637,0.0,0.0,0.03515679239411918,0.0028069385347251068,39515.049174421394,334.400080597062,334.400080597062,unknown,4.0,2.063498958800428,-24888.21110422565,-24877.065088896008,0.043170126652948955,0.41717106398803316,2231050.6146071213,4.4205626364788173e-13,49776.419575911495,1.0,270.0
142,64.59071278572083,0.7054951339066998,6.245387776000987e-07,11.83763546404208,0.42326936101057583,11.83000952166295,0.0,0.0,0.035156792393872593,0.0028069385347512417,39515.049174421394,334.33641215146844,334.33641215146844,unknown,4.0,2.0620842191719726,-15211.354495711137,-15200.209691075097,0.04316998993062051,0.41695554490137066,1744202.246697566,3.5806557355478423e-13,30422.706579408652,1.0,272.0
143,65.04379153251648,0.7054951119028183,9.862478278373928e-07,11.839799338329234,0.42012991354478346,11.832286680211304,0.0,0.0,0.035156792393477326,0.002806938534793137,39515.049174421394,334.40008889256745,334.40008889256745,unknown,4.0,2.0634989865515205,-24888.10647295828,-24876.960456962886,0.043170127441268365,0.41717122361920345,2231045.929627736,4.4205626364788173e-13,49776.21050406634,1.0,270.0
144,65.4976282119751,0.7054951010095383,6.245375339926355e-07,11.83763583095834,0.423269511812135,11.830009883420159,0.0,0.0,0.03515679239323076,0.0028069385348192697,39515.049174421394,334.33642238570314,334.33642238570314,unknown,4.0,2.0620842858229107,-15211.294590896421,-15200.149785485557,0.04316999136695934,0.4169557131975472,1744198.7730526705,3.5806557355478423e-13,30422.58539560592,1.0,272.0
145,65.9502592086792,0.7054950790057487,9.86245745378454e-07,11.839799510899788,0.42013006380156925,11.832286847556245,0.0,0.0,0.03515679239283555,0.002806938534861158,39515.049174421394,334.40009364005596,334.40009364005596,unknown,4.0,2.0634989923476015,-24888.00299487351,-24876.856978795702,0.04317012752446504,0.4171713787927959,2231041.2192348987,4.4205626364788173e-13,49776.00028738259,1.0,270.0
146,66.40431380271912,0.7054950681125113,6.245363157191996e-07,11.837636194323427,0.4232696511301582,11.83001024203478,0.0,0.0,0.03515679239258899,0.0028069385348872913,39515.049174421394,334.3364325544548,334.3364325544548,unknown,4.0,2.0620842894992233,-15211.235001485478,-15200.090195530936,0.043169992038405984,0.4169558701574626,1744195.3712288446,3.5806557355478423e-13,30422.466734623824,1.0,272.0
147,66.85722970962524,0.7054950461088146,9.862436703742033e-07,11.839798976365884,0.4201301923518517,11.832286308118507,0.0,0.0,0.03515679239219357,0.0028069385349292013,39515.049174421394,334.40007839752485,334.40007839752485,unknown,4.0,2.063498905481093,-24887.898371069088,-24876.75235614261,0.04317012540646866,0.4171715119984216,2231036.524639663,4.4205626364788173e-13,49775.79072131945,1.0,270.0
148,67.31110453605652,0.7054950352156197,6.245351010829136e-07,11.837635904800015,0.42326978738265686,11.83000994744971,0.0,0.0,0.035156792391947134,0.0028069385349553215,39515.049174421394,334.33642421844786,334.33642421844786,unknown,4.0,2.0620842922992915,-15211.17509155943,-15200.03028591243,0.043169992130402346,0.4169560242015732,1744191.979394504,3.5806557355478423e-13,30422.34839733929,1.0,272.0
149,67.76570153236389,0.7054950154123746,8.876174706914104e-07,11.839799432188693,0.4201303339189293,11.832286759204091,0.0,0.0,0.035156792391626876,0.0028069385349892657,39515.049174421394,334.4000911729848,334.4000911729848,unknown,4.0,2.063498940732557,-24887.794249776776,-24876.64823376246,0.04317012700247964,0.4171716761061178,2231031.919436553,3.9785063728309357e-13,49775.58519521999,1.0,271.0
150,68.23248982429504,0.7054950045192201,6.245339441517605e-07,11.8376353221437,0.4232698905690031,11.830009360725862,0.0,0.0,0.03515679239138041,0.0028069385350153876,39515.049174421394,334.33640763785195,334.33640763785195,unknown,4.0,2.06208420099204,-15211.119205208815,-15199.974400890462,0.04316998938586821,0.4169561440487964,1744188.7474397675,3.5806557355478423e-13,30422.23566382652,1.0,272.0
151,68.68417525291443,0.7054949847160523,8.876157212156614e-07,11.839799661012828,0.4201304847341171,11.832286982818502,0.0,0.0,0.03515679239105977,0.0028069385350493734,39515.049174421394,334.4000974933583,334.4000974933583,unknown,4.0,2.0634990025073696,-24887.6969228758,-24876.5509065414,0.04317012812616046,0.4171718315426796,2231027.5212144563,3.9785063728309357e-13,49775.38891657389,1.0,271.0
152,69.13774347305298,0.705494973822938,6.245327937917437e-07,11.8376358456748,0.4232700307923844,11.830009879577345,0.0,0.0,0.03515679239081349,0.002806938535075476,39515.049174421394,334.3364223260981,334.3364223260981,unknown,4.0,2.06208425788173,-15211.063214511407,-15199.918409250162,0.04316999094960841,0.41695630052227695,1744185.5349214154,3.5806557355478423e-13,30422.12359174246,1.0,272.0
153,69.5956301689148,0.7054949540198476,8.876139835717897e-07,11.839800007135674,0.4201306306814891,11.83228732397894,0.0,0.0,0.03515679239049245,0.002806938535109503,39515.049174421394,334.4001071578558,334.4001071578558,unknown,4.0,2.063499028957617,-24887.600653916925,-24876.45463677123,0.0431701291480022,0.41717198214834783,2231023.1528345128,3.9785063728309357e-13,49775.19395180698,1.0,271.0
154,70.04905319213867,0.7054949431267735,6.245316347073754e-07,11.837635568007627,0.42327014186876794,11.830009597756938,0.0,0.0,0.035156792390246216,0.002806938535135601,39515.049174421394,334.3364143736843,334.3364143736843,unknown,4.0,2.0620841962407885,-15211.00723778931,-15199.862433084587,0.04316998968461237,0.4169564275483395,1744182.2977504435,3.5806557355478423e-13,30422.010672437907,1.0,272.0
155,70.50323700904846,0.7054949211234256,9.862358644534257e-07,11.839800149722207,0.42013078615278787,11.832287461135664,0.0,0.0,0.035156792389851046,0.002806938535177485,39515.049174421394,334.40011104752205,334.40011104752205,unknown,4.0,2.0634990382192044,-24887.50321652322,-24876.357199751732,0.043170128729130515,0.41717212456429786,2231018.867500218,4.4205626364788173e-13,49775.00268835959,1.0,270.0
156,70.9542944431305,0.7054949102303942,6.245304010389814e-07,11.837635545436298,0.42327028245367937,11.830009570141021,0.0,0.0,0.03515679238960453,0.0028069385352036138,39515.049174421394,334.33641359576734,334.33641359576734,unknown,4.0,2.06208421218209,-15210.947242543782,-15199.802437850027,0.04316999002758759,0.41695658580267886,1744178.8524962813,3.5806557355478423e-13,30421.890470687937,1.0,272.0
157,71.40676760673523,0.7054948882271378,9.862338194688195e-07,11.839799212924294,0.42013091166937266,11.832286519286214,0.0,0.0,0.03515679238920944,0.002806938535245489,39515.049174421394,334.4000844115292,334.4000844115292,unknown,4.0,2.063498936179154,-24887.39956775233,-24876.253552255082,0.04317012691523936,0.41717225487195586,2231014.240318677,4.4205626364788173e-13,49774.79613903326,1.0,270.0
158,71.85835647583008,0.7054948773341498,6.245291497123598e-07,11.8376360294665,0.42327042584084706,11.830010049352941,0.0,0.0,0.03515679238896304,0.0028069385352716045,39515.049174421394,334.33642716970934,334.33642716970934,unknown,4.0,2.0620842463381566,-15210.8870639411,-15199.74225827195,0.04316999118343095,0.4169567471135943,1744175.35738818,3.5806557355478423e-13,30421.76854702891,1.0,272.0
159,72.31262850761414,0.7054948553309861,9.862317338169567e-07,11.839799625046922,0.4201310644791177,11.83228692624467,0.0,0.0,0.035156792388567705,0.002806938535313506,39515.049174421394,334.40009594195385,334.40009594195385,unknown,4.0,2.063498955774095,-24887.295223114703,-24876.14920713923,0.043170127157430335,0.4171724125960198,2231009.5225104736,4.4205626364788173e-13,49774.58562140845,1.0,270.0
160,72.7660071849823,0.7054948444380404,6.245279550298363e-07,11.837635872150786,0.42327055970876437,11.830009887146105,0.0,0.0,0.03515679238832129,0.002806938535339624,39515.049174421394,334.3364225877868,334.3364225877868,unknown,4.0,2.0620842366994196,-15210.827374984536,-15199.68256957979,0.04316999081980982,0.416956898246283,1744172.0216937372,3.5806557355478423e-13,30421.652194564293,1.0,272.0
161,73.22021079063416,0.7054948224349685,9.86229671811606e-07,11.839800162820776,0.4201312248521251,11.832287458665581,0.0,0.0,0.03515679238792618,0.0028069385353815014,39515.049174421394,334.4001110122215,334.4001110122215,unknown,4.0,2.063499015014294,-24887.191093587426,-24876.045076319177,0.043170128430880375,0.4171725779358876,2231004.85794846,4.4205626364788173e-13,49774.37742371797,1.0,270.0
162,73.67469263076782,0.7054948115420657,6.245267108681649e-07,1396.5427321309928,0.4200861649012902,1396.5426684725273,0.0,0.0,0.03515679238767978,0.002806938535407617,39515.049174421394,39514.5408204506,39514.5408204506,unknown,5.0,2.5379336017545517,-15210.768400232377,-13680.406037926408,0.042835144041324075,0.41372293668802645,1744168.546272398,3.5806557355478423e-13,30421.53092975627,1.0,272.0
163,74.12783098220825,0.7054947896080771,9.846781984050302e-07,11.839830552585822,0.42012722072323977,11.83231800990033,0.0,0.0,0.03515679238728564,0.0028069385354493916,39515.049174421394,334.4009797145128,334.4009797145128,unknown,4.0,2.0635032478031787,-24809.053325038483,-24797.907277053277,0.0431701312011569,0.4171732593104652,2227495.1838367223,4.4205626364788173e-13,49618.09924781427,1.0,270.0
164,74.57970142364502,0.7054947787242746,6.242658028827288e-07,11.837659376336173,0.42328130764105726,11.830033021924372,0.0,0.0,0.03515679238703914,0.0028069385354755182,39515.049174421394,334.3370762296923,334.3370762296923,unknown,4.0,2.0620912838870447,-15198.060358569563,-15186.915533802867,0.043169991889986374,0.41695822458228177,1743439.8861568957,3.5806557355478423e-13,30396.11753274367,1.0,272.0
165,75.03012275695801,0.7054947567030487,9.866360778352422e-07,11.83979666514368,0.4201292518145681,11.832284028824564,0.0,0.0,0.03515679238664364,0.002806938535517437,39515.049174421394,334.40001506799075,334.40001506799075,unknown,4.0,2.063497223692073,-24907.724451092257,-24896.57843658671,0.04317012750041953,0.41717260950877477,2231924.211433448,4.4205626364788173e-13,49815.445149961946,1.0,270.0
166,75.48329710960388,0.7054947458119132,6.244760626549884e-07,11.837637127949396,0.423275350863756,11.830010972328678,0.0,0.0,0.0351567923863971,0.002806938535543568,39515.049174421394,334.33645350544913,334.33645350544913,unknown,4.0,2.0620842904330745,-15208.299657365136,-15197.15485038919,0.04316999211908833,0.41695736833929803,1744027.0952372567,3.5806557355478423e-13,30416.596632014807,1.0,272.0
167,75.93459415435791,0.7054947238070521,9.862695551555444e-07,11.83980024417318,0.42013121970077333,11.832287540252551,0.0,0.0,0.03515679238600166,0.00280693853558548,39515.049174421394,334.4001128248341,334.4001128248341,unknown,4.0,2.0634995323708365,-24889.21485660188,-24878.06884051789,0.04317012637230246,0.4171731133393672,2231095.0806752048,4.4205626364788173e-13,49778.42581231754,1.0,270.0
168,76.38550138473511,0.7054947129149298,6.245043414213329e-07,11.83763733462303,0.4232726685803955,11.83001127510678,0.0,0.0,0.03515679238575555,0.0028069385356115652,39515.049174421394,334.33646176539537,334.33646176539537,unknown,4.0,2.0620845041264335,-15209.678389084112,-15198.53358167421,0.04316999311686522,0.4169575598937338,1744106.0731684489,3.5806557355478423e-13,30419.351637103853,1.0,272.0
169,76.83881187438965,0.7054946909113475,9.862410317483319e-07,11.839799978669909,0.42013167421079983,11.83228725844232,0.0,0.0,0.03515679238536024,0.002806938535653465,39515.049174421394,334.4001052358466,334.4001052358466,unknown,4.0,2.06349915140462,-24887.76854645127,-24876.622529988454,0.04317012774416397,0.4171732121929773,2231030.5560561717,4.4205626364788173e-13,49775.53189855609,1.0,270.0
170,77.29245805740356,0.7054946800188903,6.245139416887247e-07,11.837635491938231,0.42327174499015235,11.830009464279748,0.0,0.0,0.03515679238511397,0.0028069385356795673,39515.049174421394,334.33641062379303,334.33641062379303,unknown,4.0,2.0620841980692535,-15210.145065213554,-15199.000260860239,0.043169988888673134,0.416957653888308,1744132.8853978652,3.5806557355478423e-13,30420.287002108907,1.0,272.0
171,77.74615430831909,0.7054946580159962,9.862256511970376e-07,11.839799108440786,0.42013189834557907,11.832286379702255,0.0,0.0,0.03515679238471857,0.002806938535721475,39515.049174421394,334.40008049677795,334.40008049677795,unknown,4.0,2.0634989242002244,-24886.9907206985,-24875.844705655665,0.04317012556527514,0.4171733238414276,2230995.763067604,4.4205626364788173e-13,49773.974542832446,1.0,270.0
172,78.20874071121216,0.7054946471234156,6.245174917236685e-07,11.837635799587693,0.42327153766730585,11.830009779545437,0.0,0.0,0.03515679238447224,0.0028069385357475845,39515.049174421394,334.3364195889115,334.3364195889115,unknown,4.0,2.0620842037459344,-15210.318029973803,-15199.17322485769,0.04316999025736443,0.4169578124764678,1744142.7983679995,3.5806557355478423e-13,30420.63279065041,1.0,272.0
173,78.66213893890381,0.7054946273210673,8.875973543842576e-07,11.83980095904724,0.420132107686177,11.832288224050615,0.0,0.0,0.03515679238415142,0.002806938535781587,39515.049174421394,334.40013271171193,334.40013271171193,unknown,4.0,2.0634990969014826,-24886.667097299065,-24875.52107867352,0.04317013057594572,0.4171735207416822,2230981.3564646076,3.9785063728309357e-13,49773.32970148187,1.0,271.0
174,79.11513948440552,0.7054946164284589,6.245182872490636e-07,11.837635184673514,0.4232715266725233,11.830009164628251,0.0,0.0,0.03515679238390529,0.0028069385358076744,39515.049174421394,334.3364022204475,334.3364022204475,unknown,4.0,2.0620841215248373,-15210.357170140594,-15199.212366388765,0.043169988214205805,0.4169579337535916,1744145.0214646596,3.5806557355478423e-13,30420.710332334365,1.0,272.0
175,79.56921982765198,0.7054945944259984,9.862159933475339e-07,11.839799665809334,0.42013223185668025,11.83228692558263,0.0,0.0,0.035156792383509855,0.002806938535849587,39515.049174421394,334.4000960076916,334.4000960076916,unknown,4.0,2.0634989129716947,-24886.498729592477,-24875.352713668268,0.043170126721816506,0.4171736217340647,2230973.9154301323,4.4205626364788173e-13,49772.99691238327,1.0,270.0
176,80.02097201347351,0.7054945835334073,6.245177837296954e-07,11.837635623078201,0.42327163649690525,11.83000959938609,0.0,0.0,0.035156792383263434,0.0028069385358757046,39515.049174421394,334.3364145381249,334.3364145381249,unknown,4.0,2.062084164783947,-15210.333067623204,-15199.188262863185,0.04316998958829857,0.41695809921437865,1744143.615582654,3.5806557355478423e-13,30420.66128343352,1.0,272.0
177,80.48630833625793,0.7054945615310592,9.862134332691457e-07,11.839800686192156,0.42013241028236625,11.832287940277922,0.0,0.0,0.035156792382868285,0.0028069385359175865,39515.049174421394,334.4001247212917,334.4001247212917,unknown,4.0,2.0634990297458193,-24886.372787875265,-24875.226770114936,0.04317012974258428,0.41717380269897764,2230968.1235708524,4.4205626364788173e-13,49772.73810750991,1.0,270.0
178,80.93815159797668,0.7054945506385004,6.245168605825338e-07,11.837636147172393,0.4232717679528506,11.830010119114705,0.0,0.0,0.035156792382621864,0.002806938535943704,39515.049174421394,334.3364292616465,334.3364292616465,unknown,4.0,2.062084198940667,-15210.287540145691,-15199.142734442952,0.04316999043332154,0.4169582596519847,1744141.036744215,3.5806557355478423e-13,30420.57132724491,1.0,272.0
179,81.3946144580841,0.7054945308364746,8.875901272526137e-07,11.83980049668868,0.42013254093431507,11.832287746015027,0.0,0.0,0.03515679238230126,0.0028069385359776856,39515.049174421394,334.400119229851,334.400119229851,unknown,4.0,2.0634990200910504,-24886.262726765555,-24875.116709116315,0.04317012951246144,0.41717395525964485,2230963.190214671,3.9785063728309357e-13,49772.51786188189,1.0,271.0
180,81.84581589698792,0.7054945199439523,6.245158170708758e-07,11.837636433372934,0.42327190102661355,11.830010400738427,0.0,0.0,0.0351567923820548,0.0028069385360038075,39515.049174421394,334.3364372427769,334.3364372427769,unknown,4.0,2.062084223653487,-15210.23646029036,-15199.091654219812,0.0431699915929664,0.4169584128973484,1744138.1229462794,3.5806557355478423e-13,30420.469688550307,1.0,272.0
181,82.299720287323,0.7054944979417876,9.862093628417562e-07,11.83980006068187,0.42013267954889233,11.832287304809551,0.0,0.0,0.03515679238165955,0.0028069385360457006,39515.049174421394,334.40010676222016,334.40010676222016,unknown,4.0,2.0634989561867174,-24886.16395237342,-24875.01793557596,0.04317012789719318,0.417174080737668,2230958.9156309776,4.4205626364788173e-13,49772.32704105187,1.0,270.0
182,82.75218987464905,0.7054944870493071,6.24514614564208e-07,11.837635612818822,0.42327201363052525,11.830009575626447,0.0,0.0,0.035156792381413254,0.002806938536071805,39515.049174421394,334.3364139062725,334.3364139062725,unknown,4.0,2.062084143235312,-15210.178258910339,-15199.033454270295,0.043169989307941865,0.41695854366962115,1744134.764735595,3.5806557355478423e-13,30420.352549688065,1.0,272.0
183,83.20776915550232,0.7054944672474428,8.875865347051813e-07,11.839800277087182,0.4201328194622836,11.83228751638432,0.0,0.0,0.03515679238109232,0.0028069385361058213,39515.049174421394,334.40011275319716,334.40011275319716,unknown,4.0,2.0634989861435473,-24886.059187092957,-24874.913169903943,0.043170128702392195,0.41717424324696056,2230954.161543338,3.9785063728309357e-13,49772.1148494136,1.0,271.0
184,83.6590986251831,0.7054944563550019,6.245134793302754e-07,11.83763618136977,0.42327214847951766,11.830010139719072,0.0,0.0,0.03515679238084606,0.0028069385361319216,39515.049174421394,334.33642988264455,334.33642988264455,unknown,4.0,2.062084180519267,-15210.122713189943,-15198.977907685734,0.04316998990545175,0.41695869531968877,1744131.5928560852,3.5806557355478423e-13,30420.24189818149,1.0,272.0
185,84.11317324638367,0.7054944343530163,9.862053290860066e-07,11.839800176440892,0.42013297107211967,11.832287410290864,0.0,0.0,0.03515679238045087,0.0028069385361738078,39515.049174421394,334.4001097612527,334.4001097612527,unknown,4.0,2.0634989742097023,-24885.962587706865,-24874.816570714247,0.043170128571076175,0.41717438177492716,2230949.791433066,4.4205626364788173e-13,49771.91981944679,1.0,270.0
