iteration,time,cost,distance,residual,gradnorm,complviolation,dualviolation,manviolation,maxviolation,meanviolation,rho,upsilon,maxabsLagmult,quadoptim_status,quadoptim_iter,quadoptim_gap,quadoptim_primalobjective,quadoptim_dualobjective,quadoptim_primalinfeasibility,quadoptim_dualinfeasibility,normdx,stepsize,df0,linesearch_status,linesearch_counter
141,64.25023007392883,0.6769937374711533,0.011903780976746348,0.050400948880791774,0.04968698341043094,0.008443569365857141,0.0,0.0,0.00034437305520090833,3.5054417068736826e-05,1,0.0050145314412855,0.0050145314412855,optimal,9.0,1.0483945186910587e-12,-1.0585443802299581,-1.0585443802310066,9.902577916576945e-13,3.07872327236649e-14,1428.1291075971326,8.335248417898115e-06,2.095916811186498,1.0,111.0
142,64.70650792121887,0.6769913621641024,0.0014506583060517506,0.03970688502636579,0.037664713255329205,0.012563429200397654,0.0,0.0,0.0003448349802904205,3.51636264564574e-05,1,0.007124491879287209,0.007124491879287209,optimal,10.0,1.7100023387461315e-13,-1.3087104337565378,-1.3087104337567064,8.460573766786098e-13,5.2744704382679994e-14,1590.5740647164982,9.1203445604645e-07,2.582849689676266,1.0,132.0
143,65.15914988517761,0.6769798012194767,0.006051656947352219,0.050279644336897765,0.04969425653451802,0.007638906038862722,0.0,0.0,0.0003476857927214305,3.566817670170794e-05,1,0.004441670981802354,0.004441670981802354,optimal,10.0,2.124130563990876e-14,-1.7865867370024429,-1.786586737002467,6.400567197572169e-13,3.975094674847235e-14,1874.0166431420964,3.229246017998565e-06,3.553606603889704,1.0,120.0
144,65.6149971485138,0.6769744836763191,0.002696610861151016,0.03919569419387715,0.03746113447986258,0.011523594088701601,0.0,0.0,0.00034922112175717057,3.589516708661644e-05,1,0.006541829668738084,0.006541829668738084,optimal,10.0,2.6684169990388897e-14,-1.915776278176434,-1.915776278176451,8.779672413526213e-13,5.494497542099149e-14,1939.8901138207475,1.3900845237714525e-06,3.799974860185377,1.0,128.0
145,66.0674250125885,0.6769584839635884,0.010733199802788092,0.05057877137657247,0.04987157163227189,0.008417790614270684,0.0,0.0,0.0003552811884942053,3.659818001964729e-05,1,0.005001224324111775,0.005001224324111775,optimal,9.0,1.0495573359447879e-12,-1.0625169331253348,-1.0625169331263853,2.437258089001439e-13,3.916200156348378e-14,1430.7673964639837,7.501723576108304e-06,2.1039501511770338,1.0,112.0
146,66.51955556869507,0.6769560369611647,0.0014731559662922223,0.03970964949088765,0.037676932361966405,0.012534944266652843,0.0,0.0,0.00035576352310173753,3.670974367742802e-05,1,0.007112345583185003,0.007112345583185003,optimal,10.0,1.313993777857095e-13,-1.3479249509285463,-1.3479249509286801,9.764753090452543e-13,6.827962341105581e-14,1615.2416220163466,9.1203445604645e-07,2.661420974324776,1.0,132.0
147,66.97362995147705,0.676944528609469,0.0060369113383399965,0.05044381055542629,0.04986131285634148,0.007631699395800913,0.0,0.0,0.0003587052312513661,3.7209076078667525e-05,1,0.004443266650391494,0.004443266650391494,unknown,10.0,2.650982675738521e-14,-1.778337694728704,-1.7783376947287224,2.883766177144605e-12,3.304135757676669e-14,1869.450376392486,3.229246017998565e-06,3.5371820316547873,1.0,120.0
148,67.42598104476929,0.6769391307066799,0.0027172069316761444,0.03921331448311311,0.03747629251245914,0.011533634824856608,0.0,0.0,0.00036027926755738404,3.743897396299087e-05,1,0.006551608928981854,0.006551608928981854,unknown,10.0,2.669535332447219e-14,-1.9446471755117747,-1.9446471755118018,1.1126914409631978e-12,6.832759826323939e-14,1954.7065334207316,1.3900845237714525e-06,3.8577367588351374,1.0,128.0
149,67.87700319290161,0.6769230428677426,0.0107615045640274,0.05075636558292746,0.050056492501807985,0.008388208748375977,0.0,0.0,0.0003664776627324562,3.8195491452883146e-05,1,0.004985671294007226,0.004985671294007226,optimal,9.0,1.0468957404077322e-12,-1.0681084175425548,-1.0681084175436024,7.026257047712456e-13,3.942439372094443e-14,1434.5404924768052,7.501723576108304e-06,2.1152335265446807,1.0,112.0
150,68.32700443267822,0.6769205216509782,0.0014960947823015915,0.03971279522689069,0.03769024775154191,0.012504245427078956,0.0,0.0,0.00036698115452388214,3.8309326593977816e-05,1,0.0070989689672791055,0.0070989689672791055,unknown,10.0,8.985806277464023e-14,-1.3885173386629024,-1.3885173386629828,1.222777972480083e-12,3.6511169909615723e-14,1640.3928846456035,9.1203445604645e-07,2.742753955262765,1.0,132.0
151,68.77805352210999,0.6769090854452988,0.0060168734759032515,0.05061179572817429,0.050032052774268636,0.007625466280194892,0.0,0.0,0.000370004734463969,3.880302310449793e-05,1,0.0044457313792445954,0.0044457313792445954,optimal,10.0,3.354959831441392e-14,-1.767078379779158,-1.7670783797791931,6.849325533602675e-13,4.9070621537029343e-14,1863.2452548344338,3.229246017998565e-06,3.5147386719982787,1.0,120.0
152,69.23705434799194,0.6769036111125221,0.0027366415621990774,0.03923378706237581,0.037494059239661745,0.011544846532244961,0.0,0.0,0.00037161738742547135,3.9035999157766704e-05,1,0.006561947486854554,0.006561947486854554,optimal,10.0,2.6753272763669715e-14,-1.9721085710353237,-1.9721085710353439,7.008090898064008e-13,5.280810494399379e-14,1968.6874351572644,1.3900845237714525e-06,3.9126776333074864,1.0,128.0
153,69.6893630027771,0.6768890486239449,0.009716660181355394,0.050940201987118516,0.050248425277621044,0.00835411449775636,0.0,0.0,0.0003767789883674655,3.969549374125206e-05,1,0.00496746427388076,0.00496746427388076,optimal,9.0,1.0411127189502485e-12,-1.0749511401717227,-1.0749511401727623,6.270342437452613e-13,2.8815018271687506e-14,1439.1768155509683,6.751551218497473e-06,2.1290323740952677,1.0,113.0
154,70.14408087730408,0.6768864552102902,0.0015180986952578548,0.03971382302102973,0.03770243430248797,0.012470140154063468,0.0,0.0,0.00037730314081374505,3.9811420764014616e-05,1,0.0070837655832515535,0.0070837655832515535,optimal,10.0,5.1185765162681174e-14,-1.4280029987704808,-1.4280029987705365,5.349945571904146e-13,4.410289678075992e-14,1664.519072996022,9.1203445604645e-07,2.821883387081089,1.0,132.0
155,70.5954954624176,0.6768751141480029,0.005990560728911645,0.050786000881957144,0.05020898972543135,0.00761975234294531,0.0,0.0,0.0003803990406450186,4.0299913534179443e-05,1,0.004448944565804084,0.004448944565804084,unknown,10.0,4.3788636236044596e-14,-1.7522742277068746,-1.752274227706921,1.0693656183551905e-12,3.9915586850765946e-14,1855.0969868869886,3.229246017998565e-06,3.4852100918906648,1.0,120.0
156,71.04941582679749,0.67686957367448,0.0027533374471584698,0.03925382183428625,0.03751112913687256,0.011556847376054467,0.0,0.0,0.0003820478339250921,4.05360457999375e-05,1,0.006572441434205984,0.006572441434205984,unknown,10.0,2.686770839726365e-14,-1.9958760305414107,-1.9958760305414387,1.132543702115754e-12,5.708808087855485e-14,1980.698135305195,1.3900845237714525e-06,3.9602273401145713,1.0,128.0
157,71.50056862831116,0.6768563634144191,0.008782872140474027,0.051124006846409525,0.050440956797137615,0.008315708024097113,0.0,0.0,0.00038637467339136533,4.1112083539237426e-05,1,0.004946682195293239,0.004946682195293239,optimal,9.0,1.0357793845652095e-12,-1.0841033445843422,-1.0841033445853772,7.475509967591802e-13,3.5915709036690826e-14,1445.410004407455,6.076396096647726e-06,2.147463997877687,1.0,114.0
158,71.96370005607605,0.67685369752622,0.0015398828689044022,0.039713554286722776,0.0377139477743922,0.01243384226605317,0.0,0.0,0.00038691941382079653,4.122987255720731e-05,1,0.0070672646107234225,0.0070672646107234225,unknown,10.0,4.44298677335973e-14,-1.4676402089829281,-1.467640208982969,1.6954907345475009e-12,4.471289009064316e-14,1688.4043283247793,9.1203445604645e-07,2.9013201182275754,1.0,132.0
159,72.41453146934509,0.6768424706500342,0.005958983879074588,0.05096058825579658,0.050386146933874984,0.007615029710531459,0.0,0.0,0.0003900748490082706,4.171333556437021e-05,1,0.004452895795402273,0.004452895795402273,unknown,10.0,5.903904632577055e-14,-1.734542790219447,-1.7345427902195074,1.3985298180620705e-12,5.19910407009008e-14,1845.3185811611625,3.229246017998565e-06,3.4498278113064456,1.0,120.0
160,72.87565326690674,0.6768368735078584,0.0027675497385287384,0.0392747452632532,0.03752894259405509,0.011569464040486241,0.0,0.0,0.00039175725968976227,4.195258148871617e-05,1,0.006582958602761073,0.006582958602761073,optimal,10.0,2.7033863800567306e-14,-2.016243305077948,-2.01624330507798,8.764494873758189e-13,4.784979854246243e-14,1990.922185441342,1.3900845237714525e-06,4.000973747635732,1.0,128.0
161,73.32899332046509,0.6768235241917211,0.008828960940129452,0.05130604458221689,0.05063229437313598,0.008273014799787213,0.0,0.0,0.0003962684807606309,4.257375267537403e-05,1,0.00492332689830406,0.00492332689830406,optimal,10.0,1.0323120377338548e-14,-1.0952411183242672,-1.095241118324276,8.463646652996959e-13,2.157401983147883e-13,1452.994910194446,6.076396096647726e-06,2.1698798343513546,1.0,114.0
162,73.77947616577148,0.676820783194252,0.0015621447461428048,0.03971259230248569,0.037725691498518676,0.012394465205745388,0.0,0.0,0.00039683439945548127,4.2693211916633445e-05,1,0.0070489384814117545,0.0070489384814117545,unknown,10.0,3.704996952282447e-14,-1.5087187400630289,-1.5087187400630573,1.7775033481298692e-12,3.2664308769939405e-14,1712.8133618434144,9.1203445604645e-07,2.983647087986371,1.0,132.0
163,74.23495936393738,0.6768096908493969,0.005921681949078296,0.05113861012195003,0.05056657520474858,0.007611463892548595,0.0,0.0,0.0004000372978736344,4.317090374857113e-05,1,0.004457813988953281,0.004457813988953281,optimal,10.0,8.247849589349038e-14,-1.713682868133958,-1.7136828681340424,7.995151873481538e-13,3.69343599199621e-14,1833.7672866964742,3.229246017998565e-06,3.4081908044578637,1.0,120.0
164,74.69255137443542,0.6768040436000551,0.0027800412853840988,0.03929864107325934,0.03754954234594065,0.011583086230563568,0.0,0.0,0.0004017521761122689,4.341341039452301e-05,1,0.006593900081842524,0.006593900081842524,unknown,10.0,2.7255728389826788e-14,-2.034255684930588,-2.0342556849306055,2.0631419325276666e-12,7.894594913404158e-14,1999.9083645943522,1.3900845237714525e-06,4.037008806533446,1.0,128.0
165,75.1434416770935,0.6767918915946638,0.007994745653457334,0.05149577574292953,0.05083236492394109,0.008223895775460937,0.0,0.0,0.00040559321517569247,4.395611288915066e-05,1,0.004896252884076186,0.004896252884076186,unknown,10.0,1.2080236018599153e-14,-1.1083525562854346,-1.1083525562854448,1.0752936680369496e-12,3.587652463754391e-14,1461.8961866648208,5.468756486982954e-06,2.1962636674884757,1.0,115.0
166,75.59544110298157,0.6767890747352203,0.0015843314375565073,0.03970730775430721,0.037734332427314436,0.012350547807016912,0.0,0.0,0.00040618034264278124,4.407698560698545e-05,1,0.007028067542680807,0.007028067542680807,unknown,9.0,4.879888439545709e-12,-1.5502065095681479,-1.5502065095730326,8.063601316451546e-13,4.985104454277512e-14,1737.1399579868353,9.1203445604645e-07,3.066804082580269,1.0,132.0
167,76.04826736450195,0.6767781410938105,0.005877499061759154,0.05132214631568333,0.05075240470936412,0.0076089727086870555,0.0,0.0,0.0004094149290698734,4.454895945906617e-05,1,0.004463716122668089,0.004463716122668089,unknown,10.0,1.1429610928541428e-13,-1.689103644123745,-1.6891036441238594,1.677568804664179e-12,5.16415182255093e-14,1820.085162351797,3.229246017998565e-06,3.3591184803548058,1.0,120.0
168,76.4999771118164,0.676772453960372,0.0027899254496765984,0.03932231388878664,0.03756966954540004,0.011597494665503015,0.0,0.0,0.0004111597302272618,4.479478513818788e-05,1,0.006604912596797706,0.006604912596797706,unknown,10.0,2.754135823864695e-14,-2.0485971742970426,-2.0485971742970603,1.566419645107522e-12,8.386471572039568e-14,2007.0188421935095,1.3900845237714525e-06,4.065698225589471,1.0,128.0
169,76.95258235931396,0.6767613623836067,0.007249177588434004,0.05168628695379786,0.05103407090988229,0.00816872568168322,0.0,0.0,0.00041445971124126624,4.5269588727438886e-05,1,0.004865608434141194,0.004865608434141194,unknown,10.0,1.516449984728909e-14,-1.1245403741062807,-1.1245403741062923,1.0701378711178571e-12,5.929467547154558e-14,1472.8483293198178,4.9218808382846585e-06,2.22882153303823,1.0,116.0
170,77.40580439567566,0.676758142695654,0.0017861130643469169,0.039697990902072884,0.03773997227733612,0.012302663696937267,0.0,0.0,0.0004152119799712417,4.5420189818668605e-05,1,0.007004727978431749,0.007004727978431749,optimal,10.0,5.6334135503516157e-14,-1.5941479784016082,-1.5941479784016601,6.873465861346695e-13,6.651609981359007e-14,1762.5450700765102,1.0133716178293888e-06,3.1548756536530376,1.0,131.0
171,77.85665512084961,0.6767473858262841,0.005827986687427047,0.05150421283386335,0.05093649236832867,0.0076080810651030254,0.0,0.0,0.0004184616052317347,4.588616428866099e-05,1,0.0044705747150477785,0.0044705747150477785,unknown,10.0,1.4094398489413049e-13,-1.6617519381073607,-1.6617519381074977,1.0946458938513272e-12,4.773546834904147e-14,1804.7526524876862,3.229246017998565e-06,3.304500265532374,1.0,120.0
172,78.3106849193573,0.6767416686559395,0.0027973232465681205,0.039348129535708806,0.03759183314204786,0.011612566625388272,0.0,0.0,0.0004202336184983002,4.613518401376526e-05,1,0.0066159820980205885,0.0066159820980205885,unknown,10.0,2.7890539850339914e-14,-2.05940452520397,-2.059404525204011,2.0157843188218674e-12,4.137505262572055e-14,2012.340674331587,1.3900845237714525e-06,4.0873168418402575,1.0,128.0
173,78.76172924041748,0.6767303922086565,0.007310159770005347,0.051881004523548206,0.05124110637891563,0.008105799506246096,0.0,0.0,0.0004237659580422215,4.664917565489271e-05,1,0.0048305200626749915,0.0048305200626749915,optimal,10.0,1.834597812116315e-14,-1.1429737943022813,-1.1429737943022995,8.078341655036388e-13,3.57380098977473e-14,1485.2383752749904,4.9218808382846585e-06,2.265899081496251,1.0,116.0
174,79.21406579017639,0.6767270741506993,0.0018140546011456036,0.03968274781902957,0.03774124508728915,0.012248816484376207,0.0,0.0,0.00042454825346033287,4.680077554887127e-05,1,0.006977709194903276,0.006977709194903276,unknown,10.0,5.4440333513305445e-14,-1.6425590997977775,-1.6425590997978354,1.2540739665864326e-12,4.925362989426581e-14,1790.1179176128048,1.0133716178293888e-06,3.2518989536211027,1.0,131.0
175,79.66572499275208,0.6767165146844158,0.005772276311503005,0.051686236993013376,0.051120156231181726,0.007609592328722734,0.0,0.0,0.0004277933937135714,4.7259445384834065e-05,1,0.00447891918936095,0.00447891918936095,unknown,10.0,3.1661251722655863e-13,-1.6312336056204702,-1.6312336056207895,1.4067384336237034e-12,5.642547471023092e-14,1787.5008036657914,3.229246017998565e-06,3.2435469367422747,1.0,120.0
176,80.11732506752014,0.6767107756214296,0.0028026723111872023,0.03937901234073982,0.03761888180009388,0.011628951017990148,0.0,0.0,0.0004295907073598726,4.751179897754046e-05,1,0.006627624779222225,0.006627624779222225,unknown,10.0,2.8324544654413327e-14,-2.0672893226872997,-2.0672893226873326,1.6468479318796499e-12,8.759158322518926e-14,2016.1886872942089,1.3900845237714525e-06,4.103088368001936,1.0,128.0
177,80.56960201263428,0.6767004489043804,0.006639636409791845,0.05209143155868368,0.051465788389896454,0.00803060417406414,0.0,0.0,0.00043268512822214333,4.796374853997115e-05,1,0.004788585316355858,0.004788585316355858,optimal,10.0,2.192173925564292e-14,-1.163459050493437,-1.1634590504934572,5.835232569467056e-13,3.1298486551999793e-14,1498.894320418022,4.429692754456193e-06,2.3071285685684844,1.0,117.0
178,81.02396559715271,0.6766970198637966,0.0018450796881731726,0.03965310184008161,0.03773033838639131,0.012185606018982373,0.0,0.0,0.0004335013675706989,4.8115894455288966e-05,1,0.006944946705853316,0.006944946705853316,optimal,10.0,4.80566414283334e-14,-1.6971740581781152,-1.697174058178161,8.683209408823748e-13,6.586030310440065e-14,1820.7336281839046,1.0133716178293888e-06,3.3613478199767486,1.0,131.0
179,81.47609424591064,0.6766866776420325,0.00571040368689058,0.05186903638469658,0.05130414510090252,0.007614136907552751,0.0,0.0,0.0004367134168980491,4.856585429975982e-05,1,0.004488916732333232,0.004488916732333232,optimal,10.0,1.2658775469968618e-13,-1.5976875655177862,-1.5976875655179108,8.58350356837393e-13,5.134479645552001e-14,1768.3406870435547,3.229246017998565e-06,3.176480295584899,1.0,120.0
180,81.92787504196167,0.6766809204416018,0.002807072181865885,0.039412142590564116,0.03764789142922366,0.011646611469646658,0.0,0.0,0.00043853623181222545,4.8821653054038905e-05,1,0.006639479779032019,0.006639479779032019,unknown,10.0,2.8842490430402346e-14,-2.073824766934748,-2.0738247669347727,1.7569959707207772e-12,9.369872589722167e-14,2019.3538682389365,1.3900845237714525e-06,4.116154781964828,1.0,128.0
181,82.38118290901184,0.6766703885818829,0.006706258524835989,0.052309891943480014,0.05170015716062799,0.007943725837798201,0.0,0.0,0.0004419105557998959,4.9313265028619324e-05,1,0.004740097246696035,0.004740097246696035,unknown,10.0,2.576491826049684e-14,-1.1862284475957559,-1.1862284475957825,1.1737320439743918e-12,4.088003316407815e-14,1513.9342574074742,4.429692754456193e-06,2.3529788185984133,1.0,117.0
182,82.83887100219727,0.6766668235544048,0.0018823722688873236,0.03960599594147124,0.037704512613642174,0.012111441758055397,0.0,0.0,0.0004427691812231571,4.946551418406539e-05,1,0.006904732222878039,0.006904732222878039,optimal,10.0,4.536854735307451e-14,-1.7640938205152645,-1.7640938205153056,5.65619924076763e-13,5.582583608395129e-14,1857.5341333153742,1.0133716178293888e-06,3.495421415452314,1.0,131.0
183,83.29466080665588,0.6766567000921209,0.005647441425873052,0.052025151962511514,0.051460144449097384,0.007625407472583764,0.0,0.0,0.00044592286105443746,4.99038603749731e-05,1,0.004501898134404721,0.004501898134404721,unknown,10.0,1.2974148665813038e-13,-1.5639348591755653,-1.563934859175701,1.1057874562529127e-12,4.3793424300517815e-14,1748.8431408083577,3.229246017998565e-06,3.108953118456609,1.0,120.0
184,83.74539065361023,0.6766509364745217,0.0028085434521829718,0.0394625973404522,0.03769383901405778,0.01166810526102743,0.0,0.0,0.00044776669067347896,5.016313126107036e-05,1,0.006653698867669062,0.006653698867669062,optimal,10.0,2.9555938623856436e-14,-2.0761621820264686,-2.076162182026504,9.448859089593476e-13,5.237697294858107e-14,2020.412269553806,1.3900845237714525e-06,4.120821701818879,1.0,128.0
185,84.19931387901306,0.676642296067715,0.005463164331169824,0.05295466209948416,0.05239848055782899,0.007633098441094216,0.0,0.0,0.00045034156164008854,5.054838850649876e-05,1,0.004570875141126571,0.004570875141126571,unknown,10.0,1.257338383231108e-13,-1.2022753470677978,-1.2022753470679213,1.181672368129482e-12,2.8030342343519698e-14,1522.6001828818132,3.5880511311095166e-06,2.386502026971874,1.0,119.0
186,84.6657874584198,0.6766371325780925,0.002521496479715711,0.039113359527775664,0.03727304488164121,0.011842332887062776,0.0,0.0,0.0004519774534267329,5.077348798313702e-05,1,0.006728401411328953,0.006728401411328953,unknown,10.0,3.302837166849003e-14,-2.066980354438196,-2.066980354438234,1.3430671774666058e-12,1.0856122847870309e-13,2015.4623673525725,1.2510760713943073e-06,4.101637027225298,1.0,129.0
187,85.11828947067261,0.6766244497840656,0.007020799071531162,0.05165852067066393,0.0510663270554441,0.007777614456143795,0.0,0.0,0.00045603914948205704,5.135904920803777e-05,1,0.004576993213359762,0.004576993213359762,optimal,10.0,1.309013221102079e-13,-1.5853341334611173,-1.5853341334612447,9.247557009355095e-13,5.538772720147499e-14,1761.0464472871492,3.986723479010574e-06,3.1512238966160155,1.0,118.0
188,85.57089591026306,0.6766185352164972,0.0028450113735256012,0.039800458193561906,0.03800325101981746,0.01181034426253781,0.0,0.0,0.0004579648374627987,5.162254335558045e-05,1,0.00673673615490324,0.00673673615490324,unknown,10.0,3.434871364143593e-14,-2.130614954273785,-2.1306149542738186,1.0301082251705736e-12,1.1209028168889044e-13,2046.6465993616448,1.3900845237714525e-06,4.229431373163253,1.0,128.0
189,86.02714467048645,0.6766099418497642,0.005452502670205811,0.05288100251262961,0.05232702742498417,0.007611329909751554,0.0,0.0,0.0004607520512477925,5.201406302418263e-05,1,0.004553970636345132,0.004553970636345132,optimal,10.0,4.809366381535316e-14,-1.1957761346768148,-1.1957761346768623,5.981579254740551e-13,2.3827569157377565e-14,1519.62874134194,3.5880511311095166e-06,2.3733262974746245,1.0,119.0
190,86.47900009155273,0.6766049739344517,0.0024726167710247193,0.039237902702317466,0.03741851910996123,0.011794669709294886,0.0,0.0,0.00046228526950159443,5.223596205338951e-05,1,0.006713935422576015,0.006713935422576015,unknown,10.0,3.2386188495019287e-14,-1.9890190793613387,-1.9890190793613731,1.4436437495794122e-12,4.3568251057438903e-14,1976.3922193034985,1.2510760713943073e-06,3.9460365970561018,1.0,129.0
191,86.93103241920471,0.67659363625455,0.006611702304930603,0.05254085894055804,0.05196127336145701,0.007759362202258326,0.0,0.0,0.00046597250271546153,5.276585990253782e-05,1,0.0046179082570289,0.0046179082570289,optimal,10.0,1.3969928166228536e-13,-1.4183663552756158,-1.418366355275758,6.380442337284091e-13,4.040934324884965e-14,1658.4313807711203,3.986723479010574e-06,2.8179689948578908,1.0,118.0
192,87.38302373886108,0.6765875778233835,0.002879631233055918,0.03947474618821873,0.03763713542266177,0.011888549223408509,0.0,0.0,0.00046810239927325137,5.304759013203056e-05,1,0.0067621050888461865,0.0067621050888461865,optimal,10.0,3.552188896255288e-14,-2.182000838147628,-2.1820008381476548,9.923927313439756e-13,7.129032235775773e-14,2071.551464910956,1.3900845237714525e-06,4.3317229530020604,1.0,128.0
193,87.8346688747406,0.6765755657997565,0.00682616950202213,0.05183916959294945,0.05125307871008791,0.007749194812096444,0.0,0.0,0.0004724362493036538,5.3588594987257626e-05,1,0.0045718281992433935,0.0045718281992433935,optimal,10.0,2.8937971952713424e-14,-1.5016005217530328,-1.5016005217530612,8.241258459827308e-13,4.207192575705775e-14,1712.2269483587756,3.986723479010574e-06,2.983697511980219,1.0,118.0
194,88.28863072395325,0.6765705434819441,0.0024862759087298787,0.03987664636415382,0.03809549137822415,0.011768864017738637,0.0,0.0,0.0004738864856891345,5.380251710895845e-05,1,0.006720488655038388,0.006720488655038388,unknown,10.0,3.443118257563777e-14,-2.01109279439449,-2.011092794394516,1.7617234514117661e-12,4.234277845763627e-14,1987.3101382726454,1.2510760713943073e-06,3.9906700614075565,1.0,129.0
195,88.7433557510376,0.6765626537449977,0.004958441688253698,0.053443499343444244,0.0529108293745144,0.007501500855006137,0.0,0.0,0.00047660548162292704,5.416197006813048e-05,1,0.004496785153996149,0.004496785153996149,optimal,10.0,9.656489538935524e-14,-1.2199687050174184,-1.219968705017516,8.73944758006842e-13,4.67692779382643e-14,1535.4803904979603,3.229246017998565e-06,2.421988109335476,1.0,120.0
196,89.1967282295227,0.6765577723965099,0.0024510309269555972,0.03919971356309258,0.037421163812172996,0.011657263190156275,0.0,0.0,0.0004781018085793787,5.4382315431558e-05,1,0.006639955424040507,0.006639955424040507,unknown,9.0,2.9038067159257383e-12,-1.9543723062612428,-1.9543723062641536,1.0540176447622867e-12,6.266226320297478e-14,1959.1383920036815,1.2510760713943073e-06,3.877256460954257,1.0,129.0
197,89.64790844917297,0.6765485785892135,0.005361315216264316,0.05361172656095292,0.05308737137262946,0.007453881318069911,0.0,0.0,0.00048102498280877537,5.4788626398037665e-05,1,0.0044585876264853575,0.0044585876264853575,unknown,10.0,7.647432192490336e-14,-1.420867944458461,-1.420867944458536,1.1948145239561431e-12,5.480258861749984e-14,1660.2383633654633,3.229246017998565e-06,2.8240819363409724,1.0,120.0
198,90.10275840759277,0.676541275738433,0.003335269672179085,0.03892126738644585,0.037159247805901935,0.011561256771569271,0.0,0.0,0.00048402847541234584,5.512770334713604e-05,1,0.006547438316048418,0.006547438316048418,optimal,10.0,2.490610338373108e-14,-2.365220854768623,-2.3652208547686433,8.322286515503035e-13,1.2044470776205395e-13,2159.3962379402906,1.5445383597460583e-06,4.698800725959565,1.0,127.0
199,90.55198836326599,0.67651942134922,0.01258913595331297,0.05172099391744908,0.05103577553091169,0.008366825619226461,0.0,0.0,0.0004949348514508012,5.6096670060519493e-05,1,0.004946510334765634,0.004946510334765634,unknown,10.0,1.056527895068297e-14,-1.4474351096632958,-1.4474351096633111,1.0489294844238964e-12,4.923730824025379e-14,1678.1699109126246,7.501723576108304e-06,2.8734859420542374,1.0,112.0
200,91.00700521469116,0.676514973106916,0.0022182903055028803,0.040166436891044835,0.03835284603292056,0.011916041293006595,0.0,0.0,0.0004961913870906165,5.6292242740441784e-05,1,0.006737120186883149,0.006737120186883149,unknown,10.0,4.859326958647571e-14,-1.9799439532354626,-1.9799439532355014,1.831099702775189e-12,8.528960711779288e-14,1970.1177674622074,1.1259684642548765e-06,3.927814490356367,1.0,130.0
201,91.45965719223022,0.6765026411448377,0.006237386292670293,0.05258857749766834,0.052039430761423824,0.007552347738861702,0.0,0.0,0.0005029190582875875,5.683892617930342e-05,1,0.004483751215164672,0.004483751215164672,optimal,10.0,3.2877255218654134e-14,-1.9036856604063392,-1.9036856604063714,7.698754434128677e-13,3.858656656232438e-14,1931.5317977579164,3.229246017998565e-06,3.7881839321994715,1.0,120.0
202,91.91434001922607,0.6764983564734249,0.0022941721997118253,0.03974259113405764,0.0380454862957374,0.011471423214431972,0.0,0.0,0.000504105132426047,5.70361201835054e-05,1,0.006544746219139931,0.006544746219139931,optimal,10.0,3.908255863548875e-14,-1.716683638632511,-1.7166836386325508,7.542353640599037e-13,4.7647927163934376e-14,1833.7593119376425,1.2510760713943073e-06,3.4028509962095383,1.0,129.0
203,92.36828422546387,0.6764843646142954,0.008149031060379513,0.054305054057871435,0.05376246676568419,0.007629206767015875,0.0,0.0,0.0005143022605555436,5.766661308166318e-05,1,0.004548929612821066,0.004548929612821066,optimal,10.0,1.0988497127546203e-12,-1.4128873376425917,-1.4128873376436917,6.964996203497824e-13,2.865004958643422e-14,1655.6762380458033,4.9218808382846585e-06,2.806392002154759,1.0,116.0
204,92.82953834533691,0.6764809554252813,0.0019392296034802226,0.03934463693662022,0.03763698396883279,0.011446592775470613,0.0,0.0,0.0005151487786506648,5.781638442617365e-05,1,0.006512929118149287,0.006512929118149287,unknown,10.0,3.897020810996476e-14,-1.5189499994606424,-1.5189499994606737,1.1944377421184157e-12,3.946730360734723e-14,1722.2771196735528,1.1259684642548765e-06,3.007323652169373,1.0,130.0
205,93.28630685806274,0.6764709222419654,0.005328818978893134,0.05418106837531464,0.0536410946289662,0.007601389855301814,0.0,0.0,0.0005195676838082863,5.824686073555366e-05,1,0.004527170462423951,0.004527170462423951,unknown,10.0,1.8086208819018285e-13,-1.7214625231613692,-1.7214625231615543,1.1080415235620657e-12,4.6801317149229533e-14,1833.528012522682,2.9063214161987086e-06,3.423653690581975,1.0,121.0
206,93.74027943611145,0.6764671205862615,0.0020501586008331205,0.039516900674022554,0.037822035350757226,0.01142964175428618,0.0,0.0,0.0005205418095821646,5.84096480952534e-05,1,0.006509535152255886,0.006509535152255886,unknown,10.0,4.14821504534794e-14,-1.6928664682992807,-1.6928664682993204,1.952316685066696e-12,4.703693586701224e-14,1820.795881009729,1.1259684642548765e-06,3.355298987538651,1.0,130.0
207,94.19413137435913,0.6764565065874594,0.005770326447568426,0.054423493849817685,0.05387432314450205,0.007682699528028658,0.0,0.0,0.0005258626994318893,5.890612144537205e-05,1,0.004568902314656449,0.004568902314656449,optimal,10.0,1.2771308257662644e-12,-1.6380458574752224,-1.6380458574764976,7.355067375874584e-13,4.2037624630313484e-14,1786.8969729297685,3.229246017998565e-06,3.256361125691876,1.0,120.0
208,94.65812373161316,0.6764525919535457,0.002191160255153157,0.03931255038954799,0.03762312067297563,0.011380890396482204,0.0,0.0,0.0005269654973674154,5.9084712102842885e-05,1,0.0064642865925368855,0.0064642865925368855,optimal,10.0,4.136348562507959e-14,-1.56931224918657,-1.5693122491866196,7.425902488011358e-13,5.740741403711253e-14,1751.42062317252,1.2510760713943073e-06,3.1082066371526826,1.0,129.0
