iteration,time,cost,distance,residual,gradnorm,complviolation,dualviolation,manviolation,maxviolation,meanviolation,Phi,sigma,rho,maxabsLagmult,stepsize,linesearch_status,linesearch_counter
107,70.75700330734253,0.7995757556275173,4.5313550786298867e-07,2.2900884318731456,1.2801212002582474,1.8988639601573931,0.0,0.0,0.010507105403939915,0.0006566940877462447,7.794004861939976,0.5,0.5438352212552602,2.007922433787977,8.881784197001252e-16,False,51.0
108,71.42353105545044,0.7995757555026671,3.5240846723248277e-07,2.2900884318739365,1.2801212002582465,1.8988639601579673,0.0,0.0,0.010507105472639383,0.0006566940920399615,7.794004861939976,0.5,0.54383522125526,2.0079224344984192,8.881784197001252e-16,False,51.0
109,72.09196186065674,0.7995757558283739,9.193578645414495e-07,2.29008843187188,1.2801212002582452,1.8988639601564796,0.0,0.0,0.01050710529341738,0.0006566940808385862,7.794004861940034,0.5,0.5438352212552596,2.007922432645034,8.881784197001252e-16,False,51.0
110,72.75565242767334,0.7995757555189512,8.733934407166968e-07,2.290088431873837,1.2801212002582358,1.8988639601579043,0.0,0.0,0.01050710546367932,0.0006566940914799575,7.794004861940016,0.5,0.5438352212552576,2.007922434405773,7.105427357601002e-15,True,47.0
111,73.42177391052246,0.7995757561352329,1.73955027213879e-06,2.290088431869961,1.2801212002582343,1.8988639601551072,0.0,0.0,0.010507105124566818,0.0006566940702854261,7.794004861940249,0.5,0.5438352212552576,2.007922430898914,8.881784197001252e-16,False,51.0
112,74.08236122131348,0.7995757555324254,1.7015178431888159e-06,2.290088431873766,1.2801212002581965,1.8988639601578858,0.0,0.0,0.010507105456266493,0.0006566940910166558,7.79400486194017,0.5,0.5438352212552497,2.0079224343291604,2.842170943040401e-14,True,45.0
113,74.75696587562561,0.7995757578283333,6.4805630050258445e-06,2.290088431859636,1.2801212002581783,1.8988639601478476,0.0,0.0,0.010507104192927882,0.0006566940120579926,7.794004861943508,0.5,0.5438352212552495,2.0079224212646176,8.881784197001252e-16,False,51.0
114,75.43956446647644,0.7995757553111477,7.105155009836269e-06,2.290088431875387,1.2801212002575757,1.8988639601595856,0.0,0.0,0.010507105578046589,0.0006566940986279118,7.794004861942588,0.5,0.5438352212551258,2.0079224355892276,4.547473508864641e-13,True,41.0
115,76.13589763641357,0.7995757555103261,5.622121456816273e-07,2.2900884318741226,1.2801212002575713,1.89886396015867,0.0,0.0,0.010507105468447655,0.0006566940917779784,7.794004861942575,0.5,0.5438352212551248,2.0079224344558386,3.552713678800501e-15,True,48.0
116,76.82208776473999,0.7995757559284113,1.1801095165015398e-06,2.2900884318714856,1.2801212002575695,1.8988639601567643,0.0,0.0,0.01050710523839403,0.0006566940773996268,7.794004861942679,0.5,0.5438352212551246,2.0079224320767888,8.881784197001252e-16,False,51.0
117,77.48279166221619,0.7995757554676166,1.3006647146158425e-06,2.290088431874401,1.2801212002575508,1.8988639601588895,0.0,0.0,0.010507105491949685,0.0006566940932468553,7.79400486194266,0.5,0.5438352212551207,2.0079224346989033,1.4210854715202004e-14,True,46.0
118,78.15370488166809,0.7995757556290755,4.5574241932266626e-07,2.2900884318733783,1.2801212002575493,1.898863960158149,0.0,0.0,0.010507105403106098,0.0006566940876941311,7.794004861942667,0.5,0.5438352212551205,2.0079224337801476,8.881784197001252e-16,False,51.0
119,78.8240749835968,0.7995757555065923,3.4572657687600807e-07,2.2900884318741546,1.2801212002575484,1.8988639601587127,0.0,0.0,0.010507105470502985,0.0006566940919064365,7.794004861942667,0.5,0.5438352212551203,2.00792243447712,8.881784197001252e-16,False,51.0
120,79.49589109420776,0.799575755873188,1.0347724829579531e-06,2.290088431871841,1.2801212002575468,1.8988639601570394,0.0,0.0,0.010507105268781753,0.0006566940792988596,7.794004861942744,0.5,0.5438352212551202,2.0079224323910636,8.881784197001252e-16,False,51.0
121,80.15943598747253,0.7995757556049887,7.570336569177102e-07,2.290088431873535,1.2801212002575375,1.8988639601582726,0.0,0.0,0.010507105416360208,0.000656694088522513,7.794004861942709,0.5,0.5438352212551182,2.0079224339172264,7.105427357601002e-15,True,47.0
122,80.83049821853638,0.7995757554389582,4.6864747573113274e-07,2.290088431874588,1.280121200257536,1.898863960159038,0.0,0.0,0.010507105507719616,0.000656694094232476,7.794004861942719,0.5,0.543835221255118,2.0079224348620017,8.881784197001252e-16,False,51.0
123,81.49962878227234,0.7995757555535989,3.2359149994221725e-07,2.2900884318738606,1.280121200257535,1.8988639601585104,0.0,0.0,0.010507105444637888,0.000656694090289868,7.7940048619427165,0.5,0.5438352212551176,2.0079224342096564,8.881784197001252e-16,True,50.0
124,82.16855335235596,0.7995757548694031,1.931248979542884e-06,2.290088431878233,1.2801212002575324,1.8988639601617021,0.0,0.0,0.010507105821120605,0.0006566941138200378,7.794004861943004,0.5,0.5438352212551174,2.0079224381029754,8.881784197001252e-16,False,51.0
125,82.82871580123901,0.799575755409008,1.5231183951617395e-06,2.2900884318747927,1.2801212002574949,1.8988639601592212,0.0,0.0,0.01050710552420124,0.0006566940952625775,7.79400486194288,0.5,0.5438352212551096,2.0079224350324893,2.842170943040401e-14,True,45.0
126,83.49887037277222,0.7995757554968291,2.47889424066656e-07,2.2900884318742354,1.2801212002574935,1.8988639601588173,0.0,0.0,0.010507105475877075,0.0006566940922423172,7.794004861942878,0.5,0.5438352212551094,2.007922434532756,8.881784197001252e-16,True,50.0
127,84.16939783096313,0.799575755774969,7.850927293770372e-07,2.2900884318724772,1.2801212002574915,1.8988639601575452,0.0,0.0,0.01050710532282907,0.0006566940826768169,7.794004861942913,0.5,0.5438352212551092,2.0079224329500436,8.881784197001252e-16,False,51.0
128,84.83620595932007,0.7995757555853592,5.352037982870302e-07,2.290088431873676,1.2801212002574869,1.898863960158417,0.0,0.0,0.010507105427163266,0.0006566940891977041,7.794004861942898,0.5,0.5438352212551082,2.007922434028999,3.552713678800501e-15,True,48.0
129,85.50469493865967,0.7995757553519074,6.589538643030718e-07,2.2900884318751586,1.2801212002574855,1.8988639601594948,0.0,0.0,0.01050710555562149,0.0006566940972263432,7.794004861942925,0.5,0.543835221255108,2.0079224353574245,8.881784197001252e-16,False,51.0
130,86.16941785812378,0.7995757555948698,6.857996168903345e-07,2.290088431873618,1.2801212002574807,1.8988639601583803,0.0,0.0,0.010507105421930075,0.0006566940888706297,7.7940048619429225,0.5,0.5438352212551071,2.0079224339748882,3.552713678800501e-15,True,48.0
131,86.84320878982544,0.7995757553986399,5.538895559830783e-07,2.2900884318748638,1.2801212002574802,1.8988639601592852,0.0,0.0,0.010507105529906798,0.0006566940956191749,7.794004861942939,0.5,0.543835221255107,2.0079224350915084,8.881784197001252e-16,False,51.0
132,87.50903964042664,0.7995757555610427,4.5840652832672193e-07,2.290088431873834,1.2801212002574776,1.8988639601585395,0.0,0.0,0.010507105440543903,0.0006566940900339939,7.794004861942938,0.5,0.5438352212551062,2.0079224341673836,1.7763568394002505e-15,True,49.0
133,88.17719411849976,0.7995757550867,1.3389050389748355e-06,2.2900884318768564,1.2801212002574758,1.898863960160742,0.0,0.0,0.01050710570155358,0.0006566941063470988,7.794004861943071,0.5,0.543835221255106,2.0079224368665622,8.881784197001252e-16,False,51.0
134,88.84226059913635,0.7995757554867003,1.1290630333361607e-06,2.290088431874312,1.2801212002574573,1.898863960158904,0.0,0.0,0.010507105481451732,0.0006566940925907332,7.794004861943017,0.5,0.5438352212551021,2.007922434590447,1.4210854715202004e-14,True,46.0
135,89.51090359687805,0.7995757557088532,6.270609027274302e-07,2.290088431872907,1.2801212002574558,1.8988639601578865,0.0,0.0,0.010507105359210869,0.0006566940849506793,7.794004861943039,0.5,0.5438352212551019,2.00792243332632,8.881784197001252e-16,False,51.0
136,90.18335056304932,0.799575755577512,3.70730778079749e-07,2.290088431873738,1.2801212002574534,1.8988639601584902,0.0,0.0,0.01050710543148218,0.0006566940894676363,7.794004861943032,0.5,0.5438352212551014,2.007922434073701,1.7763568394002505e-15,True,49.0
137,90.85613965988159,0.7995757552974005,7.90658999238388e-07,2.2900884318755175,1.2801212002574516,1.898863960159785,0.0,0.0,0.010507105585615354,0.0006566940991009596,7.794004861943069,0.5,0.5438352212551012,2.0079224356676386,8.881784197001252e-16,False,51.0
138,91.52062320709229,0.7995757554853363,5.304784250364661e-07,2.290088431874324,1.280121200257447,1.898863960158921,0.0,0.0,0.010507105482202662,0.0006566940926376664,7.794004861943057,0.5,0.5438352212551002,2.0079224345982234,3.552713678800501e-15,True,48.0
139,92.18691635131836,0.799575755702622,6.133231452133131e-07,2.2900884318729497,1.2801212002574456,1.8988639601579258,0.0,0.0,0.010507105362639867,0.0006566940851649917,7.794004861943076,0.5,0.5438352212551,2.007922433361791,8.881784197001252e-16,False,51.0
140,92.85729551315308,0.7995757555665406,3.841113172800056e-07,2.2900884318738104,1.2801212002574436,1.898863960158551,0.0,0.0,0.010507105437519615,0.000656694089844976,7.794004861943069,0.5,0.5438352212550995,2.0079224341361472,1.7763568394002505e-15,True,49.0
141,93.52900052070618,0.7995757551818427,1.0858696890051704e-06,2.290088431876259,1.2801212002574418,1.8988639601603339,0.0,0.0,0.010507105649201926,0.0006566941030751204,7.7940048619431535,0.5,0.5438352212550993,2.007922436325217,8.881784197001252e-16,False,51.0
142,94.19273662567139,0.7995757554354085,7.157286453089089e-07,2.2900884318746457,1.280121200257432,1.898863960159167,0.0,0.0,0.010507105509676247,0.0006566940943547654,7.794004861943116,0.5,0.5438352212550974,2.007922434882352,7.105427357601002e-15,True,47.0
143,94.86651492118835,0.7995757555459622,3.1205530921417274e-07,2.2900884318739445,1.280121200257431,1.898863960158659,0.0,0.0,0.010507105448843404,0.0006566940905527128,7.7940048619431135,0.5,0.5438352212550971,2.0079224342532633,8.881784197001252e-16,True,50.0
144,95.53881239891052,0.7995757542477958,3.664275416651777e-06,2.290088431882305,1.280121200257424,1.8988639601647932,0.0,0.0,0.01050710616316669,0.0006566941351979182,7.794004861944172,0.5,0.5438352212550969,2.0079224416402917,8.881784197001252e-16,False,51.0
145,96.19221377372742,0.7995757553658477,3.155873176183666e-06,2.290088431875142,1.2801212002572744,1.8988639601596604,0.0,0.0,0.010507105547957838,0.0006566940967473649,7.794004861943731,0.5,0.5438352212550661,2.0079224352784113,1.1368683772161603e-13,True,43.0
146,96.86103844642639,0.7995757554972291,3.7084439511020143e-07,2.2900884318743087,1.2801212002572722,1.8988639601590562,0.0,0.0,0.01050710547566454,0.0006566940922290337,7.794004861943724,0.5,0.5438352212550653,2.007922434530808,1.7763568394002505e-15,True,49.0
147,97.53199529647827,0.7995757557780658,7.927057058618832e-07,2.290088431872534,1.2801212002572704,1.8988639601577721,0.0,0.0,0.010507105321132445,0.0006566940825707778,7.794004861943763,0.5,0.5438352212550651,2.007922432932748,8.881784197001252e-16,False,51.0
148,98.19500780105591,0.7995757555909501,5.281630400150959e-07,2.290088431873717,1.2801212002572657,1.8988639601586323,0.0,0.0,0.010507105424094103,0.0006566940890058814,7.79400486194375,0.5,0.5438352212550642,2.0079224339975097,3.552713678800501e-15,True,48.0
149,98.86623048782349,0.7995757553811589,5.921680839072245e-07,2.2900884318750485,1.2801212002572644,1.8988639601596005,0.0,0.0,0.010507105539532944,0.000656694096220809,7.794004861943768,0.5,0.5438352212550641,2.0079224351912974,8.881784197001252e-16,False,51.0
150,99.53627967834473,0.7995757555255384,4.075332537156856e-07,2.2900884318741324,1.2801212002572626,1.8988639601589365,0.0,0.0,0.01050710546008742,0.0006566940912554638,7.794004861943761,0.5,0.5438352212550636,2.007922434369731,1.7763568394002505e-15,True,49.0
151,100.20647406578064,0.7995757564863318,2.7119901183773875e-06,2.2900884318681163,1.2801212002572577,1.8988639601546093,0.0,0.0,0.010507104931404878,0.0006566940582128049,7.794004861944336,0.5,0.5438352212550633,2.0079224289024737,8.881784197001252e-16,False,51.0
152,100.86823582649231,0.7995757557268564,2.1437387869554025e-06,2.2900884318728867,1.2801212002571831,1.8988639601581008,0.0,0.0,0.010507105349313614,0.0006566940843321009,7.794004861944085,0.5,0.5438352212550479,2.0079224332242758,5.684341886080802e-14,True,44.0
153,101.53427863121033,0.7995757554890954,6.711177678486664e-07,2.2900884318743926,1.2801212002571787,1.898863960159196,0.0,0.0,0.010507105480143239,0.0006566940925089524,7.794004861944081,0.5,0.543835221255047,2.007922434577228,3.552713678800501e-15,True,48.0
154,102.20335960388184,0.7995757557235814,6.618737401366634e-07,2.29008843187291,1.280121200257177,1.8988639601581223,0.0,0.0,0.01050710535111587,0.0006566940844447419,7.794004861944106,0.5,0.5438352212550467,2.00792243324292,8.881784197001252e-16,False,51.0
155,102.8711793422699,0.7995757554815827,6.830793661342668e-07,2.2900884318744423,1.2801212002571722,1.898863960159237,0.0,0.0,0.010507105484277319,0.0006566940927673324,7.794004861944103,0.5,0.5438352212550456,2.0079224346199864,3.552713678800501e-15,True,48.0
156,103.5399100780487,0.7995757556846212,5.731076937874007e-07,2.2900884318731576,1.2801212002571714,1.8988639601583066,0.0,0.0,0.010507105372554242,0.0006566940857846401,7.7940048619441225,0.5,0.5438352212550454,2.007922433464627,8.881784197001252e-16,False,51.0
157,104.2047176361084,0.7995757555317595,4.314760263609969e-07,2.2900884318741253,1.280121200257169,1.89886396015901,0.0,0.0,0.010507105456667392,0.000656694091041712,7.794004861944118,0.5,0.5438352212550449,2.007922434334468,1.7763568394002505e-15,True,49.0
158,104.88155460357666,0.7995757576087186,5.8625441843662e-06,2.290088431861307,1.280121200257154,1.8988639601498842,0.0,0.0,0.010507104313807115,0.0006566940196129447,7.794004861946847,0.5,0.5438352212550446,2.007922422515825,8.881784197001252e-16,False,51.0
159,105.53904557228088,0.7995757548248714,7.857847444679836e-06,2.2900884318788606,1.2801212002565465,1.898863960162988,0.0,0.0,0.010507105845657479,0.0006566941153535924,7.794004861946825,0.5,0.543835221254921,2.0079224383578316,4.547473508864641e-13,True,41.0
160,106.19903087615967,0.7995757553309057,1.4283601367237394e-06,2.2900884318756303,1.2801212002565097,1.8988639601606574,0.0,0.0,0.010507105567210547,0.0006566940979506592,7.794004861946681,0.5,0.5438352212549132,2.007922435478374,2.842170943040401e-14,True,45.0
161,106.87007641792297,0.7995757555492417,6.162881300354308e-07,2.2900884318742447,1.2801212002565048,1.8988639601596546,0.0,0.0,0.010507105447069884,0.0006566940904418677,7.794004861946669,0.5,0.5438352212549123,2.00792243423597,3.552713678800501e-15,True,48.0
162,107.54644346237183,0.7995757546154363,2.635811319704045e-06,2.290088431880231,1.280121200256501,1.8988639601640336,0.0,0.0,0.010507105960901791,0.000656694122556362,7.794004861947215,0.5,0.5438352212549121,2.0079224395496573,8.881784197001252e-16,False,51.0
163,108.20328330993652,0.7995757553974174,2.207263064616903e-06,2.290088431875236,1.2801212002564262,1.8988639601604411,0.0,0.0,0.010507105530614813,0.0006566940956634258,7.794004861946987,0.5,0.5438352212548966,2.007922435100021,5.684341886080802e-14,True,44.0
164,108.87784004211426,0.7995757555585614,4.5485305451012034e-07,2.2900884318742136,1.2801212002564235,1.8988639601597006,0.0,0.0,0.010507105441944652,0.0006566940901215407,7.7940048619469815,0.5,0.543835221254896,2.00792243418306,1.7763568394002505e-15,True,49.0
165,109.54992389678955,0.7995757550250793,1.5058353747864343e-06,2.290088431877616,1.2801212002564213,1.8988639601621804,0.0,0.0,0.010507105735496155,0.0006566941084685097,7.79400486194715,0.5,0.5438352212548959,2.007922437218763,8.881784197001252e-16,False,51.0
166,110.22329354286194,0.7995757553770718,9.935535202460233e-07,2.2900884318753727,1.2801212002564033,1.8988639601605595,0.0,0.0,0.010507105541810896,0.000656694096363181,7.794004861947076,0.5,0.543835221254892,2.0079224352158294,1.4210854715202004e-14,True,46.0
167,110.89868998527527,0.7995757555176791,3.968860478809767e-07,2.2900884318744805,1.2801212002564006,1.8988639601599133,0.0,0.0,0.010507105464440966,0.0006566940915275604,7.7940048619470685,0.5,0.5438352212548916,2.007922434415727,1.7763568394002505e-15,True,49.0
168,111.5688464641571,0.7995757560921689,1.6215867635862455e-06,2.2900884318708647,1.2801212002563982,1.898863960157303,0.0,0.0,0.01050710514832459,0.0006566940717702869,7.794004861947267,0.5,0.5438352212548913,2.0079224311466777,8.881784197001252e-16,False,51.0
169,112.23239970207214,0.7995757554426478,1.8333746036634021e-06,2.29008843187497,1.2801212002563604,1.8988639601603023,0.0,0.0,0.01050710550572877,0.0006566940941080482,7.794004861947225,0.5,0.5438352212548836,2.0079224348427416,2.842170943040401e-14,True,45.0
170,112.91071009635925,0.7995757555618311,3.364130886025502e-07,2.290088431874215,1.2801212002563596,1.898863960159755,0.0,0.0,0.010507105440147562,0.0006566940900092226,7.794004861947225,0.5,0.5438352212548833,2.0079224341645485,8.881784197001252e-16,False,51.0
171,113.58295059204102,0.799575755104163,1.2918401715667127e-06,2.2900884318771304,1.2801212002563573,1.8988639601618793,0.0,0.0,0.01050710569198229,0.0006566941057488931,7.794004861947348,0.5,0.5438352212548831,2.007922436768846,8.881784197001252e-16,False,51.0
172,114.24764251708984,0.7995757555203054,1.174626765766191e-06,2.290088431874485,1.2801212002563391,1.8988639601599682,0.0,0.0,0.010507105462998129,0.000656694091437383,7.794004861947304,0.5,0.5438352212548792,2.0079224344008764,1.4210854715202004e-14,True,46.0
173,114.92344498634338,0.7995757561825321,1.86923923999866e-06,2.2900884318703225,1.2801212002563365,1.8988639601569657,0.0,0.0,0.010507105098603716,0.0006566940686627323,7.794004861947574,0.5,0.5438352212548789,2.00792243063257,8.881784197001252e-16,False,51.0
174,115.5838086605072,0.7995757556238876,1.5768624411777464e-06,2.2900884318738433,1.280121200256299,1.8988639601595365,0.0,0.0,0.010507105406002751,0.000656694087875172,7.794004861947463,0.5,0.5438352212548713,2.007922433811516,2.842170943040401e-14,True,45.0
175,116.25650644302368,0.7995757554934959,3.680499056478087e-07,2.290088431874669,1.2801212002562974,1.8988639601601365,0.0,0.0,0.010507105477751407,0.0006566940923594629,7.794004861947463,0.5,0.543835221254871,2.0079224345534907,8.881784197001252e-16,False,51.0
176,116.93361234664917,0.7995757557514064,7.279925489742124e-07,2.2900884318730386,1.280121200256296,1.8988639601589563,0.0,0.0,0.010507105335834661,0.0006566940834896663,7.794004861947495,0.5,0.5438352212548707,2.00792243308589,8.881784197001252e-16,False,51.0
177,117.5985848903656,0.7995757555409989,5.93909049550782e-07,2.290088431874371,1.2801212002562923,1.8988639601599249,0.0,0.0,0.01050710545161301,0.0006566940907258131,7.7940048619474895,0.5,0.5438352212548698,2.007922434283193,3.552713678800501e-15,True,48.0
178,118.2741334438324,0.7995757525011109,8.58054888434756e-06,2.290088431894371,1.2801212002562605,1.8988639601748112,0.0,0.0,0.010507107124326526,0.0006566941952704079,7.794004861953342,0.5,0.5438352212548694,2.0079224515812237,8.881784197001252e-16,False,51.0
179,118.93177127838135,0.7995757562998798,1.072260537197539e-05,2.290088431870037,1.2801212002550495,1.8988639601578463,0.0,0.0,0.010507105034075795,0.0006566940646297372,7.794004861952622,0.5,0.5438352212546221,2.007922429966726,9.094947017729282e-13,True,40.0
180,119.59268188476562,0.7995757553548036,2.6676246619751103e-06,2.2900884318760095,1.280121200254974,1.8988639601622226,0.0,0.0,0.010507105554112165,0.0006566940971320103,7.794004861952571,0.5,0.5438352212546067,2.00792243534466,5.684341886080802e-14,True,44.0
181,120.2737946510315,0.7995757554782634,3.4848442291360567e-07,2.290088431875225,1.2801212002549711,1.8988639601616546,0.0,0.0,0.010507105486177786,0.0006566940928861117,7.794004861952561,0.5,0.5438352212546061,2.0079224346421336,1.7763568394002505e-15,True,49.0
182,120.94653367996216,0.7995757556690829,5.386172854879088e-07,2.2900884318740173,1.28012120025497,1.89886396016078,0.0,0.0,0.010507105381178362,0.0006566940863236477,7.794004861952575,0.5,0.5438352212546059,2.0079224335563053,8.881784197001252e-16,False,51.0
183,121.61262559890747,0.7995757554982699,4.821460357340675e-07,2.2900884318750996,1.2801212002549678,1.8988639601615662,0.0,0.0,0.010507105475169259,0.0006566940921980787,7.7940048619525735,0.5,0.5438352212546055,2.0079224345282953,1.7763568394002505e-15,True,49.0
184,122.2882719039917,0.7995757557875182,8.164484569958504e-07,2.2900884318732713,1.280121200254966,1.8988639601602437,0.0,0.0,0.010507105316008689,0.0006566940822505431,7.794004861952615,0.5,0.5438352212546054,2.007922432882371,8.881784197001252e-16,False,51.0
185,122.95726728439331,0.7995757556073887,5.084440591472098e-07,2.29008843187441,1.2801212002549613,1.8988639601610713,0.0,0.0,0.01050710541512627,0.0006566940884453918,7.7940048619525975,0.5,0.5438352212546043,2.00792243390738,3.552713678800501e-15,True,48.0
186,123.6213173866272,0.7995757554468286,4.53205228026971e-07,2.290088431875428,1.28012120025496,1.8988639601618116,0.0,0.0,0.010507105503475321,0.0006566940939672076,7.7940048619526054,0.5,0.543835221254604,2.0079224348210247,8.881784197001252e-16,False,51.0
187,124.29353046417236,0.7995757555714387,3.517308599909079e-07,2.2900884318746377,1.2801212002549585,1.8988639601612387,0.0,0.0,0.010507105434908034,0.0006566940896817521,7.794004861952603,0.5,0.5438352212546038,2.007922434111952,8.881784197001252e-16,True,50.0
188,124.97137331962585,0.7995757552430391,9.2695835248653e-07,2.2900884318767263,1.2801212002549567,1.8988639601627588,0.0,0.0,0.01050710561561175,0.0006566941009757344,7.794004861952662,0.5,0.5438352212546036,2.007922435980663,8.881784197001252e-16,False,51.0
189,125.63292098045349,0.7995757555492646,8.643688183055726e-07,2.2900884318747825,1.2801212002549478,1.8988639601613526,0.0,0.0,0.010507105447109756,0.0006566940904443598,7.7940048619526445,0.5,0.5438352212546017,2.0079224342381456,7.105427357601002e-15,True,47.0
190,126.30433678627014,0.7995757546137215,2.640715186964507e-06,2.29008843188078,1.2801212002549442,1.8988639601657393,0.0,0.0,0.01050710596189763,0.0006566941226186019,7.794004861953191,0.5,0.5438352212546013,2.0079224395617192,8.881784197001252e-16,False,51.0
191,126.96236419677734,0.7995757553943573,2.2034653797191416e-06,2.290088431875793,1.2801212002548694,1.8988639601621526,0.0,0.0,0.010507105532350985,0.0006566940957719366,7.79400486195296,0.5,0.5438352212545858,2.007922435119739,5.684341886080802e-14,True,44.0
192,127.63319873809814,0.7995757555520093,4.4499706353628627e-07,2.2900884318747923,1.2801212002548668,1.8988639601614279,0.0,0.0,0.010507105445602181,0.0006566940903501363,7.794004861952953,0.5,0.5438352212545855,2.0079224342226474,1.7763568394002505e-15,True,49.0
193,128.31184601783752,0.7995757547952723,2.136008163520275e-06,2.290088431879633,1.2801212002548639,1.8988639601649635,0.0,0.0,0.01050710586200118,0.0006566941163750737,7.79400486195331,0.5,0.5438352212545852,2.0079224385287526,8.881784197001252e-16,False,51.0
194,128.97224164009094,0.7995757557668951,2.7425561978901965e-06,2.2900884318734627,1.2801212002547884,1.8988639601605313,0.0,0.0,0.010507105327362706,0.0006566940829601691,7.794004861953292,0.5,0.5438352212545697,2.007922432999988,5.684341886080802e-14,True,44.0
195,129.63825750350952,0.7995757555708564,5.533495410587474e-07,2.2900884318747026,1.2801212002547835,1.898863960161433,0.0,0.0,0.010507105435234278,0.0006566940897021424,7.794004861953277,0.5,0.5438352212545687,2.0079224341155246,3.552713678800501e-15,True,48.0
196,130.32019639015198,0.7995757552360055,9.451691875087342e-07,2.290088431876832,1.2801212002547817,1.8988639601629824,0.0,0.0,0.010507105619488071,0.0006566941012180044,7.794004861953336,0.5,0.5438352212545686,2.007922436020948,8.881784197001252e-16,False,51.0
197,130.9886212348938,0.799575755534996,8.439476934575494e-07,2.2900884318749335,1.2801212002547724,1.8988639601616095,0.0,0.0,0.010507105454967023,0.000656694090935439,7.7940048619533195,0.5,0.5438352212545666,2.0079224343195987,7.105427357601002e-15,True,47.0
198,131.65886783599854,0.7995757605857391,1.4256530914167495e-05,2.290088431844961,1.2801212002546882,1.8988639601408972,0.0,0.0,0.01050710267575813,0.0006566939172348832,7.7940048619694915,0.5,0.5438352212545662,2.007922405579029,8.881784197001252e-16,False,51.0
199,132.30910396575928,0.7995757560166803,1.2896909212584988e-05,2.290088431872758,1.2801212002522924,1.8988639601621238,0.0,0.0,0.010507105190000683,0.0006566940743750427,7.794004861962993,0.5,0.5438352212540718,2.0079224315823145,1.8189894035458565e-12,True,39.0
200,132.98379969596863,0.7995757556409417,1.0605814727752126e-06,2.2900884318751276,1.2801212002522737,1.8988639601638504,0.0,0.0,0.010507105396753884,0.0006566940872971178,7.7940048619629225,0.5,0.5438352212540678,2.007922433720431,1.4210854715202004e-14,True,46.0
201,133.65426087379456,0.7995757555325648,3.0591082842173035e-07,2.2900884318758137,1.2801212002522722,1.898863960164349,0.0,0.0,0.010507105456388987,0.0006566940910243117,7.7940048619629225,0.5,0.5438352212540676,2.0079224343371362,8.881784197001252e-16,False,51.0
202,134.32916688919067,0.7995757580080275,6.987384998409916e-06,2.290088431860615,1.2801212002522515,1.8988639601535697,0.0,0.0,0.010507104094249056,0.000656694005890566,7.794004861966806,0.5,0.5438352212540672,2.0079224202508614,8.881784197001252e-16,False,51.0
203,134.98358368873596,0.7995757556740174,6.58811474676426e-06,2.2900884318751347,1.2801212002516518,1.8988639601643784,0.0,0.0,0.010507105378574706,0.0006566940861609191,7.794004861965326,0.5,0.5438352212539437,2.00792243353314,4.547473508864641e-13,True,41.0
204,135.65194439888,0.7995757555093717,4.6473925936918723e-07,2.290088431876177,1.2801212002516493,1.8988639601651363,0.0,0.0,0.010507105469172282,0.0006566940918232676,7.794004861965323,0.5,0.543835221253943,2.0079224344700384,1.7763568394002505e-15,True,49.0
205,136.32961320877075,0.7995757559156789,1.146866586443065e-06,2.2900884318736137,1.2801212002516473,1.8988639601632833,0.0,0.0,0.010507105245599125,0.0006566940778499453,7.794004861965415,0.5,0.5438352212539429,2.007922432158005,8.881784197001252e-16,False,51.0
206,136.996586561203,0.799575755439558,1.343926339825198e-06,2.2900884318766273,1.2801212002516285,1.8988639601654809,0.0,0.0,0.010507105507588307,0.0006566940942242692,7.794004861965408,0.5,0.5438352212539389,2.007922434867333,1.4210854715202004e-14,True,46.0
207,137.6643989086151,0.7995757555549525,3.257199467233251e-07,2.290088431875896,1.2801212002516273,1.8988639601649506,0.0,0.0,0.010507105444091643,0.0006566940902557277,7.794004861965405,0.5,0.5438352212539388,2.007922434210697,8.881784197001252e-16,True,50.0
208,138.34011149406433,0.7995757549264502,1.7740458627976177e-06,2.290088431879909,1.2801212002516256,1.8988639601678785,0.0,0.0,0.010507105789928797,0.0006566941118705498,7.794004861965648,0.5,0.5438352212539386,2.007922437787101,8.881784197001252e-16,False,51.0
209,139.0050287246704,0.7995757555165637,1.66568695878904e-06,2.2900884318761534,1.2801212002515876,1.898863960165171,0.0,0.0,0.010507105465216741,0.0006566940915760463,7.794004861965559,0.5,0.5438352212539308,2.0079224344292026,2.842170943040401e-14,True,45.0
210,139.67589259147644,0.7995757560633775,1.543466920853583e-06,2.2900884318727104,1.2801212002515854,1.898863960162685,0.0,0.0,0.01050710516432925,0.0006566940727705782,7.7940048619657425,0.5,0.5438352212539306,2.0079224313176396,8.881784197001252e-16,False,51.0
211,140.34184432029724,0.7995757553785426,1.9330523178904026e-06,2.290088431877044,1.280121200251548,1.8988639601658517,0.0,0.0,0.010507105541164853,0.0006566940963228033,7.79400486196573,0.5,0.5438352212539228,2.0079224352146494,2.842170943040401e-14,True,45.0
212,141.0124316215515,0.7995757555205888,4.009465009610575e-07,2.2900884318761423,1.2801212002515456,1.8988639601651984,0.0,0.0,0.010507105463003366,0.0006566940914377104,7.794004861965722,0.5,0.5438352212539224,2.0079224344063618,1.7763568394002505e-15,True,49.0
