iteration,time,cost,distance,residual,gradnorm,complviolation,dualviolation,manviolation,maxviolation,meanviolation,mu,num_inner,inner_status,TR_radius,dxtype,normdx,minxfeasi,minyfeasi,compl,mineigvalHw,ared/pred,radius_update,dual_clipping,maxabsLagmult
1,18.538755893707275,0.7273543865733375,0.19735191979950126,0.4693910180564385,0.2450066480977894,0.4003744125439908,0.0,0.0,0,0.0,0.1,30.0,successful,0.19764235376052375,boundary,0.19764235376052375,0.07424934705277174,0.11202643834903075,0.014504340713338084,-0.059666793330735754,0.8025749174066374,expanded,False,1.258893980216823
1,19.126495838165283,0.7273543865733375,1.995315108206545e-15,0.4693910180564385,0.2450066480977894,0.4003744125439908,0.0,0.0,0,0.0,0.1,31.0,primal_infeasible,0.3952847075210475,boundary,0.39528470752104733,-0.0016815005079219292,0.1115995907202558,0.14722267160472982,-94460.75461850477,,,,1.258893980216823
1,19.716758489608765,0.7251912337672974,0.09878910756118883,0.40062550112500417,0.02187140865803754,0.40002804106084094,0.0,0.0,0,0.0,0.1,32.0,successful,0.09882117688026183,boundary,0.09882117688026175,0.07953219202496783,0.11140542104401124,0.001303444380121544,-0.015341718360857686,0.9964696191421213,expanded,False,1.2567538254022514
1,20.294628620147705,0.7208555323625256,0.19735385484444817,0.4695512499910591,0.24549391648639002,0.4002638046792883,0.0,0.0,0,0.0,0.1,33.0,successful,0.19764235376052366,boundary,0.19764235376052133,0.08072215164329834,0.11105736606156709,0.013795943518424593,-0.08560110138005031,0.8093936105532629,unchanged,False,1.2561393655820938
1,20.87464690208435,0.7208555323625256,1.727101704552153e-15,0.4695512499910591,0.24549391648639002,0.4002638046792883,0.0,0.0,0,0.0,0.1,34.0,unsuccessful,0.19764235376052366,boundary,0.19764235376052372,0.08496656843696149,0.11095750886589759,0.06935695785275858,-0.6843465479794353,-2.48346108535154,reduced,,1.2561393655820938
1,21.480271100997925,0.7197635809007884,0.04940517541259909,0.4018612419951871,0.038274589217908495,0.4000343905692543,0.0,0.0,0,0.0,0.1,35.0,successful,0.049410588440130916,boundary,0.04941058844013091,0.07988116111741825,0.11114109174132057,0.0017742822147112064,-0.019017694983100682,0.9792150279684979,expanded,False,1.2561349347589368
1,22.062005281448364,0.7174967359010032,0.09877850915865705,0.4131740087670388,0.10335976846255851,0.4000368980281586,0.0,0.0,0,0.0,0.1,36.0,successful,0.09882117688026183,boundary,0.09882117688026183,0.08006219844054316,0.11109128483156297,0.005195137762465356,-0.037433409144862845,0.9434926259294382,expanded,False,1.2560993493737145
1,22.638230800628662,0.7174967359010032,1.7763568394002505e-15,0.4131740087670388,0.10335976846255851,0.4000368980281586,0.0,0.0,0,0.0,0.1,37.0,unsuccessful,0.19764235376052366,boundary,0.19764235376052378,0.08458738335797195,0.11105943082222619,0.04830640415090711,-0.5025180603410555,-0.9808110216890721,reduced,,1.2560993493737145
1,23.213694095611572,0.7163492254778879,0.04940487990149439,0.4017346603181566,0.03721451216399772,0.400007271665579,0.0,0.0,0,0.0,0.1,38.0,successful,0.049410588440130916,boundary,0.04941058844013095,0.07976189341601218,0.11112409328294345,0.0015266053421566902,-0.017956696071703384,0.9840717402892324,expanded,False,1.25608661051888
1,23.78675889968872,0.7139935710856352,0.09877426781929802,0.42348422504189615,0.1388994771815623,0.40005727602185165,0.0,0.0,0,0.0,0.1,39.0,successful,0.09882117688026183,boundary,0.0988211768802619,0.08014816004021956,0.11112311156059165,0.006483269753922837,-0.04896023751458512,0.9169230771802103,expanded,False,1.2560662094857644
1,24.35967755317688,0.7139935710856352,1.299482733720894e-15,0.42348422504189615,0.1388994771815623,0.40005727602185165,0.0,0.0,0,0.0,0.1,40.0,unsuccessful,0.19764235376052366,boundary,0.1976423537605236,0.08591881020823816,0.1110862189588358,0.06607087574212032,-0.7996271015546199,-2.4544458409768617,reduced,,1.2560662094857644
1,24.933098793029785,0.712809919116444,0.049404324475944034,0.402958714245799,0.04864086858359517,0.40001223892533705,0.0,0.0,0,0.0,0.1,41.0,successful,0.049410588440130916,boundary,0.049410588440130895,0.0798036273787187,0.1111473139839677,0.0020529598699077886,-0.018281563640075604,0.9743293538806338,expanded,False,1.2560598112944288
1,25.508769989013672,0.7103887755452156,0.09877085218291905,0.44329543954824285,0.1908808548844543,0.4000941713682539,0.0,0.0,0,0.0,0.1,42.0,successful,0.09882117688026183,boundary,0.09882117688026187,0.08022703981301121,0.1111452710637985,0.008290827625495545,-0.06761689430502835,0.8686566218142282,expanded,False,1.256037200449783
1,26.09240198135376,0.7103887755452156,9.42055475210265e-16,0.44329543954824285,0.1908808548844543,0.4000941713682539,0.0,0.0,0,0.0,0.1,43.0,unsuccessful,0.19764235376052366,boundary,0.1976423537605236,0.085339164868798,0.1111062017794261,0.08937857875831946,-1.2375743212964694,-4.994269263032911,reduced,,1.256037200449783
1,26.71274495124817,0.7091931619532014,0.049403941002946546,0.40513082380136006,0.06414424342659793,0.40002062500475893,0.0,0.0,0,0.0,0.1,44.0,successful,0.049410588440130916,boundary,0.04941058844013091,0.0798292705856645,0.11116114794684477,0.0026753600748496698,-0.019264245705608373,0.9608360704576162,expanded,False,1.2560447117083715
1,27.329025268554688,0.7067742650099189,0.09876921434600479,0.47223666236140865,0.25078728886439255,0.40014147625844887,0.0,0.0,0,0.0,0.1,45.0,successful,0.09882117688026183,boundary,0.09882117688026182,0.08019563353864662,0.11115205365117684,0.010136390347282535,-0.09057939271481762,0.8050945758800958,expanded,False,1.2560235917030902
1,27.939836740493774,0.7067742650099189,1.1157603309187456e-15,0.47223666236140865,0.25078728886439255,0.40014147625844887,0.0,0.0,0,0.0,0.1,46.0,unsuccessful,0.19764235376052366,boundary,0.197642353760524,0.06179423696111505,0.111114822680957,0.11586051510809488,-1.803522258958121,-9.07415588760633,reduced,,1.2560235917030902
1,28.5517098903656,0.7056152944823851,0.04940382325721078,0.4085879338644754,0.08317913267200179,0.4000316632312678,0.0,0.0,0,0.0,0.1,47.0,successful,0.049410588440130916,boundary,0.049410588440130944,0.07982049198355029,0.11115394374623874,0.003335334493161464,-0.0221177924725818,0.9444263915021097,expanded,False,1.256051422658071
1,29.162349462509155,0.7033198628804859,0.09877022424562684,0.5068179310960805,0.31098710817683084,0.40018924751712603,0.0,0.0,0,0.0,0.1,48.0,successful,0.09882117688026183,boundary,0.09882117688026183,0.07998803467229694,0.11112706829360817,0.011700274668896856,-0.11345249785456031,0.7292574076517965,unchanged,False,1.2560423239683687
1,29.752291917800903,0.7033198628804859,8.671119018262732e-16,0.5068179310960805,0.31098710817683084,0.40018924751712603,0.0,0.0,0,0.0,0.1,49.0,unsuccessful,0.09882117688026183,boundary,0.09882117688026182,0.08071947473110509,0.11108636618046501,0.025384787559788517,-0.3225014898251753,-0.05103671533693881,reduced,,1.2560423239683687
1,30.333509922027588,0.7027975541036325,0.024704497940541345,0.4007658648520268,0.024385813926030554,0.4000232624607699,0.0,0.0,0,0.0,0.1,50.0,successful,0.024705294220065458,boundary,0.024705294220065437,0.07963345316021996,0.11113033251302491,0.0005239546492021024,-0.011429703364853836,0.9944722587153186,expanded,False,1.2560577254128433
1,30.909965991973877,0.7017338967964769,0.04940469096109833,0.4035811764927063,0.0536168090677717,0.40000375473816124,0.0,0.0,0,0.0,0.1,51.0,successful,0.049410588440130916,boundary,0.049410588440130944,0.07960140950667172,0.1111087918021969,0.0018200619733073236,-0.016320524975244978,0.9835418648688007,expanded,False,1.2560313698964571
1,31.50548267364502,0.6997659433012211,0.09877846569355526,0.48255096233883615,0.26973884133231635,0.40012046777293997,0.0,0.0,0,0.0,0.1,52.0,successful,0.09882117688026183,boundary,0.0988211768802618,0.0793637453873554,0.11103908890977848,0.009402488367015937,-0.08308606462065413,0.791506126560066,expanded,False,1.256113253153967
1,32.08581066131592,0.6997659433012211,1.3229834214604202e-15,0.48255096233883615,0.26973884133231635,0.40012046777293997,0.0,0.0,0,0.0,0.1,53.0,unsuccessful,0.19764235376052366,boundary,0.19764235376052366,0.04040144801233052,0.11095878971084853,0.14024991296908823,-2.6151218135461356,-20.47409466094175,reduced,,1.256113253153967
1,32.660988092422485,0.6989089076953872,0.04940540943421336,0.41103623169742687,0.09448577602400206,0.4000290263182947,0.0,0.0,0,0.0,0.1,54.0,successful,0.049410588440130916,boundary,0.04941058844013093,0.07953016807075232,0.11097871060326837,0.0033367000541089844,-0.02337173967801314,0.930422819473817,expanded,False,1.256218769723261
1,33.23593068122864,0.6973246159577747,0.0987899725812832,0.4547734187646141,0.21623606785331176,0.4000760244930868,0.0,0.0,0,0.0,0.1,55.0,successful,0.09882117688026183,boundary,0.09882117688026183,0.07873756420676521,0.11090367659798127,0.007449849853699339,-0.05363176670949574,0.8313956929599849,expanded,False,1.2562592890920992
1,33.80990242958069,0.6973246159577747,9.087567112012139e-16,0.4547734187646141,0.21623606785331176,0.4000760244930868,0.0,0.0,0,0.0,0.1,56.0,unsuccessful,0.19764235376052366,boundary,0.19764235376052405,0.07231155891261708,0.11079504036614474,0.09148677503952549,-1.675817919049311,-10.25192555307076,reduced,,1.2562592890920992
1,34.386913776397705,0.69663037510309,0.04940727876503401,0.4015810441667931,0.03547535769589353,0.4000110423856324,0.0,0.0,0,0.0,0.1,57.0,successful,0.049410588440130916,boundary,0.049410588440131076,0.07934059815519873,0.11084425689503169,0.0013595590619506403,-0.010367402013997084,0.9783574962892477,expanded,False,1.2563588728414572
1,34.96121788024902,0.6953273874593882,0.09880087012284287,0.40583810137128656,0.06850293748570364,0.400014889823467,0.0,0.0,0,0.0,0.1,58.0,successful,0.09882117688026183,boundary,0.09882117688026203,0.07850801962285422,0.11079710036431513,0.0032467854846360395,-0.014414679096887545,0.9603382615406376,expanded,False,1.2563258699493458
1,35.53481888771057,0.6953273874593882,1.7554167342883515e-15,0.40583810137128656,0.06850293748570364,0.400014889823467,0.0,0.0,0,0.0,0.1,59.0,unsuccessful,0.19764235376052366,boundary,0.19764235376052366,0.07219214832192301,0.11077318473997251,0.036373535139046016,-0.4814808017337354,-1.570685738081861,reduced,,1.2563258699493458
1,36.10455393791199,0.6947201316318523,0.049408193333884916,0.4023984350115971,0.04382946104764119,0.4000043485314327,0.0,0.0,0,0.0,0.1,60.0,successful,0.049410588440130916,boundary,0.04941058844013092,0.0792948744034295,0.1107685064215624,0.001386727176680453,-0.009249685570459064,0.9810466427270899,expanded,False,1.2563478754802477
1,36.72924089431763,0.6935892265208733,0.09880309207762562,0.45558310509844047,0.21795154333603403,0.4000663575065736,0.0,0.0,0,0.0,0.1,61.0,successful,0.09882117688026183,boundary,0.09882117688026179,0.07847577864307949,0.11073657124246904,0.006733719102555504,-0.05789102577023068,0.8150109107104322,expanded,False,1.2563315161218678
1,37.30580687522888,0.6935892265208733,1.5895974606912446e-15,0.45558310509844047,0.21795154333603403,0.4000663575065736,0.0,0.0,0,0.0,0.1,62.0,unsuccessful,0.19764235376052366,boundary,0.19764235376052397,0.045441609589680965,0.1107615933828563,0.09453404522538239,-1.492518436762804,-20.125435341031242,reduced,,1.2563315161218678
1,37.887341260910034,0.6930470124703831,0.04940815940365993,0.40857371012252824,0.08318363408772422,0.40001619920104153,0.0,0.0,0,0.0,0.1,63.0,successful,0.049410588440130916,boundary,0.049410588440130916,0.0792652164866052,0.11072047593069288,0.00246791442507635,-0.01721638989038937,0.9379469786483855,expanded,False,1.2563308413771876
1,38.473360776901245,0.6920396856430826,0.098803353830606,0.4976302641021824,0.2958865155929507,0.40010879725478465,0.0,0.0,0,0.0,0.1,64.0,successful,0.09882117688026183,boundary,0.09882117688026192,0.07850328354275454,0.11069464829470604,0.008614583301506499,-0.08491106896629784,0.6663008827024036,unchanged,False,1.256344322835281
1,39.05397605895996,0.6920396856430826,1.6541950504657498e-15,0.4976302641021824,0.2958865155929507,0.40010879725478465,0.0,0.0,0,0.0,0.1,65.0,unsuccessful,0.09882117688026183,boundary,0.09882117688026186,0.0777814835021406,0.11068922727643332,0.019073123427662365,-0.25676806587416456,-0.3029064221415123,reduced,,1.256344322835281
1,39.64190912246704,0.6917775658156032,0.024705027234759654,0.40042838866301766,0.018268523041707885,0.4000114442277062,0.0,0.0,0,0.0,0.1,66.0,successful,0.024705294220065458,boundary,0.024705294220065465,0.0795225704082583,0.11067479118915219,0.0005154949399733196,-0.005195394504944202,0.9860609682327586,expanded,False,1.2563925437315935
1,40.217828035354614,0.6912982261459861,0.04940864523910585,0.4025469667810578,0.04517980787647247,0.40000355676528065,0.0,0.0,0,0.0,0.1,67.0,successful,0.049410588440130916,boundary,0.04941058844013091,0.0793706909741364,0.11067004527613651,0.0013863729211893215,-0.008014015190277664,0.9804807734823571,expanded,False,1.256410745677941
1,40.791030168533325,0.6903902560118512,0.09880523144946668,0.4755296688531341,0.2570290542524828,0.4000806559053382,0.0,0.0,0,0.0,0.1,68.0,successful,0.09882117688026183,boundary,0.09882117688026193,0.07866826371442037,0.1106631810769366,0.007388357643973767,-0.06785615212226966,0.7277417410572162,unchanged,False,1.256405328096396
1,41.36475658416748,0.6903902560118512,1.5895974606912442e-15,0.4755296688531341,0.2570290542524828,0.4000806559053382,0.0,0.0,0,0.0,0.1,69.0,unsuccessful,0.09882117688026183,boundary,0.0988211768802618,0.0780987388708952,0.11065146369141865,0.018191984846277667,-0.2501472372727088,-0.3524893915218005,reduced,,1.256405328096396
1,41.94648504257202,0.6901500787338675,0.02470504119326471,0.40049710039372877,0.019780079421917965,0.4000083447652649,0.0,0.0,0,0.0,0.1,70.0,successful,0.024705294220065458,boundary,0.02470529422006544,0.07952824229315991,0.11066209800836824,0.0005392202589424877,-0.005161913894603048,0.9856155435954976,expanded,False,1.2564172710995078
1,42.51806831359863,0.6897127826107119,0.04940870066576922,0.4033942080323316,0.052186442649146444,0.40000432782366163,0.0,0.0,0,0.0,0.1,71.0,successful,0.049410588440130916,boundary,0.049410588440130916,0.07938136806588433,0.11065731664089694,0.001518386890774212,-0.008720823588311237,0.9745708183529259,expanded,False,1.2564300022691057
1,43.09149241447449,0.6888792915421237,0.09880548343682553,0.49792272460275544,0.2963932540036572,0.4000975864173077,0.0,0.0,0,0.0,0.1,72.0,successful,0.09882117688026183,boundary,0.09882117688026183,0.07869744191324378,0.11065095574447853,0.008128734917461002,-0.08060315379427757,0.6448983885957811,unchanged,False,1.2564158870141986
1,43.664456605911255,0.6888792915421237,2.6529452291309588e-15,0.49792272460275544,0.2963932540036572,0.4000975864173077,0.0,0.0,0,0.0,0.1,73.0,unsuccessful,0.09882117688026183,boundary,0.09882117688026187,0.078138529556903,0.11061894997717495,0.021083810124431536,-0.3110260829868356,-0.7960317612800313,reduced,,1.2564158870141986
1,44.237319469451904,0.6886528928758028,0.02470504418621452,0.40064794228915956,0.022595262181826684,0.400010284602124,0.0,0.0,0,0.0,0.1,74.0,successful,0.024705294220065458,boundary,0.024705294220065475,0.07952764029000343,0.11065159514065363,0.0006099058033553557,-0.005149355806054614,0.9826573688904024,expanded,False,1.2564249788745063
1,44.838037967681885,0.6882463523642681,0.0494087313318614,0.40420433748328327,0.05811359770094704,0.40000494522262153,0.0,0.0,0,0.0,0.1,75.0,successful,0.049410588440130916,boundary,0.049410588440130916,0.07937075403985817,0.11064985476587877,0.0016191859658408532,-0.009401025045639656,0.968917207688854,expanded,False,1.256437192094379
1,45.44207310676575,0.6874685325031267,0.09880577185046382,0.5206590008127814,0.3331582571516629,0.40011419722253083,0.0,0.0,0,0.0,0.1,76.0,successful,0.09882117688026183,boundary,0.09882117688026187,0.07862632253257397,0.11064116127502124,0.008795680531922851,-0.09280248373094745,0.5595040835234738,unchanged,False,1.2564210127786621
1,46.01416039466858,0.6874685325031267,2.650621141756141e-15,0.5206590008127814,0.3331582571516629,0.40011419722253083,0.0,0.0,0,0.0,0.1,77.0,unsuccessful,0.09882117688026183,boundary,0.09882117688026186,0.0780699047944931,0.11058583499793229,0.023852198030418974,-0.3719242301222491,-1.2467303095476223,reduced,,1.2564210127786621
1,46.59401035308838,0.6872523575367883,0.02470504776118901,0.40083504730964714,0.0256690253710278,0.4000122951713217,0.0,0.0,0,0.0,0.1,78.0,successful,0.024705294220065458,boundary,0.024705294220065465,0.0795210840595435,0.11064057191767807,0.000678971323879744,-0.0051100373569050285,0.9798726980519427,expanded,False,1.2564334739196648
1,47.175902128219604,0.686869213066414,0.049408769528300485,0.4050948915905337,0.06401096129382386,0.40000558499474337,0.0,0.0,0,0.0,0.1,79.0,successful,0.049410588440130916,boundary,0.04941058844013093,0.07933701146154226,0.11064211563844348,0.0017217978049786792,-0.010227190802344452,0.9627766879330444,expanded,False,1.2564399672958593
1,47.75427794456482,0.6861345452183781,0.09880613425315503,0.5428010218746044,0.36678108499341083,0.4001307099426025,0.0,0.0,0,0.0,0.1,80.0,successful,0.09882117688026183,boundary,0.09882117688026168,0.0784592809757004,0.11063030948936398,0.009409755667067152,-0.10405292657152326,0.47253185288387534,unchanged,False,1.2564238199535807
1,48.33194923400879,0.6861345452183781,1.887379141862767e-15,0.5428010218746044,0.36678108499341083,0.4001307099426025,0.0,0.0,0,0.0,0.1,81.0,unsuccessful,0.09882117688026183,boundary,0.09882117688026182,0.07785447193739001,0.11055204771728057,0.02657575823017972,-0.43289769599891403,-1.7085205762335722,reduced,,1.2564238199535807
1,48.90697240829468,0.6859260169251202,0.024705051785461597,0.4010315345290183,0.028544698154633206,0.4000143646095226,0.0,0.0,0,0.0,0.1,82.0,successful,0.024705294220065458,boundary,0.024705294220065444,0.07950930741329568,0.11062790049832262,0.000739437689469554,-0.005024582984147325,0.9775020410732812,expanded,False,1.2564451262634053
1,49.4902138710022,0.6855611780099836,0.04940881411833586,0.40575521185254665,0.06806198556843976,0.4000060725363885,0.0,0.0,0,0.0,0.1,83.0,successful,0.049410588440130916,boundary,0.04941058844013097,0.07928760898596272,0.11063264823975968,0.0017932008172441467,-0.010785724238937724,0.9576659013703115,expanded,False,1.256440706420033
