iteration,time,cost,distance,residual,gradnorm,complviolation,dualviolation,manviolation,maxviolation,meanviolation,rho,upsilon,maxabsLagmult,quadoptim_status,quadoptim_iter,quadoptim_gap,quadoptim_primalobjective,quadoptim_dualobjective,quadoptim_primalinfeasibility,quadoptim_dualinfeasibility,normdx,stepsize,df0,linesearch_status,linesearch_counter
142,65.00661396980286,0.6801266592083939,0.0009079039710998898,0.05384666080620893,0.05355019582109311,0.005066505141192701,0.0,0.0,0.002447759460391552,0.00017938385798819956,5452.633755709906,0.007511443295175565,0.007511443295175565,unknown,9.0,1.0986580562737571e-11,-230.34186808107415,-230.3418680810853,9.913512594466187e-11,4.297418537954174e-12,214615.3064617082,4.230378511014494e-09,460.66507757725924,1.0,183.0
143,65.46064877510071,0.6801266543944486,2.125449772131663e-06,0.03608335984208056,0.03505202152513231,0.00819723803047688,0.0,0.0,0.002447759462587351,0.00017938385811955282,5452.633755709906,0.0052572909971905345,0.0052572909971905345,unknown,9.0,8.304875129059622e-11,-256.46913393631934,-256.4691339364024,1.3405702111691196e-10,6.268610440389616e-12,226467.59676191033,9.38522686028362e-12,512.9156317534363,1.0,241.0
144,65.911128282547,0.6801247053569007,0.0009078334940486832,0.053844230396990586,0.053547716216481626,0.005066892323880471,0.0,0.0,0.002447735771296866,0.0001793838597172713,5452.633755709906,0.007510810462772636,0.007510810462772636,unknown,9.0,1.1002162125836552e-11,-230.30610528242823,-230.3061052824389,2.789837169221214e-10,2.8413533404903065e-12,214598.64671086738,4.230378511014494e-09,460.5935499342342,1.0,183.0
145,66.36913347244263,0.6801247005428835,2.1254657304288886e-06,0.03608321650972588,0.03505188135252082,0.008197212337395326,0.0,0.0,0.0024477357734897787,0.0001793838598483609,5452.633755709906,0.005257331505010348,0.005257331505010348,unknown,9.0,8.304436256102423e-11,-256.4729768555811,-256.47297685566474,1.1564394861803171e-10,7.472673384624604e-12,226469.29716615533,9.38522686028362e-12,512.9233181740498,1.0,241.0
146,66.81871628761292,0.6801227518094698,0.0009077626010578306,0.0538418152337392,0.053545251936328885,0.005067279508755172,0.0,0.0,0.0024477120604144975,0.0001793838553792726,5452.633755709906,0.007510180168786907,0.007510180168786907,unknown,9.0,1.1017707503735266e-11,-230.27013431029997,-230.27013431031176,9.206760241452597e-11,3.0707134774711515e-12,214581.88863772416,4.230378511014494e-09,460.5216064515167,1.0,183.0
147,67.27437543869019,0.6801227469953754,2.1254827697432764e-06,0.036083071995897165,0.035051740167481964,0.008197185783088014,0.0,0.0,0.0024477120626047455,0.00017938385551012972,5452.633755709906,0.005257371489012828,0.005257371489012828,unknown,9.0,8.303995699952571e-11,-256.477080395713,-256.4770803957964,9.202362172569716e-11,8.386551563586502e-12,226471.1126518577,9.38522686028362e-12,512.9315259661471,1.0,241.0
148,67.72579216957092,0.680120798566839,0.0009076915297677127,0.05383939608266934,0.05354278356456259,0.00506766749660523,0.0,0.0,0.0024476883276718375,0.00017938384497624346,5452.633755709906,0.007509548604985251,0.007509548604985251,unknown,9.0,1.1033276153760622e-11,-230.23407542913338,-230.23407542914438,3.3544310222284605e-10,5.300094580598031e-12,214565.08841731917,4.230378511014494e-09,460.44948738866606,1.0,183.0
149,68.1822304725647,0.680120793752659,2.125501708204323e-06,0.036082926422251874,0.035051598056239114,0.008197158534398312,0.0,0.0,0.002447688329860087,0.00017938384510688896,5452.633755709906,0.005257410994257725,0.005257410994257725,unknown,9.0,8.303554062550761e-11,-256.4816423069492,-256.48164230703225,1.149773484535593e-10,5.583094676688591e-12,226473.13050975068,9.38522686028362e-12,512.9406505314344,1.0,241.0
150,68.63368320465088,0.6801188456295109,0.0009076203338291656,0.053836974748024916,0.053540312936818546,0.005068056060981865,0.0,0.0,0.002447664573003161,0.00017938382851090048,5452.633755709906,0.007508916281105848,0.007508916281105848,unknown,9.0,1.1048859667159338e-11,-230.1979564934939,-230.1979564935045,1.114958791150185e-10,3.647173263343848e-12,214548.25873196495,4.230378511014494e-09,460.37724740506604,1.0,183.0
151,69.08960461616516,0.6801188408152369,2.125522495726021e-06,0.03608277997435003,0.03505145519822896,0.008197130640872588,0.0,0.0,0.002447664575188302,0.00017938382864126148,5452.633755709906,0.005257450034378743,0.005257450034378743,unknown,9.0,8.3031111636133e-11,-256.4866511203618,-256.486651120445,8.505873800444212e-11,5.875289948268348e-12,226475.34554835063,9.38522686028362e-12,512.9506678713458,1.0,241.0
152,69.54119753837585,0.6801168929980373,0.000907549002637141,0.05383455251639818,0.05353784135503673,0.005068445114805249,0.0,0.0,0.0024476407963478497,0.00017938380598570697,5452.633755709906,0.0075082834054782275,0.0075082834054782275,unknown,9.0,1.1064454233688723e-11,-230.16177113643744,-230.1617711364477,1.4038132229428686e-10,4.21803338837267e-12,214531.397074588,4.230378511014494e-09,460.30487618581054,1.0,183.0
153,69.99598455429077,0.6801168881836612,2.125545097259063e-06,0.03608263263806822,0.035051311567401364,0.008197102151747336,0.0,0.0,0.00244764079853077,0.00017938380611587368,5452.633755709906,0.0052574886196940455,0.0052574886196940455,unknown,9.0,8.302667370720307e-11,-256.4920973864175,-256.49209738650006,9.255825103345368e-11,7.323585315167468e-12,226477.75372252343,9.38522686028362e-12,512.961561081976,1.0,241.0
154,70.45494437217712,0.6801147242194485,0.0010083083649042271,0.05383201426479137,0.053535253237060834,0.005068834616995296,0.0,0.0,0.0024476122215140173,0.00017938382126162639,5452.633755709906,0.007507650042557425,0.007507650042557425,unknown,9.0,1.1080058518594263e-11,-230.1255179809643,-230.12551798097482,1.433375610098156e-10,3.3790817316722464e-12,214514.50213261615,4.7004205677938825e-09,460.2323676228014,1.0,182.0
155,70.91081237792969,0.6801147188700285,2.361741552039005e-06,0.036082550033297876,0.0350512385350303,0.008197057873331876,0.0,0.0,0.0024476122242076404,0.00017938382142215423,5452.633755709906,0.005257528735531782,0.005257528735531782,unknown,9.0,8.302165437719552e-11,-256.4974702049235,-256.497470205006,1.0040225823970122e-10,5.767637313330699e-12,226480.12973778314,1.0428029844759576e-11,512.9723070717512,1.0,240.0
156,71.36463499069214,0.6801125553062921,0.0010082149791209624,0.05382954749846021,0.05353273337485505,0.005069262350632411,0.0,0.0,0.0024475836186126365,0.00017938382843411468,5452.633755709906,0.007506981303841526,0.007506981303841526,unknown,9.0,1.109678435183519e-11,-230.0828905223868,-230.08289052239778,7.48409811125188e-11,5.131787184905929e-12,214494.63459430006,4.7004205677938825e-09,460.1471106923468,1.0,182.0
157,71.8203809261322,0.6801125499567665,2.3617649174888465e-06,0.03608238329524313,0.035051076053720404,0.008197025753403735,0.0,0.0,0.002447583621302485,0.000179383828594306,5452.633755709906,0.0052575711357003025,0.0052575711357003025,unknown,9.0,8.301672134064961e-11,-256.50253644998327,-256.50253645006615,6.8731697019281e-11,6.012055465582422e-12,226482.37038308213,1.0428029844759576e-11,512.9824404961144,1.0,240.0
158,72.27222228050232,0.6801103867715652,0.0010081266964777373,0.05382685031678291,0.053529981309901345,0.00506969539936878,0.0,0.0,0.0024475549851161738,0.00017938382724857344,5452.633755709906,0.007506275734666911,0.007506275734666911,unknown,9.0,1.1114161169027885e-11,-230.0425950321855,-230.0425950321966,6.517043836135494e-11,4.9356943896716254e-12,214475.8527334834,4.7004205677938825e-09,460.066518100673,1.0,182.0
159,72.7295458316803,0.6801103814218775,2.3618006149975243e-06,0.036082216184876816,0.0350509132889696,0.008196993220912932,0.0,0.0,0.0024475549878031355,0.0001793838274084733,5452.633755709906,0.005257612637415093,0.005257612637415093,unknown,9.0,8.301178871486973e-11,-256.51028089843845,-256.51028089852184,1.8174260714859994e-10,6.090953735103018e-12,226485.7935248309,1.0428029844759576e-11,512.9979297104421,1.0,240.0
160,73.18574690818787,0.680108218617533,0.0010080378640889727,0.05382417023977846,0.05352724642469999,0.005070128584070701,0.0,0.0,0.0024475263212506704,0.0001793838177630118,5452.633755709906,0.007505572834908513,0.007505572834908513,unknown,9.0,1.113149835683335e-11,-230.00205253431676,-230.00205253432816,4.8706158207779405e-11,3.3669107159254493e-12,214456.95391609252,4.7004205677938825e-09,459.9854312766437,1.0,182.0
161,73.64259886741638,0.6801082132676769,2.361837819154976e-06,0.03608204763011038,0.03505074928491864,0.008196959643869574,0.0,0.0,0.002447526323932747,0.00017938381792249186,5452.633755709906,0.005257653503813543,0.005257653503813543,unknown,9.0,8.30068422819973e-11,-256.5183533000721,-256.51835330015473,7.453540184956427e-11,6.5778223151503005e-12,226489.361362335,1.0428029844759576e-11,513.0140746516197,1.0,240.0
162,74.09487557411194,0.6801060508451978,0.0010079487890208517,0.05382148532555243,0.053524506576940585,0.0050705627358810556,0.0,0.0,0.0024474976269033277,0.00017938379998007348,5452.633755709906,0.007504868420908563,0.007504868420908563,unknown,9.0,1.1148863965824579e-11,-229.96140280918507,-229.9614028091961,1.9871336146187325e-10,4.699589844747058e-12,214438.00346923902,4.7004205677938825e-09,459.90412997645836,1.0,182.0
163,74.54931688308716,0.6801060454951624,2.3618775875459486e-06,0.036081877875990535,0.0350505842540539,0.008196925192361615,0.0,0.0,0.0024474976295816298,0.00017938380013921354,5452.633755709906,0.005257693776471149,0.005257693776471149,unknown,9.0,8.300187731164684e-11,-256.5269819120549,-256.5269819121379,6.671577244346334e-11,6.508555446226204e-12,226493.17489641363,1.0428029844759576e-11,513.0313326771247,1.0,240.0
164,74.99911665916443,0.6801038834553107,0.0010078595290688153,0.05381879806065025,0.053521764291886265,0.005070997591228726,0.0,0.0,0.002447468901979777,0.00017938377390391488,5452.633755709906,0.00750416312022406,0.00750416312022406,unknown,9.0,1.1166246660629668e-11,-229.9206721319817,-229.92067213199297,6.744618736885139e-11,5.245919862569599e-12,214419.01368908782,4.7004205677938825e-09,459.8226668500426,1.0,182.0
165,75.45488476753235,0.6801038781050837,2.3619198320492128e-06,0.0360817071107094,0.03505041837565983,0.008196889928178581,0.0,0.0,0.002447468904654082,0.00017938377406270453,5452.633755709906,0.005257733472320956,0.005257733472320956,unknown,9.0,8.299690014806347e-11,-256.5361489231542,-256.53614892323685,8.42051253691974e-11,6.282306027423533e-12,226497.22595790314,1.0428029844759576e-11,513.0496673996695,1.0,240.0
166,75.90607857704163,0.6801014761860894,0.001119744516510424,0.05381598099515966,0.053518891636445944,0.005071433053662321,0.0,0.0,0.002447434297132345,0.00017938378769959476,5452.633755709906,0.007503457155541251,0.007503457155541251,unknown,9.0,1.1183641786922038e-11,-229.8798534315082,-229.87985343151945,1.0077101569584902e-10,2.304082928260788e-12,214399.9811022603,5.222689519770981e-09,459.7410279444539,1.0,181.0
167,76.36368083953857,0.6801014708356661,2.3619632913465105e-06,0.03608160788323289,0.03505033068138875,0.008196836663722664,0.0,0.0,0.0024474342998035414,0.00017938378785807216,5452.633755709906,0.0052577745141435955,0.0052577745141435955,unknown,10.0,8.299130840622352e-13,-256.54558140869756,-256.5455814086987,1.3199392149993929e-10,2.120095035364557e-10,226501.39353055146,1.0428029844759576e-11,513.0685292743026,1.0,240.0
168,76.81307196617126,0.680099069417677,0.001119627620676859,0.05381324346339429,0.053516094898911404,0.005071911258569063,0.0,0.0,0.002447399652530935,0.0001793837903520737,5452.633755709906,0.007502711877343066,0.007502711877343066,unknown,9.0,1.1202286559505056e-11,-229.83185632408492,-229.83185632409572,1.0093532921970583e-10,4.058144988385423e-12,214377.59879610062,5.222689519770981e-09,459.64503147169336,1.0,181.0
169,77.2689323425293,0.6800990640670589,2.362006261392872e-06,0.036081414552689206,0.03505014297756758,0.008196796835087063,0.0,0.0,0.0024473996551965804,0.00017938379051009312,5452.633755709906,0.005257817962373556,0.005257817962373556,unknown,9.0,8.298574257331298e-11,-256.55490392363845,-256.55490392372155,6.444964466207992e-11,6.396882841279068e-12,226505.51411976072,1.0428029844759576e-11,513.0871780702109,1.0,240.0
170,77.72141528129578,0.6800966631226991,0.0011195170931151707,0.05381025062268377,0.05351304084769941,0.0050723955758405215,0.0,0.0,0.002447364965401766,0.00017938378155718873,5452.633755709906,0.007501925352158635,0.007501925352158635,unknown,9.0,1.1221659166408222e-11,-229.78647758507168,-229.78647758508325,1.2138736235160358e-10,3.3568463275486074e-12,214356.43583698547,5.222689519770981e-09,459.5542723512623,1.0,181.0
171,78.1763207912445,0.6800966577718227,2.3620633216346687e-06,0.03608122043923641,0.03504995460518062,0.008196756438735632,0.0,0.0,0.0024473649680629705,0.00017938378171481958,5452.633755709906,0.005257860304495575,0.005257860304495575,unknown,9.0,8.298021412570713e-11,-256.5672887244819,-256.56728872456426,1.5054349219870515e-10,5.369655652203356e-12,226510.98598118525,1.0428029844759576e-11,513.1119486266517,1.0,240.0
172,78.626797914505,0.6800942573040151,0.001119405871961719,0.05380727664971309,0.05351000573854809,0.005072880127146049,0.0,0.0,0.0024473302360414895,0.00017938376139517084,5452.633755709906,0.0075011416061633845,0.0075011416061633845,unknown,9.0,1.1240992557456839e-11,-229.7408189165555,-229.74081891656692,1.8037096900249002e-10,4.001822663864242e-12,214335.14007435282,5.222689519770981e-09,459.4629526675031,1.0,181.0
173,79.07960224151611,0.680094251952872,2.362122304179069e-06,0.03608102456162509,0.03504976470472322,0.00819671483048671,0.0,0.0,0.0024473302387000295,0.0001793837615525068,5452.633755709906,0.005257901882750612,0.005257901882750612,unknown,9.0,8.297466613328474e-11,-256.58009164187524,-256.58009164195823,1.0887548217423141e-10,6.762043787379673e-12,226516.64207635232,1.0428029844759576e-11,513.1375547412838,1.0,240.0
174,79.53003263473511,0.6800918519630269,0.0011192943116926568,0.05380429754167344,0.05350696535169231,0.005073365794733413,0.0,0.0,0.0024472954642946743,0.0001793837298700897,5452.633755709906,0.007500356153860594,0.007500356153860594,unknown,9.0,1.1260357156275969e-11,-229.69502523048374,-229.69502523049536,6.336621029939676e-11,3.968329715809457e-12,214313.77938079071,5.222689519770981e-09,459.37136392586814,1.0,181.0
175,79.98563599586487,0.6800918466116026,2.362184365911488e-06,0.03608082728828479,0.035049573619905176,0.008196672162436202,0.0,0.0,0.0024472954669492175,0.00017938373002706481,5452.633755709906,0.005257942733893177,0.005257942733893177,unknown,9.0,8.296909666436794e-11,-256.59356366633983,-256.59356366642265,7.432852497018005e-11,7.941764624468585e-12,226522.59355375668,1.0428029844759576e-11,513.1644994824305,1.0,240.0
176,80.44890928268433,0.680089180391343,0.0012435360790139622,0.053801172518778605,0.05350377841631463,0.005073852295293054,0.0,0.0,0.0024472534793167355,0.00017938373946442196,5452.633755709906,0.007499569704352147,0.007499569704352147,unknown,9.0,1.1279740167093673e-11,-229.64912317315847,-229.64912317317044,9.727940692070972e-11,7.818954885147022e-12,214292.36581538303,5.80298835530109e-09,459.27955762701356,1.0,180.0
177,80.9089584350586,0.6800891750396236,2.362249478607241e-06,0.03608070893440713,0.03504946898485436,0.00819660897063311,0.0,0.0,0.0024472534819659497,0.00017938373962092177,5452.633755709906,0.005257984695893271,0.005257984695893271,unknown,9.0,8.296280222316174e-11,-256.6076981840344,-256.60769818411717,9.657967805238007e-11,5.58398936414138e-12,226528.83752955473,1.0428029844759576e-11,513.1927694589829,1.0,240.0
178,81.36494612693787,0.6800865094455404,0.0012433898966132157,0.0537981359152945,0.053500675845151516,0.005074386652219216,0.0,0.0,0.0024472114391793642,0.0001793837337953838,5452.633755709906,0.007498739336118664,0.007498739336118664,unknown,9.0,1.1300518628535264e-11,-229.59513087802975,-229.59513087804092,9.648014616519077e-11,6.194811364357419e-12,214267.17493156437,5.80298835530109e-09,459.17157045725764,1.0,180.0
179,81.83158135414124,0.6800865040935276,2.362314398457528e-06,0.03608048577055926,0.03504925300862562,0.008196560546214409,0.0,0.0,0.0024472114418239155,0.00017938373395146034,5452.633755709906,0.005258029215910968,0.005258029215910968,unknown,9.0,8.295661223230697e-11,-256.62179134911037,-256.6217913491936,1.6609985792131665e-10,1.0279182027225177e-11,226535.0630431118,1.0428029844759576e-11,513.2209559348215,1.0,240.0
180,82.28666472434998,0.6800838390917898,0.0012432515850837,0.05379481628549087,0.05349728800876374,0.005074927925335646,0.0,0.0,0.002447169340043631,0.0001793837124465479,5452.633755709906,0.007497863114798671,0.007497863114798671,unknown,9.0,1.1322105931249139e-11,-229.54405029395343,-229.54405029396474,1.155774171414599e-10,5.136200498324069e-12,214243.34039578485,5.80298835530109e-09,459.06940765089365,1.0,180.0
181,82.74834060668945,0.6800838337394103,2.3623954047662183e-06,0.03608026166282173,0.035049036273632435,0.008196511238614968,0.0,0.0,0.0024471693426835195,0.00017938371260222546,5452.633755709906,0.005258072359220482,0.005258072359220482,unknown,9.0,8.295041919458838e-11,-256.63937893555595,-256.63937893563894,1.1677836488708922e-10,6.800799863004951e-12,226542.83120834193,1.0428029844759576e-11,513.2561325203176,1.0,240.0
182,83.20317697525024,0.6800808731686083,0.0013812359491880881,0.053791357686207734,0.05349376070521291,0.005075469612287048,0.0,0.0,0.0024471183998913126,0.00017938373644165242,5452.633755709906,0.007496989755682084,0.007496989755682084,unknown,9.0,1.1343652375085728e-11,-229.49263888922565,-229.49263888923684,5.519327175419483e-11,5.2822174845166886e-12,214219.34843168437,6.4477648392234335e-09,458.96658177454685,1.0,179.0
183,83.66007614135742,0.6800808678158455,2.3624799680097265e-06,0.03608012402373877,0.03504891452818793,0.008196438519117418,0.0,0.0,0.002447118402526094,0.00017938373659685466,5452.633755709906,0.005258116375130621,0.005258116375130621,unknown,9.0,8.294340955244412e-11,-256.6577397812914,-256.6577397813745,8.212478047089097e-11,8.007774991592543e-12,226550.9403791257,1.0428029844759576e-11,513.2928540797589,1.0,240.0
184,84.10945510864258,0.6800779080248094,0.0013810538365759098,0.053787992782308745,0.0534903224980571,0.005076065161790921,0.0,0.0,0.002447067383634094,0.00017938373951361525,5452.633755709906,0.0074960664655229214,0.0074960664655229214,unknown,9.0,1.1366771787577915e-11,-229.43212286546424,-229.43212286547578,1.0332560801977687e-10,5.636567456593942e-12,214191.10412938154,6.4477648392234335e-09,458.84554821314475,1.0,179.0
185,84.56453371047974,0.6800779026716622,2.3625648865059298e-06,0.03607986950003787,0.03504866870378602,0.008196381893401218,0.0,0.0,0.0024470673862642123,0.00017938373966836993,5452.633755709906,0.0052581630705240984,0.0052581630705240984,unknown,9.0,8.293651411198311e-11,-256.6761776649239,-256.67617766500666,6.827019001073611e-11,5.373205307503591e-12,226559.08366965753,1.0428029844759576e-11,513.3297312062939,1.0,240.0
186,85.01323962211609,0.6800749436186412,0.001380881436730612,0.05378431188333125,0.053486565768158204,0.005076668701254743,0.0,0.0,0.0024470162859333566,0.00017938372109342973,5452.633755709906,0.007495091818431212,0.007495091818431212,unknown,9.0,1.1390796110943068e-11,-229.3748411455607,-229.3748411455714,1.2587356646297056e-10,3.228329193918211e-12,214164.36620457633,6.4477648392234335e-09,458.73098193214724,1.0,179.0
187,85.46909737586975,0.680074938265026,2.3626682007074357e-06,0.036079613853732796,0.03504842204627483,0.008196323925902263,0.0,0.0,0.002447016288557702,0.00017938372124768134,5452.633755709906,0.005258208056985257,0.005258208056985257,unknown,10.0,8.292961038222464e-13,-256.6986134386996,-256.6986134387001,6.595676845617376e-11,1.0877242366546918e-11,226568.99104838114,1.0428029844759576e-11,513.3746034026926,1.0,240.0
188,85.92066502571106,0.6800716511052897,0.0015341198198332625,0.0537804752412678,0.053482652748713166,0.005077272942442889,0.0,0.0,0.0024469543320770892,0.00017938374943241714,5452.633755709906,0.007494120020659435,0.007494120020659435,unknown,9.0,1.1414780530263601e-11,-229.3171709513114,-229.31717095132282,7.131655502796967e-11,2.7028920054596077e-12,214137.44353673456,7.164183154692703e-09,458.6156393327928,1.0,178.0
189,86.37620830535889,0.680071645751181,2.3627771373591395e-06,0.036079453663699614,0.035048280477809925,0.008196239418294674,0.0,0.0,0.0024469543346969935,0.00017938374958625589,5452.633755709906,0.00525825362724367,0.00525825362724367,unknown,9.0,8.292178897183979e-11,-256.72227078342667,-256.7222707835105,8.429061790890776e-11,8.668873002456694e-12,226579.43758685133,1.0428029844759576e-11,513.4219197130301,1.0,240.0
190,86.82762742042542,0.6800683595635478,0.0015338926834496188,0.05377674269724319,0.05347883867861898,0.0050779374050444375,0.0,0.0,0.0024468922730691567,0.00017938374910200783,5452.633755709906,0.007493092550963905,0.007493092550963905,unknown,9.0,1.1440519694128133e-11,-229.24926838987017,-229.2492683898809,1.1488469645191816e-10,4.6095629882515704e-12,214105.739099528,7.164183154692703e-09,458.47983148535843,1.0,178.0
191,87.28285884857178,0.680068354208942,2.3628869737907467e-06,0.03607916332974135,0.035048000825212436,0.008196172539375077,0.0,0.0,0.002446892275683954,0.00017938374925538167,5452.633755709906,0.005258302008286872,0.005258302008286872,unknown,9.0,8.291409431191606e-11,-256.74612482814484,-256.74612482822744,1.0676487875015611e-10,6.64732248713318e-12,226589.97038503058,1.0428029844759576e-11,513.4696281343431,1.0,240.0
192,87.73228478431702,0.6800650689420286,0.001533677501485243,0.05377265962745335,0.05347467125681653,0.005078610930664451,0.0,0.0,0.0024468301015154736,0.00017938371932281136,5452.633755709906,0.007492007908088851,0.007492007908088851,unknown,9.0,1.1467264265824349e-11,-229.18494754137652,-229.18494754138803,1.3153531728123533e-10,3.742094640048909e-12,214075.70329936603,7.164183154692703e-09,458.35118739191387,1.0,178.0
193,88.18561482429504,0.6800650635868296,2.363017819334835e-06,0.0360788716131713,0.035047720179835665,0.008196103870908553,0.0,0.0,0.0024468301041242757,0.00017938371947566478,5452.633755709906,0.005258348305672803,0.005258348305672803,unknown,9.0,8.290638538892138e-11,-256.7745453891571,-256.77454538923934,8.407570412946502e-11,6.092216374568846e-12,226602.51789527494,1.0428029844759576e-11,513.5264695875146,1.0,240.0
194,88.63469958305359,0.6800614141367888,0.0017038452642033125,0.053768403039968854,0.053470329736656025,0.005079285421040468,0.0,0.0,0.002446754575007093,0.00017938373265478577,5452.633755709906,0.007490926192575588,0.007490926192575588,unknown,9.0,1.149396826859455e-11,-229.12016681911243,-229.12016681912414,9.737034048606863e-11,4.475714737102654e-12,214045.4482181733,7.960203505214115e-09,458.22162284763436,1.0,177.0
195,89.08980059623718,0.6800614087809596,2.3631569102701835e-06,0.03607868518566117,0.03504755571977374,0.008196005115261619,0.0,0.0,0.0024467545776090116,0.00017938373280699388,5452.633755709906,0.005258394779643313,0.005258394779643313,unknown,9.0,8.289765475086335e-11,-256.8047582546247,-256.80475825470756,9.612026235798281e-11,6.059911654864028e-12,226615.85606447337,1.0428029844759576e-11,513.5868966424702,1.0,240.0
196,89.54219889640808,0.6800577605445436,0.0017035615529727383,0.05376426296469208,0.053466098971554736,0.005080027217596597,0.0,0.0,0.0024466789031067915,0.00017938370671550033,5452.633755709906,0.00748978253866387,0.00748978253866387,unknown,9.0,1.152262815470613e-11,-229.04386660584896,-229.0438666058601,8.871963081834356e-11,8.114000882962494e-12,214009.80701279963,7.960203505214115e-09,458.06901928141474,1.0,177.0
197,89.99795150756836,0.680057755188077,2.3632975800737334e-06,0.036078353800909256,0.03504723753127625,0.008195925696855256,0.0,0.0,0.002446678905702715,0.00017938370686718455,5452.633755709906,0.005258444189357274,0.005258444189357274,unknown,9.0,8.288905930259726e-11,-256.83531578214746,-256.8353157822314,1.506657687580317e-10,8.387578525260635e-12,226629.34568201163,1.0428029844759576e-11,513.6480123503521,1.0,240.0
198,90.45712471008301,0.6800537026431317,0.0018925472454299082,0.053759513480042334,0.053461255013437084,0.005080779278718007,0.0,0.0,0.0024465868078251685,0.00017938372087333496,5452.633755709906,0.007488575269950991,0.007488575269950991,unknown,9.0,1.1552405851125133e-11,-228.97152818087716,-228.97152818088878,1.222358996656425e-10,5.2630653186660044e-12,213976.01172896966,8.844670561349016e-09,457.92433993076,1.0,176.0
199,90.91286706924438,0.6800536972858909,2.3634684308741523e-06,0.03607814055823743,0.03504704977277189,0.008195812615733239,0.0,0.0,0.0024465868104142086,0.00017938372102437733,5452.633755709906,0.005258492521577496,0.005258492521577496,unknown,9.0,8.287934712669118e-11,-256.87243406584946,-256.8724340659317,1.744236010791759e-10,8.58079964651212e-12,226645.72943408482,1.0428029844759576e-11,513.7222495586129,1.0,240.0
200,91.36783218383789,0.6800496462519788,0.0018921938629671538,0.05375493136247314,0.053456572296407226,0.005081605468491068,0.0,0.0,0.00244649451235035,0.0001793836812234266,5452.633755709906,0.007487305385882436,0.007487305385882436,unknown,9.0,1.1584262851204304e-11,-228.8860232336913,-228.88602323370245,1.7899552664048896e-10,3.1422478974091216e-12,213936.05744381252,8.844670561349016e-09,457.75332665850493,1.0,176.0
201,91.8255922794342,0.6800496408939612,2.3636398911790967e-06,0.03607776480593432,0.03504668982213933,0.008195720586061557,0.0,0.0,0.002446494514932951,0.0001793836813738861,5452.633755709906,0.0052585438811646335,0.0052585438811646335,unknown,9.0,8.28697830214239e-11,-256.90968647279476,-256.90968647287644,1.6432640299138847e-10,5.665987525954761e-12,226662.17166832654,1.0428029844759576e-11,513.7967563428318,1.0,240.0
202,92.27796912193298,0.6800451410575576,0.0021020648737521725,0.05374966635508542,0.05345120245840372,0.0050824437439062654,0.0,0.0,0.002446381990841795,0.00017938367096930613,5452.633755709906,0.007485963413433234,0.007485963413433234,unknown,9.0,1.1617384918039989e-11,-228.80486889769483,-228.80486889770646,1.4697438652461006e-10,6.384922190842619e-12,213898.12992904338,9.82741173483224e-09,457.5910149776802,1.0,175.0
203,92.73485088348389,0.6800451356985994,2.3638474652398787e-06,0.036077519324442676,0.035046474106043835,0.008195590198620262,0.0,0.0,0.0024463819934168463,0.00017938367111907175,5452.633755709906,0.005258593396558802,0.005258593396558802,unknown,9.0,8.285896906484965e-11,-256.9547914043251,-256.95479140440807,1.1824023806807985e-10,7.219396818409929e-12,226682.0770213005,1.0428029844759576e-11,513.8869671104076,1.0,240.0
204,93.18594193458557,0.680040137626659,0.002335137822785932,0.05374431281876502,0.05344573660084826,0.005083365068138784,0.0,0.0,0.002446244611302051,0.000179383686538033,5452.633755709906,0.007484551433597071,0.007484551433597071,unknown,9.0,1.1652830431771265e-11,-228.70891323645827,-228.70891323647007,1.644498539680405e-10,4.674250216101563e-12,213853.27523626282,1.0919346372035822e-08,457.3990998008605,1.0,174.0
205,93.64705681800842,0.6800401322667058,2.364066970968387e-06,0.036077239592344,0.03504622841437108,0.008195443330331228,0.0,0.0,0.0024462446138695526,0.0001793836866870943,5452.633755709906,0.005258647179454917,0.005258647179454917,unknown,9.0,8.284696391685747e-11,-257.00249275345334,-257.00249275353576,1.3008008078916745e-10,8.034478801545887e-12,226703.12665760532,1.0428029844759576e-11,513.9823712813682,1.0,240.0
206,94.0961446762085,0.6800345810173302,0.002593990736093537,0.053738343109939204,0.05343964232832092,0.0050843906160240255,0.0,0.0,0.002446076621007265,0.0001793837132370961,5452.633755709906,0.00748297842134914,0.00748297842134914,unknown,9.0,1.1692310038491518e-11,-228.6019434352907,-228.6019434353025,1.32798515421339e-10,5.3718226338910045e-12,213803.2610418676,1.2132607080039802e-08,457.18515645384514,1.0,173.0
207,94.55414867401123,0.680034575656202,2.3643261518659777e-06,0.03607692295611727,0.03504595094829862,0.00819527742131695,0.0,0.0,0.0024460766235647746,0.00017938371338526923,5452.633755709906,0.0052587039085101655,0.0052587039085101655,unknown,9.0,8.283365649789881e-11,-257.05882343861254,-257.05882343869587,9.193472585458926e-11,6.135834546045746e-12,226727.98095946928,1.0428029844759576e-11,514.095033834689,1.0,240.0
208,95.00676965713501,0.6800284102934373,0.0028814575332507626,0.05373173457485523,0.05343289606356494,0.005085531470551686,0.0,0.0,0.002445870896782054,0.00017938372269690403,5452.633755709906,0.007481233793796659,0.007481233793796659,unknown,9.0,1.173616273534592e-11,-228.48229354672526,-228.4822935467369,1.3261687754721415e-10,3.1780133338531323e-12,213747.30405848302,1.3480674533377557e-08,456.9458516878836,1.0,172.0
