iteration,time,cost,distance,residual,gradnorm,complviolation,dualviolation,manviolation,maxviolation,meanviolation,Phi,sigma,rho,maxabsLagmult,stepsize,linesearch_status,linesearch_counter
105,114.81144595146179,-2.2890499984212038e-05,4.436229374929894e-05,0.024266138402175865,0.02426607155363563,5.695882172624066e-05,0.0,0,2.0958999581088447e-09,1.9496743796341962e-10,0.0005888456421348026,0.1557759348812546,8.899848038992811e-06,2035.790514062341,0.125,True,3.0
106,115.69747757911682,-2.173604172133298e-05,4.297002019516735e-05,0.02373283886341729,0.02373278410352841,5.098246978101683e-05,0.0,0,1.889822038846111e-09,1.7579739896229195e-10,0.0005632477705589676,0.15405467082540497,7.957854786287134e-06,2109.4828016932024,0.125,True,3.0
107,116.58237361907959,-2.0642123065691653e-05,4.166680041167961e-05,0.023252400793917796,0.023252356028414172,4.562684350622186e-05,0.0,0,1.7043889786366373e-09,1.5854781196610205e-10,0.0005406742419727275,0.15248738613079915,7.113803600032821e-06,2186.9809158133194,0.125,True,3.0
108,117.46098494529724,-1.960483069058855e-05,4.0447869964345037e-05,0.022823559922259474,0.02282352340194252,4.082947393082251e-05,0.0,0,1.537397545626571e-09,1.430137251744965e-10,0.0005209149627341445,0.15107468871349994,6.357834989200567e-06,2268.6033587416355,0.125,True,3.0
109,118.33840727806091,-1.862054372603047e-05,3.9308598946229965e-05,0.022444975687641824,0.02244494595439083,3.6533865105807124e-05,0.0,0,1.3868985946120505e-09,1.2901382275456126e-10,0.0005037769900343464,0.14981647754634098,5.681032689040101e-06,2354.6930896317567,0.125,True,3.0
110,119.22335648536682,-1.7685918061416335e-05,3.824444640251236e-05,0.022115229463632285,0.022115205304513302,3.268896342812646e-05,0.0,0,1.25116679070053e-09,1.1638760843722473e-10,0.0004890834160370795,0.14871190405903142,5.075339866940332e-06,2445.6187942268557,0.125,True,3.0
111,120.11155605316162,-1.6797870804124435e-05,3.7250958650319274e-05,0.021832822690581122,0.02183280309886204,2.924866952222655e-05,0.0,0,1.1286738542082245e-09,1.0499291667050871e-10,0.0004766721771444176,0.14775934281530084,4.533482037279368e-06,2541.776237960466,0.125,True,3.0
112,120.99396061897278,-1.5953564782021784e-05,3.632378020407678e-05,0.02159617525226744,0.02159615939432295,2.6171389742605685e-05,0.0,0,1.018064917016663e-09,9.470371321083566e-11,0.00046639480733462154,0.14695637365276482,4.048896223598484e-06,2643.5897222877975,0.125,True,3.0
113,121.89802145957947,-1.5150393021719479e-05,3.54586209747823e-05,0.021403624459774676,0.0214036116470153,2.3419624516857384e-05,0.0,0,9.181376348502651e-10,8.540815207908272e-11,0.00045811515517033566,0.14629977721722554,3.615665931034407e-06,2751.5136663992816,0.125,True,3.0
114,122.77841997146606,-1.4385963180481253e-05,3.465123601462256e-05,0.021253425009901673,0.021253414674989535,2.095959089948469e-05,0.0,0,8.278237465206492e-10,7.700686014144755e-11,0.00045170808475603633,0.14578554540014188,3.2284615157100266e-06,2866.034338322515,0.125,True,3.0
115,123.66963648796082,-1.3658081955080895e-05,3.389747445479226e-05,0.021143750263224927,0.021143741939948134,1.8760876852996198e-05,0.0,0,7.461728107668255e-10,6.941142425737337e-11,0.0004470581814978044,0.1454089076098984,2.8824855607960603e-06,2987.671760803253,0.125,True,3.0
116,124.55902743339539,-1.296473953252922e-05,3.3193289812101474e-05,0.02107269513745988,0.021072688443729986,1.6796124914858476e-05,0.0,0,6.72337884585304e-10,6.254305903118707e-11,0.0004440584838325745,0.1451643731083567,2.5734228912718645e-06,3116.981818256989,0.125,True,3.0
117,125.4419195652008,-1.2304094182629412e-05,3.2534707824464904e-05,0.021038280837060986,0.021038275460576482,1.5040743047006646e-05,0.0,0,6.055629346200598e-10,5.6331435778607425e-11,0.0004426092619802648,0.14504578887497077,2.297394881063092e-06,3254.558591533112,0.125,True,3.0
118,126.50815320014954,-1.1989275650566729e-05,1.595885773387192e-05,0.02038087978127024,0.02038087479504589,1.4256481047250406e-05,0.0,0,5.74970922501089e-10,5.348566720940128e-11,0.0004153802613136502,0.1427616187822928,2.174395360472161e-06,3327.7977694217216,0.0625,True,4.0
119,127.44146418571472,-1.1682425451475483e-05,1.5566956515588638e-05,0.019764219185235816,0.01976421456625155,1.3512261555112997e-05,0.0,0,5.459162577171285e-10,5.0782907694614634e-11,0.0003906243600174773,0.14058527371537272,2.0576688756903713e-06,3403.0449571607983,0.0625,True,4.0
120,128.3289294242859,-1.1383285884223114e-05,1.5194600709085013e-05,0.019186145619220253,0.01918614134531372,1.2806231565919723e-05,0.0,0,5.183167900878128e-10,4.8215515357004184e-11,0.0003681081831924669,0.13851406284353346,1.9469268763922055e-06,3480.389527903833,0.0625,True,4.0
121,129.216805934906,-1.1091611820015045e-05,1.4840806264762506e-05,0.01864462092827773,0.018644616978151833,1.2136605099260378e-05,0.0,0,4.920954110635899e-10,4.5776317308239526e-11,0.0003476218885688855,0.13654530713913546,1.8418911360759335e-06,3559.923808261896,0.0625,True,4.0
122,130.11242485046387,-1.080717010277033e-05,1.450475131850437e-05,0.018137715386615537,0.018137711739842736,1.1501662491751615e-05,0.0,0,4.671797025208515e-10,4.3458576978682687e-11,0.00032897671806916666,0.1346763355183981,1.7422936593008574e-06,3641.7431647540934,0.0625,True,4.0
123,130.99764943122864,-1.052973896398836e-05,1.4185548177591158e-05,0.017663601276710246,0.017663597913733762,1.0899749508902459e-05,0.0,0,4.435016105989387e-10,4.1255963776644476e-11,0.00031200280836518455,0.13290448159735568,1.6478765587960477e-06,3725.9460962765097,0.0625,True,4.0
124,131.89522004127502,-1.0259107451917724e-05,1.3882398121415262e-05,0.017220546869098328,0.017220543771230414,1.032927629969942e-05,0.0,0,4.2099714283997514e-10,3.91625249153457e-11,0.00029654723251060705,0.13122708109298023,1.5583919062902528e-06,3812.634332921231,0.0625,True,4.0
125,132.78815078735352,-9.995074875016045e-06,1.359456197223747e-05,0.016806910780137897,0.016806907929555324,9.788716215603779e-06,0.0,0,3.9960608702870803e-10,3.717265925848377e-11,0.00028247224779940884,0.12964146989107478,1.473601560601165e-06,3901.912941477815,0.0625,True,4.0
126,133.69267678260803,-9.737450259839946e-06,1.3321325489469316e-05,0.01642113668631829,0.016421134066055137,9.27660451383162e-06,0.0,0,3.7927175025142813e-10,3.52810930466439e-11,0.0002696537277312758,0.12814498279325925,1.3932769762274118e-06,3993.8904379493306,0.0625,True,4.0
127,134.6004502773285,-9.486051823627279e-06,1.3061974327000878e-05,0.016061748374831344,0.01606174596876923,8.791536963072193e-06,0.0,0,3.599407168021697e-10,3.3482857376945525e-11,0.00025797975838850985,0.12673495294513804,1.3171989954086228e-06,4088.6789074141734,0.0625,True,4.0
128,135.4963538646698,-9.240706461929307e-06,1.2815871157099795e-05,0.01572734511114823,0.015727342904004096,8.332168368186959e-06,0.0,0,3.415626236621682e-10,3.177326731741058e-11,0.0002473493816827501,0.12540871193694944,1.2451576263576317e-06,4186.394131563194,0.0625,True,4.0
129,136.39333868026733,-9.001249251719612e-06,1.258227650290715e-05,0.015416597305277927,0.01541659528258948,7.897211028922715e-06,0.0,0,3.2408995236633145e-10,3.0147902545704903e-11,0.00023767146984554955,0.1241635905572145,1.17695181012402e-06,4287.155724239535,0.0625,True,4.0
130,137.28293657302856,-8.767522970449741e-06,1.2360650261377545e-05,0.015128242459250025,0.01512824060735899,7.485433146262939e-06,0.0,0,3.074778361494554e-10,2.8602589409251374e-11,0.0002288637172385207,0.12299692016913504,1.112389178319549e-06,4391.087275306003,0.0625,True,4.0
131,138.17592024803162,-8.539377631540873e-06,1.2150378415587035e-05,0.01486108137912434,0.014861079685157633,7.095657188729964e-06,0.0,0,2.9168388133624244e-10,2.7133384310347887e-11,0.00022085173707164237,0.12190603466923675,1.051285803722992e-06,4498.316503162181,0.0625,True,4.0
132,139.06127285957336,-8.316670036797363e-06,1.1950880171260021e-05,0.014613974635563323,0.01461397308741232,6.72675822973361e-06,0.0,0,2.7666800200385224e-10,2.5736558325939538e-11,0.00021356825196421918,0.12088827297844287,9.934659455840111e-07,4608.975416230771,0.0625,True,4.0
133,139.94858050346375,-8.099263346204378e-06,1.176156683897616e-05,0.01438583925767666,0.014385837843974701,6.377662265934221e-06,0.0,0,2.623922670046789e-10,2.440858297717926e-11,0.00020695236847950133,0.1199409820075661,9.387617912623429e-07,4723.2004837302775,0.0625,True,4.0
134,140.84462428092957,-7.887026665529955e-06,1.1581964990542458e-05,0.01417564564548331,0.014175644355581649,6.047344525547346e-06,0.0,0,2.4882075849112227e-10,2.3146117068941468e-11,0.00020094892682788611,0.11906152003238264,8.870131956690453e-07,4841.132816049195,0.0625,True,4.0
135,141.73162603378296,-7.679834652094571e-06,1.1411594513248086e-05,0.013982414686939204,0.013982413510881564,5.734827774556899e-06,0.0,0,2.3591944113405013e-10,2.1945994524097565e-11,0.00019550791788002653,0.11824726040824134,8.380674198201466e-07,4962.918355035622,0.0625,True,4.0
136,142.61993670463562,-7.4775671390009035e-06,1.124986513768781e-05,0.01380521506608081,0.013805213994576777,5.4391806279202484e-06,0.0,0,2.2365604127306464e-10,2.0805213141680332e-11,0.00019058396047339366,0.11749559555072842,7.917788696690209e-07,5088.708074515841,0.0625,True,4.0
137,143.52508401870728,-7.2801087780361135e-06,1.1096379006976204e-05,0.013643160749405775,0.013643159773803213,5.159515872036938e-06,0.0,0,2.1199993528015388e-10,1.9720924212107253e-11,0.00018613583274442285,0.11680394110714812,7.480088362514107e-07,5218.658191356163,0.0625,True,4.0
138,144.41284656524658,-7.087348701370963e-06,1.0950705476350827e-05,0.01349540863817667,0.013495407750433402,4.894988804007447e-06,0.0,0,2.0092204645929867e-10,1.8690422926446316e-11,0.00018212605188535234,0.11616974024372037,7.066252380554925e-07,5352.9303873843055,0.0625,True,4.0
139,145.29840326309204,-6.899180202087324e-06,1.0812346114174341e-05,0.013361156374932116,0.013361155567587067,4.64479559252575e-06,0.0,0,1.9039474984349476e-10,1.7711139520325037e-11,0.00017852049731778504,0.11559046797511491,6.675023664179749e-07,5491.692042489949,0.0625,True,4.0
140,146.20084595680237,-6.71550043347058e-06,1.0680837894947359e-05,0.013239640293013118,0.01323963955915715,4.408171664623426e-06,0.0,0,1.8039178428777418e-10,1.678063109653708e-11,0.0001752880728027909,0.11506363546619375,6.305206346451939e-07,5635.116479229076,0.0625,True,4.0
141,147.0842251777649,-6.536210126908344e-06,1.0555838718216516e-05,0.013130133498527038,0.013130132831773679,4.184390121911091e-06,0.0,0,1.7088817129239674e-10,1.5896574073711284e-11,0.00017240040347818726,0.11458679424058046,5.955663314648749e-07,5783.383219263105,0.0625,True,4.0
142,147.9719569683075,-6.361213328144121e-06,1.0437079577926004e-05,0.013031944074714561,0.013031943469170833,3.972760189438761e-06,0.0,0,1.6186014002463362e-10,1.5056757211593792e-11,0.0001698315642319432,0.11415754023636777,5.625313793289368e-07,5936.678251972028,0.0625,True,4.0
143,148.86917233467102,-6.190417151545707e-06,1.032402813939273e-05,0.012944413399278343,0.012944412849515885,3.7726256998185377e-06,0.0,0,1.5328505804060505e-10,1.4259075166567884e-11,0.00016755783619433183,0.11377351765599909,5.313130980098858e-07,6095.194315590366,0.0625,True,4.0
144,149.7556278705597,-6.023731551965013e-06,1.0216357447595967e-05,0.012866914565790012,0.012866914066816655,3.583363614815427e-06,0.0,0,1.4514136724055529e-10,1.3501522534005119e-11,0.00016555748846413626,0.11343242256462419,5.018139738623152e-07,6259.131191226163,0.0625,True,4.0
145,150.64886355400085,-5.861069113689836e-06,1.0113734175652811e-05,0.012798850900868833,0.0127988504481008,3.4043825862134257e-06,0.0,0,1.3740852462179585e-10,1.2782188336911222e-11,0.00016381058248124132,0.11313200619889832,4.7394143505635007e-07,6428.696010135909,0.0625,True,4.0
146,151.55199551582336,-5.702344855919918e-06,1.0015921835797517e-05,0.0127396545693905,0.012739654158625371,3.2351215573998016e-06,0.0,0,1.300669474233454e-10,1.2099250923101881e-11,0.000162298796723164,0.11287007795600233,4.476076330309932e-07,6604.103574642491,0.0625,True,4.0
147,152.43943810462952,-5.547476054140183e-06,9.922510717415328e-06,0.01268878526053013,0.012688784887920667,3.0750484067794103e-06,0.0,0,1.2309796228503493e-10,1.1450973235817188e-11,0.0001610052696398868,0.11264450804034784,4.2272923036184415e-07,6785.576693098598,0.0625,True,4.0
148,153.32547855377197,-5.396382076713742e-06,9.833257805288897e-06,0.012645728948000085,0.012645728610029059,2.9236586338295606e-06,0.0,0,1.1648375807150925e-10,1.0835698425256663e-11,0.00015991445895333902,0.11245322975287687,3.9922719518915474e-07,6973.346529314458,0.0625,True,4.0
149,154.22137880325317,-5.248984235976326e-06,9.747920628519174e-06,0.012609996718354744,0.012609996411810797,2.780474088332818e-06,0.0,0,1.1020734203811191e-10,1.0251845770987145e-11,0.0001590120156374604,0.11229424141484079,3.7702660230827266e-07,7167.652966886065,0.0625,True,4.0
150,155.12045407295227,-5.105205653082223e-06,9.666150070455932e-06,0.01258112366175592,0.012581123383710568,2.645041743077957e-06,0.0,0,1.0425249904105075e-10,9.697906887539596e-12,0.00015828467106470076,0.11216560792436418,3.560564409849136e-07,7368.744988878033,0.0625,True,4.0
151,156.02369284629822,-4.964971135829293e-06,9.587659192928384e-06,0.012558667820066406,0.012558667567852181,2.5169325100965884e-06,0.0,0,9.860375351847207e-11,9.172442187764836e-12,0.0001577201359569552,0.11206546194981824,3.362494295220436e-07,7576.881073333654,0.0625,True,4.0
152,156.94425463676453,-4.828207068676856e-06,9.512329155430085e-06,0.012542209187618485,0.012542208958808289,2.3957401003030146e-06,0.0,0,9.324633399208464e-11,8.67407758065903e-12,0.00015730700991603848,0.11199200476912569,3.1754183657321373e-07,7792.329605103341,0.0625,True,4.0
153,157.8457396030426,-4.694841314164642e-06,9.439965553047976e-06,0.012531348760425701,0.012531348552813345,2.2810799262263165e-06,0.0,0,8.816613986074873e-11,8.201501382395225e-12,0.00015703470043122153,0.1119435067683256,2.998733091686713e-07,8015.369304501496,0.0625,True,4.0
154,158.79422330856323,-4.564803124942871e-06,9.370206418816559e-06,0.012525707630033547,0.012525707441615493,2.172588047365436e-06,0.0,0,8.334971027795281e-11,7.75346142120491e-12,0.0001568933503724162,0.11191830761636126,2.831867073952847e-07,8246.289673320114,0.0625,True,4.0
155,159.70159673690796,-4.438023065632285e-06,9.30295505912363e-06,0.0125249261185812,0.01252492594753949,2.069920157558319e-06,0.0,0,7.878419492433675e-11,7.32876231854295e-12,0.00015687377307656574,0.1119148161357673,2.6742794564899385e-07,8485.391458745811,0.0625,True,4.0
156,160.7018163204193,-4.376228004689999e-06,4.618901858784751e-06,0.012330158357588428,0.012330158191894147,2.0214038130371127e-06,0.0,0,7.660548619613204e-11,7.12609173917507e-12,0.00015203280395324688,0.1110412459860991,2.5999650063458243e-07,8609.189297245099,0.03125,True,5.0
157,161.7422971725464,-4.315235449656696e-06,4.567057260599384e-06,0.012141805321841132,0.012141805161351667,1.9741488371343893e-06,0.0,0,7.448502794389532e-11,6.9288398087344445e-12,0.00014742343533233375,0.11018986012718363,2.5276444121861974e-07,8735.092016332652,0.03125,True,5.0
158,162.74048495292664,-4.255035264175982e-06,4.516569511355295e-06,0.011959672849421704,0.011959672693996944,1.9281230495077694e-06,0.0,0,7.242130039752468e-11,6.7368651532581075e-12,0.00014303377355229577,0.10936028896676599,2.45726798369134e-07,8863.142021441436,0.03125,True,5.0
159,163.66441178321838,-4.195617482703803e-06,4.4674272811940095e-06,0.011783572513323999,0.011783572362826348,1.8832949608364643e-06,0.0,0,7.041282424467918e-11,6.550030162295735e-12,0.00013885258009155833,0.10855216472865277,2.388787076887901e-07,8993.382536045621,0.03125,True,5.0
160,164.58741283416748,-4.136972305253368e-06,4.419505849841666e-06,0.011613321449931437,0.011613321304225816,1.8396337645792266e-06,0.0,0,6.845815941773347e-11,6.368200876068227e-12,0.0001348692340413399,0.10776512146504588,2.32215408157244e-07,9125.85761874749,0.03125,True,5.0
161,165.53526425361633,-4.07909009232264e-06,4.37282195187885e-06,0.011448742192809579,0.01144874205176343,1.7971093285194183e-06,0.0,0,6.655590392513888e-11,6.191246876757102e-12,0.00013107369676587988,0.10699879507620301,2.2573224083826295e-07,9260.612180726464,0.03125,True,5.0
162,166.46170139312744,-4.021961360000176e-06,4.327355838567197e-06,0.011289662511634825,0.011289662375118118,1.7556921861178661e-06,0.0,0,6.470469272533788e-11,6.019041183752358e-12,0.00012745647862110013,0.10625282333708774,2.1942464755512534e-07,9397.692003555325,0.03125,True,5.0
163,167.45853972434998,-3.965576775245124e-06,4.282982682230095e-06,0.011135915256104838,0.01113591512399007,1.715353527692987e-06,0.0,0,6.290319664145405e-11,5.851460152693398e-12,0.00012400860761109232,0.10552684593078931,2.1328816953763762e-07,9537.143757388494,0.03125,True,5.0
164,168.4478211402893,-3.909927151337162e-06,4.2398605283112565e-06,0.010987338204663934,0.010987338076826121,1.6760651914467798e-06,0.0,0,6.115012131505414e-11,5.688383378144568e-12,0.00012072159986852395,0.10482050448837898,2.0731844604394649e-07,9679.015019527402,0.03125,True,5.0
165,169.44042825698853,-3.855003443492218e-06,4.1977714824680225e-06,0.01084377391790046,0.010843773794217148,1.6377996543542296e-06,0.0,0,5.944420619734743e-11,5.529693599753248e-12,0.00011758743185178701,0.10413344263484267,2.015112129601631e-07,9823.354293367818,0.03125,True,5.0
166,170.34180998802185,-3.800796744639771e-06,4.1568429940847e-06,0.010705069596462431,0.010705069476813682,1.6005300229327972e-06,0.0,0,5.778422357625712e-11,5.375276611744847e-12,0.00011459851415820854,0.10346530604074099,1.9586230138066231e-07,9970.211027734007,0.03125,True,5.0
167,171.28581070899963,-3.747298281357593e-06,4.116924742392153e-06,0.01057107694334427,0.010571076827612656,1.5642300239077323e-06,0.0,0,5.6168977637862276e-11,5.2250211756150946e-12,0.00011174766685852605,0.10281574247921371,1.9036763617177455e-07,10119.635636604635,0.03125,True,5.0
168,172.1922800540924,-3.694499409959778e-06,4.078008627977824e-06,0.010441652030413473,0.010441651918484071,1.5288739947881188e-06,0.0,0,5.4597303560772586e-11,5.078818935885821e-12,0.00010902809626347994,0.10218440188793962,1.850232345214427e-07,10271.679519235106,0.03125,True,5.0
169,173.11166501045227,-3.6423916127339423e-06,4.040123552848268e-06,0.010316655169039107,0.01031665506079949,1.4944368743677478e-06,0.0,0,5.3068066642058275e-11,4.9365643387961175e-12,0.00010643337303839983,0.10157093643559068,1.7982520447728367e-07,10426.395080681174,0.03125,True,5.0
170,174.02939105033875,-3.590966494323493e-06,4.003392992420991e-06,0.010195950784691278,0.0101959506800315,1.460894193164144e-06,0.0,0,5.1580161453415835e-11,4.798154553806123e-12,0.00010395741158719001,0.10097500059243966,1.7476974347535877e-07,10583.835752728417,0.03125,True,5.0
171,174.9688093662262,-3.540215778250897e-06,3.967442194143611e-06,0.010079407295380151,0.010079407194192739,1.428222063808302e-06,0.0,0,5.013251102630641e-11,4.663489397795944e-12,0.00010159445063080022,0.10039625120454115,1.6985313686183326e-07,10744.05601523234,0.03125,True,5.0
172,175.92387676239014,-3.490131303577898e-06,3.932411618643414e-06,0.009966896993819014,0.009966896895998946,1.396397171397008e-06,0.0,0,4.872406606485743e-11,4.5324712618472025e-12,9.933903491084215e-05,0.09983434757117697,1.6507175640958365e-07,10907.111417873495,0.03125,True,5.0
173,176.88372325897217,-3.4407050216986716e-06,3.898280347070468e-06,0.00985829593319778,0.009858295838642476,1.36539676381896e-06,0.0,0,4.7353804185369827e-11,4.4050050404995185e-12,9.71859979522847e-05,0.0992889515250552,1.604220588316931e-07,11073.05860233213,0.03125,True,5.0
174,177.82117080688477,-3.391928993261941e-06,3.86501304187248e-06,0.009753483816429142,0.009753483725038441,1.335198642065197e-06,0.0,0,4.602072918132385e-11,4.280998063378963e-12,9.513044582299353e-05,0.09875972751472907,1.559005842936661e-07,11241.955324886914,0.03125,True,5.0
175,178.75326919555664,-3.3437953852181056e-06,3.832721956026195e-06,0.009652343888784254,0.0096523438004604,1.3057811505338415e-06,0.0,0,4.47238703128236e-11,4.1603600290998685e-12,9.316774183237657e-05,0.09824634268891619,1.5150395492608314e-07,11413.86047944181,0.03125,True,5.0
176,179.67811918258667,-3.2962964679874817e-06,3.801240936412231e-06,0.00955476283379224,0.009554762748439855,1.2771231673384793e-06,0.0,0,4.346228161946699e-11,4.043002941345766e-12,9.12934921139701e-05,0.0977484669821892,1.472288733393158e-07,11588.83412098544,0.03125,True,5.0
177,180.59010934829712,-3.2494246127457923e-06,3.770459476913795e-06,0.009460630672303582,0.009460630589829646,1.2492040946290194e-06,0.0,0,4.223504125567257e-11,3.9288410470393076e-12,8.950353204017456e-05,0.09726577320154454,1.4307212114182216e-07,11766.937489487069,0.03125,True,5.0
178,181.5014078617096,-3.2031722888230936e-06,3.7405508573973785e-06,0.00936984066461494,0.009369840584928771,1.2220038489333273e-06,0.0,0,4.1041250847536706e-11,3.8177907765150415e-12,8.779391342074008e-05,0.09679793711345583,1.3903055746344926e-07,11948.233034233195,0.03125,True,5.0
179,182.4115047454834,-3.1575320612123655e-06,3.711471468841095e-06,0.009282289215564845,0.009282289138578067,1.1955028515274494e-06,0.0,0,3.9880034870336036e-11,3.709770685612655e-12,8.616089243946571e-05,0.09634463753103678,1.3510111748507728e-07,12132.784438608589,0.03125,True,5.0
180,183.3061442375183,-3.1124965881840477e-06,3.6830519363665693e-06,0.009197875782494673,0.009197875708121195,1.1696820188417536e-06,0.0,0,3.875054004582935e-11,3.604701399612032e-12,8.460091828544857e-05,0.09590555640072602,1.31280810975855e-07,12320.656645325711,0.03125,True,5.0
181,184.1960437297821,-3.0680586190028594e-06,3.655381634826731e-06,0.00911650278598764,0.009116502714143625,1.1445227529098974e-06,0.0,0,3.765193475855093e-11,3.5025055589349695e-12,8.311062243891728e-05,0.0954803788882373,1.2756672083919203e-07,12511.915882106128,0.03125,True,5.0
182,185.0949833393097,-3.024210991743286e-06,3.6284040583669825e-06,0.009038075523304842,0.009038075453908678,1.1200069318670938e-06,0.0,0,3.658340849032364e-11,3.4031077665417333e-12,8.168680857330585e-05,0.09506879346333119,1.2395600166859416e-07,12706.629687817416,0.03125,True,5.0
183,185.9907751083374,-2.980946631200183e-06,3.6021965648948524e-06,0.008962502084417664,0.008962502017389939,1.096116900503766e-06,0.0,0,3.5544171272254884e-11,3.3064345369539427e-12,8.032644303746673e-05,0.09467049198297833,1.2044587831435267e-07,12904.866939069188,0.03125,True,5.0
184,186.886221408844,-2.938258546890999e-06,3.576664591817415e-06,0.008889693270564318,0.00888969320582778,1.0728354608802976e-06,0.0,0,3.453345315351202e-11,3.2124142468383276e-12,7.902664588454956e-05,0.09428516977265182,1.1703364446202629e-07,13106.697877271417,0.03125,True,5.0
185,187.8284091949463,-2.8961398311461867e-06,3.5517223985559094e-06,0.008819562515250288,0.00881956245272982,1.0501458630082147e-06,0.0,0,3.355050368620585e-11,3.1209770870889165e-12,7.778468241538328e-05,0.09391252570531612,1.1371666122358274e-07,13312.194136158314,0.03125,True,5.0
186,188.75351929664612,-2.8545836572844303e-06,3.527319630005706e-06,0.00875202580760546,0.008752025747228045,1.0280317956028475e-06,0.0,0,3.2594591425741416e-11,3.032055016348039e-12,7.659795520673741e-05,0.09355226227789583,1.1049235574200506e-07,13521.428769780872,0.03125,True,5.0
187,189.66353464126587,-2.813583277869386e-06,3.5035290012639372e-06,0.008687001618035227,0.008687001559729913,1.006477376912145e-06,0.0,0,3.166500344602495e-11,2.945581715909298e-12,7.546399659589606e-05,0.09320408568482544,1.0735821981010008e-07,13734.47628097099,0.03125,True,5.0
188,190.60121154785156,-2.7731320230446924e-06,3.4803953509063524e-06,0.008624410826084946,0.00862441076978281,9.854671456260447e-07,0.0,0,3.076104486894379e-11,2.8614925459482593e-12,7.438046159527415e-05,0.09286770588849556,1.0431180850418909e-07,13951.412650280034,0.03125,True,5.0
189,191.56673884391785,-2.7332232989440876e-06,3.4578578603857824e-06,0.008564176650446065,0.00856417659608018,9.649860518705195e-07,0.0,0,2.988203840756321e-11,2.7797245030291358e-12,7.334512121191293e-05,0.09254283668630192,1.0135073883330295e-07,14172.315365394556,0.03125,True,5.0
190,192.4672076702118,-2.6938505861735264e-06,3.436003247358416e-06,0.008506224581047014,0.008506224528552412,9.450194482901378e-07,0.0,0,2.9027323922509806e-11,2.7002161788381215e-12,7.23558561483949e-05,0.09222919577409988,9.847268840444683e-08,14397.263451031702,0.03125,True,5.0
191,193.38373255729675,-2.655007438362272e-06,3.414539912209092e-06,0.008450482313144877,0.008450482262458509,9.25553081222711e-07,0.0,0,2.819625799103597e-11,2.6229077200963696e-12,7.141065086295474e-05,0.09192650480584928,9.567539410445102e-08,14626.337499316882,0.03125,True,5.0
192,194.30843019485474,-2.6166874807800015e-06,3.3935949508981693e-06,0.0083968796833757,0.008396879634436404,9.065730819693974e-07,0.0,0,2.7388213488283162e-11,2.547740789607736e-12,7.050758796792036e-05,0.0916344894492768,9.295665079887194e-08,14859.6197006459,0.03125,True,5.0
193,195.25616717338562,-2.578884409017045e-06,3.3732524702248755e-06,0.008345348607684242,0.008345348560432703,8.880659581633258e-07,0.0,0,2.6602579180284774e-11,2.4746585283985837e-12,6.96448429469378e-05,0.09135287943744087,9.031431004835998e-08,15097.19387503392,0.03125,True,5.0
194,196.16076231002808,-2.541591987724942e-06,3.3533830276759953e-06,0.008295823021083915,0.008295822975462622,8.700185852396845e-07,0.0,0,2.5838759328270483e-11,2.4036055189088822e-12,6.882067917231216e-05,0.09108140861602129,8.774627884286856e-08,15339.14550395328,0.03125,True,5.0
195,197.05384612083435,-2.5048040494145853e-06,3.3340685772929843e-06,0.008248238819188786,0.008248238775142002,8.524181980099013e-07,0.0,0,2.5096173303854817e-11,2.334527749195797e-12,6.803344320522539e-05,0.09081981498629141,8.525051835403212e-08,15585.561762662213,0.03125,True,5.0
196,198.0423288345337,-2.468514493309289e-06,3.3152274633249674e-06,0.008202533801447996,0.008202533758921713,8.352523823424347e-07,0.0,0,2.4374255214712066e-11,2.2673725781127502e-12,6.728156036214272e-05,0.09056784074360145,8.282504270600345e-08,15836.531553026534,0.03125,True,5.0
197,198.96271324157715,-2.432717284250193e-06,3.296655440167792e-06,0.008158647616063516,0.008158647575005418,8.185090669524191e-07,0.0,0,2.3672453540358535e-11,2.202088701428701e-12,6.656353053243007e-05,0.09032523231147267,8.046791776499892e-08,16092.145536835696,0.03125,True,5.0
198,199.8712124824524,-2.3974064516514983e-06,3.278756971119849e-06,0.008116521706494765,0.008116521666854191,8.021765153023081e-07,0.0,0,2.299023077768091e-11,2.1386261188540383e-12,6.587792423212851e-05,0.09009174037109949,7.817725994776708e-08,16352.496169615522,0.03125,True,5.0
199,200.7888379096985,-2.3625760885030996e-06,3.2610690424356677e-06,0.008076099259538108,0.008076099221266007,7.862433176153929e-07,0.0,0,2.2327063095866423e-11,2.0769361019410625e-12,6.52233788805453e-05,0.08986711988636456,7.595123504915722e-08,16617.67773493882,0.03125,True,5.0
200,201.71251559257507,-2.3282203504182555e-06,3.24389807376248e-06,0.008037325154906735,0.008037325117955636,7.706983830040318e-07,0.0,0,2.1682440000406817e-11,2.016971162828541e-12,6.459859528656189e-05,0.08965113012430494,7.378805708893656e-08,16887.786379235782,0.03125,True,5.0
201,202.65650725364685,-2.294333454724016e-06,3.227095954621932e-06,0.008000145916283804,0.00800014588060777,7.555309317140835e-07,0.0,0,2.1055864005863353e-11,1.958685023801242e-12,6.400233433265264e-05,0.08944353467110111,7.168598717796757e-08,17162.920147105513,0.03125,True,5.0
