iteration,time,cost,distance,residual,gradnorm,complviolation,dualviolation,manviolation,maxviolation,meanviolation,mu,num_inner,inner_status,TR_radius,dxtype,normdx,minxfeasi,minyfeasi,compl,mineigvalHw,ared/pred,radius_update,dual_clipping,maxabsLagmult
1,8.219320058822632,0.7389157242632531,0.1972438530153982,0.43267518339609623,0.16434780729033438,0.4002469394832453,0.0,0.0,0,0.0,0.1,13.0,successful,0.19764235376052358,boundary,0.1976423537605236,0.07489210783206425,0.11053914670335957,0.013121321702312283,-0.07961380486542147,0.9016675467743687,expanded,False,1.2557410253503338
1,8.8037850856781,0.7389157242632531,9.42055475210265e-16,0.43267518339609623,0.16434780729033438,0.4002469394832453,0.0,0.0,0,0.0,0.1,14.0,unsuccessful,0.39528470752104716,boundary,0.39528470752104716,0.007044147059273562,0.11020461018568056,0.19549357697514205,-1.3938603967408487,-10.053657855306401,reduced,,1.2557410253503338
1,9.394460678100586,0.7346233493097072,0.09876618024870347,0.4050654429345201,0.06348912488776663,0.4000589257605991,0.0,0.0,0,0.0,0.1,15.0,successful,0.09882117688026179,boundary,0.09882117688026176,0.07786576391514335,0.11047482782406534,0.004172131962143512,-0.030182501250067252,0.9677899747009776,expanded,False,1.2571193226649617
1,9.98295283317566,0.7263666206637305,0.19724867097564575,0.5330727274526951,0.35163479723600144,0.40064885139814316,0.0,0.0,0,0.0,0.1,16.0,successful,0.19764235376052358,boundary,0.1976423537605238,0.07043560559303846,0.11043666552866627,0.02111930903226696,-0.1323212214459363,0.7483080510744222,unchanged,False,1.2563945311788547
1,10.567356586456299,0.7263666206637305,1.6165091241761062e-15,0.5330727274526951,0.35163479723600144,0.40064885139814316,0.0,0.0,0,0.0,0.1,17.0,unsuccessful,0.19764235376052358,boundary,0.1976423537605235,0.05340539010059486,0.110340979794529,0.056235603697089444,-0.37962127695258774,-0.4414638490357351,reduced,,1.2563945311788547
1,11.151981592178345,0.724391049936579,0.049404342206946054,0.40195362082386976,0.03872678894461875,0.4000836776368891,0.0,0.0,0,0.0,0.1,18.0,successful,0.049410588440130895,boundary,0.04941058844013088,0.07922580414095953,0.11049742600044453,0.0007525571206650407,-0.01667419694429809,0.9948540051111198,expanded,False,1.2588087121597455
1,11.738168716430664,0.7207961643177944,0.09878061684012486,0.41096425610026704,0.0941521264653906,0.40003374466923536,0.0,0.0,0,0.0,0.1,19.0,successful,0.09882117688026179,boundary,0.09882117688026171,0.07740653233881943,0.11047461914948495,0.004625307574959007,-0.026975954870438138,0.9656802892659571,expanded,False,1.256025205666697
1,12.331800937652588,0.7148853193898913,0.19739067278057176,0.7157639311366174,0.5927981160841438,0.4011338912174267,0.0,0.0,0,0.0,0.1,20.0,successful,0.19764235376052358,boundary,0.19764235376052353,0.06620806214265666,0.11048402563207847,0.02787486678138848,-0.18152085400809317,0.4428459443643285,unchanged,False,1.2570469254836345
1,12.919591665267944,0.7148853193898913,1.132209773400735e-15,0.7157639311366174,0.5927981160841438,0.4011338912174267,0.0,0.0,0,0.0,0.1,21.0,unsuccessful,0.19764235376052358,boundary,0.19764235376052364,0.04664507544081917,0.11057765776316672,0.07021071604987314,-0.49567453677623163,-1.4051905596263135,reduced,,1.2570469254836345
1,13.507882595062256,0.7135460593664534,0.049406958696332604,0.40106495759850636,0.02708937192867004,0.40014905490579616,0.0,0.0,0,0.0,0.1,22.0,successful,0.049410588440130895,boundary,0.049410588440130895,0.07927754046688607,0.11070271090525237,0.0008280157995859956,-0.01663948247207788,0.9931478031860964,expanded,False,1.261191790115972
1,14.09671950340271,0.7110748349709415,0.09879009520547553,0.40565741358901114,0.06742833826493354,0.4000141952463134,0.0,0.0,0,0.0,0.1,23.0,successful,0.09882117688026179,boundary,0.09882117688026253,0.07840707585026188,0.11052291530661382,0.002996501140124639,-0.020707598061619634,0.981736752824951,expanded,False,1.256455859239381
1,14.683367490768433,0.7061782457188398,0.1973475107503058,0.5897137182050587,0.43273755300899003,0.4006251111139028,0.0,0.0,0,0.0,0.1,24.0,successful,0.19764235376052358,boundary,0.19764235376052358,0.07720466258390406,0.11058408880385134,0.021049389826746933,-0.1500360987643572,0.6089580709881562,unchanged,False,1.2566192754832406
1,15.273932695388794,0.7061782457188398,1.4390135079995458e-15,0.5897137182050587,0.43273755300899003,0.4006251111139028,0.0,0.0,0,0.0,0.1,25.0,unsuccessful,0.19764235376052358,boundary,0.19764235376052358,0.08007107321296518,0.11077874722193767,0.0898010752309404,-0.9295168517804182,-3.270691440153873,reduced,,1.2566192754832406
1,15.8654146194458,0.7049588777280558,0.049404661622683615,0.40292296003506467,0.047764800307767474,0.40008178610751255,0.0,0.0,0,0.0,0.1,26.0,successful,0.049410588440130895,boundary,0.04941058844013089,0.07962349895438028,0.11067486981097963,0.00227467595874507,-0.020920747886007084,0.9771256011984254,expanded,False,1.256585557243729
1,16.45318627357483,0.7024163159510407,0.09877799598212286,0.43361209072733503,0.16719556298154786,0.40008135290739794,0.0,0.0,0,0.0,0.1,27.0,successful,0.09882117688026179,boundary,0.09882117688026171,0.07936183040248847,0.11054796794586674,0.0076538166517023335,-0.05823731629083061,0.8934949101432255,expanded,False,1.2565114323892939
1,17.040951251983643,0.7024163159510407,1.8544380573903907e-15,0.43361209072733503,0.16719556298154786,0.40008135290739794,0.0,0.0,0,0.0,0.1,28.0,unsuccessful,0.19764235376052358,boundary,0.1976423537605238,0.08056560022138026,0.1106108637997059,0.07101901165637066,-0.8170807239602169,-2.6306658662270714,reduced,,1.2565114323892939
1,17.629308462142944,0.7011410701854155,0.0494047393541123,0.40375585084235566,0.054820472661257245,0.4000168782271954,0.0,0.0,0,0.0,0.1,29.0,successful,0.049410588440130895,boundary,0.049410588440130986,0.07956471934110854,0.11057299161200292,0.00232767778473329,-0.01979565076134224,0.970302857215419,expanded,False,1.2565073450230095
1,18.2169086933136,0.6985381002002713,0.0987744044952802,0.4638614985480294,0.2346424899619931,0.40013796588134376,0.0,0.0,0,0.0,0.1,30.0,successful,0.09882117688026179,boundary,0.09882117688026179,0.07946857557609392,0.11054764165617796,0.009975652273286346,-0.08368970276891459,0.8264220615291976,expanded,False,1.2565208363004918
1,18.809183359146118,0.6985381002002713,1.2462222543165675e-15,0.4638614985480294,0.2346424899619931,0.40013796588134376,0.0,0.0,0,0.0,0.1,31.0,unsuccessful,0.19764235376052358,boundary,0.19764235376052364,0.07657711289644384,0.11063264588680947,0.09780286709124897,-1.3055757749395276,-5.451004089353095,reduced,,1.2565208363004918
1,19.398683786392212,0.6972530383359257,0.04940426983411983,0.40732013113552984,0.07671694115146596,0.4000302490670271,0.0,0.0,0,0.0,0.1,32.0,successful,0.049410588440130895,boundary,0.0494105884401309,0.07959544861059997,0.11057632732936185,0.0031963576260421443,-0.021930660396471676,0.9518554146389984,expanded,False,1.2565019420858563
1,19.993247509002686,0.694646234921989,0.09877227014398925,0.5129861559889611,0.320900553821096,0.4002219768998757,0.0,0.0,0,0.0,0.1,33.0,successful,0.09882117688026179,boundary,0.09882117688026179,0.07953247790495933,0.11055069449103307,0.012637866019368595,-0.11954469130447323,0.7254404567593817,unchanged,False,1.256512816166602
1,20.584155797958374,0.6922041069012287,0.09876617328484923,0.759137523405768,0.6446749027649488,0.40085414952030485,0.0,0.0,0,0.0,0.1,34.0,successful,0.09882117688026179,boundary,0.09882117688026185,0.07988915999276902,0.1106100515914763,0.0243449651741455,-0.27869048380515704,0.1732344181544697,reduced,False,1.2564622345151257
1,21.172210216522217,0.6916406884753901,0.024704505013901153,0.4009849420204864,0.026614657723326204,0.40010071697191824,0.0,0.0,0,0.0,0.1,35.0,successful,0.024705294220065448,boundary,0.024705294220065486,0.07958729836518046,0.1105837870303399,0.0005697486575342545,-0.010023925557292724,0.9987583120454876,expanded,False,1.2564611231119307
1,21.760831117630005,0.6904252860679974,0.04940507152911551,0.4052872621466836,0.06521656369705658,0.40000570580668265,0.0,0.0,0,0.0,0.1,36.0,successful,0.049410588440130895,boundary,0.049410588440130895,0.07949992655656785,0.1105299685072146,0.002192233893991864,-0.016880761696920335,0.9803078577531791,expanded,False,1.2565025509140095
1,22.349828243255615,0.6881383269748891,0.09877916408855966,0.5437074971218927,0.36803017553144085,0.400214482902418,0.0,0.0,0,0.0,0.1,37.0,successful,0.09882117688026179,boundary,0.09882117688026194,0.07943302676139041,0.11054007581933555,0.012485124835476131,-0.1314075428094217,0.6935739349542782,unchanged,False,1.2565093944288062
1,22.939319610595703,0.6881383269748891,1.3551999095955057e-15,0.5437074971218927,0.36803017553144085,0.400214482902418,0.0,0.0,0,0.0,0.1,38.0,unsuccessful,0.09882117688026179,boundary,0.09882117688026179,0.07992907507603694,0.11060910762415681,0.030849592714094133,-0.4381453186463737,-0.4905895432024504,reduced,,1.2565093944288062
1,23.528077363967896,0.6876368151583149,0.02470464668159204,0.40093097389225724,0.026912401385706337,0.40002670970555015,0.0,0.0,0,0.0,0.1,39.0,successful,0.024705294220065448,boundary,0.024705294220065455,0.0795839297870701,0.11055901835545082,0.0006888803130595074,-0.008693735457185055,0.9917691920053101,expanded,False,1.2564963771535143
1,24.115846633911133,0.686618411488548,0.04940620849482205,0.40562167103207863,0.0672665370590302,0.40000519121999145,0.0,0.0,0,0.0,0.1,40.0,successful,0.049410588440130895,boundary,0.04941058844013062,0.07952769645630908,0.11052963151846538,0.0021194085601644397,-0.016009719845702527,0.9774314527830814,expanded,False,1.2565161026374572
1,24.703924655914307,0.6847687378625862,0.09879130597128849,0.515516792676438,0.3250330178643966,0.40013885193688004,0.0,0.0,0,0.0,0.1,41.0,successful,0.09882117688026179,boundary,0.09882117688026179,0.07945947260806804,0.11053928298215444,0.010093602867256395,-0.09831623925119606,0.7480965573076794,unchanged,False,1.256521506230451
1,25.29334807395935,0.6847687378625862,1.1801832636420712e-15,0.515516792676438,0.3250330178643966,0.40013885193688004,0.0,0.0,0,0.0,0.1,42.0,unsuccessful,0.09882117688026179,boundary,0.0988211768802617,0.07994068831228907,0.11058857826774787,0.025075506034762406,-0.36915157344069616,-0.3472402457940648,reduced,,1.256521506230451
1,25.884422063827515,0.6843728266590484,0.02470486369372875,0.40053588828106373,0.020383359609422076,0.4000168952083571,0.0,0.0,0,0.0,0.1,43.0,successful,0.024705294220065448,boundary,0.02470529422006542,0.07958006757473685,0.11055187670490446,0.0004625658652487805,-0.005699293704756052,0.994273860500987,expanded,False,1.2565150222734316
1,26.472347736358643,0.6835720436371944,0.049407846903649945,0.4013641488158447,0.03305160666517228,0.4000009640632361,0.0,0.0,0,0.0,0.1,44.0,successful,0.049410588440130895,boundary,0.049410588440130916,0.07950361537662627,0.11052128139199753,0.001013048932422584,-0.007312276771358639,0.9925709573916682,expanded,False,1.2565329306328854
1,27.061657428741455,0.6821076621526739,0.0988028212681988,0.40843300854756354,0.08250359254571549,0.40001334938757316,0.0,0.0,0,0.0,0.1,45.0,successful,0.09882117688026179,boundary,0.09882117688026182,0.07920487880670973,0.1105133816347073,0.0032636702613911186,-0.015972252402268447,0.9615901258938998,expanded,False,1.2565522934385138
1,27.650523900985718,0.6795992477002337,0.19750678897715887,0.8469175458402172,0.7461790050224225,0.40060731635326347,0.0,0.0,0,0.0,0.1,46.0,successful,0.19764235376052358,boundary,0.1976423537605236,0.0770124907181678,0.11050753063798474,0.0209769120501648,-0.28957289543663534,0.2406079089325122,reduced,False,1.2566274333847025
1,28.238802433013916,0.6792040383336817,0.04940684348902197,0.49553045844168553,0.29229579362455255,0.4001419801430737,0.0,0.0,0,0.0,0.1,47.0,successful,0.049410588440130895,boundary,0.0494105884401309,0.07942349252692732,0.11052067031996285,0.007548330901038235,-0.06862287425990711,0.8296629913147869,expanded,False,1.2567479265651673
1,28.85163140296936,0.6782187801019928,0.09879961880282084,0.718753947706651,0.5969498395695672,0.4003225279468585,0.0,0.0,0,0.0,0.1,48.0,successful,0.09882117688026179,boundary,0.09882117688026143,0.07775886905859196,0.11047297437030378,0.01498895166643213,-0.2097959054149613,0.19514591746322657,reduced,False,1.2566445099424315
1,29.47155785560608,0.677989611378741,0.024705075927412876,0.400177647129051,0.010594590949963673,0.4000373781340267,0.0,0.0,0,0.0,0.1,49.0,successful,0.024705294220065448,boundary,0.02470529422006539,0.07956854763777634,0.11046221547166477,0.00018412972540073086,-0.0029715981178827524,1.0031819556948343,expanded,False,1.2567248626964225
1,30.089879751205444,0.677499192645593,0.049408776944309375,0.4051691486751267,0.06448476210397756,0.4000046930906191,0.0,0.0,0,0.0,0.1,50.0,successful,0.049410588440130895,boundary,0.049410588440130895,0.07948280182640123,0.11040424169681522,0.0017030061539155086,-0.012005695309003845,0.9739278666045079,expanded,False,1.2566487184254922
1,30.71118450164795,0.6765979589416878,0.09880480569132445,0.5526370370976196,0.3811840437054919,0.4001330023834143,0.0,0.0,0,0.0,0.1,51.0,successful,0.09882117688026179,boundary,0.09882117688026179,0.07921162536999314,0.1103665689790191,0.009593255811176519,-0.11521362604266512,0.5441488839412006,unchanged,False,1.2566544248706342
1,31.329842567443848,0.6765979589416878,1.359739955510519e-15,0.5526370370976196,0.3811840437054919,0.4001330023834143,0.0,0.0,0,0.0,0.1,52.0,unsuccessful,0.09882117688026179,boundary,0.09882117688026154,0.07922333761553105,0.11024235132359493,0.025104393985314596,-0.39208596094270043,-1.2402879216898037,reduced,,1.2566544248706342
1,31.943084478378296,0.6763717495035917,0.024705005425429354,0.4009185044270751,0.02689686954355848,0.4000152567100403,0.0,0.0,0,0.0,0.1,53.0,successful,0.024705294220065448,boundary,0.0247052942200654,0.07955268883238013,0.11034860206314885,0.000711874282257879,-0.0045099892332215495,0.9778266213699498,expanded,False,1.2566609412384215
1,32.53085494041443,0.6759578763157358,0.04940888823878642,0.40435139958229854,0.059136348274743775,0.4000036833041564,0.0,0.0,0,0.0,0.1,54.0,successful,0.049410588440130895,boundary,0.04941058844013088,0.07947424704305482,0.11036403434852696,0.0014975153368828008,-0.009776005455367272,0.9732635531758619,expanded,False,1.2566643105776856
1,33.130719900131226,0.6751917617133384,0.098806343369932,0.5176345774476347,0.3284416173224784,0.40008956469768864,0.0,0.0,0,0.0,0.1,55.0,successful,0.09882117688026179,boundary,0.09882117688026171,0.07945135343484913,0.11033587725563833,0.007875249731123876,-0.0921554412059455,0.6355627505491765,unchanged,False,1.2566668355604935
1,33.72599244117737,0.6751917617133384,1.047382306668854e-15,0.5176345774476347,0.3284416173224784,0.40008956469768864,0.0,0.0,0,0.0,0.1,56.0,unsuccessful,0.09882117688026179,boundary,0.09882117688026179,0.07991828611815456,0.1102216153170922,0.02316863239975614,-0.37327862742054174,-1.4160375272163854,reduced,,1.2566668355604935
1,34.316147327423096,0.6750026968316281,0.0247050404818518,0.4006634635056533,0.02286790784231419,0.40001033709050743,0.0,0.0,0,0.0,0.1,57.0,successful,0.024705294220065448,boundary,0.02470529422006544,0.07957381100369933,0.11031859744259605,0.0005703412409652809,-0.003390141976687707,0.9808421089236227,expanded,False,1.2566706217492736
1,34.90626621246338,0.6746505252868372,0.04940897628950275,0.4023192818897623,0.04312146179973558,0.4000016801371564,0.0,0.0,0,0.0,0.1,58.0,successful,0.049410588440130895,boundary,0.04941058844013157,0.07956262405613994,0.11033247386440033,0.0010381869514893664,-0.006075963603135965,0.9844027136274888,expanded,False,1.2566734052094124
1,35.498565435409546,0.6739887447916525,0.09880727162252215,0.4545162533116424,0.21577107477614743,0.40003483325130484,0.0,0.0,0,0.0,0.1,59.0,successful,0.09882117688026179,boundary,0.09882117688026171,0.07993142566366611,0.11030744581340436,0.004965604742907341,-0.04991424829858883,0.8276363998272617,expanded,False,1.2566747436318533
1,36.08906316757202,0.6739887447916525,1.3955287025942445e-15,0.4545162533116424,0.21577107477614743,0.40003483325130484,0.0,0.0,0,0.0,0.1,60.0,unsuccessful,0.19764235376052358,boundary,0.19764235376052347,0.022398047680243838,0.11008577485940271,0.11787689832897076,-2.260852922669347,-71.84705918432745,reduced,,1.2566747436318533
1,36.68512320518494,0.673680682970685,0.049408472497669734,0.40955527218984394,0.08790830031761303,0.40000956452785663,0.0,0.0,0,0.0,0.1,61.0,successful,0.049410588440130895,boundary,0.04941058844013093,0.07980334727107866,0.11027331398681181,0.002003201789619817,-0.013801567123625133,0.9287242680470683,expanded,False,1.2566786444439892
1,37.279422760009766,0.6730872939622549,0.09880531406261187,0.44884933231358126,0.20357283780004432,0.4000297774271117,0.0,0.0,0,0.0,0.1,62.0,successful,0.09882117688026179,boundary,0.09882117688026187,0.08063607370420738,0.1102665854754621,0.004669469577150505,-0.04409300893647906,0.8253930509345208,expanded,False,1.256676875166769
1,37.871856451034546,0.6730872939622549,1.4304223057953896e-15,0.44884933231358126,0.20357283780004432,0.4000297774271117,0.0,0.0,0,0.0,0.1,63.0,unsuccessful,0.19764235376052358,boundary,0.19764235376052358,0.024516299985604784,0.11002577877742556,0.11898096219988472,-2.307507303866197,-77.647518638972,reduced,,1.256676875166769
1,38.46370267868042,0.672811289477468,0.04940841448346237,0.40292868468109805,0.04845221602189754,0.4000048845969348,0.0,0.0,0,0.0,0.1,64.0,successful,0.049410588440130895,boundary,0.0494105884401309,0.07996953906590441,0.11024726632793641,0.0011934396797136163,-0.0059053978739649765,0.9644880457140965,expanded,False,1.256702820506593
1,39.05319619178772,0.6722543715247788,0.0988043301701153,0.4111750596631765,0.09516618762748462,0.4000104078914287,0.0,0.0,0,0.0,0.1,65.0,successful,0.09882117688026179,boundary,0.0988211768802618,0.0810955196779424,0.11025039264648571,0.0031472521333952706,-0.015613277283314646,0.9159968802013965,expanded,False,1.256676417241306
1,39.64313244819641,0.6722543715247788,1.7019396688362372e-15,0.4111750596631765,0.09516618762748462,0.4000104078914287,0.0,0.0,0,0.0,0.1,66.0,unsuccessful,0.19764235376052358,boundary,0.19764235376052358,0.06925830529402485,0.11014318533176519,0.04633681053690021,-0.5728604152282165,-7.4291213387548405,reduced,,1.256676417241306
1,40.23914909362793,0.6720002274591556,0.049408124031430724,0.40245937361815914,0.044398915987001845,0.40000285458018947,0.0,0.0,0,0.0,0.1,67.0,successful,0.049410588440130895,boundary,0.04941058844013087,0.080163184100431,0.11023894756560089,0.0013594010299874848,-0.006656087104865506,0.9562848437243181,expanded,False,1.2567135345455556
1,40.828959465026855,0.6714658435113979,0.0988008066087383,0.45098385361247845,0.20820759766181984,0.40004503808328273,0.0,0.0,0,0.0,0.1,68.0,successful,0.09882117688026179,boundary,0.09882117688026182,0.08199345829280559,0.11022714724643487,0.005993020475436208,-0.05034374835155743,0.688316947217996,unchanged,False,1.2566665654294908
1,41.42255902290344,0.6714658435113979,1.5100665727558133e-15,0.45098385361247845,0.20820759766181984,0.40004503808328273,0.0,0.0,0,0.0,0.1,69.0,unsuccessful,0.09882117688026179,boundary,0.09882117688026176,0.08667220377280575,0.11018317411818822,0.023152233001901987,-0.37320906214107924,-2.279042815955965,reduced,,1.2566665654294908
1,42.01426148414612,0.6713639348523652,0.024704961342048505,0.40030747730561433,0.015527721697885364,0.4000062077589021,0.0,0.0,0,0.0,0.1,70.0,successful,0.024705294220065448,boundary,0.02470529422006545,0.0797495610067747,0.11021788803475804,0.00043511141816947194,-0.0028212266218730075,0.9832691733103666,expanded,False,1.2567756841717983
1,42.604716300964355,0.6711096665821393,0.04940835086810133,0.4015727418764183,0.03550187597629366,0.4000003547752281,0.0,0.0,0,0.0,0.1,71.0,successful,0.049410588440130895,boundary,0.049410588440131666,0.08003304721052282,0.11021487320265277,0.001055631427031692,-0.005239366660654972,0.9783160153554571,expanded,False,1.2566694619403644
1,43.19704270362854,0.6705954306637939,0.09880039759801718,0.46917230993456177,0.24509147654574814,0.40006602521828505,0.0,0.0,0,0.0,0.1,72.0,successful,0.09882117688026179,boundary,0.09882117688026025,0.0826705644548639,0.1101892397475771,0.007163870095991849,-0.06280475413471448,0.5395247600051571,unchanged,False,1.2566609127606057
1,43.786131143569946,0.6705954306637939,1.1905815549843721e-15,0.46917230993456177,0.24509147654574814,0.40006602521828505,0.0,0.0,0,0.0,0.1,73.0,unsuccessful,0.09882117688026179,boundary,0.09882117688026182,0.08617652525795311,0.11012034401791816,0.0292477960549063,-0.5004266845128434,-3.6238287426186533,reduced,,1.2566609127606057
1,44.37424874305725,0.6705038918617788,0.02470491993172055,0.40063224882715265,0.022334045931137206,0.40000923638417074,0.0,0.0,0,0.0,0.1,74.0,successful,0.024705294220065448,boundary,0.02470529422006545,0.07984738841726935,0.11017628851186581,0.000647514357492194,-0.003323960162512612,0.9736993757247447,expanded,False,1.2568416022917537
1,44.967018842697144,0.6702613471715769,0.049408327144758596,0.4024748091195008,0.044553930750986306,0.4000011490363683,0.0,0.0,0,0.0,0.1,75.0,successful,0.049410588440130895,boundary,0.04941058844013088,0.08017931506004951,0.11017762185767846,0.0013291837838184134,-0.007178816327776064,0.9637220356818519,expanded,False,1.256660558640023
1,45.56062173843384,0.6697656603605037,0.09879987825675964,0.5001047550523696,0.3000396842238441,0.40010117959941893,0.0,0.0,0,0.0,0.1,76.0,successful,0.09882117688026179,boundary,0.09882117688026179,0.08350479348882017,0.11014986459756185,0.008748304901043868,-0.08237513671983168,0.2921442449897189,unchanged,False,1.256647807263912
1,46.14654302597046,0.6697656603605037,1.5141423334015078e-15,0.5001047550523696,0.3000396842238441,0.40010117959941893,0.0,0.0,0,0.0,0.1,77.0,unsuccessful,0.09882117688026179,boundary,0.09882117688026179,0.08243447945258414,0.11005538271622922,0.035504735829766945,-0.6420505691323859,-4.720119959110805,reduced,,1.256647807263912
1,46.73264718055725,0.669684248902305,0.02470489927118575,0.4009775245601011,0.02777922238685672,0.4000141122584653,0.0,0.0,0,0.0,0.1,78.0,successful,0.024705294220065448,boundary,0.024705294220065444,0.07993182734071155,0.11013688806704774,0.0008174705423170133,-0.004132113429331678,0.967552546287773,expanded,False,1.2569391500319038
1,47.321184396743774,0.6694512504880856,0.04940844738256955,0.40280013934037606,0.04739925867549145,0.4000015781589371,0.0,0.0,0,0.0,0.1,79.0,successful,0.049410588440130895,boundary,0.049410588440130895,0.08024988712890815,0.1101444604194461,0.0014160683047195629,-0.007957614230913292,0.9567866047257508,expanded,False,1.2566445099574284
1,47.908432960510254,0.6689712261752744,0.09880077866069469,0.5119303172757473,0.3193418026856307,0.40011681144828076,0.0,0.0,0,0.0,0.1,80.0,successful,0.09882117688026179,boundary,0.09882117688026175,0.08398969321660407,0.11011710176240179,0.009348587244307592,-0.08839861304430517,0.16846412070327374,reduced,False,1.2566275982112856
1,48.499656200408936,0.6688940282752922,0.024704908846641963,0.4010970712354158,0.029424273323829627,0.40001634053247476,0.0,0.0,0,0.0,0.1,81.0,successful,0.024705294220065448,boundary,0.024705294220065458,0.07998723388309452,0.11010371539255132,0.0008892249474795039,-0.00458183420422868,0.964235595197418,expanded,False,1.2569952689389152
1,49.09219717979431,0.6686680741228063,0.04940853931225829,0.40318806237370375,0.05058677914524427,0.4000019892655184,0.0,0.0,0,0.0,0.1,82.0,successful,0.049410588440130895,boundary,0.049410588440131055,0.08030782132723528,0.11011899742927024,0.0014894819536323137,-0.008751764448225232,0.9509333435971979,expanded,False,1.2566202455742193
1,49.68615531921387,0.6686680741228063,2.414575558488289e-15,0.40318806237370375,0.05058677914524427,0.4000019892655184,0.0,0.0,0,0.0,0.1,83.0,unsuccessful,0.09882117688026179,boundary,0.09882117688026183,0.0843943380676072,0.11009291024037716,0.009854857353871236,-0.09386431091078434,0.05747420201987401,reduced,,1.2566202455742193
