iteration,time,cost,distance,residual,gradnorm,complviolation,dualviolation,manviolation,maxviolation,meanviolation,Phi,sigma,rho,maxabsLagmult,stepsize,linesearch_status,linesearch_counter
116,74.92076349258423,0.7821287655085903,1.2757626035113833e-05,0.4429756176451257,0.15925231691147587,0.4133595255784091,0.0,0.0,0.0,0.0,0.350714702293286,0.5,0.10326240703432438,5.721130577474934,1.1368683772161603e-13,True,43.0
117,75.6083812713623,0.7821287603602487,4.397276760793705e-05,0.44297561758103,0.15925231691084252,0.41335952550996513,0.0,0.0,0.0,0.0,0.35071470229309887,0.5,0.10326240703427739,5.7211305917547834,9.094947017729282e-13,True,40.0
118,76.28049826622009,0.7821287629226109,2.1886479932471077e-05,0.4429756176126881,0.15925231691070116,0.4133595255439459,0.0,0.0,0.0,0.0,0.35071470229303914,0.5,0.10326240703426566,5.721130584646377,2.2737367544323206e-13,True,42.0
119,76.9520161151886,0.7821287635612023,5.4544216590247975e-06,0.4429756176205882,0.15925231691068106,0.4133595255524198,0.0,0.0,0.0,0.0,0.3507147022930152,0.5,0.10326240703426492,5.721130582874896,1.4210854715202004e-14,True,46.0
120,77.60333967208862,0.7821287708514901,6.227355067605793e-05,0.44297561771023475,0.1592523169094593,0.41335952564895995,0.0,0.0,0.0,0.0,0.35071470229270474,0.5,0.103262407034171,5.721130562648289,1.8189894035458565e-12,True,39.0
121,78.27294158935547,0.7821287692927472,1.3313785701862137e-05,0.4429756176908839,0.15925231690938002,0.41335952562825323,0.0,0.0,0.0,0.0,0.3507147022926297,0.5,0.10326240703416514,5.721130566972035,1.1368683772161603e-13,True,43.0
122,78.9333598613739,0.7821287666863551,2.226226997155562e-05,0.44297561765852267,0.15925231690922897,0.4133595255936316,0.0,0.0,0.0,0.0,0.35071470229257534,0.5,0.10326240703415339,5.7211305742017595,2.2737367544323206e-13,True,42.0
123,79.59556579589844,0.7821287649810381,1.456544808884315e-05,0.4429756176373628,0.15925231690916228,0.4133595255709814,0.0,0.0,0.0,0.0,0.3507147022925325,0.5,0.10326240703414753,5.721130578932108,1.1368683772161603e-13,True,43.0
124,80.25435471534729,0.7821287605587447,3.777253542785656e-05,0.442975617582401,0.15925231690872368,0.41335952551225064,0.0,0.0,0.0,0.0,0.35071470229251894,0.5,0.10326240703412404,5.721130591198743,4.547473508864641e-13,True,41.0
125,80.90989518165588,0.7821287669841818,5.4882854321949136e-05,0.4429756176616053,0.15925231690784333,0.4133595255974689,0.0,0.0,0.0,0.0,0.35071470229249174,0.5,0.10326240703407707,5.721130573372945,9.094947017729282e-13,True,40.0
126,81.56585931777954,0.7821287626901968,3.667646413891454e-05,0.44297561760824405,0.15925231690745006,0.413359525540436,0.0,0.0,0.0,0.0,0.350714702292449,0.5,0.10326240703405361,5.7211305852836585,4.547473508864641e-13,True,41.0
127,82.22514653205872,0.7821287679336134,4.478976782033669e-05,0.4429756176728556,0.1592523169068156,0.41335952560992123,0.0,0.0,0.0,0.0,0.35071470229225793,0.5,0.10326240703400665,5.72113057073672,9.094947017729282e-13,True,40.0
128,82.9039032459259,0.7821287677047613,1.954738783686858e-06,0.44297561767001625,0.15925231690680597,0.41335952560688216,0.0,0.0,0.0,0.0,0.3507147022922172,0.5,0.10326240703400653,5.721130571371553,1.7763568394002505e-15,True,49.0
129,83.56554102897644,0.7821287700959212,2.0424444416218855e-05,0.44297561769955773,0.15925231690667702,0.4133595256385899,0.0,0.0,0.0,0.0,0.3507147022921919,0.5,0.1032624070339948,5.721130564738055,2.2737367544323206e-13,True,42.0
130,84.22283720970154,0.7821287638876048,5.3027691266123037e-05,0.44297561762229487,0.15925231690583347,0.4133595255561163,0.0,0.0,0.0,0.0,0.3507147022921827,0.5,0.10326240703394782,5.721130581958315,9.094947017729282e-13,True,40.0
131,84.94301986694336,0.7821287640421309,1.319896598021984e-06,0.4429756176242096,0.15925231690583655,0.413359525558167,0.0,0.0,0.0,0.0,0.35071470229217416,0.5,0.1032624070339478,5.721130581529657,8.881784197001252e-16,True,50.0
132,85.59784436225891,0.7821287592270284,4.112618236678799e-05,0.44297561756425496,0.15925231690526903,0.4133595254941355,0.0,0.0,0.0,0.0,0.35071470229197416,0.5,0.10326240703390084,5.7211305948851034,9.094947017729282e-13,True,40.0
133,86.25368404388428,0.7821287653927805,5.266543832645214e-05,0.4429756176402616,0.159252316904462,0.41335952557589867,0.0,0.0,0.0,0.0,0.35071470229196205,0.5,0.10326240703385388,5.721130577779669,9.094947017729282e-13,True,40.0
134,86.92012691497803,0.7821287633712292,1.726685854347218e-05,0.44297561761518234,0.1592523169043737,0.4133595255490566,0.0,0.0,0.0,0.0,0.3507147022919563,0.5,0.10326240703384801,5.72113058338725,1.1368683772161603e-13,True,43.0
135,87.58223104476929,0.7821287609381936,2.078140080906185e-05,0.4429756175849684,0.15925231690423278,0.41335952551673216,0.0,0.0,0.0,0.0,0.3507147022918812,0.5,0.10326240703383625,5.721130590136088,2.2737367544323206e-13,True,42.0
136,88.23929929733276,0.7821287669529241,5.137579336856344e-05,0.4429756176591046,0.15925231690344577,0.4133595255964832,0.0,0.0,0.0,0.0,0.35071470229181595,0.5,0.1032624070337893,5.7211305734495745,9.094947017729282e-13,True,40.0
137,88.8956687450409,0.7821287636132234,2.852511973071736e-05,0.44297561761758364,0.15925231690316569,0.4133595255520953,0.0,0.0,0.0,0.0,0.3507147022917518,0.5,0.10326240703376582,5.7211305827131005,4.547473508864641e-13,True,41.0
138,89.56232452392578,0.7821287650122674,1.1949653323473837e-05,0.4429756176348877,0.15925231690311747,0.41335952557065775,0.0,0.0,0.0,0.0,0.35071470229174745,0.5,0.1032624070337629,5.721130578832049,5.684341886080802e-14,True,44.0
139,90.2346248626709,0.7821287614801938,3.016901564157616e-05,0.44297561759103976,0.15925231690285904,0.41335952552376776,0.0,0.0,0.0,0.0,0.35071470229173785,0.5,0.10326240703375116,5.7211305886296175,2.2737367544323206e-13,True,42.0
140,90.9140419960022,0.7821287609565286,4.47272855392095e-06,0.44297561758455306,0.15925231690285457,0.41335952551681804,0.0,0.0,0.0,0.0,0.3507147022917339,0.5,0.10326240703375109,5.721130590082262,8.881784197001252e-16,True,50.0
141,91.57970595359802,0.782128763468959,2.1460586532166807e-05,0.44297561761558474,0.15925231690269362,0.41335952555013505,0.0,0.0,0.0,0.0,0.35071470229166674,0.5,0.10326240703373936,5.721130583112366,2.2737367544323206e-13,True,42.0
142,92.25930643081665,0.7821287642311943,6.510903441124195e-06,0.44297561762502463,0.15925231690268954,0.4133595255602529,0.0,0.0,0.0,0.0,0.35071470229166,0.5,0.10326240703373918,5.721130580997913,3.552713678800501e-15,True,48.0
143,92.92844843864441,0.7821287623321049,1.6221203684756588e-05,0.4429756176014794,0.15925231690262526,0.4133595255350455,0.0,0.0,0.0,0.0,0.3507147022916392,0.5,0.10326240703373625,5.721130586265886,5.684341886080802e-14,True,44.0
144,93.59787774085999,0.7821287629708956,5.456297584071318e-06,0.44297561760937776,0.15925231690260194,0.41335952554351874,0.0,0.0,0.0,0.0,0.3507147022916211,0.5,0.10326240703373478,5.721130584493827,2.842170943040401e-14,True,45.0
145,94.25897145271301,0.7821287656857264,2.3189386691230466e-05,0.44297561764292087,0.15925231690244276,0.41335952557952643,0.0,0.0,0.0,0.0,0.35071470229160173,0.5,0.10326240703372301,5.721130576962468,2.2737367544323206e-13,True,42.0
146,94.91733407974243,0.782128760963025,4.033791884239074e-05,0.44297561758411214,0.1592523169018878,0.413359525516718,0.0,0.0,0.0,0.0,0.35071470229137636,0.5,0.10326240703367608,5.721130590061623,9.094947017729282e-13,True,40.0
147,95.57400059700012,0.7821287545832541,5.448998469557279e-05,0.44297561750472547,0.15925231690102745,0.41335952543197496,0.0,0.0,0.0,0.0,0.3507147022913553,0.5,0.1032624070336291,5.721130607757455,9.094947017729282e-13,True,40.0
148,96.23518466949463,0.782128761309139,5.745030702913845e-05,0.44297561758739834,0.15925231689991795,0.4133595255209986,0.0,0.0,0.0,0.0,0.35071470229096385,0.5,0.1032624070335352,5.721130589096587,1.8189894035458565e-12,True,39.0
149,96.8948175907135,0.7821287664001517,4.348554111636623e-05,0.4429756176501319,0.15925231689932337,0.4133595255884559,0.0,0.0,0.0,0.0,0.3507147022907865,0.5,0.10326240703348823,5.721130574972482,9.094947017729282e-13,True,40.0
150,97.56958556175232,0.7821287658478409,4.717651337861219e-06,0.4429756176432868,0.1592523168993144,0.4133595255811238,0.0,0.0,0.0,0.0,0.3507147022907556,0.5,0.10326240703348787,5.721130576504582,7.105427357601002e-15,True,47.0
151,98.22770261764526,0.7821287602721149,4.762394793394478e-05,0.44297561757388815,0.1592523168986148,0.4133595255070225,0.0,0.0,0.0,0.0,0.35071470229065865,0.5,0.10326240703344089,5.721130591970011,9.094947017729282e-13,True,40.0
152,98.89420580863953,0.7821287587928089,1.263536116146019e-05,0.44297561755554715,0.1592523168985597,0.41335952548738863,0.0,0.0,0.0,0.0,0.3507147022906501,0.5,0.10326240703343942,5.721130596073556,2.842170943040401e-14,True,45.0
153,99.55261182785034,0.7821287536389611,4.401980377207613e-05,0.4429756174913905,0.15925231689794564,0.4133595254188719,0.0,0.0,0.0,0.0,0.35071470229049717,0.5,0.10326240703339248,5.721130610368682,9.094947017729282e-13,True,40.0
154,100.23505449295044,0.7821287538778117,2.0400730389702885e-06,0.4429756174943499,0.15925231689795294,0.4133595254220405,0.0,0.0,0.0,0.0,0.35071470229046786,0.5,0.10326240703339243,5.721130609706109,8.881784197001252e-16,True,50.0
155,100.88947582244873,0.782128769895277,0.00013682115016539625,0.44297561768997246,0.15925231689220545,0.4133595256338932,0.0,0.0,0.0,0.0,0.35071470228977225,0.5,0.10326240703301673,5.721130565260547,7.275957614183426e-12,True,37.0
156,101.54513549804688,0.7821287613264486,7.318882757523537e-05,0.44297561758313,0.1592523168906175,0.41335952552000754,0.0,0.0,0.0,0.0,0.3507147022897442,0.5,0.10326240703292282,5.721130589027224,1.8189894035458565e-12,True,39.0
157,102.20700359344482,0.782128757301332,3.437938533472981e-05,0.4429756175331054,0.15925231689026006,0.4133595254665365,0.0,0.0,0.0,0.0,0.35071470228967727,0.5,0.10326240703289932,5.721130600192077,4.547473508864641e-13,True,41.0
158,102.86422991752625,0.7821287609283317,3.0981001696631625e-05,0.4429756175778648,0.15925231688995337,0.41335952551462096,0.0,0.0,0.0,0.0,0.35071470228962576,0.5,0.10326240703287584,5.721130590129938,4.547473508864641e-13,True,41.0
159,103.5230221748352,0.7821287643655223,2.9358747143338804e-05,0.4429756176203397,0.1592523168897168,0.41335952556023026,0.0,0.0,0.0,0.0,0.3507147022896235,0.5,0.1032624070328641,5.721130580594754,2.2737367544323206e-13,True,42.0
160,104.18762850761414,0.7821287658283298,1.2494495600150084e-05,0.44297561763842663,0.1592523168896462,0.41335952557964023,0.0,0.0,0.0,0.0,0.35071470228961116,0.5,0.10326240703286114,5.7211305765368206,5.684341886080802e-14,True,44.0
161,104.85767817497253,0.7821287650466762,6.676397117022907e-06,0.442975617628742,0.15925231688964156,0.41335952556926353,0.0,0.0,0.0,0.0,0.35071470228954593,0.5,0.1032624070328608,5.721130578705113,7.105427357601002e-15,True,47.0
162,105.52148056030273,0.7821287664895533,1.2324456008292715e-05,0.44297561764657256,0.15925231688957409,0.41335952558839756,0.0,0.0,0.0,0.0,0.35071470228952595,0.5,0.10326240703285494,5.721130574702356,1.1368683772161603e-13,True,43.0
163,106.18102645874023,0.7821287691423282,2.2659297826626887e-05,0.44297561767934784,0.15925231688941727,0.4133595256235815,0.0,0.0,0.0,0.0,0.350714702289505,0.5,0.10326240703284317,5.721130567343152,2.2737367544323206e-13,True,42.0
164,106.83481311798096,0.7821287576480246,9.81725467061501e-05,0.44297561753559517,0.1592523168864805,0.4133595254706608,0.0,0.0,0.0,0.0,0.35071470228916063,0.5,0.10326240703265534,5.721130599221802,3.637978807091713e-12,True,38.0
165,107.4877598285675,0.7821287658356794,6.993583012289176e-05,0.4429756176363052,0.15925231688499994,0.41335952557915684,0.0,0.0,0.0,0.0,0.3507147022890236,0.5,0.10326240703256143,5.721130576505952,1.8189894035458565e-12,True,39.0
166,108.15008330345154,0.7821287638122444,1.7282912766194592e-05,0.44297561761120285,0.15925231688491456,0.4133595255522889,0.0,0.0,0.0,0.0,0.35071470228900664,0.5,0.10326240703255556,5.721130582118753,1.1368683772161603e-13,True,43.0
167,108.81045269966125,0.782128766298432,2.1236033327487767e-05,0.4429756176419157,0.15925231688477196,0.4133595255852571,0.0,0.0,0.0,0.0,0.3507147022889316,0.5,0.1032624070325438,5.721130575221656,2.2737367544323206e-13,True,42.0
168,109.4690089225769,0.782128762571257,3.18348688895626e-05,0.4429756175955879,0.15925231688445013,0.4133595255357341,0.0,0.0,0.0,0.0,0.3507147022888666,0.5,0.10326240703252032,5.721130585560024,4.547473508864641e-13,True,41.0
169,110.13270092010498,0.782128765608038,2.5938709480054223e-05,0.4429756176331027,0.15925231688423538,0.41335952557601946,0.0,0.0,0.0,0.0,0.35071470228880613,0.5,0.10326240703250857,5.721130577135559,2.2737367544323206e-13,True,42.0
170,110.81039118766785,0.7821287655840314,2.050552528754361e-07,0.442975617632808,0.15925231688423822,0.4133595255757026,0.0,0.0,0.0,0.0,0.3507147022888579,0.5,0.10326240703250854,5.721130577202152,8.881784197001252e-16,False,51.0
171,111.47696232795715,0.7821287639432588,1.401473443149195e-05,0.44297561761246246,0.15925231688418293,0.41335952555392064,0.0,0.0,0.0,0.0,0.35071470228885093,0.5,0.10326240703250558,5.721130581753562,5.684341886080802e-14,True,44.0
172,112.1419472694397,0.7821287624918786,1.2396614561878908e-05,0.44297561759444776,0.15925231688412286,0.41335952553463834,0.0,0.0,0.0,0.0,0.3507147022888048,0.5,0.10326240703249973,5.7211305857794885,1.1368683772161603e-13,True,43.0
173,112.79971361160278,0.782128756819023,4.8453639106114797e-05,0.4429756175238426,0.1592523168834034,0.4133595254592517,0.0,0.0,0.0,0.0,0.3507147022887154,0.5,0.10326240703245275,5.721130601514372,9.094947017729282e-13,True,40.0
174,113.45876216888428,0.7821287600941239,2.797390300631896e-05,0.4429756175643112,0.15925231688317978,0.41335952550270594,0.0,0.0,0.0,0.0,0.3507147022886945,0.5,0.10326240703244102,5.721130592428825,2.2737367544323206e-13,True,42.0
175,114.12077331542969,0.7821287627267237,2.2486177037930598e-05,0.4429756175968352,0.15925231688302172,0.41335952553762106,0.0,0.0,0.0,0.0,0.3507147022886755,0.5,0.1032624070324293,5.721130585125577,2.2737367544323206e-13,True,42.0
176,114.7799060344696,0.782128766839576,3.513095941362869e-05,0.4429756176475921,0.15925231688263342,0.41335952559216416,0.0,0.0,0.0,0.0,0.35071470228857915,0.5,0.1032624070324058,5.721130573715675,4.547473508864641e-13,True,41.0
177,115.44104623794556,0.7821287629110623,3.355503399227306e-05,0.442975617598767,0.15925231688228897,0.4133595255399736,0.0,0.0,0.0,0.0,0.3507147022885234,0.5,0.10326240703238232,5.721130584612565,4.547473508864641e-13,True,41.0
178,116.10044240951538,0.7821287594414185,2.9634668166253664e-05,0.44297561755563175,0.15925231688198893,0.4133595254938634,0.0,0.0,0.0,0.0,0.35071470228846696,0.5,0.10326240703235885,5.72113059423655,4.547473508864641e-13,True,41.0
179,116.76643919944763,0.782128761006709,1.3370125995770655e-05,0.44297561757498033,0.15925231688192784,0.4133595255146218,0.0,0.0,0.0,0.0,0.3507147022884286,0.5,0.10326240703235298,5.721130589894232,1.1368683772161603e-13,True,43.0
180,117.43285727500916,0.7821287599142235,9.331327491881078e-06,0.4429756175614354,0.15925231688191258,0.4133595255001123,0.0,0.0,0.0,0.0,0.3507147022883882,0.5,0.10326240703235001,5.721130592924684,5.684341886080802e-14,True,44.0
181,118.09387874603271,0.782128762133834,1.8958529614329538e-05,0.4429756175888516,0.15925231688179436,0.4133595255295383,0.0,0.0,0.0,0.0,0.350714702288318,0.5,0.10326240703233826,5.721130586767075,2.2737367544323206e-13,True,42.0
182,118.75306510925293,0.7821287598324598,1.9656295431833473e-05,0.4429756175602677,0.15925231688165728,0.41335952549895927,0.0,0.0,0.0,0.0,0.35071470228821633,0.5,0.10326240703232653,5.721130593150682,2.2737367544323206e-13,True,42.0
183,119.41924571990967,0.7821287618721846,1.7422546705135312e-05,0.4429756175854568,0.15925231688154362,0.41335952552599686,0.0,0.0,0.0,0.0,0.35071470228816193,0.5,0.10326240703231482,5.721130587492073,2.2737367544323206e-13,True,42.0
184,120.1029839515686,0.7821287583199541,3.0339824208570113e-05,0.4429756175413006,0.159252316881247,0.41335952547879135,0.0,0.0,0.0,0.0,0.35071470228807433,0.5,0.10326240703229134,5.721130597345143,4.547473508864641e-13,True,41.0
185,120.78373050689697,0.7821287613301413,2.5710982630349782e-05,0.44297561757854953,0.1592523168810813,0.4133595255187728,0.0,0.0,0.0,0.0,0.35071470228813917,0.5,0.10326240703229128,5.721130588994879,8.881784197001252e-16,False,51.0
186,121.45081567764282,0.7821287627097561,1.1783953635693405e-05,0.44297561759562165,0.1592523168810426,0.41335952553708305,0.0,0.0,0.0,0.0,0.3507147022881121,0.5,0.10326240703228982,5.721130585167774,2.842170943040401e-14,True,45.0
187,122.11876678466797,0.7821287608039099,1.627823295299805e-05,0.4429756175719761,0.1592523168809634,0.4133595255117739,0.0,0.0,0.0,0.0,0.35071470228808116,0.5,0.10326240703228393,5.721130590454384,1.1368683772161603e-13,True,43.0
188,122.77480959892273,0.7821287644958022,3.153441722403629e-05,0.44297561761753684,0.15925231688064712,0.4133595255607208,0.0,0.0,0.0,0.0,0.35071470228799767,0.5,0.10326240703226047,5.721130580212259,4.547473508864641e-13,True,41.0
189,123.4412190914154,0.7821287634570945,8.872007780455253e-06,0.4429756176046531,0.1592523168806138,0.4133595255469268,0.0,0.0,0.0,0.0,0.3507147022879952,0.5,0.10326240703225752,5.72113058309353,5.684341886080802e-14,True,44.0
190,124.10656118392944,0.7821287622061532,1.0684613875865474e-05,0.4429756175891465,0.15925231688058045,0.413359525530322,0.0,0.0,0.0,0.0,0.35071470228798135,0.5,0.10326240703225605,5.721130586563582,2.842170943040401e-14,True,45.0
191,124.77918815612793,0.7821287613930219,6.945383634044422e-06,0.44297561757906945,0.15925231688056876,0.4133595255195275,0.0,0.0,0.0,0.0,0.35071470228795626,0.5,0.10326240703225531,5.721130588819181,1.4210854715202004e-14,True,46.0
192,125.44518494606018,0.7821287625135727,9.571146130027392e-06,0.4429756175929315,0.15925231688053323,0.4133595255343964,0.0,0.0,0.0,0.0,0.3507147022879109,0.5,0.10326240703225387,5.72113058571072,2.842170943040401e-14,True,45.0
193,126.11442518234253,0.782128763371978,7.3319893951389185e-06,0.44297561760356047,0.15925231688052896,0.41335952554578853,0.0,0.0,0.0,0.0,0.3507147022879059,0.5,0.1032624070322531,5.7211305833294785,1.4210854715202004e-14,True,46.0
194,126.78085994720459,0.7821287642398371,7.412913663085672e-06,0.442975617614297,0.1592523168805053,0.41335952555730343,0.0,0.0,0.0,0.0,0.35071470228788076,0.5,0.10326240703225165,5.721130580921986,2.842170943040401e-14,True,45.0
195,127.45479226112366,0.7821287643754625,1.1584497450521376e-06,0.4429756176159794,0.15925231688051467,0.41335952555910277,0.0,0.0,0.0,0.0,0.35071470228788026,0.5,0.10326240703225158,5.721130580545757,1.7763568394002505e-15,True,49.0
196,128.11923742294312,0.7821287609984101,2.8843885003351156e-05,0.4429756175739952,0.1592523168802307,0.4133595255142199,0.0,0.0,0.0,0.0,0.35071470228779966,0.5,0.10326240703222808,5.721130589912869,4.547473508864641e-13,True,41.0
197,128.78350591659546,0.7821287629609266,1.6762815636810458e-05,0.4429756175982604,0.15925231688014838,0.41335952554025535,0.0,0.0,0.0,0.0,0.35071470228778767,0.5,0.1032624070322222,5.7211305844686295,1.1368683772161603e-13,True,43.0
198,129.44669675827026,0.7821287611488418,1.5477622139202315e-05,0.4429756175757776,0.15925231688007263,0.41335952551619093,0.0,0.0,0.0,0.0,0.3507147022877848,0.5,0.10326240703221634,5.7211305894951465,1.1368683772161603e-13,True,43.0
199,130.12014269828796,0.7821287640282567,2.4594759846595694e-05,0.4429756176113525,0.15925231687988484,0.41335952555438704,0.0,0.0,0.0,0.0,0.35071470228776624,0.5,0.1032624070322046,5.721130581507235,2.2737367544323206e-13,True,42.0
200,130.78361797332764,0.7821287622373205,1.5297101789367157e-05,0.4429756175891304,0.1592523168798063,0.413359525530603,0.0,0.0,0.0,0.0,0.3507147022877505,0.5,0.10326240703219872,5.721130586475097,1.1368683772161603e-13,True,43.0
201,131.44973587989807,0.782128763765607,1.305394500937516e-05,0.44297561760803467,0.15925231687975433,0.41335952555088173,0.0,0.0,0.0,0.0,0.35071470228771023,0.5,0.10326240703219579,5.7211305822355225,5.684341886080802e-14,True,44.0
202,132.116357088089,0.7821287617832217,1.6932242064763985e-05,0.44297561758344123,0.15925231687967184,0.413359525524558,0.0,0.0,0.0,0.0,0.35071470228768276,0.5,0.10326240703218992,5.721130587734456,1.1368683772161603e-13,True,43.0
203,132.77190232276917,0.7821287665471857,4.069194544282049e-05,0.4429756176421285,0.15925231687911487,0.41335952558766476,0.0,0.0,0.0,0.0,0.35071470228743906,0.5,0.10326240703214296,5.721130574517572,9.094947017729282e-13,True,40.0
204,133.4334614276886,0.7821287649963597,1.324631401259027e-05,0.44297561762288623,0.15925231687906297,0.41335952556706373,0.0,0.0,0.0,0.0,0.35071470228738477,0.5,0.1032624070321371,5.721130578819365,1.1368683772161603e-13,True,43.0
205,134.0988736152649,0.7821287641367166,7.342550911782032e-06,0.4429756176122223,0.159252316879043,0.4133595255556435,0.0,0.0,0.0,0.0,0.3507147022873507,0.5,0.10326240703213413,5.721130581203914,5.684341886080802e-14,True,44.0
206,134.75745272636414,0.7821287676198149,2.9751086052574527e-05,0.4429756176552016,0.159252316878752,0.4133595256018142,0.0,0.0,0.0,0.0,0.3507147022872452,0.5,0.10326240703211068,5.721130571540964,4.547473508864641e-13,True,41.0
207,135.42489409446716,0.7821287659637102,1.4145517233438967e-05,0.44297561763464705,0.1592523168786727,0.4133595255798176,0.0,0.0,0.0,0.0,0.3507147022872383,0.5,0.10326240703210482,5.7211305761348035,1.1368683772161603e-13,True,43.0
208,136.0786669254303,0.7821287577860006,6.98469690489059e-05,0.44297561753266573,0.15925231687719021,0.4133595254711007,0.0,0.0,0.0,0.0,0.35071470228710955,0.5,0.1032624070320109,5.721130598816514,1.8189894035458565e-12,True,39.0
209,136.73433709144592,0.7821287651101317,6.255915075133185e-05,0.4429756176227231,0.15925231687594352,0.4133595255680907,0.0,0.0,0.0,0.0,0.35071470228677937,0.5,0.10326240703191696,5.721130578496135,1.8189894035458565e-12,True,39.0
210,137.4013533592224,0.7821287658129886,6.003486346289357e-06,0.4429756176314199,0.15925231687593358,0.4133595255774145,0.0,0.0,0.0,0.0,0.35071470228675594,0.5,0.10326240703191548,5.72113057654636,2.842170943040401e-14,True,45.0
211,138.06924510002136,0.7821287615170206,3.6693240402527986e-05,0.44297561757803794,0.15925231687554728,0.41335952552035665,0.0,0.0,0.0,0.0,0.350714702286752,0.5,0.10326240703189202,5.721130588462569,4.547473508864641e-13,True,41.0
212,138.7365481853485,0.7821287625241237,8.602178890821185e-06,0.44297561759048615,0.15925231687550154,0.41335952553371436,0.0,0.0,0.0,0.0,0.350714702286735,0.5,0.10326240703188908,5.7211305856687655,5.684341886080802e-14,True,44.0
213,139.4056932926178,0.7821287619770553,4.6726543415420795e-06,0.44297561758371035,0.15925231687550628,0.4133595255264512,0.0,0.0,0.0,0.0,0.3507147022867304,0.5,0.10326240703188834,5.721130587186309,1.4210854715202004e-14,True,46.0
214,140.09375524520874,0.7821287612749589,5.996834833589983e-06,0.4429756175750057,0.15925231687548042,0.41335952551713295,0.0,0.0,0.0,0.0,0.35071470228671664,0.5,0.10326240703188816,5.721130589133916,3.552713678800501e-15,True,48.0
215,140.75636386871338,0.782128760016124,1.0752056656489311e-05,0.4429756175593949,0.1592523168754429,0.41335952550041816,0.0,0.0,0.0,0.0,0.3507147022867106,0.5,0.10326240703188522,5.721130592625819,5.684341886080802e-14,True,44.0
216,141.4087414741516,0.7821287652764999,4.4932344320075e-05,0.44297561762421955,0.15925231687480929,0.4133595255701314,0.0,0.0,0.0,0.0,0.35071470228660917,0.5,0.10326240703183825,5.721130578031884,9.094947017729282e-13,True,40.0
217,142.07536101341248,0.7821287614071224,3.304984624679539e-05,0.4429756175761266,0.15925231687446406,0.4133595255187257,0.0,0.0,0.0,0.0,0.350714702286595,0.5,0.10326240703181477,5.721130588764713,4.547473508864641e-13,True,41.0
218,142.73233246803284,0.7821287656832989,3.6525764083799683e-05,0.44297561762891163,0.15925231687407507,0.4133595255754425,0.0,0.0,0.0,0.0,0.3507147022865617,0.5,0.10326240703179128,5.721130576901761,4.547473508864641e-13,True,41.0
219,143.39146280288696,0.7821287616986663,3.403409812016315e-05,0.4429756175793918,0.1592523168737298,0.41335952552250776,0.0,0.0,0.0,0.0,0.3507147022864748,0.5,0.10326240703176781,5.721130587954294,4.547473508864641e-13,True,41.0
220,144.0621645450592,0.7821287625205331,7.020064691688325e-06,0.44297561758955795,0.15925231687370692,0.41335952553341104,0.0,0.0,0.0,0.0,0.3507147022864377,0.5,0.10326240703176637,5.7211305856743815,2.842170943040401e-14,True,45.0
221,144.71560311317444,0.7821287573134399,4.447500850268727e-05,0.44297561752474734,0.15925231687309985,0.41335952546419086,0.0,0.0,0.0,0.0,0.35071470228634105,0.5,0.10326240703171939,5.7211306001172115,9.094947017729282e-13,True,40.0
222,145.3712236881256,0.7821287649242465,6.500898696034498e-05,0.44297561761833304,0.15925231687175742,0.41335952556499894,0.0,0.0,0.0,0.0,0.35071470228604085,0.5,0.10326240703162547,5.721130579001559,1.8189894035458565e-12,True,39.0
223,146.0281000137329,0.7821287588359275,5.200215121612722e-05,0.4429756175425701,0.1592523168709629,0.41335952548411387,0.0,0.0,0.0,0.0,0.35071470228602536,0.5,0.10326240703157852,5.721130595888939,9.094947017729282e-13,True,40.0
224,146.68985152244568,0.7821287632076876,3.734166402663787e-05,0.4429756175965313,0.15925231687054497,0.4133595255421022,0.0,0.0,0.0,0.0,0.35071470228601903,0.5,0.10326240703155502,5.721130583760841,4.547473508864641e-13,True,41.0
225,147.3577721118927,0.7821287622886467,7.84995607884832e-06,0.4429756175851379,0.15925231687052452,0.41335952552990046,0.0,0.0,0.0,0.0,0.35071470228598955,0.5,0.10326240703155355,5.7211305863102115,2.842170943040401e-14,True,45.0
226,148.0137701034546,0.7821287677534218,4.667750782856597e-05,0.4429756176524893,0.15925231686985858,0.4133595256023339,0.0,0.0,0.0,0.0,0.350714702285895,0.5,0.1032624070315066,5.721130571149278,9.094947017729282e-13,True,40.0
227,148.6993751525879,0.7821287665883297,9.95156641221474e-06,0.44297561763803645,0.15925231686981942,0.4133595255868606,0.0,0.0,0.0,0.0,0.3507147022858494,0.5,0.10326240703150368,5.721130574381143,5.684341886080802e-14,True,44.0
228,149.37507963180542,0.7821287658330254,6.451377071738539e-06,0.4429756176286771,0.15925231686980654,0.4133595255768357,0.0,0.0,0.0,0.0,0.35071470228584467,0.5,0.1032624070315033,5.721130576476345,7.105427357601002e-15,True,47.0
229,150.05404949188232,0.7821287644193898,1.2074238060273055e-05,0.44297561761113535,0.15925231686975994,0.4133595255580551,0.0,0.0,0.0,0.0,0.3507147022858143,0.5,0.10326240703149742,5.721130580397572,1.1368683772161603e-13,True,43.0
230,150.7161853313446,0.782128762182893,1.9102785988961454e-05,0.4429756175833874,0.15925231686964877,0.41335952552836186,0.0,0.0,0.0,0.0,0.3507147022858043,0.5,0.10326240703149153,5.721130586601409,1.1368683772161603e-13,True,43.0
