iteration,time,cost,distance,residual,gradnorm,complviolation,dualviolation,manviolation,maxviolation,meanviolation,rho,upsilon,maxabsLagmult,quadoptim_status,quadoptim_iter,quadoptim_gap,quadoptim_primalobjective,quadoptim_dualobjective,quadoptim_primalinfeasibility,quadoptim_dualinfeasibility,normdx,stepsize,df0,linesearch_status,linesearch_counter
131,57.05502414703369,0.6683465121902576,0.0063127111634246995,0.04868414786486783,0.04847333154498354,0.004220915259039752,0.0,0.0,0.0016328676108073314,0.00010205422567545822,1,0.00442467757192137,0.00442467757192137,optimal,10.0,1.462844097345635e-14,-0.027498201946176394,-0.027498201946190994,4.560505478058588e-15,2.277903345954943e-16,13.82015843710854,0.00045677590745077476,0.0404188115923085,1.0,73.0
132,57.48996376991272,0.6683032050805937,0.01173619893089884,0.04319591495187425,0.043001091280821226,0.0037448441440091993,0.0,0.0,0.0016641392745543326,0.00010400870465964579,1,0.0037931441060264732,0.0037931441060264732,optimal,10.0,1.7946028131259807e-14,-0.025788592569612537,-0.0257885925696305,3.5476554868992487e-15,3.3054564724476693e-16,12.289179913626347,0.0009550049507968265,0.03882504360833972,1.0,66.0
133,57.92643857002258,0.6682761162883682,0.007442080910425187,0.04970163048928131,0.04949216562493766,0.004235301916682197,0.0,0.0,0.0016851803230941709,0.00010532377019338568,1,0.004463959581982073,0.004463959581982073,optimal,10.0,1.5556594936149488e-14,-0.025143362008572548,-0.025143362008588112,4.001350957832418e-15,2.4120684120821256e-16,11.877337856270485,0.0006265787482177979,0.03563481202144734,1.0,70.0
134,58.35571622848511,0.6679747535984403,0.08035510931406598,0.04170300276406996,0.04149363143239561,0.003713808313450228,0.0,0.0,0.0019043681113393718,0.00011902300695871074,1,0.0038252873177479743,0.0038252873177479743,optimal,10.0,1.590058565108007e-14,-0.024458983127159217,-0.024458983127175166,9.05708674581976e-15,4.856774606238565e-16,11.367436381384783,0.007069650490151055,0.036419877433616785,1.0,47.0
135,58.78587293624878,0.66794518307923,0.007841659329111553,0.05007719479992543,0.049867130653669156,0.00415769300992375,0.0,0.0,0.0019256968179853784,0.00012035605112408615,1,0.0044222579260867,0.0044222579260867,optimal,10.0,1.644638252616945e-14,-0.022595472574733863,-0.022595472574750287,4.424236922939495e-15,2.918298069881413e-16,10.137193696513489,0.0007735540101454295,0.03078935512296868,1.0,68.0
136,59.2131462097168,0.6661944292889161,1.471900193466686,0.023382999568703825,0.022777723730142006,0.00519915506379881,0.0,0.0,0.0009532875357960956,5.958047098725597e-05,1,0.0038837435506149307,0.0038837435506149307,optimal,10.0,1.173780214219239e-14,-0.02232710357597474,-0.022327103575986478,5.553508949963733e-15,1.973152637144801e-16,10.166088728076774,0.1500946352969992,0.0323971049517732,1.0,18.0
137,59.645084857940674,0.6627360197655509,0.6718111959894842,0.033823683501826476,0.0336201791132414,0.0037047431793978715,0.0,0.0,0.0,0.0,1,0.003997086489803556,0.003997086489803556,optimal,10.0,1.743113891333632e-14,-0.015197505055970673,-0.015197505055988134,6.864792509427461e-15,6.71035068659321e-16,7.644862358982343,0.08862938119652508,0.013289443754675473,1.0,23.0
138,60.07620334625244,0.6622301951845423,0.19074372664279518,0.014823897151661856,0.014469129935911571,0.0032236944118132637,0.0,0.0,0.0,0.0,1,0.0037429805039739497,0.0037429805039739497,optimal,10.0,1.1094661131778157e-13,-0.0075514887531776785,-0.00755148875328861,3.4672790235906736e-15,7.00785512018808e-16,3.2815754876903993,0.05814973700304011,0.004187039737580641,1.0,27.0
139,60.50387692451477,0.6587574482745304,0.7266205462446195,0.007919975822580081,0.007844436714306274,0.0010912514217616461,0.0,0.0,0.0,0.0,1,0.003891818186496355,0.003891818186496355,optimal,10.0,1.5349308525095738e-13,-0.006457058607168961,-0.006457058607322454,1.4138957363641949e-15,2.067543330594045e-15,1.897549732089765,0.38742048900000015,0.002704647719336425,1.0,9.0
140,60.933257818222046,0.6572942380868305,0.4627709622014137,0.020704199709647448,0.02069334659719725,0.0006702926414860862,0.0,0.0,0.0,0.0,1,0.003875216304816547,0.003875216304816547,optimal,10.0,7.816450558960067e-14,-0.0027547801745753464,-0.00275478017465351,9.95280431362396e-16,1.0214706377909127e-15,0.9714150489544258,0.47829690000000014,0.0007204560819291438,1.0,7.0
141,61.36377286911011,0.6569653293323292,0.16169709195903306,0.006573566737905638,0.006551321459926014,0.0005403395103194386,0.0,0.0,0.0,0.0,1,0.003876558151212119,0.003876558151212119,optimal,10.0,1.541512778710762e-14,-0.0014071993614350438,-0.0014071993614504584,8.205120139249175e-16,2.438576335792781e-15,0.7858280681750476,0.2058911320946491,0.0002755777783352556,1.0,15.0
142,61.79339528083801,0.6566469702032548,0.10166235106818992,0.0022821596730939102,0.0022300070982369147,0.0003861524134414448,0.0,0.0,0.00029361101631653064,1.8350688519783165e-05,1,0.0038761810332955423,0.0038761810332955423,optimal,10.0,1.4568824687822223e-14,-0.0010544886330609124,-0.0010544886330754813,5.888755725771132e-16,2.3951291587336997e-15,0.3600590574962312,0.28242953648100017,0.00011481952424687678,1.0,12.0
143,62.22332811355591,0.6565035460911232,0.04097837085921966,0.0017244246808213667,0.0016396760680955002,0.0003135461569797657,0.0,0.0,0.0004321940293247617,2.7012126832797606e-05,1,0.003873144901593197,0.003873144901593197,optimal,10.0,1.5037914813406156e-14,-0.0007377409679310643,-0.0007377409679461024,4.6619794795263e-16,3.73709806295703e-15,0.22115636797289176,0.1853020188851842,6.361683918730565e-05,1.0,16.0
144,62.65158462524414,0.6564284492922682,0.022034174209664463,0.001540604979346818,0.0014321205813819626,0.00027529154003808493,0.0,0.0,0.0004966980076000493,3.1043625475003084e-05,1,0.003873235775777523,0.003873235775777523,optimal,10.0,1.510296610323489e-14,-0.0005954510382077923,-0.0005954510382228945,4.2109692973029934e-16,3.4120789576277973e-15,0.18123999895806236,0.12157665459056936,4.440777466945243e-05,1.0,20.0
145,63.080923318862915,0.6563477425748544,0.02496034859393578,0.0013627388784875842,0.0012184321432166894,0.00023384858195322618,0.0,0.0,0.0005637332738418488,3.523332961511555e-05,1,0.0038729395397895184,0.0038729395397895184,optimal,10.0,1.516141695053421e-14,-0.0005208346605359191,-0.0005208346605510811,2.9560874159773237e-16,4.598896676440707e-15,0.16630119859268064,0.1500946352969992,3.528070841468378e-05,1.0,18.0
146,63.508760929107666,0.6562438710615622,0.032167482545637234,0.0011679123539119476,0.0009460158611957768,0.00017997009215815486,0.0,0.0,0.000660820719041666,4.130129494010412e-05,1,0.0038725006656872233,0.0038725006656872233,optimal,10.0,1.5119257433086007e-14,-0.00044054233045780867,-0.0004405423304729282,5.130082791356809e-16,3.193645007593723e-15,0.14061850014926677,0.22876792454961012,2.6433102716760467e-05,1.0,14.0
147,63.93602418899536,0.656109977747551,0.04464757067667866,0.0009725349366947783,0.0005952758437482661,0.0001095999669158934,0.0,0.0,0.0007612218600340781,4.757636625212988e-05,1,0.0038719703387443505,0.0038719703387443505,optimal,10.0,1.519795906476076e-14,-0.00033710866844833106,-0.00033710866846352886,2.442554768578936e-16,2.427030267420694e-15,0.1152558319832647,0.38742048900000015,1.6626432011754627e-05,1.0,9.0
148,64.37370014190674,0.655924291218895,0.06572848871049781,0.0003069464433855625,0.00020263703212803898,1.0016800164137557e-05,0.0,0.0,0.0002303345741130891,1.439591088206807e-05,1,0.003871381772353796,0.003871381772353796,optimal,10.0,1.5294131239053144e-14,-0.00020358148532959069,-0.00020358148534488469,5.580098357564411e-16,1.5982765360382581e-15,0.07305445890603082,0.9,6.932831759179499e-06,1.0,1.0
149,64.80281829833984,0.655906128063489,0.014731158123664318,0.00011026571883766638,0.00010058662750984343,1.695622459611451e-07,0.0,0.0,3.6633696216537004e-05,4.361195788391177e-06,1,0.0038710809626498156,0.0038710809626498156,optimal,10.0,1.535370608150408e-14,-1.8069012084477698e-05,-1.8069012099831417e-05,3.3251009748463194e-16,6.094914427507636e-16,0.014731449610540967,1.0,1.972716684105894e-07,1.0,0.0
150,65.23318982124329,0.6559062201198846,0.00034076715475474554,7.196453812534863e-07,7.192781893810477e-07,9.89562130638069e-11,0.0,0.0,2.2432897761603954e-08,1.999175231609529e-09,1,0.0038710598195643197,0.0038710598195643197,optimal,10.0,1.5358957580393634e-14,9.20936473178278e-08,9.209363195887031e-08,5.228778773578736e-16,9.166933471790339e-16,0.00034076715864000463,1.0,1.1900820016378009e-10,1.0,0.0
151,65.66774988174438,0.6559062201570445,6.612157707800523e-07,1.6882454451314273e-08,1.688245445131372e-08,4.318200770231498e-15,0.0,0.0,0.0,0.0,1,0.003871059908538028,0.003871059908538028,optimal,10.0,1.5368983048433026e-14,3.715958356082114e-11,3.7144214577772866e-11,5.208870365068125e-16,6.202590621713024e-16,6.612157716232553e-07,1.0,2.0397848065044596e-15,1.0,0.0
152,66.09628558158875,0.6559062201570444,7.775839567329309e-09,2.980381073075609e-10,2.9803810727516056e-10,4.394664782374687e-15,0.0,0.0,0.0,0.0,1,0.0038710599079997705,0.0038710599079997705,optimal,10.0,1.536905610247663e-14,-8.78168293633637e-17,-1.5456872931869655e-14,6.198747648935759e-16,5.521959918514978e-16,7.775839575116324e-09,1.0,7.030190731827623e-19,1.0,0.0
153,66.52753925323486,0.6559062201570441,1.3724857840215377e-10,5.258535766596964e-12,5.258533938412567e-12,4.384876593139362e-15,0.0,0.0,0.0,0.0,1,0.0038710599079900634,0.0038710599079900634,optimal,10.0,1.5369057865418592e-14,-2.822171248120813e-17,-1.5397279577898465e-14,3.0282417241387665e-16,1.0488717175367131e-15,1.3724844956763584e-10,1.0,2.189523726639074e-22,1.0,0.0
154,66.95905184745789,0.655906220157044,4.359963711265795e-12,9.144896405165485e-14,9.134358912050986e-14,4.388821334291722e-15,0.0,0.0,0.0,0.0,1,0.0038710599079899237,0.0038710599079899237,optimal,10.0,1.5369057896523033e-14,1.3829881463377696e-17,-1.535522801505938e-14,4.0776917039095317e-16,6.752614806766797e-16,4.36047238957476e-12,1.0,6.945689806425725e-26,1.0,0.0
155,67.38933992385864,0.6559062201570441,2.419557128242924e-12,5.2252554628925085e-15,2.83754674289605e-15,4.3876671631253015e-15,0.0,0.0,0.0,0.0,1,0.0038710599079898778,0.0038710599079898778,optimal,10.0,1.5369057897087583e-14,-5.9908715782787126e-18,-1.5375048768663796e-14,1.927760900123197e-16,9.774707168881235e-16,2.4180384886418812e-12,1.0,6.793382551525183e-28,1.0,0.0
156,67.83142876625061,0.6559062201570443,3.529922460554126e-12,4.596001343742038e-15,1.370521496605179e-15,4.386900862684466e-15,0.0,0.0,0.0,0.0,1,0.003871059907989902,0.003871059907989902,optimal,10.0,1.536905789707035e-14,6.973822633082309e-18,-1.5362084074434625e-14,3.692417089339811e-16,1.0044866257500893e-15,3.5299507018629322e-12,1.0,1.425415526160914e-27,1.0,0.0
157,68.26053094863892,0.6559062201570444,3.831805495809605e-12,4.551632823861905e-15,1.1924014452724354e-15,4.392668910419872e-15,0.0,0.0,0.0,0.0,1,0.0038710599079899593,0.0038710599079899593,optimal,10.0,1.5369057897068543e-14,9.432645355345308e-18,-1.5359625251714977e-14,4.596234724548988e-16,8.618307179079785e-16,3.831308587559482e-12,1.0,2.052449891244105e-27,1.0,0.0
158,68.69100046157837,0.6559062201570443,4.230894848486706e-12,4.437449122979572e-15,6.35405546429484e-16,4.391721133063759e-15,0.0,0.0,0.0,0.0,1,0.0038710599079899515,0.0038710599079899515,optimal,10.0,1.536905789708327e-14,-1.5052934960340395e-17,-1.5384110832043875e-14,3.0490340346469047e-16,5.8888771358407e-16,4.22936444007298e-12,1.0,1.8776969496292164e-27,1.0,0.0
159,69.12336421012878,0.6559062201570441,3.597110797652903e-12,4.586389271788198e-15,1.3458552018656858e-15,4.384477201216235e-15,0.0,0.0,0.0,0.0,1,0.003871059907989856,0.003871059907989856,optimal,10.0,1.5369057897093206e-14,-2.015665658489781e-17,-1.5389214553677167e-14,3.765771112049835e-16,8.121169602582035e-16,3.5961560953377395e-12,1.0,1.3723731511786656e-27,1.0,0.0
160,69.5524275302887,0.6559062201570444,3.558658532297547e-12,4.628484432117932e-15,1.4544107107860245e-15,4.394036597788979e-15,0.0,0.0,0.0,0.0,1,0.0038710599079899545,0.0038710599079899545,optimal,10.0,1.5369057897141645e-14,2.2584307619110185e-17,-1.5346473589524198e-14,2.300340218457758e-16,1.7246255916158693e-15,3.55954886598443e-12,1.0,1.408478329701975e-27,1.0,0.0
161,69.98203802108765,0.6559062201570443,3.1453632301510892e-12,4.494170252600091e-15,9.749348008944576e-16,4.3871480933928425e-15,0.0,0.0,0.0,0.0,1,0.003871059907989863,0.003871059907989863,optimal,10.0,1.5369057897124297e-14,-2.2364187009417134e-17,-1.5391422084134055e-14,4.622601661308733e-16,1.1775026448584774e-15,3.1450428269831022e-12,1.0,1.085996760970538e-27,1.0,0.0
162,70.41352820396423,0.6559062201570443,4.557109769632896e-12,4.594630272233479e-15,1.3697893592183245e-15,4.3856931550094276e-15,0.0,0.0,0.0,0.0,1,0.0038710599079899446,0.0038710599079899446,optimal,10.0,1.5369057897076662e-14,1.5112422403371166e-17,-1.5353945474672187e-14,2.225938723587481e-16,7.462343851812852e-16,4.556685708968916e-12,1.0,2.1169223746630055e-27,1.0,0.0
163,70.84148263931274,0.6559062201570444,3.0408555130301463e-12,4.4380563664976714e-15,6.866536157161165e-16,4.384615276650221e-15,0.0,0.0,0.0,0.0,1,0.003871059907989906,0.003871059907989906,optimal,10.0,1.5369057897105506e-14,1.1010618237027658e-17,-1.53580472788686e-14,3.2298745019676805e-16,6.200739430858851e-16,3.040225097286436e-12,1.0,9.713034543390671e-28,1.0,0.0
164,71.27047753334045,0.6559062201570441,3.147783812108158e-12,4.461423893485799e-15,7.92313226549686e-16,4.390505996852801e-15,0.0,0.0,0.0,0.0,1,0.0038710599079898973,0.0038710599079898973,optimal,10.0,1.5369057897091985e-14,1.5473575248934308e-17,-1.535358432184433e-14,4.3366866706260616e-16,1.0131043819460085e-15,3.15042812844859e-12,1.0,1.0223283085222532e-27,1.0,0.0
165,71.70033526420593,0.6559062201570444,2.8518622096765684e-12,4.5557041649314775e-15,1.1952310133862857e-15,4.396119113833655e-15,0.0,0.0,0.0,0.0,1,0.0038710599079899394,0.0038710599079899394,optimal,10.0,1.536905789707816e-14,-1.2583373443063967e-17,-1.5381641270521364e-14,2.91306202748659e-16,6.569803558022653e-16,2.851457542867149e-12,1.0,8.574952494337581e-28,1.0,0.0
166,72.12970280647278,0.6559062201570443,3.16960204740541e-12,4.456823264293527e-15,7.919587678786146e-16,4.385894996363706e-15,0.0,0.0,0.0,0.0,1,0.003871059907989929,0.003871059907989929,optimal,10.0,1.536905789709861e-14,-2.739085763985013e-17,-1.5396448754739688e-14,4.086513645308561e-16,5.425881783396725e-16,3.1718114112363467e-12,1.0,1.0522214521951409e-27,1.0,0.0
167,72.55840969085693,0.6559062201570441,3.78269432234585e-12,4.559010217753385e-15,1.208263430205581e-15,4.395983808979237e-15,0.0,0.0,0.0,0.0,1,0.0038710599079899537,0.0038710599079899537,optimal,10.0,1.53690578970872e-14,6.876823600987927e-18,-1.5362181073487482e-14,2.8064354557620463e-16,7.636973571135221e-16,3.7830972230399914e-12,1.0,1.549045038578374e-27,1.0,0.0
168,72.98937368392944,0.6559062201570443,6.852128861037375e-12,4.593346668143163e-15,1.3481720049013944e-15,4.391043823391205e-15,0.0,0.0,0.0,0.0,1,0.0038710599079899723,0.0038710599079899723,optimal,10.0,1.5369057897120195e-14,-3.257567154123169e-17,-1.540163356865874e-14,4.816956843455197e-16,1.3055177971997431e-15,6.851035643821507e-12,1.0,4.789869576291067e-27,1.0,0.0
169,73.41669368743896,0.6559062201570443,3.900825904338623e-12,4.554000132525605e-15,1.2408541560831136e-15,4.381688963216637e-15,0.0,0.0,0.0,0.0,1,0.0038710599079899463,0.0038710599079899463,optimal,10.0,1.536905789707588e-14,-7.756683660899696e-18,-1.5376814580737606e-14,2.494086549961503e-16,6.821669109081655e-16,3.90113823477601e-12,1.0,1.6144603799327161e-27,1.0,0.0
170,73.84453988075256,0.6559062201570444,2.505271260570622e-12,4.615515400641267e-15,1.3825720124917398e-15,4.403575484061929e-15,0.0,0.0,0.0,0.0,1,0.0038710599079899333,0.0038710599079899333,optimal,10.0,1.5369057897082733e-14,2.9449067552261133e-17,-1.5339608829530193e-14,3.4067134404941065e-16,3.5869106289112613e-16,2.5054354339300485e-12,1.0,6.557664094669405e-28,1.0,0.0
171,74.27172136306763,0.6559062201570443,6.329362841916501e-12,5.309152687655788e-15,2.995394398324595e-15,4.383459211550658e-15,0.0,0.0,0.0,0.0,1,0.0038710599079899506,0.0038710599079899506,optimal,10.0,1.5369057897091903e-14,-5.746849140400991e-17,-1.5426526388493562e-14,5.703262019811823e-16,1.2397822023220602e-15,6.327973875127357e-12,1.0,4.1093565316465454e-27,1.0,0.0
172,74.69797801971436,0.6559062201570441,3.057068190880241e-12,4.587280598186406e-15,1.3257230580494606e-15,4.391537505231331e-15,0.0,0.0,0.0,0.0,1,0.0038710599079899645,0.0038710599079899645,optimal,10.0,1.5369057897073908e-14,2.4566225537574206e-17,-1.5344491671537242e-14,4.0836328715145487e-16,7.769092586805121e-16,3.057264021624437e-12,1.0,1.1154975721955502e-27,1.0,0.0
173,75.12460851669312,0.6559062201570443,3.54183069928481e-12,4.465712465824695e-15,8.238459515806179e-16,4.389062049628178e-15,0.0,0.0,0.0,0.0,1,0.00387105990798992,0.00387105990798992,optimal,10.0,1.5369057897089353e-14,-8.62410880668713e-18,-1.5377682005896607e-14,2.3681460115608547e-16,5.021407071110282e-16,3.542178641032149e-12,1.0,1.4474644461886878e-27,1.0,0.0
174,75.56329655647278,0.6559062201570441,3.0152003276712236e-12,4.477368242632202e-15,8.931792606172957e-16,4.38737474904236e-15,0.0,0.0,0.0,0.0,1,0.0038710599079899493,0.0038710599079899493,optimal,10.0,1.5369057897135193e-14,3.622649894039576e-18,-1.5365435247240585e-14,2.435944471412095e-16,8.315924240251938e-16,3.0149940572836143e-12,1.0,1.0329030201779146e-27,1.0,0.0
175,75.98959732055664,0.6559062201570443,3.042449379764413e-12,4.477120884556795e-15,8.666174942809374e-16,4.392446417833785e-15,0.0,0.0,0.0,0.0,1,0.0038710599079899385,0.0038710599079899385,optimal,10.0,1.5369057897093323e-14,5.983890154209922e-18,-1.5363074006937557e-14,4.038045442480265e-16,1.600771027527666e-15,3.041976124233234e-12,1.0,1.0053269006168989e-27,1.0,0.0
176,76.42132711410522,0.6559062201570443,3.28765476271128e-12,4.571153453976457e-15,1.2423129592579114e-15,4.3991024551675016e-15,0.0,0.0,0.0,0.0,1,0.003871059907989874,0.003871059907989874,optimal,10.0,1.5369057897102565e-14,-2.1014221372693656e-17,-1.5390072118475552e-14,5.020221013219297e-16,1.2600446146741036e-15,3.2874701966104098e-12,1.0,1.1575990961990067e-27,1.0,0.0
177,76.85287165641785,0.6559062201570441,2.773252877020595e-12,4.495485826286683e-15,9.587387796015052e-16,4.392062473011134e-15,0.0,0.0,0.0,0.0,1,0.0038710599079899476,0.0038710599079899476,optimal,10.0,1.53690578970996e-14,-3.6996181350001636e-17,-1.540605407844806e-14,4.2464520726434327e-16,7.604173808978895e-16,2.7731533116916846e-12,1.0,8.477428845772358e-28,1.0,0.0
178,77.28289294242859,0.6559062201570444,3.907470880944724e-12,4.480828416112078e-15,8.646492642127472e-16,4.396612894551194e-15,0.0,0.0,0.0,0.0,1,0.003871059907989948,0.003871059907989948,optimal,10.0,1.5369057897093402e-14,-1.4033272419113906e-17,-1.5383091169511118e-14,3.8616000679644015e-16,9.902508520238383e-16,3.907410238105632e-12,1.0,1.634844150308628e-27,1.0,0.0
179,77.71219372749329,0.6559062201570443,3.3396344462603622e-12,4.515346495421884e-15,1.044045922450575e-15,4.392985554896922e-15,0.0,0.0,0.0,0.0,1,0.0038710599079898943,0.0038710599079898943,optimal,10.0,1.536905789711718e-14,-2.9864164602306124e-17,-1.5398922061721008e-14,2.3882198809677726e-16,8.005751190933102e-16,3.3405315459766567e-12,1.0,1.1412207338321675e-27,1.0,0.0
180,78.15402460098267,0.6559062201570443,2.5508696753517834e-12,4.4434074703448125e-15,7.001611821569882e-16,4.3878974767554236e-15,0.0,0.0,0.0,0.0,1,0.003871059907989975,0.003871059907989975,optimal,10.0,1.536905789707985e-14,-2.0873532526618176e-17,-1.5389931429606673e-14,3.5855549827192576e-16,7.095216218392905e-16,2.5506524163359415e-12,1.0,6.950813239170766e-28,1.0,0.0
181,78.58097100257874,0.6559062201570443,3.736266891230276e-12,4.455584162635324e-15,7.752692677792093e-16,4.387617553156133e-15,0.0,0.0,0.0,0.0,1,0.0038710599079899532,0.0038710599079899532,optimal,10.0,1.5369057897081045e-14,2.471182641138657e-18,-1.5366586714438696e-14,1.5527367259859887e-16,9.809589723036439e-16,3.7367815258083096e-12,1.0,1.4339500183439496e-27,1.0,0.0
182,79.00740146636963,0.6559062201570441,2.6822651913293645e-12,4.499539153926489e-15,9.878536106404643e-16,4.3897605676918305e-15,0.0,0.0,0.0,0.0,1,0.0038710599079899346,0.0038710599079899346,optimal,10.0,1.5369057897081843e-14,1.6866473937101102e-18,-1.5367371249688103e-14,2.3101155549410603e-16,7.4297798411949e-16,2.6807398445406924e-12,1.0,7.401466715955147e-28,1.0,0.0
183,79.43632984161377,0.6559062201570441,4.18205061842036e-12,4.610753931937558e-15,1.3801935345917665e-15,4.399331497847001e-15,0.0,0.0,0.0,0.0,1,0.0038710599079899793,0.0038710599079899793,optimal,10.0,1.53690578970728e-14,-6.108545221900933e-18,-1.5375166442295603e-14,3.5908510543551953e-16,6.856071325360444e-16,4.1815399444409924e-12,1.0,1.818762213821709e-27,1.0,0.0
184,79.86488723754883,0.655906220157044,3.876887117243208e-12,4.543831777647104e-15,1.174577467809953e-15,4.389393465579134e-15,0.0,0.0,0.0,0.0,1,0.003871059907989965,0.003871059907989965,optimal,10.0,1.536905789708525e-14,-4.1048654533038907e-17,-1.541010655161917e-14,3.8716321904951385e-16,7.991215101331592e-16,3.875624386062351e-12,1.0,1.5779622604116758e-27,1.0,0.0
185,80.29168105125427,0.6559062201570443,4.095547378167608e-12,4.773746591846856e-15,1.8862793674433184e-15,4.385271561845071e-15,0.0,0.0,0.0,0.0,1,0.003871059907989904,0.003871059907989904,optimal,10.0,1.5369057897088972e-14,-3.490605626196478e-18,-1.5372548502715058e-14,3.4389502145036957e-16,6.639641379430912e-16,4.096116086589324e-12,1.0,1.7172078697212605e-27,1.0,0.0
186,80.71863126754761,0.6559062201570443,6.629676473947186e-12,4.6584558805199e-15,1.549915238070032e-15,4.393059747550533e-15,0.0,0.0,0.0,0.0,1,0.003871059907989929,0.003871059907989929,optimal,10.0,1.536905789712412e-14,1.5542788754387588e-17,-1.535351510837185e-14,3.148511518908558e-16,1.5736332722427768e-15,6.6300460796906114e-12,1.0,4.4813746698846916e-27,1.0,0.0
187,81.14817762374878,0.6559062201570441,3.390745767178505e-12,4.499336316201104e-15,1.0105954604743055e-15,4.3843727147169924e-15,0.0,0.0,0.0,0.0,1,0.003871059907989914,0.003871059907989914,optimal,10.0,1.5369057897099792e-14,-1.517019983051143e-17,-1.5384228096929535e-14,2.8182768026370167e-16,1.3256308303298837e-15,3.390247809941994e-12,1.0,1.2037296797659616e-27,1.0,0.0
188,81.57801079750061,0.6559062201570444,2.6759056400449706e-12,4.5319140225725275e-15,1.125798978548967e-15,4.389854367503279e-15,0.0,0.0,0.0,0.0,1,0.003871059907989863,0.003871059907989863,optimal,10.0,1.536905789710903e-14,2.3137622145095277e-17,-1.5345920274963932e-14,2.0348581649693668e-16,9.100533412606321e-16,2.6767749427425505e-12,1.0,7.477689664841494e-28,1.0,0.0
189,82.00767064094543,0.6559062201570444,2.6300726405786574e-12,4.439131890020659e-15,6.569896168334083e-16,4.3902456173170406e-15,0.0,0.0,0.0,0.0,1,0.003871059907989898,0.003871059907989898,optimal,10.0,1.5369057897079957e-14,-6.086390930531573e-18,-1.5375144288009548e-14,3.038750006989637e-16,6.993047869123868e-16,2.6294652586400778e-12,1.0,7.255213191095833e-28,1.0,0.0
190,82.43837571144104,0.6559062201570441,3.2694973666243466e-12,4.858144713809422e-15,2.084822641002797e-15,4.388061601194377e-15,0.0,0.0,0.0,0.0,1,0.003871059907989986,0.003871059907989986,optimal,10.0,1.5369057897082465e-14,-1.1323773396561783e-17,-1.5380381670477777e-14,1.7007506186936529e-16,7.128184706113971e-16,3.268907015823624e-12,1.0,1.1690512311082143e-27,1.0,0.0
191,82.86601281166077,0.6559062201570444,3.463373810207142e-12,4.491829204614822e-15,9.292952033206001e-16,4.394649022221905e-15,0.0,0.0,0.0,0.0,1,0.0038710599079899467,0.0038710599079899467,optimal,10.0,1.5369057897080777e-14,5.856868399616811e-18,-1.5363201028681015e-14,4.218471603155193e-16,6.464948300006201e-16,3.462786180297376e-12,1.0,1.2444827858367466e-27,1.0,0.0
192,83.294349193573,0.6559062201570444,3.2835636396418787e-12,4.437218288647025e-15,6.27596419405378e-16,4.39261071294204e-15,0.0,0.0,0.0,0.0,1,0.0038710599079899047,0.0038710599079899047,optimal,10.0,1.5369057897092178e-14,-2.941547453194005e-17,-1.5398473371623935e-14,3.9574708867108e-16,5.00984237394831e-16,3.283616592393224e-12,1.0,1.1616695467844075e-27,1.0,0.0
193,83.72220993041992,0.6559062201570443,4.250091793466251e-12,4.442173771074886e-15,7.049829495914273e-16,4.3858758365018785e-15,0.0,0.0,0.0,0.0,1,0.003871059907989918,0.003871059907989918,optimal,10.0,1.5369057897084223e-14,-1.149537845583035e-17,-1.5380553275539245e-14,2.2627345093846073e-16,6.427561290990168e-16,4.251634605866769e-12,1.0,1.870273586804881e-27,1.0,0.0
194,84.1492874622345,0.6559062201570444,3.6569360889725084e-12,4.518865769180505e-15,1.0620315425868224e-15,4.39229289123824e-15,0.0,0.0,0.0,0.0,1,0.0038710599079899064,0.0038710599079899064,optimal,10.0,1.5369057897078196e-14,8.577967544634346e-18,-1.5360479929533175e-14,4.3277961382920536e-16,1.2512935613457512e-15,3.656129620550409e-12,1.0,1.4071155262864878e-27,1.0,0.0
195,84.57687091827393,0.6559062201570443,4.4849374471689184e-12,4.466497068684785e-15,8.392919785901026e-16,4.386933443676127e-15,0.0,0.0,0.0,0.0,1,0.003871059907989955,0.003871059907989955,optimal,10.0,1.536905789707343e-14,-1.034294768878383e-17,-1.5379400844761164e-14,3.6089718371868643e-16,9.725485910024754e-16,4.484667078426338e-12,1.0,2.151013570995929e-27,1.0,0.0
196,85.0031464099884,0.6559062201570443,2.1395820639192836e-12,4.504111877581449e-15,1.0128431168802809e-15,4.388755247944287e-15,0.0,0.0,0.0,0.0,1,0.0038710599079899567,0.0038710599079899567,optimal,10.0,1.5369057897087075e-14,3.153442882980761e-18,-1.5365904454204476e-14,3.525519050395111e-16,7.725623248880349e-16,2.1395539611778544e-12,1.0,5.046510356572318e-28,1.0,0.0
197,85.44127464294434,0.6559062201570443,3.285848662911021e-12,4.48852023504115e-15,9.009248404229805e-16,4.3971750399867735e-15,0.0,0.0,0.0,0.0,1,0.0038710599079899615,0.0038710599079899615,optimal,10.0,1.5369057897081746e-14,4.488289622247361e-19,-1.5368609068120455e-14,2.516959234710528e-16,8.489389015882465e-16,3.2859701847673213e-12,1.0,1.131228432853277e-27,1.0,0.0
198,85.87034392356873,0.6559062201570441,3.791986590654966e-12,4.542806860365233e-15,1.1688187361294567e-15,4.389869808166771e-15,0.0,0.0,0.0,0.0,1,0.0038710599079899276,0.0038710599079899276,optimal,10.0,1.5369057897100795e-14,-2.90288815215634e-17,-1.5398086778623898e-14,3.1462096540925443e-16,7.621960107285289e-16,3.7913221459546535e-12,1.0,1.5349754643379925e-27,1.0,0.0
