iteration,time,cost,distance,residual,gradnorm,complviolation,dualviolation,manviolation,maxviolation,meanviolation,rho,upsilon,maxabsLagmult,quadoptim_status,quadoptim_iter,quadoptim_gap,quadoptim_primalobjective,quadoptim_dualobjective,quadoptim_primalinfeasibility,quadoptim_dualinfeasibility,normdx,stepsize,df0,linesearch_status,linesearch_counter
121,53.89716100692749,0.7104557870851285,0.006287277111855734,0.07641064416121567,0.0656774235040727,0.0069375262518111885,0.0,0.0,0.0371800459275452,0.0029315713869252844,1,0.003953227044362001,0.003953227044362001,unknown,9.0,3.0747784843361206e-11,-3119.33118984187,-3119.3311898419024,2.434504104939214e-10,1.4419073562636438e-11,789839.1957928721,7.960203505214115e-09,6238.636606381821,1.0,177.0
122,54.33578824996948,0.7104105788853513,0.011271789153887983,0.09617074653213453,0.08768353443962996,0.00903802584280678,0.0,0.0,0.037201042600309986,0.0029336200434571316,1,0.0056436906134348834,0.0056436906134348834,unknown,9.0,2.832051618845406e-10,-799.8069932887855,-799.8069932890701,1.4531057927705695e-10,1.7780896753194576e-11,399926.01311611006,2.8184741597483813e-08,1599.581761243423,1.0,165.0
123,54.77807593345642,0.7103223106152318,0.01090793944754085,0.08358823049604693,0.07240972916173434,0.016185228483154512,0.0,0.0,0.037235026198542576,0.002937691630002362,1,0.010361988278765664,0.010361988278765664,unknown,11.0,4.863910199892178e-12,-3273.8614673946913,-3273.8614673946954,3.526075145580413e-10,1.68581986127182e-11,809156.0113126545,1.3480674533377557e-08,6547.67468292697,1.0,172.0
124,55.21862483024597,0.7102948721309621,0.005470375622780376,0.09681937529983484,0.08864309342012268,0.0057717125929314704,0.0,0.0,0.03724989143123619,0.002938978086334275,1,0.005695488781828365,0.005695488781828365,unknown,10.0,3.4186438300646834e-12,-1254.99744448806,-1254.9974444880643,2.3695165793350895e-10,9.16646370305098e-12,500980.46111057705,1.0919346372035822e-08,2509.9734285691725,1.0,174.0
125,55.66300845146179,0.7102470774149938,0.006164107141305181,0.07643795697601713,0.06564625044012234,0.006981182403890883,0.0,0.0,0.03726590449626793,0.00294100176889818,1,0.003980335386422889,0.003980335386422889,unknown,9.0,3.513739216188613e-11,-2998.3136758935552,-2998.3136758935884,3.120601830014931e-10,1.0859404668315432e-11,774365.9515569861,7.960203505214115e-09,5996.601415193102,1.0,177.0
126,56.10321617126465,0.7101980694187635,0.012368587249681385,0.0959103863357428,0.08735422105561765,0.00903055911984178,0.0,0.0,0.037287780660105796,0.002943218027598969,1,0.005625482860285267,0.005625482860285267,unknown,10.0,2.979578757472983e-12,-780.0567350291876,-780.0567350291908,7.08792371318702e-11,2.6494513670211396e-11,394956.82420397305,3.131637955275979e-08,1560.0812786511078,1.0,164.0
127,56.54430079460144,0.710113570347524,0.01067287798726824,0.08356428458600049,0.07232655055800535,0.01620140003309976,0.0,0.0,0.037318592249362126,0.0029470036363602216,1,0.010369769077165076,0.010369769077165076,unknown,11.0,4.382953998321831e-12,-3134.2887594684144,-3134.288759468417,3.2625110165771314e-10,1.0362725546850132e-11,791718.9110738566,1.3480674533377557e-08,6268.529187191626,1.0,172.0
128,56.99322485923767,0.7100863496355821,0.005448825434927176,0.09655921891419052,0.08831719631497426,0.00576080033064468,0.0,0.0,0.037333087805396015,0.0029482663051711502,1,0.0056784805735658785,0.0056784805735658785,unknown,9.0,3.696671834586764e-10,-1245.129682374757,-1245.1296823751263,1.9265324025556535e-10,1.4862552763853032e-11,499006.8738168394,1.0919346372035822e-08,2490.2379884461516,1.0,174.0
129,57.43329834938049,0.7100352347773863,0.006718821361849136,0.07646419075439997,0.06561369805568426,0.007023198237821522,0.0,0.0,0.03735109492082461,0.0029505853155323766,1,0.0040062851189477805,0.0040062851189477805,unknown,9.0,3.8789120862191354e-11,-2885.416175888665,-2885.416175888703,2.783362509205973e-10,1.4570609243495102e-11,759646.8131490859,8.844670561349016e-09,5770.80626263522,1.0,176.0
130,57.87497591972351,0.7099820647804832,0.013577360620454797,0.09568001478499345,0.08705755571101831,0.009021229587550651,0.0,0.0,0.037373378981815975,0.0029529589933836205,1,0.005606024234101016,0.005606024234101016,unknown,10.0,3.1864543408939585e-12,-761.3832727217921,-761.3832727217957,1.3240514990832235e-10,8.611693116908161e-12,390200.36076766177,3.479597728084421e-08,1522.7343854679184,1.0,163.0
131,58.32891368865967,0.7099013684783476,0.010430368051597872,0.08352024525524686,0.07222195322749861,0.016207711731888074,0.0,0.0,0.03740148503090651,0.002956500109465115,1,0.010371376200432256,0.010371376200432256,unknown,11.0,3.943342909847434e-12,-2993.479261531896,-2993.4792615319006,2.6938056208950017e-10,1.1742060723549275e-11,773729.2732869528,1.3480674533377557e-08,5986.910154091651,1.0,172.0
132,58.77062654495239,0.7098743806509336,0.00542567154812389,0.0963261978628881,0.0880202686824736,0.005750719049596906,0.0,0.0,0.037415576222513236,0.0029577365024395195,1,0.00566006298815469,0.00566006298815469,unknown,10.0,4.122580470826762e-12,-1234.5709433416605,-1234.570943341664,1.748719439367079e-10,7.669843635480773e-12,496886.41855191445,1.0919346372035822e-08,2469.1205887952287,1.0,174.0
133,59.21218252182007,0.7098252160564228,0.006589269909260492,0.07648352371505972,0.06557537816798437,0.007064989757752776,0.0,0.0,0.03743199975127087,0.0029598907771887853,1,0.004031973664163629,0.004031973664163629,unknown,9.0,4.188659361234406e-11,-2775.21958266111,-2775.2195826611514,1.6329408008626345e-10,1.0279060142187905e-11,744999.3837613377,8.844670561349016e-09,5550.4129257461445,1.0,176.0
134,59.65132451057434,0.7097674738978696,0.01491136800625008,0.09547379093524355,0.08678893366858025,0.009011622987615708,0.0,0.0,0.03745428709302362,0.002962423242567274,1,0.005585866108756996,0.005585866108756996,unknown,9.0,3.4122061838046603e-10,-743.8654171972421,-743.8654171975829,1.8509101698551438e-10,1.9615050062322913e-11,385684.9254041908,3.866219697871579e-08,1487.6987077470376,1.0,162.0
135,60.09109139442444,0.7096904299923573,0.010192017935461413,0.08346090102437717,0.07210403468959653,0.016202769389500493,0.0,0.0,0.037480120752304336,0.0029657582044397487,1,0.010365686294509563,0.010365686294509563,unknown,11.0,3.564009104176312e-12,-2858.2379231093128,-2858.2379231093173,2.8638625165156553e-10,1.785967551746437e-11,756048.2188304919,1.3480674533377557e-08,5716.4274605876735,1.0,172.0
136,60.53019690513611,0.7096636884685158,0.005401060066462268,0.09612760502179214,0.0877622278353157,0.005741981137905472,0.0,0.0,0.03749377803384041,0.0029669660512784343,1,0.0056408937122235025,0.0056408937122235025,unknown,10.0,4.6960909019397896e-12,-1223.3967400627378,-1223.3967400627423,1.2463251279497435e-10,1.2120431515825191e-11,494632.4758143053,1.0919346372035822e-08,2446.7722566133257,1.0,174.0
137,60.972633838653564,0.7096163685167417,0.006464360316688786,0.07649971092536774,0.06553567203758826,0.00710455236422954,0.0,0.0,0.03750882166317554,0.002968973441022319,1,0.0040560708016302485,0.0040560708016302485,unknown,9.0,4.4262351821918255e-11,-2671.003117215115,-2671.003117215159,6.009263594977975e-10,1.345411035104965e-11,730876.776443984,8.844670561349016e-09,5341.979856609472,1.0,176.0
138,61.412578105926514,0.7095536294501323,0.016380345055184483,0.09530299070187494,0.08656096004363135,0.009000286580813104,0.0,0.0,0.03753043455933741,0.0029716562168826052,1,0.0055648588241566125,0.0055648588241566125,unknown,10.0,3.6240094517502032e-12,-727.0971136509999,-727.0971136510038,7.458011400733796e-11,9.294696902240124e-12,381312.61408054084,4.295799664301754e-08,1454.1621355113587,1.0,161.0
139,61.85295367240906,0.7094800988066797,0.009957365430629462,0.08338261667640828,0.07196901050114894,0.01618425260607085,0.0,0.0,0.03755443907571848,0.0029748228765736004,1,0.010351180252498171,0.010351180252498171,unknown,11.0,3.261922169372351e-12,-2728.1475076190845,-2728.1475076190873,2.886938470153295e-10,9.42897625346454e-12,738641.4610158969,1.3480674533377557e-08,5456.246669130133,1.0,172.0
140,62.29404044151306,0.7094536316541689,0.005373481889111795,0.0959691572573816,0.08754937781882625,0.005734947253883437,0.0,0.0,0.03756762406388248,0.0029759991648672275,1,0.005620786046909243,0.005620786046909243,unknown,10.0,5.500984995352366e-12,-1210.9358800551445,-1210.9358800551497,1.6456015049778705e-10,1.1092346768958375e-11,492106.8409887329,1.0919346372035822e-08,2421.8505989896994,1.0,174.0
141,62.73614430427551,0.7094029857732096,0.007048716661061258,0.07651372822899344,0.0654932038782194,0.007141951651016744,0.0,0.0,0.037584731530301174,0.0029783165526265955,1,0.004078685359520159,0.004078685359520159,unknown,9.0,4.5925670682320425e-11,-2572.3444316554796,-2572.3444316555247,2.671814022494603e-10,1.587390516666377e-11,717251.0983981269,9.82741173483224e-09,5144.662354887715,1.0,175.0
142,63.177223205566406,0.7093271950892013,0.01999411904763757,0.09517150558086071,0.08637380383864429,0.008985375742132625,0.0,0.0,0.03760916914844398,0.002981776361224101,1,0.005542134039398956,0.005542134039398956,unknown,10.0,4.79373880394829e-12,-710.7621414747962,-710.7621414748019,1.2763410528992558e-10,4.186618028800064e-12,377004.5505575997,5.303456375681178e-08,1421.49223357737,1.0,159.0
143,63.616902589797974,0.7092571933249234,0.00971597626002596,0.08327807234250022,0.07180354129746658,0.016150032948686673,0.0,0.0,0.03763172420891886,0.002984804318689912,1,0.010326231581944172,0.010326231581944172,unknown,11.0,3.0465758243323955e-12,-2597.482739964834,-2597.4827399648366,1.9668616844475235e-10,6.906694014347244e-12,720734.9774524582,1.3480674533377557e-08,5194.917207002702,1.0,172.0
144,64.05893135070801,0.7092310479280872,0.005340938462342602,0.09584232497642325,0.08736813388410951,0.005729754783445833,0.0,0.0,0.03764436830255946,0.0029859442404380765,1,0.005597993725983705,0.005597993725983705,unknown,10.0,6.672508021866225e-12,-1196.3135228636584,-1196.313522863665,1.9042503679496783e-10,7.518376744363275e-12,489126.48444127775,1.0919346372035822e-08,2392.60593914561,1.0,174.0
145,64.49796938896179,0.7091823463729015,0.006911984554131255,0.07652181663499118,0.06544260303808766,0.007179934968836135,0.0,0.0,0.037660159237499435,0.0029881120725221318,1,0.004101626904350565,0.004101626904350565,unknown,9.0,4.703039157673488e-11,-2473.518921202085,-2473.518921202132,4.126507214832378e-10,9.101654438182854e-12,703337.7317097804,9.82741173483224e-09,4947.011212383794,1.0,175.0
146,64.93801808357239,0.7091001376032532,0.0219439408527118,0.09507018945239883,0.08622240583741474,0.008970207040012482,0.0,0.0,0.0376804029550189,0.002991667600910141,1,0.005517615093924697,0.005517615093924697,unknown,10.0,6.7774567986901355e-12,-693.484562875772,-693.4845628757796,1.4781286648824878e-10,6.871133168579382e-12,372393.6538076944,5.8927293063124204e-08,1386.9371188953767,1.0,158.0
147,65.37780261039734,0.7090333916610504,0.009487806752585901,0.08314842234011391,0.07161626397295977,0.016095543215840016,0.0,0.0,0.03770185792123942,0.0029945834557054615,1,0.010287575901665708,0.010287575901665708,unknown,11.0,2.900352274721984e-12,-2476.9203588377677,-2476.920358837769,1.972373467344821e-10,2.0642428336140638e-11,703809.152722868,1.3480674533377557e-08,4953.792573369537,1.0,172.0
148,65.81829500198364,0.7090075913256925,0.005305791477247306,0.095758677118347,0.08723641756793452,0.00572749736076946,0.0,0.0,0.03771392322057099,0.002995683844183916,1,0.005573871919683344,0.005573871919683344,unknown,10.0,8.088986963955015e-12,-1180.621052807434,-1180.6210528074414,9.784140187815679e-11,4.860944068247444e-12,485907.6922739363,1.0919346372035822e-08,2361.2210316647606,1.0,174.0
149,66.2600646018982,0.70896074310296,0.006779104581362969,0.076525479368159,0.0653901548716574,0.007216358568098344,0.0,0.0,0.03772860227094971,0.0029977195028166523,1,0.004123492856049601,0.004123492856049601,unknown,9.0,4.7663691359414395e-11,-2379.3330073485004,-2379.333007348549,4.0024627368738383e-10,9.85665120842114e-12,689816.3450732876,9.82741173483224e-09,4758.639258447195,1.0,175.0
150,66.700190782547,0.7088616072890082,0.026758020715335937,0.09501661192824197,0.08612442044751341,0.008952575689540445,0.0,0.0,0.037745575677088083,0.0030021613723193903,1,0.005491743109060239,0.005491743109060239,unknown,10.0,8.328096333673599e-12,-676.536255847135,-676.5362558471422,1.76054044015352e-10,5.793673867816861e-12,367814.4902683666,7.274974452237555e-08,1353.040550692359,1.0,156.0
151,67.14971423149109,0.7087978548615593,0.009273076608288936,0.08299243812751293,0.07140368229342305,0.01601867017442968,0.0,0.0,0.0377662772487804,0.003004989616029491,1,0.010233396950234628,0.010233396950234628,unknown,11.0,2.8355807216909915e-12,-2366.07429523686,-2366.0742952368623,2.7960339964712485e-10,1.0590680251945848e-11,687880.28517408,1.3480674533377557e-08,4732.100629585359,1.0,172.0
152,67.59119367599487,0.708769610159405,0.005851802684370112,0.09572874645355688,0.08716254554738917,0.005728709182828842,0.0,0.0,0.037780372557088215,0.0030062929423881196,1,0.005547017796608432,0.005547017796608432,unknown,10.0,8.721353246263717e-12,-1163.2550860831907,-1163.2550860831993,1.8020304978516656e-10,5.552479628766902e-12,482320.61511874147,1.2132607080039802e-08,2326.4891019327592,1.0,173.0
153,68.03311920166016,0.7087245943081607,0.006645139409616362,0.07652640897790701,0.06533338371028605,0.007251753859706445,0.0,0.0,0.03779409860712751,0.003008208329302684,1,0.004144556184542103,0.004144556184542103,unknown,9.0,4.729484537970892e-11,-2286.2291604513302,-2286.229160451379,2.302565703025307e-10,1.0396133945232149e-11,676184.5326192959,9.82741173483224e-09,4572.431460272738,1.0,175.0
154,68.47360873222351,0.7086054534921308,0.03256942595723152,0.09501985086933702,0.08609123056075832,0.008932985363635664,0.0,0.0,0.03779871538718388,0.0030135334430552788,1,0.0054632735914933225,0.0054632735914933225,unknown,10.0,5.407960639826234e-12,-657.6293444506391,-657.6293444506431,2.6840740794618343e-10,5.699695849317801e-12,362637.919371775,8.98144994103402e-08,1315.226781131564,1.0,154.0
155,68.91572737693787,0.7085444648853707,0.00907021988835535,0.08277398683225282,0.07113044055520322,0.01589577637211534,0.0,0.0,0.03781911946220762,0.0030163093575810603,1,0.010148870206967182,0.010148870206967182,unknown,11.0,2.8454816696300964e-12,-2263.687361544843,-2263.687361544844,2.1588348121345537e-10,8.223626176690168e-12,672832.2014535357,1.3480674533377557e-08,4527.327067276685,1.0,172.0
156,69.35909366607666,0.7085167644821734,0.005795442865735361,0.09575357700385674,0.08715155190915688,0.00573605544870206,0.0,0.0,0.03783228111454917,0.0030175474144566936,1,0.005517309971595087,0.005517309971595087,unknown,10.0,4.231350433968759e-11,-1140.9570506800942,-1140.9570506801388,2.3682974934402393e-10,1.2817268439342013e-11,477675.28005082405,1.2132607080039802e-08,2281.89299545531,1.0,173.0
157,69.79971814155579,0.7084687093959458,0.007236415257807176,0.0765210755623583,0.06527096152512031,0.007287096824987754,0.0,0.0,0.03784826329825297,0.003019780630064771,1,0.004165632359292861,0.004165632359292861,unknown,9.0,4.570520759744497e-11,-2196.062801750916,-2196.062801750963,5.251936446603876e-10,1.0731434552328293e-11,662715.5781441435,1.0919346372035822e-08,4392.098636075685,1.0,174.0
158,70.23850965499878,0.7083259729030885,0.039576985595813484,0.09508247863261884,0.08613117142039775,0.008910645092373595,0.0,0.0,0.037822763509199164,0.0030257679654616156,1,0.00543074086655733,0.00543074086655733,unknown,10.0,8.347184872918372e-12,-637.1291335181913,-637.1291335181996,1.0073886819519326e-10,6.00493609353113e-12,356940.3057995066,1.1088209803745703e-07,1274.2263744285724,1.0,152.0
159,70.6824426651001,0.7082675068783106,0.00888130675821434,0.08258872524049267,0.0709000612459276,0.015790907194679644,0.0,0.0,0.03784305464869364,0.0030284844173392306,1,0.010072197033639657,0.010072197033639657,unknown,11.0,3.2015022544388868e-12,-2170.3716533929523,-2170.3716533929555,1.578485100155302e-10,1.0306064823113759e-11,658818.5033953061,1.3480674533377557e-08,4340.695867462857,1.0,172.0
160,71.12307262420654,0.7082402523785318,0.005748923044588957,0.09586695088062465,0.08724507574259563,0.005743219906091925,0.0,0.0,0.0378552109425227,0.0030296508333546197,1,0.005480993404444327,0.005480993404444327,unknown,10.0,8.675190112884687e-12,-1122.7143407643039,-1122.7143407643107,1.6543390718066998e-10,1.431392840753747e-11,473840.983909715,1.2132607080039802e-08,2245.40748810647,1.0,173.0
161,71.562175989151,0.7081943427481417,0.0070730116254052455,0.07649459618804512,0.06519585835600201,0.0073204768750178605,0.0,0.0,0.037870463593053516,0.0030317638774711095,1,0.0041851695758941074,0.0041851695758941074,unknown,9.0,4.2341145604326466e-11,-2098.01018136987,-2098.010181369912,1.9282786821468783e-10,1.0744458436577754e-11,647750.9438853937,1.0919346372035822e-08,4195.993298954344,1.0,174.0
162,72.0025749206543,0.7079837326776177,0.05921691915806533,0.09524196536746754,0.08630291459766111,0.008888377540496716,0.0,0.0,0.037743617838244425,0.003041500599870177,1,0.005393597171481535,0.005393597171481535,unknown,10.0,5.99640546944014e-12,-614.0601511760517,-614.0601511760588,9.548896065778092e-11,8.552108967827959e-12,350417.99673298426,1.6900182599825792e-07,1228.0884232773078,1.0,148.0
163,72.4441466331482,0.7079333857578143,0.007818929396945794,0.08232681160581887,0.07062190138320423,0.015644557191015058,0.0,0.0,0.03776041030037475,0.0030436802259106756,1,0.009965946407363207,0.009965946407363207,unknown,11.0,3.868727844078231e-12,-2076.7753928966276,-2076.775392896633,3.4272719454013574e-10,7.625801687783297e-12,644456.4423720879,1.2132607080039802e-08,4153.503658398851,1.0,173.0
164,72.88595938682556,0.7079037513706776,0.00631926530388567,0.09610272978974864,0.08749797939561693,0.005757886691148347,0.0,0.0,0.03777385513912013,0.003045007982760868,1,0.0054352259385651875,0.0054352259385651875,unknown,10.0,7.095872777278279e-12,-1098.7905190708286,-1098.7905190708364,5.596120155716092e-11,6.213934924229196e-12,468765.0972496546,1.3480674533377557e-08,2197.559674110471,1.0,172.0
165,73.32923364639282,0.7078601304532038,0.006894491094641843,0.07642695586133812,0.06510635217159212,0.007352649722145375,0.0,0.0,0.037788635344496946,0.0030470134122489445,1,0.004203513701085279,0.004203513701085279,unknown,9.0,3.6630920752489126e-11,-1993.4421021966607,-1993.4421021966978,1.7742305342145635e-10,1.3618694504673843e-11,631401.8907955878,1.0919346372035822e-08,3986.8570586945416,1.0,174.0
166,73.76820850372314,0.7075534929959844,0.08795778767659204,0.0955154479950208,0.08669573204486179,0.008871619228725909,0.0,0.0,0.03732142898331814,0.003059999534114538,1,0.005346618691800059,0.005346618691800059,unknown,10.0,3.65446221083381e-12,-583.2915952338901,-583.2915952338932,8.977246396133006e-11,1.568407394718728e-11,341524.95460228005,2.575854686758999e-07,1166.5513144503047,1.0,144.0
167,74.20860362052917,0.7075054300750185,0.007640174753097795,0.08190084618192252,0.07028028630505917,0.015438526558988181,0.0,0.0,0.037339276564245905,0.003062199287914971,1,0.009816668736344757,0.009816668736344757,unknown,11.0,5.070477307706636e-12,-1982.901786390031,-1982.9017863900356,4.373754451604652e-10,7.88805642328707e-12,629722.9829386359,1.2132607080039802e-08,3965.75690549474,1.0,173.0
168,74.65250015258789,0.7074735945339766,0.006904545495605595,0.09652672685300434,0.08804897736888644,0.005782407679374142,0.0,0.0,0.03735339852704728,0.00306365455901041,1,0.005374414755035999,0.005374414755035999,unknown,10.0,3.913668364002727e-12,-1062.5212254611188,-1062.5212254611204,3.093004321156628e-10,1.245524049501963e-11,460963.27886504313,1.4978527259308396e-08,2125.0208212717966,1.0,171.0
169,75.09302496910095,0.7074326487880414,0.006679849199688648,0.07623938190209768,0.06500062790710719,0.007385524100629887,0.0,0.0,0.037368057999626614,0.003065561412691674,1,0.004220720122631383,0.004220720122631383,unknown,9.0,2.606271373208337e-11,-1871.2524285198347,-1871.2524285198608,2.2572805417533704e-10,5.918072924921493e-12,611744.8147961277,1.0919346372035822e-08,3742.4776307160228,1.0,174.0
170,75.5305233001709,0.7068258780742326,0.17751644524142193,0.09579526748266293,0.08763705168630968,0.008861368456774337,0.0,0.0,0.03462487628865185,0.0030891276850883304,1,0.005282035736210386,0.005282035736210386,unknown,9.0,2.9777688261127316e-10,-544.0110128283122,-544.0110128286101,1.5916661621784012e-10,2.0383525919822134e-11,329823.4506531145,5.385472259508683e-07,1087.9901543536826,1.0,137.0
171,75.97158980369568,0.7067853550576642,0.006655533279843185,0.08070458888973474,0.06976134110108473,0.015072026217814335,0.0,0.0,0.03464040351344788,0.0030909167362394192,1,0.009542311213942663,0.009542311213942663,unknown,11.0,6.80501851852974e-12,-1857.695640745079,-1857.6956407450866,2.2281595312656507e-10,9.106317280009206e-12,609517.9514514279,1.0919346372035822e-08,3715.345444779221,1.0,174.0
172,76.41179919242859,0.7067523063953907,0.007416179606624605,0.0972557520464785,0.0894652563757354,0.005836165922099465,0.0,0.0,0.03465295344952951,0.003092331127009882,1,0.005269204039462942,0.005269204039462942,unknown,9.0,1.8321838996551694e-10,-992.9202390328514,-992.9202390330342,2.5825172259905176e-10,1.7061062449896723e-11,445609.06961087574,1.6642808065898218e-08,1985.8183066102727,1.0,170.0
173,76.86161160469055,0.7067191307165303,0.005705014559257393,0.07538021628705839,0.06484683698711502,0.007436637478597323,0.0,0.0,0.03466517724574214,0.0030937809309987026,1,0.004241512554030466,0.004241512554030466,unknown,9.0,1.2322377842301265e-11,-1685.1062995033603,-1685.1062995033724,1.4752834003668487e-10,1.1951630058162089e-11,580520.8213585871,9.82741173483224e-09,3370.185256721782,1.0,175.0
174,77.29893565177917,0.7049475378836689,0.5322266719776136,0.10325113649608124,0.08984575536668046,0.008937669729655384,0.0,0.0,0.050086480113166354,0.003130405007072897,1,0.005163864625570824,0.005163864625570824,unknown,9.0,1.840293381560444e-10,-485.36126632417745,-485.3612663243628,1.1318152902267926e-10,1.3350224040629591e-11,311535.18427814986,1.7161537330511758e-06,970.690676723609,1.0,126.0
175,77.74194598197937,0.7048720837851553,0.013845312616376212,0.08632180749638879,0.06876085406804264,0.0144651312204253,0.0,0.0,0.05014139383835303,0.0031338371148970645,1,0.008923098877190883,0.008923098877190883,unknown,10.0,3.7168729284377944e-11,-1489.6980816395917,-1489.6980816396285,4.747677002816899e-10,1.3409271698462955e-11,545817.4889547562,2.5366267437735433e-08,2979.3516486938265,1.0,166.0
176,78.19709372520447,0.704792900260807,0.019427429098691915,0.10546966852500407,0.09256665619346871,0.005947311778646484,0.0,0.0,0.05019855199646667,0.0031374094997791667,1,0.005011626484944767,0.005011626484944767,unknown,9.0,4.438936279908994e-11,-828.4072966935528,-828.4072966935984,1.709544984232254e-10,6.9450869752237775e-12,407020.7694155264,4.7731107381130604e-08,1656.7913921321492,1.0,160.0
177,78.64011716842651,0.7047232329820342,0.014722642480118054,0.08225804757172368,0.06466885336755315,0.007714621914713811,0.0,0.0,0.05024749151102853,0.003140468219439283,1,0.004305705733463955,0.004305705733463955,unknown,9.0,3.68625109801612e-12,-1105.1678855152113,-1105.1678855152156,2.0913794689675462e-10,7.398171952584005e-12,470127.35474546277,3.131637955275979e-08,2210.3075434534426,1.0,164.0
178,79.07914519309998,0.7047014656929742,0.009157127144876423,0.10502473709707077,0.09177930305287442,0.008965487033622524,0.0,0.0,0.05026305776300738,0.003141441110187961,1,0.004818454126692756,0.004818454126692756,unknown,9.0,4.635251015629166e-11,-280.60042998615484,-280.6004299862005,1.6293282576822574e-10,4.586514920668194e-12,236850.43990313102,3.866219697871579e-08,561.1688857457376,1.0,162.0
179,79.5311861038208,0.704630938320394,0.013390354340017235,0.08545723741778227,0.06767355399940406,0.01385402183018828,0.0,0.0,0.05031198262141551,0.0031444989138384692,1,0.008526382383177978,0.008526382383177978,unknown,10.0,2.4485612842985828e-11,-1393.3964334308816,-1393.3964334309076,2.9080529437164655e-10,1.9920376857892683e-11,527881.6924890275,2.5366267437735433e-08,2786.750063435657,1.0,166.0
180,79.97157168388367,0.7045526630841153,0.019315553459612132,0.10566345418391106,0.09268752019162396,0.006069326345613842,0.0,0.0,0.05036816880246103,0.0031480105501538146,1,0.004946514112844442,0.004946514112844442,unknown,9.0,4.2876099701251084e-11,-818.8951081794397,-818.8951081794825,1.494039165330926e-10,8.745371634232851e-12,404676.9194342028,4.7731107381130604e-08,1637.766433128013,1.0,160.0
181,80.41130328178406,0.7044790935092893,0.015941010690048028,0.08224990871767215,0.0645168361113724,0.007780932488798552,0.0,0.0,0.05041906813744651,0.003151191758590407,1,0.0043421211662379045,0.0043421211662379045,unknown,9.0,1.5174415578125936e-12,-1049.4814170262794,-1049.4814170262803,1.7629581757680872e-10,9.108400231513258e-12,458129.67425104126,3.479597728084421e-08,2098.9344492924065,1.0,163.0
182,80.85098123550415,0.7044577686462997,0.009063795112958734,0.10508188866039307,0.09176427268801156,0.008825322022808463,0.0,0.0,0.05043446513713845,0.003152154071071153,1,0.004759081316384306,0.004759081316384306,unknown,9.0,4.5473777116525775e-11,-274.91053154542465,-274.91053154546984,2.62515792401928e-10,4.189118294343288e-12,234436.36044661474,3.866219697871579e-08,549.7893434779025,1.0,162.0
183,81.2906346321106,0.7043945139157953,0.012681046531124694,0.08537881795638853,0.06747492581079746,0.013734238715347066,0.0,0.0,0.05047818964035233,0.003154886852522021,1,0.00843920398727368,0.00843920398727368,unknown,10.0,2.135990784361657e-11,-1249.6939038458827,-1249.6939038459054,2.057265746774645e-10,7.883835902904993e-12,499918.85189502605,2.5366267437735433e-08,2499.345260535312,1.0,166.0
184,81.7299575805664,0.704317855345051,0.019109299386430797,0.1058137184673656,0.09277002159525319,0.006075842606528428,0.0,0.0,0.050530686179072026,0.0031581678861920016,1,0.0049072122356076725,0.0049072122356076725,unknown,9.0,4.254321219287268e-11,-801.5012172251749,-801.5012172252175,1.6578570273342454e-10,6.830396926874433e-12,400355.7529419002,4.7731107381130604e-08,1602.9786045592386,1.0,160.0
185,82.17233562469482,0.7042429477372144,0.01694598612405563,0.0823197714131256,0.06447200426239355,0.007818465504522486,0.0,0.0,0.050584355576143825,0.003161522223508989,1,0.004361709245038689,0.004361709245038689,unknown,9.0,1.1776938656133239e-12,-960.6483887739545,-960.6483887739548,1.9593774536531246e-10,7.71521034788915e-12,438310.7922525803,3.866219697871579e-08,1921.2682946025093,1.0,162.0
186,82.61254858970642,0.7042219940899532,0.008984339671341424,0.10511237787414306,0.09172141295862986,0.008690348088884534,0.0,0.0,0.050599132772441324,0.0031624457982775828,1,0.0047236759111208785,0.0047236759111208785,unknown,9.0,4.4983455201608666e-11,-270.1075082105279,-270.10750821057275,1.378288598995315e-10,7.050861975774201e-12,232381.20795425057,3.866219697871579e-08,540.183593411821,1.0,162.0
187,83.05311894416809,0.7041658113878702,0.011950909844173746,0.085276232634884,0.06726003268884953,0.013563766438196853,0.0,0.0,0.050637417934801865,0.0031648386209251166,1,0.0083200166380501,0.0083200166380501,unknown,10.0,1.888447300990561e-11,-1109.9385860967466,-1109.9385860967645,2.0640229292297245e-10,8.054740365733741e-12,471134.9007805085,2.5366267437735433e-08,2219.835010046338,1.0,166.0
188,83.49070954322815,0.7040835220228174,0.02086066255927718,0.10599357379231344,0.09288259076686305,0.0061020963497956035,0.0,0.0,0.05069740070102069,0.003168587543813793,1,0.004873644439864973,0.004873644439864973,unknown,9.0,4.2343191015691764e-11,-773.6747644003985,-773.674764400441,1.2782963600908886e-10,6.1097180958435055e-12,393344.01816745504,5.303456375681178e-08,1547.3255708815175,1.0,159.0
189,83.93281102180481,0.7040077738399135,0.01795299946313647,0.08239415283021928,0.06442834757651313,0.007863942595254603,0.0,0.0,0.05075374721168957,0.003172109200730598,1,0.004387132994962025,0.004387132994962025,unknown,9.0,1.3255457513128502e-12,-873.3594564851691,-873.3594564851697,1.8852009984204215e-10,8.296109717432909e-12,417921.8575749522,4.295799664301754e-08,1746.6903109346263,1.0,161.0
