iteration,time,cost,distance,residual,gradnorm,complviolation,dualviolation,manviolation,maxviolation,meanviolation,rho,upsilon,maxabsLagmult,quadoptim_status,quadoptim_iter,quadoptim_gap,quadoptim_primalobjective,quadoptim_dualobjective,quadoptim_primalinfeasibility,quadoptim_dualinfeasibility,normdx,stepsize,df0,linesearch_status,linesearch_counter
14,6.897271394729614,0.7080604425395606,0.030527181203295527,0.08601924566020878,0.07504099980825418,0.008011071747074387,0.0,0.0,0.04127931323547146,0.0025799570772169662,1,0.005779651277529541,0.005779651277529541,unknown,10.0,3.586540023205729e-13,-12.758848152372288,-12.758848152372648,1.2511778706479741e-12,8.19215102217905e-14,5024.026759005274,6.076396096647726e-06,25.488209142111288,1.0,114.0
15,7.347827911376953,0.7066094305987791,0.1477672214336286,0.0774981791289451,0.06421717158353295,0.009287085388953243,0.0,0.0,0.04237773810730633,0.0026486086317066455,1,0.0055755610491869285,0.0055755610491869285,unknown,10.0,9.811300149397544e-14,-44.50662238732666,-44.50662238732673,4.4598874593088414e-12,2.33287532952138e-13,9424.992304785967,1.5684240429131574e-05,88.98152265706378,1.0,105.0
16,7.794867277145386,0.7064777676720634,0.029377048066918075,0.08497122710000139,0.07309142252996033,0.008578980275037779,0.0,0.0,0.04247533972633216,0.00265470873289576,1,0.005512335096062533,0.005512335096062533,unknown,10.0,3.332930423081546e-13,-9.599890430719235,-9.599890430719572,1.2986778754593089e-12,4.5272033193066713e-14,4351.267272654238,6.751551218497473e-06,19.168907070466542,1.0,113.0
17,8.255425691604614,0.7062204619476556,0.033487326241214505,0.07897648987796571,0.06531044898453217,0.01231479485470892,0.0,0.0,0.042663532842108554,0.0026664708026317846,1,0.0077559261627976215,0.0077559261627976215,unknown,10.0,4.4833009015458437e-13,-28.90291738623149,-28.902917386231934,3.214526953315114e-12,1.3855805350541976e-13,7559.919771947029,4.429692754456193e-06,57.767630704304786,1.0,117.0
18,8.707777261734009,0.7061586991705714,0.013994770583656651,0.08591038629958904,0.0742274073302344,0.006859621613687072,0.0,0.0,0.042706346911122184,0.0026691466819451365,1,0.005627804122584454,0.005627804122584454,unknown,10.0,4.1806286996100194e-13,-9.534845651045652,-9.53484565104607,1.7838715223572208e-12,1.3315395705351078e-13,4333.784406915074,3.229246017998565e-06,19.04466066029704,1.0,120.0
19,9.162482738494873,0.7055692617729367,0.08925304682453811,0.07732167925617256,0.06368454236342515,0.007891654778603655,0.0,0.0,0.043135170473882156,0.0026959481546176348,1,0.004597578763715617,0.004597578763715617,unknown,10.0,2.342243920361488e-13,-20.089801081733402,-20.08980108173363,1.0433704339000796e-12,9.16511750149204e-14,6323.733486613875,1.4115816386218418e-05,40.151531956576676,1.0,106.0
20,9.621719121932983,0.7054343284042883,0.031247032504094566,0.08363444878914725,0.07099553613112147,0.00924714933416979,0.0,0.0,0.043230141139148304,0.002701883821196769,1,0.0052179864065586695,0.0052179864065586695,unknown,10.0,1.2822836973004813e-12,-8.801719996490142,-8.801719996491435,1.664259657438841e-12,1.0658932715575533e-13,4165.481076211849,7.501723576108304e-06,17.571015566222805,1.0,112.0
21,10.08019757270813,0.7052081392651789,0.03141827473465044,0.07944184141477312,0.06543753849745447,0.01211193318099373,0.0,0.0,0.043384741527215165,0.002711546345450948,1,0.0076168555563564735,0.0076168555563564735,unknown,11.0,1.332067625782913e-14,-25.42941841352771,-25.42941841352773,3.1161291627014834e-12,6.720929015949676e-14,7092.794552221271,4.429692754456193e-06,50.82121042604675,1.0,117.0
22,10.5280921459198,0.7051441608818304,0.015011004766988441,0.08509692403077257,0.0728705665107276,0.006721159888429038,0.0,0.0,0.04343032380329298,0.0027143952377058113,1,0.005484529639124627,0.005484529639124627,optimal,10.0,3.620751184543718e-13,-8.876792349647861,-8.876792349648216,5.954984401823814e-13,6.893345013705069e-14,4183.6392905129605,3.5880511311095166e-06,17.72899098795301,1.0,119.0
23,10.983433723449707,0.7048449528052446,0.05187513482489956,0.07769303623538017,0.06378789549612124,0.007851864026248365,0.0,0.0,0.043653871523168686,0.002728366970198043,1,0.0045459039428277755,0.0045459039428277755,unknown,10.0,2.081298535139762e-13,-15.78083293086885,-15.780832930869064,1.6807938022078393e-12,5.080673477146715e-14,5601.4568115067195,9.261387130997904e-06,31.533741581662916,1.0,110.0
24,11.435055255889893,0.7047205419222184,0.03149599744510536,0.08299534091434493,0.06995790772550267,0.008986840262691745,0.0,0.0,0.04374190739155365,0.002733869211972103,1,0.00509292483992171,0.00509292483992171,unknown,10.0,7.904155944713748e-13,-7.270940519797069,-7.270940519797854,1.6186806133005778e-12,7.7846189795977e-14,3778.805721700608,8.335248417898115e-06,14.510203929838598,1.0,111.0
25,11.889856576919556,0.7045295138812974,0.028871078981009757,0.07975779986382221,0.06553699801874015,0.011888524624857361,0.0,0.0,0.04387335765647904,0.00274208485352994,1,0.00746584766029322,0.00746584766029322,unknown,11.0,1.4664572728669374e-14,-21.49515134613573,-21.49515134613576,2.7652840780227466e-12,7.785955574838013e-14,6517.7365916231165,4.429692754456193e-06,42.95329705686727,1.0,117.0
26,12.340545654296875,0.7044671105197717,0.015606421369561753,0.08450092532674293,0.07188672419924137,0.006628095367198353,0.0,0.0,0.04391780523638805,0.0027448628272742533,1,0.005381639723765492,0.005381639723765492,unknown,10.0,3.452798112414255e-13,-7.78028034282271,-7.780280342823053,1.4706491257694558e-12,9.923017583020589e-14,3914.629704163884,3.986723479010574e-06,15.53617749011535,1.0,118.0
27,12.788780689239502,0.7042819928961757,0.03495473011957022,0.07797739922115642,0.06387586842221184,0.007765917818062012,0.0,0.0,0.044045870896679884,0.0027528669310424927,1,0.004488724506117347,0.004488724506117347,optimal,10.0,2.141749903629473e-13,-13.490383323704807,-13.490383323705023,9.821500289337667e-13,4.422728378519127e-14,5177.385010510564,6.751551218497473e-06,26.953158554748942,1.0,113.0
28,13.23816704750061,0.7041652887953493,0.032052446535989036,0.08252159290906388,0.06917095408014501,0.008838264756534266,0.0,0.0,0.04412570094610552,0.002757856309131595,1,0.0049961902218562315,0.0049961902218562315,unknown,10.0,4.98488256804042e-13,-6.112076062640108,-6.1120760626405914,2.9170180864213098e-12,6.367208912041886e-14,3461.0280685718403,9.261387130997904e-06,12.192933439628293,1.0,110.0
29,13.685972213745117,0.7039792829534728,0.03001165425557888,0.07990942429480602,0.06552231486054362,0.011542667968056638,0.0,0.0,0.04426182511625926,0.0027663640697662036,1,0.007229372910284397,0.007229372910284397,unknown,11.0,1.4657368526605806e-14,-18.83914782426853,-18.83914782426854,2.969130869038644e-12,1.1212596495480931e-13,6097.712461005029,4.9218808382846585e-06,37.6421829426351,1.0,116.0
30,14.134408473968506,0.703919109318412,0.016127680879012157,0.0839392067181112,0.07098563476607529,0.006628960044023677,0.0,0.0,0.044304480248140876,0.0027690300155088048,1,0.005283226840711425,0.005283226840711425,optimal,10.0,3.3204254565172354e-13,-6.740862455382949,-6.74086245538328,6.60902045702793e-13,5.699239628303096e-14,3640.8450259570295,4.429692754456193e-06,13.457213143566202,1.0,117.0
31,14.585381269454956,0.7037533458791544,0.033089478586624366,0.07830972175293574,0.06401954535105807,0.007766579323875018,0.0,0.0,0.04442511203893573,0.0027765695024334833,1,0.004488954614888728,0.004488954614888728,unknown,10.0,2.1846909129796142e-13,-12.09834951230237,-12.098349512302587,1.3046838952026134e-12,6.297797805507151e-14,4901.094427507383,6.751551218497473e-06,24.16915398767726,1.0,113.0
32,15.0303635597229,0.7036290015686933,0.03657079421247482,0.0821493706957496,0.06849445217611194,0.008666500862747152,0.0,0.0,0.044518770081820536,0.0027824231301137835,1,0.00491164675383014,0.00491164675383014,unknown,10.0,3.1332355088012073e-13,-5.232146152510688,-5.232146152511004,1.4956451349431999e-12,5.607691229067567e-14,3198.6804224834464,1.1433811272836918e-05,10.433590356118751,1.0,108.0
33,15.479284524917603,0.7034666134203768,0.028026410096969736,0.07998356587127646,0.06543015022487372,0.011151830313164983,0.0,0.0,0.04463073976198079,0.002789421235123799,1,0.006961869412458245,0.006961869412458245,unknown,11.0,1.4270928645975106e-14,-16.45466595147859,-16.454665951478624,2.695894694787272e-12,7.465337843664856e-14,5694.342220702103,4.9218808382846585e-06,32.874226217924004,1.0,116.0
34,15.926907300949097,0.7034090884107854,0.016590151308250985,0.083364706846124,0.07007042095209352,0.006657701870657039,0.0,0.0,0.044670856953253735,0.0027919285595783584,1,0.005176411141128317,0.005176411141128317,optimal,10.0,3.154225846426334e-13,-5.78939177119098,-5.789391771191301,6.858051669532686e-13,5.272981540102414e-14,3370.7265925643655,4.9218808382846585e-06,11.554078268395935,1.0,116.0
35,16.373548984527588,0.7032581522882485,0.0315884067649653,0.07857937890931603,0.06410124167770595,0.00777319809309008,0.0,0.0,0.04478087757688293,0.002798804848555183,1,0.0044965703181052575,0.0044965703181052575,unknown,10.0,2.2840230855329177e-13,-11.035136322036143,-11.035136322036363,1.1526518254512787e-12,7.297170927110281e-14,4678.747811018656,6.751551218497473e-06,22.042792471859116,1.0,113.0
36,16.819067239761353,0.7031391768691322,0.03757582986976148,0.08181592762832068,0.0678831423017165,0.008512705885357894,0.0,0.0,0.044869353053469674,0.0028043345658418546,1,0.0048293346933075,0.0048293346933075,optimal,10.0,3.021336084752556e-13,-4.485922191791525,-4.485922191791835,9.019619107415939e-13,4.050296994788022e-14,2957.9453144931504,1.2704234747596576e-05,8.941618131760926,1.0,107.0
37,17.265197277069092,0.702980530182414,0.02918001493308412,0.08003146937477935,0.06531394276649137,0.010754358631269363,0.0,0.0,0.04498298279362739,0.002811436424601712,1,0.006688852726128618,0.006688852726128618,unknown,11.0,3.6230509160141905e-13,-14.468674920545348,-14.468674920545709,1.934138133189294e-12,1.0235089986433937e-13,5335.864791329153,5.468756486982954e-06,28.903269325991616,1.0,115.0
38,17.712507486343384,0.7029193674317284,0.01895471156250263,0.08279267416200677,0.06915232072695185,0.006706008544820659,0.0,0.0,0.045029022667273155,0.002814313916704572,1,0.005060635714254505,0.005060635714254505,unknown,10.0,2.9793743928201227e-13,-4.970033680428829,-4.970033680429137,1.651779230250544e-12,3.18686441570073e-14,3119.441413981506,6.076396096647726e-06,9.915150433677736,1.0,114.0
39,18.158771276474,0.7028200481173731,0.024205443356017466,0.07870548134454022,0.0639938984927649,0.008073981824464888,0.0,0.0,0.04510149184751744,0.00281884324046984,1,0.00474472142707203,0.00474472142707203,unknown,10.0,2.9723483907846306e-13,-8.083846768016885,-8.083846768017175,1.3911827420674958e-12,8.792374828211244e-14,3983.563645990769,6.076396096647726e-06,16.139725267896814,1.0,114.0
40,18.6093487739563,0.7027116175380015,0.03591290622433341,0.08172595572783145,0.06760215700716173,0.008233394078847944,0.0,0.0,0.04518065326607079,0.0028237908291294245,1,0.00480493541351296,0.00480493541351296,unknown,10.0,2.6671721645713224e-13,-4.102661963300987,-4.102661963301259,1.20646691774874e-12,5.25014582518637e-14,2827.014898174124,1.2704234747596576e-05,8.175865322714378,1.0,107.0
41,19.056235551834106,0.702563358693741,0.029685230029697373,0.08005330021940901,0.06517828530986064,0.010444854027721056,0.0,0.0,0.04529047388165458,0.0028306546176034113,1,0.006471027137607255,0.006471027137607255,unknown,11.0,4.4960019309641133e-13,-12.171959116437092,-12.171959116437536,2.6537026529667723e-12,7.590842766976087e-14,4885.429589630622,6.076396096647726e-06,24.310625391871387,1.0,114.0
42,19.510190725326538,0.7025032026955463,0.019775530535898166,0.0822802905044311,0.06833584522216367,0.006723153326806137,0.0,0.0,0.0453327439342725,0.0028332964958920313,1,0.004948041697345952,0.004948041697345952,unknown,10.0,2.8012763815296245e-13,-4.390917366219573,-4.390917366219857,1.558343475507528e-12,3.573644650238187e-14,2929.07725196649,6.751551218497473e-06,8.756852779646225,1.0,113.0
43,19.95594596862793,0.7024137492249808,0.023009454491477448,0.07888122754844405,0.06400025609168496,0.00810245970792772,0.0,0.0,0.04539345136062645,0.002837090710039153,1,0.004774499584510338,0.004774499584510338,unknown,10.0,3.2521399665330355e-13,-7.290014485714413,-7.290014485714736,2.0678890840191968e-12,7.311536878032605e-14,3786.7306595150053,6.076396096647726e-06,14.552106239876437,1.0,114.0
44,20.406508207321167,0.7023037871601181,0.03805293903317931,0.08147441189576239,0.06711817279524848,0.00809561737520024,0.0,0.0,0.0454718776135522,0.0028419923508470127,1,0.0047353058690946595,0.0047353058690946595,optimal,10.0,2.4200661688672106e-13,-3.7373423507747416,-3.7373423507749814,6.70700323115058e-13,3.9605307422603e-14,2695.938966151228,1.4115816386218418e-05,7.445656904883792,1.0,106.0
45,20.857149600982666,0.7021761110481545,0.027509444957734823,0.08004847462318208,0.06503609803165818,0.010124443848050686,0.0,0.0,0.04555831295254953,0.0028473945595343456,1,0.006249889322658244,0.006249889322658244,unknown,11.0,4.578632716499971e-13,-10.483139349809036,-10.483139349809491,2.1801667619858884e-12,6.219812878143011e-14,4527.339781943359,6.076396096647726e-06,20.933821677903055,1.0,114.0
46,21.310054063796997,0.7021099562225098,0.022976387013871915,0.08180153536162066,0.06757243295882681,0.006759500159912689,0.0,0.0,0.045604458654077584,0.002850278665879849,1,0.004837795807698451,0.004837795807698451,unknown,10.0,2.6006761941794406e-13,-3.8975306510283274,-3.897530651028583,1.490314745447357e-12,3.299635454823559e-14,2756.5853486835094,8.335248417898115e-06,7.769976330739678,1.0,111.0
47,21.75396418571472,0.7020078862831385,0.02729811327216878,0.07906469606121296,0.06401852275124181,0.008144718253791683,0.0,0.0,0.04567842458499494,0.0028549015365621835,1,0.004815478919264124,0.004815478919264124,unknown,10.0,5.147320347888918e-13,-6.731408513619262,-6.731408513619774,1.7714575687948097e-12,6.293977912378027e-14,3638.9593793055847,7.501723576108304e-06,13.434907689700793,1.0,112.0
48,22.213332176208496,0.7018820760878187,0.04506254601402487,0.08124583299178365,0.06665178472529759,0.00795740479976769,0.0,0.0,0.0457723134691051,0.0028607695918190686,1,0.004667111064153206,0.004667111064153206,optimal,10.0,2.2482803647120158e-13,-3.4439393900763573,-3.443939390076581,5.06631493627893e-13,3.6677684864664716e-14,2586.01208397983,1.742693381014619e-05,6.8592875169095295,1.0,104.0
49,22.66061520576477,0.701749084741679,0.031139265419374635,0.08008624084507757,0.06491125720940906,0.00980426440429588,0.0,0.0,0.04587168036687089,0.002866980022929431,1,0.006027315350029076,0.006027315350029076,unknown,11.0,3.305298444271482e-13,-8.837459535319276,-8.837459535319605,2.3446412471212668e-12,7.458993936993168e-14,4151.039350847199,7.501723576108304e-06,17.64329714867037,1.0,112.0
50,23.109959602355957,0.7016587426395341,0.03295660281408459,0.08129933940984853,0.06673117551273947,0.006794040335132403,0.0,0.0,0.0459388051552313,0.002871175322201956,1,0.004711471058223075,0.004711471058223075,optimal,10.0,2.352079709638207e-13,-3.4600997260699566,-3.4600997260701947,7.859099185776694e-13,3.265941756773244e-14,2594.239711879338,1.2704234747596576e-05,6.895048905740109,1.0,107.0
51,23.558189153671265,0.7015410953135296,0.032544268157090155,0.07928510672732832,0.0640410002894587,0.008189626730371826,0.0,0.0,0.046019652809496214,0.0028762283005935134,1,0.00485947270495585,0.00485947270495585,unknown,11.0,9.847076337272682e-15,-6.278048436132774,-6.278048436132778,1.77041255383825e-12,6.281164332752221e-14,3514.0352648555554,9.261387130997904e-06,12.528209994926183,1.0,110.0
52,24.00469160079956,0.7013792208619138,0.059529567921342556,0.08098178166797866,0.06609444508116452,0.0078081268528817525,0.0,0.0,0.0461368231089051,0.002883551444306569,1,0.00458433383335185,0.00458433383335185,optimal,10.0,2.812660918246871e-13,-3.198396041123204,-3.1983960411234924,6.861919177837323e-13,4.380142617214664e-14,2490.542297017403,2.390525899882879e-05,6.368693091464277,1.0,101.0
53,24.44971990585327,0.7012610572365119,0.030894417910516954,0.08011102146315277,0.06474631851048138,0.009450517978852293,0.0,0.0,0.0462209661208029,0.002888810382550181,1,0.005779342104509931,0.005779342104509931,unknown,11.0,5.687240216814099e-13,-7.057130104951223,-7.057130104951799,2.414453539187072e-12,7.22576965064669e-14,3706.5602847935043,8.335248417898115e-06,14.08355453801116,1.0,111.0
54,24.89977478981018,0.7010863038421505,0.06533562270183528,0.0807341527535625,0.06575241862728252,0.006824010725256254,0.0,0.0,0.046347122274416785,0.002896695142151049,1,0.004564764280286127,0.004564764280286127,unknown,10.0,2.035542843868668e-13,-3.117923543750642,-3.117923543750835,1.3442027199467617e-12,3.9007253101397207e-14,2460.130284529727,2.6561398887587544e-05,6.210693415688346,1.0,100.0
55,25.348228931427002,0.7008918495941091,0.054272496117201315,0.07957435970836123,0.0640559991157769,0.008245344155385909,0.0,0.0,0.046485718237266105,0.0029053573898291316,1,0.004905004461503893,0.004905004461503893,optimal,10.0,1.4826669329371155e-12,-6.082115316240529,-6.082115316242014,9.251859885662925e-13,5.794849368336959e-14,3460.48027448401,1.5684240429131574e-05,12.136336097796237,1.0,105.0
56,25.79692029953003,0.7004187129392673,0.1659869785638383,0.08061714591845703,0.06517063130042014,0.0076008617659375395,0.0,0.0,0.04684164741293373,0.002927602963308358,1,0.004460283406502234,0.004460283406502234,optimal,10.0,2.8200830792699415e-13,-3.028756858178144,-3.028756858178419,6.372869468741999e-13,2.3034685385743204e-14,2423.0680575784168,6.85596132412799e-05,6.030172405914876,1.0,91.0
57,26.243494510650635,0.7003293105019485,0.028245423078635278,0.08011191799190018,0.06432774067221092,0.008944557343470069,0.0,0.0,0.04690262336244205,0.0029314139601526283,1,0.005394917923741119,0.005394917923741119,optimal,11.0,4.104307110854338e-13,-4.775435644903934,-4.7754356449043485,9.829371678652041e-13,4.2595570663284793e-14,3049.8680410948887,9.261387130997904e-06,9.521392890028958,1.0,110.0
58,26.69276785850525,0.6992802168070227,0.3403354836210459,0.07855531936131878,0.06398171366763637,0.0067988718712772185,0.0,0.0,0.045045659723357,0.002902459933086167,1,0.0042707714024699415,0.0042707714024699415,optimal,10.0,1.7197096613100252e-13,-2.9264326222969625,-2.92643262229713,8.554343793883161e-13,4.0816579762556516e-14,2383.290288435621,0.00014334111979667834,5.828205389882378,1.0,84.0
59,27.142640829086304,0.6992553681902443,0.00838761504278741,0.07821688455496534,0.06337106976183972,0.008381790266572613,0.0,0.0,0.045052907731198244,0.0029035217283578593,1,0.004898321761568284,0.004898321761568284,optimal,10.0,1.3055067257337309e-12,-4.248665775247901,-4.248665775249203,7.581947349994733e-13,6.934377992910164e-14,2885.9989003846244,2.9063214161987086e-06,8.469027184582757,1.0,121.0
60,27.591829538345337,0.6990911964481448,0.06338725278260351,0.07746591884888743,0.0626832377344814,0.006837315821325744,0.0,0.0,0.044971915818091845,0.002910709385405115,1,0.004077143835074192,0.004077143835074192,unknown,10.0,1.7658583541555623e-13,-2.932024828567264,-2.9320248285674437,1.1379788468573525e-12,3.956893678193115e-14,2386.744674609563,2.6561398887587544e-05,5.839685190135542,1.0,100.0
61,28.040109395980835,0.6990638530040189,0.008810826817902533,0.07786861481522198,0.06296403307345146,0.008556251197724477,0.0,0.0,0.044980540110382605,0.0029119318362866783,1,0.004980589108060335,0.004980589108060335,optimal,11.0,1.7994500339556233e-14,-4.676871068643762,-4.676871068643785,6.95970721609356e-13,3.4660080158292904e-14,3031.6172825964036,2.9063214161987086e-06,9.325023694793279,1.0,121.0
62,28.490665912628174,0.698662858294567,0.13835310548346624,0.07720453937680215,0.0624918403972093,0.006746396115684091,0.0,0.0,0.04478137566500989,0.0029303137153179025,1,0.0038612951396804155,0.0038612951396804155,optimal,10.0,1.6933671968680056e-13,-3.1958901137284776,-3.195890113728648,7.577497350387468e-13,5.4107759151876394e-14,2493.0346209043128,5.5533286725436733e-05,6.367736275765618,1.0,93.0
63,28.94263529777527,0.6986293672697953,0.010287895650387707,0.07767018908135902,0.0628236556842873,0.00865873673773841,0.0,0.0,0.04479273576438897,0.002931887565751596,1,0.005016894859162633,0.005016894859162633,optimal,10.0,1.7289883908799888e-12,-5.15038781848752,-5.150387818489249,7.530283595341352e-13,8.201707529586095e-14,3185.864792101696,3.229246017998565e-06,10.271740955782427,1.0,120.0
64,29.398933172225952,0.6984079290252113,0.08072398707012261,0.07673609024069962,0.06183264119265989,0.006698319783398473,0.0,0.0,0.044894662977342514,0.0029421861708751537,1,0.003693349618781893,0.003693349618781893,optimal,10.0,1.7254149336084123e-13,-3.119404086041894,-3.1194040860420675,5.296303548154901e-13,4.453514410894557e-14,2462.3265058087864,3.279185047850314e-05,6.215104022487524,1.0,98.0
65,29.846542835235596,0.6983729124289981,0.010525231979940528,0.07757707702040795,0.06262117834449912,0.008683497287208583,0.0,0.0,0.04490631675957496,0.0029437250050690193,1,0.005013445864232936,0.005013445864232936,optimal,10.0,1.7509965711817779e-12,-5.38468000837245,-5.384680008374201,8.131740980674604e-13,8.170021214018107e-14,3259.361480796405,3.229246017998565e-06,10.740281098514368,1.0,120.0
66,30.303701162338257,0.698173249031673,0.07287783546771402,0.07650785942035003,0.061430110818446654,0.006738923838386703,0.0,0.0,0.04505040902334617,0.0029531731508403193,1,0.0035469895205012575,0.0035469895205012575,unknown,10.0,1.857812040384325e-13,-3.1401996221392543,-3.140199622139442,1.0622527173919807e-12,3.2622112377145944e-14,2469.8994129136213,2.9512665430652825e-05,6.256723150697054,1.0,99.0
67,30.775664806365967,0.6981350785727295,0.011575818508890775,0.07775815194184144,0.06268546006530541,0.009011646629221234,0.0,0.0,0.04506383126153474,0.002954904405077674,1,0.005242779962060426,0.005242779962060426,unknown,12.0,6.137328177949775e-14,-5.28203948327976,-5.282039483279825,1.5001642871329006e-12,5.6070570596927184e-14,3226.230488144014,3.5880511311095166e-06,10.534233827400495,1.0,119.0
68,31.225067853927612,0.6980643836029858,0.027595842427337258,0.07602950073718606,0.060827226790412685,0.006396692314534792,0.0,0.0,0.04510744827935481,0.002958042923964274,1,0.00345077185034953,0.00345077185034953,optimal,10.0,1.728459214028332e-13,-2.996552702786897,-2.99655270278707,4.3336787935306053e-13,3.5337659484783605e-14,2413.6180843777774,1.1433811272836918e-05,5.970719059809239,1.0,108.0
