iteration,time,cost,distance,residual,gradnorm,complviolation,dualviolation,manviolation,maxviolation,meanviolation,rho,maxabsLagmult
132,6.749235153198242,0.7458178166314728,1.3183167987305034e-15,144.6844825804111,144.6844825804111,1.0891980989522902e-08,0.0,0.0,5.437943428887593e-10,3.583680574514858e-11,1.095319264499338e+58,20.0
133,6.752006530761719,0.7458178166314728,1.3183167987305034e-15,144.6844825804111,144.6844825804111,1.0891980989522902e-08,0.0,0.0,5.437943428887593e-10,3.583680574514858e-11,3.651064214997794e+58,20.0
134,6.754770040512085,0.7458178166314728,1.3183167987305034e-15,144.6844825804111,144.6844825804111,1.0891980989522902e-08,0.0,0.0,5.437943428887593e-10,3.583680574514858e-11,1.2170214049992647e+59,20.0
135,6.757541656494141,0.7458178166314728,1.3183167987305034e-15,144.6844825804111,144.6844825804111,1.0891980989522902e-08,0.0,0.0,5.437943428887593e-10,3.583680574514858e-11,4.056738016664216e+59,20.0
136,6.760316610336304,0.7458178166314728,1.3183167987305034e-15,144.6844825804111,144.6844825804111,1.0891980989522902e-08,0.0,0.0,5.437943428887593e-10,3.583680574514858e-11,1.3522460055547388e+60,20.0
137,6.76308798789978,0.7458178166314728,1.3183167987305034e-15,144.6844825804111,144.6844825804111,1.0891980989522902e-08,0.0,0.0,5.437943428887593e-10,3.583680574514858e-11,4.5074866851824626e+60,20.0
138,6.765852212905884,0.7458178166314728,1.3183167987305034e-15,144.6844825804111,144.6844825804111,1.0891980989522902e-08,0.0,0.0,5.437943428887593e-10,3.583680574514858e-11,1.5024955617274875e+61,20.0
139,6.76865553855896,0.7458178166314728,1.3183167987305034e-15,144.6844825804111,144.6844825804111,1.0891980989522902e-08,0.0,0.0,5.437943428887593e-10,3.583680574514858e-11,5.008318539091625e+61,20.0
140,6.771425485610962,0.7458178166314728,1.3183167987305034e-15,144.6844825804111,144.6844825804111,1.0891980989522902e-08,0.0,0.0,5.437943428887593e-10,3.583680574514858e-11,1.6694395130305417e+62,20.0
141,6.774180173873901,0.7458178166314728,1.3183167987305034e-15,144.6844825804111,144.6844825804111,1.0891980989522902e-08,0.0,0.0,5.437943428887593e-10,3.583680574514858e-11,5.5647983767684725e+62,20.0
142,6.776944875717163,0.7458178166314728,1.3183167987305034e-15,144.6844825804111,144.6844825804111,1.0891980989522902e-08,0.0,0.0,5.437943428887593e-10,3.583680574514858e-11,1.8549327922561576e+63,20.0
143,6.779727220535278,0.7458178166314728,1.3183167987305034e-15,144.6844825804111,144.6844825804111,1.0891980989522902e-08,0.0,0.0,5.437943428887593e-10,3.583680574514858e-11,6.183109307520526e+63,20.0
144,6.782520294189453,0.7458178166314728,1.3183167987305034e-15,144.6844825804111,144.6844825804111,1.0891980989522902e-08,0.0,0.0,5.437943428887593e-10,3.583680574514858e-11,2.0610364358401755e+64,20.0
145,6.785289764404297,0.7458178166314728,1.3183167987305034e-15,144.6844825804111,144.6844825804111,1.0891980989522902e-08,0.0,0.0,5.437943428887593e-10,3.583680574514858e-11,6.870121452800586e+64,20.0
146,6.788073539733887,0.7458178166314728,1.3183167987305034e-15,144.6844825804111,144.6844825804111,1.0891980989522902e-08,0.0,0.0,5.437943428887593e-10,3.583680574514858e-11,2.290040484266862e+65,20.0
147,6.790862798690796,0.7458178166314728,1.3183167987305034e-15,144.6844825804111,144.6844825804111,1.0891980989522902e-08,0.0,0.0,5.437943428887593e-10,3.583680574514858e-11,7.633468280889541e+65,20.0
148,6.793637037277222,0.7458178166314728,1.3183167987305034e-15,144.6844825804111,144.6844825804111,1.0891980989522902e-08,0.0,0.0,5.437943428887593e-10,3.583680574514858e-11,2.5444894269631804e+66,20.0
149,6.796422958374023,0.7458178166314728,1.3183167987305034e-15,144.6844825804111,144.6844825804111,1.0891980989522902e-08,0.0,0.0,5.437943428887593e-10,3.583680574514858e-11,8.481631423210601e+66,20.0
150,6.799199819564819,0.7458178166314728,1.3183167987305034e-15,144.6844825804111,144.6844825804111,1.0891980989522902e-08,0.0,0.0,5.437943428887593e-10,3.583680574514858e-11,2.827210474403534e+67,20.0
151,6.801973104476929,0.7458178166314728,1.3183167987305034e-15,144.6844825804111,144.6844825804111,1.0891980989522902e-08,0.0,0.0,5.437943428887593e-10,3.583680574514858e-11,9.424034914678447e+67,20.0
152,6.804751634597778,0.7458178166314728,1.3183167987305034e-15,144.6844825804111,144.6844825804111,1.0891980989522902e-08,0.0,0.0,5.437943428887593e-10,3.583680574514858e-11,3.1413449715594827e+68,20.0
153,6.807520866394043,0.7458178166314728,1.3183167987305034e-15,144.6844825804111,144.6844825804111,1.0891980989522902e-08,0.0,0.0,5.437943428887593e-10,3.583680574514858e-11,1.0471149905198276e+69,20.0
154,6.810285568237305,0.7458178166314728,1.3183167987305034e-15,144.6844825804111,144.6844825804111,1.0891980989522902e-08,0.0,0.0,5.437943428887593e-10,3.583680574514858e-11,3.490383301732759e+69,20.0
155,6.813061475753784,0.7458178166314728,1.3183167987305034e-15,144.6844825804111,144.6844825804111,1.0891980989522902e-08,0.0,0.0,5.437943428887593e-10,3.583680574514858e-11,1.1634611005775864e+70,20.0
156,6.815844535827637,0.7458178166314728,1.3183167987305034e-15,144.6844825804111,144.6844825804111,1.0891980989522902e-08,0.0,0.0,5.437943428887593e-10,3.583680574514858e-11,3.878203668591955e+70,20.0
157,6.818849086761475,0.7458178166314728,1.3183167987305034e-15,144.6844825804111,144.6844825804111,1.0891980989522902e-08,0.0,0.0,5.437943428887593e-10,3.583680574514858e-11,1.2927345561973184e+71,20.0
158,6.821666717529297,0.7458178166314728,1.3183167987305034e-15,144.6844825804111,144.6844825804111,1.0891980989522902e-08,0.0,0.0,5.437943428887593e-10,3.583680574514858e-11,4.309115187324395e+71,20.0
159,6.824819803237915,0.7458178166314728,1.3183167987305034e-15,144.6844825804111,144.6844825804111,1.0891980989522902e-08,0.0,0.0,5.437943428887593e-10,3.583680574514858e-11,1.4363717291081316e+72,20.0
160,6.827621698379517,0.7458178166314728,1.3183167987305034e-15,144.6844825804111,144.6844825804111,1.0891980989522902e-08,0.0,0.0,5.437943428887593e-10,3.583680574514858e-11,4.787905763693772e+72,20.0
161,6.8303937911987305,0.7458178166314728,1.3183167987305034e-15,144.6844825804111,144.6844825804111,1.0891980989522902e-08,0.0,0.0,5.437943428887593e-10,3.583680574514858e-11,1.595968587897924e+73,20.0
162,6.8331663608551025,0.7458178166314728,1.3183167987305034e-15,144.6844825804111,144.6844825804111,1.0891980989522902e-08,0.0,0.0,5.437943428887593e-10,3.583680574514858e-11,5.3198952929930806e+73,20.0
163,6.83595871925354,0.7458178166314728,1.3183167987305034e-15,144.6844825804111,144.6844825804111,1.0891980989522902e-08,0.0,0.0,5.437943428887593e-10,3.583680574514858e-11,1.7732984309976936e+74,20.0
164,6.838762998580933,0.7458178166314728,1.3183167987305034e-15,144.6844825804111,144.6844825804111,1.0891980989522902e-08,0.0,0.0,5.437943428887593e-10,3.583680574514858e-11,5.910994769992312e+74,20.0
165,6.84153413772583,0.7458178166314728,1.3183167987305034e-15,144.6844825804111,144.6844825804111,1.0891980989522902e-08,0.0,0.0,5.437943428887593e-10,3.583680574514858e-11,1.9703315899974373e+75,20.0
166,6.8443121910095215,0.7458178166314728,1.3183167987305034e-15,144.6844825804111,144.6844825804111,1.0891980989522902e-08,0.0,0.0,5.437943428887593e-10,3.583680574514858e-11,6.567771966658124e+75,20.0
167,6.847137689590454,0.7458178166314728,1.3183167987305034e-15,144.6844825804111,144.6844825804111,1.0891980989522902e-08,0.0,0.0,5.437943428887593e-10,3.583680574514858e-11,2.189257322219375e+76,20.0
168,6.849915504455566,0.7458178166314728,1.3183167987305034e-15,144.6844825804111,144.6844825804111,1.0891980989522902e-08,0.0,0.0,5.437943428887593e-10,3.583680574514858e-11,7.297524407397916e+76,20.0
169,6.852688789367676,0.7458178166314728,1.3183167987305034e-15,144.6844825804111,144.6844825804111,1.0891980989522902e-08,0.0,0.0,5.437943428887593e-10,3.583680574514858e-11,2.432508135799306e+77,20.0
170,6.855465888977051,0.7458178166314728,1.3183167987305034e-15,144.6844825804111,144.6844825804111,1.0891980989522902e-08,0.0,0.0,5.437943428887593e-10,3.583680574514858e-11,8.108360452664353e+77,20.0
171,6.858235597610474,0.7458178166314728,1.3183167987305034e-15,144.6844825804111,144.6844825804111,1.0891980989522902e-08,0.0,0.0,5.437943428887593e-10,3.583680574514858e-11,2.7027868175547844e+78,20.0
172,6.861015558242798,0.7458178166314728,1.3183167987305034e-15,144.6844825804111,144.6844825804111,1.0891980989522902e-08,0.0,0.0,5.437943428887593e-10,3.583680574514858e-11,9.009289391849282e+78,20.0
173,6.863786458969116,0.7458178166314728,1.3183167987305034e-15,144.6844825804111,144.6844825804111,1.0891980989522902e-08,0.0,0.0,5.437943428887593e-10,3.583680574514858e-11,3.0030964639497605e+79,20.0
174,6.866543292999268,0.7458178166314728,1.3183167987305034e-15,144.6844825804111,144.6844825804111,1.0891980989522902e-08,0.0,0.0,5.437943428887593e-10,3.583680574514858e-11,1.0010321546499203e+80,20.0
175,6.8693153858184814,0.7458178166314728,1.3183167987305034e-15,144.6844825804111,144.6844825804111,1.0891980989522902e-08,0.0,0.0,5.437943428887593e-10,3.583680574514858e-11,3.3367738488330677e+80,20.0
176,6.87209153175354,0.7458178166314728,1.3183167987305034e-15,144.6844825804111,144.6844825804111,1.0891980989522902e-08,0.0,0.0,5.437943428887593e-10,3.583680574514858e-11,1.1122579496110226e+81,20.0
177,6.8748438358306885,0.7458178166314728,1.3183167987305034e-15,144.6844825804111,144.6844825804111,1.0891980989522902e-08,0.0,0.0,5.437943428887593e-10,3.583680574514858e-11,3.707526498703409e+81,20.0
178,6.877610921859741,0.7458178166314728,1.3183167987305034e-15,144.6844825804111,144.6844825804111,1.0891980989522902e-08,0.0,0.0,5.437943428887593e-10,3.583680574514858e-11,1.2358421662344698e+82,20.0
179,6.880369663238525,0.7458178166314728,1.3183167987305034e-15,144.6844825804111,144.6844825804111,1.0891980989522902e-08,0.0,0.0,5.437943428887593e-10,3.583680574514858e-11,4.119473887448233e+82,20.0
180,6.88313627243042,0.7458178166314728,1.3183167987305034e-15,144.6844825804111,144.6844825804111,1.0891980989522902e-08,0.0,0.0,5.437943428887593e-10,3.583680574514858e-11,1.3731579624827444e+83,20.0
181,6.885908365249634,0.7458178166314728,1.3183167987305034e-15,144.6844825804111,144.6844825804111,1.0891980989522902e-08,0.0,0.0,5.437943428887593e-10,3.583680574514858e-11,4.577193208275815e+83,20.0
182,6.8886919021606445,0.7458178166314728,1.3183167987305034e-15,144.6844825804111,144.6844825804111,1.0891980989522902e-08,0.0,0.0,5.437943428887593e-10,3.583680574514858e-11,1.5257310694252718e+84,20.0
183,6.891477108001709,0.7458178166314728,1.3183167987305034e-15,144.6844825804111,144.6844825804111,1.0891980989522902e-08,0.0,0.0,5.437943428887593e-10,3.583680574514858e-11,5.085770231417573e+84,20.0
184,6.894252777099609,0.7458178166314728,1.3183167987305034e-15,144.6844825804111,144.6844825804111,1.0891980989522902e-08,0.0,0.0,5.437943428887593e-10,3.583680574514858e-11,1.695256743805858e+85,20.0
185,6.89703106880188,0.7458178166314728,1.3183167987305034e-15,144.6844825804111,144.6844825804111,1.0891980989522902e-08,0.0,0.0,5.437943428887593e-10,3.583680574514858e-11,5.6508558126861934e+85,20.0
186,6.899816989898682,0.7458178166314728,1.3183167987305034e-15,144.6844825804111,144.6844825804111,1.0891980989522902e-08,0.0,0.0,5.437943428887593e-10,3.583680574514858e-11,1.8836186042287313e+86,20.0
187,6.902623414993286,0.7458178166314728,1.3183167987305034e-15,144.6844825804111,144.6844825804111,1.0891980989522902e-08,0.0,0.0,5.437943428887593e-10,3.583680574514858e-11,6.278728680762438e+86,20.0
188,6.9054131507873535,0.7458178166314728,1.3183167987305034e-15,144.6844825804111,144.6844825804111,1.0891980989522902e-08,0.0,0.0,5.437943428887593e-10,3.583680574514858e-11,2.092909560254146e+87,20.0
189,6.908177852630615,0.7458178166314728,1.3183167987305034e-15,144.6844825804111,144.6844825804111,1.0891980989522902e-08,0.0,0.0,5.437943428887593e-10,3.583680574514858e-11,6.976365200847153e+87,20.0
190,6.9109485149383545,0.7458178166314728,1.3183167987305034e-15,144.6844825804111,144.6844825804111,1.0891980989522902e-08,0.0,0.0,5.437943428887593e-10,3.583680574514858e-11,2.325455066949051e+88,20.0
191,6.913761615753174,0.7458178166314728,1.3183167987305034e-15,144.6844825804111,144.6844825804111,1.0891980989522902e-08,0.0,0.0,5.437943428887593e-10,3.583680574514858e-11,7.75151688983017e+88,20.0
192,6.916527271270752,0.7458178166314728,1.3183167987305034e-15,144.6844825804111,144.6844825804111,1.0891980989522902e-08,0.0,0.0,5.437943428887593e-10,3.583680574514858e-11,2.583838963276723e+89,20.0
193,6.9192938804626465,0.7458178166314728,1.3183167987305034e-15,144.6844825804111,144.6844825804111,1.0891980989522902e-08,0.0,0.0,5.437943428887593e-10,3.583680574514858e-11,8.612796544255744e+89,20.0
194,6.922069549560547,0.7458178166314728,1.3183167987305034e-15,144.6844825804111,144.6844825804111,1.0891980989522902e-08,0.0,0.0,5.437943428887593e-10,3.583680574514858e-11,2.870932181418582e+90,20.0
195,6.924826622009277,0.7458178166314728,1.3183167987305034e-15,144.6844825804111,144.6844825804111,1.0891980989522902e-08,0.0,0.0,5.437943428887593e-10,3.583680574514858e-11,9.56977393806194e+90,20.0
196,6.927700519561768,0.7458178166314728,1.3183167987305034e-15,144.6844825804111,144.6844825804111,1.0891980989522902e-08,0.0,0.0,5.437943428887593e-10,3.583680574514858e-11,3.189924646020647e+91,20.0
197,6.930550813674927,0.7458178166314728,1.3183167987305034e-15,144.6844825804111,144.6844825804111,1.0891980989522902e-08,0.0,0.0,5.437943428887593e-10,3.583680574514858e-11,1.0633082153402156e+92,20.0
198,6.933321475982666,0.7458178166314728,1.3183167987305034e-15,144.6844825804111,144.6844825804111,1.0891980989522902e-08,0.0,0.0,5.437943428887593e-10,3.583680574514858e-11,3.544360717800719e+92,20.0
199,6.936102867126465,0.7458178166314728,1.3183167987305034e-15,144.6844825804111,144.6844825804111,1.0891980989522902e-08,0.0,0.0,5.437943428887593e-10,3.583680574514858e-11,1.1814535726002397e+93,20.0
200,6.938876390457153,0.7458178166314728,1.3183167987305034e-15,144.6844825804111,144.6844825804111,1.0891980989522902e-08,0.0,0.0,5.437943428887593e-10,3.583680574514858e-11,3.938178575334133e+93,20.0
201,6.941664457321167,0.7458178166314728,1.3183167987305034e-15,144.6844825804111,144.6844825804111,1.0891980989522902e-08,0.0,0.0,5.437943428887593e-10,3.583680574514858e-11,1.3127261917780443e+94,20.0
202,6.94442892074585,0.7458178166314728,1.3183167987305034e-15,144.6844825804111,144.6844825804111,1.0891980989522902e-08,0.0,0.0,5.437943428887593e-10,3.583680574514858e-11,4.375753972593481e+94,20.0
203,6.947195529937744,0.7458178166314728,1.3183167987305034e-15,144.6844825804111,144.6844825804111,1.0891980989522902e-08,0.0,0.0,5.437943428887593e-10,3.583680574514858e-11,1.4585846575311605e+95,20.0
204,6.949963808059692,0.7458178166314728,1.3183167987305034e-15,144.6844825804111,144.6844825804111,1.0891980989522902e-08,0.0,0.0,5.437943428887593e-10,3.583680574514858e-11,4.8619488584372015e+95,20.0
205,6.952727556228638,0.7458178166314728,1.3183167987305034e-15,144.6844825804111,144.6844825804111,1.0891980989522902e-08,0.0,0.0,5.437943428887593e-10,3.583680574514858e-11,1.6206496194790672e+96,20.0
206,6.955487251281738,0.7458178166314728,1.3183167987305034e-15,144.6844825804111,144.6844825804111,1.0891980989522902e-08,0.0,0.0,5.437943428887593e-10,3.583680574514858e-11,5.402165398263558e+96,20.0
207,6.958266973495483,0.7458178166314728,1.3183167987305034e-15,144.6844825804111,144.6844825804111,1.0891980989522902e-08,0.0,0.0,5.437943428887593e-10,3.583680574514858e-11,1.8007217994211862e+97,20.0
208,6.961024284362793,0.7458178166314728,1.3183167987305034e-15,144.6844825804111,144.6844825804111,1.0891980989522902e-08,0.0,0.0,5.437943428887593e-10,3.583680574514858e-11,6.002405998070621e+97,20.0
209,6.96378755569458,0.7458178166314728,1.3183167987305034e-15,144.6844825804111,144.6844825804111,1.0891980989522902e-08,0.0,0.0,5.437943428887593e-10,3.583680574514858e-11,2.0008019993568736e+98,20.0
210,6.966566801071167,0.7458178166314728,1.3183167987305034e-15,144.6844825804111,144.6844825804111,1.0891980989522902e-08,0.0,0.0,5.437943428887593e-10,3.583680574514858e-11,6.669339997856246e+98,20.0
211,6.969336032867432,0.7458178166314728,1.3183167987305034e-15,144.6844825804111,144.6844825804111,1.0891980989522902e-08,0.0,0.0,5.437943428887593e-10,3.583680574514858e-11,2.2231133326187487e+99,20.0
212,6.972119569778442,0.7458178166314728,1.3183167987305034e-15,144.6844825804111,144.6844825804111,1.0891980989522902e-08,0.0,0.0,5.437943428887593e-10,3.583680574514858e-11,7.410377775395829e+99,20.0
213,6.974890947341919,0.7458178166314728,1.3183167987305034e-15,144.6844825804111,144.6844825804111,1.0891980989522902e-08,0.0,0.0,5.437943428887593e-10,3.583680574514858e-11,2.470125925131943e+100,20.0
214,6.977663993835449,0.7458178166314728,1.3183167987305034e-15,144.6844825804111,144.6844825804111,1.0891980989522902e-08,0.0,0.0,5.437943428887593e-10,3.583680574514858e-11,8.233753083773143e+100,20.0
215,6.980432987213135,0.7458178166314728,1.3183167987305034e-15,144.6844825804111,144.6844825804111,1.0891980989522902e-08,0.0,0.0,5.437943428887593e-10,3.583680574514858e-11,2.7445843612577146e+101,20.0
216,6.983211517333984,0.7458178166314728,1.3183167987305034e-15,144.6844825804111,144.6844825804111,1.0891980989522902e-08,0.0,0.0,5.437943428887593e-10,3.583680574514858e-11,9.148614537525716e+101,20.0
217,6.985983371734619,0.7458178166314728,1.3183167987305034e-15,144.6844825804111,144.6844825804111,1.0891980989522902e-08,0.0,0.0,5.437943428887593e-10,3.583680574514858e-11,3.049538179175239e+102,20.0
218,6.988756895065308,0.7458178166314728,1.3183167987305034e-15,144.6844825804111,144.6844825804111,1.0891980989522902e-08,0.0,0.0,5.437943428887593e-10,3.583680574514858e-11,1.0165127263917464e+103,20.0
219,6.99151349067688,0.7458178166314728,1.3183167987305034e-15,144.6844825804111,144.6844825804111,1.0891980989522902e-08,0.0,0.0,5.437943428887593e-10,3.583680574514858e-11,3.388375754639155e+103,20.0
220,6.994286060333252,0.7458178166314728,1.3183167987305034e-15,144.6844825804111,144.6844825804111,1.0891980989522902e-08,0.0,0.0,5.437943428887593e-10,3.583680574514858e-11,1.1294585848797183e+104,20.0
221,6.9970622062683105,0.7458178166314728,1.3183167987305034e-15,144.6844825804111,144.6844825804111,1.0891980989522902e-08,0.0,0.0,5.437943428887593e-10,3.583680574514858e-11,3.764861949599061e+104,20.0
222,6.999848127365112,0.7458178166314728,1.3183167987305034e-15,144.6844825804111,144.6844825804111,1.0891980989522902e-08,0.0,0.0,5.437943428887593e-10,3.583680574514858e-11,1.254953983199687e+105,20.0
223,7.00262713432312,0.7458178166314728,1.3183167987305034e-15,144.6844825804111,144.6844825804111,1.0891980989522902e-08,0.0,0.0,5.437943428887593e-10,3.583680574514858e-11,4.1831799439989566e+105,20.0
224,7.0054004192352295,0.7458178166314728,1.3183167987305034e-15,144.6844825804111,144.6844825804111,1.0891980989522902e-08,0.0,0.0,5.437943428887593e-10,3.583680574514858e-11,1.394393314666319e+106,20.0
225,7.008165597915649,0.7458178166314728,1.3183167987305034e-15,144.6844825804111,144.6844825804111,1.0891980989522902e-08,0.0,0.0,5.437943428887593e-10,3.583680574514858e-11,4.647977715554397e+106,20.0
226,7.010937690734863,0.7458178166314728,1.3183167987305034e-15,144.6844825804111,144.6844825804111,1.0891980989522902e-08,0.0,0.0,5.437943428887593e-10,3.583680574514858e-11,1.549325905184799e+107,20.0
227,7.013702869415283,0.7458178166314728,1.3183167987305034e-15,144.6844825804111,144.6844825804111,1.0891980989522902e-08,0.0,0.0,5.437943428887593e-10,3.583680574514858e-11,5.1644196839493304e+107,20.0
228,7.016482830047607,0.7458178166314728,1.3183167987305034e-15,144.6844825804111,144.6844825804111,1.0891980989522902e-08,0.0,0.0,5.437943428887593e-10,3.583680574514858e-11,1.72147322798311e+108,20.0
229,7.019268274307251,0.7458178166314728,1.3183167987305034e-15,144.6844825804111,144.6844825804111,1.0891980989522902e-08,0.0,0.0,5.437943428887593e-10,3.583680574514858e-11,5.738244093277033e+108,20.0
230,7.022048473358154,0.7458178166314728,1.3183167987305034e-15,144.6844825804111,144.6844825804111,1.0891980989522902e-08,0.0,0.0,5.437943428887593e-10,3.583680574514858e-11,1.9127480310923447e+109,20.0
231,7.025003433227539,0.7458178166314728,1.3183167987305034e-15,144.6844825804111,144.6844825804111,1.0891980989522902e-08,0.0,0.0,5.437943428887593e-10,3.583680574514858e-11,6.375826770307816e+109,20.0
232,7.0277791023254395,0.7458178166314728,1.3183167987305034e-15,144.6844825804111,144.6844825804111,1.0891980989522902e-08,0.0,0.0,5.437943428887593e-10,3.583680574514858e-11,2.1252755901026054e+110,20.0
233,7.030574321746826,0.7458178166314728,1.3183167987305034e-15,144.6844825804111,144.6844825804111,1.0891980989522902e-08,0.0,0.0,5.437943428887593e-10,3.583680574514858e-11,7.084251967008685e+110,20.0
234,7.033345699310303,0.7458178166314728,1.3183167987305034e-15,144.6844825804111,144.6844825804111,1.0891980989522902e-08,0.0,0.0,5.437943428887593e-10,3.583680574514858e-11,2.3614173223362285e+111,20.0
235,7.036107778549194,0.7458178166314728,1.3183167987305034e-15,144.6844825804111,144.6844825804111,1.0891980989522902e-08,0.0,0.0,5.437943428887593e-10,3.583680574514858e-11,7.871391074454095e+111,20.0
236,7.038878679275513,0.7458178166314728,1.3183167987305034e-15,144.6844825804111,144.6844825804111,1.0891980989522902e-08,0.0,0.0,5.437943428887593e-10,3.583680574514858e-11,2.6237970248180317e+112,20.0
237,7.0416553020477295,0.7458178166314728,1.3183167987305034e-15,144.6844825804111,144.6844825804111,1.0891980989522902e-08,0.0,0.0,5.437943428887593e-10,3.583680574514858e-11,8.745990082726772e+112,20.0
238,7.044415235519409,0.7458178166314728,1.3183167987305034e-15,144.6844825804111,144.6844825804111,1.0891980989522902e-08,0.0,0.0,5.437943428887593e-10,3.583680574514858e-11,2.915330027575591e+113,20.0
239,7.047198295593262,0.7458178166314728,1.3183167987305034e-15,144.6844825804111,144.6844825804111,1.0891980989522902e-08,0.0,0.0,5.437943428887593e-10,3.583680574514858e-11,9.717766758585303e+113,20.0
240,7.049964427947998,0.7458178166314728,1.3183167987305034e-15,144.6844825804111,144.6844825804111,1.0891980989522902e-08,0.0,0.0,5.437943428887593e-10,3.583680574514858e-11,3.239255586195101e+114,20.0
241,7.052728891372681,0.7458178166314728,1.3183167987305034e-15,144.6844825804111,144.6844825804111,1.0891980989522902e-08,0.0,0.0,5.437943428887593e-10,3.583680574514858e-11,1.0797518620650338e+115,20.0
242,7.05551290512085,0.7458178166314728,1.3183167987305034e-15,144.6844825804111,144.6844825804111,1.0891980989522902e-08,0.0,0.0,5.437943428887593e-10,3.583680574514858e-11,3.5991728735501125e+115,20.0
243,7.058382511138916,0.7458178166314728,1.3183167987305034e-15,144.6844825804111,144.6844825804111,1.0891980989522902e-08,0.0,0.0,5.437943428887593e-10,3.583680574514858e-11,1.199724291183371e+116,20.0
244,7.061212539672852,0.7458178166314728,1.3183167987305034e-15,144.6844825804111,144.6844825804111,1.0891980989522902e-08,0.0,0.0,5.437943428887593e-10,3.583680574514858e-11,3.999080970611237e+116,20.0
245,7.064019203186035,0.7458178166314728,1.3183167987305034e-15,144.6844825804111,144.6844825804111,1.0891980989522902e-08,0.0,0.0,5.437943428887593e-10,3.583680574514858e-11,1.3330269902037456e+117,20.0
246,7.066807270050049,0.7458178166314728,1.3183167987305034e-15,144.6844825804111,144.6844825804111,1.0891980989522902e-08,0.0,0.0,5.437943428887593e-10,3.583680574514858e-11,4.4434233006791524e+117,20.0
247,7.069608449935913,0.7458178166314728,1.3183167987305034e-15,144.6844825804111,144.6844825804111,1.0891980989522902e-08,0.0,0.0,5.437943428887593e-10,3.583680574514858e-11,1.4811411002263842e+118,20.0
248,7.072386264801025,0.7458178166314728,1.3183167987305034e-15,144.6844825804111,144.6844825804111,1.0891980989522902e-08,0.0,0.0,5.437943428887593e-10,3.583680574514858e-11,4.937137000754615e+118,20.0
249,7.075228929519653,0.7458178166314728,1.3183167987305034e-15,144.6844825804111,144.6844825804111,1.0891980989522902e-08,0.0,0.0,5.437943428887593e-10,3.583680574514858e-11,1.6457123335848715e+119,20.0
250,7.078012704849243,0.7458178166314728,1.3183167987305034e-15,144.6844825804111,144.6844825804111,1.0891980989522902e-08,0.0,0.0,5.437943428887593e-10,3.583680574514858e-11,5.485707778616239e+119,20.0
251,7.080790758132935,0.7458178166314728,1.3183167987305034e-15,144.6844825804111,144.6844825804111,1.0891980989522902e-08,0.0,0.0,5.437943428887593e-10,3.583680574514858e-11,1.8285692595387462e+120,20.0
252,7.083574056625366,0.7458178166314728,1.3183167987305034e-15,144.6844825804111,144.6844825804111,1.0891980989522902e-08,0.0,0.0,5.437943428887593e-10,3.583680574514858e-11,6.095230865129154e+120,20.0
253,7.0863752365112305,0.7458178166314728,1.3183167987305034e-15,144.6844825804111,144.6844825804111,1.0891980989522902e-08,0.0,0.0,5.437943428887593e-10,3.583680574514858e-11,2.0317436217097182e+121,20.0
254,7.089144945144653,0.7458178166314728,1.3183167987305034e-15,144.6844825804111,144.6844825804111,1.0891980989522902e-08,0.0,0.0,5.437943428887593e-10,3.583680574514858e-11,6.772478739032394e+121,20.0
255,7.091947793960571,0.7458178166314728,1.3183167987305034e-15,144.6844825804111,144.6844825804111,1.0891980989522902e-08,0.0,0.0,5.437943428887593e-10,3.583680574514858e-11,2.257492913010798e+122,20.0
256,7.094736576080322,0.7458178166314728,1.3183167987305034e-15,144.6844825804111,144.6844825804111,1.0891980989522902e-08,0.0,0.0,5.437943428887593e-10,3.583680574514858e-11,7.52497637670266e+122,20.0
257,7.097527503967285,0.7458178166314728,1.3183167987305034e-15,144.6844825804111,144.6844825804111,1.0891980989522902e-08,0.0,0.0,5.437943428887593e-10,3.583680574514858e-11,2.508325458900887e+123,20.0
258,7.100311279296875,0.7458178166314728,1.3183167987305034e-15,144.6844825804111,144.6844825804111,1.0891980989522902e-08,0.0,0.0,5.437943428887593e-10,3.583680574514858e-11,8.361084863002958e+123,20.0
259,7.103103399276733,0.7458178166314728,1.3183167987305034e-15,144.6844825804111,144.6844825804111,1.0891980989522902e-08,0.0,0.0,5.437943428887593e-10,3.583680574514858e-11,2.7870282876676525e+124,20.0
260,7.105895519256592,0.7458178166314728,1.3183167987305034e-15,144.6844825804111,144.6844825804111,1.0891980989522902e-08,0.0,0.0,5.437943428887593e-10,3.583680574514858e-11,9.290094292225508e+124,20.0
261,7.108687877655029,0.7458178166314728,1.3183167987305034e-15,144.6844825804111,144.6844825804111,1.0891980989522902e-08,0.0,0.0,5.437943428887593e-10,3.583680574514858e-11,3.096698097408503e+125,20.0
262,7.111467123031616,0.7458178166314728,1.3183167987305034e-15,144.6844825804111,144.6844825804111,1.0891980989522902e-08,0.0,0.0,5.437943428887593e-10,3.583680574514858e-11,1.0322326991361677e+126,20.0
263,7.114321947097778,0.7458178166314728,1.3183167987305034e-15,144.6844825804111,144.6844825804111,1.0891980989522902e-08,0.0,0.0,5.437943428887593e-10,3.583680574514858e-11,3.440775663787226e+126,20.0
264,7.117099285125732,0.7458178166314728,1.3183167987305034e-15,144.6844825804111,144.6844825804111,1.0891980989522902e-08,0.0,0.0,5.437943428887593e-10,3.583680574514858e-11,1.1469252212624087e+127,20.0
